Date,Status,X,Y,Z,Source,Time,SessionTime,LapNumber
2023-07-09 14:03:20.873,OnTrack,2588,4443,2031,pos,0 days 00:00:11.106000,0 days 01:02:19.837000,1.0
2023-07-09 14:03:21.033,OnTrack,2762,4461,2034,pos,0 days 00:00:11.266000,0 days 01:02:19.997000,1.0
2023-07-09 14:03:21.354,OnTrack,2955,4506,2037,pos,0 days 00:00:11.587000,0 days 01:02:20.318000,1.0
2023-07-09 14:03:21.654,OnTrack,3231,4615,2042,pos,0 days 00:00:11.887000,0 days 01:02:20.618000,1.0
2023-07-09 14:03:22.074,OnTrack,3477,4769,2046,pos,0 days 00:00:12.307000,0 days 01:02:21.038000,1.0
2023-07-09 14:03:22.434,OnTrack,3645,4905,2048,pos,0 days 00:00:12.667000,0 days 01:02:21.398000,1.0
2023-07-09 14:03:22.714,OnTrack,3803,5057,2049,pos,0 days 00:00:12.947000,0 days 01:02:21.678000,1.0
2023-07-09 14:03:22.814,OnTrack,3858,5114,2050,pos,0 days 00:00:13.047000,0 days 01:02:21.778000,1.0
2023-07-09 14:03:22.974,OnTrack,3946,5203,2050,pos,0 days 00:00:13.207000,0 days 01:02:21.938000,1.0
2023-07-09 14:03:23.174,OnTrack,4052,5307,2051,pos,0 days 00:00:13.407000,0 days 01:02:22.138000,1.0
2023-07-09 14:03:23.414,OnTrack,4170,5418,2052,pos,0 days 00:00:13.647000,0 days 01:02:22.378000,1.0
2023-07-09 14:03:23.614,OnTrack,4260,5501,2053,pos,0 days 00:00:13.847000,0 days 01:02:22.578000,1.0
2023-07-09 14:03:23.914,OnTrack,4407,5629,2054,pos,0 days 00:00:14.147000,0 days 01:02:22.878000,1.0
2023-07-09 14:03:24.174,OnTrack,4482,5691,2054,pos,0 days 00:00:14.407000,0 days 01:02:23.138000,1.0
2023-07-09 14:03:24.433,OnTrack,4572,5764,2055,pos,0 days 00:00:14.666000,0 days 01:02:23.397000,1.0
2023-07-09 14:03:24.693,OnTrack,4664,5829,2055,pos,0 days 00:00:14.926000,0 days 01:02:23.657000,1.0
2023-07-09 14:03:24.853,OnTrack,4714,5857,2055,pos,0 days 00:00:15.086000,0 days 01:02:23.817000,1.0
2023-07-09 14:03:25.033,OnTrack,4771,5879,2054,pos,0 days 00:00:15.266000,0 days 01:02:23.997000,1.0
2023-07-09 14:03:25.293,OnTrack,4854,5897,2054,pos,0 days 00:00:15.526000,0 days 01:02:24.257000,1.0
2023-07-09 14:03:25.453,OnTrack,4906,5901,2054,pos,0 days 00:00:15.686000,0 days 01:02:24.417000,1.0
2023-07-09 14:03:25.753,OnTrack,4999,5893,2053,pos,0 days 00:00:15.986000,0 days 01:02:24.717000,1.0
2023-07-09 14:03:25.853,OnTrack,5029,5887,2053,pos,0 days 00:00:16.086000,0 days 01:02:24.817000,1.0
2023-07-09 14:03:26.173,OnTrack,5146,5839,2055,pos,0 days 00:00:16.406000,0 days 01:02:25.137000,1.0
2023-07-09 14:03:26.573,OnTrack,5238,5765,2057,pos,0 days 00:00:16.806000,0 days 01:02:25.537000,1.0
2023-07-09 14:03:26.933,OnTrack,5278,5717,2058,pos,0 days 00:00:17.166000,0 days 01:02:25.897000,1.0
2023-07-09 14:03:27.133,OnTrack,5307,5668,2059,pos,0 days 00:00:17.366000,0 days 01:02:26.097000,1.0
2023-07-09 14:03:27.353,OnTrack,5333,5608,2059,pos,0 days 00:00:17.586000,0 days 01:02:26.317000,1.0
2023-07-09 14:03:27.653,OnTrack,5360,5520,2060,pos,0 days 00:00:17.886000,0 days 01:02:26.617000,1.0
2023-07-09 14:03:27.853,OnTrack,5373,5457,2060,pos,0 days 00:00:18.086000,0 days 01:02:26.817000,1.0
2023-07-09 14:03:27.934,OnTrack,5378,5425,2060,pos,0 days 00:00:18.167000,0 days 01:02:26.898000,1.0
2023-07-09 14:03:28.154,OnTrack,5386,5351,2061,pos,0 days 00:00:18.387000,0 days 01:02:27.118000,1.0
2023-07-09 14:03:28.394,OnTrack,5397,5228,2063,pos,0 days 00:00:18.627000,0 days 01:02:27.358000,1.0
2023-07-09 14:03:28.834,OnTrack,5408,5152,2065,pos,0 days 00:00:19.067000,0 days 01:02:27.798000,1.0
2023-07-09 14:03:29.034,OnTrack,5423,5084,2065,pos,0 days 00:00:19.267000,0 days 01:02:27.998000,1.0
2023-07-09 14:03:29.334,OnTrack,5470,4965,2066,pos,0 days 00:00:19.567000,0 days 01:02:28.298000,1.0
2023-07-09 14:03:29.614,OnTrack,5499,4920,2066,pos,0 days 00:00:19.847000,0 days 01:02:28.578000,1.0
2023-07-09 14:03:29.954,OnTrack,5559,4847,2065,pos,0 days 00:00:20.187000,0 days 01:02:28.918000,1.0
2023-07-09 14:03:30.114,OnTrack,5589,4818,2065,pos,0 days 00:00:20.347000,0 days 01:02:29.078000,1.0
2023-07-09 14:03:30.274,OnTrack,5620,4794,2064,pos,0 days 00:00:20.507000,0 days 01:02:29.238000,1.0
2023-07-09 14:03:30.534,OnTrack,5700,4747,2064,pos,0 days 00:00:20.767000,0 days 01:02:29.498000,1.0
2023-07-09 14:03:30.874,OnTrack,5741,4734,2064,pos,0 days 00:00:21.107000,0 days 01:02:29.838000,1.0
2023-07-09 14:03:31.113,OnTrack,5790,4731,2064,pos,0 days 00:00:21.346000,0 days 01:02:30.077000,1.0
2023-07-09 14:03:31.333,OnTrack,5833,4741,2064,pos,0 days 00:00:21.566000,0 days 01:02:30.297000,1.0
2023-07-09 14:03:31.573,OnTrack,5885,4768,2063,pos,0 days 00:00:21.806000,0 days 01:02:30.537000,1.0
2023-07-09 14:03:31.953,OnTrack,5944,4815,2064,pos,0 days 00:00:22.186000,0 days 01:02:30.917000,1.0
2023-07-09 14:03:32.093,OnTrack,5966,4837,2064,pos,0 days 00:00:22.326000,0 days 01:02:31.057000,1.0
2023-07-09 14:03:32.293,OnTrack,5999,4872,2064,pos,0 days 00:00:22.526000,0 days 01:02:31.257000,1.0
2023-07-09 14:03:32.613,OnTrack,6048,4936,2064,pos,0 days 00:00:22.846000,0 days 01:02:31.577000,1.0
2023-07-09 14:03:32.793,OnTrack,6076,4976,2065,pos,0 days 00:00:23.026000,0 days 01:02:31.757000,1.0
2023-07-09 14:03:32.993,OnTrack,6106,5026,2065,pos,0 days 00:00:23.226000,0 days 01:02:31.957000,1.0
2023-07-09 14:03:33.073,OnTrack,6117,5047,2065,pos,0 days 00:00:23.306000,0 days 01:02:32.037000,1.0
2023-07-09 14:03:33.313,OnTrack,6152,5117,2065,pos,0 days 00:00:23.546000,0 days 01:02:32.277000,1.0
2023-07-09 14:03:33.513,OnTrack,6179,5181,2065,pos,0 days 00:00:23.746000,0 days 01:02:32.477000,1.0
2023-07-09 14:03:33.773,OnTrack,6213,5275,2065,pos,0 days 00:00:24.006000,0 days 01:02:32.737000,1.0
2023-07-09 14:03:33.933,OnTrack,6233,5337,2065,pos,0 days 00:00:24.166000,0 days 01:02:32.897000,1.0
2023-07-09 14:03:34.213,OnTrack,6266,5455,2065,pos,0 days 00:00:24.446000,0 days 01:02:33.177000,1.0
2023-07-09 14:03:34.373,OnTrack,6299,5600,2065,pos,0 days 00:00:24.606000,0 days 01:02:33.337000,1.0
2023-07-09 14:03:34.714,OnTrack,6326,5767,2065,pos,0 days 00:00:24.947000,0 days 01:02:33.678000,1.0
2023-07-09 14:03:35.054,OnTrack,6332,5956,2064,pos,0 days 00:00:25.287000,0 days 01:02:34.018000,1.0
2023-07-09 14:03:35.214,OnTrack,6328,6034,2064,pos,0 days 00:00:25.447000,0 days 01:02:34.178000,1.0
2023-07-09 14:03:35.494,OnTrack,6308,6194,2063,pos,0 days 00:00:25.727000,0 days 01:02:34.458000,1.0
2023-07-09 14:03:35.714,OnTrack,6260,6392,2062,pos,0 days 00:00:25.947000,0 days 01:02:34.678000,1.0
2023-07-09 14:03:36.074,OnTrack,6207,6531,2062,pos,0 days 00:00:26.307000,0 days 01:02:35.038000,1.0
2023-07-09 14:03:36.214,OnTrack,6169,6611,2063,pos,0 days 00:00:26.447000,0 days 01:02:35.178000,1.0
2023-07-09 14:03:36.434,OnTrack,6099,6734,2063,pos,0 days 00:00:26.667000,0 days 01:02:35.398000,1.0
2023-07-09 14:03:36.734,OnTrack,5961,6926,2064,pos,0 days 00:00:26.967000,0 days 01:02:35.698000,1.0
2023-07-09 14:03:37.154,OnTrack,5775,7120,2064,pos,0 days 00:00:27.387000,0 days 01:02:36.118000,1.0
2023-07-09 14:03:37.534,OnTrack,5541,7314,2064,pos,0 days 00:00:27.767000,0 days 01:02:36.498000,1.0
2023-07-09 14:03:37.793,OnTrack,5451,7383,2064,pos,0 days 00:00:28.026000,0 days 01:02:36.757000,1.0
2023-07-09 14:03:38.113,OnTrack,5200,7578,2064,pos,0 days 00:00:28.346000,0 days 01:02:37.077000,1.0
2023-07-09 14:03:38.433,OnTrack,5086,7671,2064,pos,0 days 00:00:28.666000,0 days 01:02:37.397000,1.0
2023-07-09 14:03:38.693,OnTrack,4930,7802,2064,pos,0 days 00:00:28.926000,0 days 01:02:37.657000,1.0
2023-07-09 14:03:38.933,OnTrack,4791,7920,2064,pos,0 days 00:00:29.166000,0 days 01:02:37.897000,1.0
2023-07-09 14:03:39.133,OnTrack,4676,8019,2065,pos,0 days 00:00:29.366000,0 days 01:02:38.097000,1.0
2023-07-09 14:03:39.373,OnTrack,4488,8180,2064,pos,0 days 00:00:29.606000,0 days 01:02:38.337000,1.0
2023-07-09 14:03:39.753,OnTrack,4310,8333,2064,pos,0 days 00:00:29.986000,0 days 01:02:38.717000,1.0
2023-07-09 14:03:40.013,OnTrack,4155,8466,2064,pos,0 days 00:00:30.246000,0 days 01:02:38.977000,1.0
2023-07-09 14:03:40.093,OnTrack,4107,8507,2064,pos,0 days 00:00:30.326000,0 days 01:02:39.057000,1.0
2023-07-09 14:03:40.373,OnTrack,3937,8653,2063,pos,0 days 00:00:30.606000,0 days 01:02:39.337000,1.0
2023-07-09 14:03:40.553,OnTrack,3828,8748,2063,pos,0 days 00:00:30.786000,0 days 01:02:39.517000,1.0
2023-07-09 14:03:40.733,OnTrack,3646,8908,2063,pos,0 days 00:00:30.966000,0 days 01:02:39.697000,1.0
2023-07-09 14:03:41.054,OnTrack,3512,9026,2063,pos,0 days 00:00:31.287000,0 days 01:02:40.018000,1.0
2023-07-09 14:03:41.294,OnTrack,3365,9155,2063,pos,0 days 00:00:31.527000,0 days 01:02:40.258000,1.0
2023-07-09 14:03:41.474,OnTrack,3254,9252,2064,pos,0 days 00:00:31.707000,0 days 01:02:40.438000,1.0
2023-07-09 14:03:41.714,OnTrack,3118,9371,2063,pos,0 days 00:00:31.947000,0 days 01:02:40.678000,1.0
2023-07-09 14:03:41.874,OnTrack,3018,9458,2062,pos,0 days 00:00:32.107000,0 days 01:02:40.838000,1.0
2023-07-09 14:03:42.254,OnTrack,2780,9665,2060,pos,0 days 00:00:32.487000,0 days 01:02:41.218000,1.0
2023-07-09 14:03:42.434,OnTrack,2666,9765,2060,pos,0 days 00:00:32.667000,0 days 01:02:41.398000,1.0
2023-07-09 14:03:42.634,OnTrack,2538,9876,2058,pos,0 days 00:00:32.867000,0 days 01:02:41.598000,1.0
2023-07-09 14:03:42.834,OnTrack,2411,9988,2056,pos,0 days 00:00:33.067000,0 days 01:02:41.798000,1.0
2023-07-09 14:03:42.914,OnTrack,2353,10039,2055,pos,0 days 00:00:33.147000,0 days 01:02:41.878000,1.0
2023-07-09 14:03:43.194,OnTrack,2094,10271,2051,pos,0 days 00:00:33.427000,0 days 01:02:42.158000,1.0
2023-07-09 14:03:43.674,OnTrack,1868,10473,2048,pos,0 days 00:00:33.907000,0 days 01:02:42.638000,1.0
2023-07-09 14:03:43.854,OnTrack,1757,10567,2046,pos,0 days 00:00:34.087000,0 days 01:02:42.818000,1.0
2023-07-09 14:03:44.034,OnTrack,1593,10697,2043,pos,0 days 00:00:34.267000,0 days 01:02:42.998000,1.0
2023-07-09 14:03:44.413,OnTrack,1453,10788,2041,pos,0 days 00:00:34.646000,0 days 01:02:43.377000,1.0
2023-07-09 14:03:44.613,OnTrack,1346,10846,2039,pos,0 days 00:00:34.846000,0 days 01:02:43.577000,1.0
2023-07-09 14:03:44.793,OnTrack,1253,10885,2038,pos,0 days 00:00:35.026000,0 days 01:02:43.757000,1.0
2023-07-09 14:03:45.033,OnTrack,1130,10924,2036,pos,0 days 00:00:35.266000,0 days 01:02:43.997000,1.0
2023-07-09 14:03:45.193,OnTrack,1055,10940,2036,pos,0 days 00:00:35.426000,0 days 01:02:44.157000,1.0
2023-07-09 14:03:45.393,OnTrack,961,10948,2035,pos,0 days 00:00:35.626000,0 days 01:02:44.357000,1.0
2023-07-09 14:03:45.613,OnTrack,858,10948,2034,pos,0 days 00:00:35.846000,0 days 01:02:44.577000,1.0
2023-07-09 14:03:45.873,OnTrack,749,10942,2033,pos,0 days 00:00:36.106000,0 days 01:02:44.837000,1.0
2023-07-09 14:03:46.073,OnTrack,674,10927,2033,pos,0 days 00:00:36.306000,0 days 01:02:45.037000,1.0
2023-07-09 14:03:46.373,OnTrack,565,10887,2032,pos,0 days 00:00:36.606000,0 days 01:02:45.337000,1.0
2023-07-09 14:03:46.573,OnTrack,464,10829,2032,pos,0 days 00:00:36.806000,0 days 01:02:45.537000,1.0
2023-07-09 14:03:46.813,OnTrack,430,10803,2032,pos,0 days 00:00:37.046000,0 days 01:02:45.777000,1.0
2023-07-09 14:03:46.993,OnTrack,386,10758,2032,pos,0 days 00:00:37.226000,0 days 01:02:45.957000,1.0
2023-07-09 14:03:47.333,OnTrack,314,10656,2032,pos,0 days 00:00:37.566000,0 days 01:02:46.297000,1.0
2023-07-09 14:03:47.573,OnTrack,247,10521,2033,pos,0 days 00:00:37.806000,0 days 01:02:46.537000,1.0
2023-07-09 14:03:47.814,OnTrack,233,10486,2033,pos,0 days 00:00:38.047000,0 days 01:02:46.778000,1.0
2023-07-09 14:03:48.074,OnTrack,208,10391,2033,pos,0 days 00:00:38.307000,0 days 01:02:47.038000,1.0
2023-07-09 14:03:48.394,OnTrack,191,10211,2034,pos,0 days 00:00:38.627000,0 days 01:02:47.358000,1.0
2023-07-09 14:03:48.774,OnTrack,185,10083,2034,pos,0 days 00:00:39.007000,0 days 01:02:47.738000,1.0
2023-07-09 14:03:49.194,OnTrack,172,9928,2035,pos,0 days 00:00:39.427000,0 days 01:02:48.158000,1.0
2023-07-09 14:03:49.374,OnTrack,159,9857,2036,pos,0 days 00:00:39.607000,0 days 01:02:48.338000,1.0
2023-07-09 14:03:49.534,OnTrack,141,9798,2037,pos,0 days 00:00:39.767000,0 days 01:02:48.498000,1.0
2023-07-09 14:03:49.794,OnTrack,100,9710,2038,pos,0 days 00:00:40.027000,0 days 01:02:48.758000,1.0
2023-07-09 14:03:50.014,OnTrack,29,9613,2039,pos,0 days 00:00:40.247000,0 days 01:02:48.978000,1.0
2023-07-09 14:03:50.394,OnTrack,-63,9533,2040,pos,0 days 00:00:40.627000,0 days 01:02:49.358000,1.0
2023-07-09 14:03:50.753,OnTrack,-136,9488,2040,pos,0 days 00:00:40.986000,0 days 01:02:49.717000,1.0
2023-07-09 14:03:51.053,OnTrack,-225,9454,2041,pos,0 days 00:00:41.286000,0 days 01:02:50.017000,1.0
2023-07-09 14:03:51.233,OnTrack,-280,9443,2041,pos,0 days 00:00:41.466000,0 days 01:02:50.197000,1.0
2023-07-09 14:03:51.453,OnTrack,-382,9445,2041,pos,0 days 00:00:41.686000,0 days 01:02:50.417000,1.0
2023-07-09 14:03:51.793,OnTrack,-481,9480,2039,pos,0 days 00:00:42.026000,0 days 01:02:50.757000,1.0
2023-07-09 14:03:52.233,OnTrack,-579,9549,2038,pos,0 days 00:00:42.466000,0 days 01:02:51.197000,1.0
2023-07-09 14:03:52.553,OnTrack,-619,9591,2037,pos,0 days 00:00:42.786000,0 days 01:02:51.517000,1.0
2023-07-09 14:03:52.853,OnTrack,-673,9665,2036,pos,0 days 00:00:43.086000,0 days 01:02:51.817000,1.0
2023-07-09 14:03:53.053,OnTrack,-703,9721,2035,pos,0 days 00:00:43.286000,0 days 01:02:52.017000,1.0
2023-07-09 14:03:53.253,OnTrack,-728,9780,2034,pos,0 days 00:00:43.486000,0 days 01:02:52.217000,1.0
2023-07-09 14:03:53.413,OnTrack,-745,9830,2033,pos,0 days 00:00:43.646000,0 days 01:02:52.377000,1.0
2023-07-09 14:03:53.733,OnTrack,-770,9946,2032,pos,0 days 00:00:43.966000,0 days 01:02:52.697000,1.0
2023-07-09 14:03:54.133,OnTrack,-776,10092,2031,pos,0 days 00:00:44.366000,0 days 01:02:53.097000,1.0
2023-07-09 14:03:54.214,OnTrack,-774,10133,2031,pos,0 days 00:00:44.447000,0 days 01:02:53.178000,1.0
2023-07-09 14:03:54.474,OnTrack,-762,10244,2031,pos,0 days 00:00:44.707000,0 days 01:02:53.438000,1.0
2023-07-09 14:03:54.634,OnTrack,-726,10407,2029,pos,0 days 00:00:44.867000,0 days 01:02:53.598000,1.0
2023-07-09 14:03:55.034,OnTrack,-683,10550,2028,pos,0 days 00:00:45.267000,0 days 01:02:53.998000,1.0
2023-07-09 14:03:55.214,OnTrack,-650,10637,2026,pos,0 days 00:00:45.447000,0 days 01:02:54.178000,1.0
2023-07-09 14:03:55.414,OnTrack,-608,10734,2025,pos,0 days 00:00:45.647000,0 days 01:02:54.378000,1.0
2023-07-09 14:03:55.734,OnTrack,-531,10894,2023,pos,0 days 00:00:45.967000,0 days 01:02:54.698000,1.0
2023-07-09 14:03:55.914,OnTrack,-461,11028,2022,pos,0 days 00:00:46.147000,0 days 01:02:54.878000,1.0
2023-07-09 14:03:56.294,OnTrack,-338,11248,2021,pos,0 days 00:00:46.527000,0 days 01:02:55.258000,1.0
2023-07-09 14:03:56.674,OnTrack,-250,11386,2021,pos,0 days 00:00:46.907000,0 days 01:02:55.638000,1.0
2023-07-09 14:03:56.914,OnTrack,-159,11513,2021,pos,0 days 00:00:47.147000,0 days 01:02:55.878000,1.0
2023-07-09 14:03:57.094,OnTrack,-86,11608,2021,pos,0 days 00:00:47.327000,0 days 01:02:56.058000,1.0
2023-07-09 14:03:57.373,OnTrack,63,11781,2022,pos,0 days 00:00:47.606000,0 days 01:02:56.337000,1.0
2023-07-09 14:03:57.813,OnTrack,252,11968,2024,pos,0 days 00:00:48.046000,0 days 01:02:56.777000,1.0
2023-07-09 14:03:57.993,OnTrack,401,12101,2024,pos,0 days 00:00:48.226000,0 days 01:02:56.957000,1.0
2023-07-09 14:03:58.413,OnTrack,621,12268,2024,pos,0 days 00:00:48.646000,0 days 01:02:57.377000,1.0
2023-07-09 14:03:58.693,OnTrack,756,12356,2024,pos,0 days 00:00:48.926000,0 days 01:02:57.657000,1.0
2023-07-09 14:03:58.953,OnTrack,928,12446,2025,pos,0 days 00:00:49.186000,0 days 01:02:57.917000,1.0
2023-07-09 14:03:59.213,OnTrack,1110,12526,2025,pos,0 days 00:00:49.446000,0 days 01:02:58.177000,1.0
2023-07-09 14:03:59.293,OnTrack,1167,12549,2025,pos,0 days 00:00:49.526000,0 days 01:02:58.257000,1.0
2023-07-09 14:03:59.513,OnTrack,1326,12605,2025,pos,0 days 00:00:49.746000,0 days 01:02:58.477000,1.0
2023-07-09 14:03:59.733,OnTrack,1490,12654,2025,pos,0 days 00:00:49.966000,0 days 01:02:58.697000,1.0
2023-07-09 14:04:00.053,OnTrack,1735,12713,2026,pos,0 days 00:00:50.286000,0 days 01:02:59.017000,1.0
2023-07-09 14:04:00.253,OnTrack,1891,12743,2027,pos,0 days 00:00:50.486000,0 days 01:02:59.217000,1.0
2023-07-09 14:04:00.493,OnTrack,2114,12778,2029,pos,0 days 00:00:50.726000,0 days 01:02:59.457000,1.0
2023-07-09 14:04:00.673,OnTrack,2259,12796,2029,pos,0 days 00:00:50.906000,0 days 01:02:59.637000,1.0
2023-07-09 14:04:00.894,OnTrack,2453,12817,2031,pos,0 days 00:00:51.127000,0 days 01:02:59.858000,1.0
2023-07-09 14:04:01.114,OnTrack,2665,12839,2033,pos,0 days 00:00:51.347000,0 days 01:03:00.078000,1.0
2023-07-09 14:04:01.474,OnTrack,2979,12871,2036,pos,0 days 00:00:51.707000,0 days 01:03:00.438000,1.0
2023-07-09 14:04:01.854,OnTrack,3229,12897,2038,pos,0 days 00:00:52.087000,0 days 01:03:00.818000,1.0
2023-07-09 14:04:02.074,OnTrack,3413,12917,2039,pos,0 days 00:00:52.307000,0 days 01:03:01.038000,1.0
2023-07-09 14:04:02.314,OnTrack,3616,12939,2040,pos,0 days 00:00:52.547000,0 days 01:03:01.278000,1.0
2023-07-09 14:04:02.374,OnTrack,3666,12945,2039,pos,0 days 00:00:52.607000,0 days 01:03:01.338000,1.0
2023-07-09 14:04:02.654,OnTrack,3904,12972,2042,pos,0 days 00:00:52.887000,0 days 01:03:01.618000,1.0
2023-07-09 14:04:02.914,OnTrack,4125,12998,2044,pos,0 days 00:00:53.147000,0 days 01:03:01.878000,1.0
2023-07-09 14:04:03.154,OnTrack,4331,13025,2045,pos,0 days 00:00:53.387000,0 days 01:03:02.118000,1.0
2023-07-09 14:04:03.334,OnTrack,4485,13046,2046,pos,0 days 00:00:53.567000,0 days 01:03:02.298000,1.0
2023-07-09 14:04:03.414,OnTrack,4554,13055,2046,pos,0 days 00:00:53.647000,0 days 01:03:02.378000,1.0
2023-07-09 14:04:03.634,OnTrack,4743,13079,2047,pos,0 days 00:00:53.867000,0 days 01:03:02.598000,1.0
2023-07-09 14:04:03.814,OnTrack,4899,13096,2048,pos,0 days 00:00:54.047000,0 days 01:03:02.778000,1.0
2023-07-09 14:04:04.193,OnTrack,5292,13115,2049,pos,0 days 00:00:54.426000,0 days 01:03:03.157000,1.0
2023-07-09 14:04:04.513,OnTrack,5463,13095,2050,pos,0 days 00:00:54.746000,0 days 01:03:03.477000,1.0
2023-07-09 14:04:04.773,OnTrack,5660,13046,2051,pos,0 days 00:00:55.006000,0 days 01:03:03.737000,1.0
2023-07-09 14:04:04.973,OnTrack,5863,12965,2053,pos,0 days 00:00:55.206000,0 days 01:03:03.937000,1.0
2023-07-09 14:04:05.273,OnTrack,5987,12894,2053,pos,0 days 00:00:55.506000,0 days 01:03:04.237000,1.0
