Date,Status,X,Y,Z,Source,Time,SessionTime,LapNumber
2023-07-09 14:03:16.874,OnTrack,-368,3109,1988,pos,0 days 00:00:07.107000,0 days 01:02:15.838000,1.0
2023-07-09 14:03:17.134,OnTrack,-250,3287,1992,pos,0 days 00:00:07.367000,0 days 01:02:16.098000,1.0
2023-07-09 14:03:17.454,OnTrack,-150,3434,1994,pos,0 days 00:00:07.687000,0 days 01:02:16.418000,1.0
2023-07-09 14:03:17.694,OnTrack,-52,3571,1996,pos,0 days 00:00:07.927000,0 days 01:02:16.658000,1.0
2023-07-09 14:03:17.814,OnTrack,-2,3639,1997,pos,0 days 00:00:08.047000,0 days 01:02:16.778000,1.0
2023-07-09 14:03:18.133,OnTrack,137,3821,2001,pos,0 days 00:00:08.366000,0 days 01:02:17.097000,1.0
2023-07-09 14:03:18.333,OnTrack,285,3996,2006,pos,0 days 00:00:08.566000,0 days 01:02:17.297000,1.0
2023-07-09 14:03:18.693,OnTrack,406,4123,2010,pos,0 days 00:00:08.926000,0 days 01:02:17.657000,1.0
2023-07-09 14:03:18.993,OnTrack,537,4238,2011,pos,0 days 00:00:09.226000,0 days 01:02:17.957000,1.0
2023-07-09 14:03:19.193,OnTrack,692,4343,2012,pos,0 days 00:00:09.426000,0 days 01:02:18.157000,1.0
2023-07-09 14:03:19.473,OnTrack,759,4379,2013,pos,0 days 00:00:09.706000,0 days 01:02:18.437000,1.0
2023-07-09 14:03:19.753,OnTrack,897,4436,2014,pos,0 days 00:00:09.986000,0 days 01:02:18.717000,1.0
2023-07-09 14:03:19.873,OnTrack,959,4456,2014,pos,0 days 00:00:10.106000,0 days 01:02:18.837000,1.0
2023-07-09 14:03:20.093,OnTrack,1073,4485,2015,pos,0 days 00:00:10.326000,0 days 01:02:19.057000,1.0
2023-07-09 14:03:20.373,OnTrack,1222,4508,2016,pos,0 days 00:00:10.606000,0 days 01:02:19.337000,1.0
2023-07-09 14:03:20.613,OnTrack,1353,4517,2017,pos,0 days 00:00:10.846000,0 days 01:02:19.577000,1.0
2023-07-09 14:03:20.873,OnTrack,1495,4519,2019,pos,0 days 00:00:11.106000,0 days 01:02:19.837000,1.0
2023-07-09 14:03:21.033,OnTrack,1626,4516,2021,pos,0 days 00:00:11.266000,0 days 01:02:19.997000,1.0
2023-07-09 14:03:21.354,OnTrack,1769,4505,2023,pos,0 days 00:00:11.587000,0 days 01:02:20.318000,1.0
2023-07-09 14:03:21.654,OnTrack,2013,4472,2026,pos,0 days 00:00:11.887000,0 days 01:02:20.618000,1.0
2023-07-09 14:03:22.074,OnTrack,2258,4446,2027,pos,0 days 00:00:12.307000,0 days 01:02:21.038000,1.0
2023-07-09 14:03:22.434,OnTrack,2447,4439,2030,pos,0 days 00:00:12.667000,0 days 01:02:21.398000,1.0
2023-07-09 14:03:22.714,OnTrack,2638,4446,2032,pos,0 days 00:00:12.947000,0 days 01:02:21.678000,1.0
2023-07-09 14:03:22.814,OnTrack,2705,4453,2033,pos,0 days 00:00:13.047000,0 days 01:02:21.778000,1.0
2023-07-09 14:03:22.974,OnTrack,2848,4477,2035,pos,0 days 00:00:13.207000,0 days 01:02:21.938000,1.0
2023-07-09 14:03:23.174,OnTrack,2980,4513,2037,pos,0 days 00:00:13.407000,0 days 01:02:22.138000,1.0
2023-07-09 14:03:23.414,OnTrack,3135,4570,2040,pos,0 days 00:00:13.647000,0 days 01:02:22.378000,1.0
2023-07-09 14:03:23.614,OnTrack,3259,4630,2042,pos,0 days 00:00:13.847000,0 days 01:02:22.578000,1.0
2023-07-09 14:03:23.914,OnTrack,3472,4766,2046,pos,0 days 00:00:14.147000,0 days 01:02:22.878000,1.0
2023-07-09 14:03:24.174,OnTrack,3584,4853,2048,pos,0 days 00:00:14.407000,0 days 01:02:23.138000,1.0
2023-07-09 14:03:24.433,OnTrack,3723,4979,2049,pos,0 days 00:00:14.666000,0 days 01:02:23.397000,1.0
2023-07-09 14:03:24.693,OnTrack,3857,5113,2050,pos,0 days 00:00:14.926000,0 days 01:02:23.657000,1.0
2023-07-09 14:03:24.853,OnTrack,3939,5196,2050,pos,0 days 00:00:15.086000,0 days 01:02:23.817000,1.0
2023-07-09 14:03:25.033,OnTrack,4033,5289,2051,pos,0 days 00:00:15.266000,0 days 01:02:23.997000,1.0
2023-07-09 14:03:25.293,OnTrack,4165,5413,2052,pos,0 days 00:00:15.526000,0 days 01:02:24.257000,1.0
2023-07-09 14:03:25.453,OnTrack,4241,5484,2052,pos,0 days 00:00:15.686000,0 days 01:02:24.417000,1.0
2023-07-09 14:03:25.753,OnTrack,4373,5600,2054,pos,0 days 00:00:15.986000,0 days 01:02:24.717000,1.0
2023-07-09 14:03:25.853,OnTrack,4414,5635,2054,pos,0 days 00:00:16.086000,0 days 01:02:24.817000,1.0
2023-07-09 14:03:26.173,OnTrack,4581,5771,2055,pos,0 days 00:00:16.406000,0 days 01:02:25.137000,1.0
2023-07-09 14:03:26.573,OnTrack,4723,5861,2054,pos,0 days 00:00:16.806000,0 days 01:02:25.537000,1.0
2023-07-09 14:03:26.933,OnTrack,4799,5888,2054,pos,0 days 00:00:17.166000,0 days 01:02:25.897000,1.0
2023-07-09 14:03:27.133,OnTrack,4870,5900,2054,pos,0 days 00:00:17.366000,0 days 01:02:26.097000,1.0
2023-07-09 14:03:27.353,OnTrack,4949,5900,2053,pos,0 days 00:00:17.586000,0 days 01:02:26.317000,1.0
2023-07-09 14:03:27.653,OnTrack,5049,5883,2053,pos,0 days 00:00:17.886000,0 days 01:02:26.617000,1.0
2023-07-09 14:03:27.853,OnTrack,5108,5860,2054,pos,0 days 00:00:18.086000,0 days 01:02:26.817000,1.0
2023-07-09 14:03:27.934,OnTrack,5135,5846,2055,pos,0 days 00:00:18.167000,0 days 01:02:26.898000,1.0
2023-07-09 14:03:28.154,OnTrack,5191,5808,2056,pos,0 days 00:00:18.387000,0 days 01:02:27.118000,1.0
2023-07-09 14:03:28.394,OnTrack,5261,5739,2058,pos,0 days 00:00:18.627000,0 days 01:02:27.358000,1.0
2023-07-09 14:03:28.834,OnTrack,5309,5665,2059,pos,0 days 00:00:19.067000,0 days 01:02:27.798000,1.0
2023-07-09 14:03:29.034,OnTrack,5331,5614,2059,pos,0 days 00:00:19.267000,0 days 01:02:27.998000,1.0
2023-07-09 14:03:29.334,OnTrack,5362,5510,2060,pos,0 days 00:00:19.567000,0 days 01:02:28.298000,1.0
2023-07-09 14:03:29.614,OnTrack,5372,5463,2060,pos,0 days 00:00:19.847000,0 days 01:02:28.578000,1.0
2023-07-09 14:03:29.954,OnTrack,5384,5371,2061,pos,0 days 00:00:20.187000,0 days 01:02:28.918000,1.0
2023-07-09 14:03:30.114,OnTrack,5388,5326,2062,pos,0 days 00:00:20.347000,0 days 01:02:29.078000,1.0
2023-07-09 14:03:30.274,OnTrack,5392,5279,2063,pos,0 days 00:00:20.507000,0 days 01:02:29.238000,1.0
2023-07-09 14:03:30.534,OnTrack,5406,5162,2064,pos,0 days 00:00:20.767000,0 days 01:02:29.498000,1.0
2023-07-09 14:03:30.874,OnTrack,5419,5098,2065,pos,0 days 00:00:21.107000,0 days 01:02:29.838000,1.0
2023-07-09 14:03:31.113,OnTrack,5400,5152,2065,pos,0 days 00:00:21.346000,0 days 01:02:30.077000,1.0
2023-07-09 14:03:31.333,OnTrack,5422,5092,2065,pos,0 days 00:00:21.566000,0 days 01:02:30.297000,1.0
2023-07-09 14:03:31.573,OnTrack,5451,5007,2066,pos,0 days 00:00:21.806000,0 days 01:02:30.537000,1.0
2023-07-09 14:03:31.953,OnTrack,5499,4920,2066,pos,0 days 00:00:22.186000,0 days 01:02:30.917000,1.0
2023-07-09 14:03:32.093,OnTrack,5521,4890,2066,pos,0 days 00:00:22.326000,0 days 01:02:31.057000,1.0
2023-07-09 14:03:32.293,OnTrack,5556,4851,2065,pos,0 days 00:00:22.526000,0 days 01:02:31.257000,1.0
2023-07-09 14:03:32.613,OnTrack,5613,4799,2065,pos,0 days 00:00:22.846000,0 days 01:02:31.577000,1.0
2023-07-09 14:03:32.793,OnTrack,5647,4775,2064,pos,0 days 00:00:23.026000,0 days 01:02:31.757000,1.0
2023-07-09 14:03:32.993,OnTrack,5685,4754,2064,pos,0 days 00:00:23.226000,0 days 01:02:31.957000,1.0
2023-07-09 14:03:33.073,OnTrack,5700,4747,2064,pos,0 days 00:00:23.306000,0 days 01:02:32.037000,1.0
2023-07-09 14:03:33.313,OnTrack,5747,4733,2064,pos,0 days 00:00:23.546000,0 days 01:02:32.277000,1.0
2023-07-09 14:03:33.513,OnTrack,5787,4731,2064,pos,0 days 00:00:23.746000,0 days 01:02:32.477000,1.0
2023-07-09 14:03:33.773,OnTrack,5837,4743,2064,pos,0 days 00:00:24.006000,0 days 01:02:32.737000,1.0
2023-07-09 14:03:33.933,OnTrack,5865,4757,2064,pos,0 days 00:00:24.166000,0 days 01:02:32.897000,1.0
2023-07-09 14:03:34.213,OnTrack,5911,4788,2063,pos,0 days 00:00:24.446000,0 days 01:02:33.177000,1.0
2023-07-09 14:03:34.373,OnTrack,5957,4829,2064,pos,0 days 00:00:24.606000,0 days 01:02:33.337000,1.0
2023-07-09 14:03:34.714,OnTrack,5985,4858,2064,pos,0 days 00:00:24.947000,0 days 01:02:33.678000,1.0
2023-07-09 14:03:35.054,OnTrack,6033,4916,2064,pos,0 days 00:00:25.287000,0 days 01:02:34.018000,1.0
2023-07-09 14:03:35.214,OnTrack,6052,4942,2065,pos,0 days 00:00:25.447000,0 days 01:02:34.178000,1.0
2023-07-09 14:03:35.494,OnTrack,6089,4999,2065,pos,0 days 00:00:25.727000,0 days 01:02:34.458000,1.0
2023-07-09 14:03:35.714,OnTrack,6135,5082,2065,pos,0 days 00:00:25.947000,0 days 01:02:34.678000,1.0
2023-07-09 14:03:36.074,OnTrack,6166,5149,2065,pos,0 days 00:00:26.307000,0 days 01:02:35.038000,1.0
2023-07-09 14:03:36.214,OnTrack,6183,5192,2065,pos,0 days 00:00:26.447000,0 days 01:02:35.178000,1.0
2023-07-09 14:03:36.434,OnTrack,6209,5263,2065,pos,0 days 00:00:26.667000,0 days 01:02:35.398000,1.0
2023-07-09 14:03:36.734,OnTrack,6249,5393,2064,pos,0 days 00:00:26.967000,0 days 01:02:35.698000,1.0
2023-07-09 14:03:37.154,OnTrack,6291,5561,2065,pos,0 days 00:00:27.387000,0 days 01:02:36.118000,1.0
2023-07-09 14:03:37.534,OnTrack,6329,5819,2064,pos,0 days 00:00:27.767000,0 days 01:02:36.498000,1.0
2023-07-09 14:03:37.793,OnTrack,6332,5901,2064,pos,0 days 00:00:28.026000,0 days 01:02:36.757000,1.0
2023-07-09 14:03:38.113,OnTrack,6316,6140,2063,pos,0 days 00:00:28.346000,0 days 01:02:37.077000,1.0
2023-07-09 14:03:38.433,OnTrack,6297,6251,2063,pos,0 days 00:00:28.666000,0 days 01:02:37.397000,1.0
2023-07-09 14:03:38.693,OnTrack,6258,6398,2062,pos,0 days 00:00:28.926000,0 days 01:02:37.657000,1.0
2023-07-09 14:03:38.933,OnTrack,6206,6532,2062,pos,0 days 00:00:29.166000,0 days 01:02:37.897000,1.0
2023-07-09 14:03:39.133,OnTrack,6151,6644,2063,pos,0 days 00:00:29.366000,0 days 01:02:38.097000,1.0
2023-07-09 14:03:39.373,OnTrack,6045,6816,2063,pos,0 days 00:00:29.606000,0 days 01:02:38.337000,1.0
2023-07-09 14:03:39.753,OnTrack,5924,6970,2064,pos,0 days 00:00:29.986000,0 days 01:02:38.717000,1.0
2023-07-09 14:03:40.013,OnTrack,5804,7093,2064,pos,0 days 00:00:30.246000,0 days 01:02:38.977000,1.0
2023-07-09 14:03:40.093,OnTrack,5764,7129,2064,pos,0 days 00:00:30.326000,0 days 01:02:39.057000,1.0
2023-07-09 14:03:40.373,OnTrack,5617,7254,2064,pos,0 days 00:00:30.606000,0 days 01:02:39.337000,1.0
2023-07-09 14:03:40.553,OnTrack,5518,7331,2064,pos,0 days 00:00:30.786000,0 days 01:02:39.517000,1.0
2023-07-09 14:03:40.733,OnTrack,5349,7461,2064,pos,0 days 00:00:30.966000,0 days 01:02:39.697000,1.0
2023-07-09 14:03:41.054,OnTrack,5224,7558,2064,pos,0 days 00:00:31.287000,0 days 01:02:40.018000,1.0
2023-07-09 14:03:41.294,OnTrack,5088,7670,2064,pos,0 days 00:00:31.527000,0 days 01:02:40.258000,1.0
2023-07-09 14:03:41.474,OnTrack,4985,7755,2064,pos,0 days 00:00:31.707000,0 days 01:02:40.438000,1.0
2023-07-09 14:03:41.714,OnTrack,4859,7862,2064,pos,0 days 00:00:31.947000,0 days 01:02:40.678000,1.0
2023-07-09 14:03:41.874,OnTrack,4767,7941,2064,pos,0 days 00:00:32.107000,0 days 01:02:40.838000,1.0
2023-07-09 14:03:42.254,OnTrack,4544,8132,2064,pos,0 days 00:00:32.487000,0 days 01:02:41.218000,1.0
2023-07-09 14:03:42.434,OnTrack,4437,8223,2064,pos,0 days 00:00:32.667000,0 days 01:02:41.398000,1.0
2023-07-09 14:03:42.634,OnTrack,4317,8327,2064,pos,0 days 00:00:32.867000,0 days 01:02:41.598000,1.0
2023-07-09 14:03:42.834,OnTrack,4196,8431,2064,pos,0 days 00:00:33.067000,0 days 01:02:41.798000,1.0
2023-07-09 14:03:42.914,OnTrack,4147,8472,2064,pos,0 days 00:00:33.147000,0 days 01:02:41.878000,1.0
2023-07-09 14:03:43.194,OnTrack,3900,8684,2063,pos,0 days 00:00:33.427000,0 days 01:02:42.158000,1.0
2023-07-09 14:03:43.674,OnTrack,3677,8880,2064,pos,0 days 00:00:33.907000,0 days 01:02:42.638000,1.0
2023-07-09 14:03:43.854,OnTrack,3565,8979,2063,pos,0 days 00:00:34.087000,0 days 01:02:42.818000,1.0
2023-07-09 14:03:44.034,OnTrack,3389,9133,2063,pos,0 days 00:00:34.267000,0 days 01:02:42.998000,1.0
2023-07-09 14:03:44.413,OnTrack,3212,9289,2064,pos,0 days 00:00:34.646000,0 days 01:02:43.377000,1.0
2023-07-09 14:03:44.613,OnTrack,3084,9401,2063,pos,0 days 00:00:34.846000,0 days 01:02:43.577000,1.0
2023-07-09 14:03:44.793,OnTrack,2968,9502,2062,pos,0 days 00:00:35.026000,0 days 01:02:43.757000,1.0
2023-07-09 14:03:45.033,OnTrack,2812,9638,2061,pos,0 days 00:00:35.266000,0 days 01:02:43.997000,1.0
2023-07-09 14:03:45.193,OnTrack,2707,9728,2060,pos,0 days 00:00:35.426000,0 days 01:02:44.157000,1.0
2023-07-09 14:03:45.393,OnTrack,2577,9842,2058,pos,0 days 00:00:35.626000,0 days 01:02:44.357000,1.0
2023-07-09 14:03:45.613,OnTrack,2432,9969,2056,pos,0 days 00:00:35.846000,0 days 01:02:44.577000,1.0
2023-07-09 14:03:45.873,OnTrack,2246,10134,2053,pos,0 days 00:00:36.106000,0 days 01:02:44.837000,1.0
2023-07-09 14:03:46.073,OnTrack,2120,10248,2051,pos,0 days 00:00:36.306000,0 days 01:02:45.037000,1.0
2023-07-09 14:03:46.373,OnTrack,1946,10403,2049,pos,0 days 00:00:36.606000,0 days 01:02:45.337000,1.0
2023-07-09 14:03:46.573,OnTrack,1777,10550,2046,pos,0 days 00:00:36.806000,0 days 01:02:45.537000,1.0
2023-07-09 14:03:46.813,OnTrack,1715,10601,2045,pos,0 days 00:00:37.046000,0 days 01:02:45.777000,1.0
2023-07-09 14:03:46.993,OnTrack,1627,10671,2044,pos,0 days 00:00:37.226000,0 days 01:02:45.957000,1.0
2023-07-09 14:03:47.333,OnTrack,1461,10783,2041,pos,0 days 00:00:37.566000,0 days 01:02:46.297000,1.0
2023-07-09 14:03:47.573,OnTrack,1270,10878,2038,pos,0 days 00:00:37.806000,0 days 01:02:46.537000,1.0
2023-07-09 14:03:47.814,OnTrack,1223,10895,2038,pos,0 days 00:00:38.047000,0 days 01:02:46.778000,1.0
2023-07-09 14:03:48.074,OnTrack,1107,10930,2036,pos,0 days 00:00:38.307000,0 days 01:02:47.038000,1.0
2023-07-09 14:03:48.394,OnTrack,921,10948,2035,pos,0 days 00:00:38.627000,0 days 01:02:47.358000,1.0
2023-07-09 14:03:48.774,OnTrack,801,10946,2034,pos,0 days 00:00:39.007000,0 days 01:02:47.738000,1.0
2023-07-09 14:03:49.194,OnTrack,672,10927,2033,pos,0 days 00:00:39.427000,0 days 01:02:48.158000,1.0
2023-07-09 14:03:49.374,OnTrack,609,10905,2032,pos,0 days 00:00:39.607000,0 days 01:02:48.338000,1.0
2023-07-09 14:03:49.534,OnTrack,554,10881,2032,pos,0 days 00:00:39.767000,0 days 01:02:48.498000,1.0
2023-07-09 14:03:49.794,OnTrack,472,10835,2032,pos,0 days 00:00:40.027000,0 days 01:02:48.758000,1.0
2023-07-09 14:03:50.014,OnTrack,384,10756,2032,pos,0 days 00:00:40.247000,0 days 01:02:48.978000,1.0
2023-07-09 14:03:50.394,OnTrack,310,10649,2032,pos,0 days 00:00:40.627000,0 days 01:02:49.358000,1.0
2023-07-09 14:03:50.753,OnTrack,266,10564,2033,pos,0 days 00:00:40.986000,0 days 01:02:49.717000,1.0
2023-07-09 14:03:51.053,OnTrack,225,10461,2033,pos,0 days 00:00:41.286000,0 days 01:02:50.017000,1.0
2023-07-09 14:03:51.233,OnTrack,209,10396,2033,pos,0 days 00:00:41.466000,0 days 01:02:50.197000,1.0
2023-07-09 14:03:51.453,OnTrack,194,10260,2033,pos,0 days 00:00:41.686000,0 days 01:02:50.417000,1.0
2023-07-09 14:03:51.793,OnTrack,186,10106,2034,pos,0 days 00:00:42.026000,0 days 01:02:50.757000,1.0
2023-07-09 14:03:52.233,OnTrack,171,9923,2035,pos,0 days 00:00:42.466000,0 days 01:02:51.197000,1.0
2023-07-09 14:03:52.553,OnTrack,155,9842,2036,pos,0 days 00:00:42.786000,0 days 01:02:51.517000,1.0
2023-07-09 14:03:52.853,OnTrack,134,9781,2037,pos,0 days 00:00:43.086000,0 days 01:02:51.817000,1.0
2023-07-09 14:03:53.053,OnTrack,101,9714,2038,pos,0 days 00:00:43.286000,0 days 01:02:52.017000,1.0
2023-07-09 14:03:53.253,OnTrack,62,9653,2039,pos,0 days 00:00:43.486000,0 days 01:02:52.217000,1.0
2023-07-09 14:03:53.413,OnTrack,26,9610,2039,pos,0 days 00:00:43.646000,0 days 01:02:52.377000,1.0
2023-07-09 14:03:53.733,OnTrack,-62,9533,2040,pos,0 days 00:00:43.966000,0 days 01:02:52.697000,1.0
2023-07-09 14:03:54.133,OnTrack,-170,9472,2041,pos,0 days 00:00:44.366000,0 days 01:02:53.097000,1.0
2023-07-09 14:03:54.214,OnTrack,-200,9461,2041,pos,0 days 00:00:44.447000,0 days 01:02:53.178000,1.0
2023-07-09 14:03:54.474,OnTrack,-277,9444,2041,pos,0 days 00:00:44.707000,0 days 01:02:53.438000,1.0
2023-07-09 14:03:54.634,OnTrack,-367,9443,2040,pos,0 days 00:00:44.867000,0 days 01:02:53.598000,1.0
2023-07-09 14:03:55.034,OnTrack,-434,9459,2040,pos,0 days 00:00:45.267000,0 days 01:02:53.998000,1.0
2023-07-09 14:03:55.214,OnTrack,-482,9480,2039,pos,0 days 00:00:45.447000,0 days 01:02:54.178000,1.0
2023-07-09 14:03:55.414,OnTrack,-531,9511,2039,pos,0 days 00:00:45.647000,0 days 01:02:54.378000,1.0
2023-07-09 14:03:55.734,OnTrack,-602,9572,2037,pos,0 days 00:00:45.967000,0 days 01:02:54.698000,1.0
2023-07-09 14:03:55.914,OnTrack,-651,9632,2036,pos,0 days 00:00:46.147000,0 days 01:02:54.878000,1.0
2023-07-09 14:03:56.294,OnTrack,-715,9747,2034,pos,0 days 00:00:46.527000,0 days 01:02:55.258000,1.0
2023-07-09 14:03:56.674,OnTrack,-744,9827,2033,pos,0 days 00:00:46.907000,0 days 01:02:55.638000,1.0
2023-07-09 14:03:56.914,OnTrack,-764,9910,2033,pos,0 days 00:00:47.147000,0 days 01:02:55.878000,1.0
2023-07-09 14:03:57.094,OnTrack,-773,9975,2032,pos,0 days 00:00:47.327000,0 days 01:02:56.058000,1.0
2023-07-09 14:03:57.373,OnTrack,-775,10107,2031,pos,0 days 00:00:47.606000,0 days 01:02:56.337000,1.0
2023-07-09 14:03:57.813,OnTrack,-758,10266,2031,pos,0 days 00:00:48.046000,0 days 01:02:56.777000,1.0
2023-07-09 14:03:57.993,OnTrack,-732,10389,2030,pos,0 days 00:00:48.226000,0 days 01:02:56.957000,1.0
2023-07-09 14:03:58.413,OnTrack,-691,10527,2028,pos,0 days 00:00:48.646000,0 days 01:02:57.377000,1.0
2023-07-09 14:03:58.693,OnTrack,-651,10632,2026,pos,0 days 00:00:48.926000,0 days 01:02:57.657000,1.0
2023-07-09 14:03:58.953,OnTrack,-596,10760,2024,pos,0 days 00:00:49.186000,0 days 01:02:57.917000,1.0
2023-07-09 14:03:59.213,OnTrack,-533,10891,2023,pos,0 days 00:00:49.446000,0 days 01:02:58.177000,1.0
2023-07-09 14:03:59.293,OnTrack,-512,10932,2022,pos,0 days 00:00:49.526000,0 days 01:02:58.257000,1.0
2023-07-09 14:03:59.513,OnTrack,-452,11046,2022,pos,0 days 00:00:49.746000,0 days 01:02:58.477000,1.0
2023-07-09 14:03:59.733,OnTrack,-388,11163,2021,pos,0 days 00:00:49.966000,0 days 01:02:58.697000,1.0
2023-07-09 14:04:00.053,OnTrack,-285,11334,2021,pos,0 days 00:00:50.286000,0 days 01:02:59.017000,1.0
2023-07-09 14:04:00.253,OnTrack,-213,11439,2021,pos,0 days 00:00:50.486000,0 days 01:02:59.217000,1.0
2023-07-09 14:04:00.493,OnTrack,-119,11566,2021,pos,0 days 00:00:50.726000,0 days 01:02:59.457000,1.0
2023-07-09 14:04:00.673,OnTrack,-43,11660,2021,pos,0 days 00:00:50.906000,0 days 01:02:59.637000,1.0
2023-07-09 14:04:00.894,OnTrack,64,11782,2022,pos,0 days 00:00:51.127000,0 days 01:02:59.858000,1.0
2023-07-09 14:04:01.114,OnTrack,191,11910,2023,pos,0 days 00:00:51.347000,0 days 01:03:00.078000,1.0
2023-07-09 14:04:01.474,OnTrack,390,12092,2024,pos,0 days 00:00:51.707000,0 days 01:03:00.438000,1.0
2023-07-09 14:04:01.854,OnTrack,561,12226,2024,pos,0 days 00:00:52.087000,0 days 01:03:00.818000,1.0
2023-07-09 14:04:02.074,OnTrack,694,12317,2024,pos,0 days 00:00:52.307000,0 days 01:03:01.038000,1.0
2023-07-09 14:04:02.314,OnTrack,846,12405,2025,pos,0 days 00:00:52.547000,0 days 01:03:01.278000,1.0
2023-07-09 14:04:02.374,OnTrack,886,12426,2025,pos,0 days 00:00:52.607000,0 days 01:03:01.338000,1.0
2023-07-09 14:04:02.654,OnTrack,1079,12514,2025,pos,0 days 00:00:52.887000,0 days 01:03:01.618000,1.0
2023-07-09 14:04:02.914,OnTrack,1264,12584,2025,pos,0 days 00:00:53.147000,0 days 01:03:01.878000,1.0
2023-07-09 14:04:03.154,OnTrack,1441,12640,2025,pos,0 days 00:00:53.387000,0 days 01:03:02.118000,1.0
2023-07-09 14:04:03.334,OnTrack,1575,12676,2025,pos,0 days 00:00:53.567000,0 days 01:03:02.298000,1.0
2023-07-09 14:04:03.414,OnTrack,1636,12691,2025,pos,0 days 00:00:53.647000,0 days 01:03:02.378000,1.0
2023-07-09 14:04:03.634,OnTrack,1805,12728,2026,pos,0 days 00:00:53.867000,0 days 01:03:02.598000,1.0
2023-07-09 14:04:03.814,OnTrack,1945,12753,2027,pos,0 days 00:00:54.047000,0 days 01:03:02.778000,1.0
2023-07-09 14:04:04.193,OnTrack,2328,12803,2030,pos,0 days 00:00:54.426000,0 days 01:03:03.157000,1.0
2023-07-09 14:04:04.513,OnTrack,2505,12823,2031,pos,0 days 00:00:54.746000,0 days 01:03:03.477000,1.0
2023-07-09 14:04:04.773,OnTrack,2718,12845,2033,pos,0 days 00:00:55.006000,0 days 01:03:03.737000,1.0
2023-07-09 14:04:04.973,OnTrack,2965,12869,2036,pos,0 days 00:00:55.206000,0 days 01:03:03.937000,1.0
2023-07-09 14:04:05.273,OnTrack,3131,12886,2037,pos,0 days 00:00:55.506000,0 days 01:03:04.237000,1.0
