Date,Status,X,Y,Z,Source,Time,SessionTime,LapNumber
2023-09-03 13:23:26.933,OnTrack,-1069,2847,1889,pos,0 days 00:00:04.162000,0 days 01:22:25.888000,1.0
2023-09-03 13:23:27.313,OnTrack,-1057,2981,1890,pos,0 days 00:00:04.542000,0 days 01:22:26.268000,1.0
2023-09-03 13:23:27.513,OnTrack,-1049,3073,1890,pos,0 days 00:00:04.742000,0 days 01:22:26.468000,1.0
2023-09-03 13:23:27.754,OnTrack,-1035,3241,1891,pos,0 days 00:00:04.983000,0 days 01:22:26.709000,1.0
2023-09-03 13:23:28.154,OnTrack,-1016,3464,1892,pos,0 days 00:00:05.383000,0 days 01:22:27.109000,1.0
2023-09-03 13:23:28.554,OnTrack,-1002,3622,1893,pos,0 days 00:00:05.783000,0 days 01:22:27.509000,1.0
2023-09-03 13:23:28.714,OnTrack,-987,3790,1894,pos,0 days 00:00:05.943000,0 days 01:22:27.669000,1.0
2023-09-03 13:23:29.034,OnTrack,-977,3911,1895,pos,0 days 00:00:06.263000,0 days 01:22:27.989000,1.0
2023-09-03 13:23:29.274,OnTrack,-964,4060,1896,pos,0 days 00:00:06.503000,0 days 01:22:28.229000,1.0
2023-09-03 13:23:29.574,OnTrack,-942,4321,1897,pos,0 days 00:00:06.803000,0 days 01:22:28.529000,1.0
2023-09-03 13:23:29.894,OnTrack,-929,4472,1898,pos,0 days 00:00:07.123000,0 days 01:22:28.849000,1.0
2023-09-03 13:23:30.173,OnTrack,-912,4668,1898,pos,0 days 00:00:07.402000,0 days 01:22:29.128000,1.0
2023-09-03 13:23:30.353,OnTrack,-901,4794,1899,pos,0 days 00:00:07.582000,0 days 01:22:29.308000,1.0
2023-09-03 13:23:30.533,OnTrack,-890,4920,1900,pos,0 days 00:00:07.762000,0 days 01:22:29.488000,1.0
2023-09-03 13:23:30.853,OnTrack,-862,5246,1901,pos,0 days 00:00:08.082000,0 days 01:22:29.808000,1.0
2023-09-03 13:23:31.153,OnTrack,-850,5386,1902,pos,0 days 00:00:08.382000,0 days 01:22:30.108000,1.0
2023-09-03 13:23:31.473,OnTrack,-823,5699,1904,pos,0 days 00:00:08.702000,0 days 01:22:30.428000,1.0
2023-09-03 13:23:31.753,OnTrack,-809,5858,1905,pos,0 days 00:00:08.982000,0 days 01:22:30.708000,1.0
2023-09-03 13:23:32.033,OnTrack,-782,6178,1906,pos,0 days 00:00:09.262000,0 days 01:22:30.988000,1.0
2023-09-03 13:23:32.213,OnTrack,-770,6320,1907,pos,0 days 00:00:09.442000,0 days 01:22:31.168000,1.0
2023-09-03 13:23:32.453,OnTrack,-752,6542,1909,pos,0 days 00:00:09.682000,0 days 01:22:31.408000,1.0
2023-09-03 13:23:32.693,OnTrack,-736,6725,1910,pos,0 days 00:00:09.922000,0 days 01:22:31.648000,1.0
2023-09-03 13:23:32.853,OnTrack,-726,6842,1911,pos,0 days 00:00:10.082000,0 days 01:22:31.808000,1.0
2023-09-03 13:23:33.013,OnTrack,-717,6957,1911,pos,0 days 00:00:10.242000,0 days 01:22:31.968000,1.0
2023-09-03 13:23:33.293,OnTrack,-700,7155,1912,pos,0 days 00:00:10.522000,0 days 01:22:32.248000,1.0
2023-09-03 13:23:33.453,OnTrack,-691,7263,1913,pos,0 days 00:00:10.682000,0 days 01:22:32.408000,1.0
2023-09-03 13:23:33.753,OnTrack,-677,7435,1913,pos,0 days 00:00:10.982000,0 days 01:22:32.708000,1.0
2023-09-03 13:23:33.893,OnTrack,-664,7589,1914,pos,0 days 00:00:11.122000,0 days 01:22:32.848000,1.0
2023-09-03 13:23:34.354,OnTrack,-647,7782,1915,pos,0 days 00:00:11.583000,0 days 01:22:33.309000,1.0
2023-09-03 13:23:34.634,OnTrack,-639,7860,1916,pos,0 days 00:00:11.863000,0 days 01:22:33.589000,1.0
2023-09-03 13:23:34.994,OnTrack,-623,7974,1917,pos,0 days 00:00:12.223000,0 days 01:22:33.949000,1.0
2023-09-03 13:23:35.214,OnTrack,-610,8037,1917,pos,0 days 00:00:12.443000,0 days 01:22:34.169000,1.0
2023-09-03 13:23:35.434,OnTrack,-581,8126,1918,pos,0 days 00:00:12.663000,0 days 01:22:34.389000,1.0
2023-09-03 13:23:35.794,OnTrack,-537,8203,1919,pos,0 days 00:00:13.023000,0 days 01:22:34.749000,1.0
2023-09-03 13:23:36.833,OnTrack,-410,8297,1920,pos,0 days 00:00:14.062000,0 days 01:22:35.788000,1.0
2023-09-03 13:23:37.193,OnTrack,-331,8314,1920,pos,0 days 00:00:14.422000,0 days 01:22:36.148000,1.0
2023-09-03 13:23:37.593,OnTrack,-269,8330,1920,pos,0 days 00:00:14.822000,0 days 01:22:36.548000,1.0
2023-09-03 13:23:37.993,OnTrack,-210,8363,1920,pos,0 days 00:00:15.222000,0 days 01:22:36.948000,1.0
2023-09-03 13:23:38.273,OnTrack,-180,8399,1921,pos,0 days 00:00:15.502000,0 days 01:22:37.228000,1.0
2023-09-03 13:23:38.553,OnTrack,-158,8449,1922,pos,0 days 00:00:15.782000,0 days 01:22:37.508000,1.0
2023-09-03 13:23:38.813,OnTrack,-145,8513,1922,pos,0 days 00:00:16.042000,0 days 01:22:37.768000,1.0
2023-09-03 13:23:39.133,OnTrack,-142,8586,1923,pos,0 days 00:00:16.362000,0 days 01:22:38.088000,1.0
2023-09-03 13:23:39.553,OnTrack,-145,8641,1923,pos,0 days 00:00:16.782000,0 days 01:22:38.508000,1.0
2023-09-03 13:23:39.813,OnTrack,-152,8694,1924,pos,0 days 00:00:17.042000,0 days 01:22:38.768000,1.0
2023-09-03 13:23:40.053,OnTrack,-163,8746,1924,pos,0 days 00:00:17.282000,0 days 01:22:39.008000,1.0
2023-09-03 13:23:40.293,OnTrack,-181,8821,1925,pos,0 days 00:00:17.522000,0 days 01:22:39.248000,1.0
2023-09-03 13:23:40.513,OnTrack,-191,8858,1924,pos,0 days 00:00:17.742000,0 days 01:22:39.468000,1.0
2023-09-03 13:23:40.733,OnTrack,-208,8920,1925,pos,0 days 00:00:17.962000,0 days 01:22:39.688000,1.0
2023-09-03 13:23:41.114,OnTrack,-250,9080,1926,pos,0 days 00:00:18.343000,0 days 01:22:40.069000,1.0
2023-09-03 13:23:41.434,OnTrack,-269,9153,1926,pos,0 days 00:00:18.663000,0 days 01:22:40.389000,1.0
2023-09-03 13:23:41.634,OnTrack,-288,9230,1926,pos,0 days 00:00:18.863000,0 days 01:22:40.589000,1.0
2023-09-03 13:23:41.814,OnTrack,-306,9303,1927,pos,0 days 00:00:19.043000,0 days 01:22:40.769000,1.0
2023-09-03 13:23:42.034,OnTrack,-329,9399,1927,pos,0 days 00:00:19.263000,0 days 01:22:40.989000,1.0
2023-09-03 13:23:42.334,OnTrack,-351,9501,1928,pos,0 days 00:00:19.563000,0 days 01:22:41.289000,1.0
2023-09-03 13:23:42.394,OnTrack,-357,9530,1928,pos,0 days 00:00:19.623000,0 days 01:22:41.349000,1.0
2023-09-03 13:23:42.754,OnTrack,-392,9736,1929,pos,0 days 00:00:19.983000,0 days 01:22:41.709000,1.0
2023-09-03 13:23:43.034,OnTrack,-408,9867,1930,pos,0 days 00:00:20.263000,0 days 01:22:41.989000,1.0
2023-09-03 13:23:43.233,OnTrack,-417,9982,1931,pos,0 days 00:00:20.462000,0 days 01:22:42.188000,1.0
2023-09-03 13:23:43.473,OnTrack,-424,10125,1931,pos,0 days 00:00:20.702000,0 days 01:22:42.428000,1.0
2023-09-03 13:23:43.813,OnTrack,-427,10335,1932,pos,0 days 00:00:21.042000,0 days 01:22:42.768000,1.0
2023-09-03 13:23:43.993,OnTrack,-427,10450,1933,pos,0 days 00:00:21.222000,0 days 01:22:42.948000,1.0
2023-09-03 13:23:44.173,OnTrack,-422,10644,1934,pos,0 days 00:00:21.402000,0 days 01:22:43.128000,1.0
2023-09-03 13:23:44.473,OnTrack,-417,10765,1934,pos,0 days 00:00:21.702000,0 days 01:22:43.428000,1.0
2023-09-03 13:23:44.853,OnTrack,-395,11054,1935,pos,0 days 00:00:22.082000,0 days 01:22:43.808000,1.0
2023-09-03 13:23:45.253,OnTrack,-352,11408,1936,pos,0 days 00:00:22.482000,0 days 01:22:44.208000,1.0
2023-09-03 13:23:45.653,OnTrack,-319,11596,1936,pos,0 days 00:00:22.882000,0 days 01:22:44.608000,1.0
2023-09-03 13:23:45.853,OnTrack,-287,11741,1936,pos,0 days 00:00:23.082000,0 days 01:22:44.808000,1.0
2023-09-03 13:23:46.013,OnTrack,-231,11945,1937,pos,0 days 00:00:23.242000,0 days 01:22:44.968000,1.0
2023-09-03 13:23:46.453,OnTrack,-150,12175,1937,pos,0 days 00:00:23.682000,0 days 01:22:45.408000,1.0
2023-09-03 13:23:46.533,OnTrack,-127,12232,1936,pos,0 days 00:00:23.762000,0 days 01:22:45.488000,1.0
2023-09-03 13:23:46.733,OnTrack,-64,12375,1937,pos,0 days 00:00:23.962000,0 days 01:22:45.688000,1.0
2023-09-03 13:23:47.053,OnTrack,51,12598,1937,pos,0 days 00:00:24.282000,0 days 01:22:46.008000,1.0
2023-09-03 13:23:47.333,OnTrack,186,12815,1937,pos,0 days 00:00:24.562000,0 days 01:22:46.288000,1.0
2023-09-03 13:23:47.734,OnTrack,391,13083,1937,pos,0 days 00:00:24.963000,0 days 01:22:46.689000,1.0
2023-09-03 13:23:48.114,OnTrack,577,13277,1938,pos,0 days 00:00:25.343000,0 days 01:22:47.069000,1.0
2023-09-03 13:23:48.274,OnTrack,674,13366,1938,pos,0 days 00:00:25.503000,0 days 01:22:47.229000,1.0
2023-09-03 13:23:48.434,OnTrack,776,13450,1939,pos,0 days 00:00:25.663000,0 days 01:22:47.389000,1.0
2023-09-03 13:23:48.774,OnTrack,1086,13673,1940,pos,0 days 00:00:26.003000,0 days 01:22:47.729000,1.0
2023-09-03 13:23:49.154,OnTrack,1273,13785,1941,pos,0 days 00:00:26.383000,0 days 01:22:48.109000,1.0
2023-09-03 13:23:49.394,OnTrack,1452,13878,1942,pos,0 days 00:00:26.623000,0 days 01:22:48.349000,1.0
2023-09-03 13:23:49.594,OnTrack,1668,13976,1944,pos,0 days 00:00:26.823000,0 days 01:22:48.549000,1.0
2023-09-03 13:23:50.053,OnTrack,2086,14121,1947,pos,0 days 00:00:27.282000,0 days 01:22:49.008000,1.0
2023-09-03 13:23:50.313,OnTrack,2195,14149,1948,pos,0 days 00:00:27.542000,0 days 01:22:49.268000,1.0
2023-09-03 13:23:50.653,OnTrack,2585,14229,1951,pos,0 days 00:00:27.882000,0 days 01:22:49.608000,1.0
2023-09-03 13:23:51.013,OnTrack,2791,14261,1954,pos,0 days 00:00:28.242000,0 days 01:22:49.968000,1.0
2023-09-03 13:23:51.193,OnTrack,2947,14283,1954,pos,0 days 00:00:28.422000,0 days 01:22:50.148000,1.0
2023-09-03 13:23:51.513,OnTrack,3225,14316,1957,pos,0 days 00:00:28.742000,0 days 01:22:50.468000,1.0
2023-09-03 13:23:51.633,OnTrack,3330,14326,1957,pos,0 days 00:00:28.862000,0 days 01:22:50.588000,1.0
2023-09-03 13:23:51.913,OnTrack,3576,14346,1959,pos,0 days 00:00:29.142000,0 days 01:22:50.868000,1.0
2023-09-03 13:23:52.073,OnTrack,3717,14358,1960,pos,0 days 00:00:29.302000,0 days 01:22:51.028000,1.0
2023-09-03 13:23:52.233,OnTrack,3859,14370,1961,pos,0 days 00:00:29.462000,0 days 01:22:51.188000,1.0
2023-09-03 13:23:52.493,OnTrack,4090,14390,1963,pos,0 days 00:00:29.722000,0 days 01:22:51.448000,1.0
2023-09-03 13:23:52.573,OnTrack,4164,14396,1963,pos,0 days 00:00:29.802000,0 days 01:22:51.528000,1.0
2023-09-03 13:23:52.833,OnTrack,4396,14414,1965,pos,0 days 00:00:30.062000,0 days 01:22:51.788000,1.0
2023-09-03 13:23:52.993,OnTrack,4526,14423,1966,pos,0 days 00:00:30.222000,0 days 01:22:51.948000,1.0
2023-09-03 13:23:53.213,OnTrack,4724,14435,1967,pos,0 days 00:00:30.442000,0 days 01:22:52.168000,1.0
2023-09-03 13:23:53.513,OnTrack,4993,14450,1967,pos,0 days 00:00:30.742000,0 days 01:22:52.468000,1.0
2023-09-03 13:23:53.753,OnTrack,5298,14464,1967,pos,0 days 00:00:30.982000,0 days 01:22:52.708000,1.0
2023-09-03 13:23:54.094,OnTrack,5531,14473,1967,pos,0 days 00:00:31.323000,0 days 01:22:53.049000,1.0
2023-09-03 13:23:54.274,OnTrack,5694,14480,1967,pos,0 days 00:00:31.503000,0 days 01:22:53.229000,1.0
2023-09-03 13:23:54.594,OnTrack,5923,14488,1967,pos,0 days 00:00:31.823000,0 days 01:22:53.549000,1.0
2023-09-03 13:23:54.734,OnTrack,6009,14491,1967,pos,0 days 00:00:31.963000,0 days 01:22:53.689000,1.0
2023-09-03 13:23:54.994,OnTrack,6158,14496,1966,pos,0 days 00:00:32.223000,0 days 01:22:53.949000,1.0
2023-09-03 13:23:55.174,OnTrack,6307,14503,1966,pos,0 days 00:00:32.403000,0 days 01:22:54.129000,1.0
2023-09-03 13:23:55.654,OnTrack,6502,14521,1965,pos,0 days 00:00:32.883000,0 days 01:22:54.609000,1.0
2023-09-03 13:23:55.994,OnTrack,6608,14546,1964,pos,0 days 00:00:33.223000,0 days 01:22:54.949000,1.0
2023-09-03 13:23:56.254,OnTrack,6739,14593,1963,pos,0 days 00:00:33.483000,0 days 01:22:55.209000,1.0
2023-09-03 13:23:56.513,OnTrack,6773,14610,1963,pos,0 days 00:00:33.742000,0 days 01:22:55.468000,1.0
2023-09-03 13:23:56.793,OnTrack,6862,14681,1963,pos,0 days 00:00:34.022000,0 days 01:22:55.748000,1.0
2023-09-03 13:23:57.213,OnTrack,6905,14751,1962,pos,0 days 00:00:34.442000,0 days 01:22:56.168000,1.0
2023-09-03 13:23:57.413,OnTrack,6928,14804,1962,pos,0 days 00:00:34.642000,0 days 01:22:56.368000,1.0
2023-09-03 13:23:57.673,OnTrack,6980,14892,1961,pos,0 days 00:00:34.902000,0 days 01:22:56.628000,1.0
2023-09-03 13:23:58.013,OnTrack,7021,14936,1962,pos,0 days 00:00:35.242000,0 days 01:22:56.968000,1.0
2023-09-03 13:23:58.253,OnTrack,7074,14980,1961,pos,0 days 00:00:35.482000,0 days 01:22:57.208000,1.0
2023-09-03 13:23:58.433,OnTrack,7118,15010,1961,pos,0 days 00:00:35.662000,0 days 01:22:57.388000,1.0
2023-09-03 13:23:58.673,OnTrack,7180,15044,1961,pos,0 days 00:00:35.902000,0 days 01:22:57.628000,1.0
2023-09-03 13:23:58.873,OnTrack,7235,15068,1961,pos,0 days 00:00:36.102000,0 days 01:22:57.828000,1.0
2023-09-03 13:23:59.173,OnTrack,7324,15098,1960,pos,0 days 00:00:36.402000,0 days 01:22:58.128000,1.0
2023-09-03 13:23:59.353,OnTrack,7381,15114,1960,pos,0 days 00:00:36.582000,0 days 01:22:58.308000,1.0
2023-09-03 13:23:59.533,OnTrack,7441,15127,1959,pos,0 days 00:00:36.762000,0 days 01:22:58.488000,1.0
2023-09-03 13:23:59.693,OnTrack,7498,15139,1959,pos,0 days 00:00:36.922000,0 days 01:22:58.648000,1.0
2023-09-03 13:23:59.853,OnTrack,7557,15150,1959,pos,0 days 00:00:37.082000,0 days 01:22:58.808000,1.0
2023-09-03 13:24:00.073,OnTrack,7642,15165,1958,pos,0 days 00:00:37.302000,0 days 01:22:59.028000,1.0
2023-09-03 13:24:00.353,OnTrack,7757,15186,1957,pos,0 days 00:00:37.582000,0 days 01:22:59.308000,1.0
2023-09-03 13:24:00.554,OnTrack,7854,15207,1957,pos,0 days 00:00:37.783000,0 days 01:22:59.509000,1.0
2023-09-03 13:24:00.654,OnTrack,7900,15219,1957,pos,0 days 00:00:37.883000,0 days 01:22:59.609000,1.0
2023-09-03 13:24:01.014,OnTrack,8072,15269,1955,pos,0 days 00:00:38.243000,0 days 01:22:59.969000,1.0
2023-09-03 13:24:01.174,OnTrack,8142,15290,1955,pos,0 days 00:00:38.403000,0 days 01:23:00.129000,1.0
2023-09-03 13:24:01.354,OnTrack,8235,15319,1955,pos,0 days 00:00:38.583000,0 days 01:23:00.309000,1.0
2023-09-03 13:24:01.574,OnTrack,8351,15354,1954,pos,0 days 00:00:38.803000,0 days 01:23:00.529000,1.0
2023-09-03 13:24:01.754,OnTrack,8449,15386,1953,pos,0 days 00:00:38.983000,0 days 01:23:00.709000,1.0
2023-09-03 13:24:02.014,OnTrack,8592,15436,1952,pos,0 days 00:00:39.243000,0 days 01:23:00.969000,1.0
2023-09-03 13:24:02.174,OnTrack,8682,15471,1953,pos,0 days 00:00:39.403000,0 days 01:23:01.129000,1.0
2023-09-03 13:24:02.434,OnTrack,8830,15529,1952,pos,0 days 00:00:39.663000,0 days 01:23:01.389000,1.0
2023-09-03 13:24:02.594,OnTrack,8921,15565,1951,pos,0 days 00:00:39.823000,0 days 01:23:01.549000,1.0
2023-09-03 13:24:02.893,OnTrack,9145,15646,1950,pos,0 days 00:00:40.122000,0 days 01:23:01.848000,1.0
2023-09-03 13:24:03.253,OnTrack,9316,15704,1950,pos,0 days 00:00:40.482000,0 days 01:23:02.208000,1.0
2023-09-03 13:24:03.413,OnTrack,9415,15738,1950,pos,0 days 00:00:40.642000,0 days 01:23:02.368000,1.0
2023-09-03 13:24:03.653,OnTrack,9564,15787,1949,pos,0 days 00:00:40.882000,0 days 01:23:02.608000,1.0
2023-09-03 13:24:03.773,OnTrack,9639,15811,1949,pos,0 days 00:00:41.002000,0 days 01:23:02.728000,1.0
2023-09-03 13:24:04.053,OnTrack,9835,15862,1945,pos,0 days 00:00:41.282000,0 days 01:23:03.008000,1.0
2023-09-03 13:24:04.533,OnTrack,10003,15882,1943,pos,0 days 00:00:41.762000,0 days 01:23:03.488000,1.0
2023-09-03 13:24:04.733,OnTrack,10109,15880,1942,pos,0 days 00:00:41.962000,0 days 01:23:03.688000,1.0
2023-09-03 13:24:04.933,OnTrack,10211,15866,1941,pos,0 days 00:00:42.162000,0 days 01:23:03.888000,1.0
2023-09-03 13:24:05.113,OnTrack,10299,15844,1940,pos,0 days 00:00:42.342000,0 days 01:23:04.068000,1.0
2023-09-03 13:24:05.353,OnTrack,10460,15774,1938,pos,0 days 00:00:42.582000,0 days 01:23:04.308000,1.0
2023-09-03 13:24:05.713,OnTrack,10555,15709,1938,pos,0 days 00:00:42.942000,0 days 01:23:04.668000,1.0
2023-09-03 13:24:05.933,OnTrack,10634,15639,1937,pos,0 days 00:00:43.162000,0 days 01:23:04.888000,1.0
2023-09-03 13:24:06.193,OnTrack,10714,15544,1936,pos,0 days 00:00:43.422000,0 days 01:23:05.148000,1.0
2023-09-03 13:24:06.353,OnTrack,10756,15478,1937,pos,0 days 00:00:43.582000,0 days 01:23:05.308000,1.0
2023-09-03 13:24:06.633,OnTrack,10818,15351,1937,pos,0 days 00:00:43.862000,0 days 01:23:05.588000,1.0
2023-09-03 13:24:06.653,OnTrack,10822,15342,1936,pos,0 days 00:00:43.882000,0 days 01:23:05.608000,1.0
2023-09-03 13:24:06.873,OnTrack,10859,15232,1937,pos,0 days 00:00:44.102000,0 days 01:23:05.828000,1.0
2023-09-03 13:24:07.234,OnTrack,10914,14960,1936,pos,0 days 00:00:44.463000,0 days 01:23:06.189000,1.0
2023-09-03 13:24:07.654,OnTrack,10935,14786,1935,pos,0 days 00:00:44.883000,0 days 01:23:06.609000,1.0
2023-09-03 13:24:07.714,OnTrack,10939,14751,1935,pos,0 days 00:00:44.943000,0 days 01:23:06.669000,1.0
2023-09-03 13:24:08.034,OnTrack,10955,14570,1934,pos,0 days 00:00:45.263000,0 days 01:23:06.989000,1.0
2023-09-03 13:24:08.234,OnTrack,10970,14359,1933,pos,0 days 00:00:45.463000,0 days 01:23:07.189000,1.0
2023-09-03 13:24:08.654,OnTrack,10981,14182,1933,pos,0 days 00:00:45.883000,0 days 01:23:07.609000,1.0
2023-09-03 13:24:08.874,OnTrack,10990,14041,1933,pos,0 days 00:00:46.103000,0 days 01:23:07.829000,1.0
2023-09-03 13:24:09.074,OnTrack,11000,13912,1933,pos,0 days 00:00:46.303000,0 days 01:23:08.029000,1.0
2023-09-03 13:24:09.294,OnTrack,11021,13689,1932,pos,0 days 00:00:46.523000,0 days 01:23:08.249000,1.0
2023-09-03 13:24:09.633,OnTrack,11035,13543,1933,pos,0 days 00:00:46.862000,0 days 01:23:08.588000,1.0
2023-09-03 13:24:09.793,OnTrack,11046,13437,1932,pos,0 days 00:00:47.022000,0 days 01:23:08.748000,1.0
2023-09-03 13:24:09.993,OnTrack,11057,13312,1932,pos,0 days 00:00:47.222000,0 days 01:23:08.948000,1.0
2023-09-03 13:24:10.233,OnTrack,11065,13174,1933,pos,0 days 00:00:47.462000,0 days 01:23:09.188000,1.0
2023-09-03 13:24:10.513,OnTrack,11067,13028,1932,pos,0 days 00:00:47.742000,0 days 01:23:09.468000,1.0
2023-09-03 13:24:10.773,OnTrack,11057,12903,1930,pos,0 days 00:00:48.002000,0 days 01:23:09.728000,1.0
2023-09-03 13:24:10.873,OnTrack,11049,12858,1929,pos,0 days 00:00:48.102000,0 days 01:23:09.828000,1.0
2023-09-03 13:24:11.073,OnTrack,11025,12770,1928,pos,0 days 00:00:48.302000,0 days 01:23:10.028000,1.0
2023-09-03 13:24:11.413,OnTrack,10961,12634,1928,pos,0 days 00:00:48.642000,0 days 01:23:10.368000,1.0
2023-09-03 13:24:12.433,OnTrack,10608,12328,1929,pos,0 days 00:00:49.662000,0 days 01:23:11.388000,1.0
2023-09-03 13:24:12.693,OnTrack,10491,12265,1928,pos,0 days 00:00:49.922000,0 days 01:23:11.648000,1.0
2023-09-03 13:24:12.833,OnTrack,10367,12202,1927,pos,0 days 00:00:50.062000,0 days 01:23:11.788000,1.0
2023-09-03 13:24:13.313,OnTrack,10145,12091,1925,pos,0 days 00:00:50.542000,0 days 01:23:12.268000,1.0
2023-09-03 13:24:13.754,OnTrack,9942,11984,1924,pos,0 days 00:00:50.983000,0 days 01:23:12.709000,1.0
2023-09-03 13:24:13.934,OnTrack,9776,11894,1925,pos,0 days 00:00:51.163000,0 days 01:23:12.889000,1.0
2023-09-03 13:24:14.294,OnTrack,9583,11790,1925,pos,0 days 00:00:51.523000,0 days 01:23:13.249000,1.0
2023-09-03 13:24:14.714,OnTrack,9411,11698,1925,pos,0 days 00:00:51.943000,0 days 01:23:13.669000,1.0
2023-09-03 13:24:14.894,OnTrack,9219,11593,1924,pos,0 days 00:00:52.123000,0 days 01:23:13.849000,1.0
2023-09-03 13:24:15.254,OnTrack,9086,11516,1924,pos,0 days 00:00:52.483000,0 days 01:23:14.209000,1.0
2023-09-03 13:24:15.594,OnTrack,8811,11358,1925,pos,0 days 00:00:52.823000,0 days 01:23:14.549000,1.0
2023-09-03 13:24:15.994,OnTrack,8619,11250,1925,pos,0 days 00:00:53.223000,0 days 01:23:14.949000,1.0
2023-09-03 13:24:16.233,OnTrack,8462,11163,1925,pos,0 days 00:00:53.462000,0 days 01:23:15.188000,1.0
2023-09-03 13:24:16.413,OnTrack,8343,11096,1925,pos,0 days 00:00:53.642000,0 days 01:23:15.368000,1.0
2023-09-03 13:24:16.593,OnTrack,8223,11028,1925,pos,0 days 00:00:53.822000,0 days 01:23:15.548000,1.0
2023-09-03 13:24:16.813,OnTrack,8075,10943,1926,pos,0 days 00:00:54.042000,0 days 01:23:15.768000,1.0
2023-09-03 13:24:16.873,OnTrack,8035,10920,1926,pos,0 days 00:00:54.102000,0 days 01:23:15.828000,1.0
2023-09-03 13:24:17.233,OnTrack,7726,10733,1928,pos,0 days 00:00:54.462000,0 days 01:23:16.188000,1.0
2023-09-03 13:24:17.513,OnTrack,7606,10653,1927,pos,0 days 00:00:54.742000,0 days 01:23:16.468000,1.0
2023-09-03 13:24:17.793,OnTrack,7417,10517,1927,pos,0 days 00:00:55.022000,0 days 01:23:16.748000,1.0
2023-09-03 13:24:17.973,OnTrack,7213,10354,1926,pos,0 days 00:00:55.202000,0 days 01:23:16.928000,1.0
2023-09-03 13:24:18.333,OnTrack,7072,10239,1923,pos,0 days 00:00:55.562000,0 days 01:23:17.288000,1.0
2023-09-03 13:24:18.633,OnTrack,6830,10039,1917,pos,0 days 00:00:55.862000,0 days 01:23:17.588000,1.0
2023-09-03 13:24:18.973,OnTrack,6667,9896,1913,pos,0 days 00:00:56.202000,0 days 01:23:17.928000,1.0
2023-09-03 13:24:19.233,OnTrack,6502,9753,1907,pos,0 days 00:00:56.462000,0 days 01:23:18.188000,1.0
2023-09-03 13:24:19.413,OnTrack,6387,9653,1903,pos,0 days 00:00:56.642000,0 days 01:23:18.368000,1.0
2023-09-03 13:24:19.593,OnTrack,6272,9553,1899,pos,0 days 00:00:56.822000,0 days 01:23:18.548000,1.0
2023-09-03 13:24:19.873,OnTrack,6091,9396,1893,pos,0 days 00:00:57.102000,0 days 01:23:18.828000,1.0
2023-09-03 13:24:20.093,OnTrack,5897,9226,1888,pos,0 days 00:00:57.322000,0 days 01:23:19.048000,1.0
2023-09-03 13:24:20.434,OnTrack,5715,9068,1882,pos,0 days 00:00:57.663000,0 days 01:23:19.389000,1.0
2023-09-03 13:24:20.734,OnTrack,5441,8831,1876,pos,0 days 00:00:57.963000,0 days 01:23:19.689000,1.0
2023-09-03 13:24:21.154,OnTrack,5180,8604,1876,pos,0 days 00:00:58.383000,0 days 01:23:20.109000,1.0
2023-09-03 13:24:21.474,OnTrack,5050,8490,1875,pos,0 days 00:00:58.703000,0 days 01:23:20.429000,1.0
2023-09-03 13:24:21.734,OnTrack,4789,8264,1879,pos,0 days 00:00:58.963000,0 days 01:23:20.689000,1.0
