Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-09-03 13:23:40.099,9464,122,3,78,False,1,car,0 days 00:00:17.328000,0 days 01:22:39.054000,708.9511111111111,1.0
2023-09-03 13:23:40.418,10839,136,3,83,False,1,car,0 days 00:00:17.647000,0 days 01:22:39.373000,721.0022222222221,1.0
2023-09-03 13:23:40.698,9859,150,3,88,False,1,car,0 days 00:00:17.927000,0 days 01:22:39.653000,732.6688888888889,1.0
2023-09-03 13:23:40.898,9996,159,4,100,False,1,car,0 days 00:00:18.127000,0 days 01:22:39.853000,741.5022222222221,1.0
2023-09-03 13:23:41.099,10730,159,4,100,False,1,car,0 days 00:00:18.328000,0 days 01:22:40.054000,750.3797222222222,1.0
2023-09-03 13:23:41.459,11521,181,4,100,False,1,car,0 days 00:00:18.688000,0 days 01:22:40.414000,768.4797222222222,1.0
2023-09-03 13:23:41.779,11967,196,4,100,False,1,car,0 days 00:00:19.008000,0 days 01:22:40.734000,785.9019444444444,1.0
2023-09-03 13:23:41.979,10807,203,5,100,False,1,car,0 days 00:00:19.208000,0 days 01:22:40.934000,797.1797222222222,1.0
2023-09-03 13:23:42.179,11200,208,5,100,False,1,car,0 days 00:00:19.408000,0 days 01:22:41.134000,808.7352777777779,1.0
2023-09-03 13:23:42.379,11551,215,5,100,False,1,car,0 days 00:00:19.608000,0 days 01:22:41.334000,820.6797222222224,1.0
2023-09-03 13:23:42.659,11912,222,5,100,False,1,car,0 days 00:00:19.888000,0 days 01:22:41.614000,837.9463888888891,1.0
2023-09-03 13:23:42.859,12043,228,5,100,False,1,car,0 days 00:00:20.088000,0 days 01:22:41.814000,850.6130555555558,1.0
2023-09-03 13:23:43.019,10928,231,6,100,False,1,car,0 days 00:00:20.248000,0 days 01:22:41.974000,860.8797222222224,1.0
2023-09-03 13:23:43.299,10990,238,6,100,False,1,car,0 days 00:00:20.528000,0 days 01:22:42.254000,879.3908333333334,1.0
2023-09-03 13:23:43.459,11131,243,6,100,False,1,car,0 days 00:00:20.688000,0 days 01:22:42.414000,890.1908333333333,1.0
2023-09-03 13:23:43.699,11315,246,6,100,False,1,car,0 days 00:00:20.928000,0 days 01:22:42.654000,906.5908333333334,1.0
2023-09-03 13:23:43.939,11478,252,6,100,False,1,car,0 days 00:00:21.168000,0 days 01:22:42.894000,923.3908333333333,1.0
2023-09-03 13:23:44.219,11734,256,6,100,False,1,car,0 days 00:00:21.448000,0 days 01:22:43.174000,943.3019444444444,1.0
2023-09-03 13:23:44.379,11912,260,6,100,False,1,car,0 days 00:00:21.608000,0 days 01:22:43.334000,954.8575,1.0
2023-09-03 13:23:44.579,11811,264,6,100,False,1,car,0 days 00:00:21.808000,0 days 01:22:43.534000,969.5241666666666,1.0
2023-09-03 13:23:45.059,10882,271,7,100,False,1,car,0 days 00:00:22.288000,0 days 01:22:44.014000,1005.6574999999999,1.0
2023-09-03 13:23:45.219,10934,271,7,100,False,1,car,0 days 00:00:22.448000,0 days 01:22:44.174000,1017.7019444444444,1.0
2023-09-03 13:23:45.459,11124,276,7,100,False,1,car,0 days 00:00:22.688000,0 days 01:22:44.414000,1036.1019444444444,1.0
2023-09-03 13:23:45.619,11139,276,7,100,False,1,car,0 days 00:00:22.848000,0 days 01:22:44.574000,1048.368611111111,1.0
2023-09-03 13:23:45.819,11228,279,7,100,False,1,car,0 days 00:00:23.048000,0 days 01:22:44.774000,1063.868611111111,1.0
2023-09-03 13:23:46.019,11277,281,7,100,False,1,car,0 days 00:00:23.248000,0 days 01:22:44.974000,1079.4797222222223,1.0
2023-09-03 13:23:46.219,11401,283,7,100,False,1,car,0 days 00:00:23.448000,0 days 01:22:45.174000,1095.2019444444445,1.0
2023-09-03 13:23:46.459,11459,286,7,100,False,1,car,0 days 00:00:23.688000,0 days 01:22:45.414000,1114.268611111111,1.0
2023-09-03 13:23:46.699,11589,288,7,100,False,1,car,0 days 00:00:23.928000,0 days 01:22:45.654000,1133.4686111111114,1.0
2023-09-03 13:23:47.098,11697,291,7,100,False,1,car,0 days 00:00:24.327000,0 days 01:22:46.053000,1165.7211111111114,1.0
2023-09-03 13:23:47.258,11720,294,7,100,False,1,car,0 days 00:00:24.487000,0 days 01:22:46.213000,1178.7877777777778,1.0
2023-09-03 13:23:47.618,10404,296,8,100,False,1,car,0 days 00:00:24.847000,0 days 01:22:46.573000,1208.387777777778,1.0
2023-09-03 13:23:47.859,10596,298,8,100,False,1,car,0 days 00:00:25.088000,0 days 01:22:46.814000,1228.3372222222224,1.0
2023-09-03 13:23:48.139,10640,300,8,100,False,1,car,0 days 00:00:25.368000,0 days 01:22:47.094000,1251.6705555555554,1.0
2023-09-03 13:23:48.419,10726,301,8,100,False,1,car,0 days 00:00:25.648000,0 days 01:22:47.374000,1275.0816666666667,1.0
2023-09-03 13:23:48.659,10770,303,8,100,False,1,car,0 days 00:00:25.888000,0 days 01:22:47.614000,1295.281666666667,1.0
2023-09-03 13:23:48.899,10803,304,8,100,False,1,car,0 days 00:00:26.128000,0 days 01:22:47.854000,1315.5483333333334,1.0
2023-09-03 13:23:49.179,10847,305,8,100,False,1,car,0 days 00:00:26.408000,0 days 01:22:48.134000,1339.2705555555558,1.0
2023-09-03 13:23:49.419,10907,306,8,100,False,1,car,0 days 00:00:26.648000,0 days 01:22:48.374000,1359.6705555555557,1.0
2023-09-03 13:23:49.619,10958,308,8,100,False,1,car,0 days 00:00:26.848000,0 days 01:22:48.574000,1376.7816666666668,1.0
2023-09-03 13:23:49.779,11002,309,8,100,False,1,car,0 days 00:00:27.008000,0 days 01:22:48.734000,1390.515,1.0
2023-09-03 13:23:50.019,11021,309,8,100,False,1,car,0 days 00:00:27.248000,0 days 01:22:48.974000,1411.1150000000002,1.0
2023-09-03 13:23:50.459,11072,311,8,100,False,1,car,0 days 00:00:27.688000,0 days 01:22:49.414000,1449.1261111111112,1.0
2023-09-03 13:23:50.899,11159,314,8,100,False,1,car,0 days 00:00:28.128000,0 days 01:22:49.854000,1487.5038888888892,1.0
2023-09-03 13:23:51.059,11194,314,8,100,False,1,car,0 days 00:00:28.288000,0 days 01:22:50.014000,1501.4594444444447,1.0
2023-09-03 13:23:51.379,11203,315,8,100,False,1,car,0 days 00:00:28.608000,0 days 01:22:50.334000,1529.4594444444447,1.0
2023-09-03 13:23:51.539,11248,315,8,100,False,1,car,0 days 00:00:28.768000,0 days 01:22:50.494000,1543.4594444444447,1.0
2023-09-03 13:23:51.739,11270,317,8,100,False,1,car,0 days 00:00:28.968000,0 days 01:22:50.694000,1561.0705555555558,1.0
2023-09-03 13:23:52.099,11338,320,8,100,False,1,car,0 days 00:00:29.328000,0 days 01:22:51.054000,1593.0705555555558,1.0
2023-09-03 13:23:52.499,11387,319,8,100,False,1,car,0 days 00:00:29.728000,0 days 01:22:51.454000,1628.5150000000003,1.0
2023-09-03 13:23:52.779,11656,320,8,100,False,1,car,0 days 00:00:30.008000,0 days 01:22:51.734000,1653.403888888889,1.0
2023-09-03 13:23:53.099,11402,320,8,100,False,1,car,0 days 00:00:30.328000,0 days 01:22:52.054000,1681.8483333333336,1.0
2023-09-03 13:23:53.259,11283,317,8,90,False,1,car,0 days 00:00:30.488000,0 days 01:22:52.214000,1695.9372222222225,1.0
2023-09-03 13:23:53.419,11283,317,8,90,False,1,car,0 days 00:00:30.648000,0 days 01:22:52.374000,1710.0261111111115,1.0
2023-09-03 13:23:53.619,11134,310,8,14,False,1,car,0 days 00:00:30.848000,0 days 01:22:52.574000,1727.2483333333337,1.0
2023-09-03 13:23:53.978,8894,232,8,0,True,1,car,0 days 00:00:31.207000,0 days 01:22:52.933000,1750.3838888888893,1.0
2023-09-03 13:23:54.379,8787,182,7,0,True,1,car,0 days 00:00:31.608000,0 days 01:22:53.334000,1770.656666666667,1.0
2023-09-03 13:23:54.579,9222,163,7,0,True,1,car,0 days 00:00:31.808000,0 days 01:22:53.534000,1779.7122222222224,1.0
2023-09-03 13:23:54.779,9561,146,7,0,True,1,car,0 days 00:00:32.008000,0 days 01:22:53.734000,1787.8233333333337,1.0
2023-09-03 13:23:55.179,9034,126,3,0,True,1,car,0 days 00:00:32.408000,0 days 01:22:54.134000,1801.8233333333337,1.0
2023-09-03 13:23:55.499,8407,116,3,0,True,1,car,0 days 00:00:32.728000,0 days 01:22:54.454000,1812.1344444444449,1.0
2023-09-03 13:23:55.699,8054,112,3,0,True,1,car,0 days 00:00:32.928000,0 days 01:22:54.654000,1818.356666666667,1.0
2023-09-03 13:23:55.979,7583,102,3,0,False,1,car,0 days 00:00:33.208000,0 days 01:22:54.934000,1826.2900000000004,1.0
2023-09-03 13:23:56.259,7342,100,3,18,False,1,car,0 days 00:00:33.488000,0 days 01:22:55.214000,1834.0677777777782,1.0
2023-09-03 13:23:56.419,7561,100,3,41,False,1,car,0 days 00:00:33.648000,0 days 01:22:55.374000,1838.5122222222228,1.0
2023-09-03 13:23:56.779,7990,107,3,52,False,1,car,0 days 00:00:34.008000,0 days 01:22:55.734000,1849.2122222222229,1.0
2023-09-03 13:23:57.059,8556,116,3,53,False,1,car,0 days 00:00:34.288000,0 days 01:22:56.014000,1858.234444444445,1.0
2023-09-03 13:23:57.219,8613,115,3,36,False,1,car,0 days 00:00:34.448000,0 days 01:22:56.174000,1863.3455555555563,1.0
2023-09-03 13:23:57.699,9137,117,3,53,False,1,car,0 days 00:00:34.928000,0 days 01:22:56.654000,1878.9455555555562,1.0
2023-09-03 13:23:58.099,9684,126,3,69,False,1,car,0 days 00:00:35.328000,0 days 01:22:57.054000,1892.9455555555564,1.0
2023-09-03 13:23:58.259,8984,132,3,71,False,1,car,0 days 00:00:35.488000,0 days 01:22:57.214000,1898.812222222223,1.0
2023-09-03 13:23:58.459,8888,139,4,80,False,1,car,0 days 00:00:35.688000,0 days 01:22:57.414000,1906.5344444444454,1.0
2023-09-03 13:23:58.899,10330,157,4,95,False,1,car,0 days 00:00:36.128000,0 days 01:22:57.854000,1925.7233333333343,1.0
2023-09-03 13:23:59.099,10707,166,4,100,False,1,car,0 days 00:00:36.328000,0 days 01:22:58.054000,1934.9455555555567,1.0
2023-09-03 13:23:59.299,11093,175,4,100,False,1,car,0 days 00:00:36.528000,0 days 01:22:58.254000,1944.6677777777786,1.0
2023-09-03 13:23:59.539,11930,182,4,100,False,1,car,0 days 00:00:36.768000,0 days 01:22:58.494000,1956.801111111112,1.0
2023-09-03 13:23:59.779,11937,193,4,100,False,1,car,0 days 00:00:37.008000,0 days 01:22:58.734000,1969.6677777777788,1.0
2023-09-03 13:24:00.099,10824,204,5,100,False,1,car,0 days 00:00:37.328000,0 days 01:22:59.054000,1987.8011111111123,1.0
2023-09-03 13:24:00.578,11497,217,5,100,False,1,car,0 days 00:00:37.807000,0 days 01:22:59.533000,2016.6741666666678,1.0
2023-09-03 13:24:01.019,11327,226,5,100,False,1,car,0 days 00:00:38.248000,0 days 01:22:59.974000,2044.3591666666675,1.0
2023-09-03 13:24:01.299,10344,228,6,100,False,1,car,0 days 00:00:38.528000,0 days 01:23:00.254000,2062.092500000001,1.0
2023-09-03 13:24:01.459,10608,232,6,100,False,1,car,0 days 00:00:38.688000,0 days 01:23:00.414000,2072.4036111111122,1.0
2023-09-03 13:24:01.659,10698,234,6,100,False,1,car,0 days 00:00:38.888000,0 days 01:23:00.614000,2085.403611111112,1.0
2023-09-03 13:24:02.019,10846,238,6,100,False,1,car,0 days 00:00:39.248000,0 days 01:23:00.974000,2109.203611111112,1.0
2023-09-03 13:24:02.419,10975,242,6,53,True,1,car,0 days 00:00:39.648000,0 days 01:23:01.374000,2136.092500000001,1.0
2023-09-03 13:24:02.619,10629,235,6,1,True,1,car,0 days 00:00:39.848000,0 days 01:23:01.574000,2149.1480555555563,1.0
2023-09-03 13:24:02.779,10078,226,6,0,True,1,car,0 days 00:00:40.008000,0 days 01:23:01.734000,2159.192500000001,1.0
2023-09-03 13:24:03.019,9950,208,6,0,True,1,car,0 days 00:00:40.248000,0 days 01:23:01.974000,2173.0591666666674,1.0
2023-09-03 13:24:03.299,10177,197,5,0,True,1,car,0 days 00:00:40.528000,0 days 01:23:02.254000,2188.3813888888894,1.0
2023-09-03 13:24:03.579,9841,189,5,0,True,1,car,0 days 00:00:40.808000,0 days 01:23:02.534000,2203.0813888888897,1.0
2023-09-03 13:24:03.899,9682,182,5,0,False,1,car,0 days 00:00:41.128000,0 days 01:23:02.854000,2219.2591666666676,1.0
2023-09-03 13:24:04.219,9445,177,5,41,False,1,car,0 days 00:00:41.448000,0 days 01:23:03.174000,2234.9925000000007,1.0
2023-09-03 13:24:04.459,9467,177,5,59,False,1,car,0 days 00:00:41.688000,0 days 01:23:03.414000,2246.792500000001,1.0
2023-09-03 13:24:04.619,9577,177,5,67,False,1,car,0 days 00:00:41.848000,0 days 01:23:03.574000,2254.6591666666673,1.0
2023-09-03 13:24:04.819,9979,181,5,85,False,1,car,0 days 00:00:42.048000,0 days 01:23:03.774000,2264.714722222223,1.0
2023-09-03 13:24:05.059,10103,188,5,87,False,1,car,0 days 00:00:42.288000,0 days 01:23:04.014000,2277.2480555555558,1.0
2023-09-03 13:24:05.219,10470,191,5,100,False,1,car,0 days 00:00:42.448000,0 days 01:23:04.174000,2285.736944444445,1.0
2023-09-03 13:24:05.459,10656,200,5,100,False,1,car,0 days 00:00:42.688000,0 days 01:23:04.414000,2299.0702777777783,1.0
2023-09-03 13:24:05.619,10994,202,5,100,False,1,car,0 days 00:00:42.848000,0 days 01:23:04.574000,2308.048055555556,1.0
2023-09-03 13:24:05.939,11378,209,5,100,False,1,car,0 days 00:00:43.168000,0 days 01:23:04.894000,2326.625833333334,1.0
2023-09-03 13:24:06.219,11665,214,5,100,False,1,car,0 days 00:00:43.448000,0 days 01:23:05.174000,2343.2702777777786,1.0
2023-09-03 13:24:06.459,11776,225,5,100,False,1,car,0 days 00:00:43.688000,0 days 01:23:05.414000,2358.2702777777786,1.0
2023-09-03 13:24:06.819,10551,229,6,100,False,1,car,0 days 00:00:44.048000,0 days 01:23:05.774000,2381.1702777777787,1.0
2023-09-03 13:24:06.979,10587,231,6,100,False,1,car,0 days 00:00:44.208000,0 days 01:23:05.934000,2391.436944444445,1.0
2023-09-03 13:24:07.139,10665,233,6,100,False,1,car,0 days 00:00:44.368000,0 days 01:23:06.094000,2401.792500000001,1.0
2023-09-03 13:24:07.338,10791,235,6,100,False,1,car,0 days 00:00:44.567000,0 days 01:23:06.293000,2414.7827777777784,1.0
2023-09-03 13:24:07.579,10903,238,6,100,False,1,car,0 days 00:00:44.808000,0 days 01:23:06.534000,2430.715555555556,1.0
2023-09-03 13:24:07.779,11017,241,6,100,False,1,car,0 days 00:00:45.008000,0 days 01:23:06.734000,2444.104444444445,1.0
2023-09-03 13:24:07.979,11087,243,6,100,False,1,car,0 days 00:00:45.208000,0 days 01:23:06.934000,2457.6044444444447,1.0
2023-09-03 13:24:08.259,11155,243,6,100,True,1,car,0 days 00:00:45.488000,0 days 01:23:07.214000,2476.5044444444447,1.0
2023-09-03 13:24:08.459,11015,225,6,100,True,1,car,0 days 00:00:45.688000,0 days 01:23:07.414000,2489.0044444444447,1.0
2023-09-03 13:24:08.619,9895,218,6,0,True,1,car,0 days 00:00:45.848000,0 days 01:23:07.574000,2498.6933333333336,1.0
2023-09-03 13:24:08.819,9245,218,6,0,True,1,car,0 days 00:00:46.048000,0 days 01:23:07.774000,2510.804444444445,1.0
2023-09-03 13:24:08.979,9245,187,6,0,True,1,car,0 days 00:00:46.208000,0 days 01:23:07.934000,2519.115555555556,1.0
2023-09-03 13:24:09.139,9394,182,5,0,True,1,car,0 days 00:00:46.368000,0 days 01:23:08.094000,2527.204444444445,1.0
2023-09-03 13:24:09.539,9042,171,5,0,False,1,car,0 days 00:00:46.768000,0 days 01:23:08.494000,2546.204444444445,1.0
2023-09-03 13:24:09.739,8883,169,5,0,False,1,car,0 days 00:00:46.968000,0 days 01:23:08.694000,2555.593333333334,1.0
2023-09-03 13:24:09.939,8993,167,5,3,False,1,car,0 days 00:00:47.168000,0 days 01:23:08.894000,2564.8711111111115,1.0
2023-09-03 13:24:10.099,9050,164,5,50,False,1,car,0 days 00:00:47.328000,0 days 01:23:09.054000,2572.1600000000008,1.0
2023-09-03 13:24:10.339,9100,166,5,75,False,1,car,0 days 00:00:47.568000,0 days 01:23:09.294000,2583.2266666666674,1.0
2023-09-03 13:24:10.579,9620,174,5,82,False,1,car,0 days 00:00:47.808000,0 days 01:23:09.534000,2594.8266666666673,1.0
2023-09-03 13:24:10.819,9913,179,5,100,False,1,car,0 days 00:00:48.048000,0 days 01:23:09.774000,2606.7600000000007,1.0
2023-09-03 13:24:11.059,10302,190,5,100,False,1,car,0 days 00:00:48.288000,0 days 01:23:10.014000,2619.426666666667,1.0
2023-09-03 13:24:11.379,11141,190,5,100,False,1,car,0 days 00:00:48.608000,0 days 01:23:10.334000,2636.315555555556,1.0
2023-09-03 13:24:12.419,10191,228,6,100,False,1,car,0 days 00:00:49.648000,0 days 01:23:11.374000,2702.182222222223,1.0
2023-09-03 13:24:12.819,10932,236,6,100,False,1,car,0 days 00:00:50.048000,0 days 01:23:11.774000,2728.4044444444453,1.0
2023-09-03 13:24:13.299,11358,247,6,100,False,1,car,0 days 00:00:50.528000,0 days 01:23:12.254000,2761.3377777777782,1.0
2023-09-03 13:24:13.659,11626,257,6,100,False,1,car,0 days 00:00:50.888000,0 days 01:23:12.614000,2787.037777777778,1.0
2023-09-03 13:24:13.859,11696,260,6,100,False,1,car,0 days 00:00:51.088000,0 days 01:23:12.814000,2801.482222222223,1.0
2023-09-03 13:24:14.059,10418,264,6,100,False,1,car,0 days 00:00:51.288000,0 days 01:23:13.014000,2816.1488888888894,1.0
2023-09-03 13:24:14.379,10786,267,6,100,False,1,car,0 days 00:00:51.608000,0 days 01:23:13.334000,2839.882222222223,1.0
2023-09-03 13:24:14.539,10868,269,7,100,False,1,car,0 days 00:00:51.768000,0 days 01:23:13.494000,2851.8377777777787,1.0
2023-09-03 13:24:14.899,11090,273,7,100,False,1,car,0 days 00:00:52.128000,0 days 01:23:13.854000,2879.137777777779,1.0
2023-09-03 13:24:15.099,11160,278,7,100,False,1,car,0 days 00:00:52.328000,0 days 01:23:14.054000,2894.5822222222237,1.0
2023-09-03 13:24:15.299,11271,281,7,100,False,1,car,0 days 00:00:52.528000,0 days 01:23:14.254000,2910.1933333333345,1.0
2023-09-03 13:24:15.579,11395,283,7,100,False,1,car,0 days 00:00:52.808000,0 days 01:23:14.534000,2932.204444444446,1.0
2023-09-03 13:24:15.979,11554,288,7,100,False,1,car,0 days 00:00:53.208000,0 days 01:23:14.934000,2964.204444444446,1.0
2023-09-03 13:24:16.219,11611,290,7,100,False,1,car,0 days 00:00:53.448000,0 days 01:23:15.174000,2983.5377777777794,1.0
2023-09-03 13:24:16.459,11528,293,7,100,False,1,car,0 days 00:00:53.688000,0 days 01:23:15.414000,3003.0711111111127,1.0
2023-09-03 13:24:16.859,10584,296,8,99,False,1,car,0 days 00:00:54.088000,0 days 01:23:15.814000,3035.9600000000014,1.0
