Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-09-03 13:23:27.979,10681,187,5,100,False,1,car,0 days 00:00:05.208000,0 days 01:22:26.934000,136.48222222222222,1.0
2023-09-03 13:23:28.219,11094,187,5,100,False,1,car,0 days 00:00:05.448000,0 days 01:22:27.174000,148.9488888888889,1.0
2023-09-03 13:23:28.419,11094,204,5,100,False,1,car,0 days 00:00:05.648000,0 days 01:22:27.374000,160.28222222222217,1.0
2023-09-03 13:23:28.659,11094,207,5,100,False,1,car,0 days 00:00:05.888000,0 days 01:22:27.614000,174.08222222222219,1.0
2023-09-03 13:23:28.939,11094,213,5,100,False,1,car,0 days 00:00:06.168000,0 days 01:22:27.894000,190.64888888888888,1.0
2023-09-03 13:23:29.379,11094,213,5,100,False,1,car,0 days 00:00:06.608000,0 days 01:22:28.334000,216.68222222222218,1.0
2023-09-03 13:23:29.699,11094,213,5,100,False,1,car,0 days 00:00:06.928000,0 days 01:22:28.654000,235.61555555555552,1.0
2023-09-03 13:23:29.899,11094,213,5,104,False,1,car,0 days 00:00:07.128000,0 days 01:22:28.854000,247.44888888888886,1.0
2023-09-03 13:23:30.219,11436,243,6,100,False,1,car,0 days 00:00:07.448000,0 days 01:22:29.174000,269.0488888888889,1.0
2023-09-03 13:23:30.659,10929,257,6,100,False,1,car,0 days 00:00:07.888000,0 days 01:22:29.614000,300.46,1.0
2023-09-03 13:23:30.819,10913,260,6,100,False,1,car,0 days 00:00:08.048000,0 days 01:22:29.774000,312.0155555555555,1.0
2023-09-03 13:23:31.299,11210,270,7,100,False,1,car,0 days 00:00:08.528000,0 days 01:22:30.254000,348.0155555555556,1.0
2023-09-03 13:23:31.579,11454,275,7,100,False,1,car,0 days 00:00:08.808000,0 days 01:22:30.534000,369.40444444444444,1.0
2023-09-03 13:23:31.779,11535,278,7,100,False,1,car,0 days 00:00:09.008000,0 days 01:22:30.734000,384.84888888888884,1.0
2023-09-03 13:23:32.099,11849,284,7,100,False,1,car,0 days 00:00:09.328000,0 days 01:22:31.054000,410.0933333333333,1.0
2023-09-03 13:23:32.299,11978,287,7,100,False,1,car,0 days 00:00:09.528000,0 days 01:22:31.254000,426.0377777777778,1.0
2023-09-03 13:23:32.579,12009,283,7,13,True,1,car,0 days 00:00:09.808000,0 days 01:22:31.534000,448.0488888888889,1.0
2023-09-03 13:23:32.779,11367,275,7,0,True,1,car,0 days 00:00:10.008000,0 days 01:22:31.734000,463.3266666666666,1.0
2023-09-03 13:23:33.019,10929,267,7,0,True,1,car,0 days 00:00:10.248000,0 days 01:22:31.974000,481.1266666666666,1.0
2023-09-03 13:23:33.219,10318,261,7,0,True,1,car,0 days 00:00:10.448000,0 days 01:22:32.174000,495.62666666666667,1.0
2023-09-03 13:23:33.499,9647,239,7,0,True,1,car,0 days 00:00:10.728000,0 days 01:22:32.454000,514.2155555555555,1.0
2023-09-03 13:23:33.659,9247,228,7,0,True,1,car,0 days 00:00:10.888000,0 days 01:22:32.614000,524.3488888888888,1.0
2023-09-03 13:23:33.938,9791,209,7,0,True,1,car,0 days 00:00:11.167000,0 days 01:22:32.893000,540.5463888888888,1.0
2023-09-03 13:23:34.138,9499,200,6,0,True,1,car,0 days 00:00:11.367000,0 days 01:22:33.093000,551.6575,1.0
2023-09-03 13:23:34.418,9249,185,5,0,True,1,car,0 days 00:00:11.647000,0 days 01:22:33.373000,566.0463888888888,1.0
2023-09-03 13:23:34.699,9766,164,4,0,True,1,car,0 days 00:00:11.928000,0 days 01:22:33.654000,578.8475,1.0
2023-09-03 13:23:34.899,9144,151,4,0,True,1,car,0 days 00:00:12.128000,0 days 01:22:33.854000,587.2363888888889,1.0
2023-09-03 13:23:35.219,9364,134,3,0,True,1,car,0 days 00:00:12.448000,0 days 01:22:34.174000,599.1475,1.0
2023-09-03 13:23:35.619,7919,113,3,0,True,1,car,0 days 00:00:12.848000,0 days 01:22:34.574000,611.7030555555556,1.0
2023-09-03 13:23:35.819,8156,102,3,0,True,1,car,0 days 00:00:13.048000,0 days 01:22:34.774000,617.3697222222222,1.0
2023-09-03 13:23:36.899,4712,60,2,0,True,1,car,0 days 00:00:14.128000,0 days 01:22:35.854000,635.3697222222222,1.0
2023-09-03 13:23:37.059,4520,54,2,0,True,1,car,0 days 00:00:14.288000,0 days 01:22:36.014000,637.7697222222222,1.0
2023-09-03 13:23:37.299,4946,53,2,8,False,1,car,0 days 00:00:14.528000,0 days 01:22:36.254000,641.3030555555555,1.0
2023-09-03 13:23:37.459,5297,56,2,10,False,1,car,0 days 00:00:14.688000,0 days 01:22:36.414000,643.7919444444444,1.0
2023-09-03 13:23:37.699,5157,58,2,1,False,1,car,0 days 00:00:14.928000,0 days 01:22:36.654000,647.6586111111111,1.0
2023-09-03 13:23:37.859,5157,58,2,7,False,1,car,0 days 00:00:15.088000,0 days 01:22:36.814000,650.2363888888889,1.0
2023-09-03 13:23:38.099,5647,58,2,12,False,1,car,0 days 00:00:15.328000,0 days 01:22:37.054000,654.1030555555556,1.0
2023-09-03 13:23:38.259,5951,63,2,19,False,1,car,0 days 00:00:15.488000,0 days 01:22:37.214000,656.9030555555555,1.0
2023-09-03 13:23:38.619,6232,68,2,28,False,1,car,0 days 00:00:15.848000,0 days 01:22:37.574000,663.7030555555556,1.0
2023-09-03 13:23:39.019,6118,68,2,0,False,1,car,0 days 00:00:16.248000,0 days 01:22:37.974000,671.2586111111111,1.0
2023-09-03 13:23:39.339,5716,67,2,0,False,1,car,0 days 00:00:16.568000,0 days 01:22:38.294000,677.2141666666666,1.0
2023-09-03 13:23:39.659,5487,64,2,2,False,1,car,0 days 00:00:16.888000,0 days 01:22:38.614000,682.9030555555555,1.0
2023-09-03 13:23:39.819,5965,64,2,8,False,1,car,0 days 00:00:17.048000,0 days 01:22:38.774000,685.7475,1.0
2023-09-03 13:23:40.099,6333,68,2,16,False,1,car,0 days 00:00:17.328000,0 days 01:22:39.054000,691.0363888888888,1.0
2023-09-03 13:23:40.418,6876,73,2,20,False,1,car,0 days 00:00:17.647000,0 days 01:22:39.373000,697.5049999999999,1.0
2023-09-03 13:23:40.698,6902,77,2,21,False,1,car,0 days 00:00:17.927000,0 days 01:22:39.653000,703.4938888888888,1.0
2023-09-03 13:23:40.898,7747,82,2,30,False,1,car,0 days 00:00:18.127000,0 days 01:22:39.853000,708.0494444444444,1.0
2023-09-03 13:23:41.099,8214,87,2,40,False,1,car,0 days 00:00:18.328000,0 days 01:22:40.054000,712.9069444444443,1.0
2023-09-03 13:23:41.459,9470,101,2,59,False,1,car,0 days 00:00:18.688000,0 days 01:22:40.414000,723.0069444444443,1.0
2023-09-03 13:23:41.779,10967,114,2,70,False,1,car,0 days 00:00:19.008000,0 days 01:22:40.734000,733.1402777777777,1.0
2023-09-03 13:23:41.979,10267,122,2,78,False,1,car,0 days 00:00:19.208000,0 days 01:22:40.934000,739.9180555555554,1.0
2023-09-03 13:23:42.179,11356,130,3,80,False,1,car,0 days 00:00:19.408000,0 days 01:22:41.134000,747.1402777777777,1.0
2023-09-03 13:23:42.379,12478,137,3,80,False,1,car,0 days 00:00:19.608000,0 days 01:22:41.334000,754.7513888888888,1.0
2023-09-03 13:23:42.659,11218,148,3,77,False,1,car,0 days 00:00:19.888000,0 days 01:22:41.614000,766.2624999999999,1.0
2023-09-03 13:23:42.859,10382,156,4,85,False,1,car,0 days 00:00:20.088000,0 days 01:22:41.814000,774.9291666666666,1.0
2023-09-03 13:23:43.019,10591,161,4,100,False,1,car,0 days 00:00:20.248000,0 days 01:22:41.974000,782.0847222222221,1.0
2023-09-03 13:23:43.299,11291,174,4,100,False,1,car,0 days 00:00:20.528000,0 days 01:22:42.254000,795.6180555555553,1.0
2023-09-03 13:23:43.459,11725,182,4,100,False,1,car,0 days 00:00:20.688000,0 days 01:22:42.414000,803.7069444444442,1.0
2023-09-03 13:23:43.699,10653,190,4,100,False,1,car,0 days 00:00:20.928000,0 days 01:22:42.654000,816.3736111111109,1.0
2023-09-03 13:23:43.939,11086,200,5,100,False,1,car,0 days 00:00:21.168000,0 days 01:22:42.894000,829.7069444444442,1.0
2023-09-03 13:23:44.219,11573,207,5,100,False,1,car,0 days 00:00:21.448000,0 days 01:22:43.174000,845.8069444444442,1.0
2023-09-03 13:23:44.379,11735,214,5,100,False,1,car,0 days 00:00:21.608000,0 days 01:22:43.334000,855.3180555555552,1.0
2023-09-03 13:23:44.579,10863,220,6,100,False,1,car,0 days 00:00:21.808000,0 days 01:22:43.534000,867.5402777777774,1.0
2023-09-03 13:23:45.059,11153,234,6,100,False,1,car,0 days 00:00:22.288000,0 days 01:22:44.014000,898.7402777777775,1.0
2023-09-03 13:23:45.219,11416,237,6,100,False,1,car,0 days 00:00:22.448000,0 days 01:22:44.174000,909.2736111111108,1.0
2023-09-03 13:23:45.459,11674,244,6,100,False,1,car,0 days 00:00:22.688000,0 days 01:22:44.414000,925.5402777777773,1.0
2023-09-03 13:23:45.619,10694,247,6,100,False,1,car,0 days 00:00:22.848000,0 days 01:22:44.574000,936.5180555555551,1.0
2023-09-03 13:23:45.819,10670,251,7,100,False,1,car,0 days 00:00:23.048000,0 days 01:22:44.774000,950.4624999999994,1.0
2023-09-03 13:23:46.019,10738,255,7,100,False,1,car,0 days 00:00:23.248000,0 days 01:22:44.974000,964.6291666666663,1.0
2023-09-03 13:23:46.219,10940,260,7,100,False,1,car,0 days 00:00:23.448000,0 days 01:22:45.174000,979.0736111111106,1.0
2023-09-03 13:23:46.459,11019,266,7,100,False,1,car,0 days 00:00:23.688000,0 days 01:22:45.414000,996.8069444444438,1.0
2023-09-03 13:23:46.699,11159,269,7,100,False,1,car,0 days 00:00:23.928000,0 days 01:22:45.654000,1014.7402777777774,1.0
2023-09-03 13:23:47.098,11522,275,7,100,False,1,car,0 days 00:00:24.327000,0 days 01:22:46.053000,1045.219444444444,1.0
2023-09-03 13:23:47.258,11665,279,7,100,False,1,car,0 days 00:00:24.487000,0 days 01:22:46.213000,1057.6194444444436,1.0
2023-09-03 13:23:47.618,10540,283,8,100,False,1,car,0 days 00:00:24.847000,0 days 01:22:46.573000,1085.9194444444438,1.0
2023-09-03 13:23:47.859,10632,287,8,100,False,1,car,0 days 00:00:25.088000,0 days 01:22:46.814000,1105.1324999999993,1.0
2023-09-03 13:23:48.139,10790,290,8,100,False,1,car,0 days 00:00:25.368000,0 days 01:22:47.094000,1127.6880555555547,1.0
2023-09-03 13:23:48.419,10889,293,8,100,False,1,car,0 days 00:00:25.648000,0 days 01:22:47.374000,1150.4769444444437,1.0
2023-09-03 13:23:48.659,10925,295,8,100,False,1,car,0 days 00:00:25.888000,0 days 01:22:47.614000,1170.1436111111104,1.0
2023-09-03 13:23:48.899,11081,297,8,100,False,1,car,0 days 00:00:26.128000,0 days 01:22:47.854000,1189.9436111111104,1.0
2023-09-03 13:23:49.179,11087,300,8,100,False,1,car,0 days 00:00:26.408000,0 days 01:22:48.134000,1213.2769444444439,1.0
2023-09-03 13:23:49.419,11169,302,8,100,False,1,car,0 days 00:00:26.648000,0 days 01:22:48.374000,1233.410277777777,1.0
2023-09-03 13:23:49.619,11256,304,8,100,False,1,car,0 days 00:00:26.848000,0 days 01:22:48.574000,1250.299166666666,1.0
2023-09-03 13:23:49.779,11266,305,8,100,False,1,car,0 days 00:00:27.008000,0 days 01:22:48.734000,1263.8547222222217,1.0
2023-09-03 13:23:50.019,11408,308,8,100,False,1,car,0 days 00:00:27.248000,0 days 01:22:48.974000,1284.3880555555552,1.0
2023-09-03 13:23:50.459,11500,311,8,100,False,1,car,0 days 00:00:27.688000,0 days 01:22:49.414000,1322.3991666666661,1.0
2023-09-03 13:23:50.899,11628,313,8,100,False,1,car,0 days 00:00:28.128000,0 days 01:22:49.854000,1360.6547222222218,1.0
2023-09-03 13:23:51.059,11648,316,8,100,False,1,car,0 days 00:00:28.288000,0 days 01:22:50.014000,1374.6991666666663,1.0
2023-09-03 13:23:51.379,11710,317,8,100,False,1,car,0 days 00:00:28.608000,0 days 01:22:50.334000,1402.876944444444,1.0
2023-09-03 13:23:51.539,11777,319,8,100,False,1,car,0 days 00:00:28.768000,0 days 01:22:50.494000,1417.0547222222217,1.0
2023-09-03 13:23:51.739,11802,320,8,100,False,1,car,0 days 00:00:28.968000,0 days 01:22:50.694000,1434.8324999999995,1.0
2023-09-03 13:23:52.099,11903,322,8,100,False,1,car,0 days 00:00:29.328000,0 days 01:22:51.054000,1467.0324999999996,1.0
2023-09-03 13:23:52.499,11997,325,8,100,False,1,car,0 days 00:00:29.728000,0 days 01:22:51.454000,1503.1436111111109,1.0
2023-09-03 13:23:52.779,12093,327,8,100,False,1,car,0 days 00:00:30.008000,0 days 01:22:51.734000,1528.576944444444,1.0
2023-09-03 13:23:53.099,12146,329,8,100,False,1,car,0 days 00:00:30.328000,0 days 01:22:52.054000,1557.8213888888886,1.0
2023-09-03 13:23:53.259,12194,332,8,100,False,1,car,0 days 00:00:30.488000,0 days 01:22:52.214000,1572.576944444444,1.0
2023-09-03 13:23:53.419,12229,332,8,100,False,1,car,0 days 00:00:30.648000,0 days 01:22:52.374000,1587.3324999999995,1.0
2023-09-03 13:23:53.619,12262,332,8,100,False,1,car,0 days 00:00:30.848000,0 days 01:22:52.574000,1605.7769444444439,1.0
2023-09-03 13:23:53.978,11959,330,8,19,False,1,car,0 days 00:00:31.207000,0 days 01:22:52.933000,1638.6852777777774,1.0
2023-09-03 13:23:54.379,11206,295,8,0,True,1,car,0 days 00:00:31.608000,0 days 01:22:53.334000,1671.5449999999996,1.0
2023-09-03 13:23:54.579,10049,287,8,0,True,1,car,0 days 00:00:31.808000,0 days 01:22:53.534000,1687.489444444444,1.0
2023-09-03 13:23:54.779,9931,287,8,0,True,1,car,0 days 00:00:32.008000,0 days 01:22:53.734000,1703.4338888888885,1.0
2023-09-03 13:23:55.179,10846,231,7,0,True,1,car,0 days 00:00:32.408000,0 days 01:22:54.134000,1729.100555555555,1.0
2023-09-03 13:23:55.499,10889,208,6,0,True,1,car,0 days 00:00:32.728000,0 days 01:22:54.454000,1747.5894444444439,1.0
2023-09-03 13:23:55.699,10111,193,5,0,True,1,car,0 days 00:00:32.928000,0 days 01:22:54.654000,1758.3116666666658,1.0
2023-09-03 13:23:55.979,10269,171,5,0,True,1,car,0 days 00:00:33.208000,0 days 01:22:54.934000,1771.6116666666658,1.0
2023-09-03 13:23:56.259,9416,150,4,0,True,1,car,0 days 00:00:33.488000,0 days 01:22:55.214000,1783.2783333333325,1.0
2023-09-03 13:23:56.419,9673,150,4,0,True,1,car,0 days 00:00:33.648000,0 days 01:22:55.374000,1789.9449999999993,1.0
2023-09-03 13:23:56.779,8728,123,3,0,True,1,car,0 days 00:00:34.008000,0 days 01:22:55.734000,1802.2449999999992,1.0
2023-09-03 13:23:57.059,8255,112,3,0,True,1,car,0 days 00:00:34.288000,0 days 01:22:56.014000,1810.9561111111102,1.0
2023-09-03 13:23:57.219,7975,112,3,0,False,1,car,0 days 00:00:34.448000,0 days 01:22:56.174000,1815.933888888888,1.0
2023-09-03 13:23:57.699,8262,102,2,0,True,1,car,0 days 00:00:34.928000,0 days 01:22:56.654000,1829.533888888888,1.0
2023-09-03 13:23:58.099,7456,95,2,0,True,1,car,0 days 00:00:35.328000,0 days 01:22:57.054000,1840.0894444444436,1.0
2023-09-03 13:23:58.259,7441,88,2,0,False,1,car,0 days 00:00:35.488000,0 days 01:22:57.214000,1844.0005555555547,1.0
2023-09-03 13:23:58.459,7107,86,2,0,False,1,car,0 days 00:00:35.688000,0 days 01:22:57.414000,1848.7783333333325,1.0
2023-09-03 13:23:58.899,7596,86,2,9,False,1,car,0 days 00:00:36.128000,0 days 01:22:57.854000,1859.2894444444435,1.0
2023-09-03 13:23:59.099,7997,87,2,25,False,1,car,0 days 00:00:36.328000,0 days 01:22:58.054000,1864.122777777777,1.0
2023-09-03 13:23:59.299,8315,91,2,41,False,1,car,0 days 00:00:36.528000,0 days 01:22:58.254000,1869.1783333333324,1.0
2023-09-03 13:23:59.539,8280,101,2,39,False,1,car,0 days 00:00:36.768000,0 days 01:22:58.494000,1875.9116666666657,1.0
2023-09-03 13:23:59.779,7897,104,3,31,False,1,car,0 days 00:00:37.008000,0 days 01:22:58.734000,1882.8449999999991,1.0
2023-09-03 13:24:00.099,8370,109,3,38,False,1,car,0 days 00:00:37.328000,0 days 01:22:59.054000,1892.533888888888,1.0
2023-09-03 13:24:00.578,9698,120,3,57,False,1,car,0 days 00:00:37.807000,0 days 01:22:59.533000,1908.5005555555547,1.0
2023-09-03 13:24:01.019,10392,133,3,71,False,1,car,0 days 00:00:38.248000,0 days 01:22:59.974000,1924.7930555555545,1.0
2023-09-03 13:24:01.299,10392,144,3,76,False,1,car,0 days 00:00:38.528000,0 days 01:23:00.254000,1935.9930555555545,1.0
2023-09-03 13:24:01.459,10952,153,3,94,False,1,car,0 days 00:00:38.688000,0 days 01:23:00.414000,1942.7930555555547,1.0
2023-09-03 13:24:01.659,10928,162,3,100,False,1,car,0 days 00:00:38.888000,0 days 01:23:00.614000,1951.7930555555545,1.0
2023-09-03 13:24:02.019,11712,175,4,100,False,1,car,0 days 00:00:39.248000,0 days 01:23:00.974000,1969.2930555555545,1.0
2023-09-03 13:24:02.419,10651,190,4,100,False,1,car,0 days 00:00:39.648000,0 days 01:23:01.374000,1990.4041666666658,1.0
2023-09-03 13:24:02.619,11021,198,5,100,False,1,car,0 days 00:00:39.848000,0 days 01:23:01.574000,2001.4041666666656,1.0
2023-09-03 13:24:02.779,11203,205,5,100,False,1,car,0 days 00:00:40.008000,0 days 01:23:01.734000,2010.5152777777769,1.0
2023-09-03 13:24:03.019,11481,212,5,100,False,1,car,0 days 00:00:40.248000,0 days 01:23:01.974000,2024.6486111111099,1.0
2023-09-03 13:24:03.299,10631,219,5,100,False,1,car,0 days 00:00:40.528000,0 days 01:23:02.254000,2041.6819444444432,1.0
2023-09-03 13:24:03.579,10894,229,6,100,False,1,car,0 days 00:00:40.808000,0 days 01:23:02.534000,2059.4930555555543,1.0
2023-09-03 13:24:03.899,11428,237,6,100,False,1,car,0 days 00:00:41.128000,0 days 01:23:02.854000,2080.559722222221,1.0
2023-09-03 13:24:04.219,11736,243,6,100,False,1,car,0 days 00:00:41.448000,0 days 01:23:03.174000,2102.159722222221,1.0
2023-09-03 13:24:04.459,11271,252,6,42,True,1,car,0 days 00:00:41.688000,0 days 01:23:03.414000,2118.959722222221,1.0
2023-09-03 13:24:04.619,11065,247,6,7,True,1,car,0 days 00:00:41.848000,0 days 01:23:03.574000,2129.9374999999986,1.0
2023-09-03 13:24:04.819,10371,232,6,1,True,1,car,0 days 00:00:42.048000,0 days 01:23:03.774000,2142.826388888888,1.0
2023-09-03 13:24:05.059,10827,207,6,0,True,1,car,0 days 00:00:42.288000,0 days 01:23:04.014000,2156.6263888888875,1.0
2023-09-03 13:24:05.219,10647,203,6,0,True,1,car,0 days 00:00:42.448000,0 days 01:23:04.174000,2165.64861111111,1.0
2023-09-03 13:24:05.459,11109,190,5,0,True,1,car,0 days 00:00:42.688000,0 days 01:23:04.414000,2178.315277777777,1.0
2023-09-03 13:24:05.619,11086,184,5,0,True,1,car,0 days 00:00:42.848000,0 days 01:23:04.574000,2186.4930555555543,1.0
2023-09-03 13:24:05.939,10498,176,4,0,True,1,car,0 days 00:00:43.168000,0 days 01:23:04.894000,2202.137499999999,1.0
2023-09-03 13:24:06.219,10247,170,4,2,True,1,car,0 days 00:00:43.448000,0 days 01:23:05.174000,2215.359722222221,1.0
2023-09-03 13:24:06.459,10049,163,4,3,False,1,car,0 days 00:00:43.688000,0 days 01:23:05.414000,2226.226388888888,1.0
2023-09-03 13:24:06.819,9802,160,4,7,False,1,car,0 days 00:00:44.048000,0 days 01:23:05.774000,2242.226388888888,1.0
2023-09-03 13:24:06.979,9999,157,4,20,False,1,car,0 days 00:00:44.208000,0 days 01:23:05.934000,2249.2041666666655,1.0
2023-09-03 13:24:07.139,9929,156,4,35,False,1,car,0 days 00:00:44.368000,0 days 01:23:06.094000,2256.137499999999,1.0
2023-09-03 13:24:07.338,10036,157,4,43,False,1,car,0 days 00:00:44.567000,0 days 01:23:06.293000,2264.81611111111,1.0
2023-09-03 13:24:07.579,10328,160,4,56,False,1,car,0 days 00:00:44.808000,0 days 01:23:06.534000,2275.527222222221,1.0
2023-09-03 13:24:07.779,10615,165,4,62,False,1,car,0 days 00:00:45.008000,0 days 01:23:06.734000,2284.693888888888,1.0
2023-09-03 13:24:07.979,10869,169,4,65,False,1,car,0 days 00:00:45.208000,0 days 01:23:06.934000,2294.0827777777768,1.0
2023-09-03 13:24:08.259,11283,176,4,72,False,1,car,0 days 00:00:45.488000,0 days 01:23:07.214000,2307.7716666666656,1.0
2023-09-03 13:24:08.459,11598,180,4,77,False,1,car,0 days 00:00:45.688000,0 days 01:23:07.414000,2317.7716666666656,1.0
2023-09-03 13:24:08.619,12009,183,4,84,False,1,car,0 days 00:00:45.848000,0 days 01:23:07.574000,2325.904999999999,1.0
2023-09-03 13:24:08.819,11029,189,4,95,False,1,car,0 days 00:00:46.048000,0 days 01:23:07.774000,2336.404999999999,1.0
2023-09-03 13:24:08.979,10916,196,5,100,False,1,car,0 days 00:00:46.208000,0 days 01:23:07.934000,2345.1161111111096,1.0
2023-09-03 13:24:09.139,11379,202,5,100,False,1,car,0 days 00:00:46.368000,0 days 01:23:08.094000,2354.0938888888877,1.0
2023-09-03 13:24:09.539,11187,214,5,100,False,1,car,0 days 00:00:46.768000,0 days 01:23:08.494000,2377.8716666666655,1.0
2023-09-03 13:24:09.739,10413,218,5,100,False,1,car,0 days 00:00:46.968000,0 days 01:23:08.694000,2389.982777777777,1.0
2023-09-03 13:24:09.939,10689,223,6,100,False,1,car,0 days 00:00:47.168000,0 days 01:23:08.894000,2402.3716666666655,1.0
2023-09-03 13:24:10.099,10896,225,6,100,False,1,car,0 days 00:00:47.328000,0 days 01:23:09.054000,2412.371666666666,1.0
2023-09-03 13:24:10.339,11028,231,6,100,False,1,car,0 days 00:00:47.568000,0 days 01:23:09.294000,2427.7716666666656,1.0
2023-09-03 13:24:10.579,11293,231,6,100,False,1,car,0 days 00:00:47.808000,0 days 01:23:09.534000,2443.1716666666657,1.0
2023-09-03 13:24:10.819,10659,238,6,0,False,1,car,0 days 00:00:48.048000,0 days 01:23:09.774000,2459.0383333333325,1.0
2023-09-03 13:24:11.059,10962,233,6,0,True,1,car,0 days 00:00:48.288000,0 days 01:23:10.014000,2474.5716666666654,1.0
2023-09-03 13:24:11.379,9619,215,6,0,True,1,car,0 days 00:00:48.608000,0 days 01:23:10.334000,2493.6827777777767,1.0
2023-09-03 13:24:12.419,9927,163,4,0,True,1,car,0 days 00:00:49.648000,0 days 01:23:11.374000,2540.7716666666656,1.0
2023-09-03 13:24:12.819,9588,158,4,4,False,1,car,0 days 00:00:50.048000,0 days 01:23:11.774000,2558.3272222222213,1.0
2023-09-03 13:24:13.299,9588,155,4,20,False,1,car,0 days 00:00:50.528000,0 days 01:23:12.254000,2578.993888888888,1.0
2023-09-03 13:24:13.659,10102,153,4,56,False,1,car,0 days 00:00:50.888000,0 days 01:23:12.614000,2594.293888888888,1.0
2023-09-03 13:24:13.859,10469,159,4,62,False,1,car,0 days 00:00:51.088000,0 days 01:23:12.814000,2603.1272222222215,1.0
2023-09-03 13:24:14.059,10769,164,4,73,False,1,car,0 days 00:00:51.288000,0 days 01:23:13.014000,2612.2383333333323,1.0
2023-09-03 13:24:14.379,11235,173,4,100,False,1,car,0 days 00:00:51.608000,0 days 01:23:13.334000,2627.61611111111,1.0
2023-09-03 13:24:14.539,11884,180,4,100,False,1,car,0 days 00:00:51.768000,0 days 01:23:13.494000,2635.61611111111,1.0
2023-09-03 13:24:14.899,10768,190,4,100,False,1,car,0 days 00:00:52.128000,0 days 01:23:13.854000,2654.61611111111,1.0
2023-09-03 13:24:15.099,11328,198,5,100,False,1,car,0 days 00:00:52.328000,0 days 01:23:14.054000,2665.61611111111,1.0
2023-09-03 13:24:15.299,11410,204,5,100,False,1,car,0 days 00:00:52.528000,0 days 01:23:14.254000,2676.949444444443,1.0
2023-09-03 13:24:15.579,11926,213,5,100,False,1,car,0 days 00:00:52.808000,0 days 01:23:14.534000,2693.5161111111097,1.0
2023-09-03 13:24:15.979,10740,224,6,100,False,1,car,0 days 00:00:53.208000,0 days 01:23:14.934000,2718.4049999999984,1.0
2023-09-03 13:24:16.219,11134,224,6,100,False,1,car,0 days 00:00:53.448000,0 days 01:23:15.174000,2733.338333333332,1.0
2023-09-03 13:24:16.459,11428,237,6,100,False,1,car,0 days 00:00:53.688000,0 days 01:23:15.414000,2749.138333333332,1.0
2023-09-03 13:24:16.859,11122,247,6,100,False,1,car,0 days 00:00:54.088000,0 days 01:23:15.814000,2776.5827777777763,1.0
