Date,Status,X,Y,Z,Source,Time,SessionTime,LapNumber
2023-06-04 13:03:38.573,OnTrack,-6187,-7295,1743,pos,0 days 00:00:22.603000,0 days 01:02:38.566000,1.0
2023-06-04 13:03:38.933,OnTrack,-6287,-7233,1747,pos,0 days 00:00:22.963000,0 days 01:02:38.926000,1.0
2023-06-04 13:03:39.112,OnTrack,-6364,-7174,1750,pos,0 days 00:00:23.142000,0 days 01:02:39.105000,1.0
2023-06-04 13:03:39.332,OnTrack,-6453,-7092,1755,pos,0 days 00:00:23.362000,0 days 01:02:39.325000,1.0
2023-06-04 13:03:39.572,OnTrack,-6539,-6989,1757,pos,0 days 00:00:23.602000,0 days 01:02:39.565000,1.0
2023-06-04 13:03:39.732,OnTrack,-6590,-6913,1759,pos,0 days 00:00:23.762000,0 days 01:02:39.725000,1.0
2023-06-04 13:03:39.912,OnTrack,-6639,-6821,1761,pos,0 days 00:00:23.942000,0 days 01:02:39.905000,1.0
2023-06-04 13:03:40.272,OnTrack,-6714,-6596,1765,pos,0 days 00:00:24.302000,0 days 01:02:40.265000,1.0
2023-06-04 13:03:40.612,OnTrack,-6739,-6413,1768,pos,0 days 00:00:24.642000,0 days 01:02:40.605000,1.0
2023-06-04 13:03:40.892,OnTrack,-6742,-6235,1770,pos,0 days 00:00:24.922000,0 days 01:02:40.885000,1.0
2023-06-04 13:03:41.092,OnTrack,-6726,-6041,1773,pos,0 days 00:00:25.122000,0 days 01:02:41.085000,1.0
2023-06-04 13:03:41.412,OnTrack,-6704,-5898,1775,pos,0 days 00:00:25.442000,0 days 01:02:41.405000,1.0
2023-06-04 13:03:41.612,OnTrack,-6678,-5768,1776,pos,0 days 00:00:25.642000,0 days 01:02:41.605000,1.0
2023-06-04 13:03:41.952,OnTrack,-6601,-5480,1780,pos,0 days 00:00:25.982000,0 days 01:02:41.945000,1.0
2023-06-04 13:03:42.292,OnTrack,-6547,-5323,1783,pos,0 days 00:00:26.322000,0 days 01:02:42.285000,1.0
2023-06-04 13:03:42.432,OnTrack,-6511,-5232,1784,pos,0 days 00:00:26.462000,0 days 01:02:42.425000,1.0
2023-06-04 13:03:42.672,OnTrack,-6411,-5014,1788,pos,0 days 00:00:26.702000,0 days 01:02:42.665000,1.0
2023-06-04 13:03:43.032,OnTrack,-6323,-4850,1791,pos,0 days 00:00:27.062000,0 days 01:02:43.025000,1.0
2023-06-04 13:03:43.272,OnTrack,-6236,-4699,1793,pos,0 days 00:00:27.302000,0 days 01:02:43.265000,1.0
2023-06-04 13:03:43.392,OnTrack,-6192,-4623,1795,pos,0 days 00:00:27.422000,0 days 01:02:43.385000,1.0
2023-06-04 13:03:43.632,OnTrack,-6102,-4471,1797,pos,0 days 00:00:27.662000,0 days 01:02:43.625000,1.0
2023-06-04 13:03:43.892,OnTrack,-6003,-4306,1800,pos,0 days 00:00:27.922000,0 days 01:02:43.885000,1.0
2023-06-04 13:03:44.092,OnTrack,-5927,-4178,1802,pos,0 days 00:00:28.122000,0 days 01:02:44.085000,1.0
2023-06-04 13:03:44.393,OnTrack,-5748,-3878,1807,pos,0 days 00:00:28.423000,0 days 01:02:44.386000,1.0
2023-06-04 13:03:44.753,OnTrack,-5593,-3632,1811,pos,0 days 00:00:28.783000,0 days 01:02:44.746000,1.0
2023-06-04 13:03:45.093,OnTrack,-5522,-3528,1813,pos,0 days 00:00:29.123000,0 days 01:02:45.086000,1.0
2023-06-04 13:03:45.413,OnTrack,-5406,-3358,1815,pos,0 days 00:00:29.443000,0 days 01:02:45.406000,1.0
2023-06-04 13:03:45.593,OnTrack,-5299,-3210,1817,pos,0 days 00:00:29.623000,0 days 01:02:45.586000,1.0
2023-06-04 13:03:46.032,OnTrack,-5204,-3095,1819,pos,0 days 00:00:30.062000,0 days 01:02:46.025000,1.0
2023-06-04 13:03:46.232,OnTrack,-5141,-3030,1819,pos,0 days 00:00:30.262000,0 days 01:02:46.225000,1.0
2023-06-04 13:03:46.392,OnTrack,-5090,-2984,1819,pos,0 days 00:00:30.422000,0 days 01:02:46.385000,1.0
2023-06-04 13:03:46.632,OnTrack,-4962,-2901,1821,pos,0 days 00:00:30.662000,0 days 01:02:46.625000,1.0
2023-06-04 13:03:46.892,OnTrack,-4920,-2881,1822,pos,0 days 00:00:30.922000,0 days 01:02:46.885000,1.0
2023-06-04 13:03:47.192,OnTrack,-4812,-2848,1823,pos,0 days 00:00:31.222000,0 days 01:02:47.185000,1.0
2023-06-04 13:03:47.352,OnTrack,-4754,-2840,1824,pos,0 days 00:00:31.382000,0 days 01:02:47.345000,1.0
2023-06-04 13:03:47.672,OnTrack,-4638,-2843,1826,pos,0 days 00:00:31.702000,0 days 01:02:47.665000,1.0
2023-06-04 13:03:47.832,OnTrack,-4581,-2853,1827,pos,0 days 00:00:31.862000,0 days 01:02:47.825000,1.0
2023-06-04 13:03:48.072,OnTrack,-4501,-2879,1829,pos,0 days 00:00:32.102000,0 days 01:02:48.065000,1.0
2023-06-04 13:03:48.232,OnTrack,-4450,-2901,1830,pos,0 days 00:00:32.262000,0 days 01:02:48.225000,1.0
2023-06-04 13:03:48.412,OnTrack,-4395,-2932,1831,pos,0 days 00:00:32.442000,0 days 01:02:48.405000,1.0
2023-06-04 13:03:48.752,OnTrack,-4289,-3019,1834,pos,0 days 00:00:32.782000,0 days 01:02:48.745000,1.0
2023-06-04 13:03:49.112,OnTrack,-4196,-3130,1835,pos,0 days 00:00:33.142000,0 days 01:02:49.105000,1.0
2023-06-04 13:03:49.552,OnTrack,-4129,-3240,1836,pos,0 days 00:00:33.582000,0 days 01:02:49.545000,1.0
2023-06-04 13:03:49.772,OnTrack,-4092,-3324,1837,pos,0 days 00:00:33.802000,0 days 01:02:49.765000,1.0
2023-06-04 13:03:49.952,OnTrack,-4057,-3432,1838,pos,0 days 00:00:33.982000,0 days 01:02:49.945000,1.0
2023-06-04 13:03:50.352,OnTrack,-4031,-3576,1839,pos,0 days 00:00:34.382000,0 days 01:02:50.345000,1.0
2023-06-04 13:03:50.452,OnTrack,-4028,-3624,1839,pos,0 days 00:00:34.482000,0 days 01:02:50.445000,1.0
2023-06-04 13:03:50.812,OnTrack,-4039,-3829,1839,pos,0 days 00:00:34.842000,0 days 01:02:50.805000,1.0
2023-06-04 13:03:51.113,OnTrack,-4069,-3961,1838,pos,0 days 00:00:35.143000,0 days 01:02:51.106000,1.0
2023-06-04 13:03:51.393,OnTrack,-4121,-4104,1836,pos,0 days 00:00:35.423000,0 days 01:02:51.386000,1.0
2023-06-04 13:03:51.673,OnTrack,-4226,-4293,1833,pos,0 days 00:00:35.703000,0 days 01:02:51.666000,1.0
2023-06-04 13:03:52.053,OnTrack,-4364,-4491,1829,pos,0 days 00:00:36.083000,0 days 01:02:52.046000,1.0
2023-06-04 13:03:52.412,OnTrack,-4444,-4601,1826,pos,0 days 00:00:36.442000,0 days 01:02:52.405000,1.0
2023-06-04 13:03:52.532,OnTrack,-4488,-4662,1825,pos,0 days 00:00:36.562000,0 days 01:02:52.525000,1.0
2023-06-04 13:03:52.772,OnTrack,-4578,-4786,1821,pos,0 days 00:00:36.802000,0 days 01:02:52.765000,1.0
2023-06-04 13:03:53.012,OnTrack,-4671,-4912,1819,pos,0 days 00:00:37.042000,0 days 01:02:53.005000,1.0
2023-06-04 13:03:53.172,OnTrack,-4733,-4997,1817,pos,0 days 00:00:37.202000,0 days 01:02:53.165000,1.0
2023-06-04 13:03:53.432,OnTrack,-4831,-5131,1814,pos,0 days 00:00:37.462000,0 days 01:02:53.425000,1.0
2023-06-04 13:03:53.692,OnTrack,-4960,-5312,1808,pos,0 days 00:00:37.722000,0 days 01:02:53.685000,1.0
2023-06-04 13:03:54.132,OnTrack,-5050,-5446,1805,pos,0 days 00:00:38.162000,0 days 01:02:54.125000,1.0
2023-06-04 13:03:54.292,OnTrack,-5087,-5508,1802,pos,0 days 00:00:38.322000,0 days 01:02:54.285000,1.0
2023-06-04 13:03:54.612,OnTrack,-5149,-5625,1798,pos,0 days 00:00:38.642000,0 days 01:02:54.605000,1.0
2023-06-04 13:03:54.712,OnTrack,-5165,-5660,1796,pos,0 days 00:00:38.742000,0 days 01:02:54.705000,1.0
2023-06-04 13:03:55.032,OnTrack,-5204,-5768,1791,pos,0 days 00:00:39.062000,0 days 01:02:55.025000,1.0
2023-06-04 13:03:55.232,OnTrack,-5220,-5834,1788,pos,0 days 00:00:39.262000,0 days 01:02:55.225000,1.0
2023-06-04 13:03:55.412,OnTrack,-5227,-5892,1786,pos,0 days 00:00:39.442000,0 days 01:02:55.405000,1.0
2023-06-04 13:03:55.492,OnTrack,-5227,-5917,1785,pos,0 days 00:00:39.522000,0 days 01:02:55.485000,1.0
2023-06-04 13:03:55.732,OnTrack,-5220,-5990,1781,pos,0 days 00:00:39.762000,0 days 01:02:55.725000,1.0
2023-06-04 13:03:55.992,OnTrack,-5183,-6089,1775,pos,0 days 00:00:40.022000,0 days 01:02:55.985000,1.0
2023-06-04 13:03:56.332,OnTrack,-5143,-6143,1770,pos,0 days 00:00:40.362000,0 days 01:02:56.325000,1.0
2023-06-04 13:03:56.532,OnTrack,-5104,-6179,1769,pos,0 days 00:00:40.562000,0 days 01:02:56.525000,1.0
2023-06-04 13:03:56.872,OnTrack,-4993,-6235,1762,pos,0 days 00:00:40.902000,0 days 01:02:56.865000,1.0
2023-06-04 13:03:57.132,OnTrack,-4961,-6243,1762,pos,0 days 00:00:41.162000,0 days 01:02:57.125000,1.0
2023-06-04 13:03:57.492,OnTrack,-4858,-6251,1755,pos,0 days 00:00:41.522000,0 days 01:02:57.485000,1.0
2023-06-04 13:03:57.553,OnTrack,-4834,-6250,1754,pos,0 days 00:00:41.583000,0 days 01:02:57.546000,1.0
2023-06-04 13:03:57.893,OnTrack,-4688,-6223,1744,pos,0 days 00:00:41.923000,0 days 01:02:57.886000,1.0
2023-06-04 13:03:58.253,OnTrack,-4568,-6178,1736,pos,0 days 00:00:42.283000,0 days 01:02:58.246000,1.0
2023-06-04 13:03:58.753,OnTrack,-4389,-6089,1724,pos,0 days 00:00:42.783000,0 days 01:02:58.746000,1.0
2023-06-04 13:03:59.032,OnTrack,-4336,-6060,1721,pos,0 days 00:00:43.062000,0 days 01:02:59.025000,1.0
2023-06-04 13:03:59.232,OnTrack,-4257,-6016,1715,pos,0 days 00:00:43.262000,0 days 01:02:59.225000,1.0
2023-06-04 13:03:59.512,OnTrack,-4142,-5954,1708,pos,0 days 00:00:43.542000,0 days 01:02:59.505000,1.0
2023-06-04 13:03:59.612,OnTrack,-4097,-5930,1704,pos,0 days 00:00:43.642000,0 days 01:02:59.605000,1.0
2023-06-04 13:03:59.852,OnTrack,-3978,-5870,1696,pos,0 days 00:00:43.882000,0 days 01:02:59.845000,1.0
2023-06-04 13:04:00.192,OnTrack,-3765,-5773,1685,pos,0 days 00:00:44.222000,0 days 01:03:00.185000,1.0
2023-06-04 13:04:00.612,OnTrack,-3571,-5693,1677,pos,0 days 00:00:44.642000,0 days 01:03:00.605000,1.0
2023-06-04 13:04:00.832,OnTrack,-3373,-5604,1667,pos,0 days 00:00:44.862000,0 days 01:03:00.825000,1.0
2023-06-04 13:04:01.132,OnTrack,-3208,-5514,1662,pos,0 days 00:00:45.162000,0 days 01:03:01.125000,1.0
2023-06-04 13:04:01.512,OnTrack,-3078,-5430,1657,pos,0 days 00:00:45.542000,0 days 01:03:01.505000,1.0
2023-06-04 13:04:01.852,OnTrack,-2900,-5290,1653,pos,0 days 00:00:45.882000,0 days 01:03:01.845000,1.0
2023-06-04 13:04:02.012,OnTrack,-2753,-5149,1651,pos,0 days 00:00:46.042000,0 days 01:03:02.005000,1.0
2023-06-04 13:04:02.452,OnTrack,-2558,-4915,1651,pos,0 days 00:00:46.482000,0 days 01:03:02.445000,1.0
2023-06-04 13:04:02.692,OnTrack,-2517,-4859,1651,pos,0 days 00:00:46.722000,0 days 01:03:02.685000,1.0
2023-06-04 13:04:03.032,OnTrack,-2361,-4635,1651,pos,0 days 00:00:47.062000,0 days 01:03:03.025000,1.0
2023-06-04 13:04:03.432,OnTrack,-2269,-4501,1653,pos,0 days 00:00:47.462000,0 days 01:03:03.425000,1.0
2023-06-04 13:04:03.612,OnTrack,-2219,-4426,1655,pos,0 days 00:00:47.642000,0 days 01:03:03.605000,1.0
2023-06-04 13:04:03.812,OnTrack,-2170,-4348,1658,pos,0 days 00:00:47.842000,0 days 01:03:03.805000,1.0
2023-06-04 13:04:04.032,OnTrack,-2097,-4201,1662,pos,0 days 00:00:48.062000,0 days 01:03:04.025000,1.0
2023-06-04 13:04:04.453,OnTrack,-2068,-4096,1663,pos,0 days 00:00:48.483000,0 days 01:03:04.446000,1.0
2023-06-04 13:04:04.653,OnTrack,-2062,-4020,1665,pos,0 days 00:00:48.683000,0 days 01:03:04.646000,1.0
2023-06-04 13:04:04.793,OnTrack,-2065,-3975,1666,pos,0 days 00:00:48.823000,0 days 01:03:04.786000,1.0
2023-06-04 13:04:04.993,OnTrack,-2080,-3901,1669,pos,0 days 00:00:49.023000,0 days 01:03:04.986000,1.0
2023-06-04 13:04:05.253,OnTrack,-2115,-3814,1672,pos,0 days 00:00:49.283000,0 days 01:03:05.246000,1.0
2023-06-04 13:04:05.472,OnTrack,-2159,-3748,1676,pos,0 days 00:00:49.502000,0 days 01:03:05.465000,1.0
2023-06-04 13:04:05.652,OnTrack,-2203,-3699,1680,pos,0 days 00:00:49.682000,0 days 01:03:05.645000,1.0
2023-06-04 13:04:05.912,OnTrack,-2278,-3636,1686,pos,0 days 00:00:49.942000,0 days 01:03:05.905000,1.0
2023-06-04 13:04:06.112,OnTrack,-2381,-3564,1693,pos,0 days 00:00:50.142000,0 days 01:03:06.105000,1.0
2023-06-04 13:04:06.492,OnTrack,-2467,-3502,1700,pos,0 days 00:00:50.522000,0 days 01:03:06.485000,1.0
2023-06-04 13:04:06.792,OnTrack,-2565,-3417,1706,pos,0 days 00:00:50.822000,0 days 01:03:06.785000,1.0
2023-06-04 13:04:06.992,OnTrack,-2669,-3297,1716,pos,0 days 00:00:51.022000,0 days 01:03:06.985000,1.0
2023-06-04 13:04:07.232,OnTrack,-2697,-3257,1718,pos,0 days 00:00:51.262000,0 days 01:03:07.225000,1.0
2023-06-04 13:04:07.432,OnTrack,-2746,-3172,1723,pos,0 days 00:00:51.462000,0 days 01:03:07.425000,1.0
2023-06-04 13:04:07.792,OnTrack,-2832,-2949,1739,pos,0 days 00:00:51.822000,0 days 01:03:07.785000,1.0
2023-06-04 13:04:08.192,OnTrack,-2913,-2726,1752,pos,0 days 00:00:52.222000,0 days 01:03:08.185000,1.0
2023-06-04 13:04:08.532,OnTrack,-2963,-2593,1761,pos,0 days 00:00:52.562000,0 days 01:03:08.525000,1.0
2023-06-04 13:04:08.772,OnTrack,-3016,-2458,1770,pos,0 days 00:00:52.802000,0 days 01:03:08.765000,1.0
2023-06-04 13:04:08.972,OnTrack,-3064,-2344,1778,pos,0 days 00:00:53.002000,0 days 01:03:08.965000,1.0
2023-06-04 13:04:09.172,OnTrack,-3120,-2230,1785,pos,0 days 00:00:53.202000,0 days 01:03:09.165000,1.0
2023-06-04 13:04:09.432,OnTrack,-3221,-2034,1799,pos,0 days 00:00:53.462000,0 days 01:03:09.425000,1.0
2023-06-04 13:04:09.752,OnTrack,-3294,-1892,1807,pos,0 days 00:00:53.782000,0 days 01:03:09.745000,1.0
2023-06-04 13:04:09.992,OnTrack,-3368,-1747,1817,pos,0 days 00:00:54.022000,0 days 01:03:09.985000,1.0
2023-06-04 13:04:10.152,OnTrack,-3415,-1652,1823,pos,0 days 00:00:54.182000,0 days 01:03:10.145000,1.0
2023-06-04 13:04:10.432,OnTrack,-3494,-1419,1837,pos,0 days 00:00:54.462000,0 days 01:03:10.425000,1.0
2023-06-04 13:04:10.833,OnTrack,-3498,-1157,1847,pos,0 days 00:00:54.863000,0 days 01:03:10.826000,1.0
2023-06-04 13:04:11.153,OnTrack,-3484,-1052,1851,pos,0 days 00:00:55.183000,0 days 01:03:11.146000,1.0
2023-06-04 13:04:11.533,OnTrack,-3433,-834,1859,pos,0 days 00:00:55.563000,0 days 01:03:11.526000,1.0
2023-06-04 13:04:11.972,OnTrack,-3308,-563,1868,pos,0 days 00:00:56.002000,0 days 01:03:11.965000,1.0
2023-06-04 13:04:12.332,OnTrack,-3169,-395,1872,pos,0 days 00:00:56.362000,0 days 01:03:12.325000,1.0
2023-06-04 13:04:12.672,OnTrack,-3067,-316,1873,pos,0 days 00:00:56.702000,0 days 01:03:12.665000,1.0
2023-06-04 13:04:13.032,OnTrack,-2861,-204,1873,pos,0 days 00:00:57.062000,0 days 01:03:13.025000,1.0
