Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-06-04 13:03:20.349,9759,0,1,20,False,1,car,0 days 00:00:04.379000,0 days 01:02:20.342000,0.0,1.0
2023-06-04 13:03:20.550,9824,0,1,21,False,1,car,0 days 00:00:04.580000,0 days 01:02:20.543000,0.0,1.0
2023-06-04 13:03:20.790,9853,0,1,23,False,1,car,0 days 00:00:04.820000,0 days 01:02:20.783000,0.0,1.0
2023-06-04 13:03:20.950,9910,0,1,23,False,1,car,0 days 00:00:04.980000,0 days 01:02:20.943000,0.0,1.0
2023-06-04 13:03:21.110,9889,0,1,23,False,1,car,0 days 00:00:05.140000,0 days 01:02:21.103000,0.0,1.0
2023-06-04 13:03:21.350,9861,0,1,22,False,1,car,0 days 00:00:05.380000,0 days 01:02:21.343000,0.0,1.0
2023-06-04 13:03:21.550,9850,0,1,23,False,1,car,0 days 00:00:05.580000,0 days 01:02:21.543000,0.0,1.0
2023-06-04 13:03:21.910,9838,0,1,23,False,1,car,0 days 00:00:05.940000,0 days 01:02:21.903000,0.0,1.0
2023-06-04 13:03:22.110,9921,0,1,23,False,1,car,0 days 00:00:06.140000,0 days 01:02:22.103000,0.0,1.0
2023-06-04 13:03:22.430,9863,0,1,23,False,1,car,0 days 00:00:06.460000,0 days 01:02:22.423000,0.0,1.0
2023-06-04 13:03:22.630,9864,0,1,23,False,1,car,0 days 00:00:06.660000,0 days 01:02:22.623000,0.0,1.0
2023-06-04 13:03:22.790,9933,0,1,23,False,1,car,0 days 00:00:06.820000,0 days 01:02:22.783000,0.0,1.0
2023-06-04 13:03:23.110,9831,0,1,23,False,1,car,0 days 00:00:07.140000,0 days 01:02:23.103000,0.0,1.0
2023-06-04 13:03:23.270,9857,0,1,23,False,1,car,0 days 00:00:07.300000,0 days 01:02:23.263000,0.0,1.0
2023-06-04 13:03:23.430,9866,0,1,23,False,1,car,0 days 00:00:07.460000,0 days 01:02:23.423000,0.0,1.0
2023-06-04 13:03:23.750,9966,0,1,23,False,1,car,0 days 00:00:07.780000,0 days 01:02:23.743000,0.0,1.0
2023-06-04 13:03:23.990,9441,0,1,25,False,1,car,0 days 00:00:08.020000,0 days 01:02:23.983000,0.0,1.0
2023-06-04 13:03:24.230,7761,3,1,29,False,1,car,0 days 00:00:08.260000,0 days 01:02:24.223000,0.20000000000000015,1.0
2023-06-04 13:03:24.470,7599,6,1,23,False,1,car,0 days 00:00:08.500000,0 days 01:02:24.463000,0.6000000000000004,1.0
2023-06-04 13:03:24.630,7216,9,1,22,False,1,car,0 days 00:00:08.660000,0 days 01:02:24.623000,1.0000000000000009,1.0
2023-06-04 13:03:24.950,5653,14,1,21,False,1,car,0 days 00:00:08.980000,0 days 01:02:24.943000,2.2444444444444462,1.0
2023-06-04 13:03:25.230,5781,20,1,23,False,1,car,0 days 00:00:09.260000,0 days 01:02:25.223000,3.799999999999998,1.0
2023-06-04 13:03:25.389,5501,22,1,27,False,1,car,0 days 00:00:09.419000,0 days 01:02:25.382000,4.771666666666669,1.0
2023-06-04 13:03:25.549,6621,27,1,30,False,1,car,0 days 00:00:09.579000,0 days 01:02:25.542000,5.97166666666667,1.0
2023-06-04 13:03:25.709,7009,31,1,30,False,1,car,0 days 00:00:09.739000,0 days 01:02:25.702000,7.349444444444449,1.0
2023-06-04 13:03:26.069,8640,38,1,35,False,1,car,0 days 00:00:10.099000,0 days 01:02:26.062000,11.149444444444443,1.0
2023-06-04 13:03:26.229,8335,42,1,32,False,1,car,0 days 00:00:10.259000,0 days 01:02:26.222000,13.016111111111112,1.0
2023-06-04 13:03:26.469,8712,47,1,34,False,1,car,0 days 00:00:10.499000,0 days 01:02:26.462000,16.14944444444445,1.0
2023-06-04 13:03:26.749,8275,54,1,37,False,1,car,0 days 00:00:10.779000,0 days 01:02:26.742000,20.349444444444437,1.0
2023-06-04 13:03:26.989,9682,59,1,43,False,1,car,0 days 00:00:11.019000,0 days 01:02:26.982000,24.282777777777774,1.0
2023-06-04 13:03:27.230,9090,67,1,29,False,1,car,0 days 00:00:11.260000,0 days 01:02:27.223000,28.768055555555545,1.0
2023-06-04 13:03:27.470,8812,72,1,43,False,1,car,0 days 00:00:11.500000,0 days 01:02:27.463000,33.568055555555546,1.0
2023-06-04 13:03:27.910,10228,88,1,53,False,1,car,0 days 00:00:11.940000,0 days 01:02:27.903000,44.32361111111109,1.0
2023-06-04 13:03:28.070,11208,91,1,60,False,1,car,0 days 00:00:12.100000,0 days 01:02:28.063000,48.36805555555554,1.0
2023-06-04 13:03:28.230,12323,98,1,60,False,1,car,0 days 00:00:12.260000,0 days 01:02:28.223000,52.723611111111104,1.0
2023-06-04 13:03:28.430,10923,101,1,55,False,1,car,0 days 00:00:12.460000,0 days 01:02:28.423000,58.33472222222225,1.0
2023-06-04 13:03:28.590,10136,108,2,58,False,1,car,0 days 00:00:12.620000,0 days 01:02:28.583000,63.134722222222194,1.0
2023-06-04 13:03:28.870,10529,119,2,69,False,1,car,0 days 00:00:12.900000,0 days 01:02:28.863000,72.39027777777778,1.0
2023-06-04 13:03:29.030,11304,126,2,71,False,1,car,0 days 00:00:13.060000,0 days 01:02:29.023000,77.99027777777779,1.0
2023-06-04 13:03:29.350,10800,134,2,83,False,1,car,0 days 00:00:13.380000,0 days 01:02:29.343000,89.90138888888892,1.0
2023-06-04 13:03:29.670,11572,146,3,100,False,1,car,0 days 00:00:13.700000,0 days 01:02:29.663000,102.87916666666663,1.0
2023-06-04 13:03:29.830,11819,160,3,100,False,1,car,0 days 00:00:13.860000,0 days 01:02:29.823000,109.99027777777775,1.0
2023-06-04 13:03:30.030,10646,168,3,100,False,1,car,0 days 00:00:14.060000,0 days 01:02:30.023000,119.32361111111113,1.0
2023-06-04 13:03:30.270,11173,176,4,100,False,1,car,0 days 00:00:14.300000,0 days 01:02:30.263000,131.05694444444447,1.0
2023-06-04 13:03:30.630,11773,190,4,100,False,1,car,0 days 00:00:14.660000,0 days 01:02:30.623000,150.05694444444444,1.0
2023-06-04 13:03:30.790,10653,194,4,100,False,1,car,0 days 00:00:14.820000,0 days 01:02:30.783000,158.67916666666667,1.0
2023-06-04 13:03:31.110,11216,207,5,100,False,1,car,0 days 00:00:15.140000,0 days 01:02:31.103000,177.07916666666668,1.0
2023-06-04 13:03:31.270,11500,209,5,100,False,1,car,0 days 00:00:15.300000,0 days 01:02:31.263000,186.36805555555557,1.0
2023-06-04 13:03:31.550,11578,217,5,100,False,1,car,0 days 00:00:15.580000,0 days 01:02:31.543000,203.2458333333333,1.0
2023-06-04 13:03:31.750,10738,222,5,100,False,1,car,0 days 00:00:15.780000,0 days 01:02:31.743000,215.5791666666666,1.0
2023-06-04 13:03:31.990,10834,226,6,100,False,1,car,0 days 00:00:16.020000,0 days 01:02:31.983000,230.6458333333333,1.0
2023-06-04 13:03:32.149,10983,229,6,100,False,1,car,0 days 00:00:16.179000,0 days 01:02:32.142000,240.75999999999988,1.0
2023-06-04 13:03:32.429,11184,238,6,100,False,1,car,0 days 00:00:16.459000,0 days 01:02:32.422000,259.27111111111105,1.0
2023-06-04 13:03:32.829,11539,246,6,99,False,1,car,0 days 00:00:16.859000,0 days 01:02:32.822000,286.60444444444454,1.0
2023-06-04 13:03:33.149,11834,251,6,100,False,1,car,0 days 00:00:17.179000,0 days 01:02:33.142000,308.91555555555544,1.0
2023-06-04 13:03:33.389,10916,254,6,100,False,1,car,0 days 00:00:17.419000,0 days 01:02:33.382000,325.8488888888889,1.0
2023-06-04 13:03:33.549,10682,257,6,100,False,1,car,0 days 00:00:17.579000,0 days 01:02:33.542000,337.2711111111111,1.0
2023-06-04 13:03:33.870,10892,261,7,100,False,1,car,0 days 00:00:17.900000,0 days 01:02:33.863000,360.543611111111,1.0
2023-06-04 13:03:34.030,10932,264,7,100,False,1,car,0 days 00:00:18.060000,0 days 01:02:34.023000,372.2769444444443,1.0
2023-06-04 13:03:34.270,9777,259,7,0,True,1,car,0 days 00:00:18.300000,0 days 01:02:34.263000,389.54361111111115,1.0
2023-06-04 13:03:34.590,9504,227,7,0,True,1,car,0 days 00:00:18.620000,0 days 01:02:34.583000,409.72138888888895,1.0
2023-06-04 13:03:34.750,10152,221,7,0,True,1,car,0 days 00:00:18.780000,0 days 01:02:34.743000,419.5436111111112,1.0
2023-06-04 13:03:35.110,10487,194,6,0,True,1,car,0 days 00:00:19.140000,0 days 01:02:35.103000,438.9436111111112,1.0
2023-06-04 13:03:35.390,10135,183,5,0,True,1,car,0 days 00:00:19.420000,0 days 01:02:35.383000,453.1769444444446,1.0
2023-06-04 13:03:35.630,9996,166,5,0,True,1,car,0 days 00:00:19.660000,0 days 01:02:35.623000,464.2436111111112,1.0
2023-06-04 13:03:35.830,9422,156,4,0,True,1,car,0 days 00:00:19.860000,0 days 01:02:35.823000,472.9102777777778,1.0
2023-06-04 13:03:36.070,9900,147,4,0,True,1,car,0 days 00:00:20.100000,0 days 01:02:36.063000,482.7102777777779,1.0
2023-06-04 13:03:36.390,9236,133,3,0,True,1,car,0 days 00:00:20.420000,0 days 01:02:36.383000,494.53250000000014,1.0
2023-06-04 13:03:36.550,8870,126,3,0,True,1,car,0 days 00:00:20.580000,0 days 01:02:36.543000,500.13250000000005,1.0
2023-06-04 13:03:36.710,8700,122,3,0,True,1,car,0 days 00:00:20.740000,0 days 01:02:36.703000,505.55472222222227,1.0
2023-06-04 13:03:36.990,8212,118,3,0,True,1,car,0 days 00:00:21.020000,0 days 01:02:36.983000,514.7325000000001,1.0
2023-06-04 13:03:37.190,8060,116,3,0,False,1,car,0 days 00:00:21.220000,0 days 01:02:37.183000,521.1769444444445,1.0
2023-06-04 13:03:37.590,7981,111,3,8,False,1,car,0 days 00:00:21.620000,0 days 01:02:37.583000,533.5102777777779,1.0
2023-06-04 13:03:38.030,7909,108,3,20,False,1,car,0 days 00:00:22.060000,0 days 01:02:38.023000,546.7102777777778,1.0
2023-06-04 13:03:38.350,7997,108,3,29,False,1,car,0 days 00:00:22.380000,0 days 01:02:38.343000,556.3102777777779,1.0
2023-06-04 13:03:38.590,8290,110,3,39,False,1,car,0 days 00:00:22.620000,0 days 01:02:38.583000,563.6436111111112,1.0
2023-06-04 13:03:38.829,8420,114,3,42,False,1,car,0 days 00:00:22.859000,0 days 01:02:38.822000,571.2119444444446,1.0
2023-06-04 13:03:39.029,8712,117,3,49,False,1,car,0 days 00:00:23.059000,0 days 01:02:39.022000,577.7119444444446,1.0
2023-06-04 13:03:39.269,9287,121,3,59,False,1,car,0 days 00:00:23.299000,0 days 01:02:39.262000,585.7786111111112,1.0
2023-06-04 13:03:39.589,9218,130,3,64,False,1,car,0 days 00:00:23.619000,0 days 01:02:39.582000,597.3341666666668,1.0
2023-06-04 13:03:39.869,8838,139,4,49,False,1,car,0 days 00:00:23.899000,0 days 01:02:39.862000,608.1452777777779,1.0
2023-06-04 13:03:40.270,9065,143,4,41,False,1,car,0 days 00:00:24.300000,0 days 01:02:40.263000,624.073888888889,1.0
2023-06-04 13:03:40.470,9170,144,4,45,False,1,car,0 days 00:00:24.500000,0 days 01:02:40.463000,632.073888888889,1.0
2023-06-04 13:03:40.710,9371,147,4,51,False,1,car,0 days 00:00:24.740000,0 days 01:02:40.703000,641.8738888888889,1.0
2023-06-04 13:03:40.870,9375,148,4,53,False,1,car,0 days 00:00:24.900000,0 days 01:02:40.863000,648.4516666666667,1.0
2023-06-04 13:03:41.070,9305,151,4,32,False,1,car,0 days 00:00:25.100000,0 days 01:02:41.063000,656.8405555555557,1.0
2023-06-04 13:03:41.270,9548,151,4,32,False,1,car,0 days 00:00:25.300000,0 days 01:02:41.263000,665.2294444444447,1.0
2023-06-04 13:03:41.670,9226,149,4,35,False,1,car,0 days 00:00:25.700000,0 days 01:02:41.663000,681.7850000000002,1.0
2023-06-04 13:03:41.910,9566,150,4,54,False,1,car,0 days 00:00:25.940000,0 days 01:02:41.903000,691.7850000000003,1.0
2023-06-04 13:03:42.110,9748,154,4,70,False,1,car,0 days 00:00:26.140000,0 days 01:02:42.103000,700.3405555555559,1.0
2023-06-04 13:03:42.390,10335,160,4,83,False,1,car,0 days 00:00:26.420000,0 days 01:02:42.383000,712.7850000000003,1.0
2023-06-04 13:03:42.670,10919,170,4,97,False,1,car,0 days 00:00:26.700000,0 days 01:02:42.663000,726.0072222222224,1.0
2023-06-04 13:03:42.830,11181,178,4,98,False,1,car,0 days 00:00:26.860000,0 days 01:02:42.823000,733.9183333333335,1.0
2023-06-04 13:03:43.110,11729,186,4,85,False,1,car,0 days 00:00:27.140000,0 days 01:02:43.103000,748.3850000000002,1.0
2023-06-04 13:03:43.270,10749,188,4,64,False,1,car,0 days 00:00:27.300000,0 days 01:02:43.263000,756.7405555555558,1.0
2023-06-04 13:03:43.550,10501,192,5,62,False,1,car,0 days 00:00:27.580000,0 days 01:02:43.543000,771.673888888889,1.0
2023-06-04 13:03:43.870,10521,194,5,52,False,1,car,0 days 00:00:27.900000,0 days 01:02:43.863000,788.9183333333334,1.0
2023-06-04 13:03:44.190,10553,195,5,49,False,1,car,0 days 00:00:28.220000,0 days 01:02:44.183000,806.2516666666668,1.0
2023-06-04 13:03:44.390,10568,195,5,48,False,1,car,0 days 00:00:28.420000,0 days 01:02:44.383000,817.0850000000003,1.0
2023-06-04 13:03:44.710,10518,195,5,50,False,1,car,0 days 00:00:28.740000,0 days 01:02:44.703000,834.4183333333334,1.0
2023-06-04 13:03:44.910,10563,194,5,50,False,1,car,0 days 00:00:28.940000,0 days 01:02:44.903000,845.1961111111113,1.0
2023-06-04 13:03:45.150,10604,195,5,53,False,1,car,0 days 00:00:29.180000,0 days 01:02:45.143000,858.1961111111112,1.0
2023-06-04 13:03:45.549,10762,197,5,62,False,1,car,0 days 00:00:29.579000,0 days 01:02:45.542000,880.030277777778,1.0
2023-06-04 13:03:45.749,10891,198,5,65,False,1,car,0 days 00:00:29.779000,0 days 01:02:45.742000,891.030277777778,1.0
2023-06-04 13:03:46.189,11136,204,5,69,False,1,car,0 days 00:00:30.219000,0 days 01:02:46.182000,915.9636111111114,1.0
2023-06-04 13:03:46.429,11212,207,5,72,False,1,car,0 days 00:00:30.459000,0 days 01:02:46.422000,929.7636111111113,1.0
2023-06-04 13:03:46.870,11580,212,5,78,False,1,car,0 days 00:00:30.900000,0 days 01:02:46.863000,955.7336111111113,1.0
2023-06-04 13:03:47.030,10880,215,5,82,False,1,car,0 days 00:00:31.060000,0 days 01:02:47.023000,965.2891666666668,1.0
2023-06-04 13:03:47.230,10371,218,5,89,False,1,car,0 days 00:00:31.260000,0 days 01:02:47.223000,977.4002777777781,1.0
2023-06-04 13:03:47.470,10554,222,6,100,False,1,car,0 days 00:00:31.500000,0 days 01:02:47.463000,992.2002777777781,1.0
2023-06-04 13:03:47.670,10822,226,6,100,False,1,car,0 days 00:00:31.700000,0 days 01:02:47.663000,1004.7558333333336,1.0
2023-06-04 13:03:48.070,11117,233,6,100,False,1,car,0 days 00:00:32.100000,0 days 01:02:48.063000,1030.6447222222225,1.0
2023-06-04 13:03:48.510,11275,241,6,100,False,1,car,0 days 00:00:32.540000,0 days 01:02:48.503000,1060.1002777777778,1.0
2023-06-04 13:03:48.910,11034,246,6,100,False,1,car,0 days 00:00:32.940000,0 days 01:02:48.903000,1087.433611111111,1.0
2023-06-04 13:03:49.110,10415,250,6,100,False,1,car,0 days 00:00:33.140000,0 days 01:02:49.103000,1101.3225000000002,1.0
2023-06-04 13:03:49.270,10495,250,7,100,False,1,car,0 days 00:00:33.300000,0 days 01:02:49.263000,1112.433611111111,1.0
2023-06-04 13:03:49.470,10619,253,7,100,False,1,car,0 days 00:00:33.500000,0 days 01:02:49.463000,1126.4891666666667,1.0
2023-06-04 13:03:49.790,10780,258,7,100,False,1,car,0 days 00:00:33.820000,0 days 01:02:49.783000,1149.4225000000001,1.0
2023-06-04 13:03:49.990,10864,261,7,100,False,1,car,0 days 00:00:34.020000,0 days 01:02:49.983000,1163.9225000000004,1.0
2023-06-04 13:03:50.270,11004,264,7,100,False,1,car,0 days 00:00:34.300000,0 days 01:02:50.263000,1184.4558333333332,1.0
2023-06-04 13:03:50.510,11075,268,7,100,False,1,car,0 days 00:00:34.540000,0 days 01:02:50.503000,1202.3225,1.0
2023-06-04 13:03:50.710,11188,270,7,100,False,1,car,0 days 00:00:34.740000,0 days 01:02:50.703000,1217.3225000000002,1.0
2023-06-04 13:03:50.870,11255,271,7,100,False,1,car,0 days 00:00:34.900000,0 days 01:02:50.863000,1229.3669444444445,1.0
2023-06-04 13:03:51.230,11369,274,7,100,False,1,car,0 days 00:00:35.260000,0 days 01:02:51.223000,1256.7669444444443,1.0
2023-06-04 13:03:51.630,11570,271,7,0,True,1,car,0 days 00:00:35.660000,0 days 01:02:51.623000,1286.8780555555554,1.0
2023-06-04 13:03:51.790,10450,261,7,0,True,1,car,0 days 00:00:35.820000,0 days 01:02:51.783000,1298.4780555555558,1.0
2023-06-04 13:03:52.070,9276,230,7,0,True,1,car,0 days 00:00:36.100000,0 days 01:02:52.063000,1316.3669444444447,1.0
2023-06-04 13:03:52.349,9874,204,6,0,True,1,car,0 days 00:00:36.379000,0 days 01:02:52.342000,1332.1769444444444,1.0
2023-06-04 13:03:52.629,9904,183,5,0,True,1,car,0 days 00:00:36.659000,0 days 01:02:52.622000,1346.4102777777778,1.0
2023-06-04 13:03:52.829,10776,173,5,0,True,1,car,0 days 00:00:36.859000,0 days 01:02:52.822000,1356.021388888889,1.0
2023-06-04 13:03:53.069,9826,166,4,0,True,1,car,0 days 00:00:37.099000,0 days 01:02:53.062000,1367.0880555555555,1.0
2023-06-04 13:03:53.269,9408,162,4,0,True,1,car,0 days 00:00:37.299000,0 days 01:02:53.262000,1376.0880555555557,1.0
2023-06-04 13:03:53.670,8960,148,4,0,True,1,car,0 days 00:00:37.700000,0 days 01:02:53.663000,1392.5736111111114,1.0
2023-06-04 13:03:53.950,8803,143,4,0,False,1,car,0 days 00:00:37.980000,0 days 01:02:53.943000,1403.6958333333334,1.0
2023-06-04 13:03:54.270,8768,138,4,16,False,1,car,0 days 00:00:38.300000,0 days 01:02:54.263000,1415.9625,1.0
2023-06-04 13:03:54.590,8428,136,4,27,False,1,car,0 days 00:00:38.620000,0 days 01:02:54.583000,1428.051388888889,1.0
2023-06-04 13:03:54.790,8499,135,4,32,False,1,car,0 days 00:00:38.820000,0 days 01:02:54.783000,1435.551388888889,1.0
2023-06-04 13:03:54.990,8595,135,4,41,False,1,car,0 days 00:00:39.020000,0 days 01:02:54.983000,1443.051388888889,1.0
2023-06-04 13:03:55.230,8712,138,4,44,False,1,car,0 days 00:00:39.260000,0 days 01:02:55.223000,1452.2513888888889,1.0
2023-06-04 13:03:55.510,8966,139,4,51,False,1,car,0 days 00:00:39.540000,0 days 01:02:55.503000,1463.0625,1.0
2023-06-04 13:03:55.670,9124,142,4,55,False,1,car,0 days 00:00:39.700000,0 days 01:02:55.663000,1469.3736111111114,1.0
2023-06-04 13:03:55.950,9368,146,4,56,False,1,car,0 days 00:00:39.980000,0 days 01:02:55.943000,1480.7291666666667,1.0
2023-06-04 13:03:56.230,9674,152,4,62,False,1,car,0 days 00:00:40.260000,0 days 01:02:56.223000,1492.551388888889,1.0
2023-06-04 13:03:56.430,10046,156,4,68,False,1,car,0 days 00:00:40.460000,0 days 01:02:56.423000,1501.2180555555558,1.0
2023-06-04 13:03:56.750,10386,162,4,65,False,1,car,0 days 00:00:40.780000,0 days 01:02:56.743000,1515.6180555555559,1.0
2023-06-04 13:03:57.190,10915,170,4,76,False,1,car,0 days 00:00:41.220000,0 days 01:02:57.183000,1536.3958333333335,1.0
2023-06-04 13:03:57.350,11230,174,4,79,False,1,car,0 days 00:00:41.380000,0 days 01:02:57.343000,1544.129166666667,1.0
2023-06-04 13:03:57.750,11965,183,4,93,False,1,car,0 days 00:00:41.780000,0 days 01:02:57.743000,1564.4625000000003,1.0
2023-06-04 13:03:57.910,12115,191,4,100,False,1,car,0 days 00:00:41.940000,0 days 01:02:57.903000,1572.951388888889,1.0
2023-06-04 13:03:58.190,10738,197,5,100,False,1,car,0 days 00:00:42.220000,0 days 01:02:58.183000,1588.2736111111112,1.0
2023-06-04 13:03:58.430,11185,206,5,100,False,1,car,0 days 00:00:42.460000,0 days 01:02:58.423000,1602.0069444444446,1.0
2023-06-04 13:03:58.670,11459,211,5,100,False,1,car,0 days 00:00:42.700000,0 days 01:02:58.663000,1616.0736111111114,1.0
2023-06-04 13:03:58.830,11830,215,5,100,False,1,car,0 days 00:00:42.860000,0 days 01:02:58.823000,1625.6291666666668,1.0
2023-06-04 13:04:00.230,10041,215,6,0,True,1,car,0 days 00:00:44.260000,0 days 01:03:00.223000,1709.240277777778,1.0
2023-06-04 13:04:00.510,8631,187,6,0,True,1,car,0 days 00:00:44.540000,0 days 01:03:00.503000,1723.7847222222224,1.0
2023-06-04 13:04:00.830,8664,163,6,0,True,1,car,0 days 00:00:44.860000,0 days 01:03:00.823000,1738.2736111111112,1.0
2023-06-04 13:04:01.030,8890,149,6,0,True,1,car,0 days 00:00:45.060000,0 days 01:03:01.023000,1746.551388888889,1.0
2023-06-04 13:04:01.190,8989,143,4,0,True,1,car,0 days 00:00:45.220000,0 days 01:03:01.183000,1752.9069444444444,1.0
2023-06-04 13:04:01.430,9128,128,3,0,True,1,car,0 days 00:00:45.460000,0 days 01:03:01.423000,1761.4402777777777,1.0
2023-06-04 13:04:01.630,9745,121,3,0,True,1,car,0 days 00:00:45.660000,0 days 01:03:01.623000,1768.1625,1.0
2023-06-04 13:04:01.830,9610,115,2,0,True,1,car,0 days 00:00:45.860000,0 days 01:03:01.823000,1774.5513888888888,1.0
2023-06-04 13:04:01.990,9610,115,2,0,True,1,car,0 days 00:00:46.020000,0 days 01:03:01.983000,1779.6625000000001,1.0
2023-06-04 13:04:02.190,9083,115,2,0,True,1,car,0 days 00:00:46.220000,0 days 01:03:02.183000,1786.0513888888888,1.0
2023-06-04 13:04:02.470,9101,105,2,0,False,1,car,0 days 00:00:46.500000,0 days 01:03:02.463000,1794.2180555555556,1.0
2023-06-04 13:04:02.630,9101,104,2,0,False,1,car,0 days 00:00:46.660000,0 days 01:03:02.623000,1798.8402777777776,1.0
2023-06-04 13:04:02.830,8896,103,2,0,False,1,car,0 days 00:00:46.860000,0 days 01:03:02.823000,1804.5625,1.0
2023-06-04 13:04:03.110,8478,100,2,0,False,1,car,0 days 00:00:47.140000,0 days 01:03:03.103000,1812.3402777777778,1.0
2023-06-04 13:04:03.270,8586,100,2,0,False,1,car,0 days 00:00:47.300000,0 days 01:03:03.263000,1816.7847222222222,1.0
2023-06-04 13:04:03.510,8266,97,2,7,False,1,car,0 days 00:00:47.540000,0 days 01:03:03.503000,1823.2513888888889,1.0
2023-06-04 13:04:03.910,8422,98,2,29,False,1,car,0 days 00:00:47.940000,0 days 01:03:03.903000,1834.1402777777778,1.0
2023-06-04 13:04:04.150,9024,100,2,41,False,1,car,0 days 00:00:48.180000,0 days 01:03:04.143000,1840.8069444444445,1.0
2023-06-04 13:04:04.390,9444,105,2,48,False,1,car,0 days 00:00:48.420000,0 days 01:03:04.383000,1847.8069444444445,1.0
2023-06-04 13:04:04.790,10445,114,2,55,False,1,car,0 days 00:00:48.820000,0 days 01:03:04.783000,1860.473611111111,1.0
2023-06-04 13:04:05.230,10545,129,2,67,False,1,car,0 days 00:00:49.260000,0 days 01:03:05.223000,1876.2402777777777,1.0
2023-06-04 13:04:05.589,10750,140,3,79,False,1,car,0 days 00:00:49.619000,0 days 01:03:05.582000,1890.201388888889,1.0
2023-06-04 13:04:06.029,10919,161,3,100,False,1,car,0 days 00:00:50.059000,0 days 01:03:06.022000,1909.8791666666666,1.0
2023-06-04 13:04:06.229,10557,168,3,100,False,1,car,0 days 00:00:50.259000,0 days 01:03:06.222000,1919.2125,1.0
2023-06-04 13:04:06.590,11578,177,4,100,False,1,car,0 days 00:00:50.620000,0 days 01:03:06.583000,1936.9616666666666,1.0
2023-06-04 13:04:07.070,10918,198,5,100,False,1,car,0 days 00:00:51.100000,0 days 01:03:07.063000,1963.361666666667,1.0
2023-06-04 13:04:07.430,11372,210,5,100,False,1,car,0 days 00:00:51.460000,0 days 01:03:07.423000,1984.361666666667,1.0
2023-06-04 13:04:07.710,11787,218,5,100,False,1,car,0 days 00:00:51.740000,0 days 01:03:07.703000,2001.3172222222224,1.0
2023-06-04 13:04:08.070,10772,224,5,100,False,1,car,0 days 00:00:52.100000,0 days 01:03:08.063000,2023.7172222222223,1.0
2023-06-04 13:04:08.350,11053,231,6,100,False,1,car,0 days 00:00:52.380000,0 days 01:03:08.343000,2041.683888888889,1.0
2023-06-04 13:04:08.630,11114,237,6,100,False,1,car,0 days 00:00:52.660000,0 days 01:03:08.623000,2060.117222222222,1.0
2023-06-04 13:04:08.870,11448,237,6,100,False,1,car,0 days 00:00:52.900000,0 days 01:03:08.863000,2075.9172222222223,1.0
2023-06-04 13:04:09.310,11677,248,6,100,False,1,car,0 days 00:00:53.340000,0 days 01:03:09.303000,2106.228333333334,1.0
2023-06-04 13:04:09.710,11850,252,6,100,True,1,car,0 days 00:00:53.740000,0 days 01:03:09.703000,2134.228333333334,1.0
2023-06-04 13:04:09.950,10656,232,6,0,True,1,car,0 days 00:00:53.980000,0 days 01:03:09.943000,2149.695,1.0
2023-06-04 13:04:10.150,9815,211,6,0,True,1,car,0 days 00:00:54.180000,0 days 01:03:10.143000,2161.4172222222223,1.0
2023-06-04 13:04:10.310,9348,191,6,0,True,1,car,0 days 00:00:54.340000,0 days 01:03:10.303000,2169.9061111111114,1.0
