Date,Status,X,Y,Z,Source,Time,SessionTime,LapNumber
2023-06-04 13:03:25.413,OnTrack,-997,-3922,1685,pos,0 days 00:00:09.443000,0 days 01:02:25.406000,1.0
2023-06-04 13:03:25.633,OnTrack,-1093,-4065,1681,pos,0 days 00:00:09.663000,0 days 01:02:25.626000,1.0
2023-06-04 13:03:25.892,OnTrack,-1208,-4236,1677,pos,0 days 00:00:09.922000,0 days 01:02:25.885000,1.0
2023-06-04 13:03:25.912,OnTrack,-1217,-4250,1676,pos,0 days 00:00:09.942000,0 days 01:02:25.905000,1.0
2023-06-04 13:03:26.292,OnTrack,-1388,-4504,1669,pos,0 days 00:00:10.322000,0 days 01:02:26.285000,1.0
2023-06-04 13:03:26.452,OnTrack,-1461,-4613,1666,pos,0 days 00:00:10.482000,0 days 01:02:26.445000,1.0
2023-06-04 13:03:26.612,OnTrack,-1535,-4722,1663,pos,0 days 00:00:10.642000,0 days 01:02:26.605000,1.0
2023-06-04 13:03:26.812,OnTrack,-1627,-4861,1659,pos,0 days 00:00:10.842000,0 days 01:02:26.805000,1.0
2023-06-04 13:03:27.012,OnTrack,-1721,-5008,1655,pos,0 days 00:00:11.042000,0 days 01:02:27.005000,1.0
2023-06-04 13:03:27.192,OnTrack,-1799,-5134,1653,pos,0 days 00:00:11.222000,0 days 01:02:27.185000,1.0
2023-06-04 13:03:27.472,OnTrack,-1915,-5330,1649,pos,0 days 00:00:11.502000,0 days 01:02:27.465000,1.0
2023-06-04 13:03:27.632,OnTrack,-1978,-5440,1647,pos,0 days 00:00:11.662000,0 days 01:02:27.625000,1.0
2023-06-04 13:03:27.912,OnTrack,-2083,-5625,1644,pos,0 days 00:00:11.942000,0 days 01:02:27.905000,1.0
2023-06-04 13:03:28.172,OnTrack,-2200,-5835,1641,pos,0 days 00:00:12.202000,0 days 01:02:28.165000,1.0
2023-06-04 13:03:28.432,OnTrack,-2257,-5939,1640,pos,0 days 00:00:12.462000,0 days 01:02:28.425000,1.0
2023-06-04 13:03:28.632,OnTrack,-2319,-6050,1639,pos,0 days 00:00:12.662000,0 days 01:02:28.625000,1.0
2023-06-04 13:03:28.992,OnTrack,-2425,-6234,1636,pos,0 days 00:00:13.022000,0 days 01:02:28.985000,1.0
2023-06-04 13:03:29.192,OnTrack,-2481,-6327,1635,pos,0 days 00:00:13.222000,0 days 01:02:29.185000,1.0
2023-06-04 13:03:29.412,OnTrack,-2541,-6421,1634,pos,0 days 00:00:13.442000,0 days 01:02:29.405000,1.0
2023-06-04 13:03:29.612,OnTrack,-2580,-6477,1633,pos,0 days 00:00:13.642000,0 days 01:02:29.605000,1.0
2023-06-04 13:03:29.652,OnTrack,-2588,-6489,1633,pos,0 days 00:00:13.682000,0 days 01:02:29.645000,1.0
2023-06-04 13:03:29.952,OnTrack,-2663,-6592,1632,pos,0 days 00:00:13.982000,0 days 01:02:29.945000,1.0
2023-06-04 13:03:30.212,OnTrack,-2758,-6707,1629,pos,0 days 00:00:14.242000,0 days 01:02:30.205000,1.0
2023-06-04 13:03:30.472,OnTrack,-2786,-6737,1629,pos,0 days 00:00:14.502000,0 days 01:02:30.465000,1.0
2023-06-04 13:03:30.712,OnTrack,-2842,-6794,1627,pos,0 days 00:00:14.742000,0 days 01:02:30.705000,1.0
2023-06-04 13:03:31.052,OnTrack,-2923,-6864,1625,pos,0 days 00:00:15.082000,0 days 01:02:31.045000,1.0
2023-06-04 13:03:31.192,OnTrack,-2957,-6889,1624,pos,0 days 00:00:15.222000,0 days 01:02:31.185000,1.0
2023-06-04 13:03:31.353,OnTrack,-3002,-6919,1624,pos,0 days 00:00:15.383000,0 days 01:02:31.346000,1.0
2023-06-04 13:03:31.653,OnTrack,-3097,-6965,1623,pos,0 days 00:00:15.683000,0 days 01:02:31.646000,1.0
2023-06-04 13:03:32.053,OnTrack,-3185,-6988,1623,pos,0 days 00:00:16.083000,0 days 01:02:32.046000,1.0
2023-06-04 13:03:32.213,OnTrack,-3265,-6993,1624,pos,0 days 00:00:16.243000,0 days 01:02:32.206000,1.0
2023-06-04 13:03:32.572,OnTrack,-3333,-6988,1626,pos,0 days 00:00:16.602000,0 days 01:02:32.565000,1.0
2023-06-04 13:03:32.812,OnTrack,-3402,-6973,1627,pos,0 days 00:00:16.842000,0 days 01:02:32.805000,1.0
2023-06-04 13:03:33.132,OnTrack,-3495,-6940,1629,pos,0 days 00:00:17.162000,0 days 01:02:33.125000,1.0
2023-06-04 13:03:33.292,OnTrack,-3542,-6920,1630,pos,0 days 00:00:17.322000,0 days 01:02:33.285000,1.0
2023-06-04 13:03:33.472,OnTrack,-3640,-6875,1632,pos,0 days 00:00:17.502000,0 days 01:02:33.465000,1.0
2023-06-04 13:03:33.812,OnTrack,-3706,-6845,1633,pos,0 days 00:00:17.842000,0 days 01:02:33.805000,1.0
2023-06-04 13:03:34.092,OnTrack,-3805,-6804,1635,pos,0 days 00:00:18.122000,0 days 01:02:34.085000,1.0
2023-06-04 13:03:34.372,OnTrack,-3907,-6776,1638,pos,0 days 00:00:18.402000,0 days 01:02:34.365000,1.0
2023-06-04 13:03:34.572,OnTrack,-4001,-6768,1641,pos,0 days 00:00:18.602000,0 days 01:02:34.565000,1.0
2023-06-04 13:03:34.972,OnTrack,-4125,-6785,1646,pos,0 days 00:00:19.002000,0 days 01:02:34.965000,1.0
2023-06-04 13:03:35.172,OnTrack,-4195,-6806,1649,pos,0 days 00:00:19.202000,0 days 01:02:35.165000,1.0
2023-06-04 13:03:35.372,OnTrack,-4264,-6832,1652,pos,0 days 00:00:19.402000,0 days 01:02:35.365000,1.0
2023-06-04 13:03:35.572,OnTrack,-4370,-6885,1658,pos,0 days 00:00:19.602000,0 days 01:02:35.565000,1.0
2023-06-04 13:03:35.852,OnTrack,-4353,-6875,1657,pos,0 days 00:00:19.882000,0 days 01:02:35.845000,1.0
2023-06-04 13:03:36.112,OnTrack,-4435,-6924,1662,pos,0 days 00:00:20.142000,0 days 01:02:36.105000,1.0
2023-06-04 13:03:36.272,OnTrack,-4485,-6955,1665,pos,0 days 00:00:20.302000,0 days 01:02:36.265000,1.0
2023-06-04 13:03:36.592,OnTrack,-4614,-7044,1672,pos,0 days 00:00:20.622000,0 days 01:02:36.585000,1.0
2023-06-04 13:03:36.892,OnTrack,-4666,-7081,1675,pos,0 days 00:00:20.922000,0 days 01:02:36.885000,1.0
2023-06-04 13:03:37.132,OnTrack,-4737,-7131,1679,pos,0 days 00:00:21.162000,0 days 01:02:37.125000,1.0
2023-06-04 13:03:37.372,OnTrack,-4811,-7179,1683,pos,0 days 00:00:21.402000,0 days 01:02:37.365000,1.0
2023-06-04 13:03:37.612,OnTrack,-4918,-7246,1689,pos,0 days 00:00:21.642000,0 days 01:02:37.605000,1.0
2023-06-04 13:03:38.013,OnTrack,-5083,-7335,1696,pos,0 days 00:00:22.043000,0 days 01:02:38.006000,1.0
2023-06-04 13:03:38.313,OnTrack,-5165,-7371,1700,pos,0 days 00:00:22.343000,0 days 01:02:38.306000,1.0
2023-06-04 13:03:38.573,OnTrack,-5332,-7425,1708,pos,0 days 00:00:22.603000,0 days 01:02:38.566000,1.0
2023-06-04 13:03:38.933,OnTrack,-5436,-7444,1712,pos,0 days 00:00:22.963000,0 days 01:02:38.926000,1.0
2023-06-04 13:03:39.112,OnTrack,-5525,-7453,1716,pos,0 days 00:00:23.142000,0 days 01:02:39.105000,1.0
2023-06-04 13:03:39.332,OnTrack,-5637,-7454,1721,pos,0 days 00:00:23.362000,0 days 01:02:39.325000,1.0
2023-06-04 13:03:39.572,OnTrack,-5761,-7442,1727,pos,0 days 00:00:23.602000,0 days 01:02:39.565000,1.0
2023-06-04 13:03:39.732,OnTrack,-5850,-7425,1730,pos,0 days 00:00:23.762000,0 days 01:02:39.725000,1.0
2023-06-04 13:03:39.912,OnTrack,-5948,-7399,1734,pos,0 days 00:00:23.942000,0 days 01:02:39.905000,1.0
2023-06-04 13:03:40.272,OnTrack,-6147,-7317,1741,pos,0 days 00:00:24.302000,0 days 01:02:40.265000,1.0
2023-06-04 13:03:40.612,OnTrack,-6289,-7232,1747,pos,0 days 00:00:24.642000,0 days 01:02:40.605000,1.0
2023-06-04 13:03:40.892,OnTrack,-6412,-7132,1753,pos,0 days 00:00:24.922000,0 days 01:02:40.885000,1.0
2023-06-04 13:03:41.092,OnTrack,-6528,-7005,1757,pos,0 days 00:00:25.122000,0 days 01:02:41.085000,1.0
2023-06-04 13:03:41.412,OnTrack,-6599,-6898,1760,pos,0 days 00:00:25.442000,0 days 01:02:41.405000,1.0
2023-06-04 13:03:41.612,OnTrack,-6652,-6793,1762,pos,0 days 00:00:25.642000,0 days 01:02:41.605000,1.0
2023-06-04 13:03:41.952,OnTrack,-6725,-6537,1766,pos,0 days 00:00:25.982000,0 days 01:02:41.945000,1.0
2023-06-04 13:03:42.292,OnTrack,-6741,-6390,1768,pos,0 days 00:00:26.322000,0 days 01:02:42.285000,1.0
2023-06-04 13:03:42.432,OnTrack,-6743,-6302,1769,pos,0 days 00:00:26.462000,0 days 01:02:42.425000,1.0
2023-06-04 13:03:42.672,OnTrack,-6731,-6086,1772,pos,0 days 00:00:26.702000,0 days 01:02:42.665000,1.0
2023-06-04 13:03:43.032,OnTrack,-6707,-5918,1774,pos,0 days 00:00:27.062000,0 days 01:02:43.025000,1.0
2023-06-04 13:03:43.272,OnTrack,-6677,-5762,1776,pos,0 days 00:00:27.302000,0 days 01:02:43.265000,1.0
2023-06-04 13:03:43.392,OnTrack,-6658,-5684,1777,pos,0 days 00:00:27.422000,0 days 01:02:43.385000,1.0
2023-06-04 13:03:43.632,OnTrack,-6616,-5527,1778,pos,0 days 00:00:27.662000,0 days 01:02:43.625000,1.0
2023-06-04 13:03:43.892,OnTrack,-6560,-5358,1782,pos,0 days 00:00:27.922000,0 days 01:02:43.885000,1.0
2023-06-04 13:03:44.092,OnTrack,-6509,-5228,1784,pos,0 days 00:00:28.122000,0 days 01:02:44.085000,1.0
2023-06-04 13:03:44.393,OnTrack,-6368,-4933,1789,pos,0 days 00:00:28.423000,0 days 01:02:44.386000,1.0
2023-06-04 13:03:44.753,OnTrack,-6239,-4704,1793,pos,0 days 00:00:28.783000,0 days 01:02:44.746000,1.0
2023-06-04 13:03:45.093,OnTrack,-6172,-4589,1795,pos,0 days 00:00:29.123000,0 days 01:02:45.086000,1.0
2023-06-04 13:03:45.413,OnTrack,-6049,-4383,1799,pos,0 days 00:00:29.443000,0 days 01:02:45.406000,1.0
2023-06-04 13:03:45.593,OnTrack,-5925,-4175,1802,pos,0 days 00:00:29.623000,0 days 01:02:45.586000,1.0
2023-06-04 13:03:46.032,OnTrack,-5807,-3976,1805,pos,0 days 00:00:30.062000,0 days 01:02:46.025000,1.0
2023-06-04 13:03:46.232,OnTrack,-5727,-3844,1807,pos,0 days 00:00:30.262000,0 days 01:02:46.225000,1.0
2023-06-04 13:03:46.392,OnTrack,-5664,-3743,1809,pos,0 days 00:00:30.422000,0 days 01:02:46.385000,1.0
2023-06-04 13:03:46.632,OnTrack,-5522,-3528,1813,pos,0 days 00:00:30.662000,0 days 01:02:46.625000,1.0
2023-06-04 13:03:46.892,OnTrack,-5489,-3480,1813,pos,0 days 00:00:30.922000,0 days 01:02:46.885000,1.0
2023-06-04 13:03:47.192,OnTrack,-5394,-3340,1816,pos,0 days 00:00:31.222000,0 days 01:02:47.185000,1.0
2023-06-04 13:03:47.352,OnTrack,-5343,-3268,1817,pos,0 days 00:00:31.382000,0 days 01:02:47.345000,1.0
2023-06-04 13:03:47.672,OnTrack,-5245,-3141,1818,pos,0 days 00:00:31.702000,0 days 01:02:47.665000,1.0
2023-06-04 13:03:47.832,OnTrack,-5196,-3086,1819,pos,0 days 00:00:31.862000,0 days 01:02:47.825000,1.0
2023-06-04 13:03:48.072,OnTrack,-5122,-3013,1819,pos,0 days 00:00:32.102000,0 days 01:02:48.065000,1.0
2023-06-04 13:03:48.232,OnTrack,-5073,-2971,1820,pos,0 days 00:00:32.262000,0 days 01:02:48.225000,1.0
2023-06-04 13:03:48.412,OnTrack,-5016,-2931,1820,pos,0 days 00:00:32.442000,0 days 01:02:48.405000,1.0
2023-06-04 13:03:48.752,OnTrack,-4870,-2864,1823,pos,0 days 00:00:32.782000,0 days 01:02:48.745000,1.0
2023-06-04 13:03:49.112,OnTrack,-4738,-2840,1825,pos,0 days 00:00:33.142000,0 days 01:02:49.105000,1.0
2023-06-04 13:03:49.552,OnTrack,-4628,-2845,1826,pos,0 days 00:00:33.582000,0 days 01:02:49.545000,1.0
2023-06-04 13:03:49.772,OnTrack,-4556,-2860,1828,pos,0 days 00:00:33.802000,0 days 01:02:49.765000,1.0
2023-06-04 13:03:49.952,OnTrack,-4476,-2890,1829,pos,0 days 00:00:33.982000,0 days 01:02:49.945000,1.0
2023-06-04 13:03:50.352,OnTrack,-4385,-2939,1831,pos,0 days 00:00:34.382000,0 days 01:02:50.345000,1.0
2023-06-04 13:03:50.452,OnTrack,-4359,-2957,1832,pos,0 days 00:00:34.482000,0 days 01:02:50.445000,1.0
2023-06-04 13:03:50.812,OnTrack,-4253,-3058,1834,pos,0 days 00:00:34.842000,0 days 01:02:50.805000,1.0
2023-06-04 13:03:51.113,OnTrack,-4195,-3133,1835,pos,0 days 00:00:35.143000,0 days 01:02:51.106000,1.0
2023-06-04 13:03:51.393,OnTrack,-4138,-3225,1836,pos,0 days 00:00:35.423000,0 days 01:02:51.386000,1.0
2023-06-04 13:03:51.673,OnTrack,-4078,-3362,1838,pos,0 days 00:00:35.703000,0 days 01:02:51.666000,1.0
2023-06-04 13:03:52.053,OnTrack,-4039,-3519,1838,pos,0 days 00:00:36.083000,0 days 01:02:52.046000,1.0
2023-06-04 13:03:52.412,OnTrack,-4029,-3612,1839,pos,0 days 00:00:36.442000,0 days 01:02:52.405000,1.0
2023-06-04 13:03:52.532,OnTrack,-4027,-3665,1839,pos,0 days 00:00:36.562000,0 days 01:02:52.525000,1.0
2023-06-04 13:03:52.772,OnTrack,-4032,-3772,1839,pos,0 days 00:00:36.802000,0 days 01:02:52.765000,1.0
2023-06-04 13:03:53.012,OnTrack,-4049,-3882,1838,pos,0 days 00:00:37.042000,0 days 01:02:53.005000,1.0
2023-06-04 13:03:53.172,OnTrack,-4068,-3956,1838,pos,0 days 00:00:37.202000,0 days 01:02:53.165000,1.0
2023-06-04 13:03:53.432,OnTrack,-4111,-4077,1836,pos,0 days 00:00:37.462000,0 days 01:02:53.425000,1.0
2023-06-04 13:03:53.692,OnTrack,-4202,-4254,1834,pos,0 days 00:00:37.722000,0 days 01:02:53.685000,1.0
2023-06-04 13:03:54.132,OnTrack,-4301,-4403,1831,pos,0 days 00:00:38.162000,0 days 01:02:54.125000,1.0
2023-06-04 13:03:54.292,OnTrack,-4354,-4478,1829,pos,0 days 00:00:38.322000,0 days 01:02:54.285000,1.0
2023-06-04 13:03:54.612,OnTrack,-4464,-4630,1825,pos,0 days 00:00:38.642000,0 days 01:02:54.605000,1.0
2023-06-04 13:03:54.712,OnTrack,-4500,-4679,1824,pos,0 days 00:00:38.742000,0 days 01:02:54.705000,1.0
2023-06-04 13:03:55.032,OnTrack,-4616,-4838,1820,pos,0 days 00:00:39.062000,0 days 01:02:55.025000,1.0
2023-06-04 13:03:55.232,OnTrack,-4688,-4935,1818,pos,0 days 00:00:39.262000,0 days 01:02:55.225000,1.0
2023-06-04 13:03:55.412,OnTrack,-4748,-5018,1816,pos,0 days 00:00:39.442000,0 days 01:02:55.405000,1.0
2023-06-04 13:03:55.492,OnTrack,-4774,-5054,1816,pos,0 days 00:00:39.522000,0 days 01:02:55.485000,1.0
2023-06-04 13:03:55.732,OnTrack,-4848,-5155,1814,pos,0 days 00:00:39.762000,0 days 01:02:55.725000,1.0
2023-06-04 13:03:55.992,OnTrack,-4948,-5295,1810,pos,0 days 00:00:40.022000,0 days 01:02:55.985000,1.0
2023-06-04 13:03:56.332,OnTrack,-5006,-5380,1807,pos,0 days 00:00:40.362000,0 days 01:02:56.325000,1.0
2023-06-04 13:03:56.532,OnTrack,-5049,-5446,1805,pos,0 days 00:00:40.562000,0 days 01:02:56.525000,1.0
2023-06-04 13:03:56.872,OnTrack,-5154,-5635,1797,pos,0 days 00:00:40.902000,0 days 01:02:56.865000,1.0
2023-06-04 13:03:57.132,OnTrack,-5169,-5669,1796,pos,0 days 00:00:41.162000,0 days 01:02:57.125000,1.0
2023-06-04 13:03:57.492,OnTrack,-5204,-5768,1791,pos,0 days 00:00:41.522000,0 days 01:02:57.485000,1.0
2023-06-04 13:03:57.553,OnTrack,-5209,-5789,1791,pos,0 days 00:00:41.583000,0 days 01:02:57.546000,1.0
2023-06-04 13:03:57.893,OnTrack,-5226,-5913,1786,pos,0 days 00:00:41.923000,0 days 01:02:57.886000,1.0
2023-06-04 13:03:58.253,OnTrack,-5215,-6006,1780,pos,0 days 00:00:42.283000,0 days 01:02:58.246000,1.0
2023-06-04 13:03:58.753,OnTrack,-5162,-6118,1773,pos,0 days 00:00:42.783000,0 days 01:02:58.746000,1.0
2023-06-04 13:03:59.032,OnTrack,-5141,-6144,1770,pos,0 days 00:00:43.062000,0 days 01:02:59.025000,1.0
2023-06-04 13:03:59.232,OnTrack,-5106,-6176,1769,pos,0 days 00:00:43.262000,0 days 01:02:59.225000,1.0
2023-06-04 13:03:59.512,OnTrack,-5049,-6212,1766,pos,0 days 00:00:43.542000,0 days 01:02:59.505000,1.0
2023-06-04 13:03:59.612,OnTrack,-5026,-6223,1764,pos,0 days 00:00:43.642000,0 days 01:02:59.605000,1.0
2023-06-04 13:03:59.852,OnTrack,-4968,-6241,1761,pos,0 days 00:00:43.882000,0 days 01:02:59.845000,1.0
2023-06-04 13:04:00.192,OnTrack,-4861,-6251,1755,pos,0 days 00:00:44.222000,0 days 01:03:00.185000,1.0
2023-06-04 13:04:00.612,OnTrack,-4754,-6239,1748,pos,0 days 00:00:44.642000,0 days 01:03:00.605000,1.0
2023-06-04 13:04:00.832,OnTrack,-4640,-6207,1741,pos,0 days 00:00:44.862000,0 days 01:03:00.825000,1.0
2023-06-04 13:04:01.132,OnTrack,-4542,-6166,1735,pos,0 days 00:00:45.162000,0 days 01:03:01.125000,1.0
2023-06-04 13:04:01.512,OnTrack,-4460,-6126,1729,pos,0 days 00:00:45.542000,0 days 01:03:01.505000,1.0
2023-06-04 13:04:01.852,OnTrack,-4338,-6060,1721,pos,0 days 00:00:45.882000,0 days 01:03:01.845000,1.0
2023-06-04 13:04:02.012,OnTrack,-4224,-5998,1713,pos,0 days 00:00:46.042000,0 days 01:03:02.005000,1.0
2023-06-04 13:04:02.452,OnTrack,-4039,-5901,1701,pos,0 days 00:00:46.482000,0 days 01:03:02.445000,1.0
2023-06-04 13:04:02.692,OnTrack,-3992,-5877,1696,pos,0 days 00:00:46.722000,0 days 01:03:02.685000,1.0
2023-06-04 13:04:03.032,OnTrack,-3759,-5771,1684,pos,0 days 00:00:47.062000,0 days 01:03:03.025000,1.0
2023-06-04 13:04:03.432,OnTrack,-3603,-5707,1677,pos,0 days 00:00:47.462000,0 days 01:03:03.425000,1.0
2023-06-04 13:04:03.612,OnTrack,-3506,-5665,1674,pos,0 days 00:00:47.642000,0 days 01:03:03.605000,1.0
2023-06-04 13:04:03.812,OnTrack,-3397,-5615,1669,pos,0 days 00:00:47.842000,0 days 01:03:03.805000,1.0
2023-06-04 13:04:04.032,OnTrack,-3190,-5503,1661,pos,0 days 00:00:48.062000,0 days 01:03:04.025000,1.0
2023-06-04 13:04:04.453,OnTrack,-3040,-5402,1656,pos,0 days 00:00:48.483000,0 days 01:03:04.446000,1.0
2023-06-04 13:04:04.653,OnTrack,-2936,-5321,1654,pos,0 days 00:00:48.683000,0 days 01:03:04.646000,1.0
2023-06-04 13:04:04.793,OnTrack,-2875,-5268,1653,pos,0 days 00:00:48.823000,0 days 01:03:04.786000,1.0
2023-06-04 13:04:04.993,OnTrack,-2778,-5175,1651,pos,0 days 00:00:49.023000,0 days 01:03:04.986000,1.0
2023-06-04 13:04:05.253,OnTrack,-2658,-5042,1650,pos,0 days 00:00:49.283000,0 days 01:03:05.246000,1.0
2023-06-04 13:04:05.472,OnTrack,-2567,-4927,1651,pos,0 days 00:00:49.502000,0 days 01:03:05.465000,1.0
2023-06-04 13:04:05.652,OnTrack,-2502,-4837,1651,pos,0 days 00:00:49.682000,0 days 01:03:05.645000,1.0
2023-06-04 13:04:05.912,OnTrack,-2417,-4716,1651,pos,0 days 00:00:49.942000,0 days 01:03:05.905000,1.0
2023-06-04 13:04:06.112,OnTrack,-2322,-4579,1653,pos,0 days 00:00:50.142000,0 days 01:03:06.105000,1.0
2023-06-04 13:04:06.492,OnTrack,-2249,-4472,1654,pos,0 days 00:00:50.522000,0 days 01:03:06.485000,1.0
2023-06-04 13:04:06.792,OnTrack,-2179,-4364,1658,pos,0 days 00:00:50.822000,0 days 01:03:06.785000,1.0
2023-06-04 13:04:06.992,OnTrack,-2117,-4248,1661,pos,0 days 00:00:51.022000,0 days 01:03:06.985000,1.0
2023-06-04 13:04:07.232,OnTrack,-2109,-4227,1661,pos,0 days 00:00:51.262000,0 days 01:03:07.225000,1.0
2023-06-04 13:04:07.432,OnTrack,-2087,-4169,1662,pos,0 days 00:00:51.462000,0 days 01:03:07.425000,1.0
2023-06-04 13:04:07.792,OnTrack,-2063,-4027,1665,pos,0 days 00:00:51.822000,0 days 01:03:07.785000,1.0
2023-06-04 13:04:08.192,OnTrack,-2083,-3895,1668,pos,0 days 00:00:52.222000,0 days 01:03:08.185000,1.0
2023-06-04 13:04:08.532,OnTrack,-2110,-3826,1671,pos,0 days 00:00:52.562000,0 days 01:03:08.525000,1.0
2023-06-04 13:04:08.772,OnTrack,-2149,-3763,1674,pos,0 days 00:00:52.802000,0 days 01:03:08.765000,1.0
2023-06-04 13:04:08.972,OnTrack,-2189,-3715,1678,pos,0 days 00:00:53.002000,0 days 01:03:08.965000,1.0
2023-06-04 13:04:09.172,OnTrack,-2236,-3671,1683,pos,0 days 00:00:53.202000,0 days 01:03:09.165000,1.0
2023-06-04 13:04:09.432,OnTrack,-2330,-3600,1690,pos,0 days 00:00:53.462000,0 days 01:03:09.425000,1.0
2023-06-04 13:04:09.752,OnTrack,-2403,-3549,1695,pos,0 days 00:00:53.782000,0 days 01:03:09.745000,1.0
2023-06-04 13:04:09.992,OnTrack,-2479,-3493,1700,pos,0 days 00:00:54.022000,0 days 01:03:09.985000,1.0
2023-06-04 13:04:10.152,OnTrack,-2531,-3450,1704,pos,0 days 00:00:54.182000,0 days 01:03:10.145000,1.0
2023-06-04 13:04:10.432,OnTrack,-2654,-3317,1714,pos,0 days 00:00:54.462000,0 days 01:03:10.425000,1.0
2023-06-04 13:04:10.833,OnTrack,-2765,-3131,1726,pos,0 days 00:00:54.863000,0 days 01:03:10.826000,1.0
2023-06-04 13:04:11.153,OnTrack,-2799,-3040,1733,pos,0 days 00:00:55.183000,0 days 01:03:11.146000,1.0
2023-06-04 13:04:11.533,OnTrack,-2875,-2831,1745,pos,0 days 00:00:55.563000,0 days 01:03:11.526000,1.0
2023-06-04 13:04:11.972,OnTrack,-2986,-2534,1765,pos,0 days 00:00:56.002000,0 days 01:03:11.965000,1.0
2023-06-04 13:04:12.332,OnTrack,-3074,-2323,1780,pos,0 days 00:00:56.362000,0 days 01:03:12.325000,1.0
2023-06-04 13:04:12.672,OnTrack,-3136,-2198,1787,pos,0 days 00:00:56.702000,0 days 01:03:12.665000,1.0
2023-06-04 13:04:13.032,OnTrack,-3250,-1978,1801,pos,0 days 00:00:57.062000,0 days 01:03:13.025000,1.0
