Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-03-05 15:09:25.772,7721,99,3,58,False,0,car,0 days 00:00:43.474000,0 days 01:08:23.923000,2264.9744444444445,4.0
2023-03-05 15:09:25.932,7895,102,3,60,False,0,car,0 days 00:00:43.634000,0 days 01:08:24.083000,2269.507777777778,4.0
2023-03-05 15:09:26.172,8756,112,3,70,False,0,car,0 days 00:00:43.874000,0 days 01:08:24.323000,2276.9744444444445,4.0
2023-03-05 15:09:26.412,9604,119,3,78,False,0,car,0 days 00:00:44.114000,0 days 01:08:24.563000,2284.9077777777775,4.0
2023-03-05 15:09:26.572,9891,127,3,83,False,0,car,0 days 00:00:44.274000,0 days 01:08:24.723000,2290.552222222222,4.0
2023-03-05 15:09:27.012,11373,145,3,100,False,0,car,0 days 00:00:44.714000,0 days 01:08:25.163000,2308.2744444444443,4.0
2023-03-05 15:09:27.172,11933,154,3,100,False,0,car,0 days 00:00:44.874000,0 days 01:08:25.323000,2315.1188888888887,4.0
2023-03-05 15:09:27.372,10813,162,3,100,False,0,car,0 days 00:00:45.074000,0 days 01:08:25.523000,2324.1188888888887,4.0
2023-03-05 15:09:27.532,10968,166,3,100,False,0,car,0 days 00:00:45.234000,0 days 01:08:25.683000,2331.4966666666664,4.0
2023-03-05 15:09:27.772,11375,177,4,100,False,0,car,0 days 00:00:45.474000,0 days 01:08:25.923000,2343.296666666666,4.0
2023-03-05 15:09:28.092,11907,185,4,100,False,0,car,0 days 00:00:45.794000,0 days 01:08:26.243000,2359.7411111111105,4.0
2023-03-05 15:09:28.332,11031,193,4,100,False,0,car,0 days 00:00:46.034000,0 days 01:08:26.483000,2372.6077777777773,4.0
2023-03-05 15:09:28.612,10964,200,5,100,False,0,car,0 days 00:00:46.314000,0 days 01:08:26.763000,2388.163333333333,4.0
2023-03-05 15:09:28.812,11257,207,5,100,False,0,car,0 days 00:00:46.514000,0 days 01:08:26.963000,2399.663333333333,4.0
2023-03-05 15:09:29.132,11611,214,5,100,False,0,car,0 days 00:00:46.834000,0 days 01:08:27.283000,2418.6855555555553,4.0
2023-03-05 15:09:29.452,11945,223,5,100,False,0,car,0 days 00:00:47.154000,0 days 01:08:27.603000,2438.5077777777774,4.0
2023-03-05 15:09:29.652,11623,226,5,100,False,0,car,0 days 00:00:47.354000,0 days 01:08:27.803000,2451.0633333333326,4.0
2023-03-05 15:09:29.932,10651,232,6,100,False,0,car,0 days 00:00:47.634000,0 days 01:08:28.083000,2469.1077777777773,4.0
2023-03-05 15:09:30.172,10773,233,6,100,False,0,car,0 days 00:00:47.874000,0 days 01:08:28.323000,2484.6411111111106,4.0
2023-03-05 15:09:30.332,10884,236,6,100,False,0,car,0 days 00:00:48.034000,0 days 01:08:28.483000,2495.129999999999,4.0
2023-03-05 15:09:30.532,10957,237,6,100,False,0,car,0 days 00:00:48.234000,0 days 01:08:28.683000,2508.296666666666,4.0
2023-03-05 15:09:31.012,10688,232,6,3,True,0,car,0 days 00:00:48.714000,0 days 01:08:29.163000,2539.229999999999,4.0
2023-03-05 15:09:31.333,9934,216,6,0,True,0,car,0 days 00:00:49.035000,0 days 01:08:29.484000,2558.489999999999,4.0
2023-03-05 15:09:31.493,9271,205,6,0,True,0,car,0 days 00:00:49.195000,0 days 01:08:29.644000,2567.60111111111,4.0
2023-03-05 15:09:31.773,8370,185,6,0,True,0,car,0 days 00:00:49.475000,0 days 01:08:29.924000,2581.9899999999993,4.0
2023-03-05 15:09:32.053,8228,165,6,0,True,0,car,0 days 00:00:49.755000,0 days 01:08:30.204000,2594.823333333333,4.0
2023-03-05 15:09:32.212,8375,161,6,0,True,0,car,0 days 00:00:49.914000,0 days 01:08:30.363000,2601.934166666666,4.0
2023-03-05 15:09:32.372,8935,155,6,0,True,0,car,0 days 00:00:50.074000,0 days 01:08:30.523000,2608.8230555555547,4.0
2023-03-05 15:09:32.572,8670,140,5,0,True,0,car,0 days 00:00:50.274000,0 days 01:08:30.723000,2616.6008333333325,4.0
2023-03-05 15:09:33.092,8695,119,3,0,True,0,car,0 days 00:00:50.794000,0 days 01:08:31.243000,2633.7897222222214,4.0
2023-03-05 15:09:33.252,8016,110,3,0,True,0,car,0 days 00:00:50.954000,0 days 01:08:31.403000,2638.6786111111105,4.0
2023-03-05 15:09:33.492,7453,99,3,0,True,0,car,0 days 00:00:51.194000,0 days 01:08:31.643000,2645.2786111111104,4.0
2023-03-05 15:09:33.652,7170,97,3,0,True,0,car,0 days 00:00:51.354000,0 days 01:08:31.803000,2649.5897222222216,4.0
2023-03-05 15:09:33.972,6437,84,3,0,True,0,car,0 days 00:00:51.674000,0 days 01:08:32.123000,2657.0563888888883,4.0
2023-03-05 15:09:34.212,6095,76,3,0,True,0,car,0 days 00:00:51.914000,0 days 01:08:32.363000,2662.123055555555,4.0
2023-03-05 15:09:34.452,5739,75,3,0,True,0,car,0 days 00:00:52.154000,0 days 01:08:32.603000,2667.123055555555,4.0
2023-03-05 15:09:34.612,5428,72,3,0,True,0,car,0 days 00:00:52.314000,0 days 01:08:32.763000,2670.3230555555547,4.0
2023-03-05 15:09:34.892,5183,67,3,0,False,0,car,0 days 00:00:52.594000,0 days 01:08:33.043000,2675.534166666666,4.0
2023-03-05 15:09:35.052,5196,69,3,0,False,0,car,0 days 00:00:52.754000,0 days 01:08:33.203000,2678.6008333333325,4.0
2023-03-05 15:09:35.252,5085,66,3,3,False,0,car,0 days 00:00:52.954000,0 days 01:08:33.403000,2682.267499999999,4.0
2023-03-05 15:09:35.412,5306,65,3,10,False,0,car,0 days 00:00:53.114000,0 days 01:08:33.563000,2685.1563888888877,4.0
2023-03-05 15:09:35.732,5650,67,3,18,False,0,car,0 days 00:00:53.434000,0 days 01:08:33.883000,2691.1119444444435,4.0
2023-03-05 15:09:35.972,5681,71,3,30,False,0,car,0 days 00:00:53.674000,0 days 01:08:34.123000,2695.845277777777,4.0
2023-03-05 15:09:36.412,6366,78,3,41,False,0,car,0 days 00:00:54.114000,0 days 01:08:34.563000,2705.3786111111103,4.0
2023-03-05 15:09:36.692,6906,85,3,54,False,0,car,0 days 00:00:54.394000,0 days 01:08:34.843000,2711.9897222222216,4.0
2023-03-05 15:09:36.972,7620,97,3,67,False,0,car,0 days 00:00:54.674000,0 days 01:08:35.123000,2719.534166666666,4.0
2023-03-05 15:09:37.172,8392,102,3,70,False,8,car,0 days 00:00:54.874000,0 days 01:08:35.323000,2725.200833333333,4.0
2023-03-05 15:09:37.412,9133,114,3,76,False,8,car,0 days 00:00:55.114000,0 days 01:08:35.563000,2732.800833333333,4.0
2023-03-05 15:09:37.652,9729,127,3,82,False,8,car,0 days 00:00:55.354000,0 days 01:08:35.803000,2741.2674999999995,4.0
2023-03-05 15:09:37.853,10770,136,3,97,False,8,car,0 days 00:00:55.555000,0 days 01:08:36.004000,2748.8608333333327,4.0
2023-03-05 15:09:38.253,12010,155,3,100,False,8,car,0 days 00:00:55.955000,0 days 01:08:36.404000,2766.083055555555,4.0
2023-03-05 15:09:38.453,11931,164,3,100,False,14,car,0 days 00:00:56.155000,0 days 01:08:36.604000,2775.194166666666,4.0
2023-03-05 15:09:38.932,11765,180,4,100,False,12,car,0 days 00:00:56.634000,0 days 01:08:37.083000,2799.144166666666,4.0
2023-03-05 15:09:39.252,12430,193,4,100,False,12,car,0 days 00:00:56.954000,0 days 01:08:37.403000,2816.2997222222216,4.0
2023-03-05 15:09:39.572,11021,201,5,100,False,12,car,0 days 00:00:57.274000,0 days 01:08:37.723000,2834.1663888888884,4.0
2023-03-05 15:09:39.772,11318,209,5,100,False,12,car,0 days 00:00:57.474000,0 days 01:08:37.923000,2845.7774999999992,4.0
2023-03-05 15:09:39.972,11518,215,5,100,False,12,car,0 days 00:00:57.674000,0 days 01:08:38.123000,2857.721944444444,4.0
2023-03-05 15:09:40.132,11806,218,5,100,False,12,car,0 days 00:00:57.834000,0 days 01:08:38.283000,2867.4108333333334,4.0
2023-03-05 15:09:40.572,10806,230,5,100,False,12,car,0 days 00:00:58.274000,0 days 01:08:38.723000,2895.521944444444,4.0
2023-03-05 15:09:40.772,10892,236,6,100,False,12,car,0 days 00:00:58.474000,0 days 01:08:38.923000,2908.633055555555,4.0
2023-03-05 15:09:41.052,11157,241,6,100,False,12,car,0 days 00:00:58.754000,0 days 01:08:39.203000,2927.3774999999996,4.0
2023-03-05 15:09:41.252,11311,245,6,100,False,12,car,0 days 00:00:58.954000,0 days 01:08:39.403000,2940.988611111111,4.0
2023-03-05 15:09:41.572,11594,253,6,100,False,12,car,0 days 00:00:59.274000,0 days 01:08:39.723000,2963.4775,4.0
2023-03-05 15:09:41.812,11785,256,6,100,False,12,car,0 days 00:00:59.514000,0 days 01:08:39.963000,2980.5441666666666,4.0
2023-03-05 15:09:42.092,11924,260,6,100,False,12,car,0 days 00:00:59.794000,0 days 01:08:40.243000,3000.7663888888883,4.0
2023-03-05 15:09:42.252,10804,263,6,100,False,12,car,0 days 00:00:59.954000,0 days 01:08:40.403000,3012.4552777777776,4.0
2023-03-05 15:09:42.412,10829,264,7,100,False,12,car,0 days 00:01:00.114000,0 days 01:08:40.563000,3024.1886111111107,4.0
2023-03-05 15:09:42.692,10810,268,7,100,False,12,car,0 days 00:01:00.394000,0 days 01:08:40.843000,3045.033055555555,4.0
2023-03-05 15:09:42.892,10951,272,7,100,False,12,car,0 days 00:01:00.594000,0 days 01:08:41.043000,3060.1441666666665,4.0
2023-03-05 15:09:43.292,11157,277,7,100,False,12,car,0 days 00:01:00.994000,0 days 01:08:41.443000,3090.9219444444443,4.0
2023-03-05 15:09:43.452,11196,278,7,100,False,12,car,0 days 00:01:01.154000,0 days 01:08:41.603000,3103.2775,4.0
2023-03-05 15:09:43.652,11323,281,7,100,False,12,car,0 days 00:01:01.354000,0 days 01:08:41.803000,3118.888611111111,4.0
2023-03-05 15:09:43.972,11320,282,7,100,False,12,car,0 days 00:01:01.674000,0 days 01:08:42.123000,3143.9552777777776,4.0
2023-03-05 15:09:44.252,11472,284,7,100,False,12,car,0 days 00:01:01.954000,0 days 01:08:42.403000,3166.0441666666666,4.0
2023-03-05 15:09:44.453,11502,286,7,100,False,12,car,0 days 00:01:02.155000,0 days 01:08:42.604000,3182.0125,4.0
2023-03-05 15:09:44.813,11571,288,7,100,False,12,car,0 days 00:01:02.515000,0 days 01:08:42.964000,3210.8125,4.0
2023-03-05 15:09:44.973,11563,289,7,100,False,12,car,0 days 00:01:02.675000,0 days 01:08:43.124000,3223.656944444444,4.0
2023-03-05 15:09:45.253,11599,289,7,100,False,12,car,0 days 00:01:02.955000,0 days 01:08:43.404000,3246.1347222222216,4.0
2023-03-05 15:09:45.652,10921,276,7,0,True,0,car,0 days 00:01:03.354000,0 days 01:08:43.803000,3276.7247222222218,4.0
2023-03-05 15:09:45.892,10090,256,7,0,True,0,car,0 days 00:01:03.594000,0 days 01:08:44.043000,3293.7913888888884,4.0
2023-03-05 15:09:46.172,8913,224,7,0,True,0,car,0 days 00:01:03.874000,0 days 01:08:44.323000,3311.213611111111,4.0
2023-03-05 15:09:46.332,8817,215,7,0,True,0,car,0 days 00:01:04.034000,0 days 01:08:44.483000,3320.7691666666665,4.0
2023-03-05 15:09:46.612,8778,190,7,0,True,0,car,0 days 00:01:04.314000,0 days 01:08:44.763000,3335.5469444444434,4.0
2023-03-05 15:09:46.812,9195,176,6,0,True,0,car,0 days 00:01:04.514000,0 days 01:08:44.963000,3345.324722222221,4.0
2023-03-05 15:09:47.012,8779,167,5,0,True,0,car,0 days 00:01:04.714000,0 days 01:08:45.163000,3354.602499999999,4.0
2023-03-05 15:09:47.332,9080,148,5,0,True,0,car,0 days 00:01:05.034000,0 days 01:08:45.483000,3367.758055555555,4.0
2023-03-05 15:09:47.612,9285,145,4,0,True,0,car,0 days 00:01:05.314000,0 days 01:08:45.763000,3379.0358333333324,4.0
2023-03-05 15:09:47.812,9003,143,4,0,False,0,car,0 days 00:01:05.514000,0 days 01:08:45.963000,3386.980277777777,4.0
2023-03-05 15:09:48.052,8850,139,4,0,False,0,car,0 days 00:01:05.754000,0 days 01:08:46.203000,3396.2469444444437,4.0
2023-03-05 15:09:48.332,8759,136,4,8,False,0,car,0 days 00:01:06.034000,0 days 01:08:46.483000,3406.8247222222217,4.0
2023-03-05 15:09:48.492,8798,135,4,47,False,0,car,0 days 00:01:06.194000,0 days 01:08:46.643000,3412.8247222222217,4.0
2023-03-05 15:09:48.812,8947,137,4,54,False,0,car,0 days 00:01:06.514000,0 days 01:08:46.963000,3425.002499999999,4.0
2023-03-05 15:09:49.132,9320,141,4,62,False,0,car,0 days 00:01:06.834000,0 days 01:08:47.283000,3437.535833333333,4.0
2023-03-05 15:09:49.332,9582,144,4,64,False,0,car,0 days 00:01:07.034000,0 days 01:08:47.483000,3445.535833333333,4.0
2023-03-05 15:09:49.612,9582,150,4,67,False,0,car,0 days 00:01:07.314000,0 days 01:08:47.763000,3457.202499999999,4.0
2023-03-05 15:09:49.772,10095,153,4,74,False,0,car,0 days 00:01:07.474000,0 days 01:08:47.923000,3464.0024999999996,4.0
2023-03-05 15:09:50.012,10349,158,4,76,False,0,car,0 days 00:01:07.714000,0 days 01:08:48.163000,3474.535833333333,4.0
2023-03-05 15:09:50.292,10605,163,4,79,False,0,car,0 days 00:01:07.994000,0 days 01:08:48.443000,3487.213611111111,4.0
2023-03-05 15:09:50.452,11294,171,4,93,False,0,car,0 days 00:01:08.154000,0 days 01:08:48.603000,3494.8136111111107,4.0
2023-03-05 15:09:50.652,11404,172,4,89,False,0,car,0 days 00:01:08.354000,0 days 01:08:48.803000,3504.3691666666664,4.0
2023-03-05 15:09:50.812,11648,180,4,94,False,0,car,0 days 00:01:08.514000,0 days 01:08:48.963000,3512.3691666666664,4.0
2023-03-05 15:09:51.053,12244,187,4,100,False,0,car,0 days 00:01:08.755000,0 days 01:08:49.204000,3524.8877777777775,4.0
2023-03-05 15:09:51.293,11636,194,4,100,False,0,car,0 days 00:01:08.995000,0 days 01:08:49.444000,3537.8211111111113,4.0
2023-03-05 15:09:51.653,11043,202,5,100,False,0,car,0 days 00:01:09.355000,0 days 01:08:49.804000,3558.021111111111,4.0
2023-03-05 15:09:51.853,11254,207,5,100,False,0,car,0 days 00:01:09.555000,0 days 01:08:50.004000,3569.521111111111,4.0
2023-03-05 15:09:52.093,11556,211,5,100,False,0,car,0 days 00:01:09.795000,0 days 01:08:50.244000,3583.5877777777773,4.0
2023-03-05 15:09:52.252,11717,215,5,100,False,0,car,0 days 00:01:09.954000,0 days 01:08:50.403000,3593.0836111111103,4.0
2023-03-05 15:09:52.452,11958,221,5,100,False,0,car,0 days 00:01:10.154000,0 days 01:08:50.603000,3605.361388888888,4.0
2023-03-05 15:09:52.732,11034,224,5,100,False,0,car,0 days 00:01:10.434000,0 days 01:08:50.883000,3622.7836111111105,4.0
2023-03-05 15:09:53.012,10758,231,6,100,False,0,car,0 days 00:01:10.714000,0 days 01:08:51.163000,3640.7502777777772,4.0
2023-03-05 15:09:53.332,11167,238,6,100,False,0,car,0 days 00:01:11.034000,0 days 01:08:51.483000,3661.9058333333332,4.0
2023-03-05 15:09:53.612,11097,241,6,100,False,0,car,0 days 00:01:11.314000,0 days 01:08:51.763000,3680.650277777777,4.0
2023-03-05 15:09:53.812,11289,244,6,100,False,0,car,0 days 00:01:11.514000,0 days 01:08:51.963000,3694.2058333333325,4.0
2023-03-05 15:09:54.012,11289,245,6,100,False,0,car,0 days 00:01:11.714000,0 days 01:08:52.163000,3707.816944444444,4.0
2023-03-05 15:09:54.372,11412,249,6,100,False,0,car,0 days 00:01:12.074000,0 days 01:08:52.523000,3732.716944444444,4.0
2023-03-05 15:09:54.532,11437,247,6,100,False,0,car,0 days 00:01:12.234000,0 days 01:08:52.683000,3743.6947222222216,4.0
2023-03-05 15:09:54.732,11429,249,6,100,False,0,car,0 days 00:01:12.434000,0 days 01:08:52.883000,3757.528055555555,4.0
2023-03-05 15:09:54.932,11341,248,6,100,False,0,car,0 days 00:01:12.634000,0 days 01:08:53.083000,3771.305833333333,4.0
2023-03-05 15:09:55.132,11363,247,6,100,False,0,car,0 days 00:01:12.834000,0 days 01:08:53.283000,3785.0280555555555,4.0
2023-03-05 15:09:55.332,11362,248,6,100,False,0,car,0 days 00:01:13.034000,0 days 01:08:53.483000,3798.8058333333333,4.0
2023-03-05 15:09:55.652,11348,246,6,100,False,0,car,0 days 00:01:13.354000,0 days 01:08:53.803000,3820.6724999999997,4.0
2023-03-05 15:09:55.892,11268,245,6,100,False,0,car,0 days 00:01:13.594000,0 days 01:08:54.043000,3837.0058333333327,4.0
2023-03-05 15:09:56.132,11234,246,6,100,False,0,car,0 days 00:01:13.834000,0 days 01:08:54.283000,3853.4058333333332,4.0
2023-03-05 15:09:56.452,11236,246,6,100,False,0,car,0 days 00:01:14.154000,0 days 01:08:54.603000,3875.2724999999996,4.0
2023-03-05 15:09:56.652,11205,244,6,100,False,0,car,0 days 00:01:14.354000,0 days 01:08:54.803000,3888.8280555555552,4.0
2023-03-05 15:09:56.892,11239,245,6,100,False,0,car,0 days 00:01:14.594000,0 days 01:08:55.043000,3905.1613888888883,4.0
2023-03-05 15:09:57.172,11205,245,6,100,False,0,car,0 days 00:01:14.874000,0 days 01:08:55.323000,3924.216944444444,4.0
2023-03-05 15:09:57.573,9997,233,6,0,True,0,car,0 days 00:01:15.275000,0 days 01:08:55.724000,3950.170555555556,4.0
2023-03-05 15:09:57.773,9102,206,6,0,True,0,car,0 days 00:01:15.475000,0 days 01:08:55.924000,3961.615,4.0
2023-03-05 15:09:58.133,8659,182,6,0,True,0,car,0 days 00:01:15.835000,0 days 01:08:56.284000,3979.8149999999996,4.0
2023-03-05 15:09:58.373,8610,165,6,0,True,0,car,0 days 00:01:16.075000,0 days 01:08:56.524000,3990.815,4.0
2023-03-05 15:09:58.573,8804,157,5,0,True,0,car,0 days 00:01:16.275000,0 days 01:08:56.724000,3999.537222222222,4.0
2023-03-05 15:09:58.813,9272,151,5,0,True,0,car,0 days 00:01:16.515000,0 days 01:08:56.964000,4009.603888888889,4.0
2023-03-05 15:09:59.132,8827,145,4,0,True,0,car,0 days 00:01:16.834000,0 days 01:08:57.283000,4022.4525,4.0
2023-03-05 15:09:59.292,8741,141,4,0,True,0,car,0 days 00:01:16.994000,0 days 01:08:57.443000,4028.7191666666663,4.0
2023-03-05 15:09:59.532,8501,139,4,0,True,0,car,0 days 00:01:17.234000,0 days 01:08:57.683000,4037.9858333333327,4.0
2023-03-05 15:09:59.772,8168,132,4,0,True,0,car,0 days 00:01:17.474000,0 days 01:08:57.923000,4046.785833333333,4.0
2023-03-05 15:09:59.972,8027,129,4,0,True,0,car,0 days 00:01:17.674000,0 days 01:08:58.123000,4053.9525,4.0
2023-03-05 15:10:00.252,7752,127,4,0,False,0,car,0 days 00:01:17.954000,0 days 01:08:58.403000,4063.830277777777,4.0
2023-03-05 15:10:00.532,8043,126,4,44,False,0,car,0 days 00:01:18.234000,0 days 01:08:58.683000,4073.6302777777773,4.0
2023-03-05 15:10:00.732,8235,128,4,50,False,0,car,0 days 00:01:18.434000,0 days 01:08:58.883000,4080.7413888888887,4.0
2023-03-05 15:10:01.052,8649,134,4,59,False,0,car,0 days 00:01:18.754000,0 days 01:08:59.203000,4092.6525,4.0
2023-03-05 15:10:01.292,8991,139,4,63,False,0,car,0 days 00:01:18.994000,0 days 01:08:59.443000,4101.919166666667,4.0
2023-03-05 15:10:01.492,8991,142,4,63,False,0,car,0 days 00:01:19.194000,0 days 01:08:59.643000,4109.808055555555,4.0
2023-03-05 15:10:01.692,9964,146,4,74,False,0,car,0 days 00:01:19.394000,0 days 01:08:59.843000,4117.919166666667,4.0
2023-03-05 15:10:01.972,10646,155,4,98,False,0,car,0 days 00:01:19.674000,0 days 01:09:00.123000,4129.974722222222,4.0
2023-03-05 15:10:02.412,11157,170,4,100,False,0,car,0 days 00:01:20.114000,0 days 01:09:00.563000,4150.7525,4.0
2023-03-05 15:10:02.572,11374,177,4,100,False,0,car,0 days 00:01:20.274000,0 days 01:09:00.723000,4158.619166666666,4.0
2023-03-05 15:10:03.012,12133,191,4,100,False,0,car,0 days 00:01:20.714000,0 days 01:09:01.163000,4181.96361111111,4.0
2023-03-05 15:10:03.252,10721,196,4,100,False,0,car,0 days 00:01:20.954000,0 days 01:09:01.403000,4195.030277777777,4.0
2023-03-05 15:10:03.652,11336,211,5,100,False,0,car,0 days 00:01:21.354000,0 days 01:09:01.803000,4218.474722222221,4.0
2023-03-05 15:10:03.812,11416,213,5,100,False,0,car,0 days 00:01:21.514000,0 days 01:09:01.963000,4227.941388888888,4.0
2023-03-05 15:10:04.092,11775,219,5,100,False,0,car,0 days 00:01:21.794000,0 days 01:09:02.243000,4244.974722222221,4.0
2023-03-05 15:10:04.453,11359,230,5,100,False,0,car,0 days 00:01:22.155000,0 days 01:09:02.604000,4268.03861111111,4.0
2023-03-05 15:10:04.613,10799,231,6,100,False,0,car,0 days 00:01:22.315000,0 days 01:09:02.764000,4278.305277777777,4.0
2023-03-05 15:10:04.893,10890,236,6,100,False,0,car,0 days 00:01:22.595000,0 days 01:09:03.044000,4296.660833333332,4.0
2023-03-05 15:10:05.373,11272,246,6,100,False,0,car,0 days 00:01:23.075000,0 days 01:09:03.524000,4329.460833333333,4.0
2023-03-05 15:10:05.573,11410,247,6,100,False,0,car,0 days 00:01:23.275000,0 days 01:09:03.724000,4343.183055555555,4.0
2023-03-05 15:10:05.772,11572,250,6,100,False,0,car,0 days 00:01:23.474000,0 days 01:09:03.923000,4357.0025,4.0
2023-03-05 15:10:06.052,11753,254,6,100,False,0,car,0 days 00:01:23.754000,0 days 01:09:04.203000,4376.758055555555,4.0
2023-03-05 15:10:06.252,10773,258,6,100,False,0,car,0 days 00:01:23.954000,0 days 01:09:04.403000,4391.091388888887,4.0
2023-03-05 15:10:06.612,10535,262,7,100,False,0,car,0 days 00:01:24.314000,0 days 01:09:04.763000,4417.291388888887,4.0
2023-03-05 15:10:06.812,10670,264,7,100,False,0,car,0 days 00:01:24.514000,0 days 01:09:04.963000,4431.958055555554,4.0
2023-03-05 15:10:07.052,10706,266,7,100,False,0,car,0 days 00:01:24.754000,0 days 01:09:05.203000,4449.691388888888,4.0
2023-03-05 15:10:07.252,10815,269,7,100,False,0,car,0 days 00:01:24.954000,0 days 01:09:05.403000,4464.635833333331,4.0
2023-03-05 15:10:07.452,10896,270,7,100,False,0,car,0 days 00:01:25.154000,0 days 01:09:05.603000,4479.635833333331,4.0
2023-03-05 15:10:07.732,11019,272,7,100,False,0,car,0 days 00:01:25.434000,0 days 01:09:05.883000,4500.791388888887,4.0
2023-03-05 15:10:07.932,11107,275,7,100,False,0,car,0 days 00:01:25.634000,0 days 01:09:06.083000,4516.069166666665,4.0
2023-03-05 15:10:08.132,11161,277,7,100,False,0,car,0 days 00:01:25.834000,0 days 01:09:06.283000,4531.458055555554,4.0
2023-03-05 15:10:08.412,11196,278,7,100,False,0,car,0 days 00:01:26.114000,0 days 01:09:06.563000,4553.080277777776,4.0
2023-03-05 15:10:08.612,11221,279,7,100,False,0,car,0 days 00:01:26.314000,0 days 01:09:06.763000,4568.580277777775,4.0
2023-03-05 15:10:08.932,11246,281,7,100,False,0,car,0 days 00:01:26.634000,0 days 01:09:07.083000,4593.558055555553,4.0
2023-03-05 15:10:09.252,11270,281,7,100,False,0,car,0 days 00:01:26.954000,0 days 01:09:07.403000,4618.535833333331,4.0
2023-03-05 15:10:09.532,11319,282,7,100,False,0,car,0 days 00:01:27.234000,0 days 01:09:07.683000,4640.469166666664,4.0
2023-03-05 15:10:09.892,11308,281,7,100,False,0,car,0 days 00:01:27.594000,0 days 01:09:08.043000,4668.569166666664,4.0
2023-03-05 15:10:10.172,11282,282,7,100,False,0,car,0 days 00:01:27.874000,0 days 01:09:08.323000,4690.502499999998,4.0
2023-03-05 15:10:10.572,11272,280,7,100,False,0,car,0 days 00:01:28.274000,0 days 01:09:08.723000,4721.613611111109,4.0
2023-03-05 15:10:10.733,10852,279,7,49,True,0,car,0 days 00:01:28.435000,0 days 01:09:08.884000,4734.091111111109,4.0
2023-03-05 15:10:10.933,9929,260,7,0,True,0,car,0 days 00:01:28.635000,0 days 01:09:09.084000,4748.535555555553,4.0
2023-03-05 15:10:11.213,9225,223,7,0,True,0,car,0 days 00:01:28.915000,0 days 01:09:09.364000,4765.879999999998,4.0
2023-03-05 15:10:11.573,8335,185,7,0,True,0,car,0 days 00:01:29.275000,0 days 01:09:09.724000,4784.379999999998,4.0
2023-03-05 15:10:11.853,8956,163,6,0,True,0,car,0 days 00:01:29.555000,0 days 01:09:10.004000,4797.057777777776,4.0
2023-03-05 15:10:12.093,9224,152,6,0,True,0,car,0 days 00:01:29.795000,0 days 01:09:10.244000,4807.191111111109,4.0
2023-03-05 15:10:12.333,8600,140,4,0,True,0,car,0 days 00:01:30.035000,0 days 01:09:10.484000,4816.524444444442,4.0
2023-03-05 15:10:12.572,8056,134,4,0,True,0,car,0 days 00:01:30.274000,0 days 01:09:10.723000,4825.420555555554,4.0
2023-03-05 15:10:12.812,7618,128,4,0,True,0,car,0 days 00:01:30.514000,0 days 01:09:10.963000,4833.9538888888865,4.0
2023-03-05 15:10:12.972,7397,122,4,0,True,0,car,0 days 00:01:30.674000,0 days 01:09:11.123000,4839.376111111109,4.0
2023-03-05 15:10:13.212,7289,117,4,0,True,0,car,0 days 00:01:30.914000,0 days 01:09:11.363000,4847.176111111109,4.0
2023-03-05 15:10:13.452,6874,112,4,0,True,0,car,0 days 00:01:31.154000,0 days 01:09:11.603000,4854.642777777775,4.0
2023-03-05 15:10:14.372,7404,115,4,42,False,0,car,0 days 00:01:32.074000,0 days 01:09:12.523000,4884.031666666664,4.0
2023-03-05 15:10:14.532,7625,116,4,47,False,0,car,0 days 00:01:32.234000,0 days 01:09:12.683000,4889.187222222219,4.0
2023-03-05 15:10:14.812,8078,123,4,59,False,0,car,0 days 00:01:32.514000,0 days 01:09:12.963000,4898.753888888886,4.0
2023-03-05 15:10:15.012,8350,124,4,62,False,0,car,0 days 00:01:32.714000,0 days 01:09:13.163000,4905.642777777774,4.0
2023-03-05 15:10:15.492,9231,142,4,78,False,0,car,0 days 00:01:33.194000,0 days 01:09:13.643000,4924.576111111108,4.0
2023-03-05 15:10:15.852,10316,153,4,100,False,0,car,0 days 00:01:33.554000,0 days 01:09:14.003000,4939.876111111108,4.0
2023-03-05 15:10:16.052,10764,162,4,100,False,0,car,0 days 00:01:33.754000,0 days 01:09:14.203000,4948.876111111108,4.0
2023-03-05 15:10:16.292,11332,174,4,100,False,0,car,0 days 00:01:33.994000,0 days 01:09:14.443000,4960.4761111111075,4.0
2023-03-05 15:10:16.452,11662,181,4,100,False,0,car,0 days 00:01:34.154000,0 days 01:09:14.603000,4968.520555555552,4.0
2023-03-05 15:10:16.652,12019,188,4,100,False,0,car,0 days 00:01:34.354000,0 days 01:09:14.803000,4978.9649999999965,4.0
2023-03-05 15:10:16.932,10579,194,4,100,False,0,car,0 days 00:01:34.634000,0 days 01:09:15.083000,4994.053888888885,4.0
2023-03-05 15:10:17.333,11025,207,5,100,False,0,car,0 days 00:01:35.035000,0 days 01:09:15.484000,5017.111388888885,4.0
2023-03-05 15:10:17.533,11479,210,5,100,False,0,car,0 days 00:01:35.235000,0 days 01:09:15.684000,5028.778055555552,4.0
2023-03-05 15:10:17.853,11887,221,5,100,False,0,car,0 days 00:01:35.555000,0 days 01:09:16.004000,5048.422499999997,4.0
2023-03-05 15:10:18.093,11764,226,5,100,False,0,car,0 days 00:01:35.795000,0 days 01:09:16.244000,5063.489166666664,4.0
