Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-03-05 15:20:48.614,5429,59,2,10,False,0,car,0 days 00:00:11.196000,0 days 01:19:46.765000,716.3822222222223,11.0
2023-03-05 15:20:48.815,5588,60,2,12,False,0,car,0 days 00:00:11.397000,0 days 01:19:46.966000,719.7322222222223,11.0
2023-03-05 15:20:49.175,5836,63,2,17,False,0,car,0 days 00:00:11.757000,0 days 01:19:47.326000,726.0322222222222,11.0
2023-03-05 15:20:49.415,6133,65,2,26,False,0,car,0 days 00:00:11.997000,0 days 01:19:47.566000,730.3655555555556,11.0
2023-03-05 15:20:49.615,6495,69,2,34,False,0,car,0 days 00:00:12.197000,0 days 01:19:47.766000,734.198888888889,11.0
2023-03-05 15:20:50.055,7406,79,2,45,False,0,car,0 days 00:00:12.637000,0 days 01:19:48.206000,743.8544444444445,11.0
2023-03-05 15:20:50.455,8626,92,2,57,False,0,car,0 days 00:00:13.037000,0 days 01:19:48.606000,754.0766666666668,11.0
2023-03-05 15:20:50.655,9127,95,2,61,False,0,car,0 days 00:00:13.237000,0 days 01:19:48.806000,759.3544444444445,11.0
2023-03-05 15:20:50.855,8287,106,2,61,False,0,car,0 days 00:00:13.437000,0 days 01:19:49.006000,765.2433333333335,11.0
2023-03-05 15:20:51.014,8687,112,3,59,False,8,car,0 days 00:00:13.596000,0 days 01:19:49.165000,770.1900000000002,11.0
2023-03-05 15:20:51.294,9169,117,3,59,False,8,car,0 days 00:00:13.876000,0 days 01:19:49.445000,779.2900000000002,11.0
2023-03-05 15:20:51.454,9182,122,3,58,False,8,car,0 days 00:00:14.036000,0 days 01:19:49.605000,784.7122222222224,11.0
2023-03-05 15:20:51.694,8480,126,3,57,False,8,car,0 days 00:00:14.276000,0 days 01:19:49.845000,793.1122222222224,11.0
2023-03-05 15:20:51.894,8536,129,4,57,False,8,car,0 days 00:00:14.476000,0 days 01:19:50.045000,800.2788888888891,11.0
2023-03-05 15:20:52.134,8950,137,4,67,False,8,car,0 days 00:00:14.716000,0 days 01:19:50.285000,809.4122222222225,11.0
2023-03-05 15:20:52.374,9332,141,4,64,False,8,car,0 days 00:00:14.956000,0 days 01:19:50.525000,818.8122222222224,11.0
2023-03-05 15:20:52.614,9671,144,4,72,False,8,car,0 days 00:00:15.196000,0 days 01:19:50.765000,828.4122222222225,11.0
2023-03-05 15:20:52.894,10141,152,4,80,False,8,car,0 days 00:00:15.476000,0 days 01:19:51.045000,840.2344444444448,11.0
2023-03-05 15:20:53.134,10482,161,4,85,False,8,car,0 days 00:00:15.716000,0 days 01:19:51.285000,850.967777777778,11.0
2023-03-05 15:20:53.294,10985,164,4,85,False,8,car,0 days 00:00:15.876000,0 days 01:19:51.445000,858.2566666666669,11.0
2023-03-05 15:20:53.454,11280,170,4,100,False,8,car,0 days 00:00:16.036000,0 days 01:19:51.605000,865.8122222222225,11.0
2023-03-05 15:20:53.694,10860,170,4,100,False,8,car,0 days 00:00:16.276000,0 days 01:19:51.845000,877.1455555555558,11.0
2023-03-05 15:20:54.014,10277,192,4,100,False,8,car,0 days 00:00:16.596000,0 days 01:19:52.165000,894.2122222222225,11.0
2023-03-05 15:20:54.174,10668,195,5,100,False,8,car,0 days 00:00:16.756000,0 days 01:19:52.325000,902.8788888888892,11.0
2023-03-05 15:20:54.334,10823,201,5,100,False,8,car,0 days 00:00:16.916000,0 days 01:19:52.485000,911.8122222222225,11.0
2023-03-05 15:20:54.574,11260,203,5,100,False,8,car,0 days 00:00:17.156000,0 days 01:19:52.725000,925.3455555555557,11.0
2023-03-05 15:20:54.774,11538,211,5,100,False,8,car,0 days 00:00:17.356000,0 days 01:19:52.925000,937.0677777777781,11.0
2023-03-05 15:20:55.054,11721,218,5,100,False,8,car,0 days 00:00:17.636000,0 days 01:19:53.205000,954.0233333333335,11.0
2023-03-05 15:20:55.455,10436,225,6,100,False,8,car,0 days 00:00:18.037000,0 days 01:19:53.606000,979.0858333333335,11.0
2023-03-05 15:20:55.615,10729,230,6,100,False,14,car,0 days 00:00:18.197000,0 days 01:19:53.766000,989.3080555555558,11.0
2023-03-05 15:20:55.975,10965,237,6,100,False,12,car,0 days 00:00:18.557000,0 days 01:19:54.126000,1013.0080555555558,11.0
2023-03-05 15:20:56.175,11252,242,6,100,False,12,car,0 days 00:00:18.757000,0 days 01:19:54.326000,1026.4525000000003,11.0
2023-03-05 15:20:56.415,11370,247,6,100,False,12,car,0 days 00:00:18.997000,0 days 01:19:54.566000,1042.9191666666668,11.0
2023-03-05 15:20:56.575,11572,249,6,100,False,12,car,0 days 00:00:19.157000,0 days 01:19:54.726000,1053.9858333333334,11.0
2023-03-05 15:20:56.895,10506,255,6,100,False,12,car,0 days 00:00:19.477000,0 days 01:19:55.046000,1076.6525000000001,11.0
2023-03-05 15:20:57.095,10486,258,7,100,False,12,car,0 days 00:00:19.677000,0 days 01:19:55.246000,1090.9858333333334,11.0
2023-03-05 15:20:57.495,10817,266,7,100,False,12,car,0 days 00:00:20.077000,0 days 01:19:55.646000,1120.541388888889,11.0
2023-03-05 15:20:57.934,10993,273,7,100,False,12,car,0 days 00:00:20.516000,0 days 01:19:56.085000,1153.832222222222,11.0
2023-03-05 15:20:58.174,11116,275,7,100,False,12,car,0 days 00:00:20.756000,0 days 01:19:56.325000,1172.1655555555556,11.0
2023-03-05 15:20:58.414,11202,279,7,100,False,12,car,0 days 00:00:20.996000,0 days 01:19:56.565000,1190.7655555555555,11.0
2023-03-05 15:20:58.694,11351,281,7,100,False,12,car,0 days 00:00:21.276000,0 days 01:19:56.845000,1212.621111111111,11.0
2023-03-05 15:20:58.854,11412,283,7,100,False,12,car,0 days 00:00:21.436000,0 days 01:19:57.005000,1225.1988888888889,11.0
2023-03-05 15:20:59.014,11440,285,7,100,False,12,car,0 days 00:00:21.596000,0 days 01:19:57.165000,1237.8655555555556,11.0
2023-03-05 15:20:59.254,11577,287,7,100,False,12,car,0 days 00:00:21.836000,0 days 01:19:57.405000,1256.9988888888888,11.0
2023-03-05 15:20:59.574,11668,290,7,100,False,12,car,0 days 00:00:22.156000,0 days 01:19:57.725000,1282.7766666666666,11.0
2023-03-05 15:21:00.014,11256,290,7,0,False,8,car,0 days 00:00:22.596000,0 days 01:19:58.165000,1318.2211111111112,11.0
2023-03-05 15:21:00.174,11211,284,7,0,False,0,car,0 days 00:00:22.756000,0 days 01:19:58.325000,1330.8433333333335,11.0
2023-03-05 15:21:00.334,11100,279,7,0,True,0,car,0 days 00:00:22.916000,0 days 01:19:58.485000,1343.2433333333336,11.0
2023-03-05 15:21:00.494,10413,273,7,0,True,0,car,0 days 00:00:23.076000,0 days 01:19:58.645000,1355.376666666667,11.0
2023-03-05 15:21:00.854,9092,234,7,0,True,0,car,0 days 00:00:23.436000,0 days 01:19:59.005000,1378.7766666666669,11.0
2023-03-05 15:21:01.014,8487,226,7,0,True,0,car,0 days 00:00:23.596000,0 days 01:19:59.165000,1388.8211111111113,11.0
2023-03-05 15:21:01.494,7866,184,6,0,True,0,car,0 days 00:00:24.076000,0 days 01:19:59.645000,1413.3544444444447,11.0
2023-03-05 15:21:01.814,8361,163,5,0,True,0,car,0 days 00:00:24.396000,0 days 01:19:59.965000,1427.8433333333335,11.0
2023-03-05 15:21:02.015,7945,147,5,0,True,0,car,0 days 00:00:24.597000,0 days 01:20:00.166000,1436.0508333333335,11.0
2023-03-05 15:21:02.175,8593,143,5,0,True,0,car,0 days 00:00:24.757000,0 days 01:20:00.326000,1442.406388888889,11.0
2023-03-05 15:21:02.375,8003,132,4,0,True,0,car,0 days 00:00:24.957000,0 days 01:20:00.526000,1449.7397222222223,11.0
2023-03-05 15:21:02.615,7617,123,4,0,True,0,car,0 days 00:00:25.197000,0 days 01:20:00.766000,1457.9397222222224,11.0
2023-03-05 15:21:02.815,7431,118,4,0,True,0,car,0 days 00:00:25.397000,0 days 01:20:00.966000,1464.4952777777778,11.0
2023-03-05 15:21:03.095,7024,115,4,0,True,0,car,0 days 00:00:25.677000,0 days 01:20:01.246000,1473.4397222222224,11.0
2023-03-05 15:21:03.335,6912,111,4,0,False,0,car,0 days 00:00:25.917000,0 days 01:20:01.486000,1480.8397222222225,11.0
2023-03-05 15:21:03.775,7931,107,3,2,False,0,car,0 days 00:00:26.357000,0 days 01:20:01.926000,1493.9175000000002,11.0
2023-03-05 15:21:04.175,8163,105,3,29,False,0,car,0 days 00:00:26.757000,0 days 01:20:02.326000,1505.584166666667,11.0
2023-03-05 15:21:04.414,8306,108,3,41,False,0,car,0 days 00:00:26.996000,0 days 01:20:02.565000,1512.7541666666668,11.0
2023-03-05 15:21:04.574,8500,109,3,43,False,0,car,0 days 00:00:27.156000,0 days 01:20:02.725000,1517.5986111111113,11.0
2023-03-05 15:21:04.734,8594,111,3,46,False,0,car,0 days 00:00:27.316000,0 days 01:20:02.885000,1522.5319444444447,11.0
2023-03-05 15:21:04.894,7614,113,3,46,False,0,car,0 days 00:00:27.476000,0 days 01:20:03.045000,1527.5541666666668,11.0
2023-03-05 15:21:05.094,7657,115,4,50,False,0,car,0 days 00:00:27.676000,0 days 01:20:03.245000,1533.9430555555557,11.0
2023-03-05 15:21:05.414,8078,122,4,57,False,0,car,0 days 00:00:27.996000,0 days 01:20:03.565000,1544.7875000000001,11.0
2023-03-05 15:21:05.574,8305,126,4,57,False,0,car,0 days 00:00:28.156000,0 days 01:20:03.725000,1550.3875,11.0
2023-03-05 15:21:05.814,8723,133,4,61,False,0,car,0 days 00:00:28.396000,0 days 01:20:03.965000,1559.2541666666668,11.0
2023-03-05 15:21:06.254,9328,142,4,71,False,0,car,0 days 00:00:28.836000,0 days 01:20:04.405000,1576.6097222222222,11.0
2023-03-05 15:21:06.414,9426,149,4,76,False,0,car,0 days 00:00:28.996000,0 days 01:20:04.565000,1583.2319444444445,11.0
2023-03-05 15:21:06.654,10048,154,4,78,False,0,car,0 days 00:00:29.236000,0 days 01:20:04.805000,1593.4986111111111,11.0
2023-03-05 15:21:06.974,11162,163,4,100,False,0,car,0 days 00:00:29.556000,0 days 01:20:05.125000,1607.9875,11.0
2023-03-05 15:21:07.294,11084,179,4,100,False,0,car,0 days 00:00:29.876000,0 days 01:20:05.445000,1623.898611111111,11.0
2023-03-05 15:21:07.654,10307,185,5,100,False,0,car,0 days 00:00:30.236000,0 days 01:20:05.805000,1642.398611111111,11.0
2023-03-05 15:21:07.894,10679,199,5,100,False,0,car,0 days 00:00:30.476000,0 days 01:20:06.045000,1655.6652777777776,11.0
2023-03-05 15:21:08.334,11377,213,5,100,False,0,car,0 days 00:00:30.916000,0 days 01:20:06.485000,1681.698611111111,11.0
2023-03-05 15:21:08.535,11613,217,5,100,False,0,car,0 days 00:00:31.117000,0 days 01:20:06.686000,1693.8144444444442,11.0
2023-03-05 15:21:08.735,11702,220,5,100,False,0,car,0 days 00:00:31.317000,0 days 01:20:06.886000,1706.0366666666664,11.0
2023-03-05 15:21:09.215,10484,227,6,100,False,0,car,0 days 00:00:31.797000,0 days 01:20:07.366000,1736.303333333333,11.0
2023-03-05 15:21:09.615,10167,227,6,0,True,0,car,0 days 00:00:32.197000,0 days 01:20:07.766000,1761.5255555555555,11.0
2023-03-05 15:21:09.815,9464,209,6,0,True,0,car,0 days 00:00:32.397000,0 days 01:20:07.966000,1773.1366666666663,11.0
2023-03-05 15:21:10.215,8907,181,6,0,True,0,car,0 days 00:00:32.797000,0 days 01:20:08.366000,1793.2477777777774,11.0
2023-03-05 15:21:10.375,9007,176,5,0,True,0,car,0 days 00:00:32.957000,0 days 01:20:08.526000,1801.0699999999997,11.0
2023-03-05 15:21:10.615,8749,166,5,0,True,0,car,0 days 00:00:33.197000,0 days 01:20:08.766000,1812.1366666666665,11.0
2023-03-05 15:21:10.855,8575,164,5,0,False,0,car,0 days 00:00:33.437000,0 days 01:20:09.006000,1823.0699999999997,11.0
2023-03-05 15:21:11.094,8472,160,5,3,False,0,car,0 days 00:00:33.676000,0 days 01:20:09.245000,1833.6922222222222,11.0
2023-03-05 15:21:11.454,8387,157,5,16,False,0,car,0 days 00:00:34.036000,0 days 01:20:09.605000,1849.3922222222222,11.0
2023-03-05 15:21:11.894,8416,153,5,40,False,0,car,0 days 00:00:34.476000,0 days 01:20:10.045000,1868.092222222222,11.0
2023-03-05 15:21:12.294,8667,157,5,57,False,0,car,0 days 00:00:34.876000,0 days 01:20:10.445000,1885.5366666666664,11.0
2023-03-05 15:21:12.574,8895,160,5,62,False,0,car,0 days 00:00:35.156000,0 days 01:20:10.725000,1897.981111111111,11.0
2023-03-05 15:21:12.774,9216,165,5,74,False,0,car,0 days 00:00:35.356000,0 days 01:20:10.925000,1907.1477777777777,11.0
2023-03-05 15:21:12.974,9444,167,5,80,False,0,car,0 days 00:00:35.556000,0 days 01:20:11.125000,1916.4255555555553,11.0
2023-03-05 15:21:13.254,9641,178,5,67,False,0,car,0 days 00:00:35.836000,0 days 01:20:11.405000,1930.2699999999998,11.0
2023-03-05 15:21:13.494,9776,180,5,57,False,0,car,0 days 00:00:36.076000,0 days 01:20:11.645000,1942.2699999999998,11.0
2023-03-05 15:21:13.934,9877,181,5,64,False,0,car,0 days 00:00:36.516000,0 days 01:20:12.085000,1964.3922222222218,11.0
2023-03-05 15:21:14.334,10246,187,5,79,False,0,car,0 days 00:00:36.916000,0 days 01:20:12.485000,1985.1699999999994,11.0
2023-03-05 15:21:14.574,10418,192,5,80,False,0,car,0 days 00:00:37.156000,0 days 01:20:12.725000,1997.9699999999996,11.0
2023-03-05 15:21:14.734,10745,196,5,100,False,0,car,0 days 00:00:37.316000,0 days 01:20:12.885000,2006.6811111111108,11.0
2023-03-05 15:21:15.054,11029,202,5,100,False,0,car,0 days 00:00:37.636000,0 days 01:20:13.205000,2024.6366666666663,11.0
2023-03-05 15:21:15.375,11314,209,5,100,False,0,car,0 days 00:00:37.957000,0 days 01:20:13.526000,2043.2724999999996,11.0
2023-03-05 15:21:15.655,11579,215,5,100,False,0,car,0 days 00:00:38.237000,0 days 01:20:13.806000,2059.9947222222218,11.0
2023-03-05 15:21:15.935,11663,218,5,100,False,0,car,0 days 00:00:38.517000,0 days 01:20:14.086000,2076.9502777777775,11.0
2023-03-05 15:21:16.215,11287,218,5,8,False,0,car,0 days 00:00:38.797000,0 days 01:20:14.366000,2093.905833333333,11.0
2023-03-05 15:21:16.375,11138,213,5,0,True,0,car,0 days 00:00:38.957000,0 days 01:20:14.526000,2103.3724999999995,11.0
2023-03-05 15:21:16.575,9870,197,5,0,True,0,car,0 days 00:00:39.157000,0 days 01:20:14.726000,2114.316944444444,11.0
2023-03-05 15:21:16.775,9016,178,5,0,True,0,car,0 days 00:00:39.357000,0 days 01:20:14.926000,2124.205833333333,11.0
2023-03-05 15:21:17.055,9375,163,5,0,True,0,car,0 days 00:00:39.637000,0 days 01:20:15.206000,2136.883611111111,11.0
2023-03-05 15:21:17.255,8745,143,4,0,True,0,car,0 days 00:00:39.837000,0 days 01:20:15.406000,2144.8280555555552,11.0
2023-03-05 15:21:17.495,8484,133,4,0,True,0,car,0 days 00:00:40.077000,0 days 01:20:15.646000,2153.6947222222216,11.0
2023-03-05 15:21:17.814,8189,114,3,0,True,0,car,0 days 00:00:40.396000,0 days 01:20:15.965000,2163.7963888888885,11.0
2023-03-05 15:21:17.974,7917,109,3,0,True,0,car,0 days 00:00:40.556000,0 days 01:20:16.125000,2168.640833333333,11.0
2023-03-05 15:21:18.334,7992,94,2,0,True,0,car,0 days 00:00:40.916000,0 days 01:20:16.485000,2178.040833333333,11.0
2023-03-05 15:21:18.494,7908,92,2,0,True,0,car,0 days 00:00:41.076000,0 days 01:20:16.645000,2182.129722222222,11.0
2023-03-05 15:21:18.694,7522,87,2,0,True,0,car,0 days 00:00:41.276000,0 days 01:20:16.845000,2186.9630555555555,11.0
2023-03-05 15:21:18.894,7104,84,2,0,True,0,car,0 days 00:00:41.476000,0 days 01:20:17.045000,2191.629722222222,11.0
2023-03-05 15:21:19.054,6982,81,2,0,True,0,car,0 days 00:00:41.636000,0 days 01:20:17.205000,2195.229722222222,11.0
2023-03-05 15:21:19.374,6447,75,2,0,True,0,car,0 days 00:00:41.956000,0 days 01:20:17.525000,2201.8963888888884,11.0
2023-03-05 15:21:19.654,6289,71,2,0,True,0,car,0 days 00:00:42.236000,0 days 01:20:17.805000,2207.4186111111103,11.0
2023-03-05 15:21:19.854,6046,69,2,0,False,0,car,0 days 00:00:42.436000,0 days 01:20:18.005000,2211.251944444444,11.0
2023-03-05 15:21:20.134,6089,67,2,7,False,0,car,0 days 00:00:42.716000,0 days 01:20:18.285000,2216.463055555555,11.0
2023-03-05 15:21:20.294,6076,67,2,9,False,0,car,0 days 00:00:42.876000,0 days 01:20:18.445000,2219.4408333333326,11.0
2023-03-05 15:21:20.454,6319,68,2,16,False,0,car,0 days 00:00:43.036000,0 days 01:20:18.605000,2222.463055555555,11.0
2023-03-05 15:21:20.654,6438,70,2,18,False,0,car,0 days 00:00:43.236000,0 days 01:20:18.805000,2226.3519444444437,11.0
2023-03-05 15:21:20.934,6723,72,2,25,False,0,car,0 days 00:00:43.516000,0 days 01:20:19.085000,2231.9519444444436,11.0
2023-03-05 15:21:21.254,7054,76,2,39,False,0,car,0 days 00:00:43.836000,0 days 01:20:19.405000,2238.707499999999,11.0
2023-03-05 15:21:21.574,7640,82,2,43,False,0,car,0 days 00:00:44.156000,0 days 01:20:19.725000,2245.996388888888,11.0
2023-03-05 15:21:21.775,8064,86,2,47,False,0,car,0 days 00:00:44.357000,0 days 01:20:19.926000,2250.7980555555546,11.0
2023-03-05 15:21:21.935,8513,91,2,54,False,0,car,0 days 00:00:44.517000,0 days 01:20:20.086000,2254.8424999999993,11.0
2023-03-05 15:21:22.215,9331,97,2,60,False,0,car,0 days 00:00:44.797000,0 days 01:20:20.366000,2262.3869444444435,11.0
2023-03-05 15:21:22.495,9275,106,2,63,False,0,car,0 days 00:00:45.077000,0 days 01:20:20.646000,2270.631388888888,11.0
2023-03-05 15:21:22.855,9664,120,3,75,False,0,car,0 days 00:00:45.437000,0 days 01:20:21.006000,2282.631388888888,11.0
2023-03-05 15:21:23.015,10281,127,3,80,False,0,car,0 days 00:00:45.597000,0 days 01:20:21.166000,2288.2758333333327,11.0
2023-03-05 15:21:23.215,10783,136,3,83,False,0,car,0 days 00:00:45.797000,0 days 01:20:21.366000,2295.831388888888,11.0
2023-03-05 15:21:23.535,10930,148,3,100,False,0,car,0 days 00:00:46.117000,0 days 01:20:21.686000,2308.9869444444435,11.0
2023-03-05 15:21:23.695,10215,152,3,100,False,0,car,0 days 00:00:46.277000,0 days 01:20:21.846000,2315.7424999999994,11.0
2023-03-05 15:21:23.935,10830,165,4,100,False,0,car,0 days 00:00:46.517000,0 days 01:20:22.086000,2326.7424999999994,11.0
2023-03-05 15:21:24.135,11146,174,4,100,False,0,car,0 days 00:00:46.717000,0 days 01:20:22.286000,2336.409166666666,11.0
2023-03-05 15:21:24.534,10471,189,4,100,False,0,car,0 days 00:00:47.116000,0 days 01:20:22.685000,2357.356666666666,11.0
2023-03-05 15:21:24.934,10890,201,5,100,False,0,car,0 days 00:00:47.516000,0 days 01:20:23.085000,2379.689999999999,11.0
2023-03-05 15:21:25.374,11550,210,5,100,False,0,car,0 days 00:00:47.956000,0 days 01:20:23.525000,2405.356666666666,11.0
2023-03-05 15:21:25.574,11630,217,5,100,False,0,car,0 days 00:00:48.156000,0 days 01:20:23.725000,2417.4122222222213,11.0
2023-03-05 15:21:25.774,10790,224,5,100,False,0,car,0 days 00:00:48.356000,0 days 01:20:23.925000,2429.856666666666,11.0
2023-03-05 15:21:26.054,10595,230,6,100,False,0,car,0 days 00:00:48.636000,0 days 01:20:24.205000,2447.7455555555553,11.0
2023-03-05 15:21:26.414,10878,236,6,100,False,0,car,0 days 00:00:48.996000,0 days 01:20:24.565000,2471.345555555555,11.0
2023-03-05 15:21:26.694,10993,239,6,100,False,0,car,0 days 00:00:49.276000,0 days 01:20:24.845000,2489.934444444444,11.0
2023-03-05 15:21:26.894,10819,241,6,100,True,0,car,0 days 00:00:49.476000,0 days 01:20:25.045000,2503.323333333333,11.0
2023-03-05 15:21:27.294,9903,228,6,0,True,0,car,0 days 00:00:49.876000,0 days 01:20:25.445000,2528.656666666666,11.0
2023-03-05 15:21:27.454,9695,217,6,0,True,0,car,0 days 00:00:50.036000,0 days 01:20:25.605000,2538.3011111111105,11.0
2023-03-05 15:21:27.614,9358,207,6,0,True,0,car,0 days 00:00:50.196000,0 days 01:20:25.765000,2547.5011111111103,11.0
2023-03-05 15:21:27.894,9061,196,6,0,True,0,car,0 days 00:00:50.476000,0 days 01:20:26.045000,2562.745555555555,11.0
2023-03-05 15:21:28.134,9293,178,6,0,True,0,car,0 days 00:00:50.716000,0 days 01:20:26.285000,2574.6122222222216,11.0
2023-03-05 15:21:28.535,8829,162,5,0,True,0,car,0 days 00:00:51.117000,0 days 01:20:26.686000,2592.657222222221,11.0
2023-03-05 15:21:28.815,8701,141,4,0,True,0,car,0 days 00:00:51.397000,0 days 01:20:26.966000,2603.623888888888,11.0
2023-03-05 15:21:28.975,8561,138,4,0,True,0,car,0 days 00:00:51.557000,0 days 01:20:27.126000,2609.7572222222216,11.0
2023-03-05 15:21:29.375,8453,120,4,0,True,0,car,0 days 00:00:51.957000,0 days 01:20:27.526000,2623.090555555555,11.0
2023-03-05 15:21:29.575,7902,113,3,0,True,0,car,0 days 00:00:52.157000,0 days 01:20:27.726000,2629.368333333333,11.0
2023-03-05 15:21:29.815,7368,102,3,0,True,0,car,0 days 00:00:52.397000,0 days 01:20:27.966000,2636.168333333333,11.0
2023-03-05 15:21:30.095,8056,97,3,0,True,0,car,0 days 00:00:52.677000,0 days 01:20:28.246000,2643.7127777777773,11.0
2023-03-05 15:21:30.335,7394,89,2,0,True,0,car,0 days 00:00:52.917000,0 days 01:20:28.486000,2649.6461111111107,11.0
2023-03-05 15:21:30.695,6825,81,2,0,True,0,car,0 days 00:00:53.277000,0 days 01:20:28.846000,2657.7461111111106,11.0
2023-03-05 15:21:30.895,6558,77,2,0,True,0,car,0 days 00:00:53.477000,0 days 01:20:29.046000,2662.0238888888885,11.0
2023-03-05 15:21:31.334,6021,70,2,0,True,0,car,0 days 00:00:53.916000,0 days 01:20:29.485000,2670.5599999999995,11.0
2023-03-05 15:21:31.614,5627,66,2,0,False,0,car,0 days 00:00:54.196000,0 days 01:20:29.765000,2675.6933333333327,11.0
2023-03-05 15:21:31.854,5603,65,2,0,False,0,car,0 days 00:00:54.436000,0 days 01:20:30.005000,2680.026666666666,11.0
2023-03-05 15:21:32.134,5958,65,2,10,False,0,car,0 days 00:00:54.716000,0 days 01:20:30.285000,2685.082222222222,11.0
2023-03-05 15:21:32.374,6025,65,2,10,False,0,car,0 days 00:00:54.956000,0 days 01:20:30.525000,2689.4155555555553,11.0
2023-03-05 15:21:32.614,6460,68,2,35,False,0,car,0 days 00:00:55.196000,0 days 01:20:30.765000,2693.9488888888886,11.0
2023-03-05 15:21:32.934,7100,73,2,45,False,0,car,0 days 00:00:55.516000,0 days 01:20:31.085000,2700.4377777777777,11.0
2023-03-05 15:21:33.094,7649,76,2,52,False,0,car,0 days 00:00:55.676000,0 days 01:20:31.245000,2703.8155555555554,11.0
2023-03-05 15:21:33.414,8444,89,2,62,False,0,car,0 days 00:00:55.996000,0 days 01:20:31.565000,2711.7266666666665,11.0
2023-03-05 15:21:33.734,9850,96,2,73,False,0,car,0 days 00:00:56.316000,0 days 01:20:31.885000,2720.2599999999998,11.0
2023-03-05 15:21:34.094,10143,112,2,73,False,8,car,0 days 00:00:56.676000,0 days 01:20:32.245000,2731.4599999999996,11.0
2023-03-05 15:21:34.294,9742,120,3,76,False,8,car,0 days 00:00:56.876000,0 days 01:20:32.445000,2738.126666666666,11.0
2023-03-05 15:21:34.654,11242,136,3,100,False,8,car,0 days 00:00:57.236000,0 days 01:20:32.805000,2751.726666666666,11.0
2023-03-05 15:21:34.855,10542,144,3,100,False,8,car,0 days 00:00:57.437000,0 days 01:20:33.006000,2759.766666666666,11.0
2023-03-05 15:21:35.095,11330,152,4,100,False,8,car,0 days 00:00:57.677000,0 days 01:20:33.246000,2769.899999999999,11.0
2023-03-05 15:21:35.255,11433,160,4,100,False,8,car,0 days 00:00:57.837000,0 days 01:20:33.406000,2777.0111111111105,11.0
2023-03-05 15:21:35.615,11427,177,4,100,False,14,car,0 days 00:00:58.197000,0 days 01:20:33.766000,2794.7111111111103,11.0
2023-03-05 15:21:35.815,10307,184,5,100,False,14,car,0 days 00:00:58.397000,0 days 01:20:33.966000,2804.9333333333325,11.0
2023-03-05 15:21:36.095,10543,191,5,100,False,12,car,0 days 00:00:58.677000,0 days 01:20:34.246000,2819.7888888888883,11.0
2023-03-05 15:21:36.335,10874,201,5,100,False,12,car,0 days 00:00:58.917000,0 days 01:20:34.486000,2833.1888888888884,11.0
2023-03-05 15:21:36.535,11136,208,5,100,False,12,car,0 days 00:00:59.117000,0 days 01:20:34.686000,2844.7444444444436,11.0
2023-03-05 15:21:36.775,11635,213,5,100,False,12,car,0 days 00:00:59.357000,0 days 01:20:34.926000,2858.944444444444,11.0
2023-03-05 15:21:37.175,11126,224,5,100,False,12,car,0 days 00:00:59.757000,0 days 01:20:35.326000,2883.8333333333326,11.0
2023-03-05 15:21:37.575,11063,235,6,100,False,12,car,0 days 00:01:00.157000,0 days 01:20:35.726000,2909.9444444444434,11.0
2023-03-05 15:21:38.374,11674,254,6,100,False,12,car,0 days 00:01:00.956000,0 days 01:20:36.525000,2966.3183333333327,11.0
2023-03-05 15:21:38.654,11097,260,6,100,False,12,car,0 days 00:01:01.236000,0 days 01:20:36.805000,2986.5405555555544,11.0
2023-03-05 15:21:38.934,10652,264,7,100,False,12,car,0 days 00:01:01.516000,0 days 01:20:37.085000,3007.0738888888877,11.0
2023-03-05 15:21:39.294,10815,267,7,100,False,12,car,0 days 00:01:01.876000,0 days 01:20:37.445000,3033.7738888888875,11.0
2023-03-05 15:21:39.694,11003,271,7,100,False,12,car,0 days 00:01:02.276000,0 days 01:20:37.845000,3063.884999999999,11.0
2023-03-05 15:21:40.094,11169,277,7,100,False,12,car,0 days 00:01:02.676000,0 days 01:20:38.245000,3094.6627777777767,11.0
2023-03-05 15:21:40.494,11319,281,7,100,False,12,car,0 days 00:01:03.076000,0 days 01:20:38.645000,3125.884999999999,11.0
2023-03-05 15:21:40.854,11462,284,7,100,False,12,car,0 days 00:01:03.436000,0 days 01:20:39.005000,3154.284999999999,11.0
2023-03-05 15:21:41.014,11485,287,7,100,False,12,car,0 days 00:01:03.596000,0 days 01:20:39.165000,3167.0405555555544,11.0
2023-03-05 15:21:41.214,11519,288,7,100,False,12,car,0 days 00:01:03.796000,0 days 01:20:39.365000,3183.0405555555544,11.0
2023-03-05 15:21:41.535,11543,288,7,100,False,12,car,0 days 00:01:04.117000,0 days 01:20:39.686000,3208.7205555555547,11.0
2023-03-05 15:21:41.735,11570,289,7,100,False,12,car,0 days 00:01:04.317000,0 days 01:20:39.886000,3224.7761111111095,11.0
2023-03-05 15:21:42.175,11532,288,7,100,False,12,car,0 days 00:01:04.757000,0 days 01:20:40.326000,3259.97611111111,11.0
2023-03-05 15:21:42.335,11713,286,7,0,True,12,car,0 days 00:01:04.917000,0 days 01:20:40.486000,3272.687222222221,11.0
2023-03-05 15:21:42.655,9826,247,7,0,True,0,car,0 days 00:01:05.237000,0 days 01:20:40.806000,3294.6427777777762,11.0
2023-03-05 15:21:42.895,9291,228,7,0,True,0,car,0 days 00:01:05.477000,0 days 01:20:41.046000,3309.842777777777,11.0
