Date,Status,X,Y,Z,Source,Time,SessionTime,LapNumber
2023-09-24 05:04:09.256,OnTrack,2986,-2347,687,pos,0 days 00:00:04.003000,0 days 01:03:07.847000,1.0
2023-09-24 05:04:09.477,OnTrack,3049,-2421,685,pos,0 days 00:00:04.224000,0 days 01:03:08.068000,1.0
2023-09-24 05:04:09.616,OnTrack,3083,-2461,684,pos,0 days 00:00:04.363000,0 days 01:03:08.207000,1.0
2023-09-24 05:04:09.836,OnTrack,3149,-2538,681,pos,0 days 00:00:04.583000,0 days 01:03:08.427000,1.0
2023-09-24 05:04:10.057,OnTrack,3245,-2650,676,pos,0 days 00:00:04.804000,0 days 01:03:08.648000,1.0
2023-09-24 05:04:10.377,OnTrack,3325,-2744,673,pos,0 days 00:00:05.124000,0 days 01:03:08.968000,1.0
2023-09-24 05:04:10.617,OnTrack,3409,-2842,669,pos,0 days 00:00:05.364000,0 days 01:03:09.208000,1.0
2023-09-24 05:04:10.837,OnTrack,3497,-2944,666,pos,0 days 00:00:05.584000,0 days 01:03:09.428000,1.0
2023-09-24 05:04:10.996,OnTrack,3550,-3006,664,pos,0 days 00:00:05.743000,0 days 01:03:09.587000,1.0
2023-09-24 05:04:11.236,OnTrack,3642,-3114,660,pos,0 days 00:00:05.983000,0 days 01:03:09.827000,1.0
2023-09-24 05:04:11.536,OnTrack,3762,-3254,654,pos,0 days 00:00:06.283000,0 days 01:03:10.127000,1.0
2023-09-24 05:04:11.616,OnTrack,3794,-3293,652,pos,0 days 00:00:06.363000,0 days 01:03:10.207000,1.0
2023-09-24 05:04:11.996,OnTrack,4020,-3558,643,pos,0 days 00:00:06.743000,0 days 01:03:10.587000,1.0
2023-09-24 05:04:12.296,OnTrack,4123,-3681,639,pos,0 days 00:00:07.043000,0 days 01:03:10.887000,1.0
2023-09-24 05:04:12.556,OnTrack,4238,-3816,634,pos,0 days 00:00:07.303000,0 days 01:03:11.147000,1.0
2023-09-24 05:04:12.715,OnTrack,4310,-3901,631,pos,0 days 00:00:07.462000,0 days 01:03:11.306000,1.0
2023-09-24 05:04:12.935,OnTrack,4476,-4096,623,pos,0 days 00:00:07.682000,0 days 01:03:11.526000,1.0
2023-09-24 05:04:13.436,OnTrack,4646,-4295,616,pos,0 days 00:00:08.183000,0 days 01:03:12.027000,1.0
2023-09-24 05:04:13.535,OnTrack,4693,-4351,614,pos,0 days 00:00:08.282000,0 days 01:03:12.126000,1.0
2023-09-24 05:04:13.815,OnTrack,4823,-4503,609,pos,0 days 00:00:08.562000,0 days 01:03:12.406000,1.0
2023-09-24 05:04:14.075,OnTrack,4971,-4677,603,pos,0 days 00:00:08.822000,0 days 01:03:12.666000,1.0
2023-09-24 05:04:14.496,OnTrack,5124,-4855,596,pos,0 days 00:00:09.243000,0 days 01:03:13.087000,1.0
2023-09-24 05:04:14.716,OnTrack,5203,-4948,593,pos,0 days 00:00:09.463000,0 days 01:03:13.307000,1.0
2023-09-24 05:04:14.936,OnTrack,5280,-5039,590,pos,0 days 00:00:09.683000,0 days 01:03:13.527000,1.0
2023-09-24 05:04:15.096,OnTrack,5377,-5154,586,pos,0 days 00:00:09.843000,0 days 01:03:13.687000,1.0
2023-09-24 05:04:15.376,OnTrack,5420,-5206,584,pos,0 days 00:00:10.123000,0 days 01:03:13.967000,1.0
2023-09-24 05:04:15.636,OnTrack,5498,-5297,581,pos,0 days 00:00:10.383000,0 days 01:03:14.227000,1.0
2023-09-24 05:04:15.796,OnTrack,5545,-5353,579,pos,0 days 00:00:10.543000,0 days 01:03:14.387000,1.0
2023-09-24 05:04:16.057,OnTrack,5618,-5440,576,pos,0 days 00:00:10.804000,0 days 01:03:14.648000,1.0
2023-09-24 05:04:16.256,OnTrack,5672,-5506,574,pos,0 days 00:00:11.003000,0 days 01:03:14.847000,1.0
2023-09-24 05:04:16.536,OnTrack,5743,-5594,570,pos,0 days 00:00:11.283000,0 days 01:03:15.127000,1.0
2023-09-24 05:04:16.676,OnTrack,5777,-5637,569,pos,0 days 00:00:11.423000,0 days 01:03:15.267000,1.0
2023-09-24 05:04:16.936,OnTrack,5838,-5714,567,pos,0 days 00:00:11.683000,0 days 01:03:15.527000,1.0
2023-09-24 05:04:17.216,OnTrack,5916,-5829,563,pos,0 days 00:00:11.963000,0 days 01:03:15.807000,1.0
2023-09-24 05:04:17.556,OnTrack,5956,-5905,560,pos,0 days 00:00:12.303000,0 days 01:03:16.147000,1.0
2023-09-24 05:04:17.816,OnTrack,5991,-5992,557,pos,0 days 00:00:12.563000,0 days 01:03:16.407000,1.0
2023-09-24 05:04:18.056,OnTrack,6016,-6076,554,pos,0 days 00:00:12.803000,0 days 01:03:16.647000,1.0
2023-09-24 05:04:18.237,OnTrack,6031,-6142,552,pos,0 days 00:00:12.984000,0 days 01:03:16.828000,1.0
2023-09-24 05:04:18.416,OnTrack,6041,-6210,550,pos,0 days 00:00:13.163000,0 days 01:03:17.007000,1.0
2023-09-24 05:04:18.655,OnTrack,6048,-6301,548,pos,0 days 00:00:13.402000,0 days 01:03:17.246000,1.0
2023-09-24 05:04:18.836,OnTrack,6043,-6427,545,pos,0 days 00:00:13.583000,0 days 01:03:17.427000,1.0
2023-09-24 05:04:19.215,OnTrack,6015,-6581,542,pos,0 days 00:00:13.962000,0 days 01:03:17.806000,1.0
2023-09-24 05:04:19.656,OnTrack,5987,-6695,542,pos,0 days 00:00:14.403000,0 days 01:03:18.247000,1.0
2023-09-24 05:04:19.876,OnTrack,5952,-6823,542,pos,0 days 00:00:14.623000,0 days 01:03:18.467000,1.0
2023-09-24 05:04:20.216,OnTrack,5933,-6881,542,pos,0 days 00:00:14.963000,0 days 01:03:18.807000,1.0
2023-09-24 05:04:20.516,OnTrack,5893,-6976,542,pos,0 days 00:00:15.263000,0 days 01:03:19.107000,1.0
2023-09-24 05:04:20.716,OnTrack,5862,-7033,542,pos,0 days 00:00:15.463000,0 days 01:03:19.307000,1.0
2023-09-24 05:04:20.776,OnTrack,5851,-7049,543,pos,0 days 00:00:15.523000,0 days 01:03:19.367000,1.0
2023-09-24 05:04:21.056,OnTrack,5796,-7118,544,pos,0 days 00:00:15.803000,0 days 01:03:19.647000,1.0
2023-09-24 05:04:21.216,OnTrack,5760,-7152,544,pos,0 days 00:00:15.963000,0 days 01:03:19.807000,1.0
2023-09-24 05:04:21.416,OnTrack,5711,-7191,545,pos,0 days 00:00:16.163000,0 days 01:03:20.007000,1.0
2023-09-24 05:04:21.676,OnTrack,5642,-7233,546,pos,0 days 00:00:16.423000,0 days 01:03:20.267000,1.0
2023-09-24 05:04:21.936,OnTrack,5533,-7277,548,pos,0 days 00:00:16.683000,0 days 01:03:20.527000,1.0
2023-09-24 05:04:22.356,OnTrack,5404,-7302,551,pos,0 days 00:00:17.103000,0 days 01:03:20.947000,1.0
2023-09-24 05:04:22.817,OnTrack,5284,-7305,554,pos,0 days 00:00:17.564000,0 days 01:03:21.408000,1.0
2023-09-24 05:04:23.156,OnTrack,5184,-7293,557,pos,0 days 00:00:17.903000,0 days 01:03:21.747000,1.0
2023-09-24 05:04:23.256,OnTrack,5153,-7286,558,pos,0 days 00:00:18.003000,0 days 01:03:21.847000,1.0
2023-09-24 05:04:24.136,OnTrack,4865,-7126,568,pos,0 days 00:00:18.883000,0 days 01:03:22.727000,1.0
2023-09-24 05:04:24.497,OnTrack,4805,-7061,570,pos,0 days 00:00:19.244000,0 days 01:03:23.088000,1.0
2023-09-24 05:04:24.797,OnTrack,4734,-6967,571,pos,0 days 00:00:19.544000,0 days 01:03:23.388000,1.0
2023-09-24 05:04:24.916,OnTrack,4707,-6928,572,pos,0 days 00:00:19.663000,0 days 01:03:23.507000,1.0
2023-09-24 05:04:25.116,OnTrack,4655,-6847,574,pos,0 days 00:00:19.863000,0 days 01:03:23.707000,1.0
2023-09-24 05:04:25.336,OnTrack,4600,-6758,575,pos,0 days 00:00:20.083000,0 days 01:03:23.927000,1.0
2023-09-24 05:04:25.536,OnTrack,4555,-6682,576,pos,0 days 00:00:20.283000,0 days 01:03:24.127000,1.0
2023-09-24 05:04:25.795,OnTrack,4505,-6594,578,pos,0 days 00:00:20.542000,0 days 01:03:24.386000,1.0
2023-09-24 05:04:25.956,OnTrack,4473,-6536,578,pos,0 days 00:00:20.703000,0 days 01:03:24.547000,1.0
2023-09-24 05:04:26.236,OnTrack,4417,-6438,580,pos,0 days 00:00:20.983000,0 days 01:03:24.827000,1.0
2023-09-24 05:04:26.396,OnTrack,4386,-6383,582,pos,0 days 00:00:21.143000,0 days 01:03:24.987000,1.0
2023-09-24 05:04:26.716,OnTrack,4323,-6273,584,pos,0 days 00:00:21.463000,0 days 01:03:25.307000,1.0
2023-09-24 05:04:26.936,OnTrack,4277,-6195,585,pos,0 days 00:00:21.683000,0 days 01:03:25.527000,1.0
2023-09-24 05:04:27.116,OnTrack,4228,-6117,587,pos,0 days 00:00:21.863000,0 days 01:03:25.707000,1.0
2023-09-24 05:04:27.356,OnTrack,4179,-6044,589,pos,0 days 00:00:22.103000,0 days 01:03:25.947000,1.0
2023-09-24 05:04:27.695,OnTrack,4092,-5923,591,pos,0 days 00:00:22.442000,0 days 01:03:26.286000,1.0
2023-09-24 05:04:27.916,OnTrack,4034,-5851,593,pos,0 days 00:00:22.663000,0 days 01:03:26.507000,1.0
2023-09-24 05:04:28.076,OnTrack,3953,-5760,594,pos,0 days 00:00:22.823000,0 days 01:03:26.667000,1.0
2023-09-24 05:04:28.576,OnTrack,3838,-5653,596,pos,0 days 00:00:23.323000,0 days 01:03:27.167000,1.0
2023-09-24 05:04:28.976,OnTrack,3705,-5561,599,pos,0 days 00:00:23.723000,0 days 01:03:27.567000,1.0
2023-09-24 05:04:29.316,OnTrack,3610,-5515,601,pos,0 days 00:00:24.063000,0 days 01:03:27.907000,1.0
2023-09-24 05:04:29.596,OnTrack,3512,-5481,604,pos,0 days 00:00:24.343000,0 days 01:03:28.187000,1.0
2023-09-24 05:04:29.756,OnTrack,3456,-5467,606,pos,0 days 00:00:24.503000,0 days 01:03:28.347000,1.0
2023-09-24 05:04:29.996,OnTrack,3375,-5453,608,pos,0 days 00:00:24.743000,0 days 01:03:28.587000,1.0
2023-09-24 05:04:30.157,OnTrack,3314,-5446,610,pos,0 days 00:00:24.904000,0 days 01:03:28.748000,1.0
2023-09-24 05:04:30.356,OnTrack,3222,-5439,613,pos,0 days 00:00:25.103000,0 days 01:03:28.947000,1.0
2023-09-24 05:04:30.797,OnTrack,3079,-5428,617,pos,0 days 00:00:25.544000,0 days 01:03:29.388000,1.0
2023-09-24 05:04:31.216,OnTrack,2948,-5408,623,pos,0 days 00:00:25.963000,0 days 01:03:29.807000,1.0
2023-09-24 05:04:31.675,OnTrack,2826,-5372,629,pos,0 days 00:00:26.422000,0 days 01:03:30.266000,1.0
2023-09-24 05:04:31.896,OnTrack,2758,-5341,632,pos,0 days 00:00:26.643000,0 days 01:03:30.487000,1.0
2023-09-24 05:04:32.096,OnTrack,2698,-5306,636,pos,0 days 00:00:26.843000,0 days 01:03:30.687000,1.0
2023-09-24 05:04:32.295,OnTrack,2603,-5237,642,pos,0 days 00:00:27.042000,0 days 01:03:30.886000,1.0
2023-09-24 05:04:32.616,OnTrack,2552,-5192,646,pos,0 days 00:00:27.363000,0 days 01:03:31.207000,1.0
2023-09-24 05:04:32.916,OnTrack,2483,-5114,651,pos,0 days 00:00:27.663000,0 days 01:03:31.507000,1.0
2023-09-24 05:04:33.276,OnTrack,2418,-5012,656,pos,0 days 00:00:28.023000,0 days 01:03:31.867000,1.0
2023-09-24 05:04:33.456,OnTrack,2390,-4951,659,pos,0 days 00:00:28.203000,0 days 01:03:32.047000,1.0
2023-09-24 05:04:33.636,OnTrack,2366,-4887,661,pos,0 days 00:00:28.383000,0 days 01:03:32.227000,1.0
2023-09-24 05:04:33.876,OnTrack,2338,-4795,666,pos,0 days 00:00:28.623000,0 days 01:03:32.467000,1.0
2023-09-24 05:04:34.116,OnTrack,2310,-4699,669,pos,0 days 00:00:28.863000,0 days 01:03:32.707000,1.0
2023-09-24 05:04:34.336,OnTrack,2270,-4564,676,pos,0 days 00:00:29.083000,0 days 01:03:32.927000,1.0
2023-09-24 05:04:34.797,OnTrack,2221,-4394,685,pos,0 days 00:00:29.544000,0 days 01:03:33.388000,1.0
2023-09-24 05:04:34.836,OnTrack,2219,-4385,685,pos,0 days 00:00:29.583000,0 days 01:03:33.427000,1.0
2023-09-24 05:04:35.136,OnTrack,2171,-4232,693,pos,0 days 00:00:29.883000,0 days 01:03:33.727000,1.0
2023-09-24 05:04:35.396,OnTrack,2123,-4133,699,pos,0 days 00:00:30.143000,0 days 01:03:33.987000,1.0
2023-09-24 05:04:35.597,OnTrack,2054,-4037,704,pos,0 days 00:00:30.344000,0 days 01:03:34.188000,1.0
2023-09-24 05:04:36.016,OnTrack,1934,-3919,712,pos,0 days 00:00:30.763000,0 days 01:03:34.607000,1.0
2023-09-24 05:04:36.316,OnTrack,1856,-3860,716,pos,0 days 00:00:31.063000,0 days 01:03:34.907000,1.0
2023-09-24 05:04:36.616,OnTrack,1752,-3801,722,pos,0 days 00:00:31.363000,0 days 01:03:35.207000,1.0
2023-09-24 05:04:37.237,OnTrack,1508,-3725,732,pos,0 days 00:00:31.984000,0 days 01:03:35.828000,1.0
2023-09-24 05:04:37.476,OnTrack,1432,-3715,736,pos,0 days 00:00:32.223000,0 days 01:03:36.067000,1.0
2023-09-24 05:04:37.756,OnTrack,1325,-3707,741,pos,0 days 00:00:32.503000,0 days 01:03:36.347000,1.0
2023-09-24 05:04:37.936,OnTrack,1256,-3703,744,pos,0 days 00:00:32.683000,0 days 01:03:36.527000,1.0
2023-09-24 05:04:38.137,OnTrack,1179,-3699,747,pos,0 days 00:00:32.884000,0 days 01:03:36.728000,1.0
2023-09-24 05:04:38.476,OnTrack,1031,-3687,752,pos,0 days 00:00:33.223000,0 days 01:03:37.067000,1.0
2023-09-24 05:04:38.736,OnTrack,944,-3677,754,pos,0 days 00:00:33.483000,0 days 01:03:37.327000,1.0
2023-09-24 05:04:39.115,OnTrack,781,-3639,758,pos,0 days 00:00:33.862000,0 days 01:03:37.706000,1.0
2023-09-24 05:04:39.476,OnTrack,678,-3598,759,pos,0 days 00:00:34.223000,0 days 01:03:38.067000,1.0
2023-09-24 05:04:39.696,OnTrack,602,-3558,759,pos,0 days 00:00:34.443000,0 days 01:03:38.287000,1.0
2023-09-24 05:04:39.876,OnTrack,553,-3528,759,pos,0 days 00:00:34.623000,0 days 01:03:38.467000,1.0
2023-09-24 05:04:40.076,OnTrack,494,-3487,759,pos,0 days 00:00:34.823000,0 days 01:03:38.667000,1.0
2023-09-24 05:04:40.236,OnTrack,445,-3447,759,pos,0 days 00:00:34.983000,0 days 01:03:38.827000,1.0
2023-09-24 05:04:40.496,OnTrack,366,-3376,758,pos,0 days 00:00:35.243000,0 days 01:03:39.087000,1.0
2023-09-24 05:04:40.896,OnTrack,288,-3287,756,pos,0 days 00:00:35.643000,0 days 01:03:39.487000,1.0
2023-09-24 05:04:41.016,OnTrack,263,-3254,756,pos,0 days 00:00:35.763000,0 days 01:03:39.607000,1.0
2023-09-24 05:04:41.296,OnTrack,212,-3173,754,pos,0 days 00:00:36.043000,0 days 01:03:39.887000,1.0
2023-09-24 05:04:41.476,OnTrack,184,-3119,753,pos,0 days 00:00:36.223000,0 days 01:03:40.067000,1.0
2023-09-24 05:04:41.736,OnTrack,153,-3038,751,pos,0 days 00:00:36.483000,0 days 01:03:40.327000,1.0
2023-09-24 05:04:41.896,OnTrack,139,-2986,750,pos,0 days 00:00:36.643000,0 days 01:03:40.487000,1.0
2023-09-24 05:04:42.116,OnTrack,126,-2890,747,pos,0 days 00:00:36.863000,0 days 01:03:40.707000,1.0
2023-09-24 05:04:42.396,OnTrack,126,-2820,746,pos,0 days 00:00:37.143000,0 days 01:03:40.987000,1.0
2023-09-24 05:04:42.677,OnTrack,140,-2720,743,pos,0 days 00:00:37.424000,0 days 01:03:41.268000,1.0
2023-09-24 05:04:42.977,OnTrack,169,-2625,741,pos,0 days 00:00:37.724000,0 days 01:03:41.568000,1.0
2023-09-24 05:04:43.017,OnTrack,174,-2611,741,pos,0 days 00:00:37.764000,0 days 01:03:41.608000,1.0
2023-09-24 05:04:43.297,OnTrack,211,-2514,740,pos,0 days 00:00:38.044000,0 days 01:03:41.888000,1.0
2023-09-24 05:04:43.557,OnTrack,263,-2387,739,pos,0 days 00:00:38.304000,0 days 01:03:42.148000,1.0
2023-09-24 05:04:43.877,OnTrack,303,-2286,740,pos,0 days 00:00:38.624000,0 days 01:03:42.468000,1.0
2023-09-24 05:04:44.216,OnTrack,354,-2157,742,pos,0 days 00:00:38.963000,0 days 01:03:42.807000,1.0
2023-09-24 05:04:44.377,OnTrack,378,-2095,744,pos,0 days 00:00:39.124000,0 days 01:03:42.968000,1.0
2023-09-24 05:04:44.556,OnTrack,405,-2026,747,pos,0 days 00:00:39.303000,0 days 01:03:43.147000,1.0
2023-09-24 05:04:44.736,OnTrack,430,-1956,750,pos,0 days 00:00:39.483000,0 days 01:03:43.327000,1.0
2023-09-24 05:04:45.035,OnTrack,459,-1840,757,pos,0 days 00:00:39.782000,0 days 01:03:43.626000,1.0
2023-09-24 05:04:45.156,OnTrack,468,-1739,764,pos,0 days 00:00:39.903000,0 days 01:03:43.747000,1.0
2023-09-24 05:04:45.576,OnTrack,460,-1631,772,pos,0 days 00:00:40.323000,0 days 01:03:44.167000,1.0
2023-09-24 05:04:45.736,OnTrack,446,-1570,776,pos,0 days 00:00:40.483000,0 days 01:03:44.327000,1.0
2023-09-24 05:04:46.056,OnTrack,403,-1455,786,pos,0 days 00:00:40.803000,0 days 01:03:44.647000,1.0
2023-09-24 05:04:46.256,OnTrack,368,-1387,791,pos,0 days 00:00:41.003000,0 days 01:03:44.847000,1.0
2023-09-24 05:04:46.455,OnTrack,328,-1323,796,pos,0 days 00:00:41.202000,0 days 01:03:45.046000,1.0
2023-09-24 05:04:46.636,OnTrack,246,-1224,805,pos,0 days 00:00:41.383000,0 days 01:03:45.227000,1.0
2023-09-24 05:04:47.015,OnTrack,185,-1167,811,pos,0 days 00:00:41.762000,0 days 01:03:45.606000,1.0
2023-09-24 05:04:47.176,OnTrack,136,-1128,815,pos,0 days 00:00:41.923000,0 days 01:03:45.767000,1.0
2023-09-24 05:04:47.456,OnTrack,41,-1070,822,pos,0 days 00:00:42.203000,0 days 01:03:46.047000,1.0
2023-09-24 05:04:47.696,OnTrack,-46,-1026,829,pos,0 days 00:00:42.443000,0 days 01:03:46.287000,1.0
2023-09-24 05:04:47.896,OnTrack,-122,-990,835,pos,0 days 00:00:42.643000,0 days 01:03:46.487000,1.0
2023-09-24 05:04:48.096,OnTrack,-199,-954,841,pos,0 days 00:00:42.843000,0 days 01:03:46.687000,1.0
2023-09-24 05:04:48.316,OnTrack,-334,-892,850,pos,0 days 00:00:43.063000,0 days 01:03:46.907000,1.0
2023-09-24 05:04:48.716,OnTrack,-456,-842,858,pos,0 days 00:00:43.463000,0 days 01:03:47.307000,1.0
2023-09-24 05:04:48.957,OnTrack,-557,-807,863,pos,0 days 00:00:43.704000,0 days 01:03:47.548000,1.0
2023-09-24 05:04:49.056,OnTrack,-603,-793,865,pos,0 days 00:00:43.803000,0 days 01:03:47.647000,1.0
2023-09-24 05:04:49.276,OnTrack,-707,-768,869,pos,0 days 00:00:44.023000,0 days 01:03:47.867000,1.0
2023-09-24 05:04:49.517,OnTrack,-825,-744,873,pos,0 days 00:00:44.264000,0 days 01:03:48.108000,1.0
2023-09-24 05:04:49.716,OnTrack,-918,-727,876,pos,0 days 00:00:44.463000,0 days 01:03:48.307000,1.0
2023-09-24 05:04:50.016,OnTrack,-1070,-708,879,pos,0 days 00:00:44.763000,0 days 01:03:48.607000,1.0
2023-09-24 05:04:50.196,OnTrack,-1236,-699,881,pos,0 days 00:00:44.943000,0 days 01:03:48.787000,1.0
2023-09-24 05:04:50.657,OnTrack,-1453,-703,882,pos,0 days 00:00:45.404000,0 days 01:03:49.248000,1.0
2023-09-24 05:04:51.036,OnTrack,-1593,-713,880,pos,0 days 00:00:45.783000,0 days 01:03:49.627000,1.0
2023-09-24 05:04:51.257,OnTrack,-1748,-739,879,pos,0 days 00:00:46.004000,0 days 01:03:49.848000,1.0
2023-09-24 05:04:51.676,OnTrack,-1911,-787,877,pos,0 days 00:00:46.423000,0 days 01:03:50.267000,1.0
2023-09-24 05:04:51.855,OnTrack,-2033,-832,876,pos,0 days 00:00:46.602000,0 days 01:03:50.446000,1.0
2023-09-24 05:04:52.175,OnTrack,-2134,-875,875,pos,0 days 00:00:46.922000,0 days 01:03:50.766000,1.0
2023-09-24 05:04:52.435,OnTrack,-2252,-931,873,pos,0 days 00:00:47.182000,0 days 01:03:51.026000,1.0
2023-09-24 05:04:52.715,OnTrack,-2422,-1025,870,pos,0 days 00:00:47.462000,0 days 01:03:51.306000,1.0
2023-09-24 05:04:53.036,OnTrack,-2527,-1091,869,pos,0 days 00:00:47.783000,0 days 01:03:51.627000,1.0
2023-09-24 05:04:53.275,OnTrack,-2662,-1194,867,pos,0 days 00:00:48.022000,0 days 01:03:51.866000,1.0
2023-09-24 05:04:53.696,OnTrack,-2787,-1312,865,pos,0 days 00:00:48.443000,0 days 01:03:52.287000,1.0
2023-09-24 05:04:53.956,OnTrack,-2922,-1470,862,pos,0 days 00:00:48.703000,0 days 01:03:52.547000,1.0
2023-09-24 05:04:54.216,OnTrack,-2975,-1540,861,pos,0 days 00:00:48.963000,0 days 01:03:52.807000,1.0
2023-09-24 05:04:54.436,OnTrack,-3050,-1641,859,pos,0 days 00:00:49.183000,0 days 01:03:53.027000,1.0
2023-09-24 05:04:54.756,OnTrack,-3154,-1780,857,pos,0 days 00:00:49.503000,0 days 01:03:53.347000,1.0
2023-09-24 05:04:54.996,OnTrack,-3278,-1944,854,pos,0 days 00:00:49.743000,0 days 01:03:53.587000,1.0
2023-09-24 05:04:55.237,OnTrack,-3314,-1991,853,pos,0 days 00:00:49.984000,0 days 01:03:53.828000,1.0
2023-09-24 05:04:55.576,OnTrack,-3441,-2157,851,pos,0 days 00:00:50.323000,0 days 01:03:54.167000,1.0
2023-09-24 05:04:55.956,OnTrack,-3561,-2302,849,pos,0 days 00:00:50.703000,0 days 01:03:54.547000,1.0
2023-09-24 05:04:56.376,OnTrack,-3690,-2457,846,pos,0 days 00:00:51.123000,0 days 01:03:54.967000,1.0
2023-09-24 05:04:56.716,OnTrack,-3744,-2520,845,pos,0 days 00:00:51.463000,0 days 01:03:55.307000,1.0
2023-09-24 05:04:57.076,OnTrack,-3862,-2636,842,pos,0 days 00:00:51.823000,0 days 01:03:55.667000,1.0
2023-09-24 05:04:57.336,OnTrack,-3926,-2676,840,pos,0 days 00:00:52.083000,0 days 01:03:55.927000,1.0
2023-09-24 05:04:57.657,OnTrack,-4107,-2730,837,pos,0 days 00:00:52.404000,0 days 01:03:56.248000,1.0
2023-09-24 05:04:57.996,OnTrack,-4190,-2745,835,pos,0 days 00:00:52.743000,0 days 01:03:56.587000,1.0
2023-09-24 05:04:58.155,OnTrack,-4255,-2758,833,pos,0 days 00:00:52.902000,0 days 01:03:56.746000,1.0
2023-09-24 05:04:58.395,OnTrack,-4353,-2776,831,pos,0 days 00:00:53.142000,0 days 01:03:56.986000,1.0
2023-09-24 05:04:58.655,OnTrack,-4501,-2802,828,pos,0 days 00:00:53.402000,0 days 01:03:57.246000,1.0
2023-09-24 05:04:59.036,OnTrack,-4616,-2820,824,pos,0 days 00:00:53.783000,0 days 01:03:57.627000,1.0
2023-09-24 05:04:59.296,OnTrack,-4744,-2840,821,pos,0 days 00:00:54.043000,0 days 01:03:57.887000,1.0
2023-09-24 05:04:59.716,OnTrack,-4876,-2859,818,pos,0 days 00:00:54.463000,0 days 01:03:58.307000,1.0
2023-09-24 05:04:59.916,OnTrack,-4946,-2866,816,pos,0 days 00:00:54.663000,0 days 01:03:58.507000,1.0
2023-09-24 05:05:00.136,OnTrack,-5019,-2870,814,pos,0 days 00:00:54.883000,0 days 01:03:58.727000,1.0
2023-09-24 05:05:00.376,OnTrack,-5103,-2871,811,pos,0 days 00:00:55.123000,0 days 01:03:58.967000,1.0
2023-09-24 05:05:00.556,OnTrack,-5153,-2869,810,pos,0 days 00:00:55.303000,0 days 01:03:59.147000,1.0
2023-09-24 05:05:00.756,OnTrack,-5213,-2865,807,pos,0 days 00:00:55.503000,0 days 01:03:59.347000,1.0
2023-09-24 05:05:00.996,OnTrack,-5323,-2848,803,pos,0 days 00:00:55.743000,0 days 01:03:59.587000,1.0
2023-09-24 05:05:01.376,OnTrack,-5386,-2828,801,pos,0 days 00:00:56.123000,0 days 01:03:59.967000,1.0
2023-09-24 05:05:01.596,OnTrack,-5468,-2783,800,pos,0 days 00:00:56.343000,0 days 01:04:00.187000,1.0
2023-09-24 05:05:01.997,OnTrack,-5527,-2726,800,pos,0 days 00:00:56.744000,0 days 01:04:00.588000,1.0
2023-09-24 05:05:02.196,OnTrack,-5558,-2685,801,pos,0 days 00:00:56.943000,0 days 01:04:00.787000,1.0
2023-09-24 05:05:02.297,OnTrack,-5573,-2661,802,pos,0 days 00:00:57.044000,0 days 01:04:00.888000,1.0
2023-09-24 05:05:02.496,OnTrack,-5599,-2610,802,pos,0 days 00:00:57.243000,0 days 01:04:01.087000,1.0
2023-09-24 05:05:02.696,OnTrack,-5622,-2558,803,pos,0 days 00:00:57.443000,0 days 01:04:01.287000,1.0
2023-09-24 05:05:03.036,OnTrack,-5656,-2428,803,pos,0 days 00:00:57.783000,0 days 01:04:01.627000,1.0
