Date,Status,X,Y,Z,Source,Time,SessionTime,LapNumber
2023-09-24 05:04:21.416,OnTrack,4457,-6508,579,pos,0 days 00:00:16.163000,0 days 01:03:20.007000,1.0
2023-09-24 05:04:21.676,OnTrack,4383,-6378,582,pos,0 days 00:00:16.423000,0 days 01:03:20.267000,1.0
2023-09-24 05:04:21.936,OnTrack,4275,-6191,586,pos,0 days 00:00:16.683000,0 days 01:03:20.527000,1.0
2023-09-24 05:04:22.356,OnTrack,4129,-5972,590,pos,0 days 00:00:17.103000,0 days 01:03:20.947000,1.0
2023-09-24 05:04:22.817,OnTrack,3978,-5786,594,pos,0 days 00:00:17.564000,0 days 01:03:21.408000,1.0
2023-09-24 05:04:23.156,OnTrack,3839,-5652,595,pos,0 days 00:00:17.903000,0 days 01:03:21.747000,1.0
2023-09-24 05:04:23.256,OnTrack,3792,-5616,595,pos,0 days 00:00:18.003000,0 days 01:03:21.847000,1.0
2023-09-24 05:04:24.136,OnTrack,3224,-5436,613,pos,0 days 00:00:18.883000,0 days 01:03:22.727000,1.0
2023-09-24 05:04:24.497,OnTrack,3089,-5428,617,pos,0 days 00:00:19.244000,0 days 01:03:23.088000,1.0
2023-09-24 05:04:24.797,OnTrack,2931,-5405,624,pos,0 days 00:00:19.544000,0 days 01:03:23.388000,1.0
2023-09-24 05:04:24.916,OnTrack,2871,-5389,628,pos,0 days 00:00:19.663000,0 days 01:03:23.507000,1.0
2023-09-24 05:04:25.116,OnTrack,2776,-5351,632,pos,0 days 00:00:19.863000,0 days 01:03:23.707000,1.0
2023-09-24 05:04:25.336,OnTrack,2679,-5296,638,pos,0 days 00:00:20.083000,0 days 01:03:23.927000,1.0
2023-09-24 05:04:25.536,OnTrack,2591,-5230,642,pos,0 days 00:00:20.283000,0 days 01:03:24.127000,1.0
2023-09-24 05:04:25.795,OnTrack,2509,-5148,649,pos,0 days 00:00:20.542000,0 days 01:03:24.386000,1.0
2023-09-24 05:04:25.956,OnTrack,2462,-5088,653,pos,0 days 00:00:20.703000,0 days 01:03:24.547000,1.0
2023-09-24 05:04:26.236,OnTrack,2398,-4972,658,pos,0 days 00:00:20.983000,0 days 01:03:24.827000,1.0
2023-09-24 05:04:26.396,OnTrack,2369,-4899,661,pos,0 days 00:00:21.143000,0 days 01:03:24.987000,1.0
2023-09-24 05:04:26.716,OnTrack,2323,-4746,668,pos,0 days 00:00:21.463000,0 days 01:03:25.307000,1.0
2023-09-24 05:04:26.936,OnTrack,2293,-4641,672,pos,0 days 00:00:21.683000,0 days 01:03:25.527000,1.0
2023-09-24 05:04:27.116,OnTrack,2262,-4534,678,pos,0 days 00:00:21.863000,0 days 01:03:25.707000,1.0
2023-09-24 05:04:27.356,OnTrack,2233,-4434,683,pos,0 days 00:00:22.103000,0 days 01:03:25.947000,1.0
2023-09-24 05:04:27.695,OnTrack,2173,-4238,693,pos,0 days 00:00:22.442000,0 days 01:03:26.286000,1.0
2023-09-24 05:04:27.916,OnTrack,2126,-4138,698,pos,0 days 00:00:22.663000,0 days 01:03:26.507000,1.0
2023-09-24 05:04:28.076,OnTrack,2037,-4016,706,pos,0 days 00:00:22.823000,0 days 01:03:26.667000,1.0
2023-09-24 05:04:28.576,OnTrack,1890,-3883,714,pos,0 days 00:00:23.323000,0 days 01:03:27.167000,1.0
2023-09-24 05:04:28.976,OnTrack,1717,-3784,723,pos,0 days 00:00:23.723000,0 days 01:03:27.567000,1.0
2023-09-24 05:04:29.316,OnTrack,1591,-3742,729,pos,0 days 00:00:24.063000,0 days 01:03:27.907000,1.0
2023-09-24 05:04:29.596,OnTrack,1459,-3717,735,pos,0 days 00:00:24.343000,0 days 01:03:28.187000,1.0
2023-09-24 05:04:29.756,OnTrack,1381,-3710,739,pos,0 days 00:00:24.503000,0 days 01:03:28.347000,1.0
2023-09-24 05:04:29.996,OnTrack,1263,-3703,744,pos,0 days 00:00:24.743000,0 days 01:03:28.587000,1.0
2023-09-24 05:04:30.157,OnTrack,1173,-3698,747,pos,0 days 00:00:24.904000,0 days 01:03:28.748000,1.0
2023-09-24 05:04:30.356,OnTrack,1030,-3687,752,pos,0 days 00:00:25.103000,0 days 01:03:28.947000,1.0
2023-09-24 05:04:30.797,OnTrack,809,-3648,758,pos,0 days 00:00:25.544000,0 days 01:03:29.388000,1.0
2023-09-24 05:04:31.216,OnTrack,627,-3574,759,pos,0 days 00:00:25.963000,0 days 01:03:29.807000,1.0
2023-09-24 05:04:31.675,OnTrack,476,-3474,759,pos,0 days 00:00:26.422000,0 days 01:03:30.266000,1.0
2023-09-24 05:04:31.896,OnTrack,398,-3408,758,pos,0 days 00:00:26.643000,0 days 01:03:30.487000,1.0
2023-09-24 05:04:32.096,OnTrack,334,-3344,757,pos,0 days 00:00:26.843000,0 days 01:03:30.687000,1.0
2023-09-24 05:04:32.295,OnTrack,243,-3227,755,pos,0 days 00:00:27.042000,0 days 01:03:30.886000,1.0
2023-09-24 05:04:32.616,OnTrack,200,-3153,754,pos,0 days 00:00:27.363000,0 days 01:03:31.207000,1.0
2023-09-24 05:04:32.916,OnTrack,152,-3036,751,pos,0 days 00:00:27.663000,0 days 01:03:31.507000,1.0
2023-09-24 05:04:33.276,OnTrack,125,-2894,748,pos,0 days 00:00:28.023000,0 days 01:03:31.867000,1.0
2023-09-24 05:04:33.456,OnTrack,124,-2816,745,pos,0 days 00:00:28.203000,0 days 01:03:32.047000,1.0
2023-09-24 05:04:33.636,OnTrack,135,-2739,744,pos,0 days 00:00:28.383000,0 days 01:03:32.227000,1.0
2023-09-24 05:04:33.876,OnTrack,164,-2635,741,pos,0 days 00:00:28.623000,0 days 01:03:32.467000,1.0
2023-09-24 05:04:34.116,OnTrack,204,-2531,740,pos,0 days 00:00:28.863000,0 days 01:03:32.707000,1.0
2023-09-24 05:04:34.336,OnTrack,261,-2391,739,pos,0 days 00:00:29.083000,0 days 01:03:32.927000,1.0
2023-09-24 05:04:34.797,OnTrack,347,-2176,741,pos,0 days 00:00:29.544000,0 days 01:03:33.388000,1.0
2023-09-24 05:04:34.836,OnTrack,351,-2166,742,pos,0 days 00:00:29.583000,0 days 01:03:33.427000,1.0
2023-09-24 05:04:35.136,OnTrack,408,-2018,747,pos,0 days 00:00:29.883000,0 days 01:03:33.727000,1.0
2023-09-24 05:04:35.396,OnTrack,449,-1890,754,pos,0 days 00:00:30.143000,0 days 01:03:33.987000,1.0
2023-09-24 05:04:35.597,OnTrack,469,-1750,764,pos,0 days 00:00:30.344000,0 days 01:03:34.188000,1.0
2023-09-24 05:04:36.016,OnTrack,443,-1552,779,pos,0 days 00:00:30.763000,0 days 01:03:34.607000,1.0
2023-09-24 05:04:36.316,OnTrack,397,-1437,788,pos,0 days 00:00:31.063000,0 days 01:03:34.907000,1.0
2023-09-24 05:04:36.616,OnTrack,317,-1306,798,pos,0 days 00:00:31.363000,0 days 01:03:35.207000,1.0
2023-09-24 05:04:37.237,OnTrack,56,-1076,821,pos,0 days 00:00:31.984000,0 days 01:03:35.828000,1.0
2023-09-24 05:04:37.476,OnTrack,-45,-1025,829,pos,0 days 00:00:32.223000,0 days 01:03:36.067000,1.0
2023-09-24 05:04:37.756,OnTrack,-191,-957,841,pos,0 days 00:00:32.503000,0 days 01:03:36.347000,1.0
2023-09-24 05:04:37.936,OnTrack,-287,-912,847,pos,0 days 00:00:32.683000,0 days 01:03:36.527000,1.0
2023-09-24 05:04:38.137,OnTrack,-396,-865,855,pos,0 days 00:00:32.884000,0 days 01:03:36.728000,1.0
2023-09-24 05:04:38.476,OnTrack,-615,-790,866,pos,0 days 00:00:33.223000,0 days 01:03:37.067000,1.0
2023-09-24 05:04:38.736,OnTrack,-750,-758,870,pos,0 days 00:00:33.483000,0 days 01:03:37.327000,1.0
2023-09-24 05:04:39.115,OnTrack,-1027,-711,878,pos,0 days 00:00:33.862000,0 days 01:03:37.706000,1.0
2023-09-24 05:04:39.476,OnTrack,-1227,-699,881,pos,0 days 00:00:34.223000,0 days 01:03:38.067000,1.0
2023-09-24 05:04:39.696,OnTrack,-1391,-700,882,pos,0 days 00:00:34.443000,0 days 01:03:38.287000,1.0
2023-09-24 05:04:39.876,OnTrack,-1502,-705,881,pos,0 days 00:00:34.623000,0 days 01:03:38.467000,1.0
2023-09-24 05:04:40.076,OnTrack,-1640,-718,880,pos,0 days 00:00:34.823000,0 days 01:03:38.667000,1.0
2023-09-24 05:04:40.236,OnTrack,-1763,-741,879,pos,0 days 00:00:34.983000,0 days 01:03:38.827000,1.0
2023-09-24 05:04:40.496,OnTrack,-1971,-807,877,pos,0 days 00:00:35.243000,0 days 01:03:39.087000,1.0
2023-09-24 05:04:40.896,OnTrack,-2200,-905,874,pos,0 days 00:00:35.643000,0 days 01:03:39.487000,1.0
2023-09-24 05:04:41.016,OnTrack,-2279,-945,873,pos,0 days 00:00:35.763000,0 days 01:03:39.607000,1.0
2023-09-24 05:04:41.296,OnTrack,-2460,-1047,870,pos,0 days 00:00:36.043000,0 days 01:03:39.887000,1.0
2023-09-24 05:04:41.476,OnTrack,-2571,-1121,869,pos,0 days 00:00:36.223000,0 days 01:03:40.067000,1.0
2023-09-24 05:04:41.736,OnTrack,-2721,-1245,866,pos,0 days 00:00:36.483000,0 days 01:03:40.327000,1.0
2023-09-24 05:04:41.896,OnTrack,-2807,-1332,864,pos,0 days 00:00:36.643000,0 days 01:03:40.487000,1.0
2023-09-24 05:04:42.116,OnTrack,-2948,-1502,861,pos,0 days 00:00:36.863000,0 days 01:03:40.707000,1.0
2023-09-24 05:04:42.396,OnTrack,-3062,-1656,858,pos,0 days 00:00:37.143000,0 days 01:03:40.987000,1.0
2023-09-24 05:04:42.677,OnTrack,-3196,-1835,856,pos,0 days 00:00:37.424000,0 days 01:03:41.268000,1.0
2023-09-24 05:04:42.977,OnTrack,-3326,-2008,853,pos,0 days 00:00:37.724000,0 days 01:03:41.568000,1.0
2023-09-24 05:04:43.017,OnTrack,-3345,-2032,853,pos,0 days 00:00:37.764000,0 days 01:03:41.608000,1.0
2023-09-24 05:04:43.297,OnTrack,-3474,-2198,850,pos,0 days 00:00:38.044000,0 days 01:03:41.888000,1.0
2023-09-24 05:04:43.557,OnTrack,-3630,-2384,847,pos,0 days 00:00:38.304000,0 days 01:03:42.148000,1.0
2023-09-24 05:04:43.877,OnTrack,-3717,-2489,846,pos,0 days 00:00:38.624000,0 days 01:03:42.468000,1.0
2023-09-24 05:04:44.216,OnTrack,-3852,-2630,842,pos,0 days 00:00:38.963000,0 days 01:03:42.807000,1.0
2023-09-24 05:04:44.377,OnTrack,-3922,-2676,840,pos,0 days 00:00:39.124000,0 days 01:03:42.968000,1.0
2023-09-24 05:04:44.556,OnTrack,-4016,-2712,839,pos,0 days 00:00:39.303000,0 days 01:03:43.147000,1.0
2023-09-24 05:04:44.736,OnTrack,-4122,-2735,837,pos,0 days 00:00:39.483000,0 days 01:03:43.327000,1.0
2023-09-24 05:04:45.035,OnTrack,-4298,-2766,832,pos,0 days 00:00:39.782000,0 days 01:03:43.626000,1.0
2023-09-24 05:04:45.156,OnTrack,-4449,-2793,829,pos,0 days 00:00:39.903000,0 days 01:03:43.747000,1.0
2023-09-24 05:04:45.576,OnTrack,-4616,-2820,825,pos,0 days 00:00:40.323000,0 days 01:03:44.167000,1.0
2023-09-24 05:04:45.736,OnTrack,-4710,-2835,822,pos,0 days 00:00:40.483000,0 days 01:03:44.327000,1.0
2023-09-24 05:04:46.056,OnTrack,-4886,-2860,818,pos,0 days 00:00:40.803000,0 days 01:03:44.647000,1.0
2023-09-24 05:04:46.256,OnTrack,-4984,-2869,815,pos,0 days 00:00:41.003000,0 days 01:03:44.847000,1.0
2023-09-24 05:04:46.455,OnTrack,-5075,-2872,812,pos,0 days 00:00:41.202000,0 days 01:03:45.046000,1.0
2023-09-24 05:04:46.636,OnTrack,-5215,-2865,807,pos,0 days 00:00:41.383000,0 days 01:03:45.227000,1.0
2023-09-24 05:04:47.015,OnTrack,-5299,-2853,803,pos,0 days 00:00:41.762000,0 days 01:03:45.606000,1.0
2023-09-24 05:04:47.176,OnTrack,-5357,-2839,802,pos,0 days 00:00:41.923000,0 days 01:03:45.767000,1.0
2023-09-24 05:04:47.456,OnTrack,-5447,-2799,800,pos,0 days 00:00:42.203000,0 days 01:03:46.047000,1.0
2023-09-24 05:04:47.696,OnTrack,-5511,-2746,800,pos,0 days 00:00:42.443000,0 days 01:03:46.287000,1.0
2023-09-24 05:04:47.896,OnTrack,-5556,-2691,801,pos,0 days 00:00:42.643000,0 days 01:03:46.487000,1.0
2023-09-24 05:04:48.096,OnTrack,-5591,-2629,803,pos,0 days 00:00:42.843000,0 days 01:03:46.687000,1.0
2023-09-24 05:04:48.316,OnTrack,-5636,-2517,803,pos,0 days 00:00:43.063000,0 days 01:03:46.907000,1.0
2023-09-24 05:04:48.716,OnTrack,-5659,-2418,803,pos,0 days 00:00:43.463000,0 days 01:03:47.307000,1.0
2023-09-24 05:04:48.957,OnTrack,-5671,-2326,802,pos,0 days 00:00:43.704000,0 days 01:03:47.548000,1.0
2023-09-24 05:04:49.056,OnTrack,-5675,-2286,802,pos,0 days 00:00:43.803000,0 days 01:03:47.647000,1.0
2023-09-24 05:04:49.276,OnTrack,-5686,-2195,801,pos,0 days 00:00:44.023000,0 days 01:03:47.867000,1.0
2023-09-24 05:04:49.517,OnTrack,-5700,-2092,801,pos,0 days 00:00:44.264000,0 days 01:03:48.108000,1.0
2023-09-24 05:04:49.716,OnTrack,-5719,-2001,801,pos,0 days 00:00:44.463000,0 days 01:03:48.307000,1.0
2023-09-24 05:04:50.016,OnTrack,-5751,-1857,801,pos,0 days 00:00:44.763000,0 days 01:03:48.607000,1.0
2023-09-24 05:04:50.196,OnTrack,-5787,-1693,801,pos,0 days 00:00:44.943000,0 days 01:03:48.787000,1.0
2023-09-24 05:04:50.657,OnTrack,-5836,-1463,801,pos,0 days 00:00:45.404000,0 days 01:03:49.248000,1.0
2023-09-24 05:04:51.036,OnTrack,-5869,-1310,802,pos,0 days 00:00:45.783000,0 days 01:03:49.627000,1.0
2023-09-24 05:04:51.257,OnTrack,-5911,-1118,804,pos,0 days 00:00:46.004000,0 days 01:03:49.848000,1.0
2023-09-24 05:04:51.676,OnTrack,-5956,-907,809,pos,0 days 00:00:46.423000,0 days 01:03:50.267000,1.0
2023-09-24 05:04:51.855,OnTrack,-5992,-741,814,pos,0 days 00:00:46.602000,0 days 01:03:50.446000,1.0
2023-09-24 05:04:52.175,OnTrack,-6022,-597,819,pos,0 days 00:00:46.922000,0 days 01:03:50.766000,1.0
2023-09-24 05:04:52.435,OnTrack,-6057,-423,827,pos,0 days 00:00:47.182000,0 days 01:03:51.026000,1.0
2023-09-24 05:04:52.715,OnTrack,-6105,-163,840,pos,0 days 00:00:47.462000,0 days 01:03:51.306000,1.0
2023-09-24 05:04:53.036,OnTrack,-6131,3,848,pos,0 days 00:00:47.783000,0 days 01:03:51.627000,1.0
2023-09-24 05:04:53.275,OnTrack,-6144,223,858,pos,0 days 00:00:48.022000,0 days 01:03:51.866000,1.0
2023-09-24 05:04:53.696,OnTrack,-6119,437,869,pos,0 days 00:00:48.443000,0 days 01:03:52.287000,1.0
2023-09-24 05:04:53.956,OnTrack,-6052,666,881,pos,0 days 00:00:48.703000,0 days 01:03:52.547000,1.0
2023-09-24 05:04:54.216,OnTrack,-6022,742,885,pos,0 days 00:00:48.963000,0 days 01:03:52.807000,1.0
2023-09-24 05:04:54.436,OnTrack,-5974,851,891,pos,0 days 00:00:49.183000,0 days 01:03:53.027000,1.0
2023-09-24 05:04:54.756,OnTrack,-5907,991,899,pos,0 days 00:00:49.503000,0 days 01:03:53.347000,1.0
2023-09-24 05:04:54.996,OnTrack,-5844,1124,905,pos,0 days 00:00:49.743000,0 days 01:03:53.587000,1.0
2023-09-24 05:04:55.237,OnTrack,-5829,1158,907,pos,0 days 00:00:49.984000,0 days 01:03:53.828000,1.0
2023-09-24 05:04:55.576,OnTrack,-5783,1288,913,pos,0 days 00:00:50.323000,0 days 01:03:54.167000,1.0
2023-09-24 05:04:55.956,OnTrack,-5769,1398,914,pos,0 days 00:00:50.703000,0 days 01:03:54.547000,1.0
2023-09-24 05:04:56.376,OnTrack,-5794,1508,916,pos,0 days 00:00:51.123000,0 days 01:03:54.967000,1.0
2023-09-24 05:04:56.716,OnTrack,-5819,1548,918,pos,0 days 00:00:51.463000,0 days 01:03:55.307000,1.0
2023-09-24 05:04:57.076,OnTrack,-5889,1609,919,pos,0 days 00:00:51.823000,0 days 01:03:55.667000,1.0
2023-09-24 05:04:57.336,OnTrack,-5927,1624,920,pos,0 days 00:00:52.083000,0 days 01:03:55.927000,1.0
2023-09-24 05:04:57.657,OnTrack,-6018,1632,922,pos,0 days 00:00:52.404000,0 days 01:03:56.248000,1.0
2023-09-24 05:04:57.996,OnTrack,-6057,1624,922,pos,0 days 00:00:52.743000,0 days 01:03:56.587000,1.0
2023-09-24 05:04:58.155,OnTrack,-6088,1613,923,pos,0 days 00:00:52.902000,0 days 01:03:56.746000,1.0
2023-09-24 05:04:58.395,OnTrack,-6131,1590,924,pos,0 days 00:00:53.142000,0 days 01:03:56.986000,1.0
2023-09-24 05:04:58.655,OnTrack,-6190,1540,926,pos,0 days 00:00:53.402000,0 days 01:03:57.246000,1.0
2023-09-24 05:04:59.036,OnTrack,-6232,1490,927,pos,0 days 00:00:53.783000,0 days 01:03:57.627000,1.0
2023-09-24 05:04:59.296,OnTrack,-6275,1422,927,pos,0 days 00:00:54.043000,0 days 01:03:57.887000,1.0
2023-09-24 05:04:59.716,OnTrack,-6321,1335,926,pos,0 days 00:00:54.463000,0 days 01:03:58.307000,1.0
2023-09-24 05:04:59.916,OnTrack,-6348,1283,926,pos,0 days 00:00:54.663000,0 days 01:03:58.507000,1.0
2023-09-24 05:05:00.136,OnTrack,-6380,1221,926,pos,0 days 00:00:54.883000,0 days 01:03:58.727000,1.0
2023-09-24 05:05:00.376,OnTrack,-6422,1144,926,pos,0 days 00:00:55.123000,0 days 01:03:58.967000,1.0
2023-09-24 05:05:00.556,OnTrack,-6449,1094,927,pos,0 days 00:00:55.303000,0 days 01:03:59.147000,1.0
2023-09-24 05:05:00.756,OnTrack,-6479,1040,927,pos,0 days 00:00:55.503000,0 days 01:03:59.347000,1.0
2023-09-24 05:05:00.996,OnTrack,-6551,916,928,pos,0 days 00:00:55.743000,0 days 01:03:59.587000,1.0
2023-09-24 05:05:01.376,OnTrack,-6607,826,928,pos,0 days 00:00:56.123000,0 days 01:03:59.967000,1.0
2023-09-24 05:05:01.596,OnTrack,-6697,687,929,pos,0 days 00:00:56.343000,0 days 01:04:00.187000,1.0
2023-09-24 05:05:01.997,OnTrack,-6783,556,930,pos,0 days 00:00:56.744000,0 days 01:04:00.588000,1.0
2023-09-24 05:05:02.196,OnTrack,-6837,474,931,pos,0 days 00:00:56.943000,0 days 01:04:00.787000,1.0
2023-09-24 05:05:02.297,OnTrack,-6868,428,931,pos,0 days 00:00:57.044000,0 days 01:04:00.888000,1.0
2023-09-24 05:05:02.496,OnTrack,-6933,335,932,pos,0 days 00:00:57.243000,0 days 01:04:01.087000,1.0
2023-09-24 05:05:02.696,OnTrack,-7003,242,932,pos,0 days 00:00:57.443000,0 days 01:04:01.287000,1.0
2023-09-24 05:05:03.036,OnTrack,-7191,36,934,pos,0 days 00:00:57.783000,0 days 01:04:01.627000,1.0
