Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-04-02 05:03:45.830,10667,274,7,0,True,1,car,0 days 00:00:27.145000,0 days 01:02:44.008000,900.2758333333334,1.0
2023-04-02 05:03:46.070,10230,263,7,0,True,1,car,0 days 00:00:27.385000,0 days 01:02:44.248000,917.8091666666669,1.0
2023-04-02 05:03:46.310,9967,250,7,0,True,1,car,0 days 00:00:27.625000,0 days 01:02:44.488000,934.4758333333334,1.0
2023-04-02 05:03:46.550,9201,231,7,0,True,1,car,0 days 00:00:27.865000,0 days 01:02:44.728000,949.8758333333333,1.0
2023-04-02 05:03:46.949,9645,209,7,0,True,1,car,0 days 00:00:28.264000,0 days 01:02:45.127000,973.04,1.0
2023-04-02 05:03:47.389,9028,185,6,0,True,1,car,0 days 00:00:28.704000,0 days 01:02:45.567000,995.6511111111112,1.0
2023-04-02 05:03:47.789,10038,159,4,0,True,1,car,0 days 00:00:29.104000,0 days 01:02:45.967000,1013.3177777777778,1.0
2023-04-02 05:03:47.949,9826,142,4,0,True,1,car,0 days 00:00:29.264000,0 days 01:02:46.127000,1019.6288888888889,1.0
2023-04-02 05:03:48.189,9125,131,3,0,True,1,car,0 days 00:00:29.504000,0 days 01:02:46.367000,1028.3622222222223,1.0
2023-04-02 05:03:48.430,8532,120,3,0,True,1,car,0 days 00:00:29.745000,0 days 01:02:46.608000,1036.3955555555556,1.0
2023-04-02 05:03:48.670,7712,115,3,0,True,1,car,0 days 00:00:29.985000,0 days 01:02:46.848000,1044.062222222222,1.0
2023-04-02 05:03:48.830,7292,105,3,0,True,1,car,0 days 00:00:30.145000,0 days 01:02:47.008000,1048.7288888888888,1.0
2023-04-02 05:03:49.270,6371,93,3,0,True,1,car,0 days 00:00:30.585000,0 days 01:02:47.448000,1060.0955555555556,1.0
2023-04-02 05:03:49.670,6164,88,3,5,False,1,car,0 days 00:00:30.985000,0 days 01:02:47.848000,1069.8733333333334,1.0
2023-04-02 05:03:49.830,6000,84,3,8,False,1,car,0 days 00:00:31.145000,0 days 01:02:48.008000,1073.6066666666668,1.0
2023-04-02 05:03:50.150,6303,86,3,23,False,1,car,0 days 00:00:31.465000,0 days 01:02:48.328000,1081.2511111111112,1.0
2023-04-02 05:03:50.350,6621,88,3,27,False,1,car,0 days 00:00:31.665000,0 days 01:02:48.528000,1086.14,1.0
2023-04-02 05:03:50.510,6621,91,3,32,False,1,car,0 days 00:00:31.825000,0 days 01:02:48.688000,1090.1844444444446,1.0
2023-04-02 05:03:50.790,6989,93,3,37,False,1,car,0 days 00:00:32.105000,0 days 01:02:48.968000,1097.417777777778,1.0
2023-04-02 05:03:50.990,7323,98,3,49,False,1,car,0 days 00:00:32.305000,0 days 01:02:49.168000,1102.8622222222225,1.0
2023-04-02 05:03:51.190,7668,103,3,53,False,1,car,0 days 00:00:32.505000,0 days 01:02:49.368000,1108.584444444445,1.0
2023-04-02 05:03:51.550,8923,116,3,71,False,1,car,0 days 00:00:32.865000,0 days 01:02:49.728000,1120.1844444444448,1.0
2023-04-02 05:03:51.870,9650,129,3,100,False,1,car,0 days 00:00:33.185000,0 days 01:02:50.048000,1131.6511111111115,1.0
2023-04-02 05:03:52.190,10685,145,3,100,False,1,car,0 days 00:00:33.505000,0 days 01:02:50.368000,1144.5400000000004,1.0
2023-04-02 05:03:52.350,10620,152,3,93,False,1,car,0 days 00:00:33.665000,0 days 01:02:50.528000,1151.295555555556,1.0
2023-04-02 05:03:52.590,8940,153,4,17,True,1,car,0 days 00:00:33.905000,0 days 01:02:50.768000,1161.495555555556,1.0
2023-04-02 05:03:52.910,8769,149,4,5,True,1,car,0 days 00:00:34.225000,0 days 01:02:51.088000,1174.7400000000005,1.0
2023-04-02 05:03:53.110,8613,145,4,7,True,1,car,0 days 00:00:34.425000,0 days 01:02:51.288000,1182.795555555556,1.0
2023-04-02 05:03:53.470,8079,141,4,10,True,1,car,0 days 00:00:34.785000,0 days 01:02:51.648000,1196.8955555555558,1.0
2023-04-02 05:03:53.789,8064,138,4,18,False,1,car,0 days 00:00:35.104000,0 days 01:02:51.967000,1209.1238888888893,1.0
2023-04-02 05:03:53.949,8093,134,4,23,False,1,car,0 days 00:00:35.264000,0 days 01:02:52.127000,1215.079444444445,1.0
2023-04-02 05:03:54.149,8222,135,4,30,False,1,car,0 days 00:00:35.464000,0 days 01:02:52.327000,1222.5794444444448,1.0
2023-04-02 05:03:54.509,8400,137,4,40,False,1,car,0 days 00:00:35.824000,0 days 01:02:52.687000,1236.2794444444448,1.0
2023-04-02 05:03:54.669,8225,138,4,44,False,1,car,0 days 00:00:35.984000,0 days 01:02:52.847000,1242.4127777777783,1.0
2023-04-02 05:03:54.830,8593,140,4,41,False,1,car,0 days 00:00:36.145000,0 days 01:02:53.008000,1248.6738888888895,1.0
2023-04-02 05:03:55.110,8761,143,4,46,False,1,car,0 days 00:00:36.425000,0 days 01:02:53.288000,1259.7961111111115,1.0
2023-04-02 05:03:55.310,8949,147,4,65,False,1,car,0 days 00:00:36.625000,0 days 01:02:53.488000,1267.9627777777782,1.0
2023-04-02 05:03:55.710,9789,159,4,100,False,1,car,0 days 00:00:37.025000,0 days 01:02:53.888000,1285.6294444444447,1.0
2023-04-02 05:03:55.950,10268,167,4,100,False,1,car,0 days 00:00:37.265000,0 days 01:02:54.128000,1296.7627777777782,1.0
2023-04-02 05:03:56.110,10610,176,4,100,False,1,car,0 days 00:00:37.425000,0 days 01:02:54.288000,1304.5850000000003,1.0
2023-04-02 05:03:56.310,11077,183,4,100,False,1,car,0 days 00:00:37.625000,0 days 01:02:54.488000,1314.751666666667,1.0
2023-04-02 05:03:56.710,11828,197,4,100,False,1,car,0 days 00:00:38.025000,0 days 01:02:54.888000,1336.640555555556,1.0
2023-04-02 05:03:56.870,11986,197,4,100,False,1,car,0 days 00:00:38.185000,0 days 01:02:55.048000,1345.3961111111116,1.0
2023-04-02 05:03:57.190,11479,209,4,100,False,1,car,0 days 00:00:38.505000,0 days 01:02:55.368000,1363.9738888888894,1.0
2023-04-02 05:03:57.630,10718,214,5,14,False,1,car,0 days 00:00:38.945000,0 days 01:02:55.808000,1390.1294444444447,1.0
2023-04-02 05:03:57.790,10673,213,5,25,False,1,car,0 days 00:00:39.105000,0 days 01:02:55.968000,1399.5961111111112,1.0
2023-04-02 05:03:57.950,10664,209,5,28,False,1,car,0 days 00:00:39.265000,0 days 01:02:56.128000,1408.8850000000002,1.0
2023-04-02 05:03:58.150,10427,207,5,35,False,1,car,0 days 00:00:39.465000,0 days 01:02:56.328000,1420.3850000000004,1.0
2023-04-02 05:03:58.510,10792,207,5,73,False,1,car,0 days 00:00:39.825000,0 days 01:02:56.688000,1441.0850000000005,1.0
2023-04-02 05:03:58.790,10991,211,5,100,False,1,car,0 days 00:00:40.105000,0 days 01:02:56.968000,1457.4961111111113,1.0
2023-04-02 05:03:59.030,11285,217,5,100,False,1,car,0 days 00:00:40.345000,0 days 01:02:57.208000,1471.962777777778,1.0
2023-04-02 05:03:59.230,11354,220,5,100,False,1,car,0 days 00:00:40.545000,0 days 01:02:57.408000,1484.1850000000004,1.0
2023-04-02 05:03:59.550,11646,229,5,100,False,1,car,0 days 00:00:40.865000,0 days 01:02:57.728000,1504.540555555556,1.0
2023-04-02 05:03:59.750,11646,233,5,100,False,1,car,0 days 00:00:41.065000,0 days 01:02:57.928000,1517.4850000000001,1.0
2023-04-02 05:04:00.110,10867,238,6,100,False,1,car,0 days 00:00:41.425000,0 days 01:02:58.288000,1541.285,1.0
2023-04-02 05:04:00.270,10874,242,6,100,False,1,car,0 days 00:00:41.585000,0 days 01:02:58.448000,1552.0405555555558,1.0
2023-04-02 05:04:00.509,11070,248,6,100,False,1,car,0 days 00:00:41.824000,0 days 01:02:58.687000,1568.505,1.0
2023-04-02 05:04:00.669,11173,249,6,100,False,1,car,0 days 00:00:41.984000,0 days 01:02:58.847000,1579.571666666667,1.0
2023-04-02 05:04:00.949,11313,254,6,100,False,1,car,0 days 00:00:42.264000,0 days 01:02:59.127000,1599.3272222222226,1.0
2023-04-02 05:04:01.109,11430,256,6,100,False,1,car,0 days 00:00:42.424000,0 days 01:02:59.287000,1610.7050000000002,1.0
2023-04-02 05:04:01.349,11593,259,6,100,False,1,car,0 days 00:00:42.664000,0 days 01:02:59.527000,1627.971666666667,1.0
2023-04-02 05:04:01.590,11710,262,6,100,False,1,car,0 days 00:00:42.905000,0 days 01:02:59.768000,1645.5111111111114,1.0
2023-04-02 05:04:01.950,10280,267,7,100,False,1,car,0 days 00:00:43.265000,0 days 01:03:00.128000,1672.2111111111114,1.0
2023-04-02 05:04:02.270,10280,269,7,100,False,1,car,0 days 00:00:43.585000,0 days 01:03:00.448000,1696.1222222222225,1.0
2023-04-02 05:04:02.430,10743,269,7,100,False,1,car,0 days 00:00:43.745000,0 days 01:03:00.608000,1708.0777777777778,1.0
2023-04-02 05:04:02.630,10634,269,7,100,False,1,car,0 days 00:00:43.945000,0 days 01:03:00.808000,1723.0222222222224,1.0
2023-04-02 05:04:02.910,10413,266,7,28,False,1,car,0 days 00:00:44.225000,0 days 01:03:01.088000,1743.7111111111112,1.0
2023-04-02 05:04:03.110,9958,253,7,0,True,1,car,0 days 00:00:44.425000,0 days 01:03:01.288000,1757.7666666666664,1.0
2023-04-02 05:04:03.430,8761,225,7,0,True,1,car,0 days 00:00:44.745000,0 days 01:03:01.608000,1777.7666666666664,1.0
2023-04-02 05:04:03.750,9042,205,7,0,True,1,car,0 days 00:00:45.065000,0 days 01:03:01.928000,1795.9888888888886,1.0
2023-04-02 05:04:03.990,9970,196,6,1,True,1,car,0 days 00:00:45.305000,0 days 01:03:02.168000,1809.0555555555554,1.0
2023-04-02 05:04:04.230,9670,190,5,7,False,1,car,0 days 00:00:45.545000,0 days 01:03:02.408000,1821.7222222222222,1.0
2023-04-02 05:04:04.470,9400,185,5,16,False,1,car,0 days 00:00:45.785000,0 days 01:03:02.648000,1834.0555555555552,1.0
2023-04-02 05:04:04.750,9354,182,5,22,False,1,car,0 days 00:00:46.065000,0 days 01:03:02.928000,1848.2111111111108,1.0
2023-04-02 05:04:04.950,9314,180,5,44,False,1,car,0 days 00:00:46.265000,0 days 01:03:03.128000,1858.211111111111,1.0
2023-04-02 05:04:05.110,9463,182,5,64,False,1,car,0 days 00:00:46.425000,0 days 01:03:03.288000,1866.2999999999997,1.0
2023-04-02 05:04:05.390,9745,187,5,100,False,1,car,0 days 00:00:46.705000,0 days 01:03:03.568000,1880.8444444444442,1.0
2023-04-02 05:04:05.830,10434,202,5,100,False,1,car,0 days 00:00:47.145000,0 days 01:03:04.008000,1905.5333333333333,1.0
2023-04-02 05:04:06.070,10772,208,5,100,False,1,car,0 days 00:00:47.385000,0 days 01:03:04.248000,1919.3999999999996,1.0
2023-04-02 05:04:06.350,11063,216,5,100,False,1,car,0 days 00:00:47.665000,0 days 01:03:04.528000,1936.1999999999998,1.0
2023-04-02 05:04:06.630,11406,223,5,100,False,1,car,0 days 00:00:47.945000,0 days 01:03:04.808000,1953.5444444444443,1.0
2023-04-02 05:04:06.830,11666,227,5,100,False,1,car,0 days 00:00:48.145000,0 days 01:03:05.008000,1966.1555555555556,1.0
2023-04-02 05:04:07.070,11783,231,5,100,False,1,car,0 days 00:00:48.385000,0 days 01:03:05.248000,1981.5555555555552,1.0
2023-04-02 05:04:07.269,10825,235,6,100,False,1,car,0 days 00:00:48.584000,0 days 01:03:05.447000,1994.5458333333333,1.0
2023-04-02 05:04:07.429,10795,239,6,100,False,1,car,0 days 00:00:48.744000,0 days 01:03:05.607000,2005.1680555555554,1.0
2023-04-02 05:04:07.749,11006,244,6,100,False,1,car,0 days 00:00:49.064000,0 days 01:03:05.927000,2026.8569444444443,1.0
2023-04-02 05:04:08.070,11177,250,6,100,False,1,car,0 days 00:00:49.385000,0 days 01:03:06.248000,2049.1486111111108,1.0
2023-04-02 05:04:08.230,11216,252,6,100,False,1,car,0 days 00:00:49.545000,0 days 01:03:06.408000,2060.348611111111,1.0
2023-04-02 05:04:08.430,11430,255,6,100,False,1,car,0 days 00:00:49.745000,0 days 01:03:06.608000,2074.5152777777776,1.0
2023-04-02 05:04:08.670,11546,257,6,100,False,1,car,0 days 00:00:49.985000,0 days 01:03:06.848000,2091.648611111111,1.0
2023-04-02 05:04:08.990,11615,260,6,100,False,1,car,0 days 00:00:50.305000,0 days 01:03:07.168000,2114.7597222222225,1.0
2023-04-02 05:04:09.190,10949,263,6,100,False,1,car,0 days 00:00:50.505000,0 days 01:03:07.368000,2129.370833333334,1.0
2023-04-02 05:04:09.430,10538,265,7,100,False,1,car,0 days 00:00:50.745000,0 days 01:03:07.608000,2147.0375000000004,1.0
2023-04-02 05:04:09.670,10667,267,7,100,False,1,car,0 days 00:00:50.985000,0 days 01:03:07.848000,2164.8375000000005,1.0
2023-04-02 05:04:10.030,10741,270,7,100,False,1,car,0 days 00:00:51.345000,0 days 01:03:08.208000,2191.8375000000005,1.0
2023-04-02 05:04:10.270,10786,271,7,100,False,1,car,0 days 00:00:51.585000,0 days 01:03:08.448000,2209.904166666667,1.0
2023-04-02 05:04:10.550,10859,273,7,100,False,1,car,0 days 00:00:51.865000,0 days 01:03:08.728000,2231.1375000000007,1.0
2023-04-02 05:04:10.750,10897,274,7,100,False,1,car,0 days 00:00:52.065000,0 days 01:03:08.928000,2246.3597222222224,1.0
2023-04-02 05:04:11.110,11002,277,7,100,False,1,car,0 days 00:00:52.425000,0 days 01:03:09.288000,2274.0597222222223,1.0
2023-04-02 05:04:11.390,11022,279,7,100,False,1,car,0 days 00:00:52.705000,0 days 01:03:09.568000,2295.7597222222225,1.0
2023-04-02 05:04:11.750,11235,283,7,100,False,1,car,0 days 00:00:53.065000,0 days 01:03:09.928000,2324.0597222222227,1.0
2023-04-02 05:04:11.950,11219,284,7,100,False,1,car,0 days 00:00:53.265000,0 days 01:03:10.128000,2339.8375000000005,1.0
2023-04-02 05:04:12.150,11264,285,7,100,False,1,car,0 days 00:00:53.465000,0 days 01:03:10.328000,2355.670833333334,1.0
2023-04-02 05:04:12.470,11340,287,7,100,False,1,car,0 days 00:00:53.785000,0 days 01:03:10.648000,2381.1819444444445,1.0
2023-04-02 05:04:12.630,11387,288,7,100,False,1,car,0 days 00:00:53.945000,0 days 01:03:10.808000,2393.9819444444447,1.0
2023-04-02 05:04:12.830,11404,289,7,100,False,1,car,0 days 00:00:54.145000,0 days 01:03:11.008000,2410.0375000000004,1.0
2023-04-02 05:04:13.030,11451,290,7,100,False,1,car,0 days 00:00:54.345000,0 days 01:03:11.208000,2426.148611111111,1.0
