Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-07-23 13:03:14.586,11598,265,6,100,False,1,car,0 days 00:00:08.452000,0 days 01:02:12.558000,334.34305555555557,1.0
2023-07-23 13:03:14.867,10357,269,6,100,False,1,car,0 days 00:00:08.733000,0 days 01:02:12.839000,355.34000000000003,1.0
2023-07-23 13:03:15.027,10357,271,7,100,False,1,car,0 days 00:00:08.893000,0 days 01:02:12.999000,367.3844444444445,1.0
2023-07-23 13:03:15.227,10460,273,7,100,False,1,car,0 days 00:00:09.093000,0 days 01:02:13.199000,382.55111111111114,1.0
2023-07-23 13:03:15.507,10638,277,7,100,False,1,car,0 days 00:00:09.373000,0 days 01:02:13.479000,404.0955555555555,1.0
2023-07-23 13:03:15.867,10760,280,7,100,False,1,car,0 days 00:00:09.733000,0 days 01:02:13.839000,432.0955555555556,1.0
2023-07-23 13:03:16.067,11011,280,7,100,False,1,car,0 days 00:00:09.933000,0 days 01:02:14.039000,447.6511111111111,1.0
2023-07-23 13:03:16.347,11011,280,7,100,False,1,car,0 days 00:00:10.213000,0 days 01:02:14.319000,469.4288888888888,1.0
2023-07-23 13:03:16.507,10980,286,7,100,False,1,car,0 days 00:00:10.373000,0 days 01:02:14.479000,482.13999999999993,1.0
2023-07-23 13:03:16.706,10980,286,7,100,False,1,car,0 days 00:00:10.572000,0 days 01:02:14.678000,497.94944444444434,1.0
2023-07-23 13:03:17.066,10980,288,7,100,False,1,car,0 days 00:00:10.932000,0 days 01:02:15.038000,526.7494444444444,1.0
2023-07-23 13:03:17.226,11248,294,7,100,False,1,car,0 days 00:00:11.092000,0 days 01:02:15.198000,539.8161111111111,1.0
2023-07-23 13:03:17.506,10925,253,7,100,True,1,car,0 days 00:00:11.372000,0 days 01:02:15.478000,559.4938888888888,1.0
2023-07-23 13:03:17.786,10201,247,6,1,True,1,car,0 days 00:00:11.652000,0 days 01:02:15.758000,578.7049999999999,1.0
2023-07-23 13:03:17.986,11129,229,6,0,True,1,car,0 days 00:00:11.852000,0 days 01:02:15.958000,591.4272222222222,1.0
2023-07-23 13:03:18.266,11646,192,5,0,True,1,car,0 days 00:00:12.132000,0 days 01:02:16.238000,606.3605555555555,1.0
2023-07-23 13:03:18.546,10522,185,4,0,True,1,car,0 days 00:00:12.412000,0 days 01:02:16.518000,620.7494444444444,1.0
2023-07-23 13:03:18.986,9672,141,3,0,True,1,car,0 days 00:00:12.852000,0 days 01:02:16.958000,637.9827777777778,1.0
2023-07-23 13:03:19.226,10932,133,3,0,True,1,car,0 days 00:00:13.092000,0 days 01:02:17.198000,646.8494444444444,1.0
2023-07-23 13:03:19.386,10808,129,2,0,True,1,car,0 days 00:00:13.252000,0 days 01:02:17.358000,652.5827777777778,1.0
2023-07-23 13:03:19.586,9828,116,2,0,True,1,car,0 days 00:00:13.452000,0 days 01:02:17.558000,659.0272222222222,1.0
2023-07-23 13:03:19.906,8636,112,2,0,True,1,car,0 days 00:00:13.772000,0 days 01:02:17.878000,668.9827777777778,1.0
2023-07-23 13:03:20.186,8263,104,2,0,False,1,car,0 days 00:00:14.052000,0 days 01:02:18.158000,677.0716666666666,1.0
2023-07-23 13:03:20.466,7400,97,2,0,True,1,car,0 days 00:00:14.332000,0 days 01:02:18.438000,684.6161111111111,1.0
2023-07-23 13:03:20.666,6379,103,2,0,True,1,car,0 days 00:00:14.532000,0 days 01:02:18.638000,690.3383333333333,1.0
2023-07-23 13:03:20.866,4979,63,2,0,True,1,car,0 days 00:00:14.732000,0 days 01:02:18.838000,693.8383333333333,1.0
2023-07-23 13:03:21.106,5068,23,2,0,True,1,car,0 days 00:00:14.972000,0 days 01:02:19.078000,695.3716666666666,1.0
2023-07-23 13:03:21.266,5050,34,2,0,True,1,car,0 days 00:00:15.132000,0 days 01:02:19.238000,696.8827777777776,1.0
2023-07-23 13:03:21.627,5067,32,2,0,True,1,car,0 days 00:00:15.493000,0 days 01:02:19.599000,700.0916666666665,1.0
2023-07-23 13:03:21.947,5059,55,2,0,False,1,car,0 days 00:00:15.813000,0 days 01:02:19.919000,704.9805555555554,1.0
2023-07-23 13:03:22.107,5062,43,2,0,False,1,car,0 days 00:00:15.973000,0 days 01:02:20.079000,706.8916666666665,1.0
2023-07-23 13:03:22.547,5054,21,2,0,True,1,car,0 days 00:00:16.413000,0 days 01:02:20.519000,709.4583333333333,1.0
2023-07-23 13:03:22.707,5049,0,2,0,True,1,car,0 days 00:00:16.573000,0 days 01:02:20.679000,709.4583333333333,1.0
2023-07-23 13:03:22.907,5054,9,2,0,True,1,car,0 days 00:00:16.773000,0 days 01:02:20.879000,709.9583333333333,1.0
2023-07-23 13:03:23.067,5084,15,2,0,True,1,car,0 days 00:00:16.933000,0 days 01:02:21.039000,710.6249999999999,1.0
2023-07-23 13:03:23.227,5069,15,2,0,True,1,car,0 days 00:00:17.093000,0 days 01:02:21.199000,711.2916666666665,1.0
2023-07-23 13:03:23.586,5072,6,2,0,True,1,car,0 days 00:00:17.452000,0 days 01:02:21.558000,711.8899999999999,1.0
2023-07-23 13:03:23.946,5120,0,2,0,False,1,car,0 days 00:00:17.812000,0 days 01:02:21.918000,711.8899999999999,1.0
2023-07-23 13:03:24.386,4736,0,2,0,False,1,car,0 days 00:00:18.252000,0 days 01:02:22.358000,711.8899999999999,1.0
2023-07-23 13:03:24.746,5494,0,1,3,False,1,car,0 days 00:00:18.612000,0 days 01:02:22.718000,711.8899999999999,1.0
2023-07-23 13:03:25.226,6384,0,1,3,False,1,car,0 days 00:00:19.092000,0 days 01:02:23.198000,711.8899999999999,1.0
2023-07-23 13:03:25.586,7463,0,1,17,False,1,car,0 days 00:00:19.452000,0 days 01:02:23.558000,711.8899999999999,1.0
2023-07-23 13:03:26.026,5831,13,1,29,False,1,car,0 days 00:00:19.892000,0 days 01:02:23.998000,713.4788888888887,1.0
2023-07-23 13:03:26.226,4571,19,1,30,False,1,car,0 days 00:00:20.092000,0 days 01:02:24.198000,714.5344444444443,1.0
2023-07-23 13:03:26.426,4571,25,1,28,False,1,car,0 days 00:00:20.292000,0 days 01:02:24.398000,715.9233333333332,1.0
2023-07-23 13:03:26.586,5105,30,1,17,False,1,car,0 days 00:00:20.452000,0 days 01:02:24.558000,717.2566666666665,1.0
2023-07-23 13:03:26.786,6085,33,1,22,False,1,car,0 days 00:00:20.652000,0 days 01:02:24.758000,719.0899999999999,1.0
2023-07-23 13:03:27.026,5633,37,1,27,False,1,car,0 days 00:00:20.892000,0 days 01:02:24.998000,721.5566666666666,1.0
2023-07-23 13:03:27.266,6067,44,1,30,False,1,car,0 days 00:00:21.132000,0 days 01:02:25.238000,724.49,1.0
2023-07-23 13:03:27.546,7116,48,1,39,False,1,car,0 days 00:00:21.412000,0 days 01:02:25.518000,728.2233333333334,1.0
2023-07-23 13:03:27.746,7160,53,1,40,False,1,car,0 days 00:00:21.612000,0 days 01:02:25.718000,731.1677777777778,1.0
2023-07-23 13:03:28.107,8980,65,1,53,False,1,car,0 days 00:00:21.973000,0 days 01:02:26.079000,737.6858333333333,1.0
2023-07-23 13:03:28.467,9404,78,1,52,False,1,car,0 days 00:00:22.333000,0 days 01:02:26.439000,745.4858333333333,1.0
2023-07-23 13:03:28.707,8043,86,2,61,False,1,car,0 days 00:00:22.573000,0 days 01:02:26.679000,751.2191666666666,1.0
2023-07-23 13:03:28.987,8783,97,2,67,False,1,car,0 days 00:00:22.853000,0 days 01:02:26.959000,758.7636111111111,1.0
2023-07-23 13:03:29.347,10024,108,2,72,False,1,car,0 days 00:00:23.213000,0 days 01:02:27.319000,769.5636111111111,1.0
2023-07-23 13:03:29.707,9138,123,2,72,False,1,car,0 days 00:00:23.573000,0 days 01:02:27.679000,781.863611111111,1.0
2023-07-23 13:03:30.146,9529,136,3,74,False,1,car,0 days 00:00:24.012000,0 days 01:02:28.118000,798.4480555555555,1.0
2023-07-23 13:03:30.426,10336,143,3,85,False,1,car,0 days 00:00:24.292000,0 days 01:02:28.398000,809.5702777777777,1.0
2023-07-23 13:03:30.786,9839,154,4,91,False,1,car,0 days 00:00:24.652000,0 days 01:02:28.758000,824.9702777777777,1.0
2023-07-23 13:03:31.026,10066,168,4,100,False,1,car,0 days 00:00:24.892000,0 days 01:02:28.998000,836.1702777777776,1.0
2023-07-23 13:03:31.306,10206,168,4,100,False,1,car,0 days 00:00:25.172000,0 days 01:02:29.278000,849.2369444444444,1.0
2023-07-23 13:03:31.786,10251,185,4,74,False,1,car,0 days 00:00:25.652000,0 days 01:02:29.758000,873.9036111111111,1.0
2023-07-23 13:03:32.066,9579,191,5,81,False,1,car,0 days 00:00:25.932000,0 days 01:02:30.038000,888.7591666666665,1.0
2023-07-23 13:03:32.306,9933,195,5,80,False,1,car,0 days 00:00:26.172000,0 days 01:02:30.278000,901.7591666666666,1.0
2023-07-23 13:03:32.626,10132,200,5,76,False,1,car,0 days 00:00:26.492000,0 days 01:02:30.598000,919.5369444444444,1.0
2023-07-23 13:03:32.786,10370,204,5,80,False,1,car,0 days 00:00:26.652000,0 days 01:02:30.758000,928.6036111111111,1.0
2023-07-23 13:03:32.946,10442,205,5,82,False,1,car,0 days 00:00:26.812000,0 days 01:02:30.918000,937.7147222222222,1.0
2023-07-23 13:03:33.306,10929,214,5,92,False,1,car,0 days 00:00:27.172000,0 days 01:02:31.278000,959.1147222222222,1.0
2023-07-23 13:03:33.466,11052,218,5,84,False,1,car,0 days 00:00:27.332000,0 days 01:02:31.438000,968.8036111111111,1.0
2023-07-23 13:03:33.746,10455,222,5,90,False,1,car,0 days 00:00:27.612000,0 days 01:02:31.718000,986.0702777777776,1.0
2023-07-23 13:03:33.946,9978,226,6,92,False,1,car,0 days 00:00:27.812000,0 days 01:02:31.918000,998.6258333333334,1.0
2023-07-23 13:03:34.226,10063,231,6,85,False,1,car,0 days 00:00:28.092000,0 days 01:02:32.198000,1016.5924999999999,1.0
2023-07-23 13:03:34.386,10262,235,6,87,False,1,car,0 days 00:00:28.252000,0 days 01:02:32.358000,1027.0369444444443,1.0
2023-07-23 13:03:34.827,9728,228,6,0,True,1,car,0 days 00:00:28.693000,0 days 01:02:32.799000,1054.9669444444444,1.0
2023-07-23 13:03:35.067,9143,212,6,0,True,1,car,0 days 00:00:28.933000,0 days 01:02:33.039000,1069.1002777777776,1.0
2023-07-23 13:03:35.387,8764,200,6,0,True,1,car,0 days 00:00:29.253000,0 days 01:02:33.359000,1086.8780555555554,1.0
2023-07-23 13:03:35.547,9386,193,5,0,True,1,car,0 days 00:00:29.413000,0 days 01:02:33.519000,1095.4558333333332,1.0
2023-07-23 13:03:35.707,9325,184,5,0,True,1,car,0 days 00:00:29.573000,0 days 01:02:33.679000,1103.633611111111,1.0
2023-07-23 13:03:36.027,8347,170,5,0,True,1,car,0 days 00:00:29.893000,0 days 01:02:33.999000,1118.744722222222,1.0
2023-07-23 13:03:36.227,8615,162,5,0,True,1,car,0 days 00:00:30.093000,0 days 01:02:34.199000,1127.744722222222,1.0
2023-07-23 13:03:36.587,8304,146,4,0,True,1,car,0 days 00:00:30.453000,0 days 01:02:34.559000,1142.344722222222,1.0
2023-07-23 13:03:36.747,9004,142,4,0,True,1,car,0 days 00:00:30.613000,0 days 01:02:34.719000,1148.655833333333,1.0
2023-07-23 13:03:36.986,8954,131,3,0,True,1,car,0 days 00:00:30.852000,0 days 01:02:34.958000,1157.3527777777774,1.0
2023-07-23 13:03:37.186,8840,124,3,0,True,1,car,0 days 00:00:31.052000,0 days 01:02:35.158000,1164.2416666666663,1.0
2023-07-23 13:03:37.546,7779,115,3,0,True,1,car,0 days 00:00:31.412000,0 days 01:02:35.518000,1175.7416666666663,1.0
2023-07-23 13:03:37.786,7241,107,3,0,True,1,car,0 days 00:00:31.652000,0 days 01:02:35.758000,1182.8749999999998,1.0
2023-07-23 13:03:38.066,6794,100,3,0,True,1,car,0 days 00:00:31.932000,0 days 01:02:36.038000,1190.6527777777774,1.0
2023-07-23 13:03:38.466,7541,92,3,0,True,1,car,0 days 00:00:32.332000,0 days 01:02:36.438000,1200.8749999999995,1.0
2023-07-23 13:03:38.666,7769,91,2,0,True,1,car,0 days 00:00:32.532000,0 days 01:02:36.638000,1205.930555555555,1.0
2023-07-23 13:03:38.826,7484,88,2,0,True,1,car,0 days 00:00:32.692000,0 days 01:02:36.798000,1209.8416666666662,1.0
2023-07-23 13:03:39.106,7191,84,2,0,False,1,car,0 days 00:00:32.972000,0 days 01:02:37.078000,1216.3749999999995,1.0
2023-07-23 13:03:39.346,7195,81,2,6,False,1,car,0 days 00:00:33.212000,0 days 01:02:37.318000,1221.7749999999996,1.0
2023-07-23 13:03:39.586,7179,81,2,11,False,1,car,0 days 00:00:33.452000,0 days 01:02:37.558000,1227.1749999999995,1.0
2023-07-23 13:03:39.986,7430,83,2,14,False,1,car,0 days 00:00:33.852000,0 days 01:02:37.958000,1236.3972222222217,1.0
2023-07-23 13:03:40.346,7652,85,2,21,False,1,car,0 days 00:00:34.212000,0 days 01:02:38.318000,1244.897222222222,1.0
2023-07-23 13:03:40.626,7756,88,2,18,False,1,car,0 days 00:00:34.492000,0 days 01:02:38.598000,1251.741666666666,1.0
2023-07-23 13:03:41.026,8177,91,2,28,False,1,car,0 days 00:00:34.892000,0 days 01:02:38.998000,1261.8527777777774,1.0
2023-07-23 13:03:41.187,8252,93,2,31,False,1,car,0 days 00:00:35.053000,0 days 01:02:39.159000,1266.011944444444,1.0
2023-07-23 13:03:41.547,8541,96,2,20,False,1,car,0 days 00:00:35.413000,0 days 01:02:39.519000,1275.611944444444,1.0
2023-07-23 13:03:41.827,8805,98,2,37,False,1,car,0 days 00:00:35.693000,0 days 01:02:39.799000,1283.2341666666662,1.0
2023-07-23 13:03:42.187,9111,103,2,36,False,1,car,0 days 00:00:36.053000,0 days 01:02:40.159000,1293.5341666666661,1.0
2023-07-23 13:03:42.387,9394,104,2,37,False,1,car,0 days 00:00:36.253000,0 days 01:02:40.359000,1299.311944444444,1.0
2023-07-23 13:03:42.627,9624,107,2,45,False,1,car,0 days 00:00:36.493000,0 days 01:02:40.599000,1306.4452777777774,1.0
2023-07-23 13:03:42.907,10127,112,2,47,False,1,car,0 days 00:00:36.773000,0 days 01:02:40.879000,1315.1563888888886,1.0
2023-07-23 13:03:43.267,10534,119,2,51,False,1,car,0 days 00:00:37.133000,0 days 01:02:41.239000,1327.0563888888887,1.0
2023-07-23 13:03:43.467,9134,125,3,48,False,1,car,0 days 00:00:37.333000,0 days 01:02:41.439000,1334.000833333333,1.0
2023-07-23 13:03:43.746,9101,129,3,53,False,1,car,0 days 00:00:37.612000,0 days 01:02:41.718000,1343.9983333333332,1.0
2023-07-23 13:03:44.026,9338,133,3,34,False,1,car,0 days 00:00:37.892000,0 days 01:02:41.998000,1354.3427777777777,1.0
2023-07-23 13:03:44.266,9403,135,3,32,False,1,car,0 days 00:00:38.132000,0 days 01:02:42.238000,1363.3427777777774,1.0
2023-07-23 13:03:44.546,9606,136,3,47,False,1,car,0 days 00:00:38.412000,0 days 01:02:42.518000,1373.9205555555552,1.0
2023-07-23 13:03:44.866,9975,141,3,50,False,1,car,0 days 00:00:38.732000,0 days 01:02:42.838000,1386.4538888888885,1.0
2023-07-23 13:03:45.106,10232,144,3,50,False,1,car,0 days 00:00:38.972000,0 days 01:02:43.078000,1396.0538888888887,1.0
2023-07-23 13:03:45.426,10081,144,3,30,False,1,car,0 days 00:00:39.292000,0 days 01:02:43.398000,1408.8538888888886,1.0
2023-07-23 13:03:45.706,9945,142,3,16,True,1,car,0 days 00:00:39.572000,0 days 01:02:43.678000,1419.898333333333,1.0
2023-07-23 13:03:45.946,9945,142,3,17,False,1,car,0 days 00:00:39.812000,0 days 01:02:43.918000,1429.3649999999996,1.0
2023-07-23 13:03:46.106,10103,142,3,38,False,1,car,0 days 00:00:39.972000,0 days 01:02:44.078000,1435.676111111111,1.0
2023-07-23 13:03:46.386,10275,145,3,52,False,1,car,0 days 00:00:40.252000,0 days 01:02:44.358000,1446.9538888888887,1.0
2023-07-23 13:03:46.546,10436,146,3,57,False,1,car,0 days 00:00:40.412000,0 days 01:02:44.518000,1453.4427777777776,1.0
2023-07-23 13:03:46.826,10041,151,3,59,False,1,car,0 days 00:00:40.692000,0 days 01:02:44.798000,1465.187222222222,1.0
2023-07-23 13:03:47.026,9313,154,4,67,False,1,car,0 days 00:00:40.892000,0 days 01:02:44.998000,1473.7427777777777,1.0
2023-07-23 13:03:47.346,9779,162,4,81,False,1,car,0 days 00:00:41.212000,0 days 01:02:45.318000,1488.1427777777778,1.0
2023-07-23 13:03:47.627,10336,171,4,86,False,1,car,0 days 00:00:41.493000,0 days 01:02:45.599000,1501.4902777777777,1.0
2023-07-23 13:03:48.027,11037,185,4,100,False,1,car,0 days 00:00:41.893000,0 days 01:02:45.999000,1522.0458333333331,1.0
2023-07-23 13:03:48.387,10391,197,4,86,False,1,car,0 days 00:00:42.253000,0 days 01:02:46.359000,1541.7458333333332,1.0
2023-07-23 13:03:48.667,9669,203,5,86,False,1,car,0 days 00:00:42.533000,0 days 01:02:46.639000,1557.5347222222222,1.0
2023-07-23 13:03:48.947,10557,208,5,85,False,1,car,0 days 00:00:42.813000,0 days 01:02:46.919000,1573.7125,1.0
2023-07-23 13:03:49.227,10978,214,5,98,False,1,car,0 days 00:00:43.093000,0 days 01:02:47.199000,1590.3569444444447,1.0
2023-07-23 13:03:49.707,9773,225,5,87,False,1,car,0 days 00:00:43.573000,0 days 01:02:47.679000,1620.3569444444445,1.0
2023-07-23 13:03:50.107,10021,230,6,80,False,1,car,0 days 00:00:43.973000,0 days 01:02:48.079000,1645.9125,1.0
2023-07-23 13:03:50.386,10110,233,6,72,False,1,car,0 days 00:00:44.252000,0 days 01:02:48.358000,1663.97,1.0
2023-07-23 13:03:50.586,10158,234,6,69,False,1,car,0 days 00:00:44.452000,0 days 01:02:48.558000,1676.9699999999998,1.0
2023-07-23 13:03:50.906,10142,234,6,58,False,1,car,0 days 00:00:44.772000,0 days 01:02:48.878000,1697.7699999999998,1.0
2023-07-23 13:03:51.226,10082,233,6,55,False,1,car,0 days 00:00:45.092000,0 days 01:02:49.198000,1718.481111111111,1.0
2023-07-23 13:03:51.466,10055,232,6,52,False,1,car,0 days 00:00:45.332000,0 days 01:02:49.438000,1733.9477777777777,1.0
2023-07-23 13:03:51.626,10032,232,6,52,False,1,car,0 days 00:00:45.492000,0 days 01:02:49.598000,1744.2588888888886,1.0
2023-07-23 13:03:51.946,9891,228,6,42,False,1,car,0 days 00:00:45.812000,0 days 01:02:49.918000,1764.5255555555552,1.0
2023-07-23 13:03:52.106,9769,227,6,46,False,1,car,0 days 00:00:45.972000,0 days 01:02:50.078000,1774.6144444444444,1.0
2023-07-23 13:03:52.346,9504,221,6,0,True,1,car,0 days 00:00:46.212000,0 days 01:02:50.318000,1789.3477777777778,1.0
2023-07-23 13:03:52.506,9141,218,6,0,True,1,car,0 days 00:00:46.372000,0 days 01:02:50.478000,1799.0366666666664,1.0
2023-07-23 13:03:52.706,8905,208,6,0,True,1,car,0 days 00:00:46.572000,0 days 01:02:50.678000,1810.592222222222,1.0
2023-07-23 13:03:52.986,8471,197,6,0,True,1,car,0 days 00:00:46.852000,0 days 01:02:50.958000,1825.914444444444,1.0
2023-07-23 13:03:53.226,9474,189,6,0,True,1,car,0 days 00:00:47.092000,0 days 01:02:51.198000,1838.514444444444,1.0
2023-07-23 13:03:53.426,9023,185,5,0,True,1,car,0 days 00:00:47.292000,0 days 01:02:51.398000,1848.7922222222219,1.0
2023-07-23 13:03:53.666,8616,168,5,0,True,1,car,0 days 00:00:47.532000,0 days 01:02:51.638000,1859.9922222222217,1.0
2023-07-23 13:03:53.906,7993,163,5,0,True,1,car,0 days 00:00:47.772000,0 days 01:02:51.878000,1870.8588888888885,1.0
2023-07-23 13:03:54.106,9067,157,5,0,True,1,car,0 days 00:00:47.972000,0 days 01:02:52.078000,1879.5811111111109,1.0
2023-07-23 13:03:54.387,8620,149,4,0,True,1,car,0 days 00:00:48.253000,0 days 01:02:52.359000,1891.2113888888887,1.0
2023-07-23 13:03:54.667,8312,143,4,0,True,1,car,0 days 00:00:48.533000,0 days 01:02:52.639000,1902.333611111111,1.0
2023-07-23 13:03:54.867,8257,140,4,0,False,1,car,0 days 00:00:48.733000,0 days 01:02:52.839000,1910.1113888888885,1.0
2023-07-23 13:03:55.027,8466,139,4,20,False,1,car,0 days 00:00:48.893000,0 days 01:02:52.999000,1916.2891666666665,1.0
2023-07-23 13:03:55.427,8321,139,4,42,False,1,car,0 days 00:00:49.293000,0 days 01:02:53.399000,1931.7336111111108,1.0
2023-07-23 13:03:55.907,8718,144,4,59,False,1,car,0 days 00:00:49.773000,0 days 01:02:53.879000,1950.933611111111,1.0
2023-07-23 13:03:56.107,8651,148,4,64,False,1,car,0 days 00:00:49.973000,0 days 01:02:54.079000,1959.155833333333,1.0
2023-07-23 13:03:56.307,9152,153,4,76,False,1,car,0 days 00:00:50.173000,0 days 01:02:54.279000,1967.6558333333332,1.0
2023-07-23 13:03:56.587,9568,160,4,75,False,1,car,0 days 00:00:50.453000,0 days 01:02:54.559000,1980.1002777777778,1.0
2023-07-23 13:03:56.867,10104,168,4,82,False,1,car,0 days 00:00:50.733000,0 days 01:02:54.839000,1993.1669444444442,1.0
2023-07-23 13:03:57.106,10418,174,4,85,False,1,car,0 days 00:00:50.972000,0 days 01:02:55.078000,2004.7186111111112,1.0
2023-07-23 13:03:57.346,10907,181,4,97,False,1,car,0 days 00:00:51.212000,0 days 01:02:55.318000,2016.785277777778,1.0
2023-07-23 13:03:57.626,9787,191,4,87,True,1,car,0 days 00:00:51.492000,0 days 01:02:55.598000,2031.6408333333331,1.0
2023-07-23 13:03:57.946,9104,183,5,0,True,1,car,0 days 00:00:51.812000,0 days 01:02:55.918000,2047.9074999999998,1.0
2023-07-23 13:03:58.146,8623,174,5,0,True,1,car,0 days 00:00:52.012000,0 days 01:02:56.118000,2057.5741666666668,1.0
2023-07-23 13:03:58.506,9037,158,4,0,True,1,car,0 days 00:00:52.372000,0 days 01:02:56.478000,2073.374166666667,1.0
2023-07-23 13:03:58.866,8344,144,4,0,True,1,car,0 days 00:00:52.732000,0 days 01:02:56.838000,2087.774166666667,1.0
2023-07-23 13:03:59.026,8108,142,4,0,True,1,car,0 days 00:00:52.892000,0 days 01:02:56.998000,2094.085277777778,1.0
2023-07-23 13:03:59.346,7609,133,4,0,True,1,car,0 days 00:00:53.212000,0 days 01:02:57.318000,2105.9075000000003,1.0
2023-07-23 13:03:59.506,7395,129,4,0,True,1,car,0 days 00:00:53.372000,0 days 01:02:57.478000,2111.6408333333334,1.0
2023-07-23 13:03:59.746,7248,126,4,0,False,1,car,0 days 00:00:53.612000,0 days 01:02:57.718000,2120.0408333333335,1.0
2023-07-23 13:03:59.906,7079,123,4,0,False,1,car,0 days 00:00:53.772000,0 days 01:02:57.878000,2125.5075,1.0
2023-07-23 13:04:00.106,7096,120,4,7,False,1,car,0 days 00:00:53.972000,0 days 01:02:58.078000,2132.174166666667,1.0
2023-07-23 13:04:00.386,7125,119,4,16,False,1,car,0 days 00:00:54.252000,0 days 01:02:58.358000,2141.4297222222226,1.0
