Date,Status,X,Y,Z,Source,Time,SessionTime,LapNumber
2023-10-29 20:03:23.952,OnTrack,2195,834,22271,pos,0 days 00:00:05.630000,0 days 01:02:23.871000,1.0
2023-10-29 20:03:24.152,OnTrack,2305,818,22271,pos,0 days 00:00:05.830000,0 days 01:02:24.071000,1.0
2023-10-29 20:03:24.391,OnTrack,2512,786,22271,pos,0 days 00:00:06.069000,0 days 01:02:24.310000,1.0
2023-10-29 20:03:24.631,OnTrack,2583,776,22271,pos,0 days 00:00:06.309000,0 days 01:02:24.550000,1.0
2023-10-29 20:03:24.851,OnTrack,2717,755,22271,pos,0 days 00:00:06.529000,0 days 01:02:24.770000,1.0
2023-10-29 20:03:25.032,OnTrack,2828,739,22271,pos,0 days 00:00:06.710000,0 days 01:02:24.951000,1.0
2023-10-29 20:03:25.431,OnTrack,3084,700,22271,pos,0 days 00:00:07.109000,0 days 01:02:25.350000,1.0
2023-10-29 20:03:25.631,OnTrack,3215,681,22271,pos,0 days 00:00:07.309000,0 days 01:02:25.550000,1.0
2023-10-29 20:03:25.791,OnTrack,3321,665,22271,pos,0 days 00:00:07.469000,0 days 01:02:25.710000,1.0
2023-10-29 20:03:26.031,OnTrack,3580,627,22271,pos,0 days 00:00:07.709000,0 days 01:02:25.950000,1.0
2023-10-29 20:03:26.351,OnTrack,3705,609,22271,pos,0 days 00:00:08.029000,0 days 01:02:26.270000,1.0
2023-10-29 20:03:26.651,OnTrack,3919,580,22270,pos,0 days 00:00:08.329000,0 days 01:02:26.570000,1.0
2023-10-29 20:03:26.851,OnTrack,4079,560,22270,pos,0 days 00:00:08.529000,0 days 01:02:26.770000,1.0
2023-10-29 20:03:26.951,OnTrack,4137,553,22270,pos,0 days 00:00:08.629000,0 days 01:02:26.870000,1.0
2023-10-29 20:03:27.171,OnTrack,4300,534,22270,pos,0 days 00:00:08.849000,0 days 01:02:27.090000,1.0
2023-10-29 20:03:27.471,OnTrack,4527,508,22270,pos,0 days 00:00:09.149000,0 days 01:02:27.390000,1.0
2023-10-29 20:03:27.631,OnTrack,4697,489,22270,pos,0 days 00:00:09.309000,0 days 01:02:27.550000,1.0
2023-10-29 20:03:27.930,OnTrack,4884,468,22270,pos,0 days 00:00:09.608000,0 days 01:02:27.849000,1.0
2023-10-29 20:03:28.291,OnTrack,5226,429,22270,pos,0 days 00:00:09.969000,0 days 01:02:28.210000,1.0
2023-10-29 20:03:28.651,OnTrack,5468,401,22270,pos,0 days 00:00:10.329000,0 days 01:02:28.570000,1.0
2023-10-29 20:03:28.851,OnTrack,5631,382,22270,pos,0 days 00:00:10.529000,0 days 01:02:28.770000,1.0
2023-10-29 20:03:29.011,OnTrack,5763,366,22270,pos,0 days 00:00:10.689000,0 days 01:02:28.930000,1.0
2023-10-29 20:03:29.131,OnTrack,5862,355,22270,pos,0 days 00:00:10.809000,0 days 01:02:29.050000,1.0
2023-10-29 20:03:29.371,OnTrack,6059,332,22269,pos,0 days 00:00:11.049000,0 days 01:02:29.290000,1.0
2023-10-29 20:03:29.651,OnTrack,6291,305,22269,pos,0 days 00:00:11.329000,0 days 01:02:29.570000,1.0
2023-10-29 20:03:29.852,OnTrack,6476,284,22269,pos,0 days 00:00:11.530000,0 days 01:02:29.771000,1.0
2023-10-29 20:03:30.011,OnTrack,6594,271,22269,pos,0 days 00:00:11.689000,0 days 01:02:29.930000,1.0
2023-10-29 20:03:30.211,OnTrack,6764,250,22269,pos,0 days 00:00:11.889000,0 days 01:02:30.130000,1.0
2023-10-29 20:03:30.511,OnTrack,7091,209,22269,pos,0 days 00:00:12.189000,0 days 01:02:30.430000,1.0
2023-10-29 20:03:30.772,OnTrack,7247,189,22269,pos,0 days 00:00:12.450000,0 days 01:02:30.691000,1.0
2023-10-29 20:03:30.992,OnTrack,7439,163,22268,pos,0 days 00:00:12.670000,0 days 01:02:30.911000,1.0
2023-10-29 20:03:31.272,OnTrack,7808,115,22268,pos,0 days 00:00:12.950000,0 days 01:02:31.191000,1.0
2023-10-29 20:03:31.592,OnTrack,7966,94,22268,pos,0 days 00:00:13.270000,0 days 01:02:31.511000,1.0
2023-10-29 20:03:31.852,OnTrack,8196,63,22268,pos,0 days 00:00:13.530000,0 days 01:02:31.771000,1.0
2023-10-29 20:03:32.052,OnTrack,8373,40,22268,pos,0 days 00:00:13.730000,0 days 01:02:31.971000,1.0
2023-10-29 20:03:32.270,OnTrack,8569,14,22268,pos,0 days 00:00:13.948000,0 days 01:02:32.189000,1.0
2023-10-29 20:03:32.431,OnTrack,8712,-4,22268,pos,0 days 00:00:14.109000,0 days 01:02:32.350000,1.0
2023-10-29 20:03:32.751,OnTrack,9051,-48,22268,pos,0 days 00:00:14.429000,0 days 01:02:32.670000,1.0
2023-10-29 20:03:33.151,OnTrack,9289,-79,22268,pos,0 days 00:00:14.829000,0 days 01:02:33.070000,1.0
2023-10-29 20:03:33.511,OnTrack,9469,-103,22268,pos,0 days 00:00:15.189000,0 days 01:02:33.430000,1.0
2023-10-29 20:03:33.731,OnTrack,9640,-126,22268,pos,0 days 00:00:15.409000,0 days 01:02:33.650000,1.0
2023-10-29 20:03:33.890,OnTrack,9759,-142,22268,pos,0 days 00:00:15.568000,0 days 01:02:33.809000,1.0
2023-10-29 20:03:34.211,OnTrack,9992,-172,22268,pos,0 days 00:00:15.889000,0 days 01:02:34.130000,1.0
2023-10-29 20:03:34.511,OnTrack,10166,-195,22266,pos,0 days 00:00:16.189000,0 days 01:02:34.430000,1.0
2023-10-29 20:03:34.771,OnTrack,10314,-214,22266,pos,0 days 00:00:16.449000,0 days 01:02:34.690000,1.0
2023-10-29 20:03:35.011,OnTrack,10533,-242,22266,pos,0 days 00:00:16.689000,0 days 01:02:34.930000,1.0
2023-10-29 20:03:35.251,OnTrack,10765,-271,22266,pos,0 days 00:00:16.929000,0 days 01:02:35.170000,1.0
2023-10-29 20:03:35.551,OnTrack,10900,-291,22268,pos,0 days 00:00:17.229000,0 days 01:02:35.470000,1.0
2023-10-29 20:03:35.811,OnTrack,11005,-309,22268,pos,0 days 00:00:17.489000,0 days 01:02:35.730000,1.0
2023-10-29 20:03:36.011,OnTrack,11077,-324,22268,pos,0 days 00:00:17.689000,0 days 01:02:35.930000,1.0
2023-10-29 20:03:36.152,OnTrack,11168,-347,22268,pos,0 days 00:00:17.830000,0 days 01:02:36.071000,1.0
2023-10-29 20:03:36.491,OnTrack,11228,-367,22268,pos,0 days 00:00:18.169000,0 days 01:02:36.410000,1.0
2023-10-29 20:03:36.712,OnTrack,11289,-392,22268,pos,0 days 00:00:18.390000,0 days 01:02:36.631000,1.0
2023-10-29 20:03:36.972,OnTrack,11355,-427,22266,pos,0 days 00:00:18.650000,0 days 01:02:36.891000,1.0
2023-10-29 20:03:37.131,OnTrack,11390,-450,22266,pos,0 days 00:00:18.809000,0 days 01:02:37.050000,1.0
2023-10-29 20:03:37.451,OnTrack,11455,-500,22266,pos,0 days 00:00:19.129000,0 days 01:02:37.370000,1.0
2023-10-29 20:03:37.631,OnTrack,11485,-530,22266,pos,0 days 00:00:19.309000,0 days 01:02:37.550000,1.0
2023-10-29 20:03:37.792,OnTrack,11520,-571,22266,pos,0 days 00:00:19.470000,0 days 01:02:37.711000,1.0
2023-10-29 20:03:38.112,OnTrack,11547,-616,22266,pos,0 days 00:00:19.790000,0 days 01:02:38.031000,1.0
2023-10-29 20:03:38.352,OnTrack,11568,-661,22266,pos,0 days 00:00:20.030000,0 days 01:02:38.271000,1.0
2023-10-29 20:03:38.632,OnTrack,11587,-714,22266,pos,0 days 00:00:20.310000,0 days 01:02:38.551000,1.0
2023-10-29 20:03:38.790,OnTrack,11596,-745,22266,pos,0 days 00:00:20.468000,0 days 01:02:38.709000,1.0
2023-10-29 20:03:39.050,OnTrack,11606,-798,22266,pos,0 days 00:00:20.728000,0 days 01:02:38.969000,1.0
2023-10-29 20:03:39.251,OnTrack,11609,-842,22266,pos,0 days 00:00:20.929000,0 days 01:02:39.170000,1.0
2023-10-29 20:03:39.491,OnTrack,11607,-927,22266,pos,0 days 00:00:21.169000,0 days 01:02:39.410000,1.0
2023-10-29 20:03:39.731,OnTrack,11604,-958,22266,pos,0 days 00:00:21.409000,0 days 01:02:39.650000,1.0
2023-10-29 20:03:40.111,OnTrack,11585,-1063,22266,pos,0 days 00:00:21.789000,0 days 01:02:40.030000,1.0
2023-10-29 20:03:40.331,OnTrack,11570,-1153,22266,pos,0 days 00:00:22.009000,0 days 01:02:40.250000,1.0
2023-10-29 20:03:40.651,OnTrack,11566,-1202,22268,pos,0 days 00:00:22.329000,0 days 01:02:40.570000,1.0
2023-10-29 20:03:40.831,OnTrack,11565,-1244,22266,pos,0 days 00:00:22.509000,0 days 01:02:40.750000,1.0
2023-10-29 20:03:41.051,OnTrack,11570,-1291,22268,pos,0 days 00:00:22.729000,0 days 01:02:40.970000,1.0
2023-10-29 20:03:41.191,OnTrack,11577,-1321,22268,pos,0 days 00:00:22.869000,0 days 01:02:41.110000,1.0
2023-10-29 20:03:41.571,OnTrack,11606,-1396,22268,pos,0 days 00:00:23.249000,0 days 01:02:41.490000,1.0
2023-10-29 20:03:41.751,OnTrack,11638,-1446,22268,pos,0 days 00:00:23.429000,0 days 01:02:41.670000,1.0
2023-10-29 20:03:42.071,OnTrack,11668,-1481,22266,pos,0 days 00:00:23.749000,0 days 01:02:41.990000,1.0
2023-10-29 20:03:42.251,OnTrack,11696,-1506,22266,pos,0 days 00:00:23.929000,0 days 01:02:42.170000,1.0
2023-10-29 20:03:42.471,OnTrack,11736,-1535,22266,pos,0 days 00:00:24.149000,0 days 01:02:42.390000,1.0
2023-10-29 20:03:42.652,OnTrack,11775,-1561,22266,pos,0 days 00:00:24.330000,0 days 01:02:42.571000,1.0
2023-10-29 20:03:43.011,OnTrack,11856,-1616,22266,pos,0 days 00:00:24.689000,0 days 01:02:42.930000,1.0
2023-10-29 20:03:43.391,OnTrack,11902,-1654,22266,pos,0 days 00:00:25.069000,0 days 01:02:43.310000,1.0
2023-10-29 20:03:43.591,OnTrack,11933,-1685,22266,pos,0 days 00:00:25.269000,0 days 01:02:43.510000,1.0
2023-10-29 20:03:43.792,OnTrack,11959,-1721,22266,pos,0 days 00:00:25.470000,0 days 01:02:43.711000,1.0
2023-10-29 20:03:44.052,OnTrack,11985,-1772,22266,pos,0 days 00:00:25.730000,0 days 01:02:43.971000,1.0
2023-10-29 20:03:44.231,OnTrack,12002,-1827,22268,pos,0 days 00:00:25.909000,0 days 01:02:44.150000,1.0
2023-10-29 20:03:44.531,OnTrack,12009,-1877,22268,pos,0 days 00:00:26.209000,0 days 01:02:44.450000,1.0
2023-10-29 20:03:44.791,OnTrack,12013,-1968,22268,pos,0 days 00:00:26.469000,0 days 01:02:44.710000,1.0
2023-10-29 20:03:45.232,OnTrack,12006,-2051,22268,pos,0 days 00:00:26.910000,0 days 01:02:45.151000,1.0
2023-10-29 20:03:45.431,OnTrack,11997,-2107,22268,pos,0 days 00:00:27.109000,0 days 01:02:45.350000,1.0
2023-10-29 20:03:45.631,OnTrack,11975,-2209,22268,pos,0 days 00:00:27.309000,0 days 01:02:45.550000,1.0
2023-10-29 20:03:46.130,OnTrack,11937,-2350,22268,pos,0 days 00:00:27.808000,0 days 01:02:46.049000,1.0
2023-10-29 20:03:46.371,OnTrack,11917,-2417,22268,pos,0 days 00:00:28.049000,0 days 01:02:46.290000,1.0
2023-10-29 20:03:46.751,OnTrack,11864,-2570,22268,pos,0 days 00:00:28.429000,0 days 01:02:46.670000,1.0
2023-10-29 20:03:46.970,OnTrack,11811,-2710,22268,pos,0 days 00:00:28.648000,0 days 01:02:46.889000,1.0
2023-10-29 20:03:47.250,OnTrack,11776,-2792,22268,pos,0 days 00:00:28.928000,0 days 01:02:47.169000,1.0
2023-10-29 20:03:47.551,OnTrack,11707,-2944,22268,pos,0 days 00:00:29.229000,0 days 01:02:47.470000,1.0
2023-10-29 20:03:47.731,OnTrack,11669,-3023,22268,pos,0 days 00:00:29.409000,0 days 01:02:47.650000,1.0
2023-10-29 20:03:47.951,OnTrack,11613,-3133,22268,pos,0 days 00:00:29.629000,0 days 01:02:47.870000,1.0
2023-10-29 20:03:48.171,OnTrack,11551,-3245,22268,pos,0 days 00:00:29.849000,0 days 01:02:48.090000,1.0
2023-10-29 20:03:48.372,OnTrack,11484,-3358,22268,pos,0 days 00:00:30.050000,0 days 01:02:48.291000,1.0
2023-10-29 20:03:48.591,OnTrack,11401,-3494,22268,pos,0 days 00:00:30.269000,0 days 01:02:48.510000,1.0
2023-10-29 20:03:48.971,OnTrack,11295,-3663,22269,pos,0 days 00:00:30.649000,0 days 01:02:48.890000,1.0
2023-10-29 20:03:49.172,OnTrack,11218,-3782,22269,pos,0 days 00:00:30.850000,0 days 01:02:49.091000,1.0
2023-10-29 20:03:49.351,OnTrack,11161,-3869,22269,pos,0 days 00:00:31.029000,0 days 01:02:49.270000,1.0
2023-10-29 20:03:49.551,OnTrack,11086,-3981,22270,pos,0 days 00:00:31.229000,0 days 01:02:49.470000,1.0
2023-10-29 20:03:49.811,OnTrack,10935,-4212,22270,pos,0 days 00:00:31.489000,0 days 01:02:49.730000,1.0
2023-10-29 20:03:50.131,OnTrack,10869,-4319,22270,pos,0 days 00:00:31.809000,0 days 01:02:50.050000,1.0
2023-10-29 20:03:50.471,OnTrack,10723,-4557,22271,pos,0 days 00:00:32.149000,0 days 01:02:50.390000,1.0
2023-10-29 20:03:50.812,OnTrack,10602,-4760,22271,pos,0 days 00:00:32.490000,0 days 01:02:50.731000,1.0
2023-10-29 20:03:51.031,OnTrack,10526,-4890,22271,pos,0 days 00:00:32.709000,0 days 01:02:50.950000,1.0
2023-10-29 20:03:51.092,OnTrack,10496,-4943,22271,pos,0 days 00:00:32.770000,0 days 01:02:51.011000,1.0
2023-10-29 20:03:51.452,OnTrack,10364,-5167,22271,pos,0 days 00:00:33.130000,0 days 01:02:51.371000,1.0
2023-10-29 20:03:51.692,OnTrack,10269,-5327,22271,pos,0 days 00:00:33.370000,0 days 01:02:51.611000,1.0
2023-10-29 20:03:51.851,OnTrack,10173,-5490,22271,pos,0 days 00:00:33.529000,0 days 01:02:51.770000,1.0
2023-10-29 20:03:52.291,OnTrack,10025,-5736,22271,pos,0 days 00:00:33.969000,0 days 01:02:52.210000,1.0
2023-10-29 20:03:52.331,OnTrack,10009,-5763,22273,pos,0 days 00:00:34.009000,0 days 01:02:52.250000,1.0
2023-10-29 20:03:52.571,OnTrack,9908,-5928,22271,pos,0 days 00:00:34.249000,0 days 01:02:52.490000,1.0
2023-10-29 20:03:52.731,OnTrack,9840,-6038,22273,pos,0 days 00:00:34.409000,0 days 01:02:52.650000,1.0
2023-10-29 20:03:53.051,OnTrack,9694,-6270,22273,pos,0 days 00:00:34.729000,0 days 01:02:52.970000,1.0
2023-10-29 20:03:53.171,OnTrack,9621,-6383,22274,pos,0 days 00:00:34.849000,0 days 01:02:53.090000,1.0
2023-10-29 20:03:53.451,OnTrack,9503,-6557,22275,pos,0 days 00:00:35.129000,0 days 01:02:53.370000,1.0
2023-10-29 20:03:53.731,OnTrack,9356,-6774,22276,pos,0 days 00:00:35.409000,0 days 01:02:53.650000,1.0
2023-10-29 20:03:53.991,OnTrack,9301,-6854,22276,pos,0 days 00:00:35.669000,0 days 01:02:53.910000,1.0
2023-10-29 20:03:54.251,OnTrack,9217,-6973,22276,pos,0 days 00:00:35.929000,0 days 01:02:54.170000,1.0
2023-10-29 20:03:54.531,OnTrack,9133,-7091,22276,pos,0 days 00:00:36.209000,0 days 01:02:54.450000,1.0
2023-10-29 20:03:54.751,OnTrack,9072,-7176,22276,pos,0 days 00:00:36.429000,0 days 01:02:54.670000,1.0
2023-10-29 20:03:55.011,OnTrack,9006,-7269,22278,pos,0 days 00:00:36.689000,0 days 01:02:54.930000,1.0
2023-10-29 20:03:55.091,OnTrack,8987,-7296,22278,pos,0 days 00:00:36.769000,0 days 01:02:55.010000,1.0
2023-10-29 20:03:55.371,OnTrack,8927,-7385,22279,pos,0 days 00:00:37.049000,0 days 01:02:55.290000,1.0
2023-10-29 20:03:55.631,OnTrack,8877,-7472,22279,pos,0 days 00:00:37.309000,0 days 01:02:55.550000,1.0
2023-10-29 20:03:56.032,OnTrack,8837,-7557,22280,pos,0 days 00:00:37.710000,0 days 01:02:55.951000,1.0
2023-10-29 20:03:56.191,OnTrack,8822,-7600,22281,pos,0 days 00:00:37.869000,0 days 01:02:56.110000,1.0
2023-10-29 20:03:56.391,OnTrack,8808,-7653,22281,pos,0 days 00:00:38.069000,0 days 01:02:56.310000,1.0
2023-10-29 20:03:56.532,OnTrack,8799,-7724,22281,pos,0 days 00:00:38.210000,0 days 01:02:56.451000,1.0
2023-10-29 20:03:57.072,OnTrack,8814,-7845,22281,pos,0 days 00:00:38.750000,0 days 01:02:56.991000,1.0
2023-10-29 20:03:57.471,OnTrack,8840,-7902,22283,pos,0 days 00:00:39.149000,0 days 01:02:57.390000,1.0
2023-10-29 20:03:57.571,OnTrack,8853,-7920,22283,pos,0 days 00:00:39.249000,0 days 01:02:57.490000,1.0
2023-10-29 20:03:57.851,OnTrack,8914,-7982,22284,pos,0 days 00:00:39.529000,0 days 01:02:57.770000,1.0
2023-10-29 20:03:58.152,OnTrack,8950,-8007,22284,pos,0 days 00:00:39.830000,0 days 01:02:58.071000,1.0
2023-10-29 20:03:58.391,OnTrack,8993,-8031,22284,pos,0 days 00:00:40.069000,0 days 01:02:58.310000,1.0
2023-10-29 20:03:58.610,OnTrack,9038,-8055,22284,pos,0 days 00:00:40.288000,0 days 01:02:58.529000,1.0
2023-10-29 20:03:58.851,OnTrack,9097,-8088,22285,pos,0 days 00:00:40.529000,0 days 01:02:58.770000,1.0
2023-10-29 20:03:59.131,OnTrack,9137,-8114,22285,pos,0 days 00:00:40.809000,0 days 01:02:59.050000,1.0
2023-10-29 20:03:59.470,OnTrack,9191,-8161,22285,pos,0 days 00:00:41.148000,0 days 01:02:59.389000,1.0
2023-10-29 20:03:59.551,OnTrack,9202,-8174,22285,pos,0 days 00:00:41.229000,0 days 01:02:59.470000,1.0
2023-10-29 20:03:59.871,OnTrack,9235,-8225,22286,pos,0 days 00:00:41.549000,0 days 01:02:59.790000,1.0
2023-10-29 20:04:00.131,OnTrack,9255,-8286,22286,pos,0 days 00:00:41.809000,0 days 01:03:00.050000,1.0
2023-10-29 20:04:00.391,OnTrack,9258,-8314,22286,pos,0 days 00:00:42.069000,0 days 01:03:00.310000,1.0
2023-10-29 20:04:00.711,OnTrack,9251,-8377,22286,pos,0 days 00:00:42.389000,0 days 01:03:00.630000,1.0
2023-10-29 20:04:01.051,OnTrack,9235,-8420,22288,pos,0 days 00:00:42.729000,0 days 01:03:00.970000,1.0
2023-10-29 20:04:01.291,OnTrack,9212,-8454,22288,pos,0 days 00:00:42.969000,0 days 01:03:01.210000,1.0
2023-10-29 20:04:01.511,OnTrack,9186,-8485,22288,pos,0 days 00:00:43.189000,0 days 01:03:01.430000,1.0
2023-10-29 20:04:01.751,OnTrack,9141,-8528,22289,pos,0 days 00:00:43.429000,0 days 01:03:01.670000,1.0
2023-10-29 20:04:02.031,OnTrack,9108,-8554,22289,pos,0 days 00:00:43.709000,0 days 01:03:01.950000,1.0
2023-10-29 20:04:02.311,OnTrack,9055,-8592,22289,pos,0 days 00:00:43.989000,0 days 01:03:02.230000,1.0
2023-10-29 20:04:02.471,OnTrack,9022,-8615,22289,pos,0 days 00:00:44.149000,0 days 01:03:02.390000,1.0
2023-10-29 20:04:02.751,OnTrack,8959,-8659,22290,pos,0 days 00:00:44.429000,0 days 01:03:02.670000,1.0
2023-10-29 20:04:02.951,OnTrack,8911,-8693,22290,pos,0 days 00:00:44.629000,0 days 01:03:02.870000,1.0
2023-10-29 20:04:03.112,OnTrack,8870,-8720,22290,pos,0 days 00:00:44.790000,0 days 01:03:03.031000,1.0
2023-10-29 20:04:03.271,OnTrack,8826,-8752,22290,pos,0 days 00:00:44.949000,0 days 01:03:03.190000,1.0
2023-10-29 20:04:03.592,OnTrack,8725,-8826,22290,pos,0 days 00:00:45.270000,0 days 01:03:03.511000,1.0
2023-10-29 20:04:03.811,OnTrack,8644,-8888,22291,pos,0 days 00:00:45.489000,0 days 01:03:03.730000,1.0
2023-10-29 20:04:04.152,OnTrack,8548,-8959,22291,pos,0 days 00:00:45.830000,0 days 01:03:04.071000,1.0
2023-10-29 20:04:04.452,OnTrack,8497,-8989,22291,pos,0 days 00:00:46.130000,0 days 01:03:04.371000,1.0
2023-10-29 20:04:04.671,OnTrack,8443,-9015,22290,pos,0 days 00:00:46.349000,0 days 01:03:04.590000,1.0
2023-10-29 20:04:04.931,OnTrack,8381,-9033,22290,pos,0 days 00:00:46.609000,0 days 01:03:04.850000,1.0
2023-10-29 20:04:05.251,OnTrack,8292,-9041,22290,pos,0 days 00:00:46.929000,0 days 01:03:05.170000,1.0
2023-10-29 20:04:05.651,OnTrack,8228,-9035,22289,pos,0 days 00:00:47.329000,0 days 01:03:05.570000,1.0
2023-10-29 20:04:05.750,OnTrack,8187,-9024,22289,pos,0 days 00:00:47.428000,0 days 01:03:05.669000,1.0
2023-10-29 20:04:06.131,OnTrack,8142,-9003,22289,pos,0 days 00:00:47.809000,0 days 01:03:06.050000,1.0
2023-10-29 20:04:06.411,OnTrack,8098,-8970,22289,pos,0 days 00:00:48.089000,0 days 01:03:06.330000,1.0
2023-10-29 20:04:06.550,OnTrack,8079,-8951,22288,pos,0 days 00:00:48.228000,0 days 01:03:06.469000,1.0
2023-10-29 20:04:06.871,OnTrack,8036,-8883,22288,pos,0 days 00:00:48.549000,0 days 01:03:06.790000,1.0
2023-10-29 20:04:07.211,OnTrack,8020,-8847,22288,pos,0 days 00:00:48.889000,0 days 01:03:07.130000,1.0
2023-10-29 20:04:07.431,OnTrack,8007,-8809,22288,pos,0 days 00:00:49.109000,0 days 01:03:07.350000,1.0
2023-10-29 20:04:07.631,OnTrack,7998,-8771,22288,pos,0 days 00:00:49.309000,0 days 01:03:07.550000,1.0
2023-10-29 20:04:07.711,OnTrack,7996,-8755,22288,pos,0 days 00:00:49.389000,0 days 01:03:07.630000,1.0
2023-10-29 20:04:07.911,OnTrack,7991,-8713,22288,pos,0 days 00:00:49.589000,0 days 01:03:07.830000,1.0
2023-10-29 20:04:08.232,OnTrack,7988,-8632,22288,pos,0 days 00:00:49.910000,0 days 01:03:08.151000,1.0
2023-10-29 20:04:08.431,OnTrack,7990,-8585,22286,pos,0 days 00:00:50.109000,0 days 01:03:08.350000,1.0
2023-10-29 20:04:08.651,OnTrack,7994,-8521,22286,pos,0 days 00:00:50.329000,0 days 01:03:08.570000,1.0
2023-10-29 20:04:08.792,OnTrack,7998,-8478,22286,pos,0 days 00:00:50.470000,0 days 01:03:08.711000,1.0
2023-10-29 20:04:09.031,OnTrack,8009,-8399,22286,pos,0 days 00:00:50.709000,0 days 01:03:08.950000,1.0
2023-10-29 20:04:09.191,OnTrack,8019,-8342,22286,pos,0 days 00:00:50.869000,0 days 01:03:09.110000,1.0
2023-10-29 20:04:09.451,OnTrack,8037,-8242,22285,pos,0 days 00:00:51.129000,0 days 01:03:09.370000,1.0
2023-10-29 20:04:09.632,OnTrack,8066,-8085,22284,pos,0 days 00:00:51.310000,0 days 01:03:09.551000,1.0
2023-10-29 20:04:09.952,OnTrack,8083,-7996,22284,pos,0 days 00:00:51.630000,0 days 01:03:09.871000,1.0
2023-10-29 20:04:10.251,OnTrack,8109,-7854,22283,pos,0 days 00:00:51.929000,0 days 01:03:10.170000,1.0
2023-10-29 20:04:10.551,OnTrack,8136,-7703,22281,pos,0 days 00:00:52.229000,0 days 01:03:10.470000,1.0
2023-10-29 20:04:10.591,OnTrack,8140,-7682,22281,pos,0 days 00:00:52.269000,0 days 01:03:10.510000,1.0
2023-10-29 20:04:10.871,OnTrack,8166,-7532,22281,pos,0 days 00:00:52.549000,0 days 01:03:10.790000,1.0
2023-10-29 20:04:11.111,OnTrack,8191,-7398,22280,pos,0 days 00:00:52.789000,0 days 01:03:11.030000,1.0
2023-10-29 20:04:11.292,OnTrack,8222,-7236,22279,pos,0 days 00:00:52.970000,0 days 01:03:11.211000,1.0
2023-10-29 20:04:11.611,OnTrack,8248,-7104,22278,pos,0 days 00:00:53.289000,0 days 01:03:11.530000,1.0
2023-10-29 20:04:11.831,OnTrack,8275,-6970,22276,pos,0 days 00:00:53.509000,0 days 01:03:11.750000,1.0
2023-10-29 20:04:12.111,OnTrack,8308,-6796,22276,pos,0 days 00:00:53.789000,0 days 01:03:12.030000,1.0
