Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-09-24 05:07:45.588,4297,37,1,19,False,1,car,0 days 00:00:45.354000,0 days 01:06:44.179000,178.0997222222222,2.0
2023-09-24 05:07:46.068,5853,50,1,27,False,1,car,0 days 00:00:45.834000,0 days 01:06:44.659000,184.7663888888889,2.0
2023-09-24 05:07:46.468,6753,59,1,40,False,1,car,0 days 00:00:46.234000,0 days 01:06:45.059000,191.32194444444445,2.0
2023-09-24 05:07:46.828,7370,69,1,40,False,1,car,0 days 00:00:46.594000,0 days 01:06:45.419000,198.22194444444443,2.0
2023-09-24 05:07:47.028,7090,71,1,41,False,1,car,0 days 00:00:46.794000,0 days 01:06:45.619000,202.1663888888888,2.0
2023-09-24 05:07:47.508,6999,77,2,41,False,1,car,0 days 00:00:47.274000,0 days 01:06:46.099000,212.43305555555557,2.0
2023-09-24 05:07:47.908,6837,78,2,45,False,1,car,0 days 00:00:47.674000,0 days 01:06:46.499000,221.0997222222222,2.0
2023-09-24 05:07:48.188,6809,79,2,48,False,1,car,0 days 00:00:47.954000,0 days 01:06:46.779000,227.24416666666667,2.0
2023-09-24 05:07:48.508,6949,79,2,48,False,1,car,0 days 00:00:48.274000,0 days 01:06:47.099000,234.2663888888889,2.0
2023-09-24 05:07:48.668,6966,80,2,48,False,1,car,0 days 00:00:48.434000,0 days 01:06:47.259000,237.8219444444444,2.0
2023-09-24 05:07:48.868,6966,80,2,48,False,1,car,0 days 00:00:48.634000,0 days 01:06:47.459000,242.2663888888889,2.0
2023-09-24 05:07:49.188,6929,80,2,48,False,1,car,0 days 00:00:48.954000,0 days 01:06:47.779000,249.37750000000003,2.0
2023-09-24 05:07:49.549,6939,80,2,48,False,1,car,0 days 00:00:49.315000,0 days 01:06:48.140000,257.3997222222222,2.0
2023-09-24 05:07:49.749,6886,80,2,49,False,1,car,0 days 00:00:49.515000,0 days 01:06:48.340000,261.8441666666667,2.0
2023-09-24 05:07:49.949,6984,79,2,50,False,1,car,0 days 00:00:49.715000,0 days 01:06:48.540000,266.23305555555567,2.0
2023-09-24 05:07:50.708,6868,80,2,53,False,1,car,0 days 00:00:50.474000,0 days 01:06:49.299000,283.09972222222217,2.0
2023-09-24 05:07:51.028,6894,80,2,53,False,1,car,0 days 00:00:50.794000,0 days 01:06:49.619000,290.2108333333333,2.0
2023-09-24 05:07:51.268,6884,80,2,53,False,1,car,0 days 00:00:51.034000,0 days 01:06:49.859000,295.5441666666667,2.0
2023-09-24 05:07:51.548,6799,79,2,54,False,1,car,0 days 00:00:51.314000,0 days 01:06:50.139000,301.68861111111113,2.0
2023-09-24 05:07:51.708,6741,80,2,54,False,1,car,0 days 00:00:51.474000,0 days 01:06:50.299000,305.2441666666666,2.0
2023-09-24 05:07:52.108,6770,79,2,54,False,1,car,0 days 00:00:51.874000,0 days 01:06:50.699000,314.0219444444445,2.0
2023-09-24 05:07:52.588,6883,79,2,53,False,1,car,0 days 00:00:52.354000,0 days 01:06:51.179000,324.55527777777775,2.0
2023-09-24 05:07:52.828,6906,79,2,54,False,1,car,0 days 00:00:52.594000,0 days 01:06:51.419000,329.82194444444445,2.0
2023-09-24 05:07:53.148,6829,79,2,54,False,1,car,0 days 00:00:52.914000,0 days 01:06:51.739000,336.8441666666667,2.0
2023-09-24 05:07:53.428,6647,79,2,55,False,1,car,0 days 00:00:53.194000,0 days 01:06:52.019000,342.98861111111114,2.0
2023-09-24 05:07:53.588,7049,79,2,55,False,1,car,0 days 00:00:53.354000,0 days 01:06:52.179000,346.4997222222222,2.0
2023-09-24 05:07:53.948,6802,79,2,54,False,1,car,0 days 00:00:53.714000,0 days 01:06:52.539000,354.3997222222222,2.0
2023-09-24 05:07:54.228,6953,79,2,25,False,1,car,0 days 00:00:53.994000,0 days 01:06:52.819000,360.5441666666666,2.0
2023-09-24 05:07:54.428,6826,80,2,22,False,1,car,0 days 00:00:54.194000,0 days 01:06:53.019000,364.98861111111114,2.0
2023-09-24 05:07:54.668,7269,82,2,26,False,1,car,0 days 00:00:54.434000,0 days 01:06:53.259000,370.45527777777767,2.0
2023-09-24 05:07:55.028,7815,89,2,42,False,1,car,0 days 00:00:54.794000,0 days 01:06:53.619000,379.35527777777764,2.0
2023-09-24 05:07:55.228,8172,93,2,42,False,1,car,0 days 00:00:54.994000,0 days 01:06:53.819000,384.5219444444444,2.0
2023-09-24 05:07:55.468,8570,97,2,44,False,1,car,0 days 00:00:55.234000,0 days 01:06:54.059000,390.9886111111111,2.0
2023-09-24 05:07:55.708,8922,101,2,45,False,1,car,0 days 00:00:55.474000,0 days 01:06:54.299000,397.72194444444426,2.0
2023-09-24 05:07:55.948,8905,107,2,45,False,1,car,0 days 00:00:55.714000,0 days 01:06:54.539000,404.85527777777764,2.0
2023-09-24 05:07:56.309,8428,112,3,46,False,1,car,0 days 00:00:56.075000,0 days 01:06:54.900000,416.0863888888889,2.0
2023-09-24 05:07:56.469,8617,116,3,46,False,1,car,0 days 00:00:56.235000,0 days 01:06:55.060000,421.24194444444436,2.0
2023-09-24 05:07:56.748,8972,116,3,48,False,1,car,0 days 00:00:56.514000,0 days 01:06:55.339000,430.2319444444445,2.0
2023-09-24 05:07:57.068,9338,125,3,48,False,1,car,0 days 00:00:56.834000,0 days 01:06:55.659000,441.3430555555556,2.0
2023-09-24 05:07:57.308,7938,129,3,39,False,1,car,0 days 00:00:57.074000,0 days 01:06:55.899000,449.9430555555554,2.0
2023-09-24 05:07:57.588,8313,131,4,30,False,1,car,0 days 00:00:57.354000,0 days 01:06:56.179000,460.13194444444434,2.0
2023-09-24 05:07:57.948,7914,130,4,0,False,1,car,0 days 00:00:57.714000,0 days 01:06:56.539000,473.13194444444434,2.0
2023-09-24 05:07:58.228,8369,129,4,21,False,1,car,0 days 00:00:57.994000,0 days 01:06:56.819000,483.1652777777777,2.0
2023-09-24 05:07:58.548,8230,130,4,38,False,1,car,0 days 00:00:58.314000,0 days 01:06:57.139000,494.72083333333325,2.0
2023-09-24 05:07:58.708,8218,132,4,48,False,1,car,0 days 00:00:58.474000,0 days 01:06:57.299000,500.5874999999998,2.0
2023-09-24 05:07:58.868,8417,134,4,47,False,1,car,0 days 00:00:58.634000,0 days 01:06:57.459000,506.5430555555555,2.0
2023-09-24 05:07:59.188,8696,138,4,47,False,1,car,0 days 00:00:58.954000,0 days 01:06:57.779000,518.8097222222221,2.0
2023-09-24 05:07:59.348,8814,140,4,48,False,1,car,0 days 00:00:59.114000,0 days 01:06:57.939000,525.0319444444442,2.0
2023-09-24 05:07:59.548,8956,143,4,48,False,1,car,0 days 00:00:59.314000,0 days 01:06:58.139000,532.9763888888888,2.0
2023-09-24 05:07:59.748,9053,145,4,45,False,1,car,0 days 00:00:59.514000,0 days 01:06:58.339000,541.0319444444444,2.0
2023-09-24 05:08:00.068,9108,144,4,0,True,1,car,0 days 00:00:59.834000,0 days 01:06:58.659000,553.8319444444444,2.0
2023-09-24 05:08:00.308,8661,143,4,0,False,1,car,0 days 00:01:00.074000,0 days 01:06:58.899000,563.3652777777775,2.0
2023-09-24 05:08:00.548,9016,141,4,12,False,1,car,0 days 00:01:00.314000,0 days 01:06:59.139000,572.7652777777776,2.0
2023-09-24 05:08:00.708,8316,139,4,0,False,1,car,0 days 00:01:00.474000,0 days 01:06:59.299000,578.9430555555552,2.0
2023-09-24 05:08:01.028,8509,134,4,0,False,1,car,0 days 00:01:00.794000,0 days 01:06:59.619000,590.8541666666664,2.0
2023-09-24 05:08:02.188,8356,136,4,25,False,1,car,0 days 00:01:01.954000,0 days 01:07:00.779000,634.6763888888888,2.0
2023-09-24 05:08:02.549,8460,136,4,26,False,1,car,0 days 00:01:02.315000,0 days 01:07:01.140000,648.3141666666664,2.0
2023-09-24 05:08:03.069,8663,138,4,39,False,1,car,0 days 00:01:02.835000,0 days 01:07:01.660000,668.2475,2.0
2023-09-24 05:08:03.389,8801,140,4,47,False,1,car,0 days 00:01:03.155000,0 days 01:07:01.980000,680.6919444444444,2.0
2023-09-24 05:08:03.548,8950,142,4,57,False,1,car,0 days 00:01:03.314000,0 days 01:07:02.139000,686.963611111111,2.0
2023-09-24 05:08:03.908,9337,149,4,60,False,1,car,0 days 00:01:03.674000,0 days 01:07:02.499000,701.863611111111,2.0
2023-09-24 05:08:04.068,9649,152,4,64,False,1,car,0 days 00:01:03.834000,0 days 01:07:02.659000,708.6191666666667,2.0
2023-09-24 05:08:04.468,10162,160,4,69,False,1,car,0 days 00:01:04.234000,0 days 01:07:03.059000,726.3969444444441,2.0
2023-09-24 05:08:04.828,10143,154,4,0,True,1,car,0 days 00:01:04.594000,0 days 01:07:03.419000,741.7969444444441,2.0
2023-09-24 05:08:05.108,9035,146,4,0,True,1,car,0 days 00:01:04.874000,0 days 01:07:03.699000,753.1524999999997,2.0
2023-09-24 05:08:05.308,8424,139,4,0,True,1,car,0 days 00:01:05.074000,0 days 01:07:03.899000,760.874722222222,2.0
2023-09-24 05:08:05.628,7845,125,4,0,True,1,car,0 days 00:01:05.394000,0 days 01:07:04.219000,771.9858333333333,2.0
2023-09-24 05:08:05.828,8435,121,4,0,True,1,car,0 days 00:01:05.594000,0 days 01:07:04.419000,778.7080555555551,2.0
2023-09-24 05:08:06.028,8856,120,3,0,True,1,car,0 days 00:01:05.794000,0 days 01:07:04.619000,785.3747222222219,2.0
2023-09-24 05:08:06.388,8549,116,3,0,True,1,car,0 days 00:01:06.154000,0 days 01:07:04.979000,796.9747222222219,2.0
2023-09-24 05:08:06.788,8339,113,3,0,True,1,car,0 days 00:01:06.554000,0 days 01:07:05.379000,809.5302777777777,2.0
2023-09-24 05:08:07.188,8003,110,3,0,False,1,car,0 days 00:01:06.954000,0 days 01:07:05.779000,821.7524999999996,2.0
2023-09-24 05:08:07.588,7795,107,3,0,False,1,car,0 days 00:01:07.354000,0 days 01:07:06.179000,833.6413888888886,2.0
2023-09-24 05:08:07.908,7644,105,3,0,False,1,car,0 days 00:01:07.674000,0 days 01:07:06.499000,842.9747222222222,2.0
2023-09-24 05:08:08.148,7456,103,3,0,False,1,car,0 days 00:01:07.914000,0 days 01:07:06.739000,849.8413888888888,2.0
2023-09-24 05:08:08.468,7677,100,3,6,False,1,car,0 days 00:01:08.234000,0 days 01:07:07.059000,858.7302777777775,2.0
2023-09-24 05:08:08.748,7190,100,3,17,False,1,car,0 days 00:01:08.514000,0 days 01:07:07.339000,866.5080555555553,2.0
2023-09-24 05:08:09.068,7583,101,3,23,False,1,car,0 days 00:01:08.834000,0 days 01:07:07.659000,875.4858333333333,2.0
2023-09-24 05:08:09.389,7643,103,3,29,False,1,car,0 days 00:01:09.155000,0 days 01:07:07.980000,884.6699999999998,2.0
2023-09-24 05:08:09.549,7861,105,3,31,False,1,car,0 days 00:01:09.315000,0 days 01:07:08.140000,889.3366666666664,2.0
2023-09-24 05:08:09.749,7861,107,3,31,False,1,car,0 days 00:01:09.515000,0 days 01:07:08.340000,895.2811111111109,2.0
2023-09-24 05:08:10.109,8238,109,3,38,False,1,car,0 days 00:01:09.875000,0 days 01:07:08.700000,906.1811111111109,2.0
2023-09-24 05:08:10.468,8581,114,3,42,False,1,car,0 days 00:01:10.234000,0 days 01:07:09.059000,917.549444444444,2.0
2023-09-24 05:08:10.708,8780,117,3,47,False,1,car,0 days 00:01:10.474000,0 days 01:07:09.299000,925.3494444444443,2.0
2023-09-24 05:08:11.028,9171,123,3,50,False,1,car,0 days 00:01:10.794000,0 days 01:07:09.619000,936.2827777777774,2.0
2023-09-24 05:08:11.228,9311,126,3,52,False,1,car,0 days 00:01:10.994000,0 days 01:07:09.819000,943.2827777777775,2.0
2023-09-24 05:08:11.548,9835,132,3,54,False,1,car,0 days 00:01:11.314000,0 days 01:07:10.139000,955.0161111111106,2.0
2023-09-24 05:08:11.908,9426,137,3,55,False,1,car,0 days 00:01:11.674000,0 days 01:07:10.499000,968.7161111111111,2.0
2023-09-24 05:08:12.148,8985,139,4,55,False,1,car,0 days 00:01:11.914000,0 days 01:07:10.739000,977.9827777777775,2.0
2023-09-24 05:08:12.308,8979,142,4,55,False,1,car,0 days 00:01:12.074000,0 days 01:07:10.899000,984.2938888888885,2.0
2023-09-24 05:08:12.708,9453,151,4,55,False,1,car,0 days 00:01:12.474000,0 days 01:07:11.299000,1001.0716666666666,2.0
2023-09-24 05:08:12.868,9564,153,4,54,False,1,car,0 days 00:01:12.634000,0 days 01:07:11.459000,1007.8716666666664,2.0
2023-09-24 05:08:13.188,9653,156,4,55,True,1,car,0 days 00:01:12.954000,0 days 01:07:11.779000,1021.7383333333328,2.0
2023-09-24 05:08:13.508,9408,152,4,0,True,1,car,0 days 00:01:13.274000,0 days 01:07:12.099000,1035.2494444444442,2.0
2023-09-24 05:08:13.708,9412,151,4,0,True,1,car,0 days 00:01:13.474000,0 days 01:07:12.299000,1043.638333333333,2.0
2023-09-24 05:08:13.948,9139,147,4,0,False,1,car,0 days 00:01:13.714000,0 days 01:07:12.539000,1053.4383333333328,2.0
2023-09-24 05:08:14.148,8891,145,4,0,False,1,car,0 days 00:01:13.914000,0 days 01:07:12.739000,1061.4938888888885,2.0
2023-09-24 05:08:14.348,9140,144,4,13,False,1,car,0 days 00:01:14.114000,0 days 01:07:12.939000,1069.4938888888887,2.0
2023-09-24 05:08:14.588,8945,144,4,20,False,1,car,0 days 00:01:14.354000,0 days 01:07:13.179000,1079.0938888888886,2.0
2023-09-24 05:08:14.748,9009,143,4,21,False,1,car,0 days 00:01:14.514000,0 days 01:07:13.339000,1085.449444444444,2.0
2023-09-24 05:08:14.948,8907,143,4,23,False,1,car,0 days 00:01:14.714000,0 days 01:07:13.539000,1093.3938888888886,2.0
2023-09-24 05:08:15.268,8949,143,4,24,False,1,car,0 days 00:01:15.034000,0 days 01:07:13.859000,1106.105,2.0
2023-09-24 05:08:15.709,8824,142,4,24,False,1,car,0 days 00:01:15.475000,0 days 01:07:14.300000,1123.4999999999995,2.0
2023-09-24 05:08:15.949,8985,142,4,28,False,1,car,0 days 00:01:15.715000,0 days 01:07:14.540000,1132.9666666666665,2.0
2023-09-24 05:08:16.269,8839,142,4,26,False,1,car,0 days 00:01:16.035000,0 days 01:07:14.860000,1145.5888888888885,2.0
2023-09-24 05:08:16.749,8867,141,4,26,False,1,car,0 days 00:01:16.515000,0 days 01:07:15.340000,1164.3888888888887,2.0
2023-09-24 05:08:17.068,8952,142,4,37,False,1,car,0 days 00:01:16.834000,0 days 01:07:15.659000,1176.9716666666666,2.0
2023-09-24 05:08:17.388,9231,146,4,53,False,1,car,0 days 00:01:17.154000,0 days 01:07:15.979000,1189.949444444444,2.0
2023-09-24 05:08:17.628,9294,150,4,57,False,1,car,0 days 00:01:17.394000,0 days 01:07:16.219000,1199.9494444444445,2.0
2023-09-24 05:08:18.028,9859,157,4,63,False,1,car,0 days 00:01:17.794000,0 days 01:07:16.619000,1217.3938888888886,2.0
2023-09-24 05:08:18.308,10110,158,4,62,False,1,car,0 days 00:01:18.074000,0 days 01:07:16.899000,1229.6827777777776,2.0
2023-09-24 05:08:18.548,10347,164,4,62,False,1,car,0 days 00:01:18.314000,0 days 01:07:17.139000,1240.6161111111107,2.0
2023-09-24 05:08:18.748,10541,165,4,62,False,1,car,0 days 00:01:18.514000,0 days 01:07:17.339000,1249.7827777777775,2.0
2023-09-24 05:08:19.228,10779,171,4,63,False,1,car,0 days 00:01:18.994000,0 days 01:07:17.819000,1272.5827777777777,2.0
2023-09-24 05:08:19.548,9519,176,5,63,False,1,car,0 days 00:01:19.314000,0 days 01:07:18.139000,1288.2272222222218,2.0
2023-09-24 05:08:19.828,9616,179,5,72,False,1,car,0 days 00:01:19.594000,0 days 01:07:18.419000,1302.149444444444,2.0
2023-09-24 05:08:19.988,9672,182,5,73,False,1,car,0 days 00:01:19.754000,0 days 01:07:18.579000,1310.2383333333335,2.0
2023-09-24 05:08:20.268,9567,185,5,28,True,1,car,0 days 00:01:20.034000,0 days 01:07:18.859000,1324.6272222222224,2.0
2023-09-24 05:08:20.428,9265,180,5,0,True,1,car,0 days 00:01:20.194000,0 days 01:07:19.019000,1332.6272222222221,2.0
2023-09-24 05:08:20.628,9133,175,5,0,True,1,car,0 days 00:01:20.394000,0 days 01:07:19.219000,1342.3494444444445,2.0
2023-09-24 05:08:20.828,8866,169,5,0,True,1,car,0 days 00:01:20.594000,0 days 01:07:19.419000,1351.738333333333,2.0
2023-09-24 05:08:21.108,8524,162,5,0,True,1,car,0 days 00:01:20.874000,0 days 01:07:19.699000,1364.3383333333331,2.0
2023-09-24 05:08:21.428,8358,157,5,0,False,1,car,0 days 00:01:21.194000,0 days 01:07:20.019000,1378.2938888888891,2.0
2023-09-24 05:08:21.748,8301,156,5,40,False,1,car,0 days 00:01:21.514000,0 days 01:07:20.339000,1392.1605555555554,2.0
2023-09-24 05:08:22.148,8589,160,5,60,False,1,car,0 days 00:01:21.914000,0 days 01:07:20.739000,1409.9383333333335,2.0
2023-09-24 05:08:22.549,8961,164,5,65,False,1,car,0 days 00:01:22.315000,0 days 01:07:21.140000,1428.206111111111,2.0
2023-09-24 05:08:22.749,9049,169,5,76,False,1,car,0 days 00:01:22.515000,0 days 01:07:21.340000,1437.595,2.0
2023-09-24 05:08:23.109,9280,175,5,80,False,1,car,0 days 00:01:22.875000,0 days 01:07:21.700000,1455.095,2.0
2023-09-24 05:08:23.309,9283,178,5,79,True,1,car,0 days 00:01:23.075000,0 days 01:07:21.900000,1464.9838888888892,2.0
2023-09-24 05:08:23.588,9139,174,5,0,True,1,car,0 days 00:01:23.354000,0 days 01:07:22.179000,1478.468888888889,2.0
2023-09-24 05:08:23.828,8793,166,5,0,True,1,car,0 days 00:01:23.594000,0 days 01:07:22.419000,1489.5355555555554,2.0
2023-09-24 05:08:24.068,8533,162,5,0,True,1,car,0 days 00:01:23.834000,0 days 01:07:22.659000,1500.3355555555559,2.0
2023-09-24 05:08:24.388,8423,158,5,0,False,1,car,0 days 00:01:24.154000,0 days 01:07:22.979000,1514.38,2.0
2023-09-24 05:08:24.548,8188,157,5,0,False,1,car,0 days 00:01:24.314000,0 days 01:07:23.139000,1521.3577777777778,2.0
2023-09-24 05:08:24.868,9092,154,5,0,False,1,car,0 days 00:01:24.634000,0 days 01:07:23.459000,1535.0466666666669,2.0
2023-09-24 05:08:25.028,9359,152,4,0,False,1,car,0 days 00:01:24.794000,0 days 01:07:23.619000,1541.8022222222223,2.0
2023-09-24 05:08:25.268,9230,149,4,0,False,1,car,0 days 00:01:25.034000,0 days 01:07:23.859000,1551.735555555556,2.0
2023-09-24 05:08:25.508,9077,146,4,0,False,1,car,0 days 00:01:25.274000,0 days 01:07:24.099000,1561.468888888889,2.0
2023-09-24 05:08:25.828,9283,144,4,35,False,1,car,0 days 00:01:25.594000,0 days 01:07:24.419000,1574.2688888888888,2.0
2023-09-24 05:08:26.028,9166,145,4,43,False,1,car,0 days 00:01:25.794000,0 days 01:07:24.619000,1582.3244444444445,2.0
2023-09-24 05:08:26.268,9360,147,4,53,False,1,car,0 days 00:01:26.034000,0 days 01:07:24.859000,1592.1244444444449,2.0
2023-09-24 05:08:26.628,9700,150,4,61,False,1,car,0 days 00:01:26.394000,0 days 01:07:25.219000,1607.1244444444449,2.0
2023-09-24 05:08:26.908,9977,157,4,64,False,1,car,0 days 00:01:26.674000,0 days 01:07:25.499000,1619.335555555556,2.0
2023-09-24 05:08:27.108,10257,159,4,69,False,1,car,0 days 00:01:26.874000,0 days 01:07:25.699000,1628.168888888889,2.0
2023-09-24 05:08:27.508,10845,168,4,81,False,1,car,0 days 00:01:27.274000,0 days 01:07:26.099000,1646.8355555555559,2.0
2023-09-24 05:08:27.708,11123,173,4,94,False,1,car,0 days 00:01:27.474000,0 days 01:07:26.299000,1656.4466666666672,2.0
2023-09-24 05:08:27.948,11487,180,4,100,False,1,car,0 days 00:01:27.714000,0 days 01:07:26.539000,1668.446666666667,2.0
2023-09-24 05:08:28.108,10950,185,4,100,False,1,car,0 days 00:01:27.874000,0 days 01:07:26.699000,1676.668888888889,2.0
2023-09-24 05:08:28.508,9445,183,5,2,False,1,car,0 days 00:01:28.274000,0 days 01:07:27.099000,1697.0022222222226,2.0
2023-09-24 05:08:28.668,9519,182,5,0,False,1,car,0 days 00:01:28.434000,0 days 01:07:27.259000,1705.0911111111113,2.0
2023-09-24 05:08:28.869,9461,179,5,0,False,1,car,0 days 00:01:28.635000,0 days 01:07:27.460000,1715.0852777777784,2.0
2023-09-24 05:08:29.029,9080,176,5,0,False,1,car,0 days 00:01:28.795000,0 days 01:07:27.620000,1722.9075000000005,2.0
2023-09-24 05:08:29.269,8891,172,5,7,False,1,car,0 days 00:01:29.035000,0 days 01:07:27.860000,1734.374166666667,2.0
2023-09-24 05:08:29.549,9018,170,5,35,False,1,car,0 days 00:01:29.315000,0 days 01:07:28.140000,1747.5963888888891,2.0
2023-09-24 05:08:30.029,9032,170,5,61,False,1,car,0 days 00:01:29.795000,0 days 01:07:28.620000,1770.2630555555559,2.0
2023-09-24 05:08:30.229,9168,171,5,72,False,1,car,0 days 00:01:29.995000,0 days 01:07:28.820000,1779.763055555556,2.0
2023-09-24 05:08:30.428,9372,174,5,71,False,1,car,0 days 00:01:30.194000,0 days 01:07:29.019000,1789.3813888888894,2.0
2023-09-24 05:08:30.588,9506,177,5,72,False,1,car,0 days 00:01:30.354000,0 days 01:07:29.179000,1797.248055555556,2.0
2023-09-24 05:08:30.788,9596,180,5,76,False,1,car,0 days 00:01:30.554000,0 days 01:07:29.379000,1807.2480555555562,2.0
2023-09-24 05:08:30.988,9740,182,5,79,False,1,car,0 days 00:01:30.754000,0 days 01:07:29.579000,1817.3591666666675,2.0
2023-09-24 05:08:31.188,10086,184,5,100,False,1,car,0 days 00:01:30.954000,0 days 01:07:29.779000,1827.5813888888893,2.0
2023-09-24 05:08:31.468,10171,189,5,100,False,1,car,0 days 00:01:31.234000,0 days 01:07:30.059000,1842.2813888888893,2.0
2023-09-24 05:08:31.708,10349,192,5,100,False,1,car,0 days 00:01:31.474000,0 days 01:07:30.299000,1855.0813888888897,2.0
2023-09-24 05:08:31.868,10445,195,5,100,False,1,car,0 days 00:01:31.634000,0 days 01:07:30.459000,1863.7480555555562,2.0
2023-09-24 05:08:32.028,10613,199,5,100,False,1,car,0 days 00:01:31.794000,0 days 01:07:30.619000,1872.5925000000004,2.0
2023-09-24 05:08:32.348,10921,203,5,100,False,1,car,0 days 00:01:32.114000,0 days 01:07:30.939000,1890.6369444444454,2.0
2023-09-24 05:08:32.708,11088,209,5,100,False,1,car,0 days 00:01:32.474000,0 days 01:07:31.299000,1911.5369444444452,2.0
2023-09-24 05:08:32.988,11224,213,5,100,False,1,car,0 days 00:01:32.754000,0 days 01:07:31.579000,1928.103611111112,2.0
2023-09-24 05:08:33.188,11498,215,5,100,False,1,car,0 days 00:01:32.954000,0 days 01:07:31.779000,1940.0480555555557,2.0
2023-09-24 05:08:33.468,11669,217,5,100,False,1,car,0 days 00:01:33.234000,0 days 01:07:32.059000,1956.9258333333335,2.0
2023-09-24 05:08:33.748,10829,222,6,100,False,1,car,0 days 00:01:33.514000,0 days 01:07:32.339000,1974.1925,2.0
2023-09-24 05:08:33.988,10317,224,6,100,False,1,car,0 days 00:01:33.754000,0 days 01:07:32.579000,1989.125833333334,2.0
2023-09-24 05:08:34.388,10467,226,6,100,False,1,car,0 days 00:01:34.154000,0 days 01:07:32.979000,2014.2369444444446,2.0
2023-09-24 05:08:34.788,10610,231,6,100,False,1,car,0 days 00:01:34.554000,0 days 01:07:33.379000,2039.9036111111116,2.0
2023-09-24 05:08:35.068,10630,233,6,100,False,1,car,0 days 00:01:34.834000,0 days 01:07:33.659000,2058.025833333334,2.0
2023-09-24 05:08:35.268,10744,235,6,100,False,1,car,0 days 00:01:35.034000,0 days 01:07:33.859000,2071.0813888888897,2.0
2023-09-24 05:08:35.589,10849,237,6,100,False,1,car,0 days 00:01:35.355000,0 days 01:07:34.180000,2092.2138888888894,2.0
2023-09-24 05:08:35.789,10937,239,6,100,False,1,car,0 days 00:01:35.555000,0 days 01:07:34.380000,2105.4916666666672,2.0
2023-09-24 05:08:36.029,10980,241,6,100,False,1,car,0 days 00:01:35.795000,0 days 01:07:34.620000,2121.5583333333334,2.0
2023-09-24 05:08:36.189,11007,241,6,100,False,1,car,0 days 00:01:35.955000,0 days 01:07:34.780000,2132.269444444444,2.0
2023-09-24 05:08:36.469,11098,243,6,100,False,1,car,0 days 00:01:36.235000,0 days 01:07:35.060000,2151.1694444444443,2.0
2023-09-24 05:08:36.749,10994,241,6,14,True,1,car,0 days 00:01:36.515000,0 days 01:07:35.340000,2169.913888888889,2.0
2023-09-24 05:08:36.989,9980,230,6,0,True,1,car,0 days 00:01:36.755000,0 days 01:07:35.580000,2185.247222222222,2.0
2023-09-24 05:08:37.228,9758,213,6,0,True,1,car,0 days 00:01:36.994000,0 days 01:07:35.819000,2199.388055555555,2.0
2023-09-24 05:08:37.468,9191,202,6,0,True,1,car,0 days 00:01:37.234000,0 days 01:07:36.059000,2212.8547222222214,2.0
2023-09-24 05:08:37.668,9621,191,6,0,True,1,car,0 days 00:01:37.434000,0 days 01:07:36.259000,2223.4658333333327,2.0
2023-09-24 05:08:37.868,9559,182,5,0,True,1,car,0 days 00:01:37.634000,0 days 01:07:36.459000,2233.576944444444,2.0
2023-09-24 05:08:38.108,9189,174,5,0,True,1,car,0 days 00:01:37.874000,0 days 01:07:36.699000,2245.176944444444,2.0
2023-09-24 05:08:38.548,8879,168,5,0,False,1,car,0 days 00:01:38.314000,0 days 01:07:37.139000,2265.7102777777773,2.0
2023-09-24 05:08:39.028,8862,166,5,57,False,1,car,0 days 00:01:38.794000,0 days 01:07:37.619000,2287.843611111111,2.0
2023-09-24 05:08:39.268,9033,167,5,68,False,1,car,0 days 00:01:39.034000,0 days 01:07:37.859000,2298.9769444444446,2.0
2023-09-24 05:08:39.668,9336,174,5,85,False,1,car,0 days 00:01:39.434000,0 days 01:07:38.259000,2318.3102777777776,2.0
2023-09-24 05:08:39.828,9483,175,5,100,False,1,car,0 days 00:01:39.594000,0 days 01:07:38.419000,2326.0880555555555,2.0
2023-09-24 05:08:40.228,9788,186,5,100,False,1,car,0 days 00:01:39.994000,0 days 01:07:38.819000,2346.7547222222224,2.0
2023-09-24 05:08:40.468,9653,187,5,23,True,1,car,0 days 00:01:40.234000,0 days 01:07:39.059000,2359.2213888888887,2.0
2023-09-24 05:08:40.668,9038,179,5,0,True,1,car,0 days 00:01:40.434000,0 days 01:07:39.259000,2369.1658333333335,2.0
2023-09-24 05:08:40.948,8872,165,5,0,True,1,car,0 days 00:01:40.714000,0 days 01:07:39.539000,2381.999166666667,2.0
2023-09-24 05:08:41.268,8337,150,5,0,True,1,car,0 days 00:01:41.034000,0 days 01:07:39.859000,2395.3325000000004,2.0
2023-09-24 05:08:41.468,8482,141,5,0,True,1,car,0 days 00:01:41.234000,0 days 01:07:40.059000,2403.1658333333335,2.0
2023-09-24 05:08:41.708,7978,134,4,0,True,1,car,0 days 00:01:41.474000,0 days 01:07:40.299000,2412.0991666666673,2.0
2023-09-24 05:08:41.948,8945,125,3,0,True,1,car,0 days 00:01:41.714000,0 days 01:07:40.539000,2420.4325000000003,2.0
2023-09-24 05:08:42.309,8939,121,3,0,False,1,car,0 days 00:01:42.075000,0 days 01:07:40.900000,2432.5661111111117,2.0
2023-09-24 05:08:42.509,8660,120,3,0,False,1,car,0 days 00:01:42.275000,0 days 01:07:41.100000,2439.2327777777787,2.0
2023-09-24 05:08:42.749,8565,118,3,0,False,1,car,0 days 00:01:42.515000,0 days 01:07:41.340000,2447.099444444445,2.0
