Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-09-24 05:04:11.987,10557,223,6,100,False,1,car,0 days 00:00:06.734000,0 days 01:03:10.578000,197.3736111111111,1.0
2023-09-24 05:04:12.348,10905,230,6,100,False,1,car,0 days 00:00:07.095000,0 days 01:03:10.939000,220.43749999999997,1.0
2023-09-24 05:04:12.548,11103,232,6,100,False,1,car,0 days 00:00:07.295000,0 days 01:03:11.139000,233.32638888888886,1.0
2023-09-24 05:04:12.708,11254,237,6,100,False,1,car,0 days 00:00:07.455000,0 days 01:03:11.299000,243.8597222222222,1.0
2023-09-24 05:04:12.948,11410,241,6,100,False,1,car,0 days 00:00:07.695000,0 days 01:03:11.539000,259.9263888888889,1.0
2023-09-24 05:04:13.108,11635,245,6,100,False,1,car,0 days 00:00:07.855000,0 days 01:03:11.699000,270.8152777777778,1.0
2023-09-24 05:04:13.468,11139,253,6,100,False,1,car,0 days 00:00:08.215000,0 days 01:03:12.059000,296.11527777777775,1.0
2023-09-24 05:04:13.748,10666,257,7,100,False,1,car,0 days 00:00:08.495000,0 days 01:03:12.339000,316.1041666666666,1.0
2023-09-24 05:04:14.028,10074,240,7,100,True,1,car,0 days 00:00:08.775000,0 days 01:03:12.619000,334.7708333333333,1.0
2023-09-24 05:04:14.308,9191,225,7,0,True,1,car,0 days 00:00:09.055000,0 days 01:03:12.899000,352.27083333333326,1.0
2023-09-24 05:04:14.588,9212,220,7,0,True,1,car,0 days 00:00:09.335000,0 days 01:03:13.179000,369.38194444444446,1.0
2023-09-24 05:04:14.788,8632,211,7,0,False,1,car,0 days 00:00:09.535000,0 days 01:03:13.379000,381.10416666666663,1.0
2023-09-24 05:04:15.108,8634,198,7,0,True,1,car,0 days 00:00:09.855000,0 days 01:03:13.699000,398.70416666666665,1.0
2023-09-24 05:04:15.347,8838,190,7,0,True,1,car,0 days 00:00:10.094000,0 days 01:03:13.938000,411.3180555555555,1.0
2023-09-24 05:04:15.587,9497,177,6,0,True,1,car,0 days 00:00:10.334000,0 days 01:03:14.178000,423.1180555555555,1.0
2023-09-24 05:04:15.947,8973,163,5,0,True,1,car,0 days 00:00:10.694000,0 days 01:03:14.538000,439.41805555555555,1.0
2023-09-24 05:04:16.307,9297,153,4,0,True,1,car,0 days 00:00:11.054000,0 days 01:03:14.898000,454.7180555555555,1.0
2023-09-24 05:04:16.547,8905,147,4,0,True,1,car,0 days 00:00:11.294000,0 days 01:03:15.138000,464.5180555555555,1.0
2023-09-24 05:04:16.787,9300,141,4,0,True,1,car,0 days 00:00:11.534000,0 days 01:03:15.378000,473.91805555555555,1.0
2023-09-24 05:04:17.227,9318,130,3,0,True,1,car,0 days 00:00:11.974000,0 days 01:03:15.818000,489.8069444444444,1.0
2023-09-24 05:04:17.507,8788,124,3,0,True,1,car,0 days 00:00:12.254000,0 days 01:03:16.098000,499.45138888888886,1.0
2023-09-24 05:04:17.707,8651,120,3,0,True,1,car,0 days 00:00:12.454000,0 days 01:03:16.298000,506.11805555555554,1.0
2023-09-24 05:04:18.027,8434,118,3,0,False,1,car,0 days 00:00:12.774000,0 days 01:03:16.618000,516.6069444444444,1.0
2023-09-24 05:04:18.187,8460,117,3,2,False,1,car,0 days 00:00:12.934000,0 days 01:03:16.778000,521.8069444444444,1.0
2023-09-24 05:04:18.387,8392,116,3,7,False,1,car,0 days 00:00:13.134000,0 days 01:03:16.978000,528.2513888888889,1.0
2023-09-24 05:04:18.547,8438,116,3,7,False,1,car,0 days 00:00:13.294000,0 days 01:03:17.138000,533.4069444444444,1.0
2023-09-24 05:04:18.827,8414,116,3,17,False,1,car,0 days 00:00:13.574000,0 days 01:03:17.418000,542.4291666666667,1.0
2023-09-24 05:04:18.988,8458,116,3,20,False,1,car,0 days 00:00:13.735000,0 days 01:03:17.579000,547.6169444444445,1.0
2023-09-24 05:04:19.188,8668,119,3,23,False,1,car,0 days 00:00:13.935000,0 days 01:03:17.779000,554.2280555555557,1.0
2023-09-24 05:04:19.348,8788,120,3,25,False,1,car,0 days 00:00:14.095000,0 days 01:03:17.939000,559.561388888889,1.0
2023-09-24 05:04:19.708,8978,123,3,23,False,1,car,0 days 00:00:14.455000,0 days 01:03:18.299000,571.861388888889,1.0
2023-09-24 05:04:19.988,9176,126,3,25,False,1,car,0 days 00:00:14.735000,0 days 01:03:18.579000,581.661388888889,1.0
2023-09-24 05:04:20.228,9357,127,3,29,False,1,car,0 days 00:00:14.975000,0 days 01:03:18.819000,590.1280555555556,1.0
2023-09-24 05:04:20.428,8811,129,3,19,True,1,car,0 days 00:00:15.175000,0 days 01:03:19.019000,597.2947222222224,1.0
2023-09-24 05:04:20.668,9129,125,3,0,True,1,car,0 days 00:00:15.415000,0 days 01:03:19.259000,605.6280555555556,1.0
2023-09-24 05:04:20.868,8672,125,3,0,True,1,car,0 days 00:00:15.615000,0 days 01:03:19.459000,612.5725000000001,1.0
2023-09-24 05:04:21.028,8555,121,3,1,False,1,car,0 days 00:00:15.775000,0 days 01:03:19.619000,617.9502777777778,1.0
2023-09-24 05:04:21.188,8543,118,3,3,False,1,car,0 days 00:00:15.935000,0 days 01:03:19.779000,623.1947222222223,1.0
2023-09-24 05:04:21.388,8531,118,3,12,False,1,car,0 days 00:00:16.135000,0 days 01:03:19.979000,629.7502777777778,1.0
2023-09-24 05:04:21.588,8652,118,3,17,False,1,car,0 days 00:00:16.335000,0 days 01:03:20.179000,636.3058333333333,1.0
2023-09-24 05:04:21.947,8785,119,3,24,False,1,car,0 days 00:00:16.694000,0 days 01:03:20.538000,648.1727777777777,1.0
2023-09-24 05:04:22.147,8700,120,3,17,False,1,car,0 days 00:00:16.894000,0 days 01:03:20.738000,654.8394444444443,1.0
2023-09-24 05:04:22.307,8785,120,3,18,False,1,car,0 days 00:00:17.054000,0 days 01:03:20.898000,660.1727777777777,1.0
2023-09-24 05:04:22.587,8724,122,3,23,False,1,car,0 days 00:00:17.334000,0 days 01:03:21.178000,669.6616666666666,1.0
2023-09-24 05:04:22.947,9383,125,3,30,False,1,car,0 days 00:00:17.694000,0 days 01:03:21.538000,682.1616666666666,1.0
2023-09-24 05:04:23.187,9581,126,3,37,False,1,car,0 days 00:00:17.934000,0 days 01:03:21.778000,690.5616666666667,1.0
2023-09-24 05:04:23.347,9581,131,3,39,False,1,car,0 days 00:00:18.094000,0 days 01:03:21.938000,696.3838888888889,1.0
2023-09-24 05:04:24.227,10525,142,3,45,False,1,car,0 days 00:00:18.974000,0 days 01:03:22.818000,731.095,1.0
2023-09-24 05:04:24.387,10742,145,3,44,False,1,car,0 days 00:00:19.134000,0 days 01:03:22.978000,737.5394444444445,1.0
2023-09-24 05:04:24.707,11134,148,3,49,False,1,car,0 days 00:00:19.454000,0 days 01:03:23.298000,750.695,1.0
2023-09-24 05:04:25.027,10059,154,3,36,False,1,car,0 days 00:00:19.774000,0 days 01:03:23.618000,764.3838888888889,1.0
2023-09-24 05:04:25.387,9600,156,4,35,False,1,car,0 days 00:00:20.134000,0 days 01:03:23.978000,779.9838888888889,1.0
2023-09-24 05:04:25.668,9769,156,4,31,False,1,car,0 days 00:00:20.415000,0 days 01:03:24.259000,792.1605555555556,1.0
2023-09-24 05:04:26.068,10201,162,4,47,False,1,car,0 days 00:00:20.815000,0 days 01:03:24.659000,810.1605555555557,1.0
2023-09-24 05:04:26.228,10410,165,4,47,False,1,car,0 days 00:00:20.975000,0 days 01:03:24.819000,817.493888888889,1.0
2023-09-24 05:04:26.508,10690,173,4,59,False,1,car,0 days 00:00:21.255000,0 days 01:03:25.099000,830.9494444444445,1.0
2023-09-24 05:04:26.908,11465,183,4,67,False,1,car,0 days 00:00:21.655000,0 days 01:03:25.499000,851.2827777777779,1.0
2023-09-24 05:04:27.348,9994,188,5,42,False,1,car,0 days 00:00:22.095000,0 days 01:03:25.939000,874.2605555555556,1.0
2023-09-24 05:04:27.588,9878,181,5,7,True,1,car,0 days 00:00:22.335000,0 days 01:03:26.179000,886.3272222222223,1.0
2023-09-24 05:04:27.788,9389,180,5,5,True,1,car,0 days 00:00:22.535000,0 days 01:03:26.379000,896.3272222222223,1.0
2023-09-24 05:04:28.148,9243,170,5,5,True,1,car,0 days 00:00:22.895000,0 days 01:03:26.739000,913.3272222222223,1.0
2023-09-24 05:04:28.348,9055,167,5,13,False,1,car,0 days 00:00:23.095000,0 days 01:03:26.939000,922.605,1.0
2023-09-24 05:04:28.667,9103,168,5,37,False,1,car,0 days 00:00:23.414000,0 days 01:03:27.258000,937.4916666666668,1.0
2023-09-24 05:04:28.827,9196,169,5,42,False,1,car,0 days 00:00:23.574000,0 days 01:03:27.418000,945.0027777777779,1.0
2023-09-24 05:04:29.147,9450,172,5,49,False,1,car,0 days 00:00:23.894000,0 days 01:03:27.738000,960.2916666666666,1.0
2023-09-24 05:04:29.467,9756,178,5,63,False,1,car,0 days 00:00:24.214000,0 days 01:03:28.058000,976.1138888888888,1.0
2023-09-24 05:04:29.667,10241,180,5,10,True,1,car,0 days 00:00:24.414000,0 days 01:03:28.258000,986.1138888888889,1.0
2023-09-24 05:04:29.907,10817,174,4,1,True,1,car,0 days 00:00:24.654000,0 days 01:03:28.498000,997.7138888888888,1.0
2023-09-24 05:04:30.107,10464,170,4,6,False,1,car,0 days 00:00:24.854000,0 days 01:03:28.698000,1007.1583333333333,1.0
2023-09-24 05:04:30.307,10200,167,4,7,False,1,car,0 days 00:00:25.054000,0 days 01:03:28.898000,1016.436111111111,1.0
2023-09-24 05:04:30.547,9860,167,4,0,True,1,car,0 days 00:00:25.294000,0 days 01:03:29.138000,1027.5694444444443,1.0
2023-09-24 05:04:30.747,9743,160,4,3,True,1,car,0 days 00:00:25.494000,0 days 01:03:29.338000,1036.4583333333333,1.0
2023-09-24 05:04:30.947,9417,155,4,0,True,1,car,0 days 00:00:25.694000,0 days 01:03:29.538000,1045.0694444444443,1.0
2023-09-24 05:04:31.267,9293,149,4,10,False,1,car,0 days 00:00:26.014000,0 days 01:03:29.858000,1058.3138888888889,1.0
2023-09-24 05:04:31.587,9248,147,4,29,False,1,car,0 days 00:00:26.334000,0 days 01:03:30.178000,1071.3805555555555,1.0
2023-09-24 05:04:31.747,9385,149,4,34,False,1,car,0 days 00:00:26.494000,0 days 01:03:30.338000,1078.0027777777777,1.0
2023-09-24 05:04:31.907,9437,150,4,40,False,1,car,0 days 00:00:26.654000,0 days 01:03:30.498000,1084.6694444444445,1.0
2023-09-24 05:04:32.268,9873,156,4,53,False,1,car,0 days 00:00:27.015000,0 days 01:03:30.859000,1100.312777777778,1.0
2023-09-24 05:04:32.628,10497,165,4,62,False,1,car,0 days 00:00:27.375000,0 days 01:03:31.219000,1116.812777777778,1.0
2023-09-24 05:04:32.868,9966,171,4,25,False,1,car,0 days 00:00:27.615000,0 days 01:03:31.459000,1128.2127777777778,1.0
2023-09-24 05:04:33.268,10543,168,4,30,False,1,car,0 days 00:00:28.015000,0 days 01:03:31.859000,1146.8794444444445,1.0
2023-09-24 05:04:33.428,10479,168,4,30,False,1,car,0 days 00:00:28.175000,0 days 01:03:32.019000,1154.3461111111112,1.0
2023-09-24 05:04:33.628,10229,167,4,24,False,1,car,0 days 00:00:28.375000,0 days 01:03:32.219000,1163.623888888889,1.0
2023-09-24 05:04:33.908,10023,162,4,20,False,1,car,0 days 00:00:28.655000,0 days 01:03:32.499000,1176.2238888888892,1.0
2023-09-24 05:04:34.268,9952,160,4,20,False,1,car,0 days 00:00:29.015000,0 days 01:03:32.859000,1192.2238888888892,1.0
2023-09-24 05:04:34.468,9834,158,4,20,False,1,car,0 days 00:00:29.215000,0 days 01:03:33.059000,1201.001666666667,1.0
2023-09-24 05:04:34.708,9624,155,4,20,False,1,car,0 days 00:00:29.455000,0 days 01:03:33.299000,1211.3350000000003,1.0
2023-09-24 05:04:34.988,9730,154,4,26,False,1,car,0 days 00:00:29.735000,0 days 01:03:33.579000,1223.3127777777781,1.0
2023-09-24 05:04:35.268,9730,154,4,29,False,1,car,0 days 00:00:30.015000,0 days 01:03:33.859000,1235.290555555556,1.0
2023-09-24 05:04:35.547,9894,156,4,41,False,1,car,0 days 00:00:30.294000,0 days 01:03:34.138000,1247.380555555556,1.0
2023-09-24 05:04:35.827,10210,159,4,49,False,1,car,0 days 00:00:30.574000,0 days 01:03:34.418000,1259.7472222222227,1.0
2023-09-24 05:04:36.267,10849,168,4,62,True,1,car,0 days 00:00:31.014000,0 days 01:03:34.858000,1280.280555555556,1.0
2023-09-24 05:04:36.467,10897,169,4,2,True,1,car,0 days 00:00:31.214000,0 days 01:03:35.058000,1289.669444444445,1.0
2023-09-24 05:04:37.067,9659,164,4,0,True,1,car,0 days 00:00:31.814000,0 days 01:03:35.658000,1317.0027777777784,1.0
2023-09-24 05:04:37.427,9345,150,4,0,True,1,car,0 days 00:00:32.174000,0 days 01:03:36.018000,1332.0027777777784,1.0
2023-09-24 05:04:37.707,9015,147,4,0,True,1,car,0 days 00:00:32.454000,0 days 01:03:36.298000,1343.4361111111118,1.0
2023-09-24 05:04:37.947,9575,143,4,0,True,1,car,0 days 00:00:32.694000,0 days 01:03:36.538000,1352.9694444444451,1.0
2023-09-24 05:04:38.147,9978,139,3,0,True,1,car,0 days 00:00:32.894000,0 days 01:03:36.738000,1360.691666666667,1.0
2023-09-24 05:04:38.387,9738,135,3,0,False,1,car,0 days 00:00:33.134000,0 days 01:03:36.978000,1369.691666666667,1.0
2023-09-24 05:04:38.587,9527,133,3,0,False,1,car,0 days 00:00:33.334000,0 days 01:03:37.178000,1377.080555555556,1.0
2023-09-24 05:04:38.788,9538,131,3,4,False,1,car,0 days 00:00:33.535000,0 days 01:03:37.379000,1384.3947222222223,1.0
2023-09-24 05:04:39.108,9740,132,3,29,False,1,car,0 days 00:00:33.855000,0 days 01:03:37.699000,1396.1280555555556,1.0
2023-09-24 05:04:39.388,9900,135,3,37,False,1,car,0 days 00:00:34.135000,0 days 01:03:37.979000,1406.6280555555556,1.0
2023-09-24 05:04:39.708,10275,138,3,42,False,1,car,0 days 00:00:34.455000,0 days 01:03:38.299000,1418.8947222222223,1.0
2023-09-24 05:04:39.908,10638,144,3,47,False,1,car,0 days 00:00:34.655000,0 days 01:03:38.499000,1426.8947222222223,1.0
2023-09-24 05:04:40.228,10827,150,3,51,False,1,car,0 days 00:00:34.975000,0 days 01:03:38.819000,1440.2280555555556,1.0
2023-09-24 05:04:40.588,10150,160,4,61,False,1,car,0 days 00:00:35.335000,0 days 01:03:39.179000,1456.2280555555556,1.0
2023-09-24 05:04:40.828,10599,167,4,72,False,1,car,0 days 00:00:35.575000,0 days 01:03:39.419000,1467.361388888889,1.0
2023-09-24 05:04:41.068,10882,173,4,72,False,1,car,0 days 00:00:35.815000,0 days 01:03:39.659000,1478.894722222222,1.0
2023-09-24 05:04:41.268,11059,178,4,67,False,1,car,0 days 00:00:36.015000,0 days 01:03:39.859000,1488.7836111111112,1.0
2023-09-24 05:04:41.508,10944,178,4,25,False,1,car,0 days 00:00:36.255000,0 days 01:03:40.099000,1500.650277777778,1.0
2023-09-24 05:04:41.668,11077,175,4,23,False,1,car,0 days 00:00:36.415000,0 days 01:03:40.259000,1508.4280555555556,1.0
2023-09-24 05:04:41.828,10625,174,4,23,False,1,car,0 days 00:00:36.575000,0 days 01:03:40.419000,1516.1613888888892,1.0
2023-09-24 05:04:42.067,10549,172,4,26,False,1,car,0 days 00:00:36.814000,0 days 01:03:40.658000,1527.5802777777778,1.0
2023-09-24 05:04:42.267,10583,169,4,36,False,1,car,0 days 00:00:37.014000,0 days 01:03:40.858000,1536.9691666666668,1.0
2023-09-24 05:04:42.547,10408,170,4,36,False,1,car,0 days 00:00:37.294000,0 days 01:03:41.138000,1550.1913888888887,1.0
2023-09-24 05:04:42.827,10391,167,4,27,False,1,car,0 days 00:00:37.574000,0 days 01:03:41.418000,1563.1802777777777,1.0
2023-09-24 05:04:43.027,10328,164,4,24,False,1,car,0 days 00:00:37.774000,0 days 01:03:41.618000,1572.291388888889,1.0
2023-09-24 05:04:43.267,10334,164,4,39,False,1,car,0 days 00:00:38.014000,0 days 01:03:41.858000,1583.2247222222225,1.0
2023-09-24 05:04:43.587,10628,166,4,46,False,1,car,0 days 00:00:38.334000,0 days 01:03:42.178000,1597.980277777778,1.0
2023-09-24 05:04:43.907,10906,171,4,53,False,1,car,0 days 00:00:38.654000,0 days 01:03:42.498000,1613.180277777778,1.0
2023-09-24 05:04:44.067,10981,171,4,61,False,1,car,0 days 00:00:38.814000,0 days 01:03:42.658000,1620.7802777777779,1.0
2023-09-24 05:04:44.347,11261,179,4,69,False,1,car,0 days 00:00:39.094000,0 days 01:03:42.938000,1634.7025,1.0
2023-09-24 05:04:44.707,11164,189,4,77,False,1,car,0 days 00:00:39.454000,0 days 01:03:43.298000,1653.6025,1.0
2023-09-24 05:04:45.067,10682,196,5,80,False,1,car,0 days 00:00:39.814000,0 days 01:03:43.658000,1673.2024999999999,1.0
2023-09-24 05:04:45.388,11249,204,5,89,False,1,car,0 days 00:00:40.135000,0 days 01:03:43.979000,1691.3924999999997,1.0
2023-09-24 05:04:45.788,10767,217,5,91,False,1,car,0 days 00:00:40.535000,0 days 01:03:44.379000,1715.5036111111108,1.0
2023-09-24 05:04:46.028,10667,222,6,95,False,1,car,0 days 00:00:40.775000,0 days 01:03:44.619000,1730.303611111111,1.0
2023-09-24 05:04:46.228,10862,226,6,97,False,1,car,0 days 00:00:40.975000,0 days 01:03:44.819000,1742.8591666666666,1.0
2023-09-24 05:04:46.468,11037,230,6,95,False,1,car,0 days 00:00:41.215000,0 days 01:03:45.059000,1758.1925,1.0
2023-09-24 05:04:46.668,11135,234,6,97,False,1,car,0 days 00:00:41.415000,0 days 01:03:45.259000,1771.1924999999999,1.0
2023-09-24 05:04:46.868,11356,237,6,99,False,1,car,0 days 00:00:41.615000,0 days 01:03:45.459000,1784.3591666666666,1.0
2023-09-24 05:04:47.028,11468,242,6,99,False,1,car,0 days 00:00:41.775000,0 days 01:03:45.619000,1795.1147222222219,1.0
2023-09-24 05:04:47.308,11364,247,6,100,False,1,car,0 days 00:00:42.055000,0 days 01:03:45.899000,1814.325833333333,1.0
2023-09-24 05:04:47.708,10561,254,7,100,False,1,car,0 days 00:00:42.455000,0 days 01:03:46.299000,1842.5480555555553,1.0
2023-09-24 05:04:47.908,10649,257,7,100,False,1,car,0 days 00:00:42.655000,0 days 01:03:46.499000,1856.8258333333333,1.0
2023-09-24 05:04:48.148,10774,258,7,100,False,1,car,0 days 00:00:42.895000,0 days 01:03:46.739000,1874.0258333333334,1.0
2023-09-24 05:04:48.428,10925,263,7,100,False,1,car,0 days 00:00:43.175000,0 days 01:03:47.019000,1894.4813888888884,1.0
2023-09-24 05:04:48.668,11032,265,7,100,False,1,car,0 days 00:00:43.415000,0 days 01:03:47.259000,1912.1480555555552,1.0
2023-09-24 05:04:49.027,11205,269,7,100,False,1,car,0 days 00:00:43.774000,0 days 01:03:47.618000,1938.9733333333331,1.0
2023-09-24 05:04:49.227,11282,271,7,100,False,1,car,0 days 00:00:43.974000,0 days 01:03:47.818000,1954.0288888888883,1.0
2023-09-24 05:04:49.467,11318,273,7,100,False,1,car,0 days 00:00:44.214000,0 days 01:03:48.058000,1972.2288888888884,1.0
2023-09-24 05:04:49.787,11442,274,7,100,True,1,car,0 days 00:00:44.534000,0 days 01:03:48.378000,1996.584444444444,1.0
2023-09-24 05:04:49.987,10621,263,7,0,True,1,car,0 days 00:00:44.734000,0 days 01:03:48.578000,2011.1955555555553,1.0
2023-09-24 05:04:50.187,9943,238,7,0,True,1,car,0 days 00:00:44.934000,0 days 01:03:48.778000,2024.4177777777772,1.0
2023-09-24 05:04:50.467,10471,224,7,0,True,1,car,0 days 00:00:45.214000,0 days 01:03:49.058000,2041.8399999999995,1.0
2023-09-24 05:04:50.667,10708,211,6,0,True,1,car,0 days 00:00:45.414000,0 days 01:03:49.258000,2053.562222222222,1.0
2023-09-24 05:04:50.947,10468,199,5,0,True,1,car,0 days 00:00:45.694000,0 days 01:03:49.538000,2069.0399999999995,1.0
2023-09-24 05:04:51.187,10235,190,5,0,True,1,car,0 days 00:00:45.934000,0 days 01:03:49.778000,2081.706666666666,1.0
2023-09-24 05:04:51.467,9819,190,5,0,False,1,car,0 days 00:00:46.214000,0 days 01:03:50.058000,2096.484444444444,1.0
2023-09-24 05:04:51.627,9663,183,5,0,False,1,car,0 days 00:00:46.374000,0 days 01:03:50.218000,2104.6177777777775,1.0
2023-09-24 05:04:51.908,9568,178,5,26,False,1,car,0 days 00:00:46.655000,0 days 01:03:50.499000,2118.5116666666663,1.0
2023-09-24 05:04:52.268,9839,180,5,56,False,1,car,0 days 00:00:47.015000,0 days 01:03:50.859000,2136.5116666666663,1.0
2023-09-24 05:04:52.428,10081,184,5,59,False,1,car,0 days 00:00:47.175000,0 days 01:03:51.019000,2144.689444444444,1.0
2023-09-24 05:04:52.708,10223,191,5,72,False,1,car,0 days 00:00:47.455000,0 days 01:03:51.299000,2159.5449999999996,1.0
2023-09-24 05:04:52.948,9663,193,5,72,False,1,car,0 days 00:00:47.695000,0 days 01:03:51.539000,2172.4116666666664,1.0
2023-09-24 05:04:53.348,9968,170,5,0,True,1,car,0 days 00:00:48.095000,0 days 01:03:51.939000,2191.300555555555,1.0
2023-09-24 05:04:53.708,9878,150,4,0,True,1,car,0 days 00:00:48.455000,0 days 01:03:52.299000,2206.300555555555,1.0
2023-09-24 05:04:53.868,10293,146,4,0,True,1,car,0 days 00:00:48.615000,0 days 01:03:52.459000,2212.789444444444,1.0
2023-09-24 05:04:54.028,9728,136,3,0,True,1,car,0 days 00:00:48.775000,0 days 01:03:52.619000,2218.8338888888884,1.0
2023-09-24 05:04:54.228,9304,136,3,0,True,1,car,0 days 00:00:48.975000,0 days 01:03:52.819000,2226.389444444444,1.0
2023-09-24 05:04:54.468,8916,131,3,0,True,1,car,0 days 00:00:49.215000,0 days 01:03:53.059000,2235.1227777777776,1.0
2023-09-24 05:04:54.628,8564,123,3,0,True,1,car,0 days 00:00:49.375000,0 days 01:03:53.219000,2240.5894444444443,1.0
2023-09-24 05:04:54.908,8382,117,3,0,False,1,car,0 days 00:00:49.655000,0 days 01:03:53.499000,2249.6894444444442,1.0
2023-09-24 05:04:55.148,8209,116,3,0,False,1,car,0 days 00:00:49.895000,0 days 01:03:53.739000,2257.422777777778,1.0
2023-09-24 05:04:55.348,8342,113,3,1,False,1,car,0 days 00:00:50.095000,0 days 01:03:53.939000,2263.7005555555556,1.0
2023-09-24 05:04:55.507,8380,114,3,19,False,1,car,0 days 00:00:50.254000,0 days 01:03:54.098000,2268.7355555555555,1.0
2023-09-24 05:04:55.867,8623,115,3,32,False,1,car,0 days 00:00:50.614000,0 days 01:03:54.458000,2280.2355555555555,1.0
2023-09-24 05:04:56.107,8921,118,3,36,False,1,car,0 days 00:00:50.854000,0 days 01:03:54.698000,2288.1022222222223,1.0
2023-09-24 05:04:56.387,9458,127,3,46,False,1,car,0 days 00:00:51.134000,0 days 01:03:54.978000,2297.98,1.0
2023-09-24 05:04:56.707,10176,136,3,54,False,1,car,0 days 00:00:51.454000,0 days 01:03:55.298000,2310.068888888889,1.0
2023-09-24 05:04:56.987,10522,145,3,61,False,1,car,0 days 00:00:51.734000,0 days 01:03:55.578000,2321.346666666667,1.0
2023-09-24 05:04:57.187,11409,153,3,71,False,1,car,0 days 00:00:51.934000,0 days 01:03:55.778000,2329.846666666667,1.0
2023-09-24 05:04:57.507,10417,163,4,80,False,1,car,0 days 00:00:52.254000,0 days 01:03:56.098000,2344.335555555556,1.0
2023-09-24 05:04:57.827,11219,175,4,99,False,1,car,0 days 00:00:52.574000,0 days 01:03:56.418000,2359.8911111111115,1.0
2023-09-24 05:04:57.987,11250,184,4,100,False,1,car,0 days 00:00:52.734000,0 days 01:03:56.578000,2368.0688888888894,1.0
