Date,Status,X,Y,Z,Source,Time,SessionTime,LapNumber
2023-07-02 13:03:12.433,OnTrack,-7673,4712,7718,pos,0 days 00:00:24.222000,0 days 01:02:11.441000,1.0
2023-07-02 13:03:12.693,OnTrack,-7784,4816,7737,pos,0 days 00:00:24.482000,0 days 01:02:11.701000,1.0
2023-07-02 13:03:12.932,OnTrack,-7900,4927,7753,pos,0 days 00:00:24.721000,0 days 01:02:11.940000,1.0
2023-07-02 13:03:13.232,OnTrack,-7982,5005,7768,pos,0 days 00:00:25.021000,0 days 01:02:12.240000,1.0
2023-07-02 13:03:13.532,OnTrack,-8050,5069,7777,pos,0 days 00:00:25.321000,0 days 01:02:12.540000,1.0
2023-07-02 13:03:13.692,OnTrack,-8114,5131,7789,pos,0 days 00:00:25.481000,0 days 01:02:12.700000,1.0
2023-07-02 13:03:14.092,OnTrack,-8176,5206,7801,pos,0 days 00:00:25.881000,0 days 01:02:13.100000,1.0
2023-07-02 13:03:14.392,OnTrack,-8217,5287,7813,pos,0 days 00:00:26.181000,0 days 01:02:13.400000,1.0
2023-07-02 13:03:14.732,OnTrack,-8232,5347,7818,pos,0 days 00:00:26.521000,0 days 01:02:13.740000,1.0
2023-07-02 13:03:14.892,OnTrack,-8233,5378,7820,pos,0 days 00:00:26.681000,0 days 01:02:13.900000,1.0
2023-07-02 13:03:15.152,OnTrack,-8217,5445,7833,pos,0 days 00:00:26.941000,0 days 01:02:14.160000,1.0
2023-07-02 13:03:15.572,OnTrack,-8190,5488,7835,pos,0 days 00:00:27.361000,0 days 01:02:14.580000,1.0
2023-07-02 13:03:15.852,OnTrack,-8159,5519,7836,pos,0 days 00:00:27.641000,0 days 01:02:14.860000,1.0
2023-07-02 13:03:16.032,OnTrack,-8137,5535,7837,pos,0 days 00:00:27.821000,0 days 01:02:15.040000,1.0
2023-07-02 13:03:16.072,OnTrack,-8132,5538,7837,pos,0 days 00:00:27.861000,0 days 01:02:15.080000,1.0
2023-07-02 13:03:16.452,OnTrack,-8068,5569,7841,pos,0 days 00:00:28.241000,0 days 01:02:15.460000,1.0
2023-07-02 13:03:16.872,OnTrack,-8009,5587,7843,pos,0 days 00:00:28.661000,0 days 01:02:15.880000,1.0
2023-07-02 13:03:17.232,OnTrack,-7943,5602,7845,pos,0 days 00:00:29.021000,0 days 01:02:16.240000,1.0
2023-07-02 13:03:17.412,OnTrack,-7904,5608,7846,pos,0 days 00:00:29.201000,0 days 01:02:16.420000,1.0
2023-07-02 13:03:17.592,OnTrack,-7861,5615,7847,pos,0 days 00:00:29.381000,0 days 01:02:16.600000,1.0
2023-07-02 13:03:17.852,OnTrack,-7797,5624,7847,pos,0 days 00:00:29.641000,0 days 01:02:16.860000,1.0
2023-07-02 13:03:18.012,OnTrack,-7753,5629,7848,pos,0 days 00:00:29.801000,0 days 01:02:17.020000,1.0
2023-07-02 13:03:18.192,OnTrack,-7699,5636,7848,pos,0 days 00:00:29.981000,0 days 01:02:17.200000,1.0
2023-07-02 13:03:18.413,OnTrack,-7623,5644,7848,pos,0 days 00:00:30.202000,0 days 01:02:17.421000,1.0
2023-07-02 13:03:18.673,OnTrack,-7486,5658,7848,pos,0 days 00:00:30.462000,0 days 01:02:17.681000,1.0
2023-07-02 13:03:18.993,OnTrack,-7413,5663,7848,pos,0 days 00:00:30.782000,0 days 01:02:18.001000,1.0
2023-07-02 13:03:19.293,OnTrack,-7247,5673,7846,pos,0 days 00:00:31.082000,0 days 01:02:18.301000,1.0
2023-07-02 13:03:19.472,OnTrack,-7163,5676,7844,pos,0 days 00:00:31.261000,0 days 01:02:18.480000,1.0
2023-07-02 13:03:19.732,OnTrack,-7038,5679,7842,pos,0 days 00:00:31.521000,0 days 01:02:18.740000,1.0
2023-07-02 13:03:19.892,OnTrack,-6960,5680,7841,pos,0 days 00:00:31.681000,0 days 01:02:18.900000,1.0
2023-07-02 13:03:20.192,OnTrack,-6804,5678,7837,pos,0 days 00:00:31.981000,0 days 01:02:19.200000,1.0
2023-07-02 13:03:20.392,OnTrack,-6695,5675,7833,pos,0 days 00:00:32.181000,0 days 01:02:19.400000,1.0
2023-07-02 13:03:20.612,OnTrack,-6511,5665,7826,pos,0 days 00:00:32.401000,0 days 01:02:19.620000,1.0
2023-07-02 13:03:20.892,OnTrack,-6406,5657,7821,pos,0 days 00:00:32.681000,0 days 01:02:19.900000,1.0
2023-07-02 13:03:21.132,OnTrack,-6259,5644,7813,pos,0 days 00:00:32.921000,0 days 01:02:20.140000,1.0
2023-07-02 13:03:21.332,OnTrack,-6042,5620,7802,pos,0 days 00:00:33.121000,0 days 01:02:20.340000,1.0
2023-07-02 13:03:21.812,OnTrack,-5791,5587,7788,pos,0 days 00:00:33.601000,0 days 01:02:20.820000,1.0
2023-07-02 13:03:22.112,OnTrack,-5614,5560,7780,pos,0 days 00:00:33.901000,0 days 01:02:21.120000,1.0
2023-07-02 13:03:22.332,OnTrack,-5378,5520,7770,pos,0 days 00:00:34.121000,0 days 01:02:21.340000,1.0
2023-07-02 13:03:22.692,OnTrack,-5208,5489,7763,pos,0 days 00:00:34.481000,0 days 01:02:21.700000,1.0
2023-07-02 13:03:22.952,OnTrack,-5021,5453,7756,pos,0 days 00:00:34.741000,0 days 01:02:21.960000,1.0
2023-07-02 13:03:23.232,OnTrack,-4816,5412,7750,pos,0 days 00:00:35.021000,0 days 01:02:22.240000,1.0
2023-07-02 13:03:23.452,OnTrack,-4609,5370,7745,pos,0 days 00:00:35.241000,0 days 01:02:22.460000,1.0
2023-07-02 13:03:23.732,OnTrack,-4444,5337,7741,pos,0 days 00:00:35.521000,0 days 01:02:22.740000,1.0
2023-07-02 13:03:23.912,OnTrack,-4307,5309,7738,pos,0 days 00:00:35.701000,0 days 01:02:22.920000,1.0
2023-07-02 13:03:24.272,OnTrack,-3990,5246,7731,pos,0 days 00:00:36.061000,0 days 01:02:23.280000,1.0
2023-07-02 13:03:24.492,OnTrack,-3818,5212,7727,pos,0 days 00:00:36.281000,0 days 01:02:23.500000,1.0
2023-07-02 13:03:24.692,OnTrack,-3534,5164,7719,pos,0 days 00:00:36.481000,0 days 01:02:23.700000,1.0
2023-07-02 13:03:25.093,OnTrack,-3324,5133,7713,pos,0 days 00:00:36.882000,0 days 01:02:24.101000,1.0
2023-07-02 13:03:25.213,OnTrack,-3227,5119,7710,pos,0 days 00:00:37.002000,0 days 01:02:24.221000,1.0
2023-07-02 13:03:25.373,OnTrack,-3097,5101,7706,pos,0 days 00:00:37.162000,0 days 01:02:24.381000,1.0
2023-07-02 13:03:25.693,OnTrack,-2769,5056,7694,pos,0 days 00:00:37.482000,0 days 01:02:24.701000,1.0
2023-07-02 13:03:26.012,OnTrack,-2587,5033,7688,pos,0 days 00:00:37.801000,0 days 01:02:25.020000,1.0
2023-07-02 13:03:26.332,OnTrack,-2326,5006,7678,pos,0 days 00:00:38.121000,0 days 01:02:25.340000,1.0
2023-07-02 13:03:26.552,OnTrack,-2141,4992,7670,pos,0 days 00:00:38.341000,0 days 01:02:25.560000,1.0
2023-07-02 13:03:26.712,OnTrack,-2005,4985,7664,pos,0 days 00:00:38.501000,0 days 01:02:25.720000,1.0
2023-07-02 13:03:26.952,OnTrack,-1806,4977,7655,pos,0 days 00:00:38.741000,0 days 01:02:25.960000,1.0
2023-07-02 13:03:27.152,OnTrack,-1578,4970,7645,pos,0 days 00:00:38.941000,0 days 01:02:26.160000,1.0
2023-07-02 13:03:27.452,OnTrack,-1440,4965,7638,pos,0 days 00:00:39.241000,0 days 01:02:26.460000,1.0
2023-07-02 13:03:27.632,OnTrack,-1322,4962,7632,pos,0 days 00:00:39.421000,0 days 01:02:26.640000,1.0
2023-07-02 13:03:27.972,OnTrack,-1121,4957,7622,pos,0 days 00:00:39.761000,0 days 01:02:26.980000,1.0
2023-07-02 13:03:28.132,OnTrack,-971,4953,7614,pos,0 days 00:00:39.921000,0 days 01:02:27.140000,1.0
2023-07-02 13:03:28.552,OnTrack,-786,4949,7604,pos,0 days 00:00:40.341000,0 days 01:02:27.560000,1.0
2023-07-02 13:03:28.992,OnTrack,-612,4935,7594,pos,0 days 00:00:40.781000,0 days 01:02:28,1.0
2023-07-02 13:03:29.412,OnTrack,-517,4912,7588,pos,0 days 00:00:41.201000,0 days 01:02:28.420000,1.0
2023-07-02 13:03:29.572,OnTrack,-471,4893,7585,pos,0 days 00:00:41.361000,0 days 01:02:28.580000,1.0
2023-07-02 13:03:29.812,OnTrack,-385,4845,7578,pos,0 days 00:00:41.601000,0 days 01:02:28.820000,1.0
2023-07-02 13:03:30.152,OnTrack,-335,4805,7574,pos,0 days 00:00:41.941000,0 days 01:02:29.160000,1.0
2023-07-02 13:03:30.432,OnTrack,-291,4750,7571,pos,0 days 00:00:42.221000,0 days 01:02:29.440000,1.0
2023-07-02 13:03:31.332,OnTrack,-245,4530,7558,pos,0 days 00:00:43.121000,0 days 01:02:30.340000,1.0
2023-07-02 13:03:31.533,OnTrack,-253,4459,7553,pos,0 days 00:00:43.322000,0 days 01:02:30.541000,1.0
2023-07-02 13:03:31.913,OnTrack,-293,4349,7547,pos,0 days 00:00:43.702000,0 days 01:02:30.921000,1.0
2023-07-02 13:03:32.273,OnTrack,-331,4274,7543,pos,0 days 00:00:44.062000,0 days 01:02:31.281000,1.0
2023-07-02 13:03:32.393,OnTrack,-351,4239,7540,pos,0 days 00:00:44.182000,0 days 01:02:31.401000,1.0
2023-07-02 13:03:32.592,OnTrack,-390,4180,7536,pos,0 days 00:00:44.381000,0 days 01:02:31.600000,1.0
2023-07-02 13:03:32.972,OnTrack,-479,4063,7527,pos,0 days 00:00:44.761000,0 days 01:02:31.980000,1.0
2023-07-02 13:03:33.132,OnTrack,-522,4011,7524,pos,0 days 00:00:44.921000,0 days 01:02:32.140000,1.0
2023-07-02 13:03:33.352,OnTrack,-589,3939,7520,pos,0 days 00:00:45.141000,0 days 01:02:32.360000,1.0
2023-07-02 13:03:33.532,OnTrack,-693,3843,7514,pos,0 days 00:00:45.321000,0 days 01:02:32.540000,1.0
2023-07-02 13:03:33.992,OnTrack,-895,3698,7506,pos,0 days 00:00:45.781000,0 days 01:02:33,1.0
2023-07-02 13:03:34.272,OnTrack,-961,3660,7504,pos,0 days 00:00:46.061000,0 days 01:02:33.280000,1.0
2023-07-02 13:03:34.532,OnTrack,-1093,3593,7501,pos,0 days 00:00:46.321000,0 days 01:02:33.540000,1.0
2023-07-02 13:03:34.712,OnTrack,-1188,3551,7500,pos,0 days 00:00:46.501000,0 days 01:02:33.720000,1.0
2023-07-02 13:03:34.912,OnTrack,-1300,3510,7499,pos,0 days 00:00:46.701000,0 days 01:02:33.920000,1.0
2023-07-02 13:03:35.192,OnTrack,-1465,3462,7499,pos,0 days 00:00:46.981000,0 days 01:02:34.200000,1.0
2023-07-02 13:03:35.452,OnTrack,-1625,3426,7501,pos,0 days 00:00:47.241000,0 days 01:02:34.460000,1.0
2023-07-02 13:03:35.652,OnTrack,-1752,3406,7503,pos,0 days 00:00:47.441000,0 days 01:02:34.660000,1.0
2023-07-02 13:03:35.892,OnTrack,-1922,3394,7505,pos,0 days 00:00:47.681000,0 days 01:02:34.900000,1.0
2023-07-02 13:03:36.292,OnTrack,-2277,3412,7511,pos,0 days 00:00:48.081000,0 days 01:02:35.300000,1.0
2023-07-02 13:03:36.692,OnTrack,-2458,3434,7514,pos,0 days 00:00:48.481000,0 days 01:02:35.700000,1.0
2023-07-02 13:03:36.852,OnTrack,-2655,3464,7517,pos,0 days 00:00:48.641000,0 days 01:02:35.860000,1.0
2023-07-02 13:03:37.252,OnTrack,-2854,3499,7520,pos,0 days 00:00:49.041000,0 days 01:02:36.260000,1.0
2023-07-02 13:03:37.472,OnTrack,-3012,3529,7523,pos,0 days 00:00:49.261000,0 days 01:02:36.480000,1.0
2023-07-02 13:03:37.672,OnTrack,-3256,3575,7527,pos,0 days 00:00:49.461000,0 days 01:02:36.680000,1.0
2023-07-02 13:03:38.013,OnTrack,-3404,3600,7528,pos,0 days 00:00:49.802000,0 days 01:02:37.021000,1.0
2023-07-02 13:03:38.273,OnTrack,-3565,3623,7531,pos,0 days 00:00:50.062000,0 days 01:02:37.281000,1.0
2023-07-02 13:03:38.433,OnTrack,-3657,3634,7532,pos,0 days 00:00:50.222000,0 days 01:02:37.441000,1.0
2023-07-02 13:03:38.813,OnTrack,-3846,3644,7535,pos,0 days 00:00:50.602000,0 days 01:02:37.821000,1.0
2023-07-02 13:03:38.993,OnTrack,-3993,3638,7535,pos,0 days 00:00:50.782000,0 days 01:02:38.001000,1.0
2023-07-02 13:03:39.412,OnTrack,-4133,3618,7535,pos,0 days 00:00:51.201000,0 days 01:02:38.420000,1.0
2023-07-02 13:03:39.572,OnTrack,-4204,3602,7534,pos,0 days 00:00:51.361000,0 days 01:02:38.580000,1.0
2023-07-02 13:03:39.752,OnTrack,-4282,3577,7533,pos,0 days 00:00:51.541000,0 days 01:02:38.760000,1.0
2023-07-02 13:03:39.972,OnTrack,-4374,3538,7531,pos,0 days 00:00:51.761000,0 days 01:02:38.980000,1.0
2023-07-02 13:03:40.212,OnTrack,-4491,3466,7527,pos,0 days 00:00:52.001000,0 days 01:02:39.220000,1.0
2023-07-02 13:03:40.552,OnTrack,-4626,3333,7520,pos,0 days 00:00:52.341000,0 days 01:02:39.560000,1.0
2023-07-02 13:03:41.032,OnTrack,-4706,3206,7513,pos,0 days 00:00:52.821000,0 days 01:02:40.040000,1.0
2023-07-02 13:03:41.252,OnTrack,-4757,3065,7506,pos,0 days 00:00:53.041000,0 days 01:02:40.260000,1.0
2023-07-02 13:03:41.472,OnTrack,-4766,3021,7504,pos,0 days 00:00:53.261000,0 days 01:02:40.480000,1.0
2023-07-02 13:03:41.672,OnTrack,-4778,2931,7498,pos,0 days 00:00:53.461000,0 days 01:02:40.680000,1.0
2023-07-02 13:03:42.012,OnTrack,-4782,2730,7485,pos,0 days 00:00:53.801000,0 days 01:02:41.020000,1.0
2023-07-02 13:03:42.372,OnTrack,-4767,2606,7474,pos,0 days 00:00:54.161000,0 days 01:02:41.380000,1.0
2023-07-02 13:03:42.592,OnTrack,-4744,2500,7464,pos,0 days 00:00:54.381000,0 days 01:02:41.600000,1.0
2023-07-02 13:03:42.852,OnTrack,-4686,2314,7447,pos,0 days 00:00:54.641000,0 days 01:02:41.860000,1.0
2023-07-02 13:03:43.232,OnTrack,-4627,2184,7437,pos,0 days 00:00:55.021000,0 days 01:02:42.240000,1.0
2023-07-02 13:03:43.492,OnTrack,-4553,2053,7423,pos,0 days 00:00:55.281000,0 days 01:02:42.500000,1.0
2023-07-02 13:03:43.572,OnTrack,-4517,1992,7412,pos,0 days 00:00:55.361000,0 days 01:02:42.580000,1.0
2023-07-02 13:03:43.812,OnTrack,-4374,1761,7391,pos,0 days 00:00:55.601000,0 days 01:02:42.820000,1.0
2023-07-02 13:03:44.292,OnTrack,-4238,1544,7373,pos,0 days 00:00:56.081000,0 days 01:02:43.300000,1.0
2023-07-02 13:03:44.653,OnTrack,-4125,1375,7361,pos,0 days 00:00:56.442000,0 days 01:02:43.661000,1.0
2023-07-02 13:03:44.813,OnTrack,-4067,1296,7357,pos,0 days 00:00:56.602000,0 days 01:02:43.821000,1.0
2023-07-02 13:03:45.093,OnTrack,-3929,1134,7349,pos,0 days 00:00:56.882000,0 days 01:02:44.101000,1.0
2023-07-02 13:03:45.453,OnTrack,-3823,1036,7344,pos,0 days 00:00:57.242000,0 days 01:02:44.461000,1.0
2023-07-02 13:03:45.693,OnTrack,-3675,935,7338,pos,0 days 00:00:57.482000,0 days 01:02:44.701000,1.0
2023-07-02 13:03:46.032,OnTrack,-3565,884,7337,pos,0 days 00:00:57.821000,0 days 01:02:45.040000,1.0
2023-07-02 13:03:46.272,OnTrack,-3450,854,7336,pos,0 days 00:00:58.061000,0 days 01:02:45.280000,1.0
2023-07-02 13:03:46.512,OnTrack,-3330,847,7335,pos,0 days 00:00:58.301000,0 days 01:02:45.520000,1.0
2023-07-02 13:03:46.752,OnTrack,-3209,863,7335,pos,0 days 00:00:58.541000,0 days 01:02:45.760000,1.0
2023-07-02 13:03:46.972,OnTrack,-3100,893,7336,pos,0 days 00:00:58.761000,0 days 01:02:45.980000,1.0
2023-07-02 13:03:47.152,OnTrack,-2948,960,7339,pos,0 days 00:00:58.941000,0 days 01:02:46.160000,1.0
2023-07-02 13:03:47.492,OnTrack,-2857,1015,7342,pos,0 days 00:00:59.281000,0 days 01:02:46.500000,1.0
2023-07-02 13:03:47.652,OnTrack,-2787,1065,7344,pos,0 days 00:00:59.441000,0 days 01:02:46.660000,1.0
