Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-04-02 05:03:24.830,5644,0,1,5,False,1,car,0 days 00:00:06.145000,0 days 01:02:23.008000,0.0,1.0
2023-04-02 05:03:25.110,7253,0,1,5,False,1,car,0 days 00:00:06.425000,0 days 01:02:23.288000,0.0,1.0
2023-04-02 05:03:25.430,7509,0,1,5,False,1,car,0 days 00:00:06.745000,0 days 01:02:23.608000,0.0,1.0
2023-04-02 05:03:25.590,7368,0,1,5,False,1,car,0 days 00:00:06.905000,0 days 01:02:23.768000,0.0,1.0
2023-04-02 05:03:25.910,7344,0,1,5,False,1,car,0 days 00:00:07.225000,0 days 01:02:24.088000,0.0,1.0
2023-04-02 05:03:26.349,7706,0,1,8,False,1,car,0 days 00:00:07.664000,0 days 01:02:24.527000,0.0,1.0
2023-04-02 05:03:26.549,9106,0,1,30,False,1,car,0 days 00:00:07.864000,0 days 01:02:24.727000,0.0,1.0
2023-04-02 05:03:26.749,8532,0,1,27,False,1,car,0 days 00:00:08.064000,0 days 01:02:24.927000,0.0,1.0
2023-04-02 05:03:26.989,6852,9,1,25,False,1,car,0 days 00:00:08.304000,0 days 01:02:25.167000,0.6000000000000005,1.0
2023-04-02 05:03:27.349,5946,16,1,25,False,1,car,0 days 00:00:08.664000,0 days 01:02:25.527000,2.1999999999999984,1.0
2023-04-02 05:03:28.470,5997,49,1,35,False,1,car,0 days 00:00:09.785000,0 days 01:02:26.648000,17.45805555555556,1.0
2023-04-02 05:03:28.910,8018,65,1,40,False,1,car,0 days 00:00:10.225000,0 days 01:02:27.088000,25.402499999999996,1.0
2023-04-02 05:03:29.070,8851,65,1,51,False,1,car,0 days 00:00:10.385000,0 days 01:02:27.248000,28.29138888888889,1.0
2023-04-02 05:03:29.390,8896,78,1,51,False,1,car,0 days 00:00:10.705000,0 days 01:02:27.568000,35.224722222222226,1.0
2023-04-02 05:03:29.590,7869,84,1,51,False,1,car,0 days 00:00:10.905000,0 days 01:02:27.768000,39.891388888888876,1.0
2023-04-02 05:03:29.750,8417,87,2,51,False,1,car,0 days 00:00:11.065000,0 days 01:02:27.928000,43.75805555555554,1.0
2023-04-02 05:03:29.910,8545,93,2,56,False,1,car,0 days 00:00:11.225000,0 days 01:02:28.088000,47.89138888888888,1.0
2023-04-02 05:03:30.110,9020,104,2,61,False,1,car,0 days 00:00:11.425000,0 days 01:02:28.288000,53.66916666666669,1.0
2023-04-02 05:03:30.430,9475,114,2,67,False,1,car,0 days 00:00:11.745000,0 days 01:02:28.608000,63.802499999999974,1.0
2023-04-02 05:03:30.750,9444,114,3,72,False,1,car,0 days 00:00:12.065000,0 days 01:02:28.928000,73.93583333333332,1.0
2023-04-02 05:03:31.030,10163,133,3,77,False,1,car,0 days 00:00:12.345000,0 days 01:02:29.208000,84.28027777777781,1.0
2023-04-02 05:03:31.430,11196,149,3,100,False,1,car,0 days 00:00:12.745000,0 days 01:02:29.608000,100.83583333333331,1.0
2023-04-02 05:03:31.670,10216,156,4,100,False,1,car,0 days 00:00:12.985000,0 days 01:02:29.848000,111.23583333333332,1.0
2023-04-02 05:03:32.070,10971,171,4,100,False,1,car,0 days 00:00:13.385000,0 days 01:02:30.248000,130.23583333333335,1.0
2023-04-02 05:03:32.310,11293,184,4,100,False,1,car,0 days 00:00:13.625000,0 days 01:02:30.488000,142.50250000000003,1.0
2023-04-02 05:03:32.630,9828,187,4,100,False,1,car,0 days 00:00:13.945000,0 days 01:02:30.808000,159.12472222222226,1.0
2023-04-02 05:03:32.870,10107,188,5,100,False,1,car,0 days 00:00:14.185000,0 days 01:02:31.048000,171.6580555555556,1.0
2023-04-02 05:03:33.069,10301,193,5,100,False,1,car,0 days 00:00:14.384000,0 days 01:02:31.247000,182.32666666666668,1.0
2023-04-02 05:03:33.509,10755,206,5,100,False,1,car,0 days 00:00:14.824000,0 days 01:02:31.687000,207.50444444444443,1.0
2023-04-02 05:03:33.709,10938,210,5,99,False,1,car,0 days 00:00:15.024000,0 days 01:02:31.887000,219.17111111111106,1.0
2023-04-02 05:03:33.949,10605,205,5,0,True,1,car,0 days 00:00:15.264000,0 days 01:02:32.127000,232.83777777777775,1.0
2023-04-02 05:03:34.149,9815,193,5,0,True,1,car,0 days 00:00:15.464000,0 days 01:02:32.327000,243.56000000000003,1.0
2023-04-02 05:03:34.469,9024,177,5,0,True,1,car,0 days 00:00:15.784000,0 days 01:02:32.647000,259.29333333333335,1.0
2023-04-02 05:03:34.789,9056,167,5,0,True,1,car,0 days 00:00:16.104000,0 days 01:02:32.967000,274.1377777777777,1.0
2023-04-02 05:03:34.989,9384,158,4,0,True,1,car,0 days 00:00:16.304000,0 days 01:02:33.167000,282.9155555555555,1.0
2023-04-02 05:03:35.390,9562,146,4,0,True,1,car,0 days 00:00:16.705000,0 days 01:02:33.568000,299.1783333333333,1.0
2023-04-02 05:03:35.630,9638,137,4,0,True,1,car,0 days 00:00:16.945000,0 days 01:02:33.808000,308.31166666666667,1.0
2023-04-02 05:03:35.870,9150,130,3,0,True,1,car,0 days 00:00:17.185000,0 days 01:02:34.048000,316.9783333333333,1.0
2023-04-02 05:03:36.310,8567,116,3,0,True,1,car,0 days 00:00:17.625000,0 days 01:02:34.488000,331.1561111111111,1.0
2023-04-02 05:03:36.710,7963,107,3,0,True,1,car,0 days 00:00:18.025000,0 days 01:02:34.888000,343.04499999999996,1.0
2023-04-02 05:03:37.030,7813,105,3,3,False,1,car,0 days 00:00:18.345000,0 days 01:02:35.208000,352.3783333333333,1.0
2023-04-02 05:03:37.350,7974,104,3,27,False,1,car,0 days 00:00:18.665000,0 days 01:02:35.528000,361.62277777777774,1.0
2023-04-02 05:03:37.710,8263,107,3,48,False,1,car,0 days 00:00:19.025000,0 days 01:02:35.888000,372.32277777777773,1.0
2023-04-02 05:03:37.950,8572,111,3,52,False,1,car,0 days 00:00:19.265000,0 days 01:02:36.128000,379.72277777777776,1.0
2023-04-02 05:03:38.270,9222,118,3,68,False,1,car,0 days 00:00:19.585000,0 days 01:02:36.448000,390.21166666666664,1.0
2023-04-02 05:03:38.590,9881,129,3,74,False,1,car,0 days 00:00:19.905000,0 days 01:02:36.768000,401.67833333333334,1.0
2023-04-02 05:03:38.870,10752,139,3,72,False,1,car,0 days 00:00:20.185000,0 days 01:02:37.048000,412.48944444444436,1.0
2023-04-02 05:03:39.110,11206,147,3,72,False,1,car,0 days 00:00:20.425000,0 days 01:02:37.288000,422.2894444444444,1.0
2023-04-02 05:03:39.270,10896,151,3,71,False,1,car,0 days 00:00:20.585000,0 days 01:02:37.448000,429.00055555555554,1.0
2023-04-02 05:03:39.470,10093,153,4,72,False,1,car,0 days 00:00:20.785000,0 days 01:02:37.648000,437.5005555555555,1.0
2023-04-02 05:03:39.750,10486,163,4,72,False,1,car,0 days 00:00:21.065000,0 days 01:02:37.928000,450.1783333333333,1.0
2023-04-02 05:03:39.909,10627,168,4,76,False,1,car,0 days 00:00:21.224000,0 days 01:02:38.087000,457.59833333333324,1.0
2023-04-02 05:03:40.149,11158,173,4,83,False,1,car,0 days 00:00:21.464000,0 days 01:02:38.327000,469.1316666666665,1.0
2023-04-02 05:03:40.309,11189,179,4,87,False,1,car,0 days 00:00:21.624000,0 days 01:02:38.487000,477.08722222222207,1.0
2023-04-02 05:03:40.589,12015,183,4,100,False,1,car,0 days 00:00:21.904000,0 days 01:02:38.767000,491.3205555555555,1.0
2023-04-02 05:03:40.869,10727,196,5,100,False,1,car,0 days 00:00:22.184000,0 days 01:02:39.047000,506.565,1.0
2023-04-02 05:03:41.269,11178,207,5,100,False,1,car,0 days 00:00:22.584000,0 days 01:02:39.447000,529.5649999999999,1.0
2023-04-02 05:03:41.469,11435,212,5,100,False,1,car,0 days 00:00:22.784000,0 days 01:02:39.647000,541.3427777777777,1.0
2023-04-02 05:03:41.750,11770,220,5,100,False,1,car,0 days 00:00:23.065000,0 days 01:02:39.928000,558.515,1.0
2023-04-02 05:03:42.030,11051,227,5,100,False,1,car,0 days 00:00:23.345000,0 days 01:02:40.208000,576.1705555555554,1.0
2023-04-02 05:03:42.350,10768,233,6,100,False,1,car,0 days 00:00:23.665000,0 days 01:02:40.528000,596.8816666666665,1.0
2023-04-02 05:03:42.590,10832,237,6,100,False,1,car,0 days 00:00:23.905000,0 days 01:02:40.768000,612.6816666666667,1.0
2023-04-02 05:03:42.870,11176,243,6,100,False,1,car,0 days 00:00:24.185000,0 days 01:02:41.048000,631.5816666666666,1.0
2023-04-02 05:03:43.030,11304,246,6,100,False,1,car,0 days 00:00:24.345000,0 days 01:02:41.208000,642.515,1.0
2023-04-02 05:03:43.350,11518,251,6,100,False,1,car,0 days 00:00:24.665000,0 days 01:02:41.528000,664.8261111111111,1.0
2023-04-02 05:03:43.590,11657,254,6,100,False,1,car,0 days 00:00:24.905000,0 days 01:02:41.768000,681.7594444444446,1.0
2023-04-02 05:03:43.870,11360,258,6,100,False,1,car,0 days 00:00:25.185000,0 days 01:02:42.048000,701.8261111111111,1.0
2023-04-02 05:03:44.230,10530,262,7,100,False,1,car,0 days 00:00:25.545000,0 days 01:02:42.408000,728.0261111111113,1.0
2023-04-02 05:03:44.510,10604,265,7,100,False,1,car,0 days 00:00:25.825000,0 days 01:02:42.688000,748.6372222222222,1.0
2023-04-02 05:03:44.750,10618,266,7,100,False,1,car,0 days 00:00:26.065000,0 days 01:02:42.928000,766.3705555555557,1.0
2023-04-02 05:03:45.110,10715,269,7,100,False,1,car,0 days 00:00:26.425000,0 days 01:02:43.288000,793.2705555555557,1.0
2023-04-02 05:03:45.430,10714,269,7,100,False,1,car,0 days 00:00:26.745000,0 days 01:02:43.608000,817.1816666666668,1.0
2023-04-02 05:03:45.670,10756,270,7,100,False,1,car,0 days 00:00:26.985000,0 days 01:02:43.848000,835.1816666666667,1.0
2023-04-02 05:03:45.830,10789,270,7,100,False,1,car,0 days 00:00:27.145000,0 days 01:02:44.008000,847.1816666666667,1.0
2023-04-02 05:03:46.070,10779,273,7,100,False,1,car,0 days 00:00:27.385000,0 days 01:02:44.248000,865.3816666666669,1.0
2023-04-02 05:03:46.310,10764,270,7,100,False,1,car,0 days 00:00:27.625000,0 days 01:02:44.488000,883.3816666666668,1.0
2023-04-02 05:03:46.550,10753,272,7,100,False,1,car,0 days 00:00:27.865000,0 days 01:02:44.728000,901.515,1.0
2023-04-02 05:03:46.949,10008,254,7,0,True,1,car,0 days 00:00:28.264000,0 days 01:02:45.127000,929.6666666666667,1.0
2023-04-02 05:03:47.389,8476,224,7,0,True,1,car,0 days 00:00:28.704000,0 days 01:02:45.567000,957.0444444444446,1.0
2023-04-02 05:03:47.789,8458,195,7,0,True,1,car,0 days 00:00:29.104000,0 days 01:02:45.967000,978.7111111111112,1.0
2023-04-02 05:03:47.949,9114,189,7,0,True,1,car,0 days 00:00:29.264000,0 days 01:02:46.127000,987.1111111111112,1.0
2023-04-02 05:03:48.189,10062,172,7,0,True,1,car,0 days 00:00:29.504000,0 days 01:02:46.367000,998.577777777778,1.0
2023-04-02 05:03:48.430,9288,155,6,0,True,1,car,0 days 00:00:29.745000,0 days 01:02:46.608000,1008.9541666666669,1.0
2023-04-02 05:03:48.670,8412,144,4,0,True,1,car,0 days 00:00:29.985000,0 days 01:02:46.848000,1018.5541666666668,1.0
2023-04-02 05:03:48.830,9252,133,4,0,True,1,car,0 days 00:00:30.145000,0 days 01:02:47.008000,1024.4652777777778,1.0
2023-04-02 05:03:49.270,8489,117,3,0,True,1,car,0 days 00:00:30.585000,0 days 01:02:47.448000,1038.7652777777778,1.0
2023-04-02 05:03:49.670,7391,105,3,0,True,1,car,0 days 00:00:30.985000,0 days 01:02:47.848000,1050.4319444444443,1.0
2023-04-02 05:03:49.830,7120,100,3,0,True,1,car,0 days 00:00:31.145000,0 days 01:02:48.008000,1054.8763888888886,1.0
2023-04-02 05:03:50.150,6423,93,3,0,True,1,car,0 days 00:00:31.465000,0 days 01:02:48.328000,1063.1430555555553,1.0
2023-04-02 05:03:50.350,6154,89,3,0,True,1,car,0 days 00:00:31.665000,0 days 01:02:48.528000,1068.0874999999996,1.0
2023-04-02 05:03:50.510,5886,83,3,0,True,1,car,0 days 00:00:31.825000,0 days 01:02:48.688000,1071.7763888888885,1.0
2023-04-02 05:03:50.790,5979,81,3,0,False,1,car,0 days 00:00:32.105000,0 days 01:02:48.968000,1078.0763888888885,1.0
2023-04-02 05:03:50.990,5959,80,3,9,False,1,car,0 days 00:00:32.305000,0 days 01:02:49.168000,1082.520833333333,1.0
2023-04-02 05:03:51.190,5981,80,3,14,False,1,car,0 days 00:00:32.505000,0 days 01:02:49.368000,1086.9652777777776,1.0
2023-04-02 05:03:51.550,6380,83,3,29,False,1,car,0 days 00:00:32.865000,0 days 01:02:49.728000,1095.2652777777776,1.0
2023-04-02 05:03:51.870,6629,87,3,41,False,1,car,0 days 00:00:33.185000,0 days 01:02:50.048000,1102.998611111111,1.0
2023-04-02 05:03:52.190,7233,91,3,50,False,1,car,0 days 00:00:33.505000,0 days 01:02:50.368000,1111.0874999999999,1.0
2023-04-02 05:03:52.350,7373,98,3,50,False,1,car,0 days 00:00:33.665000,0 days 01:02:50.528000,1115.4430555555552,1.0
2023-04-02 05:03:52.590,8180,101,3,63,False,1,car,0 days 00:00:33.905000,0 days 01:02:50.768000,1122.1763888888886,1.0
2023-04-02 05:03:52.910,8904,118,3,69,False,1,car,0 days 00:00:34.225000,0 days 01:02:51.088000,1132.6652777777774,1.0
2023-04-02 05:03:53.110,9473,125,3,73,False,1,car,0 days 00:00:34.425000,0 days 01:02:51.288000,1139.6097222222218,1.0
2023-04-02 05:03:53.470,10445,136,3,80,False,1,car,0 days 00:00:34.785000,0 days 01:02:51.648000,1153.2097222222217,1.0
2023-04-02 05:03:53.789,9605,147,3,21,False,1,car,0 days 00:00:35.104000,0 days 01:02:51.967000,1166.235555555555,1.0
2023-04-02 05:03:53.949,9153,147,4,0,False,1,car,0 days 00:00:35.264000,0 days 01:02:52.127000,1172.7688888888886,1.0
2023-04-02 05:03:54.149,9079,145,4,0,False,1,car,0 days 00:00:35.464000,0 days 01:02:52.327000,1180.824444444444,1.0
2023-04-02 05:03:54.509,8939,142,4,0,False,1,car,0 days 00:00:35.824000,0 days 01:02:52.687000,1195.024444444444,1.0
2023-04-02 05:03:54.669,8885,140,4,0,False,1,car,0 days 00:00:35.984000,0 days 01:02:52.847000,1201.2466666666664,1.0
2023-04-02 05:03:54.830,8650,138,4,0,False,1,car,0 days 00:00:36.145000,0 days 01:02:53.008000,1207.418333333333,1.0
2023-04-02 05:03:55.110,8862,134,4,30,False,1,car,0 days 00:00:36.425000,0 days 01:02:53.288000,1217.840555555555,1.0
2023-04-02 05:03:55.310,8448,134,4,47,False,1,car,0 days 00:00:36.625000,0 days 01:02:53.488000,1225.2849999999996,1.0
2023-04-02 05:03:55.710,8828,139,4,54,False,1,car,0 days 00:00:37.025000,0 days 01:02:53.888000,1240.729444444444,1.0
2023-04-02 05:03:55.950,9266,142,4,61,False,1,car,0 days 00:00:37.265000,0 days 01:02:54.128000,1250.1961111111107,1.0
2023-04-02 05:03:56.110,9353,144,4,65,False,1,car,0 days 00:00:37.425000,0 days 01:02:54.288000,1256.5961111111105,1.0
2023-04-02 05:03:56.310,9555,151,4,71,False,1,car,0 days 00:00:37.625000,0 days 01:02:54.488000,1264.9849999999994,1.0
2023-04-02 05:03:56.710,10521,158,4,84,False,1,car,0 days 00:00:38.025000,0 days 01:02:54.888000,1282.5405555555549,1.0
2023-04-02 05:03:56.870,10828,162,4,100,False,1,car,0 days 00:00:38.185000,0 days 01:02:55.048000,1289.7405555555551,1.0
2023-04-02 05:03:57.190,11311,174,4,100,False,1,car,0 days 00:00:38.505000,0 days 01:02:55.368000,1305.2072222222218,1.0
2023-04-02 05:03:57.630,11089,193,4,100,False,1,car,0 days 00:00:38.945000,0 days 01:02:55.808000,1328.7961111111106,1.0
2023-04-02 05:03:57.790,10150,196,5,100,False,1,car,0 days 00:00:39.105000,0 days 01:02:55.968000,1337.5072222222216,1.0
2023-04-02 05:03:57.950,10947,202,5,100,False,1,car,0 days 00:00:39.265000,0 days 01:02:56.128000,1346.4849999999994,1.0
2023-04-02 05:03:58.150,11207,209,5,100,False,1,car,0 days 00:00:39.465000,0 days 01:02:56.328000,1358.0961111111108,1.0
2023-04-02 05:03:58.510,11347,216,5,36,True,1,car,0 days 00:00:39.825000,0 days 01:02:56.688000,1379.6961111111107,1.0
2023-04-02 05:03:58.790,10927,211,5,0,True,1,car,0 days 00:00:40.105000,0 days 01:02:56.968000,1396.1072222222215,1.0
2023-04-02 05:03:59.030,10634,203,5,5,True,1,car,0 days 00:00:40.345000,0 days 01:02:57.208000,1409.640555555555,1.0
2023-04-02 05:03:59.230,10704,199,5,44,False,1,car,0 days 00:00:40.545000,0 days 01:02:57.408000,1420.6961111111107,1.0
2023-04-02 05:03:59.550,10625,198,5,63,False,1,car,0 days 00:00:40.865000,0 days 01:02:57.728000,1438.2961111111106,1.0
2023-04-02 05:03:59.750,10809,201,5,76,False,1,car,0 days 00:00:41.065000,0 days 01:02:57.928000,1449.462777777777,1.0
2023-04-02 05:04:00.110,11056,208,5,100,False,1,car,0 days 00:00:41.425000,0 days 01:02:58.288000,1470.262777777777,1.0
2023-04-02 05:04:00.270,11342,212,5,100,False,1,car,0 days 00:00:41.585000,0 days 01:02:58.448000,1479.6849999999995,1.0
2023-04-02 05:04:00.509,10646,216,5,100,False,1,car,0 days 00:00:41.824000,0 days 01:02:58.687000,1494.0249999999994,1.0
2023-04-02 05:04:00.669,10459,218,6,100,False,1,car,0 days 00:00:41.984000,0 days 01:02:58.847000,1503.7138888888885,1.0
2023-04-02 05:04:00.949,10384,225,6,100,False,1,car,0 days 00:00:42.264000,0 days 01:02:59.127000,1521.2138888888885,1.0
2023-04-02 05:04:01.109,10384,229,6,100,False,1,car,0 days 00:00:42.424000,0 days 01:02:59.287000,1531.391666666666,1.0
2023-04-02 05:04:01.349,10744,234,6,100,False,1,car,0 days 00:00:42.664000,0 days 01:02:59.527000,1546.991666666666,1.0
2023-04-02 05:04:01.590,10934,237,6,100,False,1,car,0 days 00:00:42.905000,0 days 01:02:59.768000,1562.8574999999994,1.0
2023-04-02 05:04:01.950,11261,244,6,100,False,1,car,0 days 00:00:43.265000,0 days 01:03:00.128000,1587.2574999999993,1.0
2023-04-02 05:04:02.270,11392,249,6,100,False,1,car,0 days 00:00:43.585000,0 days 01:03:00.448000,1609.3908333333327,1.0
2023-04-02 05:04:02.430,11515,250,6,100,False,1,car,0 days 00:00:43.745000,0 days 01:03:00.608000,1620.5019444444436,1.0
2023-04-02 05:04:02.630,11585,252,6,100,False,1,car,0 days 00:00:43.945000,0 days 01:03:00.808000,1634.5019444444438,1.0
2023-04-02 05:04:02.910,11651,255,6,100,False,1,car,0 days 00:00:44.225000,0 days 01:03:01.088000,1654.3352777777773,1.0
2023-04-02 05:04:03.110,11682,256,6,100,False,1,car,0 days 00:00:44.425000,0 days 01:03:01.288000,1668.5574999999992,1.0
2023-04-02 05:04:03.430,10918,259,6,100,False,1,car,0 days 00:00:44.745000,0 days 01:03:01.608000,1691.5797222222216,1.0
2023-04-02 05:04:03.750,10684,260,7,100,False,1,car,0 days 00:00:45.065000,0 days 01:03:01.928000,1714.6908333333326,1.0
2023-04-02 05:04:03.990,10321,260,7,100,False,1,car,0 days 00:00:45.305000,0 days 01:03:02.168000,1732.0241666666661,1.0
2023-04-02 05:04:04.230,10414,261,7,100,False,1,car,0 days 00:00:45.545000,0 days 01:03:02.408000,1749.4241666666662,1.0
2023-04-02 05:04:04.470,10440,256,7,1,True,1,car,0 days 00:00:45.785000,0 days 01:03:02.648000,1766.4908333333326,1.0
2023-04-02 05:04:04.750,9126,233,7,0,True,1,car,0 days 00:00:46.065000,0 days 01:03:02.928000,1784.6130555555549,1.0
2023-04-02 05:04:04.950,8729,217,7,0,True,1,car,0 days 00:00:46.265000,0 days 01:03:03.128000,1796.6686111111105,1.0
2023-04-02 05:04:05.110,9720,205,7,0,True,1,car,0 days 00:00:46.425000,0 days 01:03:03.288000,1805.7797222222214,1.0
2023-04-02 05:04:05.390,9958,195,6,0,True,1,car,0 days 00:00:46.705000,0 days 01:03:03.568000,1820.9463888888881,1.0
2023-04-02 05:04:05.830,9692,183,5,3,False,1,car,0 days 00:00:47.145000,0 days 01:03:04.008000,1843.3130555555551,1.0
2023-04-02 05:04:06.070,9457,180,5,52,False,1,car,0 days 00:00:47.385000,0 days 01:03:04.248000,1855.313055555555,1.0
2023-04-02 05:04:06.350,9652,180,5,58,False,1,car,0 days 00:00:47.665000,0 days 01:03:04.528000,1869.313055555555,1.0
2023-04-02 05:04:06.630,10033,181,5,100,False,1,car,0 days 00:00:47.945000,0 days 01:03:04.808000,1883.3908333333327,1.0
2023-04-02 05:04:06.830,10155,188,5,100,False,1,car,0 days 00:00:48.145000,0 days 01:03:05.008000,1893.8352777777773,1.0
2023-04-02 05:04:07.070,10472,190,5,100,False,1,car,0 days 00:00:48.385000,0 days 01:03:05.248000,1906.5019444444436,1.0
2023-04-02 05:04:07.269,10764,190,5,100,False,1,car,0 days 00:00:48.584000,0 days 01:03:05.447000,1917.0047222222215,1.0
2023-04-02 05:04:07.429,10946,207,5,100,False,1,car,0 days 00:00:48.744000,0 days 01:03:05.607000,1926.2047222222213,1.0
2023-04-02 05:04:07.749,11480,215,5,100,False,1,car,0 days 00:00:49.064000,0 days 01:03:05.927000,1945.3158333333324,1.0
2023-04-02 05:04:08.070,11966,221,5,100,False,1,car,0 days 00:00:49.385000,0 days 01:03:06.248000,1965.0216666666656,1.0
2023-04-02 05:04:08.230,11826,227,5,100,False,1,car,0 days 00:00:49.545000,0 days 01:03:06.408000,1975.1105555555548,1.0
2023-04-02 05:04:08.430,10657,226,5,100,False,1,car,0 days 00:00:49.745000,0 days 01:03:06.608000,1987.66611111111,1.0
2023-04-02 05:04:08.670,10810,233,6,100,False,1,car,0 days 00:00:49.985000,0 days 01:03:06.848000,2003.1994444444435,1.0
2023-04-02 05:04:08.990,11056,239,6,100,False,1,car,0 days 00:00:50.305000,0 days 01:03:07.168000,2024.443888888888,1.0
2023-04-02 05:04:09.190,11229,244,6,100,False,1,car,0 days 00:00:50.505000,0 days 01:03:07.368000,2037.9994444444437,1.0
2023-04-02 05:04:09.430,11385,248,6,100,False,1,car,0 days 00:00:50.745000,0 days 01:03:07.608000,2054.5327777777766,1.0
2023-04-02 05:04:09.670,11546,251,6,100,False,1,car,0 days 00:00:50.985000,0 days 01:03:07.848000,2071.26611111111,1.0
2023-04-02 05:04:10.030,11785,256,6,100,False,1,car,0 days 00:00:51.345000,0 days 01:03:08.208000,2096.86611111111,1.0
2023-04-02 05:04:10.270,10665,258,6,100,False,1,car,0 days 00:00:51.585000,0 days 01:03:08.448000,2114.0661111111103,1.0
2023-04-02 05:04:10.550,10558,261,7,100,False,1,car,0 days 00:00:51.865000,0 days 01:03:08.728000,2134.3661111111105,1.0
2023-04-02 05:04:10.750,10635,262,7,100,False,1,car,0 days 00:00:52.065000,0 days 01:03:08.928000,2148.9216666666657,1.0
2023-04-02 05:04:11.110,10677,267,7,100,False,1,car,0 days 00:00:52.425000,0 days 01:03:09.288000,2175.6216666666655,1.0
2023-04-02 05:04:11.390,10792,267,7,100,False,1,car,0 days 00:00:52.705000,0 days 01:03:09.568000,2196.3883333333324,1.0
2023-04-02 05:04:11.750,10858,271,7,100,False,1,car,0 days 00:00:53.065000,0 days 01:03:09.928000,2223.4883333333323,1.0
2023-04-02 05:04:11.950,10863,271,7,100,False,1,car,0 days 00:00:53.265000,0 days 01:03:10.128000,2238.543888888888,1.0
2023-04-02 05:04:12.150,10899,273,7,100,False,1,car,0 days 00:00:53.465000,0 days 01:03:10.328000,2253.710555555555,1.0
2023-04-02 05:04:12.470,10971,275,7,100,False,1,car,0 days 00:00:53.785000,0 days 01:03:10.648000,2278.154999999999,1.0
2023-04-02 05:04:12.630,11045,275,7,100,False,1,car,0 days 00:00:53.945000,0 days 01:03:10.808000,2290.3772222222215,1.0
2023-04-02 05:04:12.830,11080,277,7,100,False,1,car,0 days 00:00:54.145000,0 days 01:03:11.008000,2305.7661111111106,1.0
2023-04-02 05:04:13.030,11099,279,7,100,False,1,car,0 days 00:00:54.345000,0 days 01:03:11.208000,2321.26611111111,1.0
