Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-04-02 05:03:29.590,8839,111,2,53,False,1,car,0 days 00:00:10.905000,0 days 01:02:27.768000,420.08388888888885,1.0
2023-04-02 05:03:29.750,8816,112,2,61,False,1,car,0 days 00:00:11.065000,0 days 01:02:27.928000,425.0616666666666,1.0
2023-04-02 05:03:29.910,8999,116,3,61,False,1,car,0 days 00:00:11.225000,0 days 01:02:28.088000,430.2172222222222,1.0
2023-04-02 05:03:30.110,8977,119,3,55,False,1,car,0 days 00:00:11.425000,0 days 01:02:28.288000,436.8283333333333,1.0
2023-04-02 05:03:30.430,9677,124,3,60,False,1,car,0 days 00:00:11.745000,0 days 01:02:28.608000,447.8505555555555,1.0
2023-04-02 05:03:30.750,10650,130,3,78,False,1,car,0 days 00:00:12.065000,0 days 01:02:28.928000,459.40611111111104,1.0
2023-04-02 05:03:31.030,11697,137,3,81,False,1,car,0 days 00:00:12.345000,0 days 01:02:29.208000,470.06166666666667,1.0
2023-04-02 05:03:31.430,9907,157,4,73,False,1,car,0 days 00:00:12.745000,0 days 01:02:29.608000,487.50611111111107,1.0
2023-04-02 05:03:31.670,10454,163,4,76,False,1,car,0 days 00:00:12.985000,0 days 01:02:29.848000,498.37277777777774,1.0
2023-04-02 05:03:32.070,11020,173,4,80,False,1,car,0 days 00:00:13.385000,0 days 01:02:30.248000,517.595,1.0
2023-04-02 05:03:32.310,11508,177,4,82,False,1,car,0 days 00:00:13.625000,0 days 01:02:30.488000,529.395,1.0
2023-04-02 05:03:32.630,10368,187,5,88,False,1,car,0 days 00:00:13.945000,0 days 01:02:30.808000,546.0172222222222,1.0
2023-04-02 05:03:32.870,10636,196,5,100,False,1,car,0 days 00:00:14.185000,0 days 01:02:31.048000,559.083888888889,1.0
2023-04-02 05:03:33.069,10882,202,5,100,False,1,car,0 days 00:00:14.384000,0 days 01:02:31.247000,570.2500000000001,1.0
2023-04-02 05:03:33.509,11587,213,5,100,False,1,car,0 days 00:00:14.824000,0 days 01:02:31.687000,596.2833333333334,1.0
2023-04-02 05:03:33.709,11806,218,5,100,False,1,car,0 days 00:00:15.024000,0 days 01:02:31.887000,608.3944444444445,1.0
2023-04-02 05:03:33.949,11524,222,5,99,False,1,car,0 days 00:00:15.264000,0 days 01:02:32.127000,623.1944444444446,1.0
2023-04-02 05:03:34.149,10793,229,5,99,False,1,car,0 days 00:00:15.464000,0 days 01:02:32.327000,635.9166666666669,1.0
2023-04-02 05:03:34.469,10976,239,6,99,False,1,car,0 days 00:00:15.784000,0 days 01:02:32.647000,657.1611111111113,1.0
2023-04-02 05:03:34.789,11255,244,6,100,False,1,car,0 days 00:00:16.104000,0 days 01:02:32.967000,678.85,1.0
2023-04-02 05:03:34.989,11337,250,6,100,False,1,car,0 days 00:00:16.304000,0 days 01:02:33.167000,692.7388888888888,1.0
2023-04-02 05:03:35.390,11821,256,6,100,False,1,car,0 days 00:00:16.705000,0 days 01:02:33.568000,721.2544444444444,1.0
2023-04-02 05:03:35.630,10702,262,6,100,False,1,car,0 days 00:00:16.945000,0 days 01:02:33.808000,738.7211111111112,1.0
2023-04-02 05:03:35.870,10729,266,7,100,False,1,car,0 days 00:00:17.185000,0 days 01:02:34.048000,756.4544444444444,1.0
2023-04-02 05:03:36.310,10983,271,7,99,False,1,car,0 days 00:00:17.625000,0 days 01:02:34.488000,789.5766666666667,1.0
2023-04-02 05:03:36.710,11127,276,7,99,False,1,car,0 days 00:00:18.025000,0 days 01:02:34.888000,820.2433333333332,1.0
2023-04-02 05:03:37.030,11228,279,7,99,False,1,car,0 days 00:00:18.345000,0 days 01:02:35.208000,845.0433333333333,1.0
2023-04-02 05:03:37.350,11326,282,7,99,False,1,car,0 days 00:00:18.665000,0 days 01:02:35.528000,870.11,1.0
2023-04-02 05:03:37.710,11447,285,7,99,False,1,car,0 days 00:00:19.025000,0 days 01:02:35.888000,898.61,1.0
2023-04-02 05:03:37.950,11499,286,7,99,False,1,car,0 days 00:00:19.265000,0 days 01:02:36.128000,917.6766666666668,1.0
2023-04-02 05:03:38.270,10915,282,7,27,True,1,car,0 days 00:00:19.585000,0 days 01:02:36.448000,942.7433333333336,1.0
2023-04-02 05:03:38.590,10854,268,7,0,True,1,car,0 days 00:00:19.905000,0 days 01:02:36.768000,966.5655555555558,1.0
2023-04-02 05:03:38.870,11451,261,7,0,True,1,car,0 days 00:00:20.185000,0 days 01:02:37.048000,986.8655555555556,1.0
2023-04-02 05:03:39.110,11150,257,6,0,True,1,car,0 days 00:00:20.425000,0 days 01:02:37.288000,1003.998888888889,1.0
2023-04-02 05:03:39.270,11710,242,6,0,True,1,car,0 days 00:00:20.585000,0 days 01:02:37.448000,1014.7544444444446,1.0
2023-04-02 05:03:39.470,12270,234,6,0,False,1,car,0 days 00:00:20.785000,0 days 01:02:37.648000,1027.7544444444445,1.0
2023-04-02 05:03:39.750,11827,230,5,0,True,1,car,0 days 00:00:21.065000,0 days 01:02:37.928000,1045.6433333333334,1.0
2023-04-02 05:03:39.909,11275,221,5,0,True,1,car,0 days 00:00:21.224000,0 days 01:02:38.087000,1055.4041666666667,1.0
2023-04-02 05:03:40.149,10114,203,5,0,True,1,car,0 days 00:00:21.464000,0 days 01:02:38.327000,1068.9375,1.0
2023-04-02 05:03:40.309,9702,197,5,0,True,1,car,0 days 00:00:21.624000,0 days 01:02:38.487000,1077.6930555555555,1.0
2023-04-02 05:03:40.589,10031,166,5,0,True,1,car,0 days 00:00:21.904000,0 days 01:02:38.767000,1090.6041666666667,1.0
2023-04-02 05:03:40.869,9621,144,4,0,True,1,car,0 days 00:00:22.184000,0 days 01:02:39.047000,1101.8041666666668,1.0
2023-04-02 05:03:41.269,8342,122,3,1,True,1,car,0 days 00:00:22.584000,0 days 01:02:39.447000,1115.3597222222222,1.0
2023-04-02 05:03:41.469,8168,114,3,1,True,1,car,0 days 00:00:22.784000,0 days 01:02:39.647000,1121.6930555555555,1.0
2023-04-02 05:03:41.750,6830,107,2,13,False,1,car,0 days 00:00:23.065000,0 days 01:02:39.928000,1130.045,1.0
2023-04-02 05:03:42.030,7730,95,2,20,False,1,car,0 days 00:00:23.345000,0 days 01:02:40.208000,1137.433888888889,1.0
2023-04-02 05:03:42.350,6998,85,2,9,True,1,car,0 days 00:00:23.665000,0 days 01:02:40.528000,1144.9894444444446,1.0
2023-04-02 05:03:42.590,5598,51,2,0,True,1,car,0 days 00:00:23.905000,0 days 01:02:40.768000,1148.3894444444447,1.0
2023-04-02 05:03:42.870,4587,5,2,0,True,1,car,0 days 00:00:24.185000,0 days 01:02:41.048000,1148.7783333333336,1.0
2023-04-02 05:03:43.030,3557,0,2,0,True,1,car,0 days 00:00:24.345000,0 days 01:02:41.208000,1148.7783333333336,1.0
2023-04-02 05:03:43.350,3697,0,2,0,True,1,car,0 days 00:00:24.665000,0 days 01:02:41.528000,1148.7783333333336,1.0
2023-04-02 05:03:43.590,3445,4,2,14,True,1,car,0 days 00:00:24.905000,0 days 01:02:41.768000,1149.0450000000003,1.0
2023-04-02 05:03:43.870,5043,4,2,1,True,1,car,0 days 00:00:25.185000,0 days 01:02:42.048000,1149.3561111111114,1.0
2023-04-02 05:03:44.230,4113,4,2,3,True,1,car,0 days 00:00:25.545000,0 days 01:02:42.408000,1149.7561111111115,1.0
2023-04-02 05:03:44.510,3666,6,2,0,True,1,car,0 days 00:00:25.825000,0 days 01:02:42.688000,1150.2227777777782,1.0
2023-04-02 05:03:44.750,3837,0,2,0,True,1,car,0 days 00:00:26.065000,0 days 01:02:42.928000,1150.2227777777782,1.0
2023-04-02 05:03:45.110,3778,0,2,7,True,1,car,0 days 00:00:26.425000,0 days 01:02:43.288000,1150.2227777777782,1.0
2023-04-02 05:03:45.430,5458,0,2,30,False,1,car,0 days 00:00:26.745000,0 days 01:02:43.608000,1150.2227777777782,1.0
2023-04-02 05:03:45.670,5500,3,2,39,False,1,car,0 days 00:00:26.985000,0 days 01:02:43.848000,1150.4227777777783,1.0
2023-04-02 05:03:45.830,6620,2,2,28,False,1,car,0 days 00:00:27.145000,0 days 01:02:44.008000,1150.5116666666672,1.0
2023-04-02 05:03:46.070,8300,0,2,17,False,1,car,0 days 00:00:27.385000,0 days 01:02:44.248000,1150.5116666666672,1.0
2023-04-02 05:03:46.310,9160,0,2,0,False,1,car,0 days 00:00:27.625000,0 days 01:02:44.488000,1150.5116666666672,1.0
2023-04-02 05:03:46.550,9262,0,2,26,False,1,car,0 days 00:00:27.865000,0 days 01:02:44.728000,1150.5116666666672,1.0
2023-04-02 05:03:46.949,8622,24,2,0,False,1,car,0 days 00:00:28.264000,0 days 01:02:45.127000,1153.1716666666673,1.0
2023-04-02 05:03:47.389,7993,58,2,0,False,1,car,0 days 00:00:28.704000,0 days 01:02:45.567000,1160.2605555555563,1.0
2023-04-02 05:03:47.789,6450,70,2,0,False,1,car,0 days 00:00:29.104000,0 days 01:02:45.967000,1168.038333333334,1.0
2023-04-02 05:03:47.949,5754,70,2,0,False,1,car,0 days 00:00:29.264000,0 days 01:02:46.127000,1171.1494444444452,1.0
2023-04-02 05:03:48.189,5436,53,2,0,False,1,car,0 days 00:00:29.504000,0 days 01:02:46.367000,1174.6827777777785,1.0
2023-04-02 05:03:48.430,4297,50,2,0,False,1,car,0 days 00:00:29.745000,0 days 01:02:46.608000,1178.0300000000007,1.0
2023-04-02 05:03:48.670,3852,45,2,0,False,1,car,0 days 00:00:29.985000,0 days 01:02:46.848000,1181.0300000000007,1.0
2023-04-02 05:03:48.830,3554,43,2,0,False,1,car,0 days 00:00:30.145000,0 days 01:02:47.008000,1182.9411111111117,1.0
2023-04-02 05:03:49.270,3750,42,2,0,False,1,car,0 days 00:00:30.585000,0 days 01:02:47.448000,1188.0744444444451,1.0
2023-04-02 05:03:49.670,3576,42,2,0,False,1,car,0 days 00:00:30.985000,0 days 01:02:47.848000,1192.7411111111119,1.0
2023-04-02 05:03:49.830,3607,41,2,0,False,1,car,0 days 00:00:31.145000,0 days 01:02:48.008000,1194.5633333333342,1.0
2023-04-02 05:03:50.150,4247,41,2,0,False,1,car,0 days 00:00:31.465000,0 days 01:02:48.328000,1198.2077777777786,1.0
2023-04-02 05:03:50.350,3926,34,1,0,False,1,car,0 days 00:00:31.665000,0 days 01:02:48.528000,1200.0966666666675,1.0
2023-04-02 05:03:50.510,3764,31,1,0,False,1,car,0 days 00:00:31.825000,0 days 01:02:48.688000,1201.4744444444452,1.0
2023-04-02 05:03:50.790,4224,31,1,0,False,1,car,0 days 00:00:32.105000,0 days 01:02:48.968000,1203.8855555555563,1.0
2023-04-02 05:03:50.990,4220,31,0,0,False,1,car,0 days 00:00:32.305000,0 days 01:02:49.168000,1205.6077777777784,1.0
2023-04-02 05:03:51.190,4190,27,0,0,False,1,car,0 days 00:00:32.505000,0 days 01:02:49.368000,1207.1077777777784,1.0
2023-04-02 05:03:51.550,4046,20,0,0,False,1,car,0 days 00:00:32.865000,0 days 01:02:49.728000,1209.1077777777784,1.0
2023-04-02 05:03:51.870,4125,15,0,0,False,1,car,0 days 00:00:33.185000,0 days 01:02:50.048000,1210.4411111111117,1.0
2023-04-02 05:03:52.190,4086,10,0,0,False,1,car,0 days 00:00:33.505000,0 days 01:02:50.368000,1211.3300000000006,1.0
2023-04-02 05:03:52.350,4094,10,0,0,False,1,car,0 days 00:00:33.665000,0 days 01:02:50.528000,1211.774444444445,1.0
2023-04-02 05:03:52.590,3994,6,0,0,False,1,car,0 days 00:00:33.905000,0 days 01:02:50.768000,1212.174444444445,1.0
2023-04-02 05:03:52.910,4075,3,0,0,False,1,car,0 days 00:00:34.225000,0 days 01:02:51.088000,1212.4411111111117,1.0
2023-04-02 05:03:53.110,4123,0,0,0,False,1,car,0 days 00:00:34.425000,0 days 01:02:51.288000,1212.4411111111117,1.0
2023-04-02 05:03:53.470,4059,0,0,0,False,1,car,0 days 00:00:34.785000,0 days 01:02:51.648000,1212.4411111111117,1.0
2023-04-02 05:03:53.789,4060,0,0,0,False,1,car,0 days 00:00:35.104000,0 days 01:02:51.967000,1212.4411111111117,1.0
2023-04-02 05:03:53.949,4096,0,0,0,False,1,car,0 days 00:00:35.264000,0 days 01:02:52.127000,1212.4411111111117,1.0
2023-04-02 05:03:54.149,4017,0,0,0,False,1,car,0 days 00:00:35.464000,0 days 01:02:52.327000,1212.4411111111117,1.0
2023-04-02 05:03:54.509,3955,0,0,0,False,1,car,0 days 00:00:35.824000,0 days 01:02:52.687000,1212.4411111111117,1.0
2023-04-02 05:03:54.669,4044,0,0,0,False,1,car,0 days 00:00:35.984000,0 days 01:02:52.847000,1212.4411111111117,1.0
2023-04-02 05:03:54.830,4028,0,0,0,False,1,car,0 days 00:00:36.145000,0 days 01:02:53.008000,1212.4411111111117,1.0
2023-04-02 05:03:55.110,3970,0,0,0,False,1,car,0 days 00:00:36.425000,0 days 01:02:53.288000,1212.4411111111117,1.0
2023-04-02 05:03:55.310,4072,0,0,0,False,1,car,0 days 00:00:36.625000,0 days 01:02:53.488000,1212.4411111111117,1.0
2023-04-02 05:03:55.710,4022,0,0,0,False,1,car,0 days 00:00:37.025000,0 days 01:02:53.888000,1212.4411111111117,1.0
2023-04-02 05:03:55.950,4038,0,0,0,False,1,car,0 days 00:00:37.265000,0 days 01:02:54.128000,1212.4411111111117,1.0
2023-04-02 05:03:56.110,3990,0,0,0,False,1,car,0 days 00:00:37.425000,0 days 01:02:54.288000,1212.4411111111117,1.0
2023-04-02 05:03:56.310,3968,0,0,0,False,1,car,0 days 00:00:37.625000,0 days 01:02:54.488000,1212.4411111111117,1.0
2023-04-02 05:03:56.710,4066,0,0,0,False,1,car,0 days 00:00:38.025000,0 days 01:02:54.888000,1212.4411111111117,1.0
2023-04-02 05:03:56.870,4089,0,0,0,False,1,car,0 days 00:00:38.185000,0 days 01:02:55.048000,1212.4411111111117,1.0
2023-04-02 05:03:57.190,4035,0,0,0,False,1,car,0 days 00:00:38.505000,0 days 01:02:55.368000,1212.4411111111117,1.0
2023-04-02 05:03:57.630,3999,0,0,0,False,1,car,0 days 00:00:38.945000,0 days 01:02:55.808000,1212.4411111111117,1.0
2023-04-02 05:03:57.790,4107,0,0,0,False,1,car,0 days 00:00:39.105000,0 days 01:02:55.968000,1212.4411111111117,1.0
2023-04-02 05:03:57.950,3993,0,0,0,False,1,car,0 days 00:00:39.265000,0 days 01:02:56.128000,1212.4411111111117,1.0
2023-04-02 05:03:58.150,4010,0,0,0,True,1,car,0 days 00:00:39.465000,0 days 01:02:56.328000,1212.4411111111117,1.0
2023-04-02 05:03:58.510,3991,0,0,0,False,1,car,0 days 00:00:39.825000,0 days 01:02:56.688000,1212.4411111111117,1.0
2023-04-02 05:03:58.790,4004,0,0,0,False,1,car,0 days 00:00:40.105000,0 days 01:02:56.968000,1212.4411111111117,1.0
2023-04-02 05:03:59.030,4020,0,0,0,False,1,car,0 days 00:00:40.345000,0 days 01:02:57.208000,1212.4411111111117,1.0
2023-04-02 05:03:59.230,4045,0,0,0,False,1,car,0 days 00:00:40.545000,0 days 01:02:57.408000,1212.4411111111117,1.0
2023-04-02 05:03:59.550,3974,0,0,0,False,1,car,0 days 00:00:40.865000,0 days 01:02:57.728000,1212.4411111111117,1.0
2023-04-02 05:03:59.750,3974,0,0,0,False,1,car,0 days 00:00:41.065000,0 days 01:02:57.928000,1212.4411111111117,1.0
2023-04-02 05:04:00.110,3398,0,1,0,False,1,car,0 days 00:00:41.425000,0 days 01:02:58.288000,1212.4411111111117,1.0
2023-04-02 05:04:00.270,3542,0,3,0,False,1,car,0 days 00:00:41.585000,0 days 01:02:58.448000,1212.4411111111117,1.0
2023-04-02 05:04:00.509,4463,0,5,12,False,1,car,0 days 00:00:41.824000,0 days 01:02:58.687000,1212.4411111111117,1.0
2023-04-02 05:04:00.669,4247,0,7,15,False,1,car,0 days 00:00:41.984000,0 days 01:02:58.847000,1212.4411111111117,1.0
2023-04-02 05:04:00.949,3416,0,10,20,False,1,car,0 days 00:00:42.264000,0 days 01:02:59.127000,1212.4411111111117,1.0
2023-04-02 05:04:01.109,3123,0,11,22,False,1,car,0 days 00:00:42.424000,0 days 01:02:59.287000,1212.4411111111117,1.0
2023-04-02 05:04:01.349,3973,0,14,0,False,1,car,0 days 00:00:42.664000,0 days 01:02:59.527000,1212.4411111111117,1.0
2023-04-02 05:04:01.590,4336,2,16,0,True,1,car,0 days 00:00:42.905000,0 days 01:02:59.768000,1212.5750000000005,1.0
2023-04-02 05:04:01.950,4293,0,18,0,True,1,car,0 days 00:00:43.265000,0 days 01:03:00.128000,1212.5750000000005,1.0
2023-04-02 05:04:02.270,4146,0,15,0,True,1,car,0 days 00:00:43.585000,0 days 01:03:00.448000,1212.5750000000005,1.0
2023-04-02 05:04:02.430,4288,0,13,0,True,1,car,0 days 00:00:43.745000,0 days 01:03:00.608000,1212.5750000000005,1.0
2023-04-02 05:04:02.630,4248,0,11,0,True,1,car,0 days 00:00:43.945000,0 days 01:03:00.808000,1212.5750000000005,1.0
2023-04-02 05:04:02.910,4155,0,9,0,False,1,car,0 days 00:00:44.225000,0 days 01:03:01.088000,1212.5750000000005,1.0
2023-04-02 05:04:03.110,4265,0,7,0,False,1,car,0 days 00:00:44.425000,0 days 01:03:01.288000,1212.5750000000005,1.0
2023-04-02 05:04:03.430,4225,0,3,0,False,1,car,0 days 00:00:44.745000,0 days 01:03:01.608000,1212.5750000000005,1.0
2023-04-02 05:04:03.750,4152,0,0,0,False,1,car,0 days 00:00:45.065000,0 days 01:03:01.928000,1212.5750000000005,1.0
2023-04-02 05:04:03.990,4216,0,0,0,False,1,car,0 days 00:00:45.305000,0 days 01:03:02.168000,1212.5750000000005,1.0
2023-04-02 05:04:04.230,4155,0,0,0,False,1,car,0 days 00:00:45.545000,0 days 01:03:02.408000,1212.5750000000005,1.0
2023-04-02 05:04:04.470,4103,0,0,0,False,1,car,0 days 00:00:45.785000,0 days 01:03:02.648000,1212.5750000000005,1.0
2023-04-02 05:04:04.750,3679,0,0,0,False,1,car,0 days 00:00:46.065000,0 days 01:03:02.928000,1212.5750000000005,1.0
2023-04-02 05:04:04.950,2495,0,0,0,False,1,car,0 days 00:00:46.265000,0 days 01:03:03.128000,1212.5750000000005,1.0
2023-04-02 05:04:05.110,1375,0,0,0,False,1,car,0 days 00:00:46.425000,0 days 01:03:03.288000,1212.5750000000005,1.0
2023-04-02 05:04:05.390,0,0,0,0,False,1,car,0 days 00:00:46.705000,0 days 01:03:03.568000,1212.5750000000005,1.0
2023-04-02 05:04:05.830,0,0,0,0,False,1,car,0 days 00:00:47.145000,0 days 01:03:04.008000,1212.5750000000005,1.0
2023-04-02 05:04:06.070,0,0,0,0,False,1,car,0 days 00:00:47.385000,0 days 01:03:04.248000,1212.5750000000005,1.0
2023-04-02 05:04:06.350,0,0,0,0,False,1,car,0 days 00:00:47.665000,0 days 01:03:04.528000,1212.5750000000005,1.0
2023-04-02 05:04:06.630,0,0,0,0,False,1,car,0 days 00:00:47.945000,0 days 01:03:04.808000,1212.5750000000005,1.0
2023-04-02 05:04:06.830,0,0,0,0,False,1,car,0 days 00:00:48.145000,0 days 01:03:05.008000,1212.5750000000005,1.0
2023-04-02 05:04:07.070,0,0,0,0,False,1,car,0 days 00:00:48.385000,0 days 01:03:05.248000,1212.5750000000005,1.0
2023-04-02 05:04:07.269,0,0,0,0,False,1,car,0 days 00:00:48.584000,0 days 01:03:05.447000,1212.5750000000005,1.0
2023-04-02 05:04:07.429,0,0,0,0,False,1,car,0 days 00:00:48.744000,0 days 01:03:05.607000,1212.5750000000005,1.0
2023-04-02 05:04:07.749,0,0,0,0,False,1,car,0 days 00:00:49.064000,0 days 01:03:05.927000,1212.5750000000005,1.0
2023-04-02 05:04:08.070,0,0,0,0,False,1,car,0 days 00:00:49.385000,0 days 01:03:06.248000,1212.5750000000005,1.0
2023-04-02 05:04:08.230,0,0,0,0,False,1,car,0 days 00:00:49.545000,0 days 01:03:06.408000,1212.5750000000005,1.0
2023-04-02 05:04:08.430,0,0,0,0,False,1,car,0 days 00:00:49.745000,0 days 01:03:06.608000,1212.5750000000005,1.0
2023-04-02 05:04:08.670,0,0,0,0,False,1,car,0 days 00:00:49.985000,0 days 01:03:06.848000,1212.5750000000005,1.0
2023-04-02 05:04:08.990,0,0,0,0,False,1,car,0 days 00:00:50.305000,0 days 01:03:07.168000,1212.5750000000005,1.0
2023-04-02 05:04:09.190,0,0,0,0,False,1,car,0 days 00:00:50.505000,0 days 01:03:07.368000,1212.5750000000005,1.0
2023-04-02 05:04:09.430,0,0,0,0,False,1,car,0 days 00:00:50.745000,0 days 01:03:07.608000,1212.5750000000005,1.0
2023-04-02 05:04:09.670,0,0,0,0,False,1,car,0 days 00:00:50.985000,0 days 01:03:07.848000,1212.5750000000005,1.0
2023-04-02 05:04:10.030,0,0,0,0,False,1,car,0 days 00:00:51.345000,0 days 01:03:08.208000,1212.5750000000005,1.0
2023-04-02 05:04:10.270,0,0,0,0,False,1,car,0 days 00:00:51.585000,0 days 01:03:08.448000,1212.5750000000005,1.0
2023-04-02 05:04:10.550,0,0,0,0,False,1,car,0 days 00:00:51.865000,0 days 01:03:08.728000,1212.5750000000005,1.0
2023-04-02 05:04:10.750,0,0,0,0,False,1,car,0 days 00:00:52.065000,0 days 01:03:08.928000,1212.5750000000005,1.0
2023-04-02 05:04:11.110,0,0,0,0,False,1,car,0 days 00:00:52.425000,0 days 01:03:09.288000,1212.5750000000005,1.0
2023-04-02 05:04:11.390,0,0,0,0,False,1,car,0 days 00:00:52.705000,0 days 01:03:09.568000,1212.5750000000005,1.0
2023-04-02 05:04:11.750,0,0,0,0,False,1,car,0 days 00:00:53.065000,0 days 01:03:09.928000,1212.5750000000005,1.0
2023-04-02 05:04:11.950,0,0,0,0,False,1,car,0 days 00:00:53.265000,0 days 01:03:10.128000,1212.5750000000005,1.0
2023-04-02 05:04:12.150,0,0,0,0,False,1,car,0 days 00:00:53.465000,0 days 01:03:10.328000,1212.5750000000005,1.0
2023-04-02 05:04:12.470,0,0,0,0,False,1,car,0 days 00:00:53.785000,0 days 01:03:10.648000,1212.5750000000005,1.0
2023-04-02 05:04:12.630,0,0,0,0,False,1,car,0 days 00:00:53.945000,0 days 01:03:10.808000,1212.5750000000005,1.0
