Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-05-28 13:03:20.824,9712,217,6,0,True,1,car,0 days 00:00:16.897000,0 days 01:02:19.847000,565.0988888888887,1.0
2023-05-28 13:03:20.984,9613,210,6,16,False,1,car,0 days 00:00:17.057000,0 days 01:02:20.007000,574.4322222222221,1.0
2023-05-28 13:03:21.144,9567,208,6,37,False,1,car,0 days 00:00:17.217000,0 days 01:02:20.167000,583.6766666666665,1.0
2023-05-28 13:03:21.344,9507,208,6,44,False,1,car,0 days 00:00:17.417000,0 days 01:02:20.367000,595.2322222222223,1.0
2023-05-28 13:03:21.664,10062,207,6,51,False,1,car,0 days 00:00:17.737000,0 days 01:02:20.687000,613.6322222222221,1.0
2023-05-28 13:03:21.824,10656,207,6,52,False,1,car,0 days 00:00:17.897000,0 days 01:02:20.847000,622.8322222222222,1.0
2023-05-28 13:03:22.144,10915,208,5,64,False,1,car,0 days 00:00:18.217000,0 days 01:02:21.167000,641.3211111111111,1.0
2023-05-28 13:03:22.345,11030,209,5,71,False,1,car,0 days 00:00:18.418000,0 days 01:02:21.368000,652.9902777777778,1.0
2023-05-28 13:03:22.665,10566,204,5,0,True,1,car,0 days 00:00:18.738000,0 days 01:02:21.688000,671.1236111111111,1.0
2023-05-28 13:03:23.025,11636,198,5,3,True,1,car,0 days 00:00:19.098000,0 days 01:02:22.048000,690.9236111111111,1.0
2023-05-28 13:03:23.185,11243,189,4,0,True,1,car,0 days 00:00:19.258000,0 days 01:02:22.208000,699.3236111111111,1.0
2023-05-28 13:03:23.425,10811,183,4,0,True,1,car,0 days 00:00:19.498000,0 days 01:02:22.448000,711.5236111111111,1.0
2023-05-28 13:03:23.585,10261,177,4,0,True,1,car,0 days 00:00:19.658000,0 days 01:02:22.608000,719.3902777777778,1.0
2023-05-28 13:03:23.785,9611,167,4,0,True,1,car,0 days 00:00:19.858000,0 days 01:02:22.808000,728.6680555555555,1.0
2023-05-28 13:03:24.105,11220,160,3,0,False,1,car,0 days 00:00:20.178000,0 days 01:02:23.128000,742.8902777777778,1.0
2023-05-28 13:03:24.265,11148,157,3,0,True,1,car,0 days 00:00:20.338000,0 days 01:02:23.288000,749.8680555555555,1.0
2023-05-28 13:03:24.505,10908,155,3,0,False,1,car,0 days 00:00:20.578000,0 days 01:02:23.528000,760.2013888888888,1.0
2023-05-28 13:03:24.745,10686,152,3,0,True,1,car,0 days 00:00:20.818000,0 days 01:02:23.768000,770.3347222222222,1.0
2023-05-28 13:03:24.945,10330,147,3,0,False,1,car,0 days 00:00:21.018000,0 days 01:02:23.968000,778.5013888888889,1.0
2023-05-28 13:03:25.145,10084,143,3,1,False,1,car,0 days 00:00:21.218000,0 days 01:02:24.168000,786.4458333333333,1.0
2023-05-28 13:03:25.385,9928,139,3,17,False,1,car,0 days 00:00:21.458000,0 days 01:02:24.408000,795.7125,1.0
2023-05-28 13:03:25.785,9877,137,3,36,False,1,car,0 days 00:00:21.858000,0 days 01:02:24.808000,810.9347222222223,1.0
2023-05-28 13:03:25.945,9912,137,3,36,False,1,car,0 days 00:00:22.018000,0 days 01:02:24.968000,817.0236111111111,1.0
2023-05-28 13:03:26.265,9644,137,3,9,False,1,car,0 days 00:00:22.338000,0 days 01:02:25.288000,829.2013888888889,1.0
2023-05-28 13:03:26.545,9297,133,3,0,False,1,car,0 days 00:00:22.618000,0 days 01:02:25.568000,839.5458333333332,1.0
2023-05-28 13:03:26.785,9341,129,3,18,False,1,car,0 days 00:00:22.858000,0 days 01:02:25.808000,848.1458333333333,1.0
2023-05-28 13:03:27.184,9364,128,3,39,False,1,car,0 days 00:00:23.257000,0 days 01:02:26.207000,862.3325,1.0
2023-05-28 13:03:27.584,9462,131,3,49,False,1,car,0 days 00:00:23.657000,0 days 01:02:26.607000,876.8880555555555,1.0
2023-05-28 13:03:27.784,9818,134,3,51,False,1,car,0 days 00:00:23.857000,0 days 01:02:26.807000,884.3325,1.0
2023-05-28 13:03:28.144,9721,135,3,25,False,1,car,0 days 00:00:24.217000,0 days 01:02:27.167000,897.8325,1.0
2023-05-28 13:03:28.504,9639,134,3,28,False,1,car,0 days 00:00:24.577000,0 days 01:02:27.527000,911.2325000000001,1.0
2023-05-28 13:03:28.865,9566,132,3,22,False,1,car,0 days 00:00:24.938000,0 days 01:02:27.888000,924.4691666666666,1.0
2023-05-28 13:03:29.105,9027,131,3,0,True,1,car,0 days 00:00:25.178000,0 days 01:02:28.128000,933.2025000000001,1.0
2023-05-28 13:03:29.425,8466,122,3,0,True,1,car,0 days 00:00:25.498000,0 days 01:02:28.448000,944.0469444444445,1.0
2023-05-28 13:03:29.705,7664,106,3,0,True,1,car,0 days 00:00:25.778000,0 days 01:02:28.728000,952.291388888889,1.0
2023-05-28 13:03:29.985,7029,104,3,0,False,1,car,0 days 00:00:26.058000,0 days 01:02:29.008000,960.3802777777779,1.0
2023-05-28 13:03:30.265,6812,97,3,1,False,1,car,0 days 00:00:26.338000,0 days 01:02:29.288000,967.9247222222224,1.0
2023-05-28 13:03:30.505,7019,96,3,9,False,1,car,0 days 00:00:26.578000,0 days 01:02:29.528000,974.3247222222224,1.0
2023-05-28 13:03:30.705,6961,95,3,22,False,1,car,0 days 00:00:26.778000,0 days 01:02:29.728000,979.6025000000001,1.0
2023-05-28 13:03:30.985,7149,97,3,32,False,1,car,0 days 00:00:27.058000,0 days 01:02:30.008000,987.1469444444446,1.0
2023-05-28 13:03:31.265,7467,101,3,44,False,1,car,0 days 00:00:27.338000,0 days 01:02:30.288000,995.0025000000002,1.0
2023-05-28 13:03:31.545,7877,103,3,34,False,1,car,0 days 00:00:27.618000,0 days 01:02:30.568000,1003.0136111111112,1.0
2023-05-28 13:03:31.705,7993,103,3,46,False,1,car,0 days 00:00:27.778000,0 days 01:02:30.728000,1007.591388888889,1.0
2023-05-28 13:03:31.865,8141,108,3,61,False,1,car,0 days 00:00:27.938000,0 days 01:02:30.888000,1012.391388888889,1.0
2023-05-28 13:03:32.185,8869,117,3,70,False,1,car,0 days 00:00:28.258000,0 days 01:02:31.208000,1022.791388888889,1.0
2023-05-28 13:03:32.585,9727,132,3,79,False,1,car,0 days 00:00:28.658000,0 days 01:02:31.608000,1037.4580555555558,1.0
2023-05-28 13:03:32.985,11098,149,3,94,False,1,car,0 days 00:00:29.058000,0 days 01:02:32.008000,1054.0136111111112,1.0
2023-05-28 13:03:33.145,11247,154,3,100,False,1,car,0 days 00:00:29.218000,0 days 01:02:32.168000,1060.8580555555557,1.0
2023-05-28 13:03:33.345,12080,163,3,100,False,1,car,0 days 00:00:29.418000,0 days 01:02:32.368000,1069.913611111111,1.0
2023-05-28 13:03:33.704,11896,173,3,2,True,1,car,0 days 00:00:29.777000,0 days 01:02:32.727000,1087.1655555555556,1.0
2023-05-28 13:03:33.944,11845,170,3,0,True,1,car,0 days 00:00:30.017000,0 days 01:02:32.967000,1098.4988888888888,1.0
2023-05-28 13:03:34.224,11320,158,3,0,True,1,car,0 days 00:00:30.297000,0 days 01:02:33.247000,1110.7877777777778,1.0
2023-05-28 13:03:34.544,10138,145,3,0,True,1,car,0 days 00:00:30.617000,0 days 01:02:33.567000,1123.6766666666667,1.0
2023-05-28 13:03:34.864,11576,132,2,0,True,1,car,0 days 00:00:30.937000,0 days 01:02:33.887000,1135.41,1.0
2023-05-28 13:03:35.144,10869,127,2,0,True,1,car,0 days 00:00:31.217000,0 days 01:02:34.167000,1145.2877777777778,1.0
2023-05-28 13:03:35.304,10284,122,2,0,True,1,car,0 days 00:00:31.377000,0 days 01:02:34.327000,1150.71,1.0
2023-05-28 13:03:35.585,9612,110,2,0,True,1,car,0 days 00:00:31.658000,0 days 01:02:34.608000,1159.2961111111113,1.0
2023-05-28 13:03:35.945,9039,104,2,0,True,1,car,0 days 00:00:32.018000,0 days 01:02:34.968000,1169.6961111111113,1.0
2023-05-28 13:03:36.105,8523,99,2,0,True,1,car,0 days 00:00:32.178000,0 days 01:02:35.128000,1174.0961111111112,1.0
2023-05-28 13:03:36.385,7800,91,2,0,True,1,car,0 days 00:00:32.458000,0 days 01:02:35.408000,1181.173888888889,1.0
2023-05-28 13:03:36.625,7320,86,2,0,True,1,car,0 days 00:00:32.698000,0 days 01:02:35.648000,1186.9072222222223,1.0
2023-05-28 13:03:36.865,6743,78,2,0,True,1,car,0 days 00:00:32.938000,0 days 01:02:35.888000,1192.1072222222224,1.0
2023-05-28 13:03:37.065,6226,74,2,0,True,1,car,0 days 00:00:33.138000,0 days 01:02:36.088000,1196.2183333333335,1.0
2023-05-28 13:03:37.425,5961,72,2,0,False,1,car,0 days 00:00:33.498000,0 days 01:02:36.448000,1203.4183333333335,1.0
2023-05-28 13:03:37.585,5684,69,2,0,False,1,car,0 days 00:00:33.658000,0 days 01:02:36.608000,1206.4850000000004,1.0
2023-05-28 13:03:37.745,5818,69,2,7,False,1,car,0 days 00:00:33.818000,0 days 01:02:36.768000,1209.551666666667,1.0
2023-05-28 13:03:38.065,6309,66,2,14,False,1,car,0 days 00:00:34.138000,0 days 01:02:37.088000,1215.4183333333335,1.0
2023-05-28 13:03:38.305,6150,70,2,10,False,1,car,0 days 00:00:34.378000,0 days 01:02:37.328000,1220.0850000000003,1.0
2023-05-28 13:03:38.465,5705,72,2,5,False,1,car,0 days 00:00:34.538000,0 days 01:02:37.488000,1223.2850000000003,1.0
2023-05-28 13:03:38.905,6668,71,2,25,False,1,car,0 days 00:00:34.978000,0 days 01:02:37.928000,1231.9627777777782,1.0
2023-05-28 13:03:39.105,6867,73,2,38,False,1,car,0 days 00:00:35.178000,0 days 01:02:38.128000,1236.0183333333337,1.0
2023-05-28 13:03:39.465,7424,84,2,52,False,1,car,0 days 00:00:35.538000,0 days 01:02:38.488000,1244.4183333333337,1.0
2023-05-28 13:03:39.745,8219,90,2,59,False,1,car,0 days 00:00:35.818000,0 days 01:02:38.768000,1251.4183333333337,1.0
2023-05-28 13:03:39.985,9081,101,2,61,False,1,car,0 days 00:00:36.058000,0 days 01:02:39.008000,1258.151666666667,1.0
2023-05-28 13:03:40.345,10076,111,2,60,False,1,car,0 days 00:00:36.418000,0 days 01:02:39.368000,1269.251666666667,1.0
2023-05-28 13:03:40.784,8872,103,2,0,True,1,car,0 days 00:00:36.857000,0 days 01:02:39.807000,1281.8119444444449,1.0
2023-05-28 13:03:40.944,8653,101,2,0,True,1,car,0 days 00:00:37.017000,0 days 01:02:39.967000,1286.300833333334,1.0
2023-05-28 13:03:41.104,8740,94,2,0,True,1,car,0 days 00:00:37.177000,0 days 01:02:40.127000,1290.4786111111116,1.0
2023-05-28 13:03:41.344,9863,87,1,0,True,1,car,0 days 00:00:37.417000,0 days 01:02:40.367000,1296.2786111111116,1.0
2023-05-28 13:03:41.584,9166,77,1,0,True,1,car,0 days 00:00:37.657000,0 days 01:02:40.607000,1301.4119444444448,1.0
2023-05-28 13:03:41.864,7752,66,1,0,True,1,car,0 days 00:00:37.937000,0 days 01:02:40.887000,1306.5452777777782,1.0
2023-05-28 13:03:42.025,7487,62,1,0,True,1,car,0 days 00:00:38.098000,0 days 01:02:41.048000,1309.318055555556,1.0
2023-05-28 13:03:42.305,5868,52,1,0,True,1,car,0 days 00:00:38.378000,0 days 01:02:41.328000,1313.3625000000004,1.0
2023-05-28 13:03:42.545,5384,47,1,0,True,1,car,0 days 00:00:38.618000,0 days 01:02:41.568000,1316.4958333333338,1.0
2023-05-28 13:03:42.825,4663,42,1,0,True,1,car,0 days 00:00:38.898000,0 days 01:02:41.848000,1319.7625000000005,1.0
2023-05-28 13:03:43.025,4433,40,1,0,True,1,car,0 days 00:00:39.098000,0 days 01:02:42.048000,1321.9847222222227,1.0
2023-05-28 13:03:43.345,4330,38,1,0,False,1,car,0 days 00:00:39.418000,0 days 01:02:42.368000,1325.3625000000004,1.0
2023-05-28 13:03:43.665,4053,39,1,0,True,1,car,0 days 00:00:39.738000,0 days 01:02:42.688000,1328.829166666667,1.0
2023-05-28 13:03:43.825,4118,39,1,0,False,1,car,0 days 00:00:39.898000,0 days 01:02:42.848000,1330.5625000000005,1.0
2023-05-28 13:03:44.065,4086,37,1,9,False,1,car,0 days 00:00:40.138000,0 days 01:02:43.088000,1333.0291666666672,1.0
2023-05-28 13:03:44.465,4164,40,1,0,False,1,car,0 days 00:00:40.538000,0 days 01:02:43.488000,1337.4736111111115,1.0
2023-05-28 13:03:44.665,4107,40,1,4,False,1,car,0 days 00:00:40.738000,0 days 01:02:43.688000,1339.6958333333337,1.0
2023-05-28 13:03:44.985,4782,40,1,11,False,1,car,0 days 00:00:41.058000,0 days 01:02:44.008000,1343.2513888888893,1.0
2023-05-28 13:03:45.225,5062,41,1,10,False,1,car,0 days 00:00:41.298000,0 days 01:02:44.248000,1345.9847222222227,1.0
2023-05-28 13:03:45.465,5395,45,1,17,False,1,car,0 days 00:00:41.538000,0 days 01:02:44.488000,1348.9847222222227,1.0
2023-05-28 13:03:45.825,6274,49,1,21,False,1,car,0 days 00:00:41.898000,0 days 01:02:44.848000,1353.8847222222228,1.0
2023-05-28 13:03:46.145,6876,54,1,35,False,1,car,0 days 00:00:42.218000,0 days 01:02:45.168000,1358.6847222222227,1.0
2023-05-28 13:03:46.505,8032,65,1,43,False,1,car,0 days 00:00:42.578000,0 days 01:02:45.528000,1365.1847222222227,1.0
2023-05-28 13:03:46.745,8860,72,1,50,False,1,car,0 days 00:00:42.818000,0 days 01:02:45.768000,1369.9847222222227,1.0
2023-05-28 13:03:47.144,7711,86,2,50,False,1,car,0 days 00:00:43.217000,0 days 01:02:46.167000,1379.5163888888894,1.0
2023-05-28 13:03:47.544,7574,86,2,0,False,1,car,0 days 00:00:43.617000,0 days 01:02:46.567000,1389.0719444444449,1.0
2023-05-28 13:03:47.904,7182,83,2,0,False,1,car,0 days 00:00:43.977000,0 days 01:02:46.927000,1397.3719444444448,1.0
2023-05-28 13:03:48.064,6956,82,2,0,False,1,car,0 days 00:00:44.137000,0 days 01:02:47.087000,1401.0163888888894,1.0
2023-05-28 13:03:48.344,6705,81,2,2,False,1,car,0 days 00:00:44.417000,0 days 01:02:47.367000,1407.3163888888894,1.0
2023-05-28 13:03:48.584,6797,77,2,8,False,1,car,0 days 00:00:44.657000,0 days 01:02:47.607000,1412.4497222222226,1.0
2023-05-28 13:03:48.785,6896,77,2,13,False,1,car,0 days 00:00:44.858000,0 days 01:02:47.808000,1416.7488888888893,1.0
2023-05-28 13:03:49.025,7072,77,2,17,False,1,car,0 days 00:00:45.098000,0 days 01:02:48.048000,1421.8822222222227,1.0
2023-05-28 13:03:49.185,7289,78,2,25,False,1,car,0 days 00:00:45.258000,0 days 01:02:48.208000,1425.3488888888894,1.0
2023-05-28 13:03:49.465,7524,83,2,31,False,1,car,0 days 00:00:45.538000,0 days 01:02:48.488000,1431.804444444445,1.0
2023-05-28 13:03:49.785,8188,87,2,46,False,1,car,0 days 00:00:45.858000,0 days 01:02:48.808000,1439.5377777777783,1.0
2023-05-28 13:03:50.025,8621,94,2,57,False,1,car,0 days 00:00:46.098000,0 days 01:02:49.048000,1445.804444444445,1.0
2023-05-28 13:03:50.185,8987,102,2,64,False,1,car,0 days 00:00:46.258000,0 days 01:02:49.208000,1450.3377777777785,1.0
2023-05-28 13:03:50.385,9347,109,2,23,False,1,car,0 days 00:00:46.458000,0 days 01:02:49.408000,1456.3933333333339,1.0
2023-05-28 13:03:50.665,8941,102,2,0,True,1,car,0 days 00:00:46.738000,0 days 01:02:49.688000,1464.3266666666673,1.0
2023-05-28 13:03:51.025,8072,97,2,0,True,1,car,0 days 00:00:47.098000,0 days 01:02:50.048000,1474.0266666666673,1.0
2023-05-28 13:03:51.185,7753,91,2,0,True,1,car,0 days 00:00:47.258000,0 days 01:02:50.208000,1478.0711111111118,1.0
2023-05-28 13:03:51.345,7581,88,2,0,True,1,car,0 days 00:00:47.418000,0 days 01:02:50.368000,1481.9822222222228,1.0
2023-05-28 13:03:51.705,6960,82,2,0,False,1,car,0 days 00:00:47.778000,0 days 01:02:50.728000,1490.182222222223,1.0
2023-05-28 13:03:51.865,6692,82,2,0,False,1,car,0 days 00:00:47.938000,0 days 01:02:50.888000,1493.8266666666675,1.0
2023-05-28 13:03:52.025,6586,82,2,0,False,1,car,0 days 00:00:48.098000,0 days 01:02:51.048000,1497.471111111112,1.0
2023-05-28 13:03:52.465,6769,73,2,27,False,1,car,0 days 00:00:48.538000,0 days 01:02:51.488000,1506.393333333334,1.0
2023-05-28 13:03:52.665,7019,78,2,34,False,1,car,0 days 00:00:48.738000,0 days 01:02:51.688000,1510.7266666666676,1.0
2023-05-28 13:03:52.825,7404,79,2,41,False,1,car,0 days 00:00:48.898000,0 days 01:02:51.848000,1514.2377777777788,1.0
2023-05-28 13:03:53.025,7681,82,2,46,False,1,car,0 days 00:00:49.098000,0 days 01:02:52.048000,1518.7933333333342,1.0
2023-05-28 13:03:53.185,7961,84,2,60,False,1,car,0 days 00:00:49.258000,0 days 01:02:52.208000,1522.5266666666676,1.0
2023-05-28 13:03:53.505,9204,98,2,64,False,1,car,0 days 00:00:49.578000,0 days 01:02:52.528000,1531.2377777777788,1.0
2023-05-28 13:03:53.705,9685,101,2,73,False,1,car,0 days 00:00:49.778000,0 days 01:02:52.728000,1536.8488888888899,1.0
2023-05-28 13:03:53.864,10378,109,2,79,False,1,car,0 days 00:00:49.937000,0 days 01:02:52.887000,1541.6630555555564,1.0
2023-05-28 13:03:54.104,11160,123,2,82,False,1,car,0 days 00:00:50.177000,0 days 01:02:53.127000,1549.8630555555565,1.0
2023-05-28 13:03:54.264,11300,132,2,100,False,1,car,0 days 00:00:50.337000,0 days 01:02:53.287000,1555.7297222222232,1.0
2023-05-28 13:03:54.544,10540,143,3,100,False,1,car,0 days 00:00:50.617000,0 days 01:02:53.567000,1566.8519444444453,1.0
2023-05-28 13:03:54.704,11150,153,3,100,False,1,car,0 days 00:00:50.777000,0 days 01:02:53.727000,1573.6519444444455,1.0
2023-05-28 13:03:54.864,11150,162,3,100,False,1,car,0 days 00:00:50.937000,0 days 01:02:53.887000,1580.8519444444453,1.0
2023-05-28 13:03:55.024,10590,167,3,100,False,1,car,0 days 00:00:51.097000,0 days 01:02:54.047000,1588.2741666666677,1.0
2023-05-28 13:03:55.305,11182,179,4,100,False,1,car,0 days 00:00:51.378000,0 days 01:02:54.328000,1602.2461111111122,1.0
2023-05-28 13:03:55.505,11449,187,4,100,False,1,car,0 days 00:00:51.578000,0 days 01:02:54.528000,1612.6350000000014,1.0
