Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-10-29 20:03:23.810,10970,193,4,100,False,1,car,0 days 00:00:05.488000,0 days 01:02:23.729000,138.0463888888889,1.0
2023-10-29 20:03:24.170,11030,203,5,99,False,1,car,0 days 00:00:05.848000,0 days 01:02:24.089000,158.34638888888887,1.0
2023-10-29 20:03:24.450,11467,215,5,100,False,1,car,0 days 00:00:06.128000,0 days 01:02:24.369000,175.0686111111111,1.0
2023-10-29 20:03:24.770,11863,220,5,100,False,1,car,0 days 00:00:06.448000,0 days 01:02:24.689000,194.62416666666667,1.0
2023-10-29 20:03:25.130,10561,231,6,100,False,1,car,0 days 00:00:06.808000,0 days 01:02:25.049000,217.72416666666663,1.0
2023-10-29 20:03:25.410,10869,235,6,100,False,1,car,0 days 00:00:07.088000,0 days 01:02:25.329000,236.00194444444443,1.0
2023-10-29 20:03:25.650,11148,241,6,100,False,1,car,0 days 00:00:07.328000,0 days 01:02:25.569000,252.06861111111112,1.0
2023-10-29 20:03:26.010,11288,247,6,100,False,1,car,0 days 00:00:07.688000,0 days 01:02:25.929000,276.7686111111111,1.0
2023-10-29 20:03:26.330,11597,253,6,100,False,1,car,0 days 00:00:08.008000,0 days 01:02:26.249000,299.25749999999994,1.0
2023-10-29 20:03:26.530,11660,255,6,100,False,1,car,0 days 00:00:08.208000,0 days 01:02:26.449000,313.4241666666667,1.0
2023-10-29 20:03:26.810,10309,258,7,100,False,1,car,0 days 00:00:08.488000,0 days 01:02:26.729000,333.4908333333333,1.0
2023-10-29 20:03:26.970,10469,261,7,100,False,1,car,0 days 00:00:08.648000,0 days 01:02:26.889000,345.0908333333333,1.0
2023-10-29 20:03:27.250,10670,266,7,100,False,1,car,0 days 00:00:08.928000,0 days 01:02:27.169000,365.7797222222223,1.0
2023-10-29 20:03:27.650,10857,271,7,100,False,1,car,0 days 00:00:09.328000,0 days 01:02:27.569000,395.89083333333326,1.0
2023-10-29 20:03:28.010,11178,279,7,100,False,1,car,0 days 00:00:09.688000,0 days 01:02:27.929000,423.79083333333335,1.0
2023-10-29 20:03:28.210,11223,280,7,100,False,1,car,0 days 00:00:09.888000,0 days 01:02:28.129000,439.34638888888884,1.0
2023-10-29 20:03:28.410,11361,282,7,100,False,1,car,0 days 00:00:10.088000,0 days 01:02:28.329000,455.01305555555547,1.0
2023-10-29 20:03:28.570,11432,285,7,100,False,1,car,0 days 00:00:10.248000,0 days 01:02:28.489000,467.67972222222215,1.0
2023-10-29 20:03:28.731,11473,286,7,100,False,1,car,0 days 00:00:10.409000,0 days 01:02:28.650000,480.4702777777778,1.0
2023-10-29 20:03:29.091,11665,290,7,100,False,1,car,0 days 00:00:10.769000,0 days 01:02:29.010000,509.47027777777777,1.0
2023-10-29 20:03:29.251,11673,292,7,99,False,1,car,0 days 00:00:10.929000,0 days 01:02:29.170000,522.4480555555556,1.0
2023-10-29 20:03:29.451,11673,293,7,99,False,1,car,0 days 00:00:11.129000,0 days 01:02:29.370000,538.7258333333333,1.0
2023-10-29 20:03:29.731,10545,295,8,100,False,1,car,0 days 00:00:11.409000,0 days 01:02:29.650000,561.6702777777779,1.0
2023-10-29 20:03:29.931,10513,296,8,100,False,1,car,0 days 00:00:11.609000,0 days 01:02:29.850000,578.1147222222222,1.0
2023-10-29 20:03:30.131,10525,297,8,100,False,1,car,0 days 00:00:11.809000,0 days 01:02:30.050000,594.6147222222221,1.0
2023-10-29 20:03:30.530,10575,297,8,100,False,1,car,0 days 00:00:12.208000,0 days 01:02:30.449000,627.5322222222221,1.0
2023-10-29 20:03:30.730,10624,299,8,100,False,1,car,0 days 00:00:12.408000,0 days 01:02:30.649000,644.1433333333332,1.0
2023-10-29 20:03:31.130,10629,299,8,100,False,1,car,0 days 00:00:12.808000,0 days 01:02:31.049000,677.3655555555555,1.0
2023-10-29 20:03:31.410,10643,299,8,100,False,1,car,0 days 00:00:13.088000,0 days 01:02:31.329000,700.621111111111,1.0
2023-10-29 20:03:31.770,10770,303,8,100,False,1,car,0 days 00:00:13.448000,0 days 01:02:31.689000,730.921111111111,1.0
2023-10-29 20:03:32.090,10770,303,8,100,False,1,car,0 days 00:00:13.768000,0 days 01:02:32.009000,757.8544444444444,1.0
2023-10-29 20:03:32.330,10811,303,8,100,False,1,car,0 days 00:00:14.008000,0 days 01:02:32.249000,778.0544444444442,1.0
2023-10-29 20:03:32.730,10963,309,8,99,False,1,car,0 days 00:00:14.408000,0 days 01:02:32.649000,812.3877777777776,1.0
2023-10-29 20:03:32.890,11004,309,8,100,False,1,car,0 days 00:00:14.568000,0 days 01:02:32.809000,826.121111111111,1.0
2023-10-29 20:03:33.290,11050,311,8,99,False,1,car,0 days 00:00:14.968000,0 days 01:02:33.209000,860.6766666666665,1.0
2023-10-29 20:03:33.490,10500,312,8,36,True,1,car,0 days 00:00:15.168000,0 days 01:02:33.409000,878.0099999999998,1.0
2023-10-29 20:03:33.770,9775,261,8,0,True,1,car,0 days 00:00:15.448000,0 days 01:02:33.689000,898.3099999999998,1.0
2023-10-29 20:03:33.930,10052,230,8,0,True,1,car,0 days 00:00:15.608000,0 days 01:02:33.849000,908.5322222222221,1.0
2023-10-29 20:03:34.170,10851,210,6,0,True,1,car,0 days 00:00:15.848000,0 days 01:02:34.089000,922.5322222222221,1.0
2023-10-29 20:03:34.330,9963,190,5,0,True,1,car,0 days 00:00:16.008000,0 days 01:02:34.249000,930.9766666666665,1.0
2023-10-29 20:03:34.690,10073,165,5,0,True,1,car,0 days 00:00:16.368000,0 days 01:02:34.609000,947.4766666666665,1.0
2023-10-29 20:03:35.010,10153,142,4,0,True,1,car,0 days 00:00:16.688000,0 days 01:02:34.929000,960.0988888888887,1.0
2023-10-29 20:03:35.331,9292,124,3,0,True,1,car,0 days 00:00:17.009000,0 days 01:02:35.250000,971.1555555555555,1.0
2023-10-29 20:03:35.571,9852,116,3,0,True,1,car,0 days 00:00:17.249000,0 days 01:02:35.490000,978.8888888888887,1.0
2023-10-29 20:03:35.731,9194,111,2,0,True,1,car,0 days 00:00:17.409000,0 days 01:02:35.650000,983.8222222222221,1.0
2023-10-29 20:03:36.051,8862,101,2,5,False,1,car,0 days 00:00:17.729000,0 days 01:02:35.970000,992.7999999999998,1.0
2023-10-29 20:03:36.251,8709,98,2,12,True,1,car,0 days 00:00:17.929000,0 days 01:02:36.170000,998.2444444444443,1.0
2023-10-29 20:03:36.571,8416,94,2,28,False,1,car,0 days 00:00:18.249000,0 days 01:02:36.490000,1006.5999999999999,1.0
2023-10-29 20:03:36.811,8394,94,2,36,False,1,car,0 days 00:00:18.489000,0 days 01:02:36.730000,1012.8666666666667,1.0
2023-10-29 20:03:37.091,7589,98,2,41,False,1,car,0 days 00:00:18.769000,0 days 01:02:37.010000,1020.4888888888888,1.0
2023-10-29 20:03:37.370,7749,101,3,41,False,1,car,0 days 00:00:19.048000,0 days 01:02:37.289000,1028.316388888889,1.0
2023-10-29 20:03:37.530,7697,103,3,43,False,1,car,0 days 00:00:19.208000,0 days 01:02:37.449000,1032.8941666666667,1.0
2023-10-29 20:03:37.810,7315,105,3,20,True,1,car,0 days 00:00:19.488000,0 days 01:02:37.729000,1041.0608333333334,1.0
2023-10-29 20:03:38.050,7144,99,3,0,True,1,car,0 days 00:00:19.728000,0 days 01:02:37.969000,1047.6608333333336,1.0
2023-10-29 20:03:38.410,7005,94,3,5,False,1,car,0 days 00:00:20.088000,0 days 01:02:38.329000,1057.0608333333337,1.0
2023-10-29 20:03:38.570,6488,94,3,1,False,1,car,0 days 00:00:20.248000,0 days 01:02:38.489000,1061.2386111111114,1.0
2023-10-29 20:03:38.930,7564,92,3,3,False,1,car,0 days 00:00:20.608000,0 days 01:02:38.849000,1070.4386111111114,1.0
2023-10-29 20:03:39.210,7627,87,2,7,True,1,car,0 days 00:00:20.888000,0 days 01:02:39.129000,1077.205277777778,1.0
2023-10-29 20:03:39.370,7627,86,2,10,False,1,car,0 days 00:00:21.048000,0 days 01:02:39.289000,1081.0275000000001,1.0
2023-10-29 20:03:39.530,7951,86,2,24,False,1,car,0 days 00:00:21.208000,0 days 01:02:39.449000,1084.8497222222225,1.0
2023-10-29 20:03:39.850,8206,85,2,35,False,1,car,0 days 00:00:21.528000,0 days 01:02:39.769000,1092.405277777778,1.0
2023-10-29 20:03:40.130,8006,90,2,31,False,1,car,0 days 00:00:21.808000,0 days 01:02:40.049000,1099.405277777778,1.0
2023-10-29 20:03:40.410,8054,90,2,41,False,1,car,0 days 00:00:22.088000,0 days 01:02:40.329000,1106.405277777778,1.0
2023-10-29 20:03:40.730,8525,95,2,41,False,1,car,0 days 00:00:22.408000,0 days 01:02:40.649000,1114.8497222222225,1.0
2023-10-29 20:03:40.890,8529,96,2,41,False,1,car,0 days 00:00:22.568000,0 days 01:02:40.809000,1119.116388888889,1.0
2023-10-29 20:03:41.050,7560,96,2,43,False,1,car,0 days 00:00:22.728000,0 days 01:02:40.969000,1123.3830555555558,1.0
2023-10-29 20:03:41.570,8024,106,3,48,False,1,car,0 days 00:00:23.248000,0 days 01:02:41.489000,1138.694166666667,1.0
2023-10-29 20:03:41.971,8498,112,3,52,False,1,car,0 days 00:00:23.649000,0 days 01:02:41.890000,1151.1697222222224,1.0
2023-10-29 20:03:42.171,8832,116,3,59,False,1,car,0 days 00:00:23.849000,0 days 01:02:42.090000,1157.6141666666667,1.0
2023-10-29 20:03:42.451,9048,123,3,59,False,1,car,0 days 00:00:24.129000,0 days 01:02:42.370000,1167.1808333333333,1.0
2023-10-29 20:03:42.691,9705,128,3,68,False,1,car,0 days 00:00:24.369000,0 days 01:02:42.610000,1175.7141666666666,1.0
2023-10-29 20:03:42.971,10370,137,3,75,False,1,car,0 days 00:00:24.649000,0 days 01:02:42.890000,1186.3697222222222,1.0
2023-10-29 20:03:43.171,10859,143,3,76,False,1,car,0 days 00:00:24.849000,0 days 01:02:43.090000,1194.3141666666666,1.0
2023-10-29 20:03:43.611,10238,158,3,82,False,1,car,0 days 00:00:25.289000,0 days 01:02:43.530000,1213.6252777777777,1.0
2023-10-29 20:03:43.771,10282,164,4,78,False,1,car,0 days 00:00:25.449000,0 days 01:02:43.690000,1220.9141666666667,1.0
2023-10-29 20:03:44.010,10860,169,4,79,False,1,car,0 days 00:00:25.688000,0 days 01:02:43.929000,1232.1338888888888,1.0
2023-10-29 20:03:44.170,11072,173,4,81,False,1,car,0 days 00:00:25.848000,0 days 01:02:44.089000,1239.8227777777777,1.0
2023-10-29 20:03:44.370,11457,179,4,80,False,1,car,0 days 00:00:26.048000,0 days 01:02:44.289000,1249.767222222222,1.0
2023-10-29 20:03:44.570,10065,186,4,82,False,1,car,0 days 00:00:26.248000,0 days 01:02:44.489000,1260.1005555555555,1.0
2023-10-29 20:03:44.810,10393,188,5,100,False,1,car,0 days 00:00:26.488000,0 days 01:02:44.729000,1272.6338888888888,1.0
2023-10-29 20:03:45.210,11050,204,5,100,False,1,car,0 days 00:00:26.888000,0 days 01:02:45.129000,1295.3005555555555,1.0
2023-10-29 20:03:45.410,11245,207,5,100,False,1,car,0 days 00:00:27.088000,0 days 01:02:45.329000,1306.8005555555555,1.0
2023-10-29 20:03:45.610,11645,215,5,100,False,1,car,0 days 00:00:27.288000,0 days 01:02:45.529000,1318.745,1.0
2023-10-29 20:03:45.770,11767,222,5,100,False,1,car,0 days 00:00:27.448000,0 days 01:02:45.689000,1328.6116666666667,1.0
2023-10-29 20:03:46.050,10764,227,6,100,False,1,car,0 days 00:00:27.728000,0 days 01:02:45.969000,1346.2672222222222,1.0
2023-10-29 20:03:46.490,10875,238,6,100,False,1,car,0 days 00:00:28.168000,0 days 01:02:46.409000,1375.356111111111,1.0
2023-10-29 20:03:46.650,11139,240,6,100,False,1,car,0 days 00:00:28.328000,0 days 01:02:46.569000,1386.0227777777777,1.0
2023-10-29 20:03:46.970,11340,240,6,100,False,1,car,0 days 00:00:28.648000,0 days 01:02:46.889000,1407.356111111111,1.0
2023-10-29 20:03:47.250,11672,254,6,100,False,1,car,0 days 00:00:28.928000,0 days 01:02:47.169000,1427.1116666666667,1.0
2023-10-29 20:03:47.530,11818,259,6,100,False,1,car,0 days 00:00:29.208000,0 days 01:02:47.449000,1447.2561111111108,1.0
2023-10-29 20:03:47.810,10640,262,7,100,False,1,car,0 days 00:00:29.488000,0 days 01:02:47.729000,1467.6338888888888,1.0
2023-10-29 20:03:48.090,10770,268,7,100,False,1,car,0 days 00:00:29.768000,0 days 01:02:48.009000,1488.4783333333332,1.0
2023-10-29 20:03:48.290,10844,271,7,100,False,1,car,0 days 00:00:29.968000,0 days 01:02:48.209000,1503.5338888888887,1.0
2023-10-29 20:03:48.611,11078,275,7,100,False,1,car,0 days 00:00:30.289000,0 days 01:02:48.530000,1528.0547222222222,1.0
2023-10-29 20:03:48.811,11167,277,7,100,False,1,car,0 days 00:00:30.489000,0 days 01:02:48.730000,1543.443611111111,1.0
2023-10-29 20:03:49.011,11253,279,7,100,False,1,car,0 days 00:00:30.689000,0 days 01:02:48.930000,1558.943611111111,1.0
2023-10-29 20:03:49.411,11013,283,7,100,True,1,car,0 days 00:00:31.089000,0 days 01:02:49.330000,1590.3880555555554,1.0
2023-10-29 20:03:49.811,10766,273,7,0,True,1,car,0 days 00:00:31.489000,0 days 01:02:49.730000,1620.721388888889,1.0
2023-10-29 20:03:49.971,11542,259,7,0,True,1,car,0 days 00:00:31.649000,0 days 01:02:49.890000,1632.2325,1.0
2023-10-29 20:03:50.251,11152,248,6,0,True,1,car,0 days 00:00:31.929000,0 days 01:02:50.170000,1651.5213888888889,1.0
2023-10-29 20:03:50.411,10872,243,6,0,True,1,car,0 days 00:00:32.089000,0 days 01:02:50.330000,1662.3213888888888,1.0
2023-10-29 20:03:50.611,10671,233,6,0,True,1,car,0 days 00:00:32.289000,0 days 01:02:50.530000,1675.2658333333334,1.0
2023-10-29 20:03:50.930,11249,212,5,0,True,1,car,0 days 00:00:32.608000,0 days 01:02:50.849000,1694.0513888888886,1.0
2023-10-29 20:03:51.210,10356,202,5,0,True,1,car,0 days 00:00:32.888000,0 days 01:02:51.129000,1709.7624999999998,1.0
2023-10-29 20:03:51.410,11043,192,5,0,True,1,car,0 days 00:00:33.088000,0 days 01:02:51.329000,1720.4291666666666,1.0
2023-10-29 20:03:51.570,11028,186,5,0,True,1,car,0 days 00:00:33.248000,0 days 01:02:51.489000,1728.695833333333,1.0
2023-10-29 20:03:51.890,9720,167,4,0,True,1,car,0 days 00:00:33.568000,0 days 01:02:51.809000,1743.5402777777774,1.0
2023-10-29 20:03:52.090,10807,150,4,0,True,1,car,0 days 00:00:33.768000,0 days 01:02:52.009000,1751.873611111111,1.0
2023-10-29 20:03:52.290,9976,140,3,0,True,1,car,0 days 00:00:33.968000,0 days 01:02:52.209000,1759.6513888888887,1.0
2023-10-29 20:03:52.490,10492,134,3,0,True,1,car,0 days 00:00:34.168000,0 days 01:02:52.409000,1767.095833333333,1.0
2023-10-29 20:03:52.770,9908,116,2,0,True,1,car,0 days 00:00:34.448000,0 days 01:02:52.689000,1776.1180555555554,1.0
2023-10-29 20:03:53.090,8935,108,2,0,True,1,car,0 days 00:00:34.768000,0 days 01:02:53.009000,1785.7180555555553,1.0
2023-10-29 20:03:53.330,8210,102,2,0,True,1,car,0 days 00:00:35.008000,0 days 01:02:53.249000,1792.5180555555553,1.0
2023-10-29 20:03:53.530,7858,94,2,0,True,1,car,0 days 00:00:35.208000,0 days 01:02:53.449000,1797.7402777777775,1.0
2023-10-29 20:03:53.850,7642,88,2,0,True,1,car,0 days 00:00:35.528000,0 days 01:02:53.769000,1805.5624999999998,1.0
2023-10-29 20:03:54.130,6999,84,2,0,True,1,car,0 days 00:00:35.808000,0 days 01:02:54.049000,1812.095833333333,1.0
2023-10-29 20:03:54.450,6780,79,2,0,False,1,car,0 days 00:00:36.128000,0 days 01:02:54.369000,1819.1180555555552,1.0
2023-10-29 20:03:54.770,6525,76,2,3,False,1,car,0 days 00:00:36.448000,0 days 01:02:54.689000,1825.8736111111107,1.0
2023-10-29 20:03:54.971,6836,74,2,22,False,1,car,0 days 00:00:36.649000,0 days 01:02:54.890000,1830.0052777777773,1.0
2023-10-29 20:03:55.211,6944,75,2,30,False,1,car,0 days 00:00:36.889000,0 days 01:02:55.130000,1835.0052777777773,1.0
2023-10-29 20:03:55.571,7369,79,2,45,False,1,car,0 days 00:00:37.249000,0 days 01:02:55.490000,1842.9052777777774,1.0
2023-10-29 20:03:55.931,7088,87,2,0,False,1,car,0 days 00:00:37.609000,0 days 01:02:55.850000,1851.6052777777775,1.0
2023-10-29 20:03:56.131,7109,87,2,0,True,1,car,0 days 00:00:37.809000,0 days 01:02:56.050000,1856.4386111111107,1.0
2023-10-29 20:03:56.331,6829,82,2,0,True,1,car,0 days 00:00:38.009000,0 days 01:02:56.250000,1860.9941666666664,1.0
2023-10-29 20:03:56.491,6824,77,2,0,True,1,car,0 days 00:00:38.169000,0 days 01:02:56.410000,1864.4163888888886,1.0
2023-10-29 20:03:56.811,5869,72,2,0,True,1,car,0 days 00:00:38.489000,0 days 01:02:56.730000,1870.8163888888887,1.0
2023-10-29 20:03:57.011,5707,69,2,0,True,1,car,0 days 00:00:38.689000,0 days 01:02:56.930000,1874.6497222222222,1.0
2023-10-29 20:03:57.251,5656,65,2,0,False,1,car,0 days 00:00:38.929000,0 days 01:02:57.170000,1878.9830555555554,1.0
2023-10-29 20:03:57.411,5477,65,2,0,False,1,car,0 days 00:00:39.089000,0 days 01:02:57.330000,1881.8719444444444,1.0
2023-10-29 20:03:57.730,5904,62,2,29,False,1,car,0 days 00:00:39.408000,0 days 01:02:57.649000,1887.3658333333333,1.0
2023-10-29 20:03:58.010,6051,66,2,35,False,1,car,0 days 00:00:39.688000,0 days 01:02:57.929000,1892.4991666666667,1.0
2023-10-29 20:03:58.250,6272,69,2,40,False,1,car,0 days 00:00:39.928000,0 days 01:02:58.169000,1897.0991666666666,1.0
2023-10-29 20:03:58.490,6763,73,2,48,False,1,car,0 days 00:00:40.168000,0 days 01:02:58.409000,1901.9658333333334,1.0
2023-10-29 20:03:58.890,7502,83,2,55,False,1,car,0 days 00:00:40.568000,0 days 01:02:58.809000,1911.1880555555556,1.0
2023-10-29 20:03:59.090,8534,88,2,59,False,1,car,0 days 00:00:40.768000,0 days 01:02:59.009000,1916.0769444444445,1.0
2023-10-29 20:03:59.450,9110,102,2,68,False,1,car,0 days 00:00:41.128000,0 days 01:02:59.369000,1926.2769444444446,1.0
2023-10-29 20:03:59.850,10747,118,2,76,False,1,car,0 days 00:00:41.528000,0 days 01:02:59.769000,1939.3880555555556,1.0
2023-10-29 20:04:00.330,10547,137,2,82,False,1,car,0 days 00:00:42.008000,0 days 01:03:00.249000,1957.6547222222225,1.0
2023-10-29 20:04:00.690,9765,137,3,0,True,1,car,0 days 00:00:42.368000,0 days 01:03:00.609000,1971.3547222222226,1.0
2023-10-29 20:04:00.930,8876,122,3,0,True,1,car,0 days 00:00:42.608000,0 days 01:03:00.849000,1979.4880555555558,1.0
2023-10-29 20:04:01.370,9051,107,2,0,True,1,car,0 days 00:00:43.048000,0 days 01:03:01.289000,1992.5658333333338,1.0
2023-10-29 20:04:01.611,8211,100,2,0,True,1,car,0 days 00:00:43.289000,0 days 01:03:01.530000,1999.2602777777781,1.0
2023-10-29 20:04:01.811,7664,96,2,0,True,1,car,0 days 00:00:43.489000,0 days 01:03:01.730000,2004.5936111111114,1.0
2023-10-29 20:04:02.131,7206,85,2,0,True,1,car,0 days 00:00:43.809000,0 days 01:03:02.050000,2012.149166666667,1.0
2023-10-29 20:04:02.291,7127,85,2,0,False,1,car,0 days 00:00:43.969000,0 days 01:03:02.210000,2015.9269444444449,1.0
2023-10-29 20:04:02.531,6847,81,2,0,False,1,car,0 days 00:00:44.209000,0 days 01:03:02.450000,2021.326944444445,1.0
2023-10-29 20:04:02.691,6747,79,2,0,False,1,car,0 days 00:00:44.369000,0 days 01:03:02.610000,2024.838055555556,1.0
2023-10-29 20:04:02.931,7083,77,2,13,False,1,car,0 days 00:00:44.609000,0 days 01:03:02.850000,2029.9713888888894,1.0
2023-10-29 20:04:03.091,6663,76,2,0,False,1,car,0 days 00:00:44.769000,0 days 01:03:03.010000,2033.349166666667,1.0
2023-10-29 20:04:03.331,6785,75,2,27,False,1,car,0 days 00:00:45.009000,0 days 01:03:03.250000,2038.349166666667,1.0
2023-10-29 20:04:03.811,6970,78,2,37,False,1,car,0 days 00:00:45.489000,0 days 01:03:03.730000,2048.749166666667,1.0
2023-10-29 20:04:04.091,7559,82,2,50,False,1,car,0 days 00:00:45.769000,0 days 01:03:04.010000,2055.1269444444447,1.0
2023-10-29 20:04:04.410,8474,90,2,58,False,1,car,0 days 00:00:46.088000,0 days 01:03:04.329000,2063.1019444444446,1.0
2023-10-29 20:04:04.610,9205,92,2,67,False,1,car,0 days 00:00:46.288000,0 days 01:03:04.529000,2068.2130555555555,1.0
2023-10-29 20:04:04.810,9406,103,2,65,False,1,car,0 days 00:00:46.488000,0 days 01:03:04.729000,2073.9352777777776,1.0
2023-10-29 20:04:04.970,10106,110,2,75,False,1,car,0 days 00:00:46.648000,0 days 01:03:04.889000,2078.8241666666668,1.0
2023-10-29 20:04:05.210,10663,118,2,78,False,1,car,0 days 00:00:46.888000,0 days 01:03:05.129000,2086.690833333333,1.0
2023-10-29 20:04:05.530,10087,126,2,83,False,1,car,0 days 00:00:47.208000,0 days 01:03:05.449000,2097.890833333333,1.0
2023-10-29 20:04:05.810,11275,144,3,92,False,1,car,0 days 00:00:47.488000,0 days 01:03:05.729000,2109.0908333333327,1.0
2023-10-29 20:04:06.010,10446,154,3,100,False,1,car,0 days 00:00:47.688000,0 days 01:03:05.929000,2117.6463888888884,1.0
2023-10-29 20:04:06.170,10230,162,4,100,False,1,car,0 days 00:00:47.848000,0 days 01:03:06.089000,2124.846388888888,1.0
2023-10-29 20:04:06.330,10962,171,4,100,False,1,car,0 days 00:00:48.008000,0 days 01:03:06.249000,2132.4463888888886,1.0
2023-10-29 20:04:06.650,11686,183,4,100,False,1,car,0 days 00:00:48.328000,0 days 01:03:06.569000,2148.7130555555555,1.0
2023-10-29 20:04:06.850,11852,191,4,100,False,1,car,0 days 00:00:48.528000,0 days 01:03:06.769000,2159.3241666666663,1.0
2023-10-29 20:04:07.130,10712,201,5,100,False,1,car,0 days 00:00:48.808000,0 days 01:03:07.049000,2174.9574999999995,1.0
2023-10-29 20:04:07.490,11344,210,5,100,False,1,car,0 days 00:00:49.168000,0 days 01:03:07.409000,2195.9574999999995,1.0
2023-10-29 20:04:07.810,11649,219,5,100,False,1,car,0 days 00:00:49.488000,0 days 01:03:07.729000,2215.424166666666,1.0
2023-10-29 20:04:08.051,11229,227,5,100,False,1,car,0 days 00:00:49.729000,0 days 01:03:07.970000,2230.6205555555553,1.0
2023-10-29 20:04:08.291,10657,232,6,100,False,1,car,0 days 00:00:49.969000,0 days 01:03:08.210000,2246.087222222222,1.0
2023-10-29 20:04:08.611,10890,236,6,100,False,1,car,0 days 00:00:50.289000,0 days 01:03:08.530000,2267.0649999999996,1.0
2023-10-29 20:04:08.771,10638,236,6,1,True,1,car,0 days 00:00:50.449000,0 days 01:03:08.690000,2277.553888888888,1.0
2023-10-29 20:04:09.011,10362,222,6,0,True,1,car,0 days 00:00:50.689000,0 days 01:03:08.930000,2292.3538888888884,1.0
2023-10-29 20:04:09.171,10808,206,6,0,True,1,car,0 days 00:00:50.849000,0 days 01:03:09.090000,2301.509444444444,1.0
2023-10-29 20:04:09.331,9915,192,6,0,True,1,car,0 days 00:00:51.009000,0 days 01:03:09.250000,2310.0427777777777,1.0
2023-10-29 20:04:09.651,10817,176,5,1,True,1,car,0 days 00:00:51.329000,0 days 01:03:09.570000,2325.6872222222223,1.0
2023-10-29 20:04:10.051,10257,163,4,0,True,1,car,0 days 00:00:51.729000,0 days 01:03:09.970000,2343.798333333333,1.0
2023-10-29 20:04:10.531,9267,152,4,5,True,1,car,0 days 00:00:52.209000,0 days 01:03:10.450000,2364.065,1.0
2023-10-29 20:04:10.930,9515,146,4,64,False,1,car,0 days 00:00:52.608000,0 days 01:03:10.849000,2380.2466666666664,1.0
2023-10-29 20:04:11.130,9530,149,4,65,False,1,car,0 days 00:00:52.808000,0 days 01:03:11.049000,2388.5244444444443,1.0
2023-10-29 20:04:11.570,9899,158,4,80,False,1,car,0 days 00:00:53.248000,0 days 01:03:11.489000,2407.8355555555554,1.0
2023-10-29 20:04:11.970,11105,169,4,100,False,1,car,0 days 00:00:53.648000,0 days 01:03:11.889000,2426.6133333333332,1.0
2023-10-29 20:04:12.330,10437,183,4,70,False,1,car,0 days 00:00:54.008000,0 days 01:03:12.249000,2444.9133333333334,1.0
2023-10-29 20:04:12.610,10076,187,5,77,False,1,car,0 days 00:00:54.288000,0 days 01:03:12.529000,2459.4577777777777,1.0
2023-10-29 20:04:12.890,10346,191,5,77,False,1,car,0 days 00:00:54.568000,0 days 01:03:12.809000,2474.3133333333335,1.0
