Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-07-09 14:39:58.717,11070,278,7,100,False,0,car,0 days 00:00:45.471000,0 days 01:38:57.681000,2595.578333333332,24.0,OnTrack,1490,12653,2025,pos,0 days 00:00:45.348000,0 days 01:38:57.558000,24.0,0
2023-07-09 14:39:58.998,11136,281,7,100,False,0,car,0 days 00:00:45.752000,0 days 01:38:57.962000,2617.5119444444435,24.0,OnTrack,1686,12702,2026,pos,0 days 00:00:45.768000,0 days 01:38:57.978000,24.0,0
2023-07-09 14:39:59.238,11212,283,7,100,False,0,car,0 days 00:00:45.992000,0 days 01:38:58.202000,2636.37861111111,24.0,OnTrack,1839,12734,2027,pos,0 days 00:00:45.968000,0 days 01:38:58.178000,24.0,0
2023-07-09 14:39:59.558,11325,285,7,100,False,0,car,0 days 00:00:46.312000,0 days 01:38:58.522000,2661.7119444444434,24.0,OnTrack,2045,12767,2028,pos,0 days 00:00:46.188000,0 days 01:38:58.398000,24.0,0
2023-07-09 14:39:59.878,11436,288,7,100,False,0,car,0 days 00:00:46.632000,0 days 01:38:58.842000,2687.3119444444433,24.0,OnTrack,2413,12812,2030,pos,0 days 00:00:46.648000,0 days 01:38:58.858000,24.0,0
2023-07-09 14:40:00.078,11451,290,7,100,False,0,car,0 days 00:00:46.832000,0 days 01:38:59.042000,2703.4230555555546,24.0,OnTrack,2701,12843,2033,pos,0 days 00:00:46.888000,0 days 01:38:59.098000,24.0,0
2023-07-09 14:40:00.278,11477,291,7,100,False,0,car,0 days 00:00:47.032000,0 days 01:38:59.242000,2719.589722222221,24.0,OnTrack,2701,12843,2033,pos,0 days 00:00:46.888000,0 days 01:38:59.098000,24.0,0
2023-07-09 14:40:00.438,11498,291,7,100,False,0,car,0 days 00:00:47.192000,0 days 01:38:59.402000,2732.523055555555,24.0,OnTrack,2975,12870,2036,pos,0 days 00:00:47.308000,0 days 01:38:59.518000,24.0,3
2023-07-09 14:40:00.718,11640,294,7,100,False,0,car,0 days 00:00:47.472000,0 days 01:38:59.682000,2755.3897222222217,24.0,OnTrack,3202,12894,2038,pos,0 days 00:00:47.628000,0 days 01:38:59.838000,24.0,3
2023-07-09 14:40:00.878,11596,295,7,100,False,0,car,0 days 00:00:47.632000,0 days 01:38:59.842000,2768.5008333333326,24.0,OnTrack,3202,12894,2038,pos,0 days 00:00:47.628000,0 days 01:38:59.838000,24.0,3
2023-07-09 14:40:01.038,11720,296,7,100,False,0,car,0 days 00:00:47.792000,0 days 01:39:00.002000,2781.6563888888886,24.0,OnTrack,3300,12904,2039,pos,0 days 00:00:47.748000,0 days 01:38:59.958000,24.0,3
2023-07-09 14:40:01.358,10515,298,8,100,False,0,car,0 days 00:00:48.112000,0 days 01:39:00.322000,2808.1452777777777,24.0,OnTrack,3595,12937,2040,pos,0 days 00:00:48.108000,0 days 01:39:00.318000,24.0,3
2023-07-09 14:40:01.518,10648,299,8,100,False,0,car,0 days 00:00:48.272000,0 days 01:39:00.482000,2821.4341666666664,24.0,OnTrack,3826,12962,2042,pos,0 days 00:00:48.328000,0 days 01:39:00.538000,24.0,3
2023-07-09 14:40:01.718,10710,300,8,100,False,0,car,0 days 00:00:48.472000,0 days 01:39:00.682000,2838.1008333333334,24.0,OnTrack,3826,12962,2042,pos,0 days 00:00:48.328000,0 days 01:39:00.538000,24.0,3
2023-07-09 14:40:01.998,10704,302,8,100,False,0,car,0 days 00:00:48.752000,0 days 01:39:00.962000,2861.5897222222225,24.0,OnTrack,4175,13004,2044,pos,0 days 00:00:48.688000,0 days 01:39:00.898000,24.0,3
2023-07-09 14:40:02.278,10804,302,8,100,False,0,car,0 days 00:00:49.032000,0 days 01:39:01.242000,2885.078611111111,24.0,OnTrack,4408,13035,2045,pos,0 days 00:00:49.088000,0 days 01:39:01.298000,24.0,3
2023-07-09 14:40:02.598,10676,302,8,100,False,0,car,0 days 00:00:49.352000,0 days 01:39:01.562000,2911.9230555555555,24.0,OnTrack,4658,13068,2047,pos,0 days 00:00:49.348000,0 days 01:39:01.558000,24.0,3
2023-07-09 14:40:02.998,10700,303,8,100,False,0,car,0 days 00:00:49.752000,0 days 01:39:01.962000,2945.5897222222225,24.0,OnTrack,4941,13099,2048,pos,0 days 00:00:49.728000,0 days 01:39:01.938000,24.0,3
2023-07-09 14:40:03.438,10198,300,8,0,False,0,car,0 days 00:00:50.192000,0 days 01:39:02.402000,2982.256388888889,24.0,OnTrack,5555,13074,2051,pos,0 days 00:00:50.327000,0 days 01:39:02.537000,24.0,3
2023-07-09 14:40:03.677,10463,291,8,0,False,0,car,0 days 00:00:50.431000,0 days 01:39:02.641000,3001.5755555555556,24.0,OnTrack,5555,13074,2051,pos,0 days 00:00:50.327000,0 days 01:39:02.537000,24.0,3
2023-07-09 14:40:03.877,10940,284,8,0,False,0,car,0 days 00:00:50.631000,0 days 01:39:02.841000,3017.3533333333335,24.0,OnTrack,5680,13040,2052,pos,0 days 00:00:50.627000,0 days 01:39:02.837000,24.0,3
2023-07-09 14:40:04.117,10885,284,7,34,False,0,car,0 days 00:00:50.871000,0 days 01:39:03.081000,3036.286666666667,24.0,OnTrack,5947,12919,2053,pos,0 days 00:00:51.007000,0 days 01:39:03.217000,24.0,3
2023-07-09 14:40:04.397,10837,271,7,100,False,0,car,0 days 00:00:51.151000,0 days 01:39:03.361000,3057.364444444445,24.0,OnTrack,6108,12807,2054,pos,0 days 00:00:51.187000,0 days 01:39:03.397000,24.0,3
2023-07-09 14:40:04.557,10837,271,7,100,False,0,car,0 days 00:00:51.311000,0 days 01:39:03.521000,3069.408888888889,24.0,OnTrack,6108,12807,2054,pos,0 days 00:00:51.187000,0 days 01:39:03.397000,24.0,3
2023-07-09 14:40:04.837,10932,273,7,100,False,0,car,0 days 00:00:51.591000,0 days 01:39:03.801000,3090.6422222222227,24.0,OnTrack,6314,12609,2056,pos,0 days 00:00:51.647000,0 days 01:39:03.857000,24.0,3
2023-07-09 14:40:05.077,10946,274,7,100,False,0,car,0 days 00:00:51.831000,0 days 01:39:04.041000,3108.9088888888896,24.0,OnTrack,6360,12550,2056,pos,0 days 00:00:51.728000,0 days 01:39:03.938000,24.0,3
2023-07-09 14:40:05.277,10975,274,7,100,False,0,car,0 days 00:00:52.031000,0 days 01:39:04.241000,3124.1311111111113,24.0,OnTrack,6513,12284,2057,pos,0 days 00:00:52.028000,0 days 01:39:04.238000,24.0,3
2023-07-09 14:40:05.438,10950,275,7,100,False,0,car,0 days 00:00:52.192000,0 days 01:39:04.402000,3136.4297222222226,24.0,OnTrack,6573,12142,2057,pos,0 days 00:00:52.348000,0 days 01:39:04.558000,24.0,3
2023-07-09 14:40:05.718,11010,278,7,100,False,0,car,0 days 00:00:52.472000,0 days 01:39:04.682000,3158.051944444445,24.0,OnTrack,6631,11981,2057,pos,0 days 00:00:52.568000,0 days 01:39:04.778000,24.0,3
2023-07-09 14:40:05.998,11087,279,7,100,False,0,car,0 days 00:00:52.752000,0 days 01:39:04.962000,3179.751944444445,24.0,OnTrack,6663,11877,2057,pos,0 days 00:00:52.708000,0 days 01:39:04.918000,24.0,3
2023-07-09 14:40:06.358,11127,279,7,100,False,0,car,0 days 00:00:53.112000,0 days 01:39:05.322000,3207.6519444444452,24.0,OnTrack,6756,11516,2063,pos,0 days 00:00:53.188000,0 days 01:39:05.398000,24.0,3
2023-07-09 14:40:06.758,11240,283,7,100,False,0,car,0 days 00:00:53.512000,0 days 01:39:05.722000,3239.0963888888896,24.0,OnTrack,6794,11348,2064,pos,0 days 00:00:53.408000,0 days 01:39:05.618000,24.0,3
2023-07-09 14:40:06.918,11208,284,7,100,False,0,car,0 days 00:00:53.672000,0 days 01:39:05.882000,3251.7186111111114,24.0,OnTrack,6834,11147,2066,pos,0 days 00:00:53.668000,0 days 01:39:05.878000,24.0,3
2023-07-09 14:40:07.398,11321,287,7,100,False,0,car,0 days 00:00:54.152000,0 days 01:39:06.362000,3289.9852777777783,24.0,OnTrack,6894,10764,2069,pos,0 days 00:00:54.168000,0 days 01:39:06.378000,24.0,3
2023-07-09 14:40:07.838,11468,290,7,100,False,0,car,0 days 00:00:54.592000,0 days 01:39:06.802000,3325.4297222222226,24.0,OnTrack,6933,10430,2071,pos,0 days 00:00:54.448000,0 days 01:39:06.658000,24.0,3
2023-07-09 14:40:08.118,11537,291,7,100,False,0,car,0 days 00:00:54.872000,0 days 01:39:07.082000,3348.063055555556,24.0,OnTrack,6959,10125,2073,pos,0 days 00:00:54.868000,0 days 01:39:07.078000,24.0,3
2023-07-09 14:40:08.318,11508,292,7,100,False,0,car,0 days 00:00:55.072000,0 days 01:39:07.282000,3364.2852777777784,24.0,OnTrack,6967,9979,2074,pos,0 days 00:00:55.148000,0 days 01:39:07.358000,24.0,3
2023-07-09 14:40:08.558,10616,292,7,100,False,0,car,0 days 00:00:55.312000,0 days 01:39:07.522000,3383.7519444444447,24.0,OnTrack,6977,9719,2075,pos,0 days 00:00:55.468000,0 days 01:39:07.678000,24.0,3
2023-07-09 14:40:08.798,10532,294,8,100,False,0,car,0 days 00:00:55.552000,0 days 01:39:07.762000,3403.351944444445,24.0,OnTrack,6977,9719,2075,pos,0 days 00:00:55.468000,0 days 01:39:07.678000,24.0,3
2023-07-09 14:40:09.238,10508,296,8,100,False,0,car,0 days 00:00:55.992000,0 days 01:39:08.202000,3439.5297222222225,24.0,OnTrack,6991,9196,2074,pos,0 days 00:00:55.968000,0 days 01:39:08.178000,24.0,3
2023-07-09 14:40:09.398,10591,297,8,100,False,0,car,0 days 00:00:56.152000,0 days 01:39:08.362000,3452.729722222223,24.0,OnTrack,6997,9064,2073,pos,0 days 00:00:56.268000,0 days 01:39:08.478000,24.0,3
2023-07-09 14:40:09.598,10595,298,8,100,False,0,car,0 days 00:00:56.352000,0 days 01:39:08.562000,3469.285277777778,24.0,OnTrack,6997,9064,2073,pos,0 days 00:00:56.268000,0 days 01:39:08.478000,24.0,3
2023-07-09 14:40:09.838,10634,299,8,100,False,0,car,0 days 00:00:56.592000,0 days 01:39:08.802000,3489.2186111111114,24.0,OnTrack,7025,8769,2071,pos,0 days 00:00:56.547000,0 days 01:39:08.757000,24.0,3
2023-07-09 14:40:10.078,10681,300,8,100,False,0,car,0 days 00:00:56.832000,0 days 01:39:09.042000,3509.2186111111114,24.0,OnTrack,7072,8508,2070,pos,0 days 00:00:56.947000,0 days 01:39:09.157000,24.0,3
2023-07-09 14:40:10.277,10688,300,8,100,False,0,car,0 days 00:00:57.031000,0 days 01:39:09.241000,3525.8019444444444,24.0,OnTrack,7072,8508,2070,pos,0 days 00:00:56.947000,0 days 01:39:09.157000,24.0,3
2023-07-09 14:40:10.757,10709,301,8,100,False,0,car,0 days 00:00:57.511000,0 days 01:39:09.721000,3565.935277777778,24.0,OnTrack,7218,7992,2066,pos,0 days 00:00:57.587000,0 days 01:39:09.797000,24.0,3
2023-07-09 14:40:10.957,10795,302,8,100,False,0,car,0 days 00:00:57.711000,0 days 01:39:09.921000,3582.7130555555555,24.0,OnTrack,7276,7834,2064,pos,0 days 00:00:57.787000,0 days 01:39:09.997000,24.0,4
2023-07-09 14:40:11.157,10764,302,8,100,False,0,car,0 days 00:00:57.911000,0 days 01:39:10.121000,3599.4908333333333,24.0,OnTrack,7306,7755,2063,pos,0 days 00:00:57.887000,0 days 01:39:10.097000,24.0,4
2023-07-09 14:40:11.397,10673,302,8,100,False,0,car,0 days 00:00:58.151000,0 days 01:39:10.361000,3619.624166666667,24.0,OnTrack,7355,7630,2060,pos,0 days 00:00:58.047000,0 days 01:39:10.257000,24.0,4
2023-07-09 14:40:11.797,10643,298,8,100,False,0,car,0 days 00:00:58.551000,0 days 01:39:10.761000,3652.735277777778,24.0,OnTrack,7505,7189,2058,pos,0 days 00:00:58.588000,0 days 01:39:10.798000,24.0,4
2023-07-09 14:40:12.078,10543,295,8,100,False,0,car,0 days 00:00:58.832000,0 days 01:39:11.042000,3675.761666666667,24.0,OnTrack,7530,7047,2058,pos,0 days 00:00:58.768000,0 days 01:39:10.978000,24.0,4
2023-07-09 14:40:12.318,10430,294,8,100,False,0,car,0 days 00:00:59.072000,0 days 01:39:11.282000,3695.361666666667,24.0,OnTrack,7531,6804,2058,pos,0 days 00:00:58.968000,0 days 01:39:11.178000,24.0,4
2023-07-09 14:40:12.598,10307,292,8,100,False,0,car,0 days 00:00:59.352000,0 days 01:39:11.562000,3718.072777777778,24.0,OnTrack,7502,6591,2058,pos,0 days 00:00:59.348000,0 days 01:39:11.558000,24.0,4
2023-07-09 14:40:13.038,10163,286,8,100,False,0,car,0 days 00:00:59.792000,0 days 01:39:12.002000,3753.0283333333336,24.0,OnTrack,7428,6261,2061,pos,0 days 00:00:59.768000,0 days 01:39:11.978000,24.0,4
2023-07-09 14:40:13.238,9603,285,8,0,True,0,car,0 days 00:00:59.992000,0 days 01:39:12.202000,3768.861666666666,24.0,OnTrack,7384,6076,2062,pos,0 days 00:01:00.008000,0 days 01:39:12.218000,24.0,4
2023-07-09 14:40:13.598,10220,265,8,0,True,0,car,0 days 00:01:00.352000,0 days 01:39:12.562000,3795.361666666666,24.0,OnTrack,7335,5792,2063,pos,0 days 00:01:00.388000,0 days 01:39:12.598000,24.0,4
2023-07-09 14:40:13.798,10468,260,7,0,True,0,car,0 days 00:01:00.552000,0 days 01:39:12.762000,3809.806111111111,24.0,OnTrack,7325,5636,2063,pos,0 days 00:01:00.608000,0 days 01:39:12.818000,24.0,4
2023-07-09 14:40:14.078,10673,246,7,0,True,0,car,0 days 00:01:00.832000,0 days 01:39:13.042000,3828.9394444444447,24.0,OnTrack,7328,5527,2063,pos,0 days 00:01:00.768000,0 days 01:39:12.978000,24.0,4
2023-07-09 14:40:14.318,10735,240,6,15,False,0,car,0 days 00:01:01.072000,0 days 01:39:13.282000,3844.9394444444447,24.0,OnTrack,7341,5421,2062,pos,0 days 00:01:00.928000,0 days 01:39:13.138000,24.0,4
2023-07-09 14:40:14.638,10343,232,6,28,False,0,car,0 days 00:01:01.392000,0 days 01:39:13.602000,3865.561666666667,24.0,OnTrack,7433,5144,2059,pos,0 days 00:01:01.288000,0 days 01:39:13.498000,24.0,4
2023-07-09 14:40:14.878,10343,229,6,28,False,0,car,0 days 00:01:01.632000,0 days 01:39:13.842000,3880.8283333333334,24.0,OnTrack,7535,4960,2057,pos,0 days 00:01:01.688000,0 days 01:39:13.898000,24.0,4
2023-07-09 14:40:15.118,9945,228,6,0,True,0,car,0 days 00:01:01.872000,0 days 01:39:14.082000,3896.0283333333336,24.0,OnTrack,7609,4837,2055,pos,0 days 00:01:01.908000,0 days 01:39:14.118000,24.0,4
2023-07-09 14:40:15.318,10439,226,6,0,True,0,car,0 days 00:01:02.072000,0 days 01:39:14.282000,3908.5838888888898,24.0,OnTrack,7642,4780,2054,pos,0 days 00:01:02.008000,0 days 01:39:14.218000,24.0,4
2023-07-09 14:40:15.478,10666,214,6,0,True,0,car,0 days 00:01:02.232000,0 days 01:39:14.442000,3918.095,24.0,OnTrack,7737,4579,2051,pos,0 days 00:01:02.268000,0 days 01:39:14.478000,24.0,4
2023-07-09 14:40:15.878,10314,204,5,5,False,0,car,0 days 00:01:02.632000,0 days 01:39:14.842000,3940.761666666667,24.0,OnTrack,7787,4361,2048,pos,0 days 00:01:02.628000,0 days 01:39:14.838000,24.0,4
2023-07-09 14:40:16.118,10055,201,5,13,False,0,car,0 days 00:01:02.872000,0 days 01:39:15.082000,3954.161666666667,24.0,OnTrack,7786,4218,2046,pos,0 days 00:01:03.027000,0 days 01:39:15.237000,24.0,4
2023-07-09 14:40:16.318,9845,196,5,14,False,0,car,0 days 00:01:03.072000,0 days 01:39:15.282000,3965.050555555556,24.0,OnTrack,7786,4218,2046,pos,0 days 00:01:03.027000,0 days 01:39:15.237000,24.0,4
2023-07-09 14:40:16.758,9778,190,5,69,False,0,car,0 days 00:01:03.512000,0 days 01:39:15.722000,3988.272777777778,24.0,OnTrack,7702,3916,2041,pos,0 days 00:01:03.607000,0 days 01:39:15.817000,24.0,4
2023-07-09 14:40:17.037,10268,193,5,100,False,0,car,0 days 00:01:03.791000,0 days 01:39:16.001000,4003.230277777778,24.0,OnTrack,7649,3811,2040,pos,0 days 00:01:03.827000,0 days 01:39:16.037000,24.0,4
2023-07-09 14:40:17.397,10725,204,5,100,False,0,car,0 days 00:01:04.151000,0 days 01:39:16.361000,4023.6302777777782,24.0,OnTrack,7591,3718,2039,pos,0 days 00:01:04.027000,0 days 01:39:16.237000,24.0,4
2023-07-09 14:40:17.637,10816,210,5,100,False,0,car,0 days 00:01:04.391000,0 days 01:39:16.601000,4037.6302777777782,24.0,OnTrack,7433,3542,2036,pos,0 days 00:01:04.407000,0 days 01:39:16.617000,24.0,4
2023-07-09 14:40:17.997,11307,219,5,100,False,0,car,0 days 00:01:04.751000,0 days 01:39:16.961000,4059.530277777779,24.0,OnTrack,7318,3458,2034,pos,0 days 00:01:04.687000,0 days 01:39:16.897000,24.0,4
2023-07-09 14:40:18.197,11503,224,5,100,False,0,car,0 days 00:01:04.951000,0 days 01:39:17.161000,4071.974722222222,24.0,OnTrack,7199,3390,2033,pos,0 days 00:01:04.888000,0 days 01:39:17.098000,24.0,4
2023-07-09 14:40:18.357,11644,226,5,100,False,0,car,0 days 00:01:05.111000,0 days 01:39:17.321000,4082.019166666668,24.0,OnTrack,7053,3314,2031,pos,0 days 00:01:05.148000,0 days 01:39:17.358000,24.0,4
2023-07-09 14:40:18.558,11682,231,5,100,False,0,car,0 days 00:01:05.312000,0 days 01:39:17.522000,4094.9166666666674,24.0,OnTrack,6922,3238,2030,pos,0 days 00:01:05.388000,0 days 01:39:17.598000,24.0,4
2023-07-09 14:40:18.798,10562,237,5,100,False,0,car,0 days 00:01:05.552000,0 days 01:39:17.762000,4110.716666666668,24.0,OnTrack,6751,3100,2028,pos,0 days 00:01:05.608000,0 days 01:39:17.818000,24.0,4
2023-07-09 14:40:18.958,10739,239,6,100,False,0,car,0 days 00:01:05.712000,0 days 01:39:17.922000,4121.33888888889,24.0,OnTrack,6751,3100,2028,pos,0 days 00:01:05.608000,0 days 01:39:17.818000,24.0,4
2023-07-09 14:40:19.278,11109,246,6,100,False,0,car,0 days 00:01:06.032000,0 days 01:39:18.242000,4143.205555555556,24.0,OnTrack,6607,2953,2028,pos,0 days 00:01:06.048000,0 days 01:39:18.258000,24.0,4
2023-07-09 14:40:19.438,11125,248,6,100,False,0,car,0 days 00:01:06.192000,0 days 01:39:18.402000,4154.227777777778,24.0,OnTrack,6488,2818,2027,pos,0 days 00:01:06.248000,0 days 01:39:18.458000,24.0,4
2023-07-09 14:40:19.878,11432,256,6,100,False,0,car,0 days 00:01:06.632000,0 days 01:39:18.842000,4185.516666666668,24.0,OnTrack,6382,2679,2027,pos,0 days 00:01:06.548000,0 days 01:39:18.758000,24.0,4
2023-07-09 14:40:20.038,11488,257,6,100,False,0,car,0 days 00:01:06.792000,0 days 01:39:19.002000,4196.93888888889,24.0,OnTrack,6301,2560,2026,pos,0 days 00:01:06.748000,0 days 01:39:18.958000,24.0,4
2023-07-09 14:40:20.198,11657,258,6,100,False,0,car,0 days 00:01:06.952000,0 days 01:39:19.162000,4208.405555555556,24.0,OnTrack,6167,2330,2026,pos,0 days 00:01:07.068000,0 days 01:39:19.278000,24.0,4
2023-07-09 14:40:20.478,10817,263,6,100,False,0,car,0 days 00:01:07.232000,0 days 01:39:19.442000,4228.861111111111,24.0,OnTrack,6167,2330,2026,pos,0 days 00:01:07.068000,0 days 01:39:19.278000,24.0,4
2023-07-09 14:40:20.718,10687,265,7,100,False,0,car,0 days 00:01:07.472000,0 days 01:39:19.682000,4246.527777777777,24.0,OnTrack,6072,2148,2025,pos,0 days 00:01:07.408000,0 days 01:39:19.618000,24.0,4
2023-07-09 14:40:21.038,10758,265,7,100,False,0,car,0 days 00:01:07.792000,0 days 01:39:20.002000,4270.083333333333,24.0,OnTrack,5934,1869,2024,pos,0 days 00:01:07.828000,0 days 01:39:20.038000,24.0,4
2023-07-09 14:40:21.438,10932,274,7,100,False,0,car,0 days 00:01:08.192000,0 days 01:39:20.402000,4300.5277777777765,24.0,OnTrack,5782,1556,2023,pos,0 days 00:01:08.288000,0 days 01:39:20.498000,24.0,4
2023-07-09 14:40:21.718,11085,277,7,100,False,0,car,0 days 00:01:08.472000,0 days 01:39:20.682000,4322.072222222221,24.0,OnTrack,5702,1389,2022,pos,0 days 00:01:08.448000,0 days 01:39:20.658000,24.0,4
2023-07-09 14:40:22.118,11168,282,7,100,False,0,car,0 days 00:01:08.872000,0 days 01:39:21.082000,4353.405555555555,24.0,OnTrack,5615,1207,2021,pos,0 days 00:01:08.788000,0 days 01:39:20.998000,24.0,4
2023-07-09 14:40:22.358,11227,284,7,100,False,0,car,0 days 00:01:09.112000,0 days 01:39:21.322000,4372.338888888888,24.0,OnTrack,5507,980,2019,pos,0 days 00:01:09.108000,0 days 01:39:21.318000,24.0,1
2023-07-09 14:40:22.598,11342,286,7,100,False,0,car,0 days 00:01:09.352000,0 days 01:39:21.562000,4391.405555555555,24.0,OnTrack,5391,737,2018,pos,0 days 00:01:09.308000,0 days 01:39:21.518000,24.0,1
2023-07-09 14:40:22.878,11386,289,7,100,False,0,car,0 days 00:01:09.632000,0 days 01:39:21.842000,4413.883333333333,24.0,OnTrack,5349,651,2017,pos,0 days 00:01:09.568000,0 days 01:39:21.778000,24.0,1
2023-07-09 14:40:23.158,11485,291,7,100,False,0,car,0 days 00:01:09.912000,0 days 01:39:22.122000,4436.516666666666,24.0,OnTrack,5238,420,2016,pos,0 days 00:01:09.887000,0 days 01:39:22.097000,24.0,1
2023-07-09 14:40:23.398,11529,293,7,100,False,0,car,0 days 00:01:10.152000,0 days 01:39:22.362000,4456.049999999999,24.0,OnTrack,5089,113,2013,pos,0 days 00:01:10.307000,0 days 01:39:22.517000,24.0,1
2023-07-09 14:40:23.598,11569,294,7,100,False,0,car,0 days 00:01:10.352000,0 days 01:39:22.562000,4472.383333333333,24.0,OnTrack,5089,113,2013,pos,0 days 00:01:10.307000,0 days 01:39:22.517000,24.0,1
2023-07-09 14:40:23.877,10579,295,8,100,False,0,car,0 days 00:01:10.631000,0 days 01:39:22.841000,4495.2458333333325,24.0,OnTrack,4968,-136,2011,pos,0 days 00:01:10.507000,0 days 01:39:22.717000,24.0,1
2023-07-09 14:40:24.157,10633,297,8,100,False,0,car,0 days 00:01:10.911000,0 days 01:39:23.121000,4518.345833333333,24.0,OnTrack,4897,-284,2010,pos,0 days 00:01:10.847000,0 days 01:39:23.057000,24.0,1
2023-07-09 14:40:24.357,10600,298,8,100,False,0,car,0 days 00:01:11.111000,0 days 01:39:23.321000,4534.9013888888885,24.0,OnTrack,4811,-463,2009,pos,0 days 00:01:11.087000,0 days 01:39:23.297000,24.0,1
2023-07-09 14:40:24.637,10673,299,8,100,False,0,car,0 days 00:01:11.391000,0 days 01:39:23.601000,4558.156944444444,24.0,OnTrack,4689,-717,2008,pos,0 days 00:01:11.408000,0 days 01:39:23.618000,24.0,1
2023-07-09 14:40:24.877,10639,300,8,100,False,0,car,0 days 00:01:11.631000,0 days 01:39:23.841000,4578.156944444444,24.0,OnTrack,4595,-911,2007,pos,0 days 00:01:11.668000,0 days 01:39:23.878000,24.0,1
2023-07-09 14:40:25.238,10674,301,8,100,False,0,car,0 days 00:01:11.992000,0 days 01:39:24.202000,4608.3405555555555,24.0,OnTrack,4427,-1257,2003,pos,0 days 00:01:12.148000,0 days 01:39:24.358000,24.0,1
2023-07-09 14:40:25.638,10766,302,8,100,False,0,car,0 days 00:01:12.392000,0 days 01:39:24.602000,4641.89611111111,24.0,OnTrack,4360,-1392,2002,pos,0 days 00:01:12.328000,0 days 01:39:24.538000,24.0,1
2023-07-09 14:40:25.838,10775,303,8,100,False,0,car,0 days 00:01:12.592000,0 days 01:39:24.802000,4658.729444444444,24.0,OnTrack,4249,-1618,1999,pos,0 days 00:01:12.608000,0 days 01:39:24.818000,24.0,1
2023-07-09 14:40:26.118,10762,304,8,100,False,0,car,0 days 00:01:12.872000,0 days 01:39:25.082000,4682.373888888888,24.0,OnTrack,4121,-1874,1996,pos,0 days 00:01:12.968000,0 days 01:39:25.178000,24.0,1
2023-07-09 14:40:26.478,10724,302,8,100,False,0,car,0 days 00:01:13.232000,0 days 01:39:25.442000,4712.573888888888,24.0,OnTrack,3991,-2130,1994,pos,0 days 00:01:13.228000,0 days 01:39:25.438000,24.0,1
2023-07-09 14:40:26.878,10726,302,8,100,False,0,car,0 days 00:01:13.632000,0 days 01:39:25.842000,4746.129444444444,24.0,OnTrack,3811,-2478,1994,pos,0 days 00:01:13.748000,0 days 01:39:25.958000,24.0,1
2023-07-09 14:40:27.078,10718,302,8,100,False,0,car,0 days 00:01:13.832000,0 days 01:39:26.042000,4762.90722222222,24.0,OnTrack,3811,-2478,1994,pos,0 days 00:01:13.748000,0 days 01:39:25.958000,24.0,1
2023-07-09 14:40:27.358,10720,301,8,100,False,0,car,0 days 00:01:14.112000,0 days 01:39:26.322000,4786.318333333332,24.0,OnTrack,3667,-2751,1997,pos,0 days 00:01:13.988000,0 days 01:39:26.198000,24.0,1
2023-07-09 14:40:27.558,10691,300,8,100,False,0,car,0 days 00:01:14.312000,0 days 01:39:26.522000,4802.984999999999,24.0,OnTrack,3546,-2970,2000,pos,0 days 00:01:14.408000,0 days 01:39:26.618000,24.0,1
2023-07-09 14:40:27.798,10684,300,8,100,False,0,car,0 days 00:01:14.552000,0 days 01:39:26.762000,4822.985,24.0,OnTrack,3447,-3144,2004,pos,0 days 00:01:14.648000,0 days 01:39:26.858000,24.0,1
2023-07-09 14:40:28.158,10607,299,8,100,False,0,car,0 days 00:01:14.912000,0 days 01:39:27.122000,4852.884999999999,24.0,OnTrack,3336,-3329,2008,pos,0 days 00:01:14.808000,0 days 01:39:27.018000,24.0,1
2023-07-09 14:40:28.398,10283,294,8,0,True,0,car,0 days 00:01:15.152000,0 days 01:39:27.362000,4872.484999999999,24.0,OnTrack,3217,-3507,2012,pos,0 days 00:01:15.168000,0 days 01:39:27.378000,24.0,1
2023-07-09 14:40:28.838,9852,269,8,0,True,0,car,0 days 00:01:15.592000,0 days 01:39:27.802000,4905.3627777777765,24.0,OnTrack,2905,-3856,2020,pos,0 days 00:01:15.668000,0 days 01:39:27.878000,24.0,1
2023-07-09 14:40:29.198,10511,242,7,4,True,0,car,0 days 00:01:15.952000,0 days 01:39:28.162000,4929.562777777776,24.0,OnTrack,2762,-3959,2023,pos,0 days 00:01:16.048000,0 days 01:39:28.258000,24.0,1
2023-07-09 14:40:29.358,10272,237,7,3,True,0,car,0 days 00:01:16.112000,0 days 01:39:28.322000,4940.096111111109,24.0,OnTrack,2762,-3959,2023,pos,0 days 00:01:16.048000,0 days 01:39:28.258000,24.0,1
2023-07-09 14:40:29.758,10115,220,6,6,True,0,car,0 days 00:01:16.512000,0 days 01:39:28.722000,4964.5405555555535,24.0,OnTrack,2381,-4105,2029,pos,0 days 00:01:16.607000,0 days 01:39:28.817000,24.0,1
2023-07-09 14:40:30.118,10373,211,5,10,True,0,car,0 days 00:01:16.872000,0 days 01:39:29.082000,4985.640555555554,24.0,OnTrack,2200,-4116,2031,pos,0 days 00:01:17.047000,0 days 01:39:29.257000,24.0,1
2023-07-09 14:40:30.278,10423,202,5,12,False,0,car,0 days 00:01:17.032000,0 days 01:39:29.242000,4994.618333333331,24.0,OnTrack,2200,-4116,2031,pos,0 days 00:01:17.047000,0 days 01:39:29.257000,24.0,1
