Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-24 05:12:26.549,9405,150,4,48,False,1,car,0 days 00:00:31.172000,0 days 01:11:25.140000,1187.7194444444438,4.0,OnTrack,2829,-5373,629,pos,0 days 00:00:31.219000,0 days 01:11:25.187000,4.0,0
2023-09-24 05:12:26.709,9580,152,4,46,False,1,car,0 days 00:00:31.332000,0 days 01:11:25.300000,1194.4749999999992,4.0,OnTrack,2775,-5350,632,pos,0 days 00:00:31.339000,0 days 01:11:25.307000,4.0,0
2023-09-24 05:12:26.949,9585,153,4,44,False,1,car,0 days 00:00:31.572000,0 days 01:11:25.540000,1204.6749999999993,4.0,OnTrack,2724,-5323,635,pos,0 days 00:00:31.499000,0 days 01:11:25.467000,4.0,0
2023-09-24 05:12:27.189,9641,154,4,44,False,1,car,0 days 00:00:31.812000,0 days 01:11:25.780000,1214.941666666666,4.0,OnTrack,2585,-5223,644,pos,0 days 00:00:31.899000,0 days 01:11:25.867000,4.0,0
2023-09-24 05:12:27.429,9790,155,4,47,False,1,car,0 days 00:00:32.052000,0 days 01:11:26.020000,1225.2749999999992,4.0,OnTrack,2501,-5138,650,pos,0 days 00:00:32.159000,0 days 01:11:26.127000,4.0,0
2023-09-24 05:12:27.669,9868,156,4,54,False,1,car,0 days 00:00:32.292000,0 days 01:11:26.260000,1235.6749999999993,4.0,OnTrack,2450,-5069,654,pos,0 days 00:00:32.379000,0 days 01:11:26.347000,4.0,0
2023-09-24 05:12:27.989,10225,164,4,65,False,1,car,0 days 00:00:32.612000,0 days 01:11:26.580000,1250.252777777777,4.0,OnTrack,2389,-4950,659,pos,0 days 00:00:32.679000,0 days 01:11:26.647000,4.0,0
2023-09-24 05:12:28.269,10897,167,4,99,False,1,car,0 days 00:00:32.892000,0 days 01:11:26.860000,1263.241666666666,4.0,OnTrack,2348,-4833,664,pos,0 days 00:00:32.899000,0 days 01:11:26.867000,4.0,0
2023-09-24 05:12:28.469,11214,176,4,100,False,1,car,0 days 00:00:33.092000,0 days 01:11:27.060000,1273.0194444444437,4.0,OnTrack,2310,-4699,670,pos,0 days 00:00:33.219000,0 days 01:11:27.187000,4.0,0
2023-09-24 05:12:28.669,11345,182,4,99,False,1,car,0 days 00:00:33.292000,0 days 01:11:27.260000,1283.130555555555,4.0,OnTrack,2310,-4699,670,pos,0 days 00:00:33.219000,0 days 01:11:27.187000,4.0,0
2023-09-24 05:12:29.029,9981,189,5,8,False,1,car,0 days 00:00:33.652000,0 days 01:11:27.620000,1302.0305555555549,4.0,OnTrack,2261,-4531,678,pos,0 days 00:00:33.559000,0 days 01:11:27.527000,4.0,0
2023-09-24 05:12:29.229,9801,189,5,0,False,1,car,0 days 00:00:33.852000,0 days 01:11:27.820000,1312.5305555555549,4.0,OnTrack,2223,-4399,685,pos,0 days 00:00:33.800000,0 days 01:11:27.768000,4.0,0
2023-09-24 05:12:29.669,9654,179,5,0,False,1,car,0 days 00:00:34.292000,0 days 01:11:28.260000,1334.4083333333326,4.0,OnTrack,2119,-4126,699,pos,0 days 00:00:34.319000,0 days 01:11:28.287000,4.0,0
2023-09-24 05:12:29.909,9316,174,5,0,False,1,car,0 days 00:00:34.532000,0 days 01:11:28.500000,1346.0083333333323,4.0,OnTrack,2119,-4126,699,pos,0 days 00:00:34.319000,0 days 01:11:28.287000,4.0,0
2023-09-24 05:12:30.309,10294,169,4,0,False,1,car,0 days 00:00:34.932000,0 days 01:11:28.900000,1364.7861111111104,4.0,OnTrack,1897,-3888,714,pos,0 days 00:00:34.959000,0 days 01:11:28.927000,4.0,0
2023-09-24 05:12:30.469,10204,166,4,0,False,1,car,0 days 00:00:35.092000,0 days 01:11:29.060000,1372.163888888888,4.0,OnTrack,1829,-3842,718,pos,0 days 00:00:35.220000,0 days 01:11:29.188000,4.0,2
2023-09-24 05:12:30.669,9984,162,4,1,False,1,car,0 days 00:00:35.292000,0 days 01:11:29.260000,1381.163888888888,4.0,OnTrack,1829,-3842,718,pos,0 days 00:00:35.220000,0 days 01:11:29.188000,4.0,2
2023-09-24 05:12:31.109,9818,155,4,28,False,1,car,0 days 00:00:35.732000,0 days 01:11:29.700000,1400.1083333333324,4.0,OnTrack,1652,-3760,726,pos,0 days 00:00:35.659000,0 days 01:11:29.627000,4.0,2
2023-09-24 05:12:31.549,9756,155,4,42,False,1,car,0 days 00:00:36.172000,0 days 01:11:30.140000,1419.0527777777768,4.0,OnTrack,1432,-3715,736,pos,0 days 00:00:36.178000,0 days 01:11:30.146000,4.0,2
2023-09-24 05:12:31.709,9795,155,4,45,False,1,car,0 days 00:00:36.332000,0 days 01:11:30.300000,1425.941666666666,4.0,OnTrack,1380,-3710,739,pos,0 days 00:00:36.299000,0 days 01:11:30.267000,4.0,2
2023-09-24 05:12:31.909,9835,157,4,42,False,1,car,0 days 00:00:36.532000,0 days 01:11:30.500000,1434.663888888888,4.0,OnTrack,1310,-3706,742,pos,0 days 00:00:36.458000,0 days 01:11:30.426000,4.0,2
2023-09-24 05:12:32.069,9685,158,4,22,False,1,car,0 days 00:00:36.692000,0 days 01:11:30.660000,1441.6861111111102,4.0,OnTrack,1231,-3701,745,pos,0 days 00:00:36.639000,0 days 01:11:30.607000,4.0,2
2023-09-24 05:12:32.349,9385,154,4,0,False,1,car,0 days 00:00:36.972000,0 days 01:11:30.940000,1453.663888888888,4.0,OnTrack,1092,-3693,750,pos,0 days 00:00:36.958000,0 days 01:11:30.926000,4.0,2
2023-09-24 05:12:32.669,9294,154,4,0,False,1,car,0 days 00:00:37.292000,0 days 01:11:31.260000,1467.352777777777,4.0,OnTrack,957,-3679,754,pos,0 days 00:00:37.278000,0 days 01:11:31.246000,4.0,2
2023-09-24 05:12:32.989,9077,147,4,0,False,1,car,0 days 00:00:37.612000,0 days 01:11:31.580000,1480.4194444444436,4.0,OnTrack,884,-3666,756,pos,0 days 00:00:37.459000,0 days 01:11:31.427000,4.0,2
2023-09-24 05:12:33.189,8912,144,4,0,False,1,car,0 days 00:00:37.812000,0 days 01:11:31.780000,1488.4194444444431,4.0,OnTrack,759,-3632,758,pos,0 days 00:00:37.779000,0 days 01:11:31.747000,4.0,2
2023-09-24 05:12:33.549,8653,142,4,0,False,1,car,0 days 00:00:38.172000,0 days 01:11:32.140000,1502.6194444444434,4.0,OnTrack,561,-3534,759,pos,0 days 00:00:38.339000,0 days 01:11:32.307000,4.0,2
2023-09-24 05:12:33.869,8452,138,4,0,False,1,car,0 days 00:00:38.492000,0 days 01:11:32.460000,1514.88611111111,4.0,OnTrack,510,-3499,759,pos,0 days 00:00:38.499000,0 days 01:11:32.467000,4.0,2
2023-09-24 05:12:34.189,8291,134,4,0,False,1,car,0 days 00:00:38.812000,0 days 01:11:32.780000,1526.797222222221,4.0,OnTrack,367,-3376,758,pos,0 days 00:00:38.859000,0 days 01:11:32.827000,4.0,2
2023-09-24 05:12:34.349,8167,133,4,0,False,1,car,0 days 00:00:38.972000,0 days 01:11:32.940000,1532.7083333333323,4.0,OnTrack,367,-3376,758,pos,0 days 00:00:38.859000,0 days 01:11:32.827000,4.0,2
2023-09-24 05:12:34.629,8034,131,4,0,False,1,car,0 days 00:00:39.252000,0 days 01:11:33.220000,1542.8972222222212,4.0,OnTrack,276,-3273,756,pos,0 days 00:00:39.379000,0 days 01:11:33.347000,4.0,2
2023-09-24 05:12:34.869,7815,128,4,0,False,1,car,0 days 00:00:39.492000,0 days 01:11:33.460000,1551.4305555555543,4.0,OnTrack,244,-3227,755,pos,0 days 00:00:39.539000,0 days 01:11:33.507000,4.0,2
2023-09-24 05:12:35.229,7757,125,4,14,False,1,car,0 days 00:00:39.852000,0 days 01:11:33.820000,1563.9305555555543,4.0,OnTrack,170,-3086,752,pos,0 days 00:00:39.899000,0 days 01:11:33.867000,4.0,2
2023-09-24 05:12:35.389,7756,124,4,22,False,1,car,0 days 00:00:40.012000,0 days 01:11:33.980000,1569.4416666666657,4.0,OnTrack,170,-3086,752,pos,0 days 00:00:39.899000,0 days 01:11:33.867000,4.0,2
2023-09-24 05:12:35.669,7853,125,4,32,False,1,car,0 days 00:00:40.292000,0 days 01:11:34.260000,1579.1638888888876,4.0,OnTrack,150,-3027,751,pos,0 days 00:00:40.179000,0 days 01:11:34.147000,4.0,2
2023-09-24 05:12:35.989,8012,128,4,36,False,1,car,0 days 00:00:40.612000,0 days 01:11:34.580000,1590.5416666666654,4.0,OnTrack,127,-2905,748,pos,0 days 00:00:40.539000,0 days 01:11:34.507000,4.0,2
2023-09-24 05:12:36.269,7639,128,4,0,False,1,car,0 days 00:00:40.892000,0 days 01:11:34.860000,1600.497222222221,4.0,OnTrack,138,-2730,744,pos,0 days 00:00:40.979000,0 days 01:11:34.947000,4.0,2
2023-09-24 05:12:36.589,8314,125,4,0,False,1,car,0 days 00:00:41.212000,0 days 01:11:35.180000,1611.608333333332,4.0,OnTrack,158,-2654,742,pos,0 days 00:00:41.259000,0 days 01:11:35.227000,4.0,2
2023-09-24 05:12:36.869,8797,125,3,0,False,1,car,0 days 00:00:41.492000,0 days 01:11:35.460000,1621.330555555554,4.0,OnTrack,213,-2510,740,pos,0 days 00:00:41.579000,0 days 01:11:35.547000,4.0,2
2023-09-24 05:12:37.109,8670,122,3,0,False,1,car,0 days 00:00:41.732000,0 days 01:11:35.700000,1629.4638888888874,4.0,OnTrack,213,-2510,740,pos,0 days 00:00:41.579000,0 days 01:11:35.547000,4.0,2
2023-09-24 05:12:37.549,8536,119,3,2,False,1,car,0 days 00:00:42.172000,0 days 01:11:36.140000,1644.0083333333318,4.0,OnTrack,266,-2379,739,pos,0 days 00:00:42.119000,0 days 01:11:36.087000,4.0,2
2023-09-24 05:12:37.789,8405,115,3,0,False,1,car,0 days 00:00:42.412000,0 days 01:11:36.380000,1651.6749999999986,4.0,OnTrack,300,-2294,740,pos,0 days 00:00:42.280000,0 days 01:11:36.248000,4.0,2
2023-09-24 05:12:38.029,8387,114,3,9,False,1,car,0 days 00:00:42.652000,0 days 01:11:36.620000,1659.2749999999987,4.0,OnTrack,340,-2192,741,pos,0 days 00:00:42.620000,0 days 01:11:36.588000,4.0,2
2023-09-24 05:12:38.349,8181,113,3,21,False,1,car,0 days 00:00:42.972000,0 days 01:11:36.940000,1669.3194444444432,4.0,OnTrack,380,-2092,744,pos,0 days 00:00:42.839000,0 days 01:11:36.807000,4.0,2
2023-09-24 05:12:38.589,8225,114,3,28,False,1,car,0 days 00:00:43.212000,0 days 01:11:37.180000,1676.9194444444431,4.0,OnTrack,404,-2028,746,pos,0 days 00:00:43.179000,0 days 01:11:37.147000,4.0,2
2023-09-24 05:12:38.749,8375,114,3,34,False,1,car,0 days 00:00:43.372000,0 days 01:11:37.340000,1681.98611111111,4.0,OnTrack,426,-1968,749,pos,0 days 00:00:43.379000,0 days 01:11:37.347000,4.0,2
2023-09-24 05:12:39.029,8567,117,3,37,False,1,car,0 days 00:00:43.652000,0 days 01:11:37.620000,1691.08611111111,4.0,OnTrack,446,-1901,753,pos,0 days 00:00:43.579000,0 days 01:11:37.547000,4.0,2
2023-09-24 05:12:39.229,8770,119,3,37,False,1,car,0 days 00:00:43.852000,0 days 01:11:37.820000,1697.697222222221,4.0,OnTrack,462,-1813,759,pos,0 days 00:00:43.879000,0 days 01:11:37.847000,4.0,2
2023-09-24 05:12:39.589,8919,122,3,37,False,1,car,0 days 00:00:44.212000,0 days 01:11:38.180000,1709.8972222222212,4.0,OnTrack,467,-1693,767,pos,0 days 00:00:44.239000,0 days 01:11:38.207000,4.0,2
2023-09-24 05:12:39.789,9044,124,3,37,False,1,car,0 days 00:00:44.412000,0 days 01:11:38.380000,1716.78611111111,4.0,OnTrack,464,-1660,770,pos,0 days 00:00:44.338000,0 days 01:11:38.306000,4.0,2
2023-09-24 05:12:39.989,9204,126,3,38,False,1,car,0 days 00:00:44.612000,0 days 01:11:38.580000,1723.78611111111,4.0,OnTrack,444,-1567,776,pos,0 days 00:00:44.618000,0 days 01:11:38.586000,4.0,2
2023-09-24 05:12:40.229,9404,128,3,44,False,1,car,0 days 00:00:44.852000,0 days 01:11:38.820000,1732.319444444443,4.0,OnTrack,400,-1447,786,pos,0 days 00:00:44.918000,0 days 01:11:38.886000,4.0,2
2023-09-24 05:12:40.429,9491,130,3,45,False,1,car,0 days 00:00:45.052000,0 days 01:11:39.020000,1739.5416666666654,4.0,OnTrack,400,-1447,786,pos,0 days 00:00:44.918000,0 days 01:11:38.886000,4.0,2
2023-09-24 05:12:40.589,9663,130,3,46,False,1,car,0 days 00:00:45.212000,0 days 01:11:39.180000,1745.3194444444432,4.0,OnTrack,355,-1365,792,pos,0 days 00:00:45.219000,0 days 01:11:39.187000,4.0,2
2023-09-24 05:12:40.829,8755,135,3,46,False,1,car,0 days 00:00:45.452000,0 days 01:11:39.420000,1754.319444444443,4.0,OnTrack,305,-1293,799,pos,0 days 00:00:45.478000,0 days 01:11:39.446000,4.0,2
2023-09-24 05:12:41.109,8472,138,4,20,False,1,car,0 days 00:00:45.732000,0 days 01:11:39.700000,1765.0527777777763,4.0,OnTrack,205,-1185,809,pos,0 days 00:00:45.719000,0 days 01:11:39.687000,4.0,2
2023-09-24 05:12:41.509,8262,133,4,0,False,1,car,0 days 00:00:46.132000,0 days 01:11:40.100000,1779.8305555555542,4.0,OnTrack,144,-1135,814,pos,0 days 00:00:46.079000,0 days 01:11:40.047000,4.0,2
2023-09-24 05:12:41.909,7825,129,4,0,False,1,car,0 days 00:00:46.532000,0 days 01:11:40.500000,1794.1638888888874,4.0,OnTrack,-26,-1036,828,pos,0 days 00:00:46.559000,0 days 01:11:40.527000,4.0,2
2023-09-24 05:12:42.149,8208,125,4,0,True,1,car,0 days 00:00:46.772000,0 days 01:11:40.740000,1802.497222222221,4.0,OnTrack,-176,-965,839,pos,0 days 00:00:46.979000,0 days 01:11:40.947000,4.0,2
2023-09-24 05:12:42.309,8767,122,4,0,True,1,car,0 days 00:00:46.932000,0 days 01:11:40.900000,1807.9194444444431,4.0,OnTrack,-176,-965,839,pos,0 days 00:00:46.979000,0 days 01:11:40.947000,4.0,2
2023-09-24 05:12:42.469,8683,121,3,0,True,1,car,0 days 00:00:47.092000,0 days 01:11:41.060000,1813.297222222221,4.0,OnTrack,-176,-965,839,pos,0 days 00:00:46.979000,0 days 01:11:40.947000,4.0,2
2023-09-24 05:12:42.709,8404,120,3,0,True,1,car,0 days 00:00:47.332000,0 days 01:11:41.300000,1821.297222222221,4.0,OnTrack,-212,-948,841,pos,0 days 00:00:47.219000,0 days 01:11:41.187000,4.0,2
2023-09-24 05:12:42.909,8404,114,3,0,False,1,car,0 days 00:00:47.532000,0 days 01:11:41.500000,1827.6305555555543,4.0,OnTrack,-296,-909,847,pos,0 days 00:00:47.499000,0 days 01:11:41.467000,4.0,2
2023-09-24 05:12:43.149,8052,113,3,0,False,1,car,0 days 00:00:47.772000,0 days 01:11:41.740000,1835.1638888888876,4.0,OnTrack,-394,-867,854,pos,0 days 00:00:47.779000,0 days 01:11:41.747000,4.0,2
2023-09-24 05:12:43.349,7879,111,3,0,False,1,car,0 days 00:00:47.972000,0 days 01:11:41.940000,1841.3305555555544,4.0,OnTrack,-451,-844,858,pos,0 days 00:00:48.039000,0 days 01:11:42.007000,4.0,2
2023-09-24 05:12:43.629,7781,108,3,4,False,1,car,0 days 00:00:48.252000,0 days 01:11:42.220000,1849.7305555555545,4.0,OnTrack,-531,-816,861,pos,0 days 00:00:48.319000,0 days 01:11:42.287000,4.0,2
2023-09-24 05:12:43.829,7689,107,3,16,False,1,car,0 days 00:00:48.452000,0 days 01:11:42.420000,1855.6749999999988,4.0,OnTrack,-531,-816,861,pos,0 days 00:00:48.319000,0 days 01:11:42.287000,4.0,2
2023-09-24 05:12:44.069,7699,107,3,22,False,1,car,0 days 00:00:48.692000,0 days 01:11:42.660000,1862.8083333333325,4.0,OnTrack,-651,-782,867,pos,0 days 00:00:48.599000,0 days 01:11:42.567000,4.0,2
2023-09-24 05:12:44.269,7719,107,3,27,False,1,car,0 days 00:00:48.892000,0 days 01:11:42.860000,1868.7527777777768,4.0,OnTrack,-697,-771,868,pos,0 days 00:00:48.899000,0 days 01:11:42.867000,4.0,2
2023-09-24 05:12:44.469,8040,108,3,32,False,1,car,0 days 00:00:49.092000,0 days 01:11:43.060000,1874.7527777777768,4.0,OnTrack,-810,-748,872,pos,0 days 00:00:49.278000,0 days 01:11:43.246000,4.0,2
2023-09-24 05:12:45.590,9255,126,3,53,False,1,car,0 days 00:00:50.213000,0 days 01:11:44.181000,1913.9877777777767,4.0,OnTrack,-1112,-705,879,pos,0 days 00:00:50.239000,0 days 01:11:44.207000,4.0,2
2023-09-24 05:12:45.869,9773,131,3,58,False,1,car,0 days 00:00:50.492000,0 days 01:11:44.460000,1924.1402777777769,4.0,OnTrack,-1176,-702,881,pos,0 days 00:00:50.419000,0 days 01:11:44.387000,4.0,2
2023-09-24 05:12:46.069,9860,136,3,59,False,1,car,0 days 00:00:50.692000,0 days 01:11:44.660000,1931.6958333333323,4.0,OnTrack,-1295,-699,882,pos,0 days 00:00:50.739000,0 days 01:11:44.707000,4.0,2
2023-09-24 05:12:46.349,9966,139,3,60,False,1,car,0 days 00:00:50.972000,0 days 01:11:44.940000,1942.5069444444432,4.0,OnTrack,-1411,-702,882,pos,0 days 00:00:50.918000,0 days 01:11:44.886000,4.0,2
2023-09-24 05:12:46.709,9571,153,4,69,False,1,car,0 days 00:00:51.332000,0 days 01:11:45.300000,1957.8069444444432,4.0,OnTrack,-1501,-706,881,pos,0 days 00:00:51.259000,0 days 01:11:45.227000,4.0,2
2023-09-24 05:12:47.149,10601,163,4,100,False,1,car,0 days 00:00:51.772000,0 days 01:11:45.740000,1977.7291666666656,4.0,OnTrack,-1696,-728,879,pos,0 days 00:00:51.718000,0 days 01:11:45.686000,4.0,2
2023-09-24 05:12:47.309,10942,174,4,99,False,1,car,0 days 00:00:51.932000,0 days 01:11:45.900000,1985.4624999999992,4.0,OnTrack,-1814,-757,878,pos,0 days 00:00:51.979000,0 days 01:11:45.947000,4.0,2
2023-09-24 05:12:47.709,10320,184,4,87,False,1,car,0 days 00:00:52.332000,0 days 01:11:46.300000,2005.9069444444435,4.0,OnTrack,-1957,-804,877,pos,0 days 00:00:52.199000,0 days 01:11:46.167000,4.0,2
2023-09-24 05:12:47.949,10043,189,5,21,False,1,car,0 days 00:00:52.572000,0 days 01:11:46.540000,2018.5069444444437,4.0,OnTrack,-2074,-849,875,pos,0 days 00:00:52.519000,0 days 01:11:46.487000,4.0,2
2023-09-24 05:12:48.349,9690,182,5,0,True,1,car,0 days 00:00:52.972000,0 days 01:11:46.940000,2038.7291666666656,4.0,OnTrack,-2289,-951,872,pos,0 days 00:00:52.979000,0 days 01:11:46.947000,4.0,2
2023-09-24 05:12:48.549,9412,177,5,0,True,1,car,0 days 00:00:53.172000,0 days 01:11:47.140000,2048.562499999999,4.0,OnTrack,-2377,-999,871,pos,0 days 00:00:53.179000,0 days 01:11:47.147000,4.0,2
2023-09-24 05:12:48.789,9034,167,5,0,True,1,car,0 days 00:00:53.412000,0 days 01:11:47.380000,2059.6958333333323,4.0,OnTrack,-2499,-1072,869,pos,0 days 00:00:53.479000,0 days 01:11:47.447000,4.0,4
2023-09-24 05:12:48.989,8604,158,5,0,True,1,car,0 days 00:00:53.612000,0 days 01:11:47.580000,2068.47361111111,4.0,OnTrack,-2499,-1072,869,pos,0 days 00:00:53.479000,0 days 01:11:47.447000,4.0,4
2023-09-24 05:12:49.189,8183,150,5,0,True,1,car,0 days 00:00:53.812000,0 days 01:11:47.780000,2076.806944444443,4.0,OnTrack,-2601,-1145,868,pos,0 days 00:00:53.759000,0 days 01:11:47.727000,4.0,4
2023-09-24 05:12:49.349,8183,146,5,0,True,1,car,0 days 00:00:53.972000,0 days 01:11:47.940000,2083.295833333332,4.0,OnTrack,-2708,-1235,866,pos,0 days 00:00:53.960000,0 days 01:11:47.928000,4.0,4
2023-09-24 05:12:49.789,9391,128,5,0,True,1,car,0 days 00:00:54.412000,0 days 01:11:48.380000,2098.9402777777764,4.0,OnTrack,-2813,-1341,864,pos,0 days 00:00:54.480000,0 days 01:11:48.448000,4.0,2
2023-09-24 05:12:50.029,8833,124,3,1,True,1,car,0 days 00:00:54.652000,0 days 01:11:48.620000,2107.2069444444433,4.0,OnTrack,-2836,-1367,864,pos,0 days 00:00:54.599000,0 days 01:11:48.567000,4.0,4
2023-09-24 05:12:50.229,8840,122,3,13,False,1,car,0 days 00:00:54.852000,0 days 01:11:48.820000,2113.984722222221,4.0,OnTrack,-2898,-1440,863,pos,0 days 00:00:54.879000,0 days 01:11:48.847000,4.0,4
2023-09-24 05:12:50.509,8870,121,3,32,False,1,car,0 days 00:00:55.132000,0 days 01:11:49.100000,2123.395833333332,4.0,OnTrack,-2955,-1515,861,pos,0 days 00:00:55.100000,0 days 01:11:49.068000,4.0,4
2023-09-24 05:12:50.709,9067,123,3,41,False,1,car,0 days 00:00:55.332000,0 days 01:11:49.300000,2130.2291666666656,4.0,OnTrack,-2996,-1570,860,pos,0 days 00:00:55.360000,0 days 01:11:49.328000,4.0,4
2023-09-24 05:12:51.109,9340,129,3,53,False,1,car,0 days 00:00:55.732000,0 days 01:11:49.700000,2144.562499999999,4.0,OnTrack,-3084,-1687,858,pos,0 days 00:00:55.779000,0 days 01:11:49.747000,4.0,1
2023-09-24 05:12:51.429,10076,137,3,61,False,1,car,0 days 00:00:56.052000,0 days 01:11:50.020000,2156.740277777777,4.0,OnTrack,-3128,-1745,857,pos,0 days 00:00:55.978000,0 days 01:11:49.946000,4.0,1
2023-09-24 05:12:51.709,10636,145,3,65,False,1,car,0 days 00:00:56.332000,0 days 01:11:50.300000,2168.018055555555,4.0,OnTrack,-3202,-1844,856,pos,0 days 00:00:56.298000,0 days 01:11:50.266000,4.0,1
2023-09-24 05:12:51.909,9854,150,3,12,False,1,car,0 days 00:00:56.532000,0 days 01:11:50.500000,2176.351388888888,4.0,OnTrack,-3276,-1941,854,pos,0 days 00:00:56.598000,0 days 01:11:50.566000,4.0,1
2023-09-24 05:12:52.190,9181,146,3,0,True,1,car,0 days 00:00:56.813000,0 days 01:11:50.781000,2187.747499999999,4.0,OnTrack,-3365,-2058,853,pos,0 days 00:00:56.959000,0 days 01:11:50.927000,4.0,1
2023-09-24 05:12:52.509,8716,142,4,0,True,1,car,0 days 00:00:57.132000,0 days 01:11:51.100000,2200.3302777777767,4.0,OnTrack,-3428,-2141,851,pos,0 days 00:00:57.178000,0 days 01:11:51.146000,4.0,4
2023-09-24 05:12:52.749,8553,139,4,0,False,1,car,0 days 00:00:57.372000,0 days 01:11:51.340000,2209.5969444444436,4.0,OnTrack,-3428,-2141,851,pos,0 days 00:00:57.178000,0 days 01:11:51.146000,4.0,4
2023-09-24 05:12:52.909,8417,137,4,0,False,1,car,0 days 00:00:57.532000,0 days 01:11:51.500000,2215.6858333333325,4.0,OnTrack,-3526,-2260,849,pos,0 days 00:00:57.579000,0 days 01:11:51.547000,4.0,4
2023-09-24 05:12:53.109,8296,135,4,0,False,1,car,0 days 00:00:57.732000,0 days 01:11:51.700000,2223.1858333333325,4.0,OnTrack,-3574,-2318,848,pos,0 days 00:00:57.819000,0 days 01:11:51.787000,4.0,4
2023-09-24 05:12:53.349,8205,133,4,1,False,1,car,0 days 00:00:57.972000,0 days 01:11:51.940000,2232.0524999999993,4.0,OnTrack,-3574,-2318,848,pos,0 days 00:00:57.819000,0 days 01:11:51.787000,4.0,4
2023-09-24 05:12:53.669,8316,133,4,30,False,1,car,0 days 00:00:58.292000,0 days 01:11:52.260000,2243.8747222222214,4.0,OnTrack,-3707,-2476,846,pos,0 days 00:00:58.379000,0 days 01:11:52.347000,4.0,4
2023-09-24 05:12:53.829,8341,134,4,39,False,1,car,0 days 00:00:58.452000,0 days 01:11:52.420000,2249.8302777777767,4.0,OnTrack,-3707,-2476,846,pos,0 days 00:00:58.379000,0 days 01:11:52.347000,4.0,4
2023-09-24 05:12:54.189,8531,138,4,46,False,1,car,0 days 00:00:58.812000,0 days 01:11:52.780000,2263.630277777777,4.0,OnTrack,-3805,-2587,844,pos,0 days 00:00:58.779000,0 days 01:11:52.747000,4.0,4
2023-09-24 05:12:54.509,8953,142,4,53,False,1,car,0 days 00:00:59.132000,0 days 01:11:53.100000,2276.252499999999,4.0,OnTrack,-3963,-2692,840,pos,0 days 00:00:59.199000,0 days 01:11:53.167000,4.0,1
2023-09-24 05:12:54.789,9206,148,4,60,False,1,car,0 days 00:00:59.412000,0 days 01:11:53.380000,2287.76361111111,4.0,OnTrack,-4042,-2716,838,pos,0 days 00:00:59.499000,0 days 01:11:53.467000,4.0,1
2023-09-24 05:12:55.189,9870,161,4,100,False,1,car,0 days 00:00:59.812000,0 days 01:11:53.780000,2305.652499999999,4.0,OnTrack,-4235,-2754,834,pos,0 days 00:00:59.859000,0 days 01:11:53.827000,4.0,1
2023-09-24 05:12:55.509,10642,169,4,99,False,1,car,0 days 00:01:00.132000,0 days 01:11:54.100000,2320.674722222221,4.0,OnTrack,-4382,-2781,830,pos,0 days 00:01:00.259000,0 days 01:11:54.227000,4.0,1
2023-09-24 05:12:55.789,11240,182,4,100,False,1,car,0 days 00:01:00.412000,0 days 01:11:54.380000,2334.8302777777767,4.0,OnTrack,-4489,-2800,827,pos,0 days 00:01:00.480000,0 days 01:11:54.448000,4.0,1
2023-09-24 05:12:56.269,10633,173,4,0,True,1,car,0 days 00:01:00.892000,0 days 01:11:54.860000,2357.896944444444,4.0,OnTrack,-4738,-2840,821,pos,0 days 00:01:00.859000,0 days 01:11:54.827000,4.0,1
2023-09-24 05:12:56.629,9530,154,4,0,True,1,car,0 days 00:01:01.252000,0 days 01:11:55.220000,2373.296944444444,4.0,OnTrack,-4836,-2854,820,pos,0 days 00:01:01.199000,0 days 01:11:55.167000,4.0,1
2023-09-24 05:12:56.909,8745,140,4,0,True,1,car,0 days 00:01:01.532000,0 days 01:11:55.500000,2384.1858333333325,4.0,OnTrack,-4944,-2866,816,pos,0 days 00:01:01.459000,0 days 01:11:55.427000,4.0,1
2023-09-24 05:12:57.069,8895,140,4,0,True,1,car,0 days 00:01:01.692000,0 days 01:11:55.660000,2390.4080555555547,4.0,OnTrack,-5030,-2871,814,pos,0 days 00:01:01.679000,0 days 01:11:55.647000,4.0,1
2023-09-24 05:12:57.389,8948,124,3,0,True,1,car,0 days 00:01:02.012000,0 days 01:11:55.980000,2401.430277777777,4.0,OnTrack,-5162,-2869,809,pos,0 days 00:01:01.959000,0 days 01:11:55.927000,4.0,1
2023-09-24 05:12:57.749,8619,120,3,0,False,1,car,0 days 00:01:02.372000,0 days 01:11:56.340000,2413.430277777777,4.0,OnTrack,-5289,-2855,804,pos,0 days 00:01:02.419000,0 days 01:11:56.387000,4.0,1
2023-09-24 05:12:58.029,8430,118,3,10,False,1,car,0 days 00:01:02.652000,0 days 01:11:56.620000,2422.608055555555,4.0,OnTrack,-5352,-2840,802,pos,0 days 00:01:02.618000,0 days 01:11:56.586000,4.0,1
2023-09-24 05:12:58.349,8454,114,3,25,False,1,car,0 days 00:01:02.972000,0 days 01:11:56.940000,2432.741388888888,4.0,OnTrack,-5458,-2792,800,pos,0 days 00:01:02.999000,0 days 01:11:56.967000,4.0,1
2023-09-24 05:12:58.750,8739,117,3,44,False,1,car,0 days 00:01:03.373000,0 days 01:11:57.341000,2445.773888888888,4.0,OnTrack,-5562,-2680,802,pos,0 days 00:01:03.479000,0 days 01:11:57.447000,4.0,1
