Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-07-09 14:10:32.872,10349,285,8,57,False,0,car,0 days 00:00:58.775000,0 days 01:09:31.836000,3638.0883333333354,5.0,OnTrack,7514,7146,2058,pos,0 days 00:00:58.856000,0 days 01:09:31.917000,5.0,4
2023-07-09 14:10:33.072,10215,280,8,45,False,0,car,0 days 00:00:58.975000,0 days 01:09:32.036000,3653.643888888891,5.0,OnTrack,7514,7146,2058,pos,0 days 00:00:58.856000,0 days 01:09:31.917000,5.0,4
2023-07-09 14:10:33.272,10087,277,8,46,False,0,car,0 days 00:00:59.175000,0 days 01:09:32.236000,3669.03277777778,5.0,OnTrack,7537,6912,2058,pos,0 days 00:00:59.296000,0 days 01:09:32.357000,5.0,4
2023-07-09 14:10:33.432,9963,273,8,53,False,0,car,0 days 00:00:59.335000,0 days 01:09:32.396000,3681.1661111111134,5.0,OnTrack,7535,6867,2058,pos,0 days 00:00:59.356000,0 days 01:09:32.417000,5.0,4
2023-07-09 14:10:33.672,9947,270,8,64,False,0,car,0 days 00:00:59.575000,0 days 01:09:32.636000,3699.1661111111134,5.0,OnTrack,7517,6684,2058,pos,0 days 00:00:59.596000,0 days 01:09:32.657000,5.0,4
2023-07-09 14:10:34.112,9797,268,8,96,False,0,car,0 days 00:01:00.015000,0 days 01:09:33.076000,3731.921666666669,5.0,OnTrack,7469,6432,2060,pos,0 days 00:00:59.816000,0 days 01:09:32.877000,5.0,4
2023-07-09 14:10:34.352,9944,269,8,100,False,0,car,0 days 00:01:00.255000,0 days 01:09:33.316000,3749.8550000000023,5.0,OnTrack,7386,6082,2062,pos,0 days 00:01:00.296000,0 days 01:09:33.357000,5.0,4
2023-07-09 14:10:34.592,9787,266,8,16,True,0,car,0 days 00:01:00.495000,0 days 01:09:33.556000,3767.5883333333354,5.0,OnTrack,7386,6082,2062,pos,0 days 00:01:00.296000,0 days 01:09:33.357000,5.0,4
2023-07-09 14:10:34.872,10492,259,8,5,True,0,car,0 days 00:01:00.775000,0 days 01:09:33.836000,3787.73277777778,5.0,OnTrack,7345,5868,2063,pos,0 days 00:01:00.716000,0 days 01:09:33.777000,5.0,4
2023-07-09 14:10:35.112,10170,253,7,7,True,0,car,0 days 00:01:01.015000,0 days 01:09:34.076000,3804.599444444447,5.0,OnTrack,7326,5675,2063,pos,0 days 00:01:00.916000,0 days 01:09:33.977000,5.0,4
2023-07-09 14:10:35.312,9965,245,7,7,True,0,car,0 days 00:01:01.215000,0 days 01:09:34.276000,3818.210555555558,5.0,OnTrack,7335,5462,2062,pos,0 days 00:01:01.316000,0 days 01:09:34.377000,5.0,4
2023-07-09 14:10:35.552,9723,237,7,10,False,0,car,0 days 00:01:01.455000,0 days 01:09:34.516000,3834.010555555558,5.0,OnTrack,7343,5411,2062,pos,0 days 00:01:01.377000,0 days 01:09:34.438000,5.0,4
2023-07-09 14:10:35.872,9513,231,7,22,False,0,car,0 days 00:01:01.775000,0 days 01:09:34.836000,3854.543888888891,5.0,OnTrack,7435,5141,2059,pos,0 days 00:01:01.677000,0 days 01:09:34.738000,5.0,4
2023-07-09 14:10:36.033,9505,229,7,39,False,0,car,0 days 00:01:01.936000,0 days 01:09:34.997000,3864.78527777778,5.0,OnTrack,7529,4971,2057,pos,0 days 00:01:02.137000,0 days 01:09:35.198000,5.0,4
2023-07-09 14:10:36.352,9424,226,7,49,False,0,car,0 days 00:01:02.255000,0 days 01:09:35.316000,3884.811388888891,5.0,OnTrack,7602,4850,2055,pos,0 days 00:01:02.357000,0 days 01:09:35.418000,5.0,4
2023-07-09 14:10:36.512,9667,221,7,0,True,0,car,0 days 00:01:02.415000,0 days 01:09:35.476000,3894.6336111111136,5.0,OnTrack,7602,4850,2055,pos,0 days 00:01:02.357000,0 days 01:09:35.418000,5.0,4
2023-07-09 14:10:36.712,9784,214,7,0,True,0,car,0 days 00:01:02.615000,0 days 01:09:35.676000,3906.522500000003,5.0,OnTrack,7645,4776,2054,pos,0 days 00:01:02.497000,0 days 01:09:35.558000,5.0,4
2023-07-09 14:10:37.032,9364,207,6,0,True,0,car,0 days 00:01:02.935000,0 days 01:09:35.996000,3924.922500000003,5.0,OnTrack,7762,4502,2050,pos,0 days 00:01:02.997000,0 days 01:09:36.058000,5.0,4
2023-07-09 14:10:37.192,9286,202,6,0,False,0,car,0 days 00:01:03.095000,0 days 01:09:36.156000,3933.900277777781,5.0,OnTrack,7762,4502,2050,pos,0 days 00:01:02.997000,0 days 01:09:36.058000,5.0,4
2023-07-09 14:10:37.552,9027,194,6,6,False,0,car,0 days 00:01:03.455000,0 days 01:09:36.516000,3953.3002777777806,5.0,OnTrack,7787,4364,2048,pos,0 days 00:01:03.297000,0 days 01:09:36.358000,5.0,4
2023-07-09 14:10:37.912,8974,187,6,50,False,0,car,0 days 00:01:03.815000,0 days 01:09:36.876000,3972.000277777781,5.0,OnTrack,7765,4102,2044,pos,0 days 00:01:03.797000,0 days 01:09:36.858000,5.0,4
2023-07-09 14:10:38.232,9314,189,6,71,False,0,car,0 days 00:01:04.135000,0 days 01:09:37.196000,3988.8002777777806,5.0,OnTrack,7683,3874,2040,pos,0 days 00:01:04.197000,0 days 01:09:37.258000,5.0,4
2023-07-09 14:10:38.472,9261,191,6,89,False,0,car,0 days 00:01:04.375000,0 days 01:09:37.436000,4001.5336111111137,5.0,OnTrack,7620,3761,2039,pos,0 days 00:01:04.496000,0 days 01:09:37.557000,5.0,4
2023-07-09 14:10:38.672,9515,195,6,100,False,0,car,0 days 00:01:04.575000,0 days 01:09:37.636000,4012.366944444447,5.0,OnTrack,7620,3761,2039,pos,0 days 00:01:04.496000,0 days 01:09:37.557000,5.0,4
2023-07-09 14:10:38.952,9919,203,6,100,False,0,car,0 days 00:01:04.855000,0 days 01:09:37.916000,4028.155833333336,5.0,OnTrack,7536,3646,2038,pos,0 days 00:01:04.756000,0 days 01:09:37.817000,5.0,4
2023-07-09 14:10:39.312,10099,212,6,100,False,0,car,0 days 00:01:05.215000,0 days 01:09:38.276000,4049.355833333336,5.0,OnTrack,7379,3499,2035,pos,0 days 00:01:05.056000,0 days 01:09:38.117000,5.0,4
2023-07-09 14:10:39.512,10287,217,6,100,False,0,car,0 days 00:01:05.415000,0 days 01:09:38.476000,4061.411388888891,5.0,OnTrack,7257,3422,2033,pos,0 days 00:01:05.376000,0 days 01:09:38.437000,5.0,4
2023-07-09 14:10:39.872,10749,222,6,100,False,0,car,0 days 00:01:05.775000,0 days 01:09:38.836000,4083.6113888888913,5.0,OnTrack,7026,3300,2031,pos,0 days 00:01:05.796000,0 days 01:09:38.857000,5.0,4
2023-07-09 14:10:40.152,11080,233,6,100,False,0,car,0 days 00:01:06.055000,0 days 01:09:39.116000,4101.7336111111135,5.0,OnTrack,6939,3249,2030,pos,0 days 00:01:05.956000,0 days 01:09:39.017000,5.0,4
2023-07-09 14:10:40.512,11292,237,6,100,False,0,car,0 days 00:01:06.415000,0 days 01:09:39.476000,4125.433611111113,5.0,OnTrack,6616,2961,2028,pos,0 days 00:01:06.476000,0 days 01:09:39.537000,5.0,4
2023-07-09 14:10:41.552,10605,254,7,100,False,0,car,0 days 00:01:07.455000,0 days 01:09:40.516000,4198.81138888889,5.0,OnTrack,6263,2498,2026,pos,0 days 00:01:07.436000,0 days 01:09:40.497000,5.0,4
2023-07-09 14:10:41.832,10803,258,7,100,False,0,car,0 days 00:01:07.735000,0 days 01:09:40.796000,4218.878055555557,5.0,OnTrack,6137,2273,2026,pos,0 days 00:01:07.796000,0 days 01:09:40.857000,5.0,4
2023-07-09 14:10:42.032,10836,261,7,100,False,0,car,0 days 00:01:07.935000,0 days 01:09:40.996000,4233.378055555557,5.0,OnTrack,6044,2092,2025,pos,0 days 00:01:08.057000,0 days 01:09:41.118000,5.0,4
2023-07-09 14:10:42.352,11068,265,7,100,False,0,car,0 days 00:01:08.255000,0 days 01:09:41.316000,4256.9336111111115,5.0,OnTrack,5913,1826,2024,pos,0 days 00:01:08.317000,0 days 01:09:41.378000,5.0,4
2023-07-09 14:10:42.673,11245,268,7,100,False,0,car,0 days 00:01:08.576000,0 days 01:09:41.637000,4280.830277777778,5.0,OnTrack,5887,1773,2024,pos,0 days 00:01:08.537000,0 days 01:09:41.598000,5.0,4
2023-07-09 14:10:43.032,11391,274,7,100,False,0,car,0 days 00:01:08.935000,0 days 01:09:41.996000,4308.154166666668,5.0,OnTrack,5690,1363,2022,pos,0 days 00:01:09.037000,0 days 01:09:42.098000,5.0,4
2023-07-09 14:10:43.272,11424,275,7,100,False,0,car,0 days 00:01:09.175000,0 days 01:09:42.236000,4326.487500000001,5.0,OnTrack,5690,1363,2022,pos,0 days 00:01:09.037000,0 days 01:09:42.098000,5.0,4
2023-07-09 14:10:43.512,11506,279,7,100,False,0,car,0 days 00:01:09.415000,0 days 01:09:42.476000,4345.0875000000015,5.0,OnTrack,5527,1023,2020,pos,0 days 00:01:09.517000,0 days 01:09:42.578000,5.0,1
2023-07-09 14:10:43.912,10353,282,8,100,False,0,car,0 days 00:01:09.815000,0 days 01:09:42.876000,4376.4208333333345,5.0,OnTrack,5405,766,2018,pos,0 days 00:01:09.897000,0 days 01:09:42.958000,5.0,1
2023-07-09 14:10:44.072,10487,283,8,100,False,0,car,0 days 00:01:09.975000,0 days 01:09:43.036000,4388.998611111112,5.0,OnTrack,5405,766,2018,pos,0 days 00:01:09.897000,0 days 01:09:42.958000,5.0,1
2023-07-09 14:10:44.232,10535,285,8,100,False,0,car,0 days 00:01:10.135000,0 days 01:09:43.196000,4401.66527777778,5.0,OnTrack,5246,437,2016,pos,0 days 00:01:10.337000,0 days 01:09:43.398000,5.0,1
2023-07-09 14:10:44.512,10616,288,8,100,False,0,car,0 days 00:01:10.415000,0 days 01:09:43.476000,4424.06527777778,5.0,OnTrack,5246,437,2016,pos,0 days 00:01:10.337000,0 days 01:09:43.398000,5.0,1
2023-07-09 14:10:44.952,10762,291,8,100,False,0,car,0 days 00:01:10.855000,0 days 01:09:43.916000,4459.631944444446,5.0,OnTrack,5098,132,2013,pos,0 days 00:01:10.737000,0 days 01:09:43.798000,5.0,1
2023-07-09 14:10:45.112,10750,293,8,100,False,0,car,0 days 00:01:11.015000,0 days 01:09:44.076000,4472.654166666668,5.0,OnTrack,4957,-161,2011,pos,0 days 00:01:11.156000,0 days 01:09:44.217000,5.0,1
2023-07-09 14:10:45.552,10878,295,8,100,False,0,car,0 days 00:01:11.455000,0 days 01:09:44.516000,4508.709722222224,5.0,OnTrack,4850,-382,2009,pos,0 days 00:01:11.576000,0 days 01:09:44.637000,5.0,1
2023-07-09 14:10:45.872,10930,297,8,100,False,0,car,0 days 00:01:11.775000,0 days 01:09:44.836000,4535.109722222224,5.0,OnTrack,4757,-576,2008,pos,0 days 00:01:11.836000,0 days 01:09:44.897000,5.0,1
2023-07-09 14:10:46.112,10963,298,8,100,False,0,car,0 days 00:01:12.015000,0 days 01:09:45.076000,4554.97638888889,5.0,OnTrack,4664,-769,2007,pos,0 days 00:01:12.096000,0 days 01:09:45.157000,5.0,1
2023-07-09 14:10:46.552,11018,300,8,100,False,0,car,0 days 00:01:12.455000,0 days 01:09:45.516000,4591.643055555556,5.0,OnTrack,4534,-1037,2006,pos,0 days 00:01:12.456000,0 days 01:09:45.517000,5.0,1
2023-07-09 14:10:46.912,11101,301,8,100,False,0,car,0 days 00:01:12.815000,0 days 01:09:45.876000,4621.743055555557,5.0,OnTrack,4454,-1202,2004,pos,0 days 00:01:12.676000,0 days 01:09:45.737000,5.0,1
2023-07-09 14:10:47.072,11062,301,8,100,False,0,car,0 days 00:01:12.975000,0 days 01:09:46.036000,4635.120833333334,5.0,OnTrack,4314,-1487,2001,pos,0 days 00:01:12.976000,0 days 01:09:46.037000,5.0,1
2023-07-09 14:10:47.232,11175,302,8,100,False,0,car,0 days 00:01:13.135000,0 days 01:09:46.196000,4648.543055555558,5.0,OnTrack,4239,-1637,1999,pos,0 days 00:01:13.256000,0 days 01:09:46.317000,5.0,1
2023-07-09 14:10:47.552,11039,301,8,100,False,0,car,0 days 00:01:13.455000,0 days 01:09:46.516000,4675.298611111112,5.0,OnTrack,4157,-1802,1996,pos,0 days 00:01:13.476000,0 days 01:09:46.537000,5.0,1
2023-07-09 14:10:47.752,11053,301,8,100,False,0,car,0 days 00:01:13.655000,0 days 01:09:46.716000,4692.020833333335,5.0,OnTrack,4157,-1802,1996,pos,0 days 00:01:13.476000,0 days 01:09:46.537000,5.0,1
2023-07-09 14:10:48.152,11007,300,8,100,False,0,car,0 days 00:01:14.055000,0 days 01:09:47.116000,4725.354166666669,5.0,OnTrack,3877,-2352,1994,pos,0 days 00:01:14.196000,0 days 01:09:47.257000,5.0,1
2023-07-09 14:10:48.312,11040,300,8,100,False,0,car,0 days 00:01:14.215000,0 days 01:09:47.276000,4738.687500000002,5.0,OnTrack,3877,-2352,1994,pos,0 days 00:01:14.196000,0 days 01:09:47.257000,5.0,1
2023-07-09 14:10:48.512,11029,300,8,100,False,0,car,0 days 00:01:14.415000,0 days 01:09:47.476000,4755.354166666669,5.0,OnTrack,3774,-2549,1995,pos,0 days 00:01:14.456000,0 days 01:09:47.517000,5.0,1
2023-07-09 14:10:48.832,11002,300,8,100,False,0,car,0 days 00:01:14.735000,0 days 01:09:47.796000,4782.020833333335,5.0,OnTrack,3639,-2801,1997,pos,0 days 00:01:14.637000,0 days 01:09:47.698000,5.0,1
2023-07-09 14:10:49.153,10866,299,8,100,False,0,car,0 days 00:01:15.056000,0 days 01:09:48.117000,4808.681666666668,5.0,OnTrack,3486,-3077,2002,pos,0 days 00:01:15.177000,0 days 01:09:48.238000,5.0,1
2023-07-09 14:10:49.313,10780,297,8,0,False,0,car,0 days 00:01:15.216000,0 days 01:09:48.277000,4821.881666666668,5.0,OnTrack,3486,-3077,2002,pos,0 days 00:01:15.177000,0 days 01:09:48.238000,5.0,1
2023-07-09 14:10:49.593,10358,287,8,0,True,0,car,0 days 00:01:15.496000,0 days 01:09:48.557000,4844.20388888889,5.0,OnTrack,3370,-3274,2006,pos,0 days 00:01:15.457000,0 days 01:09:48.518000,5.0,1
2023-07-09 14:10:49.872,9568,272,8,0,True,0,car,0 days 00:01:15.775000,0 days 01:09:48.836000,4865.283888888891,5.0,OnTrack,3253,-3456,2011,pos,0 days 00:01:15.737000,0 days 01:09:48.798000,5.0,1
2023-07-09 14:10:50.272,10274,246,7,0,True,0,car,0 days 00:01:16.175000,0 days 01:09:49.236000,4892.617222222224,5.0,OnTrack,3043,-3722,2017,pos,0 days 00:01:16.217000,0 days 01:09:49.278000,5.0,1
2023-07-09 14:10:50.432,10856,237,7,0,True,0,car,0 days 00:01:16.335000,0 days 01:09:49.396000,4903.150555555557,5.0,OnTrack,2961,-3805,2018,pos,0 days 00:01:16.397000,0 days 01:09:49.458000,5.0,1
2023-07-09 14:10:50.792,10256,221,6,0,True,0,car,0 days 00:01:16.695000,0 days 01:09:49.756000,4925.250555555557,5.0,OnTrack,2758,-3961,2023,pos,0 days 00:01:16.717000,0 days 01:09:49.778000,5.0,1
2023-07-09 14:10:51.112,11220,212,6,0,True,0,car,0 days 00:01:17.015000,0 days 01:09:50.076000,4944.095000000002,5.0,OnTrack,2653,-4017,2025,pos,0 days 00:01:17.017000,0 days 01:09:50.078000,5.0,1
2023-07-09 14:10:51.432,10908,206,5,20,False,0,car,0 days 00:01:17.335000,0 days 01:09:50.396000,4962.406111111113,5.0,OnTrack,2536,-4066,2027,pos,0 days 00:01:17.237000,0 days 01:09:50.298000,5.0,1
2023-07-09 14:10:51.672,10718,205,5,20,False,0,car,0 days 00:01:17.575000,0 days 01:09:50.636000,4976.07277777778,5.0,OnTrack,2393,-4103,2029,pos,0 days 00:01:17.556000,0 days 01:09:50.617000,5.0,1
2023-07-09 14:10:52.072,10404,195,5,23,False,0,car,0 days 00:01:17.975000,0 days 01:09:51.036000,4997.739444444446,5.0,OnTrack,2231,-4117,2031,pos,0 days 00:01:17.856000,0 days 01:09:50.917000,5.0,1
2023-07-09 14:10:52.272,10362,191,5,37,False,0,car,0 days 00:01:18.175000,0 days 01:09:51.236000,5008.350555555558,5.0,OnTrack,2051,-4095,2033,pos,0 days 00:01:18.096000,0 days 01:09:51.157000,5.0,1
2023-07-09 14:10:52.432,10368,191,5,48,False,0,car,0 days 00:01:18.335000,0 days 01:09:51.396000,5016.839444444447,5.0,OnTrack,2051,-4095,2033,pos,0 days 00:01:18.096000,0 days 01:09:51.157000,5.0,1
2023-07-09 14:10:52.712,10568,192,5,60,False,0,car,0 days 00:01:18.615000,0 days 01:09:51.676000,5031.77277777778,5.0,OnTrack,1820,-4015,2033,pos,0 days 00:01:18.576000,0 days 01:09:51.637000,5.0,1
2023-07-09 14:10:52.912,10657,194,5,70,False,0,car,0 days 00:01:18.815000,0 days 01:09:51.876000,5042.550555555558,5.0,OnTrack,1629,-3892,2032,pos,0 days 00:01:18.936000,0 days 01:09:51.997000,5.0,1
2023-07-09 14:10:53.272,11093,199,5,79,False,0,car,0 days 00:01:19.175000,0 days 01:09:52.236000,5062.450555555558,5.0,OnTrack,1520,-3795,2031,pos,0 days 00:01:19.336000,0 days 01:09:52.397000,5.0,1
2023-07-09 14:10:53.512,11401,205,5,94,False,0,car,0 days 00:01:19.415000,0 days 01:09:52.476000,5076.117222222225,5.0,OnTrack,1520,-3795,2031,pos,0 days 00:01:19.336000,0 days 01:09:52.397000,5.0,1
2023-07-09 14:10:53.992,10439,218,6,100,False,0,car,0 days 00:01:19.895000,0 days 01:09:52.956000,5105.183888888891,5.0,OnTrack,1302,-3517,2027,pos,0 days 00:01:19.936000,0 days 01:09:52.997000,5.0,1
2023-07-09 14:10:54.352,10841,226,6,100,False,0,car,0 days 00:01:20.255000,0 days 01:09:53.316000,5127.783888888891,5.0,OnTrack,1227,-3388,2024,pos,0 days 00:01:20.176000,0 days 01:09:53.237000,5.0,1
2023-07-09 14:10:54.712,11261,234,6,100,False,0,car,0 days 00:01:20.615000,0 days 01:09:53.676000,5151.183888888891,5.0,OnTrack,1101,-3150,2016,pos,0 days 00:01:20.596000,0 days 01:09:53.657000,5.0,1
2023-07-09 14:10:54.992,11435,241,6,100,False,0,car,0 days 00:01:20.895000,0 days 01:09:53.956000,5169.928333333335,5.0,OnTrack,1037,-3035,2012,pos,0 days 00:01:20.796000,0 days 01:09:53.857000,5.0,1
2023-07-09 14:10:55.152,11584,244,6,100,False,0,car,0 days 00:01:21.055000,0 days 01:09:54.116000,5180.77277777778,5.0,OnTrack,939,-2874,2004,pos,0 days 00:01:21.036000,0 days 01:09:54.097000,5.0,1
2023-07-09 14:10:55.312,11584,248,6,100,False,0,car,0 days 00:01:21.215000,0 days 01:09:54.276000,5191.795000000002,5.0,OnTrack,830,-2715,1996,pos,0 days 00:01:21.337000,0 days 01:09:54.398000,5.0,1
2023-07-09 14:10:55.512,10431,252,7,100,False,0,car,0 days 00:01:21.415000,0 days 01:09:54.476000,5205.795000000002,5.0,OnTrack,830,-2715,1996,pos,0 days 00:01:21.337000,0 days 01:09:54.398000,5.0,1
2023-07-09 14:10:55.793,10557,257,7,100,False,0,car,0 days 00:01:21.696000,0 days 01:09:54.757000,5225.8552777777795,5.0,OnTrack,662,-2486,1988,pos,0 days 00:01:21.757000,0 days 01:09:54.818000,5.0,1
2023-07-09 14:10:55.953,10784,259,7,100,False,0,car,0 days 00:01:21.856000,0 days 01:09:54.917000,5237.3663888888905,5.0,OnTrack,593,-2393,1986,pos,0 days 00:01:21.917000,0 days 01:09:54.978000,5.0,1
2023-07-09 14:10:56.153,10838,261,7,100,False,0,car,0 days 00:01:22.056000,0 days 01:09:55.117000,5251.8663888888905,5.0,OnTrack,498,-2265,1984,pos,0 days 00:01:22.137000,0 days 01:09:55.198000,5.0,1
2023-07-09 14:10:56.393,10892,263,7,100,False,0,car,0 days 00:01:22.296000,0 days 01:09:55.357000,5269.399722222224,5.0,OnTrack,397,-2130,1985,pos,0 days 00:01:22.317000,0 days 01:09:55.378000,5.0,1
2023-07-09 14:10:56.552,10991,265,7,100,False,0,car,0 days 00:01:22.455000,0 days 01:09:55.516000,5281.103888888891,5.0,OnTrack,397,-2130,1985,pos,0 days 00:01:22.317000,0 days 01:09:55.378000,5.0,1
2023-07-09 14:10:56.832,10991,266,7,100,False,0,car,0 days 00:01:22.735000,0 days 01:09:55.796000,5301.7927777777795,5.0,OnTrack,170,-1839,1986,pos,0 days 00:01:22.817000,0 days 01:09:55.878000,5.0,1
2023-07-09 14:10:56.992,10730,268,7,40,False,0,car,0 days 00:01:22.895000,0 days 01:09:55.956000,5313.70388888889,5.0,OnTrack,170,-1839,1986,pos,0 days 00:01:22.817000,0 days 01:09:55.878000,5.0,1
2023-07-09 14:10:57.192,11018,267,7,0,False,0,car,0 days 00:01:23.095000,0 days 01:09:56.156000,5328.537222222224,5.0,OnTrack,-3,-1637,1986,pos,0 days 00:01:23.037000,0 days 01:09:56.098000,5.0,2
2023-07-09 14:10:57.352,10403,261,7,0,True,0,car,0 days 00:01:23.255000,0 days 01:09:56.316000,5340.1372222222235,5.0,OnTrack,-70,-1561,1986,pos,0 days 00:01:23.317000,0 days 01:09:56.378000,5.0,2
2023-07-09 14:10:57.712,8789,217,7,0,True,0,car,0 days 00:01:23.615000,0 days 01:09:56.676000,5361.837222222223,5.0,OnTrack,-166,-1452,1984,pos,0 days 00:01:23.537000,0 days 01:09:56.598000,5.0,2
2023-07-09 14:10:58.032,8530,205,7,0,True,0,car,0 days 00:01:23.935000,0 days 01:09:56.996000,5380.059444444446,5.0,OnTrack,-323,-1276,1981,pos,0 days 00:01:23.957000,0 days 01:09:57.018000,5.0,2
2023-07-09 14:10:58.192,8590,166,6,0,True,0,car,0 days 00:01:24.095000,0 days 01:09:57.156000,5387.437222222224,5.0,OnTrack,-323,-1276,1981,pos,0 days 00:01:23.957000,0 days 01:09:57.018000,5.0,2
2023-07-09 14:10:58.392,8996,151,5,0,True,0,car,0 days 00:01:24.295000,0 days 01:09:57.356000,5395.826111111112,5.0,OnTrack,-409,-1180,1980,pos,0 days 00:01:24.236000,0 days 01:09:57.297000,5.0,2
2023-07-09 14:10:58.712,9380,133,5,0,True,0,car,0 days 00:01:24.615000,0 days 01:09:57.676000,5407.648333333334,5.0,OnTrack,-487,-1099,1978,pos,0 days 00:01:24.416000,0 days 01:09:57.477000,5.0,2
2023-07-09 14:10:58.952,8598,124,3,0,True,0,car,0 days 00:01:24.855000,0 days 01:09:57.916000,5415.915000000002,5.0,OnTrack,-588,-1015,1976,pos,0 days 00:01:24.896000,0 days 01:09:57.957000,5.0,2
2023-07-09 14:10:59.352,7881,113,3,0,True,0,car,0 days 00:01:25.255000,0 days 01:09:58.316000,5428.470555555557,5.0,OnTrack,-726,-941,1975,pos,0 days 00:01:25.396000,0 days 01:09:58.457000,5.0,2
2023-07-09 14:10:59.552,7600,111,3,0,True,0,car,0 days 00:01:25.455000,0 days 01:09:58.516000,5434.637222222224,5.0,OnTrack,-726,-941,1975,pos,0 days 00:01:25.396000,0 days 01:09:58.457000,5.0,2
2023-07-09 14:10:59.752,7303,105,3,0,True,0,car,0 days 00:01:25.655000,0 days 01:09:58.716000,5440.470555555557,5.0,OnTrack,-803,-919,1976,pos,0 days 00:01:25.676000,0 days 01:09:58.737000,5.0,2
2023-07-09 14:11:00.192,7050,99,3,0,False,0,car,0 days 00:01:26.095000,0 days 01:09:59.156000,5452.570555555558,5.0,OnTrack,-877,-913,1976,pos,0 days 00:01:25.916000,0 days 01:09:58.977000,5.0,2
2023-07-09 14:11:00.512,7098,96,3,7,False,0,car,0 days 00:01:26.415000,0 days 01:09:59.476000,5461.103888888892,5.0,OnTrack,-991,-918,1977,pos,0 days 00:01:26.276000,0 days 01:09:59.337000,5.0,2
2023-07-09 14:11:00.712,7366,95,3,29,False,0,car,0 days 00:01:26.615000,0 days 01:09:59.676000,5466.381666666669,5.0,OnTrack,-1051,-934,1978,pos,0 days 00:01:26.596000,0 days 01:09:59.657000,5.0,2
2023-07-09 14:11:00.912,7471,99,3,39,False,0,car,0 days 00:01:26.815000,0 days 01:09:59.876000,5471.881666666669,5.0,OnTrack,-1104,-959,1978,pos,0 days 00:01:26.816000,0 days 01:09:59.877000,5.0,2
2023-07-09 14:11:01.232,7955,105,3,50,False,0,car,0 days 00:01:27.135000,0 days 01:10:00.196000,5481.215000000003,5.0,OnTrack,-1176,-1007,1979,pos,0 days 00:01:27.116000,0 days 01:10:00.177000,5.0,2
2023-07-09 14:11:01.432,8303,112,3,52,False,0,car,0 days 00:01:27.335000,0 days 01:10:00.396000,5487.437222222225,5.0,OnTrack,-1216,-1037,1980,pos,0 days 00:01:27.276000,0 days 01:10:00.337000,5.0,2
2023-07-09 14:11:01.632,8760,118,3,37,False,0,car,0 days 00:01:27.535000,0 days 01:10:00.596000,5493.99277777778,5.0,OnTrack,-1312,-1104,1981,pos,0 days 00:01:27.516000,0 days 01:10:00.577000,5.0,2
2023-07-09 14:11:02.032,7431,118,4,20,False,0,car,0 days 00:01:27.935000,0 days 01:10:00.996000,5507.103888888892,5.0,OnTrack,-1369,-1130,1981,pos,0 days 00:01:27.817000,0 days 01:10:00.878000,5.0,2
2023-07-09 14:11:02.433,7374,117,4,12,False,0,car,0 days 00:01:28.336000,0 days 01:10:01.397000,5520.136388888892,5.0,OnTrack,-1515,-1152,1981,pos,0 days 00:01:28.157000,0 days 01:10:01.218000,5.0,2
2023-07-09 14:11:02.673,7563,116,4,28,False,0,car,0 days 00:01:28.576000,0 days 01:10:01.637000,5527.869722222225,5.0,OnTrack,-1601,-1138,1980,pos,0 days 00:01:28.557000,0 days 01:10:01.618000,5.0,2
2023-07-09 14:11:02.913,7686,120,4,39,False,0,car,0 days 00:01:28.816000,0 days 01:10:01.877000,5535.869722222225,5.0,OnTrack,-1684,-1116,1979,pos,0 days 00:01:28.817000,0 days 01:10:01.878000,5.0,2
2023-07-09 14:11:03.312,8133,124,4,44,False,0,car,0 days 00:01:29.215000,0 days 01:10:02.276000,5549.613055555559,5.0,OnTrack,-1815,-1057,1978,pos,0 days 00:01:29.237000,0 days 01:10:02.298000,5.0,2
2023-07-09 14:11:03.712,8758,136,4,69,False,0,car,0 days 00:01:29.615000,0 days 01:10:02.676000,5564.72416666667,5.0,OnTrack,-1896,-999,1977,pos,0 days 00:01:29.517000,0 days 01:10:02.578000,5.0,2
2023-07-09 14:11:03.912,9303,144,4,76,False,0,car,0 days 00:01:29.815000,0 days 01:10:02.876000,5572.72416666667,5.0,OnTrack,-1970,-920,1976,pos,0 days 00:01:29.797000,0 days 01:10:02.858000,5.0,2
2023-07-09 14:11:04.072,9583,144,4,76,False,0,car,0 days 00:01:29.975000,0 days 01:10:03.036000,5579.124166666669,5.0,OnTrack,-2037,-836,1975,pos,0 days 00:01:30.057000,0 days 01:10:03.118000,5.0,2
2023-07-09 14:11:04.272,9761,150,4,84,False,0,car,0 days 00:01:30.175000,0 days 01:10:03.236000,5587.457500000002,5.0,OnTrack,-2037,-836,1975,pos,0 days 00:01:30.057000,0 days 01:10:03.118000,5.0,2
2023-07-09 14:11:04.552,9761,154,4,84,False,0,car,0 days 00:01:30.455000,0 days 01:10:03.516000,5599.43527777778,5.0,OnTrack,-2123,-721,1974,pos,0 days 00:01:30.397000,0 days 01:10:03.458000,5.0,2
2023-07-09 14:11:04.792,9761,167,4,84,False,0,car,0 days 00:01:30.695000,0 days 01:10:03.756000,5610.568611111114,5.0,OnTrack,-2201,-576,1974,pos,0 days 00:01:30.776000,0 days 01:10:03.837000,5.0,2
