Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-03 13:43:59.863,6115,70,2,0,False,0,car,0 days 00:00:13.744000,0 days 01:42:58.818000,935.36,15.0,OnTrack,-164,8432,1921,pos,0 days 00:00:13.735000,0 days 01:42:58.809000,15.0,2
2023-09-03 13:44:00.183,5936,66,2,3,False,0,car,0 days 00:00:14.064000,0 days 01:42:59.138000,941.2266666666668,15.0,OnTrack,-148,8493,1922,pos,0 days 00:00:13.935000,0 days 01:42:59.009000,15.0,2
2023-09-03 13:44:00.503,6366,68,2,15,False,0,car,0 days 00:00:14.384000,0 days 01:42:59.458000,947.2711111111112,15.0,OnTrack,-142,8565,1923,pos,0 days 00:00:14.455000,0 days 01:42:59.529000,15.0,2
2023-09-03 13:44:00.703,6688,70,2,24,False,0,car,0 days 00:00:14.584000,0 days 01:42:59.658000,951.16,15.0,OnTrack,-142,8565,1923,pos,0 days 00:00:14.455000,0 days 01:42:59.529000,15.0,2
2023-09-03 13:44:00.943,6946,71,2,35,False,0,car,0 days 00:00:14.824000,0 days 01:42:59.898000,955.8933333333334,15.0,OnTrack,-143,8620,1923,pos,0 days 00:00:14.735000,0 days 01:42:59.809000,15.0,2
2023-09-03 13:44:01.103,7086,75,2,35,False,0,car,0 days 00:00:14.984000,0 days 01:43:00.058000,959.2266666666668,15.0,OnTrack,-147,8662,1923,pos,0 days 00:00:14.935000,0 days 01:43:00.009000,15.0,2
2023-09-03 13:44:01.263,7799,80,2,48,False,0,car,0 days 00:00:15.144000,0 days 01:43:00.218000,962.7822222222223,15.0,OnTrack,-156,8713,1924,pos,0 days 00:00:15.175000,0 days 01:43:00.249000,15.0,2
2023-09-03 13:44:01.463,8290,83,2,54,False,0,car,0 days 00:00:15.344000,0 days 01:43:00.418000,967.3933333333334,15.0,OnTrack,-166,8758,1924,pos,0 days 00:00:15.375000,0 days 01:43:00.449000,15.0,2
2023-09-03 13:44:01.783,8954,95,2,58,False,0,car,0 days 00:00:15.664000,0 days 01:43:00.738000,975.837777777778,15.0,OnTrack,-180,8815,1924,pos,0 days 00:00:15.615000,0 days 01:43:00.689000,15.0,2
2023-09-03 13:44:01.983,9625,105,2,63,False,0,car,0 days 00:00:15.864000,0 days 01:43:00.938000,981.6711111111111,15.0,OnTrack,-197,8879,1925,pos,0 days 00:00:15.854000,0 days 01:43:00.928000,15.0,2
2023-09-03 13:44:02.223,10605,109,2,68,False,0,car,0 days 00:00:16.104000,0 days 01:43:01.178000,988.937777777778,15.0,OnTrack,-214,8942,1925,pos,0 days 00:00:16.074000,0 days 01:43:01.148000,15.0,2
2023-09-03 13:44:02.583,9986,126,3,78,False,0,car,0 days 00:00:16.464000,0 days 01:43:01.538000,1001.537777777778,15.0,OnTrack,-257,9106,1926,pos,0 days 00:00:16.574000,0 days 01:43:01.648000,15.0,2
2023-09-03 13:44:02.863,10289,133,3,81,False,0,car,0 days 00:00:16.744000,0 days 01:43:01.818000,1011.8822222222224,15.0,OnTrack,-257,9106,1926,pos,0 days 00:00:16.574000,0 days 01:43:01.648000,15.0,2
2023-09-03 13:44:03.063,11091,140,3,87,False,0,car,0 days 00:00:16.944000,0 days 01:43:02.018000,1019.66,15.0,OnTrack,-296,9263,1926,pos,0 days 00:00:16.914000,0 days 01:43:01.988000,15.0,2
2023-09-03 13:44:03.303,11555,153,3,91,False,0,car,0 days 00:00:17.184000,0 days 01:43:02.258000,1029.86,15.0,OnTrack,-328,9396,1927,pos,0 days 00:00:17.334000,0 days 01:43:02.408000,15.0,2
2023-09-03 13:44:04.303,10399,194,4,99,False,0,car,0 days 00:00:18.184000,0 days 01:43:03.258000,1083.748888888889,15.0,OnTrack,-415,9953,1930,pos,0 days 00:00:18.355000,0 days 01:43:03.429000,15.0,2
2023-09-03 13:44:04.663,10959,205,5,99,False,0,car,0 days 00:00:18.544000,0 days 01:43:03.618000,1104.248888888889,15.0,OnTrack,-421,10074,1931,pos,0 days 00:00:18.675000,0 days 01:43:03.749000,15.0,2
2023-09-03 13:44:04.943,11400,211,5,99,False,0,car,0 days 00:00:18.824000,0 days 01:43:03.898000,1120.6600000000003,15.0,OnTrack,-425,10198,1933,pos,0 days 00:00:18.895000,0 days 01:43:03.969000,15.0,2
2023-09-03 13:44:05.143,11123,220,5,99,False,0,car,0 days 00:00:19.024000,0 days 01:43:04.098000,1132.8822222222225,15.0,OnTrack,-427,10345,1933,pos,0 days 00:00:19.135000,0 days 01:43:04.209000,15.0,2
2023-09-03 13:44:05.383,10406,228,6,99,False,0,car,0 days 00:00:19.264000,0 days 01:43:04.338000,1148.0822222222223,15.0,OnTrack,-426,10470,1933,pos,0 days 00:00:19.335000,0 days 01:43:04.409000,15.0,2
2023-09-03 13:44:05.623,10775,233,6,99,False,0,car,0 days 00:00:19.504000,0 days 01:43:04.578000,1163.6155555555558,15.0,OnTrack,-418,10730,1934,pos,0 days 00:00:19.595000,0 days 01:43:04.669000,15.0,2
2023-09-03 13:44:05.783,10775,238,6,99,False,0,car,0 days 00:00:19.664000,0 days 01:43:04.738000,1174.1933333333336,15.0,OnTrack,-418,10730,1934,pos,0 days 00:00:19.595000,0 days 01:43:04.669000,15.0,2
2023-09-03 13:44:06.103,11270,243,6,99,False,0,car,0 days 00:00:19.984000,0 days 01:43:05.058000,1195.7933333333335,15.0,OnTrack,-403,10958,1935,pos,0 days 00:00:19.935000,0 days 01:43:05.009000,15.0,2
2023-09-03 13:44:06.423,11550,251,6,99,False,0,car,0 days 00:00:20.304000,0 days 01:43:05.378000,1218.1044444444444,15.0,OnTrack,-391,11096,1936,pos,0 days 00:00:20.275000,0 days 01:43:05.349000,15.0,2
2023-09-03 13:44:06.703,11580,255,6,99,False,0,car,0 days 00:00:20.584000,0 days 01:43:05.658000,1237.937777777778,15.0,OnTrack,-370,11277,1936,pos,0 days 00:00:20.535000,0 days 01:43:05.609000,15.0,2
2023-09-03 13:44:06.943,10466,259,7,99,False,0,car,0 days 00:00:20.824000,0 days 01:43:05.898000,1255.2044444444448,15.0,OnTrack,-345,11454,1936,pos,0 days 00:00:20.755000,0 days 01:43:05.829000,15.0,2
2023-09-03 13:44:07.343,10798,267,7,99,False,0,car,0 days 00:00:21.224000,0 days 01:43:06.298000,1284.8711111111113,15.0,OnTrack,-279,11769,1936,pos,0 days 00:00:21.195000,0 days 01:43:06.269000,15.0,2
2023-09-03 13:44:07.543,10932,271,7,99,False,0,car,0 days 00:00:21.424000,0 days 01:43:06.498000,1299.9266666666667,15.0,OnTrack,-236,11927,1937,pos,0 days 00:00:21.415000,0 days 01:43:06.489000,15.0,2
2023-09-03 13:44:07.783,11011,275,7,99,False,0,car,0 days 00:00:21.664000,0 days 01:43:06.738000,1318.2600000000002,15.0,OnTrack,-178,12099,1937,pos,0 days 00:00:21.655000,0 days 01:43:06.729000,15.0,2
2023-09-03 13:44:08.223,11246,279,7,99,False,0,car,0 days 00:00:22.104000,0 days 01:43:07.178000,1352.36,15.0,OnTrack,-18,12466,1937,pos,0 days 00:00:22.095000,0 days 01:43:07.169000,15.0,2
2023-09-03 13:44:08.423,11350,283,7,99,False,0,car,0 days 00:00:22.304000,0 days 01:43:07.378000,1368.0822222222223,15.0,OnTrack,44,12584,1937,pos,0 days 00:00:22.354000,0 days 01:43:07.428000,15.0,2
2023-09-03 13:44:08.703,11400,285,7,99,False,0,car,0 days 00:00:22.584000,0 days 01:43:07.658000,1390.248888888889,15.0,OnTrack,208,12845,1936,pos,0 days 00:00:22.734000,0 days 01:43:07.808000,15.0,2
2023-09-03 13:44:09.063,11603,288,7,99,False,0,car,0 days 00:00:22.944000,0 days 01:43:08.018000,1419.048888888889,15.0,OnTrack,288,12955,1937,pos,0 days 00:00:22.914000,0 days 01:43:07.988000,15.0,2
2023-09-03 13:44:09.263,11630,290,7,99,False,0,car,0 days 00:00:23.144000,0 days 01:43:08.218000,1435.16,15.0,OnTrack,367,13055,1938,pos,0 days 00:00:23.074000,0 days 01:43:08.148000,15.0,2
2023-09-03 13:44:09.663,10474,295,8,99,False,0,car,0 days 00:00:23.544000,0 days 01:43:08.618000,1467.937777777778,15.0,OnTrack,608,13305,1938,pos,0 days 00:00:23.534000,0 days 01:43:08.608000,15.0,2
2023-09-03 13:44:09.903,10557,298,8,99,False,0,car,0 days 00:00:23.784000,0 days 01:43:08.858000,1487.8044444444447,15.0,OnTrack,744,13424,1938,pos,0 days 00:00:23.754000,0 days 01:43:08.828000,15.0,2
2023-09-03 13:44:10.063,10639,298,8,99,False,0,car,0 days 00:00:23.944000,0 days 01:43:09.018000,1501.0488888888892,15.0,OnTrack,928,13566,1939,pos,0 days 00:00:23.934000,0 days 01:43:09.008000,15.0,2
2023-09-03 13:44:10.503,10704,303,8,99,False,0,car,0 days 00:00:24.384000,0 days 01:43:09.458000,1538.0822222222228,15.0,OnTrack,1244,13768,1941,pos,0 days 00:00:24.474000,0 days 01:43:09.548000,15.0,2
2023-09-03 13:44:10.663,10742,303,8,99,False,0,car,0 days 00:00:24.544000,0 days 01:43:09.618000,1551.5488888888897,15.0,OnTrack,1244,13768,1941,pos,0 days 00:00:24.474000,0 days 01:43:09.548000,15.0,2
2023-09-03 13:44:10.943,10752,306,8,99,False,0,car,0 days 00:00:24.824000,0 days 01:43:09.898000,1575.3488888888896,15.0,OnTrack,1710,13993,1944,pos,0 days 00:00:24.935000,0 days 01:43:10.009000,15.0,2
2023-09-03 13:44:11.103,10837,307,8,99,False,0,car,0 days 00:00:24.984000,0 days 01:43:10.058000,1588.993333333334,15.0,OnTrack,1710,13993,1944,pos,0 days 00:00:24.935000,0 days 01:43:10.009000,15.0,2
2023-09-03 13:44:11.303,10911,308,8,99,False,0,car,0 days 00:00:25.184000,0 days 01:43:10.258000,1606.104444444445,15.0,OnTrack,1951,14080,1946,pos,0 days 00:00:25.395000,0 days 01:43:10.469000,15.0,2
2023-09-03 13:44:11.543,10928,309,8,99,False,0,car,0 days 00:00:25.424000,0 days 01:43:10.498000,1626.704444444445,15.0,OnTrack,1951,14080,1946,pos,0 days 00:00:25.395000,0 days 01:43:10.469000,15.0,2
2023-09-03 13:44:11.823,11022,312,8,99,False,0,car,0 days 00:00:25.704000,0 days 01:43:10.778000,1650.971111111112,15.0,OnTrack,2259,14164,1948,pos,0 days 00:00:25.615000,0 days 01:43:10.689000,15.0,2
2023-09-03 13:44:12.143,11077,312,8,99,False,0,car,0 days 00:00:26.024000,0 days 01:43:11.098000,1678.7044444444452,15.0,OnTrack,2446,14203,1950,pos,0 days 00:00:25.975000,0 days 01:43:11.049000,15.0,2
2023-09-03 13:44:12.383,11129,313,8,99,False,0,car,0 days 00:00:26.264000,0 days 01:43:11.338000,1699.5711111111118,15.0,OnTrack,2600,14231,1952,pos,0 days 00:00:26.155000,0 days 01:43:11.229000,15.0,2
2023-09-03 13:44:12.543,11068,314,8,99,False,0,car,0 days 00:00:26.424000,0 days 01:43:11.498000,1713.526666666667,15.0,OnTrack,2910,14278,1954,pos,0 days 00:00:26.415000,0 days 01:43:11.489000,15.0,2
2023-09-03 13:44:12.783,11101,314,8,99,False,0,car,0 days 00:00:26.664000,0 days 01:43:11.738000,1734.4600000000007,15.0,OnTrack,3187,14312,1956,pos,0 days 00:00:26.835000,0 days 01:43:11.909000,15.0,2
2023-09-03 13:44:12.983,11062,313,8,99,False,0,car,0 days 00:00:26.864000,0 days 01:43:11.938000,1751.8488888888896,15.0,OnTrack,3187,14312,1956,pos,0 days 00:00:26.835000,0 days 01:43:11.909000,15.0,2
2023-09-03 13:44:13.383,11075,314,8,99,False,0,car,0 days 00:00:27.264000,0 days 01:43:12.338000,1786.7377777777783,15.0,OnTrack,3621,14350,1959,pos,0 days 00:00:27.335000,0 days 01:43:12.409000,15.0,1
2023-09-03 13:44:13.743,11110,315,8,99,False,0,car,0 days 00:00:27.624000,0 days 01:43:12.698000,1818.2377777777783,15.0,OnTrack,3786,14363,1961,pos,0 days 00:00:27.535000,0 days 01:43:12.609000,15.0,1
2023-09-03 13:44:13.983,11087,315,8,99,False,0,car,0 days 00:00:27.864000,0 days 01:43:12.938000,1839.2377777777783,15.0,OnTrack,3986,14381,1962,pos,0 days 00:00:27.755000,0 days 01:43:12.829000,15.0,1
2023-09-03 13:44:14.223,11083,315,8,99,False,0,car,0 days 00:00:28.104000,0 days 01:43:13.178000,1860.2377777777783,15.0,OnTrack,4334,14409,1964,pos,0 days 00:00:28.075000,0 days 01:43:13.149000,15.0,1
2023-09-03 13:44:14.423,11152,315,8,99,False,0,car,0 days 00:00:28.304000,0 days 01:43:13.378000,1877.7377777777783,15.0,OnTrack,4541,14423,1966,pos,0 days 00:00:28.315000,0 days 01:43:13.389000,15.0,1
2023-09-03 13:44:14.903,11109,315,8,99,False,0,car,0 days 00:00:28.784000,0 days 01:43:13.858000,1919.7377777777783,15.0,OnTrack,4987,14449,1967,pos,0 days 00:00:28.815000,0 days 01:43:13.889000,15.0,1
2023-09-03 13:44:15.063,11144,313,8,4,False,0,car,0 days 00:00:28.944000,0 days 01:43:14.018000,1933.6488888888896,15.0,OnTrack,5255,14462,1967,pos,0 days 00:00:29.054000,0 days 01:43:14.128000,15.0,1
2023-09-03 13:44:15.223,11004,313,8,4,False,0,car,0 days 00:00:29.104000,0 days 01:43:14.178000,1947.5600000000004,15.0,OnTrack,5255,14462,1967,pos,0 days 00:00:29.054000,0 days 01:43:14.128000,15.0,1
2023-09-03 13:44:15.423,10628,304,8,0,False,0,car,0 days 00:00:29.304000,0 days 01:43:14.378000,1964.448888888889,15.0,OnTrack,5466,14470,1967,pos,0 days 00:00:29.374000,0 days 01:43:14.448000,15.0,1
2023-09-03 13:44:15.703,9916,273,8,0,True,0,car,0 days 00:00:29.584000,0 days 01:43:14.658000,1985.682222222223,15.0,OnTrack,5659,14478,1967,pos,0 days 00:00:29.614000,0 days 01:43:14.688000,15.0,1
2023-09-03 13:44:15.983,8564,239,8,0,True,0,car,0 days 00:00:29.864000,0 days 01:43:14.938000,2004.2711111111116,15.0,OnTrack,5770,14483,1967,pos,0 days 00:00:29.774000,0 days 01:43:14.848000,15.0,1
2023-09-03 13:44:16.263,8500,228,7,0,True,0,car,0 days 00:00:30.144000,0 days 01:43:15.218000,2022.0044444444447,15.0,OnTrack,5987,14490,1967,pos,0 days 00:00:30.094000,0 days 01:43:15.168000,15.0,1
2023-09-03 13:44:16.503,8911,188,7,0,True,0,car,0 days 00:00:30.384000,0 days 01:43:15.458000,2034.5377777777785,15.0,OnTrack,6099,14494,1966,pos,0 days 00:00:30.294000,0 days 01:43:15.368000,15.0,1
2023-09-03 13:44:17.463,8957,125,3,0,True,0,car,0 days 00:00:31.344000,0 days 01:43:16.418000,2067.8711111111115,15.0,OnTrack,6588,14540,1965,pos,0 days 00:00:31.415000,0 days 01:43:16.489000,15.0,1
2023-09-03 13:44:17.744,8139,117,3,0,True,0,car,0 days 00:00:31.625000,0 days 01:43:16.699000,2077.0036111111117,15.0,OnTrack,6707,14579,1964,pos,0 days 00:00:31.775000,0 days 01:43:16.849000,15.0,1
2023-09-03 13:44:17.944,7994,113,3,0,True,0,car,0 days 00:00:31.825000,0 days 01:43:16.899000,2083.2813888888895,15.0,OnTrack,6707,14579,1964,pos,0 days 00:00:31.775000,0 days 01:43:16.849000,15.0,1
2023-09-03 13:44:18.263,7373,106,3,0,False,0,car,0 days 00:00:32.144000,0 days 01:43:17.218000,2092.674166666667,15.0,OnTrack,6790,14621,1964,pos,0 days 00:00:32.135000,0 days 01:43:17.209000,15.0,1
2023-09-03 13:44:18.423,7351,102,3,0,False,0,car,0 days 00:00:32.304000,0 days 01:43:17.378000,2097.2075000000004,15.0,OnTrack,6838,14657,1963,pos,0 days 00:00:32.355000,0 days 01:43:17.429000,15.0,1
2023-09-03 13:44:18.623,7127,99,3,2,False,0,car,0 days 00:00:32.504000,0 days 01:43:17.578000,2102.7075000000004,15.0,OnTrack,6879,14705,1963,pos,0 days 00:00:32.595000,0 days 01:43:17.669000,15.0,1
2023-09-03 13:44:18.863,7190,97,3,14,False,0,car,0 days 00:00:32.744000,0 days 01:43:17.818000,2109.174166666667,15.0,OnTrack,6911,14763,1962,pos,0 days 00:00:32.775000,0 days 01:43:17.849000,15.0,1
2023-09-03 13:44:19.343,7680,102,3,48,False,0,car,0 days 00:00:33.224000,0 days 01:43:18.298000,2122.774166666667,15.0,OnTrack,6964,14868,1961,pos,0 days 00:00:33.235000,0 days 01:43:18.309000,15.0,1
2023-09-03 13:44:19.703,8093,111,3,23,False,0,car,0 days 00:00:33.584000,0 days 01:43:18.658000,2133.8741666666674,15.0,OnTrack,7008,14923,1961,pos,0 days 00:00:33.435000,0 days 01:43:18.509000,15.0,1
2023-09-03 13:44:19.943,8105,109,3,21,False,0,car,0 days 00:00:33.824000,0 days 01:43:18.898000,2141.140833333334,15.0,OnTrack,7097,14997,1961,pos,0 days 00:00:33.855000,0 days 01:43:18.929000,15.0,1
2023-09-03 13:44:20.263,8362,112,3,38,False,0,car,0 days 00:00:34.144000,0 days 01:43:19.218000,2151.0963888888896,15.0,OnTrack,7218,15061,1961,pos,0 days 00:00:34.215000,0 days 01:43:19.289000,15.0,1
2023-09-03 13:44:20.543,8837,116,3,55,False,0,car,0 days 00:00:34.424000,0 days 01:43:19.498000,2160.118611111112,15.0,OnTrack,7218,15061,1961,pos,0 days 00:00:34.215000,0 days 01:43:19.289000,15.0,1
2023-09-03 13:44:20.703,8784,116,3,62,False,0,car,0 days 00:00:34.584000,0 days 01:43:19.658000,2165.2741666666675,15.0,OnTrack,7329,15100,1960,pos,0 days 00:00:34.655000,0 days 01:43:19.729000,15.0,1
2023-09-03 13:44:20.903,9593,123,3,72,False,0,car,0 days 00:00:34.784000,0 days 01:43:19.858000,2172.1075000000005,15.0,OnTrack,7405,15119,1960,pos,0 days 00:00:34.895000,0 days 01:43:19.969000,15.0,1
2023-09-03 13:44:21.143,10132,131,3,80,False,0,car,0 days 00:00:35.024000,0 days 01:43:20.098000,2180.840833333334,15.0,OnTrack,7480,15135,1959,pos,0 days 00:00:35.095000,0 days 01:43:20.169000,15.0,1
2023-09-03 13:44:21.423,10885,144,3,82,False,0,car,0 days 00:00:35.304000,0 days 01:43:20.378000,2192.0408333333344,15.0,OnTrack,7564,15151,1959,pos,0 days 00:00:35.315000,0 days 01:43:20.389000,15.0,1
2023-09-03 13:44:21.703,10816,155,3,89,False,0,car,0 days 00:00:35.584000,0 days 01:43:20.658000,2204.09638888889,15.0,OnTrack,7661,15168,1958,pos,0 days 00:00:35.494000,0 days 01:43:20.568000,15.0,1
2023-09-03 13:44:21.903,10776,163,4,92,False,0,car,0 days 00:00:35.784000,0 days 01:43:20.858000,2213.1519444444452,15.0,OnTrack,7773,15189,1957,pos,0 days 00:00:35.814000,0 days 01:43:20.888000,15.0,1
2023-09-03 13:44:22.223,11385,175,4,99,False,0,car,0 days 00:00:36.104000,0 days 01:43:21.178000,2228.707500000001,15.0,OnTrack,7859,15208,1956,pos,0 days 00:00:36.014000,0 days 01:43:21.088000,15.0,1
2023-09-03 13:44:22.423,10080,179,5,99,False,0,car,0 days 00:00:36.304000,0 days 01:43:21.378000,2238.6519444444457,15.0,OnTrack,7961,15235,1956,pos,0 days 00:00:36.234000,0 days 01:43:21.308000,15.0,1
2023-09-03 13:44:22.743,10451,194,5,99,False,0,car,0 days 00:00:36.624000,0 days 01:43:21.698000,2255.89638888889,15.0,OnTrack,8108,15280,1955,pos,0 days 00:00:36.534000,0 days 01:43:21.608000,15.0,1
2023-09-03 13:44:23.023,10767,204,5,99,False,0,car,0 days 00:00:36.904000,0 days 01:43:21.978000,2271.763055555557,15.0,OnTrack,8232,15318,1955,pos,0 days 00:00:36.754000,0 days 01:43:21.828000,15.0,1
2023-09-03 13:44:23.263,11515,211,5,99,False,0,car,0 days 00:00:37.144000,0 days 01:43:22.218000,2285.829722222223,15.0,OnTrack,8494,15401,1953,pos,0 days 00:00:37.114000,0 days 01:43:22.188000,15.0,1
2023-09-03 13:44:23.623,10566,222,5,99,False,0,car,0 days 00:00:37.504000,0 days 01:43:22.578000,2308.029722222223,15.0,OnTrack,8641,15455,1953,pos,0 days 00:00:37.494000,0 days 01:43:22.568000,15.0,1
2023-09-03 13:44:23.863,10458,224,6,99,False,0,car,0 days 00:00:37.744000,0 days 01:43:22.818000,2322.9630555555564,15.0,OnTrack,8727,15488,1953,pos,0 days 00:00:37.654000,0 days 01:43:22.728000,15.0,1
2023-09-03 13:44:24.063,10583,233,6,99,False,0,car,0 days 00:00:37.944000,0 days 01:43:23.018000,2335.907500000001,15.0,OnTrack,8857,15539,1952,pos,0 days 00:00:37.874000,0 days 01:43:22.948000,15.0,1
2023-09-03 13:44:24.223,10881,237,6,99,False,0,car,0 days 00:00:38.104000,0 days 01:43:23.178000,2346.4408333333345,15.0,OnTrack,9003,15595,1951,pos,0 days 00:00:38.095000,0 days 01:43:23.169000,15.0,1
2023-09-03 13:44:24.464,11065,238,6,99,False,0,car,0 days 00:00:38.345000,0 days 01:43:23.419000,2362.373611111112,15.0,OnTrack,9127,15640,1950,pos,0 days 00:00:38.295000,0 days 01:43:23.369000,15.0,1
2023-09-03 13:44:24.624,11149,243,6,99,False,0,car,0 days 00:00:38.505000,0 days 01:43:23.579000,2373.173611111112,15.0,OnTrack,9389,15729,1950,pos,0 days 00:00:38.595000,0 days 01:43:23.669000,15.0,1
2023-09-03 13:44:24.823,11205,246,6,99,False,0,car,0 days 00:00:38.704000,0 days 01:43:23.778000,2386.7719444444456,15.0,OnTrack,9389,15729,1950,pos,0 days 00:00:38.595000,0 days 01:43:23.669000,15.0,1
2023-09-03 13:44:25.023,10551,237,6,27,True,0,car,0 days 00:00:38.904000,0 days 01:43:23.978000,2399.938611111113,15.0,OnTrack,9516,15771,1950,pos,0 days 00:00:38.915000,0 days 01:43:23.989000,15.0,1
2023-09-03 13:44:25.223,10060,220,6,0,True,0,car,0 days 00:00:39.104000,0 days 01:43:24.178000,2412.1608333333347,15.0,OnTrack,9694,15827,1948,pos,0 days 00:00:39.215000,0 days 01:43:24.289000,15.0,1
2023-09-03 13:44:25.463,10535,208,5,0,True,0,car,0 days 00:00:39.344000,0 days 01:43:24.418000,2426.0275000000015,15.0,OnTrack,9830,15862,1945,pos,0 days 00:00:39.435000,0 days 01:43:24.509000,15.0,1
2023-09-03 13:44:25.663,9968,197,5,0,True,0,car,0 days 00:00:39.544000,0 days 01:43:24.618000,2436.971944444446,15.0,OnTrack,9977,15881,1943,pos,0 days 00:00:39.615000,0 days 01:43:24.689000,15.0,1
2023-09-03 13:44:25.823,9708,189,5,0,True,0,car,0 days 00:00:39.704000,0 days 01:43:24.778000,2445.371944444446,15.0,OnTrack,9977,15881,1943,pos,0 days 00:00:39.615000,0 days 01:43:24.689000,15.0,1
2023-09-03 13:44:26.023,9475,186,5,0,True,0,car,0 days 00:00:39.904000,0 days 01:43:24.978000,2455.705277777779,15.0,OnTrack,10140,15876,1941,pos,0 days 00:00:40.035000,0 days 01:43:25.109000,15.0,1
2023-09-03 13:44:26.223,9156,180,5,0,False,0,car,0 days 00:00:40.104000,0 days 01:43:25.178000,2465.705277777779,15.0,OnTrack,10160,15874,1941,pos,0 days 00:00:40.075000,0 days 01:43:25.149000,15.0,1
2023-09-03 13:44:26.543,9001,173,5,0,False,0,car,0 days 00:00:40.424000,0 days 01:43:25.498000,2481.083055555557,15.0,OnTrack,10262,15854,1940,pos,0 days 00:00:40.295000,0 days 01:43:25.369000,15.0,1
2023-09-03 13:44:26.823,8758,168,5,3,False,0,car,0 days 00:00:40.704000,0 days 01:43:25.778000,2494.149722222224,15.0,OnTrack,10410,15799,1939,pos,0 days 00:00:40.615000,0 days 01:43:25.689000,15.0,1
2023-09-03 13:44:27.183,8789,166,5,43,False,0,car,0 days 00:00:41.064000,0 days 01:43:26.138000,2510.7497222222237,15.0,OnTrack,10555,15708,1938,pos,0 days 00:00:40.995000,0 days 01:43:26.069000,15.0,1
2023-09-03 13:44:27.623,9022,168,5,55,False,0,car,0 days 00:00:41.504000,0 days 01:43:26.578000,2531.283055555557,15.0,OnTrack,10712,15546,1936,pos,0 days 00:00:41.475000,0 days 01:43:26.549000,15.0,1
2023-09-03 13:44:27.863,9193,170,5,63,False,0,car,0 days 00:00:41.744000,0 days 01:43:26.818000,2542.6163888888905,15.0,OnTrack,10753,15483,1936,pos,0 days 00:00:41.635000,0 days 01:43:26.709000,15.0,1
2023-09-03 13:44:28.183,9337,175,5,75,False,0,car,0 days 00:00:42.064000,0 days 01:43:27.138000,2558.171944444446,15.0,OnTrack,10833,15310,1936,pos,0 days 00:00:42.034000,0 days 01:43:27.108000,15.0,1
2023-09-03 13:44:28.343,9590,175,5,81,False,0,car,0 days 00:00:42.224000,0 days 01:43:27.298000,2565.949722222224,15.0,OnTrack,10855,15245,1936,pos,0 days 00:00:42.174000,0 days 01:43:27.248000,15.0,1
2023-09-03 13:44:28.823,10287,189,5,98,False,0,car,0 days 00:00:42.704000,0 days 01:43:27.778000,2591.149722222224,15.0,OnTrack,10912,14972,1936,pos,0 days 00:00:42.614000,0 days 01:43:27.688000,15.0,1
2023-09-03 13:44:29.183,10691,202,5,99,False,0,car,0 days 00:00:43.064000,0 days 01:43:28.138000,2611.349722222224,15.0,OnTrack,10929,14839,1935,pos,0 days 00:00:42.974000,0 days 01:43:28.048000,15.0,1
2023-09-03 13:44:29.423,11094,208,5,99,False,0,car,0 days 00:00:43.304000,0 days 01:43:28.378000,2625.216388888891,15.0,OnTrack,10943,14706,1935,pos,0 days 00:00:43.214000,0 days 01:43:28.288000,15.0,1
2023-09-03 13:44:29.703,11524,216,5,99,False,0,car,0 days 00:00:43.584000,0 days 01:43:28.658000,2642.016388888891,15.0,OnTrack,10962,14466,1933,pos,0 days 00:00:43.634000,0 days 01:43:28.708000,15.0,1
2023-09-03 13:44:29.943,10510,220,6,99,False,0,car,0 days 00:00:43.824000,0 days 01:43:28.898000,2656.6830555555575,15.0,OnTrack,10970,14345,1933,pos,0 days 00:00:43.834000,0 days 01:43:28.908000,15.0,1
2023-09-03 13:44:30.103,10316,224,6,99,False,0,car,0 days 00:00:43.984000,0 days 01:43:29.058000,2666.6386111111133,15.0,OnTrack,10978,14228,1933,pos,0 days 00:00:44.014000,0 days 01:43:29.088000,15.0,1
2023-09-03 13:44:30.503,10620,231,6,99,False,0,car,0 days 00:00:44.384000,0 days 01:43:29.458000,2692.30527777778,15.0,OnTrack,10996,13970,1933,pos,0 days 00:00:44.434000,0 days 01:43:29.508000,15.0,1
2023-09-03 13:44:30.783,10744,234,6,99,False,0,car,0 days 00:00:44.664000,0 days 01:43:29.738000,2710.50527777778,15.0,OnTrack,11017,13724,1932,pos,0 days 00:00:44.795000,0 days 01:43:29.869000,15.0,1
2023-09-03 13:44:31.064,10896,238,6,99,False,0,car,0 days 00:00:44.945000,0 days 01:43:30.019000,2729.0825000000023,15.0,OnTrack,11034,13553,1933,pos,0 days 00:00:44.975000,0 days 01:43:30.049000,15.0,1
2023-09-03 13:44:31.543,10177,205,6,0,True,0,car,0 days 00:00:45.424000,0 days 01:43:30.498000,2756.358888888891,15.0,OnTrack,11058,13287,1932,pos,0 days 00:00:45.375000,0 days 01:43:30.449000,15.0,1
2023-09-03 13:44:31.863,10892,187,5,0,True,0,car,0 days 00:00:45.744000,0 days 01:43:30.818000,2772.9811111111135,15.0,OnTrack,11065,13174,1933,pos,0 days 00:00:45.715000,0 days 01:43:30.789000,15.0,1
