Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-03 13:29:11.860,11630,325,8,99,False,12,car,0 days 00:00:02.108000,0 days 01:28:10.815000,186.7527777777778,5.0,OnTrack,-1220,1093,1880,pos,0 days 00:00:02.102000,0 days 01:28:10.809000,5.0,4
2023-09-03 13:29:12.300,11692,329,8,99,False,12,car,0 days 00:00:02.548000,0 days 01:28:11.255000,226.9638888888889,5.0,OnTrack,-1187,1473,1882,pos,0 days 00:00:02.522000,0 days 01:28:11.229000,5.0,4
2023-09-03 13:29:12.500,11729,329,8,99,False,12,car,0 days 00:00:02.748000,0 days 01:28:11.455000,245.2416666666667,5.0,OnTrack,-1168,1692,1884,pos,0 days 00:00:02.762000,0 days 01:28:11.469000,5.0,4
2023-09-03 13:29:12.940,11846,332,8,99,False,12,car,0 days 00:00:03.188000,0 days 01:28:11.895000,285.81944444444446,5.0,OnTrack,-1129,2150,1886,pos,0 days 00:00:03.141000,0 days 01:28:11.848000,5.0,4
2023-09-03 13:29:13.340,11852,332,8,99,False,12,car,0 days 00:00:03.588000,0 days 01:28:12.295000,322.7083333333333,5.0,OnTrack,-1113,2334,1887,pos,0 days 00:00:03.461000,0 days 01:28:12.168000,5.0,4
2023-09-03 13:29:13.700,11883,332,8,99,False,12,car,0 days 00:00:03.948000,0 days 01:28:12.655000,355.9083333333333,5.0,OnTrack,-1063,2909,1890,pos,0 days 00:00:04.001000,0 days 01:28:12.708000,5.0,4
2023-09-03 13:29:13.980,11888,334,8,99,False,12,car,0 days 00:00:04.228000,0 days 01:28:12.935000,381.88611111111106,5.0,OnTrack,-1044,3131,1891,pos,0 days 00:00:04.341000,0 days 01:28:13.048000,5.0,4
2023-09-03 13:29:14.220,11893,335,8,99,False,12,car,0 days 00:00:04.468000,0 days 01:28:13.175000,404.2194444444444,5.0,OnTrack,-1025,3353,1892,pos,0 days 00:00:04.581000,0 days 01:28:13.288000,5.0,4
2023-09-03 13:29:14.460,11919,335,8,99,False,12,car,0 days 00:00:04.708000,0 days 01:28:13.415000,426.5527777777778,5.0,OnTrack,-1011,3520,1893,pos,0 days 00:00:04.761000,0 days 01:28:13.468000,5.0,4
2023-09-03 13:29:14.820,11903,336,8,99,False,12,car,0 days 00:00:05.068000,0 days 01:28:13.775000,460.15277777777777,5.0,OnTrack,-996,3687,1894,pos,0 days 00:00:04.941000,0 days 01:28:13.648000,5.0,4
2023-09-03 13:29:15.180,11889,335,8,99,False,12,car,0 days 00:00:05.428000,0 days 01:28:14.135000,493.6527777777778,5.0,OnTrack,-951,4207,1897,pos,0 days 00:00:05.501000,0 days 01:28:14.208000,5.0,4
2023-09-03 13:29:15.420,11899,334,8,99,False,12,car,0 days 00:00:05.668000,0 days 01:28:14.375000,515.9194444444445,5.0,OnTrack,-929,4466,1898,pos,0 days 00:00:05.681000,0 days 01:28:14.388000,5.0,4
2023-09-03 13:29:15.660,11855,335,8,99,False,12,car,0 days 00:00:05.908000,0 days 01:28:14.615000,538.2527777777779,5.0,OnTrack,-910,4688,1899,pos,0 days 00:00:06.021000,0 days 01:28:14.728000,5.0,4
2023-09-03 13:29:15.860,11830,334,8,99,False,12,car,0 days 00:00:06.108000,0 days 01:28:14.815000,556.8083333333334,5.0,OnTrack,-910,4688,1899,pos,0 days 00:00:06.021000,0 days 01:28:14.728000,5.0,4
2023-09-03 13:29:16.220,11780,332,8,99,False,12,car,0 days 00:00:06.468000,0 days 01:28:15.175000,590.0083333333334,5.0,OnTrack,-880,5037,1901,pos,0 days 00:00:06.401000,0 days 01:28:15.108000,5.0,4
2023-09-03 13:29:16.459,11724,331,8,99,False,12,car,0 days 00:00:06.707000,0 days 01:28:15.414000,611.9830555555557,5.0,OnTrack,-839,5514,1903,pos,0 days 00:00:06.762000,0 days 01:28:15.469000,5.0,4
2023-09-03 13:29:16.700,11721,331,8,99,False,12,car,0 days 00:00:06.948000,0 days 01:28:15.655000,634.1416666666669,5.0,OnTrack,-829,5624,1904,pos,0 days 00:00:07.022000,0 days 01:28:15.729000,5.0,4
2023-09-03 13:29:17.060,11687,329,8,99,False,12,car,0 days 00:00:07.308000,0 days 01:28:16.015000,667.0416666666669,5.0,OnTrack,-817,5770,1904,pos,0 days 00:00:07.202000,0 days 01:28:15.909000,5.0,4
2023-09-03 13:29:17.220,11661,330,8,99,False,12,car,0 days 00:00:07.468000,0 days 01:28:16.175000,681.7083333333335,5.0,OnTrack,-800,5970,1906,pos,0 days 00:00:07.422000,0 days 01:28:16.129000,5.0,4
2023-09-03 13:29:17.540,11646,328,8,99,False,12,car,0 days 00:00:07.788000,0 days 01:28:16.495000,710.863888888889,5.0,OnTrack,-765,6385,1908,pos,0 days 00:00:07.722000,0 days 01:28:16.429000,5.0,4
2023-09-03 13:29:17.780,11658,324,8,3,False,12,car,0 days 00:00:08.028000,0 days 01:28:16.735000,732.4638888888891,5.0,OnTrack,-752,6539,1909,pos,0 days 00:00:08.022000,0 days 01:28:16.729000,5.0,4
2023-09-03 13:29:18.020,11282,320,8,0,False,0,car,0 days 00:00:08.268000,0 days 01:28:16.975000,753.7972222222224,5.0,OnTrack,-735,6737,1910,pos,0 days 00:00:08.242000,0 days 01:28:16.949000,5.0,4
2023-09-03 13:29:18.260,10772,309,8,0,True,0,car,0 days 00:00:08.508000,0 days 01:28:17.215000,774.3972222222224,5.0,OnTrack,-706,7084,1912,pos,0 days 00:00:08.562000,0 days 01:28:17.269000,5.0,3
2023-09-03 13:29:18.500,10036,285,8,0,True,0,car,0 days 00:00:08.748000,0 days 01:28:17.455000,793.3972222222224,5.0,OnTrack,-681,7388,1913,pos,0 days 00:00:08.922000,0 days 01:28:17.629000,5.0,3
2023-09-03 13:29:18.700,10166,258,8,0,True,0,car,0 days 00:00:08.948000,0 days 01:28:17.655000,807.7305555555557,5.0,OnTrack,-681,7388,1913,pos,0 days 00:00:08.922000,0 days 01:28:17.629000,5.0,3
2023-09-03 13:29:18.860,9750,231,8,0,True,0,car,0 days 00:00:09.108000,0 days 01:28:17.815000,817.9972222222224,5.0,OnTrack,-681,7388,1913,pos,0 days 00:00:08.922000,0 days 01:28:17.629000,5.0,3
2023-09-03 13:29:19.140,10564,209,7,0,True,0,car,0 days 00:00:09.388000,0 days 01:28:18.095000,834.2527777777779,5.0,OnTrack,-662,7609,1914,pos,0 days 00:00:09.422000,0 days 01:28:18.129000,5.0,3
2023-09-03 13:29:19.340,10379,187,6,0,True,0,car,0 days 00:00:09.588000,0 days 01:28:18.295000,844.6416666666667,5.0,OnTrack,-648,7766,1915,pos,0 days 00:00:09.621000,0 days 01:28:18.328000,5.0,3
2023-09-03 13:29:19.740,11734,149,6,0,True,0,car,0 days 00:00:09.988000,0 days 01:28:18.695000,861.1972222222222,5.0,OnTrack,-633,7906,1916,pos,0 days 00:00:10.041000,0 days 01:28:18.748000,5.0,3
2023-09-03 13:29:20.020,11917,134,3,0,True,0,car,0 days 00:00:10.268000,0 days 01:28:18.975000,871.6194444444444,5.0,OnTrack,-618,8001,1917,pos,0 days 00:00:10.201000,0 days 01:28:18.908000,5.0,3
2023-09-03 13:29:20.420,9467,111,2,0,True,0,car,0 days 00:00:10.668000,0 days 01:28:19.375000,883.9527777777777,5.0,OnTrack,-580,8128,1918,pos,0 days 00:00:10.621000,0 days 01:28:19.328000,5.0,3
2023-09-03 13:29:20.660,8247,99,2,0,True,0,car,0 days 00:00:10.908000,0 days 01:28:19.615000,890.5527777777777,5.0,OnTrack,-543,8196,1918,pos,0 days 00:00:11.001000,0 days 01:28:19.708000,5.0,3
2023-09-03 13:29:20.900,7550,93,2,1,True,0,car,0 days 00:00:11.148000,0 days 01:28:19.855000,896.7527777777777,5.0,OnTrack,-480,8264,1919,pos,0 days 00:00:11.241000,0 days 01:28:19.948000,5.0,3
2023-09-03 13:29:21.060,7483,88,2,0,True,0,car,0 days 00:00:11.308000,0 days 01:28:20.015000,900.6638888888889,5.0,OnTrack,-480,8264,1919,pos,0 days 00:00:11.241000,0 days 01:28:19.948000,5.0,3
2023-09-03 13:29:21.420,6935,81,2,0,False,0,car,0 days 00:00:11.668000,0 days 01:28:20.375000,908.7638888888888,5.0,OnTrack,-457,8279,1919,pos,0 days 00:00:11.501000,0 days 01:28:20.208000,5.0,3
2023-09-03 13:29:21.820,6181,77,2,0,True,0,car,0 days 00:00:12.068000,0 days 01:28:20.775000,917.3194444444443,5.0,OnTrack,-302,8321,1920,pos,0 days 00:00:12.221000,0 days 01:28:20.928000,5.0,3
2023-09-03 13:29:22.180,6560,71,2,20,False,0,car,0 days 00:00:12.428000,0 days 01:28:21.135000,924.4194444444444,5.0,OnTrack,-257,8335,1920,pos,0 days 00:00:12.461000,0 days 01:28:21.168000,5.0,3
2023-09-03 13:29:22.540,5816,69,2,0,True,0,car,0 days 00:00:12.788000,0 days 01:28:21.495000,931.3194444444443,5.0,OnTrack,-202,8371,1920,pos,0 days 00:00:12.821000,0 days 01:28:21.528000,5.0,3
2023-09-03 13:29:22.860,5476,63,2,0,False,0,car,0 days 00:00:13.108000,0 days 01:28:21.815000,936.9194444444444,5.0,OnTrack,-182,8396,1921,pos,0 days 00:00:13.001000,0 days 01:28:21.708000,5.0,3
2023-09-03 13:29:23.099,5263,62,2,3,False,0,car,0 days 00:00:13.347000,0 days 01:28:22.054000,941.0355555555556,5.0,OnTrack,-160,8445,1921,pos,0 days 00:00:13.282000,0 days 01:28:21.989000,5.0,3
2023-09-03 13:29:23.300,5673,59,2,21,False,0,car,0 days 00:00:13.548000,0 days 01:28:22.255000,944.3297222222222,5.0,OnTrack,-147,8503,1922,pos,0 days 00:00:13.622000,0 days 01:28:22.329000,5.0,3
2023-09-03 13:29:23.540,5776,61,2,28,False,0,car,0 days 00:00:13.788000,0 days 01:28:22.495000,948.396388888889,5.0,OnTrack,-143,8544,1922,pos,0 days 00:00:13.882000,0 days 01:28:22.589000,5.0,3
2023-09-03 13:29:23.900,6026,65,2,40,False,0,car,0 days 00:00:14.148000,0 days 01:28:22.855000,954.896388888889,5.0,OnTrack,-142,8594,1923,pos,0 days 00:00:14.162000,0 days 01:28:22.869000,5.0,3
2023-09-03 13:29:24.060,6448,69,2,45,False,0,car,0 days 00:00:14.308000,0 days 01:28:23.015000,957.9630555555556,5.0,OnTrack,-143,8623,1923,pos,0 days 00:00:14.322000,0 days 01:28:23.029000,5.0,3
2023-09-03 13:29:24.460,7406,76,2,57,False,0,car,0 days 00:00:14.708000,0 days 01:28:23.415000,966.4075,5.0,OnTrack,-155,8708,1924,pos,0 days 00:00:14.742000,0 days 01:28:23.449000,5.0,3
2023-09-03 13:29:24.700,7564,85,2,58,False,0,car,0 days 00:00:14.948000,0 days 01:28:23.655000,972.0741666666668,5.0,OnTrack,-169,8771,1924,pos,0 days 00:00:14.982000,0 days 01:28:23.689000,5.0,3
2023-09-03 13:29:25.060,8724,98,2,63,False,0,car,0 days 00:00:15.308000,0 days 01:28:24.015000,981.8741666666668,5.0,OnTrack,-189,8852,1924,pos,0 days 00:00:15.342000,0 days 01:28:24.049000,5.0,3
2023-09-03 13:29:25.220,9400,102,2,68,False,0,car,0 days 00:00:15.468000,0 days 01:28:24.175000,986.4075,5.0,OnTrack,-213,8941,1925,pos,0 days 00:00:15.542000,0 days 01:28:24.249000,5.0,3
2023-09-03 13:29:25.500,10639,113,2,74,False,0,car,0 days 00:00:15.748000,0 days 01:28:24.455000,995.1963888888888,5.0,OnTrack,-213,8941,1925,pos,0 days 00:00:15.542000,0 days 01:28:24.249000,5.0,3
2023-09-03 13:29:25.660,11393,121,2,76,False,0,car,0 days 00:00:15.908000,0 days 01:28:24.615000,1000.5741666666668,5.0,OnTrack,-249,9074,1926,pos,0 days 00:00:15.962000,0 days 01:28:24.669000,5.0,3
2023-09-03 13:29:25.860,10413,129,2,82,False,0,car,0 days 00:00:16.108000,0 days 01:28:24.815000,1007.7408333333334,5.0,OnTrack,-249,9074,1926,pos,0 days 00:00:15.962000,0 days 01:28:24.669000,5.0,3
2023-09-03 13:29:26.100,10276,137,3,82,False,0,car,0 days 00:00:16.348000,0 days 01:28:25.055000,1016.8741666666668,5.0,OnTrack,-285,9218,1926,pos,0 days 00:00:16.481000,0 days 01:28:25.188000,5.0,3
2023-09-03 13:29:26.340,11364,145,3,85,False,0,car,0 days 00:00:16.588000,0 days 01:28:25.295000,1026.5408333333337,5.0,OnTrack,-295,9257,1926,pos,0 days 00:00:16.581000,0 days 01:28:25.288000,5.0,3
2023-09-03 13:29:26.500,10599,153,3,99,False,0,car,0 days 00:00:16.748000,0 days 01:28:25.455000,1033.3408333333334,5.0,OnTrack,-329,9400,1927,pos,0 days 00:00:16.781000,0 days 01:28:25.488000,5.0,3
2023-09-03 13:29:26.660,10702,163,4,99,False,0,car,0 days 00:00:16.908000,0 days 01:28:25.615000,1040.585277777778,5.0,OnTrack,-329,9400,1927,pos,0 days 00:00:16.781000,0 days 01:28:25.488000,5.0,3
2023-09-03 13:29:26.940,11309,172,4,99,False,0,car,0 days 00:00:17.188000,0 days 01:28:25.895000,1053.9630555555557,5.0,OnTrack,-366,9577,1928,pos,0 days 00:00:17.301000,0 days 01:28:26.008000,5.0,3
2023-09-03 13:29:27.260,11698,187,4,99,False,0,car,0 days 00:00:17.508000,0 days 01:28:26.215000,1070.585277777778,5.0,OnTrack,-385,9687,1929,pos,0 days 00:00:17.521000,0 days 01:28:26.228000,5.0,3
2023-09-03 13:29:27.460,10595,195,5,99,False,0,car,0 days 00:00:17.708000,0 days 01:28:26.415000,1081.4186111111112,5.0,OnTrack,-412,9912,1930,pos,0 days 00:00:17.841000,0 days 01:28:26.548000,5.0,3
2023-09-03 13:29:27.660,10919,202,5,99,False,0,car,0 days 00:00:17.908000,0 days 01:28:26.615000,1092.6408333333336,5.0,OnTrack,-412,9912,1930,pos,0 days 00:00:17.841000,0 days 01:28:26.548000,5.0,3
2023-09-03 13:29:27.820,11081,206,5,99,False,0,car,0 days 00:00:18.068000,0 days 01:28:26.775000,1101.7963888888892,5.0,OnTrack,-420,10049,1931,pos,0 days 00:00:18.181000,0 days 01:28:26.888000,5.0,3
2023-09-03 13:29:28.140,11580,211,5,99,False,0,car,0 days 00:00:18.388000,0 days 01:28:27.095000,1120.5519444444446,5.0,OnTrack,-426,10215,1932,pos,0 days 00:00:18.461000,0 days 01:28:27.168000,5.0,3
2023-09-03 13:29:28.420,11202,223,5,99,False,0,car,0 days 00:00:18.668000,0 days 01:28:27.375000,1137.8963888888889,5.0,OnTrack,-427,10363,1933,pos,0 days 00:00:18.701000,0 days 01:28:27.408000,5.0,3
2023-09-03 13:29:28.580,10467,229,5,99,False,0,car,0 days 00:00:18.828000,0 days 01:28:27.535000,1148.0741666666663,5.0,OnTrack,-424,10567,1934,pos,0 days 00:00:18.941000,0 days 01:28:27.648000,5.0,3
2023-09-03 13:29:28.820,10832,234,6,99,False,0,car,0 days 00:00:19.068000,0 days 01:28:27.775000,1163.674166666667,5.0,OnTrack,-424,10567,1934,pos,0 days 00:00:18.941000,0 days 01:28:27.648000,5.0,3
2023-09-03 13:29:29.140,11229,241,6,99,False,0,car,0 days 00:00:19.388000,0 days 01:28:28.095000,1185.096388888889,5.0,OnTrack,-417,10750,1934,pos,0 days 00:00:19.301000,0 days 01:28:28.008000,5.0,3
2023-09-03 13:29:29.300,11325,245,6,99,False,0,car,0 days 00:00:19.548000,0 days 01:28:28.255000,1195.9852777777776,5.0,OnTrack,-410,10871,1935,pos,0 days 00:00:19.481000,0 days 01:28:28.188000,5.0,3
2023-09-03 13:29:29.540,11582,250,6,99,False,0,car,0 days 00:00:19.788000,0 days 01:28:28.495000,1212.6519444444443,5.0,OnTrack,-398,11021,1935,pos,0 days 00:00:19.682000,0 days 01:28:28.389000,5.0,3
2023-09-03 13:29:29.780,11769,255,6,99,False,0,car,0 days 00:00:20.028000,0 days 01:28:28.735000,1229.6519444444443,5.0,OnTrack,-370,11286,1936,pos,0 days 00:00:19.922000,0 days 01:28:28.629000,5.0,3
2023-09-03 13:29:30.020,11155,259,6,99,False,0,car,0 days 00:00:20.268000,0 days 01:28:28.975000,1246.9186111111112,5.0,OnTrack,-350,11425,1936,pos,0 days 00:00:20.222000,0 days 01:28:28.929000,5.0,3
2023-09-03 13:29:30.340,10777,264,7,99,False,0,car,0 days 00:00:20.588000,0 days 01:28:29.295000,1270.385277777778,5.0,OnTrack,-300,11682,1936,pos,0 days 00:00:20.602000,0 days 01:28:29.309000,5.0,3
2023-09-03 13:29:30.740,10978,271,7,99,False,0,car,0 days 00:00:20.988000,0 days 01:28:29.695000,1300.496388888889,5.0,OnTrack,-194,12056,1937,pos,0 days 00:00:21.122000,0 days 01:28:29.829000,5.0,3
2023-09-03 13:29:30.900,11093,274,7,99,False,0,car,0 days 00:00:21.148000,0 days 01:28:29.855000,1312.674166666667,5.0,OnTrack,-194,12056,1937,pos,0 days 00:00:21.122000,0 days 01:28:29.829000,5.0,3
2023-09-03 13:29:31.300,11327,279,7,99,False,0,car,0 days 00:00:21.548000,0 days 01:28:30.255000,1343.674166666667,5.0,OnTrack,-73,12355,1937,pos,0 days 00:00:21.542000,0 days 01:28:30.249000,5.0,3
2023-09-03 13:29:31.740,11480,284,7,99,False,0,car,0 days 00:00:21.988000,0 days 01:28:30.695000,1378.385277777778,5.0,OnTrack,112,12701,1936,pos,0 days 00:00:21.982000,0 days 01:28:30.689000,5.0,3
2023-09-03 13:29:32.060,11675,288,7,100,False,0,car,0 days 00:00:22.308000,0 days 01:28:31.015000,1403.9852777777778,5.0,OnTrack,218,12860,1936,pos,0 days 00:00:22.282000,0 days 01:28:30.989000,5.0,3
2023-09-03 13:29:32.380,11293,291,7,99,False,0,car,0 days 00:00:22.628000,0 days 01:28:31.335000,1429.8519444444446,5.0,OnTrack,364,13051,1937,pos,0 days 00:00:22.582000,0 days 01:28:31.289000,5.0,3
2023-09-03 13:29:32.580,10494,293,7,99,False,0,car,0 days 00:00:22.828000,0 days 01:28:31.535000,1446.1297222222224,5.0,OnTrack,559,13260,1938,pos,0 days 00:00:22.841000,0 days 01:28:31.548000,5.0,3
2023-09-03 13:29:32.780,10571,295,8,99,False,0,car,0 days 00:00:23.028000,0 days 01:28:31.735000,1462.518611111111,5.0,OnTrack,680,13370,1938,pos,0 days 00:00:23.121000,0 days 01:28:31.828000,5.0,3
2023-09-03 13:29:33.180,10696,297,8,99,False,0,car,0 days 00:00:23.428000,0 days 01:28:32.135000,1495.5186111111116,5.0,OnTrack,794,13465,1938,pos,0 days 00:00:23.301000,0 days 01:28:32.008000,5.0,3
2023-09-03 13:29:33.380,10769,300,8,99,False,0,car,0 days 00:00:23.628000,0 days 01:28:32.335000,1512.185277777778,5.0,OnTrack,981,13603,1939,pos,0 days 00:00:23.581000,0 days 01:28:32.288000,5.0,3
2023-09-03 13:29:33.700,10783,302,8,99,False,0,car,0 days 00:00:23.948000,0 days 01:28:32.655000,1539.0297222222223,5.0,OnTrack,1250,13772,1941,pos,0 days 00:00:23.961000,0 days 01:28:32.668000,5.0,3
2023-09-03 13:29:33.900,10803,304,8,99,False,0,car,0 days 00:00:24.148000,0 days 01:28:32.855000,1555.9186111111114,5.0,OnTrack,1398,13851,1941,pos,0 days 00:00:24.161000,0 days 01:28:32.868000,5.0,3
2023-09-03 13:29:34.060,10851,305,8,99,False,0,car,0 days 00:00:24.308000,0 days 01:28:33.015000,1569.474166666667,5.0,OnTrack,1535,13918,1943,pos,0 days 00:00:24.341000,0 days 01:28:33.048000,5.0,3
2023-09-03 13:29:34.260,10925,306,8,99,False,0,car,0 days 00:00:24.508000,0 days 01:28:33.215000,1586.474166666667,5.0,OnTrack,1706,13992,1944,pos,0 days 00:00:24.561000,0 days 01:28:33.268000,5.0,3
2023-09-03 13:29:34.460,10946,307,8,99,False,0,car,0 days 00:00:24.708000,0 days 01:28:33.415000,1603.5297222222223,5.0,OnTrack,1881,14058,1945,pos,0 days 00:00:24.781000,0 days 01:28:33.488000,5.0,3
2023-09-03 13:29:34.820,10971,308,8,99,False,0,car,0 days 00:00:25.068000,0 days 01:28:33.775000,1634.3297222222227,5.0,OnTrack,2044,14109,1946,pos,0 days 00:00:24.981000,0 days 01:28:33.688000,5.0,3
2023-09-03 13:29:35.100,11002,310,8,99,False,0,car,0 days 00:00:25.348000,0 days 01:28:34.055000,1658.4408333333336,5.0,OnTrack,2420,14198,1950,pos,0 days 00:00:25.281000,0 days 01:28:33.988000,5.0,3
2023-09-03 13:29:35.300,11011,309,8,99,False,0,car,0 days 00:00:25.548000,0 days 01:28:34.255000,1675.6075,5.0,OnTrack,2675,14244,1952,pos,0 days 00:00:25.701000,0 days 01:28:34.408000,5.0,3
2023-09-03 13:29:35.580,11069,310,8,99,False,0,car,0 days 00:00:25.828000,0 days 01:28:34.535000,1699.7186111111114,5.0,OnTrack,2777,14259,1953,pos,0 days 00:00:25.821000,0 days 01:28:34.528000,5.0,3
2023-09-03 13:29:36.060,11098,311,8,99,False,0,car,0 days 00:00:26.308000,0 days 01:28:35.015000,1741.185277777778,5.0,OnTrack,3188,14312,1956,pos,0 days 00:00:26.282000,0 days 01:28:34.989000,5.0,3
2023-09-03 13:29:36.460,11066,312,8,99,False,0,car,0 days 00:00:26.708000,0 days 01:28:35.415000,1775.8519444444446,5.0,OnTrack,3533,14343,1959,pos,0 days 00:00:26.682000,0 days 01:28:35.389000,5.0,2
2023-09-03 13:29:36.620,11047,312,8,99,False,0,car,0 days 00:00:26.868000,0 days 01:28:35.575000,1789.7186111111114,5.0,OnTrack,3774,14363,1961,pos,0 days 00:00:26.862000,0 days 01:28:35.569000,5.0,2
2023-09-03 13:29:36.900,11020,310,8,99,False,0,car,0 days 00:00:27.148000,0 days 01:28:35.855000,1813.8297222222227,5.0,OnTrack,3997,14382,1962,pos,0 days 00:00:27.242000,0 days 01:28:35.949000,5.0,2
2023-09-03 13:29:37.220,10984,310,8,99,False,0,car,0 days 00:00:27.468000,0 days 01:28:36.175000,1841.3852777777784,5.0,OnTrack,4198,14399,1964,pos,0 days 00:00:27.482000,0 days 01:28:36.189000,5.0,2
2023-09-03 13:29:37.500,10996,309,8,99,False,0,car,0 days 00:00:27.748000,0 days 01:28:36.455000,1865.418611111112,5.0,OnTrack,4318,14408,1964,pos,0 days 00:00:27.622000,0 days 01:28:36.329000,5.0,2
2023-09-03 13:29:37.700,10950,309,8,99,False,0,car,0 days 00:00:27.948000,0 days 01:28:36.655000,1882.5852777777784,5.0,OnTrack,4667,14432,1966,pos,0 days 00:00:27.922000,0 days 01:28:36.629000,5.0,2
2023-09-03 13:29:38.100,10740,304,8,0,False,0,car,0 days 00:00:28.348000,0 days 01:28:37.055000,1916.363055555556,5.0,OnTrack,4956,14448,1967,pos,0 days 00:00:28.362000,0 days 01:28:37.069000,5.0,2
2023-09-03 13:29:38.340,10532,302,8,0,False,0,car,0 days 00:00:28.588000,0 days 01:28:37.295000,1936.4963888888897,5.0,OnTrack,5240,14462,1967,pos,0 days 00:00:28.562000,0 days 01:28:37.269000,5.0,2
2023-09-03 13:29:38.540,10402,298,8,0,False,0,car,0 days 00:00:28.788000,0 days 01:28:37.495000,1953.0519444444449,5.0,OnTrack,5436,14469,1967,pos,0 days 00:00:28.942000,0 days 01:28:37.649000,5.0,2
2023-09-03 13:29:38.700,10402,291,8,0,True,0,car,0 days 00:00:28.948000,0 days 01:28:37.655000,1965.9852777777785,5.0,OnTrack,5436,14469,1967,pos,0 days 00:00:28.942000,0 days 01:28:37.649000,5.0,2
2023-09-03 13:29:39.020,9609,283,8,0,True,0,car,0 days 00:00:29.268000,0 days 01:28:37.975000,1991.1408333333336,5.0,OnTrack,5735,14482,1967,pos,0 days 00:00:29.321000,0 days 01:28:38.028000,5.0,2
2023-09-03 13:29:39.180,9378,256,8,0,True,0,car,0 days 00:00:29.428000,0 days 01:28:38.135000,2002.5186111111116,5.0,OnTrack,5735,14482,1967,pos,0 days 00:00:29.321000,0 days 01:28:38.028000,5.0,2
2023-09-03 13:29:39.540,9748,235,7,0,True,0,car,0 days 00:00:29.788000,0 days 01:28:38.495000,2026.0186111111116,5.0,OnTrack,6075,14493,1966,pos,0 days 00:00:29.821000,0 days 01:28:38.528000,5.0,2
2023-09-03 13:29:39.940,9799,185,6,0,True,0,car,0 days 00:00:30.188000,0 days 01:28:38.895000,2046.574166666667,5.0,OnTrack,6301,14502,1966,pos,0 days 00:00:30.281000,0 days 01:28:38.988000,5.0,2
2023-09-03 13:29:40.340,10326,154,5,0,True,0,car,0 days 00:00:30.588000,0 days 01:28:39.295000,2063.685277777778,5.0,OnTrack,6416,14510,1965,pos,0 days 00:00:30.541000,0 days 01:28:39.248000,5.0,2
2023-09-03 13:29:40.580,9764,135,4,0,True,0,car,0 days 00:00:30.828000,0 days 01:28:39.535000,2072.685277777778,5.0,OnTrack,6517,14524,1965,pos,0 days 00:00:30.801000,0 days 01:28:39.508000,5.0,2
2023-09-03 13:29:40.780,9344,126,3,0,True,0,car,0 days 00:00:31.028000,0 days 01:28:39.735000,2079.685277777778,5.0,OnTrack,6620,14549,1964,pos,0 days 00:00:30.981000,0 days 01:28:39.688000,5.0,2
2023-09-03 13:29:41.180,8355,115,3,0,True,0,car,0 days 00:00:31.428000,0 days 01:28:40.135000,2092.463055555556,5.0,OnTrack,6708,14579,1964,pos,0 days 00:00:31.381000,0 days 01:28:40.088000,5.0,2
2023-09-03 13:29:41.620,7534,104,3,0,True,0,car,0 days 00:00:31.868000,0 days 01:28:40.575000,2105.174166666667,5.0,OnTrack,6822,14643,1963,pos,0 days 00:00:31.821000,0 days 01:28:40.528000,5.0,2
2023-09-03 13:29:41.940,7391,100,3,15,False,0,car,0 days 00:00:32.188000,0 days 01:28:40.895000,2114.0630555555563,5.0,OnTrack,6889,14719,1963,pos,0 days 00:00:32.201000,0 days 01:28:40.908000,5.0,2
2023-09-03 13:29:42.220,7640,99,3,40,False,0,car,0 days 00:00:32.468000,0 days 01:28:41.175000,2121.763055555556,5.0,OnTrack,6921,14787,1962,pos,0 days 00:00:32.461000,0 days 01:28:41.168000,5.0,2
2023-09-03 13:29:42.380,7848,102,3,51,False,0,car,0 days 00:00:32.628000,0 days 01:28:41.335000,2126.2963888888894,5.0,OnTrack,6947,14841,1962,pos,0 days 00:00:32.661000,0 days 01:28:41.368000,5.0,2
2023-09-03 13:29:42.740,8328,109,3,47,False,0,car,0 days 00:00:32.988000,0 days 01:28:41.695000,2137.1963888888895,5.0,OnTrack,7050,14962,1961,pos,0 days 00:00:33.102000,0 days 01:28:41.809000,5.0,2
2023-09-03 13:29:42.901,8379,110,3,43,False,0,car,0 days 00:00:33.149000,0 days 01:28:41.856000,2142.115833333334,5.0,OnTrack,7050,14962,1961,pos,0 days 00:00:33.102000,0 days 01:28:41.809000,5.0,2
2023-09-03 13:29:43.101,8565,111,3,42,False,0,car,0 days 00:00:33.349000,0 days 01:28:42.056000,2148.2825000000007,5.0,OnTrack,7105,15002,1961,pos,0 days 00:00:33.402000,0 days 01:28:42.109000,5.0,2
2023-09-03 13:29:43.460,9161,116,3,61,False,0,car,0 days 00:00:33.708000,0 days 01:28:42.415000,2159.8502777777785,5.0,OnTrack,7143,15025,1961,pos,0 days 00:00:33.562000,0 days 01:28:42.269000,5.0,2
2023-09-03 13:29:43.860,9975,127,3,73,False,0,car,0 days 00:00:34.108000,0 days 01:28:42.815000,2173.96138888889,5.0,OnTrack,7300,15092,1960,pos,0 days 00:00:34.082000,0 days 01:28:42.789000,5.0,2
