Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-24 05:11:22.749,9335,126,3,0,False,1,car,0 days 00:01:34.974000,0 days 01:10:21.340000,4093.8408333333346,3.0,OnTrack,-12939,1096,855,pos,0 days 00:01:35.081000,0 days 01:10:21.447000,3.0,1
2023-09-24 05:11:22.989,9305,126,3,0,False,1,car,0 days 00:01:35.214000,0 days 01:10:21.580000,4102.240833333334,3.0,OnTrack,-12884,1054,850,pos,0 days 00:01:35.262000,0 days 01:10:21.628000,3.0,1
2023-09-24 05:11:23.189,9148,125,3,0,False,1,car,0 days 00:01:35.414000,0 days 01:10:21.780000,4109.1852777777785,3.0,OnTrack,-12839,1021,846,pos,0 days 00:01:35.441000,0 days 01:10:21.807000,3.0,1
2023-09-24 05:11:23.509,9169,124,3,0,False,1,car,0 days 00:01:35.734000,0 days 01:10:22.100000,4120.2075,3.0,OnTrack,-12789,984,842,pos,0 days 00:01:35.621000,0 days 01:10:21.987000,3.0,1
2023-09-24 05:11:23.749,9008,123,3,20,False,1,car,0 days 00:01:35.974000,0 days 01:10:22.340000,4128.407500000001,3.0,OnTrack,-12706,924,836,pos,0 days 00:01:35.921000,0 days 01:10:22.287000,3.0,1
2023-09-24 05:11:24.149,9159,124,3,26,False,1,car,0 days 00:01:36.374000,0 days 01:10:22.740000,4142.1852777777785,3.0,OnTrack,-12603,851,829,pos,0 days 00:01:36.181000,0 days 01:10:22.547000,3.0,1
2023-09-24 05:11:24.349,9216,125,3,28,False,1,car,0 days 00:01:36.574000,0 days 01:10:22.940000,4149.129722222223,3.0,OnTrack,-12479,765,822,pos,0 days 00:01:36.601000,0 days 01:10:22.967000,3.0,1
2023-09-24 05:11:24.749,9481,126,3,39,False,1,car,0 days 00:01:36.974000,0 days 01:10:23.340000,4163.129722222223,3.0,OnTrack,-12415,722,819,pos,0 days 00:01:36.962000,0 days 01:10:23.328000,3.0,1
2023-09-24 05:11:24.909,9734,126,3,43,False,1,car,0 days 00:01:37.134000,0 days 01:10:23.500000,4168.729722222222,3.0,OnTrack,-12337,671,816,pos,0 days 00:01:37.222000,0 days 01:10:23.588000,3.0,1
2023-09-24 05:11:25.108,9869,130,3,49,False,1,car,0 days 00:01:37.333000,0 days 01:10:23.699000,4175.9158333333335,3.0,OnTrack,-12263,623,813,pos,0 days 00:01:37.442000,0 days 01:10:23.808000,3.0,1
2023-09-24 05:11:25.348,10113,136,3,49,False,1,car,0 days 00:01:37.573000,0 days 01:10:23.939000,4184.9825,3.0,OnTrack,-12179,570,811,pos,0 days 00:01:37.601000,0 days 01:10:23.967000,3.0,1
2023-09-24 05:11:25.508,10282,136,3,49,False,1,car,0 days 00:01:37.733000,0 days 01:10:24.099000,4191.026944444445,3.0,OnTrack,-12179,570,811,pos,0 days 00:01:37.601000,0 days 01:10:23.967000,3.0,1
2023-09-24 05:11:25.708,9162,140,3,47,False,1,car,0 days 00:01:37.933000,0 days 01:10:24.299000,4198.804722222223,3.0,OnTrack,-12113,529,809,pos,0 days 00:01:37.921000,0 days 01:10:24.287000,3.0,1
2023-09-24 05:11:25.948,9144,145,4,46,False,1,car,0 days 00:01:38.173000,0 days 01:10:24.539000,4208.471388888889,3.0,OnTrack,-12052,491,808,pos,0 days 00:01:38.101000,0 days 01:10:24.467000,3.0,1
2023-09-24 05:11:26.188,9241,146,4,47,False,1,car,0 days 00:01:38.413000,0 days 01:10:24.779000,4218.204722222223,3.0,OnTrack,-11899,399,807,pos,0 days 00:01:38.400000,0 days 01:10:24.766000,3.0,1
2023-09-24 05:11:26.428,9397,149,4,52,False,1,car,0 days 00:01:38.653000,0 days 01:10:25.019000,4228.138055555556,3.0,OnTrack,-11784,332,808,pos,0 days 00:01:38.861000,0 days 01:10:25.227000,3.0,1
2023-09-24 05:11:26.869,9833,155,4,60,False,1,car,0 days 00:01:39.094000,0 days 01:10:25.460000,4247.125555555555,3.0,OnTrack,-11664,265,809,pos,0 days 00:01:39.181000,0 days 01:10:25.547000,3.0,1
2023-09-24 05:11:27.229,10264,163,4,70,False,1,car,0 days 00:01:39.454000,0 days 01:10:25.820000,4263.425555555556,3.0,OnTrack,-11594,227,809,pos,0 days 00:01:39.361000,0 days 01:10:25.727000,3.0,1
2023-09-24 05:11:27.429,10533,167,4,71,False,1,car,0 days 00:01:39.654000,0 days 01:10:26.020000,4272.703333333334,3.0,OnTrack,-11515,184,811,pos,0 days 00:01:39.560000,0 days 01:10:25.926000,3.0,1
2023-09-24 05:11:27.709,11000,171,4,74,False,1,car,0 days 00:01:39.934000,0 days 01:10:26.300000,4286.003333333334,3.0,OnTrack,-11425,135,812,pos,0 days 00:01:39.781000,0 days 01:10:26.147000,3.0,1
2023-09-24 05:11:28.629,10323,193,5,100,False,1,car,0 days 00:01:40.854000,0 days 01:10:27.220000,4335.325555555556,3.0,OnTrack,-10978,-94,823,pos,0 days 00:01:40.781000,0 days 01:10:27.147000,3.0,1
2023-09-24 05:11:28.909,10432,196,5,100,False,1,car,0 days 00:01:41.134000,0 days 01:10:27.500000,4350.570000000001,3.0,OnTrack,-10852,-155,827,pos,0 days 00:01:41.041000,0 days 01:10:27.407000,3.0,1
2023-09-24 05:11:29.149,10713,200,5,100,False,1,car,0 days 00:01:41.374000,0 days 01:10:27.740000,4363.903333333334,3.0,OnTrack,-10732,-210,830,pos,0 days 00:01:41.281000,0 days 01:10:27.647000,3.0,1
2023-09-24 05:11:29.429,10400,203,5,3,True,1,car,0 days 00:01:41.654000,0 days 01:10:28.020000,4379.692222222223,3.0,OnTrack,-10548,-291,835,pos,0 days 00:01:41.501000,0 days 01:10:27.867000,3.0,1
2023-09-24 05:11:29.669,9886,189,5,0,True,1,car,0 days 00:01:41.894000,0 days 01:10:28.260000,4392.292222222223,3.0,OnTrack,-10457,-329,837,pos,0 days 00:01:41.821000,0 days 01:10:28.187000,3.0,1
2023-09-24 05:11:29.829,9292,178,5,0,True,1,car,0 days 00:01:42.054000,0 days 01:10:28.420000,4400.203333333334,3.0,OnTrack,-10253,-409,842,pos,0 days 00:01:42.121000,0 days 01:10:28.487000,3.0,1
2023-09-24 05:11:29.989,8757,173,5,0,True,1,car,0 days 00:01:42.214000,0 days 01:10:28.580000,4407.892222222223,3.0,OnTrack,-10253,-409,842,pos,0 days 00:01:42.121000,0 days 01:10:28.487000,3.0,1
2023-09-24 05:11:30.269,8496,160,5,0,True,1,car,0 days 00:01:42.494000,0 days 01:10:28.860000,4420.336666666667,3.0,OnTrack,-10127,-456,845,pos,0 days 00:01:42.561000,0 days 01:10:28.927000,3.0,1
2023-09-24 05:11:30.429,9337,154,5,0,True,1,car,0 days 00:01:42.654000,0 days 01:10:29.020000,4427.181111111111,3.0,OnTrack,-10063,-479,847,pos,0 days 00:01:42.721000,0 days 01:10:29.087000,3.0,1
2023-09-24 05:11:30.589,9082,149,5,0,True,1,car,0 days 00:01:42.814000,0 days 01:10:29.180000,4433.803333333333,3.0,OnTrack,-9993,-504,849,pos,0 days 00:01:42.882000,0 days 01:10:29.248000,3.0,1
2023-09-24 05:11:30.869,9017,146,4,0,False,1,car,0 days 00:01:43.094000,0 days 01:10:29.460000,4445.158888888889,3.0,OnTrack,-9893,-539,851,pos,0 days 00:01:43.162000,0 days 01:10:29.528000,3.0,1
2023-09-24 05:11:31.029,8825,145,4,0,False,1,car,0 days 00:01:43.254000,0 days 01:10:29.620000,4451.603333333334,3.0,OnTrack,-9893,-539,851,pos,0 days 00:01:43.162000,0 days 01:10:29.528000,3.0,1
2023-09-24 05:11:31.229,8870,143,4,10,False,1,car,0 days 00:01:43.454000,0 days 01:10:29.820000,4459.547777777779,3.0,OnTrack,-9758,-586,855,pos,0 days 00:01:43.521000,0 days 01:10:29.887000,3.0,1
2023-09-24 05:11:31.589,8790,142,4,31,False,1,car,0 days 00:01:43.814000,0 days 01:10:30.180000,4473.7477777777785,3.0,OnTrack,-9624,-632,856,pos,0 days 00:01:43.782000,0 days 01:10:30.148000,3.0,1
2023-09-24 05:11:31.868,9038,142,4,43,False,1,car,0 days 00:01:44.093000,0 days 01:10:30.459000,4484.752777777779,3.0,OnTrack,-9450,-691,861,pos,0 days 00:01:44.221000,0 days 01:10:30.587000,3.0,1
2023-09-24 05:11:32.148,9131,146,4,48,False,1,car,0 days 00:01:44.373000,0 days 01:10:30.739000,4496.1083333333345,3.0,OnTrack,-9450,-691,861,pos,0 days 00:01:44.221000,0 days 01:10:30.587000,3.0,1
2023-09-24 05:11:32.428,9327,148,4,50,False,1,car,0 days 00:01:44.653000,0 days 01:10:31.019000,4507.619444444445,3.0,OnTrack,-9294,-743,863,pos,0 days 00:01:44.601000,0 days 01:10:30.967000,3.0,1
2023-09-24 05:11:32.668,9578,151,4,58,False,1,car,0 days 00:01:44.893000,0 days 01:10:31.259000,4517.686111111112,3.0,OnTrack,-9239,-762,863,pos,0 days 00:01:44.881000,0 days 01:10:31.247000,3.0,1
2023-09-24 05:11:32.948,9909,156,4,68,False,1,car,0 days 00:01:45.173000,0 days 01:10:31.539000,4529.819444444445,3.0,OnTrack,-9092,-811,864,pos,0 days 00:01:45.240000,0 days 01:10:31.606000,3.0,2
2023-09-24 05:11:33.229,10326,163,4,73,False,1,car,0 days 00:01:45.454000,0 days 01:10:31.820000,4542.5425000000005,3.0,OnTrack,-8956,-858,864,pos,0 days 00:01:45.421000,0 days 01:10:31.787000,3.0,2
2023-09-24 05:11:33.389,10672,166,4,73,False,1,car,0 days 00:01:45.614000,0 days 01:10:31.980000,4549.920277777779,3.0,OnTrack,-8876,-884,864,pos,0 days 00:01:45.741000,0 days 01:10:32.107000,3.0,2
2023-09-24 05:11:33.549,10814,171,4,75,False,1,car,0 days 00:01:45.774000,0 days 01:10:32.140000,4557.520277777779,3.0,OnTrack,-8876,-884,864,pos,0 days 00:01:45.741000,0 days 01:10:32.107000,3.0,2
2023-09-24 05:11:33.789,11270,176,4,83,False,1,car,0 days 00:01:46.014000,0 days 01:10:32.380000,4569.253611111111,3.0,OnTrack,-8673,-952,864,pos,0 days 00:01:46.080000,0 days 01:10:32.446000,3.0,2
2023-09-24 05:11:33.949,11385,181,4,100,False,1,car,0 days 00:01:46.174000,0 days 01:10:32.540000,4577.298055555556,3.0,OnTrack,-8673,-952,864,pos,0 days 00:01:46.080000,0 days 01:10:32.446000,3.0,2
2023-09-24 05:11:34.149,11673,185,4,100,False,1,car,0 days 00:01:46.374000,0 days 01:10:32.740000,4587.575833333333,3.0,OnTrack,-8547,-995,864,pos,0 days 00:01:46.441000,0 days 01:10:32.807000,3.0,2
2023-09-24 05:11:34.309,10553,188,4,100,False,1,car,0 days 00:01:46.534000,0 days 01:10:32.900000,4595.931388888889,3.0,OnTrack,-8547,-995,864,pos,0 days 00:01:46.441000,0 days 01:10:32.807000,3.0,2
2023-09-24 05:11:34.669,10491,195,5,100,False,1,car,0 days 00:01:46.894000,0 days 01:10:33.260000,4615.431388888889,3.0,OnTrack,-8304,-1076,864,pos,0 days 00:01:46.920000,0 days 01:10:33.286000,3.0,2
2023-09-24 05:11:35.069,10871,203,5,100,False,1,car,0 days 00:01:47.294000,0 days 01:10:33.660000,4637.986944444444,3.0,OnTrack,-8028,-1169,864,pos,0 days 00:01:47.480000,0 days 01:10:33.846000,3.0,2
2023-09-24 05:11:35.389,11097,205,5,100,False,1,car,0 days 00:01:47.614000,0 days 01:10:33.980000,4656.2091666666665,3.0,OnTrack,-7874,-1220,864,pos,0 days 00:01:47.741000,0 days 01:10:34.107000,3.0,2
2023-09-24 05:11:35.589,11273,210,5,100,False,1,car,0 days 00:01:47.814000,0 days 01:10:34.180000,4667.875833333333,3.0,OnTrack,-7874,-1220,864,pos,0 days 00:01:47.741000,0 days 01:10:34.107000,3.0,2
2023-09-24 05:11:35.789,11424,212,5,100,False,1,car,0 days 00:01:48.014000,0 days 01:10:34.380000,4679.653611111111,3.0,OnTrack,-7590,-1316,864,pos,0 days 00:01:48.101000,0 days 01:10:34.467000,3.0,2
2023-09-24 05:11:35.949,11507,217,5,100,False,1,car,0 days 00:01:48.174000,0 days 01:10:34.540000,4689.298055555556,3.0,OnTrack,-7590,-1316,864,pos,0 days 00:01:48.101000,0 days 01:10:34.467000,3.0,2
2023-09-24 05:11:36.229,11074,223,5,100,False,1,car,0 days 00:01:48.454000,0 days 01:10:34.820000,4706.6425,3.0,OnTrack,-7509,-1343,864,pos,0 days 00:01:48.381000,0 days 01:10:34.747000,3.0,2
2023-09-24 05:11:36.509,10495,224,6,100,False,1,car,0 days 00:01:48.734000,0 days 01:10:35.100000,4724.064722222222,3.0,OnTrack,-7333,-1402,863,pos,0 days 00:01:48.681000,0 days 01:10:35.047000,3.0,2
2023-09-24 05:11:36.909,10438,229,6,100,False,1,car,0 days 00:01:49.134000,0 days 01:10:35.500000,4749.509166666668,3.0,OnTrack,-7011,-1511,863,pos,0 days 00:01:49.081000,0 days 01:10:35.447000,3.0,2
2023-09-24 05:11:37.149,10577,231,6,100,False,1,car,0 days 00:01:49.374000,0 days 01:10:35.740000,4764.909166666667,3.0,OnTrack,-6840,-1567,863,pos,0 days 00:01:49.501000,0 days 01:10:35.867000,3.0,2
2023-09-24 05:11:37.429,10687,235,6,100,False,1,car,0 days 00:01:49.654000,0 days 01:10:36.020000,4783.1869444444455,3.0,OnTrack,-6692,-1617,863,pos,0 days 00:01:49.742000,0 days 01:10:36.108000,3.0,2
2023-09-24 05:11:37.789,10855,237,6,100,False,1,car,0 days 00:01:50.014000,0 days 01:10:36.380000,4806.886944444445,3.0,OnTrack,-6581,-1654,863,pos,0 days 00:01:49.921000,0 days 01:10:36.287000,3.0,2
2023-09-24 05:11:38.109,10954,239,6,100,False,1,car,0 days 00:01:50.334000,0 days 01:10:36.700000,4828.13138888889,3.0,OnTrack,-6242,-1768,863,pos,0 days 00:01:50.441000,0 days 01:10:36.807000,3.0,2
2023-09-24 05:11:38.389,10558,238,6,79,True,1,car,0 days 00:01:50.614000,0 days 01:10:36.980000,4846.642500000001,3.0,OnTrack,-6242,-1768,863,pos,0 days 00:01:50.441000,0 days 01:10:36.807000,3.0,2
2023-09-24 05:11:38.668,9852,217,6,0,True,1,car,0 days 00:01:50.893000,0 days 01:10:37.259000,4863.460000000001,3.0,OnTrack,-6034,-1838,863,pos,0 days 00:01:50.802000,0 days 01:10:37.168000,3.0,2
2023-09-24 05:11:38.868,9712,206,6,0,True,1,car,0 days 00:01:51.093000,0 days 01:10:37.459000,4874.904444444445,3.0,OnTrack,-5889,-1887,863,pos,0 days 00:01:51.062000,0 days 01:10:37.428000,3.0,2
2023-09-24 05:11:39.148,9577,188,6,0,True,1,car,0 days 00:01:51.373000,0 days 01:10:37.739000,4889.526666666668,3.0,OnTrack,-5744,-1936,863,pos,0 days 00:01:51.321000,0 days 01:10:37.687000,3.0,2
2023-09-24 05:11:39.348,9522,181,5,0,True,1,car,0 days 00:01:51.573000,0 days 01:10:37.939000,4899.582222222222,3.0,OnTrack,-5657,-1965,863,pos,0 days 00:01:51.520000,0 days 01:10:37.886000,3.0,2
2023-09-24 05:11:39.588,9178,178,5,0,False,1,car,0 days 00:01:51.813000,0 days 01:10:38.179000,4911.448888888889,3.0,OnTrack,-5461,-2028,864,pos,0 days 00:01:51.840000,0 days 01:10:38.206000,3.0,2
2023-09-24 05:11:39.829,9128,174,5,0,False,1,car,0 days 00:01:52.054000,0 days 01:10:38.420000,4923.097222222223,3.0,OnTrack,-5461,-2028,864,pos,0 days 00:01:51.840000,0 days 01:10:38.206000,3.0,2
2023-09-24 05:11:40.589,8922,169,5,35,False,1,car,0 days 00:01:52.814000,0 days 01:10:39.180000,4958.775,3.0,OnTrack,-5019,-2020,864,pos,0 days 00:01:52.900000,0 days 01:10:39.266000,3.0,2
2023-09-24 05:11:40.869,8939,169,5,44,False,1,car,0 days 00:01:53.094000,0 days 01:10:39.460000,4971.919444444444,3.0,OnTrack,-4936,-1995,864,pos,0 days 00:01:53.081000,0 days 01:10:39.447000,3.0,2
2023-09-24 05:11:41.269,9172,171,5,53,False,1,car,0 days 00:01:53.494000,0 days 01:10:39.860000,4990.919444444444,3.0,OnTrack,-4655,-1894,865,pos,0 days 00:01:53.561000,0 days 01:10:39.927000,3.0,2
2023-09-24 05:11:41.469,9201,173,5,60,False,1,car,0 days 00:01:53.694000,0 days 01:10:40.060000,5000.530555555555,3.0,OnTrack,-4655,-1894,865,pos,0 days 00:01:53.561000,0 days 01:10:39.927000,3.0,2
2023-09-24 05:11:41.789,9516,177,5,62,False,1,car,0 days 00:01:54.014000,0 days 01:10:40.380000,5016.263888888888,3.0,OnTrack,-4575,-1861,866,pos,0 days 00:01:53.881000,0 days 01:10:40.247000,3.0,2
2023-09-24 05:11:42.029,9645,182,5,93,False,1,car,0 days 00:01:54.254000,0 days 01:10:40.620000,5028.397222222222,3.0,OnTrack,-4315,-1736,869,pos,0 days 00:01:54.321000,0 days 01:10:40.687000,3.0,2
2023-09-24 05:11:42.189,9902,183,5,100,False,1,car,0 days 00:01:54.414000,0 days 01:10:40.780000,5036.530555555555,3.0,OnTrack,-4315,-1736,869,pos,0 days 00:01:54.321000,0 days 01:10:40.687000,3.0,2
2023-09-24 05:11:42.549,10181,192,5,100,False,1,car,0 days 00:01:54.774000,0 days 01:10:41.140000,5055.730555555555,3.0,OnTrack,-4107,-1615,873,pos,0 days 00:01:54.801000,0 days 01:10:41.167000,3.0,2
2023-09-24 05:11:42.709,10320,193,5,100,False,1,car,0 days 00:01:54.934000,0 days 01:10:41.300000,5064.3083333333325,3.0,OnTrack,-4107,-1615,873,pos,0 days 00:01:54.801000,0 days 01:10:41.167000,3.0,2
2023-09-24 05:11:43.189,9701,188,5,0,True,1,car,0 days 00:01:55.414000,0 days 01:10:41.780000,5089.374999999999,3.0,OnTrack,-3934,-1502,876,pos,0 days 00:01:55.301000,0 days 01:10:41.667000,3.0,2
2023-09-24 05:11:43.389,9285,182,5,0,True,1,car,0 days 00:01:55.614000,0 days 01:10:41.980000,5099.48611111111,3.0,OnTrack,-3770,-1383,880,pos,0 days 00:01:55.581000,0 days 01:10:41.947000,3.0,2
2023-09-24 05:11:43.589,8811,174,5,0,True,1,car,0 days 00:01:55.814000,0 days 01:10:42.180000,5109.1527777777765,3.0,OnTrack,-3659,-1295,883,pos,0 days 00:01:56.002000,0 days 01:10:42.368000,3.0,2
2023-09-24 05:11:44.029,7897,152,5,0,True,1,car,0 days 00:01:56.254000,0 days 01:10:42.620000,5127.730555555555,3.0,OnTrack,-3554,-1204,885,pos,0 days 00:01:56.321000,0 days 01:10:42.687000,3.0,2
2023-09-24 05:11:44.269,7562,144,5,0,True,1,car,0 days 00:01:56.494000,0 days 01:10:42.860000,5137.330555555554,3.0,OnTrack,-3476,-1133,886,pos,0 days 00:01:56.581000,0 days 01:10:42.947000,3.0,2
2023-09-24 05:11:44.589,6929,133,5,0,True,1,car,0 days 00:01:56.814000,0 days 01:10:43.180000,5149.1527777777765,3.0,OnTrack,-3405,-1066,888,pos,0 days 00:01:56.842000,0 days 01:10:43.208000,3.0,2
2023-09-24 05:11:44.749,7629,128,5,0,True,1,car,0 days 00:01:56.974000,0 days 01:10:43.340000,5154.841666666665,3.0,OnTrack,-3352,-1017,889,pos,0 days 00:01:57.022000,0 days 01:10:43.388000,3.0,0
2023-09-24 05:11:44.989,7381,125,4,0,True,1,car,0 days 00:01:57.214000,0 days 01:10:43.580000,5163.174999999998,3.0,OnTrack,-3322,-989,890,pos,0 days 00:01:57.161000,0 days 01:10:43.527000,3.0,0
2023-09-24 05:11:45.228,7163,118,4,0,True,1,car,0 days 00:01:57.453000,0 days 01:10:43.819000,5171.008888888888,3.0,OnTrack,-3258,-930,891,pos,0 days 00:01:57.421000,0 days 01:10:43.787000,3.0,0
2023-09-24 05:11:45.428,7163,113,4,0,True,1,car,0 days 00:01:57.653000,0 days 01:10:44.019000,5177.286666666666,3.0,OnTrack,-3216,-890,892,pos,0 days 00:01:57.602000,0 days 01:10:43.968000,3.0,0
2023-09-24 05:11:45.628,7436,110,4,0,True,1,car,0 days 00:01:57.853000,0 days 01:10:44.219000,5183.397777777776,3.0,OnTrack,-3171,-848,893,pos,0 days 00:01:57.800000,0 days 01:10:44.166000,3.0,0
2023-09-24 05:11:45.908,7706,107,3,0,True,1,car,0 days 00:01:58.133000,0 days 01:10:44.499000,5191.719999999998,3.0,OnTrack,-3075,-757,895,pos,0 days 00:01:58.241000,0 days 01:10:44.607000,3.0,0
2023-09-24 05:11:46.108,7732,105,3,0,False,1,car,0 days 00:01:58.333000,0 days 01:10:44.699000,5197.5533333333315,3.0,OnTrack,-3075,-757,895,pos,0 days 00:01:58.241000,0 days 01:10:44.607000,3.0,0
2023-09-24 05:11:46.309,7603,104,3,0,False,1,car,0 days 00:01:58.534000,0 days 01:10:44.900000,5203.359999999999,3.0,OnTrack,-3000,-685,897,pos,0 days 00:01:58.600000,0 days 01:10:44.966000,3.0,0
2023-09-24 05:11:46.709,7487,102,3,0,False,1,car,0 days 00:01:58.934000,0 days 01:10:45.300000,5214.693333333332,3.0,OnTrack,-2927,-613,898,pos,0 days 00:01:58.941000,0 days 01:10:45.307000,3.0,0
2023-09-24 05:11:46.989,7420,101,3,0,False,1,car,0 days 00:01:59.214000,0 days 01:10:45.580000,5222.548888888888,3.0,OnTrack,-2875,-561,899,pos,0 days 00:01:59.221000,0 days 01:10:45.587000,3.0,0
2023-09-24 05:11:47.269,7233,99,3,0,True,1,car,0 days 00:01:59.494000,0 days 01:10:45.860000,5230.248888888887,3.0,OnTrack,-2820,-506,901,pos,0 days 00:01:59.481000,0 days 01:10:45.847000,3.0,0
2023-09-24 05:11:47.509,7131,98,3,0,True,1,car,0 days 00:01:59.734000,0 days 01:10:46.100000,5236.78222222222,3.0,OnTrack,-2744,-430,903,pos,0 days 00:01:59.761000,0 days 01:10:46.127000,3.0,0
2023-09-24 05:11:47.949,8023,94,3,0,True,1,car,0 days 00:02:00.174000,0 days 01:10:46.540000,5248.271111111109,3.0,OnTrack,-2696,-382,904,pos,0 days 00:02:00.161000,0 days 01:10:46.527000,3.0,0
2023-09-24 05:11:48.349,7618,90,2,0,True,1,car,0 days 00:02:00.574000,0 days 01:10:46.940000,5258.271111111109,3.0,OnTrack,-2629,-313,906,pos,0 days 00:02:00.540000,0 days 01:10:46.906000,3.0,0
2023-09-24 05:11:48.749,7446,86,2,0,True,1,car,0 days 00:02:00.974000,0 days 01:10:47.340000,5267.826666666665,3.0,OnTrack,-2570,-255,907,pos,0 days 00:02:00.881000,0 days 01:10:47.247000,3.0,0
2023-09-24 05:11:49.069,7223,84,2,0,False,1,car,0 days 00:02:01.294000,0 days 01:10:47.660000,5275.293333333331,3.0,OnTrack,-2500,-185,909,pos,0 days 00:02:01.301000,0 days 01:10:47.667000,3.0,0
2023-09-24 05:11:49.309,7047,83,2,0,False,1,car,0 days 00:02:01.534000,0 days 01:10:47.900000,5280.826666666665,3.0,OnTrack,-2451,-136,910,pos,0 days 00:02:01.601000,0 days 01:10:47.967000,3.0,0
2023-09-24 05:11:49.549,6915,82,2,0,False,1,car,0 days 00:02:01.774000,0 days 01:10:48.140000,5286.293333333331,3.0,OnTrack,-2403,-88,913,pos,0 days 00:02:01.821000,0 days 01:10:48.187000,3.0,0
2023-09-24 05:11:49.789,6947,81,2,0,False,1,car,0 days 00:02:02.014000,0 days 01:10:48.380000,5291.693333333331,3.0,OnTrack,-2403,-88,913,pos,0 days 00:02:01.821000,0 days 01:10:48.187000,3.0,0
2023-09-24 05:11:49.989,6854,80,2,0,False,1,car,0 days 00:02:02.214000,0 days 01:10:48.580000,5296.137777777775,3.0,OnTrack,-2349,-36,913,pos,0 days 00:02:02.242000,0 days 01:10:48.608000,3.0,0
2023-09-24 05:11:50.189,6853,79,2,0,False,1,car,0 days 00:02:02.414000,0 days 01:10:48.780000,5300.526666666664,3.0,OnTrack,-2340,-27,913,pos,0 days 00:02:02.301000,0 days 01:10:48.667000,3.0,0
2023-09-24 05:11:50.389,6740,78,2,0,False,1,car,0 days 00:02:02.614000,0 days 01:10:48.980000,5304.859999999997,3.0,OnTrack,-2292,17,914,pos,0 days 00:02:02.601000,0 days 01:10:48.967000,3.0,0
2023-09-24 05:11:50.589,6644,77,2,0,False,1,car,0 days 00:02:02.814000,0 days 01:10:49.180000,5309.137777777774,3.0,OnTrack,-2253,50,915,pos,0 days 00:02:02.861000,0 days 01:10:49.227000,3.0,0
2023-09-24 05:11:50.829,6598,76,2,0,False,1,car,0 days 00:02:03.054000,0 days 01:10:49.420000,5314.204444444441,3.0,OnTrack,-2223,75,916,pos,0 days 00:02:03.181000,0 days 01:10:49.547000,3.0,0
2023-09-24 05:11:51.069,6507,76,2,0,False,1,car,0 days 00:02:03.294000,0 days 01:10:49.660000,5319.2711111111075,3.0,OnTrack,-2190,100,916,pos,0 days 00:02:03.382000,0 days 01:10:49.748000,3.0,0
2023-09-24 05:11:51.229,6391,75,2,0,False,1,car,0 days 00:02:03.454000,0 days 01:10:49.820000,5322.604444444441,3.0,OnTrack,-2190,100,916,pos,0 days 00:02:03.382000,0 days 01:10:49.748000,3.0,0
2023-09-24 05:11:51.589,6622,73,2,0,False,1,car,0 days 00:02:03.814000,0 days 01:10:50.180000,5329.904444444441,3.0,OnTrack,-2109,152,917,pos,0 days 00:02:03.741000,0 days 01:10:50.107000,3.0,0
2023-09-24 05:11:51.789,8022,72,2,0,False,1,car,0 days 00:02:04.014000,0 days 01:10:50.380000,5333.904444444441,3.0,OnTrack,-2063,176,918,pos,0 days 00:02:04.122000,0 days 01:10:50.488000,3.0,0
2023-09-24 05:11:52.148,8102,71,1,0,False,1,car,0 days 00:02:04.373000,0 days 01:10:50.739000,5340.984722222219,3.0,OnTrack,-2030,190,917,pos,0 days 00:02:04.300000,0 days 01:10:50.666000,3.0,0
2023-09-24 05:11:52.588,7949,69,1,0,False,1,car,0 days 00:02:04.813000,0 days 01:10:51.179000,5349.418055555552,3.0,OnTrack,-1946,218,917,pos,0 days 00:02:04.761000,0 days 01:10:51.127000,3.0,0
2023-09-24 05:11:52.789,7777,68,1,0,False,1,car,0 days 00:02:05.014000,0 days 01:10:51.380000,5353.214722222218,3.0,OnTrack,-1880,231,916,pos,0 days 00:02:05.001000,0 days 01:10:51.367000,3.0,0
2023-09-24 05:11:52.949,7616,67,1,0,False,1,car,0 days 00:02:05.174000,0 days 01:10:51.540000,5356.1924999999965,3.0,OnTrack,-1839,234,916,pos,0 days 00:02:05.341000,0 days 01:10:51.707000,3.0,0
2023-09-24 05:11:53.109,7601,67,1,0,False,1,car,0 days 00:02:05.334000,0 days 01:10:51.700000,5359.170277777775,3.0,OnTrack,-1839,234,916,pos,0 days 00:02:05.341000,0 days 01:10:51.707000,3.0,0
2023-09-24 05:11:53.429,7347,65,1,0,False,1,car,0 days 00:02:05.654000,0 days 01:10:52.020000,5364.948055555552,3.0,OnTrack,-1765,227,913,pos,0 days 00:02:05.601000,0 days 01:10:51.967000,3.0,0
2023-09-24 05:11:53.749,7243,64,1,0,False,1,car,0 days 00:02:05.974000,0 days 01:10:52.340000,5370.636944444441,3.0,OnTrack,-1719,212,912,pos,0 days 00:02:06.021000,0 days 01:10:52.387000,3.0,0
2023-09-24 05:11:53.989,7376,63,1,0,False,1,car,0 days 00:02:06.214000,0 days 01:10:52.580000,5374.836944444441,3.0,OnTrack,-1697,201,912,pos,0 days 00:02:06.181000,0 days 01:10:52.547000,3.0,0
