Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-24 05:11:14.749,11527,252,6,100,False,1,car,0 days 00:02:18.030000,0 days 01:10:13.340000,4786.839722222225,3.0,OnTrack,-6644,-1633,863,pos,0 days 00:02:18.116000,0 days 01:10:13.426000,3.0,4
2023-09-24 05:11:15.069,11511,252,6,100,False,1,car,0 days 00:02:18.350000,0 days 01:10:13.660000,4809.239722222224,3.0,OnTrack,-6405,-1713,863,pos,0 days 00:02:18.376000,0 days 01:10:13.686000,3.0,4
2023-09-24 05:11:16.229,10710,242,6,10,True,1,car,0 days 00:02:19.510000,0 days 01:10:14.820000,4887.217500000002,3.0,OnTrack,-5654,-1966,863,pos,0 days 00:02:19.617000,0 days 01:10:14.927000,3.0,4
2023-09-24 05:11:16.389,10483,233,6,8,True,1,car,0 days 00:02:19.670000,0 days 01:10:14.980000,4897.5730555555565,3.0,OnTrack,-5654,-1966,863,pos,0 days 00:02:19.617000,0 days 01:10:14.927000,3.0,4
2023-09-24 05:11:16.789,9827,221,6,1,True,1,car,0 days 00:02:20.070000,0 days 01:10:15.380000,4922.128611111112,3.0,OnTrack,-5364,-2047,864,pos,0 days 00:02:20.117000,0 days 01:10:15.427000,3.0,4
2023-09-24 05:11:17.069,9263,212,6,0,True,1,car,0 days 00:02:20.350000,0 days 01:10:15.660000,4938.617500000001,3.0,OnTrack,-5194,-2052,864,pos,0 days 00:02:20.277000,0 days 01:10:15.587000,3.0,4
2023-09-24 05:11:17.269,9042,201,6,0,True,1,car,0 days 00:02:20.550000,0 days 01:10:15.860000,4949.784166666669,3.0,OnTrack,-5008,-2017,864,pos,0 days 00:02:20.757000,0 days 01:10:16.067000,3.0,4
2023-09-24 05:11:17.429,8719,198,6,0,True,1,car,0 days 00:02:20.710000,0 days 01:10:16.020000,4958.584166666669,3.0,OnTrack,-5008,-2017,864,pos,0 days 00:02:20.757000,0 days 01:10:16.067000,3.0,4
2023-09-24 05:11:17.629,9536,190,6,0,True,1,car,0 days 00:02:20.910000,0 days 01:10:16.220000,4969.139722222224,3.0,OnTrack,-4873,-1974,864,pos,0 days 00:02:21.017000,0 days 01:10:16.327000,3.0,4
2023-09-24 05:11:17.869,9162,177,5,0,True,1,car,0 days 00:02:21.150000,0 days 01:10:16.460000,4980.939722222224,3.0,OnTrack,-4769,-1938,864,pos,0 days 00:02:21.237000,0 days 01:10:16.547000,3.0,4
2023-09-24 05:11:18.109,10271,167,5,1,True,1,car,0 days 00:02:21.390000,0 days 01:10:16.700000,4992.0730555555565,3.0,OnTrack,-4769,-1938,864,pos,0 days 00:02:21.237000,0 days 01:10:16.547000,3.0,4
2023-09-24 05:11:18.269,10222,159,4,1,True,1,car,0 days 00:02:21.550000,0 days 01:10:16.860000,4999.139722222224,3.0,OnTrack,-4592,-1868,865,pos,0 days 00:02:21.577000,0 days 01:10:16.887000,3.0,4
2023-09-24 05:11:18.508,9133,151,4,1,True,1,car,0 days 00:02:21.789000,0 days 01:10:17.099000,5009.1644444444455,3.0,OnTrack,-4437,-1797,867,pos,0 days 00:02:21.998000,0 days 01:10:17.308000,3.0,4
2023-09-24 05:11:18.948,8856,135,4,0,True,1,car,0 days 00:02:22.229000,0 days 01:10:17.539000,5025.664444444446,3.0,OnTrack,-4349,-1753,868,pos,0 days 00:02:22.338000,0 days 01:10:17.648000,3.0,4
2023-09-24 05:11:19.268,9495,129,3,0,True,1,car,0 days 00:02:22.549000,0 days 01:10:17.859000,5037.131111111113,3.0,OnTrack,-4270,-1711,870,pos,0 days 00:02:22.617000,0 days 01:10:17.927000,3.0,4
2023-09-24 05:11:19.468,9325,126,3,2,True,1,car,0 days 00:02:22.749000,0 days 01:10:18.059000,5044.131111111113,3.0,OnTrack,-4215,-1680,870,pos,0 days 00:02:22.777000,0 days 01:10:18.087000,3.0,4
2023-09-24 05:11:19.708,9140,124,3,3,False,1,car,0 days 00:02:22.989000,0 days 01:10:18.299000,5052.39777777778,3.0,OnTrack,-4161,-1648,871,pos,0 days 00:02:22.976000,0 days 01:10:18.286000,3.0,4
2023-09-24 05:11:19.868,8997,123,3,3,False,1,car,0 days 00:02:23.149000,0 days 01:10:18.459000,5057.864444444446,3.0,OnTrack,-4045,-1575,873,pos,0 days 00:02:23.276000,0 days 01:10:18.586000,3.0,4
2023-09-24 05:11:20.069,9020,122,3,3,False,1,car,0 days 00:02:23.350000,0 days 01:10:18.660000,5064.676111111113,3.0,OnTrack,-4045,-1575,873,pos,0 days 00:02:23.276000,0 days 01:10:18.586000,3.0,4
2023-09-24 05:11:20.429,8721,121,3,7,False,1,car,0 days 00:02:23.710000,0 days 01:10:19.020000,5076.776111111113,3.0,OnTrack,-3961,-1519,876,pos,0 days 00:02:23.677000,0 days 01:10:18.987000,3.0,4
2023-09-24 05:11:20.669,8561,119,3,18,False,1,car,0 days 00:02:23.950000,0 days 01:10:19.260000,5084.709444444446,3.0,OnTrack,-3906,-1482,877,pos,0 days 00:02:23.877000,0 days 01:10:19.187000,3.0,4
2023-09-24 05:11:20.989,8736,118,3,35,False,1,car,0 days 00:02:24.270000,0 days 01:10:19.580000,5095.1983333333355,3.0,OnTrack,-3826,-1424,879,pos,0 days 00:02:24.116000,0 days 01:10:19.426000,3.0,4
2023-09-24 05:11:21.429,8994,120,3,43,False,1,car,0 days 00:02:24.710000,0 days 01:10:20.020000,5109.8650000000025,3.0,OnTrack,-3700,-1328,882,pos,0 days 00:02:24.517000,0 days 01:10:19.827000,3.0,4
2023-09-24 05:11:21.629,9143,121,3,46,False,1,car,0 days 00:02:24.910000,0 days 01:10:20.220000,5116.587222222224,3.0,OnTrack,-3633,-1272,883,pos,0 days 00:02:24.916000,0 days 01:10:20.226000,3.0,4
2023-09-24 05:11:21.989,9463,127,3,55,False,1,car,0 days 00:02:25.270000,0 days 01:10:20.580000,5129.287222222225,3.0,OnTrack,-3549,-1200,885,pos,0 days 00:02:25.157000,0 days 01:10:20.467000,3.0,4
2023-09-24 05:11:22.189,9684,130,3,58,False,1,car,0 days 00:02:25.470000,0 days 01:10:20.780000,5136.509444444447,3.0,OnTrack,-3465,-1122,886,pos,0 days 00:02:25.557000,0 days 01:10:20.867000,3.0,4
2023-09-24 05:11:22.469,10207,136,3,62,False,1,car,0 days 00:02:25.750000,0 days 01:10:21.060000,5147.087222222224,3.0,OnTrack,-3415,-1076,888,pos,0 days 00:02:25.737000,0 days 01:10:21.047000,3.0,4
2023-09-24 05:11:22.749,10688,143,3,65,False,1,car,0 days 00:02:26.030000,0 days 01:10:21.340000,5158.2094444444465,3.0,OnTrack,-3301,-970,890,pos,0 days 00:02:26.137000,0 days 01:10:21.447000,3.0,4
2023-09-24 05:11:22.989,11052,148,3,67,False,1,car,0 days 00:02:26.270000,0 days 01:10:21.580000,5168.076111111113,3.0,OnTrack,-3241,-914,891,pos,0 days 00:02:26.318000,0 days 01:10:21.628000,3.0,4
2023-09-24 05:11:23.189,11393,152,3,67,False,1,car,0 days 00:02:26.470000,0 days 01:10:21.780000,5176.520555555558,3.0,OnTrack,-3192,-867,893,pos,0 days 00:02:26.497000,0 days 01:10:21.807000,3.0,4
2023-09-24 05:11:23.509,10281,159,3,67,False,1,car,0 days 00:02:26.790000,0 days 01:10:22.100000,5190.653888888891,3.0,OnTrack,-3135,-814,894,pos,0 days 00:02:26.677000,0 days 01:10:21.987000,3.0,4
2023-09-24 05:11:23.749,10389,165,4,67,False,1,car,0 days 00:02:27.030000,0 days 01:10:22.340000,5201.653888888891,3.0,OnTrack,-3038,-722,896,pos,0 days 00:02:26.977000,0 days 01:10:22.287000,3.0,4
2023-09-24 05:11:24.149,10692,172,4,54,False,1,car,0 days 00:02:27.430000,0 days 01:10:22.740000,5220.765000000002,3.0,OnTrack,-2912,-598,899,pos,0 days 00:02:27.237000,0 days 01:10:22.547000,3.0,4
2023-09-24 05:11:24.349,10632,172,4,41,True,1,car,0 days 00:02:27.630000,0 days 01:10:22.940000,5230.320555555557,3.0,OnTrack,-2763,-449,903,pos,0 days 00:02:27.657000,0 days 01:10:22.967000,3.0,4
2023-09-24 05:11:24.749,10075,162,4,8,True,1,car,0 days 00:02:28.030000,0 days 01:10:23.340000,5248.320555555557,3.0,OnTrack,-2691,-376,904,pos,0 days 00:02:28.018000,0 days 01:10:23.328000,3.0,4
2023-09-24 05:11:24.909,9684,159,4,3,True,1,car,0 days 00:02:28.190000,0 days 01:10:23.500000,5255.3872222222235,3.0,OnTrack,-2611,-295,906,pos,0 days 00:02:28.278000,0 days 01:10:23.588000,3.0,2
2023-09-24 05:11:25.108,9323,152,4,0,True,1,car,0 days 00:02:28.389000,0 days 01:10:23.699000,5263.789444444446,3.0,OnTrack,-2540,-225,908,pos,0 days 00:02:28.498000,0 days 01:10:23.808000,3.0,2
2023-09-24 05:11:25.348,8667,140,4,0,True,1,car,0 days 00:02:28.629000,0 days 01:10:23.939000,5273.122777777779,3.0,OnTrack,-2469,-153,910,pos,0 days 00:02:28.657000,0 days 01:10:23.967000,3.0,2
2023-09-24 05:11:25.508,8314,137,4,0,True,1,car,0 days 00:02:28.789000,0 days 01:10:24.099000,5279.211666666668,3.0,OnTrack,-2469,-153,910,pos,0 days 00:02:28.657000,0 days 01:10:23.967000,3.0,2
2023-09-24 05:11:25.708,8047,130,4,0,True,1,car,0 days 00:02:28.989000,0 days 01:10:24.299000,5286.433888888891,3.0,OnTrack,-2417,-101,913,pos,0 days 00:02:28.977000,0 days 01:10:24.287000,3.0,2
2023-09-24 05:11:25.948,8858,120,3,0,True,1,car,0 days 00:02:29.229000,0 days 01:10:24.539000,5294.433888888891,3.0,OnTrack,-2372,-57,912,pos,0 days 00:02:29.157000,0 days 01:10:24.467000,3.0,2
2023-09-24 05:11:26.188,8339,114,3,0,True,1,car,0 days 00:02:29.469000,0 days 01:10:24.779000,5302.03388888889,3.0,OnTrack,-2293,16,914,pos,0 days 00:02:29.456000,0 days 01:10:24.766000,3.0,2
2023-09-24 05:11:26.428,7655,112,3,0,True,1,car,0 days 00:02:29.709000,0 days 01:10:25.019000,5309.500555555557,3.0,OnTrack,-2221,77,916,pos,0 days 00:02:29.917000,0 days 01:10:25.227000,3.0,2
2023-09-24 05:11:26.869,7620,95,3,0,True,1,car,0 days 00:02:30.150000,0 days 01:10:25.460000,5321.138055555557,3.0,OnTrack,-2153,126,917,pos,0 days 00:02:30.237000,0 days 01:10:25.547000,3.0,2
2023-09-24 05:11:27.229,7462,88,2,0,True,1,car,0 days 00:02:30.510000,0 days 01:10:25.820000,5329.938055555556,3.0,OnTrack,-2114,150,917,pos,0 days 00:02:30.417000,0 days 01:10:25.727000,3.0,2
2023-09-24 05:11:27.429,7178,84,2,0,True,1,car,0 days 00:02:30.710000,0 days 01:10:26.020000,5334.604722222223,3.0,OnTrack,-2072,172,917,pos,0 days 00:02:30.616000,0 days 01:10:25.926000,3.0,2
2023-09-24 05:11:27.709,6734,80,2,0,True,1,car,0 days 00:02:30.990000,0 days 01:10:26.300000,5340.826944444446,3.0,OnTrack,-2026,192,917,pos,0 days 00:02:30.837000,0 days 01:10:26.147000,3.0,2
2023-09-24 05:11:28.629,5928,70,2,0,False,1,car,0 days 00:02:31.910000,0 days 01:10:27.220000,5358.715833333335,3.0,OnTrack,-1824,234,916,pos,0 days 00:02:31.837000,0 days 01:10:27.147000,3.0,2
2023-09-24 05:11:28.909,5781,69,2,0,False,1,car,0 days 00:02:32.190000,0 days 01:10:27.500000,5364.082500000001,3.0,OnTrack,-1775,230,914,pos,0 days 00:02:32.097000,0 days 01:10:27.407000,3.0,2
2023-09-24 05:11:29.149,5870,66,2,6,False,1,car,0 days 00:02:32.430000,0 days 01:10:27.740000,5368.482500000002,3.0,OnTrack,-1732,218,912,pos,0 days 00:02:32.337000,0 days 01:10:27.647000,3.0,2
2023-09-24 05:11:29.429,5860,65,2,14,False,1,car,0 days 00:02:32.710000,0 days 01:10:28.020000,5373.538055555558,3.0,OnTrack,-1675,187,911,pos,0 days 00:02:32.557000,0 days 01:10:27.867000,3.0,2
2023-09-24 05:11:29.669,5928,67,2,26,False,1,car,0 days 00:02:32.950000,0 days 01:10:28.260000,5378.004722222224,3.0,OnTrack,-1648,167,910,pos,0 days 00:02:32.877000,0 days 01:10:28.187000,3.0,2
2023-09-24 05:11:29.829,5915,68,2,28,False,1,car,0 days 00:02:33.110000,0 days 01:10:28.420000,5381.026944444447,3.0,OnTrack,-1583,110,908,pos,0 days 00:02:33.177000,0 days 01:10:28.487000,3.0,2
2023-09-24 05:11:29.989,6295,71,2,34,False,1,car,0 days 00:02:33.270000,0 days 01:10:28.580000,5384.182500000002,3.0,OnTrack,-1583,110,908,pos,0 days 00:02:33.177000,0 days 01:10:28.487000,3.0,2
2023-09-24 05:11:30.269,6679,76,2,37,False,1,car,0 days 00:02:33.550000,0 days 01:10:28.860000,5390.093611111113,3.0,OnTrack,-1534,73,907,pos,0 days 00:02:33.617000,0 days 01:10:28.927000,3.0,2
2023-09-24 05:11:30.429,6875,77,2,36,False,1,car,0 days 00:02:33.710000,0 days 01:10:29.020000,5393.515833333336,3.0,OnTrack,-1505,55,906,pos,0 days 00:02:33.777000,0 days 01:10:29.087000,3.0,2
2023-09-24 05:11:30.589,7019,80,2,30,False,1,car,0 days 00:02:33.870000,0 days 01:10:29.180000,5397.071388888891,3.0,OnTrack,-1469,40,905,pos,0 days 00:02:33.938000,0 days 01:10:29.248000,3.0,2
2023-09-24 05:11:30.869,7283,81,2,23,False,1,car,0 days 00:02:34.150000,0 days 01:10:29.460000,5403.3713888888915,3.0,OnTrack,-1413,27,904,pos,0 days 00:02:34.218000,0 days 01:10:29.528000,3.0,2
2023-09-24 05:11:31.029,7236,82,2,23,False,1,car,0 days 00:02:34.310000,0 days 01:10:29.620000,5407.015833333336,3.0,OnTrack,-1413,27,904,pos,0 days 00:02:34.218000,0 days 01:10:29.528000,3.0,2
2023-09-24 05:11:31.229,7207,82,2,18,False,1,car,0 days 00:02:34.510000,0 days 01:10:29.820000,5411.571388888891,3.0,OnTrack,-1332,24,903,pos,0 days 00:02:34.577000,0 days 01:10:29.887000,3.0,2
2023-09-24 05:11:31.589,6981,81,2,14,False,1,car,0 days 00:02:34.870000,0 days 01:10:30.180000,5419.671388888892,3.0,OnTrack,-1251,39,901,pos,0 days 00:02:34.838000,0 days 01:10:30.148000,3.0,2
2023-09-24 05:11:31.868,7134,81,2,14,False,1,car,0 days 00:02:35.149000,0 days 01:10:30.459000,5425.948888888892,3.0,OnTrack,-1158,82,900,pos,0 days 00:02:35.277000,0 days 01:10:30.587000,3.0,2
2023-09-24 05:11:32.148,7005,80,2,12,False,1,car,0 days 00:02:35.429000,0 days 01:10:30.739000,5432.171111111114,3.0,OnTrack,-1158,82,900,pos,0 days 00:02:35.277000,0 days 01:10:30.587000,3.0,2
2023-09-24 05:11:32.428,7079,80,2,11,False,1,car,0 days 00:02:35.709000,0 days 01:10:31.019000,5438.393333333337,3.0,OnTrack,-1087,137,898,pos,0 days 00:02:35.657000,0 days 01:10:30.967000,3.0,2
2023-09-24 05:11:32.668,6802,79,2,11,False,1,car,0 days 00:02:35.949000,0 days 01:10:31.259000,5443.6600000000035,3.0,OnTrack,-1064,158,898,pos,0 days 00:02:35.937000,0 days 01:10:31.247000,3.0,2
2023-09-24 05:11:32.948,6563,78,2,9,False,1,car,0 days 00:02:36.229000,0 days 01:10:31.539000,5449.72666666667,3.0,OnTrack,-1007,214,895,pos,0 days 00:02:36.296000,0 days 01:10:31.606000,3.0,2
2023-09-24 05:11:33.229,6785,78,2,2,False,1,car,0 days 00:02:36.510000,0 days 01:10:31.820000,5455.815000000003,3.0,OnTrack,-957,261,892,pos,0 days 00:02:36.477000,0 days 01:10:31.787000,3.0,2
2023-09-24 05:11:33.389,6551,77,2,0,False,1,car,0 days 00:02:36.670000,0 days 01:10:31.980000,5459.237222222226,3.0,OnTrack,-928,286,891,pos,0 days 00:02:36.797000,0 days 01:10:32.107000,3.0,2
2023-09-24 05:11:33.549,6675,77,2,14,False,1,car,0 days 00:02:36.830000,0 days 01:10:32.140000,5462.659444444448,3.0,OnTrack,-928,286,891,pos,0 days 00:02:36.797000,0 days 01:10:32.107000,3.0,2
2023-09-24 05:11:33.789,6878,77,2,26,False,1,car,0 days 00:02:37.070000,0 days 01:10:32.380000,5467.792777777781,3.0,OnTrack,-854,344,888,pos,0 days 00:02:37.136000,0 days 01:10:32.446000,3.0,2
2023-09-24 05:11:33.949,6906,79,2,27,False,1,car,0 days 00:02:37.230000,0 days 01:10:32.540000,5471.303888888892,3.0,OnTrack,-854,344,888,pos,0 days 00:02:37.136000,0 days 01:10:32.446000,3.0,2
2023-09-24 05:11:34.149,7015,80,2,28,False,1,car,0 days 00:02:37.430000,0 days 01:10:32.740000,5475.7483333333375,3.0,OnTrack,-806,377,885,pos,0 days 00:02:37.497000,0 days 01:10:32.807000,3.0,2
2023-09-24 05:11:34.309,7189,81,2,28,False,1,car,0 days 00:02:37.590000,0 days 01:10:32.900000,5479.348333333338,3.0,OnTrack,-806,377,885,pos,0 days 00:02:37.497000,0 days 01:10:32.807000,3.0,2
2023-09-24 05:11:34.669,7345,85,2,25,False,1,car,0 days 00:02:37.950000,0 days 01:10:33.260000,5487.848333333338,3.0,OnTrack,-709,427,880,pos,0 days 00:02:37.976000,0 days 01:10:33.286000,3.0,2
2023-09-24 05:11:35.069,7500,87,2,25,False,1,car,0 days 00:02:38.350000,0 days 01:10:33.660000,5497.515000000005,3.0,OnTrack,-581,466,874,pos,0 days 00:02:38.536000,0 days 01:10:33.846000,3.0,2
2023-09-24 05:11:35.389,7788,88,2,27,False,1,car,0 days 00:02:38.670000,0 days 01:10:33.980000,5505.337222222227,3.0,OnTrack,-513,477,869,pos,0 days 00:02:38.797000,0 days 01:10:34.107000,3.0,2
2023-09-24 05:11:35.589,7882,89,2,28,False,1,car,0 days 00:02:38.870000,0 days 01:10:34.180000,5510.281666666672,3.0,OnTrack,-513,477,869,pos,0 days 00:02:38.797000,0 days 01:10:34.107000,3.0,2
2023-09-24 05:11:35.789,7878,91,2,28,False,1,car,0 days 00:02:39.070000,0 days 01:10:34.380000,5515.337222222228,3.0,OnTrack,-394,488,861,pos,0 days 00:02:39.157000,0 days 01:10:34.467000,3.0,2
2023-09-24 05:11:35.949,7992,92,2,26,False,1,car,0 days 00:02:39.230000,0 days 01:10:34.540000,5519.426111111116,3.0,OnTrack,-394,488,861,pos,0 days 00:02:39.157000,0 days 01:10:34.467000,3.0,2
2023-09-24 05:11:36.229,8056,92,2,22,False,1,car,0 days 00:02:39.510000,0 days 01:10:34.820000,5526.581666666672,3.0,OnTrack,-358,489,858,pos,0 days 00:02:39.437000,0 days 01:10:34.747000,3.0,2
2023-09-24 05:11:36.509,8073,93,2,18,False,1,car,0 days 00:02:39.790000,0 days 01:10:35.100000,5533.815000000006,3.0,OnTrack,-280,488,852,pos,0 days 00:02:39.737000,0 days 01:10:35.047000,3.0,2
2023-09-24 05:11:36.909,8063,93,2,12,False,1,car,0 days 00:02:40.190000,0 days 01:10:35.500000,5544.148333333339,3.0,OnTrack,-141,478,842,pos,0 days 00:02:40.137000,0 days 01:10:35.447000,3.0,2
2023-09-24 05:11:37.149,8114,93,2,10,False,1,car,0 days 00:02:40.430000,0 days 01:10:35.740000,5550.348333333339,3.0,OnTrack,-32,461,835,pos,0 days 00:02:40.557000,0 days 01:10:35.867000,3.0,2
2023-09-24 05:11:37.429,8142,93,2,9,False,1,car,0 days 00:02:40.710000,0 days 01:10:36.020000,5557.581666666672,3.0,OnTrack,28,447,830,pos,0 days 00:02:40.798000,0 days 01:10:36.108000,3.0,2
2023-09-24 05:11:37.789,8073,92,2,9,False,1,car,0 days 00:02:41.070000,0 days 01:10:36.380000,5566.781666666672,3.0,OnTrack,73,436,826,pos,0 days 00:02:40.977000,0 days 01:10:36.287000,3.0,2
2023-09-24 05:11:38.109,8006,92,2,9,False,1,car,0 days 00:02:41.390000,0 days 01:10:36.700000,5574.95944444445,3.0,OnTrack,205,397,818,pos,0 days 00:02:41.497000,0 days 01:10:36.807000,3.0,2
2023-09-24 05:11:38.389,8097,91,2,11,False,1,car,0 days 00:02:41.670000,0 days 01:10:36.980000,5582.037222222228,3.0,OnTrack,205,397,818,pos,0 days 00:02:41.497000,0 days 01:10:36.807000,3.0,2
2023-09-24 05:11:38.668,8141,91,2,23,False,1,car,0 days 00:02:41.949000,0 days 01:10:37.259000,5589.089722222228,3.0,OnTrack,287,369,813,pos,0 days 00:02:41.858000,0 days 01:10:37.168000,3.0,2
2023-09-24 05:11:38.868,8109,92,2,32,False,1,car,0 days 00:02:42.149000,0 days 01:10:37.459000,5594.200833333339,3.0,OnTrack,349,346,809,pos,0 days 00:02:42.118000,0 days 01:10:37.428000,3.0,2
2023-09-24 05:11:39.148,8373,96,2,46,False,1,car,0 days 00:02:42.429000,0 days 01:10:37.739000,5601.667500000005,3.0,OnTrack,416,319,806,pos,0 days 00:02:42.377000,0 days 01:10:37.687000,3.0,2
2023-09-24 05:11:39.348,8947,100,2,59,False,1,car,0 days 00:02:42.629000,0 days 01:10:37.939000,5607.223055555561,3.0,OnTrack,460,299,803,pos,0 days 00:02:42.576000,0 days 01:10:37.886000,3.0,2
2023-09-24 05:11:39.588,9527,106,2,68,False,1,car,0 days 00:02:42.869000,0 days 01:10:38.179000,5614.289722222227,3.0,OnTrack,568,244,796,pos,0 days 00:02:42.896000,0 days 01:10:38.206000,3.0,2
2023-09-24 05:11:39.829,10218,114,2,72,False,1,car,0 days 00:02:43.110000,0 days 01:10:38.420000,5621.921388888894,3.0,OnTrack,568,244,796,pos,0 days 00:02:42.896000,0 days 01:10:38.206000,3.0,2
2023-09-24 05:11:40.589,10865,145,3,96,False,1,car,0 days 00:02:43.870000,0 days 01:10:39.180000,5652.532500000005,3.0,OnTrack,834,73,781,pos,0 days 00:02:43.956000,0 days 01:10:39.266000,3.0,2
2023-09-24 05:11:40.869,11606,154,3,100,False,1,car,0 days 00:02:44.150000,0 days 01:10:39.460000,5664.510277777783,3.0,OnTrack,893,26,780,pos,0 days 00:02:44.137000,0 days 01:10:39.447000,3.0,2
2023-09-24 05:11:41.269,10731,165,3,100,False,1,car,0 days 00:02:44.550000,0 days 01:10:39.860000,5682.843611111117,3.0,OnTrack,1099,-163,770,pos,0 days 00:02:44.617000,0 days 01:10:39.927000,3.0,2
2023-09-24 05:11:41.469,10873,169,4,100,False,1,car,0 days 00:02:44.750000,0 days 01:10:40.060000,5692.2325000000055,3.0,OnTrack,1099,-163,770,pos,0 days 00:02:44.617000,0 days 01:10:39.927000,3.0,2
2023-09-24 05:11:41.789,11184,177,4,100,False,1,car,0 days 00:02:45.070000,0 days 01:10:40.380000,5707.965833333338,3.0,OnTrack,1160,-224,768,pos,0 days 00:02:44.937000,0 days 01:10:40.247000,3.0,2
2023-09-24 05:11:42.029,11607,181,4,100,False,1,car,0 days 00:02:45.310000,0 days 01:10:40.620000,5720.032500000006,3.0,OnTrack,1354,-438,759,pos,0 days 00:02:45.377000,0 days 01:10:40.687000,3.0,2
2023-09-24 05:11:42.189,11706,186,4,100,False,1,car,0 days 00:02:45.470000,0 days 01:10:40.780000,5728.299166666672,3.0,OnTrack,1354,-438,759,pos,0 days 00:02:45.377000,0 days 01:10:40.687000,3.0,2
2023-09-24 05:11:42.549,10772,192,5,100,False,1,car,0 days 00:02:45.830000,0 days 01:10:41.140000,5747.499166666673,3.0,OnTrack,1509,-620,751,pos,0 days 00:02:45.857000,0 days 01:10:41.167000,3.0,2
2023-09-24 05:11:42.709,10430,195,5,100,False,1,car,0 days 00:02:45.990000,0 days 01:10:41.300000,5756.165833333339,3.0,OnTrack,1509,-620,751,pos,0 days 00:02:45.857000,0 days 01:10:41.167000,3.0,2
2023-09-24 05:11:43.189,10823,203,5,100,False,1,car,0 days 00:00:00.028000,0 days 01:10:41.780000,1.5788888888888888,4.0,OnTrack,1624,-755,747,pos,0 days 00:02:46.357000,0 days 01:10:41.667000,3.0,2
2023-09-24 05:11:43.389,10907,206,5,100,False,1,car,0 days 00:00:00.228000,0 days 01:10:41.980000,13.023333333333332,4.0,OnTrack,1772,-928,740,pos,0 days 00:00:00.195000,0 days 01:10:41.947000,4.0,2
2023-09-24 05:11:43.589,11065,209,5,100,False,1,car,0 days 00:00:00.428000,0 days 01:10:42.180000,24.634444444444444,4.0,OnTrack,1886,-1061,735,pos,0 days 00:00:00.616000,0 days 01:10:42.368000,4.0,2
2023-09-24 05:11:44.029,11413,214,5,100,False,1,car,0 days 00:00:00.868000,0 days 01:10:42.620000,50.79,4.0,OnTrack,2009,-1205,730,pos,0 days 00:00:00.935000,0 days 01:10:42.687000,4.0,2
2023-09-24 05:11:44.269,11546,217,5,100,False,1,car,0 days 00:00:01.108000,0 days 01:10:42.860000,65.25666666666667,4.0,OnTrack,2111,-1324,725,pos,0 days 00:00:01.195000,0 days 01:10:42.947000,4.0,2
2023-09-24 05:11:44.589,11709,222,5,100,False,1,car,0 days 00:00:01.428000,0 days 01:10:43.180000,84.99,4.0,OnTrack,2215,-1446,721,pos,0 days 00:00:01.456000,0 days 01:10:43.208000,4.0,2
2023-09-24 05:11:44.749,11849,222,5,100,False,1,car,0 days 00:00:01.588000,0 days 01:10:43.340000,94.85666666666668,4.0,OnTrack,2295,-1539,718,pos,0 days 00:00:01.636000,0 days 01:10:43.388000,4.0,2
2023-09-24 05:11:44.989,11899,224,5,100,False,1,car,0 days 00:00:01.828000,0 days 01:10:43.580000,109.79,4.0,OnTrack,2343,-1596,716,pos,0 days 00:00:01.775000,0 days 01:10:43.527000,4.0,2
2023-09-24 05:11:45.228,12069,227,5,100,False,1,car,0 days 00:00:02.067000,0 days 01:10:43.819000,124.8602777777778,4.0,OnTrack,2449,-1720,711,pos,0 days 00:00:02.035000,0 days 01:10:43.787000,4.0,2
2023-09-24 05:11:45.428,11942,228,5,100,False,1,car,0 days 00:00:02.267000,0 days 01:10:44.019000,137.52694444444444,4.0,OnTrack,2523,-1806,707,pos,0 days 00:00:02.216000,0 days 01:10:43.968000,4.0,2
2023-09-24 05:11:45.628,11530,227,5,16,True,1,car,0 days 00:00:02.467000,0 days 01:10:44.219000,150.13805555555555,4.0,OnTrack,2606,-1903,704,pos,0 days 00:00:02.414000,0 days 01:10:44.166000,4.0,2
2023-09-24 05:11:45.908,10930,223,5,2,True,1,car,0 days 00:00:02.747000,0 days 01:10:44.499000,167.4825,4.0,OnTrack,2779,-2105,697,pos,0 days 00:00:02.855000,0 days 01:10:44.607000,4.0,0
2023-09-24 05:11:46.108,10204,197,5,0,True,1,car,0 days 00:00:02.947000,0 days 01:10:44.699000,178.42694444444444,4.0,OnTrack,2779,-2105,697,pos,0 days 00:00:02.855000,0 days 01:10:44.607000,4.0,2
2023-09-24 05:11:46.309,9233,197,5,0,True,1,car,0 days 00:00:03.148000,0 days 01:10:44.900000,189.4261111111111,4.0,OnTrack,2911,-2259,690,pos,0 days 00:00:03.214000,0 days 01:10:44.966000,4.0,0
2023-09-24 05:11:46.709,9386,157,5,0,True,1,car,0 days 00:00:03.548000,0 days 01:10:45.300000,206.8705555555555,4.0,OnTrack,3019,-2386,686,pos,0 days 00:00:03.555000,0 days 01:10:45.307000,4.0,0
2023-09-24 05:11:46.989,8608,141,4,0,True,1,car,0 days 00:00:03.828000,0 days 01:10:45.580000,217.8372222222222,4.0,OnTrack,3087,-2465,684,pos,0 days 00:00:03.835000,0 days 01:10:45.587000,4.0,0
