Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-04-30 11:35:46.254,10467,194,5,100,False,0,car,0 days 00:00:07.991000,0 days 01:34:44.784000,412.0400000000001,17.0,OnTrack,3368,1723,-241,pos,0 days 00:00:08.008000,0 days 01:34:44.801000,17.0,1
2023-04-30 11:35:46.614,10838,206,5,100,False,0,car,0 days 00:00:08.351000,0 days 01:34:45.144000,432.64000000000016,17.0,OnTrack,3283,1915,-240,pos,0 days 00:00:08.388000,0 days 01:34:45.181000,17.0,1
2023-04-30 11:35:46.774,11069,206,5,100,False,0,car,0 days 00:00:08.511000,0 days 01:34:45.304000,441.7955555555556,17.0,OnTrack,3226,2041,-240,pos,0 days 00:00:08.628000,0 days 01:34:45.421000,17.0,1
2023-04-30 11:35:47.134,11520,212,5,100,False,0,car,0 days 00:00:08.871000,0 days 01:34:45.664000,462.99555555555565,17.0,OnTrack,3172,2158,-239,pos,0 days 00:00:08.848000,0 days 01:34:45.641000,17.0,1
2023-04-30 11:35:47.294,11520,216,5,100,False,0,car,0 days 00:00:09.031000,0 days 01:34:45.824000,472.5955555555557,17.0,OnTrack,3123,2268,-239,pos,0 days 00:00:09.048000,0 days 01:34:45.841000,17.0,1
2023-04-30 11:35:47.494,11777,220,5,100,False,0,car,0 days 00:00:09.231000,0 days 01:34:46.024000,484.81777777777785,17.0,OnTrack,3068,2392,-238,pos,0 days 00:00:09.268000,0 days 01:34:46.061000,17.0,1
2023-04-30 11:35:47.934,10623,232,6,100,False,0,car,0 days 00:00:09.671000,0 days 01:34:46.464000,513.1733333333334,17.0,OnTrack,2925,2715,-237,pos,0 days 00:00:09.688000,0 days 01:34:46.481000,17.0,1
2023-04-30 11:35:48.374,9214,212,6,0,True,0,car,0 days 00:00:10.111000,0 days 01:34:46.904000,539.0844444444446,17.0,OnTrack,2862,2858,-237,pos,0 days 00:00:10.087000,0 days 01:34:46.880000,17.0,1
2023-04-30 11:35:48.574,8667,190,6,0,True,0,car,0 days 00:00:10.311000,0 days 01:34:47.104000,549.6400000000001,17.0,OnTrack,2805,2987,-236,pos,0 days 00:00:10.347000,0 days 01:34:47.140000,17.0,1
2023-04-30 11:35:48.814,8941,170,6,0,True,0,car,0 days 00:00:10.551000,0 days 01:34:47.344000,560.9733333333335,17.0,OnTrack,2737,3140,-235,pos,0 days 00:00:10.587000,0 days 01:34:47.380000,17.0,1
2023-04-30 11:35:49.254,8404,140,5,0,True,0,car,0 days 00:00:10.991000,0 days 01:34:47.784000,578.0844444444446,17.0,OnTrack,2672,3286,-234,pos,0 days 00:00:11.067000,0 days 01:34:47.860000,17.0,1
2023-04-30 11:35:49.614,7944,124,4,0,True,0,car,0 days 00:00:11.351000,0 days 01:34:48.144000,590.4844444444446,17.0,OnTrack,2629,3383,-233,pos,0 days 00:00:11.367000,0 days 01:34:48.160000,17.0,1
2023-04-30 11:35:49.814,8341,112,4,0,True,0,car,0 days 00:00:11.551000,0 days 01:34:48.344000,596.7066666666668,17.0,OnTrack,2608,3432,-233,pos,0 days 00:00:11.527000,0 days 01:34:48.320000,17.0,1
2023-04-30 11:35:50.294,7512,104,3,0,True,0,car,0 days 00:00:12.031000,0 days 01:34:48.824000,610.5733333333335,17.0,OnTrack,2533,3580,-232,pos,0 days 00:00:12.007000,0 days 01:34:48.800000,17.0,1
2023-04-30 11:35:50.454,7162,98,3,0,True,0,car,0 days 00:00:12.191000,0 days 01:34:48.984000,614.9288888888891,17.0,OnTrack,2533,3580,-232,pos,0 days 00:00:12.007000,0 days 01:34:48.800000,17.0,1
2023-04-30 11:35:50.614,7212,97,3,0,False,0,car,0 days 00:00:12.351000,0 days 01:34:49.144000,619.2400000000002,17.0,OnTrack,2481,3643,-231,pos,0 days 00:00:12.407000,0 days 01:34:49.200000,17.0,1
2023-04-30 11:35:50.814,7014,95,3,0,False,0,car,0 days 00:00:12.551000,0 days 01:34:49.344000,624.517777777778,17.0,OnTrack,2413,3681,-231,pos,0 days 00:00:12.607000,0 days 01:34:49.400000,17.0,1
2023-04-30 11:35:51.094,7056,93,3,25,False,0,car,0 days 00:00:12.831000,0 days 01:34:49.624000,631.7511111111113,17.0,OnTrack,2373,3689,-234,pos,0 days 00:00:12.887000,0 days 01:34:49.680000,17.0,1
2023-04-30 11:35:51.254,7374,94,3,38,False,0,car,0 days 00:00:12.991000,0 days 01:34:49.784000,635.9288888888891,17.0,OnTrack,2373,3689,-234,pos,0 days 00:00:12.887000,0 days 01:34:49.680000,17.0,1
2023-04-30 11:35:51.454,7456,95,3,44,False,0,car,0 days 00:00:13.191000,0 days 01:34:49.984000,641.2066666666669,17.0,OnTrack,2315,3688,-233,pos,0 days 00:00:13.107000,0 days 01:34:49.900000,17.0,1
2023-04-30 11:35:51.614,7674,100,3,50,False,0,car,0 days 00:00:13.351000,0 days 01:34:50.144000,645.6511111111114,17.0,OnTrack,2260,3680,-232,pos,0 days 00:00:13.307000,0 days 01:34:50.100000,17.0,1
2023-04-30 11:35:51.854,8514,103,3,62,False,0,car,0 days 00:00:13.591000,0 days 01:34:50.384000,652.5177777777781,17.0,OnTrack,2182,3659,-231,pos,0 days 00:00:13.568000,0 days 01:34:50.361000,17.0,1
2023-04-30 11:35:52.055,8802,110,3,64,False,0,car,0 days 00:00:13.792000,0 days 01:34:50.585000,658.6594444444447,17.0,OnTrack,2136,3645,-230,pos,0 days 00:00:13.728000,0 days 01:34:50.521000,17.0,1
2023-04-30 11:35:52.294,9437,120,3,78,False,0,car,0 days 00:00:14.031000,0 days 01:34:50.824000,666.6261111111114,17.0,OnTrack,2007,3598,-230,pos,0 days 00:00:14.048000,0 days 01:34:50.841000,17.0,1
2023-04-30 11:35:52.534,10075,129,3,87,False,0,car,0 days 00:00:14.271000,0 days 01:34:51.064000,675.2261111111114,17.0,OnTrack,1934,3569,-231,pos,0 days 00:00:14.388000,0 days 01:34:51.181000,17.0,1
2023-04-30 11:35:52.694,10833,139,3,93,False,0,car,0 days 00:00:14.431000,0 days 01:34:51.224000,681.4038888888891,17.0,OnTrack,1934,3569,-231,pos,0 days 00:00:14.388000,0 days 01:34:51.181000,17.0,1
2023-04-30 11:35:52.974,10138,153,3,100,False,0,car,0 days 00:00:14.711000,0 days 01:34:51.504000,693.3038888888892,17.0,OnTrack,1729,3488,-231,pos,0 days 00:00:14.668000,0 days 01:34:51.461000,17.0,1
2023-04-30 11:35:53.174,10354,157,4,100,False,0,car,0 days 00:00:14.911000,0 days 01:34:51.704000,702.0261111111114,17.0,OnTrack,1601,3441,-231,pos,0 days 00:00:15.108000,0 days 01:34:51.901000,17.0,1
2023-04-30 11:35:53.414,10736,172,4,100,False,0,car,0 days 00:00:15.151000,0 days 01:34:51.944000,713.4927777777781,17.0,OnTrack,1601,3441,-231,pos,0 days 00:00:15.108000,0 days 01:34:51.901000,17.0,1
2023-04-30 11:35:53.614,11436,183,4,100,False,0,car,0 days 00:00:15.351000,0 days 01:34:52.144000,723.6594444444448,17.0,OnTrack,1482,3397,-230,pos,0 days 00:00:15.368000,0 days 01:34:52.161000,17.0,1
2023-04-30 11:35:53.774,11382,188,4,100,False,0,car,0 days 00:00:15.511000,0 days 01:34:52.304000,732.0150000000003,17.0,OnTrack,1424,3376,-230,pos,0 days 00:00:15.488000,0 days 01:34:52.281000,17.0,1
2023-04-30 11:35:53.934,10292,192,5,100,False,0,car,0 days 00:00:15.671000,0 days 01:34:52.464000,740.5483333333336,17.0,OnTrack,1304,3332,-230,pos,0 days 00:00:15.728000,0 days 01:34:52.521000,17.0,1
2023-04-30 11:35:54.134,10647,198,5,100,False,0,car,0 days 00:00:15.871000,0 days 01:34:52.664000,751.5483333333337,17.0,OnTrack,1180,3286,-229,pos,0 days 00:00:15.968000,0 days 01:34:52.761000,17.0,1
2023-04-30 11:35:54.334,10990,205,5,100,False,0,car,0 days 00:00:16.071000,0 days 01:34:52.864000,762.9372222222227,17.0,OnTrack,1083,3250,-229,pos,0 days 00:00:16.148000,0 days 01:34:52.941000,17.0,1
2023-04-30 11:35:54.654,11560,217,5,100,False,0,car,0 days 00:00:16.391000,0 days 01:34:53.184000,782.2261111111113,17.0,OnTrack,995,3217,-229,pos,0 days 00:00:16.307000,0 days 01:34:53.100000,17.0,1
2023-04-30 11:35:55.094,11508,225,5,100,False,0,car,0 days 00:00:16.831000,0 days 01:34:53.624000,809.7261111111114,17.0,OnTrack,636,3083,-228,pos,0 days 00:00:16.807000,0 days 01:34:53.600000,17.0,1
2023-04-30 11:35:55.414,10772,235,6,100,False,0,car,0 days 00:00:17.151000,0 days 01:34:53.944000,830.6150000000004,17.0,OnTrack,491,3029,-228,pos,0 days 00:00:17.167000,0 days 01:34:53.960000,17.0,1
2023-04-30 11:35:55.614,11099,240,6,100,False,0,car,0 days 00:00:17.351000,0 days 01:34:54.144000,843.9483333333336,17.0,OnTrack,316,2963,-228,pos,0 days 00:00:17.447000,0 days 01:34:54.240000,17.0,1
2023-04-30 11:35:55.894,11362,245,6,100,False,0,car,0 days 00:00:17.631000,0 days 01:34:54.424000,863.0038888888893,17.0,OnTrack,240,2934,-228,pos,0 days 00:00:17.567000,0 days 01:34:54.360000,17.0,1
2023-04-30 11:35:56.254,11705,254,6,100,False,0,car,0 days 00:00:17.991000,0 days 01:34:54.784000,888.4038888888892,17.0,OnTrack,-139,2792,-229,pos,0 days 00:00:18.147000,0 days 01:34:54.940000,17.0,1
2023-04-30 11:35:56.414,11750,257,6,100,False,0,car,0 days 00:00:18.151000,0 days 01:34:54.944000,899.8261111111115,17.0,OnTrack,-139,2792,-229,pos,0 days 00:00:18.147000,0 days 01:34:54.940000,17.0,1
2023-04-30 11:35:56.734,10787,262,7,100,False,0,car,0 days 00:00:18.471000,0 days 01:34:55.264000,923.1150000000004,17.0,OnTrack,-369,2706,-230,pos,0 days 00:00:18.487000,0 days 01:34:55.280000,17.0,1
2023-04-30 11:35:56.894,10683,266,7,100,False,0,car,0 days 00:00:18.631000,0 days 01:34:55.424000,934.9372222222224,17.0,OnTrack,-493,2659,-230,pos,0 days 00:00:18.667000,0 days 01:34:55.460000,17.0,1
2023-04-30 11:35:57.374,10995,273,7,100,False,0,car,0 days 00:00:19.111000,0 days 01:34:55.904000,971.3372222222224,17.0,OnTrack,-885,2504,-232,pos,0 days 00:00:19.227000,0 days 01:34:56.020000,17.0,1
2023-04-30 11:35:57.614,11123,279,7,100,False,0,car,0 days 00:00:19.351000,0 days 01:34:56.144000,989.9372222222224,17.0,OnTrack,-1041,2438,-232,pos,0 days 00:00:19.447000,0 days 01:34:56.240000,17.0,1
2023-04-30 11:35:57.854,11214,279,7,100,False,0,car,0 days 00:00:19.591000,0 days 01:34:56.384000,1008.5372222222226,17.0,OnTrack,-1127,2401,-232,pos,0 days 00:00:19.567000,0 days 01:34:56.360000,17.0,1
2023-04-30 11:35:58.134,11361,283,7,100,False,0,car,0 days 00:00:19.871000,0 days 01:34:56.664000,1030.5483333333334,17.0,OnTrack,-1458,2257,-232,pos,0 days 00:00:19.947000,0 days 01:34:56.740000,17.0,1
2023-04-30 11:35:58.414,11478,287,7,100,False,0,car,0 days 00:00:20.151000,0 days 01:34:56.944000,1052.8705555555557,17.0,OnTrack,-1693,2155,-233,pos,0 days 00:00:20.328000,0 days 01:34:57.121000,17.0,1
2023-04-30 11:35:58.855,11697,291,7,100,False,0,car,0 days 00:00:20.592000,0 days 01:34:57.385000,1088.5180555555555,17.0,OnTrack,-1916,2059,-233,pos,0 days 00:00:20.548000,0 days 01:34:57.341000,17.0,1
2023-04-30 11:35:59.254,10915,295,8,100,False,0,car,0 days 00:00:20.991000,0 days 01:34:57.784000,1121.213888888889,17.0,OnTrack,-2170,1949,-232,pos,0 days 00:00:20.988000,0 days 01:34:57.781000,17.0,3
2023-04-30 11:35:59.414,10668,297,8,100,False,0,car,0 days 00:00:21.151000,0 days 01:34:57.944000,1134.413888888889,17.0,OnTrack,-2306,1891,-232,pos,0 days 00:00:21.168000,0 days 01:34:57.961000,17.0,3
2023-04-30 11:35:59.614,10734,298,8,100,False,0,car,0 days 00:00:21.351000,0 days 01:34:58.144000,1150.9694444444444,17.0,OnTrack,-2504,1805,-231,pos,0 days 00:00:21.428000,0 days 01:34:58.221000,17.0,3
2023-04-30 11:35:59.774,10739,300,8,100,False,0,car,0 days 00:00:21.511000,0 days 01:34:58.304000,1164.3027777777777,17.0,OnTrack,-2504,1805,-231,pos,0 days 00:00:21.428000,0 days 01:34:58.221000,17.0,3
2023-04-30 11:36:00.094,10775,302,8,100,False,0,car,0 days 00:00:21.831000,0 days 01:34:58.624000,1191.147222222222,17.0,OnTrack,-2781,1686,-231,pos,0 days 00:00:21.788000,0 days 01:34:58.581000,17.0,3
2023-04-30 11:36:00.334,10799,303,8,100,False,0,car,0 days 00:00:22.071000,0 days 01:34:58.864000,1211.3472222222224,17.0,OnTrack,-2905,1633,-230,pos,0 days 00:00:21.948000,0 days 01:34:58.741000,17.0,3
2023-04-30 11:36:00.574,10822,305,8,100,False,0,car,0 days 00:00:22.311000,0 days 01:34:59.104000,1231.6805555555557,17.0,OnTrack,-3246,1485,-229,pos,0 days 00:00:22.388000,0 days 01:34:59.181000,17.0,3
2023-04-30 11:36:00.854,10837,305,8,100,False,0,car,0 days 00:00:22.591000,0 days 01:34:59.384000,1255.402777777778,17.0,OnTrack,-3447,1396,-228,pos,0 days 00:00:22.648000,0 days 01:34:59.441000,17.0,3
2023-04-30 11:36:01.134,10848,306,8,100,False,0,car,0 days 00:00:22.871000,0 days 01:34:59.664000,1279.2027777777778,17.0,OnTrack,-3727,1272,-226,pos,0 days 00:00:22.867000,0 days 01:34:59.660000,17.0,3
2023-04-30 11:36:01.414,10861,307,8,100,False,0,car,0 days 00:00:23.151000,0 days 01:34:59.944000,1303.0805555555555,17.0,OnTrack,-3836,1223,-226,pos,0 days 00:00:23.147000,0 days 01:34:59.940000,17.0,3
2023-04-30 11:36:01.734,11109,306,8,0,False,0,car,0 days 00:00:23.471000,0 days 01:35:00.264000,1330.2805555555558,17.0,OnTrack,-4007,1147,-225,pos,0 days 00:00:23.367000,0 days 01:35:00.160000,17.0,3
2023-04-30 11:36:02.174,9683,273,8,0,True,0,car,0 days 00:00:23.911000,0 days 01:35:00.704000,1363.6472222222226,17.0,OnTrack,-4312,1011,-224,pos,0 days 00:00:23.767000,0 days 01:35:00.560000,17.0,3
2023-04-30 11:36:02.454,8655,251,8,0,True,0,car,0 days 00:00:24.191000,0 days 01:35:00.984000,1383.1694444444447,17.0,OnTrack,-4748,818,-224,pos,0 days 00:00:24.307000,0 days 01:35:01.100000,17.0,3
2023-04-30 11:36:02.774,8420,213,8,0,True,0,car,0 days 00:00:24.511000,0 days 01:35:01.304000,1402.102777777778,17.0,OnTrack,-4748,818,-224,pos,0 days 00:00:24.307000,0 days 01:35:01.100000,17.0,3
2023-04-30 11:36:02.934,9120,203,7,0,True,0,car,0 days 00:00:24.671000,0 days 01:35:01.464000,1411.1250000000002,17.0,OnTrack,-4951,727,-224,pos,0 days 00:00:24.727000,0 days 01:35:01.520000,17.0,3
2023-04-30 11:36:03.134,8117,185,6,0,True,0,car,0 days 00:00:24.871000,0 days 01:35:01.664000,1421.402777777778,17.0,OnTrack,-4951,727,-224,pos,0 days 00:00:24.727000,0 days 01:35:01.520000,17.0,3
2023-04-30 11:36:03.414,8909,157,6,0,True,0,car,0 days 00:00:25.151000,0 days 01:35:01.944000,1433.6138888888893,17.0,OnTrack,-5122,651,-224,pos,0 days 00:00:25.107000,0 days 01:35:01.900000,17.0,3
2023-04-30 11:36:03.774,8851,145,5,0,True,0,car,0 days 00:00:25.511000,0 days 01:35:02.304000,1448.1138888888893,17.0,OnTrack,-5160,634,-224,pos,0 days 00:00:25.427000,0 days 01:35:02.220000,17.0,3
2023-04-30 11:36:03.934,8135,135,4,0,True,0,car,0 days 00:00:25.671000,0 days 01:35:02.464000,1454.1138888888893,17.0,OnTrack,-5285,577,-225,pos,0 days 00:00:25.767000,0 days 01:35:02.560000,17.0,3
2023-04-30 11:36:04.214,7682,119,4,0,True,0,car,0 days 00:00:25.951000,0 days 01:35:02.744000,1463.369444444445,17.0,OnTrack,-5285,577,-225,pos,0 days 00:00:25.767000,0 days 01:35:02.560000,17.0,3
2023-04-30 11:36:04.534,8015,111,3,0,True,0,car,0 days 00:00:26.271000,0 days 01:35:03.064000,1473.2361111111118,17.0,OnTrack,-5432,501,-226,pos,0 days 00:00:26.187000,0 days 01:35:02.980000,17.0,3
2023-04-30 11:36:04.854,7606,104,3,0,True,0,car,0 days 00:00:26.591000,0 days 01:35:03.384000,1482.4805555555563,17.0,OnTrack,-5492,459,-226,pos,0 days 00:00:26.568000,0 days 01:35:03.361000,17.0,3
2023-04-30 11:36:05.055,7395,101,3,0,True,0,car,0 days 00:00:26.792000,0 days 01:35:03.585000,1488.119722222223,17.0,OnTrack,-5550,400,-226,pos,0 days 00:00:26.888000,0 days 01:35:03.681000,17.0,3
2023-04-30 11:36:05.255,7121,98,3,0,False,0,car,0 days 00:00:26.992000,0 days 01:35:03.785000,1493.5641666666672,17.0,OnTrack,-5550,400,-226,pos,0 days 00:00:26.888000,0 days 01:35:03.681000,17.0,3
2023-04-30 11:36:05.655,7261,94,3,17,False,0,car,0 days 00:00:27.392000,0 days 01:35:04.185000,1504.0086111111116,17.0,OnTrack,-5585,313,-226,pos,0 days 00:00:27.288000,0 days 01:35:04.081000,17.0,3
2023-04-30 11:36:05.854,7519,96,3,39,False,0,car,0 days 00:00:27.591000,0 days 01:35:04.384000,1509.3152777777782,17.0,OnTrack,-5577,224,-225,pos,0 days 00:00:27.628000,0 days 01:35:04.421000,17.0,3
2023-04-30 11:36:06.094,7682,99,3,45,False,0,car,0 days 00:00:27.831000,0 days 01:35:04.624000,1515.915277777778,17.0,OnTrack,-5549,143,-226,pos,0 days 00:00:27.928000,0 days 01:35:04.721000,17.0,3
2023-04-30 11:36:06.254,8311,103,3,60,False,0,car,0 days 00:00:27.991000,0 days 01:35:04.784000,1520.493055555556,17.0,OnTrack,-5549,143,-226,pos,0 days 00:00:27.928000,0 days 01:35:04.721000,17.0,3
2023-04-30 11:36:06.574,9253,116,3,72,False,0,car,0 days 00:00:28.311000,0 days 01:35:05.104000,1530.804166666667,17.0,OnTrack,-5484,7,-226,pos,0 days 00:00:28.408000,0 days 01:35:05.201000,17.0,3
2023-04-30 11:36:06.934,9870,128,3,79,False,0,car,0 days 00:00:28.671000,0 days 01:35:05.464000,1543.604166666667,17.0,OnTrack,-5440,-79,-227,pos,0 days 00:00:28.688000,0 days 01:35:05.481000,17.0,3
2023-04-30 11:36:07.134,9013,136,4,85,False,0,car,0 days 00:00:28.871000,0 days 01:35:05.664000,1551.1597222222224,17.0,OnTrack,-5427,-104,-227,pos,0 days 00:00:28.768000,0 days 01:35:05.561000,17.0,3
2023-04-30 11:36:07.534,10132,155,4,100,False,0,car,0 days 00:00:29.271000,0 days 01:35:06.064000,1568.3819444444448,17.0,OnTrack,-5331,-349,-228,pos,0 days 00:00:29.408000,0 days 01:35:06.201000,17.0,3
2023-04-30 11:36:07.934,11090,172,4,100,False,0,car,0 days 00:00:29.671000,0 days 01:35:06.464000,1587.493055555556,17.0,OnTrack,-5288,-485,-228,pos,0 days 00:00:29.707000,0 days 01:35:06.500000,17.0,3
2023-04-30 11:36:08.254,11680,182,4,100,False,0,car,0 days 00:00:29.991000,0 days 01:35:06.784000,1603.6708333333336,17.0,OnTrack,-5225,-669,-230,pos,0 days 00:00:30.087000,0 days 01:35:06.880000,17.0,3
2023-04-30 11:36:08.454,10898,188,4,100,False,0,car,0 days 00:00:30.191000,0 days 01:35:06.984000,1614.115277777778,17.0,OnTrack,-5225,-669,-230,pos,0 days 00:00:30.087000,0 days 01:35:06.880000,17.0,3
2023-04-30 11:36:08.814,10343,198,5,100,False,0,car,0 days 00:00:30.551000,0 days 01:35:07.344000,1633.915277777778,17.0,OnTrack,-5087,-984,-231,pos,0 days 00:00:30.667000,0 days 01:35:07.460000,17.0,3
2023-04-30 11:36:09.094,9980,197,5,0,True,0,car,0 days 00:00:30.831000,0 days 01:35:07.624000,1649.2375000000002,17.0,OnTrack,-5059,-1043,-231,pos,0 days 00:00:30.787000,0 days 01:35:07.580000,17.0,3
2023-04-30 11:36:09.254,9326,172,5,0,True,0,car,0 days 00:00:30.991000,0 days 01:35:07.784000,1656.8819444444446,17.0,OnTrack,-4996,-1178,-232,pos,0 days 00:00:31.087000,0 days 01:35:07.880000,17.0,3
2023-04-30 11:36:09.614,9068,151,5,0,True,0,car,0 days 00:00:31.351000,0 days 01:35:08.144000,1671.9819444444445,17.0,OnTrack,-4963,-1251,-233,pos,0 days 00:00:31.267000,0 days 01:35:08.060000,17.0,3
2023-04-30 11:36:09.814,8508,138,4,0,True,0,car,0 days 00:00:31.551000,0 days 01:35:08.344000,1679.6486111111112,17.0,OnTrack,-4925,-1341,-233,pos,0 days 00:00:31.507000,0 days 01:35:08.300000,17.0,3
2023-04-30 11:36:10.014,8962,138,4,0,True,0,car,0 days 00:00:31.751000,0 days 01:35:08.544000,1687.315277777778,17.0,OnTrack,-4893,-1426,-233,pos,0 days 00:00:31.747000,0 days 01:35:08.540000,17.0,3
2023-04-30 11:36:10.254,8178,119,3,0,True,0,car,0 days 00:00:31.991000,0 days 01:35:08.784000,1695.2486111111114,17.0,OnTrack,-4882,-1459,-234,pos,0 days 00:00:31.847000,0 days 01:35:08.640000,17.0,3
2023-04-30 11:36:10.414,7790,109,3,0,True,0,car,0 days 00:00:32.151000,0 days 01:35:08.944000,1700.093055555556,17.0,OnTrack,-4855,-1562,-234,pos,0 days 00:00:32.187000,0 days 01:35:08.980000,17.0,3
2023-04-30 11:36:10.574,7376,107,3,0,True,0,car,0 days 00:00:32.311000,0 days 01:35:09.104000,1704.8486111111115,17.0,OnTrack,-4848,-1612,-234,pos,0 days 00:00:32.367000,0 days 01:35:09.160000,17.0,3
2023-04-30 11:36:10.854,6853,99,3,0,True,0,car,0 days 00:00:32.591000,0 days 01:35:09.384000,1712.5486111111115,17.0,OnTrack,-4851,-1681,-234,pos,0 days 00:00:32.627000,0 days 01:35:09.420000,17.0,3
2023-04-30 11:36:11.254,6567,90,3,0,False,0,car,0 days 00:00:32.991000,0 days 01:35:09.784000,1722.5486111111115,17.0,OnTrack,-4895,-1783,-234,pos,0 days 00:00:33.027000,0 days 01:35:09.820000,17.0,3
2023-04-30 11:36:11.454,6499,87,3,0,False,0,car,0 days 00:00:33.191000,0 days 01:35:09.984000,1727.381944444445,17.0,OnTrack,-4939,-1827,-235,pos,0 days 00:00:33.328000,0 days 01:35:10.121000,17.0,3
2023-04-30 11:36:11.695,6781,84,3,20,False,0,car,0 days 00:00:33.432000,0 days 01:35:10.225000,1733.0052777777782,17.0,OnTrack,-4939,-1827,-235,pos,0 days 00:00:33.328000,0 days 01:35:10.121000,17.0,3
2023-04-30 11:36:12.095,7265,88,3,46,False,0,car,0 days 00:00:33.832000,0 days 01:35:10.625000,1742.783055555556,17.0,OnTrack,-5035,-1888,-235,pos,0 days 00:00:33.808000,0 days 01:35:10.601000,17.0,3
2023-04-30 11:36:12.375,7608,96,3,58,False,0,car,0 days 00:00:34.112000,0 days 01:35:10.905000,1750.2497222222228,17.0,OnTrack,-5133,-1932,-235,pos,0 days 00:00:34.068000,0 days 01:35:10.861000,17.0,3
2023-04-30 11:36:12.694,8971,103,3,71,False,0,car,0 days 00:00:34.431000,0 days 01:35:11.224000,1759.376666666667,17.0,OnTrack,-5188,-1955,-236,pos,0 days 00:00:34.408000,0 days 01:35:11.201000,17.0,3
2023-04-30 11:36:12.974,9874,120,3,83,False,0,car,0 days 00:00:34.711000,0 days 01:35:11.504000,1768.7100000000005,17.0,OnTrack,-5307,-1999,-236,pos,0 days 00:00:34.788000,0 days 01:35:11.581000,17.0,3
2023-04-30 11:36:13.134,10304,129,3,91,False,0,car,0 days 00:00:34.871000,0 days 01:35:11.664000,1774.443333333334,17.0,OnTrack,-5307,-1999,-236,pos,0 days 00:00:34.788000,0 days 01:35:11.581000,17.0,3
2023-04-30 11:36:13.294,11160,135,3,100,False,0,car,0 days 00:00:35.031000,0 days 01:35:11.824000,1780.4433333333338,17.0,OnTrack,-5436,-2046,-237,pos,0 days 00:00:35.048000,0 days 01:35:11.841000,17.0,3
2023-04-30 11:36:13.534,10794,151,3,100,False,0,car,0 days 00:00:35.271000,0 days 01:35:12.064000,1790.510000000001,17.0,OnTrack,-5436,-2046,-237,pos,0 days 00:00:35.048000,0 days 01:35:11.841000,17.0,3
2023-04-30 11:36:13.814,10771,164,4,100,False,0,car,0 days 00:00:35.551000,0 days 01:35:12.344000,1803.2655555555564,17.0,OnTrack,-5623,-2123,-238,pos,0 days 00:00:35.568000,0 days 01:35:12.361000,17.0,3
2023-04-30 11:36:14.214,11554,185,4,100,False,0,car,0 days 00:00:35.951000,0 days 01:35:12.744000,1823.821111111112,17.0,OnTrack,-5748,-2179,-238,pos,0 days 00:00:35.928000,0 days 01:35:12.721000,17.0,3
2023-04-30 11:36:14.534,10899,185,5,100,False,0,car,0 days 00:00:36.271000,0 days 01:35:13.064000,1840.265555555556,17.0,OnTrack,-5908,-2249,-239,pos,0 days 00:00:36.267000,0 days 01:35:13.060000,17.0,3
2023-04-30 11:36:14.774,10802,198,5,100,False,0,car,0 days 00:00:36.511000,0 days 01:35:13.304000,1853.465555555556,17.0,OnTrack,-6018,-2295,-239,pos,0 days 00:00:36.487000,0 days 01:35:13.280000,17.0,3
2023-04-30 11:36:15.094,11144,207,5,100,False,0,car,0 days 00:00:36.831000,0 days 01:35:13.624000,1871.8655555555565,17.0,OnTrack,-6197,-2370,-240,pos,0 days 00:00:36.827000,0 days 01:35:13.620000,17.0,3
2023-04-30 11:36:15.254,11392,211,5,100,False,0,car,0 days 00:00:36.991000,0 days 01:35:13.784000,1881.2433333333336,17.0,OnTrack,-6251,-2394,-240,pos,0 days 00:00:36.927000,0 days 01:35:13.720000,17.0,3
2023-04-30 11:36:15.494,11610,215,5,100,False,0,car,0 days 00:00:37.231000,0 days 01:35:14.024000,1895.5766666666673,17.0,OnTrack,-6411,-2472,-240,pos,0 days 00:00:37.227000,0 days 01:35:14.020000,17.0,3
2023-04-30 11:36:15.694,11775,219,5,100,False,0,car,0 days 00:00:37.431000,0 days 01:35:14.224000,1907.7433333333336,17.0,OnTrack,-6582,-2568,-241,pos,0 days 00:00:37.407000,0 days 01:35:14.200000,17.0,3
2023-04-30 11:36:16.054,10325,226,6,100,False,0,car,0 days 00:00:37.791000,0 days 01:35:14.584000,1930.3433333333337,17.0,OnTrack,-6678,-2625,-241,pos,0 days 00:00:37.727000,0 days 01:35:14.520000,17.0,3
2023-04-30 11:36:16.534,9813,233,6,0,True,0,car,0 days 00:00:38.271000,0 days 01:35:15.064000,1961.4100000000003,17.0,OnTrack,-6941,-2784,-240,pos,0 days 00:00:38.207000,0 days 01:35:15,17.0,3
2023-04-30 11:36:16.734,10670,215,6,0,True,0,car,0 days 00:00:38.471000,0 days 01:35:15.264000,1973.3544444444449,17.0,OnTrack,-7133,-2894,-239,pos,0 days 00:00:38.467000,0 days 01:35:15.260000,17.0,3
2023-04-30 11:36:17.094,8974,183,6,0,True,0,car,0 days 00:00:38.831000,0 days 01:35:15.624000,1991.654444444445,17.0,OnTrack,-7295,-2982,-239,pos,0 days 00:00:38.947000,0 days 01:35:15.740000,17.0,4
