Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-07-23 13:03:37.186,8840,124,3,0,True,1,car,0 days 00:00:31.052000,0 days 01:02:35.158000,1164.2416666666663,1.0,OnTrack,-2215,2200,2234,pos,0 days 00:00:31.004000,0 days 01:02:35.110000,1.0,1
2023-07-23 13:03:37.546,7779,115,3,0,True,1,car,0 days 00:00:31.412000,0 days 01:02:35.518000,1175.7416666666663,1.0,OnTrack,-2058,2168,2228,pos,0 days 00:00:31.504000,0 days 01:02:35.610000,1.0,1
2023-07-23 13:03:37.786,7241,107,3,0,True,1,car,0 days 00:00:31.652000,0 days 01:02:35.758000,1182.8749999999998,1.0,OnTrack,-2058,2168,2228,pos,0 days 00:00:31.504000,0 days 01:02:35.610000,1.0,1
2023-07-23 13:03:38.066,6794,100,3,0,True,1,car,0 days 00:00:31.932000,0 days 01:02:36.038000,1190.6527777777774,1.0,OnTrack,-1942,2177,2222,pos,0 days 00:00:31.864000,0 days 01:02:35.970000,1.0,1
2023-07-23 13:03:38.466,7541,92,3,0,True,1,car,0 days 00:00:32.332000,0 days 01:02:36.438000,1200.8749999999995,1.0,OnTrack,-1854,2205,2217,pos,0 days 00:00:32.244000,0 days 01:02:36.350000,1.0,1
2023-07-23 13:03:38.666,7769,91,2,0,True,1,car,0 days 00:00:32.532000,0 days 01:02:36.638000,1205.930555555555,1.0,OnTrack,-1854,2205,2217,pos,0 days 00:00:32.244000,0 days 01:02:36.350000,1.0,1
2023-07-23 13:03:38.826,7484,88,2,0,True,1,car,0 days 00:00:32.692000,0 days 01:02:36.798000,1209.8416666666662,1.0,OnTrack,-1700,2325,2203,pos,0 days 00:00:33.043000,0 days 01:02:37.149000,1.0,1
2023-07-23 13:03:39.106,7191,84,2,0,False,1,car,0 days 00:00:32.972000,0 days 01:02:37.078000,1216.3749999999995,1.0,OnTrack,-1700,2325,2203,pos,0 days 00:00:33.043000,0 days 01:02:37.149000,1.0,1
2023-07-23 13:03:39.346,7195,81,2,6,False,1,car,0 days 00:00:33.212000,0 days 01:02:37.318000,1221.7749999999996,1.0,OnTrack,-1662,2382,2199,pos,0 days 00:00:33.343000,0 days 01:02:37.449000,1.0,1
2023-07-23 13:03:39.586,7179,81,2,11,False,1,car,0 days 00:00:33.452000,0 days 01:02:37.558000,1227.1749999999995,1.0,OnTrack,-1662,2382,2199,pos,0 days 00:00:33.343000,0 days 01:02:37.449000,1.0,1
2023-07-23 13:03:39.986,7430,83,2,14,False,1,car,0 days 00:00:33.852000,0 days 01:02:37.958000,1236.3972222222217,1.0,OnTrack,-1604,2550,2188,pos,0 days 00:00:34.023000,0 days 01:02:38.129000,1.0,1
2023-07-23 13:03:40.346,7652,85,2,21,False,1,car,0 days 00:00:34.212000,0 days 01:02:38.318000,1244.897222222222,1.0,OnTrack,-1604,2550,2188,pos,0 days 00:00:34.023000,0 days 01:02:38.129000,1.0,1
2023-07-23 13:03:40.626,7756,88,2,18,False,1,car,0 days 00:00:34.492000,0 days 01:02:38.598000,1251.741666666666,1.0,OnTrack,-1599,2641,2181,pos,0 days 00:00:34.443000,0 days 01:02:38.549000,1.0,1
2023-07-23 13:03:41.026,8177,91,2,28,False,1,car,0 days 00:00:34.892000,0 days 01:02:38.998000,1261.8527777777774,1.0,OnTrack,-1621,2801,2168,pos,0 days 00:00:35.024000,0 days 01:02:39.130000,1.0,1
2023-07-23 13:03:41.187,8252,93,2,31,False,1,car,0 days 00:00:35.053000,0 days 01:02:39.159000,1266.011944444444,1.0,OnTrack,-1621,2801,2168,pos,0 days 00:00:35.024000,0 days 01:02:39.130000,1.0,1
2023-07-23 13:03:41.547,8541,96,2,20,False,1,car,0 days 00:00:35.413000,0 days 01:02:39.519000,1275.611944444444,1.0,OnTrack,-1657,2913,2159,pos,0 days 00:00:35.484000,0 days 01:02:39.590000,1.0,1
2023-07-23 13:03:41.827,8805,98,2,37,False,1,car,0 days 00:00:35.693000,0 days 01:02:39.799000,1283.2341666666662,1.0,OnTrack,-1687,2984,2153,pos,0 days 00:00:35.864000,0 days 01:02:39.970000,1.0,1
2023-07-23 13:03:42.187,9111,103,2,36,False,1,car,0 days 00:00:36.053000,0 days 01:02:40.159000,1293.534166666666,1.0,OnTrack,-1707,3025,2150,pos,0 days 00:00:36.024000,0 days 01:02:40.130000,1.0,1
2023-07-23 13:03:42.387,9394,104,2,37,False,1,car,0 days 00:00:36.253000,0 days 01:02:40.359000,1299.311944444444,1.0,OnTrack,-1755,3117,2143,pos,0 days 00:00:36.264000,0 days 01:02:40.370000,1.0,1
2023-07-23 13:03:42.627,9624,107,2,45,False,1,car,0 days 00:00:36.493000,0 days 01:02:40.599000,1306.4452777777774,1.0,OnTrack,-1800,3195,2136,pos,0 days 00:00:36.684000,0 days 01:02:40.790000,1.0,1
2023-07-23 13:03:42.907,10127,112,2,47,False,1,car,0 days 00:00:36.773000,0 days 01:02:40.879000,1315.1563888888886,1.0,OnTrack,-1800,3195,2136,pos,0 days 00:00:36.684000,0 days 01:02:40.790000,1.0,1
2023-07-23 13:03:43.267,10534,119,2,51,False,1,car,0 days 00:00:37.133000,0 days 01:02:41.239000,1327.0563888888887,1.0,OnTrack,-1894,3357,2123,pos,0 days 00:00:37.264000,0 days 01:02:41.370000,1.0,1
2023-07-23 13:03:43.467,9134,125,3,48,False,1,car,0 days 00:00:37.333000,0 days 01:02:41.439000,1334.000833333333,1.0,OnTrack,-1894,3357,2123,pos,0 days 00:00:37.264000,0 days 01:02:41.370000,1.0,1
2023-07-23 13:03:43.746,9101,129,3,53,False,1,car,0 days 00:00:37.612000,0 days 01:02:41.718000,1343.9983333333332,1.0,OnTrack,-1954,3476,2114,pos,0 days 00:00:37.644000,0 days 01:02:41.750000,1.0,1
2023-07-23 13:03:44.026,9338,133,3,34,False,1,car,0 days 00:00:37.892000,0 days 01:02:41.998000,1354.3427777777777,1.0,OnTrack,-2002,3591,2106,pos,0 days 00:00:37.904000,0 days 01:02:42.010000,1.0,1
2023-07-23 13:03:44.266,9403,135,3,32,False,1,car,0 days 00:00:38.132000,0 days 01:02:42.238000,1363.3427777777774,1.0,OnTrack,-2041,3711,2098,pos,0 days 00:00:38.324000,0 days 01:02:42.430000,1.0,1
2023-07-23 13:03:44.546,9606,136,3,47,False,1,car,0 days 00:00:38.412000,0 days 01:02:42.518000,1373.9205555555552,1.0,OnTrack,-2055,3770,2093,pos,0 days 00:00:38.484000,0 days 01:02:42.590000,1.0,1
2023-07-23 13:03:44.866,9975,141,3,50,False,1,car,0 days 00:00:38.732000,0 days 01:02:42.838000,1386.4538888888883,1.0,OnTrack,-2050,3767,2099,pos,0 days 00:00:38.704000,0 days 01:02:42.810000,1.0,1
2023-07-23 13:03:45.106,10232,144,3,50,False,1,car,0 days 00:00:38.972000,0 days 01:02:43.078000,1396.0538888888889,1.0,OnTrack,-2062,3807,2091,pos,0 days 00:00:39.043000,0 days 01:02:43.149000,1.0,1
2023-07-23 13:03:45.426,10081,144,3,30,False,1,car,0 days 00:00:39.292000,0 days 01:02:43.398000,1408.8538888888886,1.0,OnTrack,-2084,4004,2081,pos,0 days 00:00:39.403000,0 days 01:02:43.509000,1.0,1
2023-07-23 13:03:45.706,9945,142,3,16,True,1,car,0 days 00:00:39.572000,0 days 01:02:43.678000,1419.898333333333,1.0,OnTrack,-2083,4074,2077,pos,0 days 00:00:39.723000,0 days 01:02:43.829000,1.0,1
2023-07-23 13:03:45.946,9945,142,3,17,False,1,car,0 days 00:00:39.812000,0 days 01:02:43.918000,1429.3649999999996,1.0,OnTrack,-2083,4074,2077,pos,0 days 00:00:39.723000,0 days 01:02:43.829000,1.0,1
2023-07-23 13:03:46.106,10103,142,3,38,False,1,car,0 days 00:00:39.972000,0 days 01:02:44.078000,1435.676111111111,1.0,OnTrack,-2077,4153,2073,pos,0 days 00:00:39.923000,0 days 01:02:44.029000,1.0,1
2023-07-23 13:03:46.386,10275,145,3,52,False,1,car,0 days 00:00:40.252000,0 days 01:02:44.358000,1446.9538888888887,1.0,OnTrack,-2018,4393,2062,pos,0 days 00:00:40.403000,0 days 01:02:44.509000,1.0,1
2023-07-23 13:03:46.546,10436,146,3,57,False,1,car,0 days 00:00:40.412000,0 days 01:02:44.518000,1453.4427777777776,1.0,OnTrack,-2018,4393,2062,pos,0 days 00:00:40.403000,0 days 01:02:44.509000,1.0,1
2023-07-23 13:03:46.826,10041,151,3,59,False,1,car,0 days 00:00:40.692000,0 days 01:02:44.798000,1465.187222222222,1.0,OnTrack,-1985,4470,2059,pos,0 days 00:00:40.743000,0 days 01:02:44.849000,1.0,1
2023-07-23 13:03:47.026,9313,154,4,67,False,1,car,0 days 00:00:40.892000,0 days 01:02:44.998000,1473.7427777777775,1.0,OnTrack,-1914,4611,2054,pos,0 days 00:00:40.963000,0 days 01:02:45.069000,1.0,1
2023-07-23 13:03:47.346,9779,162,4,81,False,1,car,0 days 00:00:41.212000,0 days 01:02:45.318000,1488.1427777777778,1.0,OnTrack,-1858,4715,2050,pos,0 days 00:00:41.363000,0 days 01:02:45.469000,1.0,1
2023-07-23 13:03:47.627,10336,171,4,86,False,1,car,0 days 00:00:41.493000,0 days 01:02:45.599000,1501.4902777777777,1.0,OnTrack,-1779,4858,2046,pos,0 days 00:00:41.604000,0 days 01:02:45.710000,1.0,1
2023-07-23 13:03:48.027,11037,185,4,100,False,1,car,0 days 00:00:41.893000,0 days 01:02:45.999000,1522.0458333333331,1.0,OnTrack,-1709,4971,2043,pos,0 days 00:00:41.944000,0 days 01:02:46.050000,1.0,1
2023-07-23 13:03:48.387,10391,197,4,86,False,1,car,0 days 00:00:42.253000,0 days 01:02:46.359000,1541.7458333333332,1.0,OnTrack,-1659,5052,2043,pos,0 days 00:00:42.124000,0 days 01:02:46.230000,1.0,1
2023-07-23 13:03:48.667,9669,203,5,86,False,1,car,0 days 00:00:42.533000,0 days 01:02:46.639000,1557.5347222222222,1.0,OnTrack,-1569,5203,2042,pos,0 days 00:00:42.464000,0 days 01:02:46.570000,1.0,1
2023-07-23 13:03:48.947,10557,208,5,85,False,1,car,0 days 00:00:42.813000,0 days 01:02:46.919000,1573.7125,1.0,OnTrack,-1494,5342,2043,pos,0 days 00:00:42.624000,0 days 01:02:46.730000,1.0,1
2023-07-23 13:03:49.227,10978,214,5,98,False,1,car,0 days 00:00:43.093000,0 days 01:02:47.199000,1590.3569444444447,1.0,OnTrack,-1383,5544,2044,pos,0 days 00:00:43.104000,0 days 01:02:47.210000,1.0,1
2023-07-23 13:03:49.707,9773,225,5,87,False,1,car,0 days 00:00:43.573000,0 days 01:02:47.679000,1620.3569444444445,1.0,OnTrack,-1285,5722,2046,pos,0 days 00:00:43.524000,0 days 01:02:47.630000,1.0,1
2023-07-23 13:03:50.107,10021,230,6,80,False,1,car,0 days 00:00:43.973000,0 days 01:02:48.079000,1645.9125,1.0,OnTrack,-1164,5943,2051,pos,0 days 00:00:43.924000,0 days 01:02:48.030000,1.0,2
2023-07-23 13:03:50.386,10110,233,6,72,False,1,car,0 days 00:00:44.252000,0 days 01:02:48.358000,1663.97,1.0,OnTrack,-1022,6203,2058,pos,0 days 00:00:44.324000,0 days 01:02:48.430000,1.0,2
2023-07-23 13:03:50.586,10158,234,6,69,False,1,car,0 days 00:00:44.452000,0 days 01:02:48.558000,1676.9699999999998,1.0,OnTrack,-1022,6203,2058,pos,0 days 00:00:44.324000,0 days 01:02:48.430000,1.0,2
2023-07-23 13:03:50.906,10142,234,6,58,False,1,car,0 days 00:00:44.772000,0 days 01:02:48.878000,1697.7699999999998,1.0,OnTrack,-953,6328,2063,pos,0 days 00:00:44.604000,0 days 01:02:48.710000,1.0,2
2023-07-23 13:03:51.226,10082,233,6,55,False,1,car,0 days 00:00:45.092000,0 days 01:02:49.198000,1718.481111111111,1.0,OnTrack,-770,6658,2079,pos,0 days 00:00:45.184000,0 days 01:02:49.290000,1.0,2
2023-07-23 13:03:51.466,10055,232,6,52,False,1,car,0 days 00:00:45.332000,0 days 01:02:49.438000,1733.9477777777777,1.0,OnTrack,-664,6849,2089,pos,0 days 00:00:45.384000,0 days 01:02:49.490000,1.0,2
2023-07-23 13:03:51.626,10032,232,6,52,False,1,car,0 days 00:00:45.492000,0 days 01:02:49.598000,1744.2588888888886,1.0,OnTrack,-664,6849,2089,pos,0 days 00:00:45.384000,0 days 01:02:49.490000,1.0,2
2023-07-23 13:03:51.946,9891,228,6,42,False,1,car,0 days 00:00:45.812000,0 days 01:02:49.918000,1764.5255555555552,1.0,OnTrack,-594,6971,2097,pos,0 days 00:00:45.743000,0 days 01:02:49.849000,1.0,2
2023-07-23 13:03:52.106,9769,227,6,46,False,1,car,0 days 00:00:45.972000,0 days 01:02:50.078000,1774.6144444444444,1.0,OnTrack,-495,7131,2108,pos,0 days 00:00:46.003000,0 days 01:02:50.109000,1.0,2
2023-07-23 13:03:52.346,9504,221,6,0,True,1,car,0 days 00:00:46.212000,0 days 01:02:50.318000,1789.3477777777778,1.0,OnTrack,-495,7131,2108,pos,0 days 00:00:46.003000,0 days 01:02:50.109000,1.0,2
2023-07-23 13:03:52.506,9141,218,6,0,True,1,car,0 days 00:00:46.372000,0 days 01:02:50.478000,1799.0366666666664,1.0,OnTrack,-355,7331,2121,pos,0 days 00:00:46.443000,0 days 01:02:50.549000,1.0,2
2023-07-23 13:03:52.706,8905,208,6,0,True,1,car,0 days 00:00:46.572000,0 days 01:02:50.678000,1810.592222222222,1.0,OnTrack,-246,7479,2134,pos,0 days 00:00:46.623000,0 days 01:02:50.729000,1.0,2
2023-07-23 13:03:52.986,8471,197,6,0,True,1,car,0 days 00:00:46.852000,0 days 01:02:50.958000,1825.914444444444,1.0,OnTrack,-246,7479,2134,pos,0 days 00:00:46.623000,0 days 01:02:50.729000,1.0,2
2023-07-23 13:03:53.226,9474,189,6,0,True,1,car,0 days 00:00:47.092000,0 days 01:02:51.198000,1838.514444444444,1.0,OnTrack,-246,7479,2134,pos,0 days 00:00:46.623000,0 days 01:02:50.729000,1.0,2
2023-07-23 13:03:53.426,9023,185,5,0,True,1,car,0 days 00:00:47.292000,0 days 01:02:51.398000,1848.792222222222,1.0,OnTrack,33,7863,2159,pos,0 days 00:00:47.683000,0 days 01:02:51.789000,1.0,2
2023-07-23 13:03:53.666,8616,168,5,0,True,1,car,0 days 00:00:47.532000,0 days 01:02:51.638000,1859.9922222222217,1.0,OnTrack,33,7863,2159,pos,0 days 00:00:47.683000,0 days 01:02:51.789000,1.0,2
2023-07-23 13:03:53.906,7993,163,5,0,True,1,car,0 days 00:00:47.772000,0 days 01:02:51.878000,1870.8588888888885,1.0,OnTrack,33,7863,2159,pos,0 days 00:00:47.683000,0 days 01:02:51.789000,1.0,2
2023-07-23 13:03:54.106,9067,157,5,0,True,1,car,0 days 00:00:47.972000,0 days 01:02:52.078000,1879.5811111111109,1.0,OnTrack,80,7950,2163,pos,0 days 00:00:47.923000,0 days 01:02:52.029000,1.0,2
2023-07-23 13:03:54.387,8620,149,4,0,True,1,car,0 days 00:00:48.253000,0 days 01:02:52.359000,1891.211388888889,1.0,OnTrack,156,8154,2167,pos,0 days 00:00:48.304000,0 days 01:02:52.410000,1.0,2
2023-07-23 13:03:54.667,8312,143,4,0,True,1,car,0 days 00:00:48.533000,0 days 01:02:52.639000,1902.333611111111,1.0,OnTrack,179,8276,2171,pos,0 days 00:00:48.644000,0 days 01:02:52.750000,1.0,2
2023-07-23 13:03:54.867,8257,140,4,0,False,1,car,0 days 00:00:48.733000,0 days 01:02:52.839000,1910.1113888888883,1.0,OnTrack,179,8276,2171,pos,0 days 00:00:48.644000,0 days 01:02:52.750000,1.0,2
2023-07-23 13:03:55.027,8466,139,4,20,False,1,car,0 days 00:00:48.893000,0 days 01:02:52.999000,1916.2891666666665,1.0,OnTrack,188,8401,2173,pos,0 days 00:00:49.084000,0 days 01:02:53.190000,1.0,2
2023-07-23 13:03:55.427,8321,139,4,42,False,1,car,0 days 00:00:49.293000,0 days 01:02:53.399000,1931.7336111111108,1.0,OnTrack,181,8514,2174,pos,0 days 00:00:49.284000,0 days 01:02:53.390000,1.0,2
2023-07-23 13:03:55.907,8718,144,4,59,False,1,car,0 days 00:00:49.773000,0 days 01:02:53.879000,1950.933611111111,1.0,OnTrack,146,8694,2175,pos,0 days 00:00:49.844000,0 days 01:02:53.950000,1.0,2
2023-07-23 13:03:56.107,8651,148,4,64,False,1,car,0 days 00:00:49.973000,0 days 01:02:54.079000,1959.155833333333,1.0,OnTrack,146,8694,2175,pos,0 days 00:00:49.844000,0 days 01:02:53.950000,1.0,2
2023-07-23 13:03:56.307,9152,153,4,76,False,1,car,0 days 00:00:50.173000,0 days 01:02:54.279000,1967.6558333333332,1.0,OnTrack,114,8798,2176,pos,0 days 00:00:50.104000,0 days 01:02:54.210000,1.0,2
2023-07-23 13:03:56.587,9568,160,4,75,False,1,car,0 days 00:00:50.453000,0 days 01:02:54.559000,1980.1002777777776,1.0,OnTrack,47,8987,2176,pos,0 days 00:00:50.564000,0 days 01:02:54.670000,1.0,2
2023-07-23 13:03:56.867,10104,168,4,82,False,1,car,0 days 00:00:50.733000,0 days 01:02:54.839000,1993.166944444444,1.0,OnTrack,21,9054,2176,pos,0 days 00:00:50.724000,0 days 01:02:54.830000,1.0,2
2023-07-23 13:03:57.106,10418,174,4,85,False,1,car,0 days 00:00:50.972000,0 days 01:02:55.078000,2004.7186111111112,1.0,OnTrack,-6,9124,2176,pos,0 days 00:00:50.924000,0 days 01:02:55.030000,1.0,2
2023-07-23 13:03:57.346,10907,181,4,97,False,1,car,0 days 00:00:51.212000,0 days 01:02:55.318000,2016.785277777778,1.0,OnTrack,-64,9279,2176,pos,0 days 00:00:51.184000,0 days 01:02:55.290000,1.0,2
2023-07-23 13:03:57.626,9787,191,4,87,True,1,car,0 days 00:00:51.492000,0 days 01:02:55.598000,2031.6408333333331,1.0,OnTrack,-101,9387,2177,pos,0 days 00:00:51.484000,0 days 01:02:55.590000,1.0,2
2023-07-23 13:03:57.946,9104,183,5,0,True,1,car,0 days 00:00:51.812000,0 days 01:02:55.918000,2047.9075,1.0,OnTrack,-139,9509,2177,pos,0 days 00:00:51.724000,0 days 01:02:55.830000,1.0,2
2023-07-23 13:03:58.146,8623,174,5,0,True,1,car,0 days 00:00:52.012000,0 days 01:02:56.118000,2057.5741666666668,1.0,OnTrack,-175,9653,2178,pos,0 days 00:00:52.024000,0 days 01:02:56.130000,1.0,2
2023-07-23 13:03:58.506,9037,158,4,0,True,1,car,0 days 00:00:52.372000,0 days 01:02:56.478000,2073.374166666667,1.0,OnTrack,-202,9882,2179,pos,0 days 00:00:52.443000,0 days 01:02:56.549000,1.0,2
2023-07-23 13:03:58.866,8344,144,4,0,True,1,car,0 days 00:00:52.732000,0 days 01:02:56.838000,2087.774166666667,1.0,OnTrack,-196,9996,2181,pos,0 days 00:00:52.823000,0 days 01:02:56.929000,1.0,2
2023-07-23 13:03:59.026,8108,142,4,0,True,1,car,0 days 00:00:52.892000,0 days 01:02:56.998000,2094.085277777778,1.0,OnTrack,-196,9996,2181,pos,0 days 00:00:52.823000,0 days 01:02:56.929000,1.0,2
2023-07-23 13:03:59.346,7609,133,4,0,True,1,car,0 days 00:00:53.212000,0 days 01:02:57.318000,2105.9075000000003,1.0,OnTrack,-168,10130,2183,pos,0 days 00:00:53.183000,0 days 01:02:57.289000,1.0,2
2023-07-23 13:03:59.506,7395,129,4,0,True,1,car,0 days 00:00:53.372000,0 days 01:02:57.478000,2111.6408333333334,1.0,OnTrack,-168,10130,2183,pos,0 days 00:00:53.183000,0 days 01:02:57.289000,1.0,2
2023-07-23 13:03:59.746,7248,126,4,0,False,1,car,0 days 00:00:53.612000,0 days 01:02:57.718000,2120.0408333333335,1.0,OnTrack,-168,10130,2183,pos,0 days 00:00:53.183000,0 days 01:02:57.289000,1.0,2
2023-07-23 13:03:59.906,7079,123,4,0,False,1,car,0 days 00:00:53.772000,0 days 01:02:57.878000,2125.5075,1.0,OnTrack,-6,10399,2192,pos,0 days 00:00:54.103000,0 days 01:02:58.209000,1.0,2
2023-07-23 13:04:00.106,7096,120,4,7,False,1,car,0 days 00:00:53.972000,0 days 01:02:58.078000,2132.174166666667,1.0,OnTrack,-6,10399,2192,pos,0 days 00:00:54.103000,0 days 01:02:58.209000,1.0,2
2023-07-23 13:04:00.386,7125,119,4,16,False,1,car,0 days 00:00:54.252000,0 days 01:02:58.358000,2141.4297222222226,1.0,OnTrack,99,10479,2197,pos,0 days 00:00:54.363000,0 days 01:02:58.469000,1.0,2
2023-07-23 13:04:00.746,7199,120,4,30,False,1,car,0 days 00:00:54.612000,0 days 01:02:58.718000,2153.4297222222226,1.0,OnTrack,139,10500,2198,pos,0 days 00:00:54.643000,0 days 01:02:58.749000,1.0,2
2023-07-23 13:04:00.907,7203,120,4,34,False,1,car,0 days 00:00:54.773000,0 days 01:02:58.879000,2158.7963888888894,1.0,OnTrack,139,10500,2198,pos,0 days 00:00:54.643000,0 days 01:02:58.749000,1.0,2
2023-07-23 13:04:01.107,7325,121,4,46,False,1,car,0 days 00:00:54.973000,0 days 01:02:59.079000,2165.5186111111116,1.0,OnTrack,227,10532,2202,pos,0 days 00:00:54.904000,0 days 01:02:59.010000,1.0,2
2023-07-23 13:04:01.307,7444,123,4,48,False,1,car,0 days 00:00:55.173000,0 days 01:02:59.279000,2172.351944444445,1.0,OnTrack,307,10549,2205,pos,0 days 00:00:55.144000,0 days 01:02:59.250000,1.0,2
2023-07-23 13:04:01.627,7700,127,4,54,False,1,car,0 days 00:00:55.493000,0 days 01:02:59.599000,2183.640833333334,1.0,OnTrack,489,10552,2213,pos,0 days 00:00:55.624000,0 days 01:02:59.730000,1.0,2
2023-07-23 13:04:01.987,8171,133,4,61,False,1,car,0 days 00:00:55.853000,0 days 01:02:59.959000,2196.940833333334,1.0,OnTrack,583,10536,2218,pos,0 days 00:00:55.944000,0 days 01:03:00.050000,1.0,2
2023-07-23 13:04:02.267,8311,138,4,65,False,1,car,0 days 00:00:56.133000,0 days 01:03:00.239000,2207.6741666666676,1.0,OnTrack,656,10515,2222,pos,0 days 00:00:56.144000,0 days 01:03:00.250000,1.0,2
2023-07-23 13:04:02.667,9065,148,4,72,False,1,car,0 days 00:00:56.533000,0 days 01:03:00.639000,2224.118611111112,1.0,OnTrack,863,10426,2231,pos,0 days 00:00:56.644000,0 days 01:03:00.750000,1.0,2
2023-07-23 13:04:03.027,9369,156,4,81,False,1,car,0 days 00:00:56.893000,0 days 01:03:00.999000,2239.718611111112,1.0,OnTrack,966,10365,2236,pos,0 days 00:00:56.984000,0 days 01:03:01.090000,1.0,2
2023-07-23 13:04:03.307,10067,164,4,87,False,1,car,0 days 00:00:57.173000,0 days 01:03:01.279000,2252.4741666666673,1.0,OnTrack,1018,10330,2239,pos,0 days 00:00:57.124000,0 days 01:03:01.230000,1.0,2
2023-07-23 13:04:03.507,10372,170,4,88,False,1,car,0 days 00:00:57.373000,0 days 01:03:01.479000,2261.9186111111117,1.0,OnTrack,1077,10286,2243,pos,0 days 00:00:57.284000,0 days 01:03:01.390000,1.0,2
2023-07-23 13:04:03.746,10643,177,4,100,False,1,car,0 days 00:00:57.612000,0 days 01:03:01.718000,2273.669444444445,1.0,OnTrack,1233,10155,2251,pos,0 days 00:00:57.584000,0 days 01:03:01.690000,1.0,2
2023-07-23 13:04:04.026,11287,187,4,100,False,1,car,0 days 00:00:57.892000,0 days 01:03:01.998000,2288.21388888889,1.0,OnTrack,1339,10058,2257,pos,0 days 00:00:57.984000,0 days 01:03:02.090000,1.0,2
2023-07-23 13:04:04.226,11602,193,4,100,False,1,car,0 days 00:00:58.092000,0 days 01:03:02.198000,2298.936111111112,1.0,OnTrack,1392,10005,2259,pos,0 days 00:00:58.124000,0 days 01:03:02.230000,1.0,2
2023-07-23 13:04:04.506,10465,202,5,100,False,1,car,0 days 00:00:58.372000,0 days 01:03:02.478000,2314.6472222222233,1.0,OnTrack,1490,9903,2264,pos,0 days 00:00:58.384000,0 days 01:03:02.490000,1.0,2
2023-07-23 13:04:04.826,10609,211,5,100,False,1,car,0 days 00:00:58.692000,0 days 01:03:02.798000,2333.4027777777787,1.0,OnTrack,1607,9777,2269,pos,0 days 00:00:58.683000,0 days 01:03:02.789000,1.0,2
2023-07-23 13:04:05.066,11005,218,5,100,False,1,car,0 days 00:00:58.932000,0 days 01:03:03.038000,2347.936111111112,1.0,OnTrack,1671,9707,2271,pos,0 days 00:00:58.843000,0 days 01:03:02.949000,1.0,2
2023-07-23 13:04:05.226,11114,220,5,100,True,1,car,0 days 00:00:59.092000,0 days 01:03:03.198000,2357.7138888888894,1.0,OnTrack,1752,9617,2274,pos,0 days 00:00:59.043000,0 days 01:03:03.149000,1.0,2
2023-07-23 13:04:05.466,10394,203,5,0,True,1,car,0 days 00:00:59.332000,0 days 01:03:03.438000,2371.2472222222227,1.0,OnTrack,1886,9468,2278,pos,0 days 00:00:59.323000,0 days 01:03:03.429000,1.0,2
2023-07-23 13:04:05.826,9839,183,5,0,True,1,car,0 days 00:00:59.692000,0 days 01:03:03.798000,2389.547222222223,1.0,OnTrack,1983,9361,2280,pos,0 days 00:00:59.643000,0 days 01:03:03.749000,1.0,2
2023-07-23 13:04:06.066,9763,168,4,0,True,1,car,0 days 00:00:59.932000,0 days 01:03:04.038000,2400.747222222223,1.0,OnTrack,2103,9228,2283,pos,0 days 00:01:00.003000,0 days 01:03:04.109000,1.0,2
2023-07-23 13:04:06.266,9763,158,4,0,True,1,car,0 days 00:01:00.132000,0 days 01:03:04.238000,2409.5250000000005,1.0,OnTrack,2162,9160,2283,pos,0 days 00:01:00.203000,0 days 01:03:04.309000,1.0,2
2023-07-23 13:04:06.466,9063,147,4,0,True,1,car,0 days 00:01:00.332000,0 days 01:03:04.438000,2417.6916666666675,1.0,OnTrack,2162,9160,2283,pos,0 days 00:01:00.203000,0 days 01:03:04.309000,1.0,2
2023-07-23 13:04:06.786,9113,134,4,0,True,1,car,0 days 00:01:00.652000,0 days 01:03:04.758000,2429.6027777777786,1.0,OnTrack,2284,9012,2285,pos,0 days 00:01:00.583000,0 days 01:03:04.689000,1.0,2
2023-07-23 13:04:06.946,8815,128,3,0,True,1,car,0 days 00:01:00.812000,0 days 01:03:04.918000,2435.2916666666674,1.0,OnTrack,2346,8913,2285,pos,0 days 00:01:00.883000,0 days 01:03:04.989000,1.0,2
2023-07-23 13:04:07.146,8062,120,3,0,True,1,car,0 days 00:01:01.012000,0 days 01:03:05.118000,2441.9583333333344,1.0,OnTrack,2346,8913,2285,pos,0 days 00:01:00.883000,0 days 01:03:04.989000,1.0,2
2023-07-23 13:04:07.467,7500,107,3,0,True,1,car,0 days 00:01:01.333000,0 days 01:03:05.439000,2451.499166666668,1.0,OnTrack,2396,8773,2285,pos,0 days 00:01:01.384000,0 days 01:03:05.490000,1.0,2
2023-07-23 13:04:07.747,6972,102,3,0,True,1,car,0 days 00:01:01.613000,0 days 01:03:05.719000,2459.4325000000013,1.0,OnTrack,2401,8734,2285,pos,0 days 00:01:01.644000,0 days 01:03:05.750000,1.0,2
2023-07-23 13:04:07.987,6643,97,3,0,True,1,car,0 days 00:01:01.853000,0 days 01:03:05.959000,2465.899166666668,1.0,OnTrack,2389,8618,2286,pos,0 days 00:01:02.024000,0 days 01:03:06.130000,1.0,2
2023-07-23 13:04:08.187,6503,95,3,0,True,1,car,0 days 00:01:02.053000,0 days 01:03:06.159000,2471.176944444446,1.0,OnTrack,2389,8618,2286,pos,0 days 00:01:02.024000,0 days 01:03:06.130000,1.0,2
