Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-07-09 14:56:48.841,10196,161,4,57,False,1,car,0 days 00:01:32.894000,0 days 01:55:47.805000,3144.032500000003,34.0,OnTrack,6575,12134,2058,pos,0 days 00:01:32.907000,0 days 01:55:47.818000,34.0,3
2023-07-09 14:56:49.041,8813,165,5,57,False,1,car,0 days 00:01:33.094000,0 days 01:55:48.005000,3153.1991666666695,34.0,OnTrack,6628,11986,2058,pos,0 days 00:01:33.147000,0 days 01:55:48.058000,34.0,3
2023-07-09 14:56:49.281,9184,171,5,59,False,1,car,0 days 00:01:33.334000,0 days 01:55:48.245000,3164.59916666667,34.0,OnTrack,6628,11986,2058,pos,0 days 00:01:33.147000,0 days 01:55:48.058000,34.0,3
2023-07-09 14:56:49.481,9301,172,5,60,False,1,car,0 days 00:01:33.534000,0 days 01:55:48.445000,3174.1547222222257,34.0,OnTrack,6678,11823,2058,pos,0 days 00:01:33.607000,0 days 01:55:48.518000,34.0,3
2023-07-09 14:56:49.761,9589,177,5,63,False,1,car,0 days 00:01:33.814000,0 days 01:55:48.725000,3187.9213888888917,34.0,OnTrack,6712,11700,2058,pos,0 days 00:01:33.807000,0 days 01:55:48.718000,34.0,3
2023-07-09 14:56:49.921,9861,182,5,75,False,1,car,0 days 00:01:33.974000,0 days 01:55:48.885000,3196.010277777781,34.0,OnTrack,6712,11700,2058,pos,0 days 00:01:33.807000,0 days 01:55:48.718000,34.0,3
2023-07-09 14:56:50.161,10151,184,5,76,False,1,car,0 days 00:01:34.214000,0 days 01:55:49.125000,3208.2769444444475,34.0,OnTrack,6764,11480,2063,pos,0 days 00:01:34.266000,0 days 01:55:49.177000,34.0,3
2023-07-09 14:56:50.401,10409,196,5,85,False,1,car,0 days 00:01:34.454000,0 days 01:55:49.365000,3221.343611111114,34.0,OnTrack,6764,11480,2063,pos,0 days 00:01:34.266000,0 days 01:55:49.177000,34.0,3
2023-07-09 14:56:50.601,10829,202,5,100,False,1,car,0 days 00:01:34.654000,0 days 01:55:49.565000,3232.5658333333363,34.0,OnTrack,6804,11299,2065,pos,0 days 00:01:34.646000,0 days 01:55:49.557000,34.0,3
2023-07-09 14:56:50.801,11184,207,5,100,False,1,car,0 days 00:01:34.854000,0 days 01:55:49.765000,3244.0658333333363,34.0,OnTrack,6831,11165,2066,pos,0 days 00:01:34.886000,0 days 01:55:49.797000,34.0,3
2023-07-09 14:56:51.041,10730,213,5,100,False,1,car,0 days 00:01:35.094000,0 days 01:55:50.005000,3258.265833333336,34.0,OnTrack,6847,11073,2066,pos,0 days 00:01:35.046000,0 days 01:55:49.957000,34.0,3
2023-07-09 14:56:51.201,10350,217,5,100,False,1,car,0 days 00:01:35.254000,0 days 01:55:50.165000,3267.910277777781,34.0,OnTrack,6876,10893,2068,pos,0 days 00:01:35.246000,0 days 01:55:50.157000,34.0,3
2023-07-09 14:56:51.401,10476,217,6,100,False,1,car,0 days 00:01:35.454000,0 days 01:55:50.365000,3279.965833333336,34.0,OnTrack,6903,10697,2069,pos,0 days 00:01:35.647000,0 days 01:55:50.558000,34.0,3
2023-07-09 14:56:51.641,10678,226,6,100,False,1,car,0 days 00:01:35.694000,0 days 01:55:50.605000,3295.032500000003,34.0,OnTrack,6909,10647,2070,pos,0 days 00:01:35.727000,0 days 01:55:50.638000,34.0,3
2023-07-09 14:56:51.962,10952,232,6,100,False,1,car,0 days 00:01:36.015000,0 days 01:55:50.926000,3315.7191666666695,34.0,OnTrack,6931,10444,2071,pos,0 days 00:01:36.067000,0 days 01:55:50.978000,34.0,3
2023-07-09 14:56:52.401,11302,240,6,99,False,1,car,0 days 00:01:36.454000,0 days 01:55:51.365000,3344.985833333336,34.0,OnTrack,6958,10131,2073,pos,0 days 00:01:36.547000,0 days 01:55:51.458000,34.0,3
2023-07-09 14:56:52.721,10882,245,6,100,False,1,car,0 days 00:01:36.774000,0 days 01:55:51.685000,3366.763611111114,34.0,OnTrack,6967,9969,2074,pos,0 days 00:01:36.787000,0 days 01:55:51.698000,34.0,3
2023-07-09 14:56:52.881,10227,246,6,100,False,1,car,0 days 00:01:36.934000,0 days 01:55:51.845000,3377.696944444447,34.0,OnTrack,6978,9694,2075,pos,0 days 00:01:37.067000,0 days 01:55:51.978000,34.0,3
2023-07-09 14:56:53.241,10389,252,7,99,False,1,car,0 days 00:01:37.294000,0 days 01:55:52.205000,3402.896944444447,34.0,OnTrack,6981,9554,2075,pos,0 days 00:01:37.387000,0 days 01:55:52.298000,34.0,3
2023-07-09 14:56:53.561,10612,255,7,100,False,1,car,0 days 00:01:37.614000,0 days 01:55:52.525000,3425.563611111114,34.0,OnTrack,6987,9327,2074,pos,0 days 00:01:37.707000,0 days 01:55:52.618000,34.0,3
2023-07-09 14:56:53.841,10708,259,7,100,False,1,car,0 days 00:01:37.894000,0 days 01:55:52.805000,3445.7080555555585,34.0,OnTrack,6991,9198,2074,pos,0 days 00:01:37.887000,0 days 01:55:52.798000,34.0,3
2023-07-09 14:56:54.041,10785,261,7,100,False,1,car,0 days 00:01:38.094000,0 days 01:55:53.005000,3460.2080555555576,34.0,OnTrack,7007,8932,2073,pos,0 days 00:01:38.127000,0 days 01:55:53.038000,34.0,3
2023-07-09 14:56:54.281,10914,263,7,100,False,1,car,0 days 00:01:38.334000,0 days 01:55:53.245000,3477.741388888892,34.0,OnTrack,7007,8932,2073,pos,0 days 00:01:38.127000,0 days 01:55:53.038000,34.0,3
2023-07-09 14:56:54.681,11059,267,7,100,False,1,car,0 days 00:01:38.734000,0 days 01:55:53.645000,3507.408055555558,34.0,OnTrack,7059,8569,2070,pos,0 days 00:01:38.587000,0 days 01:55:53.498000,34.0,3
2023-07-09 14:56:55.001,9955,270,7,100,False,1,car,0 days 00:01:39.054000,0 days 01:55:53.965000,3531.4080555555583,34.0,OnTrack,7110,8350,2069,pos,0 days 00:01:38.967000,0 days 01:55:53.878000,34.0,3
2023-07-09 14:56:55.321,9993,272,8,99,False,1,car,0 days 00:01:39.374000,0 days 01:55:54.285000,3555.585833333336,34.0,OnTrack,7163,8161,2068,pos,0 days 00:01:39.287000,0 days 01:55:54.198000,34.0,3
2023-07-09 14:56:55.481,10001,272,8,1,True,1,car,0 days 00:01:39.534000,0 days 01:55:54.445000,3567.6747222222257,34.0,OnTrack,7219,7990,2066,pos,0 days 00:01:39.527000,0 days 01:55:54.438000,34.0,3
2023-07-09 14:56:55.721,9382,249,8,0,True,1,car,0 days 00:01:39.774000,0 days 01:55:54.685000,3584.274722222225,34.0,OnTrack,7268,7854,2064,pos,0 days 00:01:39.727000,0 days 01:55:54.638000,34.0,1
2023-07-09 14:56:55.881,9727,235,8,0,True,1,car,0 days 00:01:39.934000,0 days 01:55:54.845000,3594.7191666666695,34.0,OnTrack,7347,7653,2060,pos,0 days 00:01:39.967000,0 days 01:55:54.878000,34.0,1
2023-07-09 14:56:56.321,10860,209,8,0,True,1,car,0 days 00:01:40.374000,0 days 01:55:55.285000,3620.2636111111137,34.0,OnTrack,7413,7483,2060,pos,0 days 00:01:40.347000,0 days 01:55:55.258000,34.0,1
2023-07-09 14:56:56.601,10317,194,5,0,True,1,car,0 days 00:01:40.654000,0 days 01:55:55.565000,3635.3525000000022,34.0,OnTrack,7483,7273,2058,pos,0 days 00:01:40.746000,0 days 01:55:55.657000,34.0,1
2023-07-09 14:56:56.921,9805,184,5,0,True,1,car,0 days 00:01:40.974000,0 days 01:55:55.885000,3651.7080555555585,34.0,OnTrack,7499,7213,2058,pos,0 days 00:01:40.866000,0 days 01:55:55.777000,34.0,1
2023-07-09 14:56:57.081,9643,182,5,0,False,1,car,0 days 00:01:41.134000,0 days 01:55:56.045000,3659.796944444447,34.0,OnTrack,7522,7090,2058,pos,0 days 00:01:41.126000,0 days 01:55:56.037000,34.0,1
2023-07-09 14:56:57.321,9503,178,5,24,False,1,car,0 days 00:01:41.374000,0 days 01:55:56.285000,3671.663611111114,34.0,OnTrack,7534,6962,2058,pos,0 days 00:01:41.386000,0 days 01:55:56.297000,34.0,1
2023-07-09 14:56:57.521,9561,177,5,40,False,1,car,0 days 00:01:41.574000,0 days 01:55:56.485000,3681.496944444447,34.0,OnTrack,7533,6864,2058,pos,0 days 00:01:41.586000,0 days 01:55:56.497000,34.0,1
2023-07-09 14:56:57.721,9637,178,5,50,False,1,car,0 days 00:01:41.774000,0 days 01:55:56.685000,3691.385833333336,34.0,OnTrack,7530,6824,2058,pos,0 days 00:01:41.666000,0 days 01:55:56.577000,34.0,1
2023-07-09 14:56:58.402,10361,190,5,88,False,1,car,0 days 00:01:42.455000,0 days 01:55:57.366000,3727.3275000000026,34.0,OnTrack,7471,6443,2060,pos,0 days 00:01:42.407000,0 days 01:55:57.318000,34.0,1
2023-07-09 14:56:58.801,10841,201,5,100,False,1,car,0 days 00:01:42.854000,0 days 01:55:57.765000,3749.6050000000023,34.0,OnTrack,7395,6124,2061,pos,0 days 00:01:43.027000,0 days 01:55:57.938000,34.0,1
2023-07-09 14:56:59.001,11207,207,5,58,False,1,car,0 days 00:01:43.054000,0 days 01:55:57.965000,3761.1050000000023,34.0,OnTrack,7395,6124,2061,pos,0 days 00:01:43.027000,0 days 01:55:57.938000,34.0,1
2023-07-09 14:56:59.161,11133,205,5,0,True,1,car,0 days 00:01:43.214000,0 days 01:55:58.125000,3770.2161111111136,34.0,OnTrack,7357,5938,2063,pos,0 days 00:01:43.307000,0 days 01:55:58.218000,34.0,1
2023-07-09 14:56:59.401,10153,190,5,0,True,1,car,0 days 00:01:43.454000,0 days 01:55:58.365000,3782.88277777778,34.0,OnTrack,7342,5844,2063,pos,0 days 00:01:43.547000,0 days 01:55:58.458000,34.0,1
2023-07-09 14:56:59.561,9910,186,5,0,True,1,car,0 days 00:01:43.614000,0 days 01:55:58.525000,3791.149444444447,34.0,OnTrack,7342,5844,2063,pos,0 days 00:01:43.547000,0 days 01:55:58.458000,34.0,1
2023-07-09 14:56:59.841,9390,177,5,0,True,1,car,0 days 00:01:43.894000,0 days 01:55:58.805000,3804.9161111111143,34.0,OnTrack,7328,5705,2063,pos,0 days 00:01:43.827000,0 days 01:55:58.738000,34.0,1
2023-07-09 14:57:00.041,9161,173,5,0,False,1,car,0 days 00:01:44.094000,0 days 01:55:59.005000,3814.5272222222247,34.0,OnTrack,7327,5553,2063,pos,0 days 00:01:44.007000,0 days 01:55:58.918000,34.0,1
2023-07-09 14:57:00.201,9101,170,5,0,False,1,car,0 days 00:01:44.254000,0 days 01:55:59.165000,3822.082777777781,34.0,OnTrack,7339,5442,2062,pos,0 days 00:01:44.387000,0 days 01:55:59.298000,34.0,1
2023-07-09 14:57:00.361,8806,169,5,0,False,1,car,0 days 00:01:44.414000,0 days 01:55:59.325000,3829.593888888892,34.0,OnTrack,7339,5442,2062,pos,0 days 00:01:44.387000,0 days 01:55:59.298000,34.0,1
2023-07-09 14:57:00.681,8638,163,5,4,False,1,car,0 days 00:01:44.734000,0 days 01:55:59.645000,3844.082777777781,34.0,OnTrack,7371,5308,2061,pos,0 days 00:01:44.687000,0 days 01:55:59.598000,34.0,1
2023-07-09 14:57:00.921,8533,161,5,21,False,1,car,0 days 00:01:44.974000,0 days 01:55:59.885000,3854.816111111114,34.0,OnTrack,7407,5206,2060,pos,0 days 00:01:44.927000,0 days 01:55:59.838000,34.0,1
2023-07-09 14:57:01.281,8664,161,5,30,False,1,car,0 days 00:01:45.334000,0 days 01:56:00.245000,3870.916111111114,34.0,OnTrack,7515,4996,2057,pos,0 days 00:01:45.327000,0 days 01:56:00.238000,34.0,1
2023-07-09 14:57:01.681,8789,163,5,44,False,1,car,0 days 00:01:45.734000,0 days 01:56:00.645000,3889.0272222222247,34.0,OnTrack,7580,4887,2056,pos,0 days 00:01:45.727000,0 days 01:56:00.638000,34.0,1
2023-07-09 14:57:02.081,9161,161,5,0,True,1,car,0 days 00:01:46.134000,0 days 01:56:01.045000,3906.916111111114,34.0,OnTrack,7648,4770,2054,pos,0 days 00:01:45.887000,0 days 01:56:00.798000,34.0,1
2023-07-09 14:57:02.241,9600,157,5,0,True,1,car,0 days 00:01:46.294000,0 days 01:56:01.205000,3913.893888888891,34.0,OnTrack,7735,4583,2051,pos,0 days 00:01:46.387000,0 days 01:56:01.298000,34.0,1
2023-07-09 14:57:02.681,9000,149,4,0,True,1,car,0 days 00:01:46.734000,0 days 01:56:01.645000,3932.1050000000023,34.0,OnTrack,7769,4466,2050,pos,0 days 00:01:46.827000,0 days 01:56:01.738000,34.0,1
2023-07-09 14:57:02.961,8750,145,4,0,False,1,car,0 days 00:01:47.014000,0 days 01:56:01.925000,3943.3827777777806,34.0,OnTrack,7788,4301,2047,pos,0 days 00:01:47.107000,0 days 01:56:02.018000,34.0,1
2023-07-09 14:57:03.121,8716,142,4,1,False,1,car,0 days 00:01:47.174000,0 days 01:56:02.085000,3949.693888888892,34.0,OnTrack,7788,4301,2047,pos,0 days 00:01:47.107000,0 days 01:56:02.018000,34.0,1
2023-07-09 14:57:03.281,8595,141,4,3,False,1,car,0 days 00:01:47.334000,0 days 01:56:02.245000,3955.9605555555586,34.0,OnTrack,7782,4200,2045,pos,0 days 00:01:47.506000,0 days 01:56:02.417000,34.0,1
2023-07-09 14:57:03.441,8508,140,4,7,False,1,car,0 days 00:01:47.494000,0 days 01:56:02.405000,3962.1827777777808,34.0,OnTrack,7782,4200,2045,pos,0 days 00:01:47.506000,0 days 01:56:02.417000,34.0,1
2023-07-09 14:57:03.681,8316,138,4,12,False,1,car,0 days 00:01:47.734000,0 days 01:56:02.645000,3971.3827777777806,34.0,OnTrack,7765,4109,2044,pos,0 days 00:01:47.746000,0 days 01:56:02.657000,34.0,1
2023-07-09 14:57:03.881,8382,136,4,17,False,1,car,0 days 00:01:47.934000,0 days 01:56:02.845000,3978.938333333336,34.0,OnTrack,7750,4051,2043,pos,0 days 00:01:47.906000,0 days 01:56:02.817000,34.0,1
2023-07-09 14:57:04.121,8407,135,4,25,False,1,car,0 days 00:01:48.174000,0 days 01:56:03.085000,3987.9383333333367,34.0,OnTrack,7707,3930,2041,pos,0 days 00:01:48.246000,0 days 01:56:03.157000,34.0,1
2023-07-09 14:57:04.281,8443,135,4,27,False,1,car,0 days 00:01:48.334000,0 days 01:56:03.245000,3993.9383333333367,34.0,OnTrack,7682,3875,2040,pos,0 days 00:01:48.406000,0 days 01:56:03.317000,34.0,1
2023-07-09 14:57:04.561,8568,137,4,32,False,1,car,0 days 00:01:48.614000,0 days 01:56:03.525000,4004.593888888892,34.0,OnTrack,7643,3802,2040,pos,0 days 00:01:48.607000,0 days 01:56:03.518000,34.0,1
2023-07-09 14:57:04.721,8651,138,4,39,False,1,car,0 days 00:01:48.774000,0 days 01:56:03.685000,4010.7272222222255,34.0,OnTrack,7607,3743,2039,pos,0 days 00:01:48.787000,0 days 01:56:03.698000,34.0,1
2023-07-09 14:57:04.921,8703,140,4,40,False,1,car,0 days 00:01:48.974000,0 days 01:56:03.885000,4018.5050000000033,34.0,OnTrack,7537,3650,2038,pos,0 days 00:01:48.947000,0 days 01:56:03.858000,34.0,1
2023-07-09 14:57:05.122,8940,142,4,46,False,1,car,0 days 00:01:49.175000,0 days 01:56:04.086000,4026.4333333333366,34.0,OnTrack,7461,3569,2037,pos,0 days 00:01:49.387000,0 days 01:56:04.298000,34.0,1
2023-07-09 14:57:05.362,9098,145,4,50,False,1,car,0 days 00:01:49.415000,0 days 01:56:04.326000,4036.100000000003,34.0,OnTrack,7461,3569,2037,pos,0 days 00:01:49.387000,0 days 01:56:04.298000,34.0,1
2023-07-09 14:57:05.521,9354,148,4,56,False,1,car,0 days 00:01:49.574000,0 days 01:56:04.485000,4042.63666666667,34.0,OnTrack,7322,3463,2034,pos,0 days 00:01:49.687000,0 days 01:56:04.598000,34.0,1
2023-07-09 14:57:05.761,9794,151,4,61,False,1,car,0 days 00:01:49.814000,0 days 01:56:04.725000,4052.703333333337,34.0,OnTrack,7322,3463,2034,pos,0 days 00:01:49.687000,0 days 01:56:04.598000,34.0,1
2023-07-09 14:57:05.921,9825,158,4,65,False,1,car,0 days 00:01:49.974000,0 days 01:56:04.885000,4059.7255555555594,34.0,OnTrack,7255,3423,2033,pos,0 days 00:01:49.987000,0 days 01:56:04.898000,34.0,1
2023-07-09 14:57:06.121,9825,164,4,65,False,1,car,0 days 00:01:50.174000,0 days 01:56:05.085000,4068.83666666667,34.0,OnTrack,7184,3384,2033,pos,0 days 00:01:50.167000,0 days 01:56:05.078000,34.0,1
2023-07-09 14:57:06.321,9911,169,4,75,False,1,car,0 days 00:01:50.374000,0 days 01:56:05.285000,4078.225555555559,34.0,OnTrack,7085,3332,2031,pos,0 days 00:01:50.407000,0 days 01:56:05.318000,34.0,1
2023-07-09 14:57:06.601,9410,178,5,100,False,1,car,0 days 00:01:50.654000,0 days 01:56:05.565000,4092.0700000000033,34.0,OnTrack,7001,3286,2031,pos,0 days 00:01:50.607000,0 days 01:56:05.518000,34.0,1
2023-07-09 14:57:06.841,10073,185,5,100,False,1,car,0 days 00:01:50.894000,0 days 01:56:05.805000,4104.403333333337,34.0,OnTrack,6934,3246,2030,pos,0 days 00:01:50.767000,0 days 01:56:05.678000,34.0,1
2023-07-09 14:57:07.041,10369,191,5,100,False,1,car,0 days 00:01:51.094000,0 days 01:56:06.005000,4115.014444444448,34.0,OnTrack,6820,3160,2029,pos,0 days 00:01:51.047000,0 days 01:56:05.958000,34.0,1
2023-07-09 14:57:07.201,10684,191,5,100,False,1,car,0 days 00:01:51.254000,0 days 01:56:06.165000,4123.503333333337,34.0,OnTrack,6739,3087,2028,pos,0 days 00:01:51.247000,0 days 01:56:06.158000,34.0,1
2023-07-09 14:57:07.441,10975,203,5,100,False,1,car,0 days 00:01:51.494000,0 days 01:56:06.405000,4137.03666666667,34.0,OnTrack,6597,2941,2028,pos,0 days 00:01:51.547000,0 days 01:56:06.458000,34.0,1
2023-07-09 14:57:07.641,11306,205,5,100,False,1,car,0 days 00:01:51.694000,0 days 01:56:06.605000,4148.425555555558,34.0,OnTrack,6597,2941,2028,pos,0 days 00:01:51.547000,0 days 01:56:06.458000,34.0,1
2023-07-09 14:57:07.921,10185,215,5,100,False,1,car,0 days 00:01:51.974000,0 days 01:56:06.885000,4165.147777777781,34.0,OnTrack,6504,2836,2028,pos,0 days 00:01:51.847000,0 days 01:56:06.758000,34.0,1
2023-07-09 14:57:08.241,10474,221,6,100,False,1,car,0 days 00:01:52.294000,0 days 01:56:07.205000,4184.792222222225,34.0,OnTrack,6324,2594,2027,pos,0 days 00:01:52.347000,0 days 01:56:07.258000,34.0,1
2023-07-09 14:57:08.441,10657,226,6,100,False,1,car,0 days 00:01:52.494000,0 days 01:56:07.405000,4197.347777777781,34.0,OnTrack,6225,2432,2026,pos,0 days 00:01:52.607000,0 days 01:56:07.518000,34.0,1
2023-07-09 14:57:08.801,10972,233,6,100,False,1,car,0 days 00:01:52.854000,0 days 01:56:07.765000,4220.647777777781,34.0,OnTrack,6155,2307,2026,pos,0 days 00:01:52.867000,0 days 01:56:07.778000,34.0,1
2023-07-09 14:57:09.001,11172,237,6,100,False,1,car,0 days 00:01:53.054000,0 days 01:56:07.965000,4233.814444444448,34.0,OnTrack,6094,2192,2025,pos,0 days 00:01:53.067000,0 days 01:56:07.978000,34.0,1
2023-07-09 14:57:09.201,11439,240,6,100,False,1,car,0 days 00:01:53.254000,0 days 01:56:08.165000,4247.147777777782,34.0,OnTrack,5969,1940,2024,pos,0 days 00:01:53.347000,0 days 01:56:08.258000,34.0,1
2023-07-09 14:57:09.401,11457,243,6,100,False,1,car,0 days 00:01:53.454000,0 days 01:56:08.365000,4260.647777777781,34.0,OnTrack,5969,1940,2024,pos,0 days 00:01:53.347000,0 days 01:56:08.258000,34.0,1
2023-07-09 14:57:09.721,10153,247,6,100,False,1,car,0 days 00:01:53.774000,0 days 01:56:08.685000,4282.603333333337,34.0,OnTrack,5897,1793,2024,pos,0 days 00:01:53.726000,0 days 01:56:08.637000,34.0,1
2023-07-09 14:57:09.881,10401,250,7,100,False,1,car,0 days 00:01:53.934000,0 days 01:56:08.845000,4293.714444444448,34.0,OnTrack,5819,1632,2023,pos,0 days 00:01:53.986000,0 days 01:56:08.897000,34.0,1
2023-07-09 14:57:10.161,10519,251,7,100,False,1,car,0 days 00:01:54.214000,0 days 01:56:09.125000,4313.23666666667,34.0,OnTrack,5770,1531,2023,pos,0 days 00:01:54.146000,0 days 01:56:09.057000,34.0,1
2023-07-09 14:57:10.521,10710,258,7,100,False,1,car,0 days 00:01:54.574000,0 days 01:56:09.485000,4339.0366666666705,34.0,OnTrack,5648,1277,2021,pos,0 days 00:01:54.546000,0 days 01:56:09.457000,34.0,1
2023-07-09 14:57:10.721,10692,260,7,100,False,1,car,0 days 00:01:54.774000,0 days 01:56:09.685000,4353.481111111115,34.0,OnTrack,5547,1064,2020,pos,0 days 00:01:54.866000,0 days 01:56:09.777000,34.0,1
2023-07-09 14:57:10.881,10839,261,7,100,False,1,car,0 days 00:01:54.934000,0 days 01:56:09.845000,4365.081111111114,34.0,OnTrack,5508,983,2019,pos,0 days 00:01:54.966000,0 days 01:56:09.877000,34.0,1
2023-07-09 14:57:11.441,10996,267,7,100,False,1,car,0 days 00:01:55.494000,0 days 01:56:10.405000,4406.614444444448,34.0,OnTrack,5305,558,2016,pos,0 days 00:01:55.467000,0 days 01:56:10.378000,34.0,4
2023-07-09 14:57:11.722,11165,268,7,100,False,1,car,0 days 00:01:55.775000,0 days 01:56:10.686000,4427.533333333337,34.0,OnTrack,5246,437,2016,pos,0 days 00:01:55.787000,0 days 01:56:10.698000,34.0,4
2023-07-09 14:57:12.002,11251,271,7,100,False,1,car,0 days 00:01:56.055000,0 days 01:56:10.966000,4448.611111111115,34.0,OnTrack,5200,343,2015,pos,0 days 00:01:55.927000,0 days 01:56:10.838000,34.0,4
2023-07-09 14:57:12.162,11383,272,7,100,False,1,car,0 days 00:01:56.215000,0 days 01:56:11.126000,4460.7000000000035,34.0,OnTrack,5101,139,2013,pos,0 days 00:01:56.227000,0 days 01:56:11.138000,34.0,4
2023-07-09 14:57:12.441,11343,274,7,100,False,1,car,0 days 00:01:56.494000,0 days 01:56:11.405000,4481.935000000003,34.0,OnTrack,5029,-10,2012,pos,0 days 00:01:56.447000,0 days 01:56:11.358000,34.0,4
2023-07-09 14:57:12.721,11389,276,7,100,False,1,car,0 days 00:01:56.774000,0 days 01:56:11.685000,4503.40166666667,34.0,OnTrack,4956,-162,2011,pos,0 days 00:01:56.667000,0 days 01:56:11.578000,34.0,4
2023-07-09 14:57:12.881,11450,277,7,100,False,1,car,0 days 00:01:56.934000,0 days 01:56:11.845000,4515.712777777781,34.0,OnTrack,4883,-314,2010,pos,0 days 00:01:56.887000,0 days 01:56:11.798000,34.0,4
2023-07-09 14:57:13.241,10442,278,7,100,False,1,car,0 days 00:01:57.294000,0 days 01:56:12.205000,4543.512777777782,34.0,OnTrack,4769,-550,2009,pos,0 days 00:01:57.227000,0 days 01:56:12.138000,34.0,4
2023-07-09 14:57:13.441,10281,280,8,100,False,1,car,0 days 00:01:57.494000,0 days 01:56:12.405000,4559.068333333337,34.0,OnTrack,4603,-895,2007,pos,0 days 00:01:57.587000,0 days 01:56:12.498000,34.0,4
2023-07-09 14:57:13.641,10344,281,8,100,False,1,car,0 days 00:01:57.694000,0 days 01:56:12.605000,4574.679444444449,34.0,OnTrack,4603,-895,2007,pos,0 days 00:01:57.587000,0 days 01:56:12.498000,34.0,4
2023-07-09 14:57:13.841,10378,283,8,100,False,1,car,0 days 00:01:57.894000,0 days 01:56:12.805000,4590.401666666671,34.0,OnTrack,4555,-993,2006,pos,0 days 00:01:57.867000,0 days 01:56:12.778000,34.0,4
2023-07-09 14:57:14.081,10441,284,8,100,False,1,car,0 days 00:01:58.134000,0 days 01:56:13.045000,4609.335000000004,34.0,OnTrack,4493,-1121,2005,pos,0 days 00:01:58.047000,0 days 01:56:12.958000,34.0,4
2023-07-09 14:57:14.361,10498,285,8,100,False,1,car,0 days 00:01:58.414000,0 days 01:56:13.325000,4631.501666666671,34.0,OnTrack,4347,-1419,2001,pos,0 days 00:01:58.467000,0 days 01:56:13.378000,34.0,4
2023-07-09 14:57:14.681,10549,287,8,100,False,1,car,0 days 00:01:58.734000,0 days 01:56:13.645000,4657.012777777782,34.0,OnTrack,4277,-1562,2000,pos,0 days 00:01:58.667000,0 days 01:56:13.578000,34.0,4
2023-07-09 14:57:14.921,10582,288,8,100,False,1,car,0 days 00:01:58.974000,0 days 01:56:13.885000,4676.212777777782,34.0,OnTrack,4177,-1761,1997,pos,0 days 00:01:58.947000,0 days 01:56:13.858000,34.0,4
2023-07-09 14:57:15.361,10682,290,8,100,False,1,car,0 days 00:01:59.414000,0 days 01:56:14.325000,4711.657222222227,34.0,OnTrack,3974,-2163,1994,pos,0 days 00:01:59.507000,0 days 01:56:14.418000,34.0,4
2023-07-09 14:57:15.601,10696,291,8,100,False,1,car,0 days 00:01:59.654000,0 days 01:56:14.565000,4731.057222222226,34.0,OnTrack,3889,-2329,1994,pos,0 days 00:01:59.727000,0 days 01:56:14.638000,34.0,4
2023-07-09 14:57:15.921,10710,291,8,100,False,1,car,0 days 00:01:59.974000,0 days 01:56:14.885000,4756.923888888894,34.0,OnTrack,3769,-2559,1995,pos,0 days 00:02:00.047000,0 days 01:56:14.958000,34.0,4
2023-07-09 14:57:16.081,10718,292,8,100,False,1,car,0 days 00:02:00.134000,0 days 01:56:15.045000,4769.901666666671,34.0,OnTrack,3769,-2559,1995,pos,0 days 00:02:00.047000,0 days 01:56:14.958000,34.0,4
2023-07-09 14:57:16.241,10756,293,8,100,False,1,car,0 days 00:02:00.294000,0 days 01:56:15.205000,4782.923888888893,34.0,OnTrack,3700,-2688,1996,pos,0 days 00:02:00.227000,0 days 01:56:15.138000,34.0,4
2023-07-09 14:57:16.521,11050,291,8,0,True,1,car,0 days 00:02:00.574000,0 days 01:56:15.485000,4805.557222222226,34.0,OnTrack,3560,-2945,1999,pos,0 days 00:02:00.466000,0 days 01:56:15.377000,34.0,4
2023-07-09 14:57:16.721,9996,272,8,0,True,1,car,0 days 00:02:00.774000,0 days 01:56:15.685000,4820.668333333338,34.0,OnTrack,3462,-3118,2003,pos,0 days 00:02:00.846000,0 days 01:56:15.757000,34.0,4
2023-07-09 14:57:16.881,10413,263,8,0,True,1,car,0 days 00:02:00.934000,0 days 01:56:15.845000,4832.3572222222265,34.0,OnTrack,3462,-3118,2003,pos,0 days 00:02:00.846000,0 days 01:56:15.757000,34.0,4
2023-07-09 14:57:17.201,10464,227,8,0,True,1,car,0 days 00:02:01.254000,0 days 01:56:16.165000,4852.535000000004,34.0,OnTrack,3275,-3423,2010,pos,0 days 00:02:01.246000,0 days 01:56:16.157000,34.0,4
2023-07-09 14:57:17.481,10891,213,6,0,True,1,car,0 days 00:02:01.534000,0 days 01:56:16.445000,4869.101666666671,34.0,OnTrack,3174,-3563,2013,pos,0 days 00:02:01.686000,0 days 01:56:16.597000,34.0,4
2023-07-09 14:57:17.801,10040,189,5,0,True,1,car,0 days 00:02:01.854000,0 days 01:56:16.765000,4885.90166666667,34.0,OnTrack,3100,-3654,2015,pos,0 days 00:02:01.887000,0 days 01:56:16.798000,34.0,4
2023-07-09 14:57:18.162,10661,175,4,0,True,1,car,0 days 00:02:02.215000,0 days 01:56:17.126000,4903.450277777782,34.0,OnTrack,2926,-3836,2020,pos,0 days 00:02:02.287000,0 days 01:56:17.198000,34.0,4
