Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-03 13:43:54.663,11575,261,6,100,False,0,car,0 days 00:00:20.991000,0 days 01:42:53.618000,1250.267222222222,15.0,OnTrack,-309,11643,1936,pos,0 days 00:00:21.082000,0 days 01:42:53.709000,15.0,3
2023-09-03 13:43:54.823,10595,261,7,100,False,0,car,0 days 00:00:21.151000,0 days 01:42:53.778000,1261.867222222222,15.0,OnTrack,-309,11643,1936,pos,0 days 00:00:21.082000,0 days 01:42:53.709000,15.0,3
2023-09-03 13:43:55.023,10712,266,7,100,False,0,car,0 days 00:00:21.351000,0 days 01:42:53.978000,1276.6449999999998,15.0,OnTrack,-268,11814,1936,pos,0 days 00:00:21.322000,0 days 01:42:53.949000,15.0,3
2023-09-03 13:43:55.303,10935,271,7,100,False,0,car,0 days 00:00:21.631000,0 days 01:42:54.258000,1297.7227777777775,15.0,OnTrack,-222,11971,1936,pos,0 days 00:00:21.542000,0 days 01:42:54.169000,15.0,3
2023-09-03 13:43:55.703,11093,277,7,100,False,0,car,0 days 00:00:22.031000,0 days 01:42:54.658000,1328.5005555555551,15.0,OnTrack,-99,12296,1936,pos,0 days 00:00:22.001000,0 days 01:42:54.628000,15.0,3
2023-09-03 13:43:56.143,11335,281,7,100,False,0,car,0 days 00:00:22.471000,0 days 01:42:55.098000,1362.8449999999998,15.0,OnTrack,60,12614,1937,pos,0 days 00:00:22.461000,0 days 01:42:55.088000,15.0,3
2023-09-03 13:43:56.543,11474,283,7,100,False,0,car,0 days 00:00:22.871000,0 days 01:42:55.498000,1394.289444444444,15.0,OnTrack,195,12826,1937,pos,0 days 00:00:22.781000,0 days 01:42:55.408000,15.0,3
2023-09-03 13:43:56.863,11641,288,7,100,False,0,car,0 days 00:00:23.191000,0 days 01:42:55.818000,1419.889444444444,15.0,OnTrack,398,13091,1937,pos,0 days 00:00:23.201000,0 days 01:42:55.828000,15.0,3
2023-09-03 13:43:57.223,11165,291,7,100,False,0,car,0 days 00:00:23.551000,0 days 01:42:56.178000,1448.989444444444,15.0,OnTrack,594,13293,1938,pos,0 days 00:00:23.561000,0 days 01:42:56.188000,15.0,3
2023-09-03 13:43:57.503,10538,293,8,100,False,0,car,0 days 00:00:23.831000,0 days 01:42:56.458000,1471.778333333333,15.0,OnTrack,716,13401,1938,pos,0 days 00:00:23.761000,0 days 01:42:56.388000,15.0,3
2023-09-03 13:43:57.663,10575,296,8,100,False,0,car,0 days 00:00:23.991000,0 days 01:42:56.618000,1484.9338888888883,15.0,OnTrack,817,13483,1939,pos,0 days 00:00:23.921000,0 days 01:42:56.548000,15.0,3
2023-09-03 13:43:57.862,10651,299,8,100,False,0,car,0 days 00:00:24.190000,0 days 01:42:56.817000,1501.4619444444445,15.0,OnTrack,1031,13637,1939,pos,0 days 00:00:24.142000,0 days 01:42:56.769000,15.0,3
2023-09-03 13:43:58.183,10775,300,8,100,False,0,car,0 days 00:00:24.511000,0 days 01:42:57.138000,1528.211944444444,15.0,OnTrack,1200,13743,1941,pos,0 days 00:00:24.462000,0 days 01:42:57.089000,15.0,3
2023-09-03 13:43:58.423,10753,301,8,100,False,0,car,0 days 00:00:24.751000,0 days 01:42:57.378000,1548.2786111111109,15.0,OnTrack,1435,13870,1942,pos,0 days 00:00:24.762000,0 days 01:42:57.389000,15.0,3
2023-09-03 13:43:58.663,10830,303,8,100,False,0,car,0 days 00:00:24.991000,0 days 01:42:57.618000,1568.4786111111107,15.0,OnTrack,1790,14025,1944,pos,0 days 00:00:25.182000,0 days 01:42:57.809000,15.0,3
2023-09-03 13:43:58.823,10823,304,8,100,False,0,car,0 days 00:00:25.151000,0 days 01:42:57.778000,1581.989722222222,15.0,OnTrack,1790,14025,1944,pos,0 days 00:00:25.182000,0 days 01:42:57.809000,15.0,3
2023-09-03 13:43:59.143,10912,306,8,100,False,0,car,0 days 00:00:25.471000,0 days 01:42:58.098000,1609.189722222222,15.0,OnTrack,1934,14075,1945,pos,0 days 00:00:25.442000,0 days 01:42:58.069000,15.0,3
2023-09-03 13:43:59.463,10970,307,8,100,False,0,car,0 days 00:00:25.791000,0 days 01:42:58.418000,1636.478611111111,15.0,OnTrack,2184,14146,1948,pos,0 days 00:00:25.702000,0 days 01:42:58.329000,15.0,3
2023-09-03 13:43:59.863,11079,310,8,100,False,0,car,0 days 00:00:26.191000,0 days 01:42:58.818000,1670.9230555555553,15.0,OnTrack,2588,14229,1951,pos,0 days 00:00:26.182000,0 days 01:42:58.809000,15.0,3
2023-09-03 13:44:00.183,11098,312,8,100,False,0,car,0 days 00:00:26.511000,0 days 01:42:59.138000,1698.6563888888886,15.0,OnTrack,2861,14271,1954,pos,0 days 00:00:26.382000,0 days 01:42:59.009000,15.0,3
2023-09-03 13:44:00.503,11177,313,8,100,False,0,car,0 days 00:00:26.831000,0 days 01:42:59.458000,1726.478611111111,15.0,OnTrack,3206,14314,1957,pos,0 days 00:00:26.902000,0 days 01:42:59.529000,15.0,3
2023-09-03 13:44:00.703,11191,314,8,100,False,0,car,0 days 00:00:27.031000,0 days 01:42:59.658000,1743.9230555555553,15.0,OnTrack,3206,14314,1957,pos,0 days 00:00:26.902000,0 days 01:42:59.529000,15.0,3
2023-09-03 13:44:00.943,11261,316,8,99,False,0,car,0 days 00:00:27.271000,0 days 01:42:59.898000,1764.989722222222,15.0,OnTrack,3449,14336,1958,pos,0 days 00:00:27.182000,0 days 01:42:59.809000,15.0,3
2023-09-03 13:44:01.103,11296,316,8,100,False,0,car,0 days 00:00:27.431000,0 days 01:43:00.058000,1779.0341666666666,15.0,OnTrack,3624,14350,1959,pos,0 days 00:00:27.382000,0 days 01:43:00.009000,15.0,3
2023-09-03 13:44:01.263,11348,318,8,99,False,0,car,0 days 00:00:27.591000,0 days 01:43:00.218000,1793.1675,15.0,OnTrack,3834,14367,1961,pos,0 days 00:00:27.622000,0 days 01:43:00.249000,15.0,3
2023-09-03 13:44:01.463,11329,318,8,100,False,0,car,0 days 00:00:27.791000,0 days 01:43:00.418000,1810.8341666666663,15.0,OnTrack,4011,14383,1963,pos,0 days 00:00:27.822000,0 days 01:43:00.449000,15.0,3
2023-09-03 13:44:01.783,11403,320,8,100,False,0,car,0 days 00:00:28.111000,0 days 01:43:00.738000,1839.278611111111,15.0,OnTrack,4223,14400,1964,pos,0 days 00:00:28.062000,0 days 01:43:00.689000,15.0,3
2023-09-03 13:44:01.983,11429,320,8,100,False,0,car,0 days 00:00:28.311000,0 days 01:43:00.938000,1857.0563888888887,15.0,OnTrack,4436,14416,1965,pos,0 days 00:00:28.301000,0 days 01:43:00.928000,15.0,3
2023-09-03 13:44:02.223,11444,321,8,100,False,0,car,0 days 00:00:28.551000,0 days 01:43:01.178000,1878.4563888888888,15.0,OnTrack,4631,14429,1966,pos,0 days 00:00:28.521000,0 days 01:43:01.148000,15.0,3
2023-09-03 13:44:02.583,11472,323,8,100,False,0,car,0 days 00:00:28.911000,0 days 01:43:01.538000,1910.7563888888888,15.0,OnTrack,5078,14454,1967,pos,0 days 00:00:29.021000,0 days 01:43:01.648000,15.0,3
2023-09-03 13:44:02.863,11497,323,8,99,False,0,car,0 days 00:00:29.191000,0 days 01:43:01.818000,1935.8786111111108,15.0,OnTrack,5078,14454,1967,pos,0 days 00:00:29.021000,0 days 01:43:01.648000,15.0,3
2023-09-03 13:44:03.063,11713,313,8,25,True,0,car,0 days 00:00:29.391000,0 days 01:43:02.018000,1953.2674999999997,15.0,OnTrack,5470,14470,1967,pos,0 days 00:00:29.361000,0 days 01:43:01.988000,15.0,1
2023-09-03 13:44:03.303,10378,305,8,5,True,0,car,0 days 00:00:29.631000,0 days 01:43:02.258000,1973.6008333333332,15.0,OnTrack,5736,14481,1967,pos,0 days 00:00:29.781000,0 days 01:43:02.408000,15.0,1
2023-09-03 13:44:04.303,8734,174,8,0,True,0,car,0 days 00:00:30.631000,0 days 01:43:03.258000,2021.9341666666664,15.0,OnTrack,6381,14507,1966,pos,0 days 00:00:30.802000,0 days 01:43:03.429000,15.0,1
2023-09-03 13:44:04.663,8974,140,7,1,True,0,car,0 days 00:00:30.991000,0 days 01:43:03.618000,2035.9341666666664,15.0,OnTrack,6464,14516,1965,pos,0 days 00:00:31.122000,0 days 01:43:03.749000,15.0,1
2023-09-03 13:44:04.943,9197,125,4,1,True,0,car,0 days 00:00:31.271000,0 days 01:43:03.898000,2045.6563888888888,15.0,OnTrack,6532,14527,1965,pos,0 days 00:00:31.342000,0 days 01:43:03.969000,15.0,1
2023-09-03 13:44:05.143,7991,112,3,1,True,0,car,0 days 00:00:31.471000,0 days 01:43:04.098000,2051.878611111111,15.0,OnTrack,6603,14545,1964,pos,0 days 00:00:31.582000,0 days 01:43:04.209000,15.0,1
2023-09-03 13:44:05.383,8411,98,3,1,True,0,car,0 days 00:00:31.711000,0 days 01:43:04.338000,2058.411944444444,15.0,OnTrack,6657,14561,1964,pos,0 days 00:00:31.782000,0 days 01:43:04.409000,15.0,1
2023-09-03 13:44:05.623,7837,91,2,1,True,0,car,0 days 00:00:31.951000,0 days 01:43:04.578000,2064.4786111111107,15.0,OnTrack,6749,14598,1963,pos,0 days 00:00:32.042000,0 days 01:43:04.669000,15.0,1
2023-09-03 13:44:05.783,7661,88,2,3,False,0,car,0 days 00:00:32.111000,0 days 01:43:04.738000,2068.3897222222217,15.0,OnTrack,6749,14598,1963,pos,0 days 00:00:32.042000,0 days 01:43:04.669000,15.0,1
2023-09-03 13:44:06.103,7833,85,2,14,False,0,car,0 days 00:00:32.431000,0 days 01:43:05.058000,2075.9452777777774,15.0,OnTrack,6816,14639,1963,pos,0 days 00:00:32.382000,0 days 01:43:05.009000,15.0,1
2023-09-03 13:44:06.423,7600,85,2,34,False,0,car,0 days 00:00:32.751000,0 days 01:43:05.378000,2083.500833333333,15.0,OnTrack,6849,14669,1962,pos,0 days 00:00:32.722000,0 days 01:43:05.349000,15.0,1
2023-09-03 13:44:06.703,8144,88,2,41,False,0,car,0 days 00:00:33.031000,0 days 01:43:05.658000,2090.3452777777775,15.0,OnTrack,6886,14716,1963,pos,0 days 00:00:32.982000,0 days 01:43:05.609000,15.0,1
2023-09-03 13:44:06.943,8531,92,2,53,False,0,car,0 days 00:00:33.271000,0 days 01:43:05.898000,2096.4786111111107,15.0,OnTrack,6911,14765,1962,pos,0 days 00:00:33.202000,0 days 01:43:05.829000,15.0,1
2023-09-03 13:44:07.343,7671,99,3,32,True,0,car,0 days 00:00:33.671000,0 days 01:43:06.298000,2107.4786111111107,15.0,OnTrack,6966,14873,1961,pos,0 days 00:00:33.642000,0 days 01:43:06.269000,15.0,1
2023-09-03 13:44:07.543,7272,99,3,37,True,0,car,0 days 00:00:33.871000,0 days 01:43:06.498000,2112.9786111111107,15.0,OnTrack,7004,14919,1962,pos,0 days 00:00:33.862000,0 days 01:43:06.489000,15.0,1
2023-09-03 13:44:07.783,7769,101,3,42,False,0,car,0 days 00:00:34.111000,0 days 01:43:06.738000,2119.711944444444,15.0,OnTrack,7052,14963,1961,pos,0 days 00:00:34.102000,0 days 01:43:06.729000,15.0,1
2023-09-03 13:44:08.223,8371,107,3,55,False,0,car,0 days 00:00:34.551000,0 days 01:43:07.178000,2132.789722222222,15.0,OnTrack,7179,15043,1961,pos,0 days 00:00:34.542000,0 days 01:43:07.169000,15.0,1
2023-09-03 13:44:08.423,8674,111,3,61,False,0,car,0 days 00:00:34.751000,0 days 01:43:07.378000,2138.9563888888883,15.0,OnTrack,7229,15066,1961,pos,0 days 00:00:34.801000,0 days 01:43:07.428000,15.0,1
2023-09-03 13:44:08.703,9136,121,3,71,False,0,car,0 days 00:00:35.031000,0 days 01:43:07.658000,2148.3674999999994,15.0,OnTrack,7350,15106,1960,pos,0 days 00:00:35.181000,0 days 01:43:07.808000,15.0,1
2023-09-03 13:44:09.063,10345,138,3,78,False,0,car,0 days 00:00:35.391000,0 days 01:43:08.018000,2162.1674999999996,15.0,OnTrack,7413,15121,1959,pos,0 days 00:00:35.361000,0 days 01:43:07.988000,15.0,1
2023-09-03 13:44:09.263,9567,148,3,85,False,0,car,0 days 00:00:35.591000,0 days 01:43:08.218000,2170.3897222222217,15.0,OnTrack,7473,15134,1959,pos,0 days 00:00:35.521000,0 days 01:43:08.148000,15.0,1
2023-09-03 13:44:09.663,11605,164,4,100,False,0,car,0 days 00:00:35.991000,0 days 01:43:08.618000,2188.611944444444,15.0,OnTrack,7665,15169,1958,pos,0 days 00:00:35.981000,0 days 01:43:08.608000,15.0,1
2023-09-03 13:44:09.903,11138,172,4,82,False,0,car,0 days 00:00:36.231000,0 days 01:43:08.858000,2200.0786111111106,15.0,OnTrack,7765,15187,1957,pos,0 days 00:00:36.201000,0 days 01:43:08.828000,15.0,1
2023-09-03 13:44:10.063,11732,180,4,100,False,0,car,0 days 00:00:36.391000,0 days 01:43:09.018000,2208.0786111111106,15.0,OnTrack,7898,15218,1957,pos,0 days 00:00:36.381000,0 days 01:43:09.008000,15.0,1
2023-09-03 13:44:10.503,10885,195,4,100,False,0,car,0 days 00:00:36.831000,0 days 01:43:09.458000,2231.911944444444,15.0,OnTrack,8120,15283,1955,pos,0 days 00:00:36.921000,0 days 01:43:09.548000,15.0,1
2023-09-03 13:44:10.663,10873,198,5,100,False,0,car,0 days 00:00:36.991000,0 days 01:43:09.618000,2240.711944444444,15.0,OnTrack,8120,15283,1955,pos,0 days 00:00:36.921000,0 days 01:43:09.548000,15.0,1
2023-09-03 13:44:10.943,10913,208,5,100,False,0,car,0 days 00:00:37.271000,0 days 01:43:09.898000,2256.8897222222217,15.0,OnTrack,8459,15389,1953,pos,0 days 00:00:37.382000,0 days 01:43:10.009000,15.0,1
2023-09-03 13:44:11.103,11333,214,5,100,False,0,car,0 days 00:00:37.431000,0 days 01:43:10.058000,2266.4008333333327,15.0,OnTrack,8459,15389,1953,pos,0 days 00:00:37.382000,0 days 01:43:10.009000,15.0,1
2023-09-03 13:44:11.303,11701,219,5,100,False,0,car,0 days 00:00:37.631000,0 days 01:43:10.258000,2278.5674999999997,15.0,OnTrack,8632,15451,1953,pos,0 days 00:00:37.842000,0 days 01:43:10.469000,15.0,1
2023-09-03 13:44:11.543,10948,224,5,100,False,0,car,0 days 00:00:37.871000,0 days 01:43:10.498000,2293.500833333333,15.0,OnTrack,8632,15451,1953,pos,0 days 00:00:37.842000,0 days 01:43:10.469000,15.0,1
2023-09-03 13:44:11.823,10582,229,6,100,False,0,car,0 days 00:00:38.151000,0 days 01:43:10.778000,2311.311944444444,15.0,OnTrack,8844,15534,1952,pos,0 days 00:00:38.062000,0 days 01:43:10.689000,15.0,1
2023-09-03 13:44:12.143,10760,233,6,100,False,0,car,0 days 00:00:38.471000,0 days 01:43:11.098000,2332.023055555555,15.0,OnTrack,8976,15585,1951,pos,0 days 00:00:38.422000,0 days 01:43:11.049000,15.0,1
2023-09-03 13:44:12.383,10867,235,6,100,False,0,car,0 days 00:00:38.711000,0 days 01:43:11.338000,2347.689722222222,15.0,OnTrack,9086,15625,1950,pos,0 days 00:00:38.602000,0 days 01:43:11.229000,15.0,1
2023-09-03 13:44:12.543,10926,237,6,96,True,0,car,0 days 00:00:38.871000,0 days 01:43:11.498000,2358.2230555555557,15.0,OnTrack,9310,15702,1950,pos,0 days 00:00:38.862000,0 days 01:43:11.489000,15.0,1
2023-09-03 13:44:12.783,10808,227,6,42,True,0,car,0 days 00:00:39.111000,0 days 01:43:11.738000,2373.356388888889,15.0,OnTrack,9502,15767,1950,pos,0 days 00:00:39.282000,0 days 01:43:11.909000,15.0,1
2023-09-03 13:44:12.983,9828,211,6,3,True,0,car,0 days 00:00:39.311000,0 days 01:43:11.938000,2385.078611111111,15.0,OnTrack,9502,15767,1950,pos,0 days 00:00:39.282000,0 days 01:43:11.909000,15.0,1
2023-09-03 13:44:13.383,9424,188,6,0,True,0,car,0 days 00:00:39.711000,0 days 01:43:12.338000,2405.9674999999997,15.0,OnTrack,9766,15847,1946,pos,0 days 00:00:39.782000,0 days 01:43:12.409000,15.0,1
2023-09-03 13:44:13.743,9288,177,5,0,True,0,car,0 days 00:00:40.071000,0 days 01:43:12.698000,2423.6674999999996,15.0,OnTrack,9872,15870,1944,pos,0 days 00:00:39.982000,0 days 01:43:12.609000,15.0,1
2023-09-03 13:44:13.983,8698,172,5,1,True,0,car,0 days 00:00:40.311000,0 days 01:43:12.938000,2435.1341666666663,15.0,OnTrack,9977,15881,1943,pos,0 days 00:00:40.202000,0 days 01:43:12.829000,15.0,1
2023-09-03 13:44:14.223,8512,162,5,2,True,0,car,0 days 00:00:40.551000,0 days 01:43:13.178000,2445.9341666666664,15.0,OnTrack,10126,15877,1942,pos,0 days 00:00:40.522000,0 days 01:43:13.149000,15.0,1
2023-09-03 13:44:14.423,8295,161,5,1,True,0,car,0 days 00:00:40.751000,0 days 01:43:13.378000,2454.878611111111,15.0,OnTrack,10232,15861,1941,pos,0 days 00:00:40.762000,0 days 01:43:13.389000,15.0,1
2023-09-03 13:44:14.903,7820,150,5,4,True,0,car,0 days 00:00:41.231000,0 days 01:43:13.858000,2474.878611111111,15.0,OnTrack,10430,15788,1938,pos,0 days 00:00:41.262000,0 days 01:43:13.889000,15.0,1
2023-09-03 13:44:15.063,7839,148,5,3,True,0,car,0 days 00:00:41.391000,0 days 01:43:14.018000,2481.4563888888883,15.0,OnTrack,10542,15718,1938,pos,0 days 00:00:41.501000,0 days 01:43:14.128000,15.0,1
2023-09-03 13:44:15.223,7702,147,5,24,False,0,car,0 days 00:00:41.551000,0 days 01:43:14.178000,2487.9897222222216,15.0,OnTrack,10542,15718,1938,pos,0 days 00:00:41.501000,0 days 01:43:14.128000,15.0,1
2023-09-03 13:44:15.423,7826,146,5,44,False,0,car,0 days 00:00:41.751000,0 days 01:43:14.378000,2496.1008333333325,15.0,OnTrack,10616,15655,1937,pos,0 days 00:00:41.821000,0 days 01:43:14.448000,15.0,1
2023-09-03 13:44:15.703,8060,147,5,50,False,0,car,0 days 00:00:42.031000,0 days 01:43:14.658000,2507.534166666666,15.0,OnTrack,10683,15583,1936,pos,0 days 00:00:42.061000,0 days 01:43:14.688000,15.0,1
2023-09-03 13:44:15.983,8097,150,5,50,False,0,car,0 days 00:00:42.311000,0 days 01:43:14.938000,2519.2008333333324,15.0,OnTrack,10722,15531,1936,pos,0 days 00:00:42.221000,0 days 01:43:14.848000,15.0,1
2023-09-03 13:44:16.263,8375,154,5,56,False,0,car,0 days 00:00:42.591000,0 days 01:43:15.218000,2531.17861111111,15.0,OnTrack,10789,15414,1936,pos,0 days 00:00:42.541000,0 days 01:43:15.168000,15.0,1
2023-09-03 13:44:16.503,8375,157,5,56,False,0,car,0 days 00:00:42.831000,0 days 01:43:15.458000,2541.6452777777768,15.0,OnTrack,10823,15336,1936,pos,0 days 00:00:42.741000,0 days 01:43:15.368000,15.0,1
2023-09-03 13:44:17.463,9983,184,5,100,False,0,car,0 days 00:00:43.791000,0 days 01:43:16.418000,2590.711944444443,15.0,OnTrack,10931,14816,1935,pos,0 days 00:00:43.862000,0 days 01:43:16.489000,15.0,1
2023-09-03 13:44:17.744,10375,190,5,100,False,0,car,0 days 00:00:44.072000,0 days 01:43:16.699000,2605.5424999999987,15.0,OnTrack,10950,14615,1933,pos,0 days 00:00:44.222000,0 days 01:43:16.849000,15.0,1
2023-09-03 13:44:17.944,10579,196,5,100,False,0,car,0 days 00:00:44.272000,0 days 01:43:16.899000,2616.4313888888873,15.0,OnTrack,10950,14615,1933,pos,0 days 00:00:44.222000,0 days 01:43:16.849000,15.0,1
2023-09-03 13:44:18.263,11011,207,5,100,False,0,car,0 days 00:00:44.591000,0 days 01:43:17.218000,2634.7738888888875,15.0,OnTrack,10964,14436,1933,pos,0 days 00:00:44.582000,0 days 01:43:17.209000,15.0,1
2023-09-03 13:44:18.423,11197,210,5,100,False,0,car,0 days 00:00:44.751000,0 days 01:43:17.378000,2644.107222222221,15.0,OnTrack,10972,14309,1933,pos,0 days 00:00:44.802000,0 days 01:43:17.429000,15.0,1
2023-09-03 13:44:18.623,11335,212,5,99,False,0,car,0 days 00:00:44.951000,0 days 01:43:17.578000,2655.8849999999984,15.0,OnTrack,10981,14168,1933,pos,0 days 00:00:45.042000,0 days 01:43:17.669000,15.0,1
2023-09-03 13:44:18.863,11628,216,5,100,False,0,car,0 days 00:00:45.191000,0 days 01:43:17.818000,2670.2849999999985,15.0,OnTrack,10991,14025,1933,pos,0 days 00:00:45.222000,0 days 01:43:17.849000,15.0,1
2023-09-03 13:44:19.343,11863,223,5,100,False,0,car,0 days 00:00:45.671000,0 days 01:43:18.298000,2700.0183333333316,15.0,OnTrack,11009,13806,1933,pos,0 days 00:00:45.682000,0 days 01:43:18.309000,15.0,1
2023-09-03 13:44:19.703,12058,228,5,100,False,0,car,0 days 00:00:46.031000,0 days 01:43:18.658000,2722.818333333332,15.0,OnTrack,11024,13656,1932,pos,0 days 00:00:45.882000,0 days 01:43:18.509000,15.0,1
2023-09-03 13:44:19.943,11382,219,5,7,True,0,car,0 days 00:00:46.271000,0 days 01:43:18.898000,2737.4183333333317,15.0,OnTrack,11047,13421,1932,pos,0 days 00:00:46.302000,0 days 01:43:18.929000,15.0,1
2023-09-03 13:44:20.263,9711,183,5,1,True,0,car,0 days 00:00:46.591000,0 days 01:43:19.218000,2753.6849999999986,15.0,OnTrack,11065,13182,1933,pos,0 days 00:00:46.662000,0 days 01:43:19.289000,15.0,1
2023-09-03 13:44:20.543,8732,170,5,1,True,0,car,0 days 00:00:46.871000,0 days 01:43:19.498000,2766.9072222222208,15.0,OnTrack,11065,13182,1933,pos,0 days 00:00:46.662000,0 days 01:43:19.289000,15.0,1
2023-09-03 13:44:20.703,8213,163,5,2,True,0,car,0 days 00:00:47.031000,0 days 01:43:19.658000,2774.151666666665,15.0,OnTrack,11066,13013,1932,pos,0 days 00:00:47.102000,0 days 01:43:19.729000,15.0,1
2023-09-03 13:44:20.903,8086,156,5,2,True,0,car,0 days 00:00:47.231000,0 days 01:43:19.858000,2782.818333333332,15.0,OnTrack,11057,12910,1930,pos,0 days 00:00:47.342000,0 days 01:43:19.969000,15.0,1
2023-09-03 13:44:21.143,9341,151,4,0,True,0,car,0 days 00:00:47.471000,0 days 01:43:20.098000,2792.8849999999984,15.0,OnTrack,11042,12829,1929,pos,0 days 00:00:47.542000,0 days 01:43:20.169000,15.0,1
2023-09-03 13:44:21.423,9127,147,4,5,False,0,car,0 days 00:00:47.751000,0 days 01:43:20.378000,2804.318333333332,15.0,OnTrack,11015,12744,1928,pos,0 days 00:00:47.762000,0 days 01:43:20.389000,15.0,1
2023-09-03 13:44:21.703,9135,145,4,25,False,0,car,0 days 00:00:48.031000,0 days 01:43:20.658000,2815.5961111111096,15.0,OnTrack,10975,12658,1928,pos,0 days 00:00:47.941000,0 days 01:43:20.568000,15.0,1
2023-09-03 13:44:21.903,9254,145,4,46,False,0,car,0 days 00:00:48.231000,0 days 01:43:20.858000,2823.6516666666653,15.0,OnTrack,10916,12572,1928,pos,0 days 00:00:48.261000,0 days 01:43:20.888000,15.0,1
2023-09-03 13:44:22.223,9492,149,4,62,False,0,car,0 days 00:00:48.551000,0 days 01:43:21.178000,2836.89611111111,15.0,OnTrack,10862,12512,1929,pos,0 days 00:00:48.461000,0 days 01:43:21.088000,15.0,1
2023-09-03 13:44:22.423,8467,153,5,69,False,0,car,0 days 00:00:48.751000,0 days 01:43:21.378000,2845.39611111111,15.0,OnTrack,10794,12451,1930,pos,0 days 00:00:48.681000,0 days 01:43:21.308000,15.0,1
2023-09-03 13:44:22.743,8782,157,5,78,False,0,car,0 days 00:00:49.071000,0 days 01:43:21.698000,2859.3516666666656,15.0,OnTrack,10688,12376,1930,pos,0 days 00:00:48.981000,0 days 01:43:21.608000,15.0,1
2023-09-03 13:44:23.023,9413,169,5,100,False,0,car,0 days 00:00:49.351000,0 days 01:43:21.978000,2872.49611111111,15.0,OnTrack,10596,12322,1929,pos,0 days 00:00:49.201000,0 days 01:43:21.828000,15.0,1
2023-09-03 13:44:23.263,9413,180,5,100,False,0,car,0 days 00:00:49.591000,0 days 01:43:22.218000,2884.49611111111,15.0,OnTrack,10399,12218,1927,pos,0 days 00:00:49.561000,0 days 01:43:22.188000,15.0,1
2023-09-03 13:44:23.623,10758,192,5,100,False,0,car,0 days 00:00:49.951000,0 days 01:43:22.578000,2903.69611111111,15.0,OnTrack,10278,12158,1926,pos,0 days 00:00:49.941000,0 days 01:43:22.568000,15.0,1
2023-09-03 13:44:23.863,10825,198,5,100,False,0,car,0 days 00:00:50.191000,0 days 01:43:22.818000,2916.8961111111103,15.0,OnTrack,10201,12120,1926,pos,0 days 00:00:50.101000,0 days 01:43:22.728000,15.0,1
2023-09-03 13:44:24.063,11304,209,5,100,False,0,car,0 days 00:00:50.391000,0 days 01:43:23.018000,2928.507222222221,15.0,OnTrack,10093,12064,1925,pos,0 days 00:00:50.321000,0 days 01:43:22.948000,15.0,1
2023-09-03 13:44:24.223,11444,212,5,100,False,0,car,0 days 00:00:50.551000,0 days 01:43:23.178000,2937.9294444444436,15.0,OnTrack,9969,11999,1925,pos,0 days 00:00:50.542000,0 days 01:43:23.169000,15.0,1
2023-09-03 13:44:24.464,11812,221,5,99,False,0,car,0 days 00:00:50.792000,0 days 01:43:23.419000,2952.724166666666,15.0,OnTrack,9864,11942,1924,pos,0 days 00:00:50.742000,0 days 01:43:23.369000,15.0,1
2023-09-03 13:44:24.624,11252,224,5,99,False,0,car,0 days 00:00:50.952000,0 days 01:43:23.579000,2962.6797222222212,15.0,OnTrack,9644,11823,1925,pos,0 days 00:00:51.042000,0 days 01:43:23.669000,15.0,1
2023-09-03 13:44:24.823,10497,229,6,100,False,0,car,0 days 00:00:51.151000,0 days 01:43:23.778000,2975.3383333333327,15.0,OnTrack,9644,11823,1925,pos,0 days 00:00:51.042000,0 days 01:43:23.669000,15.0,1
2023-09-03 13:44:25.023,10823,232,6,100,False,0,car,0 days 00:00:51.351000,0 days 01:43:23.978000,2988.227222222222,15.0,OnTrack,9506,11749,1925,pos,0 days 00:00:51.362000,0 days 01:43:23.989000,15.0,1
2023-09-03 13:44:25.223,11114,239,6,100,False,8,car,0 days 00:00:51.551000,0 days 01:43:24.178000,3001.504999999999,15.0,OnTrack,9331,11656,1925,pos,0 days 00:00:51.662000,0 days 01:43:24.289000,15.0,1
2023-09-03 13:44:25.463,11392,246,6,100,False,14,car,0 days 00:00:51.791000,0 days 01:43:24.418000,3017.904999999999,15.0,OnTrack,9201,11583,1924,pos,0 days 00:00:51.882000,0 days 01:43:24.509000,15.0,1
2023-09-03 13:44:25.663,11573,251,6,99,False,12,car,0 days 00:00:51.991000,0 days 01:43:24.618000,3031.8494444444436,15.0,OnTrack,9032,11485,1924,pos,0 days 00:00:52.062000,0 days 01:43:24.689000,15.0,1
2023-09-03 13:44:25.823,11573,254,6,99,False,12,car,0 days 00:00:52.151000,0 days 01:43:24.778000,3043.138333333333,15.0,OnTrack,9032,11485,1924,pos,0 days 00:00:52.062000,0 days 01:43:24.689000,15.0,1
2023-09-03 13:44:26.023,10509,257,6,99,False,12,car,0 days 00:00:52.351000,0 days 01:43:24.978000,3057.4161111111102,15.0,OnTrack,8834,11372,1925,pos,0 days 00:00:52.482000,0 days 01:43:25.109000,15.0,1
2023-09-03 13:44:26.223,10573,262,7,99,False,12,car,0 days 00:00:52.551000,0 days 01:43:25.178000,3071.971666666666,15.0,OnTrack,8809,11357,1925,pos,0 days 00:00:52.522000,0 days 01:43:25.149000,15.0,1
