Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-07-09 14:52:36.361,10969,298,8,100,False,0,car,0 days 00:00:27.606000,0 days 01:51:35.325000,1647.174444444445,32.0,OnTrack,3106,9382,2063,pos,0 days 00:00:27.639000,0 days 01:51:35.358000,32.0,0
2023-07-09 14:52:36.521,11010,299,8,100,False,0,car,0 days 00:00:27.766000,0 days 01:51:35.485000,1660.4633333333336,32.0,OnTrack,2931,9535,2062,pos,0 days 00:00:27.839000,0 days 01:51:35.558000,32.0,0
2023-07-09 14:52:36.800,10974,299,8,100,False,0,car,0 days 00:00:28.045000,0 days 01:51:35.764000,1683.635833333334,32.0,OnTrack,2755,9688,2060,pos,0 days 00:00:28.199000,0 days 01:51:35.918000,32.0,0
2023-07-09 14:52:37.000,10995,299,8,100,False,0,car,0 days 00:00:28.245000,0 days 01:51:35.964000,1700.246944444445,32.0,OnTrack,2755,9688,2060,pos,0 days 00:00:28.199000,0 days 01:51:35.918000,32.0,0
2023-07-09 14:52:37.160,11017,299,8,100,False,0,car,0 days 00:00:28.405000,0 days 01:51:36.124000,1713.535833333334,32.0,OnTrack,2655,9775,2059,pos,0 days 00:00:28.359000,0 days 01:51:36.078000,32.0,0
2023-07-09 14:52:38.080,10961,299,8,100,False,0,car,0 days 00:00:29.325000,0 days 01:51:37.044000,1789.946944444445,32.0,OnTrack,2021,10337,2050,pos,0 days 00:00:29.319000,0 days 01:51:37.038000,32.0,0
2023-07-09 14:52:38.360,10682,298,8,100,False,0,car,0 days 00:00:29.605000,0 days 01:51:37.324000,1813.124722222223,32.0,OnTrack,1861,10480,2047,pos,0 days 00:00:29.579000,0 days 01:51:37.298000,32.0,0
2023-07-09 14:52:38.640,9954,279,8,0,True,0,car,0 days 00:00:29.885000,0 days 01:51:37.604000,1834.824722222223,32.0,OnTrack,1604,10689,2044,pos,0 days 00:00:29.999000,0 days 01:51:37.718000,32.0,0
2023-07-09 14:52:38.920,10010,248,7,0,True,0,car,0 days 00:00:30.165000,0 days 01:51:37.884000,1854.113611111112,32.0,OnTrack,1465,10782,2041,pos,0 days 00:00:30.239000,0 days 01:51:37.958000,32.0,0
2023-07-09 14:52:39.120,10479,232,7,0,True,0,car,0 days 00:00:30.365000,0 days 01:51:38.084000,1867.0025000000007,32.0,OnTrack,1277,10877,2038,pos,0 days 00:00:30.459000,0 days 01:51:38.178000,32.0,0
2023-07-09 14:52:39.280,9959,225,6,0,True,0,car,0 days 00:00:30.525000,0 days 01:51:38.244000,1877.0025000000007,32.0,OnTrack,1277,10877,2038,pos,0 days 00:00:30.459000,0 days 01:51:38.178000,32.0,0
2023-07-09 14:52:39.480,10997,211,6,0,True,0,car,0 days 00:00:30.725000,0 days 01:51:38.444000,1888.7247222222231,32.0,OnTrack,1065,10939,2036,pos,0 days 00:00:30.859000,0 days 01:51:38.578000,32.0,0
2023-07-09 14:52:39.680,10177,199,5,0,True,0,car,0 days 00:00:30.925000,0 days 01:51:38.644000,1899.7802777777783,32.0,OnTrack,1065,10939,2036,pos,0 days 00:00:30.859000,0 days 01:51:38.578000,32.0,0
2023-07-09 14:52:40.120,10633,171,4,0,True,0,car,0 days 00:00:31.365000,0 days 01:51:39.084000,1920.6802777777784,32.0,OnTrack,812,10948,2034,pos,0 days 00:00:31.478000,0 days 01:51:39.197000,32.0,0
2023-07-09 14:52:40.320,10221,168,4,0,True,0,car,0 days 00:00:31.565000,0 days 01:51:39.284000,1930.013611111112,32.0,OnTrack,812,10948,2034,pos,0 days 00:00:31.478000,0 days 01:51:39.197000,32.0,0
2023-07-09 14:52:40.640,9820,160,4,0,True,0,car,0 days 00:00:31.885000,0 days 01:51:39.604000,1944.235833333334,32.0,OnTrack,574,10892,2032,pos,0 days 00:00:32.038000,0 days 01:51:39.757000,32.0,0
2023-07-09 14:52:40.880,9523,156,4,0,True,0,car,0 days 00:00:32.125000,0 days 01:51:39.844000,1954.635833333334,32.0,OnTrack,574,10892,2032,pos,0 days 00:00:32.038000,0 days 01:51:39.757000,32.0,0
2023-07-09 14:52:41.120,9227,150,4,0,False,0,car,0 days 00:00:32.365000,0 days 01:51:40.084000,1964.635833333334,32.0,OnTrack,398,10774,2032,pos,0 days 00:00:32.458000,0 days 01:51:40.177000,32.0,0
2023-07-09 14:52:41.400,9117,147,4,5,False,0,car,0 days 00:00:32.645000,0 days 01:51:40.364000,1976.0691666666671,32.0,OnTrack,398,10774,2032,pos,0 days 00:00:32.458000,0 days 01:51:40.177000,32.0,0
2023-07-09 14:52:41.600,8958,143,4,25,False,0,car,0 days 00:00:32.845000,0 days 01:51:40.564000,1984.0136111111117,32.0,OnTrack,292,10619,2032,pos,0 days 00:00:32.879000,0 days 01:51:40.598000,32.0,0
2023-07-09 14:52:41.760,9024,143,4,30,False,0,car,0 days 00:00:33.005000,0 days 01:51:40.724000,1990.3691666666673,32.0,OnTrack,292,10619,2032,pos,0 days 00:00:32.879000,0 days 01:51:40.598000,32.0,0
2023-07-09 14:52:42.041,9233,144,4,46,False,0,car,0 days 00:00:33.286000,0 days 01:51:41.005000,2001.6091666666673,32.0,OnTrack,257,10546,2033,pos,0 days 00:00:33.199000,0 days 01:51:40.918000,32.0,0
2023-07-09 14:52:42.241,9416,145,4,51,False,0,car,0 days 00:00:33.486000,0 days 01:51:41.205000,2009.6647222222227,32.0,OnTrack,223,10457,2033,pos,0 days 00:00:33.459000,0 days 01:51:41.178000,32.0,0
2023-07-09 14:52:42.401,9612,148,4,57,False,0,car,0 days 00:00:33.646000,0 days 01:51:41.365000,2016.2425000000007,32.0,OnTrack,198,10319,2033,pos,0 days 00:00:33.739000,0 days 01:51:41.458000,32.0,0
2023-07-09 14:52:42.881,10055,155,4,71,False,0,car,0 days 00:00:34.126000,0 days 01:51:41.845000,2036.9091666666673,32.0,OnTrack,190,10205,2034,pos,0 days 00:00:34.059000,0 days 01:51:41.778000,32.0,0
2023-07-09 14:52:43.241,10207,169,4,21,True,0,car,0 days 00:00:34.486000,0 days 01:51:42.205000,2053.8091666666674,32.0,OnTrack,181,10030,2035,pos,0 days 00:00:34.439000,0 days 01:51:42.158000,32.0,0
2023-07-09 14:52:43.480,9706,164,4,0,True,0,car,0 days 00:00:34.725000,0 days 01:51:42.444000,2064.6969444444453,32.0,OnTrack,170,9920,2035,pos,0 days 00:00:34.679000,0 days 01:51:42.398000,32.0,0
2023-07-09 14:52:43.920,8861,147,4,0,True,0,car,0 days 00:00:35.165000,0 days 01:51:42.884000,2082.663611111112,32.0,OnTrack,66,9658,2039,pos,0 days 00:00:35.399000,0 days 01:51:43.118000,32.0,0
2023-07-09 14:52:44.280,8553,137,4,0,True,0,car,0 days 00:00:35.525000,0 days 01:51:43.244000,2096.363611111112,32.0,OnTrack,66,9658,2039,pos,0 days 00:00:35.399000,0 days 01:51:43.118000,32.0,0
2023-07-09 14:52:44.440,9253,134,4,0,True,0,car,0 days 00:00:35.685000,0 days 01:51:43.404000,2102.3191666666676,32.0,OnTrack,-2,9581,2039,pos,0 days 00:00:35.719000,0 days 01:51:43.438000,32.0,0
2023-07-09 14:52:44.720,8697,124,3,0,True,0,car,0 days 00:00:35.965000,0 days 01:51:43.684000,2111.963611111112,32.0,OnTrack,-92,9513,2040,pos,0 days 00:00:35.899000,0 days 01:51:43.618000,32.0,0
2023-07-09 14:52:44.880,8524,122,3,0,True,0,car,0 days 00:00:36.125000,0 days 01:51:43.844000,2117.385833333334,32.0,OnTrack,-180,9469,2040,pos,0 days 00:00:36.339000,0 days 01:51:44.058000,32.0,0
2023-07-09 14:52:45.240,8170,117,3,0,True,0,car,0 days 00:00:36.485000,0 days 01:51:44.204000,2129.085833333334,32.0,OnTrack,-180,9469,2040,pos,0 days 00:00:36.339000,0 days 01:51:44.058000,32.0,0
2023-07-09 14:52:45.520,7922,110,3,0,False,0,car,0 days 00:00:36.765000,0 days 01:51:44.484000,2137.6413888888897,32.0,OnTrack,-363,9443,2040,pos,0 days 00:00:36.839000,0 days 01:51:44.558000,32.0,0
2023-07-09 14:52:45.680,7755,108,3,0,False,0,car,0 days 00:00:36.925000,0 days 01:51:44.644000,2142.4413888888894,32.0,OnTrack,-363,9443,2040,pos,0 days 00:00:36.839000,0 days 01:51:44.558000,32.0,0
2023-07-09 14:52:46.160,7583,104,3,7,False,0,car,0 days 00:00:37.405000,0 days 01:51:45.124000,2156.308055555556,32.0,OnTrack,-485,9482,2039,pos,0 days 00:00:37.379000,0 days 01:51:45.098000,32.0,0
2023-07-09 14:52:46.560,8028,105,3,35,False,0,car,0 days 00:00:37.805000,0 days 01:51:45.524000,2167.9747222222227,32.0,OnTrack,-575,9546,2038,pos,0 days 00:00:37.758000,0 days 01:51:45.477000,32.0,0
2023-07-09 14:52:46.760,8167,107,3,36,False,0,car,0 days 00:00:38.005000,0 days 01:51:45.724000,2173.919166666667,32.0,OnTrack,-624,9597,2037,pos,0 days 00:00:37.998000,0 days 01:51:45.717000,32.0,0
2023-07-09 14:52:46.920,8316,109,3,40,False,0,car,0 days 00:00:38.165000,0 days 01:51:45.884000,2178.7636111111115,32.0,OnTrack,-647,9626,2036,pos,0 days 00:00:38.118000,0 days 01:51:45.837000,32.0,0
2023-07-09 14:52:47.080,8579,109,3,44,False,0,car,0 days 00:00:38.325000,0 days 01:51:46.044000,2183.608055555556,32.0,OnTrack,-683,9683,2035,pos,0 days 00:00:38.338000,0 days 01:51:46.057000,32.0,0
2023-07-09 14:52:47.400,9122,117,3,51,False,0,car,0 days 00:00:38.645000,0 days 01:51:46.364000,2194.008055555556,32.0,OnTrack,-742,9821,2033,pos,0 days 00:00:38.658000,0 days 01:51:46.377000,32.0,0
2023-07-09 14:52:47.720,9634,126,3,59,False,0,car,0 days 00:00:38.965000,0 days 01:51:46.684000,2205.208055555556,32.0,OnTrack,-758,9881,2033,pos,0 days 00:00:38.978000,0 days 01:51:46.697000,32.0,0
2023-07-09 14:52:48.200,11012,139,3,79,False,0,car,0 days 00:00:39.445000,0 days 01:51:47.164000,2223.741388888889,32.0,OnTrack,-775,10106,2031,pos,0 days 00:00:39.479000,0 days 01:51:47.198000,32.0,0
2023-07-09 14:52:48.400,10824,147,3,93,False,0,car,0 days 00:00:39.645000,0 days 01:51:47.364000,2231.908055555556,32.0,OnTrack,-766,10208,2031,pos,0 days 00:00:39.799000,0 days 01:51:47.518000,32.0,0
2023-07-09 14:52:48.561,10411,155,3,100,False,0,car,0 days 00:00:39.806000,0 days 01:51:47.525000,2238.84,32.0,OnTrack,-766,10208,2031,pos,0 days 00:00:39.799000,0 days 01:51:47.518000,32.0,0
2023-07-09 14:52:48.801,10863,164,4,100,False,0,car,0 days 00:00:40.046000,0 days 01:51:47.765000,2249.7733333333335,32.0,OnTrack,-752,10297,2030,pos,0 days 00:00:40.019000,0 days 01:51:47.738000,32.0,0
2023-07-09 14:52:49.041,11518,177,4,100,False,0,car,0 days 00:00:40.286000,0 days 01:51:48.005000,2261.5733333333337,32.0,OnTrack,-712,10458,2029,pos,0 days 00:00:40.219000,0 days 01:51:47.938000,32.0,0
2023-07-09 14:52:49.241,11750,188,4,100,False,0,car,0 days 00:00:40.486000,0 days 01:51:48.205000,2272.017777777778,32.0,OnTrack,-675,10573,2027,pos,0 days 00:00:40.459000,0 days 01:51:48.178000,32.0,0
2023-07-09 14:52:49.401,11750,188,4,100,False,0,car,0 days 00:00:40.646000,0 days 01:51:48.365000,2280.373333333334,32.0,OnTrack,-627,10691,2025,pos,0 days 00:00:40.699000,0 days 01:51:48.418000,32.0,0
2023-07-09 14:52:49.641,11134,199,5,100,False,0,car,0 days 00:00:40.886000,0 days 01:51:48.605000,2293.640000000001,32.0,OnTrack,-562,10832,2023,pos,0 days 00:00:40.939000,0 days 01:51:48.658000,32.0,0
2023-07-09 14:52:49.841,11342,202,5,100,False,0,car,0 days 00:00:41.086000,0 days 01:51:48.805000,2304.862222222223,32.0,OnTrack,-562,10832,2023,pos,0 days 00:00:40.939000,0 days 01:51:48.658000,32.0,0
2023-07-09 14:52:50.041,11616,212,5,100,False,0,car,0 days 00:00:41.286000,0 days 01:51:49.005000,2316.640000000001,32.0,OnTrack,-479,10995,2022,pos,0 days 00:00:41.299000,0 days 01:51:49.018000,32.0,0
2023-07-09 14:52:50.320,10552,221,6,100,False,0,car,0 days 00:00:41.565000,0 days 01:51:49.284000,2333.7675000000004,32.0,OnTrack,-398,11143,2021,pos,0 days 00:00:41.499000,0 days 01:51:49.218000,32.0,0
2023-07-09 14:52:50.480,10771,224,6,100,False,0,car,0 days 00:00:41.725000,0 days 01:51:49.444000,2343.723055555556,32.0,OnTrack,-322,11273,2021,pos,0 days 00:00:41.819000,0 days 01:51:49.538000,32.0,0
2023-07-09 14:52:50.640,11032,229,6,100,False,0,car,0 days 00:00:41.885000,0 days 01:51:49.604000,2353.9008333333336,32.0,OnTrack,-322,11273,2021,pos,0 days 00:00:41.819000,0 days 01:51:49.538000,32.0,0
2023-07-09 14:52:50.920,11214,234,6,100,False,0,car,0 days 00:00:42.165000,0 days 01:51:49.884000,2372.100833333334,32.0,OnTrack,-161,11509,2021,pos,0 days 00:00:42.119000,0 days 01:51:49.838000,32.0,0
2023-07-09 14:52:51.200,11438,239,6,100,False,0,car,0 days 00:00:42.445000,0 days 01:51:50.164000,2390.689722222223,32.0,OnTrack,-88,11604,2021,pos,0 days 00:00:42.439000,0 days 01:51:50.158000,32.0,0
2023-07-09 14:52:51.440,11804,248,6,100,False,0,car,0 days 00:00:42.685000,0 days 01:51:50.404000,2407.223055555556,32.0,OnTrack,36,11750,2021,pos,0 days 00:00:42.719000,0 days 01:51:50.438000,32.0,0
2023-07-09 14:52:51.640,11122,252,6,100,False,0,car,0 days 00:00:42.885000,0 days 01:51:50.604000,2421.2230555555557,32.0,OnTrack,213,11931,2023,pos,0 days 00:00:42.939000,0 days 01:51:50.658000,32.0,0
2023-07-09 14:52:51.960,10813,258,7,100,False,0,car,0 days 00:00:43.205000,0 days 01:51:50.924000,2444.156388888889,32.0,OnTrack,394,12095,2024,pos,0 days 00:00:43.319000,0 days 01:51:51.038000,32.0,0
2023-07-09 14:52:52.280,10959,261,7,100,False,0,car,0 days 00:00:43.525000,0 days 01:51:51.244000,2467.356388888889,32.0,OnTrack,508,12186,2024,pos,0 days 00:00:43.619000,0 days 01:51:51.338000,32.0,0
2023-07-09 14:52:52.600,11197,264,7,100,False,0,car,0 days 00:00:43.845000,0 days 01:51:51.564000,2490.8230555555556,32.0,OnTrack,702,12322,2024,pos,0 days 00:00:43.939000,0 days 01:51:51.658000,32.0,0
2023-07-09 14:52:52.880,11421,272,7,100,False,0,car,0 days 00:00:44.125000,0 days 01:51:51.844000,2511.978611111111,32.0,OnTrack,818,12390,2024,pos,0 days 00:00:44.119000,0 days 01:51:51.838000,32.0,0
2023-07-09 14:52:53.120,11420,275,7,100,False,0,car,0 days 00:00:44.365000,0 days 01:51:52.084000,2530.3119444444446,32.0,OnTrack,997,12478,2025,pos,0 days 00:00:44.378000,0 days 01:51:52.097000,32.0,0
2023-07-09 14:52:53.280,11569,276,7,100,False,0,car,0 days 00:00:44.525000,0 days 01:51:52.244000,2542.578611111111,32.0,OnTrack,1168,12549,2025,pos,0 days 00:00:44.618000,0 days 01:51:52.337000,32.0,0
2023-07-09 14:52:53.520,11605,280,7,100,False,0,car,0 days 00:00:44.765000,0 days 01:51:52.484000,2561.245277777778,32.0,OnTrack,1389,12624,2025,pos,0 days 00:00:44.798000,0 days 01:51:52.517000,32.0,0
2023-07-09 14:52:53.680,11392,281,7,100,False,0,car,0 days 00:00:44.925000,0 days 01:51:52.644000,2573.7341666666666,32.0,OnTrack,1389,12624,2025,pos,0 days 00:00:44.798000,0 days 01:51:52.517000,32.0,0
2023-07-09 14:52:54.000,10577,285,8,100,False,0,car,0 days 00:00:45.245000,0 days 01:51:52.964000,2599.0675,32.0,OnTrack,1679,12701,2026,pos,0 days 00:00:45.238000,0 days 01:51:52.957000,32.0,0
2023-07-09 14:52:54.240,10639,288,8,100,False,1,car,0 days 00:00:45.485000,0 days 01:51:53.204000,2618.2675000000004,32.0,OnTrack,1804,12727,2026,pos,0 days 00:00:45.458000,0 days 01:51:53.177000,32.0,0
2023-07-09 14:52:54.480,10689,290,8,100,False,1,car,0 days 00:00:45.725000,0 days 01:51:53.444000,2637.600833333334,32.0,OnTrack,2066,12771,2028,pos,0 days 00:00:45.738000,0 days 01:51:53.457000,32.0,0
2023-07-09 14:52:54.880,10705,292,8,100,False,1,car,0 days 00:00:46.125000,0 days 01:51:53.844000,2670.045277777778,32.0,OnTrack,2469,12818,2031,pos,0 days 00:00:46.219000,0 days 01:51:53.938000,32.0,0
2023-07-09 14:52:55.161,10855,294,8,100,False,1,car,0 days 00:00:46.406000,0 days 01:51:54.125000,2692.9936111111115,32.0,OnTrack,2599,12832,2032,pos,0 days 00:00:46.379000,0 days 01:51:54.098000,32.0,0
2023-07-09 14:52:55.321,10890,296,8,100,False,1,car,0 days 00:00:46.566000,0 days 01:51:54.285000,2706.1491666666675,32.0,OnTrack,2811,12854,2034,pos,0 days 00:00:46.659000,0 days 01:51:54.378000,32.0,0
2023-07-09 14:52:55.601,10956,296,8,100,False,1,car,0 days 00:00:46.846000,0 days 01:51:54.565000,2729.1713888888894,32.0,OnTrack,2959,12868,2036,pos,0 days 00:00:46.839000,0 days 01:51:54.558000,32.0,0
2023-07-09 14:52:55.881,10291,296,8,0,False,1,car,0 days 00:00:47.126000,0 days 01:51:54.845000,2752.1936111111117,32.0,OnTrack,3155,12889,2037,pos,0 days 00:00:47.079000,0 days 01:51:54.798000,32.0,0
2023-07-09 14:52:56.161,10208,287,8,0,True,1,car,0 days 00:00:47.406000,0 days 01:51:55.125000,2774.5158333333343,32.0,OnTrack,3364,12911,2039,pos,0 days 00:00:47.339000,0 days 01:51:55.058000,32.0,0
2023-07-09 14:52:56.481,9330,265,8,0,True,1,car,0 days 00:00:47.726000,0 days 01:51:55.445000,2798.07138888889,32.0,OnTrack,3578,12935,2040,pos,0 days 00:00:47.619000,0 days 01:51:55.338000,32.0,0
2023-07-09 14:52:56.880,8880,227,8,0,True,1,car,0 days 00:00:48.125000,0 days 01:51:55.844000,2823.2305555555567,32.0,OnTrack,3855,12966,2042,pos,0 days 00:00:48.019000,0 days 01:51:55.738000,32.0,0
2023-07-09 14:52:57.040,8204,207,8,0,True,1,car,0 days 00:00:48.285000,0 days 01:51:56.004000,2832.430555555557,32.0,OnTrack,4048,12988,2043,pos,0 days 00:00:48.339000,0 days 01:51:56.058000,32.0,0
2023-07-09 14:52:57.240,8623,188,7,0,True,1,car,0 days 00:00:48.485000,0 days 01:51:56.204000,2842.875000000002,32.0,OnTrack,4144,13001,2044,pos,0 days 00:00:48.519000,0 days 01:51:56.238000,32.0,0
2023-07-09 14:52:57.400,8973,180,7,0,True,1,car,0 days 00:00:48.645000,0 days 01:51:56.364000,2850.875000000002,32.0,OnTrack,4184,13005,2044,pos,0 days 00:00:48.599000,0 days 01:51:56.318000,32.0,0
2023-07-09 14:52:57.640,8578,158,6,0,True,1,car,0 days 00:00:48.885000,0 days 01:51:56.604000,2861.4083333333347,32.0,OnTrack,4258,13015,2044,pos,0 days 00:00:48.759000,0 days 01:51:56.478000,32.0,0
2023-07-09 14:52:57.880,8464,146,4,0,True,1,car,0 days 00:00:49.125000,0 days 01:51:56.844000,2871.141666666668,32.0,OnTrack,4441,13040,2045,pos,0 days 00:00:49.079000,0 days 01:51:56.798000,32.0,0
2023-07-09 14:52:58.320,7539,124,4,0,True,1,car,0 days 00:00:49.565000,0 days 01:51:57.284000,2886.297222222224,32.0,OnTrack,4569,13057,2046,pos,0 days 00:00:49.559000,0 days 01:51:57.278000,32.0,0
2023-07-09 14:52:58.760,7078,116,4,0,True,1,car,0 days 00:00:50.005000,0 days 01:51:57.724000,2900.4750000000017,32.0,OnTrack,4680,13071,2047,pos,0 days 00:00:49.899000,0 days 01:51:57.618000,32.0,0
2023-07-09 14:52:59.160,6700,112,4,0,True,1,car,0 days 00:00:50.405000,0 days 01:51:58.124000,2912.919444444446,32.0,OnTrack,4850,13090,2048,pos,0 days 00:00:50.439000,0 days 01:51:58.158000,32.0,0
2023-07-09 14:52:59.400,6700,105,4,0,True,1,car,0 days 00:00:50.645000,0 days 01:51:58.364000,2919.919444444446,32.0,OnTrack,4921,13097,2048,pos,0 days 00:00:50.679000,0 days 01:51:58.398000,32.0,0
2023-07-09 14:52:59.640,7315,103,4,0,True,1,car,0 days 00:00:50.885000,0 days 01:51:58.604000,2926.7861111111124,32.0,OnTrack,4973,13102,2048,pos,0 days 00:00:50.859000,0 days 01:51:58.578000,32.0,0
2023-07-09 14:52:59.800,7343,102,3,0,False,1,car,0 days 00:00:51.045000,0 days 01:51:58.764000,2931.3194444444457,32.0,OnTrack,5024,13106,2048,pos,0 days 00:00:51.038000,0 days 01:51:58.757000,32.0,0
2023-07-09 14:53:00.040,7532,101,3,13,False,1,car,0 days 00:00:51.285000,0 days 01:51:59.004000,2938.052777777779,32.0,OnTrack,5130,13112,2049,pos,0 days 00:00:51.418000,0 days 01:51:59.137000,32.0,0
2023-07-09 14:53:00.320,7382,102,3,18,False,1,car,0 days 00:00:51.565000,0 days 01:51:59.284000,2945.986111111112,32.0,OnTrack,5136,13112,2049,pos,0 days 00:00:51.438000,0 days 01:51:59.157000,32.0,0
2023-07-09 14:53:00.600,7471,103,3,19,False,1,car,0 days 00:00:51.845000,0 days 01:51:59.564000,2953.997222222223,32.0,OnTrack,5244,13114,2049,pos,0 days 00:00:51.818000,0 days 01:51:59.537000,32.0,0
2023-07-09 14:53:00.880,7174,103,3,0,True,1,car,0 days 00:00:52.125000,0 days 01:51:59.844000,2962.008333333334,32.0,OnTrack,5334,13110,2050,pos,0 days 00:00:52.218000,0 days 01:51:59.937000,32.0,0
2023-07-09 14:53:01.240,6795,98,3,0,True,1,car,0 days 00:00:52.485000,0 days 01:52:00.204000,2971.8083333333343,32.0,OnTrack,5463,13091,2050,pos,0 days 00:00:52.579000,0 days 01:52:00.298000,32.0,0
2023-07-09 14:53:01.520,6818,93,3,4,True,1,car,0 days 00:00:52.765000,0 days 01:52:00.484000,2979.041666666668,32.0,OnTrack,5529,13077,2051,pos,0 days 00:00:52.939000,0 days 01:52:00.658000,32.0,0
2023-07-09 14:53:01.881,6885,94,3,20,False,1,car,0 days 00:00:53.126000,0 days 01:52:00.845000,2988.467777777779,32.0,OnTrack,5615,13055,2051,pos,0 days 00:00:53.259000,0 days 01:52:00.978000,32.0,0
2023-07-09 14:53:02.081,7054,95,3,20,False,1,car,0 days 00:00:53.326000,0 days 01:52:01.045000,2993.7455555555566,32.0,OnTrack,5615,13055,2051,pos,0 days 00:00:53.259000,0 days 01:52:00.978000,32.0,0
2023-07-09 14:53:02.481,7216,98,3,20,False,1,car,0 days 00:00:53.726000,0 days 01:52:01.445000,3004.6344444444453,32.0,OnTrack,5739,13016,2052,pos,0 days 00:00:53.779000,0 days 01:52:01.498000,32.0,0
2023-07-09 14:53:02.801,7305,100,3,21,False,1,car,0 days 00:00:54.046000,0 days 01:52:01.765000,3013.523333333334,32.0,OnTrack,5826,12979,2052,pos,0 days 00:00:53.999000,0 days 01:52:01.718000,32.0,0
2023-07-09 14:53:02.961,7485,102,3,27,False,1,car,0 days 00:00:54.206000,0 days 01:52:01.925000,3018.0566666666673,32.0,OnTrack,5826,12979,2052,pos,0 days 00:00:53.999000,0 days 01:52:01.718000,32.0,0
2023-07-09 14:53:03.321,7868,106,3,32,False,1,car,0 days 00:00:54.566000,0 days 01:52:02.285000,3028.656666666667,32.0,OnTrack,5964,12905,2053,pos,0 days 00:00:54.659000,0 days 01:52:02.378000,32.0,0
2023-07-09 14:53:03.520,8048,109,3,32,False,1,car,0 days 00:00:54.765000,0 days 01:52:02.484000,3034.681944444445,32.0,OnTrack,6004,12879,2053,pos,0 days 00:00:54.819000,0 days 01:52:02.538000,32.0,0
2023-07-09 14:53:03.680,8170,111,3,34,False,1,car,0 days 00:00:54.925000,0 days 01:52:02.644000,3039.6152777777784,32.0,OnTrack,6004,12879,2053,pos,0 days 00:00:54.819000,0 days 01:52:02.538000,32.0,0
2023-07-09 14:53:03.920,8431,114,3,36,False,1,car,0 days 00:00:55.165000,0 days 01:52:02.884000,3047.2152777777783,32.0,OnTrack,6106,12804,2054,pos,0 days 00:00:55.079000,0 days 01:52:02.798000,32.0,0
2023-07-09 14:53:04.360,8927,120,3,37,False,1,car,0 days 00:00:55.605000,0 days 01:52:03.324000,3061.881944444445,32.0,OnTrack,6219,12706,2055,pos,0 days 00:00:55.679000,0 days 01:52:03.398000,32.0,0
2023-07-09 14:53:04.560,9176,120,3,41,False,1,car,0 days 00:00:55.805000,0 days 01:52:03.524000,3068.548611111112,32.0,OnTrack,6262,12663,2055,pos,0 days 00:00:55.859000,0 days 01:52:03.578000,32.0,0
2023-07-09 14:53:04.840,9495,127,3,42,False,1,car,0 days 00:00:56.085000,0 days 01:52:03.804000,3078.4263888888895,32.0,OnTrack,6300,12622,2055,pos,0 days 00:00:56.019000,0 days 01:52:03.738000,32.0,0
2023-07-09 14:53:05.080,9175,130,3,45,False,1,car,0 days 00:00:56.325000,0 days 01:52:04.044000,3087.093055555556,32.0,OnTrack,6340,12572,2056,pos,0 days 00:00:56.199000,0 days 01:52:03.918000,32.0,0
2023-07-09 14:53:05.240,8542,134,3,47,False,1,car,0 days 00:00:56.485000,0 days 01:52:04.204000,3093.0486111111113,32.0,OnTrack,6399,12488,2056,pos,0 days 00:00:56.479000,0 days 01:52:04.198000,32.0,0
2023-07-09 14:53:05.560,8863,139,4,48,False,1,car,0 days 00:00:56.805000,0 days 01:52:04.524000,3105.4041666666667,32.0,OnTrack,6468,12369,2057,pos,0 days 00:00:56.839000,0 days 01:52:04.558000,32.0,0
2023-07-09 14:53:05.720,8925,142,4,48,False,1,car,0 days 00:00:56.965000,0 days 01:52:04.684000,3111.715277777778,32.0,OnTrack,6468,12369,2057,pos,0 days 00:00:56.839000,0 days 01:52:04.558000,32.0,0
2023-07-09 14:53:06.000,9200,145,4,49,False,1,car,0 days 00:00:57.245000,0 days 01:52:04.964000,3122.993055555555,32.0,OnTrack,6553,12187,2058,pos,0 days 00:00:57.339000,0 days 01:52:05.058000,32.0,0
2023-07-09 14:53:06.160,9440,148,4,49,False,1,car,0 days 00:00:57.405000,0 days 01:52:05.124000,3129.570833333333,32.0,OnTrack,6553,12187,2058,pos,0 days 00:00:57.339000,0 days 01:52:05.058000,32.0,0
2023-07-09 14:53:06.400,9653,151,4,54,False,1,car,0 days 00:00:57.645000,0 days 01:52:05.364000,3139.6375,32.0,OnTrack,6587,12102,2058,pos,0 days 00:00:57.558000,0 days 01:52:05.277000,32.0,0
2023-07-09 14:53:06.720,10001,159,4,60,False,1,car,0 days 00:00:57.965000,0 days 01:52:05.684000,3153.770833333333,32.0,OnTrack,6632,11972,2058,pos,0 days 00:00:57.798000,0 days 01:52:05.517000,32.0,0
2023-07-09 14:53:07.040,10634,166,4,64,False,1,car,0 days 00:00:58.285000,0 days 01:52:06.004000,3168.526388888888,32.0,OnTrack,6719,11672,2058,pos,0 days 00:00:58.558000,0 days 01:52:06.277000,32.0,0
2023-07-09 14:53:07.400,10669,173,4,71,False,1,car,0 days 00:00:58.645000,0 days 01:52:06.364000,3185.826388888888,32.0,OnTrack,6719,11672,2058,pos,0 days 00:00:58.558000,0 days 01:52:06.277000,32.0,0
