Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-07-09 14:18:55.994,10727,290,8,100,False,0,car,0 days 00:00:05.798000,0 days 01:17:54.958000,459.3791666666666,11.0,OnTrack,1256,4512,2016,pos,0 days 00:00:05.718000,0 days 01:17:54.878000,11.0,1
2023-07-09 14:18:56.194,10734,290,8,100,False,0,car,0 days 00:00:05.998000,0 days 01:17:55.158000,475.49027777777775,11.0,OnTrack,1566,4519,2020,pos,0 days 00:00:05.978000,0 days 01:17:55.138000,11.0,1
2023-07-09 14:18:56.514,10725,291,8,100,False,0,car,0 days 00:00:06.318000,0 days 01:17:55.478000,501.3569444444444,11.0,OnTrack,1759,4506,2023,pos,0 days 00:00:06.358000,0 days 01:17:55.518000,11.0,1
2023-07-09 14:18:56.834,10760,290,8,100,False,0,car,0 days 00:00:06.638000,0 days 01:17:55.798000,527.1347222222222,11.0,OnTrack,1985,4476,2025,pos,0 days 00:00:06.638000,0 days 01:17:55.798000,11.0,1
2023-07-09 14:18:57.154,10829,294,8,100,False,0,car,0 days 00:00:06.958000,0 days 01:17:56.118000,553.2680555555555,11.0,OnTrack,2356,4440,2028,pos,0 days 00:00:07.098000,0 days 01:17:56.258000,11.0,1
2023-07-09 14:18:57.434,10870,294,8,100,False,0,car,0 days 00:00:07.238000,0 days 01:17:56.398000,576.1347222222222,11.0,OnTrack,2568,4441,2031,pos,0 days 00:00:07.298000,0 days 01:17:56.458000,11.0,1
2023-07-09 14:18:57.594,10909,295,8,100,False,0,car,0 days 00:00:07.398000,0 days 01:17:56.558000,589.2458333333333,11.0,OnTrack,2568,4441,2031,pos,0 days 00:00:07.298000,0 days 01:17:56.458000,11.0,1
2023-07-09 14:18:57.754,10799,294,8,100,False,0,car,0 days 00:00:07.558000,0 days 01:17:56.718000,602.3125,11.0,OnTrack,2840,4475,2035,pos,0 days 00:00:07.698000,0 days 01:17:56.858000,11.0,1
2023-07-09 14:18:58.074,10821,294,8,100,False,0,car,0 days 00:00:07.878000,0 days 01:17:57.038000,628.4458333333333,11.0,OnTrack,2888,4487,2036,pos,0 days 00:00:07.758000,0 days 01:17:56.918000,11.0,1
2023-07-09 14:18:58.274,10816,292,8,100,False,0,car,0 days 00:00:08.078000,0 days 01:17:57.238000,644.6680555555555,11.0,OnTrack,3165,4583,2040,pos,0 days 00:00:08.118000,0 days 01:17:57.278000,11.0,1
2023-07-09 14:18:58.634,10766,292,8,100,False,0,car,0 days 00:00:08.438000,0 days 01:17:57.598000,673.8680555555555,11.0,OnTrack,3406,4718,2045,pos,0 days 00:00:08.357000,0 days 01:17:57.517000,11.0,1
2023-07-09 14:18:58.874,10763,291,8,100,False,0,car,0 days 00:00:08.678000,0 days 01:17:57.838000,693.2680555555555,11.0,OnTrack,3576,4846,2048,pos,0 days 00:00:08.717000,0 days 01:17:57.877000,11.0,1
2023-07-09 14:18:59.194,10513,291,8,39,False,0,car,0 days 00:00:08.998000,0 days 01:17:58.158000,719.1347222222221,11.0,OnTrack,3733,4987,2049,pos,0 days 00:00:08.977000,0 days 01:17:58.137000,11.0,3
2023-07-09 14:18:59.474,10434,284,8,0,False,0,car,0 days 00:00:09.278000,0 days 01:17:58.438000,741.223611111111,11.0,OnTrack,3960,5216,2050,pos,0 days 00:00:09.377000,0 days 01:17:58.537000,11.0,3
2023-07-09 14:18:59.674,10174,280,8,0,False,0,car,0 days 00:00:09.478000,0 days 01:17:58.638000,756.7791666666666,11.0,OnTrack,4125,5375,2051,pos,0 days 00:00:09.577000,0 days 01:17:58.737000,11.0,3
2023-07-09 14:18:59.874,9656,267,8,0,False,0,car,0 days 00:00:09.678000,0 days 01:17:58.838000,771.6125,11.0,OnTrack,4125,5375,2051,pos,0 days 00:00:09.577000,0 days 01:17:58.737000,11.0,3
2023-07-09 14:19:00.034,8779,253,8,0,True,0,car,0 days 00:00:09.838000,0 days 01:17:58.998000,782.8569444444443,11.0,OnTrack,4245,5487,2053,pos,0 days 00:00:09.917000,0 days 01:17:59.077000,11.0,3
2023-07-09 14:19:00.194,9051,226,8,0,True,0,car,0 days 00:00:09.998000,0 days 01:17:59.158000,792.9013888888887,11.0,OnTrack,4245,5487,2053,pos,0 days 00:00:09.917000,0 days 01:17:59.077000,11.0,3
2023-07-09 14:19:00.434,8441,204,8,0,True,0,car,0 days 00:00:10.238000,0 days 01:17:59.398000,806.5013888888888,11.0,OnTrack,4420,5639,2054,pos,0 days 00:00:10.317000,0 days 01:17:59.477000,11.0,3
2023-07-09 14:19:00.714,8676,179,6,0,True,0,car,0 days 00:00:10.518000,0 days 01:17:59.678000,820.4236111111111,11.0,OnTrack,4549,5745,2055,pos,0 days 00:00:10.657000,0 days 01:17:59.817000,11.0,3
2023-07-09 14:19:00.954,9468,161,6,0,True,0,car,0 days 00:00:10.758000,0 days 01:17:59.918000,831.1569444444443,11.0,OnTrack,4549,5745,2055,pos,0 days 00:00:10.657000,0 days 01:17:59.817000,11.0,3
2023-07-09 14:19:01.193,9067,151,4,0,True,0,car,0 days 00:00:10.997000,0 days 01:18:00.157000,841.1816666666666,11.0,OnTrack,4698,5848,2055,pos,0 days 00:00:11.077000,0 days 01:18:00.237000,11.0,3
2023-07-09 14:19:01.433,8341,147,4,0,True,0,car,0 days 00:00:11.237000,0 days 01:18:00.397000,850.9816666666666,11.0,OnTrack,4818,5892,2054,pos,0 days 00:00:11.277000,0 days 01:18:00.437000,11.0,3
2023-07-09 14:19:01.753,7786,129,4,0,True,0,car,0 days 00:00:11.557000,0 days 01:18:00.717000,862.4483333333333,11.0,OnTrack,4875,5900,2054,pos,0 days 00:00:11.577000,0 days 01:18:00.737000,11.0,3
2023-07-09 14:19:01.913,7414,126,4,0,True,0,car,0 days 00:00:11.717000,0 days 01:18:00.877000,868.0483333333333,11.0,OnTrack,4931,5901,2053,pos,0 days 00:00:11.737000,0 days 01:18:00.897000,11.0,3
2023-07-09 14:19:02.313,7357,114,3,0,True,0,car,0 days 00:00:12.117000,0 days 01:18:01.277000,880.7149999999999,11.0,OnTrack,5042,5884,2053,pos,0 days 00:00:12.058000,0 days 01:18:01.218000,11.0,3
2023-07-09 14:19:02.594,7718,107,3,0,True,0,car,0 days 00:00:12.398000,0 days 01:18:01.558000,889.0669444444443,11.0,OnTrack,5120,5853,2054,pos,0 days 00:00:12.338000,0 days 01:18:01.498000,11.0,3
2023-07-09 14:19:02.914,7502,103,3,8,False,0,car,0 days 00:00:12.718000,0 days 01:18:01.878000,898.2224999999999,11.0,OnTrack,5231,5772,2057,pos,0 days 00:00:12.718000,0 days 01:18:01.878000,11.0,3
2023-07-09 14:19:03.154,7612,100,3,35,False,0,car,0 days 00:00:12.958000,0 days 01:18:02.118000,904.8891666666664,11.0,OnTrack,5274,5721,2058,pos,0 days 00:00:13.078000,0 days 01:18:02.238000,11.0,3
2023-07-09 14:19:03.514,7951,104,3,41,False,0,car,0 days 00:00:13.318000,0 days 01:18:02.478000,915.2891666666663,11.0,OnTrack,5304,5673,2059,pos,0 days 00:00:13.278000,0 days 01:18:02.438000,11.0,3
2023-07-09 14:19:03.874,8317,109,3,48,False,0,car,0 days 00:00:13.678000,0 days 01:18:02.838000,926.1891666666666,11.0,OnTrack,5347,5568,2059,pos,0 days 00:00:13.518000,0 days 01:18:02.678000,11.0,3
2023-07-09 14:19:04.114,8716,113,3,52,False,0,car,0 days 00:00:13.918000,0 days 01:18:03.078000,933.7225,11.0,OnTrack,5367,5490,2060,pos,0 days 00:00:13.918000,0 days 01:18:03.078000,11.0,3
2023-07-09 14:19:05.074,10388,137,3,68,False,0,car,0 days 00:00:14.878000,0 days 01:18:04.038000,970.2558333333332,11.0,OnTrack,5399,5208,2064,pos,0 days 00:00:14.757000,0 days 01:18:03.917000,11.0,3
2023-07-09 14:19:05.314,9893,137,3,0,True,8,car,0 days 00:00:15.118000,0 days 01:18:04.278000,979.3891666666666,11.0,OnTrack,5427,5068,2066,pos,0 days 00:00:15.017000,0 days 01:18:04.177000,11.0,3
2023-07-09 14:19:05.594,8669,123,3,0,True,8,car,0 days 00:00:15.398000,0 days 01:18:04.558000,988.9558333333332,11.0,OnTrack,5472,4961,2066,pos,0 days 00:00:15.397000,0 days 01:18:04.557000,11.0,3
2023-07-09 14:19:05.754,8120,115,3,0,True,8,car,0 days 00:00:15.558000,0 days 01:18:04.718000,994.0669444444444,11.0,OnTrack,5510,4902,2066,pos,0 days 00:00:15.697000,0 days 01:18:04.857000,11.0,3
2023-07-09 14:19:05.994,7658,109,3,0,True,8,car,0 days 00:00:15.798000,0 days 01:18:04.958000,1001.3336111111108,11.0,OnTrack,5510,4902,2066,pos,0 days 00:00:15.697000,0 days 01:18:04.857000,11.0,3
2023-07-09 14:19:06.354,6925,99,3,0,True,8,car,0 days 00:00:16.158000,0 days 01:18:05.318000,1011.233611111111,11.0,OnTrack,5632,4784,2065,pos,0 days 00:00:16.277000,0 days 01:18:05.437000,11.0,3
2023-07-09 14:19:06.754,6364,92,3,0,True,8,car,0 days 00:00:16.558000,0 days 01:18:05.718000,1021.4558333333332,11.0,OnTrack,5705,4744,2064,pos,0 days 00:00:16.597000,0 days 01:18:05.757000,11.0,3
2023-07-09 14:19:06.994,6457,90,3,0,False,8,car,0 days 00:00:16.798000,0 days 01:18:05.958000,1027.4558333333332,11.0,OnTrack,5755,4731,2065,pos,0 days 00:00:16.817000,0 days 01:18:05.977000,11.0,3
2023-07-09 14:19:07.354,6117,83,3,0,False,8,car,0 days 00:00:17.158000,0 days 01:18:06.318000,1035.7558333333332,11.0,OnTrack,5885,4767,2063,pos,0 days 00:00:17.277000,0 days 01:18:06.437000,11.0,3
2023-07-09 14:19:07.594,6289,83,3,16,False,8,car,0 days 00:00:17.398000,0 days 01:18:06.558000,1041.2891666666665,11.0,OnTrack,5885,4767,2063,pos,0 days 00:00:17.277000,0 days 01:18:06.437000,11.0,3
2023-07-09 14:19:07.753,6411,83,3,24,False,8,car,0 days 00:00:17.557000,0 days 01:18:06.717000,1044.9549999999997,11.0,OnTrack,5948,4819,2064,pos,0 days 00:00:17.637000,0 days 01:18:06.797000,11.0,3
2023-07-09 14:19:07.993,6686,84,3,29,False,8,car,0 days 00:00:17.797000,0 days 01:18:06.957000,1050.5549999999998,11.0,OnTrack,5948,4819,2064,pos,0 days 00:00:17.637000,0 days 01:18:06.797000,11.0,3
2023-07-09 14:19:08.273,6813,89,3,40,False,8,car,0 days 00:00:18.077000,0 days 01:18:07.237000,1057.477222222222,11.0,OnTrack,6002,4876,2064,pos,0 days 00:00:18.077000,0 days 01:18:07.237000,11.0,3
2023-07-09 14:19:08.473,7129,93,3,45,False,8,car,0 days 00:00:18.277000,0 days 01:18:07.437000,1062.6438888888888,11.0,OnTrack,6040,4924,2065,pos,0 days 00:00:18.317000,0 days 01:18:07.477000,11.0,3
2023-07-09 14:19:08.713,7739,98,3,50,False,8,car,0 days 00:00:18.517000,0 days 01:18:07.677000,1069.177222222222,11.0,OnTrack,6077,4978,2065,pos,0 days 00:00:18.538000,0 days 01:18:07.698000,11.0,3
2023-07-09 14:19:08.953,8109,105,3,57,False,8,car,0 days 00:00:18.757000,0 days 01:18:07.917000,1076.177222222222,11.0,OnTrack,6118,5047,2065,pos,0 days 00:00:18.778000,0 days 01:18:07.938000,11.0,3
2023-07-09 14:19:09.154,8631,111,3,63,False,8,car,0 days 00:00:18.958000,0 days 01:18:08.118000,1082.374722222222,11.0,OnTrack,6148,5107,2065,pos,0 days 00:00:19.058000,0 days 01:18:08.218000,11.0,3
2023-07-09 14:19:09.314,9004,111,3,67,False,8,car,0 days 00:00:19.118000,0 days 01:18:08.278000,1087.3080555555557,11.0,OnTrack,6148,5107,2065,pos,0 days 00:00:19.058000,0 days 01:18:08.218000,11.0,3
2023-07-09 14:19:09.554,9836,122,3,74,False,8,car,0 days 00:00:19.358000,0 days 01:18:08.518000,1095.441388888889,11.0,OnTrack,6171,5161,2065,pos,0 days 00:00:19.238000,0 days 01:18:08.398000,11.0,3
2023-07-09 14:19:09.794,10444,129,3,80,False,8,car,0 days 00:00:19.598000,0 days 01:18:08.758000,1104.0413888888888,11.0,OnTrack,6209,5260,2065,pos,0 days 00:00:19.538000,0 days 01:18:08.698000,11.0,3
2023-07-09 14:19:09.994,11027,141,3,90,False,8,car,0 days 00:00:19.798000,0 days 01:18:08.958000,1111.874722222222,11.0,OnTrack,6248,5387,2064,pos,0 days 00:00:19.878000,0 days 01:18:09.038000,11.0,3
2023-07-09 14:19:10.314,11804,156,3,100,False,8,car,0 days 00:00:20.118000,0 days 01:18:09.278000,1125.7413888888889,11.0,OnTrack,6274,5485,2065,pos,0 days 00:00:20.118000,0 days 01:18:09.278000,11.0,3
2023-07-09 14:19:10.674,11198,173,4,100,False,8,car,0 days 00:00:20.478000,0 days 01:18:09.638000,1143.041388888889,11.0,OnTrack,6301,5609,2064,pos,0 days 00:00:20.398000,0 days 01:18:09.558000,11.0,3
2023-07-09 14:19:10.914,11743,181,4,100,False,8,car,0 days 00:00:20.718000,0 days 01:18:09.878000,1155.1080555555557,11.0,OnTrack,6327,5792,2064,pos,0 days 00:00:20.598000,0 days 01:18:09.758000,11.0,3
2023-07-09 14:19:11.114,10944,188,4,100,False,8,car,0 days 00:00:20.918000,0 days 01:18:10.078000,1165.5525,11.0,OnTrack,6332,5926,2064,pos,0 days 00:00:20.958000,0 days 01:18:10.118000,11.0,3
2023-07-09 14:19:11.554,11206,204,5,100,False,8,car,0 days 00:00:21.358000,0 days 01:18:10.518000,1190.4858333333334,11.0,OnTrack,6321,6101,2064,pos,0 days 00:00:21.278000,0 days 01:18:10.438000,11.0,3
2023-07-09 14:19:11.714,11534,207,5,100,False,8,car,0 days 00:00:21.518000,0 days 01:18:10.678000,1199.6858333333334,11.0,OnTrack,6300,6236,2063,pos,0 days 00:00:21.517000,0 days 01:18:10.677000,11.0,3
2023-07-09 14:19:11.874,11654,213,5,100,False,8,car,0 days 00:00:21.678000,0 days 01:18:10.838000,1209.1525,11.0,OnTrack,6270,6361,2062,pos,0 days 00:00:21.737000,0 days 01:18:10.897000,11.0,3
2023-07-09 14:19:12.114,10394,215,5,100,False,8,car,0 days 00:00:21.918000,0 days 01:18:11.078000,1223.4858333333334,11.0,OnTrack,6239,6452,2062,pos,0 days 00:00:21.897000,0 days 01:18:11.057000,11.0,3
2023-07-09 14:19:12.274,10619,222,6,100,False,8,car,0 days 00:00:22.078000,0 days 01:18:11.238000,1233.3525,11.0,OnTrack,6192,6565,2063,pos,0 days 00:00:22.097000,0 days 01:18:11.257000,11.0,3
2023-07-09 14:19:12.434,10842,224,6,100,False,8,car,0 days 00:00:22.238000,0 days 01:18:11.398000,1243.3080555555557,11.0,OnTrack,6192,6565,2063,pos,0 days 00:00:22.097000,0 days 01:18:11.257000,11.0,3
2023-07-09 14:19:12.794,11146,232,6,100,False,8,car,0 days 00:00:22.598000,0 days 01:18:11.758000,1266.5080555555555,11.0,OnTrack,6014,6859,2064,pos,0 days 00:00:22.637000,0 days 01:18:11.797000,11.0,3
2023-07-09 14:19:13.194,11502,240,6,100,False,14,car,0 days 00:00:22.998000,0 days 01:18:12.158000,1293.1747222222225,11.0,OnTrack,5887,7011,2064,pos,0 days 00:00:22.817000,0 days 01:18:11.977000,11.0,3
2023-07-09 14:19:13.394,11650,243,6,100,False,14,car,0 days 00:00:23.198000,0 days 01:18:12.358000,1306.6747222222225,11.0,OnTrack,5677,7205,2064,pos,0 days 00:00:23.217000,0 days 01:18:12.377000,11.0,3
2023-07-09 14:19:13.594,11062,249,6,100,False,12,car,0 days 00:00:23.398000,0 days 01:18:12.558000,1320.5080555555555,11.0,OnTrack,5677,7205,2064,pos,0 days 00:00:23.217000,0 days 01:18:12.377000,11.0,3
2023-07-09 14:19:13.754,10888,251,6,100,False,12,car,0 days 00:00:23.558000,0 days 01:18:12.718000,1331.663611111111,11.0,OnTrack,5535,7319,2064,pos,0 days 00:00:23.617000,0 days 01:18:12.777000,11.0,3
2023-07-09 14:19:13.914,10730,255,6,100,False,12,car,0 days 00:00:23.718000,0 days 01:18:12.878000,1342.9969444444444,11.0,OnTrack,5434,7396,2064,pos,0 days 00:00:23.797000,0 days 01:18:12.957000,11.0,3
2023-07-09 14:19:14.114,10774,259,7,100,False,12,car,0 days 00:00:23.918000,0 days 01:18:13.078000,1357.3858333333333,11.0,OnTrack,5434,7396,2064,pos,0 days 00:00:23.797000,0 days 01:18:12.957000,11.0,3
2023-07-09 14:19:14.434,11090,264,7,100,False,12,car,0 days 00:00:24.238000,0 days 01:18:13.398000,1380.8525,11.0,OnTrack,5089,7669,2064,pos,0 days 00:00:24.397000,0 days 01:18:13.557000,11.0,3
2023-07-09 14:19:14.673,11149,269,7,100,False,12,car,0 days 00:00:24.477000,0 days 01:18:13.637000,1398.7111111111112,11.0,OnTrack,5089,7669,2064,pos,0 days 00:00:24.397000,0 days 01:18:13.557000,11.0,3
2023-07-09 14:19:14.993,11451,274,7,100,False,12,car,0 days 00:00:24.797000,0 days 01:18:13.957000,1423.0666666666668,11.0,OnTrack,4859,7862,2064,pos,0 days 00:00:24.797000,0 days 01:18:13.957000,11.0,4
2023-07-09 14:19:15.273,11508,278,7,100,False,12,car,0 days 00:00:25.077000,0 days 01:18:14.237000,1444.688888888889,11.0,OnTrack,4660,8033,2065,pos,0 days 00:00:25.118000,0 days 01:18:14.278000,11.0,4
2023-07-09 14:19:15.634,10683,283,7,100,False,12,car,0 days 00:00:25.438000,0 days 01:18:14.598000,1473.0675,11.0,OnTrack,4482,8186,2064,pos,0 days 00:00:25.298000,0 days 01:18:14.458000,11.0,4
2023-07-09 14:19:15.914,10609,286,8,100,False,12,car,0 days 00:00:25.718000,0 days 01:18:14.878000,1495.3119444444444,11.0,OnTrack,4374,8278,2064,pos,0 days 00:00:25.618000,0 days 01:18:14.778000,11.0,4
2023-07-09 14:19:16.194,10666,290,8,100,False,12,car,0 days 00:00:25.998000,0 days 01:18:15.158000,1517.8675,11.0,OnTrack,4168,8455,2064,pos,0 days 00:00:25.958000,0 days 01:18:15.118000,11.0,4
2023-07-09 14:19:16.554,10819,294,8,100,False,12,car,0 days 00:00:26.358000,0 days 01:18:15.518000,1547.2675,11.0,OnTrack,3859,8720,2063,pos,0 days 00:00:26.458000,0 days 01:18:15.618000,11.0,4
2023-07-09 14:19:16.794,10924,297,8,100,False,12,car,0 days 00:00:26.598000,0 days 01:18:15.758000,1567.0675,11.0,OnTrack,3699,8862,2063,pos,0 days 00:00:26.718000,0 days 01:18:15.878000,11.0,4
2023-07-09 14:19:17.074,10991,299,8,100,False,12,car,0 days 00:00:26.878000,0 days 01:18:16.038000,1590.3230555555556,11.0,OnTrack,3512,9026,2063,pos,0 days 00:00:26.918000,0 days 01:18:16.078000,11.0,4
2023-07-09 14:19:17.434,11067,300,8,100,False,12,car,0 days 00:00:27.238000,0 days 01:18:16.398000,1620.3230555555556,11.0,OnTrack,3324,9191,2063,pos,0 days 00:00:27.318000,0 days 01:18:16.478000,11.0,4
2023-07-09 14:19:17.794,11036,301,8,100,False,12,car,0 days 00:00:27.598000,0 days 01:18:16.758000,1650.4230555555555,11.0,OnTrack,3148,9345,2063,pos,0 days 00:00:27.598000,0 days 01:18:16.758000,11.0,4
2023-07-09 14:19:18.114,11089,302,8,100,False,12,car,0 days 00:00:27.918000,0 days 01:18:17.078000,1677.2675,11.0,OnTrack,2908,9555,2062,pos,0 days 00:00:27.838000,0 days 01:18:16.998000,11.0,4
2023-07-09 14:19:18.474,11162,304,8,100,False,12,car,0 days 00:00:28.278000,0 days 01:18:17.438000,1707.6674999999998,11.0,OnTrack,2717,9721,2060,pos,0 days 00:00:28.277000,0 days 01:18:17.437000,11.0,0
2023-07-09 14:19:18.674,11193,305,8,100,False,12,car,0 days 00:00:28.478000,0 days 01:18:17.638000,1724.6119444444444,11.0,OnTrack,2576,9843,2058,pos,0 days 00:00:28.497000,0 days 01:18:17.657000,11.0,0
2023-07-09 14:19:18.874,11167,305,8,100,False,12,car,0 days 00:00:28.678000,0 days 01:18:17.838000,1741.5563888888887,11.0,OnTrack,2377,10018,2056,pos,0 days 00:00:28.797000,0 days 01:18:17.957000,11.0,0
2023-07-09 14:19:19.194,11204,306,8,100,False,12,car,0 days 00:00:28.998000,0 days 01:18:18.158000,1768.7563888888888,11.0,OnTrack,2249,10132,2054,pos,0 days 00:00:28.977000,0 days 01:18:18.137000,11.0,0
2023-07-09 14:19:19.354,11228,306,8,100,False,12,car,0 days 00:00:29.158000,0 days 01:18:18.318000,1782.356388888889,11.0,OnTrack,2160,10212,2052,pos,0 days 00:00:29.117000,0 days 01:18:18.277000,11.0,0
2023-07-09 14:19:19.554,11249,306,8,100,False,12,car,0 days 00:00:29.358000,0 days 01:18:18.518000,1799.356388888889,11.0,OnTrack,1904,10442,2048,pos,0 days 00:00:29.477000,0 days 01:18:18.637000,11.0,0
2023-07-09 14:19:19.874,10976,299,8,0,True,0,car,0 days 00:00:29.678000,0 days 01:18:18.838000,1825.9341666666664,11.0,OnTrack,1803,10529,2046,pos,0 days 00:00:29.697000,0 days 01:18:18.857000,11.0,0
2023-07-09 14:19:20.074,9812,274,8,0,True,0,car,0 days 00:00:29.878000,0 days 01:18:19.038000,1841.1563888888888,11.0,OnTrack,1593,10698,2043,pos,0 days 00:00:30.057000,0 days 01:18:19.217000,11.0,0
2023-07-09 14:19:20.274,9992,251,8,0,True,0,car,0 days 00:00:30.078000,0 days 01:18:19.238000,1855.100833333333,11.0,OnTrack,1593,10698,2043,pos,0 days 00:00:30.057000,0 days 01:18:19.217000,11.0,0
2023-07-09 14:19:20.634,10073,227,8,0,True,0,car,0 days 00:00:30.438000,0 days 01:18:19.598000,1877.800833333333,11.0,OnTrack,1406,10815,2040,pos,0 days 00:00:30.397000,0 days 01:18:19.557000,11.0,0
2023-07-09 14:19:20.914,10647,214,6,0,True,0,car,0 days 00:00:30.718000,0 days 01:18:19.878000,1894.4452777777776,11.0,OnTrack,1288,10872,2038,pos,0 days 00:00:30.617000,0 days 01:18:19.777000,11.0,0
2023-07-09 14:19:21.154,10063,192,5,0,True,0,car,0 days 00:00:30.958000,0 days 01:18:20.118000,1907.2452777777776,11.0,OnTrack,1158,10917,2037,pos,0 days 00:00:30.857000,0 days 01:18:20.017000,11.0,0
2023-07-09 14:19:21.513,9154,178,5,0,True,0,car,0 days 00:00:31.317000,0 days 01:18:20.477000,1924.9958333333332,11.0,OnTrack,968,10948,2035,pos,0 days 00:00:31.237000,0 days 01:18:20.397000,11.0,0
2023-07-09 14:19:21.713,8868,173,5,0,True,0,car,0 days 00:00:31.517000,0 days 01:18:20.677000,1934.6069444444445,11.0,OnTrack,876,10949,2034,pos,0 days 00:00:31.417000,0 days 01:18:20.577000,11.0,0
2023-07-09 14:19:21.953,8577,163,5,0,True,0,car,0 days 00:00:31.757000,0 days 01:18:20.917000,1945.473611111111,11.0,OnTrack,755,10943,2033,pos,0 days 00:00:31.658000,0 days 01:18:20.818000,11.0,0
2023-07-09 14:19:22.154,8369,158,5,0,True,0,car,0 days 00:00:31.958000,0 days 01:18:21.118000,1954.2952777777775,11.0,OnTrack,654,10922,2033,pos,0 days 00:00:31.898000,0 days 01:18:21.058000,11.0,0
2023-07-09 14:19:22.354,9407,155,5,0,False,0,car,0 days 00:00:32.158000,0 days 01:18:21.318000,1962.9063888888888,11.0,OnTrack,579,10894,2032,pos,0 days 00:00:32.078000,0 days 01:18:21.238000,11.0,0
2023-07-09 14:19:22.514,9171,153,4,0,False,0,car,0 days 00:00:32.318000,0 days 01:18:21.478000,1969.7063888888888,11.0,OnTrack,510,10859,2032,pos,0 days 00:00:32.278000,0 days 01:18:21.438000,11.0,0
2023-07-09 14:19:22.954,9104,143,4,32,False,0,car,0 days 00:00:32.758000,0 days 01:18:21.918000,1987.184166666667,11.0,OnTrack,337,10694,2032,pos,0 days 00:00:32.778000,0 days 01:18:21.938000,11.0,0
2023-07-09 14:19:23.314,9173,144,4,41,False,0,car,0 days 00:00:33.118000,0 days 01:18:22.278000,2001.5841666666663,11.0,OnTrack,273,10580,2033,pos,0 days 00:00:33.198000,0 days 01:18:22.358000,11.0,0
2023-07-09 14:19:23.474,9402,146,4,56,False,0,car,0 days 00:00:33.278000,0 days 01:18:22.438000,2008.0730555555551,11.0,OnTrack,273,10580,2033,pos,0 days 00:00:33.198000,0 days 01:18:22.358000,11.0,0
2023-07-09 14:19:23.674,9705,148,4,60,False,0,car,0 days 00:00:33.478000,0 days 01:18:22.638000,2016.2952777777775,11.0,OnTrack,226,10467,2033,pos,0 days 00:00:33.418000,0 days 01:18:22.578000,11.0,0
2023-07-09 14:19:24.034,10061,155,4,67,False,0,car,0 days 00:00:33.838000,0 days 01:18:22.998000,2031.7952777777775,11.0,OnTrack,207,10386,2033,pos,0 days 00:00:33.698000,0 days 01:18:22.858000,11.0,0
2023-07-09 14:19:24.274,10372,161,4,74,False,0,car,0 days 00:00:34.078000,0 days 01:18:23.238000,2042.528611111111,11.0,OnTrack,190,10199,2034,pos,0 days 00:00:34.018000,0 days 01:18:23.178000,11.0,0
2023-07-09 14:19:24.514,10494,166,4,76,False,0,car,0 days 00:00:34.318000,0 days 01:18:23.478000,2053.5952777777775,11.0,OnTrack,181,10021,2035,pos,0 days 00:00:34.438000,0 days 01:18:23.598000,11.0,0
2023-07-09 14:19:24.794,10426,169,4,0,True,0,car,0 days 00:00:34.598000,0 days 01:18:23.758000,2066.739722222222,11.0,OnTrack,174,9947,2035,pos,0 days 00:00:34.657000,0 days 01:18:23.817000,11.0,0
2023-07-09 14:19:25.074,9861,158,4,0,True,0,car,0 days 00:00:34.878000,0 days 01:18:24.038000,2079.028611111111,11.0,OnTrack,155,9841,2036,pos,0 days 00:00:34.897000,0 days 01:18:24.057000,11.0,0
2023-07-09 14:19:25.434,8624,147,4,0,True,0,car,0 days 00:00:35.238000,0 days 01:18:24.398000,2093.7286111111107,11.0,OnTrack,115,9737,2037,pos,0 days 00:00:35.157000,0 days 01:18:24.317000,11.0,0
2023-07-09 14:19:25.634,8189,140,4,0,True,0,car,0 days 00:00:35.438000,0 days 01:18:24.598000,2101.5063888888885,11.0,OnTrack,42,9627,2039,pos,0 days 00:00:35.437000,0 days 01:18:24.597000,11.0,0
2023-07-09 14:19:25.914,7823,131,4,0,True,0,car,0 days 00:00:35.718000,0 days 01:18:24.878000,2111.6952777777774,11.0,OnTrack,-72,9526,2040,pos,0 days 00:00:35.777000,0 days 01:18:24.937000,11.0,0
2023-07-09 14:19:26.234,7503,125,4,0,True,0,car,0 days 00:00:36.038000,0 days 01:18:25.198000,2122.8063888888883,11.0,OnTrack,-204,9460,2041,pos,0 days 00:00:36.297000,0 days 01:18:25.457000,11.0,0
2023-07-09 14:19:26.514,7100,119,4,0,False,0,car,0 days 00:00:36.318000,0 days 01:18:25.478000,2132.0619444444437,11.0,OnTrack,-204,9460,2041,pos,0 days 00:00:36.297000,0 days 01:18:25.457000,11.0,0
2023-07-09 14:19:26.714,6805,115,4,0,False,0,car,0 days 00:00:36.518000,0 days 01:18:25.678000,2138.450833333333,11.0,OnTrack,-272,9445,2041,pos,0 days 00:00:36.577000,0 days 01:18:25.737000,11.0,0
2023-07-09 14:19:27.154,7497,107,3,0,False,0,car,0 days 00:00:36.958000,0 days 01:18:26.118000,2151.5286111111104,11.0,OnTrack,-321,9441,2041,pos,0 days 00:00:36.737000,0 days 01:18:25.897000,11.0,0
