Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-07-09 14:07:24.111,10251,283,8,35,False,0,car,0 days 00:00:59.032000,0 days 01:06:23.075000,3673.607222222221,3.0,OnTrack,7537,6915,2058,pos,0 days 00:00:59.134000,0 days 01:06:23.177000,3.0,4
2023-07-09 14:07:24.311,10058,283,8,50,False,0,car,0 days 00:00:59.232000,0 days 01:06:23.275000,3689.329444444443,3.0,OnTrack,7537,6915,2058,pos,0 days 00:00:59.134000,0 days 01:06:23.177000,3.0,4
2023-07-09 14:07:24.551,9886,269,8,72,False,0,car,0 days 00:00:59.472000,0 days 01:06:23.515000,3707.2627777777766,3.0,OnTrack,7519,6700,2058,pos,0 days 00:00:59.414000,0 days 01:06:23.457000,3.0,4
2023-07-09 14:07:24.831,9865,267,8,83,False,0,car,0 days 00:00:59.752000,0 days 01:06:23.795000,3728.029444444443,3.0,OnTrack,7482,6491,2059,pos,0 days 00:00:59.675000,0 days 01:06:23.718000,3.0,4
2023-07-09 14:07:25.031,9789,266,8,89,False,0,car,0 days 00:00:59.952000,0 days 01:06:23.995000,3742.807222222221,3.0,OnTrack,7449,6345,2060,pos,0 days 00:00:59.875000,0 days 01:06:23.918000,3.0,4
2023-07-09 14:07:25.312,9904,269,8,94,False,0,car,0 days 00:01:00.233000,0 days 01:06:24.276000,3763.804166666665,3.0,OnTrack,7399,6143,2061,pos,0 days 00:01:00.175000,0 days 01:06:24.218000,3.0,4
2023-07-09 14:07:25.592,9793,266,8,37,True,0,car,0 days 00:01:00.513000,0 days 01:06:24.556000,3784.493055555554,3.0,OnTrack,7357,5939,2063,pos,0 days 00:01:00.455000,0 days 01:06:24.498000,3.0,4
2023-07-09 14:07:25.752,9441,262,8,21,True,0,car,0 days 00:01:00.673000,0 days 01:06:24.716000,3796.1374999999985,3.0,OnTrack,7336,5796,2063,pos,0 days 00:01:00.655000,0 days 01:06:24.698000,3.0,4
2023-07-09 14:07:26.152,9588,243,8,0,True,0,car,0 days 00:01:01.073000,0 days 01:06:25.116000,3823.1374999999985,3.0,OnTrack,7332,5485,2062,pos,0 days 00:01:01.035000,0 days 01:06:25.078000,3.0,4
2023-07-09 14:07:26.352,9470,235,7,0,True,0,car,0 days 00:01:01.273000,0 days 01:06:25.316000,3836.193055555554,3.0,OnTrack,7361,5335,2062,pos,0 days 00:01:01.355000,0 days 01:06:25.398000,3.0,4
2023-07-09 14:07:26.832,10285,218,7,32,False,0,car,0 days 00:01:01.753000,0 days 01:06:25.796000,3865.2597222222207,3.0,OnTrack,7496,5027,2058,pos,0 days 00:01:01.755000,0 days 01:06:25.798000,3.0,4
2023-07-09 14:07:27.032,10195,216,6,50,False,0,car,0 days 00:01:01.953000,0 days 01:06:25.996000,3877.2597222222207,3.0,OnTrack,7496,5027,2058,pos,0 days 00:01:01.755000,0 days 01:06:25.798000,3.0,4
2023-07-09 14:07:27.432,9587,215,6,25,True,0,car,0 days 00:01:02.353000,0 days 01:06:26.396000,3901.1486111111094,3.0,OnTrack,7672,4726,2053,pos,0 days 00:01:02.475000,0 days 01:06:26.518000,3.0,4
2023-07-09 14:07:27.672,9482,209,6,27,True,8,car,0 days 00:01:02.593000,0 days 01:06:26.636000,3915.081944444443,3.0,OnTrack,7743,4561,2051,pos,0 days 00:01:02.694000,0 days 01:06:26.737000,3.0,4
2023-07-09 14:07:27.911,9892,201,6,32,True,8,car,0 days 00:01:02.832000,0 days 01:06:26.875000,3928.426111111109,3.0,OnTrack,7743,4561,2051,pos,0 days 00:01:02.694000,0 days 01:06:26.737000,3.0,4
2023-07-09 14:07:28.151,10494,195,5,39,False,8,car,0 days 00:01:03.072000,0 days 01:06:27.115000,3941.426111111109,3.0,OnTrack,7772,4458,2050,pos,0 days 00:01:02.994000,0 days 01:06:27.037000,3.0,4
2023-07-09 14:07:28.471,10293,189,5,49,False,8,car,0 days 00:01:03.392000,0 days 01:06:27.435000,3958.2261111111097,3.0,OnTrack,7790,4302,2047,pos,0 days 00:01:03.294000,0 days 01:06:27.337000,3.0,4
2023-07-09 14:07:28.671,10059,188,5,50,False,8,car,0 days 00:01:03.592000,0 days 01:06:27.635000,3968.6705555555536,3.0,OnTrack,7783,4198,2045,pos,0 days 00:01:03.494000,0 days 01:06:27.537000,3.0,4
2023-07-09 14:07:28.831,10136,188,5,54,False,8,car,0 days 00:01:03.752000,0 days 01:06:27.795000,3977.0261111111095,3.0,OnTrack,7761,4084,2044,pos,0 days 00:01:03.714000,0 days 01:06:27.757000,3.0,4
2023-07-09 14:07:28.991,10243,190,5,67,False,8,car,0 days 00:01:03.912000,0 days 01:06:27.955000,3985.470555555554,3.0,OnTrack,7736,4003,2042,pos,0 days 00:01:03.874000,0 days 01:06:27.917000,3.0,4
2023-07-09 14:07:29.191,10292,190,5,72,False,8,car,0 days 00:01:04.112000,0 days 01:06:28.155000,3996.026111111109,3.0,OnTrack,7688,3886,2040,pos,0 days 00:01:04.114000,0 days 01:06:28.157000,3.0,4
2023-07-09 14:07:29.511,10727,192,5,96,False,8,car,0 days 00:01:04.432000,0 days 01:06:28.475000,4013.092777777776,3.0,OnTrack,7579,3701,2039,pos,0 days 00:01:04.514000,0 days 01:06:28.557000,3.0,4
2023-07-09 14:07:29.911,11237,205,5,100,False,8,car,0 days 00:01:04.832000,0 days 01:06:28.875000,4035.8705555555534,3.0,OnTrack,7478,3583,2037,pos,0 days 00:01:04.734000,0 days 01:06:28.777000,3.0,4
2023-07-09 14:07:30.191,11542,212,5,100,False,8,car,0 days 00:01:05.112000,0 days 01:06:29.155000,4052.3594444444425,3.0,OnTrack,7363,3488,2035,pos,0 days 00:01:05.054000,0 days 01:06:29.097000,3.0,4
2023-07-09 14:07:30.391,11687,214,5,100,False,8,car,0 days 00:01:05.312000,0 days 01:06:29.355000,4064.248333333331,3.0,OnTrack,7240,3412,2033,pos,0 days 00:01:05.294000,0 days 01:06:29.337000,3.0,4
2023-07-09 14:07:30.631,11002,220,5,100,False,8,car,0 days 00:01:05.552000,0 days 01:06:29.595000,4078.914999999999,3.0,OnTrack,7065,3320,2031,pos,0 days 00:01:05.614000,0 days 01:06:29.657000,3.0,4
2023-07-09 14:07:30.911,10836,229,6,100,False,8,car,0 days 00:01:05.832000,0 days 01:06:29.875000,4096.726111111109,3.0,OnTrack,6945,3253,2030,pos,0 days 00:01:05.834000,0 days 01:06:29.877000,3.0,4
2023-07-09 14:07:31.151,11074,231,6,100,False,8,car,0 days 00:01:06.072000,0 days 01:06:30.115000,4112.12611111111,3.0,OnTrack,6853,3188,2029,pos,0 days 00:01:06.014000,0 days 01:06:30.057000,3.0,4
2023-07-09 14:07:32.152,10501,250,6,100,False,12,car,0 days 00:01:07.073000,0 days 01:06:31.116000,4181.639999999998,3.0,OnTrack,6382,2680,2027,pos,0 days 00:01:06.975000,0 days 01:06:31.018000,3.0,4
2023-07-09 14:07:32.432,10606,256,7,100,False,12,car,0 days 00:01:07.353000,0 days 01:06:31.396000,4201.551111111109,3.0,OnTrack,6298,2553,2027,pos,0 days 00:01:07.275000,0 days 01:06:31.318000,3.0,4
2023-07-09 14:07:32.672,10876,260,7,100,False,12,car,0 days 00:01:07.593000,0 days 01:06:31.636000,4218.884444444443,3.0,OnTrack,6215,2416,2026,pos,0 days 00:01:07.515000,0 days 01:06:31.558000,3.0,4
2023-07-09 14:07:32.832,10947,264,7,100,False,12,car,0 days 00:01:07.753000,0 days 01:06:31.796000,4230.617777777776,3.0,OnTrack,6146,2289,2026,pos,0 days 00:01:07.715000,0 days 01:06:31.758000,3.0,1
2023-07-09 14:07:33.152,11205,268,7,100,False,12,car,0 days 00:01:08.073000,0 days 01:06:32.116000,4254.439999999998,3.0,OnTrack,5938,1876,2024,pos,0 days 00:01:08.215000,0 days 01:06:32.258000,3.0,1
2023-07-09 14:07:33.432,11347,273,7,100,False,12,car,0 days 00:01:08.353000,0 days 01:06:32.396000,4275.673333333331,3.0,OnTrack,5898,1794,2024,pos,0 days 00:01:08.455000,0 days 01:06:32.498000,3.0,1
2023-07-09 14:07:33.672,11503,276,7,100,False,12,car,0 days 00:01:08.593000,0 days 01:06:32.636000,4294.073333333332,3.0,OnTrack,5810,1614,2023,pos,0 days 00:01:08.715000,0 days 01:06:32.758000,3.0,1
2023-07-09 14:07:33.912,11588,280,7,100,False,12,car,0 days 00:01:08.833000,0 days 01:06:32.876000,4312.739999999998,3.0,OnTrack,5810,1614,2023,pos,0 days 00:01:08.715000,0 days 01:06:32.758000,3.0,1
2023-07-09 14:07:34.112,10357,283,7,100,False,12,car,0 days 00:01:09.033000,0 days 01:06:33.076000,4328.462222222221,3.0,OnTrack,5688,1360,2022,pos,0 days 00:01:09.035000,0 days 01:06:33.078000,3.0,1
2023-07-09 14:07:34.272,10631,285,8,100,False,12,car,0 days 00:01:09.193000,0 days 01:06:33.236000,4341.128888888887,3.0,OnTrack,5688,1360,2022,pos,0 days 00:01:09.035000,0 days 01:06:33.078000,3.0,1
2023-07-09 14:07:34.472,10645,288,8,100,False,12,car,0 days 00:01:09.393000,0 days 01:06:33.436000,4357.128888888887,3.0,OnTrack,5558,1087,2020,pos,0 days 00:01:09.454000,0 days 01:06:33.497000,3.0,1
2023-07-09 14:07:34.711,10698,291,8,100,False,12,car,0 days 00:01:09.632000,0 days 01:06:33.675000,4376.448055555554,3.0,OnTrack,5475,912,2019,pos,0 days 00:01:09.694000,0 days 01:06:33.737000,3.0,1
2023-07-09 14:07:34.911,10846,293,8,100,False,12,car,0 days 00:01:09.832000,0 days 01:06:33.875000,4392.72583333333,3.0,OnTrack,5475,912,2019,pos,0 days 00:01:09.694000,0 days 01:06:33.737000,3.0,1
2023-07-09 14:07:35.071,10925,293,8,100,False,12,car,0 days 00:01:09.992000,0 days 01:06:34.035000,4405.748055555553,3.0,OnTrack,5341,633,2017,pos,0 days 00:01:10.074000,0 days 01:06:34.117000,3.0,1
2023-07-09 14:07:35.311,10984,298,8,100,False,12,car,0 days 00:01:10.232000,0 days 01:06:34.275000,4425.614722222219,3.0,OnTrack,5226,394,2015,pos,0 days 00:01:10.274000,0 days 01:06:34.317000,3.0,1
2023-07-09 14:07:35.671,11146,302,8,100,False,12,car,0 days 00:01:10.592000,0 days 01:06:34.635000,4455.814722222219,3.0,OnTrack,5175,289,2014,pos,0 days 00:01:10.534000,0 days 01:06:34.577000,3.0,1
2023-07-09 14:07:35.951,11162,304,8,100,False,12,car,0 days 00:01:10.872000,0 days 01:06:34.915000,4479.459166666663,3.0,OnTrack,5087,108,2013,pos,0 days 00:01:10.774000,0 days 01:06:34.817000,3.0,1
2023-07-09 14:07:36.191,11272,307,8,100,False,12,car,0 days 00:01:11.112000,0 days 01:06:35.155000,4499.925833333329,3.0,OnTrack,5013,-44,2012,pos,0 days 00:01:10.974000,0 days 01:06:35.017000,3.0,1
2023-07-09 14:07:36.431,11340,309,8,100,False,12,car,0 days 00:01:11.352000,0 days 01:06:35.395000,4520.5258333333295,3.0,OnTrack,4857,-368,2010,pos,0 days 00:01:11.294000,0 days 01:06:35.337000,3.0,1
2023-07-09 14:07:36.591,11389,310,8,100,False,12,car,0 days 00:01:11.512000,0 days 01:06:35.555000,4534.303611111107,3.0,OnTrack,4753,-585,2008,pos,0 days 00:01:11.674000,0 days 01:06:35.717000,3.0,1
2023-07-09 14:07:36.831,11445,312,8,100,False,12,car,0 days 00:01:11.752000,0 days 01:06:35.795000,4555.103611111106,3.0,OnTrack,4753,-585,2008,pos,0 days 00:01:11.674000,0 days 01:06:35.717000,3.0,1
2023-07-09 14:07:37.231,11568,315,8,100,False,12,car,0 days 00:01:12.152000,0 days 01:06:36.195000,4590.103611111107,3.0,OnTrack,4558,-988,2006,pos,0 days 00:01:12.114000,0 days 01:06:36.157000,3.0,1
2023-07-09 14:07:37.551,11660,317,8,100,False,12,car,0 days 00:01:12.472000,0 days 01:06:36.515000,4618.281388888884,3.0,OnTrack,4427,-1257,2003,pos,0 days 00:01:12.514000,0 days 01:06:36.557000,3.0,1
2023-07-09 14:07:37.791,11718,318,8,100,False,12,car,0 days 00:01:12.712000,0 days 01:06:36.755000,4639.481388888885,3.0,OnTrack,4318,-1479,2001,pos,0 days 00:01:12.775000,0 days 01:06:36.818000,3.0,1
2023-07-09 14:07:38.071,11680,320,8,100,False,12,car,0 days 00:01:12.992000,0 days 01:06:37.035000,4664.3702777777735,3.0,OnTrack,4231,-1654,1998,pos,0 days 00:01:12.995000,0 days 01:06:37.038000,3.0,2
2023-07-09 14:07:38.312,11745,320,8,100,False,12,car,0 days 00:01:13.233000,0 days 01:06:37.276000,4685.792499999996,3.0,OnTrack,4080,-1956,1995,pos,0 days 00:01:13.275000,0 days 01:06:37.318000,3.0,2
2023-07-09 14:07:38.472,11750,320,8,100,False,12,car,0 days 00:01:13.393000,0 days 01:06:37.436000,4700.014722222218,3.0,OnTrack,4080,-1956,1995,pos,0 days 00:01:13.275000,0 days 01:06:37.318000,3.0,2
2023-07-09 14:07:38.872,11764,321,8,100,False,12,car,0 days 00:01:13.793000,0 days 01:06:37.836000,4735.681388888885,3.0,OnTrack,3882,-2342,1994,pos,0 days 00:01:13.875000,0 days 01:06:37.918000,3.0,2
2023-07-09 14:07:39.232,11728,321,8,100,False,12,car,0 days 00:01:14.153000,0 days 01:06:38.196000,4767.781388888885,3.0,OnTrack,3800,-2500,1994,pos,0 days 00:01:14.075000,0 days 01:06:38.118000,3.0,2
2023-07-09 14:07:39.432,11719,321,8,100,False,12,car,0 days 00:01:14.353000,0 days 01:06:38.396000,4785.614722222217,3.0,OnTrack,3664,-2756,1997,pos,0 days 00:01:14.395000,0 days 01:06:38.438000,3.0,2
2023-07-09 14:07:39.632,11768,320,8,100,False,12,car,0 days 00:01:14.553000,0 days 01:06:38.596000,4803.392499999995,3.0,OnTrack,3664,-2756,1997,pos,0 days 00:01:14.395000,0 days 01:06:38.438000,3.0,2
2023-07-09 14:07:39.792,11690,320,8,91,False,12,car,0 days 00:01:14.713000,0 days 01:06:38.756000,4817.614722222217,3.0,OnTrack,3518,-3021,2001,pos,0 days 00:01:14.735000,0 days 01:06:38.778000,3.0,2
2023-07-09 14:07:40.152,11083,309,8,0,True,0,car,0 days 00:01:15.073000,0 days 01:06:39.116000,4848.514722222217,3.0,OnTrack,3368,-3277,2006,pos,0 days 00:01:14.935000,0 days 01:06:38.978000,3.0,2
2023-07-09 14:07:40.312,10721,296,8,0,True,0,car,0 days 00:01:15.233000,0 days 01:06:39.276000,4861.670277777773,3.0,OnTrack,3252,-3457,2011,pos,0 days 00:01:15.335000,0 days 01:06:39.378000,3.0,2
2023-07-09 14:07:40.512,10211,282,8,0,True,0,car,0 days 00:01:15.433000,0 days 01:06:39.476000,4877.33694444444,3.0,OnTrack,3169,-3570,2013,pos,0 days 00:01:15.515000,0 days 01:06:39.558000,3.0,2
2023-07-09 14:07:40.752,9498,266,8,0,True,0,car,0 days 00:01:15.673000,0 days 01:06:39.716000,4895.070277777772,3.0,OnTrack,2988,-3779,2018,pos,0 days 00:01:15.774000,0 days 01:06:39.817000,3.0,2
2023-07-09 14:07:41.192,9441,234,8,0,True,0,car,0 days 00:01:16.113000,0 days 01:06:40.156000,4923.670277777772,3.0,OnTrack,2911,-3851,2020,pos,0 days 00:01:16.054000,0 days 01:06:40.097000,3.0,2
2023-07-09 14:07:41.591,9854,215,7,0,True,0,car,0 days 00:01:16.512000,0 days 01:06:40.555000,4947.499444444438,3.0,OnTrack,2695,-3996,2024,pos,0 days 00:01:16.474000,0 days 01:06:40.517000,3.0,2
2023-07-09 14:07:41.831,9726,207,6,0,True,0,car,0 days 00:01:16.752000,0 days 01:06:40.795000,4961.2994444444375,3.0,OnTrack,2557,-4058,2026,pos,0 days 00:01:16.734000,0 days 01:06:40.777000,3.0,2
2023-07-09 14:07:42.111,9354,197,6,3,True,0,car,0 days 00:01:17.032000,0 days 01:06:41.075000,4976.62166666666,3.0,OnTrack,2392,-4103,2029,pos,0 days 00:01:17.094000,0 days 01:06:41.137000,3.0,2
2023-07-09 14:07:42.431,10064,193,5,16,False,0,car,0 days 00:01:17.352000,0 days 01:06:41.395000,4993.777222222216,3.0,OnTrack,2288,-4115,2030,pos,0 days 00:01:17.294000,0 days 01:06:41.337000,3.0,2
2023-07-09 14:07:42.631,9954,186,5,29,False,0,car,0 days 00:01:17.552000,0 days 01:06:41.595000,5004.110555555549,3.0,OnTrack,2112,-4106,2032,pos,0 days 00:01:17.634000,0 days 01:06:41.677000,3.0,2
2023-07-09 14:07:42.791,9918,184,5,39,False,0,car,0 days 00:01:17.712000,0 days 01:06:41.755000,5012.288333333327,3.0,OnTrack,2082,-4101,2032,pos,0 days 00:01:17.694000,0 days 01:06:41.737000,3.0,2
2023-07-09 14:07:43.071,9894,183,5,48,False,0,car,0 days 00:01:17.992000,0 days 01:06:42.035000,5026.52166666666,3.0,OnTrack,1982,-4078,2033,pos,0 days 00:01:17.894000,0 days 01:06:41.937000,3.0,2
2023-07-09 14:07:43.231,9947,182,5,55,False,0,car,0 days 00:01:18.152000,0 days 01:06:42.195000,5034.610555555549,3.0,OnTrack,1887,-4044,2033,pos,0 days 00:01:18.094000,0 days 01:06:42.137000,3.0,2
2023-07-09 14:07:43.551,10177,184,5,78,False,0,car,0 days 00:01:18.472000,0 days 01:06:42.515000,5050.966111111104,3.0,OnTrack,1785,-3996,2033,pos,0 days 00:01:18.314000,0 days 01:06:42.357000,3.0,2
2023-07-09 14:07:43.911,10535,192,5,92,False,0,car,0 days 00:01:18.832000,0 days 01:06:42.875000,5070.166111111103,3.0,OnTrack,1534,-3809,2031,pos,0 days 00:01:18.914000,0 days 01:06:42.957000,3.0,2
2023-07-09 14:07:44.071,10872,192,5,100,False,0,car,0 days 00:01:18.992000,0 days 01:06:43.035000,5078.699444444437,3.0,OnTrack,1534,-3809,2031,pos,0 days 00:01:18.914000,0 days 01:06:42.957000,3.0,2
2023-07-09 14:07:44.271,11163,200,5,100,False,0,car,0 days 00:01:19.192000,0 days 01:06:43.235000,5089.810555555548,3.0,OnTrack,1459,-3729,2030,pos,0 days 00:01:19.114000,0 days 01:06:43.157000,3.0,2
2023-07-09 14:07:44.431,11427,206,5,100,False,0,car,0 days 00:01:19.352000,0 days 01:06:43.395000,5098.966111111104,3.0,OnTrack,1360,-3604,2029,pos,0 days 00:01:19.375000,0 days 01:06:43.418000,3.0,2
2023-07-09 14:07:44.711,11680,214,5,100,False,0,car,0 days 00:01:19.632000,0 days 01:06:43.675000,5115.610555555548,3.0,OnTrack,1289,-3495,2026,pos,0 days 00:01:19.615000,0 days 01:06:43.658000,3.0,2
2023-07-09 14:07:44.952,11883,216,5,100,False,0,car,0 days 00:01:19.873000,0 days 01:06:43.916000,5130.070555555548,3.0,OnTrack,1170,-3282,2021,pos,0 days 00:01:19.875000,0 days 01:06:43.918000,3.0,2
2023-07-09 14:07:45.272,10926,228,6,100,False,0,car,0 days 00:01:20.193000,0 days 01:06:44.236000,5150.337222222214,3.0,OnTrack,1099,-3147,2016,pos,0 days 00:01:20.255000,0 days 01:06:44.298000,3.0,2
2023-07-09 14:07:45.632,11210,236,6,100,False,0,car,0 days 00:01:20.553000,0 days 01:06:44.596000,5173.937222222215,3.0,OnTrack,1024,-3012,2011,pos,0 days 00:01:20.495000,0 days 01:06:44.538000,3.0,2
2023-07-09 14:07:45.912,11462,242,6,100,False,0,car,0 days 00:01:20.833000,0 days 01:06:44.876000,5192.759444444437,3.0,OnTrack,866,-2765,1998,pos,0 days 00:01:20.835000,0 days 01:06:44.878000,3.0,2
2023-07-09 14:07:46.072,11182,244,6,100,False,0,car,0 days 00:01:20.993000,0 days 01:06:45.036000,5203.603888888881,3.0,OnTrack,866,-2765,1998,pos,0 days 00:01:20.835000,0 days 01:06:44.878000,3.0,2
2023-07-09 14:07:46.432,10210,251,6,100,False,0,car,0 days 00:01:21.353000,0 days 01:06:45.396000,5228.703888888881,3.0,OnTrack,670,-2498,1988,pos,0 days 00:01:21.295000,0 days 01:06:45.338000,3.0,2
2023-07-09 14:07:46.752,10581,254,7,100,False,0,car,0 days 00:01:21.673000,0 days 01:06:45.716000,5251.2816666666595,3.0,OnTrack,536,-2317,1984,pos,0 days 00:01:21.735000,0 days 01:06:45.778000,3.0,2
2023-07-09 14:07:46.992,10606,256,7,100,False,0,car,0 days 00:01:21.913000,0 days 01:06:45.956000,5268.348333333326,3.0,OnTrack,469,-2225,1984,pos,0 days 00:01:21.895000,0 days 01:06:45.938000,3.0,2
2023-07-09 14:07:47.192,10714,259,7,100,False,0,car,0 days 00:01:22.113000,0 days 01:06:46.156000,5282.737222222215,3.0,OnTrack,279,-1976,1986,pos,0 days 00:01:22.135000,0 days 01:06:46.178000,3.0,2
2023-07-09 14:07:47.352,10798,260,7,100,False,0,car,0 days 00:01:22.273000,0 days 01:06:46.316000,5294.29277777777,3.0,OnTrack,244,-1931,1986,pos,0 days 00:01:22.354000,0 days 01:06:46.397000,3.0,2
2023-07-09 14:07:47.512,10789,262,7,96,False,0,car,0 days 00:01:22.433000,0 days 01:06:46.476000,5305.9372222222155,3.0,OnTrack,244,-1931,1986,pos,0 days 00:01:22.354000,0 days 01:06:46.397000,3.0,2
2023-07-09 14:07:47.712,10409,261,7,14,False,0,car,0 days 00:01:22.633000,0 days 01:06:46.676000,5320.437222222215,3.0,OnTrack,77,-1730,1987,pos,0 days 00:01:22.714000,0 days 01:06:46.757000,3.0,2
2023-07-09 14:07:48.071,10078,253,7,0,True,0,car,0 days 00:01:22.992000,0 days 01:06:47.035000,5345.666944444438,3.0,OnTrack,2,-1643,1986,pos,0 days 00:01:22.874000,0 days 01:06:46.917000,3.0,2
2023-07-09 14:07:48.231,9782,238,7,0,True,0,car,0 days 00:01:23.152000,0 days 01:06:47.195000,5356.244722222215,3.0,OnTrack,-183,-1434,1984,pos,0 days 00:01:23.134000,0 days 01:06:47.177000,3.0,2
2023-07-09 14:07:48.391,8975,219,7,0,True,0,car,0 days 00:01:23.312000,0 days 01:06:47.355000,5365.978055555549,3.0,OnTrack,-239,-1371,1983,pos,0 days 00:01:23.394000,0 days 01:06:47.437000,3.0,2
2023-07-09 14:07:48.551,8371,209,7,0,True,0,car,0 days 00:01:23.472000,0 days 01:06:47.515000,5375.266944444437,3.0,OnTrack,-239,-1371,1983,pos,0 days 00:01:23.394000,0 days 01:06:47.437000,3.0,2
2023-07-09 14:07:48.871,8022,180,7,0,True,0,car,0 days 00:01:23.792000,0 days 01:06:47.835000,5391.266944444437,3.0,OnTrack,-411,-1178,1979,pos,0 days 00:01:23.894000,0 days 01:06:47.937000,3.0,2
2023-07-09 14:07:49.191,8565,150,7,0,True,0,car,0 days 00:01:24.112000,0 days 01:06:48.155000,5404.60027777777,3.0,OnTrack,-501,-1086,1978,pos,0 days 00:01:24.114000,0 days 01:06:48.157000,3.0,2
2023-07-09 14:07:49.391,9101,139,7,0,True,0,car,0 days 00:01:24.312000,0 days 01:06:48.355000,5412.322499999993,3.0,OnTrack,-501,-1086,1978,pos,0 days 00:01:24.114000,0 days 01:06:48.157000,3.0,2
2023-07-09 14:07:49.591,9139,130,7,0,True,0,car,0 days 00:01:24.512000,0 days 01:06:48.555000,5419.544722222216,3.0,OnTrack,-599,-1007,1976,pos,0 days 00:01:24.534000,0 days 01:06:48.577000,3.0,2
2023-07-09 14:07:49.791,8621,123,5,0,True,0,car,0 days 00:01:24.712000,0 days 01:06:48.755000,5426.378055555549,3.0,OnTrack,-671,-965,1975,pos,0 days 00:01:24.774000,0 days 01:06:48.817000,3.0,2
2023-07-09 14:07:50.111,7915,114,3,0,True,0,car,0 days 00:01:25.032000,0 days 01:06:49.075000,5436.511388888882,3.0,OnTrack,-741,-935,1975,pos,0 days 00:01:24.954000,0 days 01:06:48.997000,3.0,2
2023-07-09 14:07:50.311,7487,108,3,0,True,0,car,0 days 00:01:25.232000,0 days 01:06:49.275000,5442.511388888882,3.0,OnTrack,-816,-917,1976,pos,0 days 00:01:25.274000,0 days 01:06:49.317000,3.0,2
2023-07-09 14:07:50.671,6847,101,3,0,True,0,car,0 days 00:01:25.592000,0 days 01:06:49.635000,5452.611388888882,3.0,OnTrack,-862,-914,1976,pos,0 days 00:01:25.434000,0 days 01:06:49.477000,3.0,2
2023-07-09 14:07:50.831,6838,99,3,0,False,0,car,0 days 00:01:25.752000,0 days 01:06:49.795000,5457.011388888882,3.0,OnTrack,-969,-915,1977,pos,0 days 00:01:25.814000,0 days 01:06:49.857000,3.0,2
2023-07-09 14:07:51.111,6852,95,3,12,False,0,car,0 days 00:01:26.032000,0 days 01:06:50.075000,5464.4002777777705,3.0,OnTrack,-1057,-937,1978,pos,0 days 00:01:26.155000,0 days 01:06:50.198000,3.0,2
2023-07-09 14:07:51.311,7252,93,3,28,False,0,car,0 days 00:01:26.232000,0 days 01:06:50.275000,5469.5669444444375,3.0,OnTrack,-1057,-937,1978,pos,0 days 00:01:26.155000,0 days 01:06:50.198000,3.0,2
2023-07-09 14:07:51.552,7244,95,3,44,False,0,car,0 days 00:01:26.473000,0 days 01:06:50.516000,5475.92666666666,3.0,OnTrack,-1145,-985,1979,pos,0 days 00:01:26.535000,0 days 01:06:50.578000,3.0,2
2023-07-09 14:07:51.752,7581,98,3,56,False,0,car,0 days 00:01:26.673000,0 days 01:06:50.716000,5481.371111111104,3.0,OnTrack,-1182,-1011,1979,pos,0 days 00:01:26.715000,0 days 01:06:50.758000,3.0,2
2023-07-09 14:07:52.072,8297,107,3,72,False,0,car,0 days 00:01:26.993000,0 days 01:06:51.036000,5490.882222222215,3.0,OnTrack,-1258,-1069,1980,pos,0 days 00:01:27.035000,0 days 01:06:51.078000,3.0,2
2023-07-09 14:07:52.392,7467,119,3,39,False,0,car,0 days 00:01:27.313000,0 days 01:06:51.356000,5501.459999999994,3.0,OnTrack,-1339,-1118,1981,pos,0 days 00:01:27.195000,0 days 01:06:51.238000,3.0,2
2023-07-09 14:07:52.552,7419,119,4,30,False,0,car,0 days 00:01:27.473000,0 days 01:06:51.516000,5506.748888888882,3.0,OnTrack,-1464,-1151,1981,pos,0 days 00:01:27.635000,0 days 01:06:51.678000,3.0,2
2023-07-09 14:07:52.752,7507,119,4,21,False,0,car,0 days 00:01:27.673000,0 days 01:06:51.716000,5513.359999999993,3.0,OnTrack,-1464,-1151,1981,pos,0 days 00:01:27.635000,0 days 01:06:51.678000,3.0,2
2023-07-09 14:07:52.952,7513,119,4,23,False,0,car,0 days 00:01:27.873000,0 days 01:06:51.916000,5519.971111111105,3.0,OnTrack,-1575,-1144,1980,pos,0 days 00:01:27.975000,0 days 01:06:52.018000,3.0,2
2023-07-09 14:07:53.152,7714,120,4,28,False,0,car,0 days 00:01:28.073000,0 days 01:06:52.116000,5526.637777777771,3.0,OnTrack,-1575,-1144,1980,pos,0 days 00:01:27.975000,0 days 01:06:52.018000,3.0,2
2023-07-09 14:07:53.352,7678,120,4,26,False,0,car,0 days 00:01:28.273000,0 days 01:06:52.316000,5533.304444444438,3.0,OnTrack,-1648,-1127,1979,pos,0 days 00:01:28.295000,0 days 01:06:52.338000,3.0,2
2023-07-09 14:07:53.552,7655,119,4,44,False,0,car,0 days 00:01:28.473000,0 days 01:06:52.516000,5539.915555555549,3.0,OnTrack,-1748,-1091,1978,pos,0 days 00:01:28.615000,0 days 01:06:52.658000,3.0,2
2023-07-09 14:07:53.872,7866,123,4,51,False,0,car,0 days 00:01:28.793000,0 days 01:06:52.836000,5550.848888888882,3.0,OnTrack,-1821,-1054,1977,pos,0 days 00:01:28.855000,0 days 01:06:52.898000,3.0,2
