Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-03 13:28:59.380,10467,201,5,100,False,0,car,0 days 00:01:04.295000,0 days 01:27:58.335000,4038.249444444448,4.0,OnTrack,2241,4866,1900,pos,0 days 00:01:04.269000,0 days 01:27:58.309000,4.0,0
2023-09-03 13:28:59.620,10799,210,5,100,False,0,car,0 days 00:01:04.535000,0 days 01:27:58.575000,4052.249444444448,4.0,OnTrack,2120,4740,1899,pos,0 days 00:01:04.488000,0 days 01:27:58.528000,4.0,0
2023-09-03 13:28:59.980,11279,219,5,86,False,0,car,0 days 00:01:04.895000,0 days 01:27:58.935000,4074.149444444448,4.0,OnTrack,1986,4595,1898,pos,0 days 00:01:04.908000,0 days 01:27:58.948000,4.0,0
2023-09-03 13:29:00.140,10719,222,5,84,False,0,car,0 days 00:01:05.055000,0 days 01:27:59.095000,4084.016111111115,4.0,OnTrack,1961,4561,1898,pos,0 days 00:01:04.968000,0 days 01:27:59.008000,4.0,0
2023-09-03 13:29:00.380,10066,223,6,81,False,0,car,0 days 00:01:05.295000,0 days 01:27:59.335000,4098.8827777777815,4.0,OnTrack,1900,4465,1898,pos,0 days 00:01:05.168000,0 days 01:27:59.208000,4.0,0
2023-09-03 13:29:00.540,9891,226,6,77,False,0,car,0 days 00:01:05.455000,0 days 01:27:59.495000,4108.927222222225,4.0,OnTrack,1835,4311,1898,pos,0 days 00:01:05.428000,0 days 01:27:59.468000,4.0,0
2023-09-03 13:29:00.780,10161,228,6,92,False,0,car,0 days 00:01:05.695000,0 days 01:27:59.735000,4124.127222222225,4.0,OnTrack,1774,4081,1897,pos,0 days 00:01:05.708000,0 days 01:27:59.748000,4.0,0
2023-09-03 13:29:00.940,10287,232,6,92,False,0,car,0 days 00:01:05.855000,0 days 01:27:59.895000,4134.438333333337,4.0,OnTrack,1774,4081,1897,pos,0 days 00:01:05.708000,0 days 01:27:59.748000,4.0,0
2023-09-03 13:29:01.220,10769,239,6,100,False,0,car,0 days 00:01:06.135000,0 days 01:28:00.175000,4153.027222222227,4.0,OnTrack,1733,3786,1896,pos,0 days 00:01:06.128000,0 days 01:28:00.168000,4.0,0
2023-09-03 13:29:01.660,11092,250,6,100,False,0,car,0 days 00:01:06.575000,0 days 01:28:00.615000,4183.582777777782,4.0,OnTrack,1712,3547,1894,pos,0 days 00:01:06.608000,0 days 01:28:00.648000,4.0,0
2023-09-03 13:29:01.820,11242,252,6,100,False,0,car,0 days 00:01:06.735000,0 days 01:28:00.775000,4194.782777777782,4.0,OnTrack,1696,3379,1893,pos,0 days 00:01:06.848000,0 days 01:28:00.888000,4.0,0
2023-09-03 13:29:02.100,11234,256,6,100,False,0,car,0 days 00:01:07.015000,0 days 01:28:01.055000,4214.6938888888935,4.0,OnTrack,1681,3231,1893,pos,0 days 00:01:07.048000,0 days 01:28:01.088000,4.0,0
2023-09-03 13:29:02.340,11368,261,6,100,False,0,car,0 days 00:01:07.255000,0 days 01:28:01.295000,4232.093888888893,4.0,OnTrack,1647,2874,1891,pos,0 days 00:01:07.368000,0 days 01:28:01.408000,4.0,0
2023-09-03 13:29:02.660,11606,265,6,100,False,0,car,0 days 00:01:07.575000,0 days 01:28:01.615000,4255.649444444449,4.0,OnTrack,1637,2756,1890,pos,0 days 00:01:07.668000,0 days 01:28:01.708000,4.0,0
2023-09-03 13:29:02.859,10210,270,6,100,False,0,car,0 days 00:01:07.774000,0 days 01:28:01.814000,4270.574444444449,4.0,OnTrack,1637,2756,1890,pos,0 days 00:01:07.668000,0 days 01:28:01.708000,4.0,0
2023-09-03 13:29:03.019,10478,272,7,100,False,0,car,0 days 00:01:07.934000,0 days 01:28:01.974000,4282.6633333333375,4.0,OnTrack,1615,2516,1889,pos,0 days 00:01:07.988000,0 days 01:28:02.028000,4.0,0
2023-09-03 13:29:03.420,10685,279,7,100,False,0,car,0 days 00:01:08.335000,0 days 01:28:02.375000,4313.740833333337,4.0,OnTrack,1584,2179,1886,pos,0 days 00:01:08.409000,0 days 01:28:02.449000,4.0,0
2023-09-03 13:29:03.700,10838,281,7,100,False,0,car,0 days 00:01:08.615000,0 days 01:28:02.655000,4335.596388888893,4.0,OnTrack,1560,1922,1885,pos,0 days 00:01:08.609000,0 days 01:28:02.649000,4.0,0
2023-09-03 13:29:04.020,10981,286,7,100,False,0,car,0 days 00:01:08.935000,0 days 01:28:02.975000,4361.018611111115,4.0,OnTrack,1544,1748,1884,pos,0 days 00:01:08.969000,0 days 01:28:03.009000,4.0,3
2023-09-03 13:29:04.260,11016,289,7,100,False,0,car,0 days 00:01:09.175000,0 days 01:28:03.215000,4380.285277777782,4.0,OnTrack,1528,1573,1882,pos,0 days 00:01:09.189000,0 days 01:28:03.229000,4.0,3
2023-09-03 13:29:04.460,11144,290,7,100,False,0,car,0 days 00:01:09.375000,0 days 01:28:03.415000,4396.396388888893,4.0,OnTrack,1512,1396,1881,pos,0 days 00:01:09.409000,0 days 01:28:03.449000,4.0,3
2023-09-03 13:29:04.860,11242,294,7,100,False,0,car,0 days 00:01:09.775000,0 days 01:28:03.815000,4429.06305555556,4.0,OnTrack,1476,1003,1879,pos,0 days 00:01:09.869000,0 days 01:28:03.909000,4.0,3
2023-09-03 13:29:05.260,11411,298,7,100,False,0,car,0 days 00:01:10.175000,0 days 01:28:04.215000,4462.17416666667,4.0,OnTrack,1452,741,1877,pos,0 days 00:01:10.189000,0 days 01:28:04.229000,4.0,3
2023-09-03 13:29:05.500,11163,300,7,100,False,0,car,0 days 00:01:10.415000,0 days 01:28:04.455000,4482.174166666671,4.0,OnTrack,1440,617,1876,pos,0 days 00:01:10.349000,0 days 01:28:04.389000,4.0,3
2023-09-03 13:29:05.660,10568,301,7,100,False,0,car,0 days 00:01:10.575000,0 days 01:28:04.615000,4495.551944444449,4.0,OnTrack,1412,308,1875,pos,0 days 00:01:10.649000,0 days 01:28:04.689000,4.0,3
2023-09-03 13:29:05.860,10528,303,8,100,False,0,car,0 days 00:01:10.775000,0 days 01:28:04.815000,4512.385277777783,4.0,OnTrack,1412,308,1875,pos,0 days 00:01:10.649000,0 days 01:28:04.689000,4.0,3
2023-09-03 13:29:06.100,10600,305,8,100,False,0,car,0 days 00:01:11.015000,0 days 01:28:05.055000,4532.718611111116,4.0,OnTrack,1392,89,1873,pos,0 days 00:01:10.969000,0 days 01:28:05.009000,4.0,3
2023-09-03 13:29:06.340,10628,305,8,100,False,0,car,0 days 00:01:11.255000,0 days 01:28:05.295000,4553.051944444449,4.0,OnTrack,1368,-163,1872,pos,0 days 00:01:11.268000,0 days 01:28:05.308000,4.0,3
2023-09-03 13:29:06.540,10635,306,8,100,False,0,car,0 days 00:01:11.455000,0 days 01:28:05.495000,4570.051944444449,4.0,OnTrack,1357,-290,1871,pos,0 days 00:01:11.428000,0 days 01:28:05.468000,4.0,3
2023-09-03 13:29:06.820,10631,307,8,100,False,0,car,0 days 00:01:11.735000,0 days 01:28:05.775000,4593.929722222227,4.0,OnTrack,1330,-578,1869,pos,0 days 00:01:11.648000,0 days 01:28:05.688000,4.0,3
2023-09-03 13:29:06.980,10677,307,8,100,False,0,car,0 days 00:01:11.895000,0 days 01:28:05.935000,4607.574166666671,4.0,OnTrack,1315,-739,1868,pos,0 days 00:01:11.948000,0 days 01:28:05.988000,4.0,3
2023-09-03 13:29:07.300,10689,308,8,100,False,0,car,0 days 00:01:12.215000,0 days 01:28:06.255000,4634.9519444444495,4.0,OnTrack,1296,-947,1868,pos,0 days 00:01:12.188000,0 days 01:28:06.228000,4.0,3
2023-09-03 13:29:07.540,10716,308,8,100,False,0,car,0 days 00:01:12.455000,0 days 01:28:06.495000,4655.485277777782,4.0,OnTrack,1279,-1139,1866,pos,0 days 00:01:12.408000,0 days 01:28:06.448000,4.0,3
2023-09-03 13:29:07.740,10705,308,8,100,False,0,car,0 days 00:01:12.655000,0 days 01:28:06.695000,4672.596388888894,4.0,OnTrack,1262,-1326,1866,pos,0 days 00:01:12.628000,0 days 01:28:06.668000,4.0,3
2023-09-03 13:29:07.940,10723,309,8,100,False,0,car,0 days 00:01:12.855000,0 days 01:28:06.895000,4689.763055555561,4.0,OnTrack,1245,-1505,1865,pos,0 days 00:01:12.848000,0 days 01:28:06.888000,4.0,3
2023-09-03 13:29:08.100,10723,309,8,100,False,0,car,0 days 00:01:13.015000,0 days 01:28:07.055000,4703.496388888893,4.0,OnTrack,1235,-1617,1864,pos,0 days 00:01:12.968000,0 days 01:28:07.008000,4.0,3
2023-09-03 13:29:08.540,10773,311,8,100,False,0,car,0 days 00:01:13.455000,0 days 01:28:07.495000,4741.507500000004,4.0,OnTrack,1185,-2157,1861,pos,0 days 00:01:13.608000,0 days 01:28:07.648000,4.0,3
2023-09-03 13:29:08.700,10752,311,8,100,False,0,car,0 days 00:01:13.615000,0 days 01:28:07.655000,4755.329722222226,4.0,OnTrack,1185,-2157,1861,pos,0 days 00:01:13.608000,0 days 01:28:07.648000,4.0,3
2023-09-03 13:29:08.980,10778,310,8,100,False,0,car,0 days 00:01:13.895000,0 days 01:28:07.935000,4779.440833333338,4.0,OnTrack,1167,-2354,1860,pos,0 days 00:01:13.828000,0 days 01:28:07.868000,4.0,3
2023-09-03 13:29:09.380,10810,312,8,100,False,0,car,0 days 00:01:14.295000,0 days 01:28:08.335000,4814.107500000005,4.0,OnTrack,1124,-2827,1857,pos,0 days 00:01:14.468000,0 days 01:28:08.508000,4.0,3
2023-09-03 13:29:09.819,10761,311,8,100,False,0,car,0 days 00:01:14.734000,0 days 01:28:08.774000,4852.032222222227,4.0,OnTrack,1098,-3103,1855,pos,0 days 00:01:14.629000,0 days 01:28:08.669000,4.0,3
2023-09-03 13:29:09.980,10757,311,8,100,False,0,car,0 days 00:01:14.895000,0 days 01:28:08.935000,4865.940833333338,4.0,OnTrack,1079,-3309,1854,pos,0 days 00:01:15.009000,0 days 01:28:09.049000,4.0,3
2023-09-03 13:29:10.460,10721,310,8,100,False,0,car,0 days 00:01:15.375000,0 days 01:28:09.415000,4907.274166666672,4.0,OnTrack,1045,-3677,1852,pos,0 days 00:01:15.449000,0 days 01:28:09.489000,4.0,3
2023-09-03 13:29:10.700,10714,310,8,100,False,0,car,0 days 00:01:15.615000,0 days 01:28:09.655000,4927.940833333338,4.0,OnTrack,1045,-3677,1852,pos,0 days 00:01:15.449000,0 days 01:28:09.489000,4.0,3
2023-09-03 13:29:10.940,10712,310,8,100,False,0,car,0 days 00:01:15.855000,0 days 01:28:09.895000,4948.6075000000055,4.0,OnTrack,1006,-4071,1850,pos,0 days 00:01:15.789000,0 days 01:28:09.829000,4.0,3
2023-09-03 13:29:11.180,10706,309,8,100,False,0,car,0 days 00:01:16.095000,0 days 01:28:10.135000,4969.207500000005,4.0,OnTrack,996,-4174,1850,pos,0 days 00:01:16.029000,0 days 01:28:10.069000,4.0,3
2023-09-03 13:29:11.460,10540,309,8,0,True,0,car,0 days 00:01:16.375000,0 days 01:28:10.415000,4993.240833333339,4.0,OnTrack,964,-4463,1848,pos,0 days 00:01:16.369000,0 days 01:28:10.409000,4.0,3
2023-09-03 13:29:11.860,9719,258,8,0,True,0,car,0 days 00:01:16.775000,0 days 01:28:10.815000,5021.907500000006,4.0,OnTrack,920,-4763,1848,pos,0 days 00:01:16.769000,0 days 01:28:10.809000,4.0,3
2023-09-03 13:29:12.300,9909,227,6,0,True,0,car,0 days 00:01:17.215000,0 days 01:28:11.255000,5049.65194444445,4.0,OnTrack,849,-5088,1846,pos,0 days 00:01:17.189000,0 days 01:28:11.229000,4.0,3
2023-09-03 13:29:12.500,10559,217,6,0,True,0,car,0 days 00:01:17.415000,0 days 01:28:11.455000,5061.707500000006,4.0,OnTrack,806,-5220,1844,pos,0 days 00:01:17.429000,0 days 01:28:11.469000,4.0,3
2023-09-03 13:29:12.940,9744,198,5,0,True,0,car,0 days 00:01:17.855000,0 days 01:28:11.895000,5085.907500000006,4.0,OnTrack,682,-5467,1843,pos,0 days 00:01:17.808000,0 days 01:28:11.848000,4.0,3
2023-09-03 13:29:13.340,10794,186,4,0,True,0,car,0 days 00:01:18.255000,0 days 01:28:12.295000,5106.574166666672,4.0,OnTrack,618,-5548,1843,pos,0 days 00:01:18.128000,0 days 01:28:12.168000,4.0,3
2023-09-03 13:29:13.700,10349,178,4,7,False,0,car,0 days 00:01:18.615000,0 days 01:28:12.655000,5124.374166666672,4.0,OnTrack,361,-5733,1843,pos,0 days 00:01:18.668000,0 days 01:28:12.708000,4.0,3
2023-09-03 13:29:13.980,10171,174,4,49,False,0,car,0 days 00:01:18.895000,0 days 01:28:12.935000,5137.907500000006,4.0,OnTrack,252,-5772,1843,pos,0 days 00:01:19.008000,0 days 01:28:13.048000,4.0,3
2023-09-03 13:29:14.220,10303,172,4,57,False,0,car,0 days 00:01:19.135000,0 days 01:28:13.175000,5149.374166666673,4.0,OnTrack,140,-5794,1843,pos,0 days 00:01:19.248000,0 days 01:28:13.288000,4.0,3
2023-09-03 13:29:14.460,10558,175,4,71,False,0,car,0 days 00:01:19.375000,0 days 01:28:13.415000,5161.040833333339,4.0,OnTrack,57,-5801,1843,pos,0 days 00:01:19.428000,0 days 01:28:13.468000,4.0,3
2023-09-03 13:29:14.820,11116,182,4,82,False,0,car,0 days 00:01:19.735000,0 days 01:28:13.775000,5179.240833333339,4.0,OnTrack,-31,-5799,1843,pos,0 days 00:01:19.608000,0 days 01:28:13.648000,4.0,3
2023-09-03 13:29:15.180,11574,189,4,90,False,0,car,0 days 00:01:20.095000,0 days 01:28:14.135000,5198.140833333338,4.0,OnTrack,-314,-5739,1844,pos,0 days 00:01:20.168000,0 days 01:28:14.208000,4.0,3
2023-09-03 13:29:15.420,10454,196,4,86,False,0,car,0 days 00:01:20.335000,0 days 01:28:14.375000,5211.207500000005,4.0,OnTrack,-454,-5679,1844,pos,0 days 00:01:20.348000,0 days 01:28:14.388000,4.0,3
2023-09-03 13:29:15.660,10387,200,5,89,False,0,car,0 days 00:01:20.575000,0 days 01:28:14.615000,5224.540833333339,4.0,OnTrack,-571,-5613,1844,pos,0 days 00:01:20.688000,0 days 01:28:14.728000,4.0,3
2023-09-03 13:29:15.860,10808,206,5,94,False,0,car,0 days 00:01:20.775000,0 days 01:28:14.815000,5235.985277777783,4.0,OnTrack,-571,-5613,1844,pos,0 days 00:01:20.688000,0 days 01:28:14.728000,4.0,3
2023-09-03 13:29:16.220,11079,215,5,100,False,0,car,0 days 00:01:21.135000,0 days 01:28:15.175000,5257.485277777783,4.0,OnTrack,-748,-5482,1845,pos,0 days 00:01:21.068000,0 days 01:28:15.108000,4.0,3
2023-09-03 13:29:16.459,11213,220,5,100,False,0,car,0 days 00:01:21.374000,0 days 01:28:15.414000,5272.090833333338,4.0,OnTrack,-967,-5251,1846,pos,0 days 00:01:21.429000,0 days 01:28:15.469000,4.0,3
2023-09-03 13:29:16.700,11707,225,5,100,False,0,car,0 days 00:01:21.615000,0 days 01:28:15.655000,5287.153333333338,4.0,OnTrack,-1017,-5185,1846,pos,0 days 00:01:21.689000,0 days 01:28:15.729000,4.0,3
2023-09-03 13:29:17.060,10349,233,5,100,False,0,car,0 days 00:01:21.975000,0 days 01:28:16.015000,5310.453333333338,4.0,OnTrack,-1074,-5100,1846,pos,0 days 00:01:21.869000,0 days 01:28:15.909000,4.0,3
2023-09-03 13:29:17.220,10438,237,6,100,False,0,car,0 days 00:01:22.135000,0 days 01:28:16.175000,5320.986666666672,4.0,OnTrack,-1147,-4977,1848,pos,0 days 00:01:22.089000,0 days 01:28:16.129000,4.0,3
2023-09-03 13:29:17.540,10630,244,6,100,False,0,car,0 days 00:01:22.455000,0 days 01:28:16.495000,5342.675555555561,4.0,OnTrack,-1268,-4722,1849,pos,0 days 00:01:22.389000,0 days 01:28:16.429000,4.0,3
2023-09-03 13:29:17.780,10792,247,6,100,False,0,car,0 days 00:01:22.695000,0 days 01:28:16.735000,5359.142222222227,4.0,OnTrack,-1311,-4607,1850,pos,0 days 00:01:22.689000,0 days 01:28:16.729000,4.0,3
2023-09-03 13:29:18.020,11109,253,6,100,False,0,car,0 days 00:01:22.935000,0 days 01:28:16.975000,5376.008888888895,4.0,OnTrack,-1358,-4461,1851,pos,0 days 00:01:22.909000,0 days 01:28:16.949000,4.0,3
2023-09-03 13:29:18.260,11232,256,6,100,False,0,car,0 days 00:01:23.175000,0 days 01:28:17.215000,5393.075555555562,4.0,OnTrack,-1426,-4184,1853,pos,0 days 00:01:23.229000,0 days 01:28:17.269000,4.0,3
2023-09-03 13:29:18.500,11410,260,6,100,False,0,car,0 days 00:01:23.415000,0 days 01:28:17.455000,5410.4088888888955,4.0,OnTrack,-1468,-3911,1854,pos,0 days 00:01:23.589000,0 days 01:28:17.629000,4.0,3
2023-09-03 13:29:18.700,11495,263,6,100,False,0,car,0 days 00:01:23.615000,0 days 01:28:17.655000,5425.020000000006,4.0,OnTrack,-1468,-3911,1854,pos,0 days 00:01:23.589000,0 days 01:28:17.629000,4.0,3
2023-09-03 13:29:18.860,11530,264,6,100,False,0,car,0 days 00:01:23.775000,0 days 01:28:17.815000,5436.75333333334,4.0,OnTrack,-1468,-3911,1854,pos,0 days 00:01:23.589000,0 days 01:28:17.629000,4.0,3
2023-09-03 13:29:19.140,11530,266,6,100,False,0,car,0 days 00:01:24.055000,0 days 01:28:18.095000,5457.442222222229,4.0,OnTrack,-1488,-3665,1855,pos,0 days 00:01:24.089000,0 days 01:28:18.129000,4.0,3
2023-09-03 13:29:19.340,11654,267,6,100,False,0,car,0 days 00:01:24.255000,0 days 01:28:18.295000,5472.275555555561,4.0,OnTrack,-1496,-3442,1856,pos,0 days 00:01:24.288000,0 days 01:28:18.328000,4.0,3
2023-09-03 13:29:19.740,10621,276,6,100,False,0,car,0 days 00:01:24.655000,0 days 01:28:18.695000,5502.942222222228,4.0,OnTrack,-1500,-3201,1858,pos,0 days 00:01:24.708000,0 days 01:28:18.748000,4.0,3
2023-09-03 13:29:20.020,10808,283,7,100,False,0,car,0 days 00:01:24.935000,0 days 01:28:18.975000,5524.953333333339,4.0,OnTrack,-1499,-2999,1859,pos,0 days 00:01:24.868000,0 days 01:28:18.908000,4.0,3
2023-09-03 13:29:20.420,11089,288,7,100,False,0,car,0 days 00:01:25.335000,0 days 01:28:19.375000,5556.953333333338,4.0,OnTrack,-1494,-2587,1861,pos,0 days 00:01:25.288000,0 days 01:28:19.328000,4.0,3
2023-09-03 13:29:20.660,11087,290,7,100,False,8,car,0 days 00:01:25.575000,0 days 01:28:19.615000,5576.286666666672,4.0,OnTrack,-1483,-2350,1862,pos,0 days 00:01:25.668000,0 days 01:28:19.708000,4.0,3
2023-09-03 13:29:20.900,11226,292,7,100,False,8,car,0 days 00:01:25.815000,0 days 01:28:19.855000,5595.753333333339,4.0,OnTrack,-1469,-2033,1865,pos,0 days 00:01:25.908000,0 days 01:28:19.948000,4.0,3
2023-09-03 13:29:21.060,11239,294,7,100,False,8,car,0 days 00:01:25.975000,0 days 01:28:20.015000,5608.820000000005,4.0,OnTrack,-1469,-2033,1865,pos,0 days 00:01:25.908000,0 days 01:28:19.948000,4.0,3
2023-09-03 13:29:21.420,11400,297,7,100,False,8,car,0 days 00:01:26.335000,0 days 01:28:20.375000,5638.520000000005,4.0,OnTrack,-1464,-1943,1865,pos,0 days 00:01:26.168000,0 days 01:28:20.208000,4.0,3
2023-09-03 13:29:21.820,10515,301,7,100,False,8,car,0 days 00:01:26.735000,0 days 01:28:20.775000,5671.96444444445,4.0,OnTrack,-1426,-1339,1869,pos,0 days 00:01:26.888000,0 days 01:28:20.928000,4.0,3
2023-09-03 13:29:22.180,10609,304,8,100,False,8,car,0 days 00:01:27.095000,0 days 01:28:21.135000,5702.36444444445,4.0,OnTrack,-1410,-1131,1870,pos,0 days 00:01:27.128000,0 days 01:28:21.168000,4.0,3
2023-09-03 13:29:22.540,10609,307,8,100,False,8,car,0 days 00:01:27.455000,0 days 01:28:21.495000,5733.06444444445,4.0,OnTrack,-1390,-878,1871,pos,0 days 00:01:27.488000,0 days 01:28:21.528000,4.0,3
2023-09-03 13:29:22.860,10751,310,8,100,False,8,car,0 days 00:00:00.193000,0 days 01:28:21.815000,16.619444444444447,5.0,OnTrack,-1377,-715,1871,pos,0 days 00:00:00.086000,0 days 01:28:21.708000,5.0,3
2023-09-03 13:29:23.099,10836,311,8,100,False,8,car,0 days 00:00:00.432000,0 days 01:28:22.054000,37.26638888888889,5.0,OnTrack,-1355,-458,1872,pos,0 days 00:00:00.367000,0 days 01:28:21.989000,5.0,3
2023-09-03 13:29:23.300,10870,312,8,100,False,8,car,0 days 00:00:00.633000,0 days 01:28:22.255000,54.68638888888889,5.0,OnTrack,-1330,-173,1874,pos,0 days 00:00:00.707000,0 days 01:28:22.329000,5.0,3
2023-09-03 13:29:23.540,10870,315,8,100,False,8,car,0 days 00:00:00.873000,0 days 01:28:22.495000,75.6863888888889,5.0,OnTrack,-1311,44,1875,pos,0 days 00:00:00.967000,0 days 01:28:22.589000,5.0,3
2023-09-03 13:29:23.900,11007,316,8,100,False,14,car,0 days 00:00:01.233000,0 days 01:28:22.855000,107.28638888888892,5.0,OnTrack,-1289,288,1876,pos,0 days 00:00:01.247000,0 days 01:28:22.869000,5.0,3
2023-09-03 13:29:24.060,11054,318,8,100,False,14,car,0 days 00:00:01.393000,0 days 01:28:23.015000,121.41972222222223,5.0,OnTrack,-1277,429,1877,pos,0 days 00:00:01.407000,0 days 01:28:23.029000,5.0,3
2023-09-03 13:29:24.460,11205,321,8,100,False,12,car,0 days 00:00:01.793000,0 days 01:28:23.415000,157.0863888888889,5.0,OnTrack,-1245,801,1879,pos,0 days 00:00:01.827000,0 days 01:28:23.449000,5.0,3
2023-09-03 13:29:24.700,11240,323,8,100,False,12,car,0 days 00:00:02.033000,0 days 01:28:23.655000,178.61972222222224,5.0,OnTrack,-1223,1052,1880,pos,0 days 00:00:02.067000,0 days 01:28:23.689000,5.0,3
2023-09-03 13:29:25.060,11291,325,8,100,False,12,car,0 days 00:00:02.393000,0 days 01:28:24.015000,211.1197222222222,5.0,OnTrack,-1198,1340,1882,pos,0 days 00:00:02.427000,0 days 01:28:24.049000,5.0,3
2023-09-03 13:29:25.220,11360,327,8,100,False,12,car,0 days 00:00:02.553000,0 days 01:28:24.175000,225.65305555555557,5.0,OnTrack,-1173,1629,1883,pos,0 days 00:00:02.627000,0 days 01:28:24.249000,5.0,3
2023-09-03 13:29:25.500,11394,328,8,100,False,12,car,0 days 00:00:02.833000,0 days 01:28:24.455000,251.1641666666667,5.0,OnTrack,-1173,1629,1883,pos,0 days 00:00:02.627000,0 days 01:28:24.249000,5.0,3
2023-09-03 13:29:25.660,11394,328,8,100,False,12,car,0 days 00:00:02.993000,0 days 01:28:24.615000,265.7419444444444,5.0,OnTrack,-1141,2002,1885,pos,0 days 00:00:03.047000,0 days 01:28:24.669000,5.0,3
2023-09-03 13:29:25.860,11394,329,8,100,False,12,car,0 days 00:00:03.193000,0 days 01:28:24.815000,284.0197222222222,5.0,OnTrack,-1141,2002,1885,pos,0 days 00:00:03.047000,0 days 01:28:24.669000,5.0,3
2023-09-03 13:29:26.100,11460,330,8,100,False,12,car,0 days 00:00:03.433000,0 days 01:28:25.055000,306.0197222222222,5.0,OnTrack,-1109,2377,1887,pos,0 days 00:00:03.566000,0 days 01:28:25.188000,5.0,0
2023-09-03 13:29:26.340,11464,332,8,100,False,12,car,0 days 00:00:03.673000,0 days 01:28:25.295000,328.1530555555555,5.0,OnTrack,-1101,2468,1888,pos,0 days 00:00:03.666000,0 days 01:28:25.288000,5.0,0
2023-09-03 13:29:26.500,11529,333,8,100,False,12,car,0 days 00:00:03.833000,0 days 01:28:25.455000,342.9530555555555,5.0,OnTrack,-1075,2772,1889,pos,0 days 00:00:03.866000,0 days 01:28:25.488000,5.0,0
2023-09-03 13:29:26.660,11556,333,8,100,False,12,car,0 days 00:00:03.993000,0 days 01:28:25.615000,357.7530555555555,5.0,OnTrack,-1075,2772,1889,pos,0 days 00:00:03.866000,0 days 01:28:25.488000,5.0,0
2023-09-03 13:29:26.940,11612,334,8,100,False,12,car,0 days 00:00:04.273000,0 days 01:28:25.895000,383.7308333333333,5.0,OnTrack,-1044,3133,1891,pos,0 days 00:00:04.386000,0 days 01:28:26.008000,5.0,0
2023-09-03 13:29:27.260,11555,334,8,100,False,12,car,0 days 00:00:04.593000,0 days 01:28:26.215000,413.41972222222216,5.0,OnTrack,-1027,3327,1892,pos,0 days 00:00:04.606000,0 days 01:28:26.228000,5.0,0
2023-09-03 13:29:27.460,11561,334,8,100,False,12,car,0 days 00:00:04.793000,0 days 01:28:26.415000,431.9752777777777,5.0,OnTrack,-993,3724,1894,pos,0 days 00:00:04.926000,0 days 01:28:26.548000,5.0,0
2023-09-03 13:29:27.660,11561,334,8,100,False,12,car,0 days 00:00:04.993000,0 days 01:28:26.615000,450.5308333333333,5.0,OnTrack,-993,3724,1894,pos,0 days 00:00:04.926000,0 days 01:28:26.548000,5.0,0
2023-09-03 13:29:27.820,11573,334,8,100,False,12,car,0 days 00:00:05.153000,0 days 01:28:26.775000,465.3752777777776,5.0,OnTrack,-974,3946,1895,pos,0 days 00:00:05.266000,0 days 01:28:26.888000,5.0,0
2023-09-03 13:29:28.140,11600,335,8,100,False,12,car,0 days 00:00:05.473000,0 days 01:28:27.095000,495.15305555555545,5.0,OnTrack,-952,4205,1897,pos,0 days 00:00:05.546000,0 days 01:28:27.168000,5.0,0
2023-09-03 13:29:28.420,11579,335,8,100,False,12,car,0 days 00:00:05.753000,0 days 01:28:27.375000,521.208611111111,5.0,OnTrack,-932,4428,1897,pos,0 days 00:00:05.786000,0 days 01:28:27.408000,5.0,0
2023-09-03 13:29:28.580,11623,335,8,100,False,12,car,0 days 00:00:05.913000,0 days 01:28:27.535000,536.0975,5.0,OnTrack,-907,4725,1899,pos,0 days 00:00:06.026000,0 days 01:28:27.648000,5.0,0
2023-09-03 13:29:28.820,11587,335,8,100,False,12,car,0 days 00:00:06.153000,0 days 01:28:27.775000,558.4308333333332,5.0,OnTrack,-907,4725,1899,pos,0 days 00:00:06.026000,0 days 01:28:27.648000,5.0,0
2023-09-03 13:29:29.140,11574,334,8,100,False,12,car,0 days 00:00:06.473000,0 days 01:28:28.095000,588.1197222222221,5.0,OnTrack,-885,4974,1900,pos,0 days 00:00:06.386000,0 days 01:28:28.008000,5.0,0
2023-09-03 13:29:29.300,11533,334,8,100,False,12,car,0 days 00:00:06.633000,0 days 01:28:28.255000,602.9641666666665,5.0,OnTrack,-871,5141,1901,pos,0 days 00:00:06.566000,0 days 01:28:28.188000,5.0,0
2023-09-03 13:29:29.540,11517,333,8,100,False,12,car,0 days 00:00:06.873000,0 days 01:28:28.495000,625.1641666666666,5.0,OnTrack,-853,5343,1902,pos,0 days 00:00:06.767000,0 days 01:28:28.389000,5.0,0
2023-09-03 13:29:29.780,11504,332,8,100,False,12,car,0 days 00:00:07.113000,0 days 01:28:28.735000,647.2974999999999,5.0,OnTrack,-823,5693,1904,pos,0 days 00:00:07.007000,0 days 01:28:28.629000,5.0,0
2023-09-03 13:29:30.020,11479,332,8,100,False,12,car,0 days 00:00:07.353000,0 days 01:28:28.975000,669.4308333333331,5.0,OnTrack,-811,5840,1905,pos,0 days 00:00:07.307000,0 days 01:28:28.929000,5.0,0
2023-09-03 13:29:30.340,11465,332,8,100,False,12,car,0 days 00:00:07.673000,0 days 01:28:29.295000,698.9419444444443,5.0,OnTrack,-775,6261,1907,pos,0 days 00:00:07.687000,0 days 01:28:29.309000,5.0,0
