Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-07-23 13:03:06.426,11212,0,1,25,False,1,car,0 days 00:00:00.292000,0 days 01:02:04.398000,0.0,1.0,OnTrack,-778,-732,2390,pos,0 days 00:00:00.423000,0 days 01:02:04.529000,1.0,1
2023-07-23 13:03:06.586,10092,0,1,28,False,1,car,0 days 00:00:00.452000,0 days 01:02:04.558000,0.0,1.0,OnTrack,-778,-732,2390,pos,0 days 00:00:00.443000,0 days 01:02:04.549000,1.0,1
2023-07-23 13:03:06.786,8692,9,1,28,False,1,car,0 days 00:00:00.652000,0 days 01:02:04.758000,0.5,1.0,OnTrack,-785,-725,2390,pos,0 days 00:00:00.823000,0 days 01:02:04.929000,1.0,1
2023-07-23 13:03:07.026,7012,15,1,35,False,1,car,0 days 00:00:00.892000,0 days 01:02:04.998000,1.5,1.0,OnTrack,-785,-725,2390,pos,0 days 00:00:00.823000,0 days 01:02:04.929000,1.0,1
2023-07-23 13:03:07.306,5052,25,1,39,False,1,car,0 days 00:00:01.172000,0 days 01:02:05.278000,3.444444444444444,1.0,OnTrack,-806,-705,2389,pos,0 days 00:00:01.203000,0 days 01:02:05.309000,1.0,4
2023-07-23 13:03:07.626,4588,36,1,42,False,1,car,0 days 00:00:01.492000,0 days 01:02:05.598000,6.644444444444444,1.0,OnTrack,-818,-695,2389,pos,0 days 00:00:01.503000,0 days 01:02:05.609000,1.0,4
2023-07-23 13:03:07.866,5433,47,1,51,False,1,car,0 days 00:00:01.732000,0 days 01:02:05.838000,9.777777777777777,1.0,OnTrack,-848,-667,2389,pos,0 days 00:00:01.843000,0 days 01:02:05.949000,1.0,4
2023-07-23 13:03:08.026,6133,47,1,55,False,1,car,0 days 00:00:01.892000,0 days 01:02:05.998000,11.866666666666664,1.0,OnTrack,-848,-667,2389,pos,0 days 00:00:01.843000,0 days 01:02:05.949000,1.0,4
2023-07-23 13:03:08.187,7253,55,1,61,False,1,car,0 days 00:00:02.053000,0 days 01:02:06.159000,14.326388888888886,1.0,OnTrack,-869,-648,2389,pos,0 days 00:00:02.043000,0 days 01:02:06.149000,1.0,1
2023-07-23 13:03:08.427,8933,68,1,60,False,1,car,0 days 00:00:02.293000,0 days 01:02:06.399000,18.859722222222224,1.0,OnTrack,-903,-617,2389,pos,0 days 00:00:02.284000,0 days 01:02:06.390000,1.0,1
2023-07-23 13:03:08.747,10564,85,1,70,False,1,car,0 days 00:00:02.613000,0 days 01:02:06.719000,26.415277777777774,1.0,OnTrack,-932,-591,2389,pos,0 days 00:00:02.484000,0 days 01:02:06.590000,1.0,1
2023-07-23 13:03:09.067,9153,94,2,85,False,1,car,0 days 00:00:02.933000,0 days 01:02:07.039000,34.77083333333333,1.0,OnTrack,-994,-535,2389,pos,0 days 00:00:02.844000,0 days 01:02:06.950000,1.0,1
2023-07-23 13:03:09.427,11673,108,2,100,False,1,car,0 days 00:00:03.293000,0 days 01:02:07.399000,45.57083333333334,1.0,OnTrack,-1159,-388,2389,pos,0 days 00:00:03.344000,0 days 01:02:07.450000,1.0,1
2023-07-23 13:03:09.707,11907,121,2,100,False,1,car,0 days 00:00:03.573000,0 days 01:02:07.679000,54.98194444444445,1.0,OnTrack,-1221,-335,2388,pos,0 days 00:00:03.584000,0 days 01:02:07.690000,1.0,1
2023-07-23 13:03:09.907,11544,135,2,100,False,1,car,0 days 00:00:03.773000,0 days 01:02:07.879000,62.48194444444445,1.0,OnTrack,-1288,-277,2388,pos,0 days 00:00:03.824000,0 days 01:02:07.930000,1.0,1
2023-07-23 13:03:10.146,10714,150,3,100,False,1,car,0 days 00:00:04.012000,0 days 01:02:08.118000,72.44027777777777,1.0,OnTrack,-1342,-231,2388,pos,0 days 00:00:04.064000,0 days 01:02:08.170000,1.0,1
2023-07-23 13:03:10.426,11527,155,3,100,False,1,car,0 days 00:00:04.292000,0 days 01:02:08.398000,84.49583333333334,1.0,OnTrack,-1408,-177,2388,pos,0 days 00:00:04.264000,0 days 01:02:08.370000,1.0,1
2023-07-23 13:03:10.706,10569,172,3,100,False,1,car,0 days 00:00:04.572000,0 days 01:02:08.678000,97.87361111111112,1.0,OnTrack,-1507,-96,2388,pos,0 days 00:00:04.544000,0 days 01:02:08.650000,1.0,1
2023-07-23 13:03:10.986,11080,180,4,100,False,1,car,0 days 00:00:04.852000,0 days 01:02:08.958000,111.87361111111116,1.0,OnTrack,-1683,48,2388,pos,0 days 00:00:04.904000,0 days 01:02:09.010000,1.0,1
2023-07-23 13:03:11.386,11860,197,4,100,False,1,car,0 days 00:00:05.252000,0 days 01:02:09.358000,133.76250000000002,1.0,OnTrack,-1808,150,2388,pos,0 days 00:00:05.304000,0 days 01:02:09.410000,1.0,1
2023-07-23 13:03:11.706,10557,207,4,100,False,1,car,0 days 00:00:05.572000,0 days 01:02:09.678000,152.16250000000002,1.0,OnTrack,-1957,273,2388,pos,0 days 00:00:05.644000,0 days 01:02:09.750000,1.0,1
2023-07-23 13:03:11.946,10994,216,5,100,False,1,car,0 days 00:00:05.812000,0 days 01:02:09.918000,166.56250000000003,1.0,OnTrack,-2113,401,2388,pos,0 days 00:00:05.943000,0 days 01:02:10.049000,1.0,1
2023-07-23 13:03:12.146,11242,221,5,100,False,1,car,0 days 00:00:06.012000,0 days 01:02:10.118000,178.84027777777777,1.0,OnTrack,-2113,401,2388,pos,0 days 00:00:05.943000,0 days 01:02:10.049000,1.0,1
2023-07-23 13:03:12.426,11463,226,5,100,False,1,car,0 days 00:00:06.292000,0 days 01:02:10.398000,196.41805555555555,1.0,OnTrack,-2218,487,2388,pos,0 days 00:00:06.203000,0 days 01:02:10.309000,1.0,1
2023-07-23 13:03:12.706,11096,232,5,100,False,1,car,0 days 00:00:06.572000,0 days 01:02:10.678000,214.4625,1.0,OnTrack,-2335,584,2388,pos,0 days 00:00:06.443000,0 days 01:02:10.549000,1.0,1
2023-07-23 13:03:12.906,10401,236,5,100,False,1,car,0 days 00:00:06.772000,0 days 01:02:10.878000,227.57361111111112,1.0,OnTrack,-2535,748,2388,pos,0 days 00:00:06.723000,0 days 01:02:10.829000,1.0,2
2023-07-23 13:03:13.066,10447,240,6,89,False,1,car,0 days 00:00:06.932000,0 days 01:02:11.038000,238.2402777777778,1.0,OnTrack,-2617,816,2388,pos,0 days 00:00:07.003000,0 days 01:02:11.109000,1.0,2
2023-07-23 13:03:13.386,10681,245,6,100,False,1,car,0 days 00:00:07.252000,0 days 01:02:11.358000,260.0180555555555,1.0,OnTrack,-2763,935,2388,pos,0 days 00:00:07.283000,0 days 01:02:11.389000,1.0,2
2023-07-23 13:03:13.586,10783,249,6,100,False,1,car,0 days 00:00:07.452000,0 days 01:02:11.558000,273.8513888888889,1.0,OnTrack,-2848,1005,2388,pos,0 days 00:00:07.443000,0 days 01:02:11.549000,1.0,2
2023-07-23 13:03:13.746,10937,252,6,100,False,1,car,0 days 00:00:07.612000,0 days 01:02:11.718000,285.0513888888889,1.0,OnTrack,-3020,1147,2388,pos,0 days 00:00:07.763000,0 days 01:02:11.869000,1.0,2
2023-07-23 13:03:13.986,11079,255,6,100,False,1,car,0 days 00:00:07.852000,0 days 01:02:11.958000,302.0513888888889,1.0,OnTrack,-3020,1147,2388,pos,0 days 00:00:07.763000,0 days 01:02:11.869000,1.0,2
2023-07-23 13:03:14.266,11271,258,6,100,False,1,car,0 days 00:00:08.132000,0 days 01:02:12.238000,322.1180555555555,1.0,OnTrack,-3230,1319,2388,pos,0 days 00:00:08.143000,0 days 01:02:12.249000,1.0,2
2023-07-23 13:03:14.586,11057,260,6,100,False,1,car,0 days 00:00:08.452000,0 days 01:02:12.558000,345.22916666666663,1.0,OnTrack,-3319,1392,2388,pos,0 days 00:00:08.303000,0 days 01:02:12.409000,1.0,2
2023-07-23 13:03:14.867,10286,262,7,100,False,1,car,0 days 00:00:08.733000,0 days 01:02:12.839000,365.6797222222222,1.0,OnTrack,-3544,1577,2385,pos,0 days 00:00:08.644000,0 days 01:02:12.750000,1.0,2
2023-07-23 13:03:15.027,10292,262,7,100,False,1,car,0 days 00:00:08.893000,0 days 01:02:12.999000,377.32416666666666,1.0,OnTrack,-3735,1734,2382,pos,0 days 00:00:09.024000,0 days 01:02:13.130000,1.0,2
2023-07-23 13:03:15.227,10191,263,7,100,False,1,car,0 days 00:00:09.093000,0 days 01:02:13.199000,391.93527777777774,1.0,OnTrack,-3735,1734,2382,pos,0 days 00:00:09.024000,0 days 01:02:13.130000,1.0,2
2023-07-23 13:03:15.507,10090,265,7,100,False,1,car,0 days 00:00:09.373000,0 days 01:02:13.479000,412.5463888888888,1.0,OnTrack,-3887,1859,2378,pos,0 days 00:00:09.464000,0 days 01:02:13.570000,1.0,2
2023-07-23 13:03:15.867,10154,268,7,100,False,1,car,0 days 00:00:09.733000,0 days 01:02:13.839000,439.3463888888889,1.0,OnTrack,-4154,2071,2370,pos,0 days 00:00:09.864000,0 days 01:02:13.970000,1.0,2
2023-07-23 13:03:16.067,10154,268,7,100,False,1,car,0 days 00:00:09.933000,0 days 01:02:14.039000,454.23527777777775,1.0,OnTrack,-4154,2071,2370,pos,0 days 00:00:09.864000,0 days 01:02:13.970000,1.0,2
2023-07-23 13:03:16.347,10154,268,7,100,False,1,car,0 days 00:00:10.213000,0 days 01:02:14.319000,475.0797222222222,1.0,OnTrack,-4260,2154,2367,pos,0 days 00:00:10.164000,0 days 01:02:14.270000,1.0,2
2023-07-23 13:03:16.507,10461,273,7,100,False,1,car,0 days 00:00:10.373000,0 days 01:02:14.479000,487.21305555555546,1.0,OnTrack,-4354,2228,2364,pos,0 days 00:00:10.324000,0 days 01:02:14.430000,1.0,2
2023-07-23 13:03:16.706,10473,273,7,100,False,1,car,0 days 00:00:10.572000,0 days 01:02:14.678000,502.3038888888888,1.0,OnTrack,-4640,2453,2356,pos,0 days 00:00:10.684000,0 days 01:02:14.790000,1.0,2
2023-07-23 13:03:17.066,10473,273,7,100,False,1,car,0 days 00:00:10.932000,0 days 01:02:15.038000,529.6038888888888,1.0,OnTrack,-4832,2603,2351,pos,0 days 00:00:10.984000,0 days 01:02:15.090000,1.0,2
2023-07-23 13:03:17.226,10514,275,7,100,False,1,car,0 days 00:00:11.092000,0 days 01:02:15.198000,541.8261111111111,1.0,OnTrack,-4832,2603,2351,pos,0 days 00:00:10.984000,0 days 01:02:15.090000,1.0,2
2023-07-23 13:03:17.506,10794,280,7,100,False,1,car,0 days 00:00:11.372000,0 days 01:02:15.478000,563.6038888888888,1.0,OnTrack,-5028,2756,2346,pos,0 days 00:00:11.444000,0 days 01:02:15.550000,1.0,2
2023-07-23 13:03:17.786,10234,276,7,0,False,1,car,0 days 00:00:11.652000,0 days 01:02:15.758000,585.0705555555554,1.0,OnTrack,-5127,2832,2344,pos,0 days 00:00:11.604000,0 days 01:02:15.710000,1.0,2
2023-07-23 13:03:17.986,9488,253,7,0,True,1,car,0 days 00:00:11.852000,0 days 01:02:15.958000,599.1261111111111,1.0,OnTrack,-5265,2940,2338,pos,0 days 00:00:11.804000,0 days 01:02:15.910000,1.0,2
2023-07-23 13:03:18.266,10220,241,7,0,True,1,car,0 days 00:00:12.132000,0 days 01:02:16.238000,617.8705555555555,1.0,OnTrack,-5474,3105,2334,pos,0 days 00:00:12.064000,0 days 01:02:16.170000,1.0,2
2023-07-23 13:03:18.546,10753,209,7,0,True,1,car,0 days 00:00:12.412000,0 days 01:02:16.518000,634.1261111111111,1.0,OnTrack,-5641,3243,2330,pos,0 days 00:00:12.404000,0 days 01:02:16.510000,1.0,2
2023-07-23 13:03:18.986,11359,167,4,0,True,1,car,0 days 00:00:12.852000,0 days 01:02:16.958000,654.5372222222221,1.0,OnTrack,-5772,3359,2325,pos,0 days 00:00:12.723000,0 days 01:02:16.829000,1.0,2
2023-07-23 13:03:19.226,10278,152,3,0,True,1,car,0 days 00:00:13.092000,0 days 01:02:17.198000,664.6705555555554,1.0,OnTrack,-5880,3466,2321,pos,0 days 00:00:13.003000,0 days 01:02:17.109000,1.0,2
2023-07-23 13:03:19.386,9940,139,3,0,True,1,car,0 days 00:00:13.252000,0 days 01:02:17.358000,670.8483333333332,1.0,OnTrack,-5931,3525,2318,pos,0 days 00:00:13.263000,0 days 01:02:17.369000,1.0,2
2023-07-23 13:03:19.586,10595,128,2,0,True,1,car,0 days 00:00:13.452000,0 days 01:02:17.558000,677.9594444444443,1.0,OnTrack,-5970,3575,2316,pos,0 days 00:00:13.443000,0 days 01:02:17.549000,1.0,2
2023-07-23 13:03:19.906,9450,113,2,0,True,1,car,0 days 00:00:13.772000,0 days 01:02:17.878000,688.0038888888888,1.0,OnTrack,-6023,3658,2314,pos,0 days 00:00:13.743000,0 days 01:02:17.849000,1.0,2
2023-07-23 13:03:20.186,9335,103,2,0,True,1,car,0 days 00:00:14.052000,0 days 01:02:18.158000,696.0149999999999,1.0,OnTrack,-6063,3748,2311,pos,0 days 00:00:13.963000,0 days 01:02:18.069000,1.0,2
2023-07-23 13:03:20.466,8355,94,2,0,True,1,car,0 days 00:00:14.332000,0 days 01:02:18.438000,703.326111111111,1.0,OnTrack,-6081,3826,2310,pos,0 days 00:00:14.383000,0 days 01:02:18.489000,1.0,2
2023-07-23 13:03:20.666,8034,88,2,3,True,1,car,0 days 00:00:14.532000,0 days 01:02:18.638000,708.2149999999999,1.0,OnTrack,-6084,3897,2308,pos,0 days 00:00:14.623000,0 days 01:02:18.729000,1.0,2
2023-07-23 13:03:20.866,7244,77,2,3,True,1,car,0 days 00:00:14.732000,0 days 01:02:18.838000,712.4927777777776,1.0,OnTrack,-6084,3897,2308,pos,0 days 00:00:14.623000,0 days 01:02:18.729000,1.0,2
2023-07-23 13:03:21.106,6214,73,2,0,True,1,car,0 days 00:00:14.972000,0 days 01:02:19.078000,717.3594444444443,1.0,OnTrack,-6064,3979,2305,pos,0 days 00:00:14.963000,0 days 01:02:19.069000,1.0,2
2023-07-23 13:03:21.266,5934,67,2,0,True,1,car,0 days 00:00:15.132000,0 days 01:02:19.238000,720.3372222222221,1.0,OnTrack,-6064,3979,2305,pos,0 days 00:00:14.963000,0 days 01:02:19.069000,1.0,2
2023-07-23 13:03:21.627,4228,55,2,0,True,1,car,0 days 00:00:15.493000,0 days 01:02:19.599000,725.8524999999998,1.0,OnTrack,-6026,4037,2302,pos,0 days 00:00:15.484000,0 days 01:02:19.590000,1.0,2
2023-07-23 13:03:21.947,3625,43,2,0,True,1,car,0 days 00:00:15.813000,0 days 01:02:19.919000,729.674722222222,1.0,OnTrack,-5982,4078,2302,pos,0 days 00:00:15.824000,0 days 01:02:19.930000,1.0,2
2023-07-23 13:03:22.107,3010,41,2,0,True,1,car,0 days 00:00:15.973000,0 days 01:02:20.079000,731.4969444444442,1.0,OnTrack,-5982,4078,2302,pos,0 days 00:00:15.824000,0 days 01:02:19.930000,1.0,2
2023-07-23 13:03:22.547,2986,34,2,0,True,1,car,0 days 00:00:16.413000,0 days 01:02:20.519000,735.6524999999998,1.0,OnTrack,-5942,4104,2301,pos,0 days 00:00:16.384000,0 days 01:02:20.490000,1.0,2
2023-07-23 13:03:22.707,2615,31,2,0,True,1,car,0 days 00:00:16.573000,0 days 01:02:20.679000,737.0302777777775,1.0,OnTrack,-5922,4113,2301,pos,0 days 00:00:16.624000,0 days 01:02:20.730000,1.0,2
2023-07-23 13:03:22.907,2360,27,2,0,True,1,car,0 days 00:00:16.773000,0 days 01:02:20.879000,738.5302777777775,1.0,OnTrack,-5903,4122,2301,pos,0 days 00:00:16.904000,0 days 01:02:21.010000,1.0,2
2023-07-23 13:03:23.067,2120,24,2,0,True,1,car,0 days 00:00:16.933000,0 days 01:02:21.039000,739.5969444444443,1.0,OnTrack,-5903,4122,2301,pos,0 days 00:00:16.904000,0 days 01:02:21.010000,1.0,2
2023-07-23 13:03:23.227,2231,23,2,0,False,1,car,0 days 00:00:17.093000,0 days 01:02:21.199000,740.6191666666665,1.0,OnTrack,-5885,4128,2301,pos,0 days 00:00:17.184000,0 days 01:02:21.290000,1.0,2
2023-07-23 13:03:23.586,2297,25,2,0,True,1,car,0 days 00:00:17.452000,0 days 01:02:21.558000,743.112222222222,1.0,OnTrack,-5871,4133,2301,pos,0 days 00:00:17.344000,0 days 01:02:21.450000,1.0,2
2023-07-23 13:03:23.946,4051,28,2,30,False,1,car,0 days 00:00:17.812000,0 days 01:02:21.918000,745.912222222222,1.0,OnTrack,-5837,4142,2300,pos,0 days 00:00:17.764000,0 days 01:02:21.870000,1.0,2
2023-07-23 13:03:24.386,6985,37,2,46,False,1,car,0 days 00:00:18.252000,0 days 01:02:22.358000,750.4344444444442,1.0,OnTrack,-5799,4150,2300,pos,0 days 00:00:18.304000,0 days 01:02:22.410000,1.0,2
2023-07-23 13:03:24.746,6663,44,2,37,False,1,car,0 days 00:00:18.612000,0 days 01:02:22.718000,754.8344444444442,1.0,OnTrack,-5767,4155,2299,pos,0 days 00:00:18.584000,0 days 01:02:22.690000,1.0,2
2023-07-23 13:03:25.226,5119,56,2,36,False,1,car,0 days 00:00:19.092000,0 days 01:02:23.198000,762.3011111111109,1.0,OnTrack,-5688,4162,2297,pos,0 days 00:00:19.004000,0 days 01:02:23.110000,1.0,2
2023-07-23 13:03:25.586,6369,63,2,50,False,1,car,0 days 00:00:19.452000,0 days 01:02:23.558000,768.601111111111,1.0,OnTrack,-5613,4162,2295,pos,0 days 00:00:19.583000,0 days 01:02:23.689000,1.0,2
2023-07-23 13:03:26.026,6379,73,3,63,False,1,car,0 days 00:00:19.892000,0 days 01:02:23.998000,777.5233333333332,1.0,OnTrack,-5565,4161,2295,pos,0 days 00:00:19.823000,0 days 01:02:23.929000,1.0,2
2023-07-23 13:03:26.226,7298,82,3,67,False,1,car,0 days 00:00:20.092000,0 days 01:02:24.198000,782.0788888888887,1.0,OnTrack,-5495,4156,2293,pos,0 days 00:00:20.143000,0 days 01:02:24.249000,1.0,2
2023-07-23 13:03:26.426,7998,85,3,70,False,1,car,0 days 00:00:20.292000,0 days 01:02:24.398000,786.801111111111,1.0,OnTrack,-5432,4150,2292,pos,0 days 00:00:20.403000,0 days 01:02:24.509000,1.0,2
2023-07-23 13:03:26.586,8199,91,3,69,False,1,car,0 days 00:00:20.452000,0 days 01:02:24.558000,790.8455555555555,1.0,OnTrack,-5432,4150,2292,pos,0 days 00:00:20.403000,0 days 01:02:24.509000,1.0,2
2023-07-23 13:03:26.786,7851,102,3,62,False,1,car,0 days 00:00:20.652000,0 days 01:02:24.758000,796.5122222222221,1.0,OnTrack,-5341,4138,2289,pos,0 days 00:00:20.683000,0 days 01:02:24.789000,1.0,2
2023-07-23 13:03:27.026,9066,109,3,78,False,1,car,0 days 00:00:20.892000,0 days 01:02:24.998000,803.7788888888888,1.0,OnTrack,-5289,4130,2288,pos,0 days 00:00:20.923000,0 days 01:02:25.029000,1.0,2
2023-07-23 13:03:27.266,9150,112,3,76,False,1,car,0 days 00:00:21.132000,0 days 01:02:25.238000,811.2455555555555,1.0,OnTrack,-5168,4108,2285,pos,0 days 00:00:21.303000,0 days 01:02:25.409000,1.0,2
2023-07-23 13:03:27.546,8170,120,3,67,False,1,car,0 days 00:00:21.412000,0 days 01:02:25.518000,820.5788888888887,1.0,OnTrack,-5076,4087,2283,pos,0 days 00:00:21.463000,0 days 01:02:25.569000,1.0,2
2023-07-23 13:03:27.746,7815,129,3,72,False,1,car,0 days 00:00:21.612000,0 days 01:02:25.718000,827.7455555555554,1.0,OnTrack,-5076,4087,2283,pos,0 days 00:00:21.463000,0 days 01:02:25.569000,1.0,2
2023-07-23 13:03:28.107,8369,137,4,61,False,1,car,0 days 00:00:21.973000,0 days 01:02:26.079000,841.4836111111109,1.0,OnTrack,-4903,4041,2278,pos,0 days 00:00:22.044000,0 days 01:02:26.150000,1.0,2
2023-07-23 13:03:28.467,8652,144,4,62,False,1,car,0 days 00:00:22.333000,0 days 01:02:26.439000,855.8836111111109,1.0,OnTrack,-4809,4011,2277,pos,0 days 00:00:22.304000,0 days 01:02:26.410000,1.0,2
2023-07-23 13:03:28.707,8897,146,4,65,False,1,car,0 days 00:00:22.573000,0 days 01:02:26.679000,865.6169444444444,1.0,OnTrack,-4691,3969,2274,pos,0 days 00:00:22.504000,0 days 01:02:26.610000,1.0,2
2023-07-23 13:03:28.987,8987,151,4,65,False,1,car,0 days 00:00:22.853000,0 days 01:02:26.959000,877.3613888888889,1.0,OnTrack,-4873,4032,2278,pos,0 days 00:00:22.824000,0 days 01:02:26.930000,1.0,2
2023-07-23 13:03:29.347,9882,163,4,75,False,1,car,0 days 00:00:23.213000,0 days 01:02:27.319000,893.6613888888888,1.0,OnTrack,-4707,3975,2275,pos,0 days 00:00:23.124000,0 days 01:02:27.230000,1.0,2
2023-07-23 13:03:29.707,10187,170,4,77,False,1,car,0 days 00:00:23.573000,0 days 01:02:27.679000,910.6613888888888,1.0,OnTrack,-4614,3939,2272,pos,0 days 00:00:23.444000,0 days 01:02:27.550000,1.0,2
2023-07-23 13:03:30.146,10981,182,4,84,False,1,car,0 days 00:00:24.012000,0 days 01:02:28.118000,932.8552777777776,1.0,OnTrack,-4333,3805,2267,pos,0 days 00:00:23.964000,0 days 01:02:28.070000,1.0,2
2023-07-23 13:03:30.426,11247,187,4,87,False,1,car,0 days 00:00:24.292000,0 days 01:02:28.398000,947.3997222222222,1.0,OnTrack,-4155,3697,2265,pos,0 days 00:00:24.384000,0 days 01:02:28.490000,1.0,2
2023-07-23 13:03:30.786,10203,197,5,100,False,1,car,0 days 00:00:24.652000,0 days 01:02:28.758000,967.099722222222,1.0,OnTrack,-4074,3642,2264,pos,0 days 00:00:24.664000,0 days 01:02:28.770000,1.0,2
2023-07-23 13:03:31.026,10479,202,5,100,False,1,car,0 days 00:00:24.892000,0 days 01:02:28.998000,980.5663888888888,1.0,OnTrack,-3947,3551,2262,pos,0 days 00:00:24.944000,0 days 01:02:29.050000,1.0,2
2023-07-23 13:03:31.306,10857,211,5,99,False,1,car,0 days 00:00:25.172000,0 days 01:02:29.278000,996.9774999999998,1.0,OnTrack,-3874,3495,2261,pos,0 days 00:00:25.104000,0 days 01:02:29.210000,1.0,2
2023-07-23 13:03:31.786,11205,221,5,100,False,1,car,0 days 00:00:25.652000,0 days 01:02:29.758000,1026.4441666666664,1.0,OnTrack,-3698,3354,2259,pos,0 days 00:00:25.484000,0 days 01:02:29.590000,1.0,2
2023-07-23 13:03:32.066,10087,230,6,65,False,1,car,0 days 00:00:25.932000,0 days 01:02:30.038000,1044.3330555555551,1.0,OnTrack,-3528,3210,2257,pos,0 days 00:00:25.843000,0 days 01:02:29.949000,1.0,2
2023-07-23 13:03:32.306,9383,228,6,2,True,1,car,0 days 00:00:26.172000,0 days 01:02:30.278000,1059.5330555555552,1.0,OnTrack,-3364,3069,2254,pos,0 days 00:00:26.183000,0 days 01:02:30.289000,1.0,2
2023-07-23 13:03:32.626,8957,213,6,0,True,1,car,0 days 00:00:26.492000,0 days 01:02:30.598000,1078.4663888888886,1.0,OnTrack,-3290,3003,2254,pos,0 days 00:00:26.343000,0 days 01:02:30.449000,1.0,2
2023-07-23 13:03:32.786,9163,208,6,0,True,1,car,0 days 00:00:26.652000,0 days 01:02:30.758000,1087.710833333333,1.0,OnTrack,-3156,2887,2252,pos,0 days 00:00:26.643000,0 days 01:02:30.749000,1.0,2
2023-07-23 13:03:32.946,9479,198,6,0,True,1,car,0 days 00:00:26.812000,0 days 01:02:30.918000,1096.510833333333,1.0,OnTrack,-3009,2758,2250,pos,0 days 00:00:26.863000,0 days 01:02:30.969000,1.0,2
2023-07-23 13:03:33.306,10341,180,5,0,True,1,car,0 days 00:00:27.172000,0 days 01:02:31.278000,1114.510833333333,1.0,OnTrack,-2956,2711,2249,pos,0 days 00:00:27.143000,0 days 01:02:31.249000,1.0,2
2023-07-23 13:03:33.466,9723,175,4,0,True,1,car,0 days 00:00:27.332000,0 days 01:02:31.438000,1122.2886111111109,1.0,OnTrack,-2882,2647,2248,pos,0 days 00:00:27.343000,0 days 01:02:31.449000,1.0,2
2023-07-23 13:03:33.746,9185,157,4,0,True,1,car,0 days 00:00:27.612000,0 days 01:02:31.718000,1134.499722222222,1.0,OnTrack,-2762,2546,2247,pos,0 days 00:00:27.683000,0 days 01:02:31.789000,1.0,2
2023-07-23 13:03:33.946,8625,148,4,0,True,1,car,0 days 00:00:27.812000,0 days 01:02:31.918000,1142.7219444444445,1.0,OnTrack,-2723,2514,2246,pos,0 days 00:00:27.803000,0 days 01:02:31.909000,1.0,2
2023-07-23 13:03:34.226,8944,144,4,0,True,1,car,0 days 00:00:28.092000,0 days 01:02:32.198000,1153.921944444444,1.0,OnTrack,-2603,2421,2244,pos,0 days 00:00:28.043000,0 days 01:02:32.149000,1.0,2
2023-07-23 13:03:34.386,8722,131,3,0,True,1,car,0 days 00:00:28.252000,0 days 01:02:32.358000,1159.7441666666664,1.0,OnTrack,-2603,2421,2244,pos,0 days 00:00:28.043000,0 days 01:02:32.149000,1.0,2
2023-07-23 13:03:34.827,7471,116,3,0,True,1,car,0 days 00:00:28.693000,0 days 01:02:32.799000,1173.9541666666664,1.0,OnTrack,-2465,2325,2241,pos,0 days 00:00:28.524000,0 days 01:02:32.630000,1.0,2
2023-07-23 13:03:35.067,6787,107,3,0,True,1,car,0 days 00:00:28.933000,0 days 01:02:33.039000,1181.0874999999996,1.0,OnTrack,-2363,2265,2238,pos,0 days 00:00:28.924000,0 days 01:02:33.030000,1.0,4
2023-07-23 13:03:35.387,6583,99,3,0,True,1,car,0 days 00:00:29.253000,0 days 01:02:33.359000,1189.8874999999996,1.0,OnTrack,-2333,2250,2237,pos,0 days 00:00:29.184000,0 days 01:02:33.290000,1.0,4
2023-07-23 13:03:35.547,6406,97,3,0,True,1,car,0 days 00:00:29.413000,0 days 01:02:33.519000,1194.1986111111107,1.0,OnTrack,-2234,2207,2234,pos,0 days 00:00:29.584000,0 days 01:02:33.690000,1.0,4
2023-07-23 13:03:35.707,6074,94,3,0,True,1,car,0 days 00:00:29.573000,0 days 01:02:33.679000,1198.3763888888884,1.0,OnTrack,-2234,2207,2234,pos,0 days 00:00:29.584000,0 days 01:02:33.690000,1.0,4
2023-07-23 13:03:36.027,6131,90,3,0,False,1,car,0 days 00:00:29.893000,0 days 01:02:33.999000,1206.3763888888884,1.0,OnTrack,-2163,2185,2232,pos,0 days 00:00:29.884000,0 days 01:02:33.990000,1.0,4
2023-07-23 13:03:36.227,5950,87,3,0,False,1,car,0 days 00:00:30.093000,0 days 01:02:34.199000,1211.2097222222217,1.0,OnTrack,-2093,2172,2229,pos,0 days 00:00:30.184000,0 days 01:02:34.290000,1.0,4
2023-07-23 13:03:36.587,5673,84,3,0,False,1,car,0 days 00:00:30.453000,0 days 01:02:34.559000,1219.6097222222218,1.0,OnTrack,-2051,2169,2228,pos,0 days 00:00:30.364000,0 days 01:02:34.470000,1.0,4
2023-07-23 13:03:36.747,5673,82,3,0,False,1,car,0 days 00:00:30.613000,0 days 01:02:34.719000,1223.2541666666662,1.0,OnTrack,-1982,2171,2225,pos,0 days 00:00:30.584000,0 days 01:02:34.690000,1.0,4
2023-07-23 13:03:36.986,5408,79,3,0,False,1,car,0 days 00:00:30.852000,0 days 01:02:34.958000,1228.4988888888884,1.0,OnTrack,-1909,2186,2220,pos,0 days 00:00:31.004000,0 days 01:02:35.110000,1.0,4
2023-07-23 13:03:37.186,5283,77,3,0,False,1,car,0 days 00:00:31.052000,0 days 01:02:35.158000,1232.7766666666662,1.0,OnTrack,-1909,2186,2220,pos,0 days 00:00:31.004000,0 days 01:02:35.110000,1.0,4
