Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-03-19 17:08:47.955,7790,113,3,0,True,0,car,0 days 00:00:06.284000,0 days 01:07:47.869000,465.80527777777786,4.0,OnTrack,-2824,4693,114,pos,0 days 00:00:06.324000,0 days 01:07:47.909000,4.0,3
2023-03-19 17:08:48.155,7453,107,3,0,True,0,car,0 days 00:00:06.484000,0 days 01:07:48.069000,471.7497222222223,4.0,OnTrack,-2867,4731,113,pos,0 days 00:00:06.524000,0 days 01:07:48.109000,4.0,3
2023-03-19 17:08:48.435,7191,102,3,0,False,0,car,0 days 00:00:06.764000,0 days 01:07:48.349000,479.68305555555565,4.0,OnTrack,-2909,4758,113,pos,0 days 00:00:06.703000,0 days 01:07:48.288000,4.0,3
2023-03-19 17:08:48.635,6953,99,3,0,False,0,car,0 days 00:00:06.964000,0 days 01:07:48.549000,485.18305555555565,4.0,OnTrack,-2951,4774,113,pos,0 days 00:00:06.863000,0 days 01:07:48.448000,4.0,3
2023-03-19 17:08:49.035,7165,95,3,4,False,0,car,0 days 00:00:07.364000,0 days 01:07:48.949000,495.7386111111112,4.0,OnTrack,-3090,4776,114,pos,0 days 00:00:07.383000,0 days 01:07:48.968000,4.0,3
2023-03-19 17:08:49.235,7088,93,3,25,False,0,car,0 days 00:00:07.564000,0 days 01:07:49.149000,500.9052777777779,4.0,OnTrack,-3138,4766,116,pos,0 days 00:00:07.563000,0 days 01:07:49.148000,4.0,3
2023-03-19 17:08:49.515,7225,98,3,34,False,0,car,0 days 00:00:07.844000,0 days 01:07:49.429000,508.5275000000001,4.0,OnTrack,-3239,4749,117,pos,0 days 00:00:07.803000,0 days 01:07:49.388000,4.0,3
2023-03-19 17:08:49.795,7270,99,3,0,True,0,car,0 days 00:00:08.124000,0 days 01:07:49.709000,516.2275000000001,4.0,OnTrack,-3288,4747,118,pos,0 days 00:00:08.123000,0 days 01:07:49.708000,4.0,3
2023-03-19 17:08:50.075,6599,93,3,0,False,0,car,0 days 00:00:08.404000,0 days 01:07:49.989000,523.4608333333334,4.0,OnTrack,-3384,4766,119,pos,0 days 00:00:08.444000,0 days 01:07:50.029000,4.0,3
2023-03-19 17:08:50.436,6097,88,3,0,False,0,car,0 days 00:00:08.765000,0 days 01:07:50.350000,532.2852777777779,4.0,OnTrack,-3457,4823,119,pos,0 days 00:00:08.844000,0 days 01:07:50.429000,4.0,3
2023-03-19 17:08:50.676,5840,85,3,0,False,0,car,0 days 00:00:09.005000,0 days 01:07:50.590000,537.9519444444445,4.0,OnTrack,-3495,4893,119,pos,0 days 00:00:09.064000,0 days 01:07:50.649000,4.0,3
2023-03-19 17:08:50.875,5865,82,3,10,False,0,car,0 days 00:00:09.204000,0 days 01:07:50.789000,542.4847222222223,4.0,OnTrack,-3495,4893,119,pos,0 days 00:00:09.064000,0 days 01:07:50.649000,4.0,3
2023-03-19 17:08:51.075,6178,79,3,30,False,0,car,0 days 00:00:09.404000,0 days 01:07:50.989000,546.8736111111112,4.0,OnTrack,-3511,4951,119,pos,0 days 00:00:09.444000,0 days 01:07:51.029000,4.0,3
2023-03-19 17:08:51.315,6617,85,3,39,False,0,car,0 days 00:00:09.644000,0 days 01:07:51.229000,552.5402777777779,4.0,OnTrack,-3514,4997,119,pos,0 days 00:00:09.644000,0 days 01:07:51.229000,4.0,3
2023-03-19 17:08:51.595,6926,90,3,46,False,0,car,0 days 00:00:09.924000,0 days 01:07:51.509000,559.5402777777779,4.0,OnTrack,-3512,5093,119,pos,0 days 00:00:09.924000,0 days 01:07:51.509000,4.0,3
2023-03-19 17:08:51.795,7046,94,3,44,False,0,car,0 days 00:00:10.124000,0 days 01:07:51.709000,564.7625000000002,4.0,OnTrack,-3509,5135,120,pos,0 days 00:00:10.184000,0 days 01:07:51.769000,4.0,3
2023-03-19 17:08:51.995,7978,101,3,56,False,0,car,0 days 00:00:10.324000,0 days 01:07:51.909000,570.3736111111112,4.0,OnTrack,-3509,5135,120,pos,0 days 00:00:10.184000,0 days 01:07:51.769000,4.0,3
2023-03-19 17:08:52.195,8360,107,3,59,False,0,car,0 days 00:00:10.524000,0 days 01:07:52.109000,576.3180555555557,4.0,OnTrack,-3499,5237,120,pos,0 days 00:00:10.544000,0 days 01:07:52.129000,4.0,3
2023-03-19 17:08:52.355,8920,114,3,59,False,0,car,0 days 00:00:10.684000,0 days 01:07:52.269000,581.3847222222224,4.0,OnTrack,-3494,5273,120,pos,0 days 00:00:10.664000,0 days 01:07:52.249000,4.0,3
2023-03-19 17:08:52.595,9404,122,3,71,False,0,car,0 days 00:00:10.924000,0 days 01:07:52.509000,589.5180555555557,4.0,OnTrack,-3484,5337,120,pos,0 days 00:00:10.864000,0 days 01:07:52.449000,4.0,3
2023-03-19 17:08:52.995,10742,137,3,99,False,0,car,0 days 00:00:11.324000,0 days 01:07:52.909000,604.740277777778,4.0,OnTrack,-3463,5454,120,pos,0 days 00:00:11.104000,0 days 01:07:52.689000,4.0,3
2023-03-19 17:08:53.435,11910,161,3,99,False,0,car,0 days 00:00:11.764000,0 days 01:07:53.349000,624.4180555555558,4.0,OnTrack,-3420,5652,120,pos,0 days 00:00:11.704000,0 days 01:07:53.289000,4.0,3
2023-03-19 17:08:53.875,11185,177,4,99,False,0,car,0 days 00:00:12.204000,0 days 01:07:53.789000,646.0513888888893,4.0,OnTrack,-3383,5823,118,pos,0 days 00:00:12.084000,0 days 01:07:53.669000,4.0,3
2023-03-19 17:08:54.115,11634,188,4,99,False,0,car,0 days 00:00:12.444000,0 days 01:07:54.029000,658.5847222222226,4.0,OnTrack,-3359,5960,116,pos,0 days 00:00:12.364000,0 days 01:07:53.949000,4.0,3
2023-03-19 17:08:54.395,10785,195,5,99,False,0,car,0 days 00:00:12.724000,0 days 01:07:54.309000,673.7513888888892,4.0,OnTrack,-3337,6158,115,pos,0 days 00:00:12.744000,0 days 01:07:54.329000,4.0,3
2023-03-19 17:08:54.675,11100,201,5,99,False,0,car,0 days 00:00:13.004000,0 days 01:07:54.589000,689.3847222222225,4.0,OnTrack,-3332,6346,114,pos,0 days 00:00:12.944000,0 days 01:07:54.529000,4.0,3
2023-03-19 17:08:55.115,11672,217,5,99,False,0,car,0 days 00:00:13.444000,0 days 01:07:55.029000,715.9069444444449,4.0,OnTrack,-3343,6520,114,pos,0 days 00:00:13.383000,0 days 01:07:54.968000,4.0,3
2023-03-19 17:08:55.435,10694,225,5,99,False,0,car,0 days 00:00:13.764000,0 days 01:07:55.349000,735.9069444444448,4.0,OnTrack,-3379,6845,114,pos,0 days 00:00:13.843000,0 days 01:07:55.428000,4.0,3
2023-03-19 17:08:55.715,10990,232,6,99,False,0,car,0 days 00:00:14.044000,0 days 01:07:55.629000,753.9513888888893,4.0,OnTrack,-3397,6984,115,pos,0 days 00:00:14.143000,0 days 01:07:55.728000,4.0,3
2023-03-19 17:08:55.915,11144,234,6,99,False,0,car,0 days 00:00:14.244000,0 days 01:07:55.829000,766.9513888888893,4.0,OnTrack,-3397,6984,115,pos,0 days 00:00:14.143000,0 days 01:07:55.728000,4.0,3
2023-03-19 17:08:56.115,11264,237,6,99,False,0,car,0 days 00:00:14.444000,0 days 01:07:56.029000,780.118055555556,4.0,OnTrack,-3430,7231,115,pos,0 days 00:00:14.403000,0 days 01:07:55.988000,4.0,3
2023-03-19 17:08:56.355,11497,243,6,99,False,0,car,0 days 00:00:14.684000,0 days 01:07:56.269000,796.3180555555559,4.0,OnTrack,-3468,7527,115,pos,0 days 00:00:14.844000,0 days 01:07:56.429000,4.0,3
2023-03-19 17:08:56.715,11613,248,6,99,False,0,car,0 days 00:00:15.044000,0 days 01:07:56.629000,821.118055555556,4.0,OnTrack,-3468,7527,115,pos,0 days 00:00:14.844000,0 days 01:07:56.429000,4.0,3
2023-03-19 17:08:56.956,10383,250,7,99,False,0,car,0 days 00:00:15.285000,0 days 01:07:56.870000,837.8541666666671,4.0,OnTrack,-3495,7733,116,pos,0 days 00:00:15.244000,0 days 01:07:56.829000,4.0,3
2023-03-19 17:08:57.156,10401,251,7,99,False,0,car,0 days 00:00:15.485000,0 days 01:07:57.070000,851.7986111111114,4.0,OnTrack,-3515,7885,116,pos,0 days 00:00:15.484000,0 days 01:07:57.069000,4.0,3
2023-03-19 17:08:57.356,10480,253,7,99,False,0,car,0 days 00:00:15.685000,0 days 01:07:57.270000,865.8541666666671,4.0,OnTrack,-3531,8010,116,pos,0 days 00:00:15.664000,0 days 01:07:57.249000,4.0,3
2023-03-19 17:08:57.595,10558,254,7,99,False,0,car,0 days 00:00:15.924000,0 days 01:07:57.509000,882.7169444444448,4.0,OnTrack,-3551,8163,116,pos,0 days 00:00:15.884000,0 days 01:07:57.469000,4.0,3
2023-03-19 17:08:57.795,10163,253,7,2,True,0,car,0 days 00:00:16.124000,0 days 01:07:57.709000,896.7725000000004,4.0,OnTrack,-3569,8303,116,pos,0 days 00:00:16.084000,0 days 01:07:57.669000,4.0,3
2023-03-19 17:08:58.195,9186,221,7,0,True,0,car,0 days 00:00:16.524000,0 days 01:07:58.109000,921.328055555556,4.0,OnTrack,-3604,8587,117,pos,0 days 00:00:16.524000,0 days 01:07:58.109000,4.0,3
2023-03-19 17:08:58.395,9474,204,6,0,True,0,car,0 days 00:00:16.724000,0 days 01:07:58.309000,932.6613888888892,4.0,OnTrack,-3615,8702,117,pos,0 days 00:00:16.724000,0 days 01:07:58.309000,4.0,3
2023-03-19 17:08:58.675,9370,177,5,0,True,0,car,0 days 00:00:17.004000,0 days 01:07:58.589000,946.428055555556,4.0,OnTrack,-3628,8876,117,pos,0 days 00:00:16.984000,0 days 01:07:58.569000,4.0,3
2023-03-19 17:08:58.875,10023,165,5,0,True,0,car,0 days 00:00:17.204000,0 days 01:07:58.789000,955.5947222222228,4.0,OnTrack,-3636,8968,117,pos,0 days 00:00:17.264000,0 days 01:07:58.849000,4.0,3
2023-03-19 17:08:59.155,9095,151,4,0,True,0,car,0 days 00:00:17.484000,0 days 01:07:59.069000,967.3391666666672,4.0,OnTrack,-3650,9051,117,pos,0 days 00:00:17.444000,0 days 01:07:59.029000,4.0,3
2023-03-19 17:08:59.355,8911,145,4,0,True,0,car,0 days 00:00:17.684000,0 days 01:07:59.269000,975.3947222222228,4.0,OnTrack,-3705,9169,116,pos,0 days 00:00:17.804000,0 days 01:07:59.389000,4.0,3
2023-03-19 17:08:59.595,8603,143,4,0,False,0,car,0 days 00:00:17.924000,0 days 01:07:59.509000,984.928055555556,4.0,OnTrack,-3705,9169,116,pos,0 days 00:00:17.804000,0 days 01:07:59.389000,4.0,3
2023-03-19 17:08:59.915,8713,137,4,0,False,0,car,0 days 00:00:18.244000,0 days 01:07:59.829000,997.105833333334,4.0,OnTrack,-3866,9276,117,pos,0 days 00:00:18.304000,0 days 01:07:59.889000,4.0,3
2023-03-19 17:09:00.115,9047,139,4,52,False,0,car,0 days 00:00:18.444000,0 days 01:08:00.029000,1004.828055555556,4.0,OnTrack,-3941,9307,118,pos,0 days 00:00:18.504000,0 days 01:08:00.089000,4.0,3
2023-03-19 17:09:00.435,9125,148,4,70,False,0,car,0 days 00:00:18.764000,0 days 01:08:00.349000,1017.9836111111116,4.0,OnTrack,-4023,9342,120,pos,0 days 00:00:18.724000,0 days 01:08:00.309000,4.0,3
2023-03-19 17:09:00.675,9854,155,4,99,False,0,car,0 days 00:00:19.004000,0 days 01:08:00.589000,1028.316944444445,4.0,OnTrack,-4185,9434,124,pos,0 days 00:00:19.024000,0 days 01:08:00.609000,4.0,3
2023-03-19 17:09:00.915,10617,162,4,99,False,0,car,0 days 00:00:19.244000,0 days 01:08:00.829000,1039.116944444445,4.0,OnTrack,-4274,9510,126,pos,0 days 00:00:19.424000,0 days 01:08:01.009000,4.0,3
2023-03-19 17:09:01.355,11143,176,4,99,False,0,car,0 days 00:00:19.684000,0 days 01:08:01.269000,1060.628055555556,4.0,OnTrack,-4337,9580,127,pos,0 days 00:00:19.624000,0 days 01:08:01.209000,4.0,3
2023-03-19 17:09:01.555,10172,181,4,99,False,0,car,0 days 00:00:19.884000,0 days 01:08:01.469000,1070.6836111111115,4.0,OnTrack,-4457,9766,130,pos,0 days 00:00:19.923000,0 days 01:08:01.508000,4.0,3
2023-03-19 17:09:01.795,10223,181,5,72,False,0,car,0 days 00:00:20.124000,0 days 01:08:01.709000,1082.750277777778,4.0,OnTrack,-4457,9766,130,pos,0 days 00:00:19.923000,0 days 01:08:01.508000,4.0,3
2023-03-19 17:09:02.035,10390,188,5,70,False,0,car,0 days 00:00:20.364000,0 days 01:08:01.949000,1095.2836111111117,4.0,OnTrack,-4541,9967,131,pos,0 days 00:00:20.363000,0 days 01:08:01.948000,4.0,3
2023-03-19 17:09:02.235,10413,191,5,65,False,0,car,0 days 00:00:20.564000,0 days 01:08:02.149000,1105.8947222222228,4.0,OnTrack,-4577,10111,132,pos,0 days 00:00:20.763000,0 days 01:08:02.348000,4.0,0
2023-03-19 17:09:02.395,10501,191,5,72,False,0,car,0 days 00:00:20.724000,0 days 01:08:02.309000,1114.3836111111116,4.0,OnTrack,-4577,10111,132,pos,0 days 00:00:20.763000,0 days 01:08:02.348000,4.0,0
2023-03-19 17:09:02.675,10657,191,5,74,False,0,car,0 days 00:00:21.004000,0 days 01:08:02.589000,1129.2391666666672,4.0,OnTrack,-4590,10195,132,pos,0 days 00:00:20.923000,0 days 01:08:02.508000,4.0,0
2023-03-19 17:09:02.835,11066,191,5,99,False,0,car,0 days 00:00:21.164000,0 days 01:08:02.749000,1137.728055555556,4.0,OnTrack,-4601,10436,132,pos,0 days 00:00:21.223000,0 days 01:08:02.808000,4.0,0
2023-03-19 17:09:03.035,11081,200,5,99,False,0,car,0 days 00:00:21.364000,0 days 01:08:02.949000,1148.839166666667,4.0,OnTrack,-4601,10436,132,pos,0 days 00:00:21.223000,0 days 01:08:02.808000,4.0,0
2023-03-19 17:09:03.315,11237,203,5,99,False,0,car,0 days 00:00:21.644000,0 days 01:08:03.229000,1164.628055555556,4.0,OnTrack,-4581,10638,130,pos,0 days 00:00:21.704000,0 days 01:08:03.289000,4.0,0
2023-03-19 17:09:03.676,11614,209,5,99,False,0,car,0 days 00:00:22.005000,0 days 01:08:03.590000,1185.5861111111114,4.0,OnTrack,-4545,10784,128,pos,0 days 00:00:21.984000,0 days 01:08:03.569000,4.0,0
2023-03-19 17:09:03.916,11448,215,5,99,False,0,car,0 days 00:00:22.245000,0 days 01:08:03.830000,1199.919444444445,4.0,OnTrack,-4479,10942,125,pos,0 days 00:00:22.204000,0 days 01:08:03.789000,4.0,0
2023-03-19 17:09:04.116,10412,220,6,99,False,0,car,0 days 00:00:22.445000,0 days 01:08:04.030000,1212.141666666667,4.0,OnTrack,-4382,11115,122,pos,0 days 00:00:22.484000,0 days 01:08:04.069000,4.0,0
2023-03-19 17:09:04.275,10534,220,6,99,False,0,car,0 days 00:00:22.604000,0 days 01:08:04.189000,1221.8583333333338,4.0,OnTrack,-4363,11147,121,pos,0 days 00:00:22.544000,0 days 01:08:04.129000,4.0,0
2023-03-19 17:09:04.515,10712,225,6,99,False,0,car,0 days 00:00:22.844000,0 days 01:08:04.429000,1236.858333333334,4.0,OnTrack,-4274,11347,117,pos,0 days 00:00:22.904000,0 days 01:08:04.489000,4.0,0
2023-03-19 17:09:04.835,10776,226,6,99,False,0,car,0 days 00:00:23.164000,0 days 01:08:04.749000,1256.947222222223,4.0,OnTrack,-4238,11517,114,pos,0 days 00:00:23.064000,0 days 01:08:04.649000,4.0,0
2023-03-19 17:09:05.075,10875,229,6,85,False,0,car,0 days 00:00:23.404000,0 days 01:08:04.989000,1272.2138888888896,4.0,OnTrack,-4231,11619,113,pos,0 days 00:00:23.344000,0 days 01:08:04.929000,4.0,0
2023-03-19 17:09:05.235,10856,231,6,75,False,0,car,0 days 00:00:23.564000,0 days 01:08:05.149000,1282.4805555555563,4.0,OnTrack,-4239,11812,113,pos,0 days 00:00:23.644000,0 days 01:08:05.229000,4.0,0
2023-03-19 17:09:05.515,10856,231,6,75,False,0,car,0 days 00:00:23.844000,0 days 01:08:05.429000,1300.447222222223,4.0,OnTrack,-4261,11952,114,pos,0 days 00:00:23.864000,0 days 01:08:05.449000,4.0,0
2023-03-19 17:09:05.915,10874,231,6,56,False,0,car,0 days 00:00:24.244000,0 days 01:08:05.829000,1326.1138888888895,4.0,OnTrack,-4307,12141,116,pos,0 days 00:00:24.024000,0 days 01:08:05.609000,4.0,0
2023-03-19 17:09:06.115,10768,231,6,55,False,0,car,0 days 00:00:24.444000,0 days 01:08:06.029000,1338.9472222222228,4.0,OnTrack,-4398,12446,121,pos,0 days 00:00:24.564000,0 days 01:08:06.149000,4.0,0
2023-03-19 17:09:06.435,10663,226,6,53,False,0,car,0 days 00:00:24.764000,0 days 01:08:06.349000,1359.0361111111115,4.0,OnTrack,-4447,12543,124,pos,0 days 00:00:24.844000,0 days 01:08:06.429000,4.0,0
2023-03-19 17:09:06.675,10767,225,6,72,False,0,car,0 days 00:00:25.004000,0 days 01:08:06.589000,1374.036111111112,4.0,OnTrack,-4447,12543,124,pos,0 days 00:00:24.844000,0 days 01:08:06.429000,4.0,0
2023-03-19 17:09:06.995,10903,228,6,99,False,0,car,0 days 00:00:25.324000,0 days 01:08:06.909000,1394.3027777777786,4.0,OnTrack,-4725,12764,129,pos,0 days 00:00:25.424000,0 days 01:08:07.009000,4.0,0
2023-03-19 17:09:07.195,10690,232,6,68,False,0,car,0 days 00:00:25.524000,0 days 01:08:07.109000,1407.1916666666675,4.0,OnTrack,-4725,12764,129,pos,0 days 00:00:25.424000,0 days 01:08:07.009000,4.0,0
2023-03-19 17:09:07.635,10596,226,6,47,False,0,car,0 days 00:00:25.964000,0 days 01:08:07.549000,1434.8138888888896,4.0,OnTrack,-4951,12991,132,pos,0 days 00:00:25.944000,0 days 01:08:07.529000,4.0,0
2023-03-19 17:09:07.835,10720,223,6,52,False,0,car,0 days 00:00:26.164000,0 days 01:08:07.749000,1447.2027777777787,4.0,OnTrack,-4992,13098,132,pos,0 days 00:00:26.124000,0 days 01:08:07.709000,4.0,0
2023-03-19 17:09:08.035,10704,225,6,70,False,0,car,0 days 00:00:26.364000,0 days 01:08:07.949000,1459.7027777777787,4.0,OnTrack,-5021,13236,134,pos,0 days 00:00:26.343000,0 days 01:08:07.928000,4.0,0
2023-03-19 17:09:08.315,10784,227,6,99,False,0,car,0 days 00:00:26.644000,0 days 01:08:08.229000,1477.358333333334,4.0,OnTrack,-5038,13406,135,pos,0 days 00:00:26.583000,0 days 01:08:08.168000,4.0,0
2023-03-19 17:09:08.715,10840,231,6,92,False,0,car,0 days 00:00:27.044000,0 days 01:08:08.629000,1503.0250000000008,4.0,OnTrack,-5043,13611,135,pos,0 days 00:00:26.903000,0 days 01:08:08.488000,4.0,0
2023-03-19 17:09:08.915,10839,232,6,83,False,0,car,0 days 00:00:27.244000,0 days 01:08:08.829000,1515.9138888888897,4.0,OnTrack,-5037,13816,135,pos,0 days 00:00:27.223000,0 days 01:08:08.808000,4.0,0
2023-03-19 17:09:09.115,10835,230,6,18,False,0,car,0 days 00:00:27.444000,0 days 01:08:09.029000,1528.6916666666675,4.0,OnTrack,-5017,14019,134,pos,0 days 00:00:27.403000,0 days 01:08:08.988000,4.0,0
2023-03-19 17:09:09.315,10136,224,6,0,True,0,car,0 days 00:00:27.644000,0 days 01:08:09.229000,1541.136111111112,4.0,OnTrack,-5017,14019,134,pos,0 days 00:00:27.403000,0 days 01:08:08.988000,4.0,0
2023-03-19 17:09:09.515,9999,216,6,0,True,0,car,0 days 00:00:27.844000,0 days 01:08:09.429000,1553.136111111112,4.0,OnTrack,-4958,14252,130,pos,0 days 00:00:27.924000,0 days 01:08:09.509000,4.0,0
2023-03-19 17:09:09.715,9869,209,6,0,True,0,car,0 days 00:00:28.044000,0 days 01:08:09.629000,1564.7472222222232,4.0,OnTrack,-4936,14306,130,pos,0 days 00:00:28.024000,0 days 01:08:09.609000,4.0,0
2023-03-19 17:09:09.915,10775,206,6,0,True,0,car,0 days 00:00:28.244000,0 days 01:08:09.829000,1576.1916666666675,4.0,OnTrack,-4881,14408,129,pos,0 days 00:00:28.224000,0 days 01:08:09.809000,4.0,0
2023-03-19 17:09:10.156,10786,202,5,0,False,0,car,0 days 00:00:28.485000,0 days 01:08:10.070000,1589.7144444444452,4.0,OnTrack,-4815,14498,127,pos,0 days 00:00:28.424000,0 days 01:08:10.009000,4.0,0
2023-03-19 17:09:10.396,10601,200,5,0,False,0,car,0 days 00:00:28.725000,0 days 01:08:10.310000,1603.0477777777787,4.0,OnTrack,-4737,14578,125,pos,0 days 00:00:28.644000,0 days 01:08:10.229000,4.0,0
2023-03-19 17:09:10.596,10425,198,5,4,False,0,car,0 days 00:00:28.925000,0 days 01:08:10.510000,1614.0477777777787,4.0,OnTrack,-4641,14655,125,pos,0 days 00:00:28.864000,0 days 01:08:10.449000,4.0,0
2023-03-19 17:09:10.836,10425,198,5,4,False,0,car,0 days 00:00:29.165000,0 days 01:08:10.750000,1627.2477777777783,4.0,OnTrack,-4459,14766,123,pos,0 days 00:00:29.164000,0 days 01:08:10.749000,4.0,0
2023-03-19 17:09:10.995,10211,198,5,0,False,0,car,0 days 00:00:29.324000,0 days 01:08:10.909000,1635.9927777777789,4.0,OnTrack,-4352,14825,122,pos,0 days 00:00:29.464000,0 days 01:08:11.049000,4.0,0
2023-03-19 17:09:11.315,10741,193,5,96,False,0,car,0 days 00:00:29.644000,0 days 01:08:11.229000,1653.148333333334,4.0,OnTrack,-4211,14911,119,pos,0 days 00:00:29.764000,0 days 01:08:11.349000,4.0,0
2023-03-19 17:09:11.635,10741,193,5,96,False,0,car,0 days 00:00:29.964000,0 days 01:08:11.549000,1670.3038888888896,4.0,OnTrack,-4131,14978,118,pos,0 days 00:00:29.964000,0 days 01:08:11.549000,4.0,0
2023-03-19 17:09:12.395,10461,211,6,72,False,0,car,0 days 00:00:30.724000,0 days 01:08:12.309000,1714.848333333334,4.0,OnTrack,-3940,15352,117,pos,0 days 00:00:30.724000,0 days 01:08:12.309000,4.0,0
2023-03-19 17:09:12.715,10084,217,6,72,False,0,car,0 days 00:00:31.044000,0 days 01:08:12.629000,1734.137222222223,4.0,OnTrack,-3899,15566,119,pos,0 days 00:00:31.084000,0 days 01:08:12.669000,4.0,0
2023-03-19 17:09:12.915,10621,223,6,99,False,0,car,0 days 00:00:31.244000,0 days 01:08:12.829000,1746.526111111112,4.0,OnTrack,-3902,15539,118,pos,0 days 00:00:31.144000,0 days 01:08:12.729000,4.0,0
2023-03-19 17:09:13.315,10621,223,6,99,False,0,car,0 days 00:00:31.644000,0 days 01:08:13.229000,1771.3038888888896,4.0,OnTrack,-3873,15717,119,pos,0 days 00:00:31.544000,0 days 01:08:13.129000,4.0,0
2023-03-19 17:09:13.635,11601,241,6,99,False,0,car,0 days 00:00:31.964000,0 days 01:08:13.549000,1792.7261111111118,4.0,OnTrack,-3802,16018,119,pos,0 days 00:00:32.084000,0 days 01:08:13.669000,4.0,0
2023-03-19 17:09:13.875,11652,245,6,99,False,0,car,0 days 00:00:32.204000,0 days 01:08:13.789000,1809.0594444444453,4.0,OnTrack,-3802,16018,119,pos,0 days 00:00:32.084000,0 days 01:08:13.669000,4.0,0
2023-03-19 17:09:14.195,10865,252,6,99,False,0,car,0 days 00:00:32.524000,0 days 01:08:14.109000,1831.4594444444456,4.0,OnTrack,-3687,16416,115,pos,0 days 00:00:32.544000,0 days 01:08:14.129000,4.0,0
2023-03-19 17:09:14.435,10623,255,7,99,False,0,car,0 days 00:00:32.764000,0 days 01:08:14.349000,1848.4594444444456,4.0,OnTrack,-3648,16553,114,pos,0 days 00:00:32.883000,0 days 01:08:14.468000,4.0,2
2023-03-19 17:09:14.635,10771,258,7,99,False,0,car,0 days 00:00:32.964000,0 days 01:08:14.549000,1862.7927777777784,4.0,OnTrack,-3648,16553,114,pos,0 days 00:00:32.883000,0 days 01:08:14.468000,4.0,2
2023-03-19 17:09:14.835,10890,261,7,99,False,0,car,0 days 00:00:33.164000,0 days 01:08:14.749000,1877.2927777777788,4.0,OnTrack,-3579,16878,114,pos,0 days 00:00:33.243000,0 days 01:08:14.828000,4.0,2
2023-03-19 17:09:15.035,11015,265,7,99,False,0,car,0 days 00:00:33.364000,0 days 01:08:14.949000,1892.0150000000008,4.0,OnTrack,-3579,16878,114,pos,0 days 00:00:33.243000,0 days 01:08:14.828000,4.0,2
2023-03-19 17:09:15.235,11074,268,7,99,False,0,car,0 days 00:00:33.564000,0 days 01:08:15.149000,1906.90388888889,4.0,OnTrack,-3550,17099,114,pos,0 days 00:00:33.643000,0 days 01:08:15.228000,4.0,2
2023-03-19 17:09:15.395,11230,269,7,99,False,0,car,0 days 00:00:33.724000,0 days 01:08:15.309000,1918.8594444444452,4.0,OnTrack,-3550,17099,114,pos,0 days 00:00:33.643000,0 days 01:08:15.228000,4.0,2
2023-03-19 17:09:15.595,11310,271,7,99,False,0,car,0 days 00:00:33.924000,0 days 01:08:15.509000,1933.9150000000009,4.0,OnTrack,-3532,17248,114,pos,0 days 00:00:33.843000,0 days 01:08:15.428000,4.0,2
2023-03-19 17:09:15.915,11443,276,7,99,False,0,car,0 days 00:00:34.244000,0 days 01:08:15.829000,1958.4483333333344,4.0,OnTrack,-3490,17672,113,pos,0 days 00:00:34.303000,0 days 01:08:15.888000,4.0,2
2023-03-19 17:09:16.115,11491,278,7,99,False,0,car,0 days 00:00:34.444000,0 days 01:08:16.029000,1973.8927777777787,4.0,OnTrack,-3479,17826,113,pos,0 days 00:00:34.584000,0 days 01:08:16.169000,4.0,2
2023-03-19 17:09:16.355,11584,279,7,99,False,0,car,0 days 00:00:34.684000,0 days 01:08:16.269000,1992.4927777777784,4.0,OnTrack,-3479,17826,113,pos,0 days 00:00:34.584000,0 days 01:08:16.169000,4.0,2
2023-03-19 17:09:16.756,11664,280,7,99,False,0,car,0 days 00:00:35.085000,0 days 01:08:16.670000,2023.6816666666675,4.0,OnTrack,-3461,18182,113,pos,0 days 00:00:35.044000,0 days 01:08:16.629000,4.0,2
2023-03-19 17:09:16.996,10544,283,7,99,False,0,car,0 days 00:00:35.325000,0 days 01:08:16.910000,2042.5483333333343,4.0,OnTrack,-3462,18566,112,pos,0 days 00:00:35.344000,0 days 01:08:16.929000,4.0,2
2023-03-19 17:09:17.436,10598,289,8,99,False,0,car,0 days 00:00:35.765000,0 days 01:08:17.350000,2077.870555555556,4.0,OnTrack,-3476,18941,112,pos,0 days 00:00:35.824000,0 days 01:08:17.409000,4.0,2
2023-03-19 17:09:17.795,10639,289,8,99,False,0,car,0 days 00:00:36.124000,0 days 01:08:17.709000,2106.690277777778,4.0,OnTrack,-3483,19101,112,pos,0 days 00:00:36.024000,0 days 01:08:17.609000,4.0,2
2023-03-19 17:09:17.955,10673,290,8,99,False,0,car,0 days 00:00:36.284000,0 days 01:08:17.869000,2119.5791666666673,4.0,OnTrack,-3499,19438,112,pos,0 days 00:00:36.344000,0 days 01:08:17.929000,4.0,2
2023-03-19 17:09:18.235,10647,290,8,99,False,0,car,0 days 00:00:36.564000,0 days 01:08:18.149000,2142.134722222223,4.0,OnTrack,-3508,19615,112,pos,0 days 00:00:36.664000,0 days 01:08:18.249000,4.0,2
2023-03-19 17:09:18.475,10624,290,8,99,False,0,car,0 days 00:00:36.804000,0 days 01:08:18.389000,2161.4680555555565,4.0,OnTrack,-3508,19615,112,pos,0 days 00:00:36.664000,0 days 01:08:18.249000,4.0,2
