Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-07-09 14:23:43.474,11199,292,7,100,False,0,car,0 days 00:00:05.765000,0 days 01:22:42.438000,457.8494444444445,14.0,OnTrack,1212,4508,2016,pos,0 days 00:00:05.724000,0 days 01:22:42.397000,14.0,1
2023-07-09 14:23:43.714,11178,291,7,100,False,0,car,0 days 00:00:06.005000,0 days 01:22:42.678000,477.2494444444445,14.0,OnTrack,1377,4519,2018,pos,0 days 00:00:05.924000,0 days 01:22:42.597000,14.0,3
2023-07-09 14:23:43.994,11173,291,7,100,False,0,car,0 days 00:00:06.285000,0 days 01:22:42.958000,499.88277777777785,14.0,OnTrack,1605,4517,2021,pos,0 days 00:00:06.204000,0 days 01:22:42.877000,14.0,3
2023-07-09 14:23:44.274,11141,292,7,100,False,0,car,0 days 00:00:06.565000,0 days 01:22:43.238000,522.593888888889,14.0,OnTrack,1815,4500,2024,pos,0 days 00:00:06.424000,0 days 01:22:43.097000,14.0,3
2023-07-09 14:23:44.554,11103,292,7,100,False,0,car,0 days 00:00:06.845000,0 days 01:22:43.518000,545.3050000000001,14.0,OnTrack,2122,4458,2026,pos,0 days 00:00:06.844000,0 days 01:22:43.517000,14.0,3
2023-07-09 14:23:44.754,11139,293,7,100,False,0,car,0 days 00:00:07.045000,0 days 01:22:43.718000,561.5827777777779,14.0,OnTrack,2411,4439,2029,pos,0 days 00:00:07.064000,0 days 01:22:43.737000,14.0,3
2023-07-09 14:23:45.114,11135,292,7,100,False,0,car,0 days 00:00:07.405000,0 days 01:22:44.078000,590.7827777777779,14.0,OnTrack,2492,4439,2030,pos,0 days 00:00:07.285000,0 days 01:22:43.958000,14.0,3
2023-07-09 14:23:45.275,11140,291,7,100,False,0,car,0 days 00:00:07.566000,0 days 01:22:44.239000,603.7969444444445,14.0,OnTrack,2716,4453,2033,pos,0 days 00:00:07.565000,0 days 01:22:44.238000,14.0,3
2023-07-09 14:23:45.555,11027,292,7,100,False,0,car,0 days 00:00:07.846000,0 days 01:22:44.519000,626.5080555555556,14.0,OnTrack,2940,4500,2037,pos,0 days 00:00:07.845000,0 days 01:22:44.518000,14.0,3
2023-07-09 14:23:45.715,11073,290,7,100,False,0,car,0 days 00:00:08.006000,0 days 01:22:44.679000,639.3969444444446,14.0,OnTrack,3094,4552,2039,pos,0 days 00:00:08.045000,0 days 01:22:44.718000,14.0,3
2023-07-09 14:23:46.155,11000,288,7,100,False,0,car,0 days 00:00:08.446000,0 days 01:22:45.119000,674.5969444444445,14.0,OnTrack,3432,4736,2046,pos,0 days 00:00:08.525000,0 days 01:22:45.198000,14.0,3
2023-07-09 14:23:46.555,10904,286,7,100,False,0,car,0 days 00:00:08.846000,0 days 01:22:45.519000,706.3747222222223,14.0,OnTrack,3622,4885,2048,pos,0 days 00:00:08.825000,0 days 01:22:45.498000,14.0,3
2023-07-09 14:23:46.995,10812,284,7,100,False,0,car,0 days 00:00:09.286000,0 days 01:22:45.959000,741.0858333333334,14.0,OnTrack,3953,5209,2050,pos,0 days 00:00:09.405000,0 days 01:22:46.078000,14.0,3
2023-07-09 14:23:47.395,10662,259,7,0,True,0,car,0 days 00:00:09.686000,0 days 01:22:46.359000,769.8636111111113,14.0,OnTrack,4032,5286,2051,pos,0 days 00:00:09.545000,0 days 01:22:46.218000,14.0,3
2023-07-09 14:23:47.715,10888,222,7,0,True,0,car,0 days 00:00:10.006000,0 days 01:22:46.679000,789.5969444444446,14.0,OnTrack,4373,5600,2054,pos,0 days 00:00:10.124000,0 days 01:22:46.797000,14.0,3
2023-07-09 14:23:47.995,11448,192,7,0,True,0,car,0 days 00:00:10.286000,0 days 01:22:46.959000,804.5302777777779,14.0,OnTrack,4373,5600,2054,pos,0 days 00:00:10.124000,0 days 01:22:46.797000,14.0,3
2023-07-09 14:23:48.395,11374,162,3,0,True,0,car,0 days 00:00:10.686000,0 days 01:22:47.359000,822.5302777777779,14.0,OnTrack,4567,5759,2055,pos,0 days 00:00:10.744000,0 days 01:22:47.417000,14.0,3
2023-07-09 14:23:48.635,10254,149,3,0,True,0,car,0 days 00:00:10.926000,0 days 01:22:47.599000,832.4636111111113,14.0,OnTrack,4581,5770,2055,pos,0 days 00:00:10.784000,0 days 01:22:47.457000,14.0,3
2023-07-09 14:23:48.995,8907,129,3,0,True,0,car,0 days 00:00:11.286000,0 days 01:22:47.959000,845.3636111111113,14.0,OnTrack,4735,5866,2055,pos,0 days 00:00:11.124000,0 days 01:22:47.797000,14.0,3
2023-07-09 14:23:49.275,8378,120,3,0,True,0,car,0 days 00:00:11.566000,0 days 01:22:48.239000,854.6969444444446,14.0,OnTrack,4852,5897,2054,pos,0 days 00:00:11.524000,0 days 01:22:48.197000,14.0,3
2023-07-09 14:23:49.635,7588,113,3,0,True,0,car,0 days 00:00:11.926000,0 days 01:22:48.599000,865.9969444444446,14.0,OnTrack,4950,5899,2053,pos,0 days 00:00:11.904000,0 days 01:22:48.577000,14.0,3
2023-07-09 14:23:49.835,7377,109,3,0,False,0,car,0 days 00:00:12.126000,0 days 01:22:48.799000,872.0525000000001,14.0,OnTrack,5012,5891,2053,pos,0 days 00:00:12.104000,0 days 01:22:48.777000,14.0,3
2023-07-09 14:23:50.074,7220,105,3,0,False,0,car,0 days 00:00:12.365000,0 days 01:22:49.038000,879.0233333333334,14.0,OnTrack,5091,5867,2054,pos,0 days 00:00:12.384000,0 days 01:22:49.057000,14.0,3
2023-07-09 14:23:50.274,7056,102,3,0,False,0,car,0 days 00:00:12.565000,0 days 01:22:49.238000,884.69,14.0,OnTrack,5161,5829,2055,pos,0 days 00:00:12.664000,0 days 01:22:49.337000,14.0,3
2023-07-09 14:23:50.474,6954,101,3,0,False,0,car,0 days 00:00:12.765000,0 days 01:22:49.438000,890.3011111111111,14.0,OnTrack,5201,5798,2056,pos,0 days 00:00:12.844000,0 days 01:22:49.517000,14.0,3
2023-07-09 14:23:50.634,6697,97,3,1,False,0,car,0 days 00:00:12.925000,0 days 01:22:49.598000,894.6122222222223,14.0,OnTrack,5201,5798,2056,pos,0 days 00:00:12.844000,0 days 01:22:49.517000,14.0,3
2023-07-09 14:23:50.874,6789,96,3,15,False,0,car,0 days 00:00:13.165000,0 days 01:22:49.838000,901.0122222222222,14.0,OnTrack,5245,5757,2057,pos,0 days 00:00:13.064000,0 days 01:22:49.737000,14.0,3
2023-07-09 14:23:51.234,7056,98,3,41,False,0,car,0 days 00:00:13.525000,0 days 01:22:50.198000,910.8122222222224,14.0,OnTrack,5313,5656,2059,pos,0 days 00:00:13.384000,0 days 01:22:50.057000,14.0,3
2023-07-09 14:23:51.594,7434,103,3,51,False,0,car,0 days 00:00:13.885000,0 days 01:22:50.558000,921.1122222222224,14.0,OnTrack,5349,5561,2059,pos,0 days 00:00:13.865000,0 days 01:22:50.538000,14.0,3
2023-07-09 14:23:51.794,7753,107,3,59,False,0,car,0 days 00:00:14.085000,0 days 01:22:50.758000,927.0566666666668,14.0,OnTrack,5376,5434,2060,pos,0 days 00:00:14.185000,0 days 01:22:50.858000,14.0,3
2023-07-09 14:23:52.155,8384,111,3,74,False,0,car,0 days 00:00:14.446000,0 days 01:22:51.119000,938.1875,14.0,OnTrack,5385,5354,2061,pos,0 days 00:00:14.585000,0 days 01:22:51.258000,14.0,3
2023-07-09 14:23:52.355,9141,111,3,82,False,0,car,0 days 00:00:14.646000,0 days 01:22:51.319000,944.3541666666669,14.0,OnTrack,5385,5354,2061,pos,0 days 00:00:14.585000,0 days 01:22:51.258000,14.0,3
2023-07-09 14:23:52.515,9309,129,3,91,False,0,car,0 days 00:00:14.806000,0 days 01:22:51.479000,950.0875,14.0,OnTrack,5397,5228,2063,pos,0 days 00:00:14.845000,0 days 01:22:51.518000,14.0,3
2023-07-09 14:23:52.715,9886,138,3,89,False,0,car,0 days 00:00:15.006000,0 days 01:22:51.679000,957.7541666666668,14.0,OnTrack,5397,5228,2063,pos,0 days 00:00:14.845000,0 days 01:22:51.518000,14.0,3
2023-07-09 14:23:53.075,9580,127,3,0,True,8,car,0 days 00:00:15.366000,0 days 01:22:52.039000,970.4541666666668,14.0,OnTrack,5420,5093,2065,pos,0 days 00:00:15.265000,0 days 01:22:51.938000,14.0,3
2023-07-09 14:23:53.235,8460,123,3,0,True,8,car,0 days 00:00:15.526000,0 days 01:22:52.199000,975.9208333333332,14.0,OnTrack,5451,5002,2066,pos,0 days 00:00:15.585000,0 days 01:22:52.258000,14.0,3
2023-07-09 14:23:53.435,7713,114,3,0,True,8,car,0 days 00:00:15.726000,0 days 01:22:52.399000,982.2541666666668,14.0,OnTrack,5475,4957,2066,pos,0 days 00:00:15.745000,0 days 01:22:52.418000,14.0,3
2023-07-09 14:23:53.715,6949,105,3,0,True,8,car,0 days 00:00:16.006000,0 days 01:22:52.679000,990.4208333333332,14.0,OnTrack,5557,4848,2065,pos,0 days 00:00:16.085000,0 days 01:22:52.758000,14.0,3
2023-07-09 14:23:53.955,6602,100,3,0,True,8,car,0 days 00:00:16.246000,0 days 01:22:52.919000,997.0875,14.0,OnTrack,5557,4848,2065,pos,0 days 00:00:16.085000,0 days 01:22:52.758000,14.0,3
2023-07-09 14:23:54.195,6233,96,3,0,True,8,car,0 days 00:00:16.486000,0 days 01:22:53.159000,1003.4875,14.0,OnTrack,5640,4779,2064,pos,0 days 00:00:16.485000,0 days 01:22:53.158000,14.0,3
2023-07-09 14:23:54.595,6232,87,3,0,False,8,car,0 days 00:00:16.886000,0 days 01:22:53.559000,1013.1541666666668,14.0,OnTrack,5700,4746,2064,pos,0 days 00:00:16.884000,0 days 01:22:53.557000,14.0,3
2023-07-09 14:23:55.035,5743,84,3,0,False,8,car,0 days 00:00:17.326000,0 days 01:22:53.999000,1023.4208333333332,14.0,OnTrack,5811,4734,2064,pos,0 days 00:00:17.284000,0 days 01:22:53.957000,14.0,3
2023-07-09 14:23:55.275,5649,81,3,0,False,8,car,0 days 00:00:17.566000,0 days 01:22:54.239000,1028.8208333333332,14.0,OnTrack,5877,4762,2063,pos,0 days 00:00:17.704000,0 days 01:22:54.377000,14.0,3
2023-07-09 14:23:55.515,5967,81,3,29,False,8,car,0 days 00:00:17.806000,0 days 01:22:54.479000,1034.2208333333333,14.0,OnTrack,5877,4762,2063,pos,0 days 00:00:17.704000,0 days 01:22:54.377000,14.0,3
2023-07-09 14:23:55.675,6104,83,3,35,False,8,car,0 days 00:00:17.966000,0 days 01:22:54.639000,1037.9097222222222,14.0,OnTrack,5919,4793,2064,pos,0 days 00:00:17.924000,0 days 01:22:54.597000,14.0,3
2023-07-09 14:23:55.995,6304,87,3,43,False,8,car,0 days 00:00:18.286000,0 days 01:22:54.959000,1045.6430555555555,14.0,OnTrack,6007,4882,2064,pos,0 days 00:00:18.324000,0 days 01:22:54.997000,14.0,3
2023-07-09 14:23:56.315,6821,89,3,55,False,8,car,0 days 00:00:18.606000,0 days 01:22:55.279000,1053.5541666666666,14.0,OnTrack,6060,4952,2065,pos,0 days 00:00:18.784000,0 days 01:22:55.457000,14.0,3
2023-07-09 14:23:56.555,7318,98,3,60,False,8,car,0 days 00:00:18.846000,0 days 01:22:55.519000,1060.0875,14.0,OnTrack,6072,4970,2065,pos,0 days 00:00:18.864000,0 days 01:22:55.537000,14.0,3
2023-07-09 14:23:56.754,7591,103,3,64,False,8,car,0 days 00:00:19.045000,0 days 01:22:55.718000,1065.781111111111,14.0,OnTrack,6105,5024,2065,pos,0 days 00:00:19.084000,0 days 01:22:55.757000,14.0,3
2023-07-09 14:23:57.074,8287,116,3,72,False,8,car,0 days 00:00:19.365000,0 days 01:22:56.038000,1076.0922222222218,14.0,OnTrack,6147,5105,2065,pos,0 days 00:00:19.384000,0 days 01:22:56.057000,14.0,3
2023-07-09 14:23:57.354,9122,123,3,80,False,8,car,0 days 00:00:19.645000,0 days 01:22:56.318000,1085.6588888888884,14.0,OnTrack,6173,5165,2065,pos,0 days 00:00:19.584000,0 days 01:22:56.257000,14.0,3
2023-07-09 14:23:57.674,10043,140,3,94,False,8,car,0 days 00:00:19.965000,0 days 01:22:56.638000,1098.1033333333328,14.0,OnTrack,6212,5272,2065,pos,0 days 00:00:19.904000,0 days 01:22:56.577000,14.0,3
2023-07-09 14:23:58.074,11487,160,3,100,False,8,car,0 days 00:00:20.365000,0 days 01:22:57.038000,1115.8811111111104,14.0,OnTrack,6261,5434,2064,pos,0 days 00:00:20.305000,0 days 01:22:56.978000,14.0,3
2023-07-09 14:23:58.354,10465,168,3,100,False,8,car,0 days 00:00:20.645000,0 days 01:22:57.318000,1128.947777777777,14.0,OnTrack,6288,5547,2065,pos,0 days 00:00:20.565000,0 days 01:22:57.238000,14.0,3
2023-07-09 14:23:58.715,11096,184,4,100,False,8,car,0 days 00:00:21.006000,0 days 01:22:57.679000,1147.3988888888882,14.0,OnTrack,6330,5835,2064,pos,0 days 00:00:21.005000,0 days 01:22:57.678000,14.0,3
2023-07-09 14:23:58.915,11493,191,4,100,False,8,car,0 days 00:00:21.206000,0 days 01:22:57.879000,1158.0099999999993,14.0,OnTrack,6330,5835,2064,pos,0 days 00:00:21.005000,0 days 01:22:57.678000,14.0,3
2023-07-09 14:23:59.235,10379,201,4,100,False,8,car,0 days 00:00:21.526000,0 days 01:22:58.199000,1175.876666666666,14.0,OnTrack,6324,6073,2064,pos,0 days 00:00:21.485000,0 days 01:22:58.158000,14.0,3
2023-07-09 14:23:59.395,10569,207,5,100,False,8,car,0 days 00:00:21.686000,0 days 01:22:58.359000,1185.076666666666,14.0,OnTrack,6303,6220,2063,pos,0 days 00:00:21.825000,0 days 01:22:58.498000,14.0,3
2023-07-09 14:23:59.755,11010,215,5,100,False,8,car,0 days 00:00:22.046000,0 days 01:22:58.719000,1206.576666666666,14.0,OnTrack,6271,6358,2063,pos,0 days 00:00:22.065000,0 days 01:22:58.738000,14.0,3
2023-07-09 14:23:59.955,11244,219,5,100,False,8,car,0 days 00:00:22.246000,0 days 01:22:58.919000,1218.7433333333329,14.0,OnTrack,6236,6460,2062,pos,0 days 00:00:22.245000,0 days 01:22:58.918000,14.0,3
2023-07-09 14:24:00.315,11704,228,5,100,False,8,car,0 days 00:00:22.606000,0 days 01:22:59.279000,1241.5433333333328,14.0,OnTrack,6141,6664,2063,pos,0 days 00:00:22.605000,0 days 01:22:59.278000,14.0,3
2023-07-09 14:24:00.595,11836,230,5,100,False,8,car,0 days 00:00:22.886000,0 days 01:22:59.559000,1259.4322222222215,14.0,OnTrack,6082,6762,2063,pos,0 days 00:00:22.785000,0 days 01:22:59.458000,14.0,3
2023-07-09 14:24:00.915,10355,238,5,100,False,8,car,0 days 00:00:23.206000,0 days 01:22:59.879000,1280.587777777777,14.0,OnTrack,5880,7019,2064,pos,0 days 00:00:23.284000,0 days 01:22:59.957000,14.0,3
2023-07-09 14:24:01.195,10646,244,6,100,False,12,car,0 days 00:00:23.486000,0 days 01:23:00.159000,1299.565555555555,14.0,OnTrack,5722,7167,2064,pos,0 days 00:00:23.484000,0 days 01:23:00.157000,14.0,3
2023-07-09 14:24:01.595,10968,252,6,100,False,12,car,0 days 00:00:23.886000,0 days 01:23:00.559000,1327.565555555555,14.0,OnTrack,5626,7247,2064,pos,0 days 00:00:23.784000,0 days 01:23:00.457000,14.0,3
2023-07-09 14:24:01.835,11119,256,6,100,False,12,car,0 days 00:00:24.126000,0 days 01:23:00.799000,1344.6322222222218,14.0,OnTrack,5504,7343,2064,pos,0 days 00:00:24.004000,0 days 01:23:00.677000,14.0,3
2023-07-09 14:24:02.075,11276,261,6,100,False,12,car,0 days 00:00:24.366000,0 days 01:23:01.039000,1362.0322222222217,14.0,OnTrack,5300,7499,2064,pos,0 days 00:00:24.364000,0 days 01:23:01.037000,14.0,3
2023-07-09 14:24:02.355,11495,264,6,100,False,12,car,0 days 00:00:24.646000,0 days 01:23:01.319000,1382.565555555555,14.0,OnTrack,5164,7608,2064,pos,0 days 00:00:24.524000,0 days 01:23:01.197000,14.0,4
2023-07-09 14:24:02.635,11655,267,6,100,False,12,car,0 days 00:00:24.926000,0 days 01:23:01.599000,1403.3322222222214,14.0,OnTrack,5005,7739,2064,pos,0 days 00:00:24.884000,0 days 01:23:01.557000,14.0,4
2023-07-09 14:24:02.835,11290,270,6,100,False,12,car,0 days 00:00:25.126000,0 days 01:23:01.799000,1418.3322222222216,14.0,OnTrack,4901,7827,2064,pos,0 days 00:00:25.064000,0 days 01:23:01.737000,14.0,4
2023-07-09 14:24:03.115,10451,276,7,100,False,12,car,0 days 00:00:25.406000,0 days 01:23:02.079000,1439.798888888888,14.0,OnTrack,4682,8015,2065,pos,0 days 00:00:25.384000,0 days 01:23:02.057000,14.0,4
2023-07-09 14:24:03.514,10548,281,7,100,False,12,car,0 days 00:00:25.805000,0 days 01:23:02.478000,1470.9430555555548,14.0,OnTrack,4411,8246,2064,pos,0 days 00:00:25.904000,0 days 01:23:02.577000,14.0,4
2023-07-09 14:24:03.834,10786,283,7,100,False,12,car,0 days 00:00:26.125000,0 days 01:23:02.798000,1496.0986111111104,14.0,OnTrack,4208,8420,2064,pos,0 days 00:00:26.184000,0 days 01:23:02.857000,14.0,4
2023-07-09 14:24:03.994,10846,285,7,100,False,12,car,0 days 00:00:26.285000,0 days 01:23:02.958000,1508.765277777777,14.0,OnTrack,4208,8420,2064,pos,0 days 00:00:26.184000,0 days 01:23:02.857000,14.0,4
2023-07-09 14:24:04.354,10936,287,7,100,False,12,car,0 days 00:00:26.645000,0 days 01:23:03.318000,1537.4652777777771,14.0,OnTrack,3895,8689,2063,pos,0 days 00:00:26.764000,0 days 01:23:03.437000,14.0,4
2023-07-09 14:24:04.674,10996,289,7,100,False,12,car,0 days 00:00:26.965000,0 days 01:23:03.638000,1563.154166666666,14.0,OnTrack,3799,8774,2063,pos,0 days 00:00:26.905000,0 days 01:23:03.578000,14.0,4
2023-07-09 14:24:04.954,11078,290,7,100,False,12,car,0 days 00:00:27.245000,0 days 01:23:03.918000,1585.7097222222217,14.0,OnTrack,3508,9029,2063,pos,0 days 00:00:27.265000,0 days 01:23:03.938000,14.0,4
2023-07-09 14:24:05.395,11213,294,7,100,False,12,car,0 days 00:00:27.686000,0 days 01:23:04.359000,1621.7247222222215,14.0,OnTrack,3288,9222,2064,pos,0 days 00:00:27.765000,0 days 01:23:04.438000,14.0,4
2023-07-09 14:24:05.555,11231,294,7,100,False,12,car,0 days 00:00:27.846000,0 days 01:23:04.519000,1634.7913888888882,14.0,OnTrack,3288,9222,2064,pos,0 days 00:00:27.765000,0 days 01:23:04.438000,14.0,4
2023-07-09 14:24:05.795,11253,295,7,100,False,12,car,0 days 00:00:28.086000,0 days 01:23:04.759000,1654.458055555555,14.0,OnTrack,3140,9352,2063,pos,0 days 00:00:28.005000,0 days 01:23:04.678000,14.0,4
2023-07-09 14:24:05.995,11121,296,7,100,False,12,car,0 days 00:00:28.286000,0 days 01:23:04.959000,1670.9024999999992,14.0,OnTrack,2980,9493,2062,pos,0 days 00:00:28.265000,0 days 01:23:04.938000,14.0,4
2023-07-09 14:24:06.275,11243,296,7,100,False,12,car,0 days 00:00:28.566000,0 days 01:23:05.239000,1693.9247222222214,14.0,OnTrack,2818,9633,2061,pos,0 days 00:00:28.505000,0 days 01:23:05.178000,14.0,4
2023-07-09 14:24:06.555,11268,297,7,100,False,12,car,0 days 00:00:28.846000,0 days 01:23:05.519000,1717.0247222222215,14.0,OnTrack,2681,9752,2060,pos,0 days 00:00:28.745000,0 days 01:23:05.418000,14.0,4
2023-07-09 14:24:06.755,11267,296,7,100,False,12,car,0 days 00:00:29.046000,0 days 01:23:05.719000,1733.4691666666658,14.0,OnTrack,2520,9892,2058,pos,0 days 00:00:29.005000,0 days 01:23:05.678000,14.0,0
2023-07-09 14:24:07.035,11256,297,7,100,False,12,car,0 days 00:00:29.326000,0 days 01:23:05.999000,1756.569166666666,14.0,OnTrack,2214,10163,2053,pos,0 days 00:00:29.485000,0 days 01:23:06.158000,14.0,0
2023-07-09 14:24:07.435,11299,297,7,100,False,12,car,0 days 00:00:29.726000,0 days 01:23:06.399000,1789.5691666666658,14.0,OnTrack,2089,10276,2051,pos,0 days 00:00:29.705000,0 days 01:23:06.378000,14.0,0
2023-07-09 14:24:07.835,10923,297,7,10,True,0,car,0 days 00:00:30.126000,0 days 01:23:06.799000,1822.569166666666,14.0,OnTrack,1794,10537,2046,pos,0 days 00:00:30.184000,0 days 01:23:06.857000,14.0,0
2023-07-09 14:24:08.075,10484,273,7,0,True,0,car,0 days 00:00:30.366000,0 days 01:23:07.039000,1840.7691666666656,14.0,OnTrack,1671,10637,2045,pos,0 days 00:00:30.384000,0 days 01:23:07.057000,14.0,0
2023-07-09 14:24:08.275,10181,253,7,0,True,0,car,0 days 00:00:30.566000,0 days 01:23:07.239000,1854.8247222222212,14.0,OnTrack,1393,10823,2040,pos,0 days 00:00:30.704000,0 days 01:23:07.377000,14.0,0
2023-07-09 14:24:08.435,11194,253,6,0,True,0,car,0 days 00:00:30.726000,0 days 01:23:07.399000,1866.0691666666655,14.0,OnTrack,1393,10823,2040,pos,0 days 00:00:30.704000,0 days 01:23:07.377000,14.0,0
2023-07-09 14:24:08.635,11309,227,6,0,True,0,car,0 days 00:00:30.926000,0 days 01:23:07.599000,1878.6802777777768,14.0,OnTrack,1283,10874,2038,pos,0 days 00:00:31.044000,0 days 01:23:07.717000,14.0,0
2023-07-09 14:24:08.915,11175,207,5,0,True,0,car,0 days 00:00:31.206000,0 days 01:23:07.879000,1894.780277777777,14.0,OnTrack,1283,10874,2038,pos,0 days 00:00:31.044000,0 days 01:23:07.717000,14.0,0
2023-07-09 14:24:09.315,10655,185,4,0,True,0,car,0 days 00:00:31.606000,0 days 01:23:08.279000,1915.3358333333329,14.0,OnTrack,933,10949,2035,pos,0 days 00:00:31.564000,0 days 01:23:08.237000,14.0,0
2023-07-09 14:24:09.475,10356,175,4,0,True,0,car,0 days 00:00:31.766000,0 days 01:23:08.439000,1923.1136111111105,14.0,OnTrack,933,10949,2035,pos,0 days 00:00:31.564000,0 days 01:23:08.237000,14.0,0
2023-07-09 14:24:09.755,9777,172,4,0,True,0,car,0 days 00:00:32.046000,0 days 01:23:08.719000,1936.491388888888,14.0,OnTrack,792,10947,2034,pos,0 days 00:00:31.984000,0 days 01:23:08.657000,14.0,0
2023-07-09 14:24:10.154,9303,160,4,0,True,0,car,0 days 00:00:32.445000,0 days 01:23:09.118000,1954.224722222221,14.0,OnTrack,545,10878,2032,pos,0 days 00:00:32.424000,0 days 01:23:09.097000,14.0,0
2023-07-09 14:24:10.554,8791,152,4,0,False,0,car,0 days 00:00:32.845000,0 days 01:23:09.518000,1971.1136111111105,14.0,OnTrack,361,10728,2032,pos,0 days 00:00:33.004000,0 days 01:23:09.677000,14.0,0
2023-07-09 14:24:10.794,8523,147,4,0,False,0,car,0 days 00:00:33.085000,0 days 01:23:09.758000,1980.9136111111104,14.0,OnTrack,361,10728,2032,pos,0 days 00:00:33.004000,0 days 01:23:09.677000,14.0,0
2023-07-09 14:24:11.074,8363,142,4,0,False,0,car,0 days 00:00:33.365000,0 days 01:23:10.038000,1991.958055555555,14.0,OnTrack,276,10587,2033,pos,0 days 00:00:33.425000,0 days 01:23:10.098000,14.0,0
2023-07-09 14:24:11.274,8239,140,4,34,False,0,car,0 days 00:00:33.565000,0 days 01:23:10.238000,1999.7358333333325,14.0,OnTrack,276,10587,2033,pos,0 days 00:00:33.425000,0 days 01:23:10.098000,14.0,0
2023-07-09 14:24:11.514,8602,142,4,55,False,0,car,0 days 00:00:33.805000,0 days 01:23:10.478000,2009.2024999999992,14.0,OnTrack,244,10516,2033,pos,0 days 00:00:33.725000,0 days 01:23:10.398000,14.0,0
2023-07-09 14:24:11.835,8948,146,4,73,False,0,car,0 days 00:00:34.126000,0 days 01:23:10.799000,2022.2208333333324,14.0,OnTrack,206,10380,2033,pos,0 days 00:00:34.105000,0 days 01:23:10.778000,14.0,0
2023-07-09 14:24:12.155,9235,153,4,85,False,0,car,0 days 00:00:34.446000,0 days 01:23:11.119000,2035.8208333333323,14.0,OnTrack,193,10253,2033,pos,0 days 00:00:34.405000,0 days 01:23:11.078000,14.0,0
2023-07-09 14:24:12.355,9569,159,4,100,False,0,car,0 days 00:00:34.646000,0 days 01:23:11.319000,2044.6541666666656,14.0,OnTrack,189,10174,2034,pos,0 days 00:00:34.585000,0 days 01:23:11.258000,14.0,0
2023-07-09 14:24:12.515,9921,166,4,75,False,0,car,0 days 00:00:34.806000,0 days 01:23:11.479000,2052.0319444444435,14.0,OnTrack,184,10075,2034,pos,0 days 00:00:34.805000,0 days 01:23:11.478000,14.0,0
2023-07-09 14:24:12.835,9363,162,4,0,True,0,car,0 days 00:00:35.126000,0 days 01:23:11.799000,2066.4319444444436,14.0,OnTrack,158,9852,2036,pos,0 days 00:00:35.185000,0 days 01:23:11.858000,14.0,0
2023-07-09 14:24:13.035,8697,153,4,0,True,0,car,0 days 00:00:35.326000,0 days 01:23:11.999000,2074.9319444444436,14.0,OnTrack,158,9852,2036,pos,0 days 00:00:35.185000,0 days 01:23:11.858000,14.0,0
2023-07-09 14:24:13.275,8237,140,4,0,True,0,car,0 days 00:00:35.566000,0 days 01:23:12.239000,2084.265277777777,14.0,OnTrack,125,9758,2037,pos,0 days 00:00:35.545000,0 days 01:23:12.218000,14.0,0
2023-07-09 14:24:13.635,7473,131,4,0,True,0,car,0 days 00:00:35.926000,0 days 01:23:12.599000,2097.365277777777,14.0,OnTrack,30,9615,2039,pos,0 days 00:00:36.005000,0 days 01:23:12.678000,14.0,0
2023-07-09 14:24:13.835,7241,127,4,0,True,0,car,0 days 00:00:36.126000,0 days 01:23:12.799000,2104.420833333332,14.0,OnTrack,30,9615,2039,pos,0 days 00:00:36.005000,0 days 01:23:12.678000,14.0,0
2023-07-09 14:24:13.995,7072,125,4,0,True,0,car,0 days 00:00:36.286000,0 days 01:23:12.959000,2109.976388888888,14.0,OnTrack,-41,9548,2040,pos,0 days 00:00:36.285000,0 days 01:23:12.958000,14.0,0
2023-07-09 14:24:14.275,6905,118,4,0,False,0,car,0 days 00:00:36.566000,0 days 01:23:13.239000,2119.154166666666,14.0,OnTrack,-127,9493,2040,pos,0 days 00:00:36.504000,0 days 01:23:13.177000,14.0,0
2023-07-09 14:24:14.515,6658,116,4,0,False,0,car,0 days 00:00:36.806000,0 days 01:23:13.479000,2126.887499999999,14.0,OnTrack,-174,9471,2040,pos,0 days 00:00:36.744000,0 days 01:23:13.417000,14.0,0
2023-07-09 14:24:14.875,6496,111,4,0,False,0,car,0 days 00:00:37.166000,0 days 01:23:13.839000,2137.987499999999,14.0,OnTrack,-325,9441,2041,pos,0 days 00:00:37.244000,0 days 01:23:13.917000,14.0,0
2023-07-09 14:24:15.155,6301,108,4,0,False,0,car,0 days 00:00:37.446000,0 days 01:23:14.119000,2146.387499999999,14.0,OnTrack,-429,9457,2040,pos,0 days 00:00:37.524000,0 days 01:23:14.197000,14.0,0
2023-07-09 14:24:15.355,7120,104,3,0,False,0,car,0 days 00:00:37.646000,0 days 01:23:14.319000,2152.1652777777767,14.0,OnTrack,-429,9457,2040,pos,0 days 00:00:37.524000,0 days 01:23:14.197000,14.0,0
2023-07-09 14:24:15.595,6977,101,3,0,False,0,car,0 days 00:00:37.886000,0 days 01:23:14.559000,2158.8986111111103,14.0,OnTrack,-492,9486,2039,pos,0 days 00:00:37.844000,0 days 01:23:14.517000,14.0,0
