Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-03-19 17:12:42.636,11523,290,7,100,False,0,car,0 days 00:00:38.516000,0 days 01:11:42.550000,2216.482777777779,6.0,OnTrack,-3541,20267,114,pos,0 days 00:00:38.615000,0 days 01:11:42.649000,6.0,0
2023-03-19 17:12:42.796,11523,288,7,100,False,0,car,0 days 00:00:38.676000,0 days 01:11:42.710000,2229.2827777777793,6.0,OnTrack,-3541,20267,114,pos,0 days 00:00:38.615000,0 days 01:11:42.649000,6.0,0
2023-03-19 17:12:42.996,11519,289,7,100,True,0,car,0 days 00:00:38.876000,0 days 01:11:42.910000,2245.3383333333345,6.0,OnTrack,-3550,20411,116,pos,0 days 00:00:38.795000,0 days 01:11:42.829000,6.0,0
2023-03-19 17:12:43.316,10181,247,7,0,True,0,car,0 days 00:00:39.196000,0 days 01:11:43.230000,2267.2938888888903,6.0,OnTrack,-3594,20788,120,pos,0 days 00:00:39.295000,0 days 01:11:43.329000,6.0,0
2023-03-19 17:12:43.716,9272,220,7,0,True,0,car,0 days 00:00:39.596000,0 days 01:11:43.630000,2291.7383333333346,6.0,OnTrack,-3625,20973,120,pos,0 days 00:00:39.575000,0 days 01:11:43.609000,6.0,0
2023-03-19 17:12:43.876,9949,213,7,0,True,0,car,0 days 00:00:39.756000,0 days 01:11:43.790000,2301.2050000000013,6.0,OnTrack,-3641,21060,119,pos,0 days 00:00:39.735000,0 days 01:11:43.769000,6.0,0
2023-03-19 17:12:44.116,10099,194,5,0,True,0,car,0 days 00:00:39.996000,0 days 01:11:44.030000,2314.1383333333347,6.0,OnTrack,-3683,21246,116,pos,0 days 00:00:39.995000,0 days 01:11:44.029000,6.0,0
2023-03-19 17:12:44.396,10539,177,5,1,True,0,car,0 days 00:00:40.276000,0 days 01:11:44.310000,2327.9050000000016,6.0,OnTrack,-3717,21354,115,pos,0 days 00:00:40.215000,0 days 01:11:44.249000,6.0,0
2023-03-19 17:12:44.596,10565,172,4,1,True,0,car,0 days 00:00:40.476000,0 days 01:11:44.510000,2337.4605555555568,6.0,OnTrack,-3770,21472,115,pos,0 days 00:00:40.495000,0 days 01:11:44.529000,6.0,0
2023-03-19 17:12:44.836,10202,166,4,1,True,0,car,0 days 00:00:40.716000,0 days 01:11:44.750000,2348.5272222222234,6.0,OnTrack,-3849,21589,116,pos,0 days 00:00:40.655000,0 days 01:11:44.689000,6.0,0
2023-03-19 17:12:45.036,9956,162,4,1,False,0,car,0 days 00:00:40.916000,0 days 01:11:44.950000,2357.5272222222234,6.0,OnTrack,-3957,21692,118,pos,0 days 00:00:41.134000,0 days 01:11:45.168000,6.0,0
2023-03-19 17:12:45.396,9690,154,4,0,False,0,car,0 days 00:00:41.276000,0 days 01:11:45.310000,2372.9272222222235,6.0,OnTrack,-4038,21741,119,pos,0 days 00:00:41.354000,0 days 01:11:45.388000,6.0,0
2023-03-19 17:12:45.556,9482,154,4,1,False,0,car,0 days 00:00:41.436000,0 days 01:11:45.470000,2379.771666666668,6.0,OnTrack,-4038,21741,119,pos,0 days 00:00:41.354000,0 days 01:11:45.388000,6.0,0
2023-03-19 17:12:45.836,9242,150,4,1,False,0,car,0 days 00:00:41.716000,0 days 01:11:45.750000,2391.4383333333344,6.0,OnTrack,-4246,21797,123,pos,0 days 00:00:41.754000,0 days 01:11:45.788000,6.0,0
2023-03-19 17:12:45.995,9155,146,4,2,False,0,car,0 days 00:00:41.875000,0 days 01:11:45.909000,2397.8866666666677,6.0,OnTrack,-4246,21797,123,pos,0 days 00:00:41.754000,0 days 01:11:45.788000,6.0,0
2023-03-19 17:12:46.275,8936,144,4,15,False,0,car,0 days 00:00:42.155000,0 days 01:11:46.189000,2409.086666666668,6.0,OnTrack,-4335,21787,123,pos,0 days 00:00:42.114000,0 days 01:11:46.148000,6.0,0
2023-03-19 17:12:46.715,9151,143,4,50,False,0,car,0 days 00:00:42.595000,0 days 01:11:46.629000,2426.5644444444456,6.0,OnTrack,-4517,21701,122,pos,0 days 00:00:42.595000,0 days 01:11:46.629000,6.0,0
2023-03-19 17:12:46.915,9239,144,4,50,False,0,car,0 days 00:00:42.795000,0 days 01:11:46.829000,2434.5644444444456,6.0,OnTrack,-4564,21662,122,pos,0 days 00:00:42.755000,0 days 01:11:46.789000,6.0,0
2023-03-19 17:12:47.236,9617,149,4,60,False,0,car,0 days 00:00:43.116000,0 days 01:11:47.150000,2447.850277777779,6.0,OnTrack,-4675,21526,120,pos,0 days 00:00:43.195000,0 days 01:11:47.229000,6.0,0
2023-03-19 17:12:47.476,9822,151,4,68,False,0,car,0 days 00:00:43.356000,0 days 01:11:47.390000,2457.9169444444456,6.0,OnTrack,-4726,21429,120,pos,0 days 00:00:43.455000,0 days 01:11:47.489000,6.0,0
2023-03-19 17:12:47.756,10125,154,4,72,False,0,car,0 days 00:00:43.636000,0 days 01:11:47.670000,2469.894722222223,6.0,OnTrack,-4752,21356,121,pos,0 days 00:00:43.635000,0 days 01:11:47.669000,6.0,0
2023-03-19 17:12:47.996,10272,159,4,74,False,0,car,0 days 00:00:43.876000,0 days 01:11:47.910000,2480.494722222223,6.0,OnTrack,-4776,21266,121,pos,0 days 00:00:43.855000,0 days 01:11:47.889000,6.0,0
2023-03-19 17:12:48.956,11773,185,4,100,False,0,car,0 days 00:00:44.836000,0 days 01:11:48.870000,2529.8280555555566,6.0,OnTrack,-4789,20670,125,pos,0 days 00:00:44.975000,0 days 01:11:49.009000,6.0,0
2023-03-19 17:12:49.116,10699,195,4,100,False,0,car,0 days 00:00:44.996000,0 days 01:11:49.030000,2538.4947222222236,6.0,OnTrack,-4789,20670,125,pos,0 days 00:00:44.975000,0 days 01:11:49.009000,6.0,0
2023-03-19 17:12:49.356,10797,200,5,100,False,0,car,0 days 00:00:45.236000,0 days 01:11:49.270000,2551.8280555555566,6.0,OnTrack,-4756,20490,125,pos,0 days 00:00:45.295000,0 days 01:11:49.329000,6.0,0
2023-03-19 17:12:49.556,10797,203,5,100,False,0,car,0 days 00:00:45.436000,0 days 01:11:49.470000,2563.1058333333344,6.0,OnTrack,-4756,20490,125,pos,0 days 00:00:45.295000,0 days 01:11:49.329000,6.0,0
2023-03-19 17:12:49.916,11637,208,5,100,False,0,car,0 days 00:00:45.796000,0 days 01:11:49.830000,2583.9058333333346,6.0,OnTrack,-4712,20342,125,pos,0 days 00:00:45.695000,0 days 01:11:49.729000,6.0,0
2023-03-19 17:12:50.156,10607,223,5,100,False,0,car,0 days 00:00:46.036000,0 days 01:11:50.070000,2598.7725000000014,6.0,OnTrack,-4624,20147,123,pos,0 days 00:00:46.035000,0 days 01:11:50.069000,6.0,0
2023-03-19 17:12:50.356,10541,231,6,100,False,0,car,0 days 00:00:46.236000,0 days 01:11:50.270000,2611.6058333333344,6.0,OnTrack,-4527,19992,122,pos,0 days 00:00:46.335000,0 days 01:11:50.369000,6.0,0
2023-03-19 17:12:50.636,10853,238,6,100,False,0,car,0 days 00:00:46.516000,0 days 01:11:50.550000,2630.116944444446,6.0,OnTrack,-4415,19813,119,pos,0 days 00:00:46.655000,0 days 01:11:50.689000,6.0,0
2023-03-19 17:12:50.956,11085,243,6,100,False,0,car,0 days 00:00:46.836000,0 days 01:11:50.870000,2651.7169444444457,6.0,OnTrack,-4316,19636,119,pos,0 days 00:00:46.955000,0 days 01:11:50.989000,6.0,0
2023-03-19 17:12:51.116,11407,248,6,100,False,0,car,0 days 00:00:46.996000,0 days 01:11:51.030000,2662.739166666668,6.0,OnTrack,-4316,19636,119,pos,0 days 00:00:46.955000,0 days 01:11:50.989000,6.0,0
2023-03-19 17:12:51.476,11596,251,6,100,False,0,car,0 days 00:00:47.356000,0 days 01:11:51.390000,2687.839166666668,6.0,OnTrack,-4240,19460,118,pos,0 days 00:00:47.235000,0 days 01:11:51.269000,6.0,0
2023-03-19 17:12:51.796,11819,258,6,100,False,0,car,0 days 00:00:47.676000,0 days 01:11:51.710000,2710.7725000000014,6.0,OnTrack,-4151,19126,117,pos,0 days 00:00:47.734000,0 days 01:11:51.768000,6.0,0
2023-03-19 17:12:52.116,10506,263,6,100,False,0,car,0 days 00:00:47.996000,0 days 01:11:52.030000,2734.150277777779,6.0,OnTrack,-4123,18916,116,pos,0 days 00:00:48.014000,0 days 01:11:52.048000,6.0,0
2023-03-19 17:12:52.436,10657,267,7,100,False,0,car,0 days 00:00:48.316000,0 days 01:11:52.350000,2757.8836111111127,6.0,OnTrack,-4112,18799,115,pos,0 days 00:00:48.174000,0 days 01:11:52.208000,6.0,0
2023-03-19 17:12:52.595,10709,265,7,100,False,0,car,0 days 00:00:48.475000,0 days 01:11:52.509000,2769.587777777779,6.0,OnTrack,-4099,18534,116,pos,0 days 00:00:48.534000,0 days 01:11:52.568000,6.0,0
2023-03-19 17:12:52.875,10782,268,7,100,False,0,car,0 days 00:00:48.755000,0 days 01:11:52.789000,2790.4322222222236,6.0,OnTrack,-4105,18319,115,pos,0 days 00:00:48.834000,0 days 01:11:52.868000,6.0,0
2023-03-19 17:12:53.035,10862,268,7,100,False,0,car,0 days 00:00:48.915000,0 days 01:11:52.949000,2802.3433333333346,6.0,OnTrack,-4105,18319,115,pos,0 days 00:00:48.834000,0 days 01:11:52.868000,6.0,0
2023-03-19 17:12:53.275,10839,269,7,100,False,0,car,0 days 00:00:49.155000,0 days 01:11:53.189000,2820.276666666668,6.0,OnTrack,-4146,18000,114,pos,0 days 00:00:49.115000,0 days 01:11:53.149000,6.0,0
2023-03-19 17:12:53.475,10955,271,7,100,False,0,car,0 days 00:00:49.355000,0 days 01:11:53.389000,2835.332222222223,6.0,OnTrack,-4191,17809,114,pos,0 days 00:00:49.495000,0 days 01:11:53.529000,6.0,0
2023-03-19 17:12:53.716,10973,273,7,100,False,0,car,0 days 00:00:49.596000,0 days 01:11:53.630000,2853.6080555555563,6.0,OnTrack,-4228,17686,114,pos,0 days 00:00:49.675000,0 days 01:11:53.709000,6.0,0
2023-03-19 17:12:53.916,10973,274,7,100,False,0,car,0 days 00:00:49.796000,0 days 01:11:53.830000,2868.830277777779,6.0,OnTrack,-4282,17536,115,pos,0 days 00:00:49.895000,0 days 01:11:53.929000,6.0,0
2023-03-19 17:12:54.236,11022,275,7,100,False,0,car,0 days 00:00:50.116000,0 days 01:11:54.150000,2893.2747222222233,6.0,OnTrack,-4336,17408,115,pos,0 days 00:00:50.075000,0 days 01:11:54.109000,6.0,0
2023-03-19 17:12:54.676,11055,275,7,100,False,0,car,0 days 00:00:50.556000,0 days 01:11:54.590000,2926.885833333334,6.0,OnTrack,-4557,16920,118,pos,0 days 00:00:50.695000,0 days 01:11:54.729000,6.0,0
2023-03-19 17:12:55.036,10928,273,7,100,True,0,car,0 days 00:00:50.916000,0 days 01:11:54.950000,2954.185833333334,6.0,OnTrack,-4654,16638,121,pos,0 days 00:00:51.035000,0 days 01:11:55.069000,6.0,0
2023-03-19 17:12:55.316,9710,236,7,0,True,0,car,0 days 00:00:51.196000,0 days 01:11:55.230000,2972.5413888888897,6.0,OnTrack,-4654,16638,121,pos,0 days 00:00:51.035000,0 days 01:11:55.069000,6.0,0
2023-03-19 17:12:55.556,9579,213,7,0,True,0,car,0 days 00:00:51.436000,0 days 01:11:55.470000,2986.74138888889,6.0,OnTrack,-4706,16414,122,pos,0 days 00:00:51.455000,0 days 01:11:55.489000,6.0,4
2023-03-19 17:12:55.876,9730,186,6,0,True,0,car,0 days 00:00:51.756000,0 days 01:11:55.790000,3003.2747222222233,6.0,OnTrack,-4730,16273,123,pos,0 days 00:00:51.635000,0 days 01:11:55.669000,6.0,4
2023-03-19 17:12:56.036,9197,176,5,0,True,0,car,0 days 00:00:51.916000,0 days 01:11:55.950000,3011.0969444444454,6.0,OnTrack,-4745,16173,122,pos,0 days 00:00:51.915000,0 days 01:11:55.949000,6.0,4
2023-03-19 17:12:56.276,8796,170,5,0,True,0,car,0 days 00:00:52.156000,0 days 01:11:56.190000,3022.430277777779,6.0,OnTrack,-4776,16016,122,pos,0 days 00:00:52.255000,0 days 01:11:56.289000,6.0,4
2023-03-19 17:12:56.516,8498,163,5,0,True,0,car,0 days 00:00:52.396000,0 days 01:11:56.430000,3033.2969444444457,6.0,OnTrack,-4837,15862,122,pos,0 days 00:00:52.495000,0 days 01:11:56.529000,6.0,4
2023-03-19 17:12:56.676,8380,160,5,0,True,0,car,0 days 00:00:52.556000,0 days 01:11:56.590000,3040.4080555555565,6.0,OnTrack,-4837,15862,122,pos,0 days 00:00:52.495000,0 days 01:11:56.529000,6.0,4
2023-03-19 17:12:56.996,8184,155,5,32,False,0,car,0 days 00:00:52.876000,0 days 01:11:56.910000,3054.1858333333344,6.0,OnTrack,-4899,15773,122,pos,0 days 00:00:52.895000,0 days 01:11:56.929000,6.0,4
2023-03-19 17:12:57.196,8456,157,5,51,False,0,car,0 days 00:00:53.076000,0 days 01:11:57.110000,3062.9080555555565,6.0,OnTrack,-4947,15727,122,pos,0 days 00:00:53.055000,0 days 01:11:57.089000,6.0,4
2023-03-19 17:12:57.396,8647,157,5,69,False,0,car,0 days 00:00:53.276000,0 days 01:11:57.310000,3071.6302777777787,6.0,OnTrack,-5025,15676,122,pos,0 days 00:00:53.275000,0 days 01:11:57.309000,6.0,4
2023-03-19 17:12:57.636,8989,164,5,76,False,0,car,0 days 00:00:53.516000,0 days 01:11:57.550000,3082.5636111111116,6.0,OnTrack,-5089,15648,121,pos,0 days 00:00:53.435000,0 days 01:11:57.469000,6.0,4
2023-03-19 17:12:57.916,9345,172,5,100,False,0,car,0 days 00:00:53.796000,0 days 01:11:57.830000,3095.9413888888894,6.0,OnTrack,-5302,15613,120,pos,0 days 00:00:53.875000,0 days 01:11:57.909000,6.0,4
2023-03-19 17:12:58.276,10049,186,5,100,False,0,car,0 days 00:00:54.156000,0 days 01:11:58.190000,3114.5413888888893,6.0,OnTrack,-5487,15528,118,pos,0 days 00:00:54.155000,0 days 01:11:58.189000,6.0,4
2023-03-19 17:12:58.676,10665,193,5,74,False,0,car,0 days 00:00:54.556000,0 days 01:11:58.590000,3135.9858333333336,6.0,OnTrack,-5563,15449,117,pos,0 days 00:00:54.494000,0 days 01:11:58.528000,6.0,4
2023-03-19 17:12:58.996,10878,200,5,77,False,0,car,0 days 00:00:54.876000,0 days 01:11:58.910000,3153.7636111111115,6.0,OnTrack,-5669,15279,116,pos,0 days 00:00:54.714000,0 days 01:11:58.748000,6.0,4
2023-03-19 17:12:59.915,11776,219,5,100,False,0,car,0 days 00:00:55.795000,0 days 01:11:59.829000,3209.669444444445,6.0,OnTrack,-5791,14614,115,pos,0 days 00:00:55.915000,0 days 01:11:59.949000,6.0,4
2023-03-19 17:13:00.155,11075,223,5,100,False,0,car,0 days 00:00:56.035000,0 days 01:12:00.069000,3224.5361111111115,6.0,OnTrack,-5793,14546,116,pos,0 days 00:00:56.035000,0 days 01:12:00.069000,6.0,4
2023-03-19 17:13:00.316,10549,226,5,100,False,0,car,0 days 00:00:56.196000,0 days 01:12:00.230000,3234.643333333334,6.0,OnTrack,-5795,14382,117,pos,0 days 00:00:56.295000,0 days 01:12:00.329000,6.0,4
2023-03-19 17:13:00.596,10785,236,6,100,False,0,car,0 days 00:00:56.476000,0 days 01:12:00.510000,3252.9988888888897,6.0,OnTrack,-5794,14246,117,pos,0 days 00:00:56.515000,0 days 01:12:00.549000,6.0,4
2023-03-19 17:13:00.796,10866,239,6,100,False,0,car,0 days 00:00:56.676000,0 days 01:12:00.710000,3266.2766666666676,6.0,OnTrack,-5786,14035,119,pos,0 days 00:00:56.735000,0 days 01:12:00.769000,6.0,4
2023-03-19 17:13:00.956,11103,243,6,100,False,0,car,0 days 00:00:56.836000,0 days 01:12:00.870000,3277.0766666666673,6.0,OnTrack,-5786,14035,119,pos,0 days 00:00:56.735000,0 days 01:12:00.769000,6.0,4
2023-03-19 17:13:01.276,11373,246,6,100,False,0,car,0 days 00:00:57.156000,0 days 01:12:01.190000,3298.943333333334,6.0,OnTrack,-5775,13886,121,pos,0 days 00:00:57.055000,0 days 01:12:01.089000,6.0,4
2023-03-19 17:13:01.436,11524,250,6,100,False,0,car,0 days 00:00:57.316000,0 days 01:12:01.350000,3310.0544444444454,6.0,OnTrack,-5744,13655,123,pos,0 days 00:00:57.395000,0 days 01:12:01.429000,6.0,4
2023-03-19 17:13:01.596,11581,252,6,100,False,0,car,0 days 00:00:57.476000,0 days 01:12:01.510000,3321.254444444445,6.0,OnTrack,-5744,13655,123,pos,0 days 00:00:57.395000,0 days 01:12:01.429000,6.0,4
2023-03-19 17:13:01.836,11781,258,6,100,False,0,car,0 days 00:00:57.716000,0 days 01:12:01.750000,3338.4544444444455,6.0,OnTrack,-5666,13310,124,pos,0 days 00:00:57.795000,0 days 01:12:01.829000,6.0,4
2023-03-19 17:13:01.996,11871,260,6,100,False,0,car,0 days 00:00:57.876000,0 days 01:12:01.910000,3350.0100000000007,6.0,OnTrack,-5666,13310,124,pos,0 days 00:00:57.795000,0 days 01:12:01.829000,6.0,4
2023-03-19 17:13:02.236,10472,263,7,100,False,0,car,0 days 00:00:58.116000,0 days 01:12:02.150000,3367.543333333334,6.0,OnTrack,-5564,13005,124,pos,0 days 00:00:58.215000,0 days 01:12:02.249000,6.0,4
2023-03-19 17:13:02.516,10741,266,7,100,False,0,car,0 days 00:00:58.396000,0 days 01:12:02.430000,3388.232222222223,6.0,OnTrack,-5514,12881,123,pos,0 days 00:00:58.515000,0 days 01:12:02.549000,6.0,4
2023-03-19 17:13:02.716,10812,268,7,100,False,0,car,0 days 00:00:58.596000,0 days 01:12:02.630000,3403.1211111111115,6.0,OnTrack,-5514,12881,123,pos,0 days 00:00:58.515000,0 days 01:12:02.549000,6.0,4
2023-03-19 17:13:02.916,10839,268,7,100,False,0,car,0 days 00:00:58.796000,0 days 01:12:02.830000,3418.0100000000007,6.0,OnTrack,-5421,12661,121,pos,0 days 00:00:58.835000,0 days 01:12:02.869000,6.0,4
2023-03-19 17:13:03.116,10915,272,7,100,False,0,car,0 days 00:00:58.996000,0 days 01:12:03.030000,3433.121111111112,6.0,OnTrack,-5379,12565,120,pos,0 days 00:00:58.975000,0 days 01:12:03.009000,6.0,4
2023-03-19 17:13:03.596,11073,277,7,100,False,0,car,0 days 00:00:59.476000,0 days 01:12:03.510000,3470.054444444445,6.0,OnTrack,-5258,12271,117,pos,0 days 00:00:59.255000,0 days 01:12:03.289000,6.0,4
2023-03-19 17:13:03.916,11252,281,7,100,False,0,car,0 days 00:00:59.796000,0 days 01:12:03.830000,3495.0322222222226,6.0,OnTrack,-5147,11950,115,pos,0 days 00:00:59.835000,0 days 01:12:03.869000,6.0,4
2023-03-19 17:13:04.236,11430,284,7,100,False,0,car,0 days 00:01:00.116000,0 days 01:12:04.150000,3520.276666666667,6.0,OnTrack,-5072,11661,115,pos,0 days 00:01:00.215000,0 days 01:12:04.249000,6.0,4
2023-03-19 17:13:04.476,11545,288,7,100,False,0,car,0 days 00:01:00.356000,0 days 01:12:04.390000,3539.4766666666674,6.0,OnTrack,-5072,11661,115,pos,0 days 00:01:00.215000,0 days 01:12:04.249000,6.0,4
2023-03-19 17:13:04.676,11537,290,7,100,False,8,car,0 days 00:01:00.556000,0 days 01:12:04.590000,3555.5877777777782,6.0,OnTrack,-5030,11438,115,pos,0 days 00:01:00.555000,0 days 01:12:04.589000,6.0,4
2023-03-19 17:13:04.996,11018,293,7,100,False,8,car,0 days 00:01:00.876000,0 days 01:12:04.910000,3581.6322222222225,6.0,OnTrack,-4992,11132,118,pos,0 days 00:01:00.934000,0 days 01:12:04.968000,6.0,4
2023-03-19 17:13:05.316,10505,295,8,100,False,8,car,0 days 00:01:01.196000,0 days 01:12:05.230000,3607.8544444444447,6.0,OnTrack,-4976,10829,122,pos,0 days 00:01:01.174000,0 days 01:12:05.208000,6.0,4
2023-03-19 17:13:05.716,10739,301,8,100,False,12,car,0 days 00:01:01.596000,0 days 01:12:05.630000,3641.298888888889,6.0,OnTrack,-4966,10555,124,pos,0 days 00:01:01.634000,0 days 01:12:05.668000,6.0,4
2023-03-19 17:13:05.956,10792,302,8,100,False,12,car,0 days 00:01:01.836000,0 days 01:12:05.870000,3661.432222222222,6.0,OnTrack,-4955,10371,126,pos,0 days 00:01:01.854000,0 days 01:12:05.888000,6.0,4
2023-03-19 17:13:06.115,10830,303,8,100,False,12,car,0 days 00:01:01.995000,0 days 01:12:06.029000,3674.8147222222224,6.0,OnTrack,-4941,10220,127,pos,0 days 00:01:02.034000,0 days 01:12:06.068000,6.0,4
2023-03-19 17:13:06.555,10952,307,8,100,False,12,car,0 days 00:01:02.435000,0 days 01:12:06.469000,3712.336944444445,6.0,OnTrack,-4875,9783,129,pos,0 days 00:01:02.535000,0 days 01:12:06.569000,6.0,4
2023-03-19 17:13:06.715,10968,310,8,100,False,12,car,0 days 00:01:02.595000,0 days 01:12:06.629000,3726.1147222222226,6.0,OnTrack,-4875,9783,129,pos,0 days 00:01:02.535000,0 days 01:12:06.569000,6.0,4
2023-03-19 17:13:06.876,11014,310,8,100,False,12,car,0 days 00:01:02.756000,0 days 01:12:06.790000,3739.978611111112,6.0,OnTrack,-4835,9608,128,pos,0 days 00:01:02.755000,0 days 01:12:06.789000,6.0,3
2023-03-19 17:13:07.076,11113,310,8,100,False,12,car,0 days 00:01:02.956000,0 days 01:12:06.990000,3757.2008333333342,6.0,OnTrack,-4746,9320,127,pos,0 days 00:01:03.115000,0 days 01:12:07.149000,6.0,3
2023-03-19 17:13:07.316,11121,312,8,100,False,12,car,0 days 00:01:03.196000,0 days 01:12:07.230000,3778.000833333334,6.0,OnTrack,-4645,9080,125,pos,0 days 00:01:03.275000,0 days 01:12:07.309000,6.0,3
2023-03-19 17:13:07.556,11179,314,8,100,False,12,car,0 days 00:01:03.436000,0 days 01:12:07.470000,3798.9341666666674,6.0,OnTrack,-4645,9080,125,pos,0 days 00:01:03.275000,0 days 01:12:07.309000,6.0,3
2023-03-19 17:13:07.716,11188,314,8,100,False,12,car,0 days 00:01:03.596000,0 days 01:12:07.630000,3812.889722222222,6.0,OnTrack,-4452,8723,121,pos,0 days 00:01:03.735000,0 days 01:12:07.769000,6.0,3
2023-03-19 17:13:07.996,11185,316,8,100,False,12,car,0 days 00:01:03.876000,0 days 01:12:07.910000,3837.4675000000007,6.0,OnTrack,-4452,8723,121,pos,0 days 00:01:03.735000,0 days 01:12:07.769000,6.0,3
2023-03-19 17:13:08.276,11247,317,8,100,False,12,car,0 days 00:01:04.156000,0 days 01:12:08.190000,3862.123055555557,6.0,OnTrack,-4314,8497,118,pos,0 days 00:01:04.115000,0 days 01:12:08.149000,6.0,3
2023-03-19 17:13:08.516,11341,319,8,100,False,12,car,0 days 00:01:04.396000,0 days 01:12:08.430000,3883.389722222224,6.0,OnTrack,-4144,8168,116,pos,0 days 00:01:04.395000,0 days 01:12:08.429000,6.0,3
2023-03-19 17:13:08.836,11349,320,8,99,False,12,car,0 days 00:01:04.716000,0 days 01:12:08.750000,3911.834166666667,6.0,OnTrack,-4045,7922,115,pos,0 days 00:01:04.835000,0 days 01:12:08.869000,6.0,3
2023-03-19 17:13:09.116,11357,320,8,100,False,12,car,0 days 00:01:04.996000,0 days 01:12:09.030000,3936.7230555555566,6.0,OnTrack,-3990,7753,115,pos,0 days 00:01:05.035000,0 days 01:12:09.069000,6.0,3
2023-03-19 17:13:09.276,11392,320,8,100,False,12,car,0 days 00:01:05.156000,0 days 01:12:09.190000,3950.94527777778,6.0,OnTrack,-3940,7564,114,pos,0 days 00:01:05.255000,0 days 01:12:09.289000,6.0,3
2023-03-19 17:13:09.596,11353,321,8,100,False,12,car,0 days 00:01:05.476000,0 days 01:12:09.510000,3979.478611111113,6.0,OnTrack,-3892,7337,114,pos,0 days 00:01:05.415000,0 days 01:12:09.449000,6.0,3
2023-03-19 17:13:09.756,11354,319,8,100,False,12,car,0 days 00:01:05.636000,0 days 01:12:09.670000,3993.65638888889,6.0,OnTrack,-3860,7144,114,pos,0 days 00:01:05.735000,0 days 01:12:09.769000,6.0,3
2023-03-19 17:13:09.916,11369,320,8,100,False,12,car,0 days 00:01:05.796000,0 days 01:12:09.830000,4007.878611111113,6.0,OnTrack,-3860,7144,114,pos,0 days 00:01:05.735000,0 days 01:12:09.769000,6.0,3
2023-03-19 17:13:10.116,11350,320,8,100,False,12,car,0 days 00:01:05.996000,0 days 01:12:10.030000,4025.65638888889,6.0,OnTrack,-3831,6915,114,pos,0 days 00:01:05.995000,0 days 01:12:10.029000,6.0,3
2023-03-19 17:13:10.396,11347,320,8,99,False,12,car,0 days 00:01:06.276000,0 days 01:12:10.310000,4050.545277777779,6.0,OnTrack,-3806,6620,113,pos,0 days 00:01:06.335000,0 days 01:12:10.369000,6.0,3
2023-03-19 17:13:10.636,11269,318,8,100,False,14,car,0 days 00:01:06.516000,0 days 01:12:10.550000,4071.74527777778,6.0,OnTrack,-3799,6327,113,pos,0 days 00:01:06.535000,0 days 01:12:10.569000,6.0,3
2023-03-19 17:13:11.076,11203,315,8,99,False,8,car,0 days 00:01:06.956000,0 days 01:12:10.990000,4110.24527777778,6.0,OnTrack,-3814,5959,113,pos,0 days 00:01:06.955000,0 days 01:12:10.989000,6.0,3
2023-03-19 17:13:11.516,10107,290,8,0,True,0,car,0 days 00:01:07.396000,0 days 01:12:11.430000,4145.689722222224,6.0,OnTrack,-3834,5738,113,pos,0 days 00:01:07.354000,0 days 01:12:11.388000,6.0,3
2023-03-19 17:13:11.676,9773,277,8,0,True,0,car,0 days 00:01:07.556000,0 days 01:12:11.590000,4158.000833333335,6.0,OnTrack,-3854,5577,114,pos,0 days 00:01:07.574000,0 days 01:12:11.608000,6.0,3
2023-03-19 17:13:11.916,9222,241,8,0,True,0,car,0 days 00:01:07.796000,0 days 01:12:11.830000,4174.067500000003,6.0,OnTrack,-3886,5363,115,pos,0 days 00:01:07.754000,0 days 01:12:11.788000,6.0,3
2023-03-19 17:13:12.356,9888,221,6,0,True,0,car,0 days 00:01:08.236000,0 days 01:12:12.270000,4201.078611111114,6.0,OnTrack,-3911,5206,115,pos,0 days 00:01:08.134000,0 days 01:12:12.168000,6.0,3
2023-03-19 17:13:12.516,10197,205,6,0,True,0,car,0 days 00:01:08.396000,0 days 01:12:12.430000,4210.189722222225,6.0,OnTrack,-3931,5047,116,pos,0 days 00:01:08.394000,0 days 01:12:12.428000,6.0,3
2023-03-19 17:13:12.835,10277,205,5,0,True,0,car,0 days 00:01:08.715000,0 days 01:12:12.749000,4228.355000000003,6.0,OnTrack,-3934,4832,116,pos,0 days 00:01:08.794000,0 days 01:12:12.828000,6.0,3
2023-03-19 17:13:13.035,9446,187,5,0,True,0,car,0 days 00:01:08.915000,0 days 01:12:12.949000,4238.743888888892,6.0,OnTrack,-3915,4748,116,pos,0 days 00:01:08.955000,0 days 01:12:12.989000,6.0,3
2023-03-19 17:13:13.355,9284,179,5,0,True,0,car,0 days 00:01:09.235000,0 days 01:12:13.269000,4254.6550000000025,6.0,OnTrack,-3841,4607,116,pos,0 days 00:01:09.295000,0 days 01:12:13.329000,6.0,3
2023-03-19 17:13:13.596,9284,179,5,0,False,0,car,0 days 00:01:09.476000,0 days 01:12:13.510000,4266.638055555558,6.0,OnTrack,-3788,4547,116,pos,0 days 00:01:09.455000,0 days 01:12:13.489000,6.0,3
2023-03-19 17:13:13.916,8892,164,5,55,False,0,car,0 days 00:01:09.796000,0 days 01:12:13.830000,4281.215833333336,6.0,OnTrack,-3697,4469,115,pos,0 days 00:01:09.715000,0 days 01:12:13.749000,6.0,3
