Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-03 13:41:00.823,11518,258,6,100,False,0,car,0 days 00:00:20.398000,0 days 01:39:59.778000,1235.883611111111,13.0,OnTrack,-330,11540,1936,pos,0 days 00:00:20.529000,0 days 01:39:59.909000,13.0,1
2023-09-03 13:41:01.103,10556,262,7,100,False,0,car,0 days 00:00:20.678000,0 days 01:40:00.058000,1256.2613888888886,13.0,OnTrack,-330,11540,1936,pos,0 days 00:00:20.529000,0 days 01:39:59.909000,13.0,1
2023-09-03 13:41:01.383,10726,267,7,100,False,0,car,0 days 00:00:20.958000,0 days 01:40:00.338000,1277.028055555555,13.0,OnTrack,-264,11828,1936,pos,0 days 00:00:20.909000,0 days 01:40:00.289000,13.0,1
2023-09-03 13:41:02.343,11202,282,7,100,False,0,car,0 days 00:00:21.918000,0 days 01:40:01.298000,1352.228055555555,13.0,OnTrack,57,12607,1937,pos,0 days 00:00:22.029000,0 days 01:40:01.409000,13.0,1
2023-09-03 13:41:02.503,11288,283,7,100,False,0,car,0 days 00:00:22.078000,0 days 01:40:01.458000,1364.8058333333329,13.0,OnTrack,57,12607,1937,pos,0 days 00:00:22.029000,0 days 01:40:01.409000,13.0,1
2023-09-03 13:41:02.862,11412,287,7,100,False,0,car,0 days 00:00:22.437000,0 days 01:40:01.817000,1393.426111111111,13.0,OnTrack,229,12876,1936,pos,0 days 00:00:22.529000,0 days 01:40:01.909000,13.0,1
2023-09-03 13:41:03.222,11517,292,7,100,False,0,car,0 days 00:00:22.797000,0 days 01:40:02.177000,1422.626111111111,13.0,OnTrack,316,12992,1937,pos,0 days 00:00:22.709000,0 days 01:40:02.089000,13.0,1
2023-09-03 13:41:03.702,10542,295,7,100,False,0,car,0 days 00:00:23.277000,0 days 01:40:02.657000,1461.9594444444442,13.0,OnTrack,565,13265,1938,pos,0 days 00:00:23.069000,0 days 01:40:02.449000,13.0,1
2023-09-03 13:41:04.102,10696,299,8,100,False,0,car,0 days 00:00:23.677000,0 days 01:40:03.057000,1495.1816666666664,13.0,OnTrack,815,13481,1939,pos,0 days 00:00:23.509000,0 days 01:40:02.889000,13.0,1
2023-09-03 13:41:04.262,10736,299,8,100,False,0,car,0 days 00:00:23.837000,0 days 01:40:03.217000,1508.4705555555554,13.0,OnTrack,1030,13637,1939,pos,0 days 00:00:23.868000,0 days 01:40:03.248000,13.0,1
2023-09-03 13:41:04.422,10738,302,8,100,False,0,car,0 days 00:00:23.997000,0 days 01:40:03.377000,1521.8927777777776,13.0,OnTrack,1143,13709,1940,pos,0 days 00:00:24.028000,0 days 01:40:03.408000,13.0,1
2023-09-03 13:41:04.742,10833,304,8,100,False,0,car,0 days 00:00:24.317000,0 days 01:40:03.697000,1548.915,13.0,OnTrack,1424,13864,1942,pos,0 days 00:00:24.408000,0 days 01:40:03.788000,13.0,1
2023-09-03 13:41:04.942,10876,305,8,100,False,0,car,0 days 00:00:24.517000,0 days 01:40:03.897000,1565.8594444444443,13.0,OnTrack,1424,13864,1942,pos,0 days 00:00:24.408000,0 days 01:40:03.788000,13.0,1
2023-09-03 13:41:05.262,10936,307,8,100,False,0,car,0 days 00:00:24.837000,0 days 01:40:04.217000,1593.1483333333333,13.0,OnTrack,1813,14033,1944,pos,0 days 00:00:24.908000,0 days 01:40:04.288000,13.0,1
2023-09-03 13:41:05.462,10965,308,8,100,False,0,car,0 days 00:00:25.037000,0 days 01:40:04.417000,1610.2594444444444,13.0,OnTrack,1910,14067,1945,pos,0 days 00:00:25.028000,0 days 01:40:04.408000,13.0,1
2023-09-03 13:41:05.742,10992,310,8,100,False,0,car,0 days 00:00:25.317000,0 days 01:40:04.697000,1634.3705555555557,13.0,OnTrack,2074,14117,1946,pos,0 days 00:00:25.228000,0 days 01:40:04.608000,13.0,1
2023-09-03 13:41:06.142,11025,311,8,100,False,0,car,0 days 00:00:25.717000,0 days 01:40:05.097000,1668.9261111111111,13.0,OnTrack,2789,14261,1953,pos,0 days 00:00:25.908000,0 days 01:40:05.288000,13.0,1
2023-09-03 13:41:06.302,11032,311,8,100,False,0,car,0 days 00:00:25.877000,0 days 01:40:05.257000,1682.7483333333334,13.0,OnTrack,2789,14261,1953,pos,0 days 00:00:25.908000,0 days 01:40:05.288000,13.0,1
2023-09-03 13:41:06.502,11101,311,8,100,False,0,car,0 days 00:00:26.077000,0 days 01:40:05.457000,1700.0261111111115,13.0,OnTrack,2789,14261,1953,pos,0 days 00:00:25.908000,0 days 01:40:05.288000,13.0,1
2023-09-03 13:41:06.742,11079,311,8,100,False,0,car,0 days 00:00:26.317000,0 days 01:40:05.697000,1720.7594444444446,13.0,OnTrack,2977,14287,1955,pos,0 days 00:00:26.248000,0 days 01:40:05.628000,13.0,1
2023-09-03 13:41:06.983,11037,312,8,100,False,0,car,0 days 00:00:26.558000,0 days 01:40:05.938000,1741.6461111111112,13.0,OnTrack,3339,14327,1957,pos,0 days 00:00:26.529000,0 days 01:40:05.909000,13.0,1
2023-09-03 13:41:07.143,11124,313,8,100,False,0,car,0 days 00:00:26.718000,0 days 01:40:06.098000,1755.5572222222222,13.0,OnTrack,3339,14327,1957,pos,0 days 00:00:26.529000,0 days 01:40:05.909000,13.0,1
2023-09-03 13:41:07.423,11086,313,8,100,False,0,car,0 days 00:00:26.998000,0 days 01:40:06.378000,1779.9016666666666,13.0,OnTrack,3582,14347,1959,pos,0 days 00:00:26.949000,0 days 01:40:06.329000,13.0,1
2023-09-03 13:41:07.663,11092,313,8,100,False,0,car,0 days 00:00:27.238000,0 days 01:40:06.618000,1800.7683333333332,13.0,OnTrack,3876,14371,1961,pos,0 days 00:00:27.209000,0 days 01:40:06.589000,13.0,1
2023-09-03 13:41:08.023,11166,313,8,100,False,0,car,0 days 00:00:27.598000,0 days 01:40:06.978000,1832.0683333333332,13.0,OnTrack,4208,14399,1964,pos,0 days 00:00:27.549000,0 days 01:40:06.929000,13.0,1
2023-09-03 13:41:08.383,11046,313,8,100,False,0,car,0 days 00:00:27.958000,0 days 01:40:07.338000,1863.368333333333,13.0,OnTrack,4471,14419,1965,pos,0 days 00:00:27.989000,0 days 01:40:07.369000,13.0,1
2023-09-03 13:41:08.783,11040,312,8,67,False,0,car,0 days 00:00:28.358000,0 days 01:40:07.738000,1898.035,13.0,OnTrack,4937,14447,1967,pos,0 days 00:00:28.529000,0 days 01:40:07.909000,13.0,1
2023-09-03 13:41:08.983,10698,311,8,0,False,0,car,0 days 00:00:28.558000,0 days 01:40:07.938000,1915.3127777777777,13.0,OnTrack,4937,14447,1967,pos,0 days 00:00:28.529000,0 days 01:40:07.909000,13.0,1
2023-09-03 13:41:09.143,10798,307,8,0,False,0,car,0 days 00:00:28.718000,0 days 01:40:08.098000,1928.957222222222,13.0,OnTrack,5226,14461,1967,pos,0 days 00:00:28.869000,0 days 01:40:08.249000,13.0,3
2023-09-03 13:41:09.343,10798,303,8,0,False,0,car,0 days 00:00:28.918000,0 days 01:40:08.298000,1945.790555555555,13.0,OnTrack,5226,14461,1967,pos,0 days 00:00:28.869000,0 days 01:40:08.249000,13.0,3
2023-09-03 13:41:09.543,10402,294,8,0,True,0,car,0 days 00:00:29.118000,0 days 01:40:08.498000,1962.1238888888888,13.0,OnTrack,5359,14467,1967,pos,0 days 00:00:29.029000,0 days 01:40:08.409000,13.0,3
2023-09-03 13:41:09.822,9424,271,8,0,True,0,car,0 days 00:00:29.397000,0 days 01:40:08.777000,1983.1263888888889,13.0,OnTrack,5774,14483,1967,pos,0 days 00:00:29.429000,0 days 01:40:08.809000,13.0,3
2023-09-03 13:41:09.982,9144,261,8,0,True,0,car,0 days 00:00:29.557000,0 days 01:40:08.937000,1994.7263888888888,13.0,OnTrack,5774,14483,1967,pos,0 days 00:00:29.429000,0 days 01:40:08.809000,13.0,3
2023-09-03 13:41:10.302,8614,234,8,0,True,0,car,0 days 00:00:29.877000,0 days 01:40:09.257000,2015.5263888888885,13.0,OnTrack,5972,14490,1967,pos,0 days 00:00:29.869000,0 days 01:40:09.249000,13.0,3
2023-09-03 13:41:10.542,8644,205,8,0,True,0,car,0 days 00:00:30.117000,0 days 01:40:09.497000,2029.1930555555552,13.0,OnTrack,6157,14496,1966,pos,0 days 00:00:30.069000,0 days 01:40:09.449000,13.0,3
2023-09-03 13:41:10.782,8888,186,6,0,True,0,car,0 days 00:00:30.357000,0 days 01:40:09.737000,2041.593055555555,13.0,OnTrack,6288,14502,1966,pos,0 days 00:00:30.448000,0 days 01:40:09.828000,13.0,3
2023-09-03 13:41:11.182,8587,162,4,0,True,0,car,0 days 00:00:30.757000,0 days 01:40:10.137000,2059.593055555555,13.0,OnTrack,6387,14507,1965,pos,0 days 00:00:30.668000,0 days 01:40:10.048000,13.0,3
2023-09-03 13:41:11.342,9222,143,4,0,True,0,car,0 days 00:00:30.917000,0 days 01:40:10.297000,2065.9486111111105,13.0,OnTrack,6497,14521,1965,pos,0 days 00:00:30.948000,0 days 01:40:10.328000,13.0,3
2023-09-03 13:41:11.502,9198,138,4,0,True,0,car,0 days 00:00:31.077000,0 days 01:40:10.457000,2072.0819444444437,13.0,OnTrack,6595,14542,1964,pos,0 days 00:00:31.128000,0 days 01:40:10.508000,13.0,3
2023-09-03 13:41:11.862,8215,122,3,0,True,0,car,0 days 00:00:31.437000,0 days 01:40:10.817000,2084.2819444444435,13.0,OnTrack,6680,14568,1964,pos,0 days 00:00:31.488000,0 days 01:40:10.868000,13.0,3
2023-09-03 13:41:12.182,7579,112,3,0,True,0,car,0 days 00:00:31.757000,0 days 01:40:11.137000,2094.2374999999993,13.0,OnTrack,6738,14592,1963,pos,0 days 00:00:31.688000,0 days 01:40:11.068000,13.0,3
2023-09-03 13:41:12.422,7376,106,3,0,True,0,car,0 days 00:00:31.997000,0 days 01:40:11.377000,2101.304166666666,13.0,OnTrack,6794,14623,1963,pos,0 days 00:00:31.908000,0 days 01:40:11.288000,13.0,3
2023-09-03 13:41:12.822,7255,100,3,5,False,0,car,0 days 00:00:32.397000,0 days 01:40:11.777000,2112.4152777777767,13.0,OnTrack,6920,14784,1962,pos,0 days 00:00:32.608000,0 days 01:40:11.988000,13.0,3
2023-09-03 13:41:13.142,7363,98,3,30,False,0,car,0 days 00:00:32.717000,0 days 01:40:12.097000,2121.126388888888,13.0,OnTrack,6920,14784,1962,pos,0 days 00:00:32.608000,0 days 01:40:11.988000,13.0,3
2023-09-03 13:41:13.542,8213,110,3,59,False,0,car,0 days 00:00:33.117000,0 days 01:40:12.497000,2133.34861111111,13.0,OnTrack,6981,14892,1961,pos,0 days 00:00:33.069000,0 days 01:40:12.449000,13.0,3
2023-09-03 13:41:13.783,8352,115,3,9,False,0,car,0 days 00:00:33.358000,0 days 01:40:12.738000,2141.047222222221,13.0,OnTrack,7045,14958,1961,pos,0 days 00:00:33.369000,0 days 01:40:12.749000,13.0,3
2023-09-03 13:41:13.943,7400,115,3,2,False,0,car,0 days 00:00:33.518000,0 days 01:40:12.898000,2146.1583333333324,13.0,OnTrack,7097,14997,1961,pos,0 days 00:00:33.589000,0 days 01:40:12.969000,13.0,3
2023-09-03 13:41:14.103,7034,114,4,8,False,0,car,0 days 00:00:33.678000,0 days 01:40:13.058000,2151.224999999999,13.0,OnTrack,7097,14997,1961,pos,0 days 00:00:33.589000,0 days 01:40:12.969000,13.0,3
2023-09-03 13:41:14.423,7393,116,4,43,False,0,car,0 days 00:00:33.998000,0 days 01:40:13.378000,2161.53611111111,13.0,OnTrack,7191,15050,1961,pos,0 days 00:00:33.929000,0 days 01:40:13.309000,13.0,3
2023-09-03 13:41:14.623,7666,120,4,55,False,0,car,0 days 00:00:34.198000,0 days 01:40:13.578000,2168.202777777777,13.0,OnTrack,7276,15084,1961,pos,0 days 00:00:34.209000,0 days 01:40:13.589000,13.0,3
2023-09-03 13:41:14.903,8352,123,4,70,False,0,car,0 days 00:00:34.478000,0 days 01:40:13.858000,2177.7694444444437,13.0,OnTrack,7348,15105,1960,pos,0 days 00:00:34.429000,0 days 01:40:13.809000,13.0,3
2023-09-03 13:41:15.183,8600,133,4,78,False,0,car,0 days 00:00:34.758000,0 days 01:40:14.138000,2188.113888888888,13.0,OnTrack,7491,15138,1959,pos,0 days 00:00:34.829000,0 days 01:40:14.209000,13.0,3
2023-09-03 13:41:15.463,9442,144,4,98,False,0,car,0 days 00:00:35.038000,0 days 01:40:14.418000,2199.313888888888,13.0,OnTrack,7600,15158,1959,pos,0 days 00:00:35.009000,0 days 01:40:14.389000,13.0,3
2023-09-03 13:41:15.703,10281,148,4,90,False,0,car,0 days 00:00:35.278000,0 days 01:40:14.658000,2209.1805555555547,13.0,OnTrack,7700,15175,1958,pos,0 days 00:00:35.349000,0 days 01:40:14.729000,13.0,3
2023-09-03 13:41:15.943,11076,164,4,100,False,0,car,0 days 00:00:35.518000,0 days 01:40:14.898000,2220.113888888888,13.0,OnTrack,7700,15175,1958,pos,0 days 00:00:35.349000,0 days 01:40:14.729000,13.0,3
2023-09-03 13:41:16.263,11314,175,4,100,False,0,car,0 days 00:00:35.838000,0 days 01:40:15.218000,2235.669444444444,13.0,OnTrack,7918,15223,1957,pos,0 days 00:00:35.709000,0 days 01:40:15.089000,13.0,3
2023-09-03 13:41:16.542,10469,187,4,100,False,0,car,0 days 00:00:36.117000,0 days 01:40:15.497000,2250.1619444444436,13.0,OnTrack,8035,15257,1956,pos,0 days 00:00:36.069000,0 days 01:40:15.449000,13.0,3
2023-09-03 13:41:16.942,10375,199,5,100,False,0,car,0 days 00:00:36.517000,0 days 01:40:15.897000,2272.273055555555,13.0,OnTrack,8210,15311,1954,pos,0 days 00:00:36.329000,0 days 01:40:15.709000,13.0,3
2023-09-03 13:41:17.222,10821,207,5,100,False,0,car,0 days 00:00:36.797000,0 days 01:40:16.177000,2288.3730555555544,13.0,OnTrack,8469,15392,1953,pos,0 days 00:00:36.749000,0 days 01:40:16.129000,13.0,3
2023-09-03 13:41:17.542,11099,215,5,100,False,0,car,0 days 00:00:37.117000,0 days 01:40:16.497000,2307.4841666666657,13.0,OnTrack,8546,15419,1953,pos,0 days 00:00:37.008000,0 days 01:40:16.388000,13.0,3
2023-09-03 13:41:17.902,11669,223,5,100,False,0,car,0 days 00:00:37.477000,0 days 01:40:16.857000,2329.784166666666,13.0,OnTrack,8820,15525,1952,pos,0 days 00:00:37.388000,0 days 01:40:16.768000,13.0,3
2023-09-03 13:41:18.182,11451,229,5,100,False,0,car,0 days 00:00:37.757000,0 days 01:40:17.137000,2347.595277777777,13.0,OnTrack,8974,15584,1951,pos,0 days 00:00:37.748000,0 days 01:40:17.128000,13.0,3
2023-09-03 13:41:18.342,10604,234,5,100,False,0,car,0 days 00:00:37.917000,0 days 01:40:17.297000,2357.995277777777,13.0,OnTrack,9133,15642,1950,pos,0 days 00:00:38.008000,0 days 01:40:17.388000,13.0,3
2023-09-03 13:41:18.702,10959,241,6,100,False,0,car,0 days 00:00:38.277000,0 days 01:40:17.657000,2382.095277777777,13.0,OnTrack,9322,15706,1950,pos,0 days 00:00:38.208000,0 days 01:40:17.588000,13.0,3
2023-09-03 13:41:18.902,10953,245,6,46,False,0,car,0 days 00:00:38.477000,0 days 01:40:17.857000,2395.706388888888,13.0,OnTrack,9452,15750,1950,pos,0 days 00:00:38.508000,0 days 01:40:17.888000,13.0,3
2023-09-03 13:41:19.142,10705,240,6,0,True,0,car,0 days 00:00:38.717000,0 days 01:40:18.097000,2411.706388888888,13.0,OnTrack,9604,15800,1949,pos,0 days 00:00:38.748000,0 days 01:40:18.128000,13.0,3
2023-09-03 13:41:19.422,10144,219,6,0,True,0,car,0 days 00:00:38.997000,0 days 01:40:18.377000,2428.739722222221,13.0,OnTrack,9702,15830,1948,pos,0 days 00:00:38.908000,0 days 01:40:18.288000,13.0,3
2023-09-03 13:41:19.622,10278,207,6,0,True,0,car,0 days 00:00:39.197000,0 days 01:40:18.577000,2440.239722222221,13.0,OnTrack,9915,15876,1944,pos,0 days 00:00:39.248000,0 days 01:40:18.628000,13.0,3
2023-09-03 13:41:19.862,9797,197,5,0,True,0,car,0 days 00:00:39.437000,0 days 01:40:18.817000,2453.3730555555544,13.0,OnTrack,10044,15883,1942,pos,0 days 00:00:39.469000,0 days 01:40:18.849000,13.0,3
2023-09-03 13:41:20.223,9203,182,5,0,True,0,car,0 days 00:00:39.798000,0 days 01:40:19.178000,2471.62361111111,13.0,OnTrack,10266,15853,1941,pos,0 days 00:00:39.909000,0 days 01:40:19.289000,13.0,3
2023-09-03 13:41:20.463,8717,177,5,0,True,0,car,0 days 00:00:40.038000,0 days 01:40:19.418000,2483.42361111111,13.0,OnTrack,10266,15853,1941,pos,0 days 00:00:39.909000,0 days 01:40:19.289000,13.0,3
2023-09-03 13:41:20.863,8409,168,5,0,False,0,car,0 days 00:00:40.438000,0 days 01:40:19.818000,2502.090277777777,13.0,OnTrack,10491,15754,1938,pos,0 days 00:00:40.449000,0 days 01:40:19.829000,13.0,3
2023-09-03 13:41:21.063,8454,166,5,0,False,0,car,0 days 00:00:40.638000,0 days 01:40:20.018000,2511.312499999999,13.0,OnTrack,10607,15664,1937,pos,0 days 00:00:40.669000,0 days 01:40:20.049000,13.0,3
2023-09-03 13:41:21.223,8456,163,5,42,False,0,car,0 days 00:00:40.798000,0 days 01:40:20.178000,2518.5569444444436,13.0,OnTrack,10607,15664,1937,pos,0 days 00:00:40.669000,0 days 01:40:20.049000,13.0,3
2023-09-03 13:41:21.543,8800,166,5,59,False,0,car,0 days 00:00:41.118000,0 days 01:40:20.498000,2533.312499999999,13.0,OnTrack,10688,15578,1936,pos,0 days 00:00:41.029000,0 days 01:40:20.409000,13.0,3
2023-09-03 13:41:21.743,8933,169,5,61,False,0,car,0 days 00:00:41.318000,0 days 01:40:20.698000,2542.701388888888,13.0,OnTrack,10779,15436,1936,pos,0 days 00:00:41.249000,0 days 01:40:20.629000,13.0,3
2023-09-03 13:41:21.943,9052,171,5,59,False,0,car,0 days 00:00:41.518000,0 days 01:40:20.898000,2552.201388888888,13.0,OnTrack,10839,15295,1937,pos,0 days 00:00:41.709000,0 days 01:40:21.089000,13.0,3
2023-09-03 13:41:22.143,9070,173,5,64,False,0,car,0 days 00:00:41.718000,0 days 01:40:21.098000,2561.812499999999,13.0,OnTrack,10839,15295,1937,pos,0 days 00:00:41.709000,0 days 01:40:21.089000,13.0,3
2023-09-03 13:41:22.343,9390,178,5,81,False,0,car,0 days 00:00:41.918000,0 days 01:40:21.298000,2571.701388888888,13.0,OnTrack,10870,15191,1937,pos,0 days 00:00:41.929000,0 days 01:40:21.309000,13.0,3
2023-09-03 13:41:22.543,9683,183,5,86,False,0,car,0 days 00:00:42.118000,0 days 01:40:21.498000,2581.8680555555547,13.0,OnTrack,10880,15152,1937,pos,0 days 00:00:42.009000,0 days 01:40:21.389000,13.0,3
2023-09-03 13:41:22.743,10445,187,5,100,False,0,car,0 days 00:00:42.318000,0 days 01:40:21.698000,2592.256944444443,13.0,OnTrack,10901,15041,1936,pos,0 days 00:00:42.229000,0 days 01:40:21.609000,13.0,3
2023-09-03 13:41:22.983,10431,192,5,100,False,0,car,0 days 00:00:42.558000,0 days 01:40:21.938000,2605.0569444444436,13.0,OnTrack,10930,14829,1935,pos,0 days 00:00:42.629000,0 days 01:40:22.009000,13.0,3
2023-09-03 13:41:23.262,10757,203,5,100,False,0,car,0 days 00:00:42.837000,0 days 01:40:22.217000,2620.7894444444437,13.0,OnTrack,10947,14660,1935,pos,0 days 00:00:42.929000,0 days 01:40:22.309000,13.0,3
2023-09-03 13:41:23.542,10966,210,5,100,False,0,car,0 days 00:00:43.117000,0 days 01:40:22.497000,2637.1227777777767,13.0,OnTrack,10954,14579,1934,pos,0 days 00:00:43.069000,0 days 01:40:22.449000,13.0,3
2023-09-03 13:41:23.782,11269,215,5,100,False,0,car,0 days 00:00:43.357000,0 days 01:40:22.737000,2651.45611111111,13.0,OnTrack,10965,14425,1933,pos,0 days 00:00:43.329000,0 days 01:40:22.709000,13.0,3
2023-09-03 13:41:23.942,11318,220,5,100,False,0,car,0 days 00:00:43.517000,0 days 01:40:22.897000,2661.233888888888,13.0,OnTrack,10971,14328,1933,pos,0 days 00:00:43.489000,0 days 01:40:22.869000,13.0,3
2023-09-03 13:41:24.262,11663,225,5,100,False,0,car,0 days 00:00:43.837000,0 days 01:40:23.217000,2681.233888888888,13.0,OnTrack,10981,14180,1933,pos,0 days 00:00:43.728000,0 days 01:40:23.108000,13.0,3
2023-09-03 13:41:24.462,11502,228,5,100,False,0,car,0 days 00:00:44.037000,0 days 01:40:23.417000,2693.9005555555545,13.0,OnTrack,10994,13992,1933,pos,0 days 00:00:44.028000,0 days 01:40:23.408000,13.0,3
2023-09-03 13:41:24.902,10654,234,6,100,False,0,car,0 days 00:00:44.477000,0 days 01:40:23.857000,2722.5005555555545,13.0,OnTrack,11019,13700,1932,pos,0 days 00:00:44.468000,0 days 01:40:23.848000,13.0,3
2023-09-03 13:41:25.182,10689,237,6,86,False,0,car,0 days 00:00:44.757000,0 days 01:40:24.137000,2740.933888888888,13.0,OnTrack,11037,13516,1932,pos,0 days 00:00:44.788000,0 days 01:40:24.168000,13.0,3
2023-09-03 13:41:25.342,10689,238,6,86,True,0,car,0 days 00:00:44.917000,0 days 01:40:24.297000,2751.511666666666,13.0,OnTrack,11052,13363,1932,pos,0 days 00:00:45.028000,0 days 01:40:24.408000,13.0,3
2023-09-03 13:41:25.622,9285,208,6,0,True,0,car,0 days 00:00:45.197000,0 days 01:40:24.577000,2767.689444444444,13.0,OnTrack,11066,13155,1933,pos,0 days 00:00:45.248000,0 days 01:40:24.628000,13.0,3
2023-09-03 13:41:25.822,9422,197,6,0,True,0,car,0 days 00:00:45.397000,0 days 01:40:24.777000,2778.633888888888,13.0,OnTrack,11066,13155,1933,pos,0 days 00:00:45.248000,0 days 01:40:24.628000,13.0,3
2023-09-03 13:41:25.982,8873,197,5,0,True,0,car,0 days 00:00:45.557000,0 days 01:40:24.937000,2787.389444444444,13.0,OnTrack,11067,13057,1932,pos,0 days 00:00:45.568000,0 days 01:40:24.948000,13.0,3
2023-09-03 13:41:26.222,8708,172,5,0,True,0,car,0 days 00:00:45.797000,0 days 01:40:25.177000,2798.8561111111103,13.0,OnTrack,11050,12867,1929,pos,0 days 00:00:45.828000,0 days 01:40:25.208000,13.0,3
2023-09-03 13:41:26.502,8192,167,5,0,True,0,car,0 days 00:00:46.077000,0 days 01:40:25.457000,2811.8449999999993,13.0,OnTrack,11004,12715,1928,pos,0 days 00:00:46.309000,0 days 01:40:25.689000,13.0,3
2023-09-03 13:41:26.743,7993,160,5,0,False,0,car,0 days 00:00:46.318000,0 days 01:40:25.698000,2822.5561111111106,13.0,OnTrack,11004,12715,1928,pos,0 days 00:00:46.309000,0 days 01:40:25.689000,13.0,3
2023-09-03 13:41:26.903,7948,157,5,6,False,0,car,0 days 00:00:46.478000,0 days 01:40:25.858000,2829.5338888888887,13.0,OnTrack,10959,12632,1928,pos,0 days 00:00:46.529000,0 days 01:40:25.909000,13.0,3
2023-09-03 13:41:27.183,8216,153,5,69,False,0,car,0 days 00:00:46.758000,0 days 01:40:26.138000,2841.4338888888888,13.0,OnTrack,10897,12549,1928,pos,0 days 00:00:46.709000,0 days 01:40:26.089000,13.0,3
2023-09-03 13:41:27.503,8439,159,5,51,False,0,car,0 days 00:00:47.078000,0 days 01:40:26.458000,2855.567222222222,13.0,OnTrack,10810,12464,1930,pos,0 days 00:00:47.069000,0 days 01:40:26.449000,13.0,3
2023-09-03 13:41:27.743,8634,162,5,60,False,0,car,0 days 00:00:47.318000,0 days 01:40:26.698000,2866.3672222222217,13.0,OnTrack,10753,12420,1930,pos,0 days 00:00:47.229000,0 days 01:40:26.609000,13.0,3
2023-09-03 13:41:27.983,9207,165,5,96,False,0,car,0 days 00:00:47.558000,0 days 01:40:26.938000,2877.3672222222217,13.0,OnTrack,10596,12321,1929,pos,0 days 00:00:47.629000,0 days 01:40:27.009000,13.0,3
2023-09-03 13:41:28.223,9362,175,5,100,False,0,car,0 days 00:00:47.798000,0 days 01:40:27.178000,2889.0338888888887,13.0,OnTrack,10596,12321,1929,pos,0 days 00:00:47.629000,0 days 01:40:27.009000,13.0,3
2023-09-03 13:41:28.463,9826,181,5,100,False,0,car,0 days 00:00:48.038000,0 days 01:40:27.418000,2901.1005555555553,13.0,OnTrack,10403,12220,1927,pos,0 days 00:00:48.069000,0 days 01:40:27.449000,13.0,3
2023-09-03 13:41:28.823,10688,195,5,100,False,0,car,0 days 00:00:48.398000,0 days 01:40:27.778000,2920.6005555555557,13.0,OnTrack,10310,12174,1927,pos,0 days 00:00:48.269000,0 days 01:40:27.649000,13.0,3
2023-09-03 13:41:29.023,10852,202,5,100,False,0,car,0 days 00:00:48.598000,0 days 01:40:27.978000,2931.822777777778,13.0,OnTrack,10053,12044,1925,pos,0 days 00:00:48.649000,0 days 01:40:28.029000,13.0,3
2023-09-03 13:41:29.223,10985,209,5,100,False,0,car,0 days 00:00:48.798000,0 days 01:40:28.178000,2943.433888888889,13.0,OnTrack,10053,12044,1925,pos,0 days 00:00:48.649000,0 days 01:40:28.029000,13.0,3
2023-09-03 13:41:29.463,11141,215,5,100,False,0,car,0 days 00:00:49.038000,0 days 01:40:28.418000,2957.7672222222222,13.0,OnTrack,9886,11954,1924,pos,0 days 00:00:49.109000,0 days 01:40:28.489000,13.0,3
2023-09-03 13:41:29.742,11652,224,5,100,False,0,car,0 days 00:00:49.317000,0 days 01:40:28.697000,2975.1272222222224,13.0,OnTrack,9722,11865,1925,pos,0 days 00:00:49.409000,0 days 01:40:28.789000,13.0,3
2023-09-03 13:41:29.982,10927,229,5,100,False,0,car,0 days 00:00:49.557000,0 days 01:40:28.937000,2990.3938888888893,13.0,OnTrack,9528,11761,1925,pos,0 days 00:00:49.569000,0 days 01:40:28.949000,13.0,3
2023-09-03 13:41:30.262,10728,236,6,100,False,0,car,0 days 00:00:49.837000,0 days 01:40:29.217000,3008.749444444445,13.0,OnTrack,9377,11680,1925,pos,0 days 00:00:49.969000,0 days 01:40:29.349000,13.0,3
2023-09-03 13:41:30.742,11167,248,6,100,False,14,car,0 days 00:00:50.317000,0 days 01:40:29.697000,3041.8161111111117,13.0,OnTrack,9118,11535,1925,pos,0 days 00:00:50.408000,0 days 01:40:29.788000,13.0,3
2023-09-03 13:41:30.902,11340,250,6,100,False,12,car,0 days 00:00:50.477000,0 days 01:40:29.857000,3052.9272222222226,13.0,OnTrack,9118,11535,1925,pos,0 days 00:00:50.408000,0 days 01:40:29.788000,13.0,3
2023-09-03 13:41:31.262,10792,259,6,100,False,12,car,0 days 00:00:50.837000,0 days 01:40:30.217000,3078.827222222223,13.0,OnTrack,8847,11379,1924,pos,0 days 00:00:50.848000,0 days 01:40:30.228000,13.0,3
2023-09-03 13:41:31.462,10555,262,6,100,False,12,car,0 days 00:00:51.037000,0 days 01:40:30.417000,3093.3827777777783,13.0,OnTrack,8682,11286,1925,pos,0 days 00:00:51.108000,0 days 01:40:30.488000,13.0,3
2023-09-03 13:41:31.622,10816,266,7,100,False,12,car,0 days 00:00:51.197000,0 days 01:40:30.577000,3105.205000000001,13.0,OnTrack,8682,11286,1925,pos,0 days 00:00:51.108000,0 days 01:40:30.488000,13.0,3
2023-09-03 13:41:31.822,10803,269,7,100,False,12,car,0 days 00:00:51.397000,0 days 01:40:30.777000,3120.149444444445,13.0,OnTrack,8501,11185,1925,pos,0 days 00:00:51.288000,0 days 01:40:30.668000,13.0,3
