Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-03 13:32:01.301,10298,296,8,0,True,0,car,0 days 00:01:16.125000,0 days 01:31:00.256000,5004.924444444441,6.0,OnTrack,953,-4547,1849,pos,0 days 00:01:16.238000,0 days 01:31:00.369000,6.0,3
2023-09-03 13:32:01.461,9756,278,8,0,True,0,car,0 days 00:01:16.285000,0 days 01:31:00.416000,5017.279999999996,6.0,OnTrack,953,-4547,1849,pos,0 days 00:01:16.238000,0 days 01:31:00.369000,6.0,3
2023-09-03 13:32:01.701,9327,249,8,0,True,0,car,0 days 00:01:16.525000,0 days 01:31:00.656000,5033.8799999999965,6.0,OnTrack,931,-4696,1848,pos,0 days 00:01:16.438000,0 days 01:31:00.569000,6.0,3
2023-09-03 13:32:01.901,9550,236,8,0,True,0,car,0 days 00:01:16.725000,0 days 01:31:00.856000,5046.991111111107,6.0,OnTrack,905,-4847,1847,pos,0 days 00:01:16.658000,0 days 01:31:00.789000,6.0,3
2023-09-03 13:32:02.141,10075,223,8,0,True,0,car,0 days 00:01:16.965000,0 days 01:31:01.096000,5061.857777777774,6.0,OnTrack,853,-5071,1846,pos,0 days 00:01:17.018000,0 days 01:31:01.149000,6.0,3
2023-09-03 13:32:02.461,10176,211,6,0,True,0,car,0 days 00:01:17.285000,0 days 01:31:01.416000,5080.613333333329,6.0,OnTrack,822,-5175,1845,pos,0 days 00:01:17.198000,0 days 01:31:01.329000,6.0,3
2023-09-03 13:32:02.901,10454,199,5,0,True,0,car,0 days 00:01:17.725000,0 days 01:31:01.856000,5104.935555555551,6.0,OnTrack,672,-5482,1843,pos,0 days 00:01:17.818000,0 days 01:31:01.949000,6.0,3
2023-09-03 13:32:03.301,9952,191,5,0,False,0,car,0 days 00:01:18.125000,0 days 01:31:02.256000,5126.157777777774,6.0,OnTrack,558,-5606,1843,pos,0 days 00:01:18.138000,0 days 01:31:02.269000,6.0,3
2023-09-03 13:32:03.501,9864,189,5,0,False,0,car,0 days 00:01:18.325000,0 days 01:31:02.456000,5136.657777777774,6.0,OnTrack,475,-5670,1843,pos,0 days 00:01:18.338000,0 days 01:31:02.469000,6.0,3
2023-09-03 13:32:03.701,9674,184,5,7,False,0,car,0 days 00:01:18.525000,0 days 01:31:02.656000,5146.8799999999965,6.0,OnTrack,349,-5738,1843,pos,0 days 00:01:18.518000,0 days 01:31:02.649000,6.0,3
2023-09-03 13:32:03.901,9666,180,5,36,False,0,car,0 days 00:01:18.725000,0 days 01:31:02.856000,5156.879999999996,6.0,OnTrack,255,-5771,1843,pos,0 days 00:01:18.818000,0 days 01:31:02.949000,6.0,3
2023-09-03 13:32:04.061,9712,180,5,56,False,0,car,0 days 00:01:18.885000,0 days 01:31:03.016000,5164.8799999999965,6.0,OnTrack,255,-5771,1843,pos,0 days 00:01:18.818000,0 days 01:31:02.949000,6.0,3
2023-09-03 13:32:04.261,9843,181,5,68,False,0,car,0 days 00:01:19.085000,0 days 01:31:03.216000,5174.935555555551,6.0,OnTrack,156,-5792,1843,pos,0 days 00:01:19.017000,0 days 01:31:03.148000,6.0,3
2023-09-03 13:32:04.461,10069,185,5,76,False,0,car,0 days 00:01:19.285000,0 days 01:31:03.416000,5185.2133333333295,6.0,OnTrack,-6,-5800,1843,pos,0 days 00:01:19.337000,0 days 01:31:03.468000,6.0,3
2023-09-03 13:32:04.780,10395,190,5,83,False,0,car,0 days 00:01:19.604000,0 days 01:31:03.735000,5202.049444444441,6.0,OnTrack,-110,-5790,1843,pos,0 days 00:01:19.537000,0 days 01:31:03.668000,6.0,3
2023-09-03 13:32:05.060,10911,197,5,99,False,0,car,0 days 00:01:19.884000,0 days 01:31:04.015000,5217.371666666663,6.0,OnTrack,-307,-5741,1844,pos,0 days 00:01:19.917000,0 days 01:31:04.048000,6.0,3
2023-09-03 13:32:05.340,11347,204,5,99,False,0,car,0 days 00:01:20.164000,0 days 01:31:04.295000,5233.23833333333,6.0,OnTrack,-544,-5631,1845,pos,0 days 00:01:20.237000,0 days 01:31:04.368000,6.0,3
2023-09-03 13:32:05.700,11524,215,5,99,False,0,car,0 days 00:01:20.524000,0 days 01:31:04.655000,5254.73833333333,6.0,OnTrack,-781,-5452,1845,pos,0 days 00:01:20.657000,0 days 01:31:04.788000,6.0,3
2023-09-03 13:32:05.860,11729,217,5,99,False,0,car,0 days 00:01:20.684000,0 days 01:31:04.815000,5264.382777777774,6.0,OnTrack,-781,-5452,1845,pos,0 days 00:01:20.657000,0 days 01:31:04.788000,6.0,3
2023-09-03 13:32:06.220,10507,225,6,99,False,0,car,0 days 00:01:21.044000,0 days 01:31:05.175000,5286.882777777774,6.0,OnTrack,-919,-5309,1846,pos,0 days 00:01:21.097000,0 days 01:31:05.228000,6.0,3
2023-09-03 13:32:06.540,10767,233,6,99,False,0,car,0 days 00:01:21.364000,0 days 01:31:05.495000,5307.593888888886,6.0,OnTrack,-1051,-5136,1847,pos,0 days 00:01:21.437000,0 days 01:31:05.568000,6.0,3
2023-09-03 13:32:06.740,10991,236,6,99,False,0,car,0 days 00:01:21.564000,0 days 01:31:05.695000,5320.704999999996,6.0,OnTrack,-1134,-5001,1847,pos,0 days 00:01:21.677000,0 days 01:31:05.808000,6.0,3
2023-09-03 13:32:07.220,11415,246,6,99,False,0,car,0 days 00:01:22.044000,0 days 01:31:06.175000,5353.5049999999965,6.0,OnTrack,-1236,-4797,1848,pos,0 days 00:01:21.877000,0 days 01:31:06.008000,6.0,3
2023-09-03 13:32:07.420,11558,250,6,99,False,0,car,0 days 00:01:22.244000,0 days 01:31:06.375000,5367.393888888885,6.0,OnTrack,-1293,-4657,1849,pos,0 days 00:01:22.218000,0 days 01:31:06.349000,6.0,3
2023-09-03 13:32:07.661,11686,254,6,99,False,0,car,0 days 00:01:22.485000,0 days 01:31:06.616000,5384.397777777774,6.0,OnTrack,-1347,-4498,1850,pos,0 days 00:01:22.458000,0 days 01:31:06.589000,6.0,3
2023-09-03 13:32:07.821,11847,256,6,99,False,0,car,0 days 00:01:22.645000,0 days 01:31:06.776000,5395.775555555551,6.0,OnTrack,-1378,-4389,1851,pos,0 days 00:01:22.618000,0 days 01:31:06.749000,6.0,3
2023-09-03 13:32:08.021,11994,260,6,99,False,0,car,0 days 00:01:22.845000,0 days 01:31:06.976000,5410.219999999996,6.0,OnTrack,-1412,-4250,1852,pos,0 days 00:01:22.838000,0 days 01:31:06.969000,6.0,3
2023-09-03 13:32:08.341,11215,263,6,99,False,0,car,0 days 00:01:23.165000,0 days 01:31:07.296000,5433.597777777774,6.0,OnTrack,-1456,-4006,1854,pos,0 days 00:01:23.038000,0 days 01:31:07.169000,6.0,3
2023-09-03 13:32:08.581,10850,266,7,100,False,0,car,0 days 00:01:23.405000,0 days 01:31:07.536000,5451.331111111107,6.0,OnTrack,-1485,-3711,1855,pos,0 days 00:01:23.498000,0 days 01:31:07.629000,6.0,3
2023-09-03 13:32:08.741,10928,271,7,99,False,0,car,0 days 00:01:23.565000,0 days 01:31:07.696000,5463.375555555551,6.0,OnTrack,-1485,-3711,1855,pos,0 days 00:01:23.498000,0 days 01:31:07.629000,6.0,3
2023-09-03 13:32:09.061,11085,276,7,100,False,0,car,0 days 00:01:23.885000,0 days 01:31:08.016000,5487.908888888885,6.0,OnTrack,-1496,-3453,1856,pos,0 days 00:01:23.918000,0 days 01:31:08.049000,6.0,3
2023-09-03 13:32:09.461,11176,279,7,100,False,0,car,0 days 00:01:24.285000,0 days 01:31:08.416000,5518.908888888884,6.0,OnTrack,-1500,-3144,1858,pos,0 days 00:01:24.318000,0 days 01:31:08.449000,6.0,3
2023-09-03 13:32:09.741,11438,284,7,100,False,0,car,0 days 00:01:24.565000,0 days 01:31:08.696000,5540.997777777773,6.0,OnTrack,-1499,-3003,1859,pos,0 days 00:01:24.498000,0 days 01:31:08.629000,6.0,3
2023-09-03 13:32:09.941,11499,286,7,100,False,0,car,0 days 00:01:24.765000,0 days 01:31:08.896000,5556.886666666662,6.0,OnTrack,-1497,-2877,1860,pos,0 days 00:01:24.658000,0 days 01:31:08.789000,6.0,3
2023-09-03 13:32:10.301,11659,290,7,100,False,0,car,0 days 00:01:25.125000,0 days 01:31:09.256000,5585.886666666662,6.0,OnTrack,-1491,-2590,1861,pos,0 days 00:01:24.878000,0 days 01:31:09.009000,6.0,3
2023-09-03 13:32:10.501,11758,292,7,100,False,0,car,0 days 00:01:25.325000,0 days 01:31:09.456000,5602.108888888884,6.0,OnTrack,-1481,-2299,1863,pos,0 days 00:01:25.378000,0 days 01:31:09.509000,6.0,3
2023-09-03 13:32:10.781,11805,294,7,100,False,0,car,0 days 00:01:25.605000,0 days 01:31:09.736000,5624.975555555551,6.0,OnTrack,-1475,-2153,1864,pos,0 days 00:01:25.557000,0 days 01:31:09.688000,6.0,3
2023-09-03 13:32:11.101,10702,299,8,100,False,0,car,0 days 00:01:25.925000,0 days 01:31:10.056000,5651.553333333329,6.0,OnTrack,-1453,-1741,1867,pos,0 days 00:01:25.957000,0 days 01:31:10.088000,6.0,3
2023-09-03 13:32:11.380,10725,301,8,100,False,0,car,0 days 00:01:26.204000,0 days 01:31:10.335000,5674.880833333328,6.0,OnTrack,-1439,-1524,1868,pos,0 days 00:01:26.317000,0 days 01:31:10.448000,6.0,3
2023-09-03 13:32:11.580,10790,302,8,100,False,0,car,0 days 00:01:26.404000,0 days 01:31:10.535000,5691.658611111106,6.0,OnTrack,-1439,-1524,1868,pos,0 days 00:01:26.317000,0 days 01:31:10.448000,6.0,3
2023-09-03 13:32:11.860,10910,305,8,100,False,0,car,0 days 00:01:26.684000,0 days 01:31:10.815000,5715.380833333329,6.0,OnTrack,-1423,-1304,1869,pos,0 days 00:01:26.577000,0 days 01:31:10.708000,6.0,3
2023-09-03 13:32:12.220,10954,307,8,100,False,0,car,0 days 00:01:27.044000,0 days 01:31:11.175000,5746.080833333329,6.0,OnTrack,-1395,-941,1870,pos,0 days 00:01:26.997000,0 days 01:31:11.128000,6.0,3
2023-09-03 13:32:12.380,10983,308,8,100,False,0,car,0 days 00:00:00.035000,0 days 01:31:11.335000,2.994444444444445,7.0,OnTrack,-1382,-770,1871,pos,0 days 00:00:00.028000,0 days 01:31:11.328000,7.0,3
2023-09-03 13:32:12.700,11073,311,8,100,False,0,car,0 days 00:00:00.355000,0 days 01:31:11.655000,30.63888888888888,7.0,OnTrack,-1346,-358,1873,pos,0 days 00:00:00.388000,0 days 01:31:11.688000,7.0,3
2023-09-03 13:32:12.860,11115,312,8,100,False,0,car,0 days 00:00:00.515000,0 days 01:31:11.815000,44.50555555555555,7.0,OnTrack,-1346,-358,1873,pos,0 days 00:00:00.388000,0 days 01:31:11.688000,7.0,3
2023-09-03 13:32:13.100,11130,313,8,100,False,0,car,0 days 00:00:00.755000,0 days 01:31:12.055000,65.37222222222222,7.0,OnTrack,-1331,-186,1874,pos,0 days 00:00:00.708000,0 days 01:31:12.008000,7.0,3
2023-09-03 13:32:13.340,11161,314,8,100,False,0,car,0 days 00:00:00.995000,0 days 01:31:12.295000,86.30555555555554,7.0,OnTrack,-1316,-13,1875,pos,0 days 00:00:00.908000,0 days 01:31:12.208000,7.0,3
2023-09-03 13:32:13.540,11161,315,8,100,False,0,car,0 days 00:00:01.195000,0 days 01:31:12.495000,103.80555555555554,7.0,OnTrack,-1288,300,1876,pos,0 days 00:00:01.268000,0 days 01:31:12.568000,7.0,3
2023-09-03 13:32:13.700,11264,317,8,100,False,0,car,0 days 00:00:01.355000,0 days 01:31:12.655000,117.89444444444442,7.0,OnTrack,-1288,300,1876,pos,0 days 00:00:01.268000,0 days 01:31:12.568000,7.0,3
2023-09-03 13:32:13.900,11276,317,8,99,False,0,car,0 days 00:00:01.555000,0 days 01:31:12.855000,135.50555555555553,7.0,OnTrack,-1262,597,1878,pos,0 days 00:00:01.508000,0 days 01:31:12.808000,7.0,3
2023-09-03 13:32:14.221,11367,319,8,100,False,0,car,0 days 00:00:01.876000,0 days 01:31:13.176000,163.9497222222222,7.0,OnTrack,-1233,932,1880,pos,0 days 00:00:01.849000,0 days 01:31:13.149000,7.0,3
2023-09-03 13:32:14.421,11409,319,8,100,False,0,car,0 days 00:00:02.076000,0 days 01:31:13.376000,181.6719444444444,7.0,OnTrack,-1215,1144,1881,pos,0 days 00:00:02.229000,0 days 01:31:13.529000,7.0,3
2023-09-03 13:32:14.781,11468,322,8,100,False,0,car,0 days 00:00:02.436000,0 days 01:31:13.736000,213.8719444444444,7.0,OnTrack,-1194,1394,1882,pos,0 days 00:00:02.509000,0 days 01:31:13.809000,7.0,3
2023-09-03 13:32:14.981,11483,323,8,100,False,0,car,0 days 00:00:02.636000,0 days 01:31:13.936000,231.81638888888887,7.0,OnTrack,-1172,1644,1883,pos,0 days 00:00:02.729000,0 days 01:31:14.029000,7.0,3
2023-09-03 13:32:15.261,11483,323,8,100,False,0,car,0 days 00:00:02.916000,0 days 01:31:14.216000,256.9386111111111,7.0,OnTrack,-1172,1644,1883,pos,0 days 00:00:02.729000,0 days 01:31:14.029000,7.0,3
2023-09-03 13:32:15.421,11538,324,8,100,False,0,car,0 days 00:00:03.076000,0 days 01:31:14.376000,271.3386111111111,7.0,OnTrack,-1144,1966,1885,pos,0 days 00:00:03.149000,0 days 01:31:14.449000,7.0,3
2023-09-03 13:32:15.581,11543,324,8,100,False,0,car,0 days 00:00:03.236000,0 days 01:31:14.536000,285.73861111111114,7.0,OnTrack,-1144,1966,1885,pos,0 days 00:00:03.149000,0 days 01:31:14.449000,7.0,3
2023-09-03 13:32:15.901,11555,324,8,100,False,0,car,0 days 00:00:03.556000,0 days 01:31:14.856000,314.53861111111115,7.0,OnTrack,-1123,2217,1886,pos,0 days 00:00:03.429000,0 days 01:31:14.729000,7.0,0
2023-09-03 13:32:16.101,11572,325,8,100,False,0,car,0 days 00:00:03.756000,0 days 01:31:15.056000,332.5941666666667,7.0,OnTrack,-1087,2630,1888,pos,0 days 00:00:03.749000,0 days 01:31:15.049000,7.0,0
2023-09-03 13:32:16.261,11580,325,8,100,False,0,car,0 days 00:00:03.916000,0 days 01:31:15.216000,347.03861111111115,7.0,OnTrack,-1087,2630,1888,pos,0 days 00:00:03.749000,0 days 01:31:15.049000,7.0,0
2023-09-03 13:32:16.541,11564,326,8,100,False,0,car,0 days 00:00:04.196000,0 days 01:31:15.496000,372.3941666666667,7.0,OnTrack,-1067,2864,1890,pos,0 days 00:00:04.149000,0 days 01:31:15.449000,7.0,0
2023-09-03 13:32:16.701,11564,325,8,100,False,0,car,0 days 00:00:04.356000,0 days 01:31:15.656000,386.8386111111112,7.0,OnTrack,-1042,3153,1891,pos,0 days 00:00:04.329000,0 days 01:31:15.629000,7.0,0
2023-09-03 13:32:16.941,11567,325,8,100,False,0,car,0 days 00:00:04.596000,0 days 01:31:15.896000,408.50527777777785,7.0,OnTrack,-1027,3333,1892,pos,0 days 00:00:04.669000,0 days 01:31:15.969000,7.0,0
2023-09-03 13:32:17.221,11625,326,8,100,False,0,car,0 days 00:00:04.876000,0 days 01:31:16.176000,433.8608333333334,7.0,OnTrack,-1010,3531,1893,pos,0 days 00:00:04.889000,0 days 01:31:16.189000,7.0,0
2023-09-03 13:32:17.501,11562,325,8,100,False,0,car,0 days 00:00:05.156000,0 days 01:31:16.456000,459.1386111111111,7.0,OnTrack,-991,3748,1894,pos,0 days 00:00:05.128000,0 days 01:31:16.428000,7.0,0
2023-09-03 13:32:17.781,11582,325,8,100,False,0,car,0 days 00:00:05.436000,0 days 01:31:16.736000,484.41638888888895,7.0,OnTrack,-964,4054,1896,pos,0 days 00:00:05.468000,0 days 01:31:16.768000,7.0,0
2023-09-03 13:32:17.980,11553,326,8,100,False,2,car,0 days 00:00:05.635000,0 days 01:31:16.935000,502.43694444444446,7.0,OnTrack,-961,4090,1896,pos,0 days 00:00:05.508000,0 days 01:31:16.808000,7.0,0
2023-09-03 13:32:18.180,11539,324,8,100,False,2,car,0 days 00:00:05.835000,0 days 01:31:17.135000,520.4369444444445,7.0,OnTrack,-930,4450,1897,pos,0 days 00:00:05.848000,0 days 01:31:17.148000,7.0,0
2023-09-03 13:32:18.540,11541,325,8,100,False,0,car,0 days 00:00:06.195000,0 days 01:31:17.495000,552.9369444444445,7.0,OnTrack,-913,4648,1898,pos,0 days 00:00:06.128000,0 days 01:31:17.428000,7.0,0
2023-09-03 13:32:18.780,11521,324,8,100,False,0,car,0 days 00:00:06.435000,0 days 01:31:17.735000,574.5369444444444,7.0,OnTrack,-898,4827,1900,pos,0 days 00:00:06.328000,0 days 01:31:17.628000,7.0,0
2023-09-03 13:32:18.980,11473,323,8,100,False,0,car,0 days 00:00:06.635000,0 days 01:31:17.935000,592.4813888888889,7.0,OnTrack,-869,5167,1901,pos,0 days 00:00:06.708000,0 days 01:31:18.008000,7.0,0
2023-09-03 13:32:19.380,11406,321,8,99,False,0,car,0 days 00:00:07.035000,0 days 01:31:18.335000,628.1480555555556,7.0,OnTrack,-830,5612,1904,pos,0 days 00:00:07.108000,0 days 01:31:18.408000,7.0,0
2023-09-03 13:32:19.540,11354,321,8,100,False,0,car,0 days 00:00:07.195000,0 days 01:31:18.495000,642.4147222222223,7.0,OnTrack,-830,5612,1904,pos,0 days 00:00:07.108000,0 days 01:31:18.408000,7.0,0
2023-09-03 13:32:19.780,11327,320,8,100,False,0,car,0 days 00:00:07.435000,0 days 01:31:18.735000,663.7480555555555,7.0,OnTrack,-817,5772,1904,pos,0 days 00:00:07.388000,0 days 01:31:18.688000,7.0,0
2023-09-03 13:32:19.940,11317,318,8,100,False,0,car,0 days 00:00:07.595000,0 days 01:31:18.895000,677.8813888888889,7.0,OnTrack,-801,5948,1906,pos,0 days 00:00:07.588000,0 days 01:31:18.888000,7.0,0
2023-09-03 13:32:20.100,11261,318,8,100,False,0,car,0 days 00:00:07.755000,0 days 01:31:19.055000,692.0147222222222,7.0,OnTrack,-778,6221,1907,pos,0 days 00:00:07.888000,0 days 01:31:19.188000,7.0,0
2023-09-03 13:32:20.500,11124,312,8,0,False,0,car,0 days 00:00:08.155000,0 days 01:31:19.455000,726.6813888888888,7.0,OnTrack,-758,6464,1908,pos,0 days 00:00:08.149000,0 days 01:31:19.449000,7.0,0
2023-09-03 13:32:20.821,10756,304,8,0,False,0,car,0 days 00:00:08.476000,0 days 01:31:19.776000,753.7880555555556,7.0,OnTrack,-729,6804,1911,pos,0 days 00:00:08.549000,0 days 01:31:19.849000,7.0,0
2023-09-03 13:32:20.981,10465,304,8,0,True,0,car,0 days 00:00:08.636000,0 days 01:31:19.936000,767.2991666666666,7.0,OnTrack,-729,6804,1911,pos,0 days 00:00:08.549000,0 days 01:31:19.849000,7.0,0
2023-09-03 13:32:21.261,9432,272,8,0,True,0,car,0 days 00:00:08.916000,0 days 01:31:20.216000,788.4547222222222,7.0,OnTrack,-698,7178,1912,pos,0 days 00:00:09.049000,0 days 01:31:20.349000,7.0,0
2023-09-03 13:32:21.461,9006,246,8,0,True,0,car,0 days 00:00:09.116000,0 days 01:31:20.416000,802.1213888888889,7.0,OnTrack,-698,7178,1912,pos,0 days 00:00:09.049000,0 days 01:31:20.349000,7.0,0
2023-09-03 13:32:21.741,9240,215,8,0,True,0,car,0 days 00:00:09.396000,0 days 01:31:20.696000,818.8436111111112,7.0,OnTrack,-684,7345,1913,pos,0 days 00:00:09.309000,0 days 01:31:20.609000,7.0,0
2023-09-03 13:32:22.061,9695,195,8,0,True,0,car,0 days 00:00:09.716000,0 days 01:31:21.016000,836.1769444444444,7.0,OnTrack,-664,7594,1914,pos,0 days 00:00:09.749000,0 days 01:31:21.049000,7.0,0
2023-09-03 13:32:22.421,10135,154,7,0,True,0,car,0 days 00:00:10.076000,0 days 01:31:21.376000,851.5769444444445,7.0,OnTrack,-649,7761,1915,pos,0 days 00:00:10.109000,0 days 01:31:21.409000,7.0,0
2023-09-03 13:32:22.581,10469,143,5,0,True,0,car,0 days 00:00:10.236000,0 days 01:31:21.536000,857.9325000000001,7.0,OnTrack,-649,7761,1915,pos,0 days 00:00:10.109000,0 days 01:31:21.409000,7.0,0
2023-09-03 13:32:22.901,9078,120,3,0,True,0,car,0 days 00:00:10.556000,0 days 01:31:21.856000,868.5991666666667,7.0,OnTrack,-628,7945,1917,pos,0 days 00:00:10.609000,0 days 01:31:21.909000,7.0,0
2023-09-03 13:32:23.101,9411,106,3,0,True,0,car,0 days 00:00:10.756000,0 days 01:31:22.056000,874.4880555555557,7.0,OnTrack,-617,8005,1917,pos,0 days 00:00:10.809000,0 days 01:31:22.109000,7.0,0
2023-09-03 13:32:23.381,8433,99,2,0,True,0,car,0 days 00:00:11.036000,0 days 01:31:22.336000,882.1880555555556,7.0,OnTrack,-595,8089,1918,pos,0 days 00:00:11.049000,0 days 01:31:22.349000,7.0,0
2023-09-03 13:32:23.581,7819,91,2,0,True,0,car,0 days 00:00:11.236000,0 days 01:31:22.536000,887.2436111111111,7.0,OnTrack,-576,8135,1918,pos,0 days 00:00:11.329000,0 days 01:31:22.629000,7.0,0
2023-09-03 13:32:23.781,7344,87,2,0,True,0,car,0 days 00:00:11.436000,0 days 01:31:22.736000,892.0769444444445,7.0,OnTrack,-557,8172,1918,pos,0 days 00:00:11.509000,0 days 01:31:22.809000,7.0,0
2023-09-03 13:32:23.981,7074,83,2,0,True,0,car,0 days 00:00:11.636000,0 days 01:31:22.936000,896.6880555555556,7.0,OnTrack,-532,8210,1919,pos,0 days 00:00:11.708000,0 days 01:31:23.008000,7.0,0
2023-09-03 13:32:24.181,6943,79,2,0,False,0,car,0 days 00:00:11.836000,0 days 01:31:23.136000,901.0769444444444,7.0,OnTrack,-532,8210,1919,pos,0 days 00:00:11.708000,0 days 01:31:23.008000,7.0,0
2023-09-03 13:32:24.541,6793,74,2,0,False,0,car,0 days 00:00:12.196000,0 days 01:31:23.496000,908.4769444444444,7.0,OnTrack,-434,8289,1920,pos,0 days 00:00:12.228000,0 days 01:31:23.528000,7.0,0
2023-09-03 13:32:24.740,6178,73,2,0,False,0,car,0 days 00:00:12.395000,0 days 01:31:23.695000,912.5122222222222,7.0,OnTrack,-434,8289,1920,pos,0 days 00:00:12.228000,0 days 01:31:23.528000,7.0,0
2023-09-03 13:32:24.940,6285,70,2,10,False,0,car,0 days 00:00:12.595000,0 days 01:31:23.895000,916.4011111111112,7.0,OnTrack,-388,8304,1920,pos,0 days 00:00:12.568000,0 days 01:31:23.868000,7.0,0
2023-09-03 13:32:25.100,6425,72,2,14,False,0,car,0 days 00:00:12.755000,0 days 01:31:24.055000,919.6011111111112,7.0,OnTrack,-339,8313,1920,pos,0 days 00:00:12.808000,0 days 01:31:24.108000,7.0,0
2023-09-03 13:32:25.380,6017,74,2,0,False,0,car,0 days 00:00:13.035000,0 days 01:31:24.335000,925.3566666666668,7.0,OnTrack,-282,8326,1920,pos,0 days 00:00:13.088000,0 days 01:31:24.388000,7.0,0
2023-09-03 13:32:25.540,6271,75,2,0,False,0,car,0 days 00:00:13.195000,0 days 01:31:24.495000,928.6900000000002,7.0,OnTrack,-248,8339,1920,pos,0 days 00:00:13.268000,0 days 01:31:24.568000,7.0,0
2023-09-03 13:32:25.820,5991,71,2,0,False,0,car,0 days 00:00:13.475000,0 days 01:31:24.775000,934.2122222222224,7.0,OnTrack,-222,8354,1920,pos,0 days 00:00:13.428000,0 days 01:31:24.728000,7.0,0
2023-09-03 13:32:26.060,6090,68,2,0,False,0,car,0 days 00:00:13.715000,0 days 01:31:25.015000,938.7455555555556,7.0,OnTrack,-190,8385,1921,pos,0 days 00:00:13.668000,0 days 01:31:24.968000,7.0,0
2023-09-03 13:32:26.420,5849,67,2,2,False,0,car,0 days 00:00:14.075000,0 days 01:31:25.375000,945.4455555555558,7.0,OnTrack,-155,8460,1922,pos,0 days 00:00:14.108000,0 days 01:31:25.408000,7.0,0
2023-09-03 13:32:26.620,5884,65,2,14,False,0,car,0 days 00:00:14.275000,0 days 01:31:25.575000,949.0566666666668,7.0,OnTrack,-144,8522,1922,pos,0 days 00:00:14.328000,0 days 01:31:25.628000,7.0,0
2023-09-03 13:32:26.780,6063,65,2,21,False,0,car,0 days 00:00:14.435000,0 days 01:31:25.735000,951.9455555555558,7.0,OnTrack,-144,8522,1922,pos,0 days 00:00:14.328000,0 days 01:31:25.628000,7.0,0
2023-09-03 13:32:26.940,6404,68,2,29,False,0,car,0 days 00:00:14.595000,0 days 01:31:25.895000,954.967777777778,7.0,OnTrack,-142,8556,1923,pos,0 days 00:00:14.628000,0 days 01:31:25.928000,7.0,0
2023-09-03 13:32:27.180,6689,68,2,37,False,0,car,0 days 00:00:14.835000,0 days 01:31:26.135000,959.5011111111112,7.0,OnTrack,-142,8601,1923,pos,0 days 00:00:14.849000,0 days 01:31:26.149000,7.0,0
2023-09-03 13:32:27.501,7369,82,2,44,False,0,car,0 days 00:00:15.156000,0 days 01:31:26.456000,966.812777777778,7.0,OnTrack,-147,8660,1923,pos,0 days 00:00:15.129000,0 days 01:31:26.429000,7.0,0
2023-09-03 13:32:27.741,8160,88,2,52,False,0,car,0 days 00:00:15.396000,0 days 01:31:26.696000,972.6794444444446,7.0,OnTrack,-156,8716,1924,pos,0 days 00:00:15.389000,0 days 01:31:26.689000,7.0,0
2023-09-03 13:32:28.101,9479,103,2,61,False,0,car,0 days 00:00:15.756000,0 days 01:31:27.056000,982.9794444444444,7.0,OnTrack,-185,8835,1924,pos,0 days 00:00:15.849000,0 days 01:31:27.149000,7.0,0
2023-09-03 13:32:28.541,11013,118,2,68,False,0,car,0 days 00:00:16.196000,0 days 01:31:27.496000,997.4016666666668,7.0,OnTrack,-213,8942,1925,pos,0 days 00:00:16.209000,0 days 01:31:27.509000,7.0,1
2023-09-03 13:32:28.901,10449,134,3,77,False,0,car,0 days 00:00:16.556000,0 days 01:31:27.856000,1010.8016666666668,7.0,OnTrack,-259,9114,1925,pos,0 days 00:00:16.649000,0 days 01:31:27.949000,7.0,1
2023-09-03 13:32:29.101,10830,138,3,77,False,0,car,0 days 00:00:16.756000,0 days 01:31:28.056000,1018.4683333333334,7.0,OnTrack,-259,9114,1925,pos,0 days 00:00:16.649000,0 days 01:31:27.949000,7.0,1
2023-09-03 13:32:29.381,11634,150,3,96,False,0,car,0 days 00:00:17.036000,0 days 01:31:28.336000,1030.135,7.0,OnTrack,-286,9221,1926,pos,0 days 00:00:16.989000,0 days 01:31:28.289000,7.0,1
2023-09-03 13:32:29.781,11261,167,4,100,False,0,car,0 days 00:00:17.436000,0 days 01:31:28.736000,1048.6905555555554,7.0,OnTrack,-352,9508,1928,pos,0 days 00:00:17.629000,0 days 01:31:28.929000,7.0,1
2023-09-03 13:32:29.941,11503,176,4,100,False,0,car,0 days 00:00:17.596000,0 days 01:31:28.896000,1056.5127777777775,7.0,OnTrack,-352,9508,1928,pos,0 days 00:00:17.629000,0 days 01:31:28.929000,7.0,1
2023-09-03 13:32:30.181,11929,183,4,100,False,0,car,0 days 00:00:17.836000,0 days 01:31:29.136000,1068.7127777777775,7.0,OnTrack,-387,9699,1929,pos,0 days 00:00:17.869000,0 days 01:31:29.169000,7.0,1
2023-09-03 13:32:30.341,11620,191,4,100,False,0,car,0 days 00:00:17.996000,0 days 01:31:29.296000,1077.2016666666664,7.0,OnTrack,-387,9699,1929,pos,0 days 00:00:17.869000,0 days 01:31:29.169000,7.0,1
2023-09-03 13:32:30.661,10935,197,5,100,False,0,car,0 days 00:00:18.316000,0 days 01:31:29.616000,1094.7127777777775,7.0,OnTrack,-411,9904,1930,pos,0 days 00:00:18.388000,0 days 01:31:29.688000,7.0,1
