Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-09-03 13:41:06.502,11754,319,8,99,False,0,car,0 days 00:00:01.760000,0 days 01:40:05.457000,154.35555555555555,13.0,OnTrack,-1254,695,1878,pos,0 days 00:00:01.591000,0 days 01:40:05.288000,13.0,0
2023-09-03 13:41:06.742,11838,321,8,99,False,0,car,0 days 00:00:02,0 days 01:40:05.697000,175.75555555555556,13.0,OnTrack,-1237,890,1879,pos,0 days 00:00:01.931000,0 days 01:40:05.628000,13.0,0
2023-09-03 13:41:06.983,11899,322,8,99,False,0,car,0 days 00:00:02.241000,0 days 01:40:05.938000,197.31166666666667,13.0,OnTrack,-1205,1264,1881,pos,0 days 00:00:02.212000,0 days 01:40:05.909000,13.0,0
2023-09-03 13:41:07.143,11886,323,8,99,False,0,car,0 days 00:00:02.401000,0 days 01:40:06.098000,211.6672222222222,13.0,OnTrack,-1205,1264,1881,pos,0 days 00:00:02.212000,0 days 01:40:05.909000,13.0,0
2023-09-03 13:41:07.423,11940,325,8,99,False,0,car,0 days 00:00:02.681000,0 days 01:40:06.378000,236.945,13.0,OnTrack,-1183,1515,1883,pos,0 days 00:00:02.632000,0 days 01:40:06.329000,13.0,0
2023-09-03 13:41:07.663,11998,326,8,99,False,0,car,0 days 00:00:02.921000,0 days 01:40:06.618000,258.6783333333333,13.0,OnTrack,-1157,1821,1884,pos,0 days 00:00:02.892000,0 days 01:40:06.589000,13.0,0
2023-09-03 13:41:08.023,12041,327,8,99,False,0,car,0 days 00:00:03.281000,0 days 01:40:06.978000,291.37833333333333,13.0,OnTrack,-1126,2183,1886,pos,0 days 00:00:03.232000,0 days 01:40:06.929000,13.0,0
2023-09-03 13:41:08.383,12064,328,8,99,False,0,car,0 days 00:00:03.641000,0 days 01:40:07.338000,324.17833333333334,13.0,OnTrack,-1102,2455,1887,pos,0 days 00:00:03.672000,0 days 01:40:07.369000,13.0,0
2023-09-03 13:41:08.783,12105,328,8,99,False,0,car,0 days 00:00:04.041000,0 days 01:40:07.738000,360.6227777777778,13.0,OnTrack,-1060,2946,1890,pos,0 days 00:00:04.212000,0 days 01:40:07.909000,13.0,0
2023-09-03 13:41:08.983,12177,329,8,99,False,0,car,0 days 00:00:04.241000,0 days 01:40:07.938000,378.9005555555555,13.0,OnTrack,-1060,2946,1890,pos,0 days 00:00:04.212000,0 days 01:40:07.909000,13.0,0
2023-09-03 13:41:09.143,12158,330,8,99,False,0,car,0 days 00:00:04.401000,0 days 01:40:08.098000,393.5672222222222,13.0,OnTrack,-1033,3256,1892,pos,0 days 00:00:04.552000,0 days 01:40:08.249000,13.0,0
2023-09-03 13:41:09.343,12155,331,8,99,False,0,car,0 days 00:00:04.601000,0 days 01:40:08.298000,411.9561111111111,13.0,OnTrack,-1033,3256,1892,pos,0 days 00:00:04.552000,0 days 01:40:08.249000,13.0,0
2023-09-03 13:41:09.543,12257,332,8,99,False,0,car,0 days 00:00:04.801000,0 days 01:40:08.498000,430.4005555555556,13.0,OnTrack,-1020,3403,1892,pos,0 days 00:00:04.712000,0 days 01:40:08.409000,13.0,0
2023-09-03 13:41:09.822,12186,331,8,99,False,0,car,0 days 00:00:05.080000,0 days 01:40:08.777000,456.05305555555555,13.0,OnTrack,-978,3899,1895,pos,0 days 00:00:05.112000,0 days 01:40:08.809000,13.0,0
2023-09-03 13:41:09.982,12243,332,8,99,False,0,car,0 days 00:00:05.240000,0 days 01:40:08.937000,470.80861111111113,13.0,OnTrack,-978,3899,1895,pos,0 days 00:00:05.112000,0 days 01:40:08.809000,13.0,0
2023-09-03 13:41:10.302,12237,333,8,99,False,0,car,0 days 00:00:05.560000,0 days 01:40:09.257000,500.4086111111111,13.0,OnTrack,-954,4175,1896,pos,0 days 00:00:05.552000,0 days 01:40:09.249000,13.0,0
2023-09-03 13:41:10.542,12221,333,8,99,False,0,car,0 days 00:00:05.800000,0 days 01:40:09.497000,522.6086111111111,13.0,OnTrack,-929,4470,1898,pos,0 days 00:00:05.752000,0 days 01:40:09.449000,13.0,0
2023-09-03 13:41:10.782,12199,332,8,99,False,0,car,0 days 00:00:06.040000,0 days 01:40:09.737000,544.7419444444445,13.0,OnTrack,-908,4709,1899,pos,0 days 00:00:06.131000,0 days 01:40:09.828000,13.0,0
2023-09-03 13:41:11.182,12189,332,8,99,False,0,car,0 days 00:00:06.440000,0 days 01:40:10.137000,581.6308333333334,13.0,OnTrack,-891,4911,1900,pos,0 days 00:00:06.351000,0 days 01:40:10.048000,13.0,0
2023-09-03 13:41:11.342,12156,330,8,99,False,0,car,0 days 00:00:06.600000,0 days 01:40:10.297000,596.2975,13.0,OnTrack,-868,5167,1901,pos,0 days 00:00:06.631000,0 days 01:40:10.328000,13.0,0
2023-09-03 13:41:11.502,12125,330,8,99,False,0,car,0 days 00:00:06.760000,0 days 01:40:10.457000,610.9641666666666,13.0,OnTrack,-846,5423,1902,pos,0 days 00:00:06.811000,0 days 01:40:10.508000,13.0,0
2023-09-03 13:41:11.862,12130,329,8,99,False,0,car,0 days 00:00:07.120000,0 days 01:40:10.817000,643.8641666666666,13.0,OnTrack,-826,5660,1904,pos,0 days 00:00:07.171000,0 days 01:40:10.868000,13.0,0
2023-09-03 13:41:12.182,12099,329,8,99,False,0,car,0 days 00:00:07.440000,0 days 01:40:11.137000,673.108611111111,13.0,OnTrack,-810,5842,1905,pos,0 days 00:00:07.371000,0 days 01:40:11.068000,13.0,0
2023-09-03 13:41:12.422,12042,328,8,99,False,0,car,0 days 00:00:07.680000,0 days 01:40:11.377000,694.9752777777776,13.0,OnTrack,-790,6082,1906,pos,0 days 00:00:07.591000,0 days 01:40:11.288000,13.0,0
2023-09-03 13:41:12.822,11791,323,8,0,False,0,car,0 days 00:00:08.080000,0 days 01:40:11.777000,730.8641666666665,13.0,OnTrack,-731,6784,1910,pos,0 days 00:00:08.291000,0 days 01:40:11.988000,13.0,0
2023-09-03 13:41:13.142,11126,313,8,0,True,0,car,0 days 00:00:08.400000,0 days 01:40:12.097000,758.6863888888887,13.0,OnTrack,-731,6784,1910,pos,0 days 00:00:08.291000,0 days 01:40:11.988000,13.0,2
2023-09-03 13:41:13.542,10326,251,8,0,True,0,car,0 days 00:00:08.800000,0 days 01:40:12.497000,786.5752777777776,13.0,OnTrack,-703,7116,1912,pos,0 days 00:00:08.752000,0 days 01:40:12.449000,13.0,2
2023-09-03 13:41:13.783,10486,229,7,0,True,0,car,0 days 00:00:09.041000,0 days 01:40:12.738000,801.9055555555553,13.0,OnTrack,-686,7316,1913,pos,0 days 00:00:09.052000,0 days 01:40:12.749000,13.0,2
2023-09-03 13:41:13.943,9926,220,7,0,True,0,car,0 days 00:00:09.201000,0 days 01:40:12.898000,811.6833333333332,13.0,OnTrack,-676,7437,1913,pos,0 days 00:00:09.272000,0 days 01:40:12.969000,13.0,2
2023-09-03 13:41:14.103,10578,201,7,0,True,0,car,0 days 00:00:09.361000,0 days 01:40:13.058000,820.6166666666666,13.0,OnTrack,-676,7437,1913,pos,0 days 00:00:09.272000,0 days 01:40:12.969000,13.0,2
2023-09-03 13:41:14.423,10541,179,5,0,True,0,car,0 days 00:00:09.681000,0 days 01:40:13.378000,836.5277777777776,13.0,OnTrack,-661,7618,1914,pos,0 days 00:00:09.612000,0 days 01:40:13.309000,13.0,2
2023-09-03 13:41:14.623,10028,164,4,0,True,0,car,0 days 00:00:09.881000,0 days 01:40:13.578000,845.6388888888888,13.0,OnTrack,-650,7749,1915,pos,0 days 00:00:09.892000,0 days 01:40:13.589000,13.0,2
2023-09-03 13:41:14.903,10132,144,3,0,True,0,car,0 days 00:00:10.161000,0 days 01:40:13.858000,856.8388888888887,13.0,OnTrack,-641,7842,1916,pos,0 days 00:00:10.112000,0 days 01:40:13.809000,13.0,2
2023-09-03 13:41:15.183,10207,126,3,0,True,0,car,0 days 00:00:10.441000,0 days 01:40:14.138000,866.6388888888888,13.0,OnTrack,-621,7986,1917,pos,0 days 00:00:10.512000,0 days 01:40:14.209000,13.0,2
2023-09-03 13:41:15.463,9145,109,2,0,True,0,car,0 days 00:00:10.721000,0 days 01:40:14.418000,875.1166666666666,13.0,OnTrack,-601,8070,1918,pos,0 days 00:00:10.692000,0 days 01:40:14.389000,13.0,2
2023-09-03 13:41:15.703,7952,106,2,0,True,0,car,0 days 00:00:10.961000,0 days 01:40:14.658000,882.1833333333333,13.0,OnTrack,-578,8132,1918,pos,0 days 00:00:11.032000,0 days 01:40:14.729000,13.0,2
2023-09-03 13:41:15.943,7460,91,2,0,True,0,car,0 days 00:00:11.201000,0 days 01:40:14.898000,888.25,13.0,OnTrack,-578,8132,1918,pos,0 days 00:00:11.032000,0 days 01:40:14.729000,13.0,2
2023-09-03 13:41:16.263,6911,84,2,0,True,0,car,0 days 00:00:11.521000,0 days 01:40:15.218000,895.7166666666667,13.0,OnTrack,-516,8230,1919,pos,0 days 00:00:11.392000,0 days 01:40:15.089000,13.0,2
2023-09-03 13:41:16.542,6598,80,2,0,False,0,car,0 days 00:00:11.800000,0 days 01:40:15.497000,901.9166666666669,13.0,OnTrack,-477,8265,1919,pos,0 days 00:00:11.752000,0 days 01:40:15.449000,13.0,2
2023-09-03 13:41:16.942,6373,73,2,9,False,0,car,0 days 00:00:12.200000,0 days 01:40:15.897000,910.0277777777778,13.0,OnTrack,-412,8298,1920,pos,0 days 00:00:12.012000,0 days 01:40:15.709000,13.0,2
2023-09-03 13:41:17.222,6734,73,2,18,False,0,car,0 days 00:00:12.480000,0 days 01:40:16.177000,915.7055555555556,13.0,OnTrack,-317,8318,1920,pos,0 days 00:00:12.432000,0 days 01:40:16.129000,13.0,2
2023-09-03 13:41:17.542,6764,76,2,0,False,0,car,0 days 00:00:12.800000,0 days 01:40:16.497000,922.4611111111112,13.0,OnTrack,-288,8324,1920,pos,0 days 00:00:12.691000,0 days 01:40:16.388000,13.0,2
2023-09-03 13:41:17.902,6011,72,2,0,True,0,car,0 days 00:00:13.160000,0 days 01:40:16.857000,929.6611111111112,13.0,OnTrack,-204,8369,1920,pos,0 days 00:00:13.071000,0 days 01:40:16.768000,13.0,2
2023-09-03 13:41:18.182,5652,67,2,0,False,0,car,0 days 00:00:13.440000,0 days 01:40:17.137000,934.8722222222224,13.0,OnTrack,-175,8408,1921,pos,0 days 00:00:13.431000,0 days 01:40:17.128000,13.0,2
2023-09-03 13:41:18.342,5402,65,2,0,False,0,car,0 days 00:00:13.600000,0 days 01:40:17.297000,937.7611111111112,13.0,OnTrack,-157,8453,1922,pos,0 days 00:00:13.691000,0 days 01:40:17.388000,13.0,2
2023-09-03 13:41:18.702,6088,63,2,15,False,0,car,0 days 00:00:13.960000,0 days 01:40:17.657000,944.0611111111114,13.0,OnTrack,-146,8505,1922,pos,0 days 00:00:13.891000,0 days 01:40:17.588000,13.0,2
2023-09-03 13:41:18.902,6027,64,2,19,False,0,car,0 days 00:00:14.160000,0 days 01:40:17.857000,947.6166666666668,13.0,OnTrack,-143,8541,1922,pos,0 days 00:00:14.191000,0 days 01:40:17.888000,13.0,2
2023-09-03 13:41:19.142,6307,69,2,19,False,0,car,0 days 00:00:14.400000,0 days 01:40:18.097000,952.2166666666668,13.0,OnTrack,-142,8586,1923,pos,0 days 00:00:14.431000,0 days 01:40:18.128000,13.0,2
2023-09-03 13:41:19.422,6988,73,2,40,False,0,car,0 days 00:00:14.680000,0 days 01:40:18.377000,957.8944444444448,13.0,OnTrack,-143,8618,1923,pos,0 days 00:00:14.591000,0 days 01:40:18.288000,13.0,2
2023-09-03 13:41:19.622,7135,78,2,44,False,0,car,0 days 00:00:14.880000,0 days 01:40:18.577000,962.227777777778,13.0,OnTrack,-151,8688,1924,pos,0 days 00:00:14.931000,0 days 01:40:18.628000,13.0,2
2023-09-03 13:41:19.862,8027,87,2,50,False,0,car,0 days 00:00:15.120000,0 days 01:40:18.817000,968.027777777778,13.0,OnTrack,-162,8743,1924,pos,0 days 00:00:15.152000,0 days 01:40:18.849000,13.0,2
2023-09-03 13:41:20.223,9217,98,2,57,False,0,car,0 days 00:00:15.481000,0 days 01:40:19.178000,977.8550000000002,13.0,OnTrack,-191,8858,1924,pos,0 days 00:00:15.592000,0 days 01:40:19.289000,13.0,2
2023-09-03 13:41:20.463,9615,108,2,64,False,0,car,0 days 00:00:15.721000,0 days 01:40:19.418000,985.0550000000004,13.0,OnTrack,-191,8858,1924,pos,0 days 00:00:15.592000,0 days 01:40:19.289000,13.0,2
2023-09-03 13:41:20.863,9679,123,3,67,False,0,car,0 days 00:00:16.121000,0 days 01:40:19.818000,998.7216666666668,13.0,OnTrack,-234,9018,1925,pos,0 days 00:00:16.132000,0 days 01:40:19.829000,13.0,2
2023-09-03 13:41:21.063,10099,131,3,68,False,0,car,0 days 00:00:16.321000,0 days 01:40:20.018000,1005.9994444444447,13.0,OnTrack,-263,9129,1925,pos,0 days 00:00:16.352000,0 days 01:40:20.049000,13.0,2
2023-09-03 13:41:21.223,10669,135,3,76,False,0,car,0 days 00:00:16.481000,0 days 01:40:20.178000,1011.9994444444447,13.0,OnTrack,-263,9129,1925,pos,0 days 00:00:16.352000,0 days 01:40:20.049000,13.0,2
2023-09-03 13:41:21.543,11274,152,3,82,False,0,car,0 days 00:00:16.801000,0 days 01:40:20.498000,1025.5105555555558,13.0,OnTrack,-288,9228,1926,pos,0 days 00:00:16.712000,0 days 01:40:20.409000,13.0,2
2023-09-03 13:41:21.743,10711,161,3,99,False,0,car,0 days 00:00:17.001000,0 days 01:40:20.698000,1034.4550000000004,13.0,OnTrack,-326,9387,1927,pos,0 days 00:00:16.932000,0 days 01:40:20.629000,13.0,2
2023-09-03 13:41:21.943,10809,169,4,99,False,0,car,0 days 00:00:17.201000,0 days 01:40:20.898000,1043.8438888888893,13.0,OnTrack,-359,9542,1928,pos,0 days 00:00:17.392000,0 days 01:40:21.089000,13.0,2
2023-09-03 13:41:22.143,11217,177,4,99,False,0,car,0 days 00:00:17.401000,0 days 01:40:21.098000,1053.6772222222226,13.0,OnTrack,-359,9542,1928,pos,0 days 00:00:17.392000,0 days 01:40:21.089000,13.0,2
2023-09-03 13:41:22.343,11366,185,4,99,False,0,car,0 days 00:00:17.601000,0 days 01:40:21.298000,1063.9550000000004,13.0,OnTrack,-379,9651,1929,pos,0 days 00:00:17.612000,0 days 01:40:21.309000,13.0,2
2023-09-03 13:41:22.543,10611,192,4,99,False,0,car,0 days 00:00:17.801000,0 days 01:40:21.498000,1074.621666666667,13.0,OnTrack,-386,9691,1929,pos,0 days 00:00:17.692000,0 days 01:40:21.389000,13.0,2
2023-09-03 13:41:22.743,11031,200,5,99,False,0,car,0 days 00:00:18.001000,0 days 01:40:21.698000,1085.7327777777782,13.0,OnTrack,-402,9808,1930,pos,0 days 00:00:17.912000,0 days 01:40:21.609000,13.0,2
2023-09-03 13:41:22.983,11296,206,5,99,False,0,car,0 days 00:00:18.241000,0 days 01:40:21.938000,1099.4661111111116,13.0,OnTrack,-420,10032,1930,pos,0 days 00:00:18.312000,0 days 01:40:22.009000,13.0,2
2023-09-03 13:41:23.262,10420,215,5,99,False,0,car,0 days 00:00:18.520000,0 days 01:40:22.217000,1116.1286111111117,13.0,OnTrack,-425,10209,1932,pos,0 days 00:00:18.612000,0 days 01:40:22.309000,13.0,2
2023-09-03 13:41:23.542,10746,224,6,99,False,0,car,0 days 00:00:18.800000,0 days 01:40:22.497000,1133.5508333333337,13.0,OnTrack,-427,10295,1932,pos,0 days 00:00:18.752000,0 days 01:40:22.449000,13.0,2
2023-09-03 13:41:23.782,10960,229,6,99,False,0,car,0 days 00:00:19.040000,0 days 01:40:22.737000,1148.8175000000003,13.0,OnTrack,-426,10457,1933,pos,0 days 00:00:19.012000,0 days 01:40:22.709000,13.0,2
2023-09-03 13:41:23.942,11163,234,6,99,False,0,car,0 days 00:00:19.200000,0 days 01:40:22.897000,1159.2175000000004,13.0,OnTrack,-424,10560,1934,pos,0 days 00:00:19.172000,0 days 01:40:22.869000,13.0,2
2023-09-03 13:41:24.262,11447,241,6,99,False,0,car,0 days 00:00:19.520000,0 days 01:40:23.217000,1180.6397222222226,13.0,OnTrack,-419,10716,1934,pos,0 days 00:00:19.411000,0 days 01:40:23.108000,13.0,2
2023-09-03 13:41:24.462,11134,246,6,99,False,0,car,0 days 00:00:19.720000,0 days 01:40:23.417000,1194.3063888888892,13.0,OnTrack,-406,10917,1935,pos,0 days 00:00:19.711000,0 days 01:40:23.408000,13.0,2
2023-09-03 13:41:24.902,10612,254,7,99,False,0,car,0 days 00:00:20.160000,0 days 01:40:23.857000,1225.3508333333336,13.0,OnTrack,-374,11247,1936,pos,0 days 00:00:20.151000,0 days 01:40:23.848000,13.0,2
2023-09-03 13:41:25.182,10837,260,7,99,False,0,car,0 days 00:00:20.440000,0 days 01:40:24.137000,1245.573055555556,13.0,OnTrack,-346,11446,1936,pos,0 days 00:00:20.471000,0 days 01:40:24.168000,13.0,2
2023-09-03 13:41:25.342,11028,263,7,99,False,0,car,0 days 00:00:20.600000,0 days 01:40:24.297000,1257.261944444445,13.0,OnTrack,-314,11618,1936,pos,0 days 00:00:20.711000,0 days 01:40:24.408000,13.0,2
2023-09-03 13:41:25.622,11194,267,7,99,False,0,car,0 days 00:00:20.880000,0 days 01:40:24.577000,1278.028611111111,13.0,OnTrack,-250,11878,1937,pos,0 days 00:00:20.931000,0 days 01:40:24.628000,13.0,2
2023-09-03 13:41:25.822,11334,270,7,99,False,0,car,0 days 00:00:21.080000,0 days 01:40:24.777000,1293.028611111111,13.0,OnTrack,-250,11878,1937,pos,0 days 00:00:20.931000,0 days 01:40:24.628000,13.0,2
2023-09-03 13:41:25.982,11348,274,7,99,False,0,car,0 days 00:00:21.240000,0 days 01:40:24.937000,1305.206388888889,13.0,OnTrack,-210,12008,1936,pos,0 days 00:00:21.251000,0 days 01:40:24.948000,13.0,2
2023-09-03 13:41:26.222,11458,276,7,99,False,0,car,0 days 00:00:21.480000,0 days 01:40:25.177000,1323.6063888888891,13.0,OnTrack,-100,12295,1936,pos,0 days 00:00:21.511000,0 days 01:40:25.208000,13.0,2
2023-09-03 13:41:26.502,10351,279,8,99,False,0,car,0 days 00:00:21.760000,0 days 01:40:25.457000,1345.3063888888892,13.0,OnTrack,23,12547,1936,pos,0 days 00:00:21.992000,0 days 01:40:25.689000,13.0,2
2023-09-03 13:41:26.743,10464,284,8,99,False,0,car,0 days 00:00:22.001000,0 days 01:40:25.698000,1364.3186111111113,13.0,OnTrack,23,12547,1936,pos,0 days 00:00:21.992000,0 days 01:40:25.689000,13.0,2
2023-09-03 13:41:26.903,10579,284,8,99,False,0,car,0 days 00:00:22.161000,0 days 01:40:25.858000,1376.9408333333336,13.0,OnTrack,110,12697,1936,pos,0 days 00:00:22.212000,0 days 01:40:25.909000,13.0,2
2023-09-03 13:41:27.183,10640,286,8,99,False,0,car,0 days 00:00:22.441000,0 days 01:40:26.138000,1399.185277777778,13.0,OnTrack,215,12857,1936,pos,0 days 00:00:22.392000,0 days 01:40:26.089000,13.0,2
2023-09-03 13:41:27.503,10763,289,8,99,False,0,car,0 days 00:00:22.761000,0 days 01:40:26.458000,1424.8741666666667,13.0,OnTrack,351,13036,1938,pos,0 days 00:00:22.752000,0 days 01:40:26.449000,13.0,2
2023-09-03 13:41:27.743,10871,294,8,99,False,0,car,0 days 00:00:23.001000,0 days 01:40:26.698000,1444.4741666666669,13.0,OnTrack,441,13139,1938,pos,0 days 00:00:22.912000,0 days 01:40:26.609000,13.0,2
2023-09-03 13:41:27.983,10900,296,8,99,False,0,car,0 days 00:00:23.241000,0 days 01:40:26.938000,1464.2075,13.0,OnTrack,686,13375,1938,pos,0 days 00:00:23.312000,0 days 01:40:27.009000,13.0,2
2023-09-03 13:41:28.223,11037,297,8,99,False,0,car,0 days 00:00:23.481000,0 days 01:40:27.178000,1484.0075000000002,13.0,OnTrack,686,13375,1938,pos,0 days 00:00:23.312000,0 days 01:40:27.009000,13.0,2
2023-09-03 13:41:28.463,11059,300,8,99,False,0,car,0 days 00:00:23.721000,0 days 01:40:27.418000,1504.0075,13.0,OnTrack,975,13599,1940,pos,0 days 00:00:23.752000,0 days 01:40:27.449000,13.0,2
2023-09-03 13:41:28.823,11170,302,8,99,False,0,car,0 days 00:00:24.081000,0 days 01:40:27.778000,1534.2075,13.0,OnTrack,1114,13691,1940,pos,0 days 00:00:23.952000,0 days 01:40:27.649000,13.0,2
2023-09-03 13:41:29.023,11234,302,8,99,False,0,car,0 days 00:00:24.281000,0 days 01:40:27.978000,1550.9852777777778,13.0,OnTrack,1499,13901,1942,pos,0 days 00:00:24.332000,0 days 01:40:28.029000,13.0,2
2023-09-03 13:41:29.223,11326,306,8,99,False,0,car,0 days 00:00:24.481000,0 days 01:40:28.178000,1567.985277777778,13.0,OnTrack,1499,13901,1942,pos,0 days 00:00:24.332000,0 days 01:40:28.029000,13.0,2
2023-09-03 13:41:29.463,11329,307,8,99,False,0,car,0 days 00:00:24.721000,0 days 01:40:28.418000,1588.4519444444445,13.0,OnTrack,1749,14009,1944,pos,0 days 00:00:24.792000,0 days 01:40:28.489000,13.0,2
2023-09-03 13:41:29.742,11382,309,8,99,False,0,car,0 days 00:00:25,0 days 01:40:28.697000,1612.3994444444445,13.0,OnTrack,1991,14093,1946,pos,0 days 00:00:25.092000,0 days 01:40:28.789000,13.0,2
2023-09-03 13:41:29.982,11397,310,8,100,False,0,car,0 days 00:00:25.240000,0 days 01:40:28.937000,1633.066111111111,13.0,OnTrack,2254,14162,1948,pos,0 days 00:00:25.252000,0 days 01:40:28.949000,13.0,2
2023-09-03 13:41:30.262,11579,311,8,100,False,0,car,0 days 00:00:25.520000,0 days 01:40:29.217000,1657.255,13.0,OnTrack,2474,14208,1950,pos,0 days 00:00:25.652000,0 days 01:40:29.349000,13.0,2
2023-09-03 13:41:30.742,11476,311,8,99,False,0,car,0 days 00:00:26,0 days 01:40:29.697000,1698.7216666666668,13.0,OnTrack,2849,14269,1954,pos,0 days 00:00:26.091000,0 days 01:40:29.788000,13.0,2
2023-09-03 13:41:30.902,11476,311,8,99,False,0,car,0 days 00:00:26.160000,0 days 01:40:29.857000,1712.5438888888891,13.0,OnTrack,2849,14269,1954,pos,0 days 00:00:26.091000,0 days 01:40:29.788000,13.0,2
2023-09-03 13:41:31.262,11449,311,8,99,False,0,car,0 days 00:00:26.520000,0 days 01:40:30.217000,1743.643888888889,13.0,OnTrack,3227,14316,1957,pos,0 days 00:00:26.531000,0 days 01:40:30.228000,13.0,2
2023-09-03 13:41:31.462,11462,311,8,99,False,0,car,0 days 00:00:26.720000,0 days 01:40:30.417000,1760.9216666666666,13.0,OnTrack,3451,14336,1958,pos,0 days 00:00:26.791000,0 days 01:40:30.488000,13.0,1
2023-09-03 13:41:31.622,11482,311,8,99,False,0,car,0 days 00:00:26.880000,0 days 01:40:30.577000,1774.743888888889,13.0,OnTrack,3451,14336,1958,pos,0 days 00:00:26.791000,0 days 01:40:30.488000,13.0,1
2023-09-03 13:41:31.822,11473,311,8,99,False,0,car,0 days 00:00:27.080000,0 days 01:40:30.777000,1792.0216666666663,13.0,OnTrack,3693,14355,1960,pos,0 days 00:00:26.971000,0 days 01:40:30.668000,13.0,1
2023-09-03 13:41:32.142,11510,312,8,99,False,0,car,0 days 00:00:27.400000,0 days 01:40:31.097000,1819.755,13.0,OnTrack,4073,14388,1963,pos,0 days 00:00:27.451000,0 days 01:40:31.148000,13.0,1
2023-09-03 13:41:32.422,11482,312,8,100,False,0,car,0 days 00:00:27.680000,0 days 01:40:31.377000,1844.0216666666663,13.0,OnTrack,4422,14415,1965,pos,0 days 00:00:27.891000,0 days 01:40:31.588000,13.0,1
2023-09-03 13:41:32.702,11526,314,8,99,False,0,car,0 days 00:00:27.960000,0 days 01:40:31.657000,1868.4438888888888,13.0,OnTrack,4422,14415,1965,pos,0 days 00:00:27.891000,0 days 01:40:31.588000,13.0,1
2023-09-03 13:41:32.942,11445,312,8,100,False,0,car,0 days 00:00:28.200000,0 days 01:40:31.897000,1889.2438888888887,13.0,OnTrack,4769,14438,1967,pos,0 days 00:00:28.272000,0 days 01:40:31.969000,13.0,1
2023-09-03 13:41:33.182,11190,312,8,98,False,0,car,0 days 00:00:28.440000,0 days 01:40:32.137000,1910.043888888889,13.0,OnTrack,4943,14447,1967,pos,0 days 00:00:28.472000,0 days 01:40:32.169000,13.0,1
2023-09-03 13:41:33.383,11284,308,8,41,False,0,car,0 days 00:00:28.641000,0 days 01:40:32.338000,1927.2405555555551,13.0,OnTrack,5182,14459,1967,pos,0 days 00:00:28.692000,0 days 01:40:32.389000,13.0,1
2023-09-03 13:41:33.663,10987,295,8,0,True,0,car,0 days 00:00:28.921000,0 days 01:40:32.618000,1950.185,13.0,OnTrack,5348,14466,1967,pos,0 days 00:00:28.972000,0 days 01:40:32.669000,13.0,1
2023-09-03 13:41:33.943,10043,274,8,0,True,0,car,0 days 00:00:29.201000,0 days 01:40:32.898000,1971.496111111111,13.0,OnTrack,5656,14478,1967,pos,0 days 00:00:29.332000,0 days 01:40:33.029000,13.0,1
2023-09-03 13:41:34.183,10567,257,8,0,True,0,car,0 days 00:00:29.441000,0 days 01:40:33.138000,1988.6294444444443,13.0,OnTrack,5656,14478,1967,pos,0 days 00:00:29.332000,0 days 01:40:33.029000,13.0,1
2023-09-03 13:41:34.383,10703,239,8,0,True,0,car,0 days 00:00:29.641000,0 days 01:40:33.338000,2001.907222222222,13.0,OnTrack,5940,14489,1967,pos,0 days 00:00:29.692000,0 days 01:40:33.389000,13.0,1
2023-09-03 13:41:34.703,10837,222,6,0,True,0,car,0 days 00:00:29.961000,0 days 01:40:33.658000,2021.6405555555557,13.0,OnTrack,6061,14493,1966,pos,0 days 00:00:29.992000,0 days 01:40:33.689000,13.0,1
2023-09-03 13:41:35.023,10048,188,5,0,True,0,car,0 days 00:00:30.281000,0 days 01:40:33.978000,2038.3516666666667,13.0,OnTrack,6145,14496,1966,pos,0 days 00:00:30.212000,0 days 01:40:33.909000,13.0,1
2023-09-03 13:41:35.263,9986,161,4,0,True,0,car,0 days 00:00:30.521000,0 days 01:40:34.218000,2049.085,13.0,OnTrack,6254,14500,1966,pos,0 days 00:00:30.432000,0 days 01:40:34.129000,13.0,1
2023-09-03 13:41:35.503,10538,155,3,0,True,0,car,0 days 00:00:30.761000,0 days 01:40:34.458000,2059.4183333333335,13.0,OnTrack,6420,14510,1965,pos,0 days 00:00:30.812000,0 days 01:40:34.509000,13.0,1
2023-09-03 13:41:35.863,9517,129,3,0,True,0,car,0 days 00:00:31.121000,0 days 01:40:34.818000,2072.3183333333336,13.0,OnTrack,6563,14534,1965,pos,0 days 00:00:31.212000,0 days 01:40:34.909000,13.0,1
2023-09-03 13:41:36.063,8532,122,3,0,True,0,car,0 days 00:00:31.321000,0 days 01:40:35.018000,2079.096111111111,13.0,OnTrack,6624,14550,1964,pos,0 days 00:00:31.392000,0 days 01:40:35.089000,13.0,1
2023-09-03 13:41:36.223,8392,122,3,0,True,0,car,0 days 00:00:31.481000,0 days 01:40:35.178000,2084.518333333334,13.0,OnTrack,6624,14550,1964,pos,0 days 00:00:31.392000,0 days 01:40:35.089000,13.0,1
2023-09-03 13:41:36.862,7403,104,3,0,False,0,car,0 days 00:00:32.120000,0 days 01:40:35.817000,2102.978333333334,13.0,OnTrack,6818,14640,1963,pos,0 days 00:00:32.112000,0 days 01:40:35.809000,13.0,1
