Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-03-19 17:20:18.037,8618,142,4,24,False,0,car,0 days 00:00:18.072000,0 days 01:19:17.951000,999.6741666666672,11.0,OnTrack,-3910,9295,118,pos,0 days 00:00:18.130000,0 days 01:19:18.009000,11.0,4
2023-03-19 17:20:18.317,9046,142,4,49,False,0,car,0 days 00:00:18.352000,0 days 01:19:18.231000,1010.7186111111116,11.0,OnTrack,-3978,9322,119,pos,0 days 00:00:18.310000,0 days 01:19:18.189000,11.0,4
2023-03-19 17:20:18.477,9100,146,4,70,False,0,car,0 days 00:00:18.512000,0 days 01:19:18.391000,1017.2075000000006,11.0,OnTrack,-4036,9348,120,pos,0 days 00:00:18.470000,0 days 01:19:18.349000,11.0,4
2023-03-19 17:20:18.877,10158,160,4,88,False,0,car,0 days 00:00:18.912000,0 days 01:19:18.791000,1034.9852777777785,11.0,OnTrack,-4222,9463,124,pos,0 days 00:00:18.990000,0 days 01:19:18.869000,11.0,4
2023-03-19 17:20:19.117,10167,167,4,72,False,0,car,0 days 00:00:19.152000,0 days 01:19:19.031000,1046.1186111111117,11.0,OnTrack,-4256,9492,125,pos,0 days 00:00:19.090000,0 days 01:19:18.969000,11.0,4
2023-03-19 17:20:19.317,10504,171,4,82,False,0,car,0 days 00:00:19.352000,0 days 01:19:19.231000,1055.6186111111117,11.0,OnTrack,-4355,9603,127,pos,0 days 00:00:19.409000,0 days 01:19:19.288000,11.0,4
2023-03-19 17:20:19.517,10827,175,4,76,False,0,car,0 days 00:00:19.552000,0 days 01:19:19.431000,1065.340833333334,11.0,OnTrack,-4426,9709,129,pos,0 days 00:00:19.669000,0 days 01:19:19.548000,11.0,4
2023-03-19 17:20:19.837,9375,180,4,80,False,0,car,0 days 00:00:19.872000,0 days 01:19:19.751000,1081.340833333334,11.0,OnTrack,-4486,9823,130,pos,0 days 00:00:19.809000,0 days 01:19:19.688000,11.0,4
2023-03-19 17:20:20.037,9708,184,5,81,False,0,car,0 days 00:00:20.072000,0 days 01:19:19.951000,1091.563055555556,11.0,OnTrack,-4486,9823,130,pos,0 days 00:00:19.809000,0 days 01:19:19.688000,11.0,4
2023-03-19 17:20:20.957,10333,196,5,70,False,0,car,0 days 00:00:20.992000,0 days 01:19:20.871000,1141.651944444445,11.0,OnTrack,-4599,10474,131,pos,0 days 00:00:21.070000,0 days 01:19:20.949000,11.0,4
2023-03-19 17:20:21.278,10555,201,5,93,False,0,car,0 days 00:00:21.313000,0 days 01:19:21.192000,1159.574444444445,11.0,OnTrack,-4588,10595,130,pos,0 days 00:00:21.410000,0 days 01:19:21.289000,11.0,4
2023-03-19 17:20:21.558,10699,208,5,92,False,0,car,0 days 00:00:21.593000,0 days 01:19:21.472000,1175.7522222222228,11.0,OnTrack,-4561,10729,129,pos,0 days 00:00:21.650000,0 days 01:19:21.529000,11.0,4
2023-03-19 17:20:21.838,11187,215,5,100,False,0,car,0 days 00:00:21.873000,0 days 01:19:21.752000,1192.4744444444452,11.0,OnTrack,-4499,10901,126,pos,0 days 00:00:21.950000,0 days 01:19:21.829000,11.0,4
2023-03-19 17:20:22.038,11325,220,5,100,False,0,car,0 days 00:00:22.073000,0 days 01:19:21.952000,1204.6966666666674,11.0,OnTrack,-4451,10998,125,pos,0 days 00:00:22.050000,0 days 01:19:21.929000,11.0,4
2023-03-19 17:20:22.238,11570,226,5,100,False,0,car,0 days 00:00:22.273000,0 days 01:19:22.152000,1217.2522222222228,11.0,OnTrack,-4379,11120,122,pos,0 days 00:00:22.270000,0 days 01:19:22.149000,11.0,4
2023-03-19 17:20:22.438,11850,230,5,100,False,0,car,0 days 00:00:22.473000,0 days 01:19:22.352000,1230.0300000000009,11.0,OnTrack,-4330,11209,120,pos,0 days 00:00:22.430000,0 days 01:19:22.309000,11.0,4
2023-03-19 17:20:22.638,10927,234,5,89,False,0,car,0 days 00:00:22.673000,0 days 01:19:22.552000,1243.0300000000009,11.0,OnTrack,-4281,11325,117,pos,0 days 00:00:22.630000,0 days 01:19:22.509000,11.0,4
2023-03-19 17:20:22.878,10669,236,5,81,False,0,car,0 days 00:00:22.913000,0 days 01:19:22.792000,1258.7633333333342,11.0,OnTrack,-4248,11449,115,pos,0 days 00:00:22.830000,0 days 01:19:22.709000,11.0,4
2023-03-19 17:20:23.078,10790,238,6,82,False,0,car,0 days 00:00:23.113000,0 days 01:19:22.992000,1271.9855555555564,11.0,OnTrack,-4231,11700,113,pos,0 days 00:00:23.090000,0 days 01:19:22.969000,11.0,4
2023-03-19 17:20:23.517,10851,240,6,84,False,0,car,0 days 00:00:23.552000,0 days 01:19:23.431000,1301.252222222223,11.0,OnTrack,-4249,11886,113,pos,0 days 00:00:23.490000,0 days 01:19:23.369000,11.0,4
2023-03-19 17:20:23.757,10891,240,6,84,False,0,car,0 days 00:00:23.792000,0 days 01:19:23.671000,1317.2522222222233,11.0,OnTrack,-4273,12005,114,pos,0 days 00:00:23.670000,0 days 01:19:23.549000,11.0,3
2023-03-19 17:20:24.197,10584,238,6,39,False,0,car,0 days 00:00:24.232000,0 days 01:19:24.111000,1346.341111111112,11.0,OnTrack,-4367,12355,119,pos,0 days 00:00:24.210000,0 days 01:19:24.089000,11.0,3
2023-03-19 17:20:24.397,10453,235,6,42,False,0,car,0 days 00:00:24.432000,0 days 01:19:24.311000,1359.3966666666674,11.0,OnTrack,-4422,12498,123,pos,0 days 00:00:24.450000,0 days 01:19:24.329000,11.0,3
2023-03-19 17:20:24.597,10349,233,6,51,False,0,car,0 days 00:00:24.632000,0 days 01:19:24.511000,1372.341111111112,11.0,OnTrack,-4520,12641,126,pos,0 days 00:00:24.610000,0 days 01:19:24.489000,11.0,3
2023-03-19 17:20:24.877,10508,232,6,80,False,0,car,0 days 00:00:24.912000,0 days 01:19:24.791000,1390.3855555555565,11.0,OnTrack,-4667,12736,128,pos,0 days 00:00:25.010000,0 days 01:19:24.889000,11.0,3
2023-03-19 17:20:25.037,10459,234,6,85,False,0,car,0 days 00:00:25.072000,0 days 01:19:24.951000,1400.7855555555564,11.0,OnTrack,-4667,12736,128,pos,0 days 00:00:25.010000,0 days 01:19:24.889000,11.0,3
2023-03-19 17:20:25.237,10216,231,6,6,True,0,car,0 days 00:00:25.272000,0 days 01:19:25.151000,1413.6188888888896,11.0,OnTrack,-4874,12874,131,pos,0 days 00:00:25.270000,0 days 01:19:25.149000,11.0,3
2023-03-19 17:20:25.557,9875,224,6,23,False,0,car,0 days 00:00:25.592000,0 days 01:19:25.471000,1433.5300000000009,11.0,OnTrack,-4925,12943,131,pos,0 days 00:00:25.530000,0 days 01:19:25.409000,11.0,3
2023-03-19 17:20:25.877,10045,220,6,74,False,0,car,0 days 00:00:25.912000,0 days 01:19:25.791000,1453.0855555555563,11.0,OnTrack,-5016,13202,133,pos,0 days 00:00:25.969000,0 days 01:19:25.848000,11.0,3
2023-03-19 17:20:26.197,10097,221,6,94,False,0,car,0 days 00:00:26.232000,0 days 01:19:26.111000,1472.7300000000007,11.0,OnTrack,-5038,13405,135,pos,0 days 00:00:26.269000,0 days 01:19:26.148000,11.0,3
2023-03-19 17:20:26.357,10228,225,6,96,False,0,car,0 days 00:00:26.392000,0 days 01:19:26.271000,1482.7300000000007,11.0,OnTrack,-5043,13595,135,pos,0 days 00:00:26.489000,0 days 01:19:26.368000,11.0,3
2023-03-19 17:20:26.677,10410,230,6,100,False,0,car,0 days 00:00:26.712000,0 days 01:19:26.591000,1503.1744444444453,11.0,OnTrack,-5038,13799,135,pos,0 days 00:00:26.889000,0 days 01:19:26.768000,11.0,3
2023-03-19 17:20:26.877,10388,233,6,0,True,0,car,0 days 00:00:26.912000,0 days 01:19:26.791000,1516.1188888888896,11.0,OnTrack,-5038,13799,135,pos,0 days 00:00:26.889000,0 days 01:19:26.768000,11.0,3
2023-03-19 17:20:27.077,9784,226,6,0,True,0,car,0 days 00:00:27.112000,0 days 01:19:26.991000,1528.674444444445,11.0,OnTrack,-5023,13976,134,pos,0 days 00:00:27.150000,0 days 01:19:27.029000,11.0,3
2023-03-19 17:20:27.357,10622,213,6,0,True,0,car,0 days 00:00:27.392000,0 days 01:19:27.271000,1545.241111111112,11.0,OnTrack,-4993,14140,132,pos,0 days 00:00:27.330000,0 days 01:19:27.209000,11.0,3
2023-03-19 17:20:27.638,10333,206,5,1,False,0,car,0 days 00:00:27.673000,0 days 01:19:27.552000,1561.3205555555562,11.0,OnTrack,-4913,14352,130,pos,0 days 00:00:27.730000,0 days 01:19:27.609000,11.0,3
2023-03-19 17:20:27.918,10088,200,5,12,False,0,car,0 days 00:00:27.953000,0 days 01:19:27.832000,1576.876111111112,11.0,OnTrack,-4842,14464,127,pos,0 days 00:00:28.090000,0 days 01:19:27.969000,11.0,3
2023-03-19 17:20:28.158,10016,197,5,19,False,0,car,0 days 00:00:28.193000,0 days 01:19:28.072000,1590.0094444444453,11.0,OnTrack,-4842,14464,127,pos,0 days 00:00:28.090000,0 days 01:19:27.969000,11.0,3
2023-03-19 17:20:28.358,9991,195,5,31,False,0,car,0 days 00:00:28.393000,0 days 01:19:28.272000,1600.8427777777786,11.0,OnTrack,-4689,14619,125,pos,0 days 00:00:28.410000,0 days 01:19:28.289000,11.0,3
2023-03-19 17:20:28.718,10009,194,5,58,False,0,car,0 days 00:00:28.753000,0 days 01:19:28.632000,1620.2427777777784,11.0,OnTrack,-4466,14762,123,pos,0 days 00:00:28.850000,0 days 01:19:28.729000,11.0,3
2023-03-19 17:20:28.878,10009,194,5,58,False,0,car,0 days 00:00:28.913000,0 days 01:19:28.792000,1628.8650000000007,11.0,OnTrack,-4466,14762,123,pos,0 days 00:00:28.850000,0 days 01:19:28.729000,11.0,3
2023-03-19 17:20:29.158,10149,196,5,58,False,0,car,0 days 00:00:29.193000,0 days 01:19:29.072000,1644.1094444444452,11.0,OnTrack,-4252,14884,120,pos,0 days 00:00:29.270000,0 days 01:19:29.149000,11.0,3
2023-03-19 17:20:29.398,10761,204,5,100,False,0,car,0 days 00:00:29.433000,0 days 01:19:29.312000,1657.7094444444451,11.0,OnTrack,-4252,14884,120,pos,0 days 00:00:29.270000,0 days 01:19:29.149000,11.0,3
2023-03-19 17:20:29.718,10493,204,5,50,False,0,car,0 days 00:00:29.753000,0 days 01:19:29.632000,1675.8427777777786,11.0,OnTrack,-4145,14964,118,pos,0 days 00:00:29.650000,0 days 01:19:29.529000,11.0,3
2023-03-19 17:20:29.957,10359,203,5,57,False,0,car,0 days 00:00:29.992000,0 days 01:19:29.871000,1689.3197222222232,11.0,OnTrack,-4059,15066,117,pos,0 days 00:00:29.890000,0 days 01:19:29.769000,11.0,3
2023-03-19 17:20:30.197,10649,206,5,82,False,0,car,0 days 00:00:30.232000,0 days 01:19:30.111000,1703.0530555555565,11.0,OnTrack,-3980,15217,117,pos,0 days 00:00:30.190000,0 days 01:19:30.069000,11.0,3
2023-03-19 17:20:30.437,10974,211,5,100,False,0,car,0 days 00:00:30.472000,0 days 01:19:30.351000,1717.1197222222231,11.0,OnTrack,-3948,15317,117,pos,0 days 00:00:30.370000,0 days 01:19:30.249000,11.0,3
2023-03-19 17:20:30.717,11340,217,5,100,False,0,car,0 days 00:00:30.752000,0 days 01:19:30.631000,1733.997500000001,11.0,OnTrack,-3909,15505,118,pos,0 days 00:00:30.690000,0 days 01:19:30.569000,11.0,3
2023-03-19 17:20:31.397,10331,232,6,100,False,0,car,0 days 00:00:31.432000,0 days 01:19:31.311000,1777.8197222222234,11.0,OnTrack,-3814,15969,119,pos,0 days 00:00:31.450000,0 days 01:19:31.329000,11.0,3
2023-03-19 17:20:31.677,10726,237,6,100,False,0,car,0 days 00:00:31.712000,0 days 01:19:31.591000,1796.2530555555568,11.0,OnTrack,-3749,16210,117,pos,0 days 00:00:31.690000,0 days 01:19:31.569000,11.0,3
2023-03-19 17:20:32.157,11100,248,6,100,False,0,car,0 days 00:00:32.192000,0 days 01:19:32.071000,1829.3197222222232,11.0,OnTrack,-3686,16417,115,pos,0 days 00:00:32.150000,0 days 01:19:32.029000,11.0,3
2023-03-19 17:20:32.437,11392,254,6,100,False,0,car,0 days 00:00:32.472000,0 days 01:19:32.351000,1849.075277777779,11.0,OnTrack,-3627,16632,113,pos,0 days 00:00:32.349000,0 days 01:19:32.228000,11.0,3
2023-03-19 17:20:32.677,11441,256,6,100,False,0,car,0 days 00:00:32.712000,0 days 01:19:32.591000,1866.141944444446,11.0,OnTrack,-3564,16983,114,pos,0 days 00:00:32.849000,0 days 01:19:32.728000,11.0,3
2023-03-19 17:20:32.997,11669,262,6,100,False,0,car,0 days 00:00:33.032000,0 days 01:19:32.911000,1889.4308333333345,11.0,OnTrack,-3564,16983,114,pos,0 days 00:00:32.849000,0 days 01:19:32.728000,11.0,3
2023-03-19 17:20:33.157,10549,265,6,100,False,0,car,0 days 00:00:33.192000,0 days 01:19:33.071000,1901.2086111111123,11.0,OnTrack,-3538,17201,114,pos,0 days 00:00:33.269000,0 days 01:19:33.148000,11.0,0
2023-03-19 17:20:33.637,10827,272,7,100,False,0,car,0 days 00:00:33.672000,0 days 01:19:33.551000,1937.4752777777787,11.0,OnTrack,-3507,17482,114,pos,0 days 00:00:33.649000,0 days 01:19:33.528000,11.0,0
2023-03-19 17:20:33.837,10885,275,7,100,False,0,car,0 days 00:00:33.872000,0 days 01:19:33.751000,1952.7530555555568,11.0,OnTrack,-3484,17755,113,pos,0 days 00:00:33.850000,0 days 01:19:33.729000,11.0,0
2023-03-19 17:20:34.037,11022,277,7,100,False,0,car,0 days 00:00:34.072000,0 days 01:19:33.951000,1968.141944444446,11.0,OnTrack,-3469,17986,113,pos,0 days 00:00:34.290000,0 days 01:19:34.169000,11.0,0
2023-03-19 17:20:34.198,11067,278,7,100,False,0,car,0 days 00:00:34.233000,0 days 01:19:34.112000,1980.5747222222233,11.0,OnTrack,-3469,17986,113,pos,0 days 00:00:34.290000,0 days 01:19:34.169000,11.0,0
2023-03-19 17:20:34.398,11067,281,7,100,False,0,car,0 days 00:00:34.433000,0 days 01:19:34.312000,1996.1858333333344,11.0,OnTrack,-3461,18189,113,pos,0 days 00:00:34.510000,0 days 01:19:34.389000,11.0,0
2023-03-19 17:20:34.598,11221,283,7,100,False,0,car,0 days 00:00:34.633000,0 days 01:19:34.512000,2011.908055555557,11.0,OnTrack,-3461,18189,113,pos,0 days 00:00:34.510000,0 days 01:19:34.389000,11.0,0
2023-03-19 17:20:34.838,11316,286,7,100,False,0,car,0 days 00:00:34.873000,0 days 01:19:34.752000,2030.9747222222231,11.0,OnTrack,-3460,18468,113,pos,0 days 00:00:34.930000,0 days 01:19:34.809000,11.0,0
2023-03-19 17:20:35.078,11395,288,7,100,False,0,car,0 days 00:00:35.113000,0 days 01:19:34.992000,2050.1747222222234,11.0,OnTrack,-3463,18577,112,pos,0 days 00:00:35.070000,0 days 01:19:34.949000,11.0,0
2023-03-19 17:20:35.318,11340,290,7,100,False,0,car,0 days 00:00:35.353000,0 days 01:19:35.232000,2069.508055555557,11.0,OnTrack,-3471,18796,112,pos,0 days 00:00:35.350000,0 days 01:19:35.229000,11.0,0
2023-03-19 17:20:35.518,11491,291,7,100,False,0,car,0 days 00:00:35.553000,0 days 01:19:35.432000,2085.6747222222234,11.0,OnTrack,-3480,19038,112,pos,0 days 00:00:35.570000,0 days 01:19:35.449000,11.0,0
2023-03-19 17:20:35.718,11505,292,7,100,False,0,car,0 days 00:00:35.753000,0 days 01:19:35.632000,2101.896944444446,11.0,OnTrack,-3490,19248,112,pos,0 days 00:00:35.910000,0 days 01:19:35.789000,11.0,0
2023-03-19 17:20:36.158,11514,293,7,100,False,0,car,0 days 00:00:36.193000,0 days 01:19:36.072000,2137.708055555557,11.0,OnTrack,-3498,19427,112,pos,0 days 00:00:36.130000,0 days 01:19:36.009000,11.0,0
2023-03-19 17:20:36.318,11629,294,7,100,False,0,car,0 days 00:00:36.353000,0 days 01:19:36.232000,2150.774722222224,11.0,OnTrack,-3514,19752,112,pos,0 days 00:00:36.390000,0 days 01:19:36.269000,11.0,0
2023-03-19 17:20:36.598,11546,294,7,100,False,0,car,0 days 00:00:36.633000,0 days 01:19:36.512000,2173.641388888891,11.0,OnTrack,-3522,19899,112,pos,0 days 00:00:36.710000,0 days 01:19:36.589000,11.0,0
2023-03-19 17:20:37.037,11615,295,7,100,False,0,car,0 days 00:00:37.072000,0 days 01:19:36.951000,2209.615000000002,11.0,OnTrack,-3538,20226,114,pos,0 days 00:00:37.050000,0 days 01:19:36.929000,11.0,0
2023-03-19 17:20:37.277,11354,295,7,0,False,0,car,0 days 00:00:37.312000,0 days 01:19:37.191000,2229.281666666668,11.0,OnTrack,-3548,20390,116,pos,0 days 00:00:37.310000,0 days 01:19:37.189000,11.0,0
2023-03-19 17:20:37.557,11181,280,7,0,True,0,car,0 days 00:00:37.592000,0 days 01:19:37.471000,2251.059444444446,11.0,OnTrack,-3584,20722,120,pos,0 days 00:00:37.710000,0 days 01:19:37.589000,11.0,0
2023-03-19 17:20:37.837,10501,251,7,0,True,0,car,0 days 00:00:37.872000,0 days 01:19:37.751000,2270.5816666666683,11.0,OnTrack,-3615,20917,120,pos,0 days 00:00:38.010000,0 days 01:19:37.889000,11.0,0
2023-03-19 17:20:38.277,10520,225,6,0,True,0,car,0 days 00:00:38.312000,0 days 01:19:38.191000,2298.0816666666683,11.0,OnTrack,-3633,21020,120,pos,0 days 00:00:38.170000,0 days 01:19:38.049000,11.0,0
2023-03-19 17:20:38.677,11304,193,4,0,True,0,car,0 days 00:00:38.712000,0 days 01:19:38.591000,2319.526111111113,11.0,OnTrack,-3737,21403,115,pos,0 days 00:00:38.910000,0 days 01:19:38.789000,11.0,0
2023-03-19 17:20:39.037,10110,174,4,0,True,0,car,0 days 00:00:39.072000,0 days 01:19:38.951000,2336.926111111113,11.0,OnTrack,-3770,21472,116,pos,0 days 00:00:39.069000,0 days 01:19:38.948000,11.0,0
2023-03-19 17:20:39.277,9718,170,4,0,True,0,car,0 days 00:00:39.312000,0 days 01:19:39.191000,2348.259444444446,11.0,OnTrack,-3824,21558,115,pos,0 days 00:00:39.289000,0 days 01:19:39.168000,11.0,0
2023-03-19 17:20:39.677,9019,155,4,0,True,0,car,0 days 00:00:39.712000,0 days 01:19:39.591000,2365.481666666669,11.0,OnTrack,-3932,21672,117,pos,0 days 00:00:39.649000,0 days 01:19:39.528000,11.0,0
2023-03-19 17:20:39.837,8903,152,4,0,True,0,car,0 days 00:00:39.872000,0 days 01:19:39.751000,2372.2372222222243,11.0,OnTrack,-4025,21734,119,pos,0 days 00:00:39.909000,0 days 01:19:39.788000,11.0,0
2023-03-19 17:20:40.117,8716,146,4,3,False,0,car,0 days 00:00:40.152000,0 days 01:19:40.031000,2383.5927777777797,11.0,OnTrack,-4085,21762,120,pos,0 days 00:00:40.069000,0 days 01:19:39.948000,11.0,0
2023-03-19 17:20:40.317,8519,145,4,3,False,0,car,0 days 00:00:40.352000,0 days 01:19:40.231000,2391.648333333335,11.0,OnTrack,-4184,21790,121,pos,0 days 00:00:40.310000,0 days 01:19:40.189000,11.0,0
2023-03-19 17:20:40.477,8513,143,4,10,False,0,car,0 days 00:00:40.512000,0 days 01:19:40.391000,2398.0038888888907,11.0,OnTrack,-4270,21797,122,pos,0 days 00:00:40.530000,0 days 01:19:40.409000,11.0,0
2023-03-19 17:20:40.677,8492,141,4,14,False,0,car,0 days 00:00:40.712000,0 days 01:19:40.591000,2405.837222222224,11.0,OnTrack,-4375,21776,123,pos,0 days 00:00:40.810000,0 days 01:19:40.689000,11.0,0
2023-03-19 17:20:40.918,8526,139,4,31,False,0,car,0 days 00:00:40.953000,0 days 01:19:40.832000,2415.142500000002,11.0,OnTrack,-4461,21737,123,pos,0 days 00:00:41.070000,0 days 01:19:40.949000,11.0,0
2023-03-19 17:20:41.238,8637,141,4,47,False,0,car,0 days 00:00:41.273000,0 days 01:19:41.152000,2427.6758333333355,11.0,OnTrack,-4520,21698,122,pos,0 days 00:00:41.250000,0 days 01:19:41.129000,11.0,0
2023-03-19 17:20:41.438,8894,144,4,52,False,0,car,0 days 00:00:41.473000,0 days 01:19:41.352000,2435.6758333333355,11.0,OnTrack,-4574,21652,122,pos,0 days 00:00:41.430000,0 days 01:19:41.309000,11.0,0
2023-03-19 17:20:41.638,9144,147,4,58,False,0,car,0 days 00:00:41.673000,0 days 01:19:41.552000,2443.8425000000025,11.0,OnTrack,-4629,21592,122,pos,0 days 00:00:41.630000,0 days 01:19:41.509000,11.0,0
2023-03-19 17:20:42.078,9629,154,4,76,False,0,car,0 days 00:00:42.113000,0 days 01:19:41.992000,2462.664722222225,11.0,OnTrack,-4745,21379,120,pos,0 days 00:00:42.130000,0 days 01:19:42.009000,11.0,0
2023-03-19 17:20:42.398,10145,160,4,82,False,0,car,0 days 00:00:42.433000,0 days 01:19:42.312000,2476.8869444444467,11.0,OnTrack,-4779,21251,121,pos,0 days 00:00:42.510000,0 days 01:19:42.389000,11.0,0
2023-03-19 17:20:42.558,10448,167,4,85,False,0,car,0 days 00:00:42.593000,0 days 01:19:42.472000,2484.309166666669,11.0,OnTrack,-4779,21251,121,pos,0 days 00:00:42.510000,0 days 01:19:42.389000,11.0,0
2023-03-19 17:20:42.918,11264,179,4,96,False,0,car,0 days 00:00:42.953000,0 days 01:19:42.832000,2502.2091666666693,11.0,OnTrack,-4805,21022,123,pos,0 days 00:00:42.990000,0 days 01:19:42.869000,11.0,0
2023-03-19 17:20:43.318,11791,193,4,100,False,0,car,0 days 00:00:43.353000,0 days 01:19:43.232000,2523.6536111111136,11.0,OnTrack,-4803,20817,123,pos,0 days 00:00:43.390000,0 days 01:19:43.269000,11.0,0
2023-03-19 17:20:43.517,11692,196,4,100,False,0,car,0 days 00:00:43.552000,0 days 01:19:43.431000,2534.488055555558,11.0,OnTrack,-4794,20709,125,pos,0 days 00:00:43.590000,0 days 01:19:43.469000,11.0,0
2023-03-19 17:20:43.677,10592,202,5,100,False,0,car,0 days 00:00:43.712000,0 days 01:19:43.591000,2543.465833333336,11.0,OnTrack,-4779,20598,126,pos,0 days 00:00:43.790000,0 days 01:19:43.669000,11.0,0
2023-03-19 17:20:43.917,11034,211,5,100,False,0,car,0 days 00:00:43.952000,0 days 01:19:43.831000,2557.532500000002,11.0,OnTrack,-4730,20395,126,pos,0 days 00:00:44.010000,0 days 01:19:43.889000,11.0,0
2023-03-19 17:20:44.117,11201,216,5,100,False,0,car,0 days 00:00:44.152000,0 days 01:19:44.031000,2569.532500000002,11.0,OnTrack,-4730,20395,126,pos,0 days 00:00:44.010000,0 days 01:19:43.889000,11.0,0
2023-03-19 17:20:44.317,11425,222,5,100,False,0,car,0 days 00:00:44.352000,0 days 01:19:44.231000,2581.865833333335,11.0,OnTrack,-4669,20235,124,pos,0 days 00:00:44.390000,0 days 01:19:44.269000,11.0,0
2023-03-19 17:20:44.477,11537,224,5,100,False,0,car,0 days 00:00:44.512000,0 days 01:19:44.391000,2591.821388888891,11.0,OnTrack,-4624,20147,123,pos,0 days 00:00:44.550000,0 days 01:19:44.429000,11.0,0
2023-03-19 17:20:44.757,11826,231,5,100,False,0,car,0 days 00:00:44.792000,0 days 01:19:44.671000,2609.7880555555575,11.0,OnTrack,-4556,20038,122,pos,0 days 00:00:44.750000,0 days 01:19:44.629000,11.0,0
2023-03-19 17:20:45.037,10689,237,6,100,False,0,car,0 days 00:00:45.072000,0 days 01:19:44.951000,2628.221388888891,11.0,OnTrack,-4472,19906,120,pos,0 days 00:00:44.990000,0 days 01:19:44.869000,11.0,0
2023-03-19 17:20:45.317,11031,245,6,100,False,0,car,0 days 00:00:45.352000,0 days 01:19:45.231000,2647.276944444446,11.0,OnTrack,-4325,19653,119,pos,0 days 00:00:45.430000,0 days 01:19:45.309000,11.0,0
2023-03-19 17:20:45.517,11235,249,6,100,False,0,car,0 days 00:00:45.552000,0 days 01:19:45.431000,2661.1102777777796,11.0,OnTrack,-4262,19517,119,pos,0 days 00:00:45.649000,0 days 01:19:45.528000,11.0,0
2023-03-19 17:20:45.877,11418,254,6,100,False,0,car,0 days 00:00:45.912000,0 days 01:19:45.791000,2686.5102777777797,11.0,OnTrack,-4191,19305,117,pos,0 days 00:00:45.869000,0 days 01:19:45.748000,11.0,0
2023-03-19 17:20:46.037,11467,257,6,100,False,0,car,0 days 00:00:46.072000,0 days 01:19:45.951000,2697.932500000002,11.0,OnTrack,-4159,19165,117,pos,0 days 00:00:46.169000,0 days 01:19:46.048000,11.0,0
2023-03-19 17:20:46.437,10483,263,6,100,False,0,car,0 days 00:00:46.472000,0 days 01:19:46.351000,2727.1547222222243,11.0,OnTrack,-4131,18993,116,pos,0 days 00:00:46.409000,0 days 01:19:46.288000,11.0,0
2023-03-19 17:20:46.637,10641,264,7,100,False,0,car,0 days 00:00:46.672000,0 days 01:19:46.551000,2741.821388888891,11.0,OnTrack,-4119,18876,116,pos,0 days 00:00:46.569000,0 days 01:19:46.448000,11.0,0
2023-03-19 17:20:46.917,10762,269,7,100,False,0,car,0 days 00:00:46.952000,0 days 01:19:46.831000,2762.7436111111133,11.0,OnTrack,-4101,18610,115,pos,0 days 00:00:46.910000,0 days 01:19:46.789000,11.0,0
2023-03-19 17:20:47.318,10837,273,7,100,False,0,car,0 days 00:00:47.353000,0 days 01:19:47.232000,2793.15277777778,11.0,OnTrack,-4112,18235,114,pos,0 days 00:00:47.410000,0 days 01:19:47.289000,11.0,0
2023-03-19 17:20:47.518,10849,274,7,100,False,0,car,0 days 00:00:47.553000,0 days 01:19:47.432000,2808.375000000002,11.0,OnTrack,-4112,18235,114,pos,0 days 00:00:47.410000,0 days 01:19:47.289000,11.0,0
2023-03-19 17:20:47.718,10962,275,7,100,False,0,car,0 days 00:00:47.753000,0 days 01:19:47.632000,2823.6527777777796,11.0,OnTrack,-4144,18009,114,pos,0 days 00:00:47.730000,0 days 01:19:47.609000,11.0,0
2023-03-19 17:20:48.118,10980,277,7,100,False,0,car,0 days 00:00:48.153000,0 days 01:19:48.032000,2854.4305555555575,11.0,OnTrack,-4260,17595,114,pos,0 days 00:00:48.290000,0 days 01:19:48.169000,11.0,0
2023-03-19 17:20:48.278,10980,278,7,100,False,0,car,0 days 00:00:48.313000,0 days 01:19:48.192000,2866.7861111111133,11.0,OnTrack,-4260,17595,114,pos,0 days 00:00:48.290000,0 days 01:19:48.169000,11.0,0
2023-03-19 17:20:48.518,11080,278,7,100,False,0,car,0 days 00:00:48.553000,0 days 01:19:48.432000,2885.319444444446,11.0,OnTrack,-4317,17451,115,pos,0 days 00:00:48.490000,0 days 01:19:48.369000,11.0,0
2023-03-19 17:20:48.718,10961,280,7,100,False,0,car,0 days 00:00:48.753000,0 days 01:19:48.632000,2900.875000000002,11.0,OnTrack,-4427,17210,116,pos,0 days 00:00:48.830000,0 days 01:19:48.709000,11.0,3
2023-03-19 17:20:48.998,10644,280,7,0,False,0,car,0 days 00:00:49.033000,0 days 01:19:48.912000,2922.6527777777796,11.0,OnTrack,-4533,16977,118,pos,0 days 00:00:49.050000,0 days 01:19:48.929000,11.0,3
2023-03-19 17:20:49.238,10429,276,7,0,True,0,car,0 days 00:00:49.273000,0 days 01:19:49.152000,2941.0527777777797,11.0,OnTrack,-4605,16794,119,pos,0 days 00:00:49.410000,0 days 01:19:49.289000,11.0,3
2023-03-19 17:20:49.398,10561,268,7,0,True,0,car,0 days 00:00:49.433000,0 days 01:19:49.312000,2952.963888888891,11.0,OnTrack,-4605,16794,119,pos,0 days 00:00:49.410000,0 days 01:19:49.289000,11.0,3
