Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source_x,Time_x,SessionTime_x,Distance,LapNumber_x,Status,X,Y,Z,Source_y,Time_y,SessionTime_y,LapNumber_y,Cluster
2023-08-27 13:26:04.501,0,0,5,104,True,0,car,0 days 00:01:16.464000,0 days 01:25:04.127000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:16.578000,0 days 01:25:04.241000,15.0,0
2023-08-27 13:26:04.661,0,0,5,104,True,0,car,0 days 00:01:16.624000,0 days 01:25:04.287000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:16.578000,0 days 01:25:04.241000,15.0,0
2023-08-27 13:26:04.981,0,0,5,104,True,0,car,0 days 00:01:16.944000,0 days 01:25:04.607000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:16.998000,0 days 01:25:04.661000,15.0,0
2023-08-27 13:26:05.301,0,0,5,104,True,0,car,0 days 00:01:17.264000,0 days 01:25:04.927000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:17.198000,0 days 01:25:04.861000,15.0,0
2023-08-27 13:26:05.501,0,0,5,104,True,0,car,0 days 00:01:17.464000,0 days 01:25:05.127000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:17.358000,0 days 01:25:05.021000,15.0,0
2023-08-27 13:26:05.781,0,0,5,104,True,0,car,0 days 00:01:17.744000,0 days 01:25:05.407000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:17.618000,0 days 01:25:05.281000,15.0,0
2023-08-27 13:26:05.981,0,0,5,104,True,0,car,0 days 00:01:17.944000,0 days 01:25:05.607000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:18.098000,0 days 01:25:05.761000,15.0,0
2023-08-27 13:26:06.221,0,0,5,104,True,0,car,0 days 00:01:18.184000,0 days 01:25:05.847000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:18.098000,0 days 01:25:05.761000,15.0,0
2023-08-27 13:26:06.501,0,0,5,104,True,0,car,0 days 00:01:18.464000,0 days 01:25:06.127000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:18.418000,0 days 01:25:06.081000,15.0,0
2023-08-27 13:26:06.861,0,0,5,104,True,0,car,0 days 00:01:18.824000,0 days 01:25:06.487000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:18.798000,0 days 01:25:06.461000,15.0,0
2023-08-27 13:26:07.182,0,0,5,104,True,0,car,0 days 00:01:19.145000,0 days 01:25:06.808000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:19.158000,0 days 01:25:06.821000,15.0,0
2023-08-27 13:26:07.422,0,0,5,104,True,0,car,0 days 00:01:19.385000,0 days 01:25:07.048000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:19.458000,0 days 01:25:07.121000,15.0,0
2023-08-27 13:26:07.702,0,0,5,104,True,0,car,0 days 00:01:19.665000,0 days 01:25:07.328000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:19.678000,0 days 01:25:07.341000,15.0,0
2023-08-27 13:26:07.982,0,0,5,104,True,0,car,0 days 00:01:19.945000,0 days 01:25:07.608000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:19.938000,0 days 01:25:07.601000,15.0,0
2023-08-27 13:26:08.342,0,0,5,104,True,0,car,0 days 00:01:20.305000,0 days 01:25:07.968000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:20.178000,0 days 01:25:07.841000,15.0,0
2023-08-27 13:26:08.582,0,0,5,104,True,0,car,0 days 00:01:20.545000,0 days 01:25:08.208000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:20.618000,0 days 01:25:08.281000,15.0,0
2023-08-27 13:26:08.822,0,0,5,104,True,0,car,0 days 00:01:20.785000,0 days 01:25:08.448000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:20.878000,0 days 01:25:08.541000,15.0,0
2023-08-27 13:26:08.982,0,0,5,104,True,0,car,0 days 00:01:20.945000,0 days 01:25:08.608000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:20.878000,0 days 01:25:08.541000,15.0,0
2023-08-27 13:26:09.141,0,0,5,104,True,0,car,0 days 00:01:21.104000,0 days 01:25:08.767000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:21.138000,0 days 01:25:08.801000,15.0,0
2023-08-27 13:26:09.341,0,0,5,104,True,0,car,0 days 00:01:21.304000,0 days 01:25:08.967000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:21.138000,0 days 01:25:08.801000,15.0,0
2023-08-27 13:26:09.541,0,0,5,104,True,0,car,0 days 00:01:21.504000,0 days 01:25:09.167000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:21.618000,0 days 01:25:09.281000,15.0,0
2023-08-27 13:26:09.741,0,0,5,104,True,0,car,0 days 00:01:21.704000,0 days 01:25:09.367000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:21.618000,0 days 01:25:09.281000,15.0,0
2023-08-27 13:26:09.901,0,0,5,104,True,0,car,0 days 00:01:21.864000,0 days 01:25:09.527000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:21.798000,0 days 01:25:09.461000,15.0,0
2023-08-27 13:26:10.261,0,0,5,104,True,0,car,0 days 00:01:22.224000,0 days 01:25:09.887000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:22.198000,0 days 01:25:09.861000,15.0,0
2023-08-27 13:26:10.461,0,0,5,104,True,0,car,0 days 00:01:22.424000,0 days 01:25:10.087000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:22.638000,0 days 01:25:10.301000,15.0,0
2023-08-27 13:26:10.661,0,0,5,104,True,0,car,0 days 00:01:22.624000,0 days 01:25:10.287000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:22.638000,0 days 01:25:10.301000,15.0,0
2023-08-27 13:26:10.981,0,0,5,104,True,0,car,0 days 00:01:22.944000,0 days 01:25:10.607000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:23.038000,0 days 01:25:10.701000,15.0,0
2023-08-27 13:26:11.301,0,0,5,104,True,0,car,0 days 00:01:23.264000,0 days 01:25:10.927000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:23.138000,0 days 01:25:10.801000,15.0,0
2023-08-27 13:26:11.461,0,0,5,104,True,0,car,0 days 00:01:23.424000,0 days 01:25:11.087000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:23.438000,0 days 01:25:11.101000,15.0,0
2023-08-27 13:26:11.821,0,0,5,104,True,0,car,0 days 00:01:23.784000,0 days 01:25:11.447000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:23.838000,0 days 01:25:11.501000,15.0,0
2023-08-27 13:26:11.981,0,0,5,104,True,0,car,0 days 00:01:23.944000,0 days 01:25:11.607000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:23.998000,0 days 01:25:11.661000,15.0,0
2023-08-27 13:26:12.261,0,0,5,104,True,0,car,0 days 00:01:24.224000,0 days 01:25:11.887000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:24.278000,0 days 01:25:11.941000,15.0,0
2023-08-27 13:26:12.421,0,0,5,104,True,0,car,0 days 00:01:24.384000,0 days 01:25:12.047000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:24.278000,0 days 01:25:11.941000,15.0,0
2023-08-27 13:26:12.701,0,0,5,104,True,0,car,0 days 00:01:24.664000,0 days 01:25:12.327000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:24.718000,0 days 01:25:12.381000,15.0,0
2023-08-27 13:26:12.981,0,0,5,104,True,0,car,0 days 00:01:24.944000,0 days 01:25:12.607000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:24.918000,0 days 01:25:12.581000,15.0,0
2023-08-27 13:26:13.301,0,0,5,104,True,0,car,0 days 00:01:25.264000,0 days 01:25:12.927000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:25.298000,0 days 01:25:12.961000,15.0,0
2023-08-27 13:26:13.501,0,0,5,104,True,0,car,0 days 00:01:25.464000,0 days 01:25:13.127000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:25.578000,0 days 01:25:13.241000,15.0,0
2023-08-27 13:26:13.661,0,0,5,104,True,0,car,0 days 00:01:25.624000,0 days 01:25:13.287000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:25.578000,0 days 01:25:13.241000,15.0,0
2023-08-27 13:26:14.022,0,0,5,104,True,0,car,0 days 00:01:25.985000,0 days 01:25:13.648000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:25.978000,0 days 01:25:13.641000,15.0,0
2023-08-27 13:26:14.422,0,0,5,104,True,0,car,0 days 00:01:26.385000,0 days 01:25:14.048000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:26.618000,0 days 01:25:14.281000,15.0,0
2023-08-27 13:26:14.742,0,0,5,104,True,0,car,0 days 00:01:26.705000,0 days 01:25:14.368000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:26.618000,0 days 01:25:14.281000,15.0,0
2023-08-27 13:26:14.942,0,0,5,104,True,0,car,0 days 00:01:26.905000,0 days 01:25:14.568000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:26.938000,0 days 01:25:14.601000,15.0,0
2023-08-27 13:26:15.901,0,0,5,104,True,0,car,0 days 00:01:27.864000,0 days 01:25:15.527000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:27.918000,0 days 01:25:15.581000,15.0,0
2023-08-27 13:26:16.301,0,0,5,104,True,0,car,0 days 00:01:28.264000,0 days 01:25:15.927000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:28.378000,0 days 01:25:16.041000,15.0,0
2023-08-27 13:26:16.501,0,0,5,104,True,0,car,0 days 00:01:28.464000,0 days 01:25:16.127000,2098.405555555555,15.0,OnTrack,6492,111,523,pos,0 days 00:01:28.378000,0 days 01:25:16.041000,15.0,0
2023-08-27 13:26:16.781,0,0,5,104,True,0,car,0 days 00:01:28.744000,0 days 01:25:16.407000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:28.758000,0 days 01:25:16.421000,15.0,0
2023-08-27 13:26:17.141,0,0,5,104,True,0,car,0 days 00:01:29.104000,0 days 01:25:16.767000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:29.118000,0 days 01:25:16.781000,15.0,0
2023-08-27 13:26:17.421,0,0,5,104,True,0,car,0 days 00:01:29.384000,0 days 01:25:17.047000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:29.358000,0 days 01:25:17.021000,15.0,0
2023-08-27 13:26:17.661,0,0,5,104,True,0,car,0 days 00:01:29.624000,0 days 01:25:17.287000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:29.618000,0 days 01:25:17.281000,15.0,0
2023-08-27 13:26:17.941,0,0,5,104,True,0,car,0 days 00:01:29.904000,0 days 01:25:17.567000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:29.878000,0 days 01:25:17.541000,15.0,0
2023-08-27 13:26:18.341,0,0,5,104,True,0,car,0 days 00:01:30.304000,0 days 01:25:17.967000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:30.238000,0 days 01:25:17.901000,15.0,0
2023-08-27 13:26:18.541,0,0,5,104,True,0,car,0 days 00:01:30.504000,0 days 01:25:18.167000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:30.518000,0 days 01:25:18.181000,15.0,0
2023-08-27 13:26:18.701,0,0,5,104,True,0,car,0 days 00:01:30.664000,0 days 01:25:18.327000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:30.678000,0 days 01:25:18.341000,15.0,0
2023-08-27 13:26:18.901,0,0,5,104,True,0,car,0 days 00:01:30.864000,0 days 01:25:18.527000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:30.998000,0 days 01:25:18.661000,15.0,0
2023-08-27 13:26:19.141,0,0,5,104,True,0,car,0 days 00:01:31.104000,0 days 01:25:18.767000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:31.198000,0 days 01:25:18.861000,15.0,0
2023-08-27 13:26:19.381,0,0,5,104,True,0,car,0 days 00:01:31.344000,0 days 01:25:19.007000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:31.398000,0 days 01:25:19.061000,15.0,0
2023-08-27 13:26:19.821,0,0,5,104,True,0,car,0 days 00:01:31.784000,0 days 01:25:19.447000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:31.618000,0 days 01:25:19.281000,15.0,0
2023-08-27 13:26:20.221,0,0,5,104,True,0,car,0 days 00:01:32.184000,0 days 01:25:19.847000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:32.198000,0 days 01:25:19.861000,15.0,0
2023-08-27 13:26:20.382,0,0,5,104,True,0,car,0 days 00:01:32.345000,0 days 01:25:20.008000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:32.438000,0 days 01:25:20.101000,15.0,0
2023-08-27 13:26:20.702,0,0,5,104,True,0,car,0 days 00:01:32.665000,0 days 01:25:20.328000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:32.698000,0 days 01:25:20.361000,15.0,0
2023-08-27 13:26:21.022,0,0,5,104,True,0,car,0 days 00:01:32.985000,0 days 01:25:20.648000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:33.038000,0 days 01:25:20.701000,15.0,0
2023-08-27 13:26:21.182,0,0,5,104,True,0,car,0 days 00:01:33.145000,0 days 01:25:20.808000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:33.218000,0 days 01:25:20.881000,15.0,0
2023-08-27 13:26:21.422,0,0,5,104,True,0,car,0 days 00:01:33.385000,0 days 01:25:21.048000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:33.378000,0 days 01:25:21.041000,15.0,0
2023-08-27 13:26:21.662,0,0,5,104,True,0,car,0 days 00:01:33.625000,0 days 01:25:21.288000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:33.598000,0 days 01:25:21.261000,15.0,0
2023-08-27 13:26:21.902,0,0,5,104,True,0,car,0 days 00:01:33.865000,0 days 01:25:21.528000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:33.798000,0 days 01:25:21.461000,15.0,0
2023-08-27 13:26:22.222,0,0,5,104,True,0,car,0 days 00:01:34.185000,0 days 01:25:21.848000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:34.158000,0 days 01:25:21.821000,15.0,0
2023-08-27 13:26:22.542,0,0,5,104,True,0,car,0 days 00:01:34.505000,0 days 01:25:22.168000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:34.358000,0 days 01:25:22.021000,15.0,0
2023-08-27 13:26:22.701,0,0,5,104,True,0,car,0 days 00:01:34.664000,0 days 01:25:22.327000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:34.738000,0 days 01:25:22.401000,15.0,0
2023-08-27 13:26:23.181,0,0,5,104,True,0,car,0 days 00:01:35.144000,0 days 01:25:22.807000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:35.178000,0 days 01:25:22.841000,15.0,0
2023-08-27 13:26:23.541,0,0,5,104,True,0,car,0 days 00:01:35.504000,0 days 01:25:23.167000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:35.578000,0 days 01:25:23.241000,15.0,0
2023-08-27 13:26:23.701,0,0,5,104,True,0,car,0 days 00:01:35.664000,0 days 01:25:23.327000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:35.578000,0 days 01:25:23.241000,15.0,0
2023-08-27 13:26:23.981,0,0,5,104,True,0,car,0 days 00:01:35.944000,0 days 01:25:23.607000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:36.037000,0 days 01:25:23.700000,15.0,0
2023-08-27 13:26:24.141,0,0,5,104,True,0,car,0 days 00:01:36.104000,0 days 01:25:23.767000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:36.037000,0 days 01:25:23.700000,15.0,0
2023-08-27 13:26:24.501,0,0,5,104,True,0,car,0 days 00:01:36.464000,0 days 01:25:24.127000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:36.338000,0 days 01:25:24.001000,15.0,0
2023-08-27 13:26:24.701,0,0,5,104,True,0,car,0 days 00:01:36.664000,0 days 01:25:24.327000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:36.598000,0 days 01:25:24.261000,15.0,0
2023-08-27 13:26:25.021,0,0,5,104,True,0,car,0 days 00:01:36.984000,0 days 01:25:24.647000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:37.018000,0 days 01:25:24.681000,15.0,0
2023-08-27 13:26:25.461,0,0,5,104,True,0,car,0 days 00:01:37.424000,0 days 01:25:25.087000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:37.398000,0 days 01:25:25.061000,15.0,0
2023-08-27 13:26:25.781,0,0,5,104,True,0,car,0 days 00:01:37.744000,0 days 01:25:25.407000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:37.618000,0 days 01:25:25.281000,15.0,0
2023-08-27 13:26:26.061,0,0,5,104,True,0,car,0 days 00:01:38.024000,0 days 01:25:25.687000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:37.978000,0 days 01:25:25.641000,15.0,0
2023-08-27 13:26:26.261,0,0,5,104,True,0,car,0 days 00:01:38.224000,0 days 01:25:25.887000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:38.298000,0 days 01:25:25.961000,15.0,0
2023-08-27 13:26:26.581,0,0,5,104,True,0,car,0 days 00:01:38.544000,0 days 01:25:26.207000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:38.518000,0 days 01:25:26.181000,15.0,0
2023-08-27 13:26:26.781,0,0,5,104,True,0,car,0 days 00:01:38.744000,0 days 01:25:26.407000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:38.858000,0 days 01:25:26.521000,15.0,0
2023-08-27 13:26:27.022,0,0,5,104,True,0,car,0 days 00:01:38.985000,0 days 01:25:26.648000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:38.858000,0 days 01:25:26.521000,15.0,0
2023-08-27 13:26:27.262,0,0,5,104,True,0,car,0 days 00:01:39.225000,0 days 01:25:26.888000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:39.238000,0 days 01:25:26.901000,15.0,0
2023-08-27 13:26:27.542,0,0,5,104,True,0,car,0 days 00:01:39.505000,0 days 01:25:27.168000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:39.358000,0 days 01:25:27.021000,15.0,0
2023-08-27 13:26:27.702,0,0,5,104,True,0,car,0 days 00:01:39.665000,0 days 01:25:27.328000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:39.678000,0 days 01:25:27.341000,15.0,0
2023-08-27 13:26:27.942,0,0,5,104,True,0,car,0 days 00:01:39.905000,0 days 01:25:27.568000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:40.018000,0 days 01:25:27.681000,15.0,0
2023-08-27 13:26:28.302,0,0,5,104,True,0,car,0 days 00:01:40.265000,0 days 01:25:27.928000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:40.238000,0 days 01:25:27.901000,15.0,0
2023-08-27 13:26:28.502,0,0,5,104,True,0,car,0 days 00:01:40.465000,0 days 01:25:28.128000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:40.398000,0 days 01:25:28.061000,15.0,0
2023-08-27 13:26:28.982,0,0,5,104,True,0,car,0 days 00:01:40.945000,0 days 01:25:28.608000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:40.938000,0 days 01:25:28.601000,15.0,0
2023-08-27 13:26:29.301,0,0,5,104,True,0,car,0 days 00:01:41.264000,0 days 01:25:28.927000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:41.278000,0 days 01:25:28.941000,15.0,0
2023-08-27 13:26:29.541,0,0,5,104,True,0,car,0 days 00:01:41.504000,0 days 01:25:29.167000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:41.518000,0 days 01:25:29.181000,15.0,0
2023-08-27 13:26:29.741,0,0,5,104,True,0,car,0 days 00:01:41.704000,0 days 01:25:29.367000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:41.698000,0 days 01:25:29.361000,15.0,0
2023-08-27 13:26:30.061,0,0,5,104,True,0,car,0 days 00:01:42.024000,0 days 01:25:29.687000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:41.918000,0 days 01:25:29.581000,15.0,0
2023-08-27 13:26:30.381,0,0,5,104,True,0,car,0 days 00:01:42.344000,0 days 01:25:30.007000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:42.298000,0 days 01:25:29.961000,15.0,0
2023-08-27 13:26:30.581,0,0,5,104,True,0,car,0 days 00:01:42.544000,0 days 01:25:30.207000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:42.538000,0 days 01:25:30.201000,15.0,0
2023-08-27 13:26:30.861,0,0,5,104,True,0,car,0 days 00:01:42.824000,0 days 01:25:30.487000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:42.858000,0 days 01:25:30.521000,15.0,0
2023-08-27 13:26:31.021,0,0,5,104,True,0,car,0 days 00:01:42.984000,0 days 01:25:30.647000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:43.038000,0 days 01:25:30.701000,15.0,0
2023-08-27 13:26:31.221,0,0,5,104,True,0,car,0 days 00:01:43.184000,0 days 01:25:30.847000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:43.218000,0 days 01:25:30.881000,15.0,0
2023-08-27 13:26:31.501,0,0,5,104,True,0,car,0 days 00:01:43.464000,0 days 01:25:31.127000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:43.398000,0 days 01:25:31.061000,15.0,0
2023-08-27 13:26:31.701,0,0,5,104,True,0,car,0 days 00:01:43.664000,0 days 01:25:31.327000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:43.678000,0 days 01:25:31.341000,15.0,0
2023-08-27 13:26:32.101,0,0,5,104,True,0,car,0 days 00:01:44.064000,0 days 01:25:31.727000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:43.998000,0 days 01:25:31.661000,15.0,0
2023-08-27 13:26:32.341,0,0,5,104,True,0,car,0 days 00:01:44.304000,0 days 01:25:31.967000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:44.318000,0 days 01:25:31.981000,15.0,0
2023-08-27 13:26:32.541,0,0,5,104,True,0,car,0 days 00:01:44.504000,0 days 01:25:32.167000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:44.438000,0 days 01:25:32.101000,15.0,0
2023-08-27 13:26:32.701,0,0,5,104,True,0,car,0 days 00:01:44.664000,0 days 01:25:32.327000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:44.678000,0 days 01:25:32.341000,15.0,0
2023-08-27 13:26:32.981,0,0,5,104,True,0,car,0 days 00:01:44.944000,0 days 01:25:32.607000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:45.058000,0 days 01:25:32.721000,15.0,0
2023-08-27 13:26:33.181,0,0,5,104,True,0,car,0 days 00:01:45.144000,0 days 01:25:32.807000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:45.058000,0 days 01:25:32.721000,15.0,0
2023-08-27 13:26:33.341,0,0,5,104,True,0,car,0 days 00:01:45.304000,0 days 01:25:32.967000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:45.338000,0 days 01:25:33.001000,15.0,0
2023-08-27 13:26:33.822,0,0,5,104,True,0,car,0 days 00:01:45.785000,0 days 01:25:33.448000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:45.738000,0 days 01:25:33.401000,15.0,0
2023-08-27 13:26:33.982,0,0,5,104,True,0,car,0 days 00:01:45.945000,0 days 01:25:33.608000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:45.938000,0 days 01:25:33.601000,15.0,0
2023-08-27 13:26:34.302,0,0,5,104,True,0,car,0 days 00:01:46.265000,0 days 01:25:33.928000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:46.378000,0 days 01:25:34.041000,15.0,0
2023-08-27 13:26:34.502,0,0,5,104,True,0,car,0 days 00:01:46.465000,0 days 01:25:34.128000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:46.378000,0 days 01:25:34.041000,15.0,0
2023-08-27 13:26:34.782,0,0,5,104,True,0,car,0 days 00:01:46.745000,0 days 01:25:34.408000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:46.818000,0 days 01:25:34.481000,15.0,0
2023-08-27 13:26:34.942,0,0,5,104,True,0,car,0 days 00:01:46.905000,0 days 01:25:34.568000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:46.818000,0 days 01:25:34.481000,15.0,0
2023-08-27 13:26:35.142,0,0,5,104,True,0,car,0 days 00:01:47.105000,0 days 01:25:34.768000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:47.078000,0 days 01:25:34.741000,15.0,0
2023-08-27 13:26:35.422,0,0,5,104,True,0,car,0 days 00:01:47.385000,0 days 01:25:35.048000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:47.398000,0 days 01:25:35.061000,15.0,0
2023-08-27 13:26:35.582,0,0,5,104,True,0,car,0 days 00:01:47.545000,0 days 01:25:35.208000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:47.578000,0 days 01:25:35.241000,15.0,0
2023-08-27 13:26:35.862,0,0,5,104,True,0,car,0 days 00:01:47.825000,0 days 01:25:35.488000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:47.798000,0 days 01:25:35.461000,15.0,0
2023-08-27 13:26:36.061,0,0,5,104,True,0,car,0 days 00:01:48.024000,0 days 01:25:35.687000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:48.098000,0 days 01:25:35.761000,15.0,0
2023-08-27 13:26:36.421,0,0,5,104,True,0,car,0 days 00:01:48.384000,0 days 01:25:36.047000,2098.405555555555,15.0,OnTrack,6493,111,523,pos,0 days 00:01:48.318000,0 days 01:25:35.981000,15.0,0
