Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-04-30 11:04:09.008,9508,0,1,16,False,1,car,0 days 00:00:05.780000,0 days 01:03:07.538000,0.0,1.0
2023-04-30 11:04:09.208,9187,0,1,12,False,1,car,0 days 00:00:05.980000,0 days 01:03:07.738000,0.0,1.0
2023-04-30 11:04:09.528,7423,0,1,7,False,1,car,0 days 00:00:06.300000,0 days 01:03:08.058000,0.0,1.0
2023-04-30 11:04:09.848,7690,0,1,8,False,1,car,0 days 00:00:06.620000,0 days 01:03:08.378000,0.0,1.0
2023-04-30 11:04:10.008,7493,0,1,8,False,1,car,0 days 00:00:06.780000,0 days 01:03:08.538000,0.0,1.0
2023-04-30 11:04:10.208,6513,0,1,0,False,1,car,0 days 00:00:06.980000,0 days 01:03:08.738000,0.0,1.0
2023-04-30 11:04:10.528,4660,0,1,0,False,1,car,0 days 00:00:07.300000,0 days 01:03:09.058000,0.0,1.0
2023-04-30 11:04:10.929,4177,0,1,0,False,1,car,0 days 00:00:07.701000,0 days 01:03:09.459000,0.0,1.0
2023-04-30 11:04:11.329,4107,0,1,0,False,1,car,0 days 00:00:08.101000,0 days 01:03:09.859000,0.0,1.0
2023-04-30 11:04:11.569,4013,0,1,0,False,1,car,0 days 00:00:08.341000,0 days 01:03:10.099000,0.0,1.0
2023-04-30 11:04:11.729,3995,0,1,0,False,1,car,0 days 00:00:08.501000,0 days 01:03:10.259000,0.0,1.0
2023-04-30 11:04:12.009,5675,0,1,19,False,1,car,0 days 00:00:08.781000,0 days 01:03:10.539000,0.0,1.0
2023-04-30 11:04:12.169,6795,0,1,20,False,1,car,0 days 00:00:08.941000,0 days 01:03:10.699000,0.0,1.0
2023-04-30 11:04:12.528,9315,0,1,21,False,1,car,0 days 00:00:09.300000,0 days 01:03:11.058000,0.0,1.0
2023-04-30 11:04:12.728,10715,0,1,21,False,1,car,0 days 00:00:09.500000,0 days 01:03:11.258000,0.0,1.0
2023-04-30 11:04:13.048,10797,0,1,22,False,1,car,0 days 00:00:09.820000,0 days 01:03:11.578000,0.0,1.0
2023-04-30 11:04:13.328,10820,0,1,22,False,1,car,0 days 00:00:10.100000,0 days 01:03:11.858000,0.0,1.0
2023-04-30 11:04:13.568,10797,0,1,22,False,1,car,0 days 00:00:10.340000,0 days 01:03:12.098000,0.0,1.0
2023-04-30 11:04:14.328,10817,0,1,22,False,1,car,0 days 00:00:11.100000,0 days 01:03:12.858000,0.0,1.0
2023-04-30 11:04:14.488,10811,0,1,22,False,1,car,0 days 00:00:11.260000,0 days 01:03:13.018000,0.0,1.0
2023-04-30 11:04:14.768,11022,0,1,23,False,1,car,0 days 00:00:11.540000,0 days 01:03:13.298000,0.0,1.0
2023-04-30 11:04:15.168,9444,0,1,27,False,1,car,0 days 00:00:11.940000,0 days 01:03:13.698000,0.0,1.0
2023-04-30 11:04:15.448,7484,7,1,27,False,1,car,0 days 00:00:12.220000,0 days 01:03:13.978000,0.5444444444444466,1.0
2023-04-30 11:04:15.808,5200,17,1,26,False,1,car,0 days 00:00:12.580000,0 days 01:03:14.338000,2.244444444444444,1.0
2023-04-30 11:04:16.168,4221,28,1,30,False,1,car,0 days 00:00:12.940000,0 days 01:03:14.698000,5.044444444444439,1.0
2023-04-30 11:04:16.408,4822,35,1,35,False,1,car,0 days 00:00:13.180000,0 days 01:03:14.938000,7.377777777777775,1.0
2023-04-30 11:04:16.848,6383,49,1,36,False,1,car,0 days 00:00:13.620000,0 days 01:03:15.378000,13.366666666666656,1.0
2023-04-30 11:04:17.008,6280,52,1,34,False,1,car,0 days 00:00:13.780000,0 days 01:03:15.538000,15.67777777777777,1.0
2023-04-30 11:04:17.328,5321,57,2,24,False,1,car,0 days 00:00:14.100000,0 days 01:03:15.858000,20.74444444444444,1.0
2023-04-30 11:04:17.609,6009,61,2,36,False,1,car,0 days 00:00:14.381000,0 days 01:03:16.139000,25.50583333333334,1.0
2023-04-30 11:04:17.889,6584,67,2,44,False,1,car,0 days 00:00:14.661000,0 days 01:03:16.419000,30.716944444444437,1.0
2023-04-30 11:04:18.209,7574,76,2,59,False,1,car,0 days 00:00:14.981000,0 days 01:03:16.739000,37.4725,1.0
2023-04-30 11:04:18.489,8673,84,2,55,False,1,car,0 days 00:00:15.261000,0 days 01:03:17.019000,44.005833333333314,1.0
2023-04-30 11:04:18.729,9093,88,2,67,False,1,car,0 days 00:00:15.501000,0 days 01:03:17.259000,49.87249999999999,1.0
2023-04-30 11:04:18.969,9592,103,2,72,False,1,car,0 days 00:00:15.741000,0 days 01:03:17.499000,56.73916666666666,1.0
2023-04-30 11:04:19.288,10822,116,2,76,False,1,car,0 days 00:00:16.060000,0 days 01:03:17.818000,67.01805555555552,1.0
2023-04-30 11:04:19.528,10768,124,2,83,False,1,car,0 days 00:00:16.300000,0 days 01:03:18.058000,75.28472222222226,1.0
2023-04-30 11:04:19.688,9986,133,3,89,False,1,car,0 days 00:00:16.460000,0 days 01:03:18.218000,81.19583333333337,1.0
2023-04-30 11:04:19.968,10606,147,3,99,False,1,car,0 days 00:00:16.740000,0 days 01:03:18.498000,92.6291666666666,1.0
2023-04-30 11:04:20.208,11488,157,3,99,False,1,car,0 days 00:00:16.980000,0 days 01:03:18.738000,103.09583333333336,1.0
2023-04-30 11:04:20.408,11533,165,3,100,False,1,car,0 days 00:00:17.180000,0 days 01:03:18.938000,112.26249999999999,1.0
2023-04-30 11:04:20.608,10534,173,4,100,False,1,car,0 days 00:00:17.380000,0 days 01:03:19.138000,121.87361111111106,1.0
2023-04-30 11:04:20.808,10944,180,4,100,False,1,car,0 days 00:00:17.580000,0 days 01:03:19.338000,131.87361111111102,1.0
2023-04-30 11:04:21.048,11390,191,4,100,False,1,car,0 days 00:00:17.820000,0 days 01:03:19.578000,144.60694444444445,1.0
2023-04-30 11:04:21.328,11311,197,4,100,False,1,car,0 days 00:00:18.100000,0 days 01:03:19.858000,159.92916666666673,1.0
2023-04-30 11:04:21.648,10598,208,5,100,False,1,car,0 days 00:00:18.420000,0 days 01:03:20.178000,178.41805555555564,1.0
2023-04-30 11:04:21.808,10456,211,5,100,True,1,car,0 days 00:00:18.580000,0 days 01:03:20.338000,187.7958333333332,1.0
2023-04-30 11:04:22.088,10347,201,5,35,True,1,car,0 days 00:00:18.860000,0 days 01:03:20.618000,203.4291666666666,1.0
2023-04-30 11:04:22.368,9282,192,5,2,True,1,car,0 days 00:00:19.140000,0 days 01:03:20.898000,218.36249999999998,1.0
2023-04-30 11:04:22.648,9039,185,5,0,True,1,car,0 days 00:00:19.420000,0 days 01:03:21.178000,232.75138888888893,1.0
2023-04-30 11:04:23.128,9704,171,4,0,True,1,car,0 days 00:00:19.900000,0 days 01:03:21.658000,255.55138888888877,1.0
2023-04-30 11:04:23.328,8709,159,4,0,True,1,car,0 days 00:00:20.100000,0 days 01:03:21.858000,264.38472222222225,1.0
2023-04-30 11:04:23.688,9629,139,3,9,True,1,car,0 days 00:00:20.460000,0 days 01:03:22.218000,278.28472222222223,1.0
2023-04-30 11:04:23.968,8557,130,3,0,True,1,car,0 days 00:00:20.740000,0 days 01:03:22.498000,288.39583333333326,1.0
2023-04-30 11:04:24.129,8367,127,3,0,True,1,car,0 days 00:00:20.901000,0 days 01:03:22.659000,294.0755555555555,1.0
2023-04-30 11:04:24.369,8119,120,3,2,True,1,car,0 days 00:00:21.141000,0 days 01:03:22.899000,302.07555555555547,1.0
2023-04-30 11:04:24.849,8333,101,2,0,True,1,car,0 days 00:00:21.621000,0 days 01:03:23.379000,315.54222222222216,1.0
2023-04-30 11:04:25.049,8076,94,2,0,True,1,car,0 days 00:00:21.821000,0 days 01:03:23.579000,320.76444444444445,1.0
2023-04-30 11:04:25.489,7077,84,2,0,True,1,car,0 days 00:00:22.261000,0 days 01:03:24.019000,331.03111111111104,1.0
2023-04-30 11:04:25.808,6951,79,2,0,False,1,car,0 days 00:00:22.580000,0 days 01:03:24.338000,338.0313888888888,1.0
2023-04-30 11:04:26.008,7036,77,2,8,False,1,car,0 days 00:00:22.780000,0 days 01:03:24.538000,342.3091666666666,1.0
2023-04-30 11:04:26.488,7777,82,2,43,False,1,car,0 days 00:00:23.260000,0 days 01:03:25.018000,353.24249999999995,1.0
2023-04-30 11:04:26.688,7960,86,2,50,False,1,car,0 days 00:00:23.460000,0 days 01:03:25.218000,358.0202777777777,1.0
2023-04-30 11:04:26.968,8930,94,2,59,False,1,car,0 days 00:00:23.740000,0 days 01:03:25.498000,365.3313888888888,1.0
2023-04-30 11:04:27.288,9590,103,2,67,False,1,car,0 days 00:00:24.060000,0 days 01:03:25.818000,374.48694444444436,1.0
2023-04-30 11:04:27.488,10720,111,2,75,False,1,car,0 days 00:00:24.260000,0 days 01:03:26.018000,380.6536111111111,1.0
2023-04-30 11:04:27.768,10900,122,2,78,False,1,car,0 days 00:00:24.540000,0 days 01:03:26.298000,390.1424999999999,1.0
2023-04-30 11:04:28.168,10166,139,3,95,False,1,car,0 days 00:00:24.940000,0 days 01:03:26.698000,405.58694444444444,1.0
2023-04-30 11:04:28.408,10919,148,3,99,False,1,car,0 days 00:00:25.180000,0 days 01:03:26.938000,415.45361111111106,1.0
2023-04-30 11:04:28.688,11461,160,3,99,False,1,car,0 days 00:00:25.460000,0 days 01:03:27.218000,427.8980555555556,1.0
2023-04-30 11:04:28.888,10769,167,3,100,False,1,car,0 days 00:00:25.660000,0 days 01:03:27.418000,437.17583333333334,1.0
2023-04-30 11:04:29.168,10516,176,4,100,False,1,car,0 days 00:00:25.940000,0 days 01:03:27.698000,450.86472222222227,1.0
2023-04-30 11:04:29.648,11338,191,4,100,False,1,car,0 days 00:00:26.420000,0 days 01:03:28.178000,476.33138888888897,1.0
2023-04-30 11:04:29.968,11838,199,4,100,False,1,car,0 days 00:00:26.740000,0 days 01:03:28.498000,494.02027777777766,1.0
2023-04-30 11:04:30.208,10906,199,4,100,False,1,car,0 days 00:00:26.980000,0 days 01:03:28.738000,507.28694444444443,1.0
2023-04-30 11:04:30.448,10672,211,5,100,False,1,car,0 days 00:00:27.220000,0 days 01:03:28.978000,521.353611111111,1.0
2023-04-30 11:04:30.649,10907,216,5,100,False,1,car,0 days 00:00:27.421000,0 days 01:03:29.179000,533.4136111111111,1.0
2023-04-30 11:04:31.049,11239,225,5,100,False,1,car,0 days 00:00:27.821000,0 days 01:03:29.579000,558.4136111111112,1.0
2023-04-30 11:04:31.289,11532,227,5,100,False,1,car,0 days 00:00:28.061000,0 days 01:03:29.819000,573.5469444444444,1.0
2023-04-30 11:04:32.369,10895,251,6,100,False,1,car,0 days 00:00:29.141000,0 days 01:03:30.899000,648.8469444444443,1.0
2023-04-30 11:04:32.608,11151,255,6,100,False,1,car,0 days 00:00:29.380000,0 days 01:03:31.138000,665.7761111111109,1.0
2023-04-30 11:04:32.968,11347,262,6,100,False,1,car,0 days 00:00:29.740000,0 days 01:03:31.498000,691.9761111111109,1.0
2023-04-30 11:04:33.288,11633,265,6,100,False,1,car,0 days 00:00:30.060000,0 days 01:03:31.818000,715.5316666666664,1.0
2023-04-30 11:04:33.488,11681,269,6,100,False,1,car,0 days 00:00:30.260000,0 days 01:03:32.018000,730.4761111111111,1.0
2023-04-30 11:04:33.808,10383,273,6,100,False,1,car,0 days 00:00:30.580000,0 days 01:03:32.338000,754.7427777777775,1.0
2023-04-30 11:04:34.288,10734,280,7,100,False,1,car,0 days 00:00:31.060000,0 days 01:03:32.818000,792.0761111111109,1.0
2023-04-30 11:04:34.608,10911,284,7,100,False,1,car,0 days 00:00:31.380000,0 days 01:03:33.138000,817.3205555555553,1.0
2023-04-30 11:04:34.848,10995,288,7,100,False,1,car,0 days 00:00:31.620000,0 days 01:03:33.378000,836.5205555555555,1.0
2023-04-30 11:04:35.008,11069,289,7,100,False,1,car,0 days 00:00:31.780000,0 days 01:03:33.538000,849.3649999999999,1.0
2023-04-30 11:04:35.208,11147,291,7,100,False,1,car,0 days 00:00:31.980000,0 days 01:03:33.738000,865.5316666666665,1.0
2023-04-30 11:04:35.368,11185,293,7,100,False,1,car,0 days 00:00:32.140000,0 days 01:03:33.898000,878.5538888888888,1.0
2023-04-30 11:04:35.568,11242,295,7,100,False,1,car,0 days 00:00:32.340000,0 days 01:03:34.098000,894.9427777777779,1.0
2023-04-30 11:04:35.848,11325,298,7,100,False,1,car,0 days 00:00:32.620000,0 days 01:03:34.378000,918.1205555555551,1.0
2023-04-30 11:04:36.168,11450,300,7,100,False,1,car,0 days 00:00:32.940000,0 days 01:03:34.698000,944.7872222222219,1.0
2023-04-30 11:04:36.488,10411,302,8,100,False,1,car,0 days 00:00:33.260000,0 days 01:03:35.018000,971.6316666666663,1.0
2023-04-30 11:04:36.808,10596,305,8,100,False,1,car,0 days 00:00:33.580000,0 days 01:03:35.338000,998.7427777777774,1.0
2023-04-30 11:04:37.048,10596,306,8,82,False,1,car,0 days 00:00:33.820000,0 days 01:03:35.578000,1019.1427777777776,1.0
2023-04-30 11:04:37.249,10200,293,8,0,True,1,car,0 days 00:00:34.021000,0 days 01:03:35.779000,1035.5019444444442,1.0
2023-04-30 11:04:37.569,9789,268,8,0,True,1,car,0 days 00:00:34.341000,0 days 01:03:36.099000,1059.3241666666665,1.0
2023-04-30 11:04:37.769,10139,252,8,21,True,1,car,0 days 00:00:34.541000,0 days 01:03:36.299000,1073.3241666666663,1.0
2023-04-30 11:04:37.929,10348,247,8,11,True,1,car,0 days 00:00:34.701000,0 days 01:03:36.459000,1084.3019444444444,1.0
2023-04-30 11:04:38.089,9957,235,6,10,True,1,car,0 days 00:00:34.861000,0 days 01:03:36.619000,1094.7463888888885,1.0
2023-04-30 11:04:38.329,10224,222,6,0,True,1,car,0 days 00:00:35.101000,0 days 01:03:36.859000,1109.5463888888887,1.0
2023-04-30 11:04:38.529,10361,212,5,0,True,1,car,0 days 00:00:35.301000,0 days 01:03:37.059000,1121.3241666666668,1.0
2023-04-30 11:04:38.689,9644,199,5,0,True,1,car,0 days 00:00:35.461000,0 days 01:03:37.219000,1130.168611111111,1.0
2023-04-30 11:04:39.089,9784,180,5,0,True,1,car,0 days 00:00:35.861000,0 days 01:03:37.619000,1150.168611111111,1.0
2023-04-30 11:04:39.368,8918,155,4,0,True,1,car,0 days 00:00:36.140000,0 days 01:03:37.898000,1162.181111111111,1.0
2023-04-30 11:04:39.568,9578,144,4,0,True,1,car,0 days 00:00:36.340000,0 days 01:03:38.098000,1170.181111111111,1.0
2023-04-30 11:04:39.888,8403,127,3,0,True,1,car,0 days 00:00:36.660000,0 days 01:03:38.418000,1181.4699999999996,1.0
2023-04-30 11:04:40.208,7314,113,3,0,True,1,car,0 days 00:00:36.980000,0 days 01:03:38.738000,1191.514444444444,1.0
2023-04-30 11:04:40.568,6600,98,3,0,True,1,car,0 days 00:00:37.340000,0 days 01:03:39.098000,1201.3144444444442,1.0
2023-04-30 11:04:41.008,5947,89,3,0,True,1,car,0 days 00:00:37.780000,0 days 01:03:39.538000,1212.192222222222,1.0
2023-04-30 11:04:41.168,5802,88,3,0,False,1,car,0 days 00:00:37.940000,0 days 01:03:39.698000,1216.103333333333,1.0
2023-04-30 11:04:41.568,6141,85,3,36,False,1,car,0 days 00:00:38.340000,0 days 01:03:40.098000,1225.5477777777776,1.0
2023-04-30 11:04:41.728,6419,86,3,49,False,1,car,0 days 00:00:38.500000,0 days 01:03:40.258000,1229.3699999999997,1.0
2023-04-30 11:04:42.008,6949,92,3,56,False,1,car,0 days 00:00:38.780000,0 days 01:03:40.538000,1236.5255555555552,1.0
2023-04-30 11:04:42.168,7267,98,3,69,False,1,car,0 days 00:00:38.940000,0 days 01:03:40.698000,1240.8811111111106,1.0
2023-04-30 11:04:42.448,7938,109,3,75,False,1,car,0 days 00:00:39.220000,0 days 01:03:40.978000,1249.3588888888885,1.0
2023-04-30 11:04:42.648,9198,117,3,82,False,1,car,0 days 00:00:39.420000,0 days 01:03:41.178000,1255.8588888888885,1.0
2023-04-30 11:04:42.888,9869,124,3,78,False,1,car,0 days 00:00:39.660000,0 days 01:03:41.418000,1264.125555555555,1.0
2023-04-30 11:04:43.288,10231,140,3,88,False,1,car,0 days 00:00:40.060000,0 days 01:03:41.818000,1279.6811111111108,1.0
2023-04-30 11:04:43.448,10853,149,3,92,False,1,car,0 days 00:00:40.220000,0 days 01:03:41.978000,1286.3033333333328,1.0
2023-04-30 11:04:43.688,11286,158,3,96,False,1,car,0 days 00:00:40.460000,0 days 01:03:42.218000,1296.8366666666664,1.0
2023-04-30 11:04:43.889,11621,165,3,99,False,1,car,0 days 00:00:40.661000,0 days 01:03:42.419000,1306.0491666666665,1.0
2023-04-30 11:04:44.169,10474,172,4,99,False,1,car,0 days 00:00:40.941000,0 days 01:03:42.699000,1319.4269444444442,1.0
2023-04-30 11:04:44.529,11188,185,4,100,False,1,car,0 days 00:00:41.301000,0 days 01:03:43.059000,1337.9269444444442,1.0
2023-04-30 11:04:44.929,9845,175,4,0,True,1,car,0 days 00:00:41.701000,0 days 01:03:43.459000,1357.3713888888885,1.0
2023-04-30 11:04:45.209,9105,160,4,10,True,1,car,0 days 00:00:41.981000,0 days 01:03:43.739000,1369.815833333333,1.0
2023-04-30 11:04:45.569,9177,144,4,0,True,1,car,0 days 00:00:42.341000,0 days 01:03:44.099000,1384.2158333333332,1.0
2023-04-30 11:04:45.729,9009,139,4,0,True,1,car,0 days 00:00:42.501000,0 days 01:03:44.259000,1390.3936111111109,1.0
2023-04-30 11:04:45.928,8438,129,3,0,True,1,car,0 days 00:00:42.700000,0 days 01:03:44.458000,1397.5244444444445,1.0
2023-04-30 11:04:46.248,7372,112,3,0,True,1,car,0 days 00:00:43.020000,0 days 01:03:44.778000,1407.48,1.0
2023-04-30 11:04:46.448,6812,103,3,0,True,1,car,0 days 00:00:43.220000,0 days 01:03:44.978000,1413.2022222222222,1.0
2023-04-30 11:04:46.608,6850,99,3,0,True,1,car,0 days 00:00:43.380000,0 days 01:03:45.138000,1417.6022222222223,1.0
2023-04-30 11:04:46.888,7457,93,2,0,True,1,car,0 days 00:00:43.660000,0 days 01:03:45.418000,1424.8355555555554,1.0
2023-04-30 11:04:47.208,6881,83,2,0,True,1,car,0 days 00:00:43.980000,0 days 01:03:45.738000,1432.2133333333331,1.0
2023-04-30 11:04:47.408,6713,80,2,0,False,1,car,0 days 00:00:44.180000,0 days 01:03:45.938000,1436.6577777777777,1.0
2023-04-30 11:04:47.608,7133,80,2,21,False,1,car,0 days 00:00:44.380000,0 days 01:03:46.138000,1441.1022222222223,1.0
2023-04-30 11:04:47.888,7582,80,2,42,False,1,car,0 days 00:00:44.660000,0 days 01:03:46.418000,1447.3244444444445,1.0
2023-04-30 11:04:48.248,8257,89,2,54,False,1,car,0 days 00:00:45.020000,0 days 01:03:46.778000,1456.2244444444445,1.0
2023-04-30 11:04:48.488,9026,94,2,57,False,1,car,0 days 00:00:45.260000,0 days 01:03:47.018000,1462.491111111111,1.0
2023-04-30 11:04:48.728,9664,101,2,65,False,1,car,0 days 00:00:45.500000,0 days 01:03:47.258000,1469.2244444444443,1.0
2023-04-30 11:04:49.128,10083,116,2,76,False,1,car,0 days 00:00:45.900000,0 days 01:03:47.658000,1482.1133333333332,1.0
2023-04-30 11:04:49.368,9186,128,3,87,False,1,car,0 days 00:00:46.140000,0 days 01:03:47.898000,1490.6466666666665,1.0
2023-04-30 11:04:49.528,9847,132,3,91,False,1,car,0 days 00:00:46.300000,0 days 01:03:48.058000,1496.513333333333,1.0
2023-04-30 11:04:49.728,10623,140,3,98,False,1,car,0 days 00:00:46.500000,0 days 01:03:48.258000,1504.291111111111,1.0
2023-04-30 11:04:49.928,10825,145,3,100,False,1,car,0 days 00:00:46.700000,0 days 01:03:48.458000,1512.3466666666666,1.0
2023-04-30 11:04:50.128,11085,156,3,100,False,1,car,0 days 00:00:46.900000,0 days 01:03:48.658000,1521.013333333333,1.0
2023-04-30 11:04:50.288,11225,163,3,100,False,1,car,0 days 00:00:47.060000,0 days 01:03:48.818000,1528.2577777777776,1.0
2023-04-30 11:04:50.569,10385,173,4,100,False,1,car,0 days 00:00:47.341000,0 days 01:03:49.099000,1541.7613888888886,1.0
2023-04-30 11:04:50.729,10692,176,4,100,False,1,car,0 days 00:00:47.501000,0 days 01:03:49.259000,1549.5836111111107,1.0
2023-04-30 11:04:51.009,11215,185,4,100,False,1,car,0 days 00:00:47.781000,0 days 01:03:49.539000,1563.9724999999996,1.0
2023-04-30 11:04:51.369,11654,196,4,100,False,1,car,0 days 00:00:48.141000,0 days 01:03:49.899000,1583.5724999999995,1.0
2023-04-30 11:04:51.649,11880,203,4,100,False,1,car,0 days 00:00:48.421000,0 days 01:03:50.179000,1599.3613888888885,1.0
2023-04-30 11:04:51.809,10900,206,5,100,False,1,car,0 days 00:00:48.581000,0 days 01:03:50.339000,1608.5169444444443,1.0
2023-04-30 11:04:52.089,10905,213,5,100,False,1,car,0 days 00:00:48.861000,0 days 01:03:50.619000,1625.0836111111107,1.0
2023-04-30 11:04:52.249,10993,215,5,100,False,1,car,0 days 00:00:49.021000,0 days 01:03:50.779000,1634.6391666666666,1.0
2023-04-30 11:04:52.449,11217,219,5,100,False,1,car,0 days 00:00:49.221000,0 days 01:03:50.979000,1646.805833333333,1.0
2023-04-30 11:04:52.688,11159,223,5,63,True,1,car,0 days 00:00:49.460000,0 days 01:03:51.218000,1661.6105555555555,1.0
2023-04-30 11:04:52.888,10205,212,5,0,True,1,car,0 days 00:00:49.660000,0 days 01:03:51.418000,1673.388333333333,1.0
2023-04-30 11:04:53.248,10738,186,4,0,True,1,car,0 days 00:00:50.020000,0 days 01:03:51.778000,1691.9883333333335,1.0
2023-04-30 11:04:53.568,9847,170,4,14,True,1,car,0 days 00:00:50.340000,0 days 01:03:52.098000,1707.0994444444445,1.0
2023-04-30 11:04:53.808,8912,162,4,0,True,1,car,0 days 00:00:50.580000,0 days 01:03:52.338000,1717.8994444444443,1.0
2023-04-30 11:04:54.128,9408,144,4,0,True,1,car,0 days 00:00:50.900000,0 days 01:03:52.658000,1730.6994444444442,1.0
2023-04-30 11:04:54.288,8697,133,3,0,True,1,car,0 days 00:00:51.060000,0 days 01:03:52.818000,1736.6105555555555,1.0
2023-04-30 11:04:54.528,7865,123,3,0,True,1,car,0 days 00:00:51.300000,0 days 01:03:53.058000,1744.8105555555553,1.0
2023-04-30 11:04:54.728,7341,115,3,0,True,1,car,0 days 00:00:51.500000,0 days 01:03:53.258000,1751.1994444444442,1.0
2023-04-30 11:04:55.008,6827,105,3,0,True,1,car,0 days 00:00:51.780000,0 days 01:03:53.538000,1759.366111111111,1.0
2023-04-30 11:04:55.328,6682,98,3,0,True,1,car,0 days 00:00:52.100000,0 days 01:03:53.858000,1768.0772222222222,1.0
2023-04-30 11:04:55.648,6177,92,3,0,True,1,car,0 days 00:00:52.420000,0 days 01:03:54.178000,1776.2549999999999,1.0
2023-04-30 11:04:55.928,5901,90,3,0,True,1,car,0 days 00:00:52.700000,0 days 01:03:54.458000,1783.2549999999999,1.0
2023-04-30 11:04:56.128,6259,87,3,0,True,1,car,0 days 00:00:52.900000,0 days 01:03:54.658000,1788.0883333333331,1.0
2023-04-30 11:04:56.448,7385,81,2,15,False,1,car,0 days 00:00:53.220000,0 days 01:03:54.978000,1795.2883333333332,1.0
2023-04-30 11:04:56.688,7604,83,2,25,False,1,car,0 days 00:00:53.460000,0 days 01:03:55.218000,1800.8216666666665,1.0
2023-04-30 11:04:57.089,7177,84,2,0,True,1,car,0 days 00:00:53.861000,0 days 01:03:55.619000,1810.178333333333,1.0
2023-04-30 11:04:57.249,6940,82,2,0,False,1,car,0 days 00:00:54.021000,0 days 01:03:55.779000,1813.8227777777777,1.0
2023-04-30 11:04:57.449,6704,80,2,0,False,1,car,0 days 00:00:54.221000,0 days 01:03:55.979000,1818.267222222222,1.0
2023-04-30 11:04:57.729,7204,79,2,23,False,1,car,0 days 00:00:54.501000,0 days 01:03:56.259000,1824.4116666666664,1.0
2023-04-30 11:04:57.889,7453,78,2,32,False,1,car,0 days 00:00:54.661000,0 days 01:03:56.419000,1827.878333333333,1.0
2023-04-30 11:04:58.249,8025,85,2,44,False,1,car,0 days 00:00:55.021000,0 days 01:03:56.779000,1836.378333333333,1.0
2023-04-30 11:04:58.409,8372,85,2,49,False,1,car,0 days 00:00:55.181000,0 days 01:03:56.939000,1840.1561111111107,1.0
2023-04-30 11:04:58.689,9195,92,2,61,False,1,car,0 days 00:00:55.461000,0 days 01:03:57.219000,1847.3116666666663,1.0
2023-04-30 11:04:58.969,9958,106,2,73,False,1,car,0 days 00:00:55.741000,0 days 01:03:57.499000,1855.5561111111108,1.0
2023-04-30 11:04:59.288,10425,118,2,79,False,1,car,0 days 00:00:56.060000,0 days 01:03:57.818000,1866.012222222222,1.0
