Date,Status,X,Y,Z,Source,Time,SessionTime,LapNumber
2023-10-22 19:03:52.179,OnTrack,3481,-4059,1557,pos,0 days 00:00:10.729000,0 days 01:02:49.946000,1.0
2023-10-22 19:03:52.419,OnTrack,3569,-4073,1562,pos,0 days 00:00:10.969000,0 days 01:02:50.186000,1.0
2023-10-22 19:03:52.839,OnTrack,3674,-4059,1565,pos,0 days 00:00:11.389000,0 days 01:02:50.606000,1.0
2023-10-22 19:03:53.219,OnTrack,3730,-4024,1566,pos,0 days 00:00:11.769000,0 days 01:02:50.986000,1.0
2023-10-22 19:03:53.379,OnTrack,3757,-3998,1567,pos,0 days 00:00:11.929000,0 days 01:02:51.146000,1.0
2023-10-22 19:03:53.680,OnTrack,3804,-3909,1569,pos,0 days 00:00:12.230000,0 days 01:02:51.447000,1.0
2023-10-22 19:03:53.960,OnTrack,3810,-3874,1569,pos,0 days 00:00:12.510000,0 days 01:02:51.727000,1.0
2023-10-22 19:03:54.200,OnTrack,3812,-3822,1569,pos,0 days 00:00:12.750000,0 days 01:02:51.967000,1.0
2023-10-22 19:03:54.360,OnTrack,3811,-3793,1568,pos,0 days 00:00:12.910000,0 days 01:02:52.127000,1.0
2023-10-22 19:03:54.580,OnTrack,3807,-3750,1567,pos,0 days 00:00:13.130000,0 days 01:02:52.347000,1.0
2023-10-22 19:03:54.900,OnTrack,3797,-3663,1563,pos,0 days 00:00:13.450000,0 days 01:02:52.667000,1.0
2023-10-22 19:03:55.220,OnTrack,3792,-3628,1561,pos,0 days 00:00:13.770000,0 days 01:02:52.987000,1.0
2023-10-22 19:03:55.520,OnTrack,3783,-3567,1557,pos,0 days 00:00:14.070000,0 days 01:02:53.287000,1.0
2023-10-22 19:03:55.740,OnTrack,3773,-3520,1553,pos,0 days 00:00:14.290000,0 days 01:02:53.507000,1.0
2023-10-22 19:03:55.920,OnTrack,3765,-3479,1548,pos,0 days 00:00:14.470000,0 days 01:02:53.687000,1.0
2023-10-22 19:03:56.100,OnTrack,3754,-3435,1543,pos,0 days 00:00:14.650000,0 days 01:02:53.867000,1.0
2023-10-22 19:03:56.320,OnTrack,3728,-3350,1533,pos,0 days 00:00:14.870000,0 days 01:02:54.087000,1.0
2023-10-22 19:03:57.420,OnTrack,3594,-3055,1494,pos,0 days 00:00:15.970000,0 days 01:02:55.187000,1.0
2023-10-22 19:03:57.599,OnTrack,3544,-2945,1480,pos,0 days 00:00:16.149000,0 days 01:02:55.366000,1.0
2023-10-22 19:03:57.959,OnTrack,3503,-2853,1468,pos,0 days 00:00:16.509000,0 days 01:02:55.726000,1.0
2023-10-22 19:03:58.199,OnTrack,3461,-2748,1458,pos,0 days 00:00:16.749000,0 days 01:02:55.966000,1.0
2023-10-22 19:03:58.479,OnTrack,3413,-2614,1444,pos,0 days 00:00:17.029000,0 days 01:02:56.246000,1.0
2023-10-22 19:03:58.639,OnTrack,3408,-2596,1442,pos,0 days 00:00:17.189000,0 days 01:02:56.406000,1.0
2023-10-22 19:03:59.079,OnTrack,3361,-2427,1429,pos,0 days 00:00:17.629000,0 days 01:02:56.846000,1.0
2023-10-22 19:03:59.279,OnTrack,3332,-2282,1418,pos,0 days 00:00:17.829000,0 days 01:02:57.046000,1.0
2023-10-22 19:03:59.699,OnTrack,3330,-2102,1406,pos,0 days 00:00:18.249000,0 days 01:02:57.466000,1.0
2023-10-22 19:03:59.959,OnTrack,3354,-1939,1397,pos,0 days 00:00:18.509000,0 days 01:02:57.726000,1.0
2023-10-22 19:04:00.220,OnTrack,3381,-1810,1391,pos,0 days 00:00:18.770000,0 days 01:02:57.987000,1.0
2023-10-22 19:04:00.520,OnTrack,3432,-1653,1385,pos,0 days 00:00:19.070000,0 days 01:02:58.287000,1.0
2023-10-22 19:04:00.680,OnTrack,3469,-1572,1383,pos,0 days 00:00:19.230000,0 days 01:02:58.447000,1.0
2023-10-22 19:04:00.960,OnTrack,3541,-1442,1381,pos,0 days 00:00:19.510000,0 days 01:02:58.727000,1.0
2023-10-22 19:04:01.140,OnTrack,3597,-1355,1379,pos,0 days 00:00:19.690000,0 days 01:02:58.907000,1.0
2023-10-22 19:04:01.180,OnTrack,3610,-1336,1379,pos,0 days 00:00:19.730000,0 days 01:02:58.947000,1.0
2023-10-22 19:04:01.580,OnTrack,3835,-1104,1381,pos,0 days 00:00:20.130000,0 days 01:02:59.347000,1.0
2023-10-22 19:04:01.860,OnTrack,3903,-1049,1382,pos,0 days 00:00:20.410000,0 days 01:02:59.627000,1.0
2023-10-22 19:04:02.120,OnTrack,4037,-955,1385,pos,0 days 00:00:20.670000,0 days 01:02:59.887000,1.0
2023-10-22 19:04:02.380,OnTrack,4180,-866,1390,pos,0 days 00:00:20.930000,0 days 01:03:00.147000,1.0
2023-10-22 19:04:02.640,OnTrack,4342,-779,1395,pos,0 days 00:00:21.190000,0 days 01:03:00.407000,1.0
2023-10-22 19:04:02.920,OnTrack,4497,-698,1399,pos,0 days 00:00:21.470000,0 days 01:03:00.687000,1.0
2023-10-22 19:04:03.080,OnTrack,4594,-647,1401,pos,0 days 00:00:21.630000,0 days 01:03:00.847000,1.0
2023-10-22 19:04:03.480,OnTrack,4826,-518,1404,pos,0 days 00:00:22.030000,0 days 01:03:01.247000,1.0
2023-10-22 19:04:03.640,OnTrack,4908,-460,1405,pos,0 days 00:00:22.190000,0 days 01:03:01.407000,1.0
2023-10-22 19:04:03.880,OnTrack,5094,-320,1405,pos,0 days 00:00:22.430000,0 days 01:03:01.647000,1.0
2023-10-22 19:04:04.239,OnTrack,5198,-241,1405,pos,0 days 00:00:22.789000,0 days 01:03:02.006000,1.0
2023-10-22 19:04:04.339,OnTrack,5243,-204,1404,pos,0 days 00:00:22.889000,0 days 01:03:02.106000,1.0
2023-10-22 19:04:04.519,OnTrack,5320,-135,1404,pos,0 days 00:00:23.069000,0 days 01:03:02.286000,1.0
2023-10-22 19:04:04.899,OnTrack,5451,26,1401,pos,0 days 00:00:23.449000,0 days 01:03:02.666000,1.0
2023-10-22 19:04:05.079,OnTrack,5535,179,1398,pos,0 days 00:00:23.629000,0 days 01:03:02.846000,1.0
2023-10-22 19:04:05.379,OnTrack,5585,265,1397,pos,0 days 00:00:23.929000,0 days 01:03:03.146000,1.0
2023-10-22 19:04:05.639,OnTrack,5654,385,1395,pos,0 days 00:00:24.189000,0 days 01:03:03.406000,1.0
2023-10-22 19:04:05.879,OnTrack,5714,489,1394,pos,0 days 00:00:24.429000,0 days 01:03:03.646000,1.0
2023-10-22 19:04:06.119,OnTrack,5774,585,1392,pos,0 days 00:00:24.669000,0 days 01:03:03.886000,1.0
2023-10-22 19:04:06.339,OnTrack,5837,669,1390,pos,0 days 00:00:24.889000,0 days 01:03:04.106000,1.0
2023-10-22 19:04:06.439,OnTrack,5867,706,1390,pos,0 days 00:00:24.989000,0 days 01:03:04.206000,1.0
2023-10-22 19:04:06.599,OnTrack,5918,762,1388,pos,0 days 00:00:25.149000,0 days 01:03:04.366000,1.0
2023-10-22 19:04:06.880,OnTrack,6022,851,1385,pos,0 days 00:00:25.430000,0 days 01:03:04.647000,1.0
2023-10-22 19:04:07.100,OnTrack,6107,904,1384,pos,0 days 00:00:25.650000,0 days 01:03:04.867000,1.0
2023-10-22 19:04:07.260,OnTrack,6173,937,1383,pos,0 days 00:00:25.810000,0 days 01:03:05.027000,1.0
2023-10-22 19:04:07.460,OnTrack,6248,971,1382,pos,0 days 00:00:26.010000,0 days 01:03:05.227000,1.0
2023-10-22 19:04:07.680,OnTrack,6326,1007,1382,pos,0 days 00:00:26.230000,0 days 01:03:05.447000,1.0
2023-10-22 19:04:07.840,OnTrack,6388,1042,1382,pos,0 days 00:00:26.390000,0 days 01:03:05.607000,1.0
2023-10-22 19:04:08.080,OnTrack,6471,1104,1381,pos,0 days 00:00:26.630000,0 days 01:03:05.847000,1.0
2023-10-22 19:04:08.380,OnTrack,6557,1204,1382,pos,0 days 00:00:26.930000,0 days 01:03:06.147000,1.0
2023-10-22 19:04:08.620,OnTrack,6617,1299,1382,pos,0 days 00:00:27.170000,0 days 01:03:06.387000,1.0
2023-10-22 19:04:08.780,OnTrack,6653,1363,1383,pos,0 days 00:00:27.330000,0 days 01:03:06.547000,1.0
2023-10-22 19:04:09.000,OnTrack,6693,1455,1383,pos,0 days 00:00:27.550000,0 days 01:03:06.767000,1.0
2023-10-22 19:04:09.280,OnTrack,6729,1582,1382,pos,0 days 00:00:27.830000,0 days 01:03:07.047000,1.0
2023-10-22 19:04:09.300,OnTrack,6731,1591,1382,pos,0 days 00:00:27.850000,0 days 01:03:07.067000,1.0
2023-10-22 19:04:09.540,OnTrack,6759,1705,1381,pos,0 days 00:00:28.090000,0 days 01:03:07.307000,1.0
2023-10-22 19:04:09.800,OnTrack,6806,1896,1379,pos,0 days 00:00:28.350000,0 days 01:03:07.567000,1.0
2023-10-22 19:04:10.300,OnTrack,6869,2064,1378,pos,0 days 00:00:28.850000,0 days 01:03:08.067000,1.0
2023-10-22 19:04:10.340,OnTrack,6878,2083,1378,pos,0 days 00:00:28.890000,0 days 01:03:08.107000,1.0
2023-10-22 19:04:10.619,OnTrack,6944,2207,1377,pos,0 days 00:00:29.169000,0 days 01:03:08.386000,1.0
2023-10-22 19:04:10.779,OnTrack,6991,2273,1377,pos,0 days 00:00:29.329000,0 days 01:03:08.546000,1.0
2023-10-22 19:04:11.159,OnTrack,7162,2445,1378,pos,0 days 00:00:29.709000,0 days 01:03:08.926000,1.0
2023-10-22 19:04:11.539,OnTrack,7275,2532,1379,pos,0 days 00:00:30.089000,0 days 01:03:09.306000,1.0
2023-10-22 19:04:11.779,OnTrack,7411,2617,1381,pos,0 days 00:00:30.329000,0 days 01:03:09.546000,1.0
2023-10-22 19:04:12.159,OnTrack,7543,2681,1384,pos,0 days 00:00:30.709000,0 days 01:03:09.926000,1.0
2023-10-22 19:04:12.399,OnTrack,7703,2735,1388,pos,0 days 00:00:30.949000,0 days 01:03:10.166000,1.0
2023-10-22 19:04:13.420,OnTrack,8181,2705,1400,pos,0 days 00:00:31.970000,0 days 01:03:11.187000,1.0
2023-10-22 19:04:13.900,OnTrack,8405,2618,1404,pos,0 days 00:00:32.450000,0 days 01:03:11.667000,1.0
2023-10-22 19:04:14.080,OnTrack,8480,2582,1405,pos,0 days 00:00:32.630000,0 days 01:03:11.847000,1.0
2023-10-22 19:04:14.240,OnTrack,8553,2542,1406,pos,0 days 00:00:32.790000,0 days 01:03:12.007000,1.0
2023-10-22 19:04:14.360,OnTrack,8609,2511,1407,pos,0 days 00:00:32.910000,0 days 01:03:12.127000,1.0
2023-10-22 19:04:14.560,OnTrack,8700,2460,1407,pos,0 days 00:00:33.110000,0 days 01:03:12.327000,1.0
2023-10-22 19:04:14.920,OnTrack,8857,2394,1407,pos,0 days 00:00:33.470000,0 days 01:03:12.687000,1.0
2023-10-22 19:04:15.100,OnTrack,8935,2372,1406,pos,0 days 00:00:33.650000,0 days 01:03:12.867000,1.0
2023-10-22 19:04:15.280,OnTrack,9012,2353,1405,pos,0 days 00:00:33.830000,0 days 01:03:13.047000,1.0
2023-10-22 19:04:15.400,OnTrack,9062,2342,1404,pos,0 days 00:00:33.950000,0 days 01:03:13.167000,1.0
2023-10-22 19:04:15.740,OnTrack,9246,2336,1400,pos,0 days 00:00:34.290000,0 days 01:03:13.507000,1.0
2023-10-22 19:04:16.180,OnTrack,9389,2389,1398,pos,0 days 00:00:34.730000,0 days 01:03:13.947000,1.0
2023-10-22 19:04:16.560,OnTrack,9554,2488,1397,pos,0 days 00:00:35.110000,0 days 01:03:14.327000,1.0
2023-10-22 19:04:16.980,OnTrack,9651,2556,1398,pos,0 days 00:00:35.530000,0 days 01:03:14.747000,1.0
2023-10-22 19:04:17.259,OnTrack,9782,2686,1401,pos,0 days 00:00:35.809000,0 days 01:03:15.026000,1.0
2023-10-22 19:04:17.599,OnTrack,9876,2802,1406,pos,0 days 00:00:36.149000,0 days 01:03:15.366000,1.0
2023-10-22 19:04:17.999,OnTrack,9961,2908,1413,pos,0 days 00:00:36.549000,0 days 01:03:15.766000,1.0
2023-10-22 19:04:18.219,OnTrack,10020,2973,1417,pos,0 days 00:00:36.769000,0 days 01:03:15.986000,1.0
2023-10-22 19:04:18.379,OnTrack,10067,3025,1421,pos,0 days 00:00:36.929000,0 days 01:03:16.146000,1.0
2023-10-22 19:04:18.599,OnTrack,10128,3093,1426,pos,0 days 00:00:37.149000,0 days 01:03:16.366000,1.0
2023-10-22 19:04:18.919,OnTrack,10239,3184,1432,pos,0 days 00:00:37.469000,0 days 01:03:16.686000,1.0
2023-10-22 19:04:19.179,OnTrack,10304,3220,1437,pos,0 days 00:00:37.729000,0 days 01:03:16.946000,1.0
2023-10-22 19:04:19.459,OnTrack,10398,3254,1442,pos,0 days 00:00:38.009000,0 days 01:03:17.226000,1.0
2023-10-22 19:04:19.579,OnTrack,10439,3262,1444,pos,0 days 00:00:38.129000,0 days 01:03:17.346000,1.0
2023-10-22 19:04:19.879,OnTrack,10543,3268,1449,pos,0 days 00:00:38.429000,0 days 01:03:17.646000,1.0
2023-10-22 19:04:20.080,OnTrack,10658,3253,1456,pos,0 days 00:00:38.630000,0 days 01:03:17.847000,1.0
2023-10-22 19:04:20.480,OnTrack,10746,3224,1461,pos,0 days 00:00:39.030000,0 days 01:03:18.247000,1.0
2023-10-22 19:04:20.700,OnTrack,10841,3174,1468,pos,0 days 00:00:39.250000,0 days 01:03:18.467000,1.0
2023-10-22 19:04:21.200,OnTrack,10967,3079,1477,pos,0 days 00:00:39.750000,0 days 01:03:18.967000,1.0
2023-10-22 19:04:21.520,OnTrack,11009,3042,1480,pos,0 days 00:00:40.070000,0 days 01:03:19.287000,1.0
2023-10-22 19:04:21.780,OnTrack,11065,2979,1484,pos,0 days 00:00:40.330000,0 days 01:03:19.547000,1.0
2023-10-22 19:04:21.980,OnTrack,11141,2908,1489,pos,0 days 00:00:40.530000,0 days 01:03:19.747000,1.0
2023-10-22 19:04:22.420,OnTrack,11229,2858,1495,pos,0 days 00:00:40.970000,0 days 01:03:20.187000,1.0
2023-10-22 19:04:22.660,OnTrack,11303,2833,1499,pos,0 days 00:00:41.210000,0 days 01:03:20.427000,1.0
2023-10-22 19:04:22.860,OnTrack,11373,2820,1503,pos,0 days 00:00:41.410000,0 days 01:03:20.627000,1.0
2023-10-22 19:04:23.240,OnTrack,11523,2816,1508,pos,0 days 00:00:41.790000,0 days 01:03:21.007000,1.0
2023-10-22 19:04:23.600,OnTrack,11622,2824,1511,pos,0 days 00:00:42.150000,0 days 01:03:21.367000,1.0
2023-10-22 19:04:23.779,OnTrack,11689,2831,1512,pos,0 days 00:00:42.329000,0 days 01:03:21.546000,1.0
2023-10-22 19:04:24.039,OnTrack,11789,2843,1514,pos,0 days 00:00:42.589000,0 days 01:03:21.806000,1.0
2023-10-22 19:04:24.259,OnTrack,11908,2862,1515,pos,0 days 00:00:42.809000,0 days 01:03:22.026000,1.0
2023-10-22 19:04:24.459,OnTrack,11992,2882,1516,pos,0 days 00:00:43.009000,0 days 01:03:22.226000,1.0
2023-10-22 19:04:24.739,OnTrack,12183,2931,1515,pos,0 days 00:00:43.289000,0 days 01:03:22.506000,1.0
2023-10-22 19:04:25.119,OnTrack,12300,2961,1514,pos,0 days 00:00:43.669000,0 days 01:03:22.886000,1.0
2023-10-22 19:04:25.339,OnTrack,12432,2995,1511,pos,0 days 00:00:43.889000,0 days 01:03:23.106000,1.0
2023-10-22 19:04:25.639,OnTrack,12570,3032,1508,pos,0 days 00:00:44.189000,0 days 01:03:23.406000,1.0
2023-10-22 19:04:25.799,OnTrack,12657,3058,1505,pos,0 days 00:00:44.349000,0 days 01:03:23.566000,1.0
2023-10-22 19:04:26.079,OnTrack,12810,3116,1498,pos,0 days 00:00:44.629000,0 days 01:03:23.846000,1.0
2023-10-22 19:04:26.339,OnTrack,13022,3213,1485,pos,0 days 00:00:44.889000,0 days 01:03:24.106000,1.0
2023-10-22 19:04:26.700,OnTrack,13169,3284,1474,pos,0 days 00:00:45.250000,0 days 01:03:24.467000,1.0
2023-10-22 19:04:26.940,OnTrack,13336,3392,1461,pos,0 days 00:00:45.490000,0 days 01:03:24.707000,1.0
2023-10-22 19:04:27.260,OnTrack,13446,3495,1450,pos,0 days 00:00:45.810000,0 days 01:03:25.027000,1.0
2023-10-22 19:04:27.460,OnTrack,13543,3592,1442,pos,0 days 00:00:46.010000,0 days 01:03:25.227000,1.0
2023-10-22 19:04:27.820,OnTrack,13718,3787,1426,pos,0 days 00:00:46.370000,0 days 01:03:25.587000,1.0
2023-10-22 19:04:28.140,OnTrack,13852,3954,1415,pos,0 days 00:00:46.690000,0 days 01:03:25.907000,1.0
2023-10-22 19:04:28.380,OnTrack,13987,4124,1405,pos,0 days 00:00:46.930000,0 days 01:03:26.147000,1.0
2023-10-22 19:04:28.760,OnTrack,14135,4308,1397,pos,0 days 00:00:47.310000,0 days 01:03:26.527000,1.0
2023-10-22 19:04:28.960,OnTrack,14280,4488,1391,pos,0 days 00:00:47.510000,0 days 01:03:26.727000,1.0
2023-10-22 19:04:29.360,OnTrack,14425,4662,1387,pos,0 days 00:00:47.910000,0 days 01:03:27.127000,1.0
2023-10-22 19:04:29.580,OnTrack,14531,4791,1385,pos,0 days 00:00:48.130000,0 days 01:03:27.347000,1.0
2023-10-22 19:04:29.700,OnTrack,14588,4861,1384,pos,0 days 00:00:48.250000,0 days 01:03:27.467000,1.0
2023-10-22 19:04:29.960,OnTrack,14711,5015,1384,pos,0 days 00:00:48.510000,0 days 01:03:27.727000,1.0
2023-10-22 19:04:30.200,OnTrack,14881,5229,1386,pos,0 days 00:00:48.750000,0 days 01:03:27.967000,1.0
2023-10-22 19:04:30.619,OnTrack,15021,5395,1390,pos,0 days 00:00:49.169000,0 days 01:03:28.386000,1.0
2023-10-22 19:04:30.699,OnTrack,15055,5436,1391,pos,0 days 00:00:49.249000,0 days 01:03:28.466000,1.0
2023-10-22 19:04:30.999,OnTrack,15172,5576,1396,pos,0 days 00:00:49.549000,0 days 01:03:28.766000,1.0
2023-10-22 19:04:31.179,OnTrack,15237,5649,1399,pos,0 days 00:00:49.729000,0 days 01:03:28.946000,1.0
2023-10-22 19:04:31.359,OnTrack,15297,5717,1402,pos,0 days 00:00:49.909000,0 days 01:03:29.126000,1.0
2023-10-22 19:04:31.559,OnTrack,15357,5786,1405,pos,0 days 00:00:50.109000,0 days 01:03:29.326000,1.0
2023-10-22 19:04:31.839,OnTrack,15429,5874,1410,pos,0 days 00:00:50.389000,0 days 01:03:29.606000,1.0
2023-10-22 19:04:32.099,OnTrack,15487,5961,1415,pos,0 days 00:00:50.649000,0 days 01:03:29.866000,1.0
2023-10-22 19:04:32.399,OnTrack,15527,6036,1418,pos,0 days 00:00:50.949000,0 days 01:03:30.166000,1.0
2023-10-22 19:04:32.719,OnTrack,15563,6121,1420,pos,0 days 00:00:51.269000,0 days 01:03:30.486000,1.0
2023-10-22 19:04:32.919,OnTrack,15577,6171,1420,pos,0 days 00:00:51.469000,0 days 01:03:30.686000,1.0
2023-10-22 19:04:33.100,OnTrack,15581,6239,1421,pos,0 days 00:00:51.650000,0 days 01:03:30.867000,1.0
2023-10-22 19:04:33.520,OnTrack,15559,6316,1421,pos,0 days 00:00:52.070000,0 days 01:03:31.287000,1.0
2023-10-22 19:04:33.740,OnTrack,15532,6353,1421,pos,0 days 00:00:52.290000,0 days 01:03:31.507000,1.0
2023-10-22 19:04:33.820,OnTrack,15518,6366,1421,pos,0 days 00:00:52.370000,0 days 01:03:31.587000,1.0
2023-10-22 19:04:34.020,OnTrack,15481,6393,1421,pos,0 days 00:00:52.570000,0 days 01:03:31.787000,1.0
2023-10-22 19:04:34.280,OnTrack,15398,6425,1419,pos,0 days 00:00:52.830000,0 days 01:03:32.047000,1.0
2023-10-22 19:04:34.680,OnTrack,15343,6434,1418,pos,0 days 00:00:53.230000,0 days 01:03:32.447000,1.0
2023-10-22 19:04:34.820,OnTrack,15314,6436,1417,pos,0 days 00:00:53.370000,0 days 01:03:32.587000,1.0
2023-10-22 19:04:35.140,OnTrack,15245,6435,1416,pos,0 days 00:00:53.690000,0 days 01:03:32.907000,1.0
2023-10-22 19:04:35.300,OnTrack,15210,6432,1415,pos,0 days 00:00:53.850000,0 days 01:03:33.067000,1.0
2023-10-22 19:04:35.600,OnTrack,15118,6420,1412,pos,0 days 00:00:54.150000,0 days 01:03:33.367000,1.0
2023-10-22 19:04:35.980,OnTrack,15011,6399,1405,pos,0 days 00:00:54.530000,0 days 01:03:33.747000,1.0
2023-10-22 19:04:36.240,OnTrack,14979,6391,1404,pos,0 days 00:00:54.790000,0 days 01:03:34.007000,1.0
2023-10-22 19:04:36.600,OnTrack,14874,6360,1396,pos,0 days 00:00:55.150000,0 days 01:03:34.367000,1.0
2023-10-22 19:04:36.760,OnTrack,14823,6343,1393,pos,0 days 00:00:55.310000,0 days 01:03:34.527000,1.0
2023-10-22 19:04:36.959,OnTrack,14757,6320,1388,pos,0 days 00:00:55.509000,0 days 01:03:34.726000,1.0
2023-10-22 19:04:37.179,OnTrack,14679,6291,1382,pos,0 days 00:00:55.729000,0 days 01:03:34.946000,1.0
2023-10-22 19:04:37.439,OnTrack,14578,6254,1376,pos,0 days 00:00:55.989000,0 days 01:03:35.206000,1.0
2023-10-22 19:04:37.619,OnTrack,14571,6251,1376,pos,0 days 00:00:56.169000,0 days 01:03:35.386000,1.0
2023-10-22 19:04:37.779,OnTrack,14501,6226,1372,pos,0 days 00:00:56.329000,0 days 01:03:35.546000,1.0
2023-10-22 19:04:38.799,OnTrack,13994,6042,1350,pos,0 days 00:00:57.349000,0 days 01:03:36.566000,1.0
2023-10-22 19:04:39.019,OnTrack,13872,5999,1346,pos,0 days 00:00:57.569000,0 days 01:03:36.786000,1.0
2023-10-22 19:04:39.219,OnTrack,13758,5960,1344,pos,0 days 00:00:57.769000,0 days 01:03:36.986000,1.0
2023-10-22 19:04:39.499,OnTrack,13498,5870,1341,pos,0 days 00:00:58.049000,0 days 01:03:37.266000,1.0
2023-10-22 19:04:39.980,OnTrack,13289,5799,1341,pos,0 days 00:00:58.530000,0 days 01:03:37.747000,1.0
