Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-03-05 15:27:36.495,7506,115,4,45,False,0,car,0 days 00:01:31.114000,0 days 01:26:34.646000,4913.266944444446,14.0
2023-03-05 15:27:36.776,7831,120,4,52,False,0,car,0 days 00:01:31.395000,0 days 01:26:34.927000,4922.633611111113,14.0
2023-03-05 15:27:36.976,8271,123,4,61,False,0,car,0 days 00:01:31.595000,0 days 01:26:35.127000,4929.466944444446,14.0
2023-03-05 15:27:37.376,8911,134,4,72,False,0,car,0 days 00:01:31.995000,0 days 01:26:35.527000,4944.355833333335,14.0
2023-03-05 15:27:37.816,9805,147,4,83,False,0,car,0 days 00:01:32.435000,0 days 01:26:35.967000,4962.322500000001,14.0
2023-03-05 15:27:38.016,10365,153,4,87,False,0,car,0 days 00:01:32.635000,0 days 01:26:36.167000,4970.822500000001,14.0
2023-03-05 15:27:38.216,10705,165,4,100,False,0,car,0 days 00:01:32.835000,0 days 01:26:36.367000,4979.989166666667,14.0
2023-03-05 15:27:38.456,11304,173,4,100,False,0,car,0 days 00:01:33.075000,0 days 01:26:36.607000,4991.522500000001,14.0
2023-03-05 15:27:38.616,11655,177,4,100,False,0,car,0 days 00:01:33.235000,0 days 01:26:36.767000,4999.389166666668,14.0
2023-03-05 15:27:38.856,12211,185,4,100,False,0,car,0 days 00:01:33.475000,0 days 01:26:37.007000,5011.722500000001,14.0
2023-03-05 15:27:39.056,11392,195,4,100,False,0,car,0 days 00:01:33.675000,0 days 01:26:37.207000,5022.555833333335,14.0
2023-03-05 15:27:39.376,11193,204,5,100,False,0,car,0 days 00:01:33.995000,0 days 01:26:37.527000,5040.689166666669,14.0
2023-03-05 15:27:39.696,11526,213,5,100,False,0,car,0 days 00:01:34.315000,0 days 01:26:37.847000,5059.622500000001,14.0
2023-03-05 15:27:39.936,11807,219,5,100,False,0,car,0 days 00:01:34.555000,0 days 01:26:38.087000,5074.222500000002,14.0
2023-03-05 15:27:40.136,11222,227,5,100,False,0,car,0 days 00:01:34.755000,0 days 01:26:38.287000,5086.833611111112,14.0
2023-03-05 15:27:40.536,10844,239,6,100,False,0,car,0 days 00:01:35.155000,0 days 01:26:38.687000,5113.389166666668,14.0
2023-03-05 15:27:40.775,11064,241,6,100,False,0,car,0 days 00:01:35.394000,0 days 01:26:38.926000,5129.3888888888905,14.0
2023-03-05 15:27:40.975,11209,244,6,100,False,0,car,0 days 00:01:35.594000,0 days 01:26:39.126000,5142.944444444445,14.0
2023-03-05 15:27:41.415,11588,251,6,100,False,0,car,0 days 00:01:36.034000,0 days 01:26:39.566000,5173.622222222224,14.0
2023-03-05 15:27:41.575,11729,254,6,100,False,0,car,0 days 00:01:36.194000,0 days 01:26:39.726000,5184.911111111112,14.0
2023-03-05 15:27:41.815,11860,260,6,100,False,0,car,0 days 00:01:36.434000,0 days 01:26:39.966000,5202.244444444445,14.0
2023-03-05 15:27:41.975,11622,263,6,100,False,0,car,0 days 00:01:36.594000,0 days 01:26:40.126000,5213.933333333334,14.0
2023-03-05 15:27:42.415,10766,267,7,100,False,0,car,0 days 00:01:37.034000,0 days 01:26:40.566000,5246.566666666668,14.0
2023-03-05 15:27:42.695,10882,271,7,100,False,0,car,0 days 00:01:37.314000,0 days 01:26:40.846000,5267.644444444445,14.0
2023-03-05 15:27:42.935,10964,274,7,100,False,0,car,0 days 00:01:37.554000,0 days 01:26:41.086000,5285.911111111112,14.0
2023-03-05 15:27:43.216,11149,277,7,100,False,0,car,0 days 00:01:37.835000,0 days 01:26:41.367000,5307.5325,14.0
2023-03-05 15:27:43.456,11251,281,7,100,False,0,car,0 days 00:01:38.075000,0 days 01:26:41.607000,5326.265833333335,14.0
2023-03-05 15:27:43.656,11295,283,7,100,False,0,car,0 days 00:01:38.275000,0 days 01:26:41.807000,5341.988055555557,14.0
2023-03-05 15:27:44.056,11469,285,7,100,False,0,car,0 days 00:01:38.675000,0 days 01:26:42.207000,5373.654722222223,14.0
2023-03-05 15:27:44.296,11529,287,7,100,False,0,car,0 days 00:00:00.068000,0 days 01:26:42.447000,5.421111111111111,15.0
2023-03-05 15:27:44.736,11680,290,7,100,False,0,car,0 days 00:00:00.508000,0 days 01:26:42.887000,40.86555555555555,15.0
2023-03-05 15:27:44.936,11728,293,7,100,False,0,car,0 days 00:00:00.708000,0 days 01:26:43.087000,57.14333333333333,15.0
2023-03-05 15:27:45.336,10610,296,8,100,False,0,car,0 days 00:00:01.108000,0 days 01:26:43.487000,90.03222222222223,15.0
2023-03-05 15:27:45.776,10592,298,8,100,False,0,car,0 days 00:00:01.548000,0 days 01:26:43.927000,126.45444444444445,15.0
2023-03-05 15:27:46.136,10648,300,8,100,False,0,car,0 days 00:00:01.908000,0 days 01:26:44.287000,156.45444444444445,15.0
2023-03-05 15:27:46.496,10737,302,8,100,False,0,car,0 days 00:00:02.268000,0 days 01:26:44.647000,186.65444444444444,15.0
2023-03-05 15:27:46.816,10786,304,8,100,False,0,car,0 days 00:00:02.588000,0 days 01:26:44.967000,213.67666666666668,15.0
2023-03-05 15:27:47.176,10855,304,8,100,False,0,car,0 days 00:00:02.948000,0 days 01:26:45.327000,244.07666666666665,15.0
2023-03-05 15:27:47.375,10873,305,8,100,False,0,car,0 days 00:00:03.147000,0 days 01:26:45.526000,260.93638888888887,15.0
2023-03-05 15:27:47.615,10875,307,8,100,False,0,car,0 days 00:00:03.387000,0 days 01:26:45.766000,281.40305555555557,15.0
2023-03-05 15:27:48.015,10975,308,8,100,False,0,car,0 days 00:00:03.787000,0 days 01:26:46.166000,315.6252777777778,15.0
2023-03-05 15:27:48.255,10969,310,8,100,False,0,car,0 days 00:00:04.027000,0 days 01:26:46.406000,336.2919444444445,15.0
2023-03-05 15:27:48.615,11001,310,8,99,False,0,car,0 days 00:00:04.387000,0 days 01:26:46.766000,367.2919444444444,15.0
2023-03-05 15:27:48.855,10992,309,8,99,False,0,car,0 days 00:00:04.627000,0 days 01:26:47.006000,387.89194444444445,15.0
2023-03-05 15:27:49.135,10921,309,8,99,False,0,car,0 days 00:00:04.907000,0 days 01:26:47.286000,411.9252777777778,15.0
2023-03-05 15:27:49.535,10934,308,8,100,False,0,car,0 days 00:00:05.307000,0 days 01:26:47.686000,446.14750000000004,15.0
2023-03-05 15:27:49.695,10904,307,8,100,False,0,car,0 days 00:00:05.467000,0 days 01:26:47.846000,459.7919444444444,15.0
2023-03-05 15:27:49.936,10896,307,8,100,False,0,car,0 days 00:00:05.708000,0 days 01:26:48.087000,480.3438888888889,15.0
2023-03-05 15:27:50.336,10884,306,8,100,False,0,car,0 days 00:00:06.108000,0 days 01:26:48.487000,514.3438888888888,15.0
2023-03-05 15:27:50.776,10842,304,8,100,False,0,car,0 days 00:00:06.548000,0 days 01:26:48.927000,551.4994444444444,15.0
2023-03-05 15:27:51.136,10096,285,8,0,True,0,car,0 days 00:00:06.908000,0 days 01:26:49.287000,579.9994444444444,15.0
2023-03-05 15:27:51.496,8964,258,8,0,True,0,car,0 days 00:00:07.268000,0 days 01:26:49.647000,605.7994444444444,15.0
2023-03-05 15:27:51.776,9498,212,7,0,True,0,car,0 days 00:00:07.548000,0 days 01:26:49.927000,622.2883333333333,15.0
2023-03-05 15:27:51.936,9498,193,7,0,True,0,car,0 days 00:00:07.708000,0 days 01:26:50.087000,630.8661111111111,15.0
2023-03-05 15:27:52.296,9705,169,5,0,True,0,car,0 days 00:00:08.068000,0 days 01:26:50.447000,647.7661111111111,15.0
2023-03-05 15:27:52.576,10165,153,5,0,True,0,car,0 days 00:00:08.348000,0 days 01:26:50.727000,659.6661111111111,15.0
2023-03-05 15:27:53.016,9669,121,3,0,True,0,car,0 days 00:00:08.788000,0 days 01:26:51.167000,674.455,15.0
2023-03-05 15:27:53.176,9389,110,2,0,True,0,car,0 days 00:00:08.948000,0 days 01:26:51.327000,679.343888888889,15.0
2023-03-05 15:27:53.576,7874,93,2,0,True,0,car,0 days 00:00:09.348000,0 days 01:26:51.727000,689.6772222222223,15.0
2023-03-05 15:27:53.776,7306,88,2,0,True,0,car,0 days 00:00:09.548000,0 days 01:26:51.927000,694.5661111111112,15.0
2023-03-05 15:27:53.936,6978,83,2,0,True,0,car,0 days 00:00:09.708000,0 days 01:26:52.087000,698.2550000000001,15.0
2023-03-05 15:27:54.215,6371,79,2,0,True,0,car,0 days 00:00:09.987000,0 days 01:26:52.366000,704.3775,15.0
2023-03-05 15:27:54.575,5885,70,2,0,True,0,car,0 days 00:00:10.347000,0 days 01:26:52.726000,711.3775,15.0
2023-03-05 15:27:54.775,5720,67,2,0,True,0,car,0 days 00:00:10.547000,0 days 01:26:52.926000,715.0997222222223,15.0
2023-03-05 15:27:54.935,5720,64,2,0,False,0,car,0 days 00:00:10.707000,0 days 01:26:53.086000,717.9441666666668,15.0
2023-03-05 15:27:55.215,5368,64,2,0,False,0,car,0 days 00:00:10.987000,0 days 01:26:53.366000,722.9219444444445,15.0
2023-03-05 15:27:55.695,5849,62,2,29,False,0,car,0 days 00:00:11.467000,0 days 01:26:53.846000,731.1886111111112,15.0
2023-03-05 15:27:55.935,5927,66,2,30,False,0,car,0 days 00:00:11.707000,0 days 01:26:54.086000,735.5886111111112,15.0
2023-03-05 15:27:56.175,6500,68,2,37,False,0,car,0 days 00:00:11.947000,0 days 01:26:54.326000,740.1219444444445,15.0
2023-03-05 15:27:56.416,6843,73,2,32,False,0,car,0 days 00:00:12.188000,0 days 01:26:54.567000,745.0088888888889,15.0
2023-03-05 15:27:56.656,7595,82,2,48,False,0,car,0 days 00:00:12.428000,0 days 01:26:54.807000,750.4755555555556,15.0
2023-03-05 15:27:56.976,8261,89,2,51,False,0,car,0 days 00:00:12.748000,0 days 01:26:55.127000,758.3866666666667,15.0
2023-03-05 15:27:57.136,8921,99,2,55,False,0,car,0 days 00:00:12.908000,0 days 01:26:55.287000,762.7866666666666,15.0
2023-03-05 15:27:57.416,9403,108,2,64,False,0,car,0 days 00:00:13.188000,0 days 01:26:55.567000,771.1866666666667,15.0
2023-03-05 15:27:57.616,10249,112,2,69,False,0,car,0 days 00:00:13.388000,0 days 01:26:55.767000,777.4088888888889,15.0
2023-03-05 15:27:57.856,9602,125,2,58,False,0,car,0 days 00:00:13.628000,0 days 01:26:56.007000,785.7422222222223,15.0
2023-03-05 15:27:58.176,9463,125,3,57,False,0,car,0 days 00:00:13.948000,0 days 01:26:56.327000,796.8533333333334,15.0
2023-03-05 15:27:58.576,9056,135,4,59,False,0,car,0 days 00:00:14.348000,0 days 01:26:56.727000,811.8533333333334,15.0
2023-03-05 15:27:58.816,9379,141,4,68,False,0,car,0 days 00:00:14.588000,0 days 01:26:56.967000,821.2533333333333,15.0
2023-03-05 15:27:59.056,10076,153,4,76,False,0,car,0 days 00:00:14.828000,0 days 01:26:57.207000,831.4533333333334,15.0
2023-03-05 15:27:59.336,10297,163,4,88,False,0,car,0 days 00:00:15.108000,0 days 01:26:57.487000,844.1311111111112,15.0
2023-03-05 15:27:59.616,11263,170,4,100,False,0,car,0 days 00:00:15.388000,0 days 01:26:57.767000,857.3533333333334,15.0
2023-03-05 15:27:59.816,11536,178,4,100,False,0,car,0 days 00:00:15.588000,0 days 01:26:57.967000,867.2422222222222,15.0
2023-03-05 15:27:59.976,11977,186,4,100,False,0,car,0 days 00:00:15.748000,0 days 01:26:58.127000,875.5088888888888,15.0
2023-03-05 15:28:00.176,11456,191,4,100,False,0,car,0 days 00:00:15.948000,0 days 01:26:58.327000,886.12,15.0
2023-03-05 15:28:00.416,10744,197,5,100,False,0,car,0 days 00:00:16.188000,0 days 01:26:58.567000,899.2533333333332,15.0
2023-03-05 15:28:00.616,11113,204,5,100,False,0,car,0 days 00:00:16.388000,0 days 01:26:58.767000,910.5866666666667,15.0
2023-03-05 15:28:00.895,11486,211,5,100,False,0,car,0 days 00:00:16.667000,0 days 01:26:59.046000,926.9391666666667,15.0
2023-03-05 15:28:01.055,11486,216,5,100,False,0,car,0 days 00:00:16.827000,0 days 01:26:59.206000,936.5391666666667,15.0
2023-03-05 15:28:01.455,10994,225,5,100,False,0,car,0 days 00:00:17.227000,0 days 01:26:59.606000,961.5391666666666,15.0
2023-03-05 15:28:01.655,10517,229,6,100,False,0,car,0 days 00:00:17.427000,0 days 01:26:59.806000,974.2613888888887,15.0
2023-03-05 15:28:01.895,10840,233,6,100,False,0,car,0 days 00:00:17.667000,0 days 01:27:00.046000,989.7947222222222,15.0
2023-03-05 15:28:02.135,11039,239,6,100,False,2,car,0 days 00:00:17.907000,0 days 01:27:00.286000,1005.7280555555554,15.0
2023-03-05 15:28:02.295,11160,240,6,100,False,2,car,0 days 00:00:18.067000,0 days 01:27:00.446000,1016.3947222222221,15.0
2023-03-05 15:28:02.535,11265,246,6,100,False,0,car,0 days 00:00:18.307000,0 days 01:27:00.686000,1032.794722222222,15.0
2023-03-05 15:28:02.695,11444,247,6,100,False,0,car,0 days 00:00:18.467000,0 days 01:27:00.846000,1043.7724999999998,15.0
2023-03-05 15:28:02.976,11645,253,6,100,False,0,car,0 days 00:00:18.748000,0 days 01:27:01.127000,1063.5205555555556,15.0
2023-03-05 15:28:03.176,11734,256,6,100,False,0,car,0 days 00:00:18.948000,0 days 01:27:01.327000,1077.7427777777777,15.0
2023-03-05 15:28:03.536,11168,260,6,100,False,0,car,0 days 00:00:19.308000,0 days 01:27:01.687000,1103.7427777777777,15.0
2023-03-05 15:28:03.776,10534,264,7,100,False,0,car,0 days 00:00:19.548000,0 days 01:27:01.927000,1121.3427777777777,15.0
2023-03-05 15:28:03.976,10613,265,7,99,False,0,car,0 days 00:00:19.748000,0 days 01:27:02.127000,1136.065,15.0
2023-03-05 15:28:04.256,10780,269,7,100,False,0,car,0 days 00:00:20.028000,0 days 01:27:02.407000,1156.987222222222,15.0
2023-03-05 15:28:04.576,10858,272,7,100,False,0,car,0 days 00:00:20.348000,0 days 01:27:02.727000,1181.1649999999997,15.0
2023-03-05 15:28:04.896,10938,273,7,100,False,0,car,0 days 00:00:20.668000,0 days 01:27:03.047000,1205.4316666666664,15.0
2023-03-05 15:28:05.296,11049,274,7,99,False,0,car,0 days 00:00:21.068000,0 days 01:27:03.447000,1235.876111111111,15.0
2023-03-05 15:28:05.696,11135,278,7,99,False,0,car,0 days 00:00:21.468000,0 days 01:27:03.847000,1266.7649999999996,15.0
2023-03-05 15:28:05.976,11199,280,7,100,False,0,car,0 days 00:00:21.748000,0 days 01:27:04.127000,1288.5427777777775,15.0
2023-03-05 15:28:06.416,11229,281,7,99,False,0,car,0 days 00:00:22.188000,0 days 01:27:04.567000,1322.8872222222217,15.0
2023-03-05 15:28:06.696,11247,283,7,99,False,0,car,0 days 00:00:22.468000,0 days 01:27:04.847000,1344.8983333333329,15.0
2023-03-05 15:28:06.936,10850,282,7,100,True,0,car,0 days 00:00:22.708000,0 days 01:27:05.087000,1363.6983333333328,15.0
2023-03-05 15:28:07.176,10268,271,7,0,True,0,car,0 days 00:00:22.948000,0 days 01:27:05.327000,1381.7649999999996,15.0
2023-03-05 15:28:07.655,9700,217,7,0,True,0,car,0 days 00:00:23.427000,0 days 01:27:05.806000,1410.6380555555552,15.0
2023-03-05 15:28:08.055,9226,182,6,0,True,0,car,0 days 00:00:23.827000,0 days 01:27:06.206000,1430.8602777777776,15.0
2023-03-05 15:28:08.335,9611,159,5,0,True,0,car,0 days 00:00:24.107000,0 days 01:27:06.486000,1443.2269444444441,15.0
2023-03-05 15:28:08.535,9055,147,4,0,True,0,car,0 days 00:00:24.307000,0 days 01:27:06.686000,1451.3936111111109,15.0
2023-03-05 15:28:08.855,8262,139,4,0,True,0,car,0 days 00:00:24.627000,0 days 01:27:07.006000,1463.7491666666665,15.0
2023-03-05 15:28:09.015,8008,131,4,0,True,0,car,0 days 00:00:24.787000,0 days 01:27:07.166000,1469.5713888888888,15.0
2023-03-05 15:28:09.175,7613,127,4,0,True,0,car,0 days 00:00:24.947000,0 days 01:27:07.326000,1475.2158333333332,15.0
2023-03-05 15:28:09.415,7432,123,4,0,True,0,car,0 days 00:00:25.187000,0 days 01:27:07.566000,1483.4158333333332,15.0
2023-03-05 15:28:09.696,7247,118,4,0,False,0,car,0 days 00:00:25.468000,0 days 01:27:07.847000,1492.6263888888889,15.0
2023-03-05 15:28:10.096,6828,112,4,0,False,0,car,0 days 00:00:25.868000,0 days 01:27:08.247000,1505.0708333333332,15.0
2023-03-05 15:28:10.336,6824,109,4,0,False,0,car,0 days 00:00:26.108000,0 days 01:27:08.487000,1512.3374999999999,15.0
2023-03-05 15:28:10.776,7161,109,4,40,False,0,car,0 days 00:00:26.548000,0 days 01:27:08.927000,1525.659722222222,15.0
2023-03-05 15:28:10.936,7161,113,4,40,False,0,car,0 days 00:00:26.708000,0 days 01:27:09.087000,1530.681944444444,15.0
2023-03-05 15:28:11.216,7517,117,4,51,False,0,car,0 days 00:00:26.988000,0 days 01:27:09.367000,1539.7819444444442,15.0
2023-03-05 15:28:11.616,8254,122,4,54,False,0,car,0 days 00:00:27.388000,0 days 01:27:09.767000,1553.3374999999999,15.0
2023-03-05 15:28:11.936,8632,133,4,54,False,0,car,0 days 00:00:27.708000,0 days 01:27:10.087000,1565.159722222222,15.0
2023-03-05 15:28:12.176,9198,138,4,77,False,0,car,0 days 00:00:27.948000,0 days 01:27:10.327000,1574.359722222222,15.0
2023-03-05 15:28:12.416,9677,144,4,87,False,0,car,0 days 00:00:28.188000,0 days 01:27:10.567000,1583.959722222222,15.0
2023-03-05 15:28:12.656,10405,157,4,100,False,0,car,0 days 00:00:28.428000,0 days 01:27:10.807000,1594.4263888888886,15.0
2023-03-05 15:28:13.056,10984,174,4,100,False,0,car,0 days 00:00:28.828000,0 days 01:27:11.207000,1613.7597222222219,15.0
2023-03-05 15:28:13.216,11547,177,4,100,False,0,car,0 days 00:00:28.988000,0 days 01:27:11.367000,1621.6263888888884,15.0
2023-03-05 15:28:13.576,10997,192,4,100,False,0,car,0 days 00:00:29.348000,0 days 01:27:11.727000,1640.8263888888885,15.0
2023-03-05 15:28:13.776,10615,199,5,100,False,0,car,0 days 00:00:29.548000,0 days 01:27:11.927000,1651.881944444444,15.0
2023-03-05 15:28:13.976,10867,205,5,100,False,0,car,0 days 00:00:29.748000,0 days 01:27:12.127000,1663.270833333333,15.0
2023-03-05 15:28:14.175,11220,205,5,100,False,0,car,0 days 00:00:29.947000,0 days 01:27:12.326000,1674.6027777777774,15.0
2023-03-05 15:28:14.375,11353,213,5,100,False,0,car,0 days 00:00:30.147000,0 days 01:27:12.526000,1686.4361111111107,15.0
2023-03-05 15:28:14.735,11885,221,5,100,False,0,car,0 days 00:00:30.507000,0 days 01:27:12.886000,1708.5361111111108,15.0
2023-03-05 15:28:15.055,10676,227,5,100,False,0,car,0 days 00:00:30.827000,0 days 01:27:13.206000,1728.7138888888885,15.0
2023-03-05 15:28:15.375,10626,229,6,100,False,0,car,0 days 00:00:31.147000,0 days 01:27:13.526000,1749.069444444444,15.0
2023-03-05 15:28:15.535,10754,235,6,100,False,0,car,0 days 00:00:31.307000,0 days 01:27:13.686000,1759.5138888888882,15.0
2023-03-05 15:28:15.855,10121,233,6,0,True,0,car,0 days 00:00:31.627000,0 days 01:27:14.006000,1780.2249999999995,15.0
2023-03-05 15:28:16.256,10507,214,6,0,True,0,car,0 days 00:00:32.028000,0 days 01:27:14.407000,1804.0622222222216,15.0
2023-03-05 15:28:16.416,10152,201,5,0,True,0,car,0 days 00:00:32.188000,0 days 01:27:14.567000,1812.9955555555553,15.0
2023-03-05 15:28:16.656,9660,190,5,0,True,0,car,0 days 00:00:32.428000,0 days 01:27:14.807000,1825.6622222222215,15.0
2023-03-05 15:28:17.016,9336,181,5,0,False,0,car,0 days 00:00:32.788000,0 days 01:27:15.167000,1843.7622222222215,15.0
2023-03-05 15:28:17.176,9188,176,5,0,False,0,car,0 days 00:00:32.948000,0 days 01:27:15.327000,1851.5844444444438,15.0
2023-03-05 15:28:17.496,8935,171,5,0,False,0,car,0 days 00:00:33.268000,0 days 01:27:15.647000,1866.7844444444438,15.0
2023-03-05 15:28:17.976,9231,169,5,67,False,0,car,0 days 00:00:33.748000,0 days 01:27:16.127000,1889.3177777777769,15.0
2023-03-05 15:28:18.336,9648,175,5,71,False,0,car,0 days 00:00:34.108000,0 days 01:27:16.487000,1906.8177777777769,15.0
2023-03-05 15:28:18.576,9742,177,5,78,False,0,car,0 days 00:00:34.348000,0 days 01:27:16.727000,1918.617777777777,15.0
2023-03-05 15:28:18.736,9784,177,5,81,False,0,car,0 days 00:00:34.508000,0 days 01:27:16.887000,1926.4844444444439,15.0
2023-03-05 15:28:19.136,8841,188,5,27,False,0,car,0 days 00:00:34.908000,0 days 01:27:17.287000,1947.3733333333328,15.0
2023-03-05 15:28:19.416,8604,188,6,34,False,0,car,0 days 00:00:35.188000,0 days 01:27:17.567000,1961.995555555555,15.0
2023-03-05 15:28:19.576,8565,186,6,41,False,0,car,0 days 00:00:35.348000,0 days 01:27:17.727000,1970.2622222222215,15.0
2023-03-05 15:28:20.016,8740,187,6,68,False,0,car,0 days 00:00:35.788000,0 days 01:27:18.167000,1993.1177777777768,15.0
2023-03-05 15:28:20.856,9559,204,6,100,False,0,car,0 days 00:00:36.628000,0 days 01:27:19.007000,2040.717777777777,15.0
2023-03-05 15:28:21.015,9559,206,6,100,False,0,car,0 days 00:00:36.787000,0 days 01:27:19.166000,2049.8161111111103,15.0
2023-03-05 15:28:21.375,9855,214,6,100,False,0,car,0 days 00:00:37.147000,0 days 01:27:19.526000,2071.2161111111104,15.0
2023-03-05 15:28:21.535,10011,217,6,100,False,0,car,0 days 00:00:37.307000,0 days 01:27:19.686000,2080.860555555555,15.0
2023-03-05 15:28:21.855,10217,220,6,100,False,0,car,0 days 00:00:37.627000,0 days 01:27:20.006000,2100.4161111111107,15.0
2023-03-05 15:28:22.055,9697,221,6,0,True,0,car,0 days 00:00:37.827000,0 days 01:27:20.206000,2112.693888888888,15.0
2023-03-05 15:28:22.295,8809,203,6,0,True,0,car,0 days 00:00:38.067000,0 days 01:27:20.446000,2126.2272222222214,15.0
2023-03-05 15:28:22.535,9352,180,6,0,True,0,car,0 days 00:00:38.307000,0 days 01:27:20.686000,2138.2272222222214,15.0
2023-03-05 15:28:22.696,9793,173,5,0,True,0,car,0 days 00:00:38.468000,0 days 01:27:20.847000,2145.9641666666657,15.0
2023-03-05 15:28:22.936,10723,152,4,0,True,0,car,0 days 00:00:38.708000,0 days 01:27:21.087000,2156.097499999999,15.0
2023-03-05 15:28:23.256,9703,134,3,0,True,0,car,0 days 00:00:39.028000,0 days 01:27:21.407000,2168.00861111111,15.0
2023-03-05 15:28:23.696,8330,116,3,0,True,0,car,0 days 00:00:39.468000,0 days 01:27:21.847000,2182.186388888888,15.0
2023-03-05 15:28:24.096,6980,101,3,0,True,0,car,0 days 00:00:39.868000,0 days 01:27:22.247000,2193.40861111111,15.0
2023-03-05 15:28:24.496,6459,92,3,0,True,0,car,0 days 00:00:40.268000,0 days 01:27:22.647000,2203.6308333333322,15.0
2023-03-05 15:28:24.736,6175,85,3,0,True,0,car,0 days 00:00:40.508000,0 days 01:27:22.887000,2209.2974999999988,15.0
2023-03-05 15:28:25.056,5786,80,3,0,True,0,car,0 days 00:00:40.828000,0 days 01:27:23.207000,2216.40861111111,15.0
2023-03-05 15:28:25.296,5517,78,3,0,False,0,car,0 days 00:00:41.068000,0 days 01:27:23.447000,2221.60861111111,15.0
2023-03-05 15:28:25.496,5480,74,3,0,False,0,car,0 days 00:00:41.268000,0 days 01:27:23.647000,2225.719722222221,15.0
2023-03-05 15:28:25.696,5298,73,3,0,False,0,car,0 days 00:00:41.468000,0 days 01:27:23.847000,2229.775277777777,15.0
2023-03-05 15:28:26.176,5693,73,3,27,False,0,car,0 days 00:00:41.948000,0 days 01:27:24.327000,2239.50861111111,15.0
2023-03-05 15:28:26.576,6075,77,3,29,False,0,car,0 days 00:00:42.348000,0 days 01:27:24.727000,2248.0641666666656,15.0
2023-03-05 15:28:26.936,6638,85,3,39,False,0,car,0 days 00:00:42.708000,0 days 01:27:25.087000,2256.5641666666656,15.0
2023-03-05 15:28:27.176,6946,87,3,46,False,0,car,0 days 00:00:42.948000,0 days 01:27:25.327000,2262.364166666666,15.0
2023-03-05 15:28:27.536,7143,95,3,51,False,0,car,0 days 00:00:43.308000,0 days 01:27:25.687000,2271.864166666666,15.0
2023-03-05 15:28:27.895,7967,103,3,59,False,0,car,0 days 00:00:43.667000,0 days 01:27:26.046000,2282.1355555555547,15.0
2023-03-05 15:28:28.255,8923,115,3,71,False,0,car,0 days 00:00:44.027000,0 days 01:27:26.406000,2293.6355555555547,15.0
2023-03-05 15:28:28.535,9784,127,3,82,False,0,car,0 days 00:00:44.307000,0 days 01:27:26.686000,2303.5133333333324,15.0
2023-03-05 15:28:28.735,10301,136,3,87,False,0,car,0 days 00:00:44.507000,0 days 01:27:26.886000,2311.0688888888876,15.0
2023-03-05 15:28:29.015,11764,161,3,100,False,0,car,0 days 00:00:44.787000,0 days 01:27:27.166000,2323.59111111111,15.0
2023-03-05 15:28:29.256,11085,171,4,100,False,0,car,0 days 00:00:45.028000,0 days 01:27:27.407000,2335.0386111111097,15.0
2023-03-05 15:28:29.656,11652,183,4,100,False,0,car,0 days 00:00:45.428000,0 days 01:27:27.807000,2355.371944444443,15.0
2023-03-05 15:28:29.816,12275,190,4,100,False,0,car,0 days 00:00:45.588000,0 days 01:27:27.967000,2363.816388888888,15.0
2023-03-05 15:28:30.056,10912,200,4,100,False,0,car,0 days 00:00:45.828000,0 days 01:27:28.207000,2377.1497222222215,15.0
2023-03-05 15:28:30.336,11085,205,5,100,False,0,car,0 days 00:00:46.108000,0 days 01:27:28.487000,2393.0941666666654,15.0
2023-03-05 15:28:30.656,11539,217,5,100,False,0,car,0 days 00:00:46.428000,0 days 01:27:28.807000,2412.383055555554,15.0
2023-03-05 15:28:30.936,11813,225,5,100,False,0,car,0 days 00:00:46.708000,0 days 01:27:29.087000,2429.883055555554,15.0
2023-03-05 15:28:31.176,11166,228,5,100,False,0,car,0 days 00:00:46.948000,0 days 01:27:29.327000,2445.0830555555544,15.0
2023-03-05 15:28:31.376,10604,231,6,100,False,0,car,0 days 00:00:47.148000,0 days 01:27:29.527000,2457.916388888888,15.0
2023-03-05 15:28:31.576,10744,236,6,100,False,0,car,0 days 00:00:47.348000,0 days 01:27:29.727000,2471.027499999999,15.0
2023-03-05 15:28:31.896,10991,239,6,100,False,0,car,0 days 00:00:47.668000,0 days 01:27:30.047000,2492.2719444444433,15.0
2023-03-05 15:28:32.096,11053,242,6,100,False,0,car,0 days 00:00:47.868000,0 days 01:27:30.247000,2505.716388888888,15.0
2023-03-05 15:28:32.336,11335,246,6,100,False,0,car,0 days 00:00:48.108000,0 days 01:27:30.487000,2522.1163888888877,15.0
2023-03-05 15:28:32.616,10904,242,6,3,True,0,car,0 days 00:00:48.388000,0 days 01:27:30.767000,2540.93861111111,15.0
2023-03-05 15:28:32.816,10276,232,6,0,True,0,car,0 days 00:00:48.588000,0 days 01:27:30.967000,2553.827499999999,15.0
2023-03-05 15:28:33.176,9492,209,6,0,True,0,car,0 days 00:00:48.948000,0 days 01:27:31.327000,2574.727499999999,15.0
2023-03-05 15:28:33.536,10406,185,6,0,True,0,car,0 days 00:00:49.308000,0 days 01:27:31.687000,2593.227499999999,15.0
2023-03-05 15:28:33.776,10930,174,4,0,True,0,car,0 days 00:00:49.548000,0 days 01:27:31.927000,2604.827499999999,15.0
2023-03-05 15:28:33.936,10370,163,4,0,True,0,car,0 days 00:00:49.708000,0 days 01:27:32.087000,2612.071944444443,15.0
