Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-03-05 15:03:50.251,10106,171,4,0,True,1,car,0 days 00:00:11.750000,0 days 01:02:48.402000,530.2494444444445,1.0
2023-03-05 15:03:50.571,10528,157,4,0,True,1,car,0 days 00:00:12.070000,0 days 01:02:48.722000,544.205,1.0
2023-03-05 15:03:50.971,8937,134,3,0,True,1,car,0 days 00:00:12.470000,0 days 01:02:49.122000,559.093888888889,1.0
2023-03-05 15:03:51.251,10104,120,2,0,True,1,car,0 days 00:00:12.750000,0 days 01:02:49.402000,568.4272222222222,1.0
2023-03-05 15:03:51.571,9324,111,2,0,True,1,car,0 days 00:00:13.070000,0 days 01:02:49.722000,578.2938888888889,1.0
2023-03-05 15:03:51.971,8482,98,2,0,True,1,car,0 days 00:00:13.470000,0 days 01:02:50.122000,589.1827777777778,1.0
2023-03-05 15:03:52.211,8673,86,2,0,True,1,car,0 days 00:00:13.710000,0 days 01:02:50.362000,594.9161111111111,1.0
2023-03-05 15:03:52.371,9233,79,1,0,True,1,car,0 days 00:00:13.870000,0 days 01:02:50.522000,598.4272222222222,1.0
2023-03-05 15:03:52.531,8758,79,1,0,True,1,car,0 days 00:00:14.030000,0 days 01:02:50.682000,601.9383333333333,1.0
2023-03-05 15:03:52.731,8253,75,1,0,True,1,car,0 days 00:00:14.230000,0 days 01:02:50.882000,606.105,1.0
2023-03-05 15:03:52.931,7729,68,1,0,True,1,car,0 days 00:00:14.430000,0 days 01:02:51.082000,609.8827777777777,1.0
2023-03-05 15:03:53.171,7279,62,1,0,True,1,car,0 days 00:00:14.670000,0 days 01:02:51.322000,614.0161111111111,1.0
2023-03-05 15:03:53.411,6378,59,1,0,True,1,car,0 days 00:00:14.910000,0 days 01:02:51.562000,617.9494444444445,1.0
2023-03-05 15:03:53.611,6037,54,1,0,False,1,car,0 days 00:00:15.110000,0 days 01:02:51.762000,620.9494444444445,1.0
2023-03-05 15:03:53.771,5701,53,1,0,False,1,car,0 days 00:00:15.270000,0 days 01:02:51.922000,623.3050000000001,1.0
2023-03-05 15:03:54.051,5974,51,1,9,False,1,car,0 days 00:00:15.550000,0 days 01:02:52.202000,627.2716666666668,1.0
2023-03-05 15:03:54.451,6335,50,1,15,False,1,car,0 days 00:00:15.950000,0 days 01:02:52.602000,632.8272222222223,1.0
2023-03-05 15:03:54.611,6462,53,1,19,False,1,car,0 days 00:00:16.110000,0 days 01:02:52.762000,635.1827777777779,1.0
2023-03-05 15:03:54.851,7451,55,1,31,False,1,car,0 days 00:00:16.350000,0 days 01:02:53.002000,638.8494444444447,1.0
2023-03-05 15:03:55.011,7426,59,1,35,False,1,car,0 days 00:00:16.510000,0 days 01:02:53.162000,641.4716666666669,1.0
2023-03-05 15:03:55.291,8320,67,1,44,False,1,car,0 days 00:00:16.790000,0 days 01:02:53.442000,646.682777777778,1.0
2023-03-05 15:03:55.531,9320,74,1,51,False,1,car,0 days 00:00:17.030000,0 days 01:02:53.682000,651.6161111111114,1.0
2023-03-05 15:03:55.852,8380,84,1,62,False,1,car,0 days 00:00:17.351000,0 days 01:02:54.003000,659.1061111111114,1.0
2023-03-05 15:03:56.051,8563,96,2,71,False,1,car,0 days 00:00:17.550000,0 days 01:02:54.202000,664.4127777777782,1.0
2023-03-05 15:03:56.411,10193,105,2,83,False,1,car,0 days 00:00:17.910000,0 days 01:02:54.562000,674.9127777777782,1.0
2023-03-05 15:03:56.611,10794,115,2,89,False,1,car,0 days 00:00:18.110000,0 days 01:02:54.762000,681.3016666666671,1.0
2023-03-05 15:03:56.971,11603,131,2,18,False,1,car,0 days 00:00:18.470000,0 days 01:02:55.122000,694.4016666666671,1.0
2023-03-05 15:03:57.131,10483,131,3,4,False,1,car,0 days 00:00:18.630000,0 days 01:02:55.282000,700.2238888888893,1.0
2023-03-05 15:03:57.371,9382,131,3,25,False,1,car,0 days 00:00:18.870000,0 days 01:02:55.522000,708.9572222222228,1.0
2023-03-05 15:03:57.691,9507,130,3,39,False,1,car,0 days 00:00:19.190000,0 days 01:02:55.842000,720.5127777777783,1.0
2023-03-05 15:03:58.011,9717,132,3,50,False,1,car,0 days 00:00:19.510000,0 days 01:02:56.162000,732.2461111111116,1.0
2023-03-05 15:03:58.171,10036,135,3,61,False,1,car,0 days 00:00:19.670000,0 days 01:02:56.322000,738.2461111111116,1.0
2023-03-05 15:03:58.611,10005,139,3,34,False,1,car,0 days 00:00:20.110000,0 days 01:02:56.762000,755.2350000000005,1.0
2023-03-05 15:03:58.971,10259,140,3,72,False,1,car,0 days 00:00:20.470000,0 days 01:02:57.122000,769.2350000000005,1.0
2023-03-05 15:03:59.131,10351,146,3,19,False,1,car,0 days 00:00:20.630000,0 days 01:02:57.282000,775.7238888888894,1.0
2023-03-05 15:03:59.491,11377,148,3,89,False,1,car,0 days 00:00:20.990000,0 days 01:02:57.642000,790.5238888888894,1.0
2023-03-05 15:03:59.771,11414,158,3,100,False,1,car,0 days 00:00:21.270000,0 days 01:02:57.922000,802.8127777777783,1.0
2023-03-05 15:03:59.931,10854,158,3,94,False,1,car,0 days 00:00:21.430000,0 days 01:02:58.082000,809.8350000000005,1.0
2023-03-05 15:04:00.851,11054,196,4,100,False,1,car,0 days 00:00:22.350000,0 days 01:02:59.002000,859.9238888888895,1.0
2023-03-05 15:04:01.171,10727,202,5,99,False,1,car,0 days 00:00:22.670000,0 days 01:02:59.322000,877.879444444445,1.0
2023-03-05 15:04:01.411,11094,207,5,99,False,1,car,0 days 00:00:22.910000,0 days 01:02:59.562000,891.6794444444449,1.0
2023-03-05 15:04:01.691,11595,215,5,100,False,1,car,0 days 00:00:23.190000,0 days 01:02:59.842000,908.4016666666672,1.0
2023-03-05 15:04:01.931,11035,220,5,100,False,1,car,0 days 00:00:23.430000,0 days 01:03:00.082000,923.0683333333337,1.0
2023-03-05 15:04:02.171,10515,227,6,99,False,1,car,0 days 00:00:23.670000,0 days 01:03:00.322000,938.2016666666672,1.0
2023-03-05 15:04:02.492,10814,233,6,99,False,1,car,0 days 00:00:23.991000,0 days 01:03:00.643000,958.9775000000004,1.0
2023-03-05 15:04:02.851,11047,242,6,100,False,1,car,0 days 00:00:24.350000,0 days 01:03:01.002000,983.1102777777783,1.0
2023-03-05 15:04:03.251,11408,250,6,100,False,1,car,0 days 00:00:24.750000,0 days 01:03:01.402000,1010.888055555556,1.0
2023-03-05 15:04:03.691,11709,254,6,100,False,1,car,0 days 00:00:25.190000,0 days 01:03:01.842000,1041.9325000000006,1.0
2023-03-05 15:04:03.971,10488,259,6,99,False,1,car,0 days 00:00:25.470000,0 days 01:03:02.122000,1062.0769444444447,1.0
2023-03-05 15:04:04.251,10616,264,7,99,False,1,car,0 days 00:00:25.750000,0 days 01:03:02.402000,1082.6102777777783,1.0
2023-03-05 15:04:04.651,10685,267,7,100,False,1,car,0 days 00:00:26.150000,0 days 01:03:02.802000,1112.2769444444448,1.0
2023-03-05 15:04:04.811,10777,267,7,100,False,1,car,0 days 00:00:26.310000,0 days 01:03:02.962000,1124.1436111111116,1.0
2023-03-05 15:04:05.131,10910,272,7,100,False,1,car,0 days 00:00:26.630000,0 days 01:03:03.282000,1148.3213888888893,1.0
2023-03-05 15:04:05.331,10995,273,7,100,False,1,car,0 days 00:00:26.830000,0 days 01:03:03.482000,1163.4880555555558,1.0
2023-03-05 15:04:05.491,11078,276,7,100,False,1,car,0 days 00:00:26.990000,0 days 01:03:03.642000,1175.7547222222224,1.0
2023-03-05 15:04:05.691,11075,277,7,100,False,1,car,0 days 00:00:27.190000,0 days 01:03:03.842000,1191.1436111111116,1.0
2023-03-05 15:04:05.971,11151,279,7,100,False,1,car,0 days 00:00:27.470000,0 days 01:03:04.122000,1212.8436111111114,1.0
2023-03-05 15:04:06.331,11268,282,7,100,False,1,car,0 days 00:00:27.830000,0 days 01:03:04.482000,1241.0436111111114,1.0
2023-03-05 15:04:06.731,10673,282,7,0,True,1,car,0 days 00:00:28.230000,0 days 01:03:04.882000,1272.376944444445,1.0
2023-03-05 15:04:06.891,10034,262,7,0,True,1,car,0 days 00:00:28.390000,0 days 01:03:05.042000,1284.0213888888893,1.0
2023-03-05 15:04:07.051,9913,252,7,0,True,1,car,0 days 00:00:28.550000,0 days 01:03:05.202000,1295.2213888888894,1.0
2023-03-05 15:04:07.331,9022,230,7,0,True,1,car,0 days 00:00:28.830000,0 days 01:03:05.482000,1313.110277777778,1.0
2023-03-05 15:04:07.531,8671,221,7,0,True,1,car,0 days 00:00:29.030000,0 days 01:03:05.682000,1325.388055555556,1.0
2023-03-05 15:04:07.691,8555,203,7,0,True,1,car,0 days 00:00:29.190000,0 days 01:03:05.842000,1334.4102777777782,1.0
2023-03-05 15:04:07.931,8913,183,7,0,True,1,car,0 days 00:00:29.430000,0 days 01:03:06.082000,1346.610277777778,1.0
2023-03-05 15:04:08.171,9506,160,6,0,True,1,car,0 days 00:00:29.670000,0 days 01:03:06.322000,1357.2769444444448,1.0
2023-03-05 15:04:08.451,9488,139,3,0,True,1,car,0 days 00:00:29.950000,0 days 01:03:06.602000,1368.0880555555557,1.0
2023-03-05 15:04:08.611,10608,133,3,0,True,1,car,0 days 00:00:30.110000,0 days 01:03:06.762000,1373.9991666666667,1.0
2023-03-05 15:04:08.811,10948,125,2,0,False,1,car,0 days 00:00:30.310000,0 days 01:03:06.962000,1380.943611111111,1.0
2023-03-05 15:04:09.012,10417,121,2,0,True,1,car,0 days 00:00:30.511000,0 days 01:03:07.163000,1387.6994444444445,1.0
2023-03-05 15:04:09.252,10187,117,2,0,True,1,car,0 days 00:00:30.751000,0 days 01:03:07.403000,1395.4994444444444,1.0
2023-03-05 15:04:09.411,9499,116,2,0,True,1,car,0 days 00:00:30.910000,0 days 01:03:07.562000,1400.6227777777776,1.0
2023-03-05 15:04:09.651,9204,107,2,0,True,1,car,0 days 00:00:31.150000,0 days 01:03:07.802000,1407.7561111111108,1.0
2023-03-05 15:04:09.891,8839,102,2,0,True,1,car,0 days 00:00:31.390000,0 days 01:03:08.042000,1414.5561111111108,1.0
2023-03-05 15:04:10.331,8306,97,2,0,False,1,car,0 days 00:00:31.830000,0 days 01:03:08.482000,1426.4116666666662,1.0
2023-03-05 15:04:10.731,8411,91,2,37,False,1,car,0 days 00:00:32.230000,0 days 01:03:08.882000,1436.5227777777773,1.0
2023-03-05 15:04:11.051,8967,96,2,48,False,1,car,0 days 00:00:32.550000,0 days 01:03:09.202000,1445.0561111111106,1.0
2023-03-05 15:04:11.371,9644,105,2,53,False,1,car,0 days 00:00:32.870000,0 days 01:03:09.522000,1454.3894444444438,1.0
2023-03-05 15:04:11.771,10419,113,2,61,False,1,car,0 days 00:00:33.270000,0 days 01:03:09.922000,1466.9449999999995,1.0
2023-03-05 15:04:11.931,11539,116,2,67,False,1,car,0 days 00:00:33.430000,0 days 01:03:10.082000,1472.1005555555548,1.0
2023-03-05 15:04:12.211,9859,123,2,65,False,1,car,0 days 00:00:33.710000,0 days 01:03:10.362000,1481.6672222222214,1.0
2023-03-05 15:04:12.371,9370,128,3,71,False,1,car,0 days 00:00:33.870000,0 days 01:03:10.522000,1487.3561111111103,1.0
2023-03-05 15:04:12.571,10349,135,3,76,False,1,car,0 days 00:00:34.070000,0 days 01:03:10.722000,1494.8561111111103,1.0
2023-03-05 15:04:12.771,10947,141,3,80,False,1,car,0 days 00:00:34.270000,0 days 01:03:10.922000,1502.6894444444438,1.0
2023-03-05 15:04:12.971,11319,147,3,68,False,1,car,0 days 00:00:34.470000,0 days 01:03:11.122000,1510.8561111111103,1.0
2023-03-05 15:04:13.131,11146,148,3,93,False,1,car,0 days 00:00:34.630000,0 days 01:03:11.282000,1517.4338888888883,1.0
2023-03-05 15:04:13.371,11407,162,3,100,False,1,car,0 days 00:00:34.870000,0 days 01:03:11.522000,1528.233888888888,1.0
2023-03-05 15:04:13.611,10801,172,3,99,False,1,car,0 days 00:00:35.110000,0 days 01:03:11.762000,1539.7005555555547,1.0
2023-03-05 15:04:13.931,11323,181,4,100,False,1,car,0 days 00:00:35.430000,0 days 01:03:12.082000,1555.7894444444437,1.0
2023-03-05 15:04:14.251,10643,194,4,100,False,1,car,0 days 00:00:35.750000,0 days 01:03:12.402000,1573.0338888888882,1.0
2023-03-05 15:04:14.611,10887,203,5,99,False,1,car,0 days 00:00:36.110000,0 days 01:03:12.762000,1593.3338888888882,1.0
2023-03-05 15:04:15.011,11338,211,5,99,False,1,car,0 days 00:00:36.510000,0 days 01:03:13.162000,1616.7783333333325,1.0
2023-03-05 15:04:15.211,11581,218,5,99,False,1,car,0 days 00:00:36.710000,0 days 01:03:13.362000,1628.8894444444438,1.0
2023-03-05 15:04:15.652,10533,229,5,99,False,1,car,0 days 00:00:37.151000,0 days 01:03:13.803000,1656.941944444444,1.0
2023-03-05 15:04:15.812,10639,230,6,99,False,1,car,0 days 00:00:37.311000,0 days 01:03:13.963000,1667.164166666666,1.0
2023-03-05 15:04:15.972,10850,234,6,99,False,1,car,0 days 00:00:37.471000,0 days 01:03:14.123000,1677.5641666666659,1.0
2023-03-05 15:04:16.251,10753,235,6,11,True,1,car,0 days 00:00:37.750000,0 days 01:03:14.402000,1695.7766666666662,1.0
2023-03-05 15:04:16.491,10182,228,6,0,True,1,car,0 days 00:00:37.990000,0 days 01:03:14.642000,1710.9766666666662,1.0
2023-03-05 15:04:16.851,10489,201,6,0,True,1,car,0 days 00:00:38.350000,0 days 01:03:15.002000,1731.0766666666661,1.0
2023-03-05 15:04:17.011,11609,198,5,0,True,1,car,0 days 00:00:38.510000,0 days 01:03:15.162000,1739.8766666666659,1.0
2023-03-05 15:04:17.291,10984,186,4,0,True,1,car,0 days 00:00:38.790000,0 days 01:03:15.442000,1754.3433333333326,1.0
2023-03-05 15:04:17.491,10440,177,4,0,True,1,car,0 days 00:00:38.990000,0 days 01:03:15.642000,1764.176666666666,1.0
2023-03-05 15:04:17.811,9799,169,4,0,True,1,car,0 days 00:00:39.310000,0 days 01:03:15.962000,1779.1988888888882,1.0
2023-03-05 15:04:18.131,9404,159,4,0,False,1,car,0 days 00:00:39.630000,0 days 01:03:16.282000,1793.3322222222216,1.0
2023-03-05 15:04:18.291,9216,153,4,0,False,1,car,0 days 00:00:39.790000,0 days 01:03:16.442000,1800.1322222222216,1.0
2023-03-05 15:04:18.651,8920,153,4,2,False,1,car,0 days 00:00:40.150000,0 days 01:03:16.802000,1815.4322222222215,1.0
2023-03-05 15:04:18.851,8941,148,4,0,False,1,car,0 days 00:00:40.350000,0 days 01:03:17.002000,1823.654444444444,1.0
2023-03-05 15:04:19.091,8593,145,4,9,False,1,car,0 days 00:00:40.590000,0 days 01:03:17.242000,1833.3211111111107,1.0
2023-03-05 15:04:19.491,9227,141,4,18,False,1,car,0 days 00:00:40.990000,0 days 01:03:17.642000,1848.9877777777772,1.0
2023-03-05 15:04:19.771,9688,139,3,0,True,1,car,0 days 00:00:41.270000,0 days 01:03:17.922000,1859.7988888888883,1.0
2023-03-05 15:04:20.011,9343,136,3,0,True,1,car,0 days 00:00:41.510000,0 days 01:03:18.162000,1868.8655555555547,1.0
2023-03-05 15:04:20.371,9583,132,3,37,False,1,car,0 days 00:00:41.870000,0 days 01:03:18.522000,1882.0655555555547,1.0
2023-03-05 15:04:20.531,9736,133,3,38,False,1,car,0 days 00:00:42.030000,0 days 01:03:18.682000,1887.976666666666,1.0
2023-03-05 15:04:20.731,10066,134,3,51,False,1,car,0 days 00:00:42.230000,0 days 01:03:18.882000,1895.4211111111103,1.0
2023-03-05 15:04:20.971,10216,138,3,51,False,1,car,0 days 00:00:42.470000,0 days 01:03:19.122000,1904.6211111111104,1.0
2023-03-05 15:04:21.411,10971,147,3,78,False,1,car,0 days 00:00:42.910000,0 days 01:03:19.562000,1922.5877777777769,1.0
2023-03-05 15:04:21.611,11520,153,3,82,False,1,car,0 days 00:00:43.110000,0 days 01:03:19.762000,1931.087777777777,1.0
2023-03-05 15:04:21.811,12217,160,3,87,False,1,car,0 days 00:00:43.310000,0 days 01:03:19.962000,1939.976666666666,1.0
2023-03-05 15:04:21.971,11377,168,3,87,False,1,car,0 days 00:00:43.470000,0 days 01:03:20.122000,1947.4433333333325,1.0
2023-03-05 15:04:22.212,10870,173,4,98,False,1,car,0 days 00:00:43.711000,0 days 01:03:20.363000,1959.0247222222213,1.0
2023-03-05 15:04:22.492,11541,184,4,99,False,1,car,0 days 00:00:43.991000,0 days 01:03:20.643000,1973.3358333333324,1.0
2023-03-05 15:04:22.851,10470,200,4,99,False,1,car,0 days 00:00:44.350000,0 days 01:03:21.002000,1993.280277777777,1.0
2023-03-05 15:04:23.211,11053,206,5,100,False,1,car,0 days 00:00:44.710000,0 days 01:03:21.362000,2013.8802777777769,1.0
2023-03-05 15:04:23.371,11110,211,5,100,False,1,car,0 days 00:00:44.870000,0 days 01:03:21.522000,2023.2580555555544,1.0
2023-03-05 15:04:23.571,10943,213,5,13,True,1,car,0 days 00:00:45.070000,0 days 01:03:21.722000,2035.0913888888879,1.0
2023-03-05 15:04:23.891,9767,195,5,0,True,1,car,0 days 00:00:45.390000,0 days 01:03:22.042000,2052.424722222221,1.0
2023-03-05 15:04:24.131,9450,195,5,0,True,1,car,0 days 00:00:45.630000,0 days 01:03:22.282000,2065.424722222221,1.0
2023-03-05 15:04:24.491,10411,152,4,0,True,1,car,0 days 00:00:45.990000,0 days 01:03:22.642000,2080.624722222221,1.0
2023-03-05 15:04:24.651,9735,139,3,0,True,1,car,0 days 00:00:46.150000,0 days 01:03:22.802000,2086.8024999999984,1.0
2023-03-05 15:04:24.971,10295,122,3,0,True,1,car,0 days 00:00:46.470000,0 days 01:03:23.122000,2097.646944444443,1.0
2023-03-05 15:04:25.211,9779,115,2,0,True,1,car,0 days 00:00:46.710000,0 days 01:03:23.362000,2105.3136111111094,1.0
2023-03-05 15:04:25.451,9702,109,2,0,True,1,car,0 days 00:00:46.950000,0 days 01:03:23.602000,2112.5802777777762,1.0
2023-03-05 15:04:25.771,8554,101,2,0,True,1,car,0 days 00:00:47.270000,0 days 01:03:23.922000,2121.558055555554,1.0
2023-03-05 15:04:26.011,8286,99,2,0,True,1,car,0 days 00:00:47.510000,0 days 01:03:24.162000,2128.158055555554,1.0
2023-03-05 15:04:26.211,8050,97,2,0,False,1,car,0 days 00:00:47.710000,0 days 01:03:24.362000,2133.546944444443,1.0
2023-03-05 15:04:26.371,7811,91,2,0,True,1,car,0 days 00:00:47.870000,0 days 01:03:24.522000,2137.591388888887,1.0
2023-03-05 15:04:26.571,7524,89,2,0,False,1,car,0 days 00:00:48.070000,0 days 01:03:24.722000,2142.5358333333315,1.0
2023-03-05 15:04:26.771,7326,86,2,0,False,1,car,0 days 00:00:48.270000,0 days 01:03:24.922000,2147.3136111111094,1.0
2023-03-05 15:04:27.011,7105,82,2,0,False,1,car,0 days 00:00:48.510000,0 days 01:03:25.162000,2152.780277777776,1.0
2023-03-05 15:04:27.451,6550,77,2,0,False,1,car,0 days 00:00:48.950000,0 days 01:03:25.602000,2162.191388888887,1.0
2023-03-05 15:04:27.811,6162,72,2,4,False,1,car,0 days 00:00:49.310000,0 days 01:03:25.962000,2169.391388888887,1.0
2023-03-05 15:04:28.051,6384,71,2,28,False,1,car,0 days 00:00:49.550000,0 days 01:03:26.202000,2174.12472222222,1.0
2023-03-05 15:04:28.251,6616,74,2,30,False,1,car,0 days 00:00:49.750000,0 days 01:03:26.402000,2178.2358333333314,1.0
2023-03-05 15:04:28.411,7082,74,2,44,False,1,car,0 days 00:00:49.910000,0 days 01:03:26.562000,2181.52472222222,1.0
2023-03-05 15:04:28.652,7994,81,2,49,False,1,car,0 days 00:00:50.151000,0 days 01:03:26.803000,2186.9472222222203,1.0
2023-03-05 15:04:28.812,8074,84,2,50,False,1,car,0 days 00:00:50.311000,0 days 01:03:26.963000,2190.6805555555534,1.0
2023-03-05 15:04:29.092,8798,91,2,59,False,1,car,0 days 00:00:50.591000,0 days 01:03:27.243000,2197.7583333333314,1.0
2023-03-05 15:04:29.372,9690,101,2,67,False,1,car,0 days 00:00:50.871000,0 days 01:03:27.523000,2205.613888888887,1.0
2023-03-05 15:04:29.571,10639,108,2,69,False,1,car,0 days 00:00:51.070000,0 days 01:03:27.722000,2211.5838888888866,1.0
2023-03-05 15:04:29.851,10872,115,2,59,False,1,car,0 days 00:00:51.350000,0 days 01:03:28.002000,2220.528333333331,1.0
2023-03-05 15:04:30.131,11628,120,2,79,False,1,car,0 days 00:00:51.630000,0 days 01:03:28.282000,2229.8616666666644,1.0
2023-03-05 15:04:30.291,11208,133,2,84,False,1,car,0 days 00:00:51.790000,0 days 01:03:28.442000,2235.7727777777754,1.0
2023-03-05 15:04:30.611,11039,144,3,95,False,1,car,0 days 00:00:52.110000,0 days 01:03:28.762000,2248.5727777777756,1.0
2023-03-05 15:04:30.971,11530,161,3,95,False,1,car,0 days 00:00:52.470000,0 days 01:03:29.122000,2264.6727777777755,1.0
2023-03-05 15:04:31.211,10828,170,4,99,False,1,car,0 days 00:00:52.710000,0 days 01:03:29.362000,2276.006111111109,1.0
2023-03-05 15:04:31.451,11193,177,4,99,False,1,car,0 days 00:00:52.950000,0 days 01:03:29.602000,2287.806111111109,1.0
2023-03-05 15:04:31.811,11221,188,4,99,False,1,car,0 days 00:00:53.310000,0 days 01:03:29.962000,2306.6061111111094,1.0
2023-03-05 15:04:32.051,10805,201,5,99,False,1,car,0 days 00:00:53.550000,0 days 01:03:30.202000,2320.006111111109,1.0
