Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-09-03 13:34:07.381,11571,313,8,100,False,0,car,0 days 00:00:25.361000,0 days 01:33:06.336000,1642.7769444444448,8.0
2023-09-03 13:34:07.541,11615,314,8,100,False,0,car,0 days 00:00:25.521000,0 days 01:33:06.496000,1656.7325000000003,8.0
2023-09-03 13:34:07.941,11678,316,8,100,False,0,car,0 days 00:00:25.921000,0 days 01:33:06.896000,1691.8436111111114,8.0
2023-09-03 13:34:08.101,11681,317,8,100,False,0,car,0 days 00:00:26.081000,0 days 01:33:07.056000,1705.9325000000003,8.0
2023-09-03 13:34:08.381,11691,317,8,100,False,0,car,0 days 00:00:26.361000,0 days 01:33:07.336000,1730.588055555556,8.0
2023-09-03 13:34:08.621,11685,318,8,100,False,0,car,0 days 00:00:26.601000,0 days 01:33:07.576000,1751.7880555555557,8.0
2023-09-03 13:34:08.981,11711,318,8,100,False,0,car,0 days 00:00:26.961000,0 days 01:33:07.936000,1783.5880555555557,8.0
2023-09-03 13:34:09.181,11768,319,8,100,False,0,car,0 days 00:00:27.161000,0 days 01:33:08.136000,1801.310277777778,8.0
2023-09-03 13:34:09.541,11746,320,8,100,False,0,car,0 days 00:00:27.521000,0 days 01:33:08.496000,1833.310277777778,8.0
2023-09-03 13:34:09.741,11740,319,8,100,False,0,car,0 days 00:00:27.721000,0 days 01:33:08.696000,1851.0325000000003,8.0
2023-09-03 13:34:09.941,11747,319,8,100,False,0,car,0 days 00:00:27.921000,0 days 01:33:08.896000,1868.7547222222224,8.0
2023-09-03 13:34:10.221,11707,319,8,100,False,0,car,0 days 00:00:28.201000,0 days 01:33:09.176000,1893.5658333333336,8.0
2023-09-03 13:34:10.581,11762,318,8,100,False,0,car,0 days 00:00:28.561000,0 days 01:33:09.536000,1925.3658333333335,8.0
2023-09-03 13:34:10.861,11565,313,8,0,False,0,car,0 days 00:00:28.841000,0 days 01:33:09.816000,1949.710277777778,8.0
2023-09-03 13:34:11.141,10514,307,8,0,True,0,car,0 days 00:00:29.121000,0 days 01:33:10.096000,1973.5880555555555,8.0
2023-09-03 13:34:11.381,9285,273,8,0,True,0,car,0 days 00:00:29.361000,0 days 01:33:10.336000,1991.7880555555555,8.0
2023-09-03 13:34:11.701,9271,229,7,0,True,0,car,0 days 00:00:29.681000,0 days 01:33:10.656000,2012.143611111111,8.0
2023-09-03 13:34:11.861,9383,220,7,0,True,0,car,0 days 00:00:29.841000,0 days 01:33:10.816000,2021.921388888889,8.0
2023-09-03 13:34:12.301,8908,169,5,0,True,0,car,0 days 00:00:30.281000,0 days 01:33:11.256000,2042.5769444444443,8.0
2023-09-03 13:34:12.581,8825,155,4,0,True,0,car,0 days 00:00:30.561000,0 days 01:33:11.536000,2054.6324999999997,8.0
2023-09-03 13:34:12.941,8971,129,3,0,True,0,car,0 days 00:00:30.921000,0 days 01:33:11.896000,2067.5325,8.0
2023-09-03 13:34:13.101,8575,121,3,0,True,0,car,0 days 00:00:31.081000,0 days 01:33:12.056000,2072.9102777777775,8.0
2023-09-03 13:34:13.341,8013,115,3,0,True,0,car,0 days 00:00:31.321000,0 days 01:33:12.296000,2080.576944444444,8.0
2023-09-03 13:34:13.541,7666,110,3,0,True,0,car,0 days 00:00:31.521000,0 days 01:33:12.496000,2086.6880555555554,8.0
2023-09-03 13:34:13.701,7463,106,3,0,True,0,car,0 days 00:00:31.681000,0 days 01:33:12.656000,2091.3991666666666,8.0
2023-09-03 13:34:13.941,7388,101,3,0,False,0,car,0 days 00:00:31.921000,0 days 01:33:12.896000,2098.1324999999997,8.0
2023-09-03 13:34:14.141,7527,100,3,0,False,0,car,0 days 00:00:32.121000,0 days 01:33:13.096000,2103.6880555555554,8.0
2023-09-03 13:34:14.341,7390,98,3,9,False,0,car,0 days 00:00:32.321000,0 days 01:33:13.296000,2109.1324999999997,8.0
2023-09-03 13:34:14.541,7729,98,3,22,False,0,car,0 days 00:00:32.521000,0 days 01:33:13.496000,2114.576944444444,8.0
2023-09-03 13:34:14.861,7911,103,3,32,False,0,car,0 days 00:00:32.841000,0 days 01:33:13.816000,2123.7324999999996,8.0
2023-09-03 13:34:15.021,7971,109,3,25,False,0,car,0 days 00:00:33.001000,0 days 01:33:13.976000,2128.576944444444,8.0
2023-09-03 13:34:15.381,8427,111,3,20,False,0,car,0 days 00:00:33.361000,0 days 01:33:14.336000,2139.676944444444,8.0
2023-09-03 13:34:15.781,8782,113,3,30,False,0,car,0 days 00:00:33.761000,0 days 01:33:14.736000,2152.2324999999996,8.0
2023-09-03 13:34:16.021,9085,117,3,46,False,0,car,0 days 00:00:34.001000,0 days 01:33:14.976000,2160.0324999999993,8.0
2023-09-03 13:34:16.421,9922,127,3,63,False,0,car,0 days 00:00:34.401000,0 days 01:33:15.376000,2174.1436111111107,8.0
2023-09-03 13:34:16.781,11218,142,3,78,False,0,car,0 days 00:00:34.761000,0 days 01:33:15.736000,2188.3436111111105,8.0
2023-09-03 13:34:17.181,10706,158,4,96,False,0,car,0 days 00:00:35.161000,0 days 01:33:16.136000,2205.899166666666,8.0
2023-09-03 13:34:17.581,11053,175,4,100,False,0,car,0 days 00:00:35.561000,0 days 01:33:16.536000,2225.3436111111105,8.0
2023-09-03 13:34:17.821,10125,183,5,100,False,0,car,0 days 00:00:35.801000,0 days 01:33:16.776000,2237.5436111111107,8.0
2023-09-03 13:34:18.061,10763,190,5,100,False,0,car,0 days 00:00:36.041000,0 days 01:33:17.016000,2250.2102777777773,8.0
2023-09-03 13:34:18.461,11307,204,5,100,False,0,car,0 days 00:00:36.441000,0 days 01:33:17.416000,2272.8769444444442,8.0
2023-09-03 13:34:18.621,10607,211,5,100,False,0,car,0 days 00:00:36.601000,0 days 01:33:17.576000,2282.254722222222,8.0
2023-09-03 13:34:18.861,10648,217,6,100,False,0,car,0 days 00:00:36.841000,0 days 01:33:17.816000,2296.7213888888887,8.0
2023-09-03 13:34:19.100,10862,225,6,100,False,0,car,0 days 00:00:37.080000,0 days 01:33:18.055000,2311.6588888888887,8.0
2023-09-03 13:34:19.421,11044,233,6,100,False,0,car,0 days 00:00:37.401000,0 days 01:33:18.376000,2332.4347222222223,8.0
2023-09-03 13:34:19.621,11246,237,6,100,False,0,car,0 days 00:00:37.601000,0 days 01:33:18.576000,2345.601388888889,8.0
2023-09-03 13:34:19.861,11431,240,6,100,False,0,car,0 days 00:00:37.841000,0 days 01:33:18.816000,2361.601388888889,8.0
2023-09-03 13:34:20.301,10999,243,6,0,True,0,car,0 days 00:00:38.281000,0 days 01:33:19.256000,2391.3013888888886,8.0
2023-09-03 13:34:20.661,10771,221,6,0,True,0,car,0 days 00:00:38.641000,0 days 01:33:19.616000,2413.4013888888885,8.0
2023-09-03 13:34:20.901,10569,201,6,0,True,0,car,0 days 00:00:38.881000,0 days 01:33:19.856000,2426.8013888888886,8.0
2023-09-03 13:34:21.141,9934,192,5,0,True,0,car,0 days 00:00:39.121000,0 days 01:33:20.096000,2439.601388888889,8.0
2023-09-03 13:34:21.381,9795,182,5,0,True,0,car,0 days 00:00:39.361000,0 days 01:33:20.336000,2451.734722222222,8.0
2023-09-03 13:34:21.701,9270,175,5,0,True,0,car,0 days 00:00:39.681000,0 days 01:33:20.656000,2467.2902777777776,8.0
2023-09-03 13:34:21.981,9189,168,5,0,False,0,car,0 days 00:00:39.961000,0 days 01:33:20.936000,2480.3569444444443,8.0
2023-09-03 13:34:22.181,8926,165,5,0,False,0,car,0 days 00:00:40.161000,0 days 01:33:21.136000,2489.523611111111,8.0
2023-09-03 13:34:22.381,8709,163,5,0,False,0,car,0 days 00:00:40.361000,0 days 01:33:21.336000,2498.5791666666664,8.0
2023-09-03 13:34:22.581,8615,161,5,1,False,0,car,0 days 00:00:40.561000,0 days 01:33:21.536000,2507.5236111111108,8.0
2023-09-03 13:34:22.781,8636,159,5,8,False,0,car,0 days 00:00:40.761000,0 days 01:33:21.736000,2516.3569444444443,8.0
2023-09-03 13:34:22.941,8701,158,5,30,False,0,car,0 days 00:00:40.921000,0 days 01:33:21.896000,2523.379166666666,8.0
2023-09-03 13:34:23.101,8747,159,5,39,False,0,car,0 days 00:00:41.081000,0 days 01:33:22.056000,2530.4458333333328,8.0
2023-09-03 13:34:23.381,8967,161,5,48,False,0,car,0 days 00:00:41.361000,0 days 01:33:22.336000,2542.9680555555547,8.0
2023-09-03 13:34:23.581,9149,163,5,53,False,0,car,0 days 00:00:41.561000,0 days 01:33:22.536000,2552.0236111111103,8.0
2023-09-03 13:34:23.741,9316,165,5,63,False,0,car,0 days 00:00:41.721000,0 days 01:33:22.696000,2559.3569444444433,8.0
2023-09-03 13:34:24.021,9711,173,5,80,False,0,car,0 days 00:00:42.001000,0 days 01:33:22.976000,2572.812499999999,8.0
2023-09-03 13:34:24.381,10527,183,5,100,False,0,car,0 days 00:00:42.361000,0 days 01:33:23.336000,2591.1124999999993,8.0
2023-09-03 13:34:24.781,11169,196,5,100,False,0,car,0 days 00:00:42.761000,0 days 01:33:23.736000,2612.8902777777776,8.0
2023-09-03 13:34:25.141,11360,208,5,100,False,0,car,0 days 00:00:43.121000,0 days 01:33:24.096000,2633.6902777777777,8.0
2023-09-03 13:34:25.421,10267,215,6,100,False,0,car,0 days 00:00:43.401000,0 days 01:33:24.376000,2650.4125,8.0
2023-09-03 13:34:25.782,10754,223,6,100,False,0,car,0 days 00:00:43.762000,0 days 01:33:24.737000,2672.7744444444443,8.0
2023-09-03 13:34:25.941,10775,225,6,100,False,0,car,0 days 00:00:43.921000,0 days 01:33:24.896000,2682.7119444444443,8.0
2023-09-03 13:34:26.181,10889,230,6,100,False,0,car,0 days 00:00:44.161000,0 days 01:33:25.136000,2698.0452777777778,8.0
2023-09-03 13:34:26.501,11149,234,6,100,False,0,car,0 days 00:00:44.481000,0 days 01:33:25.456000,2718.845277777778,8.0
2023-09-03 13:34:26.701,11174,236,6,100,False,0,car,0 days 00:00:44.681000,0 days 01:33:25.656000,2731.956388888889,8.0
2023-09-03 13:34:26.861,10700,236,6,42,False,0,car,0 days 00:00:44.841000,0 days 01:33:25.816000,2742.445277777778,8.0
2023-09-03 13:34:27.021,10549,224,6,0,True,0,car,0 days 00:00:45.001000,0 days 01:33:25.976000,2752.400833333333,8.0
2023-09-03 13:34:27.301,9632,197,6,0,True,0,car,0 days 00:00:45.281000,0 days 01:33:26.256000,2767.723055555555,8.0
2023-09-03 13:34:27.741,8943,170,5,0,True,0,car,0 days 00:00:45.721000,0 days 01:33:26.696000,2788.500833333333,8.0
2023-09-03 13:34:27.941,8558,164,5,0,True,0,car,0 days 00:00:45.921000,0 days 01:33:26.896000,2797.6119444444444,8.0
2023-09-03 13:34:28.181,8527,158,5,0,False,0,car,0 days 00:00:46.161000,0 days 01:33:27.136000,2808.1452777777777,8.0
2023-09-03 13:34:28.541,8241,153,5,9,False,0,car,0 days 00:00:46.521000,0 days 01:33:27.496000,2823.445277777778,8.0
2023-09-03 13:34:28.941,8463,151,5,43,False,0,car,0 days 00:00:46.921000,0 days 01:33:27.896000,2840.2230555555557,8.0
2023-09-03 13:34:29.221,8537,155,5,52,False,0,car,0 days 00:00:47.201000,0 days 01:33:28.176000,2852.2786111111113,8.0
2023-09-03 13:34:29.541,9310,161,5,78,False,0,car,0 days 00:00:47.521000,0 days 01:33:28.496000,2866.5897222222225,8.0
2023-09-03 13:34:29.941,9984,175,5,100,False,0,car,0 days 00:00:47.921000,0 days 01:33:28.896000,2886.034166666667,8.0
2023-09-03 13:34:30.181,10496,186,5,100,False,0,car,0 days 00:00:48.161000,0 days 01:33:29.136000,2898.434166666667,8.0
2023-09-03 13:34:30.341,10496,189,5,100,False,0,car,0 days 00:00:48.321000,0 days 01:33:29.296000,2906.8341666666665,8.0
2023-09-03 13:34:30.581,10928,200,5,100,False,0,car,0 days 00:00:48.561000,0 days 01:33:29.536000,2920.1675,8.0
2023-09-03 13:34:30.741,11068,202,5,100,False,0,car,0 days 00:00:48.721000,0 days 01:33:29.696000,2929.1452777777777,8.0
2023-09-03 13:34:30.901,11498,209,5,100,False,0,car,0 days 00:00:48.881000,0 days 01:33:29.856000,2938.434166666667,8.0
2023-09-03 13:34:31.101,10437,215,6,100,False,0,car,0 days 00:00:49.081000,0 days 01:33:30.056000,2950.3786111111117,8.0
2023-09-03 13:34:31.381,10685,223,6,100,False,0,car,0 days 00:00:49.361000,0 days 01:33:30.336000,2967.7230555555557,8.0
2023-09-03 13:34:31.621,10959,229,6,100,False,0,car,0 days 00:00:49.601000,0 days 01:33:30.576000,2982.9897222222226,8.0
2023-09-03 13:34:32.021,10673,236,6,100,False,8,car,0 days 00:00:50.001000,0 days 01:33:30.976000,3009.2119444444447,8.0
2023-09-03 13:34:32.261,10427,243,6,100,False,14,car,0 days 00:00:50.241000,0 days 01:33:31.216000,3025.411944444445,8.0
2023-09-03 13:34:32.422,10368,248,7,100,False,14,car,0 days 00:00:50.402000,0 days 01:33:31.377000,3036.5030555555563,8.0
2023-09-03 13:34:32.781,10820,255,7,100,False,12,car,0 days 00:00:50.761000,0 days 01:33:31.736000,3061.932222222223,8.0
2023-09-03 13:34:33.021,10913,262,7,100,False,12,car,0 days 00:00:51.001000,0 days 01:33:31.976000,3079.3988888888894,8.0
2023-09-03 13:34:33.341,11260,266,7,100,False,12,car,0 days 00:00:51.321000,0 days 01:33:32.296000,3103.043333333334,8.0
2023-09-03 13:34:33.541,11371,272,7,100,False,12,car,0 days 00:00:51.521000,0 days 01:33:32.496000,3118.1544444444453,8.0
2023-09-03 13:34:33.781,10308,278,8,100,False,12,car,0 days 00:00:51.761000,0 days 01:33:32.736000,3136.6877777777786,8.0
2023-09-03 13:34:33.981,10415,281,8,100,False,12,car,0 days 00:00:51.961000,0 days 01:33:32.936000,3152.2988888888895,8.0
2023-09-03 13:34:34.221,10568,285,8,100,False,12,car,0 days 00:00:52.201000,0 days 01:33:33.176000,3171.2988888888895,8.0
2023-09-03 13:34:34.541,10773,290,8,100,False,12,car,0 days 00:00:52.521000,0 days 01:33:33.496000,3197.0766666666673,8.0
2023-09-03 13:34:34.701,10897,292,8,100,False,12,car,0 days 00:00:52.681000,0 days 01:33:33.656000,3210.054444444445,8.0
2023-09-03 13:34:34.861,10938,294,8,100,False,12,car,0 days 00:00:52.841000,0 days 01:33:33.816000,3223.121111111112,8.0
2023-09-03 13:34:35.141,11085,299,8,100,False,12,car,0 days 00:00:53.121000,0 days 01:33:34.096000,3246.3766666666675,8.0
2023-09-03 13:34:35.381,11133,301,8,100,False,12,car,0 days 00:00:53.361000,0 days 01:33:34.336000,3266.4433333333336,8.0
2023-09-03 13:34:35.541,11427,301,8,100,False,12,car,0 days 00:00:53.521000,0 days 01:33:34.496000,3279.821111111112,8.0
2023-09-03 13:34:35.741,11827,306,8,100,False,12,car,0 days 00:00:53.721000,0 days 01:33:34.696000,3296.8211111111113,8.0
2023-09-03 13:34:36.021,11474,310,8,100,False,12,car,0 days 00:00:54.001000,0 days 01:33:34.976000,3320.9322222222227,8.0
2023-09-03 13:34:36.221,11579,313,8,100,False,12,car,0 days 00:00:54.201000,0 days 01:33:35.176000,3338.321111111112,8.0
2023-09-03 13:34:36.381,11661,316,8,100,False,12,car,0 days 00:00:54.361000,0 days 01:33:35.336000,3352.365555555556,8.0
2023-09-03 13:34:36.621,11733,317,8,100,False,12,car,0 days 00:00:54.601000,0 days 01:33:35.576000,3373.4988888888897,8.0
2023-09-03 13:34:36.821,11820,320,8,100,False,12,car,0 days 00:00:54.801000,0 days 01:33:35.776000,3391.2766666666676,8.0
2023-09-03 13:34:37.021,11866,322,8,100,False,12,car,0 days 00:00:55.001000,0 days 01:33:35.976000,3409.1655555555562,8.0
2023-09-03 13:34:37.261,11984,324,8,100,False,12,car,0 days 00:00:55.241000,0 days 01:33:36.216000,3430.7655555555566,8.0
2023-09-03 13:34:37.621,12056,326,8,100,False,12,car,0 days 00:00:55.601000,0 days 01:33:36.576000,3463.3655555555565,8.0
2023-09-03 13:34:37.821,12044,327,8,100,False,12,car,0 days 00:00:55.801000,0 days 01:33:36.776000,3481.5322222222235,8.0
2023-09-03 13:34:38.021,12139,328,8,100,False,12,car,0 days 00:00:56.001000,0 days 01:33:36.976000,3499.754444444445,8.0
2023-09-03 13:34:38.301,12115,328,8,100,False,12,car,0 days 00:00:56.281000,0 days 01:33:37.256000,3525.2655555555566,8.0
2023-09-03 13:34:38.621,12110,330,8,100,False,12,car,0 days 00:00:56.601000,0 days 01:33:37.576000,3554.59888888889,8.0
2023-09-03 13:34:38.781,12101,330,8,100,False,12,car,0 days 00:00:56.761000,0 days 01:33:37.736000,3569.265555555557,8.0
2023-09-03 13:34:39.142,12224,332,8,100,False,12,car,0 days 00:00:57.122000,0 days 01:33:38.097000,3602.557777777779,8.0
2023-09-03 13:34:39.301,12204,332,8,100,False,12,car,0 days 00:00:57.281000,0 days 01:33:38.256000,3617.2211111111124,8.0
2023-09-03 13:34:39.541,12209,332,8,100,False,12,car,0 days 00:00:57.521000,0 days 01:33:38.496000,3639.354444444446,8.0
2023-09-03 13:34:39.701,12161,332,8,100,False,12,car,0 days 00:00:57.681000,0 days 01:33:38.656000,3654.110000000001,8.0
2023-09-03 13:34:39.901,12161,332,8,100,False,12,car,0 days 00:00:57.881000,0 days 01:33:38.856000,3672.554444444446,8.0
2023-09-03 13:34:40.141,12188,331,8,100,False,12,car,0 days 00:00:58.121000,0 days 01:33:39.096000,3694.621111111113,8.0
2023-09-03 13:34:40.421,12288,332,8,41,False,12,car,0 days 00:00:58.401000,0 days 01:33:39.376000,3720.4433333333354,8.0
2023-09-03 13:34:40.701,11893,326,8,0,False,0,car,0 days 00:00:58.681000,0 days 01:33:39.656000,3745.7988888888904,8.0
2023-09-03 13:34:40.941,11489,313,8,0,True,0,car,0 days 00:00:58.921000,0 days 01:33:39.896000,3766.665555555557,8.0
2023-09-03 13:34:41.141,10849,290,8,0,True,0,car,0 days 00:00:59.121000,0 days 01:33:40.096000,3782.7766666666685,8.0
2023-09-03 13:34:41.341,10723,266,8,0,True,0,car,0 days 00:00:59.321000,0 days 01:33:40.296000,3797.554444444446,8.0
2023-09-03 13:34:41.541,10085,243,7,0,True,0,car,0 days 00:00:59.521000,0 days 01:33:40.496000,3811.054444444446,8.0
2023-09-03 13:34:41.981,9904,197,7,0,True,0,car,0 days 00:00:59.961000,0 days 01:33:40.936000,3835.1322222222234,8.0
2023-09-03 13:34:42.181,10393,181,7,0,True,0,car,0 days 00:01:00.161000,0 days 01:33:41.136000,3845.187777777779,8.0
2023-09-03 13:34:42.461,9185,173,5,0,True,0,car,0 days 00:01:00.441000,0 days 01:33:41.416000,3858.643333333335,8.0
2023-09-03 13:34:42.861,8647,161,5,0,False,0,car,0 days 00:01:00.841000,0 days 01:33:41.816000,3876.5322222222235,8.0
2023-09-03 13:34:43.021,8517,159,5,4,False,0,car,0 days 00:01:01.001000,0 days 01:33:41.976000,3883.59888888889,8.0
2023-09-03 13:34:43.181,8738,156,5,9,False,0,car,0 days 00:01:01.161000,0 days 01:33:42.136000,3890.5322222222235,8.0
2023-09-03 13:34:43.541,8734,157,5,36,False,0,car,0 days 00:01:01.521000,0 days 01:33:42.496000,3906.2322222222233,8.0
2023-09-03 13:34:43.821,8786,160,5,53,False,0,car,0 days 00:01:01.801000,0 days 01:33:42.776000,3918.6766666666676,8.0
2023-09-03 13:34:44.061,9242,164,5,72,False,0,car,0 days 00:01:02.041000,0 days 01:33:43.016000,3929.6100000000006,8.0
2023-09-03 13:34:44.221,9471,169,5,82,False,0,car,0 days 00:01:02.201000,0 days 01:33:43.176000,3937.121111111112,8.0
2023-09-03 13:34:44.381,9550,176,5,82,False,0,car,0 days 00:01:02.361000,0 days 01:33:43.336000,3944.943333333334,8.0
2023-09-03 13:34:44.661,10117,181,5,63,False,0,car,0 days 00:01:02.641000,0 days 01:33:43.616000,3959.021111111112,8.0
2023-09-03 13:34:44.941,9954,183,5,49,False,0,car,0 days 00:01:02.921000,0 days 01:33:43.896000,3973.2544444444457,8.0
2023-09-03 13:34:45.141,10282,186,5,51,False,0,car,0 days 00:01:03.121000,0 days 01:33:44.096000,3983.587777777779,8.0
2023-09-03 13:34:45.421,10245,188,5,56,False,0,car,0 days 00:01:03.401000,0 days 01:33:44.376000,3998.2100000000014,8.0
2023-09-03 13:34:45.742,10602,192,5,63,False,0,car,0 days 00:01:03.722000,0 days 01:33:44.697000,4015.3300000000013,8.0
2023-09-03 13:34:45.902,10929,196,5,88,False,0,car,0 days 00:01:03.882000,0 days 01:33:44.857000,4024.041111111112,8.0
2023-09-03 13:34:46.821,10683,219,6,88,False,0,car,0 days 00:01:04.801000,0 days 01:33:45.776000,4079.9469444444458,8.0
2023-09-03 13:34:47.181,11073,227,6,100,False,0,car,0 days 00:01:05.161000,0 days 01:33:46.136000,4102.646944444446,8.0
2023-09-03 13:34:47.541,11358,234,6,100,False,0,car,0 days 00:01:05.521000,0 days 01:33:46.496000,4126.046944444445,8.0
2023-09-03 13:34:47.861,10324,236,6,100,False,0,car,0 days 00:01:05.841000,0 days 01:33:46.816000,4147.024722222222,8.0
2023-09-03 13:34:48.101,10193,246,7,100,False,0,car,0 days 00:01:06.081000,0 days 01:33:47.056000,4163.424722222223,8.0
2023-09-03 13:34:48.261,10433,250,7,100,False,0,car,0 days 00:01:06.241000,0 days 01:33:47.216000,4174.535833333334,8.0
2023-09-03 13:34:48.461,10362,252,7,100,False,0,car,0 days 00:01:06.441000,0 days 01:33:47.416000,4188.535833333334,8.0
2023-09-03 13:34:48.861,11121,260,7,100,False,0,car,0 days 00:01:06.841000,0 days 01:33:47.816000,4217.424722222223,8.0
2023-09-03 13:34:49.101,11155,265,7,100,False,0,car,0 days 00:01:07.081000,0 days 01:33:48.056000,4235.09138888889,8.0
2023-09-03 13:34:49.381,11268,271,7,100,False,0,car,0 days 00:01:07.361000,0 days 01:33:48.336000,4256.1691666666675,8.0
2023-09-03 13:34:49.701,11488,276,7,100,False,0,car,0 days 00:01:07.681000,0 days 01:33:48.656000,4280.7025,8.0
2023-09-03 13:34:50.101,11110,283,7,100,False,0,car,0 days 00:01:08.081000,0 days 01:33:49.056000,4312.146944444446,8.0
2023-09-03 13:34:50.421,10564,286,8,100,False,0,car,0 days 00:01:08.401000,0 days 01:33:49.376000,4337.569166666667,8.0
2023-09-03 13:34:50.701,10723,290,8,100,False,0,car,0 days 00:01:08.681000,0 days 01:33:49.656000,4360.124722222223,8.0
2023-09-03 13:34:50.901,10845,290,8,100,False,0,car,0 days 00:01:08.881000,0 days 01:33:49.856000,4376.235833333334,8.0
2023-09-03 13:34:51.341,11079,298,8,100,False,0,car,0 days 00:01:09.321000,0 days 01:33:50.296000,4412.6580555555565,8.0
2023-09-03 13:34:51.701,11151,300,8,100,False,0,car,0 days 00:01:09.681000,0 days 01:33:50.656000,4442.6580555555565,8.0
2023-09-03 13:34:51.901,11194,303,8,100,False,0,car,0 days 00:01:09.881000,0 days 01:33:50.856000,4459.4913888888905,8.0
2023-09-03 13:34:52.062,11262,305,8,100,False,0,car,0 days 00:01:10.042000,0 days 01:33:51.017000,4473.131666666668,8.0
2023-09-03 13:34:52.382,11299,309,8,100,False,0,car,0 days 00:01:10.362000,0 days 01:33:51.337000,4500.598333333334,8.0
2023-09-03 13:34:52.702,11473,311,8,100,False,0,car,0 days 00:01:10.682000,0 days 01:33:51.657000,4528.242777777779,8.0
2023-09-03 13:34:52.981,11558,313,8,100,False,0,car,0 days 00:01:10.961000,0 days 01:33:51.936000,4552.500277777779,8.0
2023-09-03 13:34:53.141,11567,313,8,100,False,0,car,0 days 00:01:11.121000,0 days 01:33:52.096000,4566.41138888889,8.0
2023-09-03 13:34:53.341,11629,316,8,100,False,0,car,0 days 00:01:11.321000,0 days 01:33:52.296000,4583.966944444445,8.0
2023-09-03 13:34:53.701,11685,317,8,100,False,0,car,0 days 00:01:11.681000,0 days 01:33:52.656000,4615.666944444445,8.0
2023-09-03 13:34:54.061,11724,319,8,100,False,0,car,0 days 00:01:12.041000,0 days 01:33:53.016000,4647.566944444445,8.0
2023-09-03 13:34:54.221,11724,319,8,100,False,0,car,0 days 00:01:12.201000,0 days 01:33:53.176000,4661.744722222223,8.0
2023-09-03 13:34:54.421,11787,320,8,100,False,0,car,0 days 00:01:12.401000,0 days 01:33:53.376000,4679.522500000001,8.0
2023-09-03 13:34:54.741,11832,322,8,100,False,0,car,0 days 00:01:12.721000,0 days 01:33:53.696000,4708.144722222224,8.0
2023-09-03 13:34:54.981,11880,323,8,100,False,0,car,0 days 00:01:12.961000,0 days 01:33:53.936000,4729.678055555557,8.0
2023-09-03 13:34:55.301,11992,325,8,100,False,0,car,0 days 00:01:13.281000,0 days 01:33:54.256000,4758.566944444447,8.0
2023-09-03 13:34:55.501,12078,327,8,100,False,0,car,0 days 00:01:13.481000,0 days 01:33:54.456000,4776.733611111113,8.0
2023-09-03 13:34:55.661,12101,327,8,100,False,0,car,0 days 00:01:13.641000,0 days 01:33:54.616000,4791.266944444447,8.0
2023-09-03 13:34:55.861,12143,328,8,100,False,0,car,0 days 00:01:13.841000,0 days 01:33:54.816000,4809.489166666668,8.0
2023-09-03 13:34:56.061,12187,330,8,100,False,0,car,0 days 00:01:14.041000,0 days 01:33:55.016000,4827.822500000002,8.0
2023-09-03 13:34:56.261,12094,329,8,100,False,0,car,0 days 00:01:14.241000,0 days 01:33:55.216000,4846.10027777778,8.0
2023-09-03 13:34:56.421,12078,329,8,100,False,0,car,0 days 00:01:14.401000,0 days 01:33:55.376000,4860.722500000003,8.0
2023-09-03 13:34:56.661,12106,329,8,100,False,0,car,0 days 00:01:14.641000,0 days 01:33:55.616000,4882.655833333337,8.0
2023-09-03 13:34:56.861,12081,329,8,100,False,0,car,0 days 00:01:14.841000,0 days 01:33:55.816000,4900.933611111113,8.0
2023-09-03 13:34:57.021,12044,328,8,100,False,0,car,0 days 00:01:15.001000,0 days 01:33:55.976000,4915.511388888892,8.0
2023-09-03 13:34:57.381,12378,323,8,0,False,0,car,0 days 00:01:15.361000,0 days 01:33:56.336000,4947.811388888892,8.0
2023-09-03 13:34:57.581,11517,314,8,0,True,0,car,0 days 00:01:15.561000,0 days 01:33:56.536000,4965.255833333336,8.0
2023-09-03 13:34:57.741,11043,314,8,0,True,0,car,0 days 00:01:15.721000,0 days 01:33:56.696000,4979.211388888892,8.0
2023-09-03 13:34:58.021,10777,270,8,0,True,0,car,0 days 00:01:16.001000,0 days 01:33:56.976000,5000.211388888892,8.0
2023-09-03 13:34:58.461,10525,231,7,0,True,0,car,0 days 00:01:16.441000,0 days 01:33:57.416000,5028.444722222225,8.0
2023-09-03 13:34:58.742,10358,215,6,0,True,0,car,0 days 00:01:16.722000,0 days 01:33:57.697000,5045.226666666669,8.0
2023-09-03 13:34:58.942,10395,199,5,0,True,0,car,0 days 00:01:16.922000,0 days 01:33:57.897000,5056.282222222225,8.0
2023-09-03 13:34:59.302,9758,184,5,0,True,0,car,0 days 00:01:17.282000,0 days 01:33:58.257000,5074.6822222222245,8.0
2023-09-03 13:34:59.501,9614,181,5,0,True,0,car,0 days 00:01:17.481000,0 days 01:33:58.456000,5084.687500000002,8.0
2023-09-03 13:34:59.701,9616,176,5,0,False,0,car,0 days 00:01:17.681000,0 days 01:33:58.656000,5094.46527777778,8.0
2023-09-03 13:34:59.901,9252,173,5,1,False,0,car,0 days 00:01:17.881000,0 days 01:33:58.856000,5104.076388888891,8.0
2023-09-03 13:35:00.101,9315,171,5,11,False,0,car,0 days 00:01:18.081000,0 days 01:33:59.056000,5113.576388888891,8.0
