Date,Status,X,Y,Z,Source,Time,SessionTime,LapNumber
2023-09-03 13:24:03.653,OnTrack,7523,15144,1959,pos,0 days 00:00:40.882000,0 days 01:23:02.608000,1.0
2023-09-03 13:24:03.773,OnTrack,7567,15152,1959,pos,0 days 00:00:41.002000,0 days 01:23:02.728000,1.0
2023-09-03 13:24:04.053,OnTrack,7733,15181,1958,pos,0 days 00:00:41.282000,0 days 01:23:03.008000,1.0
2023-09-03 13:24:04.533,OnTrack,7880,15214,1957,pos,0 days 00:00:41.762000,0 days 01:23:03.488000,1.0
2023-09-03 13:24:04.733,OnTrack,7972,15239,1956,pos,0 days 00:00:41.962000,0 days 01:23:03.688000,1.0
2023-09-03 13:24:04.933,OnTrack,8069,15268,1955,pos,0 days 00:00:42.162000,0 days 01:23:03.888000,1.0
2023-09-03 13:24:05.113,OnTrack,8159,15296,1955,pos,0 days 00:00:42.342000,0 days 01:23:04.068000,1.0
2023-09-03 13:24:05.353,OnTrack,8313,15342,1954,pos,0 days 00:00:42.582000,0 days 01:23:04.308000,1.0
2023-09-03 13:24:05.713,OnTrack,8433,15380,1953,pos,0 days 00:00:42.942000,0 days 01:23:04.668000,1.0
2023-09-03 13:24:05.933,OnTrack,8558,15424,1953,pos,0 days 00:00:43.162000,0 days 01:23:04.888000,1.0
2023-09-03 13:24:06.193,OnTrack,8707,15481,1953,pos,0 days 00:00:43.422000,0 days 01:23:05.148000,1.0
2023-09-03 13:24:06.353,OnTrack,8801,15518,1952,pos,0 days 00:00:43.582000,0 days 01:23:05.308000,1.0
2023-09-03 13:24:06.633,OnTrack,8967,15582,1951,pos,0 days 00:00:43.862000,0 days 01:23:05.588000,1.0
2023-09-03 13:24:06.653,OnTrack,8979,15586,1951,pos,0 days 00:00:43.882000,0 days 01:23:05.608000,1.0
2023-09-03 13:24:06.873,OnTrack,9113,15635,1950,pos,0 days 00:00:44.102000,0 days 01:23:05.828000,1.0
2023-09-03 13:24:07.234,OnTrack,9418,15739,1950,pos,0 days 00:00:44.463000,0 days 01:23:06.189000,1.0
2023-09-03 13:24:07.654,OnTrack,9586,15795,1949,pos,0 days 00:00:44.883000,0 days 01:23:06.609000,1.0
2023-09-03 13:24:07.714,OnTrack,9618,15805,1949,pos,0 days 00:00:44.943000,0 days 01:23:06.669000,1.0
2023-09-03 13:24:08.034,OnTrack,9770,15848,1946,pos,0 days 00:00:45.263000,0 days 01:23:06.989000,1.0
2023-09-03 13:24:08.234,OnTrack,9929,15877,1944,pos,0 days 00:00:45.463000,0 days 01:23:07.189000,1.0
2023-09-03 13:24:08.654,OnTrack,10055,15882,1942,pos,0 days 00:00:45.883000,0 days 01:23:07.609000,1.0
2023-09-03 13:24:08.874,OnTrack,10152,15874,1941,pos,0 days 00:00:46.103000,0 days 01:23:07.829000,1.0
2023-09-03 13:24:09.074,OnTrack,10238,15860,1941,pos,0 days 00:00:46.303000,0 days 01:23:08.029000,1.0
2023-09-03 13:24:09.294,OnTrack,10376,15815,1939,pos,0 days 00:00:46.523000,0 days 01:23:08.249000,1.0
2023-09-03 13:24:09.633,OnTrack,10460,15773,1939,pos,0 days 00:00:46.862000,0 days 01:23:08.588000,1.0
2023-09-03 13:24:09.793,OnTrack,10516,15737,1938,pos,0 days 00:00:47.022000,0 days 01:23:08.748000,1.0
2023-09-03 13:24:09.993,OnTrack,10583,15686,1938,pos,0 days 00:00:47.222000,0 days 01:23:08.948000,1.0
2023-09-03 13:24:10.233,OnTrack,10655,15616,1938,pos,0 days 00:00:47.462000,0 days 01:23:09.188000,1.0
2023-09-03 13:24:10.513,OnTrack,10727,15524,1937,pos,0 days 00:00:47.742000,0 days 01:23:09.468000,1.0
2023-09-03 13:24:10.773,OnTrack,10783,15427,1936,pos,0 days 00:00:48.002000,0 days 01:23:09.728000,1.0
2023-09-03 13:24:10.873,OnTrack,10802,15388,1936,pos,0 days 00:00:48.102000,0 days 01:23:09.828000,1.0
2023-09-03 13:24:11.073,OnTrack,10835,15304,1936,pos,0 days 00:00:48.302000,0 days 01:23:10.028000,1.0
2023-09-03 13:24:11.413,OnTrack,10880,15150,1937,pos,0 days 00:00:48.642000,0 days 01:23:10.368000,1.0
2023-09-03 13:24:12.433,OnTrack,10951,14610,1934,pos,0 days 00:00:49.662000,0 days 01:23:11.388000,1.0
2023-09-03 13:24:12.693,OnTrack,10963,14457,1933,pos,0 days 00:00:49.922000,0 days 01:23:11.648000,1.0
2023-09-03 13:24:12.833,OnTrack,10973,14300,1933,pos,0 days 00:00:50.062000,0 days 01:23:11.788000,1.0
2023-09-03 13:24:13.313,OnTrack,10991,14026,1933,pos,0 days 00:00:50.542000,0 days 01:23:12.268000,1.0
2023-09-03 13:24:13.754,OnTrack,11009,13816,1933,pos,0 days 00:00:50.983000,0 days 01:23:12.709000,1.0
2023-09-03 13:24:13.934,OnTrack,11026,13634,1932,pos,0 days 00:00:51.163000,0 days 01:23:12.889000,1.0
2023-09-03 13:24:14.294,OnTrack,11044,13448,1932,pos,0 days 00:00:51.523000,0 days 01:23:13.249000,1.0
2023-09-03 13:24:14.714,OnTrack,11057,13302,1932,pos,0 days 00:00:51.943000,0 days 01:23:13.669000,1.0
2023-09-03 13:24:14.894,OnTrack,11066,13153,1933,pos,0 days 00:00:52.123000,0 days 01:23:13.849000,1.0
2023-09-03 13:24:15.254,OnTrack,11067,13064,1932,pos,0 days 00:00:52.483000,0 days 01:23:14.209000,1.0
2023-09-03 13:24:15.594,OnTrack,11055,12894,1930,pos,0 days 00:00:52.823000,0 days 01:23:14.549000,1.0
2023-09-03 13:24:15.994,OnTrack,11030,12786,1929,pos,0 days 00:00:53.223000,0 days 01:23:14.949000,1.0
2023-09-03 13:24:16.233,OnTrack,10999,12705,1928,pos,0 days 00:00:53.462000,0 days 01:23:15.188000,1.0
2023-09-03 13:24:16.413,OnTrack,10968,12648,1928,pos,0 days 00:00:53.642000,0 days 01:23:15.368000,1.0
2023-09-03 13:24:16.593,OnTrack,10931,12592,1928,pos,0 days 00:00:53.822000,0 days 01:23:15.548000,1.0
2023-09-03 13:24:16.813,OnTrack,10877,12527,1929,pos,0 days 00:00:54.042000,0 days 01:23:15.768000,1.0
2023-09-03 13:24:16.873,OnTrack,10860,12510,1929,pos,0 days 00:00:54.102000,0 days 01:23:15.828000,1.0
2023-09-03 13:24:17.233,OnTrack,10708,12389,1930,pos,0 days 00:00:54.462000,0 days 01:23:16.188000,1.0
2023-09-03 13:24:17.513,OnTrack,10640,12346,1930,pos,0 days 00:00:54.742000,0 days 01:23:16.468000,1.0
2023-09-03 13:24:17.793,OnTrack,10524,12282,1929,pos,0 days 00:00:55.022000,0 days 01:23:16.748000,1.0
2023-09-03 13:24:17.973,OnTrack,10381,12209,1927,pos,0 days 00:00:55.202000,0 days 01:23:16.928000,1.0
2023-09-03 13:24:18.333,OnTrack,10278,12158,1926,pos,0 days 00:00:55.562000,0 days 01:23:17.288000,1.0
2023-09-03 13:24:18.633,OnTrack,10092,12064,1925,pos,0 days 00:00:55.862000,0 days 01:23:17.588000,1.0
2023-09-03 13:24:18.973,OnTrack,9959,11993,1924,pos,0 days 00:00:56.202000,0 days 01:23:17.928000,1.0
2023-09-03 13:24:19.233,OnTrack,9821,11919,1925,pos,0 days 00:00:56.462000,0 days 01:23:18.188000,1.0
2023-09-03 13:24:19.413,OnTrack,9723,11865,1925,pos,0 days 00:00:56.642000,0 days 01:23:18.368000,1.0
2023-09-03 13:24:19.593,OnTrack,9622,11811,1925,pos,0 days 00:00:56.822000,0 days 01:23:18.548000,1.0
2023-09-03 13:24:19.873,OnTrack,9457,11723,1925,pos,0 days 00:00:57.102000,0 days 01:23:18.828000,1.0
2023-09-03 13:24:20.093,OnTrack,9280,11627,1924,pos,0 days 00:00:57.322000,0 days 01:23:19.048000,1.0
2023-09-03 13:24:20.434,OnTrack,9111,11531,1924,pos,0 days 00:00:57.663000,0 days 01:23:19.389000,1.0
2023-09-03 13:24:20.734,OnTrack,8851,11381,1924,pos,0 days 00:00:57.963000,0 days 01:23:19.689000,1.0
2023-09-03 13:24:21.154,OnTrack,8594,11237,1926,pos,0 days 00:00:58.383000,0 days 01:23:20.109000,1.0
2023-09-03 13:24:21.474,OnTrack,8462,11163,1925,pos,0 days 00:00:58.703000,0 days 01:23:20.429000,1.0
2023-09-03 13:24:21.734,OnTrack,8196,11012,1925,pos,0 days 00:00:58.963000,0 days 01:23:20.689000,1.0
