Date,Status,X,Y,Z,Source,Time,SessionTime,LapNumber
2023-03-19 17:03:57.295,OnTrack,-2651,4349,116,pos,0 days 00:00:06.577000,0 days 01:02:57.209000,1.0
2023-03-19 17:03:57.615,OnTrack,-2724,4537,116,pos,0 days 00:00:06.897000,0 days 01:02:57.529000,1.0
2023-03-19 17:03:58.075,OnTrack,-2781,4639,115,pos,0 days 00:00:07.357000,0 days 01:02:57.989000,1.0
2023-03-19 17:03:58.155,OnTrack,-2797,4662,114,pos,0 days 00:00:07.437000,0 days 01:02:58.069000,1.0
2023-03-19 17:03:58.495,OnTrack,-2871,4735,113,pos,0 days 00:00:07.777000,0 days 01:02:58.409000,1.0
2023-03-19 17:03:58.735,OnTrack,-2932,4768,112,pos,0 days 00:00:08.017000,0 days 01:02:58.649000,1.0
2023-03-19 17:03:58.954,OnTrack,-2996,4785,113,pos,0 days 00:00:08.236000,0 days 01:02:58.868000,1.0
2023-03-19 17:03:59.234,OnTrack,-3065,4780,114,pos,0 days 00:00:08.516000,0 days 01:02:59.148000,1.0
2023-03-19 17:03:59.414,OnTrack,-3115,4771,115,pos,0 days 00:00:08.696000,0 days 01:02:59.328000,1.0
2023-03-19 17:03:59.754,OnTrack,-3220,4751,117,pos,0 days 00:00:09.036000,0 days 01:02:59.668000,1.0
2023-03-19 17:04:00.194,OnTrack,-3316,4749,118,pos,0 days 00:00:09.476000,0 days 01:03:00.108000,1.0
2023-03-19 17:04:00.414,OnTrack,-3390,4768,119,pos,0 days 00:00:09.696000,0 days 01:03:00.328000,1.0
2023-03-19 17:04:00.615,OnTrack,-3429,4795,119,pos,0 days 00:00:09.897000,0 days 01:03:00.529000,1.0
2023-03-19 17:04:00.815,OnTrack,-3477,4855,119,pos,0 days 00:00:10.097000,0 days 01:03:00.729000,1.0
2023-03-19 17:04:01.255,OnTrack,-3506,4930,119,pos,0 days 00:00:10.537000,0 days 01:03:01.169000,1.0
2023-03-19 17:04:01.635,OnTrack,-3514,4999,119,pos,0 days 00:00:10.917000,0 days 01:03:01.549000,1.0
2023-03-19 17:04:01.895,OnTrack,-3512,5097,119,pos,0 days 00:00:11.177000,0 days 01:03:01.809000,1.0
2023-03-19 17:04:02.235,OnTrack,-3504,5186,120,pos,0 days 00:00:11.517000,0 days 01:03:02.149000,1.0
2023-03-19 17:04:02.655,OnTrack,-3492,5284,120,pos,0 days 00:00:11.937000,0 days 01:03:02.569000,1.0
2023-03-19 17:04:02.815,OnTrack,-3484,5337,120,pos,0 days 00:00:12.097000,0 days 01:03:02.729000,1.0
2023-03-19 17:04:03.095,OnTrack,-3466,5438,120,pos,0 days 00:00:12.377000,0 days 01:03:03.009000,1.0
2023-03-19 17:04:03.255,OnTrack,-3454,5498,120,pos,0 days 00:00:12.537000,0 days 01:03:03.169000,1.0
2023-03-19 17:04:03.435,OnTrack,-3438,5571,120,pos,0 days 00:00:12.717000,0 days 01:03:03.349000,1.0
2023-03-19 17:04:03.755,OnTrack,-3407,5711,119,pos,0 days 00:00:13.037000,0 days 01:03:03.669000,1.0
2023-03-19 17:04:03.955,OnTrack,-3379,5842,118,pos,0 days 00:00:13.237000,0 days 01:03:03.869000,1.0
2023-03-19 17:04:04.315,OnTrack,-3356,5980,116,pos,0 days 00:00:13.597000,0 days 01:03:04.229000,1.0
2023-03-19 17:04:04.575,OnTrack,-3340,6116,115,pos,0 days 00:00:13.857000,0 days 01:03:04.489000,1.0
2023-03-19 17:04:04.835,OnTrack,-3331,6323,114,pos,0 days 00:00:14.117000,0 days 01:03:04.749000,1.0
2023-03-19 17:04:05.155,OnTrack,-3336,6434,114,pos,0 days 00:00:14.437000,0 days 01:03:05.069000,1.0
2023-03-19 17:04:05.394,OnTrack,-3348,6571,114,pos,0 days 00:00:14.676000,0 days 01:03:05.308000,1.0
2023-03-19 17:04:05.574,OnTrack,-3359,6677,114,pos,0 days 00:00:14.856000,0 days 01:03:05.488000,1.0
2023-03-19 17:04:05.814,OnTrack,-3358,6662,114,pos,0 days 00:00:15.096000,0 days 01:03:05.728000,1.0
2023-03-19 17:04:06.034,OnTrack,-3382,6865,114,pos,0 days 00:00:15.316000,0 days 01:03:05.948000,1.0
2023-03-19 17:04:06.474,OnTrack,-3407,7059,115,pos,0 days 00:00:15.756000,0 days 01:03:06.388000,1.0
2023-03-19 17:04:06.674,OnTrack,-3434,7265,115,pos,0 days 00:00:15.956000,0 days 01:03:06.588000,1.0
2023-03-19 17:04:07.055,OnTrack,-3456,7434,115,pos,0 days 00:00:16.337000,0 days 01:03:06.969000,1.0
2023-03-19 17:04:07.295,OnTrack,-3489,7689,116,pos,0 days 00:00:16.577000,0 days 01:03:07.209000,1.0
2023-03-19 17:04:07.795,OnTrack,-3530,8003,116,pos,0 days 00:00:17.077000,0 days 01:03:07.709000,1.0
2023-03-19 17:04:08.175,OnTrack,-3554,8182,116,pos,0 days 00:00:17.457000,0 days 01:03:08.089000,1.0
2023-03-19 17:04:08.415,OnTrack,-3586,8435,117,pos,0 days 00:00:17.697000,0 days 01:03:08.329000,1.0
2023-03-19 17:04:08.835,OnTrack,-3605,8596,117,pos,0 days 00:00:18.117000,0 days 01:03:08.749000,1.0
2023-03-19 17:04:09.075,OnTrack,-3619,8747,117,pos,0 days 00:00:18.357000,0 days 01:03:08.989000,1.0
2023-03-19 17:04:09.335,OnTrack,-3640,9016,117,pos,0 days 00:00:18.617000,0 days 01:03:09.249000,1.0
2023-03-19 17:04:09.535,OnTrack,-3660,9087,117,pos,0 days 00:00:18.817000,0 days 01:03:09.449000,1.0
2023-03-19 17:04:09.775,OnTrack,-3702,9166,116,pos,0 days 00:00:19.057000,0 days 01:03:09.689000,1.0
2023-03-19 17:04:10.015,OnTrack,-3771,9228,116,pos,0 days 00:00:19.297000,0 days 01:03:09.929000,1.0
2023-03-19 17:04:10.175,OnTrack,-3829,9260,116,pos,0 days 00:00:19.457000,0 days 01:03:10.089000,1.0
2023-03-19 17:04:10.415,OnTrack,-3922,9300,118,pos,0 days 00:00:19.697000,0 days 01:03:10.329000,1.0
2023-03-19 17:04:10.695,OnTrack,-4032,9346,120,pos,0 days 00:00:19.977000,0 days 01:03:10.609000,1.0
2023-03-19 17:04:10.895,OnTrack,-4109,9386,122,pos,0 days 00:00:20.177000,0 days 01:03:10.809000,1.0
2023-03-19 17:04:11.155,OnTrack,-4208,9452,124,pos,0 days 00:00:20.437000,0 days 01:03:11.069000,1.0
2023-03-19 17:04:11.355,OnTrack,-4280,9515,126,pos,0 days 00:00:20.637000,0 days 01:03:11.269000,1.0
2023-03-19 17:04:11.475,OnTrack,-4320,9559,127,pos,0 days 00:00:20.757000,0 days 01:03:11.389000,1.0
2023-03-19 17:04:11.695,OnTrack,-4427,9711,129,pos,0 days 00:00:20.977000,0 days 01:03:11.609000,1.0
2023-03-19 17:04:12.074,OnTrack,-4486,9823,130,pos,0 days 00:00:21.356000,0 days 01:03:11.988000,1.0
2023-03-19 17:04:12.314,OnTrack,-4534,9944,131,pos,0 days 00:00:21.596000,0 days 01:03:12.228000,1.0
2023-03-19 17:04:12.454,OnTrack,-4556,10017,131,pos,0 days 00:00:21.736000,0 days 01:03:12.368000,1.0
2023-03-19 17:04:12.834,OnTrack,-4600,10307,132,pos,0 days 00:00:22.116000,0 days 01:03:12.748000,1.0
2023-03-19 17:04:13.114,OnTrack,-4601,10388,132,pos,0 days 00:00:22.396000,0 days 01:03:13.028000,1.0
2023-03-19 17:04:14.075,OnTrack,-4414,11062,123,pos,0 days 00:00:23.357000,0 days 01:03:13.989000,1.0
2023-03-19 17:04:14.355,OnTrack,-4361,11151,121,pos,0 days 00:00:23.637000,0 days 01:03:14.269000,1.0
2023-03-19 17:04:14.635,OnTrack,-4287,11307,118,pos,0 days 00:00:23.917000,0 days 01:03:14.549000,1.0
2023-03-19 17:04:14.835,OnTrack,-4253,11426,116,pos,0 days 00:00:24.117000,0 days 01:03:14.749000,1.0
2023-03-19 17:04:15.095,OnTrack,-4232,11589,114,pos,0 days 00:00:24.377000,0 days 01:03:15.009000,1.0
2023-03-19 17:04:15.355,OnTrack,-4234,11756,113,pos,0 days 00:00:24.637000,0 days 01:03:15.269000,1.0
2023-03-19 17:04:15.415,OnTrack,-4237,11795,113,pos,0 days 00:00:24.697000,0 days 01:03:15.329000,1.0
2023-03-19 17:04:15.615,OnTrack,-4255,11923,113,pos,0 days 00:00:24.897000,0 days 01:03:15.529000,1.0
2023-03-19 17:04:15.915,OnTrack,-4300,12113,115,pos,0 days 00:00:25.197000,0 days 01:03:15.829000,1.0
2023-03-19 17:04:16.095,OnTrack,-4330,12226,117,pos,0 days 00:00:25.377000,0 days 01:03:16.009000,1.0
2023-03-19 17:04:16.375,OnTrack,-4381,12400,120,pos,0 days 00:00:25.657000,0 days 01:03:16.289000,1.0
2023-03-19 17:04:16.615,OnTrack,-4463,12570,124,pos,0 days 00:00:25.897000,0 days 01:03:16.529000,1.0
2023-03-19 17:04:16.955,OnTrack,-4634,12721,127,pos,0 days 00:00:26.237000,0 days 01:03:16.869000,1.0
2023-03-19 17:04:17.275,OnTrack,-4775,12793,130,pos,0 days 00:00:26.557000,0 days 01:03:17.189000,1.0
2023-03-19 17:04:17.615,OnTrack,-4920,12935,131,pos,0 days 00:00:26.897000,0 days 01:03:17.529000,1.0
2023-03-19 17:04:17.795,OnTrack,-4997,13118,132,pos,0 days 00:00:27.077000,0 days 01:03:17.709000,1.0
2023-03-19 17:04:18.215,OnTrack,-5030,13309,134,pos,0 days 00:00:27.497000,0 days 01:03:18.129000,1.0
2023-03-19 17:04:18.435,OnTrack,-5040,13451,135,pos,0 days 00:00:27.717000,0 days 01:03:18.349000,1.0
2023-03-19 17:04:18.634,OnTrack,-5043,13579,135,pos,0 days 00:00:27.916000,0 days 01:03:18.548000,1.0
2023-03-19 17:04:18.854,OnTrack,-5041,13720,135,pos,0 days 00:00:28.136000,0 days 01:03:18.768000,1.0
2023-03-19 17:04:19.114,OnTrack,-5032,13887,134,pos,0 days 00:00:28.396000,0 days 01:03:19.028000,1.0
2023-03-19 17:04:19.334,OnTrack,-5015,14028,133,pos,0 days 00:00:28.616000,0 days 01:03:19.248000,1.0
2023-03-19 17:04:19.474,OnTrack,-4976,14200,131,pos,0 days 00:00:28.756000,0 days 01:03:19.388000,1.0
2023-03-19 17:04:19.974,OnTrack,-4874,14419,128,pos,0 days 00:00:29.256000,0 days 01:03:19.888000,1.0
2023-03-19 17:04:20.315,OnTrack,-4754,14563,126,pos,0 days 00:00:29.597000,0 days 01:03:20.229000,1.0
2023-03-19 17:04:20.455,OnTrack,-4691,14618,125,pos,0 days 00:00:29.737000,0 days 01:03:20.369000,1.0
2023-03-19 17:04:20.735,OnTrack,-4554,14712,124,pos,0 days 00:00:30.017000,0 days 01:03:20.649000,1.0
2023-03-19 17:04:21.015,OnTrack,-4398,14799,122,pos,0 days 00:00:30.297000,0 days 01:03:20.929000,1.0
2023-03-19 17:04:21.355,OnTrack,-4246,14888,120,pos,0 days 00:00:30.637000,0 days 01:03:21.269000,1.0
2023-03-19 17:04:21.495,OnTrack,-4180,14934,119,pos,0 days 00:00:30.777000,0 days 01:03:21.409000,1.0
2023-03-19 17:04:21.815,OnTrack,-4012,15143,117,pos,0 days 00:00:31.097000,0 days 01:03:21.729000,1.0
2023-03-19 17:04:22.135,OnTrack,-3969,15246,117,pos,0 days 00:00:31.417000,0 days 01:03:22.049000,1.0
2023-03-19 17:04:22.495,OnTrack,-3916,15466,118,pos,0 days 00:00:31.777000,0 days 01:03:22.409000,1.0
2023-03-19 17:04:22.695,OnTrack,-3910,15501,118,pos,0 days 00:00:31.977000,0 days 01:03:22.609000,1.0
2023-03-19 17:04:22.875,OnTrack,-3891,15615,119,pos,0 days 00:00:32.157000,0 days 01:03:22.789000,1.0
2023-03-19 17:04:23.095,OnTrack,-3859,15781,119,pos,0 days 00:00:32.377000,0 days 01:03:23.009000,1.0
2023-03-19 17:04:23.515,OnTrack,-3800,16026,119,pos,0 days 00:00:32.797000,0 days 01:03:23.429000,1.0
2023-03-19 17:04:23.675,OnTrack,-3771,16131,118,pos,0 days 00:00:32.957000,0 days 01:03:23.589000,1.0
2023-03-19 17:04:23.855,OnTrack,-3737,16250,117,pos,0 days 00:00:33.137000,0 days 01:03:23.769000,1.0
2023-03-19 17:04:24.135,OnTrack,-3680,16436,115,pos,0 days 00:00:33.417000,0 days 01:03:24.049000,1.0
2023-03-19 17:04:24.375,OnTrack,-3635,16599,114,pos,0 days 00:00:33.657000,0 days 01:03:24.289000,1.0
2023-03-19 17:04:24.535,OnTrack,-3609,16710,113,pos,0 days 00:00:33.817000,0 days 01:03:24.449000,1.0
2023-03-19 17:04:24.795,OnTrack,-3576,16894,114,pos,0 days 00:00:34.077000,0 days 01:03:24.709000,1.0
2023-03-19 17:04:25.015,OnTrack,-3555,17053,114,pos,0 days 00:00:34.297000,0 days 01:03:24.929000,1.0
2023-03-19 17:04:25.234,OnTrack,-3526,17301,114,pos,0 days 00:00:34.516000,0 days 01:03:25.148000,1.0
2023-03-19 17:04:25.554,OnTrack,-3510,17449,114,pos,0 days 00:00:34.836000,0 days 01:03:25.468000,1.0
2023-03-19 17:04:25.774,OnTrack,-3495,17613,113,pos,0 days 00:00:35.056000,0 days 01:03:25.688000,1.0
2023-03-19 17:04:26.014,OnTrack,-3481,17793,113,pos,0 days 00:00:35.296000,0 days 01:03:25.928000,1.0
2023-03-19 17:04:26.174,OnTrack,-3473,17914,113,pos,0 days 00:00:35.456000,0 days 01:03:26.088000,1.0
2023-03-19 17:04:26.394,OnTrack,-3464,18081,113,pos,0 days 00:00:35.676000,0 days 01:03:26.308000,1.0
2023-03-19 17:04:26.554,OnTrack,-3460,18203,113,pos,0 days 00:00:35.836000,0 days 01:03:26.468000,1.0
2023-03-19 17:04:26.815,OnTrack,-3459,18416,112,pos,0 days 00:00:36.097000,0 days 01:03:26.729000,1.0
2023-03-19 17:04:27.035,OnTrack,-3463,18584,112,pos,0 days 00:00:36.317000,0 days 01:03:26.949000,1.0
2023-03-19 17:04:27.315,OnTrack,-3472,18846,112,pos,0 days 00:00:36.597000,0 days 01:03:27.229000,1.0
2023-03-19 17:04:27.635,OnTrack,-3479,19031,112,pos,0 days 00:00:36.917000,0 days 01:03:27.549000,1.0
2023-03-19 17:04:27.835,OnTrack,-3486,19186,112,pos,0 days 00:00:37.117000,0 days 01:03:27.749000,1.0
2023-03-19 17:04:28.135,OnTrack,-3498,19418,112,pos,0 days 00:00:37.417000,0 days 01:03:28.049000,1.0
2023-03-19 17:04:28.335,OnTrack,-3511,19681,112,pos,0 days 00:00:37.617000,0 days 01:03:28.249000,1.0
2023-03-19 17:04:28.815,OnTrack,-3526,19990,112,pos,0 days 00:00:38.097000,0 days 01:03:28.729000,1.0
2023-03-19 17:04:29.135,OnTrack,-3536,20190,114,pos,0 days 00:00:38.417000,0 days 01:03:29.049000,1.0
2023-03-19 17:04:29.355,OnTrack,-3546,20359,115,pos,0 days 00:00:38.637000,0 days 01:03:29.269000,1.0
2023-03-19 17:04:29.575,OnTrack,-3572,20634,119,pos,0 days 00:00:38.857000,0 days 01:03:29.489000,1.0
2023-03-19 17:04:29.955,OnTrack,-3598,20815,120,pos,0 days 00:00:39.237000,0 days 01:03:29.869000,1.0
2023-03-19 17:04:30.175,OnTrack,-3623,20967,120,pos,0 days 00:00:39.457000,0 days 01:03:30.089000,1.0
2023-03-19 17:04:30.435,OnTrack,-3663,21172,118,pos,0 days 00:00:39.717000,0 days 01:03:30.349000,1.0
2023-03-19 17:04:30.635,OnTrack,-3693,21283,116,pos,0 days 00:00:39.917000,0 days 01:03:30.549000,1.0
2023-03-19 17:04:30.855,OnTrack,-3733,21395,115,pos,0 days 00:00:40.137000,0 days 01:03:30.769000,1.0
2023-03-19 17:04:31.035,OnTrack,-3808,21537,116,pos,0 days 00:00:40.317000,0 days 01:03:30.949000,1.0
2023-03-19 17:04:31.475,OnTrack,-3899,21644,117,pos,0 days 00:00:40.757000,0 days 01:03:31.389000,1.0
2023-03-19 17:04:31.714,OnTrack,-3983,21710,118,pos,0 days 00:00:40.996000,0 days 01:03:31.628000,1.0
2023-03-19 17:04:31.914,OnTrack,-4060,21752,120,pos,0 days 00:00:41.196000,0 days 01:03:31.828000,1.0
2023-03-19 17:04:32.134,OnTrack,-4148,21783,122,pos,0 days 00:00:41.416000,0 days 01:03:32.048000,1.0
2023-03-19 17:04:32.294,OnTrack,-4213,21795,122,pos,0 days 00:00:41.576000,0 days 01:03:32.208000,1.0
2023-03-19 17:04:32.514,OnTrack,-4300,21794,123,pos,0 days 00:00:41.796000,0 days 01:03:32.428000,1.0
2023-03-19 17:04:32.674,OnTrack,-4364,21780,123,pos,0 days 00:00:41.956000,0 days 01:03:32.588000,1.0
2023-03-19 17:04:32.994,OnTrack,-4504,21711,123,pos,0 days 00:00:42.276000,0 days 01:03:32.908000,1.0
2023-03-19 17:04:33.375,OnTrack,-4613,21612,122,pos,0 days 00:00:42.657000,0 days 01:03:33.289000,1.0
2023-03-19 17:04:33.635,OnTrack,-4695,21493,121,pos,0 days 00:00:42.917000,0 days 01:03:33.549000,1.0
2023-03-19 17:04:33.975,OnTrack,-4759,21336,122,pos,0 days 00:00:43.257000,0 days 01:03:33.889000,1.0
2023-03-19 17:04:34.435,OnTrack,-4802,21089,122,pos,0 days 00:00:43.717000,0 days 01:03:34.349000,1.0
2023-03-19 17:04:34.875,OnTrack,-4807,20933,123,pos,0 days 00:00:44.157000,0 days 01:03:34.789000,1.0
2023-03-19 17:04:35.035,OnTrack,-4800,20777,124,pos,0 days 00:00:44.317000,0 days 01:03:34.949000,1.0
2023-03-19 17:04:35.475,OnTrack,-4778,20595,126,pos,0 days 00:00:44.757000,0 days 01:03:35.389000,1.0
2023-03-19 17:04:35.675,OnTrack,-4754,20479,125,pos,0 days 00:00:44.957000,0 days 01:03:35.589000,1.0
2023-03-19 17:04:35.755,OnTrack,-4741,20432,126,pos,0 days 00:00:45.037000,0 days 01:03:35.669000,1.0
2023-03-19 17:04:36.055,OnTrack,-4654,20202,124,pos,0 days 00:00:45.337000,0 days 01:03:35.969000,1.0
2023-03-19 17:04:36.375,OnTrack,-4583,20080,122,pos,0 days 00:00:45.657000,0 days 01:03:36.289000,1.0
2023-03-19 17:04:36.715,OnTrack,-4462,19890,120,pos,0 days 00:00:45.997000,0 days 01:03:36.629000,1.0
2023-03-19 17:04:36.915,OnTrack,-4367,19731,119,pos,0 days 00:00:46.197000,0 days 01:03:36.829000,1.0
2023-03-19 17:04:37.295,OnTrack,-4277,19552,119,pos,0 days 00:00:46.577000,0 days 01:03:37.209000,1.0
2023-03-19 17:04:37.495,OnTrack,-4227,19425,118,pos,0 days 00:00:46.777000,0 days 01:03:37.409000,1.0
2023-03-19 17:04:37.735,OnTrack,-4181,19265,118,pos,0 days 00:00:47.017000,0 days 01:03:37.649000,1.0
2023-03-19 17:04:37.875,OnTrack,-4159,19168,117,pos,0 days 00:00:47.157000,0 days 01:03:37.789000,1.0
2023-03-19 17:04:38.115,OnTrack,-4132,18997,116,pos,0 days 00:00:47.397000,0 days 01:03:38.029000,1.0
2023-03-19 17:04:38.314,OnTrack,-4117,18852,116,pos,0 days 00:00:47.596000,0 days 01:03:38.228000,1.0
2023-03-19 17:04:38.514,OnTrack,-4106,18707,115,pos,0 days 00:00:47.796000,0 days 01:03:38.428000,1.0
2023-03-19 17:04:38.814,OnTrack,-4099,18487,115,pos,0 days 00:00:48.096000,0 days 01:03:38.728000,1.0
2023-03-19 17:04:38.834,OnTrack,-4099,18473,115,pos,0 days 00:00:48.116000,0 days 01:03:38.748000,1.0
2023-03-19 17:04:39.214,OnTrack,-4116,18193,114,pos,0 days 00:00:48.496000,0 days 01:03:39.128000,1.0
2023-03-19 17:04:39.394,OnTrack,-4148,17988,114,pos,0 days 00:00:48.676000,0 days 01:03:39.308000,1.0
2023-03-19 17:04:39.814,OnTrack,-4206,17757,114,pos,0 days 00:00:49.096000,0 days 01:03:39.728000,1.0
2023-03-19 17:04:40.015,OnTrack,-4258,17602,114,pos,0 days 00:00:49.297000,0 days 01:03:39.929000,1.0
2023-03-19 17:04:40.195,OnTrack,-4307,17477,115,pos,0 days 00:00:49.477000,0 days 01:03:40.109000,1.0
2023-03-19 17:04:40.475,OnTrack,-4411,17244,117,pos,0 days 00:00:49.757000,0 days 01:03:40.389000,1.0
2023-03-19 17:04:40.755,OnTrack,-4475,17108,117,pos,0 days 00:00:50.037000,0 days 01:03:40.669000,1.0
2023-03-19 17:04:41.095,OnTrack,-4585,16848,119,pos,0 days 00:00:50.377000,0 days 01:03:41.009000,1.0
2023-03-19 17:04:41.435,OnTrack,-4649,16655,121,pos,0 days 00:00:50.717000,0 days 01:03:41.349000,1.0
2023-03-19 17:04:41.615,OnTrack,-4678,16548,122,pos,0 days 00:00:50.897000,0 days 01:03:41.529000,1.0
2023-03-19 17:04:41.855,OnTrack,-4717,16352,123,pos,0 days 00:00:51.137000,0 days 01:03:41.769000,1.0
2023-03-19 17:04:42.215,OnTrack,-4736,16233,122,pos,0 days 00:00:51.497000,0 days 01:03:42.129000,1.0
2023-03-19 17:04:42.515,OnTrack,-4759,16092,122,pos,0 days 00:00:51.797000,0 days 01:03:42.429000,1.0
2023-03-19 17:04:42.695,OnTrack,-4777,16013,122,pos,0 days 00:00:51.977000,0 days 01:03:42.609000,1.0
2023-03-19 17:04:42.955,OnTrack,-4843,15852,122,pos,0 days 00:00:52.237000,0 days 01:03:42.869000,1.0
2023-03-19 17:04:43.295,OnTrack,-4892,15781,122,pos,0 days 00:00:52.577000,0 days 01:03:43.209000,1.0
2023-03-19 17:04:43.595,OnTrack,-5017,15679,122,pos,0 days 00:00:52.877000,0 days 01:03:43.509000,1.0
2023-03-19 17:04:43.875,OnTrack,-5115,15640,121,pos,0 days 00:00:53.157000,0 days 01:03:43.789000,1.0
2023-03-19 17:04:44.195,OnTrack,-5292,15614,120,pos,0 days 00:00:53.477000,0 days 01:03:44.109000,1.0
2023-03-19 17:04:44.355,OnTrack,-5375,15594,120,pos,0 days 00:00:53.637000,0 days 01:03:44.269000,1.0
2023-03-19 17:04:44.555,OnTrack,-5467,15546,119,pos,0 days 00:00:53.837000,0 days 01:03:44.469000,1.0
2023-03-19 17:04:44.715,OnTrack,-5533,15485,118,pos,0 days 00:00:53.997000,0 days 01:03:44.629000,1.0
2023-03-19 17:04:45.074,OnTrack,-5655,15308,116,pos,0 days 00:00:54.356000,0 days 01:03:44.988000,1.0
2023-03-19 17:04:45.314,OnTrack,-5753,15017,115,pos,0 days 00:00:54.596000,0 days 01:03:45.228000,1.0
2023-03-19 17:04:45.674,OnTrack,-5782,14769,116,pos,0 days 00:00:54.956000,0 days 01:03:45.588000,1.0
2023-03-19 17:04:46.014,OnTrack,-5790,14642,115,pos,0 days 00:00:55.296000,0 days 01:03:45.928000,1.0
2023-03-19 17:04:46.995,OnTrack,-5783,13979,120,pos,0 days 00:00:56.277000,0 days 01:03:46.909000,1.0
2023-03-19 17:04:47.215,OnTrack,-5770,13841,121,pos,0 days 00:00:56.497000,0 days 01:03:47.129000,1.0
2023-03-19 17:04:47.455,OnTrack,-5747,13673,122,pos,0 days 00:00:56.737000,0 days 01:03:47.369000,1.0
2023-03-19 17:04:47.615,OnTrack,-5727,13562,123,pos,0 days 00:00:56.897000,0 days 01:03:47.529000,1.0
2023-03-19 17:04:47.855,OnTrack,-5689,13395,124,pos,0 days 00:00:57.137000,0 days 01:03:47.769000,1.0
2023-03-19 17:04:48.115,OnTrack,-5610,13131,124,pos,0 days 00:00:57.397000,0 days 01:03:48.029000,1.0
2023-03-19 17:04:48.535,OnTrack,-5533,12926,123,pos,0 days 00:00:57.817000,0 days 01:03:48.449000,1.0
2023-03-19 17:04:48.695,OnTrack,-5488,12817,122,pos,0 days 00:00:57.977000,0 days 01:03:48.609000,1.0
2023-03-19 17:04:48.895,OnTrack,-5430,12682,121,pos,0 days 00:00:58.177000,0 days 01:03:48.809000,1.0
2023-03-19 17:04:49.135,OnTrack,-5360,12519,120,pos,0 days 00:00:58.417000,0 days 01:03:49.049000,1.0
2023-03-19 17:04:49.295,OnTrack,-5275,12315,118,pos,0 days 00:00:58.577000,0 days 01:03:49.209000,1.0
2023-03-19 17:04:49.615,OnTrack,-5228,12191,117,pos,0 days 00:00:58.897000,0 days 01:03:49.529000,1.0
2023-03-19 17:04:49.935,OnTrack,-5152,11964,115,pos,0 days 00:00:59.217000,0 days 01:03:49.849000,1.0
