Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-04-30 11:04:15.168,10872,199,5,100,False,1,car,0 days 00:00:11.940000,0 days 01:03:13.698000,374.7908333333333,1.0
2023-04-30 11:04:15.448,11113,208,5,100,False,1,car,0 days 00:00:12.220000,0 days 01:03:13.978000,390.96861111111116,1.0
2023-04-30 11:04:15.808,11668,216,5,100,False,1,car,0 days 00:00:12.580000,0 days 01:03:14.338000,412.5686111111111,1.0
2023-04-30 11:04:16.168,10396,224,5,100,False,1,car,0 days 00:00:12.940000,0 days 01:03:14.698000,434.9686111111111,1.0
2023-04-30 11:04:16.408,10345,231,6,27,True,1,car,0 days 00:00:13.180000,0 days 01:03:14.938000,450.36861111111114,1.0
2023-04-30 11:04:16.848,9246,208,6,0,True,1,car,0 days 00:00:13.620000,0 days 01:03:15.378000,475.79083333333335,1.0
2023-04-30 11:04:17.008,8622,192,6,0,True,1,car,0 days 00:00:13.780000,0 days 01:03:15.538000,484.3241666666667,1.0
2023-04-30 11:04:17.328,7992,170,6,0,True,1,car,0 days 00:00:14.100000,0 days 01:03:15.858000,499.43527777777786,1.0
2023-04-30 11:04:17.609,8698,160,5,0,True,1,car,0 days 00:00:14.381000,0 days 01:03:16.139000,511.9241666666668,1.0
2023-04-30 11:04:17.889,9385,144,5,0,True,1,car,0 days 00:00:14.661000,0 days 01:03:16.419000,523.1241666666667,1.0
2023-04-30 11:04:18.209,9089,127,3,0,True,1,car,0 days 00:00:14.981000,0 days 01:03:16.739000,534.4130555555556,1.0
2023-04-30 11:04:18.489,9131,117,3,0,True,1,car,0 days 00:00:15.261000,0 days 01:03:17.019000,543.5130555555556,1.0
2023-04-30 11:04:18.729,8779,99,2,0,True,1,car,0 days 00:00:15.501000,0 days 01:03:17.259000,550.1130555555557,1.0
2023-04-30 11:04:18.969,8010,95,2,0,True,1,car,0 days 00:00:15.741000,0 days 01:03:17.499000,556.446388888889,1.0
2023-04-30 11:04:19.288,7580,89,2,0,True,1,car,0 days 00:00:16.060000,0 days 01:03:17.818000,564.3327777777779,1.0
2023-04-30 11:04:19.528,7297,85,2,0,True,1,car,0 days 00:00:16.300000,0 days 01:03:18.058000,569.9994444444446,1.0
2023-04-30 11:04:19.688,7229,84,2,4,False,1,car,0 days 00:00:16.460000,0 days 01:03:18.218000,573.732777777778,1.0
2023-04-30 11:04:19.968,7530,83,2,41,False,1,car,0 days 00:00:16.740000,0 days 01:03:18.498000,580.1883333333335,1.0
2023-04-30 11:04:20.208,7734,84,2,50,False,1,car,0 days 00:00:16.980000,0 days 01:03:18.738000,585.7883333333335,1.0
2023-04-30 11:04:20.408,8465,89,2,54,False,1,car,0 days 00:00:17.180000,0 days 01:03:18.938000,590.732777777778,1.0
2023-04-30 11:04:20.608,8715,93,2,56,False,1,car,0 days 00:00:17.380000,0 days 01:03:19.138000,595.8994444444446,1.0
2023-04-30 11:04:20.808,8446,98,2,62,False,1,car,0 days 00:00:17.580000,0 days 01:03:19.338000,601.3438888888891,1.0
2023-04-30 11:04:21.048,7721,109,2,62,False,1,car,0 days 00:00:17.820000,0 days 01:03:19.578000,608.6105555555558,1.0
2023-04-30 11:04:21.328,9224,116,3,74,False,1,car,0 days 00:00:18.100000,0 days 01:03:19.858000,617.6327777777781,1.0
2023-04-30 11:04:21.648,9647,128,3,74,False,1,car,0 days 00:00:18.420000,0 days 01:03:20.178000,629.0105555555558,1.0
2023-04-30 11:04:21.808,10087,128,3,80,False,1,car,0 days 00:00:18.580000,0 days 01:03:20.338000,634.6994444444446,1.0
2023-04-30 11:04:22.088,11207,146,3,99,False,1,car,0 days 00:00:18.860000,0 days 01:03:20.618000,646.0550000000002,1.0
2023-04-30 11:04:22.368,10710,165,3,99,False,1,car,0 days 00:00:19.140000,0 days 01:03:20.898000,658.8883333333335,1.0
2023-04-30 11:04:22.648,11146,170,4,99,False,1,car,0 days 00:00:19.420000,0 days 01:03:21.178000,672.1105555555558,1.0
2023-04-30 11:04:23.128,10575,194,5,99,False,1,car,0 days 00:00:19.900000,0 days 01:03:21.658000,697.9772222222223,1.0
2023-04-30 11:04:23.328,10911,204,5,99,False,1,car,0 days 00:00:20.100000,0 days 01:03:21.858000,709.3105555555558,1.0
2023-04-30 11:04:23.688,11568,214,5,99,False,1,car,0 days 00:00:20.460000,0 days 01:03:22.218000,730.7105555555557,1.0
2023-04-30 11:04:23.968,10884,223,5,99,False,1,car,0 days 00:00:20.740000,0 days 01:03:22.498000,748.0550000000001,1.0
2023-04-30 11:04:24.129,10669,228,5,99,False,1,car,0 days 00:00:20.901000,0 days 01:03:22.659000,758.2516666666668,1.0
2023-04-30 11:04:24.369,10741,230,6,99,False,1,car,0 days 00:00:21.141000,0 days 01:03:22.899000,773.585,1.0
2023-04-30 11:04:24.849,11231,244,6,99,False,1,car,0 days 00:00:21.621000,0 days 01:03:23.379000,806.1183333333333,1.0
2023-04-30 11:04:25.049,11379,248,6,99,False,1,car,0 days 00:00:21.821000,0 days 01:03:23.579000,819.8961111111113,1.0
2023-04-30 11:04:25.489,11821,256,6,100,False,1,car,0 days 00:00:22.261000,0 days 01:03:24.019000,851.1850000000001,1.0
2023-04-30 11:04:25.808,10680,258,6,99,False,1,car,0 days 00:00:22.580000,0 days 01:03:24.338000,874.0466666666666,1.0
2023-04-30 11:04:26.008,10707,264,7,99,False,1,car,0 days 00:00:22.780000,0 days 01:03:24.538000,888.7133333333335,1.0
2023-04-30 11:04:26.488,10964,271,7,99,False,1,car,0 days 00:00:23.260000,0 days 01:03:25.018000,924.8466666666668,1.0
2023-04-30 11:04:26.688,11041,274,7,99,False,1,car,0 days 00:00:23.460000,0 days 01:03:25.218000,940.068888888889,1.0
2023-04-30 11:04:26.968,11067,277,7,99,False,1,car,0 days 00:00:23.740000,0 days 01:03:25.498000,961.6133333333332,1.0
2023-04-30 11:04:27.288,11213,278,7,99,False,1,car,0 days 00:00:24.060000,0 days 01:03:25.818000,986.3244444444443,1.0
2023-04-30 11:04:27.488,11221,280,7,99,False,1,car,0 days 00:00:24.260000,0 days 01:03:26.018000,1001.8800000000001,1.0
2023-04-30 11:04:27.768,11478,286,7,99,False,1,car,0 days 00:00:24.540000,0 days 01:03:26.298000,1024.1244444444444,1.0
2023-04-30 11:04:28.168,11599,291,7,99,False,1,car,0 days 00:00:24.940000,0 days 01:03:26.698000,1056.457777777778,1.0
2023-04-30 11:04:28.408,10967,293,7,99,False,1,car,0 days 00:00:25.180000,0 days 01:03:26.938000,1075.9911111111112,1.0
2023-04-30 11:04:28.688,10581,296,8,99,False,1,car,0 days 00:00:25.460000,0 days 01:03:27.218000,1099.0133333333335,1.0
2023-04-30 11:04:28.888,10612,297,8,99,False,1,car,0 days 00:00:25.660000,0 days 01:03:27.418000,1115.5133333333335,1.0
2023-04-30 11:04:29.168,10650,299,8,99,False,1,car,0 days 00:00:25.940000,0 days 01:03:27.698000,1138.7688888888893,1.0
2023-04-30 11:04:29.648,10777,301,8,99,False,1,car,0 days 00:00:26.420000,0 days 01:03:28.178000,1178.9022222222227,1.0
2023-04-30 11:04:29.968,10696,302,8,99,False,1,car,0 days 00:00:26.740000,0 days 01:03:28.498000,1205.746666666667,1.0
2023-04-30 11:04:30.208,10738,302,8,99,False,1,car,0 days 00:00:26.980000,0 days 01:03:28.738000,1225.8800000000003,1.0
2023-04-30 11:04:30.448,10729,302,8,99,False,1,car,0 days 00:00:27.220000,0 days 01:03:28.978000,1246.0133333333335,1.0
2023-04-30 11:04:30.649,10725,301,8,100,True,1,car,0 days 00:00:27.421000,0 days 01:03:29.179000,1262.819166666667,1.0
2023-04-30 11:04:31.049,9871,275,8,1,True,1,car,0 days 00:00:27.821000,0 days 01:03:29.579000,1293.3747222222225,1.0
2023-04-30 11:04:31.289,9108,261,8,0,True,1,car,0 days 00:00:28.061000,0 days 01:03:29.819000,1310.7747222222224,1.0
2023-04-30 11:04:32.369,9479,176,7,0,True,1,car,0 days 00:00:29.141000,0 days 01:03:30.899000,1363.5747222222224,1.0
2023-04-30 11:04:32.608,9344,162,7,0,True,1,car,0 days 00:00:29.380000,0 days 01:03:31.138000,1374.3297222222225,1.0
2023-04-30 11:04:32.968,9344,137,4,0,True,1,car,0 days 00:00:29.740000,0 days 01:03:31.498000,1388.0297222222225,1.0
2023-04-30 11:04:33.288,9113,132,3,0,True,1,car,0 days 00:00:30.060000,0 days 01:03:31.818000,1399.7630555555559,1.0
2023-04-30 11:04:33.488,8133,114,3,0,True,1,car,0 days 00:00:30.260000,0 days 01:03:32.018000,1406.0963888888894,1.0
2023-04-30 11:04:33.808,7442,111,3,0,True,1,car,0 days 00:00:30.580000,0 days 01:03:32.338000,1415.963055555556,1.0
2023-04-30 11:04:34.288,7042,96,3,0,False,1,car,0 days 00:00:31.060000,0 days 01:03:32.818000,1428.7630555555559,1.0
2023-04-30 11:04:34.608,7120,93,3,35,False,1,car,0 days 00:00:31.380000,0 days 01:03:33.138000,1437.0297222222225,1.0
2023-04-30 11:04:34.848,7129,94,3,40,False,1,car,0 days 00:00:31.620000,0 days 01:03:33.378000,1443.2963888888892,1.0
2023-04-30 11:04:35.008,7480,95,3,50,False,1,car,0 days 00:00:31.780000,0 days 01:03:33.538000,1447.5186111111113,1.0
2023-04-30 11:04:35.208,7772,99,3,55,False,1,car,0 days 00:00:31.980000,0 days 01:03:33.738000,1453.0186111111113,1.0
2023-04-30 11:04:35.368,7912,101,3,55,False,1,car,0 days 00:00:32.140000,0 days 01:03:33.898000,1457.5075000000002,1.0
2023-04-30 11:04:35.568,8569,109,3,64,False,1,car,0 days 00:00:32.340000,0 days 01:03:34.098000,1463.5630555555558,1.0
2023-04-30 11:04:35.848,9468,119,3,72,False,1,car,0 days 00:00:32.620000,0 days 01:03:34.378000,1472.818611111111,1.0
2023-04-30 11:04:36.168,10168,130,3,69,False,1,car,0 days 00:00:32.940000,0 days 01:03:34.698000,1484.3741666666667,1.0
2023-04-30 11:04:36.488,11139,141,3,82,False,1,car,0 days 00:00:33.260000,0 days 01:03:35.018000,1496.9075,1.0
2023-04-30 11:04:36.808,10200,149,3,99,False,1,car,0 days 00:00:33.580000,0 days 01:03:35.338000,1510.1519444444446,1.0
2023-04-30 11:04:37.048,10581,164,4,99,False,1,car,0 days 00:00:33.820000,0 days 01:03:35.578000,1521.085277777778,1.0
2023-04-30 11:04:37.249,10581,171,4,99,False,1,car,0 days 00:00:34.021000,0 days 01:03:35.779000,1530.632777777778,1.0
2023-04-30 11:04:37.569,11599,181,4,99,False,1,car,0 days 00:00:34.341000,0 days 01:03:36.099000,1546.721666666667,1.0
2023-04-30 11:04:37.769,11889,187,4,99,False,1,car,0 days 00:00:34.541000,0 days 01:03:36.299000,1557.1105555555557,1.0
2023-04-30 11:04:37.929,11889,192,4,100,True,1,car,0 days 00:00:34.701000,0 days 01:03:36.459000,1565.6438888888893,1.0
2023-04-30 11:04:38.089,11108,189,4,1,True,1,car,0 days 00:00:34.861000,0 days 01:03:36.619000,1574.0438888888891,1.0
2023-04-30 11:04:38.329,10240,169,4,0,True,1,car,0 days 00:00:35.101000,0 days 01:03:36.859000,1585.3105555555558,1.0
2023-04-30 11:04:38.529,9477,169,4,0,True,1,car,0 days 00:00:35.301000,0 days 01:03:37.059000,1594.6994444444447,1.0
2023-04-30 11:04:38.689,8771,149,4,0,True,1,car,0 days 00:00:35.461000,0 days 01:03:37.219000,1601.3216666666667,1.0
2023-04-30 11:04:39.089,9058,128,4,0,True,1,car,0 days 00:00:35.861000,0 days 01:03:37.619000,1615.543888888889,1.0
2023-04-30 11:04:39.368,8549,113,3,0,True,1,car,0 days 00:00:36.140000,0 days 01:03:37.898000,1624.301388888889,1.0
2023-04-30 11:04:39.568,7709,105,3,0,True,1,car,0 days 00:00:36.340000,0 days 01:03:38.098000,1630.1347222222225,1.0
2023-04-30 11:04:39.888,6896,97,3,0,True,1,car,0 days 00:00:36.660000,0 days 01:03:38.418000,1638.7569444444446,1.0
2023-04-30 11:04:40.208,6531,91,3,0,True,1,car,0 days 00:00:36.980000,0 days 01:03:38.738000,1646.8458333333335,1.0
2023-04-30 11:04:40.568,6164,86,3,0,False,1,car,0 days 00:00:37.340000,0 days 01:03:39.098000,1655.4458333333337,1.0
2023-04-30 11:04:41.008,6752,86,3,44,False,1,car,0 days 00:00:37.780000,0 days 01:03:39.538000,1665.9569444444446,1.0
2023-04-30 11:04:41.168,6831,89,3,44,False,1,car,0 days 00:00:37.940000,0 days 01:03:39.698000,1669.9125000000001,1.0
2023-04-30 11:04:41.568,7615,97,3,56,False,1,car,0 days 00:00:38.340000,0 days 01:03:40.098000,1680.690277777778,1.0
2023-04-30 11:04:41.728,7868,102,3,61,False,1,car,0 days 00:00:38.500000,0 days 01:03:40.258000,1685.2236111111113,1.0
2023-04-30 11:04:42.008,8752,110,3,71,False,1,car,0 days 00:00:38.780000,0 days 01:03:40.538000,1693.779166666667,1.0
2023-04-30 11:04:42.168,9294,117,3,76,False,1,car,0 days 00:00:38.940000,0 days 01:03:40.698000,1698.9791666666667,1.0
2023-04-30 11:04:42.448,10127,130,3,83,False,1,car,0 days 00:00:39.220000,0 days 01:03:40.978000,1709.0902777777778,1.0
2023-04-30 11:04:42.648,10551,140,3,92,False,1,car,0 days 00:00:39.420000,0 days 01:03:41.178000,1716.8680555555557,1.0
2023-04-30 11:04:42.888,11899,150,3,99,False,1,car,0 days 00:00:39.660000,0 days 01:03:41.418000,1726.8680555555554,1.0
2023-04-30 11:04:43.288,10920,164,4,99,False,1,car,0 days 00:00:40.060000,0 days 01:03:41.818000,1745.0902777777778,1.0
2023-04-30 11:04:43.448,11218,176,4,99,False,1,car,0 days 00:00:40.220000,0 days 01:03:41.978000,1752.9125,1.0
2023-04-30 11:04:43.688,11855,184,4,99,False,1,car,0 days 00:00:40.460000,0 days 01:03:42.218000,1765.1791666666668,1.0
2023-04-30 11:04:43.889,10875,192,4,99,False,1,car,0 days 00:00:40.661000,0 days 01:03:42.419000,1775.8991666666668,1.0
2023-04-30 11:04:44.169,10905,201,5,100,False,1,car,0 days 00:00:40.941000,0 days 01:03:42.699000,1791.5325000000003,1.0
2023-04-30 11:04:44.529,11152,212,5,99,False,1,car,0 days 00:00:41.301000,0 days 01:03:43.059000,1812.7325000000003,1.0
2023-04-30 11:04:44.929,11033,220,5,99,False,1,car,0 days 00:00:41.701000,0 days 01:03:43.459000,1837.1769444444446,1.0
2023-04-30 11:04:45.209,10305,223,6,99,False,1,car,0 days 00:00:41.981000,0 days 01:03:43.739000,1854.521388888889,1.0
2023-04-30 11:04:45.569,10612,231,6,99,False,1,car,0 days 00:00:42.341000,0 days 01:03:44.099000,1877.621388888889,1.0
2023-04-30 11:04:45.729,10442,233,6,40,True,1,car,0 days 00:00:42.501000,0 days 01:03:44.259000,1887.9769444444444,1.0
2023-04-30 11:04:45.928,10114,222,6,0,True,1,car,0 days 00:00:42.700000,0 days 01:03:44.458000,1900.2486111111114,1.0
2023-04-30 11:04:46.248,8719,196,6,0,True,1,car,0 days 00:00:43.020000,0 days 01:03:44.778000,1917.6708333333336,1.0
2023-04-30 11:04:46.448,8043,180,6,0,True,1,car,0 days 00:00:43.220000,0 days 01:03:44.978000,1927.6708333333333,1.0
2023-04-30 11:04:46.608,8945,175,6,0,True,1,car,0 days 00:00:43.380000,0 days 01:03:45.138000,1935.4486111111114,1.0
2023-04-30 11:04:46.888,9180,155,5,0,True,1,car,0 days 00:00:43.660000,0 days 01:03:45.418000,1947.5041666666666,1.0
2023-04-30 11:04:47.208,9664,141,4,0,True,1,car,0 days 00:00:43.980000,0 days 01:03:45.738000,1960.0375,1.0
2023-04-30 11:04:47.408,9037,130,3,0,True,1,car,0 days 00:00:44.180000,0 days 01:03:45.938000,1967.2597222222223,1.0
2023-04-30 11:04:47.608,8511,126,3,0,True,1,car,0 days 00:00:44.380000,0 days 01:03:46.138000,1974.2597222222223,1.0
2023-04-30 11:04:47.888,7912,111,3,0,True,1,car,0 days 00:00:44.660000,0 days 01:03:46.418000,1982.8930555555555,1.0
2023-04-30 11:04:48.248,7489,102,3,0,True,1,car,0 days 00:00:45.020000,0 days 01:03:46.778000,1993.0930555555558,1.0
2023-04-30 11:04:48.488,7504,100,3,0,True,1,car,0 days 00:00:45.260000,0 days 01:03:47.018000,1999.7597222222223,1.0
2023-04-30 11:04:48.728,7341,97,3,20,False,1,car,0 days 00:00:45.500000,0 days 01:03:47.258000,2006.226388888889,1.0
2023-04-30 11:04:49.128,7438,98,3,40,False,1,car,0 days 00:00:45.900000,0 days 01:03:47.658000,2017.115277777778,1.0
2023-04-30 11:04:49.368,7398,100,3,36,False,1,car,0 days 00:00:46.140000,0 days 01:03:47.898000,2023.7819444444447,1.0
2023-04-30 11:04:49.528,6797,98,3,0,True,1,car,0 days 00:00:46.300000,0 days 01:03:48.058000,2028.1375,1.0
2023-04-30 11:04:49.728,6686,92,3,0,True,1,car,0 days 00:00:46.500000,0 days 01:03:48.258000,2033.2486111111111,1.0
2023-04-30 11:04:49.928,6686,89,3,0,True,1,car,0 days 00:00:46.700000,0 days 01:03:48.458000,2038.1930555555557,1.0
2023-04-30 11:04:50.128,6047,86,3,0,True,1,car,0 days 00:00:46.900000,0 days 01:03:48.658000,2042.9708333333333,1.0
2023-04-30 11:04:50.288,6167,85,3,23,False,1,car,0 days 00:00:47.060000,0 days 01:03:48.818000,2046.7486111111111,1.0
2023-04-30 11:04:50.569,6620,83,3,32,False,1,car,0 days 00:00:47.341000,0 days 01:03:49.099000,2053.2272222222223,1.0
2023-04-30 11:04:50.729,6990,85,3,39,False,1,car,0 days 00:00:47.501000,0 days 01:03:49.259000,2057.005,1.0
2023-04-30 11:04:51.009,6908,86,3,50,False,1,car,0 days 00:00:47.781000,0 days 01:03:49.539000,2063.693888888889,1.0
2023-04-30 11:04:51.369,7397,93,3,61,False,1,car,0 days 00:00:48.141000,0 days 01:03:49.899000,2072.993888888889,1.0
2023-04-30 11:04:51.649,8458,103,3,69,False,1,car,0 days 00:00:48.421000,0 days 01:03:50.179000,2081.005,1.0
2023-04-30 11:04:51.809,8612,110,3,70,False,1,car,0 days 00:00:48.581000,0 days 01:03:50.339000,2085.8938888888893,1.0
2023-04-30 11:04:52.089,9452,118,3,82,False,1,car,0 days 00:00:48.861000,0 days 01:03:50.619000,2095.0716666666667,1.0
2023-04-30 11:04:52.249,10430,127,3,99,False,1,car,0 days 00:00:49.021000,0 days 01:03:50.779000,2100.7161111111113,1.0
2023-04-30 11:04:52.449,11078,142,3,99,False,1,car,0 days 00:00:49.221000,0 days 01:03:50.979000,2108.605,1.0
2023-04-30 11:04:52.688,11517,152,3,99,False,1,car,0 days 00:00:49.460000,0 days 01:03:51.218000,2118.6961111111113,1.0
2023-04-30 11:04:52.888,10621,157,3,99,False,1,car,0 days 00:00:49.660000,0 days 01:03:51.418000,2127.4183333333335,1.0
2023-04-30 11:04:53.248,11401,179,4,99,False,1,car,0 days 00:00:50.020000,0 days 01:03:51.778000,2145.318333333334,1.0
2023-04-30 11:04:53.568,11021,190,4,99,False,1,car,0 days 00:00:50.340000,0 days 01:03:52.098000,2162.2072222222228,1.0
2023-04-30 11:04:53.808,10370,194,5,99,False,1,car,0 days 00:00:50.580000,0 days 01:03:52.338000,2175.1405555555557,1.0
2023-04-30 11:04:54.128,11218,207,5,99,False,1,car,0 days 00:00:50.900000,0 days 01:03:52.658000,2193.540555555556,1.0
2023-04-30 11:04:54.288,11498,213,5,100,False,1,car,0 days 00:00:51.060000,0 days 01:03:52.818000,2203.0072222222225,1.0
2023-04-30 11:04:54.528,11736,221,5,99,False,1,car,0 days 00:00:51.300000,0 days 01:03:53.058000,2217.7405555555556,1.0
2023-04-30 11:04:54.728,11285,225,5,99,False,1,car,0 days 00:00:51.500000,0 days 01:03:53.258000,2230.2405555555556,1.0
2023-04-30 11:04:55.008,10455,229,6,99,False,1,car,0 days 00:00:51.780000,0 days 01:03:53.538000,2248.0516666666667,1.0
2023-04-30 11:04:55.328,10775,235,6,99,False,1,car,0 days 00:00:52.100000,0 days 01:03:53.858000,2268.9405555555554,1.0
2023-04-30 11:04:55.648,11004,240,6,100,False,1,car,0 days 00:00:52.420000,0 days 01:03:54.178000,2290.273888888889,1.0
2023-04-30 11:04:55.928,11233,245,6,99,False,1,car,0 days 00:00:52.700000,0 days 01:03:54.458000,2309.3294444444446,1.0
2023-04-30 11:04:56.128,10756,246,6,19,True,1,car,0 days 00:00:52.900000,0 days 01:03:54.658000,2322.996111111111,1.0
2023-04-30 11:04:56.448,10152,225,6,0,True,1,car,0 days 00:00:53.220000,0 days 01:03:54.978000,2342.996111111111,1.0
2023-04-30 11:04:56.688,9305,209,6,0,True,1,car,0 days 00:00:53.460000,0 days 01:03:55.218000,2356.9294444444445,1.0
2023-04-30 11:04:57.089,8148,174,6,0,True,1,car,0 days 00:00:53.861000,0 days 01:03:55.619000,2376.311111111111,1.0
2023-04-30 11:04:57.249,8760,159,6,0,True,1,car,0 days 00:00:54.021000,0 days 01:03:55.779000,2383.3777777777777,1.0
2023-04-30 11:04:57.449,8812,145,6,0,True,1,car,0 days 00:00:54.221000,0 days 01:03:55.979000,2391.433333333333,1.0
2023-04-30 11:04:57.729,9413,124,4,0,True,1,car,0 days 00:00:54.501000,0 days 01:03:56.259000,2401.0777777777776,1.0
2023-04-30 11:04:57.889,8293,119,3,0,True,1,car,0 days 00:00:54.661000,0 days 01:03:56.419000,2406.366666666667,1.0
2023-04-30 11:04:58.249,8139,101,3,0,True,1,car,0 days 00:00:55.021000,0 days 01:03:56.779000,2416.4666666666667,1.0
2023-04-30 11:04:58.409,7261,92,2,0,True,1,car,0 days 00:00:55.181000,0 days 01:03:56.939000,2420.5555555555557,1.0
