Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-04-30 11:04:10.528,9031,113,2,0,True,1,car,0 days 00:00:07.300000,0 days 01:03:09.058000,213.4313888888889,1.0
2023-04-30 11:04:10.929,10983,100,1,0,False,1,car,0 days 00:00:07.701000,0 days 01:03:09.459000,224.5702777777778,1.0
2023-04-30 11:04:11.329,9898,97,1,0,True,1,car,0 days 00:00:08.101000,0 days 01:03:09.859000,235.3480555555556,1.0
2023-04-30 11:04:11.569,8218,93,2,0,False,1,car,0 days 00:00:08.341000,0 days 01:03:10.099000,241.54805555555555,1.0
2023-04-30 11:04:11.729,7590,92,2,0,False,1,car,0 days 00:00:08.501000,0 days 01:03:10.259000,245.63694444444445,1.0
2023-04-30 11:04:12.009,7662,86,2,16,False,1,car,0 days 00:00:08.781000,0 days 01:03:10.539000,252.32583333333338,1.0
2023-04-30 11:04:12.169,7847,86,2,28,False,1,car,0 days 00:00:08.941000,0 days 01:03:10.699000,256.14805555555563,1.0
2023-04-30 11:04:12.528,8195,90,2,35,False,1,car,0 days 00:00:09.300000,0 days 01:03:11.058000,265.12305555555565,1.0
2023-04-30 11:04:12.728,8615,92,2,35,False,1,car,0 days 00:00:09.500000,0 days 01:03:11.258000,270.23416666666674,1.0
2023-04-30 11:04:13.048,8967,100,2,51,False,1,car,0 days 00:00:09.820000,0 days 01:03:11.578000,279.12305555555565,1.0
2023-04-30 11:04:13.328,10522,110,2,76,False,1,car,0 days 00:00:10.100000,0 days 01:03:11.858000,287.6786111111112,1.0
2023-04-30 11:04:13.568,11214,122,2,70,False,1,car,0 days 00:00:10.340000,0 days 01:03:12.098000,295.8119444444445,1.0
2023-04-30 11:04:14.328,11765,151,3,99,False,1,car,0 days 00:00:11.100000,0 days 01:03:12.858000,327.6897222222223,1.0
2023-04-30 11:04:14.488,11242,151,3,99,False,1,car,0 days 00:00:11.260000,0 days 01:03:13.018000,334.4008333333334,1.0
2023-04-30 11:04:14.768,11242,168,3,100,False,1,car,0 days 00:00:11.540000,0 days 01:03:13.298000,347.4675000000001,1.0
2023-04-30 11:04:15.168,11269,183,4,99,False,1,car,0 days 00:00:11.940000,0 days 01:03:13.698000,367.80083333333346,1.0
2023-04-30 11:04:15.448,10958,199,4,100,False,1,car,0 days 00:00:12.220000,0 days 01:03:13.978000,383.2786111111113,1.0
2023-04-30 11:04:15.808,11385,207,5,100,False,1,car,0 days 00:00:12.580000,0 days 01:03:14.338000,403.97861111111126,1.0
2023-04-30 11:04:16.168,11791,218,5,99,False,1,car,0 days 00:00:12.940000,0 days 01:03:14.698000,425.7786111111112,1.0
2023-04-30 11:04:16.408,10671,222,6,100,False,1,car,0 days 00:00:13.180000,0 days 01:03:14.938000,440.57861111111123,1.0
2023-04-30 11:04:16.848,9883,226,6,27,False,1,car,0 days 00:00:13.620000,0 days 01:03:15.378000,468.20083333333343,1.0
2023-04-30 11:04:17.008,10195,216,6,0,True,1,car,0 days 00:00:13.780000,0 days 01:03:15.538000,477.80083333333346,1.0
2023-04-30 11:04:17.328,10100,205,5,0,True,1,car,0 days 00:00:14.100000,0 days 01:03:15.858000,496.0230555555557,1.0
2023-04-30 11:04:17.609,10203,173,4,0,True,1,car,0 days 00:00:14.381000,0 days 01:03:16.139000,509.5266666666668,1.0
2023-04-30 11:04:17.889,10845,149,3,0,True,1,car,0 days 00:00:14.661000,0 days 01:03:16.419000,521.1155555555557,1.0
2023-04-30 11:04:18.209,9725,136,3,0,True,1,car,0 days 00:00:14.981000,0 days 01:03:16.739000,533.2044444444446,1.0
2023-04-30 11:04:18.489,9066,112,2,0,True,1,car,0 days 00:00:15.261000,0 days 01:03:17.019000,541.9155555555557,1.0
2023-04-30 11:04:18.729,8589,100,2,0,True,1,car,0 days 00:00:15.501000,0 days 01:03:17.259000,548.5822222222223,1.0
2023-04-30 11:04:18.969,10154,93,1,0,True,1,car,0 days 00:00:15.741000,0 days 01:03:17.499000,554.7822222222223,1.0
2023-04-30 11:04:19.288,9553,87,1,14,False,1,car,0 days 00:00:16.060000,0 days 01:03:17.818000,562.491388888889,1.0
2023-04-30 11:04:19.528,9255,83,1,7,True,1,car,0 days 00:00:16.300000,0 days 01:03:18.058000,568.0247222222224,1.0
2023-04-30 11:04:19.688,8808,80,1,14,False,1,car,0 days 00:00:16.460000,0 days 01:03:18.218000,571.580277777778,1.0
2023-04-30 11:04:19.968,8891,77,1,18,False,1,car,0 days 00:00:16.740000,0 days 01:03:18.498000,577.5691666666668,1.0
2023-04-30 11:04:20.208,8600,77,1,21,False,1,car,0 days 00:00:16.980000,0 days 01:03:18.738000,582.7025000000001,1.0
2023-04-30 11:04:20.408,8323,75,1,0,False,1,car,0 days 00:00:17.180000,0 days 01:03:18.938000,586.8691666666667,1.0
2023-04-30 11:04:20.608,8333,73,1,12,False,1,car,0 days 00:00:17.380000,0 days 01:03:19.138000,590.9247222222223,1.0
2023-04-30 11:04:20.808,8576,71,1,28,False,1,car,0 days 00:00:17.580000,0 days 01:03:19.338000,594.8691666666667,1.0
2023-04-30 11:04:21.048,8637,76,1,39,False,1,car,0 days 00:00:17.820000,0 days 01:03:19.578000,599.9358333333334,1.0
2023-04-30 11:04:21.328,7972,81,2,48,False,1,car,0 days 00:00:18.100000,0 days 01:03:19.858000,606.2358333333335,1.0
2023-04-30 11:04:21.648,9009,95,2,49,False,1,car,0 days 00:00:18.420000,0 days 01:03:20.178000,614.680277777778,1.0
2023-04-30 11:04:21.808,9282,99,2,58,False,1,car,0 days 00:00:18.580000,0 days 01:03:20.338000,619.0802777777778,1.0
2023-04-30 11:04:22.088,10292,107,2,70,False,1,car,0 days 00:00:18.860000,0 days 01:03:20.618000,627.4025000000001,1.0
2023-04-30 11:04:22.368,11345,121,2,84,False,1,car,0 days 00:00:19.140000,0 days 01:03:20.898000,636.8136111111113,1.0
2023-04-30 11:04:22.648,12726,126,2,89,False,1,car,0 days 00:00:19.420000,0 days 01:03:21.178000,646.6136111111114,1.0
2023-04-30 11:04:23.128,10711,126,2,100,False,1,car,0 days 00:00:19.900000,0 days 01:03:21.658000,663.4136111111112,1.0
2023-04-30 11:04:23.328,10711,139,2,100,False,1,car,0 days 00:00:20.100000,0 days 01:03:21.858000,671.1358333333335,1.0
2023-04-30 11:04:23.688,10711,146,3,100,False,1,car,0 days 00:00:20.460000,0 days 01:03:22.218000,685.7358333333335,1.0
2023-04-30 11:04:23.968,11186,173,3,100,False,1,car,0 days 00:00:20.740000,0 days 01:03:22.498000,699.1913888888889,1.0
2023-04-30 11:04:24.129,11243,173,3,100,False,1,car,0 days 00:00:20.901000,0 days 01:03:22.659000,706.9283333333334,1.0
2023-04-30 11:04:24.369,11243,177,3,100,False,1,car,0 days 00:00:21.141000,0 days 01:03:22.899000,718.7283333333334,1.0
2023-04-30 11:04:24.849,11822,221,5,99,False,1,car,0 days 00:00:21.621000,0 days 01:03:23.379000,748.195,1.0
2023-04-30 11:04:25.049,10843,229,5,99,False,1,car,0 days 00:00:21.821000,0 days 01:03:23.579000,760.9172222222224,1.0
2023-04-30 11:04:25.489,11384,238,6,99,False,1,car,0 days 00:00:22.261000,0 days 01:03:24.019000,790.0061111111112,1.0
2023-04-30 11:04:25.808,11635,244,6,100,False,1,car,0 days 00:00:22.580000,0 days 01:03:24.338000,811.6272222222223,1.0
2023-04-30 11:04:26.008,11505,248,6,99,False,1,car,0 days 00:00:22.780000,0 days 01:03:24.538000,825.4050000000002,1.0
2023-04-30 11:04:26.488,10736,256,7,99,False,1,car,0 days 00:00:23.260000,0 days 01:03:25.018000,859.5383333333335,1.0
2023-04-30 11:04:26.688,10735,259,7,99,False,1,car,0 days 00:00:23.460000,0 days 01:03:25.218000,873.9272222222223,1.0
2023-04-30 11:04:26.968,10906,263,7,100,False,1,car,0 days 00:00:23.740000,0 days 01:03:25.498000,894.3827777777777,1.0
2023-04-30 11:04:27.288,11182,267,7,99,False,1,car,0 days 00:00:24.060000,0 days 01:03:25.818000,918.1161111111111,1.0
2023-04-30 11:04:27.488,11301,270,7,99,False,1,car,0 days 00:00:24.260000,0 days 01:03:26.018000,933.1161111111113,1.0
2023-04-30 11:04:27.768,11321,272,7,99,False,1,car,0 days 00:00:24.540000,0 days 01:03:26.298000,954.2716666666666,1.0
2023-04-30 11:04:28.168,11302,274,7,100,False,1,car,0 days 00:00:24.940000,0 days 01:03:26.698000,984.7161111111112,1.0
2023-04-30 11:04:28.408,11450,277,7,99,False,1,car,0 days 00:00:25.180000,0 days 01:03:26.938000,1003.1827777777778,1.0
2023-04-30 11:04:28.688,11450,281,7,99,False,1,car,0 days 00:00:25.460000,0 days 01:03:27.218000,1025.0383333333334,1.0
2023-04-30 11:04:28.888,11450,282,8,99,False,1,car,0 days 00:00:25.660000,0 days 01:03:27.418000,1040.705,1.0
2023-04-30 11:04:29.168,10438,282,8,99,False,1,car,0 days 00:00:25.940000,0 days 01:03:27.698000,1062.6383333333333,1.0
2023-04-30 11:04:29.648,10705,290,8,99,False,1,car,0 days 00:00:26.420000,0 days 01:03:28.178000,1101.305,1.0
2023-04-30 11:04:29.968,10801,293,8,99,False,1,car,0 days 00:00:26.740000,0 days 01:03:28.498000,1127.3494444444443,1.0
2023-04-30 11:04:30.208,10806,294,8,100,False,1,car,0 days 00:00:26.980000,0 days 01:03:28.738000,1146.9494444444445,1.0
2023-04-30 11:04:30.448,10963,298,8,99,False,1,car,0 days 00:00:27.220000,0 days 01:03:28.978000,1166.816111111111,1.0
2023-04-30 11:04:30.649,10967,298,8,99,False,1,car,0 days 00:00:27.421000,0 days 01:03:29.179000,1183.4544444444443,1.0
2023-04-30 11:04:31.049,11093,301,8,99,False,1,car,0 days 00:00:27.821000,0 days 01:03:29.579000,1216.898888888889,1.0
2023-04-30 11:04:31.289,11145,302,8,100,False,1,car,0 days 00:00:28.061000,0 days 01:03:29.819000,1237.0322222222221,1.0
2023-04-30 11:04:32.369,10317,236,7,0,True,1,car,0 days 00:00:29.141000,0 days 01:03:30.899000,1307.832222222222,1.0
2023-04-30 11:04:32.608,10236,219,7,0,True,1,car,0 days 00:00:29.380000,0 days 01:03:31.138000,1322.3713888888888,1.0
2023-04-30 11:04:32.968,11169,194,5,0,True,1,car,0 days 00:00:29.740000,0 days 01:03:31.498000,1341.7713888888886,1.0
2023-04-30 11:04:33.288,10725,180,4,0,True,1,car,0 days 00:00:30.060000,0 days 01:03:31.818000,1357.7713888888886,1.0
2023-04-30 11:04:33.488,11370,160,4,0,True,1,car,0 days 00:00:30.260000,0 days 01:03:32.018000,1366.6602777777775,1.0
2023-04-30 11:04:33.808,10283,141,3,0,True,1,car,0 days 00:00:30.580000,0 days 01:03:32.338000,1379.1936111111108,1.0
2023-04-30 11:04:34.288,9720,119,2,0,True,1,car,0 days 00:00:31.060000,0 days 01:03:32.818000,1395.0602777777776,1.0
2023-04-30 11:04:34.608,8666,112,2,0,True,1,car,0 days 00:00:31.380000,0 days 01:03:33.138000,1405.0158333333331,1.0
2023-04-30 11:04:34.848,8029,98,2,0,True,1,car,0 days 00:00:31.620000,0 days 01:03:33.378000,1411.5491666666665,1.0
2023-04-30 11:04:35.008,7518,95,2,0,True,1,car,0 days 00:00:31.780000,0 days 01:03:33.538000,1415.7713888888886,1.0
2023-04-30 11:04:35.208,7388,89,2,0,True,1,car,0 days 00:00:31.980000,0 days 01:03:33.738000,1420.715833333333,1.0
2023-04-30 11:04:35.368,7134,87,2,0,True,1,car,0 days 00:00:32.140000,0 days 01:03:33.898000,1424.5824999999995,1.0
2023-04-30 11:04:35.568,7300,84,2,16,False,1,car,0 days 00:00:32.340000,0 days 01:03:34.098000,1429.2491666666663,1.0
2023-04-30 11:04:35.848,7810,84,2,28,False,1,car,0 days 00:00:32.620000,0 days 01:03:34.378000,1435.7824999999996,1.0
2023-04-30 11:04:36.168,8267,90,2,45,False,1,car,0 days 00:00:32.940000,0 days 01:03:34.698000,1443.7824999999996,1.0
2023-04-30 11:04:36.488,8850,97,2,47,False,1,car,0 days 00:00:33.260000,0 days 01:03:35.018000,1452.4047222222218,1.0
2023-04-30 11:04:36.808,9656,107,2,57,False,1,car,0 days 00:00:33.580000,0 days 01:03:35.338000,1461.915833333333,1.0
2023-04-30 11:04:37.048,10896,118,2,64,False,1,car,0 days 00:00:33.820000,0 days 01:03:35.578000,1469.7824999999998,1.0
2023-04-30 11:04:37.249,11480,125,2,72,False,1,car,0 days 00:00:34.021000,0 days 01:03:35.779000,1476.7616666666665,1.0
2023-04-30 11:04:37.569,10477,138,3,78,False,1,car,0 days 00:00:34.341000,0 days 01:03:36.099000,1489.0283333333332,1.0
2023-04-30 11:04:37.769,10905,145,3,75,False,1,car,0 days 00:00:34.541000,0 days 01:03:36.299000,1497.0838888888886,1.0
2023-04-30 11:04:37.929,11263,150,3,85,False,1,car,0 days 00:00:34.701000,0 days 01:03:36.459000,1503.7505555555554,1.0
2023-04-30 11:04:38.089,10435,158,3,100,False,1,car,0 days 00:00:34.861000,0 days 01:03:36.619000,1510.7727777777775,1.0
2023-04-30 11:04:38.329,10915,167,4,99,False,1,car,0 days 00:00:35.101000,0 days 01:03:36.859000,1521.906111111111,1.0
2023-04-30 11:04:38.529,11080,167,4,99,False,1,car,0 days 00:00:35.301000,0 days 01:03:37.059000,1531.1838888888888,1.0
2023-04-30 11:04:38.689,10380,183,4,99,False,1,car,0 days 00:00:35.461000,0 days 01:03:37.219000,1539.317222222222,1.0
2023-04-30 11:04:39.089,10692,198,5,100,False,1,car,0 days 00:00:35.861000,0 days 01:03:37.619000,1561.317222222222,1.0
2023-04-30 11:04:39.368,9755,186,5,0,True,1,car,0 days 00:00:36.140000,0 days 01:03:37.898000,1575.7322222222222,1.0
2023-04-30 11:04:39.568,10486,179,4,0,True,1,car,0 days 00:00:36.340000,0 days 01:03:38.098000,1585.6766666666667,1.0
2023-04-30 11:04:39.888,10598,153,4,0,True,1,car,0 days 00:00:36.660000,0 days 01:03:38.418000,1599.2766666666664,1.0
2023-04-30 11:04:40.208,9201,132,3,0,True,1,car,0 days 00:00:36.980000,0 days 01:03:38.738000,1611.0099999999998,1.0
2023-04-30 11:04:40.568,7905,115,3,0,True,1,car,0 days 00:00:37.340000,0 days 01:03:39.098000,1622.51,1.0
2023-04-30 11:04:41.008,6898,99,3,0,True,1,car,0 days 00:00:37.780000,0 days 01:03:39.538000,1634.61,1.0
2023-04-30 11:04:41.168,6898,95,3,0,True,1,car,0 days 00:00:37.940000,0 days 01:03:39.698000,1638.832222222222,1.0
2023-04-30 11:04:41.568,6060,88,3,0,True,1,car,0 days 00:00:38.340000,0 days 01:03:40.098000,1648.61,1.0
2023-04-30 11:04:41.728,6060,88,3,0,False,1,car,0 days 00:00:38.500000,0 days 01:03:40.258000,1652.521111111111,1.0
2023-04-30 11:04:42.008,6314,83,3,21,False,1,car,0 days 00:00:38.780000,0 days 01:03:40.538000,1658.9766666666665,1.0
2023-04-30 11:04:42.168,6391,84,3,26,False,1,car,0 days 00:00:38.940000,0 days 01:03:40.698000,1662.7099999999998,1.0
2023-04-30 11:04:42.448,6841,89,3,34,False,1,car,0 days 00:00:39.220000,0 days 01:03:40.978000,1669.632222222222,1.0
2023-04-30 11:04:42.648,7265,93,3,39,False,1,car,0 days 00:00:39.420000,0 days 01:03:41.178000,1674.7988888888888,1.0
2023-04-30 11:04:42.888,7615,100,3,55,False,1,car,0 days 00:00:39.660000,0 days 01:03:41.418000,1681.4655555555553,1.0
2023-04-30 11:04:43.288,8859,115,3,62,False,1,car,0 days 00:00:40.060000,0 days 01:03:41.818000,1694.2433333333333,1.0
2023-04-30 11:04:43.448,9357,115,3,65,False,1,car,0 days 00:00:40.220000,0 days 01:03:41.978000,1699.3544444444444,1.0
2023-04-30 11:04:43.688,9357,131,3,65,False,1,car,0 days 00:00:40.460000,0 days 01:03:42.218000,1708.0877777777778,1.0
2023-04-30 11:04:43.889,10373,140,3,83,False,1,car,0 days 00:00:40.661000,0 days 01:03:42.419000,1715.9044444444444,1.0
2023-04-30 11:04:44.169,10943,145,3,91,False,1,car,0 days 00:00:40.941000,0 days 01:03:42.699000,1727.1822222222222,1.0
2023-04-30 11:04:44.529,11807,155,3,99,False,1,car,0 days 00:00:41.301000,0 days 01:03:43.059000,1742.6822222222222,1.0
2023-04-30 11:04:44.929,10619,159,3,99,False,1,car,0 days 00:00:41.701000,0 days 01:03:43.459000,1760.3488888888887,1.0
2023-04-30 11:04:45.209,10956,176,4,100,False,1,car,0 days 00:00:41.981000,0 days 01:03:43.739000,1774.0377777777776,1.0
2023-04-30 11:04:45.569,10746,202,4,99,False,1,car,0 days 00:00:42.341000,0 days 01:03:44.099000,1794.2377777777776,1.0
2023-04-30 11:04:45.729,11076,204,5,99,False,1,car,0 days 00:00:42.501000,0 days 01:03:44.259000,1803.304444444444,1.0
2023-04-30 11:04:45.928,11216,204,5,99,False,1,car,0 days 00:00:42.700000,0 days 01:03:44.458000,1814.5811111111109,1.0
2023-04-30 11:04:46.248,10651,217,5,100,False,1,car,0 days 00:00:43.020000,0 days 01:03:44.778000,1833.87,1.0
2023-04-30 11:04:46.448,10491,221,6,100,False,1,car,0 days 00:00:43.220000,0 days 01:03:44.978000,1846.1477777777775,1.0
2023-04-30 11:04:46.608,10589,225,6,99,False,1,car,0 days 00:00:43.380000,0 days 01:03:45.138000,1856.1477777777777,1.0
2023-04-30 11:04:46.888,10894,230,6,99,False,1,car,0 days 00:00:43.660000,0 days 01:03:45.418000,1874.0366666666662,1.0
2023-04-30 11:04:47.208,9955,216,6,0,True,1,car,0 days 00:00:43.980000,0 days 01:03:45.738000,1893.2366666666662,1.0
2023-04-30 11:04:47.408,10206,199,6,0,True,1,car,0 days 00:00:44.180000,0 days 01:03:45.938000,1904.2922222222219,1.0
2023-04-30 11:04:47.608,9646,183,5,0,True,1,car,0 days 00:00:44.380000,0 days 01:03:46.138000,1914.4588888888886,1.0
2023-04-30 11:04:47.888,9708,169,4,0,True,1,car,0 days 00:00:44.660000,0 days 01:03:46.418000,1927.6033333333328,1.0
2023-04-30 11:04:48.248,9780,143,3,0,True,1,car,0 days 00:00:45.020000,0 days 01:03:46.778000,1941.903333333333,1.0
2023-04-30 11:04:48.488,9348,129,3,0,True,1,car,0 days 00:00:45.260000,0 days 01:03:47.018000,1950.5033333333329,1.0
2023-04-30 11:04:48.728,8228,121,3,0,True,1,car,0 days 00:00:45.500000,0 days 01:03:47.258000,1958.5699999999997,1.0
2023-04-30 11:04:49.128,7329,108,3,0,True,1,car,0 days 00:00:45.900000,0 days 01:03:47.658000,1970.5699999999997,1.0
2023-04-30 11:04:49.368,7115,101,3,0,True,1,car,0 days 00:00:46.140000,0 days 01:03:47.898000,1977.303333333333,1.0
2023-04-30 11:04:49.528,6758,99,3,0,True,1,car,0 days 00:00:46.300000,0 days 01:03:48.058000,1981.703333333333,1.0
2023-04-30 11:04:49.728,6675,95,3,0,True,1,car,0 days 00:00:46.500000,0 days 01:03:48.258000,1986.9811111111107,1.0
2023-04-30 11:04:49.928,6416,92,3,0,False,1,car,0 days 00:00:46.700000,0 days 01:03:48.458000,1992.0922222222218,1.0
2023-04-30 11:04:50.128,6659,88,3,17,False,1,car,0 days 00:00:46.900000,0 days 01:03:48.658000,1996.9811111111105,1.0
2023-04-30 11:04:50.288,6752,89,3,29,False,1,car,0 days 00:00:47.060000,0 days 01:03:48.818000,2000.9366666666663,1.0
2023-04-30 11:04:50.569,7107,95,3,42,False,1,car,0 days 00:00:47.341000,0 days 01:03:49.099000,2008.351944444444,1.0
2023-04-30 11:04:50.729,6549,97,3,1,True,1,car,0 days 00:00:47.501000,0 days 01:03:49.259000,2012.663055555555,1.0
2023-04-30 11:04:51.009,6647,95,3,0,True,1,car,0 days 00:00:47.781000,0 days 01:03:49.539000,2020.051944444444,1.0
2023-04-30 11:04:51.369,6283,90,3,2,False,1,car,0 days 00:00:48.141000,0 days 01:03:49.899000,2029.051944444444,1.0
2023-04-30 11:04:51.649,6601,86,3,6,False,1,car,0 days 00:00:48.421000,0 days 01:03:50.179000,2035.7408333333328,1.0
2023-04-30 11:04:51.809,6505,85,3,22,False,1,car,0 days 00:00:48.581000,0 days 01:03:50.339000,2039.5186111111107,1.0
2023-04-30 11:04:52.089,6806,87,3,23,False,1,car,0 days 00:00:48.861000,0 days 01:03:50.619000,2046.285277777777,1.0
2023-04-30 11:04:52.249,6826,89,3,31,False,1,car,0 days 00:00:49.021000,0 days 01:03:50.779000,2050.240833333333,1.0
2023-04-30 11:04:52.449,7261,94,3,48,False,1,car,0 days 00:00:49.221000,0 days 01:03:50.979000,2055.463055555555,1.0
2023-04-30 11:04:52.688,7690,101,3,55,False,1,car,0 days 00:00:49.460000,0 days 01:03:51.218000,2062.168333333333,1.0
2023-04-30 11:04:52.888,8389,107,3,64,False,1,car,0 days 00:00:49.660000,0 days 01:03:51.418000,2068.1127777777774,1.0
2023-04-30 11:04:53.248,9365,125,3,73,False,1,car,0 days 00:00:50.020000,0 days 01:03:51.778000,2080.6127777777774,1.0
2023-04-30 11:04:53.568,10132,135,3,91,False,1,car,0 days 00:00:50.340000,0 days 01:03:52.098000,2092.6127777777774,1.0
2023-04-30 11:04:53.808,10865,141,3,98,False,1,car,0 days 00:00:50.580000,0 days 01:03:52.338000,2102.012777777777,1.0
2023-04-30 11:04:54.128,11133,146,3,99,False,1,car,0 days 00:00:50.900000,0 days 01:03:52.658000,2114.9905555555547,1.0
2023-04-30 11:04:54.288,11133,150,3,99,False,1,car,0 days 00:00:51.060000,0 days 01:03:52.818000,2121.6572222222217,1.0
2023-04-30 11:04:54.528,11133,150,3,99,False,1,car,0 days 00:00:51.300000,0 days 01:03:53.058000,2131.6572222222217,1.0
2023-04-30 11:04:54.728,11133,150,3,99,False,1,car,0 days 00:00:51.500000,0 days 01:03:53.258000,2139.990555555555,1.0
2023-04-30 11:04:55.008,9873,188,4,99,False,1,car,0 days 00:00:51.780000,0 days 01:03:53.538000,2154.6127777777774,1.0
2023-04-30 11:04:55.328,11026,188,5,99,False,1,car,0 days 00:00:52.100000,0 days 01:03:53.858000,2171.3238888888886,1.0
2023-04-30 11:04:55.648,11255,207,5,99,False,1,car,0 days 00:00:52.420000,0 days 01:03:54.178000,2189.7238888888887,1.0
2023-04-30 11:04:55.928,10555,216,5,99,False,1,car,0 days 00:00:52.700000,0 days 01:03:54.458000,2206.523888888889,1.0
2023-04-30 11:04:56.128,10534,220,6,99,False,1,car,0 days 00:00:52.900000,0 days 01:03:54.658000,2218.746111111111,1.0
2023-04-30 11:04:56.448,10918,231,6,100,False,1,car,0 days 00:00:53.220000,0 days 01:03:54.978000,2239.2794444444444,1.0
2023-04-30 11:04:56.688,11097,234,6,99,False,1,car,0 days 00:00:53.460000,0 days 01:03:55.218000,2254.8794444444443,1.0
2023-04-30 11:04:57.089,9987,240,7,99,False,1,car,0 days 00:00:53.861000,0 days 01:03:55.619000,2281.6127777777774,1.0
2023-04-30 11:04:57.249,9567,240,7,99,False,1,car,0 days 00:00:54.021000,0 days 01:03:55.779000,2292.2794444444444,1.0
2023-04-30 11:04:57.449,9612,233,7,0,True,1,car,0 days 00:00:54.221000,0 days 01:03:55.979000,2305.2238888888887,1.0
2023-04-30 11:04:57.729,8570,217,7,0,True,1,car,0 days 00:00:54.501000,0 days 01:03:56.259000,2322.1016666666665,1.0
2023-04-30 11:04:57.889,8858,202,7,0,True,1,car,0 days 00:00:54.661000,0 days 01:03:56.419000,2331.0794444444446,1.0
2023-04-30 11:04:58.249,9302,175,6,0,True,1,car,0 days 00:00:55.021000,0 days 01:03:56.779000,2348.5794444444446,1.0
2023-04-30 11:04:58.409,9600,166,6,0,True,1,car,0 days 00:00:55.181000,0 days 01:03:56.939000,2355.9572222222223,1.0
