Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-09-03 13:38:15.982,6055,66,2,10,False,0,car,0 days 00:00:14.091000,0 days 01:37:14.937000,945.9077777777776,11.0
2023-09-03 13:38:16.422,6438,71,2,30,False,0,car,0 days 00:00:14.531000,0 days 01:37:15.377000,954.5855555555554,11.0
2023-09-03 13:38:16.622,6438,74,2,30,False,0,car,0 days 00:00:14.731000,0 days 01:37:15.577000,958.6966666666665,11.0
2023-09-03 13:38:16.782,6859,76,2,40,False,0,car,0 days 00:00:14.891000,0 days 01:37:15.737000,962.0744444444442,11.0
2023-09-03 13:38:16.982,7371,82,2,44,False,0,car,0 days 00:00:15.091000,0 days 01:37:15.937000,966.6299999999998,11.0
2023-09-03 13:38:17.182,8140,88,2,50,False,0,car,0 days 00:00:15.291000,0 days 01:37:16.137000,971.5188888888887,11.0
2023-09-03 13:38:17.422,9233,99,2,57,False,0,car,0 days 00:00:15.531000,0 days 01:37:16.377000,978.1188888888887,11.0
2023-09-03 13:38:17.862,8929,114,2,69,False,0,car,0 days 00:00:15.971000,0 days 01:37:16.817000,992.052222222222,11.0
2023-09-03 13:38:18.102,9898,122,3,72,False,0,car,0 days 00:00:16.211000,0 days 01:37:17.057000,1000.1855555555553,11.0
2023-09-03 13:38:18.422,10684,139,3,76,False,0,car,0 days 00:00:16.531000,0 days 01:37:17.377000,1012.5411111111109,11.0
2023-09-03 13:38:18.582,10995,143,3,80,False,0,car,0 days 00:00:16.691000,0 days 01:37:17.537000,1018.8966666666665,11.0
2023-09-03 13:38:18.942,11488,160,3,89,False,0,car,0 days 00:00:17.051000,0 days 01:37:17.897000,1034.8966666666665,11.0
2023-09-03 13:38:19.822,10722,195,4,100,False,0,car,0 days 00:00:17.931000,0 days 01:37:18.777000,1082.5633333333333,11.0
2023-09-03 13:38:20.062,11073,198,5,100,False,0,car,0 days 00:00:18.171000,0 days 01:37:19.017000,1095.763333333333,11.0
2023-09-03 13:38:20.382,11552,211,5,100,False,0,car,0 days 00:00:18.491000,0 days 01:37:19.337000,1114.5188888888886,11.0
2023-09-03 13:38:20.542,11273,217,5,100,False,0,car,0 days 00:00:18.651000,0 days 01:37:19.497000,1124.163333333333,11.0
2023-09-03 13:38:20.822,10755,225,6,100,False,0,car,0 days 00:00:18.931000,0 days 01:37:19.777000,1141.663333333333,11.0
2023-09-03 13:38:21.142,11069,233,6,100,False,0,car,0 days 00:00:19.251000,0 days 01:37:20.097000,1162.3744444444442,11.0
2023-09-03 13:38:21.381,11304,238,6,100,False,0,car,0 days 00:00:19.490000,0 days 01:37:20.336000,1178.1749999999995,11.0
2023-09-03 13:38:21.621,11650,245,6,100,False,0,car,0 days 00:00:19.730000,0 days 01:37:20.576000,1194.508333333333,11.0
2023-09-03 13:38:21.821,11444,249,6,100,False,0,car,0 days 00:00:19.930000,0 days 01:37:20.776000,1208.3416666666662,11.0
2023-09-03 13:38:22.181,10639,255,7,100,False,0,car,0 days 00:00:20.290000,0 days 01:37:21.136000,1233.8416666666662,11.0
2023-09-03 13:38:22.542,10833,261,7,100,False,0,car,0 days 00:00:20.651000,0 days 01:37:21.497000,1260.0141666666664,11.0
2023-09-03 13:38:22.702,11095,265,7,100,False,0,car,0 days 00:00:20.811000,0 days 01:37:21.657000,1271.7919444444442,11.0
2023-09-03 13:38:23.062,11304,270,7,100,False,0,car,0 days 00:00:21.171000,0 days 01:37:22.017000,1298.7919444444442,11.0
2023-09-03 13:38:23.262,11398,274,7,100,False,0,car,0 days 00:00:21.371000,0 days 01:37:22.217000,1314.0141666666664,11.0
2023-09-03 13:38:23.502,11542,277,7,100,False,0,car,0 days 00:00:21.611000,0 days 01:37:22.457000,1332.4808333333333,11.0
2023-09-03 13:38:23.862,10420,281,7,100,False,0,car,0 days 00:00:21.971000,0 days 01:37:22.817000,1360.5808333333332,11.0
2023-09-03 13:38:24.022,10520,283,8,100,False,0,car,0 days 00:00:22.131000,0 days 01:37:22.977000,1373.158611111111,11.0
2023-09-03 13:38:24.262,10605,286,8,100,False,0,car,0 days 00:00:22.371000,0 days 01:37:23.217000,1392.2252777777776,11.0
2023-09-03 13:38:24.542,10694,288,8,100,False,0,car,0 days 00:00:22.651000,0 days 01:37:23.497000,1414.6252777777777,11.0
2023-09-03 13:38:24.942,10852,293,8,100,False,0,car,0 days 00:00:23.051000,0 days 01:37:23.897000,1447.180833333333,11.0
2023-09-03 13:38:25.142,10926,295,8,100,False,0,car,0 days 00:00:23.251000,0 days 01:37:24.097000,1463.5697222222223,11.0
2023-09-03 13:38:25.342,10977,297,8,100,False,0,car,0 days 00:00:23.451000,0 days 01:37:24.297000,1480.0697222222223,11.0
2023-09-03 13:38:25.542,10977,298,8,100,False,0,car,0 days 00:00:23.651000,0 days 01:37:24.497000,1496.6252777777777,11.0
2023-09-03 13:38:25.702,11117,299,8,100,False,0,car,0 days 00:00:23.811000,0 days 01:37:24.657000,1509.9141666666667,11.0
2023-09-03 13:38:25.982,11145,301,8,100,False,0,car,0 days 00:00:24.091000,0 days 01:37:24.937000,1533.325277777778,11.0
2023-09-03 13:38:26.182,11217,303,8,100,False,0,car,0 days 00:00:24.291000,0 days 01:37:25.137000,1550.1586111111112,11.0
2023-09-03 13:38:26.582,11268,305,8,100,False,0,car,0 days 00:00:24.691000,0 days 01:37:25.537000,1584.0475,11.0
2023-09-03 13:38:26.982,11362,308,8,100,False,0,car,0 days 00:00:25.091000,0 days 01:37:25.937000,1618.2697222222223,11.0
2023-09-03 13:38:27.182,11382,309,8,100,False,0,car,0 days 00:00:25.291000,0 days 01:37:26.137000,1635.4363888888888,11.0
2023-09-03 13:38:27.582,11457,312,8,100,False,0,car,0 days 00:00:25.691000,0 days 01:37:26.537000,1670.1030555555553,11.0
2023-09-03 13:38:27.902,11527,312,8,100,False,0,car,0 days 00:00:26.011000,0 days 01:37:26.857000,1697.8363888888887,11.0
2023-09-03 13:38:28.221,11561,314,8,100,False,0,car,0 days 00:00:26.330000,0 days 01:37:27.176000,1725.6602777777775,11.0
2023-09-03 13:38:28.501,11643,316,8,100,False,0,car,0 days 00:00:26.610000,0 days 01:37:27.456000,1750.2380555555553,11.0
2023-09-03 13:38:28.741,11706,316,8,100,False,0,car,0 days 00:00:26.850000,0 days 01:37:27.696000,1771.3047222222222,11.0
2023-09-03 13:38:29.061,11648,316,8,100,False,0,car,0 days 00:00:27.170000,0 days 01:37:28.016000,1799.393611111111,11.0
2023-09-03 13:38:29.942,11612,316,8,100,False,0,car,0 days 00:00:28.051000,0 days 01:37:28.897000,1876.725833333333,11.0
2023-09-03 13:38:30.182,11696,315,8,100,False,0,car,0 days 00:00:28.291000,0 days 01:37:29.137000,1897.7258333333332,11.0
2023-09-03 13:38:30.622,11287,308,8,0,False,0,car,0 days 00:00:28.731000,0 days 01:37:29.577000,1935.3702777777778,11.0
2023-09-03 13:38:30.782,11145,306,8,0,False,0,car,0 days 00:00:28.891000,0 days 01:37:29.737000,1948.9702777777775,11.0
2023-09-03 13:38:31.182,10667,293,8,0,True,0,car,0 days 00:00:29.291000,0 days 01:37:30.137000,1981.5258333333331,11.0
2023-09-03 13:38:31.342,10051,281,8,0,True,0,car,0 days 00:00:29.451000,0 days 01:37:30.297000,1994.014722222222,11.0
2023-09-03 13:38:31.582,10023,248,8,0,True,0,car,0 days 00:00:29.691000,0 days 01:37:30.537000,2010.5480555555553,11.0
2023-09-03 13:38:31.902,10036,217,7,0,True,0,car,0 days 00:00:30.011000,0 days 01:37:30.857000,2029.8369444444443,11.0
2023-09-03 13:38:32.182,9823,183,5,0,True,0,car,0 days 00:00:30.291000,0 days 01:37:31.137000,2044.0702777777776,11.0
2023-09-03 13:38:32.382,10180,167,5,0,True,0,car,0 days 00:00:30.491000,0 days 01:37:31.337000,2053.348055555555,11.0
2023-09-03 13:38:32.702,9925,151,4,0,True,0,car,0 days 00:00:30.811000,0 days 01:37:31.657000,2066.7702777777777,11.0
2023-09-03 13:38:32.902,9495,138,3,0,True,0,car,0 days 00:00:31.011000,0 days 01:37:31.857000,2074.436944444444,11.0
2023-09-03 13:38:33.262,8340,118,3,0,True,0,car,0 days 00:00:31.371000,0 days 01:37:32.217000,2086.2369444444444,11.0
2023-09-03 13:38:33.742,7652,107,3,0,True,0,car,0 days 00:00:31.851000,0 days 01:37:32.697000,2100.5036111111112,11.0
2023-09-03 13:38:34.142,7402,102,3,3,False,0,car,0 days 00:00:32.251000,0 days 01:37:33.097000,2111.8369444444447,11.0
2023-09-03 13:38:34.302,7422,102,3,10,False,0,car,0 days 00:00:32.411000,0 days 01:37:33.257000,2116.370277777778,11.0
2023-09-03 13:38:34.502,7607,100,3,25,False,0,car,0 days 00:00:32.611000,0 days 01:37:33.457000,2121.9258333333337,11.0
2023-09-03 13:38:34.821,8108,108,3,46,False,0,car,0 days 00:00:32.930000,0 days 01:37:33.776000,2131.495833333334,11.0
2023-09-03 13:38:35.141,8422,115,3,43,False,0,car,0 days 00:00:33.250000,0 days 01:37:34.096000,2141.718055555556,11.0
2023-09-03 13:38:35.381,8583,115,3,18,False,0,car,0 days 00:00:33.490000,0 days 01:37:34.336000,2149.3847222222225,11.0
2023-09-03 13:38:35.541,8385,113,3,21,False,0,car,0 days 00:00:33.650000,0 days 01:37:34.496000,2154.4069444444444,11.0
2023-09-03 13:38:35.742,8494,114,3,32,False,0,car,0 days 00:00:33.851000,0 days 01:37:34.697000,2160.7719444444447,11.0
2023-09-03 13:38:35.982,8968,117,3,51,False,0,car,0 days 00:00:34.091000,0 days 01:37:34.937000,2168.571944444445,11.0
2023-09-03 13:38:36.142,9312,121,3,55,False,0,car,0 days 00:00:34.251000,0 days 01:37:35.097000,2173.9497222222226,11.0
2023-09-03 13:38:36.342,9810,128,3,57,False,0,car,0 days 00:00:34.451000,0 days 01:37:35.297000,2181.060833333334,11.0
2023-09-03 13:38:36.502,10020,129,3,65,False,0,car,0 days 00:00:34.611000,0 days 01:37:35.457000,2186.794166666667,11.0
2023-09-03 13:38:36.782,10659,140,3,72,False,0,car,0 days 00:00:34.891000,0 days 01:37:35.737000,2197.683055555556,11.0
2023-09-03 13:38:37.142,10170,155,3,88,False,0,car,0 days 00:00:35.251000,0 days 01:37:36.097000,2213.183055555556,11.0
2023-09-03 13:38:37.502,10724,167,4,91,False,0,car,0 days 00:00:35.611000,0 days 01:37:36.457000,2229.883055555556,11.0
2023-09-03 13:38:37.862,11629,182,4,100,False,0,car,0 days 00:00:35.971000,0 days 01:37:36.817000,2248.083055555556,11.0
2023-09-03 13:38:38.062,11443,190,4,100,False,0,car,0 days 00:00:36.171000,0 days 01:37:37.017000,2258.6386111111115,11.0
2023-09-03 13:38:38.262,10911,197,4,100,False,0,car,0 days 00:00:36.371000,0 days 01:37:37.217000,2269.5830555555563,11.0
2023-09-03 13:38:38.422,11228,204,5,100,False,0,car,0 days 00:00:36.531000,0 days 01:37:37.377000,2278.649722222223,11.0
2023-09-03 13:38:38.782,11715,213,5,100,False,0,car,0 days 00:00:36.891000,0 days 01:37:37.737000,2299.949722222223,11.0
2023-09-03 13:38:39.062,11225,221,5,100,False,0,car,0 days 00:00:37.171000,0 days 01:37:38.017000,2317.138611111112,11.0
2023-09-03 13:38:39.422,11128,232,6,100,False,0,car,0 days 00:00:37.531000,0 days 01:37:38.377000,2340.3386111111117,11.0
2023-09-03 13:38:39.702,11188,236,6,100,False,0,car,0 days 00:00:37.811000,0 days 01:37:38.657000,2358.6941666666676,11.0
2023-09-03 13:38:39.862,11450,240,6,100,False,0,car,0 days 00:00:37.971000,0 days 01:37:38.817000,2369.360833333334,11.0
2023-09-03 13:38:40.062,11435,243,6,100,False,0,car,0 days 00:00:38.171000,0 days 01:37:39.017000,2382.860833333334,11.0
2023-09-03 13:38:40.302,11585,245,6,100,False,0,car,0 days 00:00:38.411000,0 days 01:37:39.257000,2399.1941666666676,11.0
2023-09-03 13:38:40.542,11239,234,6,0,True,0,car,0 days 00:00:38.651000,0 days 01:37:39.497000,2414.7941666666675,11.0
2023-09-03 13:38:40.702,10522,227,6,0,True,0,car,0 days 00:00:38.811000,0 days 01:37:39.657000,2424.883055555556,11.0
2023-09-03 13:38:41.102,10635,202,5,0,True,0,car,0 days 00:00:39.211000,0 days 01:37:40.057000,2447.3275000000003,11.0
2023-09-03 13:38:41.302,10037,198,5,0,True,0,car,0 days 00:00:39.411000,0 days 01:37:40.257000,2458.3275000000003,11.0
2023-09-03 13:38:41.502,9861,187,5,0,True,0,car,0 days 00:00:39.611000,0 days 01:37:40.457000,2468.716388888889,11.0
2023-09-03 13:38:41.781,9417,179,5,2,True,0,car,0 days 00:00:39.890000,0 days 01:37:40.736000,2482.5888888888894,11.0
2023-09-03 13:38:42.021,9137,171,5,3,False,0,car,0 days 00:00:40.130000,0 days 01:37:40.976000,2493.9888888888895,11.0
2023-09-03 13:38:42.422,8861,167,5,0,False,0,car,0 days 00:00:40.531000,0 days 01:37:41.377000,2512.5908333333336,11.0
2023-09-03 13:38:42.702,8814,163,5,29,False,0,car,0 days 00:00:40.811000,0 days 01:37:41.657000,2525.2686111111116,11.0
2023-09-03 13:38:42.902,8952,162,5,46,False,0,car,0 days 00:00:41.011000,0 days 01:37:41.857000,2534.2686111111116,11.0
2023-09-03 13:38:43.262,9323,166,5,61,False,0,car,0 days 00:00:41.371000,0 days 01:37:42.217000,2550.8686111111115,11.0
2023-09-03 13:38:43.582,9741,173,5,74,False,0,car,0 days 00:00:41.691000,0 days 01:37:42.537000,2566.246388888889,11.0
2023-09-03 13:38:43.862,10223,180,5,80,False,0,car,0 days 00:00:41.971000,0 days 01:37:42.817000,2580.2463888888888,11.0
2023-09-03 13:38:44.182,10489,188,5,100,False,0,car,0 days 00:00:42.291000,0 days 01:37:43.137000,2596.9575,11.0
2023-09-03 13:38:44.342,10771,194,5,100,False,0,car,0 days 00:00:42.451000,0 days 01:37:43.297000,2605.5797222222222,11.0
2023-09-03 13:38:44.582,10950,198,5,100,False,0,car,0 days 00:00:42.691000,0 days 01:37:43.537000,2618.7797222222225,11.0
2023-09-03 13:38:44.942,11346,207,5,100,False,0,car,0 days 00:00:43.051000,0 days 01:37:43.897000,2639.4797222222223,11.0
2023-09-03 13:38:45.262,11701,214,5,100,False,0,car,0 days 00:00:43.371000,0 days 01:37:44.217000,2658.5019444444447,11.0
2023-09-03 13:38:45.462,10581,216,5,100,False,0,car,0 days 00:00:43.571000,0 days 01:37:44.417000,2670.5019444444442,11.0
2023-09-03 13:38:45.702,10682,222,6,100,False,0,car,0 days 00:00:43.811000,0 days 01:37:44.657000,2685.3019444444444,11.0
2023-09-03 13:38:45.982,10820,227,6,100,False,0,car,0 days 00:00:44.091000,0 days 01:37:44.937000,2702.9575,11.0
2023-09-03 13:38:46.182,10879,230,6,100,False,0,car,0 days 00:00:44.291000,0 days 01:37:45.137000,2715.7352777777774,11.0
2023-09-03 13:38:46.542,11061,234,6,100,False,0,car,0 days 00:00:44.651000,0 days 01:37:45.497000,2739.135277777778,11.0
2023-09-03 13:38:46.702,10990,235,6,100,True,0,car,0 days 00:00:44.811000,0 days 01:37:45.657000,2749.5797222222222,11.0
2023-09-03 13:38:46.862,10635,224,6,0,True,0,car,0 days 00:00:44.971000,0 days 01:37:45.817000,2759.5352777777775,11.0
2023-09-03 13:38:47.142,10529,196,6,0,True,0,car,0 days 00:00:45.251000,0 days 01:37:46.097000,2774.779722222222,11.0
2023-09-03 13:38:47.422,10404,172,5,0,True,0,car,0 days 00:00:45.531000,0 days 01:37:46.377000,2788.1575,11.0
2023-09-03 13:38:47.622,10398,167,4,0,True,0,car,0 days 00:00:45.731000,0 days 01:37:46.577000,2797.4352777777776,11.0
2023-09-03 13:38:48.022,9553,156,4,3,True,0,car,0 days 00:00:46.131000,0 days 01:37:46.977000,2814.768611111111,11.0
2023-09-03 13:38:48.301,9304,155,4,3,False,0,car,0 days 00:00:46.410000,0 days 01:37:47.256000,2826.781111111111,11.0
2023-09-03 13:38:48.621,9446,148,4,35,False,0,car,0 days 00:00:46.730000,0 days 01:37:47.576000,2839.9366666666665,11.0
2023-09-03 13:38:49.062,10064,155,4,65,False,0,car,0 days 00:00:47.171000,0 days 01:37:48.017000,2858.9241666666667,11.0
2023-09-03 13:38:49.262,10468,159,4,70,False,0,car,0 days 00:00:47.371000,0 days 01:37:48.217000,2867.7575,11.0
2023-09-03 13:38:49.422,10954,165,4,78,False,0,car,0 days 00:00:47.531000,0 days 01:37:48.377000,2875.090833333333,11.0
2023-09-03 13:38:49.622,11273,172,4,83,False,0,car,0 days 00:00:47.731000,0 days 01:37:48.577000,2884.646388888889,11.0
2023-09-03 13:38:49.902,11897,181,4,100,False,0,car,0 days 00:00:48.011000,0 days 01:37:48.857000,2898.724166666667,11.0
2023-09-03 13:38:50.062,11844,186,4,100,False,0,car,0 days 00:00:48.171000,0 days 01:37:49.017000,2906.9908333333333,11.0
2023-09-03 13:38:50.302,11284,191,5,100,False,0,car,0 days 00:00:48.411000,0 days 01:37:49.257000,2919.724166666667,11.0
2023-09-03 13:38:50.622,11481,207,5,100,False,0,car,0 days 00:00:48.731000,0 days 01:37:49.577000,2938.124166666667,11.0
2023-09-03 13:38:50.782,11558,207,5,100,False,0,car,0 days 00:00:48.891000,0 days 01:37:49.737000,2947.3241666666668,11.0
2023-09-03 13:38:51.862,11290,239,6,99,False,0,car,0 days 00:00:49.971000,0 days 01:37:50.817000,3019.0241666666666,11.0
2023-09-03 13:38:52.062,11648,244,6,99,False,0,car,0 days 00:00:50.171000,0 days 01:37:51.017000,3032.5797222222222,11.0
2023-09-03 13:38:52.302,10945,248,6,100,False,0,car,0 days 00:00:50.411000,0 days 01:37:51.257000,3049.1130555555555,11.0
2023-09-03 13:38:52.462,10508,252,6,100,False,0,car,0 days 00:00:50.571000,0 days 01:37:51.417000,3060.3130555555554,11.0
2023-09-03 13:38:52.622,10648,256,7,100,False,0,car,0 days 00:00:50.731000,0 days 01:37:51.577000,3071.6908333333336,11.0
2023-09-03 13:38:52.822,10796,260,7,100,False,0,car,0 days 00:00:50.931000,0 days 01:37:51.777000,3086.135277777778,11.0
2023-09-03 13:38:53.102,11120,264,7,100,False,0,car,0 days 00:00:51.211000,0 days 01:37:52.057000,3106.668611111111,11.0
2023-09-03 13:38:53.382,11205,268,7,100,False,0,car,0 days 00:00:51.491000,0 days 01:37:52.337000,3127.5130555555556,11.0
2023-09-03 13:38:53.702,11406,273,7,100,False,0,car,0 days 00:00:51.811000,0 days 01:37:52.657000,3151.7797222222225,11.0
2023-09-03 13:38:53.862,11517,276,7,100,False,0,car,0 days 00:00:51.971000,0 days 01:37:52.817000,3164.046388888889,11.0
2023-09-03 13:38:54.142,11161,280,7,100,False,0,car,0 days 00:00:52.251000,0 days 01:37:53.097000,3185.8241666666668,11.0
2023-09-03 13:38:54.382,10527,282,8,100,False,0,car,0 days 00:00:52.491000,0 days 01:37:53.337000,3204.624166666667,11.0
2023-09-03 13:38:54.582,10538,285,8,100,False,0,car,0 days 00:00:52.691000,0 days 01:37:53.537000,3220.4575000000004,11.0
2023-09-03 13:38:54.782,10725,287,8,100,False,0,car,0 days 00:00:52.891000,0 days 01:37:53.737000,3236.4019444444443,11.0
2023-09-03 13:38:54.942,10726,290,8,100,False,0,car,0 days 00:00:53.051000,0 days 01:37:53.897000,3249.2908333333335,11.0
2023-09-03 13:38:55.181,10824,292,8,99,False,0,car,0 days 00:00:53.290000,0 days 01:37:54.136000,3268.6763888888886,11.0
2023-09-03 13:38:55.422,10803,295,8,100,False,0,car,0 days 00:00:53.531000,0 days 01:37:54.377000,3288.4249999999997,11.0
2023-09-03 13:38:55.702,10922,297,8,100,False,0,car,0 days 00:00:53.811000,0 days 01:37:54.657000,3311.5249999999996,11.0
2023-09-03 13:38:55.982,11099,300,8,100,False,0,car,0 days 00:00:54.091000,0 days 01:37:54.937000,3334.858333333333,11.0
2023-09-03 13:38:56.302,11214,303,8,100,False,0,car,0 days 00:00:54.411000,0 days 01:37:55.257000,3361.7916666666665,11.0
2023-09-03 13:38:56.542,11233,304,8,100,False,0,car,0 days 00:00:54.651000,0 days 01:37:55.497000,3382.0583333333334,11.0
2023-09-03 13:38:56.822,11335,307,8,100,False,0,car,0 days 00:00:54.931000,0 days 01:37:55.777000,3405.9361111111107,11.0
2023-09-03 13:38:56.982,11366,308,8,100,False,0,car,0 days 00:00:55.091000,0 days 01:37:55.937000,3419.625,11.0
2023-09-03 13:38:57.342,11468,311,8,100,False,0,car,0 days 00:00:55.451000,0 days 01:37:56.297000,3450.725,11.0
2023-09-03 13:38:57.542,11514,312,8,100,False,0,car,0 days 00:00:55.651000,0 days 01:37:56.497000,3468.0583333333334,11.0
2023-09-03 13:38:57.782,11540,314,8,100,False,0,car,0 days 00:00:55.891000,0 days 01:37:56.737000,3488.9916666666663,11.0
2023-09-03 13:38:58.182,11615,315,8,100,False,0,car,0 days 00:00:56.291000,0 days 01:37:57.137000,3523.9916666666663,11.0
2023-09-03 13:38:58.342,11615,315,8,100,False,0,car,0 days 00:00:56.451000,0 days 01:37:57.297000,3537.991666666667,11.0
2023-09-03 13:38:58.582,11569,315,8,100,False,0,car,0 days 00:00:56.691000,0 days 01:37:57.537000,3558.991666666667,11.0
2023-09-03 13:38:58.782,11564,315,8,100,False,0,car,0 days 00:00:56.891000,0 days 01:37:57.737000,3576.4916666666663,11.0
2023-09-03 13:38:59.182,11612,315,8,100,False,0,car,0 days 00:00:57.291000,0 days 01:37:58.137000,3611.4916666666663,11.0
2023-09-03 13:38:59.342,11626,315,8,100,False,0,car,0 days 00:00:57.451000,0 days 01:37:58.297000,3625.491666666667,11.0
2023-09-03 13:38:59.582,11555,315,8,100,False,0,car,0 days 00:00:57.691000,0 days 01:37:58.537000,3646.491666666667,11.0
2023-09-03 13:38:59.902,11530,314,8,100,False,0,car,0 days 00:00:58.011000,0 days 01:37:58.857000,3674.402777777778,11.0
2023-09-03 13:39:00.102,11520,313,8,100,False,0,car,0 days 00:00:58.211000,0 days 01:37:59.057000,3691.7916666666665,11.0
2023-09-03 13:39:00.382,11447,312,8,100,False,0,car,0 days 00:00:58.491000,0 days 01:37:59.337000,3716.0583333333334,11.0
2023-09-03 13:39:00.542,11555,312,8,100,False,0,car,0 days 00:00:58.651000,0 days 01:37:59.497000,3729.925,11.0
2023-09-03 13:39:00.742,11445,311,8,100,False,0,car,0 days 00:00:58.851000,0 days 01:37:59.697000,3747.2027777777776,11.0
2023-09-03 13:39:00.902,11676,311,8,0,False,0,car,0 days 00:00:59.011000,0 days 01:37:59.857000,3761.025,11.0
2023-09-03 13:39:01.182,10985,301,8,0,True,0,car,0 days 00:00:59.291000,0 days 01:38:00.137000,3784.4361111111107,11.0
2023-09-03 13:39:01.382,10285,280,8,0,True,0,car,0 days 00:00:59.491000,0 days 01:38:00.337000,3799.9916666666663,11.0
2023-09-03 13:39:01.582,10416,256,8,0,True,0,car,0 days 00:00:59.691000,0 days 01:38:00.537000,3814.213888888889,11.0
2023-09-03 13:39:01.741,9858,235,7,0,True,0,car,0 days 00:00:59.850000,0 days 01:38:00.696000,3824.5930555555556,11.0
2023-09-03 13:39:02.102,9630,208,6,0,True,0,car,0 days 00:01:00.211000,0 days 01:38:01.057000,3845.4508333333333,11.0
2023-09-03 13:39:02.502,9722,183,5,0,True,0,car,0 days 00:01:00.611000,0 days 01:38:01.457000,3865.7841666666664,11.0
2023-09-03 13:39:02.902,8981,168,5,0,True,0,car,0 days 00:01:01.011000,0 days 01:38:01.857000,3884.4508333333333,11.0
2023-09-03 13:39:03.142,8790,163,5,1,False,0,car,0 days 00:01:01.251000,0 days 01:38:02.097000,3895.3174999999997,11.0
2023-09-03 13:39:03.422,9021,162,5,30,False,0,car,0 days 00:01:01.531000,0 days 01:38:02.377000,3907.9174999999996,11.0
2023-09-03 13:39:03.782,8729,162,5,52,False,0,car,0 days 00:01:01.891000,0 days 01:38:02.737000,3924.1174999999994,11.0
2023-09-03 13:39:04.022,9106,166,5,71,False,0,car,0 days 00:01:02.131000,0 days 01:38:02.977000,3935.184166666666,11.0
2023-09-03 13:39:04.302,9687,173,5,87,False,0,car,0 days 00:01:02.411000,0 days 01:38:03.257000,3948.6397222222217,11.0
2023-09-03 13:39:04.462,9992,181,5,91,False,0,car,0 days 00:01:02.571000,0 days 01:38:03.417000,3956.684166666666,11.0
2023-09-03 13:39:04.702,10253,189,5,83,False,0,car,0 days 00:01:02.811000,0 days 01:38:03.657000,3969.284166666666,11.0
2023-09-03 13:39:04.942,10122,194,5,73,False,0,car,0 days 00:01:03.051000,0 days 01:38:03.897000,3982.2174999999993,11.0
2023-09-03 13:39:05.222,9459,196,6,53,False,0,car,0 days 00:01:03.331000,0 days 01:38:04.177000,3997.461944444444,11.0
2023-09-03 13:39:05.382,9368,196,6,62,False,0,car,0 days 00:01:03.491000,0 days 01:38:04.337000,4006.1730555555546,11.0
2023-09-03 13:39:05.742,9541,202,6,69,False,0,car,0 days 00:01:03.851000,0 days 01:38:04.697000,4026.3730555555544,11.0
2023-09-03 13:39:05.942,9541,205,6,74,False,0,car,0 days 00:01:04.051000,0 days 01:38:04.897000,4037.7619444444435,11.0
2023-09-03 13:39:06.262,10164,212,6,95,False,0,car,0 days 00:01:04.371000,0 days 01:38:05.217000,4056.6063888888875,11.0
2023-09-03 13:39:06.622,10553,223,6,100,False,0,car,0 days 00:01:04.731000,0 days 01:38:05.577000,4078.9063888888877,11.0
2023-09-03 13:39:06.942,10722,230,6,100,False,0,car,0 days 00:01:05.051000,0 days 01:38:05.897000,4099.350833333333,11.0
2023-09-03 13:39:07.222,11266,233,6,100,False,0,car,0 days 00:01:05.331000,0 days 01:38:06.177000,4117.473055555555,11.0
2023-09-03 13:39:07.622,11439,241,6,100,False,0,car,0 days 00:01:05.731000,0 days 01:38:06.577000,4144.250833333333,11.0
2023-09-03 13:39:07.862,11624,241,6,100,False,0,car,0 days 00:01:05.971000,0 days 01:38:06.817000,4160.3175,11.0
2023-09-03 13:39:08.102,10628,248,6,100,False,0,car,0 days 00:01:06.211000,0 days 01:38:07.057000,4176.850833333333,11.0
2023-09-03 13:39:08.461,10903,256,7,100,False,0,car,0 days 00:01:06.570000,0 days 01:38:07.416000,4202.379722222221,11.0
2023-09-03 13:39:08.622,10860,260,7,100,False,0,car,0 days 00:01:06.731000,0 days 01:38:07.577000,4214.007499999999,11.0
2023-09-03 13:39:09.102,11117,265,7,100,False,0,car,0 days 00:01:07.211000,0 days 01:38:08.057000,4249.340833333333,11.0
2023-09-03 13:39:09.382,11332,271,7,100,False,0,car,0 days 00:01:07.491000,0 days 01:38:08.337000,4270.41861111111,11.0
2023-09-03 13:39:09.582,11469,275,7,100,False,0,car,0 days 00:01:07.691000,0 days 01:38:08.537000,4285.696388888889,11.0
2023-09-03 13:39:09.862,11633,280,7,100,False,0,car,0 days 00:01:07.971000,0 days 01:38:08.817000,4307.474166666667,11.0
2023-09-03 13:39:10.062,10513,282,7,100,False,0,car,0 days 00:01:08.171000,0 days 01:38:09.017000,4323.140833333334,11.0
2023-09-03 13:39:10.542,10707,289,8,100,False,0,car,0 days 00:01:08.651000,0 days 01:38:09.497000,4361.674166666667,11.0
2023-09-03 13:39:10.742,10748,290,8,100,False,0,car,0 days 00:01:08.851000,0 days 01:38:09.697000,4377.785277777778,11.0
2023-09-03 13:39:10.902,10748,292,8,100,False,0,car,0 days 00:01:09.011000,0 days 01:38:09.857000,4390.763055555555,11.0
2023-09-03 13:39:11.142,10882,295,8,100,False,0,car,0 days 00:01:09.251000,0 days 01:38:10.097000,4410.429722222222,11.0
