Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-09-03 13:43:15.743,8539,175,5,0,True,0,car,0 days 00:00:46.034000,0 days 01:42:14.698000,2780.310833333334,14.0
2023-09-03 13:43:15.943,8205,162,5,0,True,0,car,0 days 00:00:46.234000,0 days 01:42:14.898000,2789.310833333334,14.0
2023-09-03 13:43:16.103,8086,157,5,0,True,0,car,0 days 00:00:46.394000,0 days 01:42:15.058000,2796.2886111111115,14.0
2023-09-03 13:43:16.383,7912,151,5,0,True,0,car,0 days 00:00:46.674000,0 days 01:42:15.338000,2808.033055555556,14.0
2023-09-03 13:43:16.623,7704,148,5,0,False,0,car,0 days 00:00:46.914000,0 days 01:42:15.578000,2817.899722222223,14.0
2023-09-03 13:43:16.823,7680,146,5,0,False,0,car,0 days 00:00:47.114000,0 days 01:42:15.778000,2826.0108333333337,14.0
2023-09-03 13:43:17.063,7906,144,5,37,False,0,car,0 days 00:00:47.354000,0 days 01:42:16.018000,2835.6108333333336,14.0
2023-09-03 13:43:17.782,8465,153,5,71,False,0,car,0 days 00:00:48.073000,0 days 01:42:16.737000,2866.1683333333335,14.0
2023-09-03 13:43:18.062,9122,162,5,85,False,0,car,0 days 00:00:48.353000,0 days 01:42:17.017000,2878.7683333333334,14.0
2023-09-03 13:43:18.262,9458,170,5,100,False,0,car,0 days 00:00:48.553000,0 days 01:42:17.217000,2888.212777777778,14.0
2023-09-03 13:43:18.583,9863,181,5,100,False,0,car,0 days 00:00:48.874000,0 days 01:42:17.538000,2904.3519444444446,14.0
2023-09-03 13:43:19.023,10730,196,5,100,False,0,car,0 days 00:00:49.314000,0 days 01:42:17.978000,2928.3075,14.0
2023-09-03 13:43:19.183,11137,203,5,100,False,0,car,0 days 00:00:49.474000,0 days 01:42:18.138000,2937.329722222222,14.0
2023-09-03 13:43:19.623,11594,214,5,100,False,0,car,0 days 00:00:49.914000,0 days 01:42:18.578000,2963.485277777778,14.0
2023-09-03 13:43:20.023,10507,226,6,100,False,0,car,0 days 00:00:50.314000,0 days 01:42:18.978000,2988.5963888888887,14.0
2023-09-03 13:43:20.263,10773,235,6,100,False,0,car,0 days 00:00:50.554000,0 days 01:42:19.218000,3004.2630555555556,14.0
2023-09-03 13:43:20.543,11184,237,6,100,False,14,car,0 days 00:00:50.834000,0 days 01:42:19.498000,3022.696388888889,14.0
2023-09-03 13:43:20.783,11362,247,6,100,False,14,car,0 days 00:00:51.074000,0 days 01:42:19.738000,3039.1630555555553,14.0
2023-09-03 13:43:21.143,11533,254,6,100,False,12,car,0 days 00:00:51.434000,0 days 01:42:20.098000,3064.5630555555554,14.0
2023-09-03 13:43:21.383,10594,260,7,100,False,12,car,0 days 00:00:51.674000,0 days 01:42:20.338000,3081.896388888889,14.0
2023-09-03 13:43:21.623,10837,264,7,100,False,12,car,0 days 00:00:51.914000,0 days 01:42:20.578000,3099.496388888889,14.0
2023-09-03 13:43:22.103,11145,274,7,100,False,12,car,0 days 00:00:52.394000,0 days 01:42:21.058000,3136.0297222222225,14.0
2023-09-03 13:43:22.263,11260,279,7,100,False,12,car,0 days 00:00:52.554000,0 days 01:42:21.218000,3148.4297222222226,14.0
2023-09-03 13:43:22.583,11512,284,7,100,False,12,car,0 days 00:00:52.874000,0 days 01:42:21.538000,3173.674166666667,14.0
2023-09-03 13:43:22.863,11632,289,7,100,False,12,car,0 days 00:00:53.154000,0 days 01:42:21.818000,3196.151944444445,14.0
2023-09-03 13:43:23.063,11260,291,7,100,False,12,car,0 days 00:00:53.354000,0 days 01:42:22.018000,3212.3186111111113,14.0
2023-09-03 13:43:23.303,10511,295,8,100,False,12,car,0 days 00:00:53.594000,0 days 01:42:22.258000,3231.9852777777783,14.0
2023-09-03 13:43:23.543,10685,296,8,100,False,12,car,0 days 00:00:53.834000,0 days 01:42:22.498000,3251.718611111112,14.0
2023-09-03 13:43:23.943,10803,302,8,100,False,12,car,0 days 00:00:54.234000,0 days 01:42:22.898000,3285.2741666666675,14.0
2023-09-03 13:43:24.103,10803,305,8,100,False,12,car,0 days 00:00:54.394000,0 days 01:42:23.058000,3298.8297222222227,14.0
2023-09-03 13:43:24.342,11100,307,8,100,False,12,car,0 days 00:00:54.633000,0 days 01:42:23.297000,3319.211111111112,14.0
2023-09-03 13:43:24.582,11172,312,8,100,False,12,car,0 days 00:00:54.873000,0 days 01:42:23.537000,3340.011111111112,14.0
2023-09-03 13:43:24.862,11210,315,8,100,False,12,car,0 days 00:00:55.153000,0 days 01:42:23.817000,3364.511111111112,14.0
2023-09-03 13:43:25.022,11347,316,8,100,False,12,car,0 days 00:00:55.313000,0 days 01:42:23.977000,3378.5555555555566,14.0
2023-09-03 13:43:25.263,11407,320,8,100,False,12,car,0 days 00:00:55.554000,0 days 01:42:24.218000,3399.9777777777786,14.0
2023-09-03 13:43:25.583,11519,322,8,100,False,12,car,0 days 00:00:55.874000,0 days 01:42:24.538000,3428.600000000001,14.0
2023-09-03 13:43:25.823,11591,323,8,100,False,12,car,0 days 00:00:56.114000,0 days 01:42:24.778000,3450.1333333333337,14.0
2023-09-03 13:43:26.223,11613,326,8,100,False,12,car,0 days 00:00:56.514000,0 days 01:42:25.178000,3486.3555555555563,14.0
2023-09-03 13:43:26.423,11628,327,8,100,False,12,car,0 days 00:00:56.714000,0 days 01:42:25.378000,3504.5222222222224,14.0
2023-09-03 13:43:26.663,11682,329,8,100,False,12,car,0 days 00:00:56.954000,0 days 01:42:25.618000,3526.4555555555557,14.0
2023-09-03 13:43:26.823,11752,330,8,100,False,12,car,0 days 00:00:57.114000,0 days 01:42:25.778000,3541.1222222222223,14.0
2023-09-03 13:43:27.063,11766,330,8,100,False,12,car,0 days 00:00:57.354000,0 days 01:42:26.018000,3563.1222222222223,14.0
2023-09-03 13:43:27.463,11785,332,8,100,False,12,car,0 days 00:00:57.754000,0 days 01:42:26.418000,3600.011111111111,14.0
2023-09-03 13:43:27.663,11783,332,8,100,False,12,car,0 days 00:00:57.954000,0 days 01:42:26.618000,3618.4555555555557,14.0
2023-09-03 13:43:27.823,11794,331,8,100,False,12,car,0 days 00:00:58.114000,0 days 01:42:26.778000,3633.1666666666665,14.0
2023-09-03 13:43:28.103,11762,331,8,100,False,12,car,0 days 00:00:58.394000,0 days 01:42:27.058000,3658.911111111111,14.0
2023-09-03 13:43:29.423,10665,306,8,0,True,0,car,0 days 00:00:59.714000,0 days 01:42:28.378000,3771.111111111111,14.0
2023-09-03 13:43:29.663,9494,284,8,0,True,0,car,0 days 00:00:59.954000,0 days 01:42:28.618000,3790.0444444444443,14.0
2023-09-03 13:43:29.823,8995,259,8,0,True,0,car,0 days 00:01:00.114000,0 days 01:42:28.778000,3801.555555555555,14.0
2023-09-03 13:43:30.103,8865,229,8,0,True,0,car,0 days 00:01:00.394000,0 days 01:42:29.058000,3819.3666666666663,14.0
2023-09-03 13:43:30.383,8768,200,7,0,True,0,car,0 days 00:01:00.674000,0 days 01:42:29.338000,3834.922222222222,14.0
2023-09-03 13:43:30.623,9386,187,6,0,True,0,car,0 days 00:01:00.914000,0 days 01:42:29.578000,3847.3888888888887,14.0
2023-09-03 13:43:30.902,8766,171,5,0,True,0,car,0 days 00:01:01.193000,0 days 01:42:29.857000,3860.6413888888883,14.0
2023-09-03 13:43:31.102,8544,164,5,0,True,0,car,0 days 00:01:01.393000,0 days 01:42:30.057000,3869.7524999999996,14.0
2023-09-03 13:43:31.262,8192,157,5,0,True,0,car,0 days 00:01:01.553000,0 days 01:42:30.217000,3876.7302777777772,14.0
2023-09-03 13:43:31.422,7984,157,5,0,True,0,car,0 days 00:01:01.713000,0 days 01:42:30.377000,3883.7080555555553,14.0
2023-09-03 13:43:31.582,7965,149,5,0,False,0,car,0 days 00:01:01.873000,0 days 01:42:30.537000,3890.3302777777776,14.0
2023-09-03 13:43:31.943,7975,148,5,24,False,0,car,0 days 00:01:02.234000,0 days 01:42:30.898000,3905.171388888889,14.0
2023-09-03 13:43:32.143,8429,147,5,32,False,0,car,0 days 00:01:02.434000,0 days 01:42:31.098000,3913.3380555555555,14.0
2023-09-03 13:43:32.383,8483,148,5,71,False,0,car,0 days 00:01:02.674000,0 days 01:42:31.338000,3923.2047222222222,14.0
2023-09-03 13:43:32.583,8765,159,5,83,False,0,car,0 days 00:01:02.874000,0 days 01:42:31.538000,3932.0380555555557,14.0
2023-09-03 13:43:32.863,9366,171,5,100,False,0,car,0 days 00:01:03.154000,0 days 01:42:31.818000,3945.338055555556,14.0
2023-09-03 13:43:33.143,9821,177,5,81,False,0,car,0 days 00:01:03.434000,0 days 01:42:32.098000,3959.1047222222223,14.0
2023-09-03 13:43:33.423,10036,184,5,73,False,0,car,0 days 00:01:03.714000,0 days 01:42:32.378000,3973.4158333333335,14.0
2023-09-03 13:43:33.663,10101,187,5,64,False,0,car,0 days 00:01:03.954000,0 days 01:42:32.618000,3985.8825,14.0
2023-09-03 13:43:33.863,10201,190,5,63,False,0,car,0 days 00:01:04.154000,0 days 01:42:32.818000,3996.4380555555554,14.0
2023-09-03 13:43:34.143,10509,192,5,67,False,0,car,0 days 00:01:04.434000,0 days 01:42:33.098000,4011.3713888888888,14.0
2023-09-03 13:43:34.343,10532,194,5,70,False,0,car,0 days 00:01:04.634000,0 days 01:42:33.298000,4022.1491666666666,14.0
2023-09-03 13:43:34.623,10864,201,5,82,False,0,car,0 days 00:01:04.914000,0 days 01:42:33.578000,4037.7825,14.0
2023-09-03 13:43:34.983,11434,210,5,85,False,0,car,0 days 00:01:05.274000,0 days 01:42:33.938000,4058.7825,14.0
2023-09-03 13:43:35.303,11679,214,5,91,False,0,car,0 days 00:01:05.594000,0 days 01:42:34.258000,4077.8047222222217,14.0
2023-09-03 13:43:35.583,12095,223,5,92,False,0,car,0 days 00:01:05.874000,0 days 01:42:34.538000,4095.149166666666,14.0
2023-09-03 13:43:35.743,11923,223,5,99,False,0,car,0 days 00:01:06.034000,0 days 01:42:34.698000,4105.060277777778,14.0
2023-09-03 13:43:36.063,10847,233,6,100,False,0,car,0 days 00:01:06.354000,0 days 01:42:35.018000,4125.771388888888,14.0
2023-09-03 13:43:36.343,11123,237,6,100,False,0,car,0 days 00:01:06.634000,0 days 01:42:35.298000,4144.204722222222,14.0
2023-09-03 13:43:36.743,11638,245,6,100,False,0,car,0 days 00:01:07.034000,0 days 01:42:35.698000,4171.426944444444,14.0
2023-09-03 13:43:36.943,11525,251,6,100,False,0,car,0 days 00:01:07.234000,0 days 01:42:35.898000,4185.371388888888,14.0
2023-09-03 13:43:37.383,10526,261,7,100,False,0,car,0 days 00:01:07.674000,0 days 01:42:36.338000,4217.271388888888,14.0
2023-09-03 13:43:37.702,10656,266,7,100,False,0,car,0 days 00:01:07.993000,0 days 01:42:36.657000,4240.8419444444435,14.0
2023-09-03 13:43:37.902,10933,271,7,100,False,0,car,0 days 00:01:08.193000,0 days 01:42:36.857000,4255.897499999999,14.0
2023-09-03 13:43:38.182,11088,276,7,100,False,0,car,0 days 00:01:08.473000,0 days 01:42:37.137000,4277.364166666666,14.0
2023-09-03 13:43:38.423,11208,279,7,100,False,0,car,0 days 00:01:08.714000,0 days 01:42:37.378000,4296.041666666666,14.0
2023-09-03 13:43:38.823,11486,284,7,100,False,0,car,0 days 00:01:09.114000,0 days 01:42:37.778000,4327.597222222222,14.0
2023-09-03 13:43:39.143,11622,287,7,100,False,0,car,0 days 00:01:09.434000,0 days 01:42:38.098000,4353.108333333333,14.0
2023-09-03 13:43:39.343,11772,291,7,100,False,0,car,0 days 00:01:09.634000,0 days 01:42:38.298000,4369.275,14.0
2023-09-03 13:43:39.663,10522,296,8,100,False,0,car,0 days 00:01:09.954000,0 days 01:42:38.618000,4395.58611111111,14.0
2023-09-03 13:43:39.863,10590,298,8,100,False,0,car,0 days 00:01:10.154000,0 days 01:42:38.818000,4412.1416666666655,14.0
2023-09-03 13:43:40.023,10721,299,8,100,False,0,car,0 days 00:01:10.314000,0 days 01:42:38.978000,4425.430555555554,14.0
2023-09-03 13:43:40.463,10862,304,8,100,False,0,car,0 days 00:01:10.754000,0 days 01:42:39.418000,4462.586111111111,14.0
2023-09-03 13:43:40.783,10976,307,8,100,False,0,car,0 days 00:01:11.074000,0 days 01:42:39.738000,4489.874999999999,14.0
2023-09-03 13:43:40.983,11040,309,8,100,False,0,car,0 days 00:01:11.274000,0 days 01:42:39.938000,4507.041666666666,14.0
2023-09-03 13:43:41.183,11075,311,8,100,False,0,car,0 days 00:01:11.474000,0 days 01:42:40.138000,4524.319444444444,14.0
2023-09-03 13:43:41.423,11172,312,8,100,False,0,car,0 days 00:01:11.714000,0 days 01:42:40.378000,4545.119444444444,14.0
2023-09-03 13:43:42.463,11379,320,8,100,False,0,car,0 days 00:01:12.754000,0 days 01:42:41.418000,4637.563888888889,14.0
2023-09-03 13:43:42.663,11379,320,8,100,False,0,car,0 days 00:01:12.954000,0 days 01:42:41.618000,4655.341666666665,14.0
2023-09-03 13:43:42.983,11408,320,8,100,False,0,car,0 days 00:01:13.274000,0 days 01:42:41.938000,4683.786111111111,14.0
2023-09-03 13:43:43.143,11431,320,8,100,False,0,car,0 days 00:01:13.434000,0 days 01:42:42.098000,4698.008333333332,14.0
2023-09-03 13:43:43.463,11480,322,8,100,False,0,car,0 days 00:01:13.754000,0 days 01:42:42.418000,4726.6305555555555,14.0
2023-09-03 13:43:43.623,11487,322,8,100,False,0,car,0 days 00:01:13.914000,0 days 01:42:42.578000,4740.941666666667,14.0
2023-09-03 13:43:43.983,11510,323,8,100,False,0,car,0 days 00:01:14.274000,0 days 01:42:42.938000,4773.241666666667,14.0
2023-09-03 13:43:44.263,11505,323,8,100,False,0,car,0 days 00:01:14.554000,0 days 01:42:43.218000,4798.363888888889,14.0
2023-09-03 13:43:44.622,11450,323,8,100,False,0,car,0 days 00:01:14.913000,0 days 01:42:43.577000,4830.574166666666,14.0
2023-09-03 13:43:44.943,11409,321,8,100,False,0,car,0 days 00:01:15.234000,0 days 01:42:43.898000,4859.196666666666,14.0
2023-09-03 13:43:45.183,11392,321,8,100,False,0,car,0 days 00:01:15.474000,0 days 01:42:44.138000,4880.596666666666,14.0
2023-09-03 13:43:45.463,11344,319,8,100,False,0,car,0 days 00:01:15.754000,0 days 01:42:44.418000,4905.4077777777775,14.0
2023-09-03 13:43:45.703,11320,318,8,100,False,0,car,0 days 00:01:15.994000,0 days 01:42:44.658000,4926.607777777777,14.0
2023-09-03 13:43:45.983,11253,318,8,100,False,0,car,0 days 00:01:16.274000,0 days 01:42:44.938000,4951.341111111111,14.0
2023-09-03 13:43:46.183,11215,317,8,100,False,0,car,0 days 00:01:16.474000,0 days 01:42:45.138000,4968.952222222222,14.0
2023-09-03 13:43:46.503,10119,289,8,0,True,0,car,0 days 00:01:16.794000,0 days 01:42:45.458000,4994.64111111111,14.0
2023-09-03 13:43:46.783,8835,252,8,0,True,0,car,0 days 00:01:17.074000,0 days 01:42:45.738000,5014.2411111111105,14.0
2023-09-03 13:43:46.943,9265,243,8,0,True,0,car,0 days 00:01:17.234000,0 days 01:42:45.898000,5025.041111111111,14.0
2023-09-03 13:43:47.223,9554,222,7,0,True,0,car,0 days 00:01:17.514000,0 days 01:42:46.178000,5042.307777777777,14.0
2023-09-03 13:43:47.423,9367,208,7,0,True,0,car,0 days 00:01:17.714000,0 days 01:42:46.378000,5053.863333333333,14.0
2023-09-03 13:43:47.623,8724,200,6,1,True,0,car,0 days 00:01:17.914000,0 days 01:42:46.578000,5064.974444444444,14.0
2023-09-03 13:43:48.063,9326,180,5,1,True,0,car,0 days 00:01:18.354000,0 days 01:42:47.018000,5086.974444444444,14.0
2023-09-03 13:43:48.303,9058,173,5,1,True,0,car,0 days 00:01:18.594000,0 days 01:42:47.258000,5098.507777777777,14.0
2023-09-03 13:43:48.623,8806,164,5,1,False,0,car,0 days 00:01:18.914000,0 days 01:42:47.578000,5113.085555555555,14.0
2023-09-03 13:43:48.863,8926,164,5,46,False,0,car,0 days 00:01:19.154000,0 days 01:42:47.818000,5124.018888888889,14.0
2023-09-03 13:43:49.183,9040,167,5,60,False,0,car,0 days 00:01:19.474000,0 days 01:42:48.138000,5138.863333333334,14.0
2023-09-03 13:43:49.423,9321,170,5,72,False,0,car,0 days 00:01:19.714000,0 days 01:42:48.378000,5150.196666666667,14.0
2023-09-03 13:43:49.583,9396,172,5,76,False,0,car,0 days 00:01:19.874000,0 days 01:42:48.538000,5157.841111111111,14.0
2023-09-03 13:43:49.903,9749,179,5,81,False,0,car,0 days 00:01:20.194000,0 days 01:42:48.858000,5173.752222222222,14.0
2023-09-03 13:43:50.343,10614,190,5,100,False,0,car,0 days 00:01:20.634000,0 days 01:42:49.298000,5196.974444444444,14.0
2023-09-03 13:43:50.663,11030,203,5,100,False,0,car,0 days 00:01:20.954000,0 days 01:42:49.618000,5215.018888888888,14.0
2023-09-03 13:43:50.823,11300,205,5,100,False,0,car,0 days 00:01:21.114000,0 days 01:42:49.778000,5224.129999999999,14.0
2023-09-03 13:43:51.062,11614,213,5,100,False,0,car,0 days 00:01:21.353000,0 days 01:42:50.017000,5238.270833333332,14.0
2023-09-03 13:43:51.302,11780,217,5,100,False,0,car,0 days 00:01:21.593000,0 days 01:42:50.257000,5252.737499999999,14.0
2023-09-03 13:43:51.583,11537,224,5,100,False,0,car,0 days 00:01:21.874000,0 days 01:42:50.538000,5270.221944444444,14.0
2023-09-03 13:43:51.903,10834,231,6,100,False,0,car,0 days 00:01:22.194000,0 days 01:42:50.858000,5290.755277777777,14.0
2023-09-03 13:43:52.063,10932,235,6,100,False,0,car,0 days 00:01:22.354000,0 days 01:42:51.018000,5301.199722222222,14.0
2023-09-03 13:43:52.383,11270,242,6,100,False,0,car,0 days 00:01:22.674000,0 days 01:42:51.338000,5322.7108333333335,14.0
2023-09-03 13:43:52.543,11314,242,6,100,False,0,car,0 days 00:01:22.834000,0 days 01:42:51.498000,5333.466388888889,14.0
2023-09-03 13:43:52.743,11644,248,6,100,False,0,car,0 days 00:01:23.034000,0 days 01:42:51.698000,5347.244166666667,14.0
2023-09-03 13:43:52.903,11675,253,6,100,False,0,car,0 days 00:01:23.194000,0 days 01:42:51.858000,5358.488611111112,14.0
2023-09-03 13:43:53.263,11502,258,6,100,False,0,car,0 days 00:01:23.554000,0 days 01:42:52.218000,5384.288611111112,14.0
2023-09-03 13:43:53.583,10565,264,7,100,False,0,car,0 days 00:01:23.874000,0 days 01:42:52.538000,5407.755277777778,14.0
2023-09-03 13:43:54.063,11070,273,7,100,False,0,car,0 days 00:01:24.354000,0 days 01:42:53.018000,5444.155277777779,14.0
2023-09-03 13:43:54.423,11192,278,7,100,False,0,car,0 days 00:01:24.714000,0 days 01:42:53.378000,5471.955277777779,14.0
2023-09-03 13:43:54.663,11272,280,7,100,False,0,car,0 days 00:01:24.954000,0 days 01:42:53.618000,5490.621944444445,14.0
2023-09-03 13:43:54.823,11458,283,7,100,False,0,car,0 days 00:01:25.114000,0 days 01:42:53.778000,5503.1997222222235,14.0
2023-09-03 13:43:55.023,11486,284,7,100,False,0,car,0 days 00:01:25.314000,0 days 01:42:53.978000,5518.9775,14.0
2023-09-03 13:43:55.303,11583,289,7,100,False,0,car,0 days 00:01:25.594000,0 days 01:42:54.258000,5541.455277777778,14.0
2023-09-03 13:43:55.703,11689,292,7,100,False,8,car,0 days 00:01:25.994000,0 days 01:42:54.658000,5573.899722222223,14.0
2023-09-03 13:43:56.143,10809,296,8,100,False,8,car,0 days 00:01:26.434000,0 days 01:42:55.098000,5610.077500000001,14.0
2023-09-03 13:43:56.543,10773,300,8,100,False,8,car,0 days 00:01:26.834000,0 days 01:42:55.498000,5643.410833333335,14.0
2023-09-03 13:43:56.863,10788,303,8,100,False,8,car,0 days 00:01:27.154000,0 days 01:42:55.818000,5670.344166666668,14.0
2023-09-03 13:43:57.223,10923,306,8,100,False,8,car,0 days 00:01:27.514000,0 days 01:42:56.178000,5700.944166666668,14.0
2023-09-03 13:43:57.503,10985,308,8,100,False,8,car,0 days 00:01:27.794000,0 days 01:42:56.458000,5724.899722222223,14.0
2023-09-03 13:43:57.663,11016,309,8,100,False,8,car,0 days 00:01:27.954000,0 days 01:42:56.618000,5738.633055555556,14.0
2023-09-03 13:43:57.862,11066,311,8,100,False,8,car,0 days 00:00:00.162000,0 days 01:42:56.817000,13.995,15.0
2023-09-03 13:43:58.183,11153,313,8,100,False,8,car,0 days 00:00:00.483000,0 days 01:42:57.138000,41.90416666666666,15.0
2023-09-03 13:43:58.423,11178,313,8,100,False,8,car,0 days 00:00:00.723000,0 days 01:42:57.378000,62.77083333333333,15.0
2023-09-03 13:43:58.663,11235,315,8,100,False,8,car,0 days 00:00:00.963000,0 days 01:42:57.618000,83.77083333333333,15.0
2023-09-03 13:43:58.823,11283,316,8,100,False,8,car,0 days 00:00:01.123000,0 days 01:42:57.778000,97.81527777777778,15.0
2023-09-03 13:43:59.143,11331,318,8,100,False,14,car,0 days 00:00:01.443000,0 days 01:42:58.098000,126.08194444444445,15.0
2023-09-03 13:43:59.463,11463,321,8,100,False,12,car,0 days 00:00:01.763000,0 days 01:42:58.418000,154.61527777777778,15.0
2023-09-03 13:43:59.863,11486,323,8,100,False,12,car,0 days 00:00:02.163000,0 days 01:42:58.818000,190.50416666666666,15.0
2023-09-03 13:44:00.183,11609,325,8,100,False,12,car,0 days 00:00:02.483000,0 days 01:42:59.138000,219.39305555555558,15.0
2023-09-03 13:44:00.503,11627,328,8,100,False,12,car,0 days 00:00:02.803000,0 days 01:42:59.458000,248.54861111111111,15.0
2023-09-03 13:44:00.703,11667,328,8,100,False,12,car,0 days 00:00:03.003000,0 days 01:42:59.658000,266.77083333333337,15.0
2023-09-03 13:44:00.943,11726,329,8,100,False,12,car,0 days 00:00:03.243000,0 days 01:42:59.898000,288.7041666666667,15.0
2023-09-03 13:44:01.103,11737,329,8,100,False,12,car,0 days 00:00:03.403000,0 days 01:43:00.058000,303.3263888888889,15.0
2023-09-03 13:44:01.263,11770,330,8,100,False,12,car,0 days 00:00:03.563000,0 days 01:43:00.218000,317.9930555555556,15.0
2023-09-03 13:44:01.463,11792,332,8,100,False,12,car,0 days 00:00:03.763000,0 days 01:43:00.418000,336.4375,15.0
2023-09-03 13:44:01.783,11850,332,8,100,False,12,car,0 days 00:00:04.083000,0 days 01:43:00.738000,365.9486111111111,15.0
2023-09-03 13:44:01.983,11852,333,8,100,False,12,car,0 days 00:00:04.283000,0 days 01:43:00.938000,384.4486111111111,15.0
2023-09-03 13:44:02.223,11869,333,8,100,False,12,car,0 days 00:00:04.523000,0 days 01:43:01.178000,406.64861111111105,15.0
2023-09-03 13:44:02.583,11861,333,8,100,False,12,car,0 days 00:00:04.883000,0 days 01:43:01.538000,439.94861111111106,15.0
2023-09-03 13:44:02.863,11916,334,8,100,False,12,car,0 days 00:00:05.163000,0 days 01:43:01.818000,465.9263888888889,15.0
2023-09-03 13:44:03.063,11848,334,8,100,False,12,car,0 days 00:00:05.363000,0 days 01:43:02.018000,484.4819444444445,15.0
2023-09-03 13:44:03.303,11854,333,8,100,False,12,car,0 days 00:00:05.603000,0 days 01:43:02.258000,506.6819444444444,15.0
2023-09-03 13:44:04.303,11771,332,8,100,False,12,car,0 days 00:00:06.603000,0 days 01:43:03.258000,598.9041666666666,15.0
2023-09-03 13:44:04.663,11724,329,8,100,False,12,car,0 days 00:00:06.963000,0 days 01:43:03.618000,631.8041666666666,15.0
2023-09-03 13:44:04.943,11644,329,8,100,False,12,car,0 days 00:00:07.243000,0 days 01:43:03.898000,657.3930555555555,15.0
2023-09-03 13:44:05.143,11644,328,8,100,False,12,car,0 days 00:00:07.443000,0 days 01:43:04.098000,675.6152777777777,15.0
2023-09-03 13:44:05.383,11616,327,8,100,False,12,car,0 days 00:00:07.683000,0 days 01:43:04.338000,697.4152777777778,15.0
2023-09-03 13:44:05.623,11482,326,8,35,False,0,car,0 days 00:00:07.923000,0 days 01:43:04.578000,719.1486111111111,15.0
2023-09-03 13:44:05.783,11352,322,8,0,False,0,car,0 days 00:00:08.083000,0 days 01:43:04.738000,733.4597222222222,15.0
2023-09-03 13:44:06.103,10771,322,8,0,True,0,car,0 days 00:00:08.403000,0 days 01:43:05.058000,762.0819444444445,15.0
2023-09-03 13:44:06.423,9690,279,8,0,True,0,car,0 days 00:00:08.723000,0 days 01:43:05.378000,786.8819444444446,15.0
2023-09-03 13:44:06.703,8404,253,8,0,True,0,car,0 days 00:00:09.003000,0 days 01:43:05.658000,806.5597222222223,15.0
2023-09-03 13:44:06.943,7684,218,8,0,True,0,car,0 days 00:00:09.243000,0 days 01:43:05.898000,821.0930555555556,15.0
2023-09-03 13:44:07.343,8609,179,7,0,True,0,car,0 days 00:00:09.643000,0 days 01:43:06.298000,840.9819444444445,15.0
2023-09-03 13:44:07.543,8808,164,7,0,True,0,car,0 days 00:00:09.843000,0 days 01:43:06.498000,850.0930555555556,15.0
2023-09-03 13:44:07.783,8843,140,7,0,True,0,car,0 days 00:00:10.083000,0 days 01:43:06.738000,859.4263888888889,15.0
2023-09-03 13:44:08.223,8106,117,4,0,True,0,car,0 days 00:00:10.523000,0 days 01:43:07.178000,873.7263888888889,15.0
2023-09-03 13:44:08.423,8511,107,3,0,True,0,car,0 days 00:00:10.723000,0 days 01:43:07.378000,879.6708333333333,15.0
2023-09-03 13:44:08.703,7757,92,2,0,True,0,car,0 days 00:00:11.003000,0 days 01:43:07.658000,886.8263888888889,15.0
2023-09-03 13:44:09.063,7058,81,2,0,True,0,car,0 days 00:00:11.363000,0 days 01:43:08.018000,894.9263888888889,15.0
2023-09-03 13:44:09.263,7058,76,2,0,True,0,car,0 days 00:00:11.563000,0 days 01:43:08.218000,899.1486111111112,15.0
2023-09-03 13:44:09.663,6168,71,2,0,False,0,car,0 days 00:00:11.963000,0 days 01:43:08.618000,907.0375000000001,15.0
2023-09-03 13:44:09.903,6670,68,2,9,False,0,car,0 days 00:00:12.203000,0 days 01:43:08.858000,911.5708333333334,15.0
2023-09-03 13:44:10.063,6543,68,2,10,False,0,car,0 days 00:00:12.363000,0 days 01:43:09.018000,914.5930555555557,15.0
2023-09-03 13:44:10.503,6490,73,2,32,False,0,car,0 days 00:00:12.803000,0 days 01:43:09.458000,923.5152777777779,15.0
2023-09-03 13:44:10.663,6713,77,2,35,False,0,car,0 days 00:00:12.963000,0 days 01:43:09.618000,926.9375000000001,15.0
2023-09-03 13:44:10.943,6551,75,2,0,False,0,car,0 days 00:00:13.243000,0 days 01:43:09.898000,932.7708333333335,15.0
2023-09-03 13:44:11.103,6460,73,2,0,False,0,car,0 days 00:00:13.403000,0 days 01:43:10.058000,936.0152777777779,15.0
2023-09-03 13:44:11.303,6390,71,2,0,False,0,car,0 days 00:00:13.603000,0 days 01:43:10.258000,939.9597222222224,15.0
2023-09-03 13:44:11.543,6212,70,2,0,False,0,car,0 days 00:00:13.843000,0 days 01:43:10.498000,944.626388888889,15.0
2023-09-03 13:44:11.823,6255,69,2,13,False,0,car,0 days 00:00:14.123000,0 days 01:43:10.778000,949.9930555555557,15.0
2023-09-03 13:44:12.143,6536,70,2,21,False,0,car,0 days 00:00:14.443000,0 days 01:43:11.098000,956.2152777777778,15.0
2023-09-03 13:44:12.383,6720,75,2,29,False,0,car,0 days 00:00:14.683000,0 days 01:43:11.338000,961.2152777777778,15.0
2023-09-03 13:44:12.543,7108,76,2,37,False,0,car,0 days 00:00:14.843000,0 days 01:43:11.498000,964.5930555555556,15.0
2023-09-03 13:44:12.783,7832,83,2,49,False,0,car,0 days 00:00:15.083000,0 days 01:43:11.738000,970.1263888888889,15.0
