Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-08-27 13:31:08.142,9489,187,5,0,True,1,car,0 days 00:00:32.991000,0 days 01:30:07.768000,1081.1791666666668,19.0
2023-08-27 13:31:08.342,9418,175,5,0,True,1,car,0 days 00:00:33.191000,0 days 01:30:07.968000,1090.9013888888892,19.0
2023-08-27 13:31:08.702,11021,154,4,0,True,1,car,0 days 00:00:33.551000,0 days 01:30:08.328000,1106.301388888889,19.0
2023-08-27 13:31:08.902,10399,146,3,0,True,1,car,0 days 00:00:33.751000,0 days 01:30:08.528000,1114.4125,19.0
2023-08-27 13:31:09.102,9747,138,3,0,True,1,car,0 days 00:00:33.951000,0 days 01:30:08.728000,1122.0791666666667,19.0
2023-08-27 13:31:09.462,9392,133,3,0,False,1,car,0 days 00:00:34.311000,0 days 01:30:09.088000,1135.3791666666666,19.0
2023-08-27 13:31:09.823,9280,130,3,8,False,1,car,0 days 00:00:34.672000,0 days 01:30:09.449000,1148.4152777777776,19.0
2023-08-27 13:31:10.023,9376,129,3,16,False,1,car,0 days 00:00:34.872000,0 days 01:30:09.649000,1155.5819444444444,19.0
2023-08-27 13:31:10.223,9254,130,3,24,False,1,car,0 days 00:00:35.072000,0 days 01:30:09.849000,1162.8041666666668,19.0
2023-08-27 13:31:10.423,9342,132,3,28,False,1,car,0 days 00:00:35.272000,0 days 01:30:10.049000,1170.1375,19.0
2023-08-27 13:31:10.743,9520,132,3,29,False,1,car,0 days 00:00:35.592000,0 days 01:30:10.369000,1181.8708333333334,19.0
2023-08-27 13:31:10.983,9643,133,3,35,False,1,car,0 days 00:00:35.832000,0 days 01:30:10.609000,1190.7375000000002,19.0
2023-08-27 13:31:11.303,9796,136,3,43,False,1,car,0 days 00:00:36.152000,0 days 01:30:10.929000,1202.8263888888891,19.0
2023-08-27 13:31:11.743,10389,143,3,56,False,1,car,0 days 00:00:36.592000,0 days 01:30:11.369000,1220.3041666666668,19.0
2023-08-27 13:31:11.983,10730,146,3,60,False,1,car,0 days 00:00:36.832000,0 days 01:30:11.609000,1230.0375000000001,19.0
2023-08-27 13:31:12.302,10384,156,3,62,False,1,car,0 days 00:00:37.151000,0 days 01:30:11.928000,1243.8608333333336,19.0
2023-08-27 13:31:12.702,9907,166,4,74,False,1,car,0 days 00:00:37.551000,0 days 01:30:12.328000,1262.305277777778,19.0
2023-08-27 13:31:12.942,9645,167,4,15,False,1,car,0 days 00:00:37.791000,0 days 01:30:12.568000,1273.438611111111,19.0
2023-08-27 13:31:13.382,9499,160,4,0,True,1,car,0 days 00:00:38.231000,0 days 01:30:13.008000,1292.9941666666668,19.0
2023-08-27 13:31:13.742,8865,152,4,0,True,1,car,0 days 00:00:38.591000,0 days 01:30:13.368000,1308.194166666667,19.0
2023-08-27 13:31:14.062,9539,145,4,0,True,1,car,0 days 00:00:38.911000,0 days 01:30:13.688000,1321.0830555555558,19.0
2023-08-27 13:31:14.422,9839,139,3,0,True,1,car,0 days 00:00:39.271000,0 days 01:30:14.048000,1334.983055555556,19.0
2023-08-27 13:31:14.582,9655,135,3,0,True,1,car,0 days 00:00:39.431000,0 days 01:30:14.208000,1340.9830555555557,19.0
2023-08-27 13:31:14.862,9381,132,3,10,False,1,car,0 days 00:00:39.711000,0 days 01:30:14.488000,1351.2497222222223,19.0
2023-08-27 13:31:15.142,9463,131,3,17,False,1,car,0 days 00:00:39.991000,0 days 01:30:14.768000,1361.4386111111112,19.0
2023-08-27 13:31:15.302,9459,131,3,25,False,1,car,0 days 00:00:40.151000,0 days 01:30:14.928000,1367.2608333333335,19.0
2023-08-27 13:31:15.582,9456,132,3,32,False,1,car,0 days 00:00:40.431000,0 days 01:30:15.208000,1377.5275,19.0
2023-08-27 13:31:15.862,9656,134,3,40,False,1,car,0 days 00:00:40.711000,0 days 01:30:15.488000,1387.9497222222221,19.0
2023-08-27 13:31:16.142,9941,137,3,46,False,1,car,0 days 00:00:40.991000,0 days 01:30:15.768000,1398.6052777777777,19.0
2023-08-27 13:31:16.383,10120,140,3,50,False,1,car,0 days 00:00:41.232000,0 days 01:30:16.009000,1407.9775,19.0
2023-08-27 13:31:16.703,10577,147,3,59,False,1,car,0 days 00:00:41.552000,0 days 01:30:16.329000,1421.0441666666666,19.0
2023-08-27 13:31:17.063,11267,155,3,74,False,1,car,0 days 00:00:41.912000,0 days 01:30:16.689000,1436.5441666666666,19.0
2023-08-27 13:31:17.263,11083,159,3,79,False,1,car,0 days 00:00:42.112000,0 days 01:30:16.889000,1445.3775,19.0
2023-08-27 13:31:17.703,10370,173,4,85,False,1,car,0 days 00:00:42.552000,0 days 01:30:17.329000,1466.5219444444444,19.0
2023-08-27 13:31:18.183,10850,181,4,0,True,1,car,0 days 00:00:43.032000,0 days 01:30:17.809000,1490.6552777777777,19.0
2023-08-27 13:31:18.383,9879,174,4,0,True,1,car,0 days 00:00:43.232000,0 days 01:30:18.009000,1500.3219444444444,19.0
2023-08-27 13:31:18.583,9987,159,4,0,True,1,car,0 days 00:00:43.432000,0 days 01:30:18.209000,1509.1552777777779,19.0
2023-08-27 13:31:18.982,9986,142,3,0,True,1,car,0 days 00:00:43.831000,0 days 01:30:18.608000,1524.8936111111113,19.0
2023-08-27 13:31:19.182,9517,136,3,0,True,1,car,0 days 00:00:44.031000,0 days 01:30:18.808000,1532.4491666666668,19.0
2023-08-27 13:31:19.462,9136,130,3,0,True,1,car,0 days 00:00:44.311000,0 days 01:30:19.088000,1542.5602777777779,19.0
2023-08-27 13:31:19.782,8863,127,3,18,False,1,car,0 days 00:00:44.631000,0 days 01:30:19.408000,1553.8491666666669,19.0
2023-08-27 13:31:19.942,9187,128,3,25,False,1,car,0 days 00:00:44.791000,0 days 01:30:19.568000,1559.5380555555557,19.0
2023-08-27 13:31:20.262,9522,132,3,43,False,1,car,0 days 00:00:45.111000,0 days 01:30:19.888000,1571.271388888889,19.0
2023-08-27 13:31:20.582,9662,136,3,43,False,1,car,0 days 00:00:45.431000,0 days 01:30:20.208000,1583.360277777778,19.0
2023-08-27 13:31:20.782,9537,137,3,0,True,1,car,0 days 00:00:45.631000,0 days 01:30:20.408000,1590.9713888888894,19.0
2023-08-27 13:31:21.062,9391,133,3,0,True,1,car,0 days 00:00:45.911000,0 days 01:30:20.688000,1601.3158333333338,19.0
2023-08-27 13:31:21.302,9187,128,3,0,True,1,car,0 days 00:00:46.151000,0 days 01:30:20.928000,1609.849166666667,19.0
2023-08-27 13:31:21.462,8995,127,3,0,True,1,car,0 days 00:00:46.311000,0 days 01:30:21.088000,1615.4936111111115,19.0
2023-08-27 13:31:21.702,8802,123,3,0,True,1,car,0 days 00:00:46.551000,0 days 01:30:21.328000,1623.6936111111115,19.0
2023-08-27 13:31:21.942,8527,122,3,8,False,1,car,0 days 00:00:46.791000,0 days 01:30:21.568000,1631.8269444444447,19.0
2023-08-27 13:31:22.142,8863,122,3,26,False,1,car,0 days 00:00:46.991000,0 days 01:30:21.768000,1638.6047222222226,19.0
2023-08-27 13:31:22.542,9195,129,3,42,False,1,car,0 days 00:00:47.391000,0 days 01:30:22.168000,1652.9380555555558,19.0
2023-08-27 13:31:22.903,9512,130,3,0,False,1,car,0 days 00:00:47.752000,0 days 01:30:22.529000,1665.974166666667,19.0
2023-08-27 13:31:23.063,9159,129,3,0,False,1,car,0 days 00:00:47.912000,0 days 01:30:22.689000,1671.7075000000002,19.0
2023-08-27 13:31:23.383,9026,126,3,0,False,1,car,0 days 00:00:48.232000,0 days 01:30:23.009000,1682.9075000000003,19.0
2023-08-27 13:31:23.543,8831,125,3,0,False,1,car,0 days 00:00:48.392000,0 days 01:30:23.169000,1688.463055555556,19.0
2023-08-27 13:31:23.783,8741,123,3,0,False,1,car,0 days 00:00:48.632000,0 days 01:30:23.409000,1696.6630555555557,19.0
2023-08-27 13:31:24.823,8272,116,3,20,False,1,car,0 days 00:00:49.672000,0 days 01:30:24.449000,1730.174166666667,19.0
2023-08-27 13:31:24.983,8401,117,3,30,False,1,car,0 days 00:00:49.832000,0 days 01:30:24.609000,1735.374166666667,19.0
2023-08-27 13:31:25.303,8764,122,3,41,False,1,car,0 days 00:00:50.152000,0 days 01:30:24.929000,1746.2186111111114,19.0
2023-08-27 13:31:25.543,9072,125,3,45,False,1,car,0 days 00:00:50.392000,0 days 01:30:25.169000,1754.5519444444449,19.0
2023-08-27 13:31:25.702,9234,129,3,49,False,1,car,0 days 00:00:50.551000,0 days 01:30:25.328000,1760.2494444444449,19.0
2023-08-27 13:31:25.942,9570,132,3,50,False,1,car,0 days 00:00:50.791000,0 days 01:30:25.568000,1769.0494444444446,19.0
2023-08-27 13:31:26.182,9901,136,3,56,False,1,car,0 days 00:00:51.031000,0 days 01:30:25.808000,1778.1161111111114,19.0
2023-08-27 13:31:26.382,10260,140,3,67,False,1,car,0 days 00:00:51.231000,0 days 01:30:26.008000,1785.8938888888893,19.0
2023-08-27 13:31:26.582,10632,145,3,74,False,1,car,0 days 00:00:51.431000,0 days 01:30:26.208000,1793.9494444444447,19.0
2023-08-27 13:31:26.782,11096,151,3,87,False,1,car,0 days 00:00:51.631000,0 days 01:30:26.408000,1802.3383333333336,19.0
2023-08-27 13:31:27.022,11438,163,3,97,False,1,car,0 days 00:00:51.871000,0 days 01:30:26.648000,1813.2050000000004,19.0
2023-08-27 13:31:27.302,10329,172,4,100,False,1,car,0 days 00:00:52.151000,0 days 01:30:26.928000,1826.5827777777781,19.0
2023-08-27 13:31:27.502,10663,176,4,100,False,1,car,0 days 00:00:52.351000,0 days 01:30:27.128000,1836.3605555555557,19.0
2023-08-27 13:31:27.782,10921,185,4,47,True,1,car,0 days 00:00:52.631000,0 days 01:30:27.408000,1850.7494444444446,19.0
2023-08-27 13:31:27.982,10812,181,4,0,True,1,car,0 days 00:00:52.831000,0 days 01:30:27.608000,1860.8050000000003,19.0
2023-08-27 13:31:28.262,10090,169,4,0,True,1,car,0 days 00:00:53.111000,0 days 01:30:27.888000,1873.9494444444445,19.0
2023-08-27 13:31:28.422,9537,159,4,0,True,1,car,0 days 00:00:53.271000,0 days 01:30:28.048000,1881.0161111111113,19.0
2023-08-27 13:31:28.622,10377,149,4,0,True,1,car,0 days 00:00:53.471000,0 days 01:30:28.248000,1889.293888888889,19.0
2023-08-27 13:31:28.782,10331,145,3,0,True,1,car,0 days 00:00:53.631000,0 days 01:30:28.408000,1895.7383333333335,19.0
2023-08-27 13:31:29.022,9716,137,3,0,True,1,car,0 days 00:00:53.871000,0 days 01:30:28.648000,1904.871666666667,19.0
2023-08-27 13:31:29.302,9518,133,3,0,False,1,car,0 days 00:00:54.151000,0 days 01:30:28.928000,1915.2161111111113,19.0
2023-08-27 13:31:29.503,9500,132,3,6,False,1,car,0 days 00:00:54.352000,0 days 01:30:29.129000,1922.586111111111,19.0
2023-08-27 13:31:29.663,9599,131,3,24,False,1,car,0 days 00:00:54.512000,0 days 01:30:29.289000,1928.4083333333333,19.0
2023-08-27 13:31:29.943,9559,133,3,35,False,1,car,0 days 00:00:54.792000,0 days 01:30:29.569000,1938.7527777777777,19.0
2023-08-27 13:31:30.103,9623,134,3,38,False,1,car,0 days 00:00:54.952000,0 days 01:30:29.729000,1944.7083333333333,19.0
2023-08-27 13:31:30.343,9320,132,3,0,True,1,car,0 days 00:00:55.192000,0 days 01:30:29.969000,1953.5083333333334,19.0
2023-08-27 13:31:30.623,8975,127,3,0,True,1,car,0 days 00:00:55.472000,0 days 01:30:30.249000,1963.3861111111112,19.0
2023-08-27 13:31:30.863,8656,123,3,0,True,1,car,0 days 00:00:55.712000,0 days 01:30:30.489000,1971.5861111111112,19.0
2023-08-27 13:31:31.183,9064,118,3,0,True,1,car,0 days 00:00:56.032000,0 days 01:30:30.809000,1982.0749999999998,19.0
2023-08-27 13:31:31.343,9841,114,2,0,True,1,car,0 days 00:00:56.192000,0 days 01:30:30.969000,1987.1416666666667,19.0
2023-08-27 13:31:31.583,9606,111,2,0,True,1,car,0 days 00:00:56.432000,0 days 01:30:31.209000,1994.5416666666667,19.0
2023-08-27 13:31:31.903,9340,107,2,0,False,1,car,0 days 00:00:56.752000,0 days 01:30:31.529000,2004.052777777778,19.0
2023-08-27 13:31:32.223,9000,104,2,0,False,1,car,0 days 00:00:57.072000,0 days 01:30:31.849000,2013.2972222222224,19.0
2023-08-27 13:31:32.382,8863,102,2,0,False,1,car,0 days 00:00:57.231000,0 days 01:30:32.008000,2017.8022222222223,19.0
2023-08-27 13:31:32.582,8773,101,2,0,False,1,car,0 days 00:00:57.431000,0 days 01:30:32.208000,2023.4133333333334,19.0
2023-08-27 13:31:33.062,8325,96,2,0,False,1,car,0 days 00:00:57.911000,0 days 01:30:32.688000,2036.2133333333336,19.0
2023-08-27 13:31:33.222,8174,94,2,0,False,1,car,0 days 00:00:58.071000,0 days 01:30:32.848000,2040.3911111111113,19.0
2023-08-27 13:31:33.462,8117,93,2,9,False,1,car,0 days 00:00:58.311000,0 days 01:30:33.088000,2046.5911111111113,19.0
2023-08-27 13:31:33.622,8263,93,2,13,False,1,car,0 days 00:00:58.471000,0 days 01:30:33.248000,2050.7244444444445,19.0
2023-08-27 13:31:34.102,8514,97,2,27,False,1,car,0 days 00:00:58.951000,0 days 01:30:33.728000,2063.657777777778,19.0
2023-08-27 13:31:34.342,8788,99,2,31,False,1,car,0 days 00:00:59.191000,0 days 01:30:33.968000,2070.257777777778,19.0
2023-08-27 13:31:34.702,9166,103,2,37,False,1,car,0 days 00:00:59.551000,0 days 01:30:34.328000,2080.557777777778,19.0
2023-08-27 13:31:34.862,9304,106,2,39,False,1,car,0 days 00:00:59.711000,0 days 01:30:34.488000,2085.2688888888893,19.0
2023-08-27 13:31:35.142,10036,112,2,50,False,1,car,0 days 00:00:59.991000,0 days 01:30:34.768000,2093.9800000000005,19.0
2023-08-27 13:31:35.422,10695,120,2,58,False,1,car,0 days 00:01:00.271000,0 days 01:30:35.048000,2103.313333333334,19.0
2023-08-27 13:31:35.662,11203,125,2,62,False,1,car,0 days 00:01:00.511000,0 days 01:30:35.288000,2111.6466666666674,19.0
2023-08-27 13:31:35.942,10923,133,2,62,False,1,car,0 days 00:01:00.791000,0 days 01:30:35.568000,2121.991111111112,19.0
2023-08-27 13:31:36.223,10276,141,3,72,False,1,car,0 days 00:01:01.072000,0 days 01:30:35.849000,2132.9969444444455,19.0
2023-08-27 13:31:36.463,9925,145,3,0,True,1,car,0 days 00:01:01.312000,0 days 01:30:36.089000,2142.663611111112,19.0
2023-08-27 13:31:36.663,9962,139,3,0,True,1,car,0 days 00:01:01.512000,0 days 01:30:36.289000,2150.385833333334,19.0
2023-08-27 13:31:36.943,9385,125,3,0,True,1,car,0 days 00:01:01.792000,0 days 01:30:36.569000,2160.1080555555563,19.0
2023-08-27 13:31:37.223,10188,116,2,0,True,1,car,0 days 00:01:02.072000,0 days 01:30:36.849000,2169.1302777777787,19.0
2023-08-27 13:31:37.383,9389,113,2,0,True,1,car,0 days 00:01:02.232000,0 days 01:30:37.009000,2174.1525000000006,19.0
2023-08-27 13:31:37.583,9850,102,2,0,True,1,car,0 days 00:01:02.432000,0 days 01:30:37.209000,2179.8191666666676,19.0
2023-08-27 13:31:38.023,9668,90,1,0,True,1,car,0 days 00:01:02.872000,0 days 01:30:37.649000,2190.8191666666676,19.0
2023-08-27 13:31:38.183,9293,90,1,0,True,1,car,0 days 00:01:03.032000,0 days 01:30:37.809000,2194.8191666666676,19.0
2023-08-27 13:31:38.463,9100,85,1,0,False,1,car,0 days 00:01:03.312000,0 days 01:30:38.089000,2201.430277777779,19.0
2023-08-27 13:31:38.663,8897,83,1,0,False,1,car,0 days 00:01:03.512000,0 days 01:30:38.289000,2206.04138888889,19.0
2023-08-27 13:31:38.983,8603,80,1,0,False,1,car,0 days 00:01:03.832000,0 days 01:30:38.609000,2213.1525000000015,19.0
2023-08-27 13:31:39.462,7981,74,1,0,False,1,car,0 days 00:01:04.311000,0 days 01:30:39.088000,2222.998611111113,19.0
2023-08-27 13:31:39.622,7790,72,1,0,False,1,car,0 days 00:01:04.471000,0 days 01:30:39.248000,2226.1986111111128,19.0
2023-08-27 13:31:39.782,7731,72,1,0,False,1,car,0 days 00:01:04.631000,0 days 01:30:39.408000,2229.3986111111126,19.0
2023-08-27 13:31:40.062,7473,69,1,0,False,1,car,0 days 00:01:04.911000,0 days 01:30:39.688000,2234.7652777777794,19.0
2023-08-27 13:31:40.222,7303,68,1,0,False,1,car,0 days 00:01:05.071000,0 days 01:30:39.848000,2237.7875000000017,19.0
2023-08-27 13:31:40.662,7216,65,1,3,False,1,car,0 days 00:01:05.511000,0 days 01:30:40.288000,2245.731944444446,19.0
2023-08-27 13:31:40.862,7074,65,1,4,False,1,car,0 days 00:01:05.711000,0 days 01:30:40.488000,2249.3430555555574,19.0
2023-08-27 13:31:41.022,7008,66,1,5,False,1,car,0 days 00:01:05.871000,0 days 01:30:40.648000,2252.276388888891,19.0
2023-08-27 13:31:41.262,7150,66,1,8,False,1,car,0 days 00:01:06.111000,0 days 01:30:40.888000,2256.676388888891,19.0
2023-08-27 13:31:41.782,7711,69,1,18,False,1,car,0 days 00:01:06.631000,0 days 01:30:41.408000,2266.6430555555576,19.0
2023-08-27 13:31:41.982,7995,71,1,21,False,1,car,0 days 00:01:06.831000,0 days 01:30:41.608000,2270.587500000002,19.0
2023-08-27 13:31:42.142,8228,72,1,22,False,1,car,0 days 00:01:06.991000,0 days 01:30:41.768000,2273.7875000000017,19.0
2023-08-27 13:31:42.342,7813,75,1,15,False,1,car,0 days 00:01:07.191000,0 days 01:30:41.968000,2277.9541666666682,19.0
2023-08-27 13:31:42.663,6970,77,2,22,False,1,car,0 days 00:01:07.512000,0 days 01:30:42.289000,2284.8200000000015,19.0
2023-08-27 13:31:42.983,7483,83,2,28,False,1,car,0 days 00:01:07.832000,0 days 01:30:42.609000,2292.1977777777793,19.0
2023-08-27 13:31:43.143,7717,86,2,29,False,1,car,0 days 00:01:07.992000,0 days 01:30:42.769000,2296.020000000002,19.0
2023-08-27 13:31:43.343,7911,89,2,32,False,1,car,0 days 00:01:08.192000,0 days 01:30:42.969000,2300.964444444446,19.0
2023-08-27 13:31:43.583,8242,93,2,40,False,1,car,0 days 00:01:08.432000,0 days 01:30:43.209000,2307.1644444444464,19.0
2023-08-27 13:31:43.743,8829,97,2,42,False,1,car,0 days 00:01:08.592000,0 days 01:30:43.369000,2311.4755555555575,19.0
2023-08-27 13:31:43.903,9111,103,2,48,False,1,car,0 days 00:01:08.752000,0 days 01:30:43.529000,2316.053333333335,19.0
2023-08-27 13:31:44.103,9470,103,2,50,False,1,car,0 days 00:01:08.952000,0 days 01:30:43.729000,2321.7755555555573,19.0
2023-08-27 13:31:44.303,9984,113,2,57,False,1,car,0 days 00:01:09.152000,0 days 01:30:43.929000,2328.053333333335,19.0
2023-08-27 13:31:44.623,10966,123,2,68,False,1,car,0 days 00:01:09.472000,0 days 01:30:44.249000,2338.986666666668,19.0
2023-08-27 13:31:44.823,11671,130,2,77,False,1,car,0 days 00:01:09.672000,0 days 01:30:44.449000,2346.20888888889,19.0
2023-08-27 13:31:45.103,11299,141,2,81,False,1,car,0 days 00:01:09.952000,0 days 01:30:44.729000,2357.175555555557,19.0
2023-08-27 13:31:45.303,10736,150,2,95,False,1,car,0 days 00:01:10.152000,0 days 01:30:44.929000,2365.5088888888904,19.0
2023-08-27 13:31:45.623,11410,162,3,100,False,1,car,0 days 00:01:10.472000,0 days 01:30:45.249000,2379.90888888889,19.0
2023-08-27 13:31:45.822,10290,170,3,100,False,1,car,0 days 00:01:10.671000,0 days 01:30:45.448000,2389.306111111113,19.0
2023-08-27 13:31:46.142,9995,172,4,0,True,1,car,0 days 00:01:10.991000,0 days 01:30:45.768000,2404.5950000000016,19.0
2023-08-27 13:31:46.302,9851,163,4,0,True,1,car,0 days 00:01:11.151000,0 days 01:30:45.928000,2411.8394444444457,19.0
2023-08-27 13:31:46.502,10407,153,4,0,True,1,car,0 days 00:01:11.351000,0 days 01:30:46.128000,2420.3394444444457,19.0
2023-08-27 13:31:46.702,10450,145,3,0,True,1,car,0 days 00:01:11.551000,0 days 01:30:46.328000,2428.3950000000013,19.0
2023-08-27 13:31:46.902,9946,138,3,0,True,1,car,0 days 00:01:11.751000,0 days 01:30:46.528000,2436.0616666666683,19.0
2023-08-27 13:31:47.062,9356,134,3,0,True,1,car,0 days 00:01:11.911000,0 days 01:30:46.688000,2442.0172222222236,19.0
2023-08-27 13:31:47.222,9849,128,3,0,True,1,car,0 days 00:01:12.071000,0 days 01:30:46.848000,2447.7061111111125,19.0
2023-08-27 13:31:47.462,10323,122,2,0,True,1,car,0 days 00:01:12.311000,0 days 01:30:47.088000,2455.839444444446,19.0
2023-08-27 13:31:47.662,9798,115,2,0,True,1,car,0 days 00:01:12.511000,0 days 01:30:47.288000,2462.228333333335,19.0
2023-08-27 13:31:47.902,9209,106,2,0,True,1,car,0 days 00:01:12.751000,0 days 01:30:47.528000,2469.295000000002,19.0
2023-08-27 13:31:48.182,8413,100,2,0,True,1,car,0 days 00:01:13.031000,0 days 01:30:47.808000,2477.0727777777797,19.0
2023-08-27 13:31:48.502,7845,91,2,0,True,1,car,0 days 00:01:13.351000,0 days 01:30:48.128000,2485.161666666668,19.0
2023-08-27 13:31:48.782,7228,86,2,0,True,1,car,0 days 00:01:13.631000,0 days 01:30:48.408000,2491.850555555557,19.0
2023-08-27 13:31:49.022,6792,80,2,0,True,1,car,0 days 00:01:13.871000,0 days 01:30:48.648000,2497.18388888889,19.0
2023-08-27 13:31:49.383,6398,75,2,0,True,1,car,0 days 00:01:14.232000,0 days 01:30:49.009000,2504.7047222222236,19.0
2023-08-27 13:31:49.543,6191,71,2,0,True,1,car,0 days 00:01:14.392000,0 days 01:30:49.169000,2507.860277777779,19.0
2023-08-27 13:31:49.783,6023,69,2,0,False,1,car,0 days 00:01:14.632000,0 days 01:30:49.409000,2512.4602777777795,19.0
2023-08-27 13:31:50.023,5837,67,2,0,False,1,car,0 days 00:01:14.872000,0 days 01:30:49.649000,2516.9269444444462,19.0
2023-08-27 13:31:50.343,6872,65,2,0,False,1,car,0 days 00:01:15.192000,0 days 01:30:49.969000,2522.704722222224,19.0
2023-08-27 13:31:50.623,6700,62,1,0,False,1,car,0 days 00:01:15.472000,0 days 01:30:50.249000,2527.526944444446,19.0
2023-08-27 13:31:50.863,6523,60,1,0,False,1,car,0 days 00:01:15.712000,0 days 01:30:50.489000,2531.526944444446,19.0
2023-08-27 13:31:51.183,6578,58,1,3,False,1,car,0 days 00:01:16.032000,0 days 01:30:50.809000,2536.6825000000017,19.0
2023-08-27 13:31:51.663,6520,59,1,11,False,1,car,0 days 00:01:16.512000,0 days 01:30:51.289000,2544.5491666666685,19.0
2023-08-27 13:31:51.983,6722,60,1,13,False,1,car,0 days 00:01:16.832000,0 days 01:30:51.609000,2549.8825000000015,19.0
2023-08-27 13:31:52.223,7072,63,1,14,False,1,car,0 days 00:01:17.072000,0 days 01:30:51.849000,2554.082500000002,19.0
2023-08-27 13:31:52.383,7206,66,1,15,False,1,car,0 days 00:01:17.232000,0 days 01:30:52.009000,2557.015833333335,19.0
2023-08-27 13:31:52.662,7588,68,1,17,False,1,car,0 days 00:01:17.511000,0 days 01:30:52.288000,2562.285833333335,19.0
2023-08-27 13:31:53.102,7924,73,1,18,False,1,car,0 days 00:01:17.951000,0 days 01:30:52.728000,2571.208055555557,19.0
2023-08-27 13:31:53.302,8105,74,1,19,False,1,car,0 days 00:01:18.151000,0 days 01:30:52.928000,2575.3191666666685,19.0
2023-08-27 13:31:53.502,8318,77,1,22,False,1,car,0 days 00:01:18.351000,0 days 01:30:53.128000,2579.5969444444463,19.0
2023-08-27 13:31:53.742,8848,79,1,27,False,1,car,0 days 00:01:18.591000,0 days 01:30:53.368000,2584.8636111111127,19.0
2023-08-27 13:31:54.022,9413,85,1,39,False,1,car,0 days 00:01:18.871000,0 days 01:30:53.648000,2591.474722222224,19.0
2023-08-27 13:31:54.302,9988,91,1,47,False,1,car,0 days 00:01:19.151000,0 days 01:30:53.928000,2598.552500000002,19.0
2023-08-27 13:31:54.462,10591,94,1,51,False,1,car,0 days 00:01:19.311000,0 days 01:30:54.088000,2602.73027777778,19.0
2023-08-27 13:31:54.702,10869,102,1,51,False,1,car,0 days 00:01:19.551000,0 days 01:30:54.328000,2609.5302777777797,19.0
2023-08-27 13:31:54.902,11181,108,1,53,False,1,car,0 days 00:01:19.751000,0 days 01:30:54.528000,2615.5302777777797,19.0
2023-08-27 13:31:55.262,10583,118,2,76,False,1,car,0 days 00:01:20.111000,0 days 01:30:54.888000,2627.33027777778,19.0
2023-08-27 13:31:55.542,11724,123,2,89,False,1,car,0 days 00:01:20.391000,0 days 01:30:55.168000,2636.8969444444465,19.0
2023-08-27 13:31:55.702,11024,123,2,87,False,1,car,0 days 00:01:20.551000,0 days 01:30:55.328000,2642.363611111113,19.0
2023-08-27 13:31:55.943,10763,143,3,100,False,1,car,0 days 00:01:20.792000,0 days 01:30:55.569000,2651.9366666666688,19.0
2023-08-27 13:31:56.103,11209,156,3,100,False,1,car,0 days 00:01:20.952000,0 days 01:30:55.729000,2658.870000000002,19.0
2023-08-27 13:31:56.583,10758,171,3,100,False,1,car,0 days 00:01:21.432000,0 days 01:30:56.209000,2681.6700000000023,19.0
2023-08-27 13:31:56.743,10646,177,3,100,False,1,car,0 days 00:01:21.592000,0 days 01:30:56.369000,2689.5366666666687,19.0
2023-08-27 13:31:56.903,10925,180,4,100,False,1,car,0 days 00:01:21.752000,0 days 01:30:56.529000,2697.5366666666687,19.0
2023-08-27 13:31:57.143,11407,189,4,100,False,1,car,0 days 00:01:21.992000,0 days 01:30:56.769000,2710.136666666669,19.0
2023-08-27 13:31:57.303,11560,194,4,100,False,1,car,0 days 00:01:22.152000,0 days 01:30:56.929000,2718.7588888888913,19.0
2023-08-27 13:31:57.623,11000,201,4,100,False,1,car,0 days 00:01:22.472000,0 days 01:30:57.249000,2736.6255555555576,19.0
2023-08-27 13:31:57.903,10585,207,5,100,False,1,car,0 days 00:01:22.752000,0 days 01:30:57.529000,2752.7255555555575,19.0
2023-08-27 13:31:58.183,10866,213,5,100,False,1,car,0 days 00:01:23.032000,0 days 01:30:57.809000,2769.292222222224,19.0
2023-08-27 13:31:58.383,11085,215,5,100,False,1,car,0 days 00:01:23.232000,0 days 01:30:58.009000,2781.236666666669,19.0
2023-08-27 13:31:58.703,11245,220,5,100,False,1,car,0 days 00:01:23.552000,0 days 01:30:58.329000,2800.792222222225,19.0
2023-08-27 13:31:59.063,11221,227,5,100,False,1,car,0 days 00:01:23.912000,0 days 01:30:58.689000,2823.492222222225,19.0
2023-08-27 13:31:59.342,10253,229,6,100,False,1,car,0 days 00:01:24.191000,0 days 01:30:58.968000,2841.239722222225,19.0
2023-08-27 13:31:59.622,10392,232,6,100,False,1,car,0 days 00:01:24.471000,0 days 01:30:59.248000,2859.2841666666695,19.0
2023-08-27 13:32:00.022,10650,236,6,100,False,1,car,0 days 00:01:24.871000,0 days 01:30:59.648000,2885.5063888888913,19.0
2023-08-27 13:32:00.302,10685,241,6,100,False,1,car,0 days 00:01:25.151000,0 days 01:30:59.928000,2904.250833333336,19.0
2023-08-27 13:32:00.462,10833,243,6,100,False,1,car,0 days 00:01:25.311000,0 days 01:31:00.088000,2915.0508333333364,19.0
2023-08-27 13:32:00.702,10916,239,6,0,True,1,car,0 days 00:01:25.551000,0 days 01:31:00.328000,2930.9841666666694,19.0
2023-08-27 13:32:00.862,10405,236,6,0,True,1,car,0 days 00:01:25.711000,0 days 01:31:00.488000,2941.473055555558,19.0
