Date,Status,X,Y,Z,Source,Time,SessionTime,LapNumber
2023-07-09 14:03:59.513,OnTrack,19,11733,2021,pos,0 days 00:00:49.746000,0 days 01:02:58.477000,1.0
2023-07-09 14:03:59.733,OnTrack,124,11844,2022,pos,0 days 00:00:49.966000,0 days 01:02:58.697000,1.0
2023-07-09 14:04:00.053,OnTrack,288,12002,2024,pos,0 days 00:00:50.286000,0 days 01:02:59.017000,1.0
2023-07-09 14:04:00.253,OnTrack,397,12097,2024,pos,0 days 00:00:50.486000,0 days 01:02:59.217000,1.0
2023-07-09 14:04:00.493,OnTrack,535,12206,2024,pos,0 days 00:00:50.726000,0 days 01:02:59.457000,1.0
2023-07-09 14:04:00.673,OnTrack,643,12284,2024,pos,0 days 00:00:50.906000,0 days 01:02:59.637000,1.0
2023-07-09 14:04:00.894,OnTrack,795,12378,2024,pos,0 days 00:00:51.127000,0 days 01:02:59.858000,1.0
2023-07-09 14:04:01.114,OnTrack,974,12468,2025,pos,0 days 00:00:51.347000,0 days 01:03:00.078000,1.0
2023-07-09 14:04:01.474,OnTrack,1247,12578,2025,pos,0 days 00:00:51.707000,0 days 01:03:00.438000,1.0
2023-07-09 14:04:01.854,OnTrack,1472,12649,2025,pos,0 days 00:00:52.087000,0 days 01:03:00.818000,1.0
2023-07-09 14:04:02.074,OnTrack,1642,12693,2026,pos,0 days 00:00:52.307000,0 days 01:03:01.038000,1.0
2023-07-09 14:04:02.314,OnTrack,1830,12732,2027,pos,0 days 00:00:52.547000,0 days 01:03:01.278000,1.0
2023-07-09 14:04:02.374,OnTrack,1877,12741,2027,pos,0 days 00:00:52.607000,0 days 01:03:01.338000,1.0
2023-07-09 14:04:02.654,OnTrack,2110,12777,2029,pos,0 days 00:00:52.887000,0 days 01:03:01.618000,1.0
2023-07-09 14:04:02.914,OnTrack,2322,12802,2030,pos,0 days 00:00:53.147000,0 days 01:03:01.878000,1.0
2023-07-09 14:04:03.154,OnTrack,2519,12824,2031,pos,0 days 00:00:53.387000,0 days 01:03:02.118000,1.0
2023-07-09 14:04:03.334,OnTrack,2667,12840,2033,pos,0 days 00:00:53.567000,0 days 01:03:02.298000,1.0
2023-07-09 14:04:03.414,OnTrack,2734,12846,2033,pos,0 days 00:00:53.647000,0 days 01:03:02.378000,1.0
2023-07-09 14:04:03.634,OnTrack,2916,12865,2035,pos,0 days 00:00:53.867000,0 days 01:03:02.598000,1.0
2023-07-09 14:04:03.814,OnTrack,3067,12879,2037,pos,0 days 00:00:54.047000,0 days 01:03:02.778000,1.0
2023-07-09 14:04:04.193,OnTrack,3470,12923,2039,pos,0 days 00:00:54.426000,0 days 01:03:03.157000,1.0
2023-07-09 14:04:04.513,OnTrack,3656,12944,2040,pos,0 days 00:00:54.746000,0 days 01:03:03.477000,1.0
2023-07-09 14:04:04.773,OnTrack,3876,12968,2042,pos,0 days 00:00:55.006000,0 days 01:03:03.737000,1.0
2023-07-09 14:04:04.973,OnTrack,4130,12999,2044,pos,0 days 00:00:55.206000,0 days 01:03:03.937000,1.0
2023-07-09 14:04:05.273,OnTrack,4299,13021,2044,pos,0 days 00:00:55.506000,0 days 01:03:04.237000,1.0
