Date,Status,X,Y,Z,Source,Time,SessionTime,LapNumber
2023-07-09 14:03:20.093,OnTrack,714,4356,2012,pos,0 days 00:00:10.326000,0 days 01:02:19.057000,1.0
2023-07-09 14:03:20.373,OnTrack,854,4420,2014,pos,0 days 00:00:10.606000,0 days 01:02:19.337000,1.0
2023-07-09 14:03:20.613,OnTrack,977,4461,2014,pos,0 days 00:00:10.846000,0 days 01:02:19.577000,1.0
2023-07-09 14:03:20.873,OnTrack,1110,4491,2015,pos,0 days 00:00:11.106000,0 days 01:02:19.837000,1.0
2023-07-09 14:03:21.033,OnTrack,1231,4508,2016,pos,0 days 00:00:11.266000,0 days 01:02:19.997000,1.0
2023-07-09 14:03:21.354,OnTrack,1361,4517,2017,pos,0 days 00:00:11.587000,0 days 01:02:20.318000,1.0
2023-07-09 14:03:21.654,OnTrack,1558,4518,2020,pos,0 days 00:00:11.887000,0 days 01:02:20.618000,1.0
2023-07-09 14:03:22.074,OnTrack,1750,4506,2023,pos,0 days 00:00:12.307000,0 days 01:02:21.038000,1.0
2023-07-09 14:03:22.434,OnTrack,1903,4488,2025,pos,0 days 00:00:12.667000,0 days 01:02:21.398000,1.0
2023-07-09 14:03:22.714,OnTrack,2064,4465,2026,pos,0 days 00:00:12.947000,0 days 01:02:21.678000,1.0
2023-07-09 14:03:22.814,OnTrack,2124,4458,2026,pos,0 days 00:00:13.047000,0 days 01:02:21.778000,1.0
2023-07-09 14:03:22.974,OnTrack,2220,4449,2027,pos,0 days 00:00:13.207000,0 days 01:02:21.938000,1.0
2023-07-09 14:03:23.174,OnTrack,2342,4441,2028,pos,0 days 00:00:13.407000,0 days 01:02:22.138000,1.0
2023-07-09 14:03:23.414,OnTrack,2494,4440,2030,pos,0 days 00:00:13.647000,0 days 01:02:22.378000,1.0
2023-07-09 14:03:23.614,OnTrack,2622,4445,2032,pos,0 days 00:00:13.847000,0 days 01:02:22.578000,1.0
2023-07-09 14:03:23.914,OnTrack,2857,4480,2036,pos,0 days 00:00:14.147000,0 days 01:02:22.878000,1.0
2023-07-09 14:03:24.174,OnTrack,2989,4517,2037,pos,0 days 00:00:14.407000,0 days 01:02:23.138000,1.0
2023-07-09 14:03:24.433,OnTrack,3158,4580,2040,pos,0 days 00:00:14.666000,0 days 01:02:23.397000,1.0
2023-07-09 14:03:24.693,OnTrack,3320,4665,2043,pos,0 days 00:00:14.926000,0 days 01:02:23.657000,1.0
2023-07-09 14:03:24.853,OnTrack,3417,4727,2045,pos,0 days 00:00:15.086000,0 days 01:02:23.817000,1.0
2023-07-09 14:03:25.033,OnTrack,3521,4803,2047,pos,0 days 00:00:15.266000,0 days 01:02:23.997000,1.0
2023-07-09 14:03:25.293,OnTrack,3665,4924,2048,pos,0 days 00:00:15.526000,0 days 01:02:24.257000,1.0
2023-07-09 14:03:25.453,OnTrack,3749,5004,2049,pos,0 days 00:00:15.686000,0 days 01:02:24.417000,1.0
2023-07-09 14:03:25.753,OnTrack,3904,5160,2050,pos,0 days 00:00:15.986000,0 days 01:02:24.717000,1.0
2023-07-09 14:03:25.853,OnTrack,3955,5212,2050,pos,0 days 00:00:16.086000,0 days 01:02:24.817000,1.0
2023-07-09 14:03:26.173,OnTrack,4179,5427,2052,pos,0 days 00:00:16.406000,0 days 01:02:25.137000,1.0
2023-07-09 14:03:26.573,OnTrack,4371,5598,2054,pos,0 days 00:00:16.806000,0 days 01:02:25.537000,1.0
2023-07-09 14:03:26.933,OnTrack,4463,5675,2054,pos,0 days 00:00:17.166000,0 days 01:02:25.897000,1.0
2023-07-09 14:03:27.133,OnTrack,4542,5740,2055,pos,0 days 00:00:17.366000,0 days 01:02:26.097000,1.0
2023-07-09 14:03:27.353,OnTrack,4624,5802,2055,pos,0 days 00:00:17.586000,0 days 01:02:26.317000,1.0
2023-07-09 14:03:27.653,OnTrack,4690,5844,2055,pos,0 days 00:00:17.886000,0 days 01:02:26.617000,1.0
2023-07-09 14:03:27.853,OnTrack,4756,5874,2054,pos,0 days 00:00:18.086000,0 days 01:02:26.817000,1.0
2023-07-09 14:03:27.934,OnTrack,4789,5885,2054,pos,0 days 00:00:18.167000,0 days 01:02:26.898000,1.0
2023-07-09 14:03:28.154,OnTrack,4864,5899,2053,pos,0 days 00:00:18.387000,0 days 01:02:27.118000,1.0
2023-07-09 14:03:28.394,OnTrack,4974,5897,2053,pos,0 days 00:00:18.627000,0 days 01:02:27.358000,1.0
2023-07-09 14:03:28.834,OnTrack,5064,5877,2054,pos,0 days 00:00:19.067000,0 days 01:02:27.798000,1.0
2023-07-09 14:03:29.034,OnTrack,5114,5856,2054,pos,0 days 00:00:19.267000,0 days 01:02:27.998000,1.0
2023-07-09 14:03:29.334,OnTrack,5200,5799,2056,pos,0 days 00:00:19.567000,0 days 01:02:28.298000,1.0
2023-07-09 14:03:29.614,OnTrack,5232,5770,2057,pos,0 days 00:00:19.847000,0 days 01:02:28.578000,1.0
2023-07-09 14:03:29.954,OnTrack,5282,5710,2058,pos,0 days 00:00:20.187000,0 days 01:02:28.918000,1.0
2023-07-09 14:03:30.114,OnTrack,5301,5679,2059,pos,0 days 00:00:20.347000,0 days 01:02:29.078000,1.0
2023-07-09 14:03:30.274,OnTrack,5317,5645,2059,pos,0 days 00:00:20.507000,0 days 01:02:29.238000,1.0
2023-07-09 14:03:30.534,OnTrack,5350,5554,2059,pos,0 days 00:00:20.767000,0 days 01:02:29.498000,1.0
2023-07-09 14:03:30.874,OnTrack,5363,5504,2060,pos,0 days 00:00:21.107000,0 days 01:02:29.838000,1.0
2023-07-09 14:03:31.113,OnTrack,5376,5438,2060,pos,0 days 00:00:21.346000,0 days 01:02:30.077000,1.0
2023-07-09 14:03:31.333,OnTrack,5384,5372,2061,pos,0 days 00:00:21.566000,0 days 01:02:30.297000,1.0
2023-07-09 14:03:31.573,OnTrack,5392,5281,2063,pos,0 days 00:00:21.806000,0 days 01:02:30.537000,1.0
2023-07-09 14:03:31.953,OnTrack,5407,5156,2065,pos,0 days 00:00:22.186000,0 days 01:02:30.917000,1.0
2023-07-09 14:03:32.093,OnTrack,5405,5153,2064,pos,0 days 00:00:22.326000,0 days 01:02:31.057000,1.0
2023-07-09 14:03:32.293,OnTrack,5414,5123,2065,pos,0 days 00:00:22.526000,0 days 01:02:31.257000,1.0
2023-07-09 14:03:32.613,OnTrack,5446,5016,2066,pos,0 days 00:00:22.846000,0 days 01:02:31.577000,1.0
2023-07-09 14:03:32.793,OnTrack,5471,4965,2066,pos,0 days 00:00:23.026000,0 days 01:02:31.757000,1.0
2023-07-09 14:03:32.993,OnTrack,5502,4915,2066,pos,0 days 00:00:23.226000,0 days 01:02:31.957000,1.0
2023-07-09 14:03:33.073,OnTrack,5516,4896,2066,pos,0 days 00:00:23.306000,0 days 01:02:32.037000,1.0
2023-07-09 14:03:33.313,OnTrack,5559,4847,2065,pos,0 days 00:00:23.546000,0 days 01:02:32.277000,1.0
2023-07-09 14:03:33.513,OnTrack,5597,4812,2065,pos,0 days 00:00:23.746000,0 days 01:02:32.477000,1.0
2023-07-09 14:03:33.773,OnTrack,5647,4775,2064,pos,0 days 00:00:24.006000,0 days 01:02:32.737000,1.0
2023-07-09 14:03:33.933,OnTrack,5678,4757,2064,pos,0 days 00:00:24.166000,0 days 01:02:32.897000,1.0
2023-07-09 14:03:34.213,OnTrack,5733,4736,2065,pos,0 days 00:00:24.446000,0 days 01:02:33.177000,1.0
2023-07-09 14:03:34.373,OnTrack,5796,4732,2064,pos,0 days 00:00:24.606000,0 days 01:02:33.337000,1.0
2023-07-09 14:03:34.714,OnTrack,5834,4742,2064,pos,0 days 00:00:24.947000,0 days 01:02:33.678000,1.0
2023-07-09 14:03:35.054,OnTrack,5894,4775,2063,pos,0 days 00:00:25.287000,0 days 01:02:34.018000,1.0
2023-07-09 14:03:35.214,OnTrack,5917,4792,2063,pos,0 days 00:00:25.447000,0 days 01:02:34.178000,1.0
2023-07-09 14:03:35.494,OnTrack,5960,4832,2064,pos,0 days 00:00:25.727000,0 days 01:02:34.458000,1.0
2023-07-09 14:03:35.714,OnTrack,6011,4887,2064,pos,0 days 00:00:25.947000,0 days 01:02:34.678000,1.0
2023-07-09 14:03:36.074,OnTrack,6045,4932,2065,pos,0 days 00:00:26.307000,0 days 01:02:35.038000,1.0
2023-07-09 14:03:36.214,OnTrack,6065,4961,2065,pos,0 days 00:00:26.447000,0 days 01:02:35.178000,1.0
2023-07-09 14:03:36.434,OnTrack,6096,5010,2065,pos,0 days 00:00:26.667000,0 days 01:02:35.398000,1.0
2023-07-09 14:03:36.734,OnTrack,6145,5103,2065,pos,0 days 00:00:26.967000,0 days 01:02:35.698000,1.0
2023-07-09 14:03:37.154,OnTrack,6196,5225,2065,pos,0 days 00:00:27.387000,0 days 01:02:36.118000,1.0
2023-07-09 14:03:37.534,OnTrack,6246,5383,2065,pos,0 days 00:00:27.767000,0 days 01:02:36.498000,1.0
2023-07-09 14:03:37.793,OnTrack,6263,5443,2065,pos,0 days 00:00:28.026000,0 days 01:02:36.757000,1.0
2023-07-09 14:03:38.113,OnTrack,6303,5625,2065,pos,0 days 00:00:28.346000,0 days 01:02:37.077000,1.0
2023-07-09 14:03:38.433,OnTrack,6318,5714,2065,pos,0 days 00:00:28.666000,0 days 01:02:37.397000,1.0
2023-07-09 14:03:38.693,OnTrack,6326,5804,2064,pos,0 days 00:00:28.926000,0 days 01:02:37.657000,1.0
2023-07-09 14:03:38.933,OnTrack,6331,5917,2064,pos,0 days 00:00:29.166000,0 days 01:02:37.897000,1.0
2023-07-09 14:03:39.133,OnTrack,6328,6023,2064,pos,0 days 00:00:29.366000,0 days 01:02:38.097000,1.0
2023-07-09 14:03:39.373,OnTrack,6306,6204,2063,pos,0 days 00:00:29.606000,0 days 01:02:38.337000,1.0
2023-07-09 14:03:39.753,OnTrack,6265,6376,2063,pos,0 days 00:00:29.986000,0 days 01:02:38.717000,1.0
2023-07-09 14:03:40.013,OnTrack,6209,6526,2062,pos,0 days 00:00:30.246000,0 days 01:02:38.977000,1.0
2023-07-09 14:03:40.093,OnTrack,6188,6571,2063,pos,0 days 00:00:30.326000,0 days 01:02:39.057000,1.0
2023-07-09 14:03:40.373,OnTrack,6103,6728,2063,pos,0 days 00:00:30.606000,0 days 01:02:39.337000,1.0
2023-07-09 14:03:40.553,OnTrack,6039,6826,2064,pos,0 days 00:00:30.786000,0 days 01:02:39.517000,1.0
2023-07-09 14:03:40.733,OnTrack,5915,6980,2064,pos,0 days 00:00:30.966000,0 days 01:02:39.697000,1.0
2023-07-09 14:03:41.054,OnTrack,5813,7085,2064,pos,0 days 00:00:31.287000,0 days 01:02:40.018000,1.0
2023-07-09 14:03:41.294,OnTrack,5690,7194,2064,pos,0 days 00:00:31.527000,0 days 01:02:40.258000,1.0
2023-07-09 14:03:41.474,OnTrack,5593,7273,2064,pos,0 days 00:00:31.707000,0 days 01:02:40.438000,1.0
2023-07-09 14:03:41.714,OnTrack,5471,7368,2064,pos,0 days 00:00:31.947000,0 days 01:02:40.678000,1.0
2023-07-09 14:03:41.874,OnTrack,5381,7436,2064,pos,0 days 00:00:32.107000,0 days 01:02:40.838000,1.0
2023-07-09 14:03:42.254,OnTrack,5165,7607,2064,pos,0 days 00:00:32.487000,0 days 01:02:41.218000,1.0
2023-07-09 14:03:42.434,OnTrack,5063,7691,2064,pos,0 days 00:00:32.667000,0 days 01:02:41.398000,1.0
2023-07-09 14:03:42.634,OnTrack,4961,7776,2064,pos,0 days 00:00:32.867000,0 days 01:02:41.598000,1.0
2023-07-09 14:03:42.834,OnTrack,4853,7867,2064,pos,0 days 00:00:33.067000,0 days 01:02:41.798000,1.0
2023-07-09 14:03:42.914,OnTrack,4807,7906,2064,pos,0 days 00:00:33.147000,0 days 01:02:41.878000,1.0
2023-07-09 14:03:43.194,OnTrack,4574,8106,2065,pos,0 days 00:00:33.427000,0 days 01:02:42.158000,1.0
2023-07-09 14:03:43.674,OnTrack,4361,8289,2064,pos,0 days 00:00:33.907000,0 days 01:02:42.638000,1.0
2023-07-09 14:03:43.854,OnTrack,4253,8381,2064,pos,0 days 00:00:34.087000,0 days 01:02:42.818000,1.0
2023-07-09 14:03:44.034,OnTrack,4084,8526,2063,pos,0 days 00:00:34.267000,0 days 01:02:42.998000,1.0
2023-07-09 14:03:44.413,OnTrack,3914,8673,2063,pos,0 days 00:00:34.646000,0 days 01:02:43.377000,1.0
2023-07-09 14:03:44.613,OnTrack,3791,8780,2063,pos,0 days 00:00:34.846000,0 days 01:02:43.577000,1.0
2023-07-09 14:03:44.793,OnTrack,3681,8876,2064,pos,0 days 00:00:35.026000,0 days 01:02:43.757000,1.0
2023-07-09 14:03:45.033,OnTrack,3533,9007,2063,pos,0 days 00:00:35.266000,0 days 01:02:43.997000,1.0
2023-07-09 14:03:45.193,OnTrack,3434,9094,2063,pos,0 days 00:00:35.426000,0 days 01:02:44.157000,1.0
2023-07-09 14:03:45.393,OnTrack,3310,9203,2063,pos,0 days 00:00:35.626000,0 days 01:02:44.357000,1.0
2023-07-09 14:03:45.613,OnTrack,3173,9323,2063,pos,0 days 00:00:35.846000,0 days 01:02:44.577000,1.0
2023-07-09 14:03:45.873,OnTrack,3010,9465,2062,pos,0 days 00:00:36.106000,0 days 01:02:44.837000,1.0
2023-07-09 14:03:46.073,OnTrack,2885,9575,2061,pos,0 days 00:00:36.306000,0 days 01:02:45.037000,1.0
2023-07-09 14:03:46.373,OnTrack,2695,9739,2060,pos,0 days 00:00:36.606000,0 days 01:02:45.337000,1.0
2023-07-09 14:03:46.573,OnTrack,2493,9916,2058,pos,0 days 00:00:36.806000,0 days 01:02:45.537000,1.0
2023-07-09 14:03:46.813,OnTrack,2417,9982,2056,pos,0 days 00:00:37.046000,0 days 01:02:45.777000,1.0
2023-07-09 14:03:46.993,OnTrack,2305,10082,2054,pos,0 days 00:00:37.226000,0 days 01:02:45.957000,1.0
2023-07-09 14:03:47.333,OnTrack,2088,10276,2051,pos,0 days 00:00:37.566000,0 days 01:02:46.297000,1.0
2023-07-09 14:03:47.573,OnTrack,1850,10489,2047,pos,0 days 00:00:37.806000,0 days 01:02:46.537000,1.0
2023-07-09 14:03:47.814,OnTrack,1795,10536,2046,pos,0 days 00:00:38.047000,0 days 01:02:46.778000,1.0
2023-07-09 14:03:48.074,OnTrack,1657,10648,2045,pos,0 days 00:00:38.307000,0 days 01:02:47.038000,1.0
2023-07-09 14:03:48.394,OnTrack,1444,10793,2041,pos,0 days 00:00:38.627000,0 days 01:02:47.358000,1.0
2023-07-09 14:03:48.774,OnTrack,1300,10866,2039,pos,0 days 00:00:39.007000,0 days 01:02:47.738000,1.0
2023-07-09 14:03:49.194,OnTrack,1127,10925,2036,pos,0 days 00:00:39.427000,0 days 01:02:48.158000,1.0
2023-07-09 14:03:49.374,OnTrack,1045,10941,2036,pos,0 days 00:00:39.607000,0 days 01:02:48.338000,1.0
2023-07-09 14:03:49.534,OnTrack,971,10947,2035,pos,0 days 00:00:39.767000,0 days 01:02:48.498000,1.0
2023-07-09 14:03:49.794,OnTrack,852,10948,2034,pos,0 days 00:00:40.027000,0 days 01:02:48.758000,1.0
2023-07-09 14:03:50.014,OnTrack,715,10937,2033,pos,0 days 00:00:40.247000,0 days 01:02:48.978000,1.0
2023-07-09 14:03:50.394,OnTrack,583,10895,2032,pos,0 days 00:00:40.627000,0 days 01:02:49.358000,1.0
2023-07-09 14:03:50.753,OnTrack,496,10850,2032,pos,0 days 00:00:40.986000,0 days 01:02:49.717000,1.0
2023-07-09 14:03:51.053,OnTrack,411,10785,2032,pos,0 days 00:00:41.286000,0 days 01:02:50.017000,1.0
2023-07-09 14:03:51.233,OnTrack,370,10738,2032,pos,0 days 00:00:41.466000,0 days 01:02:50.197000,1.0
2023-07-09 14:03:51.453,OnTrack,303,10636,2032,pos,0 days 00:00:41.686000,0 days 01:02:50.417000,1.0
2023-07-09 14:03:51.793,OnTrack,249,10525,2033,pos,0 days 00:00:42.026000,0 days 01:02:50.757000,1.0
2023-07-09 14:03:52.233,OnTrack,208,10386,2033,pos,0 days 00:00:42.466000,0 days 01:02:51.197000,1.0
2023-07-09 14:03:52.553,OnTrack,198,10312,2033,pos,0 days 00:00:42.786000,0 days 01:02:51.517000,1.0
2023-07-09 14:03:52.853,OnTrack,190,10196,2034,pos,0 days 00:00:43.086000,0 days 01:02:51.817000,1.0
2023-07-09 14:03:53.053,OnTrack,186,10114,2034,pos,0 days 00:00:43.286000,0 days 01:02:52.017000,1.0
2023-07-09 14:03:53.253,OnTrack,181,10028,2035,pos,0 days 00:00:43.486000,0 days 01:02:52.217000,1.0
2023-07-09 14:03:53.413,OnTrack,176,9961,2035,pos,0 days 00:00:43.646000,0 days 01:02:52.377000,1.0
2023-07-09 14:03:53.733,OnTrack,152,9830,2036,pos,0 days 00:00:43.966000,0 days 01:02:52.697000,1.0
2023-07-09 14:03:54.133,OnTrack,124,9761,2037,pos,0 days 00:00:44.366000,0 days 01:02:53.097000,1.0
2023-07-09 14:03:54.214,OnTrack,110,9731,2037,pos,0 days 00:00:44.447000,0 days 01:02:53.178000,1.0
2023-07-09 14:03:54.474,OnTrack,66,9659,2038,pos,0 days 00:00:44.707000,0 days 01:02:53.438000,1.0
2023-07-09 14:03:54.634,OnTrack,5,9590,2039,pos,0 days 00:00:44.867000,0 days 01:02:53.598000,1.0
2023-07-09 14:03:55.034,OnTrack,-48,9544,2040,pos,0 days 00:00:45.267000,0 days 01:02:53.998000,1.0
2023-07-09 14:03:55.214,OnTrack,-90,9515,2040,pos,0 days 00:00:45.447000,0 days 01:02:54.178000,1.0
2023-07-09 14:03:55.414,OnTrack,-140,9487,2040,pos,0 days 00:00:45.647000,0 days 01:02:54.378000,1.0
2023-07-09 14:03:55.734,OnTrack,-222,9455,2041,pos,0 days 00:00:45.967000,0 days 01:02:54.698000,1.0
2023-07-09 14:03:55.914,OnTrack,-292,9443,2041,pos,0 days 00:00:46.147000,0 days 01:02:54.878000,1.0
2023-07-09 14:03:56.294,OnTrack,-408,9451,2040,pos,0 days 00:00:46.527000,0 days 01:02:55.258000,1.0
2023-07-09 14:03:56.674,OnTrack,-476,9478,2039,pos,0 days 00:00:46.907000,0 days 01:02:55.638000,1.0
2023-07-09 14:03:56.914,OnTrack,-534,9513,2039,pos,0 days 00:00:47.147000,0 days 01:02:55.878000,1.0
2023-07-09 14:03:57.094,OnTrack,-574,9545,2038,pos,0 days 00:00:47.327000,0 days 01:02:56.058000,1.0
2023-07-09 14:03:57.373,OnTrack,-640,9617,2036,pos,0 days 00:00:47.606000,0 days 01:02:56.337000,1.0
2023-07-09 14:03:57.813,OnTrack,-700,9716,2035,pos,0 days 00:00:48.046000,0 days 01:02:56.777000,1.0
2023-07-09 14:03:57.993,OnTrack,-734,9797,2033,pos,0 days 00:00:48.226000,0 days 01:02:56.957000,1.0
2023-07-09 14:03:58.413,OnTrack,-765,9918,2033,pos,0 days 00:00:48.646000,0 days 01:02:57.377000,1.0
2023-07-09 14:03:58.693,OnTrack,-774,9993,2032,pos,0 days 00:00:48.926000,0 days 01:02:57.657000,1.0
2023-07-09 14:03:58.953,OnTrack,-775,10089,2031,pos,0 days 00:00:49.186000,0 days 01:02:57.917000,1.0
2023-07-09 14:03:59.213,OnTrack,-768,10190,2031,pos,0 days 00:00:49.446000,0 days 01:02:58.177000,1.0
2023-07-09 14:03:59.293,OnTrack,-764,10223,2031,pos,0 days 00:00:49.526000,0 days 01:02:58.257000,1.0
2023-07-09 14:03:59.513,OnTrack,-749,10315,2030,pos,0 days 00:00:49.746000,0 days 01:02:58.477000,1.0
2023-07-09 14:03:59.733,OnTrack,-706,10483,2028,pos,0 days 00:00:49.966000,0 days 01:02:58.697000,1.0
2023-07-09 14:04:00.053,OnTrack,-653,10628,2026,pos,0 days 00:00:50.286000,0 days 01:02:59.017000,1.0
2023-07-09 14:04:00.253,OnTrack,-613,10722,2025,pos,0 days 00:00:50.486000,0 days 01:02:59.217000,1.0
2023-07-09 14:04:00.493,OnTrack,-560,10837,2023,pos,0 days 00:00:50.726000,0 days 01:02:59.457000,1.0
2023-07-09 14:04:00.673,OnTrack,-515,10926,2023,pos,0 days 00:00:50.906000,0 days 01:02:59.637000,1.0
2023-07-09 14:04:00.894,OnTrack,-451,11046,2022,pos,0 days 00:00:51.127000,0 days 01:02:59.858000,1.0
2023-07-09 14:04:01.114,OnTrack,-378,11181,2021,pos,0 days 00:00:51.347000,0 days 01:03:00.078000,1.0
2023-07-09 14:04:01.474,OnTrack,-255,11378,2021,pos,0 days 00:00:51.707000,0 days 01:03:00.438000,1.0
2023-07-09 14:04:01.854,OnTrack,-143,11534,2021,pos,0 days 00:00:52.087000,0 days 01:03:00.818000,1.0
2023-07-09 14:04:02.074,OnTrack,-54,11647,2021,pos,0 days 00:00:52.307000,0 days 01:03:01.038000,1.0
2023-07-09 14:04:02.314,OnTrack,52,11768,2021,pos,0 days 00:00:52.547000,0 days 01:03:01.278000,1.0
2023-07-09 14:04:02.374,OnTrack,79,11798,2022,pos,0 days 00:00:52.607000,0 days 01:03:01.338000,1.0
2023-07-09 14:04:02.654,OnTrack,216,11934,2023,pos,0 days 00:00:52.887000,0 days 01:03:01.618000,1.0
2023-07-09 14:04:02.914,OnTrack,350,12057,2024,pos,0 days 00:00:53.147000,0 days 01:03:01.878000,1.0
2023-07-09 14:04:03.154,OnTrack,483,12166,2024,pos,0 days 00:00:53.387000,0 days 01:03:02.118000,1.0
2023-07-09 14:04:03.334,OnTrack,586,12244,2024,pos,0 days 00:00:53.567000,0 days 01:03:02.298000,1.0
2023-07-09 14:04:03.414,OnTrack,633,12276,2024,pos,0 days 00:00:53.647000,0 days 01:03:02.378000,1.0
2023-07-09 14:04:03.634,OnTrack,765,12361,2024,pos,0 days 00:00:53.867000,0 days 01:03:02.598000,1.0
2023-07-09 14:04:03.814,OnTrack,883,12424,2025,pos,0 days 00:00:54.047000,0 days 01:03:02.778000,1.0
2023-07-09 14:04:04.193,OnTrack,1216,12567,2025,pos,0 days 00:00:54.426000,0 days 01:03:03.157000,1.0
2023-07-09 14:04:04.513,OnTrack,1377,12621,2025,pos,0 days 00:00:54.746000,0 days 01:03:03.477000,1.0
2023-07-09 14:04:04.773,OnTrack,1572,12675,2025,pos,0 days 00:00:55.006000,0 days 01:03:03.737000,1.0
2023-07-09 14:04:04.973,OnTrack,1801,12727,2026,pos,0 days 00:00:55.206000,0 days 01:03:03.937000,1.0
2023-07-09 14:04:05.273,OnTrack,1957,12755,2028,pos,0 days 00:00:55.506000,0 days 01:03:04.237000,1.0
