Date,Status,X,Y,Z,Source,Time,SessionTime,LapNumber
2023-07-09 14:03:41.714,OnTrack,4715,7986,2064,pos,0 days 00:00:31.947000,0 days 01:02:40.678000,1.0
2023-07-09 14:03:41.874,OnTrack,4623,8065,2065,pos,0 days 00:00:32.107000,0 days 01:02:40.838000,1.0
2023-07-09 14:03:42.254,OnTrack,4401,8255,2064,pos,0 days 00:00:32.487000,0 days 01:02:41.218000,1.0
2023-07-09 14:03:42.434,OnTrack,4294,8346,2064,pos,0 days 00:00:32.667000,0 days 01:02:41.398000,1.0
2023-07-09 14:03:42.634,OnTrack,4174,8449,2064,pos,0 days 00:00:32.867000,0 days 01:02:41.598000,1.0
2023-07-09 14:03:42.834,OnTrack,4054,8552,2063,pos,0 days 00:00:33.067000,0 days 01:02:41.798000,1.0
2023-07-09 14:03:42.914,OnTrack,4006,8594,2063,pos,0 days 00:00:33.147000,0 days 01:02:41.878000,1.0
2023-07-09 14:03:43.194,OnTrack,3762,8805,2063,pos,0 days 00:00:33.427000,0 days 01:02:42.158000,1.0
2023-07-09 14:03:43.674,OnTrack,3543,8998,2063,pos,0 days 00:00:33.907000,0 days 01:02:42.638000,1.0
2023-07-09 14:03:43.854,OnTrack,3432,9096,2063,pos,0 days 00:00:34.087000,0 days 01:02:42.818000,1.0
2023-07-09 14:03:44.034,OnTrack,3257,9249,2064,pos,0 days 00:00:34.267000,0 days 01:02:42.998000,1.0
2023-07-09 14:03:44.413,OnTrack,3082,9402,2063,pos,0 days 00:00:34.646000,0 days 01:02:43.377000,1.0
2023-07-09 14:03:44.613,OnTrack,2956,9513,2062,pos,0 days 00:00:34.846000,0 days 01:02:43.577000,1.0
2023-07-09 14:03:44.793,OnTrack,2842,9612,2061,pos,0 days 00:00:35.026000,0 days 01:02:43.757000,1.0
2023-07-09 14:03:45.033,OnTrack,2688,9745,2060,pos,0 days 00:00:35.266000,0 days 01:02:43.997000,1.0
2023-07-09 14:03:45.193,OnTrack,2585,9835,2059,pos,0 days 00:00:35.426000,0 days 01:02:44.157000,1.0
2023-07-09 14:03:45.393,OnTrack,2456,9948,2057,pos,0 days 00:00:35.626000,0 days 01:02:44.357000,1.0
2023-07-09 14:03:45.613,OnTrack,2298,10088,2054,pos,0 days 00:00:35.846000,0 days 01:02:44.577000,1.0
2023-07-09 14:03:45.873,OnTrack,2131,10238,2052,pos,0 days 00:00:36.106000,0 days 01:02:44.837000,1.0
2023-07-09 14:03:46.073,OnTrack,2003,10352,2050,pos,0 days 00:00:36.306000,0 days 01:02:45.037000,1.0
2023-07-09 14:03:46.373,OnTrack,1821,10514,2047,pos,0 days 00:00:36.606000,0 days 01:02:45.337000,1.0
2023-07-09 14:03:46.573,OnTrack,1645,10657,2044,pos,0 days 00:00:36.806000,0 days 01:02:45.537000,1.0
2023-07-09 14:03:46.813,OnTrack,1581,10706,2043,pos,0 days 00:00:37.046000,0 days 01:02:45.777000,1.0
2023-07-09 14:03:46.993,OnTrack,1490,10766,2042,pos,0 days 00:00:37.226000,0 days 01:02:45.957000,1.0
2023-07-09 14:03:47.333,OnTrack,1321,10857,2039,pos,0 days 00:00:37.566000,0 days 01:02:46.297000,1.0
2023-07-09 14:03:47.573,OnTrack,1126,10925,2036,pos,0 days 00:00:37.806000,0 days 01:02:46.537000,1.0
2023-07-09 14:03:47.814,OnTrack,1080,10935,2036,pos,0 days 00:00:38.047000,0 days 01:02:46.778000,1.0
2023-07-09 14:03:48.074,OnTrack,962,10948,2035,pos,0 days 00:00:38.307000,0 days 01:02:47.038000,1.0
2023-07-09 14:03:48.394,OnTrack,769,10944,2034,pos,0 days 00:00:38.627000,0 days 01:02:47.358000,1.0
2023-07-09 14:03:48.774,OnTrack,656,10922,2033,pos,0 days 00:00:39.007000,0 days 01:02:47.738000,1.0
2023-07-09 14:03:49.194,OnTrack,526,10867,2032,pos,0 days 00:00:39.427000,0 days 01:02:48.158000,1.0
2023-07-09 14:03:49.374,OnTrack,469,10833,2032,pos,0 days 00:00:39.607000,0 days 01:02:48.338000,1.0
2023-07-09 14:03:49.534,OnTrack,423,10797,2032,pos,0 days 00:00:39.767000,0 days 01:02:48.498000,1.0
2023-07-09 14:03:49.794,OnTrack,362,10727,2032,pos,0 days 00:00:40.027000,0 days 01:02:48.758000,1.0
2023-07-09 14:03:50.014,OnTrack,295,10621,2032,pos,0 days 00:00:40.247000,0 days 01:02:48.978000,1.0
2023-07-09 14:03:50.394,OnTrack,238,10500,2033,pos,0 days 00:00:40.627000,0 days 01:02:49.358000,1.0
2023-07-09 14:03:50.753,OnTrack,212,10408,2033,pos,0 days 00:00:40.986000,0 days 01:02:49.717000,1.0
2023-07-09 14:03:51.053,OnTrack,196,10290,2033,pos,0 days 00:00:41.286000,0 days 01:02:50.017000,1.0
2023-07-09 14:03:51.233,OnTrack,191,10217,2034,pos,0 days 00:00:41.466000,0 days 01:02:50.197000,1.0
2023-07-09 14:03:51.453,OnTrack,184,10073,2034,pos,0 days 00:00:41.686000,0 days 01:02:50.417000,1.0
2023-07-09 14:03:51.793,OnTrack,170,9913,2036,pos,0 days 00:00:42.026000,0 days 01:02:50.757000,1.0
2023-07-09 14:03:52.233,OnTrack,119,9745,2037,pos,0 days 00:00:42.466000,0 days 01:02:51.197000,1.0
2023-07-09 14:03:52.553,OnTrack,80,9678,2038,pos,0 days 00:00:42.786000,0 days 01:02:51.517000,1.0
2023-07-09 14:03:52.853,OnTrack,8,9592,2039,pos,0 days 00:00:43.086000,0 days 01:02:51.817000,1.0
2023-07-09 14:03:53.053,OnTrack,-46,9544,2040,pos,0 days 00:00:43.286000,0 days 01:02:52.017000,1.0
2023-07-09 14:03:53.253,OnTrack,-104,9506,2040,pos,0 days 00:00:43.486000,0 days 01:02:52.217000,1.0
2023-07-09 14:03:53.413,OnTrack,-152,9480,2040,pos,0 days 00:00:43.646000,0 days 01:02:52.377000,1.0
2023-07-09 14:03:53.733,OnTrack,-258,9447,2041,pos,0 days 00:00:43.966000,0 days 01:02:52.697000,1.0
2023-07-09 14:03:54.133,OnTrack,-377,9444,2041,pos,0 days 00:00:44.366000,0 days 01:02:53.097000,1.0
2023-07-09 14:03:54.214,OnTrack,-406,9450,2040,pos,0 days 00:00:44.447000,0 days 01:02:53.178000,1.0
2023-07-09 14:03:54.474,OnTrack,-480,9479,2039,pos,0 days 00:00:44.707000,0 days 01:02:53.438000,1.0
2023-07-09 14:03:54.634,OnTrack,-553,9527,2038,pos,0 days 00:00:44.867000,0 days 01:02:53.598000,1.0
2023-07-09 14:03:55.034,OnTrack,-603,9573,2037,pos,0 days 00:00:45.267000,0 days 01:02:53.998000,1.0
2023-07-09 14:03:55.214,OnTrack,-636,9612,2036,pos,0 days 00:00:45.447000,0 days 01:02:54.178000,1.0
2023-07-09 14:03:55.414,OnTrack,-668,9658,2036,pos,0 days 00:00:45.647000,0 days 01:02:54.378000,1.0
2023-07-09 14:03:55.734,OnTrack,-711,9739,2034,pos,0 days 00:00:45.967000,0 days 01:02:54.698000,1.0
2023-07-09 14:03:55.914,OnTrack,-739,9811,2033,pos,0 days 00:00:46.147000,0 days 01:02:54.878000,1.0
2023-07-09 14:03:56.294,OnTrack,-769,9943,2032,pos,0 days 00:00:46.527000,0 days 01:02:55.258000,1.0
2023-07-09 14:03:56.674,OnTrack,-776,10035,2032,pos,0 days 00:00:46.907000,0 days 01:02:55.638000,1.0
2023-07-09 14:03:56.914,OnTrack,-774,10127,2031,pos,0 days 00:00:47.147000,0 days 01:02:55.878000,1.0
2023-07-09 14:03:57.094,OnTrack,-767,10200,2031,pos,0 days 00:00:47.327000,0 days 01:02:56.058000,1.0
2023-07-09 14:03:57.373,OnTrack,-743,10343,2030,pos,0 days 00:00:47.606000,0 days 01:02:56.337000,1.0
2023-07-09 14:03:57.813,OnTrack,-700,10500,2029,pos,0 days 00:00:48.046000,0 days 01:02:56.777000,1.0
2023-07-09 14:03:57.993,OnTrack,-673,10575,2027,pos,0 days 00:00:48.226000,0 days 01:02:56.957000,1.0
2023-07-09 14:03:58.413,OnTrack,-600,10751,2024,pos,0 days 00:00:48.646000,0 days 01:02:57.377000,1.0
2023-07-09 14:03:58.693,OnTrack,-549,10859,2023,pos,0 days 00:00:48.926000,0 days 01:02:57.657000,1.0
2023-07-09 14:03:58.953,OnTrack,-482,10990,2022,pos,0 days 00:00:49.186000,0 days 01:02:57.917000,1.0
2023-07-09 14:03:59.213,OnTrack,-409,11124,2021,pos,0 days 00:00:49.446000,0 days 01:02:58.177000,1.0
2023-07-09 14:03:59.293,OnTrack,-386,11166,2021,pos,0 days 00:00:49.526000,0 days 01:02:58.257000,1.0
2023-07-09 14:03:59.513,OnTrack,-320,11279,2021,pos,0 days 00:00:49.746000,0 days 01:02:58.477000,1.0
2023-07-09 14:03:59.733,OnTrack,-245,11394,2020,pos,0 days 00:00:49.966000,0 days 01:02:58.697000,1.0
2023-07-09 14:04:00.053,OnTrack,-123,11560,2021,pos,0 days 00:00:50.286000,0 days 01:02:59.017000,1.0
2023-07-09 14:04:00.253,OnTrack,-40,11664,2021,pos,0 days 00:00:50.486000,0 days 01:02:59.217000,1.0
2023-07-09 14:04:00.493,OnTrack,68,11786,2022,pos,0 days 00:00:50.726000,0 days 01:02:59.457000,1.0
2023-07-09 14:04:00.673,OnTrack,155,11875,2023,pos,0 days 00:00:50.906000,0 days 01:02:59.637000,1.0
2023-07-09 14:04:00.894,OnTrack,277,11992,2024,pos,0 days 00:00:51.127000,0 days 01:02:59.858000,1.0
2023-07-09 14:04:01.114,OnTrack,418,12115,2024,pos,0 days 00:00:51.347000,0 days 01:03:00.078000,1.0
2023-07-09 14:04:01.474,OnTrack,640,12281,2024,pos,0 days 00:00:51.707000,0 days 01:03:00.438000,1.0
2023-07-09 14:04:01.854,OnTrack,828,12396,2024,pos,0 days 00:00:52.087000,0 days 01:03:00.818000,1.0
2023-07-09 14:04:02.074,OnTrack,977,12469,2025,pos,0 days 00:00:52.307000,0 days 01:03:01.038000,1.0
2023-07-09 14:04:02.314,OnTrack,1147,12541,2025,pos,0 days 00:00:52.547000,0 days 01:03:01.278000,1.0
2023-07-09 14:04:02.374,OnTrack,1190,12558,2025,pos,0 days 00:00:52.607000,0 days 01:03:01.338000,1.0
2023-07-09 14:04:02.654,OnTrack,1394,12626,2025,pos,0 days 00:00:52.887000,0 days 01:03:01.618000,1.0
2023-07-09 14:04:02.914,OnTrack,1590,12680,2025,pos,0 days 00:00:53.147000,0 days 01:03:01.878000,1.0
2023-07-09 14:04:03.154,OnTrack,1775,12722,2026,pos,0 days 00:00:53.387000,0 days 01:03:02.118000,1.0
2023-07-09 14:04:03.334,OnTrack,1917,12748,2027,pos,0 days 00:00:53.567000,0 days 01:03:02.298000,1.0
2023-07-09 14:04:03.414,OnTrack,1984,12759,2028,pos,0 days 00:00:53.647000,0 days 01:03:02.378000,1.0
2023-07-09 14:04:03.634,OnTrack,2180,12786,2029,pos,0 days 00:00:53.867000,0 days 01:03:02.598000,1.0
2023-07-09 14:04:03.814,OnTrack,2326,12803,2030,pos,0 days 00:00:54.047000,0 days 01:03:02.778000,1.0
2023-07-09 14:04:04.193,OnTrack,2722,12845,2033,pos,0 days 00:00:54.426000,0 days 01:03:03.157000,1.0
2023-07-09 14:04:04.513,OnTrack,2905,12863,2035,pos,0 days 00:00:54.746000,0 days 01:03:03.477000,1.0
2023-07-09 14:04:04.773,OnTrack,3124,12886,2037,pos,0 days 00:00:55.006000,0 days 01:03:03.737000,1.0
2023-07-09 14:04:04.973,OnTrack,3377,12913,2039,pos,0 days 00:00:55.206000,0 days 01:03:03.937000,1.0
2023-07-09 14:04:05.273,OnTrack,3548,12932,2040,pos,0 days 00:00:55.506000,0 days 01:03:04.237000,1.0
