Date,RPM,Speed,nGear,Throttle,Brake,DRS,Source,Time,SessionTime,Distance,LapNumber
2023-07-09 14:03:21.470,11740,226,5,100,False,1,car,0 days 00:00:11.703000,0 days 01:02:20.434000,517.7888888888889,1.0
2023-07-09 14:03:21.750,10700,238,5,100,False,1,car,0 days 00:00:11.983000,0 days 01:02:20.714000,536.3000000000001,1.0
2023-07-09 14:03:21.951,10626,243,6,100,False,1,car,0 days 00:00:12.184000,0 days 01:02:20.915000,549.8675,1.0
2023-07-09 14:03:22.151,10823,247,6,100,False,1,car,0 days 00:00:12.384000,0 days 01:02:21.115000,563.5897222222222,1.0
2023-07-09 14:03:22.591,10987,252,6,72,False,1,car,0 days 00:00:12.824000,0 days 01:02:21.555000,594.3897222222222,1.0
2023-07-09 14:03:22.911,11047,252,6,74,False,1,car,0 days 00:00:13.144000,0 days 01:02:21.875000,616.7897222222222,1.0
2023-07-09 14:03:23.311,11225,256,6,100,False,1,car,0 days 00:00:13.544000,0 days 01:02:22.275000,645.2341666666666,1.0
2023-07-09 14:03:23.591,11345,260,6,100,False,1,car,0 days 00:00:13.824000,0 days 01:02:22.555000,665.4563888888888,1.0
2023-07-09 14:03:23.791,11421,264,6,100,False,1,car,0 days 00:00:14.024000,0 days 01:02:22.755000,680.1230555555554,1.0
2023-07-09 14:03:24.151,10270,268,7,100,False,1,car,0 days 00:00:14.384000,0 days 01:02:23.115000,706.9230555555555,1.0
2023-07-09 14:03:24.311,10351,270,7,100,False,1,car,0 days 00:00:14.544000,0 days 01:02:23.275000,718.9230555555555,1.0
2023-07-09 14:03:24.671,9850,265,7,0,True,1,car,0 days 00:00:14.904000,0 days 01:02:23.635000,745.4230555555555,1.0
2023-07-09 14:03:24.991,10174,239,7,2,True,1,car,0 days 00:00:15.224000,0 days 01:02:23.955000,766.6674999999999,1.0
2023-07-09 14:03:25.151,11294,222,6,0,True,1,car,0 days 00:00:15.384000,0 days 01:02:24.115000,776.5341666666666,1.0
2023-07-09 14:03:25.511,11128,199,6,0,True,1,car,0 days 00:00:15.744000,0 days 01:02:24.475000,796.4341666666666,1.0
2023-07-09 14:03:25.710,10323,176,4,0,True,1,car,0 days 00:00:15.943000,0 days 01:02:24.674000,806.1630555555554,1.0
2023-07-09 14:03:25.950,10524,163,4,0,True,1,car,0 days 00:00:16.183000,0 days 01:02:24.914000,817.0297222222221,1.0
2023-07-09 14:03:26.230,9866,143,3,0,True,1,car,0 days 00:00:16.463000,0 days 01:02:25.194000,828.1519444444443,1.0
2023-07-09 14:03:26.710,8165,120,3,0,True,1,car,0 days 00:00:16.943000,0 days 01:02:25.674000,844.1519444444443,1.0
2023-07-09 14:03:27.070,7252,110,3,0,True,1,car,0 days 00:00:17.303000,0 days 01:02:26.034000,855.1519444444443,1.0
2023-07-09 14:03:27.310,6726,102,3,0,True,1,car,0 days 00:00:17.543000,0 days 01:02:26.274000,861.9519444444443,1.0
2023-07-09 14:03:27.550,6419,97,3,0,True,1,car,0 days 00:00:17.783000,0 days 01:02:26.514000,868.418611111111,1.0
2023-07-09 14:03:27.990,6046,89,3,3,False,1,car,0 days 00:00:18.223000,0 days 01:02:26.954000,879.2963888888887,1.0
2023-07-09 14:03:28.310,6516,88,3,45,False,1,car,0 days 00:00:18.543000,0 days 01:02:27.274000,887.1186111111109,1.0
2023-07-09 14:03:28.711,6910,94,3,56,False,1,car,0 days 00:00:18.944000,0 days 01:02:27.675000,897.5891666666664,1.0
2023-07-09 14:03:29.031,7394,101,3,62,False,1,car,0 days 00:00:19.264000,0 days 01:02:27.995000,906.5669444444442,1.0
2023-07-09 14:03:29.191,7394,107,3,62,False,1,car,0 days 00:00:19.424000,0 days 01:02:28.155000,911.3224999999998,1.0
2023-07-09 14:03:29.431,8138,113,3,71,False,1,car,0 days 00:00:19.664000,0 days 01:02:28.395000,918.8558333333332,1.0
2023-07-09 14:03:29.671,8793,120,3,82,False,1,car,0 days 00:00:19.904000,0 days 01:02:28.635000,926.8558333333332,1.0
2023-07-09 14:03:29.871,9380,128,3,86,False,1,car,0 days 00:00:20.104000,0 days 01:02:28.835000,933.9669444444443,1.0
2023-07-09 14:03:30.191,10167,141,3,91,False,1,car,0 days 00:00:20.424000,0 days 01:02:29.155000,946.5002777777776,1.0
2023-07-09 14:03:30.351,10054,146,3,0,True,1,car,0 days 00:00:20.584000,0 days 01:02:29.315000,952.9891666666665,1.0
2023-07-09 14:03:30.751,10237,125,3,0,True,1,car,0 days 00:00:20.984000,0 days 01:02:29.715000,966.8780555555554,1.0
2023-07-09 14:03:31.191,8973,116,2,0,True,1,car,0 days 00:00:21.424000,0 days 01:02:30.155000,981.0558333333331,1.0
2023-07-09 14:03:31.391,8524,100,2,3,True,1,car,0 days 00:00:21.624000,0 days 01:02:30.355000,986.6113888888887,1.0
2023-07-09 14:03:31.591,8518,93,2,6,True,1,car,0 days 00:00:21.824000,0 days 01:02:30.555000,991.7780555555554,1.0
2023-07-09 14:03:31.831,7212,91,2,0,True,1,car,0 days 00:00:22.064000,0 days 01:02:30.795000,997.844722222222,1.0
2023-07-09 14:03:32.151,7066,80,2,7,True,1,car,0 days 00:00:22.384000,0 days 01:02:31.115000,1004.9558333333331,1.0
2023-07-09 14:03:32.310,7183,80,2,17,True,1,car,0 days 00:00:22.543000,0 days 01:02:31.274000,1008.4891666666664,1.0
2023-07-09 14:03:32.670,7096,78,2,9,False,1,car,0 days 00:00:22.903000,0 days 01:02:31.634000,1016.2891666666663,1.0
2023-07-09 14:03:32.910,7258,78,2,39,False,1,car,0 days 00:00:23.143000,0 days 01:02:31.874000,1021.4891666666664,1.0
2023-07-09 14:03:33.270,7781,83,2,32,False,1,car,0 days 00:00:23.503000,0 days 01:02:32.234000,1029.7891666666665,1.0
2023-07-09 14:03:33.550,7635,87,2,39,False,1,car,0 days 00:00:23.783000,0 days 01:02:32.514000,1036.555833333333,1.0
2023-07-09 14:03:33.830,8313,91,2,47,False,1,car,0 days 00:00:24.063000,0 days 01:02:32.794000,1043.633611111111,1.0
2023-07-09 14:03:34.030,8721,96,2,53,False,1,car,0 days 00:00:24.263000,0 days 01:02:32.994000,1048.9669444444444,1.0
2023-07-09 14:03:34.190,9193,98,2,54,False,1,car,0 days 00:00:24.423000,0 days 01:02:33.154000,1053.3224999999998,1.0
2023-07-09 14:03:34.430,10070,107,2,69,False,1,car,0 days 00:00:24.663000,0 days 01:02:33.394000,1060.4558333333332,1.0
2023-07-09 14:03:34.710,9556,117,2,62,False,1,car,0 days 00:00:24.943000,0 days 01:02:33.674000,1069.5558333333333,1.0
2023-07-09 14:03:35.071,9621,129,2,80,False,1,car,0 days 00:00:25.304000,0 days 01:02:34.035000,1082.4916666666666,1.0
2023-07-09 14:03:35.351,10331,139,3,76,False,1,car,0 days 00:00:25.584000,0 days 01:02:34.315000,1093.3027777777777,1.0
2023-07-09 14:03:35.511,10626,146,3,85,False,1,car,0 days 00:00:25.744000,0 days 01:02:34.475000,1099.7916666666665,1.0
2023-07-09 14:03:35.671,11440,150,3,91,False,1,car,0 days 00:00:25.904000,0 days 01:02:34.635000,1106.4583333333333,1.0
2023-07-09 14:03:35.831,10657,153,3,85,False,1,car,0 days 00:00:26.064000,0 days 01:02:34.795000,1113.2583333333332,1.0
2023-07-09 14:03:35.991,9842,166,3,88,False,1,car,0 days 00:00:26.224000,0 days 01:02:34.955000,1120.636111111111,1.0
2023-07-09 14:03:36.311,10427,172,4,86,False,1,car,0 days 00:00:26.544000,0 days 01:02:35.275000,1135.925,1.0
2023-07-09 14:03:36.511,10720,179,4,100,False,1,car,0 days 00:00:26.744000,0 days 01:02:35.475000,1145.8694444444443,1.0
2023-07-09 14:03:36.711,11163,187,4,100,False,1,car,0 days 00:00:26.944000,0 days 01:02:35.675000,1156.2583333333332,1.0
2023-07-09 14:03:36.991,10148,197,4,100,False,1,car,0 days 00:00:27.224000,0 days 01:02:35.955000,1171.5805555555555,1.0
2023-07-09 14:03:37.191,10365,200,5,100,False,1,car,0 days 00:00:27.424000,0 days 01:02:36.155000,1182.6916666666666,1.0
2023-07-09 14:03:37.431,10845,210,5,92,False,1,car,0 days 00:00:27.664000,0 days 01:02:36.395000,1196.6916666666668,1.0
2023-07-09 14:03:37.711,10950,214,5,81,False,1,car,0 days 00:00:27.944000,0 days 01:02:36.675000,1213.3361111111112,1.0
2023-07-09 14:03:37.871,10969,217,5,82,False,1,car,0 days 00:00:28.104000,0 days 01:02:36.835000,1222.9805555555556,1.0
2023-07-09 14:03:38.191,11399,223,5,76,False,1,car,0 days 00:00:28.424000,0 days 01:02:37.155000,1242.802777777778,1.0
2023-07-09 14:03:38.391,10724,223,5,73,False,1,car,0 days 00:00:28.624000,0 days 01:02:37.355000,1255.1916666666668,1.0
2023-07-09 14:03:38.871,10269,227,6,100,False,1,car,0 days 00:00:29.104000,0 days 01:02:37.835000,1285.4583333333335,1.0
2023-07-09 14:03:39.110,10239,235,6,100,False,1,car,0 days 00:00:29.343000,0 days 01:02:38.074000,1301.0597222222225,1.0
2023-07-09 14:03:39.430,10687,242,6,100,False,1,car,0 days 00:00:29.663000,0 days 01:02:38.394000,1322.5708333333337,1.0
2023-07-09 14:03:39.710,10868,248,6,100,False,1,car,0 days 00:00:29.943000,0 days 01:02:38.674000,1341.8597222222227,1.0
2023-07-09 14:03:40.110,11217,257,6,100,False,1,car,0 days 00:00:30.343000,0 days 01:02:39.074000,1370.415277777778,1.0
2023-07-09 14:03:40.550,11475,264,6,100,False,1,car,0 days 00:00:30.783000,0 days 01:02:39.514000,1402.6819444444448,1.0
2023-07-09 14:03:40.830,11147,269,6,100,False,1,car,0 days 00:00:31.063000,0 days 01:02:39.794000,1423.6041666666667,1.0
2023-07-09 14:03:41.070,10449,272,7,100,False,1,car,0 days 00:00:31.303000,0 days 01:02:40.034000,1441.7375000000002,1.0
2023-07-09 14:03:41.390,10703,278,7,100,False,1,car,0 days 00:00:31.623000,0 days 01:02:40.354000,1466.4486111111114,1.0
2023-07-09 14:03:41.791,10902,285,7,100,False,1,car,0 days 00:00:32.024000,0 days 01:02:40.755000,1498.1944444444448,1.0
2023-07-09 14:03:42.151,11149,290,7,100,False,1,car,0 days 00:00:32.384000,0 days 01:02:41.115000,1527.1944444444448,1.0
2023-07-09 14:03:42.551,11320,296,7,100,False,1,car,0 days 00:00:32.784000,0 days 01:02:41.515000,1560.0833333333335,1.0
2023-07-09 14:03:42.711,11414,298,7,100,False,1,car,0 days 00:00:32.944000,0 days 01:02:41.675000,1573.3277777777782,1.0
2023-07-09 14:03:43.031,10567,301,7,100,False,1,car,0 days 00:00:33.264000,0 days 01:02:41.995000,1600.0833333333337,1.0
2023-07-09 14:03:43.231,10566,304,8,100,False,1,car,0 days 00:00:33.464000,0 days 01:02:42.195000,1616.9722222222222,1.0
2023-07-09 14:03:43.391,10608,306,8,100,False,1,car,0 days 00:00:33.624000,0 days 01:02:42.355000,1630.5722222222225,1.0
2023-07-09 14:03:43.751,10690,308,8,100,False,1,car,0 days 00:00:33.984000,0 days 01:02:42.715000,1661.3722222222225,1.0
2023-07-09 14:03:43.911,10726,308,8,100,False,1,car,0 days 00:00:34.144000,0 days 01:02:42.875000,1675.0611111111111,1.0
2023-07-09 14:03:44.271,10779,310,8,100,False,1,car,0 days 00:00:34.504000,0 days 01:02:43.235000,1706.0611111111111,1.0
2023-07-09 14:03:44.431,10807,312,8,100,False,1,car,0 days 00:00:34.664000,0 days 01:02:43.395000,1719.9277777777781,1.0
2023-07-09 14:03:44.751,10779,312,8,100,False,1,car,0 days 00:00:34.984000,0 days 01:02:43.715000,1747.6611111111115,1.0
2023-07-09 14:03:45.111,10750,311,8,93,False,1,car,0 days 00:00:35.344000,0 days 01:02:44.075000,1778.7611111111114,1.0
2023-07-09 14:03:45.271,10190,302,8,0,True,1,car,0 days 00:00:35.504000,0 days 01:02:44.235000,1792.1833333333334,1.0
2023-07-09 14:03:45.511,9901,277,8,0,True,1,car,0 days 00:00:35.744000,0 days 01:02:44.475000,1810.6500000000003,1.0
2023-07-09 14:03:45.950,10349,236,8,0,True,1,car,0 days 00:00:36.183000,0 days 01:02:44.914000,1839.428888888889,1.0
2023-07-09 14:03:46.350,9954,203,5,0,True,1,car,0 days 00:00:36.583000,0 days 01:02:45.314000,1861.9844444444445,1.0
2023-07-09 14:03:46.670,10511,184,5,0,True,1,car,0 days 00:00:36.903000,0 days 01:02:45.634000,1878.3400000000001,1.0
2023-07-09 14:03:46.830,10268,175,4,12,True,1,car,0 days 00:00:37.063000,0 days 01:02:45.794000,1886.1177777777782,1.0
2023-07-09 14:03:47.150,9886,168,4,16,True,1,car,0 days 00:00:37.383000,0 days 01:02:46.114000,1901.0511111111116,1.0
2023-07-09 14:03:47.310,9456,160,4,0,True,1,car,0 days 00:00:37.543000,0 days 01:02:46.274000,1908.1622222222225,1.0
2023-07-09 14:03:47.550,8875,153,4,0,True,1,car,0 days 00:00:37.783000,0 days 01:02:46.514000,1918.3622222222225,1.0
2023-07-09 14:03:47.750,8453,147,4,1,True,1,car,0 days 00:00:37.983000,0 days 01:02:46.714000,1926.528888888889,1.0
2023-07-09 14:03:47.910,8427,144,4,9,True,1,car,0 days 00:00:38.143000,0 days 01:02:46.874000,1932.928888888889,1.0
2023-07-09 14:03:48.111,8427,138,4,9,True,1,car,0 days 00:00:38.344000,0 days 01:02:47.075000,1940.633888888889,1.0
2023-07-09 14:03:48.351,8092,136,4,25,False,1,car,0 days 00:00:38.584000,0 days 01:02:47.315000,1949.7005555555559,1.0
2023-07-09 14:03:48.591,7823,132,4,7,True,1,car,0 days 00:00:38.824000,0 days 01:02:47.555000,1958.5005555555556,1.0
2023-07-09 14:03:48.831,7720,129,4,4,True,1,car,0 days 00:00:39.064000,0 days 01:02:47.795000,1967.1005555555557,1.0
2023-07-09 14:03:49.031,7675,127,4,15,True,1,car,0 days 00:00:39.264000,0 days 01:02:47.995000,1974.1561111111114,1.0
2023-07-09 14:03:49.191,7629,126,4,16,False,1,car,0 days 00:00:39.424000,0 days 01:02:48.155000,1979.7561111111113,1.0
2023-07-09 14:03:49.951,7082,117,4,22,False,1,car,0 days 00:00:40.184000,0 days 01:02:48.915000,2004.4561111111113,1.0
2023-07-09 14:03:50.191,7150,120,4,45,False,1,car,0 days 00:00:40.424000,0 days 01:02:49.155000,2012.4561111111113,1.0
2023-07-09 14:03:50.511,7770,127,4,82,False,1,car,0 days 00:00:40.744000,0 days 01:02:49.475000,2023.7450000000003,1.0
2023-07-09 14:03:50.951,8592,141,4,96,False,1,car,0 days 00:00:41.184000,0 days 01:02:49.915000,2040.9783333333337,1.0
2023-07-09 14:03:51.231,9290,154,4,80,False,1,car,0 days 00:00:41.464000,0 days 01:02:50.195000,2052.9561111111116,1.0
2023-07-09 14:03:51.431,8706,152,4,0,True,1,car,0 days 00:00:41.664000,0 days 01:02:50.395000,2061.400555555556,1.0
2023-07-09 14:03:51.711,8477,147,4,8,True,1,car,0 days 00:00:41.944000,0 days 01:02:50.675000,2072.8338888888893,1.0
2023-07-09 14:03:51.951,8323,142,4,12,True,1,car,0 days 00:00:42.184000,0 days 01:02:50.915000,2082.3005555555555,1.0
2023-07-09 14:03:52.391,8847,131,4,0,True,1,car,0 days 00:00:42.624000,0 days 01:02:51.355000,2098.311666666667,1.0
2023-07-09 14:03:52.550,8737,131,3,0,True,1,car,0 days 00:00:42.783000,0 days 01:02:51.514000,2104.0975000000003,1.0
2023-07-09 14:03:52.710,8533,124,3,11,True,1,car,0 days 00:00:42.943000,0 days 01:02:51.674000,2109.6086111111113,1.0
2023-07-09 14:03:52.910,8995,121,3,20,True,1,car,0 days 00:00:43.143000,0 days 01:02:51.874000,2116.3308333333334,1.0
2023-07-09 14:03:53.150,8631,118,3,8,True,1,car,0 days 00:00:43.383000,0 days 01:02:52.114000,2124.1975,1.0
2023-07-09 14:03:53.430,7980,114,3,13,False,1,car,0 days 00:00:43.663000,0 days 01:02:52.394000,2133.0641666666666,1.0
2023-07-09 14:03:53.750,7647,112,3,10,True,1,car,0 days 00:00:43.983000,0 days 01:02:52.714000,2143.0197222222223,1.0
2023-07-09 14:03:53.910,7787,109,3,34,True,1,car,0 days 00:00:44.143000,0 days 01:02:52.874000,2147.8641666666667,1.0
2023-07-09 14:03:54.270,8107,111,3,48,False,1,car,0 days 00:00:44.503000,0 days 01:02:53.234000,2158.9641666666666,1.0
2023-07-09 14:03:54.630,8634,118,3,67,False,1,car,0 days 00:00:44.863000,0 days 01:02:53.594000,2170.764166666667,1.0
2023-07-09 14:03:54.871,8735,122,3,51,False,1,car,0 days 00:00:45.104000,0 days 01:02:53.835000,2178.931388888889,1.0
2023-07-09 14:03:55.111,8795,124,3,50,True,1,car,0 days 00:00:45.344000,0 days 01:02:54.075000,2187.198055555556,1.0
2023-07-09 14:03:55.471,8933,125,3,43,False,1,car,0 days 00:00:45.704000,0 days 01:02:54.435000,2199.698055555556,1.0
2023-07-09 14:03:55.791,9221,128,3,61,False,1,car,0 days 00:00:46.024000,0 days 01:02:54.755000,2211.075833333334,1.0
2023-07-09 14:03:55.991,9620,132,3,73,False,1,car,0 days 00:00:46.224000,0 days 01:02:54.955000,2218.409166666667,1.0
2023-07-09 14:03:56.191,9983,141,3,72,False,1,car,0 days 00:00:46.424000,0 days 01:02:55.155000,2226.2425000000003,1.0
2023-07-09 14:03:56.591,10953,150,3,80,False,1,car,0 days 00:00:46.824000,0 days 01:02:55.555000,2242.909166666667,1.0
2023-07-09 14:03:56.991,9621,163,4,82,False,1,car,0 days 00:00:47.224000,0 days 01:02:55.955000,2261.0202777777777,1.0
2023-07-09 14:03:57.431,10778,176,4,95,False,1,car,0 days 00:00:47.664000,0 days 01:02:56.395000,2282.531388888889,1.0
2023-07-09 14:03:57.591,11417,180,4,100,False,1,car,0 days 00:00:47.824000,0 days 01:02:56.555000,2290.531388888889,1.0
2023-07-09 14:03:57.751,11528,180,4,100,False,1,car,0 days 00:00:47.984000,0 days 01:02:56.715000,2298.531388888889,1.0
2023-07-09 14:03:58.031,10704,197,4,100,False,1,car,0 days 00:00:48.264000,0 days 01:02:56.995000,2313.853611111111,1.0
2023-07-09 14:03:58.431,10792,209,5,100,False,1,car,0 days 00:00:48.664000,0 days 01:02:57.395000,2337.0758333333333,1.0
2023-07-09 14:03:58.831,11225,221,5,100,False,1,car,0 days 00:00:49.064000,0 days 01:02:57.795000,2361.631388888889,1.0
2023-07-09 14:03:59.031,11490,226,5,100,False,1,car,0 days 00:00:49.264000,0 days 01:02:57.995000,2374.1869444444446,1.0
2023-07-09 14:03:59.230,11603,231,5,100,False,1,car,0 days 00:00:49.463000,0 days 01:02:58.194000,2386.956111111111,1.0
2023-07-09 14:03:59.430,11560,235,5,100,False,1,car,0 days 00:00:49.663000,0 days 01:02:58.394000,2400.0116666666663,1.0
2023-07-09 14:03:59.670,10499,239,6,100,False,1,car,0 days 00:00:49.903000,0 days 01:02:58.634000,2415.9449999999997,1.0
2023-07-09 14:04:00.110,10922,250,6,100,False,1,car,0 days 00:00:50.343000,0 days 01:02:59.074000,2446.500555555556,1.0
2023-07-09 14:04:00.270,10922,252,6,100,False,1,car,0 days 00:00:50.503000,0 days 01:02:59.234000,2457.7005555555556,1.0
2023-07-09 14:04:00.430,11127,255,6,100,False,1,car,0 days 00:00:50.663000,0 days 01:02:59.394000,2469.0338888888887,1.0
2023-07-09 14:04:00.750,11361,261,6,100,False,1,car,0 days 00:00:50.983000,0 days 01:02:59.714000,2492.2338888888885,1.0
2023-07-09 14:04:01.110,11514,265,6,100,False,1,car,0 days 00:00:51.343000,0 days 01:03:00.074000,2518.733888888889,1.0
2023-07-09 14:04:01.271,11619,267,6,100,False,1,car,0 days 00:00:51.504000,0 days 01:03:00.235000,2530.674722222222,1.0
2023-07-09 14:04:01.511,11059,268,7,100,False,1,car,0 days 00:00:51.744000,0 days 01:03:00.475000,2548.541388888889,1.0
2023-07-09 14:04:01.671,10408,268,7,100,False,1,car,0 days 00:00:51.904000,0 days 01:03:00.635000,2560.4525000000003,1.0
2023-07-09 14:04:01.951,10589,277,7,100,False,1,car,0 days 00:00:52.184000,0 days 01:03:00.915000,2581.996944444444,1.0
2023-07-09 14:04:02.191,10671,280,7,100,False,1,car,0 days 00:00:52.424000,0 days 01:03:01.155000,2600.663611111111,1.0
2023-07-09 14:04:02.431,10800,282,7,100,False,1,car,0 days 00:00:52.664000,0 days 01:03:01.395000,2619.4636111111113,1.0
2023-07-09 14:04:02.751,10918,285,7,100,False,1,car,0 days 00:00:52.984000,0 days 01:03:01.715000,2644.7969444444448,1.0
2023-07-09 14:04:02.991,10961,287,7,100,False,1,car,0 days 00:00:53.224000,0 days 01:03:01.955000,2663.9302777777775,1.0
2023-07-09 14:04:03.311,11125,291,7,100,False,1,car,0 days 00:00:53.544000,0 days 01:03:02.275000,2689.7969444444443,1.0
2023-07-09 14:04:03.591,11147,293,7,100,False,1,car,0 days 00:00:53.824000,0 days 01:03:02.555000,2712.585833333333,1.0
2023-07-09 14:04:03.831,11231,294,7,100,False,1,car,0 days 00:00:54.064000,0 days 01:03:02.795000,2732.1858333333334,1.0
2023-07-09 14:04:04.511,11294,300,7,100,False,1,car,0 days 00:00:54.744000,0 days 01:03:03.475000,2788.8525,1.0
2023-07-09 14:04:04.831,10390,302,8,100,False,1,car,0 days 00:00:55.064000,0 days 01:03:03.795000,2815.6969444444444,1.0
